TIMESTAMP,CWAR_OPEN_PRICE_USD,CWAR_HIGH_PRICE_USD,CWAR_LOW_PRICE_USD,CWAR_CLOSE_PRICE_USD,CWAR_VOLUME_USD,CWAR_DIVIDENDS_USD,CWAR_STOCK_SPLITS_USD
2024-10-24 00:00:00+00:00,0.002635000040754676,0.0028409999795258045,0.002612000098451972,0.002804999938234687,17435,0.0,0.0
2024-10-25 00:00:00+00:00,0.0028029999230057,0.0033660000190138817,0.0026710000820457935,0.0031510000117123127,39634,0.0,0.0
2024-10-26 00:00:00+00:00,0.0031510000117123127,0.0031870000530034304,0.003025999991223216,0.0030330000445246696,9292,0.0,0.0
2024-10-27 00:00:00+00:00,0.0030330000445246696,0.0033279999624937773,0.003029000014066696,0.0032319999299943447,15688,0.0,0.0
2024-10-28 00:00:00+00:00,0.0032319999299943447,0.0032689999788999557,0.0026199999265372753,0.0027540000155568123,35293,0.0,0.0
2024-10-29 00:00:00+00:00,0.0027540000155568123,0.003071000101044774,0.0027520000003278255,0.0029360000044107437,35245,0.0,0.0
2024-10-30 00:00:00+00:00,0.0029360000044107437,0.0029589999467134476,0.0027209999971091747,0.0027940000873059034,19249,0.0,0.0
2024-10-31 00:00:00+00:00,0.0027940000873059034,0.0028019999153912067,0.0023129999171942472,0.0023479999508708715,35874,0.0,0.0
2024-11-01 00:00:00+00:00,0.0023479999508708715,0.0024949999060481787,0.002339000115171075,0.0024270000867545605,24546,0.0,0.0
2024-11-02 00:00:00+00:00,0.0024270000867545605,0.0024470000062137842,0.0023709998931735754,0.0024470000062137842,11051,0.0,0.0
2024-11-03 00:00:00+00:00,0.0024470000062137842,0.002452000044286251,0.002311999909579754,0.002322999993339181,8185,0.0,0.0
2024-11-04 00:00:00+00:00,0.0023320000618696213,0.002389000030234456,0.0022700000554323196,0.0023709998931735754,8009,0.0,0.0
2024-11-05 00:00:00+00:00,0.0023709998931735754,0.0024139999877661467,0.002343999920412898,0.002406999934464693,9098,0.0,0.0
2024-11-06 00:00:00+00:00,0.002406999934464693,0.002616999903693795,0.002372999908402562,0.0026000000070780516,14583,0.0,0.0
2024-11-07 00:00:00+00:00,0.0025949999690055847,0.002718999981880188,0.0022509999107569456,0.002345999935641885,46085,0.0,0.0
2024-11-08 00:00:00+00:00,0.0024309998843818903,0.0025100000202655792,0.0022980000358074903,0.002500999951735139,20876,0.0,0.0
2024-11-09 00:00:00+00:00,0.002500999951735139,0.002767999889329076,0.0024949999060481787,0.0026459998916834593,24835,0.0,0.0
2024-11-10 00:00:00+00:00,0.0026459998916834593,0.00266700005158782,0.002251999918371439,0.0024590000975877047,42116,0.0,0.0
2024-11-11 00:00:00+00:00,0.0024590000975877047,0.0027759999502450228,0.0024580000899732113,0.0027050001081079245,21112,0.0,0.0
2024-11-12 00:00:00+00:00,0.0027050001081079245,0.002812999999150634,0.0026050000451505184,0.0026829999405890703,24012,0.0,0.0
2024-11-13 00:00:00+00:00,0.0026829999405890703,0.0032079999800771475,0.002618999918922782,0.003114999970421195,43085,0.0,0.0
2024-11-14 00:00:00+00:00,0.0031139999628067017,0.0032480000518262386,0.0029360000044107437,0.0029430000577121973,27362,0.0,0.0
2024-11-15 00:00:00+00:00,0.0029430000577121973,0.0029559999238699675,0.0028379999566823244,0.0028429999947547913,10020,0.0,0.0
2024-11-16 00:00:00+00:00,0.002845000009983778,0.0028570001013576984,0.0026289999950677156,0.0026569999754428864,17993,0.0,0.0
2024-11-17 00:00:00+00:00,0.0026579999830573797,0.0027030000928789377,0.0026110000908374786,0.0026360000483691692,8500,0.0,0.0
2024-11-18 00:00:00+00:00,0.0026360000483691692,0.0030769999139010906,0.002621999941766262,0.002747999969869852,30725,0.0,0.0
2024-11-19 00:00:00+00:00,0.002747999969869852,0.0030519999563694,0.0024759999942034483,0.002503999974578619,38928,0.0,0.0
2024-11-20 00:00:00+00:00,0.002503999974578619,0.0025549998972564936,0.0024739999789744616,0.002492999890819192,8007,0.0,0.0
2024-11-21 00:00:00+00:00,0.002492000116035342,0.002498999936506152,0.002423000056296587,0.002471999963745475,6528,0.0,0.0
2024-11-22 00:00:00+00:00,0.002471999963745475,0.0026499999221414328,0.002471999963745475,0.002615999896079302,10019,0.0,0.0
2024-11-23 00:00:00+00:00,0.002615999896079302,0.0027809999883174896,0.002584999892860651,0.0027799999807029963,13554,0.0,0.0
2024-11-24 00:00:00+00:00,0.0027799999807029963,0.003352999920025468,0.002761000068858266,0.003317000111564994,36337,0.0,0.0
2024-11-25 00:00:00+00:00,0.003317000111564994,0.003476999932900071,0.003272000001743436,0.0033160001039505005,21089,0.0,0.0
2024-11-26 00:00:00+00:00,0.0033160001039505005,0.0033599999733269215,0.002698000054806471,0.002698000054806471,29653,0.0,0.0
2024-11-27 00:00:00+00:00,0.002698000054806471,0.0027030000928789377,0.0024900001008063555,0.0025909999385476112,28649,0.0,0.0
2024-11-28 00:00:00+00:00,0.0025909999385476112,0.003017999930307269,0.0025909999385476112,0.0029009999707341194,27136,0.0,0.0
2024-11-29 00:00:00+00:00,0.0029009999707341194,0.0032709999941289425,0.002899999963119626,0.0032250001095235348,24626,0.0,0.0
2024-11-30 00:00:00+00:00,0.0032319999299943447,0.0032430000137537718,0.0029990000184625387,0.003240999998524785,22157,0.0,0.0
2024-12-01 00:00:00+00:00,0.003240999998524785,0.003630999941378832,0.003206999972462654,0.003558000084012747,39977,0.0,0.0
2024-12-02 00:00:00+00:00,0.004108999855816364,0.004985999781638384,0.003944000229239464,0.00455900002270937,89105,0.0,0.0
2024-12-03 00:00:00+00:00,0.00455900002270937,0.004594000056385994,0.004050000105053186,0.004375999793410301,44914,0.0,0.0
2024-12-04 00:00:00+00:00,0.004375999793410301,0.005212000105530024,0.004341000225394964,0.005024000070989132,44781,0.0,0.0
2024-12-05 00:00:00+00:00,0.005024000070989132,0.006173999980092049,0.00481700012460351,0.0059009999968111515,67894,0.0,0.0
2024-12-06 00:00:00+00:00,0.005781000014394522,0.006814000196754932,0.005768999923020601,0.006649999879300594,65725,0.0,0.0
2024-12-07 00:00:00+00:00,0.006649999879300594,0.006889999844133854,0.006302000023424625,0.006302000023424625,46190,0.0,0.0
2024-12-08 00:00:00+00:00,0.006308999843895435,0.006372999865561724,0.005942999850958586,0.00612299982458353,33894,0.0,0.0
2024-12-09 00:00:00+00:00,0.0064690001308918,0.00660899979993701,0.005390999838709831,0.00546699995175004,75566,0.0,0.0
2024-12-10 00:00:00+00:00,0.005493000149726868,0.0059460001066327095,0.005053999833762646,0.005890000145882368,106635,0.0,0.0
2024-12-11 00:00:00+00:00,0.005890000145882368,0.006058000028133392,0.00571900000795722,0.006010000128298998,22848,0.0,0.0
2024-12-12 00:00:00+00:00,0.006010000128298998,0.006231999956071377,0.005781999789178371,0.006020999979227781,52227,0.0,0.0
2024-12-13 00:00:00+00:00,0.006023999769240618,0.006029000040143728,0.005748999770730734,0.005822999868541956,30657,0.0,0.0
2024-12-14 00:00:00+00:00,0.005812999792397022,0.0059079998172819614,0.005690000019967556,0.005737000145018101,23746,0.0,0.0
2024-12-15 00:00:00+00:00,0.005737000145018101,0.005869999993592501,0.005673999898135662,0.005797000136226416,10928,0.0,0.0
2024-12-16 00:00:00+00:00,0.005797000136226416,0.005797000136226416,0.004525000229477882,0.0050409999676048756,72811,0.0,0.0
2024-12-17 00:00:00+00:00,0.0050409999676048756,0.007379999849945307,0.0049230000004172325,0.005969999823719263,139255,0.0,0.0
2024-12-18 00:00:00+00:00,0.005969000048935413,0.006006999872624874,0.004610999953001738,0.004767000209540129,94213,0.0,0.0
2024-12-19 00:00:00+00:00,0.004767000209540129,0.0048779998905956745,0.004534999839961529,0.0045460001565515995,35959,0.0,0.0
2024-12-20 00:00:00+00:00,0.0045449999161064625,0.00457700015977025,0.004234000109136105,0.004251999780535698,19461,0.0,0.0
2024-12-21 00:00:00+00:00,0.004251999780535698,0.004333999939262867,0.004155999980866909,0.004166000057011843,14562,0.0,0.0
2024-12-22 00:00:00+00:00,0.004166000057011843,0.00431300001218915,0.004102000035345554,0.004220000002533197,12984,0.0,0.0
2024-12-23 00:00:00+00:00,0.004220000002533197,0.0043680001981556416,0.004075999837368727,0.004346999805420637,17791,0.0,0.0
2024-12-24 00:00:00+00:00,0.004346999805420637,0.004447000101208687,0.004255999810993671,0.00443200021982193,13062,0.0,0.0
2024-12-25 00:00:00+00:00,0.00443200021982193,0.00443200021982193,0.004308999981731176,0.004315999802201986,10922,0.0,0.0
2024-12-26 00:00:00+00:00,0.004315999802201986,0.004317000042647123,0.004141999874264002,0.004143999889492989,8642,0.0,0.0
2024-12-27 00:00:00+00:00,0.004143999889492989,0.004145000129938126,0.003971999976783991,0.003992999903857708,9758,0.0,0.0
2024-12-28 00:00:00+00:00,0.003994000144302845,0.004007000010460615,0.003713000100106001,0.0038030000869184732,11579,0.0,0.0
2024-12-29 00:00:00+00:00,0.0038030000869184732,0.0038209999911487103,0.003594999900087714,0.003596999915316701,10451,0.0,0.0
2024-12-30 00:00:00+00:00,0.0035959999077022076,0.0036170000676065683,0.003425000002607703,0.003478999948129058,24141,0.0,0.0
2024-12-31 00:00:00+00:00,0.003478999948129058,0.0035429999697953463,0.0033259999472647905,0.003501000115647912,20121,0.0,0.0
2025-01-01 00:00:00+00:00,0.003501000115647912,0.003621000098064542,0.00343000004068017,0.0035729999653995037,13280,0.0,0.0
2025-01-02 00:00:00+00:00,0.0035729999653995037,0.0038350000977516174,0.0034489999525249004,0.003834000090137124,22728,0.0,0.0
2025-01-03 00:00:00+00:00,0.003834000090137124,0.0039900001138448715,0.003567999927327037,0.003984000068157911,30920,0.0,0.0
2025-01-04 00:00:00+00:00,0.003984000068157911,0.004098000004887581,0.0037010000087320805,0.0037430000957101583,26228,0.0,0.0
2025-01-05 00:00:00+00:00,0.0037430000957101583,0.004238999914377928,0.0037360000424087048,0.004093000199645758,37546,0.0,0.0
2025-01-06 00:00:00+00:00,0.004093000199645758,0.004155999980866909,0.004040999803692102,0.004091000184416771,16801,0.0,0.0
2025-01-07 00:00:00+00:00,0.004091000184416771,0.004093000199645758,0.0039079999551177025,0.0039160000160336494,15557,0.0,0.0
2025-01-08 00:00:00+00:00,0.0039160000160336494,0.003944000229239464,0.0036510000936686993,0.0036520001012831926,23983,0.0,0.0
2025-01-09 00:00:00+00:00,0.0036520001012831926,0.00367900007404387,0.003155000042170286,0.003192000091075897,33102,0.0,0.0
2025-01-10 00:00:00+00:00,0.003192000091075897,0.0034360000863671303,0.003011999884620309,0.003321999916806817,34402,0.0,0.0
2025-01-11 00:00:00+00:00,0.003321999916806817,0.0034469999372959137,0.0031820000149309635,0.0031900000758469105,18907,0.0,0.0
2025-01-12 00:00:00+00:00,0.0031900000758469105,0.003198999911546707,0.0030070000793784857,0.0030139998998492956,16304,0.0,0.0
2025-01-13 00:00:00+00:00,0.0030139998998492956,0.0030429998878389597,0.002655999967828393,0.002822000067681074,30178,0.0,0.0
2025-01-14 00:00:00+00:00,0.002822000067681074,0.002885000081732869,0.002426000079140067,0.0027570000384002924,43596,0.0,0.0
2025-01-15 00:00:00+00:00,0.0027570000384002924,0.003154000034555793,0.0027379998937249184,0.003129000077024102,24760,0.0,0.0
2025-01-16 00:00:00+00:00,0.003129000077024102,0.0032140000257641077,0.0030980000738054514,0.0031820000149309635,14772,0.0,0.0
2025-01-17 00:00:00+00:00,0.0031820000149309635,0.0031880000606179237,0.0029490001033991575,0.003071000101044774,21655,0.0,0.0
2025-01-18 00:00:00+00:00,0.003071000101044774,0.0030789999291300774,0.002891999902203679,0.0028989999555051327,15855,0.0,0.0
2025-01-19 00:00:00+00:00,0.0028989999555051327,0.0029009999707341194,0.0026489999145269394,0.0027620000764727592,23651,0.0,0.0
2025-01-20 00:00:00+00:00,0.002761000068858266,0.002764000091701746,0.002587999915704131,0.0025969999842345715,18234,0.0,0.0
2025-01-21 00:00:00+00:00,0.002595999976620078,0.0026420000940561295,0.0025790000800043344,0.0026340000331401825,9882,0.0,0.0
2025-01-22 00:00:00+00:00,0.0026340000331401825,0.0027520000003278255,0.0025760000571608543,0.002736999886110425,15996,0.0,0.0
2025-01-23 00:00:00+00:00,0.002736999886110425,0.0027459999546408653,0.0026340000331401825,0.002698000054806471,10620,0.0,0.0
2025-01-24 00:00:00+00:00,0.002698000054806471,0.0027129999361932278,0.002489000093191862,0.002578000072389841,25627,0.0,0.0
2025-01-25 00:00:00+00:00,0.002578000072389841,0.0028280001133680344,0.002570000011473894,0.0027459999546408653,17898,0.0,0.0
2025-01-26 00:00:00+00:00,0.0027459999546408653,0.0028989999555051327,0.0026080000679939985,0.002626999979838729,26197,0.0,0.0
2025-01-27 00:00:00+00:00,0.002626999979838729,0.0029329999815672636,0.0026000000070780516,0.002724000019952655,51369,0.0,0.0
2025-01-28 00:00:00+00:00,0.002724000019952655,0.002730000065639615,0.0026740001048892736,0.002704000100493431,10639,0.0,0.0
2025-01-29 00:00:00+00:00,0.0027050001081079245,0.0027550000231713057,0.0024999999441206455,0.00267999991774559,25834,0.0,0.0
2025-01-30 00:00:00+00:00,0.00267999991774559,0.0027030000928789377,0.002624999964609742,0.002698000054806471,11135,0.0,0.0
2025-01-31 00:00:00+00:00,0.002698000054806471,0.0027000000700354576,0.002503999974578619,0.0025629999581724405,26439,0.0,0.0
2025-02-01 00:00:00+00:00,0.0025629999581724405,0.002563999965786934,0.0023360000923275948,0.002360000042244792,18224,0.0,0.0
2025-02-02 00:00:00+00:00,0.002360000042244792,0.0024580000899732113,0.002322999993339181,0.002337000099942088,20190,0.0,0.0
2025-02-03 00:00:00+00:00,0.002337000099942088,0.0023380001075565815,0.0021009999327361584,0.002228999976068735,22508,0.0,0.0
2025-02-04 00:00:00+00:00,0.002228999976068735,0.0022990000434219837,0.0021510000806301832,0.0021540001034736633,14599,0.0,0.0
2025-02-05 00:00:00+00:00,0.0021540001034736633,0.0021569998934865,0.002119000069797039,0.0021359999664127827,10771,0.0,0.0
2025-02-06 00:00:00+00:00,0.0021359999664127827,0.0021699999924749136,0.002067999914288521,0.002067999914288521,14160,0.0,0.0
2025-02-07 00:00:00+00:00,0.002067999914288521,0.0021800000686198473,0.002067999914288521,0.002114000031724572,19264,0.0,0.0
2025-02-08 00:00:00+00:00,0.002114000031724572,0.0021909999195486307,0.0020520000252872705,0.0020639998838305473,86457,0.0,0.0
2025-02-09 00:00:00+00:00,0.0020639998838305473,0.0021510000806301832,0.0020639998838305473,0.0021089999936521053,9597,0.0,0.0
2025-02-10 00:00:00+00:00,0.0021089999936521053,0.002124000107869506,0.002068999921903014,0.0021009999327361584,6608,0.0,0.0
2025-02-11 00:00:00+00:00,0.0021009999327361584,0.0021430000197142363,0.002053000032901764,0.0020580000709742308,12055,0.0,0.0
2025-02-12 00:00:00+00:00,0.0020580000709742308,0.0020699999295175076,0.0020119999535381794,0.00203999993391335,8573,0.0,0.0
2025-02-13 00:00:00+00:00,0.00203999993391335,0.002053000032901764,0.0019440000178292394,0.001955999992787838,9920,0.0,0.0
2025-02-14 00:00:00+00:00,0.001955999992787838,0.0019859999883919954,0.001905999961309135,0.001979999942705035,14345,0.0,0.0
2025-02-15 00:00:00+00:00,0.001979999942705035,0.0019859999883919954,0.0019539999775588512,0.0019630000460892916,10323,0.0,0.0
2025-02-16 00:00:00+00:00,0.0019630000460892916,0.0019660000689327717,0.001917000045068562,0.0019310000352561474,9919,0.0,0.0
2025-02-17 00:00:00+00:00,0.001930000027641654,0.0019549999851733446,0.0019249999895691872,0.0019490000559017062,10615,0.0,0.0
2025-02-18 00:00:00+00:00,0.0019490000559017062,0.0019580000080168247,0.0018810000037774444,0.0018870000494644046,11030,0.0,0.0
2025-02-19 00:00:00+00:00,0.0018850000342354178,0.0019150000298395753,0.0018810000037774444,0.001896000001579523,8313,0.0,0.0
2025-02-20 00:00:00+00:00,0.001896000001579523,0.0019650000613182783,0.0018889999482780695,0.0019369999645277858,12601,0.0,0.0
2025-02-21 00:00:00+00:00,0.0019369999645277858,0.002001000102609396,0.0019069999689236283,0.0019079999765381217,15497,0.0,0.0
2025-02-22 00:00:00+00:00,0.0019079999765381217,0.0019079999765381217,0.0018520000157877803,0.001854000031016767,9392,0.0,0.0
2025-02-23 00:00:00+00:00,0.001854000031016767,0.001888000057078898,0.0018289999570697546,0.0018779999809339643,10318,0.0,0.0
2025-02-24 00:00:00+00:00,0.0018749999580904841,0.0019039999460801482,0.0018029999919235706,0.0018350000027567148,13198,0.0,0.0
2025-02-25 00:00:00+00:00,0.0018350000027567148,0.0018420000560581684,0.0017979999538511038,0.0018360000103712082,10239,0.0,0.0
2025-02-26 00:00:00+00:00,0.0018360000103712082,0.001851000008173287,0.001765000051818788,0.0017679999582469463,11977,0.0,0.0
2025-02-27 00:00:00+00:00,0.0017679999582469463,0.0018390000332146883,0.001765000051818788,0.0018159999744966626,11712,0.0,0.0
2025-02-28 00:00:00+00:00,0.0018159999744966626,0.0019120000069960952,0.0018159999744966626,0.0018619999755173922,8382,0.0,0.0
2025-03-01 00:00:00+00:00,0.0018619999755173922,0.0019180000526830554,0.0018230000277981162,0.0018939999863505363,5037,0.0,0.0
2025-03-02 00:00:00+00:00,0.0018939999863505363,0.0019369999645277858,0.0018210000125691295,0.0019340000580996275,7602,0.0,0.0
2025-03-03 00:00:00+00:00,0.0019330000504851341,0.0020149999763816595,0.0019209999591112137,0.0019480000482872128,13462,0.0,0.0
2025-03-04 00:00:00+00:00,0.0019480000482872128,0.0019480000482872128,0.0018309999722987413,0.001858999952673912,17244,0.0,0.0
2025-03-05 00:00:00+00:00,0.001858999952673912,0.0018609999679028988,0.0018260000506415963,0.0018360000103712082,6455,0.0,0.0
2025-03-06 00:00:00+00:00,0.0018360000103712082,0.0019239999819546938,0.0018260000506415963,0.001883000019006431,8174,0.0,0.0
2025-03-07 00:00:00+00:00,0.001883000019006431,0.0018889999482780695,0.001832999987527728,0.001867000013589859,7709,0.0,0.0
2025-03-08 00:00:00+00:00,0.001867000013589859,0.0018690000288188457,0.0018360000103712082,0.0018530000234022737,5675,0.0,0.0
2025-03-09 00:00:00+00:00,0.0018530000234022737,0.0018680000212043524,0.0017500000540167093,0.0017819999484345317,6739,0.0,0.0
2025-03-10 00:00:00+00:00,0.0017819999484345317,0.0017869999865069985,0.0016789999790489674,0.0016969999996945262,5797,0.0,0.0
2025-03-11 00:00:00+00:00,0.0016969999996945262,0.0017310000257566571,0.0016530000139027834,0.0017300000181421638,3503,0.0,0.0
2025-03-12 00:00:00+00:00,0.0017300000181421638,0.0017559999832883477,0.0016410000389441848,0.0017369999550282955,3687,0.0,0.0
2025-03-13 00:00:00+00:00,0.0017369999550282955,0.0017800000496208668,0.001711999997496605,0.001762000028975308,3284,0.0,0.0
2025-03-14 00:00:00+00:00,0.001762000028975308,0.0017640000442042947,0.0016639999812468886,0.0016919999616220593,8853,0.0,0.0
2025-03-15 00:00:00+00:00,0.0016919999616220593,0.0017849999712780118,0.0016639999812468886,0.0017849999712780118,8396,0.0,0.0
2025-03-16 00:00:00+00:00,0.0017849999712780118,0.0017859999788925052,0.0017399999778717756,0.0017659999430179596,7789,0.0,0.0
2025-03-17 00:00:00+00:00,0.001765000051818788,0.0018469999777153134,0.0017460000235587358,0.0017900000093504786,9820,0.0,0.0
2025-03-18 00:00:00+00:00,0.0017900000093504786,0.0018080000299960375,0.0017689999658614397,0.0017770000267773867,9040,0.0,0.0
2025-03-19 00:00:00+00:00,0.0017770000267773867,0.0018019999843090773,0.0017130000051110983,0.0017460000235587358,10864,0.0,0.0
2025-03-20 00:00:00+00:00,0.0017450000159442425,0.0017740000039339066,0.001711999997496605,0.0017509999452158809,12169,0.0,0.0
2025-03-21 00:00:00+00:00,0.0017509999452158809,0.0017869999865069985,0.0017480000387877226,0.0017839999636635184,8539,0.0,0.0
2025-03-22 00:00:00+00:00,0.0017839999636635184,0.001838000025600195,0.0017810000572353601,0.0017849999712780118,9761,0.0,0.0
2025-03-23 00:00:00+00:00,0.0017849999712780118,0.0018220000201836228,0.0017800000496208668,0.0018100000452250242,9695,0.0,0.0
2025-03-24 00:00:00+00:00,0.0018100000452250242,0.001863999990746379,0.0017979999538511038,0.0018550000386312604,9471,0.0,0.0
2025-03-25 00:00:00+00:00,0.0018550000386312604,0.001863999990746379,0.001829999964684248,0.0018570000538602471,8805,0.0,0.0
2025-03-26 00:00:00+00:00,0.0018570000538602471,0.0019509999547153711,0.0018520000157877803,0.0018909999635070562,9609,0.0,0.0
2025-03-27 00:00:00+00:00,0.0018909999635070562,0.0019000000320374966,0.001838000025600195,0.0018919999711215496,9020,0.0,0.0
2025-03-28 00:00:00+00:00,0.0018919999711215496,0.0019000000320374966,0.001820000004954636,0.0018240000354126096,8639,0.0,0.0
2025-03-29 00:00:00+00:00,0.0018240000354126096,0.001851000008173287,0.0017950000474229455,0.001820000004954636,10725,0.0,0.0
2025-03-30 00:00:00+00:00,0.001820000004954636,0.0018289999570697546,0.0017960000550374389,0.0018129999516531825,10394,0.0,0.0
2025-03-31 00:00:00+00:00,0.0018129999516531825,0.0018439999548718333,0.0017969999462366104,0.001841000048443675,10097,0.0,0.0
2025-04-01 00:00:00+00:00,0.001841000048443675,0.001879999996162951,0.0016830000095069408,0.0017079999670386314,12761,0.0,0.0
2025-04-02 00:00:00+00:00,0.0017079999670386314,0.0017269999952986836,0.001702000037766993,0.0017089999746531248,11667,0.0,0.0
2025-04-03 00:00:00+00:00,0.0017099999822676182,0.0017269999952986836,0.0016639999812468886,0.001664999988861382,12690,0.0,0.0
2025-04-04 00:00:00+00:00,0.001664999988861382,0.0016680000117048621,0.0015849999617785215,0.0015999999595806003,11593,0.0,0.0
2025-04-05 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0015620000194758177,0.0015820000553503633,10200,0.0,0.0
2025-04-06 00:00:00+00:00,0.0015820000553503633,0.001598999951966107,0.0013569999719038606,0.001373999984934926,13530,0.0,0.0
2025-04-07 00:00:00+00:00,0.001373999984934926,0.0013830000534653664,0.0013070000568404794,0.001307999948039651,11706,0.0,0.0
2025-04-08 00:00:00+00:00,0.001307999948039651,0.0013419999741017818,0.0012910000514239073,0.0013119999784976244,16267,0.0,0.0
2025-04-09 00:00:00+00:00,0.0013119999784976244,0.0013670000480487943,0.001303000026382506,0.0013330000219866633,26992,0.0,0.0
2025-04-10 00:00:00+00:00,0.0013330000219866633,0.0013370000524446368,0.001290000043809414,0.0013040000339969993,34250,0.0,0.0
2025-04-11 00:00:00+00:00,0.0013040000339969993,0.0013360000448301435,0.0012829999905079603,0.0013040000339969993,46196,0.0,0.0
2025-04-12 00:00:00+00:00,0.0013040000339969993,0.0013419999741017818,0.001297999988310039,0.001303000026382506,61286,0.0,0.0
2025-04-13 00:00:00+00:00,0.001303000026382506,0.0013460000045597553,0.0012969999806955457,0.0013119999784976244,68841,0.0,0.0
2025-04-14 00:00:00+00:00,0.0013119999784976244,0.001322000054642558,0.001259000040590763,0.0012829999905079603,64348,0.0,0.0
2025-04-15 00:00:00+00:00,0.0012829999905079603,0.0012860000133514404,0.0012600000482052565,0.0012710000155493617,22375,0.0,0.0
2025-04-16 00:00:00+00:00,0.0012710000155493617,0.0012710000155493617,0.0011660000309348106,0.0011729999678209424,60972,0.0,0.0
2025-04-17 00:00:00+00:00,0.0011729999678209424,0.0011739999754354358,0.001129999989643693,0.0011449999874457717,74539,0.0,0.0
2025-04-18 00:00:00+00:00,0.0011449999874457717,0.0011729999678209424,0.0011350000277161598,0.0011470000026747584,74239,0.0,0.0
2025-04-19 00:00:00+00:00,0.0011470000026747584,0.0012329999590292573,0.001120000029914081,0.0012309999438002706,76279,0.0,0.0
2025-04-20 00:00:00+00:00,0.0012309999438002706,0.001310999970883131,0.0011970000341534615,0.0012779999524354935,77055,0.0,0.0
2025-04-21 00:00:00+00:00,0.0012779999524354935,0.0013429999817162752,0.0012649999698624015,0.0013129999861121178,80544,0.0,0.0
2025-04-22 00:00:00+00:00,0.0013150000013411045,0.0013470000121742487,0.0012260000221431255,0.0012919999426230788,94602,0.0,0.0
2025-04-23 00:00:00+00:00,0.0012919999426230788,0.0013790000230073929,0.0012809999752789736,0.001319000031799078,24729,0.0,0.0
2025-04-24 00:00:00+00:00,0.001319000031799078,0.0013830000534653664,0.0013010000111535192,0.001322000054642558,20871,0.0,0.0
2025-04-25 00:00:00+00:00,0.001322000054642558,0.0013650000328198075,0.0012959999730810523,0.0013229999458417296,23843,0.0,0.0
2025-04-26 00:00:00+00:00,0.0013229999458417296,0.0013549999566748738,0.001322000054642558,0.0013460000045597553,23425,0.0,0.0
2025-04-27 00:00:00+00:00,0.0013460000045597553,0.001420999993570149,0.0013429999817162752,0.0013719999697059393,26858,0.0,0.0
2025-04-28 00:00:00+00:00,0.0013719999697059393,0.0014400000218302011,0.0013650000328198075,0.0013899999903514981,24743,0.0,0.0
2025-04-29 00:00:00+00:00,0.0013899999903514981,0.0014400000218302011,0.0013689999468624592,0.001373999984934926,22558,0.0,0.0
2025-04-30 00:00:00+00:00,0.001373999984934926,0.0014590000500902534,0.0013729999773204327,0.001411000033840537,22435,0.0,0.0
2025-05-01 00:00:00+00:00,0.001411000033840537,0.0015069999499246478,0.001411000033840537,0.0014959999825805426,24881,0.0,0.0
2025-05-02 00:00:00+00:00,0.0014959999825805426,0.0015350000467151403,0.0014639999717473984,0.0014929999597370625,23015,0.0,0.0
2025-05-03 00:00:00+00:00,0.001491999952122569,0.0014959999825805426,0.0014270000392571092,0.0014550000196322799,25040,0.0,0.0
2025-05-04 00:00:00+00:00,0.0014550000196322799,0.0014720000326633453,0.0014519999967887998,0.0014690000098198652,23593,0.0,0.0
2025-05-05 00:00:00+00:00,0.0014690000098198652,0.0015259999781847,0.0014349999837577343,0.001484000007621944,24959,0.0,0.0
2025-05-06 00:00:00+00:00,0.001484000007621944,0.0015020000282675028,0.0014779999619349837,0.0014850000152364373,23406,0.0,0.0
2025-05-07 00:00:00+00:00,0.0014850000152364373,0.0015190000412985682,0.001424000016413629,0.0014809999847784638,30172,0.0,0.0
2025-05-08 00:00:00+00:00,0.0014809999847784638,0.0015170000260695815,0.0014410000294446945,0.001509999972768128,30278,0.0,0.0
2025-05-09 00:00:00+00:00,0.001509999972768128,0.001601999974809587,0.001449999981559813,0.0015979999443516135,28891,0.0,0.0
2025-05-10 00:00:00+00:00,0.0015979999443516135,0.0016659999964758754,0.0015699999639764428,0.0016029999824240804,25213,0.0,0.0
2025-05-11 00:00:00+00:00,0.0016029999824240804,0.0016090000281110406,0.001551999943330884,0.0015670000575482845,24109,0.0,0.0
2025-05-12 00:00:00+00:00,0.0015670000575482845,0.0015979999443516135,0.0015079999575391412,0.0015249999705702066,33256,0.0,0.0
2025-05-13 00:00:00+00:00,0.0015259999781847,0.0015279999934136868,0.0014440000522881746,0.0014449999434873462,30185,0.0,0.0
2025-05-14 00:00:00+00:00,0.0014449999434873462,0.0014860000228509307,0.0014430000446736813,0.0014819999923929572,28659,0.0,0.0
2025-05-15 00:00:00+00:00,0.0014819999923929572,0.0015020000282675028,0.0014400000218302011,0.0014880000380799174,29115,0.0,0.0
2025-05-16 00:00:00+00:00,0.0014880000380799174,0.001643999945372343,0.0014280000468716025,0.0014649999793618917,29755,0.0,0.0
2025-05-17 00:00:00+00:00,0.0014659999869763851,0.001541999983601272,0.001462999964132905,0.0014900000533089042,31180,0.0,0.0
2025-05-18 00:00:00+00:00,0.0014909999445080757,0.0016469999682158232,0.0014260000316426158,0.0014850000152364373,34520,0.0,0.0
2025-05-19 00:00:00+00:00,0.0014850000152364373,0.001521000056527555,0.0014649999793618917,0.0014959999825805426,34710,0.0,0.0
