TIMESTAMP,QWT_OPEN_PRICE_USD,QWT_HIGH_PRICE_USD,QWT_LOW_PRICE_USD,QWT_CLOSE_PRICE_USD,QWT_VOLUME_USD,QWT_DIVIDENDS_USD,QWT_STOCK_SPLITS_USD
2022-11-08 00:00:00+00:00,0.014611000195145607,0.014678999781608582,0.011125000193715096,0.013035999611020088,47468,0.0,0.0
2022-11-09 00:00:00+00:00,0.013035999611020088,0.013035999611020088,0.009511999785900116,0.010993000119924545,83963,0.0,0.0
2022-11-10 00:00:00+00:00,0.010993000119924545,0.012663000263273716,0.010874999687075615,0.012516000308096409,31848,0.0,0.0
2022-11-11 00:00:00+00:00,0.012516000308096409,0.012663999572396278,0.011087999679148197,0.011597000062465668,21121,0.0,0.0
2022-11-12 00:00:00+00:00,0.011597000062465668,0.011607999913394451,0.010963999666273594,0.011037000454962254,3411,0.0,0.0
2022-11-13 00:00:00+00:00,0.011037000454962254,0.012701000086963177,0.011037000454962254,0.01140500046312809,22580,0.0,0.0
2022-11-14 00:00:00+00:00,0.01140500046312809,0.012078999541699886,0.01081399992108345,0.011695999652147293,8959,0.0,0.0
2022-11-15 00:00:00+00:00,0.011695999652147293,0.01182399969547987,0.011308000423014164,0.01140000019222498,7200,0.0,0.0
2022-11-16 00:00:00+00:00,0.01140000019222498,0.011620000004768372,0.010976999998092651,0.011427000164985657,12724,0.0,0.0
2022-11-17 00:00:00+00:00,0.011427000164985657,0.012178000062704086,0.011056000366806984,0.011552000418305397,21008,0.0,0.0
2022-11-18 00:00:00+00:00,0.011552000418305397,0.011660999618470669,0.010743999853730202,0.011219999752938747,18819,0.0,0.0
2022-11-19 00:00:00+00:00,0.011219999752938747,0.011370999738574028,0.01042100042104721,0.010785000398755074,16074,0.0,0.0
2022-11-20 00:00:00+00:00,0.010785000398755074,0.010964999906718731,0.009921999648213387,0.010054999962449074,10337,0.0,0.0
2022-11-21 00:00:00+00:00,0.010054999962449074,0.01018999982625246,0.009340999647974968,0.00952600035816431,14706,0.0,0.0
2022-11-22 00:00:00+00:00,0.00952600035816431,0.009828000329434872,0.009348999708890915,0.009828000329434872,7100,0.0,0.0
2022-11-23 00:00:00+00:00,0.009828000329434872,0.010191000066697598,0.009701999835669994,0.009995999746024609,7131,0.0,0.0
2022-11-24 00:00:00+00:00,0.009995999746024609,0.010336999781429768,0.009514999575912952,0.010255999863147736,11296,0.0,0.0
2022-11-25 00:00:00+00:00,0.010255999863147736,0.01030299998819828,0.009863999672234058,0.010037999600172043,7622,0.0,0.0
2022-11-26 00:00:00+00:00,0.010037999600172043,0.010351999662816525,0.009701999835669994,0.009949999861419201,19579,0.0,0.0
2022-11-27 00:00:00+00:00,0.009949999861419201,0.010228999890387058,0.009882999584078789,0.009890000335872173,6012,0.0,0.0
2022-11-28 00:00:00+00:00,0.009890000335872173,0.010119999758899212,0.009375999681651592,0.010073999874293804,18528,0.0,0.0
2022-11-29 00:00:00+00:00,0.010073999874293804,0.010073999874293804,0.00957299955189228,0.00965300016105175,7142,0.0,0.0
2022-11-30 00:00:00+00:00,0.00965300016105175,0.010095999576151371,0.00965300016105175,0.010073999874293804,5062,0.0,0.0
2022-12-01 00:00:00+00:00,0.010073999874293804,0.01027899980545044,0.009836999699473381,0.010071000084280968,6470,0.0,0.0
2022-12-02 00:00:00+00:00,0.010071000084280968,0.010865000076591969,0.009882999584078789,0.010568000376224518,14697,0.0,0.0
2022-12-03 00:00:00+00:00,0.010568000376224518,0.01066100038588047,0.010294999927282333,0.010316000320017338,5353,0.0,0.0
2022-12-04 00:00:00+00:00,0.010316000320017338,0.010358000174164772,0.010219000279903412,0.010312000289559364,1621,0.0,0.0
2022-12-05 00:00:00+00:00,0.010312000289559364,0.010374999605119228,0.009686999954283237,0.01011900044977665,8699,0.0,0.0
2022-12-06 00:00:00+00:00,0.01011900044977665,0.01068899966776371,0.01011900044977665,0.010617000050842762,3299,0.0,0.0
2022-12-07 00:00:00+00:00,0.010617000050842762,0.010618999600410461,0.010141000151634216,0.010327000170946121,2720,0.0,0.0
2022-12-08 00:00:00+00:00,0.010327000170946121,0.010493000037968159,0.010293000377714634,0.01043500006198883,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.01043500006198883,0.01043500006198883,0.01043500006198883,0.01043500006198883,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.01043500006198883,0.01043500006198883,0.01043500006198883,0.01043500006198883,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.01043500006198883,0.01043500006198883,0.01043500006198883,0.01043500006198883,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.01043500006198883,0.01043500006198883,0.010156000033020973,0.010346000082790852,6556,0.0,0.0
2022-12-13 00:00:00+00:00,0.010346000082790852,0.010515999980270863,0.01017099991440773,0.010172000154852867,4130,0.0,0.0
2022-12-14 00:00:00+00:00,0.010172000154852867,0.010569999925792217,0.009743999689817429,0.009882999584078789,4677,0.0,0.0
2022-12-15 00:00:00+00:00,0.009882999584078789,0.009882999584078789,0.009486000053584576,0.009589999914169312,4643,0.0,0.0
2022-12-16 00:00:00+00:00,0.009589999914169312,0.009658999741077423,0.008772999979555607,0.008906000293791294,9825,0.0,0.0
2022-12-17 00:00:00+00:00,0.008906000293791294,0.008919999934732914,0.008535999804735184,0.008775999769568443,11141,0.0,0.0
2022-12-18 00:00:00+00:00,0.008775999769568443,0.009104999713599682,0.008700000122189522,0.008942999877035618,11144,0.0,0.0
2022-12-19 00:00:00+00:00,0.008942999877035618,0.009053999558091164,0.007987000048160553,0.008249999955296516,9398,0.0,0.0
2022-12-20 00:00:00+00:00,0.008249999955296516,0.008595000021159649,0.008170999586582184,0.008413000032305717,8467,0.0,0.0
2022-12-21 00:00:00+00:00,0.008413000032305717,0.008413000032305717,0.007799999788403511,0.007961999624967575,10317,0.0,0.0
2022-12-22 00:00:00+00:00,0.007961999624967575,0.008101999759674072,0.007888000458478928,0.0080960001796484,3007,0.0,0.0
2022-12-23 00:00:00+00:00,0.0080960001796484,0.00812000036239624,0.007778000086545944,0.007818999700248241,6680,0.0,0.0
2022-12-24 00:00:00+00:00,0.007818999700248241,0.007980999536812305,0.007818000391125679,0.00791999977082014,1167,0.0,0.0
2022-12-25 00:00:00+00:00,0.00791999977082014,0.008073999546468258,0.007505999878048897,0.007646999787539244,3829,0.0,0.0
2022-12-26 00:00:00+00:00,0.007646999787539244,0.008097999729216099,0.007596000097692013,0.007879000157117844,6166,0.0,0.0
2022-12-27 00:00:00+00:00,0.007879000157117844,0.00798300001770258,0.007805999834090471,0.007942999713122845,2243,0.0,0.0
2022-12-28 00:00:00+00:00,0.007942999713122845,0.008057000115513802,0.007705000229179859,0.007778000086545944,4047,0.0,0.0
2022-12-29 00:00:00+00:00,0.007778000086545944,0.007836000062525272,0.007664999924600124,0.0077840001322329044,3023,0.0,0.0
2022-12-30 00:00:00+00:00,0.0077840001322329044,0.007784999907016754,0.007459000218659639,0.007631000131368637,4998,0.0,0.0
2022-12-31 00:00:00+00:00,0.007631000131368637,0.007708000019192696,0.007414000108838081,0.007482000160962343,3284,0.0,0.0
2023-01-01 00:00:00+00:00,0.007482000160962343,0.007708999793976545,0.007395000196993351,0.007687999866902828,4255,0.0,0.0
2023-01-02 00:00:00+00:00,0.007687999866902828,0.008005999960005283,0.007544999942183495,0.007880999706685543,7566,0.0,0.0
2023-01-03 00:00:00+00:00,0.007880999706685543,0.008062000386416912,0.00775599991902709,0.007845999673008919,4365,0.0,0.0
2023-01-04 00:00:00+00:00,0.007845999673008919,0.007923999801278114,0.007501000072807074,0.007923999801278114,6012,0.0,0.0
2023-01-05 00:00:00+00:00,0.007923999801278114,0.00803299993276596,0.007757999934256077,0.00792699959129095,4209,0.0,0.0
2023-01-06 00:00:00+00:00,0.00792699959129095,0.008104000240564346,0.007772999815642834,0.007973999716341496,6512,0.0,0.0
2023-01-07 00:00:00+00:00,0.007973999716341496,0.00841899961233139,0.00790099985897541,0.008169000037014484,6042,0.0,0.0
2023-01-08 00:00:00+00:00,0.008169000037014484,0.008564000017940998,0.00812700018286705,0.008564000017940998,3853,0.0,0.0
2023-01-09 00:00:00+00:00,0.008564000017940998,0.009356999769806862,0.008527000434696674,0.008671999908983707,9594,0.0,0.0
2023-01-10 00:00:00+00:00,0.008671999908983707,0.008972999639809132,0.008534999564290047,0.008898000232875347,1604,0.0,0.0
2023-01-11 00:00:00+00:00,0.008898000232875347,0.00916799996048212,0.008634000085294247,0.00910400040447712,5356,0.0,0.0
2023-01-12 00:00:00+00:00,0.009327000007033348,0.009571000002324581,0.008917000144720078,0.009421999566257,8492,0.0,0.0
2023-01-13 00:00:00+00:00,0.009421999566257,0.009614000096917152,0.008894000202417374,0.009592000395059586,12506,0.0,0.0
2023-01-14 00:00:00+00:00,0.009592000395059586,0.010185999795794487,0.008945999667048454,0.009335000067949295,19682,0.0,0.0
2023-01-15 00:00:00+00:00,0.009335000067949295,0.010027999989688396,0.008988000452518463,0.009976999834179878,9264,0.0,0.0
2023-01-16 00:00:00+00:00,0.009976999834179878,0.010363999754190445,0.009669999592006207,0.010152000002563,11417,0.0,0.0
2023-01-17 00:00:00+00:00,0.010152000002563,0.010715000331401825,0.010098000057041645,0.010649999603629112,6618,0.0,0.0
2023-01-18 00:00:00+00:00,0.010649999603629112,0.011316999793052673,0.00991200003772974,0.01054999977350235,19758,0.0,0.0
2023-01-19 00:00:00+00:00,0.01054999977350235,0.011374000459909439,0.010459999553859234,0.011374000459909439,11872,0.0,0.0
2023-01-20 00:00:00+00:00,0.011374000459909439,0.013028999790549278,0.011320999823510647,0.013028999790549278,44613,0.0,0.0
2023-01-21 00:00:00+00:00,0.013028999790549278,0.013531000353395939,0.01258500013500452,0.013044999912381172,12896,0.0,0.0
2023-01-22 00:00:00+00:00,0.013044999912381172,0.013904999941587448,0.01178400032222271,0.01235899981111288,25858,0.0,0.0
2023-01-23 00:00:00+00:00,0.01235899981111288,0.013221999630331993,0.01235899981111288,0.013159000314772129,9479,0.0,0.0
2023-01-24 00:00:00+00:00,0.013159000314772129,0.0133050000295043,0.011598999612033367,0.011707999743521214,13785,0.0,0.0
2023-01-25 00:00:00+00:00,0.011707999743521214,0.014181000180542469,0.010994999669492245,0.013433000072836876,33477,0.0,0.0
2023-01-26 00:00:00+00:00,0.013433000072836876,0.014000000432133675,0.013089999556541443,0.013229000382125378,17849,0.0,0.0
2023-01-27 00:00:00+00:00,0.013229000382125378,0.014228000305593014,0.012912999838590622,0.013996999710798264,14246,0.0,0.0
2023-01-28 00:00:00+00:00,0.013996999710798264,0.01501499954611063,0.013706999830901623,0.014619000256061554,24237,0.0,0.0
2023-01-29 00:00:00+00:00,0.014619000256061554,0.016269000247120857,0.01457200013101101,0.016235999763011932,15410,0.0,0.0
2023-01-30 00:00:00+00:00,0.016235999763011932,0.01627800054848194,0.014101999811828136,0.014568000100553036,18418,0.0,0.0
2023-01-31 00:00:00+00:00,0.014568000100553036,0.015567000024020672,0.014547999948263168,0.015440000221133232,12995,0.0,0.0
2023-02-01 00:00:00+00:00,0.015440000221133232,0.017028000205755234,0.01488799974322319,0.01632400043308735,36215,0.0,0.0
2023-02-02 00:00:00+00:00,0.01632400043308735,0.018386000767350197,0.01601099967956543,0.01647300086915493,49458,0.0,0.0
2023-02-03 00:00:00+00:00,0.01647300086915493,0.017007999122142792,0.016023999080061913,0.016844000667333603,17307,0.0,0.0
2023-02-04 00:00:00+00:00,0.016844000667333603,0.017500000074505806,0.016188999637961388,0.017191000282764435,14118,0.0,0.0
2023-02-05 00:00:00+00:00,0.017191000282764435,0.0174189992249012,0.013477000407874584,0.015037000179290771,53518,0.0,0.0
2023-02-06 00:00:00+00:00,0.015037000179290771,0.017563000321388245,0.015037000179290771,0.01628500036895275,33951,0.0,0.0
2023-02-07 00:00:00+00:00,0.01628500036895275,0.017069000750780106,0.015946000814437866,0.016840999945998192,13999,0.0,0.0
2023-02-08 00:00:00+00:00,0.016840999945998192,0.01738099940121174,0.016155000776052475,0.016930000856518745,17199,0.0,0.0
2023-02-09 00:00:00+00:00,0.016930000856518745,0.017040999606251717,0.015259999781847,0.01586100086569786,34137,0.0,0.0
2023-02-10 00:00:00+00:00,0.01586100086569786,0.0167859997600317,0.01514699961990118,0.016119999811053276,32523,0.0,0.0
2023-02-11 00:00:00+00:00,0.016119999811053276,0.017673999071121216,0.015884999185800552,0.017156999558210373,22830,0.0,0.0
2023-02-12 00:00:00+00:00,0.017156999558210373,0.019538000226020813,0.017021000385284424,0.01805499941110611,52259,0.0,0.0
2023-02-13 00:00:00+00:00,0.01805499941110611,0.01819000020623207,0.016561999917030334,0.016891999170184135,10484,0.0,0.0
2023-02-14 00:00:00+00:00,0.016891999170184135,0.020135000348091125,0.016728999093174934,0.019486000761389732,48959,0.0,0.0
2023-02-15 00:00:00+00:00,0.019486000761389732,0.021378999575972557,0.019207999110221863,0.021271999925374985,34135,0.0,0.0
2023-02-16 00:00:00+00:00,0.021271999925374985,0.026945000514388084,0.02098900079727173,0.02299400046467781,130479,0.0,0.0
2023-02-17 00:00:00+00:00,0.02299400046467781,0.0275689996778965,0.022762000560760498,0.027250999584794044,111723,0.0,0.0
2023-02-18 00:00:00+00:00,0.027250999584794044,0.0343719981610775,0.026833999902009964,0.026907000690698624,179102,0.0,0.0
2023-02-19 00:00:00+00:00,0.026907000690698624,0.03164200112223625,0.02690199948847294,0.028620000928640366,95339,0.0,0.0
2023-02-20 00:00:00+00:00,0.028620000928640366,0.03202199935913086,0.026517000049352646,0.029183000326156616,121319,0.0,0.0
2023-02-21 00:00:00+00:00,0.029183000326156616,0.030657000839710236,0.027992000803351402,0.02880300022661686,59303,0.0,0.0
2023-02-22 00:00:00+00:00,0.02880300022661686,0.029019000008702278,0.02629699930548668,0.027653999626636505,71282,0.0,0.0
2023-02-23 00:00:00+00:00,0.027653999626636505,0.029124999418854713,0.027584999799728394,0.02796499989926815,22156,0.0,0.0
2023-02-24 00:00:00+00:00,0.02796499989926815,0.028186000883579254,0.025836000218987465,0.026884999126195908,33098,0.0,0.0
2023-02-25 00:00:00+00:00,0.026884999126195908,0.027187999337911606,0.024122999981045723,0.025226999074220657,28247,0.0,0.0
2023-02-26 00:00:00+00:00,0.025226999074220657,0.027406999841332436,0.025226999074220657,0.027302000671625137,32619,0.0,0.0
2023-02-27 00:00:00+00:00,0.027302000671625137,0.029312999919056892,0.026366999372839928,0.02847900055348873,78400,0.0,0.0
2023-02-28 00:00:00+00:00,0.02847900055348873,0.0287260003387928,0.026706000789999962,0.027641000226140022,44570,0.0,0.0
2023-03-01 00:00:00+00:00,0.027641000226140022,0.02844199910759926,0.027483999729156494,0.028291000053286552,22437,0.0,0.0
2023-03-02 00:00:00+00:00,0.028291000053286552,0.028416000306606293,0.026093000546097755,0.026714999228715897,16549,0.0,0.0
2023-03-03 00:00:00+00:00,0.026714999228715897,0.026714999228715897,0.023428000509738922,0.024445999413728714,62702,0.0,0.0
2023-03-04 00:00:00+00:00,0.024445999413728714,0.024620000272989273,0.023385999724268913,0.02406200021505356,11040,0.0,0.0
2023-03-05 00:00:00+00:00,0.02406200021505356,0.02502400055527687,0.023910999298095703,0.02502400055527687,23200,0.0,0.0
2023-03-06 00:00:00+00:00,0.02502400055527687,0.02518800087273121,0.023065000772476196,0.024320999160408974,42616,0.0,0.0
2023-03-07 00:00:00+00:00,0.024320999160408974,0.024416999891400337,0.022362999618053436,0.023003000766038895,24741,0.0,0.0
2023-03-08 00:00:00+00:00,0.023003000766038895,0.023872999474406242,0.020850999280810356,0.021431000903248787,37451,0.0,0.0
2023-03-09 00:00:00+00:00,0.021431000903248787,0.022593999281525612,0.0201990008354187,0.02108299918472767,52258,0.0,0.0
2023-03-10 00:00:00+00:00,0.02108299918472767,0.021643999963998795,0.019883999601006508,0.021508999168872833,12083,0.0,0.0
2023-03-11 00:00:00+00:00,0.021508999168872833,0.02700899913907051,0.020508000627160072,0.02216299995779991,34162,0.0,0.0
2023-03-12 00:00:00+00:00,0.02216299995779991,0.02415500022470951,0.022007999941706657,0.024082999676465988,15679,0.0,0.0
2023-03-13 00:00:00+00:00,0.024082999676465988,0.026274999603629112,0.02371400035917759,0.025294000282883644,40476,0.0,0.0
2023-03-14 00:00:00+00:00,0.025294000282883644,0.026165999472141266,0.024195000529289246,0.02491299994289875,36287,0.0,0.0
2023-03-15 00:00:00+00:00,0.02491299994289875,0.026921000331640244,0.022794999182224274,0.023753000423312187,36166,0.0,0.0
2023-03-16 00:00:00+00:00,0.023753000423312187,0.024918999522924423,0.02352200075984001,0.023816000670194626,26788,0.0,0.0
2023-03-17 00:00:00+00:00,0.023816000670194626,0.02675900049507618,0.023578999564051628,0.026048999279737473,28347,0.0,0.0
2023-03-18 00:00:00+00:00,0.026048999279737473,0.02694300003349781,0.025157000869512558,0.025769999250769615,36081,0.0,0.0
2023-03-19 00:00:00+00:00,0.025769999250769615,0.02709599956870079,0.025317000225186348,0.025821000337600708,21443,0.0,0.0
2023-03-20 00:00:00+00:00,0.025821000337600708,0.02821899950504303,0.02495500072836876,0.0273669995367527,46413,0.0,0.0
2023-03-21 00:00:00+00:00,0.0273669995367527,0.027705999091267586,0.023775000125169754,0.025110999122262,25258,0.0,0.0
2023-03-22 00:00:00+00:00,0.025110999122262,0.02531999908387661,0.022568000480532646,0.023419000208377838,52118,0.0,0.0
2023-03-23 00:00:00+00:00,0.023419000208377838,0.024243999272584915,0.02301100082695484,0.024024000391364098,24305,0.0,0.0
2023-03-24 00:00:00+00:00,0.024024000391364098,0.024598000571131706,0.022734999656677246,0.023057999089360237,15639,0.0,0.0
2023-03-25 00:00:00+00:00,0.023057999089360237,0.023236000910401344,0.02218399941921234,0.02275799959897995,12734,0.0,0.0
2023-03-26 00:00:00+00:00,0.02275799959897995,0.02397800050675869,0.022711999714374542,0.023788999766111374,10311,0.0,0.0
2023-03-27 00:00:00+00:00,0.023788999766111374,0.023799000307917595,0.021800000220537186,0.022190000861883163,12221,0.0,0.0
2023-03-28 00:00:00+00:00,0.022190000861883163,0.023101000115275383,0.021668000146746635,0.02296699956059456,15946,0.0,0.0
2023-03-29 00:00:00+00:00,0.02296699956059456,0.024163000285625458,0.022050999104976654,0.02233799919486046,52150,0.0,0.0
2023-03-30 00:00:00+00:00,0.02233799919486046,0.02237500064074993,0.0201019998639822,0.0201019998639822,14339,0.0,0.0
2023-03-31 00:00:00+00:00,0.0201019998639822,0.02169400081038475,0.01670899987220764,0.021497000008821487,143656,0.0,0.0
2023-04-01 00:00:00+00:00,0.021497000008821487,0.021956000477075577,0.021160999312996864,0.021500999107956886,21249,0.0,0.0
2023-04-02 00:00:00+00:00,0.021556999534368515,0.021562999114394188,0.020051000639796257,0.02029299922287464,10199,0.0,0.0
2023-04-03 00:00:00+00:00,0.02029299922287464,0.02042499929666519,0.018347999081015587,0.018976999446749687,26868,0.0,0.0
2023-04-04 00:00:00+00:00,0.018976999446749687,0.020772000774741173,0.018893999978899956,0.020531000569462776,22040,0.0,0.0
2023-04-05 00:00:00+00:00,0.020531000569462776,0.021050000563263893,0.01979999989271164,0.02019999921321869,14957,0.0,0.0
2023-04-06 00:00:00+00:00,0.02019999921321869,0.02019999921321869,0.018897000700235367,0.01916700042784214,18196,0.0,0.0
2023-04-07 00:00:00+00:00,0.01916700042784214,0.019171999767422676,0.01787699945271015,0.018355000764131546,22355,0.0,0.0
2023-04-08 00:00:00+00:00,0.018355000764131546,0.018744999542832375,0.01811799965798855,0.018120000138878822,8685,0.0,0.0
2023-04-09 00:00:00+00:00,0.018120000138878822,0.019551999866962433,0.017810000106692314,0.019331999123096466,18437,0.0,0.0
2023-04-10 00:00:00+00:00,0.019331999123096466,0.019791999831795692,0.019044000655412674,0.01940299943089485,7043,0.0,0.0
2023-04-11 00:00:00+00:00,0.01940299943089485,0.019902000203728676,0.019401999190449715,0.019507000222802162,4329,0.0,0.0
2023-04-12 00:00:00+00:00,0.019507000222802162,0.01954999938607216,0.018939999863505363,0.01940299943089485,5133,0.0,0.0
2023-04-13 00:00:00+00:00,0.019235000014305115,0.020553000271320343,0.019176999107003212,0.01933399960398674,18180,0.0,0.0
2023-04-14 00:00:00+00:00,0.01933399960398674,0.0209989994764328,0.01933100074529648,0.0200009997934103,12875,0.0,0.0
2023-04-15 00:00:00+00:00,0.0200009997934103,0.020555999130010605,0.01972699910402298,0.02016800083220005,6533,0.0,0.0
