TIMESTAMP,ROG_OPEN_PRICE_USD,ROG_HIGH_PRICE_USD,ROG_LOW_PRICE_USD,ROG_CLOSE_PRICE_USD,ROG_VOLUME_USD,ROG_DIVIDENDS_USD,ROG_STOCK_SPLITS_USD
2024-10-20 00:00:00+00:00,0.4087580144405365,0.41115298867225647,0.4039579927921295,0.4056600034236908,2959942,0.0,0.0
2024-10-21 00:00:00+00:00,0.4056600034236908,0.4065299928188324,0.4026710093021393,0.4034169912338257,2328763,0.0,0.0
2024-10-22 00:00:00+00:00,0.4034169912338257,0.40603598952293396,0.40226298570632935,0.4028260111808777,2720227,0.0,0.0
2024-10-23 00:00:00+00:00,0.4028260111808777,0.4056049883365631,0.4013180136680603,0.40352800488471985,2366661,0.0,0.0
2024-10-24 00:00:00+00:00,0.4030500054359436,0.40479400753974915,0.4007430076599121,0.403236985206604,2145537,0.0,0.0
2024-10-25 00:00:00+00:00,0.403236985206604,0.4067769944667816,0.4015530049800873,0.4046820104122162,2917226,0.0,0.0
2024-10-26 00:00:00+00:00,0.4046820104122162,0.4060640037059784,0.40088900923728943,0.402072012424469,3158686,0.0,0.0
2024-10-27 00:00:00+00:00,0.402072012424469,0.4050169885158539,0.40073999762535095,0.4021260142326355,3984809,0.0,0.0
2024-10-28 00:00:00+00:00,0.4021260142326355,0.40778398513793945,0.4012170135974884,0.40680500864982605,4398775,0.0,0.0
2024-10-29 00:00:00+00:00,0.40680500864982605,0.41534799337387085,0.405366986989975,0.4152199923992157,3736307,0.0,0.0
2024-10-30 00:00:00+00:00,0.4152199923992157,0.421315997838974,0.4143339991569519,0.42120200395584106,1968461,0.0,0.0
2024-10-31 00:00:00+00:00,0.42120200395584106,0.42730098962783813,0.41925299167633057,0.42004698514938354,1685151,0.0,0.0
2024-11-01 00:00:00+00:00,0.42004698514938354,0.42102399468421936,0.4186759889125824,0.4197700023651123,2109813,0.0,0.0
2024-11-02 00:00:00+00:00,0.4197700023651123,0.42277199029922485,0.41886401176452637,0.4217830002307892,879199,0.0,0.0
2024-11-03 00:00:00+00:00,0.4217830002307892,0.4235590100288391,0.42078500986099243,0.4231880009174347,1003408,0.0,0.0
2024-11-04 00:00:00+00:00,0.4231880009174347,0.4236379861831665,0.4184969961643219,0.41940000653266907,1294628,0.0,0.0
2024-11-05 00:00:00+00:00,0.41940000653266907,0.4196549952030182,0.4173490107059479,0.41874799132347107,695559,0.0,0.0
2024-11-06 00:00:00+00:00,0.41874799132347107,0.4210740029811859,0.41218799352645874,0.4170050024986267,673279,0.0,0.0
2024-11-07 00:00:00+00:00,0.4170050024986267,0.42398801445961,0.4152980148792267,0.4218820035457611,645123,0.0,0.0
2024-11-08 00:00:00+00:00,0.4218820035457611,0.4512940049171448,0.42179200053215027,0.4495599865913391,3833016,0.0,0.0
2024-11-09 00:00:00+00:00,0.4495599865913391,0.4622249901294708,0.4488239884376526,0.45906201004981995,4149786,0.0,0.0
2024-11-10 00:00:00+00:00,0.45906201004981995,0.494022011756897,0.4536460041999817,0.48047399520874023,3129724,0.0,0.0
2024-11-11 00:00:00+00:00,0.48047399520874023,0.48171401023864746,0.44735801219940186,0.48069000244140625,2026092,0.0,0.0
2024-11-12 00:00:00+00:00,0.48069000244140625,0.5016430020332336,0.471220999956131,0.49362099170684814,3629481,0.0,0.0
2024-11-13 00:00:00+00:00,0.49362099170684814,0.49942299723625183,0.48195400834083557,0.49942299723625183,3635266,0.0,0.0
2024-11-14 00:00:00+00:00,0.49942299723625183,0.5043100118637085,0.48308899998664856,0.4942399859428406,636492,0.0,0.0
2024-11-15 00:00:00+00:00,0.4942399859428406,0.5015180110931396,0.4828689992427826,0.5006719827651978,2098182,0.0,0.0
2024-11-16 00:00:00+00:00,0.49897798895835876,0.5031729936599731,0.48734501004219055,0.49365198612213135,3422639,0.0,0.0
2024-11-17 00:00:00+00:00,0.49365198612213135,0.4980120062828064,0.48414701223373413,0.49687400460243225,2584206,0.0,0.0
2024-11-18 00:00:00+00:00,0.49687400460243225,0.49779999256134033,0.47853899002075195,0.4872399866580963,1135569,0.0,0.0
2024-11-19 00:00:00+00:00,0.4872399866580963,0.48775801062583923,0.4771279990673065,0.48139798641204834,756868,0.0,0.0
2024-11-20 00:00:00+00:00,0.48139798641204834,0.48162001371383667,0.46690699458122253,0.4708870053291321,3761980,0.0,0.0
2024-11-21 00:00:00+00:00,0.4708870053291321,0.49686700105667114,0.46830499172210693,0.4943050146102905,3635267,0.0,0.0
2024-11-22 00:00:00+00:00,0.4943050146102905,0.5005750060081482,0.4878450036048889,0.4962320029735565,2686126,0.0,0.0
2024-11-23 00:00:00+00:00,0.4962320029735565,0.5048239827156067,0.49622398614883423,0.504036009311676,2051150,0.0,0.0
2024-11-24 00:00:00+00:00,0.504036009311676,0.5052180290222168,0.4873940050601959,0.5018370151519775,1619363,0.0,0.0
2024-11-25 00:00:00+00:00,0.5018370151519775,0.5041880011558533,0.4889259934425354,0.4938330054283142,1552235,0.0,0.0
2024-11-26 00:00:00+00:00,0.4938330054283142,0.49481499195098877,0.4883190095424652,0.4939509928226471,357263,0.0,0.0
2024-11-27 00:00:00+00:00,0.4939509928226471,0.49571800231933594,0.4870530068874359,0.48911499977111816,455490,0.0,0.0
2024-11-28 00:00:00+00:00,0.48911499977111816,0.5059760212898254,0.4845559895038605,0.5059760212898254,1154479,0.0,0.0
2024-11-29 00:00:00+00:00,0.5059760212898254,0.5087829828262329,0.5006279945373535,0.502485990524292,2196494,0.0,0.0
2024-11-30 00:00:00+00:00,0.502485990524292,0.5195789933204651,0.5012760162353516,0.5185679793357849,4388504,0.0,0.0
2024-12-01 00:00:00+00:00,0.5185679793357849,0.5187050104141235,0.5095170140266418,0.5151469707489014,2462942,0.0,0.0
2024-12-02 00:00:00+00:00,0.5151469707489014,0.525518000125885,0.5146470069885254,0.5190399885177612,1557432,0.0,0.0
2024-12-03 00:00:00+00:00,0.5190399885177612,0.5227950215339661,0.5177749991416931,0.5209789872169495,1426216,0.0,0.0
2024-12-04 00:00:00+00:00,0.5209789872169495,0.5248889923095703,0.5157560110092163,0.5241690278053284,1266966,0.0,0.0
2024-12-05 00:00:00+00:00,0.5241690278053284,0.5268409848213196,0.5232549905776978,0.5268409848213196,1625921,0.0,0.0
2024-12-06 00:00:00+00:00,0.526199996471405,0.5264599919319153,0.5113949775695801,0.5131419897079468,1393529,0.0,0.0
2024-12-07 00:00:00+00:00,0.5131419897079468,0.5132399797439575,0.5058460235595703,0.5079650282859802,1094206,0.0,0.0
2024-12-08 00:00:00+00:00,0.5042949914932251,0.5044140219688416,0.49366000294685364,0.4951170086860657,1133426,0.0,0.0
2024-12-09 00:00:00+00:00,0.4951170086860657,0.498073011636734,0.4918130040168762,0.4963339865207672,1773151,0.0,0.0
2024-12-10 00:00:00+00:00,0.4963339865207672,0.5001819729804993,0.4938240051269531,0.49889999628067017,866425,0.0,0.0
2024-12-11 00:00:00+00:00,0.49889999628067017,0.5006250143051147,0.4830850064754486,0.48539501428604126,743968,0.0,0.0
2024-12-12 00:00:00+00:00,0.48539501428604126,0.4890719950199127,0.4815390110015869,0.4878250062465668,834253,0.0,0.0
2024-12-13 00:00:00+00:00,0.4878250062465668,0.49539101123809814,0.48308199644088745,0.49355998635292053,470442,0.0,0.0
2024-12-14 00:00:00+00:00,0.49355998635292053,0.4937190115451813,0.48223400115966797,0.4865260124206543,250381,0.0,0.0
2024-12-15 00:00:00+00:00,0.4865260124206543,0.4897159934043884,0.47994399070739746,0.48462000489234924,230226,0.0,0.0
2024-12-16 00:00:00+00:00,0.48462000489234924,0.48541900515556335,0.4789940118789673,0.4807420074939728,400092,0.0,0.0
2024-12-17 00:00:00+00:00,0.4807420074939728,0.48143601417541504,0.4774779975414276,0.4792509973049164,267908,0.0,0.0
2024-12-18 00:00:00+00:00,0.4792509973049164,0.4855729937553406,0.47923800349235535,0.48488500714302063,204676,0.0,0.0
2024-12-19 00:00:00+00:00,0.48488500714302063,0.4936769902706146,0.47968900203704834,0.4824419915676117,191810,0.0,0.0
2024-12-20 00:00:00+00:00,0.4824419915676117,0.4824419915676117,0.46516498923301697,0.46923598647117615,128598,0.0,0.0
2024-12-21 00:00:00+00:00,0.46923598647117615,0.4831700026988983,0.4619170129299164,0.4752349853515625,262806,0.0,0.0
2024-12-22 00:00:00+00:00,0.4752349853515625,0.48235800862312317,0.47325098514556885,0.47595199942588806,261272,0.0,0.0
2024-12-23 00:00:00+00:00,0.47595199942588806,0.49346399307250977,0.4745340049266815,0.4841209948062897,541768,0.0,0.0
2024-12-24 00:00:00+00:00,0.4841209948062897,0.4881550073623657,0.4525989890098572,0.4713659882545471,260630,0.0,0.0
2024-12-25 00:00:00+00:00,0.4713659882545471,0.4780470132827759,0.46109798550605774,0.46109798550605774,78363,0.0,0.0
2024-12-26 00:00:00+00:00,0.46109798550605774,0.49027499556541443,0.45996400713920593,0.4836829900741577,147379,0.0,0.0
2024-12-27 00:00:00+00:00,0.4836829900741577,0.4896189868450165,0.47767698764801025,0.4827040135860443,234510,0.0,0.0
2024-12-28 00:00:00+00:00,0.4827040135860443,0.4832040071487427,0.47585099935531616,0.4770529866218567,258200,0.0,0.0
2024-12-29 00:00:00+00:00,0.4770529866218567,0.4796009957790375,0.4688810110092163,0.4743170142173767,270648,0.0,0.0
2024-12-30 00:00:00+00:00,0.4743170142173767,0.475055992603302,0.4516200125217438,0.452239990234375,224129,0.0,0.0
2024-12-31 00:00:00+00:00,0.452239990234375,0.4600139856338501,0.45206600427627563,0.45684298872947693,134873,0.0,0.0
2025-01-01 00:00:00+00:00,0.45684298872947693,0.4591819941997528,0.4500479996204376,0.4541949927806854,264604,0.0,0.0
2025-01-02 00:00:00+00:00,0.4541949927806854,0.46507498621940613,0.45153799653053284,0.46441298723220825,86491,0.0,0.0
2025-01-03 00:00:00+00:00,0.46441298723220825,0.46464699506759644,0.45652300119400024,0.46033498644828796,93902,0.0,0.0
2025-01-04 00:00:00+00:00,0.46033498644828796,0.46217700839042664,0.4589340090751648,0.46174100041389465,47617,0.0,0.0
2025-01-05 00:00:00+00:00,0.46174100041389465,0.4639210104942322,0.46173301339149475,0.46362701058387756,35101,0.0,0.0
2025-01-06 00:00:00+00:00,0.46362701058387756,0.4641079902648926,0.4625769853591919,0.4638879895210266,30611,0.0,0.0
2025-01-07 00:00:00+00:00,0.4640269875526428,0.4643799960613251,0.4639439880847931,0.4643020033836365,26207,0.0,0.0
2025-01-08 00:00:00+00:00,0.4643020033836365,0.46437400579452515,0.45505398511886597,0.4554069936275482,85858,0.0,0.0
2025-01-09 00:00:00+00:00,0.4554069936275482,0.45793700218200684,0.43178799748420715,0.44387900829315186,102986,0.0,0.0
2025-01-10 00:00:00+00:00,0.44387900829315186,0.44869500398635864,0.43416500091552734,0.4343479871749878,109966,0.0,0.0
2025-01-11 00:00:00+00:00,0.4343479871749878,0.43608200550079346,0.4235000014305115,0.4240739941596985,75335,0.0,0.0
2025-01-12 00:00:00+00:00,0.4240739941596985,0.42528098821640015,0.40071600675582886,0.40071600675582886,75251,0.0,0.0
2025-01-13 00:00:00+00:00,0.40071600675582886,0.4028779864311218,0.38564199209213257,0.3877590000629425,101941,0.0,0.0
2025-01-14 00:00:00+00:00,0.3877590000629425,0.39239799976348877,0.3807229995727539,0.3915809988975525,106107,0.0,0.0
2025-01-15 00:00:00+00:00,0.3915809988975525,0.40066900849342346,0.35947999358177185,0.39776599407196045,114601,0.0,0.0
2025-01-16 00:00:00+00:00,0.39776599407196045,0.40373799204826355,0.392410010099411,0.3985620141029358,120737,0.0,0.0
2025-01-17 00:00:00+00:00,0.39818599820137024,0.4016689956188202,0.33647000789642334,0.36036598682403564,149278,0.0,0.0
2025-01-18 00:00:00+00:00,0.36036598682403564,0.3614110052585602,0.35017699003219604,0.3526119887828827,143201,0.0,0.0
2025-01-19 00:00:00+00:00,0.3526119887828827,0.35710299015045166,0.34466299414634705,0.3566569983959198,130251,0.0,0.0
2025-01-20 00:00:00+00:00,0.3566569983959198,0.36306801438331604,0.35234299302101135,0.359811007976532,110673,0.0,0.0
2025-01-21 00:00:00+00:00,0.359811007976532,0.3632510006427765,0.33936700224876404,0.359609991312027,154377,0.0,0.0
2025-01-22 00:00:00+00:00,0.359609991312027,0.36104100942611694,0.3456679880619049,0.35261499881744385,284901,0.0,0.0
2025-01-23 00:00:00+00:00,0.35261499881744385,0.35771599411964417,0.3508540093898773,0.35632801055908203,262631,0.0,0.0
2025-01-24 00:00:00+00:00,0.35632801055908203,0.36759400367736816,0.3525960147380829,0.3674759864807129,199817,0.0,0.0
2025-01-25 00:00:00+00:00,0.3674759864807129,0.37047499418258667,0.36632201075553894,0.36910900473594666,310991,0.0,0.0
2025-01-26 00:00:00+00:00,0.36910900473594666,0.37083399295806885,0.3613100051879883,0.36359599232673645,355101,0.0,0.0
2025-01-27 00:00:00+00:00,0.36359599232673645,0.3713969886302948,0.36353400349617004,0.37036100029945374,306378,0.0,0.0
2025-01-28 00:00:00+00:00,0.37036100029945374,0.37304800748825073,0.3687419891357422,0.37163999676704407,335686,0.0,0.0
2025-01-29 00:00:00+00:00,0.37163999676704407,0.377936989068985,0.37112799286842346,0.37743398547172546,346791,0.0,0.0
2025-01-30 00:00:00+00:00,0.37743398547172546,0.38023099303245544,0.3735879957675934,0.37450599670410156,395047,0.0,0.0
2025-01-31 00:00:00+00:00,0.37450599670410156,0.3758249878883362,0.2756600081920624,0.3654789924621582,363872,0.0,0.0
2025-02-01 00:00:00+00:00,0.3654789924621582,0.3724980056285858,0.3645879924297333,0.3721010088920593,300179,0.0,0.0
2025-02-02 00:00:00+00:00,0.3721010088920593,0.3740159869194031,0.36994099617004395,0.37101200222969055,295373,0.0,0.0
2025-02-03 00:00:00+00:00,0.37101200222969055,0.3742220103740692,0.3680199980735779,0.36894598603248596,100405,0.0,0.0
2025-02-04 00:00:00+00:00,0.36894598603248596,0.3694719970226288,0.36703699827194214,0.3674669861793518,44365,0.0,0.0
2025-02-05 00:00:00+00:00,0.3674669861793518,0.36797401309013367,0.3670650124549866,0.36754199862480164,36782,0.0,0.0
2025-02-06 00:00:00+00:00,0.36754199862480164,0.37185099720954895,0.3672029972076416,0.37081199884414673,229005,0.0,0.0
2025-02-07 00:00:00+00:00,0.37081199884414673,0.37139999866485596,0.3680959939956665,0.3683040142059326,44948,0.0,0.0
2025-02-08 00:00:00+00:00,0.3683040142059326,0.36946600675582886,0.3666380047798157,0.36797499656677246,43898,0.0,0.0
2025-02-09 00:00:00+00:00,0.36797499656677246,0.3711189925670624,0.3647719919681549,0.37049600481987,128703,0.0,0.0
2025-02-10 00:00:00+00:00,0.37049600481987,0.3723810017108917,0.3699229955673218,0.3703809976577759,289335,0.0,0.0
2025-02-11 00:00:00+00:00,0.3703809976577759,0.3731969892978668,0.36982598900794983,0.371832013130188,279430,0.0,0.0
2025-02-12 00:00:00+00:00,0.371832013130188,0.37216898798942566,0.37022799253463745,0.37092098593711853,71417,0.0,0.0
2025-02-13 00:00:00+00:00,0.37092098593711853,0.3721190094947815,0.36790499091148376,0.3698210120201111,47051,0.0,0.0
2025-02-14 00:00:00+00:00,0.3698210120201111,0.3701010048389435,0.3604860007762909,0.3617280125617981,160813,0.0,0.0
2025-02-15 00:00:00+00:00,0.3617280125617981,0.36213499307632446,0.3559640049934387,0.35781198740005493,162633,0.0,0.0
2025-02-16 00:00:00+00:00,0.35781198740005493,0.3605499863624573,0.35739800333976746,0.35958001017570496,117283,0.0,0.0
2025-02-17 00:00:00+00:00,0.35958001017570496,0.3611229956150055,0.35503000020980835,0.36026400327682495,65530,0.0,0.0
2025-02-18 00:00:00+00:00,0.36026400327682495,0.36186400055885315,0.35724198818206787,0.3591029942035675,63711,0.0,0.0
2025-02-19 00:00:00+00:00,0.3591029942035675,0.36108800768852234,0.35405200719833374,0.35944199562072754,65926,0.0,0.0
2025-02-20 00:00:00+00:00,0.35944199562072754,0.36052799224853516,0.3546609878540039,0.35881200432777405,64919,0.0,0.0
2025-02-21 00:00:00+00:00,0.35881200432777405,0.3618139922618866,0.35474300384521484,0.3583979904651642,61342,0.0,0.0
2025-02-22 00:00:00+00:00,0.3583979904651642,0.35921600461006165,0.28510698676109314,0.35774099826812744,46701,0.0,0.0
2025-02-23 00:00:00+00:00,0.35774099826812744,0.3603929877281189,0.35336101055145264,0.3603929877281189,54237,0.0,0.0
2025-02-24 00:00:00+00:00,0.3603929877281189,0.36528000235557556,0.35168299078941345,0.35226601362228394,115926,0.0,0.0
2025-02-25 00:00:00+00:00,0.35226601362228394,0.3544729948043823,0.35106998682022095,0.35214200615882874,120985,0.0,0.0
2025-02-26 00:00:00+00:00,0.35214200615882874,0.35252800583839417,0.34709998965263367,0.3518719971179962,64116,0.0,0.0
2025-02-27 00:00:00+00:00,0.3518719971179962,0.35974299907684326,0.28907498717308044,0.3542119860649109,72112,0.0,0.0
2025-02-28 00:00:00+00:00,0.3542119860649109,0.35443899035453796,0.2697579860687256,0.3508400022983551,64209,0.0,0.0
2025-03-01 00:00:00+00:00,0.3508400022983551,0.3516010046005249,0.27105000615119934,0.2810710072517395,44985,0.0,0.0
2025-03-02 00:00:00+00:00,0.2810710072517395,0.33021798729896545,0.271043986082077,0.322613000869751,18991,0.0,0.0
2025-03-03 00:00:00+00:00,0.322613000869751,0.322613000869751,0.28062599897384644,0.3057689964771271,40457,0.0,0.0
2025-03-04 00:00:00+00:00,0.3057689964771271,0.31012099981307983,0.2865389883518219,0.30928000807762146,85119,0.0,0.0
2025-03-05 00:00:00+00:00,0.30928000807762146,0.3162440061569214,0.2925019860267639,0.313167005777359,79793,0.0,0.0
2025-03-06 00:00:00+00:00,0.313167005777359,0.3143619894981384,0.31123098731040955,0.3120400011539459,26807,0.0,0.0
2025-03-07 00:00:00+00:00,0.3120400011539459,0.7230280041694641,0.27305999398231506,0.280800998210907,110898,0.0,0.0
2025-03-08 00:00:00+00:00,0.280800998210907,0.2831049859523773,0.2707889974117279,0.27818500995635986,64648,0.0,0.0
2025-03-09 00:00:00+00:00,0.27818500995635986,0.2911590039730072,0.2578299939632416,0.2874000072479248,110988,0.0,0.0
2025-03-10 00:00:00+00:00,0.2874000072479248,0.28862398862838745,0.27173200249671936,0.2720170021057129,50838,0.0,0.0
2025-03-11 00:00:00+00:00,0.2720170021057129,0.2728700041770935,0.2500840127468109,0.2527469992637634,83050,0.0,0.0
2025-03-12 00:00:00+00:00,0.2527469992637634,0.2609440088272095,0.2379480004310608,0.25551700592041016,74541,0.0,0.0
2025-03-13 00:00:00+00:00,0.25551700592041016,0.2557539939880371,0.2511569857597351,0.2512499988079071,200339,0.0,0.0
2025-03-14 00:00:00+00:00,0.2512499988079071,0.25232601165771484,0.24977199733257294,0.2505910098552704,599907,0.0,0.0
2025-03-15 00:00:00+00:00,0.2505910098552704,0.25085699558258057,0.20876699686050415,0.20876699686050415,903233,0.0,0.0
2025-03-16 00:00:00+00:00,0.20876699686050415,0.23253899812698364,0.1511639952659607,0.16815200448036194,46159,0.0,0.0
2025-03-17 00:00:00+00:00,0.16815200448036194,0.23915700614452362,0.16331100463867188,0.23809699714183807,178956,0.0,0.0
2025-03-18 00:00:00+00:00,0.23809699714183807,0.24394500255584717,0.2102379947900772,0.2333810031414032,198971,0.0,0.0
2025-03-19 00:00:00+00:00,0.2333810031414032,0.29874199628829956,0.23057299852371216,0.23208500444889069,107824,0.0,0.0
2025-03-20 00:00:00+00:00,0.23208500444889069,0.2351119965314865,0.2318660020828247,0.23435300588607788,84126,0.0,0.0
2025-03-21 00:00:00+00:00,0.23435300588607788,0.23604199290275574,0.23435300588607788,0.23594999313354492,68951,0.0,0.0
2025-03-22 00:00:00+00:00,0.23594999313354492,0.24623799324035645,0.23415899276733398,0.23488199710845947,79976,0.0,0.0
2025-03-23 00:00:00+00:00,0.23488199710845947,0.25013700127601624,0.23303000628948212,0.23442800343036652,98887,0.0,0.0
2025-03-24 00:00:00+00:00,0.23442800343036652,0.23636700212955475,0.23301100730895996,0.2362699955701828,94559,0.0,0.0
2025-03-25 00:00:00+00:00,0.2362699955701828,0.23659999668598175,0.23433099687099457,0.2349119931459427,105575,0.0,0.0
2025-03-26 00:00:00+00:00,0.2349119931459427,0.24660800397396088,0.23455500602722168,0.23994900286197662,110859,0.0,0.0
2025-03-27 00:00:00+00:00,0.23994900286197662,0.25077399611473083,0.23293599486351013,0.23305900394916534,238378,0.0,0.0
2025-03-28 00:00:00+00:00,0.23305900394916534,0.2361070066690445,0.2322400063276291,0.23492999374866486,112969,0.0,0.0
2025-03-29 00:00:00+00:00,0.23492999374866486,0.23573699593544006,0.2331569939851761,0.23475399613380432,102673,0.0,0.0
2025-03-30 00:00:00+00:00,0.23475399613380432,0.24610699713230133,0.2341649979352951,0.24291099607944489,248848,0.0,0.0
2025-03-31 00:00:00+00:00,0.24291099607944489,0.25130900740623474,0.235042005777359,0.23806899785995483,306518,0.0,0.0
2025-04-01 00:00:00+00:00,0.23806899785995483,0.24602699279785156,0.2351440042257309,0.23757900297641754,244554,0.0,0.0
2025-04-02 00:00:00+00:00,0.23757900297641754,0.25227001309394836,0.23520800471305847,0.24461400508880615,199711,0.0,0.0
2025-04-03 00:00:00+00:00,0.24461400508880615,0.2592560052871704,0.2350119948387146,0.2439119964838028,292455,0.0,0.0
2025-04-04 00:00:00+00:00,0.2439119964838028,0.2545410096645355,0.2374110072851181,0.24956299364566803,283048,0.0,0.0
2025-04-05 00:00:00+00:00,0.24956299364566803,0.25765499472618103,0.23771199584007263,0.25069698691368103,282812,0.0,0.0
2025-04-06 00:00:00+00:00,0.25069698691368103,0.26334598660469055,0.24089199304580688,0.25043898820877075,299838,0.0,0.0
2025-04-07 00:00:00+00:00,0.25043898820877075,0.2652890086174011,0.24802500009536743,0.2619979977607727,355254,0.0,0.0
2025-04-08 00:00:00+00:00,0.2619979977607727,0.26592400670051575,0.2466849982738495,0.2560409903526306,286265,0.0,0.0
2025-04-09 00:00:00+00:00,0.2560409903526306,0.2650200128555298,0.25495201349258423,0.25981199741363525,393120,0.0,0.0
2025-04-10 00:00:00+00:00,0.25981199741363525,0.26291099190711975,0.2577019929885864,0.25970301032066345,236999,0.0,0.0
2025-04-11 00:00:00+00:00,0.25970301032066345,0.2635819911956787,0.25872498750686646,0.2618440091609955,169425,0.0,0.0
2025-04-12 00:00:00+00:00,0.2618440091609955,0.2623780071735382,0.25842198729515076,0.2601099908351898,167402,0.0,0.0
2025-04-13 00:00:00+00:00,0.2601099908351898,0.2629300057888031,0.258760005235672,0.26119598746299744,186793,0.0,0.0
2025-04-14 00:00:00+00:00,0.26119598746299744,0.26221099495887756,0.2373189926147461,0.2589710056781769,139716,0.0,0.0
2025-04-15 00:00:00+00:00,0.2589710056781769,0.2591800093650818,0.25867798924446106,0.25898098945617676,95548,0.0,0.0
2025-04-16 00:00:00+00:00,0.25898098945617676,0.2614090144634247,0.2587049901485443,0.26108700037002563,93848,0.0,0.0
2025-04-17 00:00:00+00:00,0.26108700037002563,0.261898010969162,0.25981101393699646,0.2607020139694214,100511,0.0,0.0
2025-04-18 00:00:00+00:00,0.2607020139694214,0.26146200299263,0.25994399189949036,0.2604439854621887,93631,0.0,0.0
2025-04-19 00:00:00+00:00,0.2604439854621887,0.2609589993953705,0.2594279944896698,0.26032400131225586,71204,0.0,0.0
2025-04-20 00:00:00+00:00,0.26032400131225586,0.2605760097503662,0.25488999485969543,0.2592970132827759,2357,0.0,0.0
2025-04-21 00:00:00+00:00,0.2592970132827759,0.2594499886035919,0.2589209973812103,0.258994996547699,21,0.0,0.0
2025-04-22 00:00:00+00:00,0.258994996547699,0.3069919943809509,0.14117999374866486,0.20798499882221222,8880,0.0,0.0
2025-04-23 00:00:00+00:00,0.20798499882221222,0.26029399037361145,0.1987680047750473,0.24651099741458893,101560,0.0,0.0
2025-04-24 00:00:00+00:00,0.24651099741458893,0.24975700676441193,0.2428160011768341,0.24289600551128387,91927,0.0,0.0
2025-04-25 00:00:00+00:00,0.24289600551128387,0.2469490021467209,0.2380319982767105,0.2469490021467209,94888,0.0,0.0
2025-04-26 00:00:00+00:00,0.2469490021467209,0.2524150013923645,0.2469490021467209,0.25081300735473633,189200,0.0,0.0
2025-04-27 00:00:00+00:00,0.25081300735473633,0.25112101435661316,0.24127599596977234,0.24637499451637268,268208,0.0,0.0
2025-04-28 00:00:00+00:00,0.24637499451637268,0.24738800525665283,0.23735499382019043,0.23940500617027283,55591,0.0,0.0
2025-04-29 00:00:00+00:00,0.23940500617027283,0.23993200063705444,0.23537099361419678,0.2371709942817688,126,0.0,0.0
2025-04-30 00:00:00+00:00,0.2371709942817688,0.23884600400924683,0.23284299671649933,0.23452399671077728,87278,0.0,0.0
2025-05-01 00:00:00+00:00,0.23452399671077728,0.24255800247192383,0.23093700408935547,0.24014799296855927,128894,0.0,0.0
2025-05-02 00:00:00+00:00,0.24014799296855927,0.24865299463272095,0.23938299715518951,0.24039700627326965,124569,0.0,0.0
2025-05-03 00:00:00+00:00,0.24039700627326965,0.25012698769569397,0.24037399888038635,0.2441519945859909,166309,0.0,0.0
2025-05-04 00:00:00+00:00,0.2441519945859909,0.2453719973564148,0.23971499502658844,0.23983100056648254,109927,0.0,0.0
2025-05-05 00:00:00+00:00,0.23983100056648254,0.24907900393009186,0.237526997923851,0.24868200719356537,153840,0.0,0.0
2025-05-06 00:00:00+00:00,0.24868200719356537,0.24962900578975677,0.2447959929704666,0.24910399317741394,241583,0.0,0.0
2025-05-07 00:00:00+00:00,0.24910399317741394,0.2518469989299774,0.24541600048542023,0.25127899646759033,122533,0.0,0.0
2025-05-08 00:00:00+00:00,0.25127899646759033,0.25184500217437744,0.25018900632858276,0.251120001077652,98585,0.0,0.0
2025-05-09 00:00:00+00:00,0.251120001077652,0.25186800956726074,0.25022000074386597,0.2507860064506531,92418,0.0,0.0
2025-05-10 00:00:00+00:00,0.2507860064506531,0.2524400055408478,0.25033101439476013,0.251010000705719,90936,0.0,0.0
2025-05-11 00:00:00+00:00,0.251010000705719,0.25170499086380005,0.25023800134658813,0.2514219880104065,86525,0.0,0.0
2025-05-12 00:00:00+00:00,0.2514219880104065,0.2523449957370758,0.24407799541950226,0.24863900244235992,144030,0.0,0.0
2025-05-13 00:00:00+00:00,0.24863900244235992,0.2497590035200119,0.24545599520206451,0.24912500381469727,229070,0.0,0.0
2025-05-14 00:00:00+00:00,0.24912500381469727,0.24969300627708435,0.24693599343299866,0.2491379976272583,203670,0.0,0.0
2025-05-15 00:00:00+00:00,0.2491379976272583,0.24963000416755676,0.24452100694179535,0.2473990023136139,235577,0.0,0.0
2025-05-16 00:00:00+00:00,0.2473990023136139,0.2491839975118637,0.2450529932975769,0.24845300614833832,167515,0.0,0.0
2025-05-17 00:00:00+00:00,0.24845300614833832,0.24876099824905396,0.24436600506305695,0.24813100695610046,231931,0.0,0.0
2025-05-18 00:00:00+00:00,0.24813100695610046,0.24875299632549286,0.2457759976387024,0.2483370006084442,182451,0.0,0.0
2025-05-19 00:00:00+00:00,0.2483370006084442,0.2512669861316681,0.2483370006084442,0.25092700123786926,75153,0.0,0.0
2025-05-20 00:00:00+00:00,0.25092700123786926,0.25165098905563354,0.2499150037765503,0.2503730058670044,89354,0.0,0.0
2025-05-21 00:00:00+00:00,0.2503730058670044,0.2519800066947937,0.25009799003601074,0.2513819932937622,76292,0.0,0.0
2025-05-22 00:00:00+00:00,0.2513819932937622,0.252826988697052,0.251118004322052,0.2524369955062866,80894,0.0,0.0
2025-05-23 00:00:00+00:00,0.2524369955062866,0.2528739869594574,0.2509010136127472,0.25110000371932983,64146,0.0,0.0
