TIMESTAMP,PLANT_OPEN_PRICE_USD,PLANT_HIGH_PRICE_USD,PLANT_LOW_PRICE_USD,PLANT_CLOSE_PRICE_USD,PLANT_VOLUME_USD,PLANT_DIVIDENDS_USD,PLANT_STOCK_SPLITS_USD
2025-04-10 00:00:00+00:00,0.00011999999696854502,0.00013299999409355223,0.00011999999696854502,0.00013299999409355223,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00013299999409355223,0.0001340000017080456,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0001340000017080456,0.00014400000509340316,0.0001340000017080456,0.00014400000509340316,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.00014200000441633165,0.00014200000441633165,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00014200000441633165,0.00014699999883305281,0.00014200000441633165,0.00014699999883305281,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014699999883305281,0.00014699999883305281,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014099999680183828,0.00014099999680183828,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00014099999680183828,0.00015300000086426735,0.00014099999680183828,0.00015300000086426735,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.00015300000086426735,0.00016900000628083944,0.00015300000086426735,0.00016799999866634607,233,0.0,0.0
2025-04-24 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.0001630000042496249,0.0001630000042496249,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0001630000042496249,0.00016999999934341758,0.0001630000042496249,0.00016999999934341758,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016399999731220305,0.00016399999731220305,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00016399999731220305,0.00016399999731220305,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00016399999731220305,0.00016399999731220305,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00016399999731220305,0.00016399999731220305,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00016399999731220305,0.00016399999731220305,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015799999528098851,0.00015799999528098851,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00015799999528098851,0.00015999999595806003,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00015999999595806003,0.00018600000475998968,0.00015999999595806003,0.00018600000475998968,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.00018600000475998968,0.00019799999427050352,0.00018099999579135329,0.00019799999427050352,28,0.0,0.0
2025-05-14 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.0001849999971454963,0.00018600000475998968,434,0.0,0.0
2025-05-15 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00017800000205170363,0.00017899999511428177,84,0.0,0.0
2025-05-16 00:00:00+00:00,0.00017899999511428177,0.00018400000408291817,0.00017600000137463212,0.00017699999443721026,81,0.0,0.0
2025-05-17 00:00:00+00:00,0.00017699999443721026,0.00018000000272877514,0.0001740000006975606,0.00017699999443721026,81,0.0,0.0
2025-05-18 00:00:00+00:00,0.00017699999443721026,0.0001880000054370612,0.00017499999376013875,0.00018200000340584666,85,0.0,0.0
2025-05-19 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00016999999934341758,0.00017699999443721026,79,0.0,0.0
2025-05-20 00:00:00+00:00,0.00017699999443721026,0.0001829999964684248,0.0001740000006975606,0.00017899999511428177,81,0.0,0.0
2025-05-21 00:00:00+00:00,0.00017899999511428177,0.0001880000054370612,0.00017699999443721026,0.0001849999971454963,143,0.0,0.0
2025-05-22 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00014099999680183828,0.00014099999680183828,4055,0.0,0.0
2025-05-23 00:00:00+00:00,0.00014099999680183828,0.00014600000577047467,0.00013499999477062374,0.00013600000238511711,146,0.0,0.0
2025-05-24 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.0001340000017080456,0.00013600000238511711,69,0.0,0.0
2025-05-25 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013099999341648072,0.00013699999544769526,71,0.0,0.0
2025-05-26 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013499999477062374,0.00013600000238511711,71,0.0,0.0
2025-05-27 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013299999409355223,0.00013800000306218863,71,0.0,0.0
2025-05-28 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.0001320000010309741,0.0001340000017080456,61,0.0,0.0
2025-05-29 00:00:00+00:00,0.0001340000017080456,0.00013699999544769526,0.00013000000035390258,0.00013000000035390258,55,0.0,0.0
2025-05-30 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012099999730708078,0.00012199999764561653,78,0.0,0.0
2025-05-31 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011800000356743112,0.00011999999696854502,233,0.0,0.0
2025-06-01 00:00:00+00:00,0.00011979859118582681,0.00012013996456516907,0.00011536364036146551,0.00011896270734723657,79,0.0,0.0
