TIMESTAMP,AVS24329_OPEN_PRICE_USD,AVS24329_HIGH_PRICE_USD,AVS24329_LOW_PRICE_USD,AVS24329_CLOSE_PRICE_USD,AVS24329_VOLUME_USD,AVS24329_DIVIDENDS_USD,AVS24329_STOCK_SPLITS_USD
2024-11-18 00:00:00+00:00,0.008132999762892723,0.010790999978780746,0.00776899978518486,0.010049999691545963,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.010049999691545963,0.011706000193953514,0.008565999567508698,0.008937000297009945,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.008937000297009945,0.013012000359594822,0.008933999575674534,0.011071999557316303,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.011071999557316303,0.011184999719262123,0.008976999670267105,0.010040000081062317,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.010040000081062317,0.011056999675929546,0.00911800004541874,0.011056000366806984,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.011056000366806984,0.011068000458180904,0.008677000179886818,0.008741999976336956,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.008741999976336956,0.011057999916374683,0.006785000208765268,0.01105200033634901,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.01105200033634901,0.011056999675929546,0.007488999981433153,0.007899000309407711,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.007899000309407711,0.011057999916374683,0.007675999775528908,0.00837399996817112,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.00837399996817112,0.011060000397264957,0.007579999975860119,0.00810100045055151,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.00810100045055151,0.011056000366806984,0.00762300007045269,0.007763999979943037,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.007763999979943037,0.011057999916374683,0.0074800001457333565,0.008185000158846378,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.008185000158846378,0.008190000429749489,0.0068870000541210175,0.0072119999676942825,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.0072119999676942825,0.008244999684393406,0.0070940000005066395,0.008244000375270844,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.008244000375270844,0.008245999924838543,0.007164999842643738,0.007466999813914299,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.007466999813914299,0.007852000184357166,0.006893999874591827,0.006893999874591827,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.006893999874591827,0.007895000278949738,0.006891999859362841,0.006899000145494938,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.006899000145494938,0.006996000185608864,0.006564999930560589,0.0066200001165270805,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.006792999804019928,0.007271999958902597,0.0065100002102553844,0.007156000006943941,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.007156000006943941,0.008155000396072865,0.0064050001092255116,0.0064050001092255116,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.006413999944925308,0.007848000153899193,0.006126999855041504,0.007311000023037195,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.007344000041484833,0.0073460000567138195,0.007000000216066837,0.007104000076651573,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.007104000076651573,0.007104000076651573,0.006647999864071608,0.00674000009894371,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.00674000009894371,0.007962999865412712,0.006457999814301729,0.007414999883621931,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.007414999883621931,0.008070000447332859,0.006281000096350908,0.006333999801427126,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.006333999801427126,0.0072189997881650925,0.006333999801427126,0.007073999848216772,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.007073999848216772,0.008003000169992447,0.006599000189453363,0.006756000220775604,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.006756000220775604,0.007023000158369541,0.006583999842405319,0.006639999803155661,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.006639999803155661,0.006670000031590462,0.005243999883532524,0.005309999920427799,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.005309999920427799,0.006922000087797642,0.005247000139206648,0.0053969998843967915,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.0053969998843967915,0.0053980001248419285,0.0042779999785125256,0.004867999814450741,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.004867999814450741,0.005152999889105558,0.003965999931097031,0.004323999863117933,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.004323999863117933,0.005036999937146902,0.0040779998525977135,0.00483600003644824,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.00483600003644824,0.006730999797582626,0.004819000139832497,0.005415999796241522,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.005415999796241522,0.005446999799460173,0.005216000135987997,0.005257999990135431,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.005257999990135431,0.005313000176101923,0.004964999854564667,0.0050849998369812965,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0050849998369812965,0.005853999871760607,0.004918000195175409,0.005607999861240387,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.005607999861240387,0.0056119998916983604,0.005057999864220619,0.005113999824970961,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.005113999824970961,0.005398999899625778,0.004007999785244465,0.004031000193208456,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.004031000193208456,0.0044200001284480095,0.003949999809265137,0.004416999872773886,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.004416999872773886,0.004592999815940857,0.0038819999899715185,0.004002999980002642,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.004002999980002642,0.004036999773234129,0.003920999821275473,0.00395999988541007,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.00395999988541007,0.0039610001258552074,0.003889000043272972,0.003903999924659729,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.003903999924659729,0.005342000164091587,0.0038999998942017555,0.0043310001492500305,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.0043310001492500305,0.004695000126957893,0.004149999935179949,0.004397999960929155,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.004397999960929155,0.004575999919325113,0.004155000206083059,0.00430000014603138,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.00430000014603138,0.004381000064313412,0.004077000077813864,0.004188999999314547,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.004188999999314547,0.004348999820649624,0.004126000218093395,0.004348999820649624,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.004348999820649624,0.004348999820649624,0.004100000020116568,0.0042570000514388084,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0042570000514388084,0.004308999981731176,0.004098000004887581,0.004178999923169613,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.004178999923169613,0.0042940001003444195,0.004176999907940626,0.004215000197291374,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.004215000197291374,0.0042570000514388084,0.004102000035345554,0.004149999935179949,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.004149999935179949,0.004149999935179949,0.002526999916881323,0.0035429999697953463,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.0035429999697953463,0.0035429999697953463,0.00343300006352365,0.0034489999525249004,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.003449999960139394,0.003449999960139394,0.0032110000029206276,0.0033130000811070204,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0033130000811070204,0.0033470001071691513,0.0030930000357329845,0.0031389999203383923,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0031389999203383923,0.003140999935567379,0.002991999965161085,0.002993999980390072,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.002993999980390072,0.003413999918848276,0.0029879999347031116,0.0032999999821186066,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0032999999821186066,0.003435000078752637,0.003194000106304884,0.0032659999560564756,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0032659999560564756,0.0032689999788999557,0.003131000092253089,0.00317799998447299,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.00317799998447299,0.0032110000029206276,0.0030320000369101763,0.0031079999171197414,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0031079999171197414,0.003223000094294548,0.003037000074982643,0.003037000074982643,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.003037000074982643,0.003083999967202544,0.002939000027254224,0.0030090000946074724,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.0030090000946074724,0.0030980000738054514,0.0029899999499320984,0.002993999980390072,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.002993999980390072,0.003029000014066696,0.0029360000044107437,0.002948000095784664,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.002948000095784664,0.0029490001033991575,0.0026910000015050173,0.0027890000492334366,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0027890000492334366,0.002795000094920397,0.0025569999124854803,0.0025909999385476112,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0025909999385476112,0.0027600000612437725,0.00254100002348423,0.0025690000038594007,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0025690000038594007,0.0025909999385476112,0.002452000044286251,0.002472999971359968,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.002472999971359968,0.002749999985098839,0.0023960000835359097,0.002725000027567148,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.002725000027567148,0.0027489999774843454,0.0023109999019652605,0.0027209999971091747,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.0027209999971091747,0.0027469999622553587,0.0026050000451505184,0.0026050000451505184,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.0026050000451505184,0.0035089999437332153,0.002604000037536025,0.003140999935567379,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.003140999935567379,0.003140999935567379,0.00216299993917346,0.0023539999965578318,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.0023539999965578318,0.002391000045463443,0.0022640000097453594,0.002265000017359853,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.002265000017359853,0.0029150000773370266,0.002061000093817711,0.0020630001090466976,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0020630001090466976,0.002486000070348382,0.0020630001090466976,0.002337000099942088,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.002337000099942088,0.0023560000117868185,0.0022009999956935644,0.002222999930381775,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.002222999930381775,0.0022239999379962683,0.002219999907538295,0.0022219999227672815,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.002185000106692314,0.002185000106692314,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.002185000106692314,0.010141000151634216,0.0010989999864250422,0.0022960000205785036,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0022960000205785036,0.002297000028192997,0.0018729999428614974,0.0018870000494644046,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0018870000494644046,0.001888000057078898,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.001500000013038516,0.0022319999989122152,0.0014909999445080757,0.0018769999733194709,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0018769999733194709,0.002061000093817711,0.0017729999963194132,0.0019779999274760485,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0019779999274760485,0.002428000094369054,0.0018360000103712082,0.0020000000949949026,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0020000000949949026,0.002015999983996153,0.0019759999122470617,0.001976999919861555,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.001976999919861555,0.001998000079765916,0.0018700000364333391,0.0018700000364333391,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0018700000364333391,0.0019079999765381217,0.001471000025048852,0.001471000025048852,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.001471000025048852,0.0014730000402778387,0.0012240000069141388,0.001246000058017671,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.001246000058017671,0.001246000058017671,0.001133000012487173,0.0011549999471753836,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0011549999471753836,0.0011810000287368894,0.0011449999874457717,0.0011780000058934093,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0011780000058934093,0.001227000029757619,0.0011579999700188637,0.0012229999992996454,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0012229999992996454,0.001680999994277954,0.001214000047184527,0.0014799999771639705,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0014799999771639705,0.0018609999679028988,0.0014530000044032931,0.0014530000044032931,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0014530000044032931,0.0014530000044032931,0.0011269999668002129,0.0012329999590292573,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0012329999590292573,0.00203699991106987,0.0008280000183731318,0.00203699991106987,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00203699991106987,0.0024250000715255737,0.001962000038474798,0.002423000056296587,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.002423000056296587,0.002423000056296587,0.0012939999578520656,0.0014489999739453197,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0014489999739453197,0.0014489999739453197,0.0012250000145286322,0.0012339999666437507,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0012339999666437507,0.0014130000490695238,0.0012240000069141388,0.0013830000534653664,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0013830000534653664,0.0013830000534653664,0.0011840000515803695,0.0012290000449866056,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0012290000449866056,0.0012390000047162175,0.0012280000373721123,0.0012290000449866056,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0012290000449866056,0.0029899999499320984,0.0011869999580085278,0.002171000000089407,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.002171000000089407,0.0021720000077039003,0.0017610000213608146,0.0017800000496208668,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0017800000496208668,0.001970000099390745,0.0016299999551847577,0.0017999999690800905,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0017999999690800905,0.0018159999744966626,0.001765000051818788,0.0017960000550374389,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0017960000550374389,0.0019470000406727195,0.0017950000474229455,0.0019470000406727195,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0019470000406727195,0.0035989999305456877,0.001803999999538064,0.002380999969318509,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.002380999969318509,0.004310000222176313,0.0020840000361204147,0.002873999997973442,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.002873999997973442,0.002873999997973442,0.002196999965235591,0.0022350000217556953,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0022350000217556953,0.002251999918371439,0.0009120000177063048,0.001800999976694584,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.001800999976694584,0.0018019999843090773,0.0012710000155493617,0.0013409999664872885,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0013409999664872885,0.0013419999741017818,0.0012700000079348683,0.0012789999600499868,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0012789999600499868,0.00139999995008111,0.001276999944821,0.001383999944664538,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.001383999944664538,0.0013960000360384583,0.001323999953456223,0.0013269999762997031,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0013269999762997031,0.0014830000000074506,0.0011190000222995877,0.0012529999949038029,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0012529999949038029,0.0012550000101327896,0.0012400000123307109,0.0012400000123307109,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0012400000123307109,0.0013719999697059393,0.0011569999624043703,0.0013379999436438084,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0013379999436438084,0.0013920000055804849,0.0013000000035390258,0.0013119999784976244,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0013119999784976244,0.0017099999822676182,0.0013020000187680125,0.0015069999499246478,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0015069999499246478,0.00164899998344481,0.0014890000456944108,0.0015030000358819962,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0015030000358819962,0.001588999992236495,0.0015030000358819962,0.0015699999639764428,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0015699999639764428,0.001598999951966107,0.001297999988310039,0.001598999951966107,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.001598999951966107,0.001598999951966107,0.001484000007621944,0.0015010000206530094,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0015010000206530094,0.0015069999499246478,0.00139999995008111,0.0015069999499246478,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0015069999499246478,0.001541999983601272,0.001383999944664538,0.0015409999759867787,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0015409999759867787,0.0015409999759867787,0.001475999946705997,0.001484000007621944,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.001484000007621944,0.001598999951966107,0.0014100000262260437,0.0015810000477358699,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0015810000477358699,0.0015810000477358699,0.0015079999575391412,0.0015089999651536345,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0015089999651536345,0.0015089999651536345,0.0013520000502467155,0.0013640000252053142,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0013640000252053142,0.0013640000252053142,0.0013200000394135714,0.0013500000350177288,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0013500000350177288,0.001353000057861209,0.0012130000395700336,0.0012150000547990203,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0012150000547990203,0.0012420000275596976,0.001214000047184527,0.0012410000199452043,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0012410000199452043,0.0012919999426230788,0.0012260000221431255,0.0012919999426230788,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0012919999426230788,0.0012919999426230788,0.0011990000493824482,0.0012110000243410468,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0012110000243410468,0.001218999968841672,0.0011840000515803695,0.0011909999884665012,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0011909999884665012,0.00120599998626858,0.0011899999808520079,0.0011909999884665012,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0011909999884665012,0.0013010000111535192,0.0011810000287368894,0.0011810000287368894,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0011810000287368894,0.0011820000363513827,0.0011149999918416142,0.0011650000233203173,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0011650000233203173,0.001167000038549304,0.001154000055976212,0.0011549999471753836,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0011549999471753836,0.001167000038549304,0.0011500000255182385,0.001151000033132732,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.001151000033132732,0.001832999987527728,0.0011500000255182385,0.0013650000328198075,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0013650000328198075,0.0014029999729245901,0.0011370000429451466,0.0011470000026747584,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0011470000026747584,0.0014169999631121755,0.0010979999788105488,0.001276999944821,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.001276999944821,0.001281999982893467,0.0011869999580085278,0.0011970000341534615,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0011970000341534615,0.0012309999438002706,0.0011249999515712261,0.0012069999938830733,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0012069999938830733,0.0014519999967887998,0.0011259999591857195,0.0014029999729245901,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0014029999729245901,0.0014169999631121755,0.0012779999524354935,0.001348000019788742,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.001348000019788742,0.0013620000099763274,0.0009889999637380242,0.0011709999525919557,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0011709999525919557,0.0013379999436438084,0.0011699999449774623,0.0012939999578520656,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0012939999578520656,0.0012959999730810523,0.001259000040590763,0.0012710000155493617,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0012710000155493617,0.001272000023163855,0.000957000011112541,0.0010989999864250422,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0010989999864250422,0.0011480000102892518,0.0010779999429360032,0.001129999989643693,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.001129999989643693,0.001129999989643693,0.0008670000243000686,0.0008820000221021473,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0008820000221021473,0.0013040000339969993,0.0007459999760612845,0.0011680000461637974,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0011680000461637974,0.0011759999906644225,0.0008500000112690032,0.00092299998505041,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00092299998505041,0.0010389999952167273,0.0007329999934881926,0.0009040000149980187,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0009040000149980187,0.0009040000149980187,0.0008539999835193157,0.0008609999786131084,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008609999786131084,0.0008999999845400453,0.0008529999759048223,0.0008989999769255519,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008989999769255519,0.0009040000149980187,0.0008989999769255519,0.0009030000073835254,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0009030000073835254,0.0009089999948628247,0.0008989999769255519,0.0009009999921545386,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0009009999921545386,0.0012290000449866056,0.0008999999845400453,0.001091000041924417,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.001091000041924417,0.0010979999788105488,0.0009289999725297093,0.0009369999752379954,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0009369999752379954,0.0010000000474974513,0.0009360000258311629,0.000977999996393919,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.000977999996393919,0.0010580000234767795,0.0009769999887794256,0.0010369999799877405,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0010369999799877405,0.0010489999549463391,0.0009089999948628247,0.0009889999637380242,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0009889999637380242,0.0012799999676644802,0.0009710000013001263,0.0012799999676644802,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0012799999676644802,0.0012799999676644802,0.0011660000309348106,0.0012039999710395932,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0012039999710395932,0.0012039999710395932,0.0011119999689981341,0.0011990000493824482,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0011990000493824482,0.0011990000493824482,0.0011480000102892518,0.0011579999700188637,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0011584772728383541,0.001159550854936242,0.0011472051264718175,0.001159339095465839,20,0.0,0.0
