TIMESTAMP,LCX_OPEN_PRICE_USD,LCX_HIGH_PRICE_USD,LCX_LOW_PRICE_USD,LCX_CLOSE_PRICE_USD,LCX_VOLUME_USD,LCX_DIVIDENDS_USD,LCX_STOCK_SPLITS_USD
2022-07-16 00:00:00+00:00,0.07235799729824066,0.0737610012292862,0.06603100150823593,0.07214400172233582,928177,0.0,0.0
2022-07-17 00:00:00+00:00,0.07211299985647202,0.07500399649143219,0.06913799792528152,0.07049799710512161,818225,0.0,0.0
2022-07-18 00:00:00+00:00,0.07051300257444382,0.07699500024318695,0.0695440024137497,0.07260700315237045,1220418,0.0,0.0
2022-07-19 00:00:00+00:00,0.07260700315237045,0.07797200232744217,0.07185500115156174,0.074194997549057,694236,0.0,0.0
2022-07-20 00:00:00+00:00,0.0741880014538765,0.08195199817419052,0.07219900190830231,0.07311099767684937,963703,0.0,0.0
2022-07-21 00:00:00+00:00,0.073123998939991,0.07387100160121918,0.06594400107860565,0.06711500138044357,1125432,0.0,0.0
2022-07-22 00:00:00+00:00,0.06711900234222412,0.07063300162553787,0.06224999949336052,0.06445000320672989,1356267,0.0,0.0
2022-07-23 00:00:00+00:00,0.0644410029053688,0.06780699640512466,0.06437599658966064,0.06521700322628021,568964,0.0,0.0
2022-07-24 00:00:00+00:00,0.06521400064229965,0.06556099653244019,0.06229399889707565,0.06509800255298615,513814,0.0,0.0
2022-07-25 00:00:00+00:00,0.06514199823141098,0.06514199823141098,0.06128399819135666,0.06283300369977951,757867,0.0,0.0
2022-07-26 00:00:00+00:00,0.06283199787139893,0.0632380023598671,0.05672699958086014,0.0586480014026165,630297,0.0,0.0
2022-07-27 00:00:00+00:00,0.058713000267744064,0.0638979971408844,0.058184001594781876,0.06281299889087677,475952,0.0,0.0
2022-07-28 00:00:00+00:00,0.06282900273799896,0.06396599858999252,0.060717999935150146,0.06327799707651138,529745,0.0,0.0
2022-07-29 00:00:00+00:00,0.06326500326395035,0.0644960030913353,0.06147100031375885,0.06308600306510925,652845,0.0,0.0
2022-07-30 00:00:00+00:00,0.06313499808311462,0.06476400047540665,0.06177699938416481,0.06373199820518494,319316,0.0,0.0
2022-07-31 00:00:00+00:00,0.06373299658298492,0.06496699899435043,0.062143001705408096,0.06373299658298492,294151,0.0,0.0
2022-08-01 00:00:00+00:00,0.06373099982738495,0.0642009973526001,0.06113800033926964,0.062150999903678894,462172,0.0,0.0
2022-08-02 00:00:00+00:00,0.062150999903678894,0.06421499699354172,0.059151001274585724,0.06167199835181236,716186,0.0,0.0
2022-08-03 00:00:00+00:00,0.0616770014166832,0.06185799837112427,0.05893100053071976,0.05938500165939331,364313,0.0,0.0
2022-08-04 00:00:00+00:00,0.05938100069761276,0.06207000091671944,0.0578479990363121,0.0613740012049675,575602,0.0,0.0
2022-08-05 00:00:00+00:00,0.0613740012049675,0.06387799978256226,0.06106700003147125,0.06280200183391571,364807,0.0,0.0
2022-08-06 00:00:00+00:00,0.0628030002117157,0.06306199729442596,0.060864999890327454,0.06134999915957451,197327,0.0,0.0
2022-08-07 00:00:00+00:00,0.06135899946093559,0.06205600127577782,0.059675998985767365,0.06040399894118309,250771,0.0,0.0
2022-08-08 00:00:00+00:00,0.0604030005633831,0.06478100270032883,0.06036899983882904,0.061489999294281006,316483,0.0,0.0
2022-08-09 00:00:00+00:00,0.0615059994161129,0.06384000182151794,0.055883001536130905,0.05902700126171112,955386,0.0,0.0
2022-08-10 00:00:00+00:00,0.05903000012040138,0.0627949982881546,0.05867699906229973,0.061767999082803726,374150,0.0,0.0
2022-08-11 00:00:00+00:00,0.061772000044584274,0.07977200299501419,0.06062199920415878,0.07722000032663345,5240041,0.0,0.0
2022-08-12 00:00:00+00:00,0.07728199660778046,0.08092900365591049,0.07144299894571304,0.07249200344085693,1789404,0.0,0.0
2022-08-13 00:00:00+00:00,0.07249700278043747,0.0796239972114563,0.07249700278043747,0.07948599755764008,622950,0.0,0.0
2022-08-14 00:00:00+00:00,0.07944899797439575,0.07944899797439575,0.07534600049257278,0.07703299820423126,394227,0.0,0.0
2022-08-15 00:00:00+00:00,0.07706999778747559,0.07812300324440002,0.07011999934911728,0.07038699835538864,457301,0.0,0.0
2022-08-16 00:00:00+00:00,0.07039599865674973,0.0740559995174408,0.07006199657917023,0.07368200272321701,415588,0.0,0.0
2022-08-17 00:00:00+00:00,0.07367700338363647,0.07466500252485275,0.07026500254869461,0.07075800001621246,464292,0.0,0.0
2022-08-18 00:00:00+00:00,0.07075300067663193,0.07146299630403519,0.0682620033621788,0.06861899793148041,240186,0.0,0.0
2022-08-19 00:00:00+00:00,0.06861899793148041,0.068851999938488,0.06297899782657623,0.06415800005197525,553808,0.0,0.0
2022-08-20 00:00:00+00:00,0.06414999812841415,0.0653270035982132,0.061774998903274536,0.06232399865984917,220709,0.0,0.0
2022-08-21 00:00:00+00:00,0.06231800094246864,0.06684199720621109,0.06195199862122536,0.06586699932813644,374987,0.0,0.0
2022-08-22 00:00:00+00:00,0.06563200056552887,0.06629200279712677,0.06316699832677841,0.06443899869918823,257228,0.0,0.0
2022-08-23 00:00:00+00:00,0.06444299966096878,0.06648299843072891,0.06385400146245956,0.06545700132846832,268245,0.0,0.0
2022-08-24 00:00:00+00:00,0.06546100229024887,0.06675799936056137,0.06380999833345413,0.06515900045633316,261447,0.0,0.0
2022-08-25 00:00:00+00:00,0.06516099721193314,0.0651950016617775,0.06359200179576874,0.06401599943637848,201990,0.0,0.0
2022-08-26 00:00:00+00:00,0.06401100009679794,0.06646300107240677,0.060878999531269073,0.06103000044822693,426908,0.0,0.0
2022-08-27 00:00:00+00:00,0.0610320009291172,0.06200199946761131,0.058428000658750534,0.0608769990503788,293972,0.0,0.0
2022-08-28 00:00:00+00:00,0.06088799983263016,0.06227299943566322,0.05965299904346466,0.05965299904346466,366059,0.0,0.0
2022-08-29 00:00:00+00:00,0.05941399931907654,0.05967399850487709,0.055962998420000076,0.058350998908281326,605428,0.0,0.0
2022-08-30 00:00:00+00:00,0.058316998183727264,0.061253998428583145,0.05750599876046181,0.05819899961352348,275990,0.0,0.0
2022-08-31 00:00:00+00:00,0.0581899993121624,0.060283999890089035,0.05759799852967262,0.05802899971604347,216162,0.0,0.0
2022-09-01 00:00:00+00:00,0.058035001158714294,0.058687999844551086,0.05629400163888931,0.05734499916434288,440049,0.0,0.0
2022-09-02 00:00:00+00:00,0.05734499916434288,0.058566998690366745,0.05597100034356117,0.05734499916434288,293932,0.0,0.0
2022-09-03 00:00:00+00:00,0.05734800174832344,0.05786199867725372,0.05522000044584274,0.055876001715660095,211064,0.0,0.0
2022-09-04 00:00:00+00:00,0.05586199834942818,0.058191001415252686,0.05521500110626221,0.05708400160074234,414784,0.0,0.0
2022-09-05 00:00:00+00:00,0.05708400160074234,0.05809900164604187,0.055546000599861145,0.05564799904823303,242251,0.0,0.0
2022-09-06 00:00:00+00:00,0.05566300079226494,0.05623000115156174,0.05170699954032898,0.05254900082945824,578638,0.0,0.0
2022-09-07 00:00:00+00:00,0.05245300009846687,0.0541360005736351,0.0508200004696846,0.05261100083589554,586682,0.0,0.0
2022-09-08 00:00:00+00:00,0.052615001797676086,0.05355200171470642,0.0506259985268116,0.05274900048971176,370741,0.0,0.0
2022-09-09 00:00:00+00:00,0.0527460016310215,0.05561000108718872,0.051704999059438705,0.05345400050282478,1301508,0.0,0.0
2022-09-10 00:00:00+00:00,0.05344900116324425,0.05373099818825722,0.05046999827027321,0.05135500058531761,800270,0.0,0.0
2022-09-11 00:00:00+00:00,0.051371000707149506,0.053137000650167465,0.050175998359918594,0.051454998552799225,620950,0.0,0.0
2022-09-12 00:00:00+00:00,0.051458001136779785,0.05253700166940689,0.05002199858427048,0.0513480007648468,416125,0.0,0.0
2022-09-13 00:00:00+00:00,0.051346998661756516,0.052574001252651215,0.04966000095009804,0.05029100179672241,672118,0.0,0.0
2022-09-14 00:00:00+00:00,0.05025399848818779,0.05473700165748596,0.049821000546216965,0.05473700165748596,3004976,0.0,0.0
2022-09-15 00:00:00+00:00,0.05475100129842758,0.05475100129842758,0.05000299960374832,0.05016300082206726,811457,0.0,0.0
2022-09-16 00:00:00+00:00,0.050161998718976974,0.05049800127744675,0.048652999103069305,0.04958200082182884,462620,0.0,0.0
2022-09-17 00:00:00+00:00,0.049587998539209366,0.051947999745607376,0.049286000430583954,0.05137199908494949,317094,0.0,0.0
2022-09-18 00:00:00+00:00,0.05136999860405922,0.052035000175237656,0.04896000027656555,0.04941900074481964,366844,0.0,0.0
2022-09-19 00:00:00+00:00,0.04940100014209747,0.05038699880242348,0.048149000853300095,0.05037200078368187,523009,0.0,0.0
2022-09-20 00:00:00+00:00,0.05037799850106239,0.05118900164961815,0.048608001321554184,0.049334000796079636,280558,0.0,0.0
2022-09-21 00:00:00+00:00,0.049338001757860184,0.05010800063610077,0.04569799825549126,0.04619399830698967,683629,0.0,0.0
2022-09-22 00:00:00+00:00,0.04616999998688698,0.0489329993724823,0.045802999287843704,0.04731599986553192,487101,0.0,0.0
2022-09-23 00:00:00+00:00,0.04726500064134598,0.04957300052046776,0.04599799960851669,0.04767199978232384,363215,0.0,0.0
2022-09-24 00:00:00+00:00,0.04766999930143356,0.048618998378515244,0.04646800085902214,0.04692300036549568,358824,0.0,0.0
2022-09-25 00:00:00+00:00,0.04691699892282486,0.04818899929523468,0.045855000615119934,0.046897001564502716,266630,0.0,0.0
2022-09-26 00:00:00+00:00,0.046907998621463776,0.04709000140428543,0.04543200135231018,0.04628999903798103,242410,0.0,0.0
2022-09-27 00:00:00+00:00,0.046289000660181046,0.0486299991607666,0.04509099945425987,0.046257998794317245,294444,0.0,0.0
2022-09-28 00:00:00+00:00,0.046261999756097794,0.04722699895501137,0.04459099844098091,0.04616500064730644,470005,0.0,0.0
2022-09-29 00:00:00+00:00,0.046160999685525894,0.04692000150680542,0.04558200016617775,0.046758998185396194,200890,0.0,0.0
2022-09-30 00:00:00+00:00,0.04675700142979622,0.04778800159692764,0.04565199837088585,0.04596700146794319,349619,0.0,0.0
2022-10-01 00:00:00+00:00,0.04596300050616264,0.04835199937224388,0.04526099935173988,0.04701099917292595,633432,0.0,0.0
2022-10-02 00:00:00+00:00,0.0470150001347065,0.0494920015335083,0.04623299837112427,0.04880699887871742,1230720,0.0,0.0
2022-10-03 00:00:00+00:00,0.048806000500917435,0.05513999983668327,0.04834499955177307,0.05172799900174141,1306501,0.0,0.0
2022-10-04 00:00:00+00:00,0.05173100158572197,0.054627999663352966,0.05053900182247162,0.05233199894428253,631591,0.0,0.0
2022-10-05 00:00:00+00:00,0.05233300104737282,0.05410899966955185,0.049125999212265015,0.05378999933600426,463672,0.0,0.0
2022-10-06 00:00:00+00:00,0.053619999438524246,0.055872999131679535,0.05199500173330307,0.05394100025296211,806473,0.0,0.0
2022-10-07 00:00:00+00:00,0.05409200116991997,0.05546100065112114,0.053968001157045364,0.055146001279354095,390703,0.0,0.0
2022-10-08 00:00:00+00:00,0.055149998515844345,0.057836998254060745,0.05468599870800972,0.05667699873447418,762855,0.0,0.0
2022-10-09 00:00:00+00:00,0.05663200095295906,0.06171900033950806,0.05515899881720543,0.06075499951839447,1068794,0.0,0.0
2022-10-10 00:00:00+00:00,0.06066599860787392,0.06073499843478203,0.05499900132417679,0.05583399906754494,861140,0.0,0.0
2022-10-11 00:00:00+00:00,0.05582299828529358,0.05582299828529358,0.05154800042510033,0.05230100080370903,1054922,0.0,0.0
2022-10-12 00:00:00+00:00,0.05228700116276741,0.05297499895095825,0.049609001725912094,0.05230800062417984,813677,0.0,0.0
2022-10-13 00:00:00+00:00,0.0523109994828701,0.054510001093149185,0.04670599848031998,0.054055001586675644,794972,0.0,0.0
2022-10-14 00:00:00+00:00,0.054058998823165894,0.057792000472545624,0.05173699930310249,0.05283600091934204,679257,0.0,0.0
2022-10-15 00:00:00+00:00,0.05283600091934204,0.055240001529455185,0.05102799832820892,0.052028000354766846,1590064,0.0,0.0
2022-10-16 00:00:00+00:00,0.05201200023293495,0.05581299960613251,0.051242999732494354,0.05321599915623665,1194721,0.0,0.0
2022-10-17 00:00:00+00:00,0.05321500077843666,0.05417700111865997,0.05124000087380409,0.052917998284101486,760177,0.0,0.0
2022-10-18 00:00:00+00:00,0.052928999066352844,0.053706999868154526,0.050859998911619186,0.0524739995598793,807767,0.0,0.0
2022-10-19 00:00:00+00:00,0.052469998598098755,0.052476998418569565,0.050241999328136444,0.05082099884748459,286135,0.0,0.0
2022-10-20 00:00:00+00:00,0.05081700161099434,0.05279500037431717,0.05046499893069267,0.051895998418331146,397763,0.0,0.0
2022-10-21 00:00:00+00:00,0.05192999914288521,0.052289001643657684,0.04888499900698662,0.05013199895620346,550888,0.0,0.0
2022-10-22 00:00:00+00:00,0.05015899986028671,0.05038699880242348,0.049563001841306686,0.04968100041151047,123742,0.0,0.0
2022-10-23 00:00:00+00:00,0.04964200034737587,0.05169200152158737,0.049129001796245575,0.05168500170111656,531038,0.0,0.0
2022-10-24 00:00:00+00:00,0.051663000136613846,0.05209499970078468,0.049251001328229904,0.049265000969171524,253005,0.0,0.0
2022-10-25 00:00:00+00:00,0.049261000007390976,0.05085200071334839,0.04777900129556656,0.04931600019335747,370186,0.0,0.0
2022-10-26 00:00:00+00:00,0.04930900037288666,0.05141900107264519,0.047290999442338943,0.050732001662254333,264610,0.0,0.0
2022-10-27 00:00:00+00:00,0.05073700100183487,0.050919000059366226,0.04672199860215187,0.04873000085353851,297337,0.0,0.0
2022-10-28 00:00:00+00:00,0.04872699826955795,0.04951699823141098,0.04762500151991844,0.04832100123167038,265623,0.0,0.0
2022-10-29 00:00:00+00:00,0.04831999912858009,0.05248900130391121,0.04830300062894821,0.050891999155282974,529203,0.0,0.0
2022-10-30 00:00:00+00:00,0.050742000341415405,0.05140300095081329,0.04771900177001953,0.0486299991607666,307861,0.0,0.0
2022-10-31 00:00:00+00:00,0.048629000782966614,0.049591001123189926,0.04660100117325783,0.049577999860048294,271491,0.0,0.0
2022-11-01 00:00:00+00:00,0.049563001841306686,0.05015600100159645,0.046971000730991364,0.04906899854540825,277595,0.0,0.0
2022-11-02 00:00:00+00:00,0.04906800016760826,0.049097999930381775,0.04792800173163414,0.04792800173163414,348915,0.0,0.0
2022-11-03 00:00:00+00:00,0.047929998487234116,0.050418999046087265,0.047922998666763306,0.048966001719236374,351352,0.0,0.0
2022-11-04 00:00:00+00:00,0.048962999135255814,0.051031000912189484,0.04832499846816063,0.05056200176477432,397236,0.0,0.0
2022-11-05 00:00:00+00:00,0.050554998219013214,0.06931799650192261,0.05036599934101105,0.06272099912166595,95370208,0.0,0.0
2022-11-06 00:00:00+00:00,0.06281699985265732,0.06515800207853317,0.05394100025296211,0.054166000336408615,1936128,0.0,0.0
2022-11-07 00:00:00+00:00,0.05415099859237671,0.05935300141572952,0.05277499929070473,0.055525001138448715,9394944,0.0,0.0
2022-11-08 00:00:00+00:00,0.055525001138448715,0.059911999851465225,0.05068200081586838,0.0543689988553524,13392824,0.0,0.0
2022-11-09 00:00:00+00:00,0.05437900125980377,0.05490000173449516,0.04326999932527542,0.04474399983882904,1251803,0.0,0.0
2022-11-10 00:00:00+00:00,0.04472300037741661,0.05076099932193756,0.04472300037741661,0.05025099962949753,549383,0.0,0.0
2022-11-11 00:00:00+00:00,0.05024399980902672,0.05025700107216835,0.047488000243902206,0.048663001507520676,379593,0.0,0.0
2022-11-12 00:00:00+00:00,0.048666998744010925,0.04877699911594391,0.04593599960207939,0.04596399888396263,289040,0.0,0.0
2022-11-13 00:00:00+00:00,0.04597099870443344,0.04672199860215187,0.04390000179409981,0.045708999037742615,563496,0.0,0.0
2022-11-14 00:00:00+00:00,0.045705001801252365,0.0460130013525486,0.04236700013279915,0.04387500137090683,2050626,0.0,0.0
2022-11-15 00:00:00+00:00,0.04366400092840195,0.047717999666929245,0.043630000203847885,0.04463300108909607,396468,0.0,0.0
2022-11-16 00:00:00+00:00,0.04553699865937233,0.04741799831390381,0.04320700094103813,0.04699200019240379,413428,0.0,0.0
2022-11-17 00:00:00+00:00,0.04679099842905998,0.048962999135255814,0.04321900010108948,0.04388900101184845,2204793,0.0,0.0
2022-11-18 00:00:00+00:00,0.04389199987053871,0.04530100151896477,0.04365300014615059,0.04529900103807449,227103,0.0,0.0
2022-11-19 00:00:00+00:00,0.045292001217603683,0.04795899987220764,0.04134700074791908,0.04335499927401543,3426818,0.0,0.0
2022-11-20 00:00:00+00:00,0.04335400089621544,0.04355499893426895,0.039691999554634094,0.039705000817775726,384440,0.0,0.0
2022-11-21 00:00:00+00:00,0.03970099985599518,0.041166000068187714,0.038290999829769135,0.038311999291181564,330889,0.0,0.0
2022-11-22 00:00:00+00:00,0.03830999881029129,0.040463998913764954,0.03752199932932854,0.04045100137591362,320587,0.0,0.0
2022-11-23 00:00:00+00:00,0.04058200120925903,0.041016001254320145,0.038214001804590225,0.03876499831676483,360391,0.0,0.0
2022-11-24 00:00:00+00:00,0.03876499831676483,0.040800999850034714,0.03876499831676483,0.03928900137543678,296499,0.0,0.0
2022-11-25 00:00:00+00:00,0.039285000413656235,0.04015899822115898,0.03888799995183945,0.039409998804330826,115559,0.0,0.0
2022-11-26 00:00:00+00:00,0.03940900042653084,0.040004000067710876,0.0386740006506443,0.03939099982380867,298512,0.0,0.0
2022-11-27 00:00:00+00:00,0.03939000144600868,0.0400019995868206,0.03888100013136864,0.03979799896478653,169249,0.0,0.0
2022-11-28 00:00:00+00:00,0.03975500166416168,0.03994100168347359,0.03826399892568588,0.03829000145196915,134914,0.0,0.0
2022-11-29 00:00:00+00:00,0.03828899934887886,0.03980400040745735,0.038249000906944275,0.03876600041985512,96598,0.0,0.0
2022-11-30 00:00:00+00:00,0.038766998797655106,0.042238999158144,0.03866200149059296,0.04071199893951416,267042,0.0,0.0
2022-12-01 00:00:00+00:00,0.040709998458623886,0.04285300150513649,0.04038099944591522,0.04094799980521202,278641,0.0,0.0
2022-12-02 00:00:00+00:00,0.04094899818301201,0.04116100072860718,0.039037998765707016,0.041071001440286636,120704,0.0,0.0
2022-12-03 00:00:00+00:00,0.04038200154900551,0.04107600077986717,0.040036000311374664,0.04042299836874008,226586,0.0,0.0
2022-12-04 00:00:00+00:00,0.04042299836874008,0.040869999676942825,0.03926699981093407,0.039740998297929764,201220,0.0,0.0
2022-12-05 00:00:00+00:00,0.03973900154232979,0.040438998490571976,0.03879399970173836,0.039048999547958374,166677,0.0,0.0
2022-12-06 00:00:00+00:00,0.03904600068926811,0.039684999734163284,0.03861900046467781,0.03918800130486488,112824,0.0,0.0
2022-12-07 00:00:00+00:00,0.03919300064444542,0.0395830012857914,0.03781399875879288,0.037884000688791275,181654,0.0,0.0
2022-12-08 00:00:00+00:00,0.037884000688791275,0.03874899819493294,0.03681400045752525,0.03852400183677673,208772,0.0,0.0
2022-12-09 00:00:00+00:00,0.03852200135588646,0.03968700021505356,0.03725200146436691,0.0380450002849102,131905,0.0,0.0
2022-12-10 00:00:00+00:00,0.03804599866271019,0.03857799991965294,0.03646799921989441,0.037671998143196106,260898,0.0,0.0
2022-12-11 00:00:00+00:00,0.037687998265028,0.03811600059270859,0.032871000468730927,0.03690899908542633,318726,0.0,0.0
2022-12-12 00:00:00+00:00,0.03691200166940689,0.036949001252651215,0.03406599909067154,0.03506400063633919,350966,0.0,0.0
2022-12-13 00:00:00+00:00,0.03506600111722946,0.03582900017499924,0.032951001077890396,0.03472499921917915,432736,0.0,0.0
2022-12-14 00:00:00+00:00,0.034690000116825104,0.035881999880075455,0.03350900113582611,0.03427499905228615,223197,0.0,0.0
2022-12-15 00:00:00+00:00,0.03427499905228615,0.03456199914216995,0.03340199962258339,0.03342499956488609,159243,0.0,0.0
2022-12-16 00:00:00+00:00,0.03342700004577637,0.035333000123500824,0.03155500069260597,0.03155500069260597,264545,0.0,0.0
2022-12-17 00:00:00+00:00,0.031550001353025436,0.03315899893641472,0.031210999935865402,0.03302000090479851,182644,0.0,0.0
2022-12-18 00:00:00+00:00,0.03299799934029579,0.03313799947500229,0.031143000349402428,0.031665001064538956,89104,0.0,0.0
2022-12-19 00:00:00+00:00,0.031665001064538956,0.03251799941062927,0.030215999111533165,0.030995000153779984,171045,0.0,0.0
2022-12-20 00:00:00+00:00,0.03099600039422512,0.032620999962091446,0.03078800067305565,0.03174399957060814,303443,0.0,0.0
2022-12-21 00:00:00+00:00,0.03174100071191788,0.03174100071191788,0.030254000797867775,0.0304189994931221,114250,0.0,0.0
2022-12-22 00:00:00+00:00,0.030417999252676964,0.0316459983587265,0.029725000262260437,0.031151000410318375,111362,0.0,0.0
2022-12-23 00:00:00+00:00,0.03115200065076351,0.043115001171827316,0.030791999772191048,0.036837998777627945,2426564,0.0,0.0
2022-12-24 00:00:00+00:00,0.03681600093841553,0.03681600093841553,0.03305700048804283,0.033466000109910965,612078,0.0,0.0
2022-12-25 00:00:00+00:00,0.03346500173211098,0.034981999546289444,0.03216699883341789,0.03338399901986122,189939,0.0,0.0
2022-12-26 00:00:00+00:00,0.03339000046253204,0.033946000039577484,0.0323139987885952,0.03263600170612335,156611,0.0,0.0
2022-12-27 00:00:00+00:00,0.032669998705387115,0.033532001078128815,0.030849000439047813,0.03205600008368492,479719,0.0,0.0
2022-12-28 00:00:00+00:00,0.032055001705884933,0.032579001039266586,0.030619999393820763,0.03170499950647354,312811,0.0,0.0
2022-12-29 00:00:00+00:00,0.03170499950647354,0.032690998166799545,0.031293001025915146,0.0313510000705719,222939,0.0,0.0
2022-12-30 00:00:00+00:00,0.0313510000705719,0.03347599878907204,0.031147999688982964,0.032579001039266586,406610,0.0,0.0
2022-12-31 00:00:00+00:00,0.03258400037884712,0.03262700140476227,0.03145400062203407,0.03147700056433678,166190,0.0,0.0
2023-01-01 00:00:00+00:00,0.03147700056433678,0.032561998814344406,0.030786000192165375,0.03235999867320061,147964,0.0,0.0
2023-01-02 00:00:00+00:00,0.03235999867320061,0.034425001591444016,0.032340001314878464,0.033243000507354736,264901,0.0,0.0
2023-01-03 00:00:00+00:00,0.033240001648664474,0.034317001700401306,0.032478999346494675,0.03339700028300285,169519,0.0,0.0
2023-01-04 00:00:00+00:00,0.03339799866080284,0.03719000145792961,0.033362001180648804,0.035597000271081924,352728,0.0,0.0
2023-01-05 00:00:00+00:00,0.03559400141239166,0.043352000415325165,0.035381998866796494,0.04059400036931038,1430386,0.0,0.0
2023-01-06 00:00:00+00:00,0.04049700126051903,0.052661001682281494,0.04024200141429901,0.05186200141906738,5430324,0.0,0.0
2023-01-07 00:00:00+00:00,0.051874998956918716,0.0524739995598793,0.04581800103187561,0.04845400154590607,1263655,0.0,0.0
2023-01-08 00:00:00+00:00,0.04843699932098389,0.05333700031042099,0.04764999821782112,0.05333400145173073,1531874,0.0,0.0
2023-01-09 00:00:00+00:00,0.053312998265028,0.053732000291347504,0.04970800131559372,0.051061000674963,1601423,0.0,0.0
2023-01-10 00:00:00+00:00,0.051061999052762985,0.0518530011177063,0.04971100017428398,0.05021899938583374,805089,0.0,0.0
2023-01-11 00:00:00+00:00,0.05021199956536293,0.06948500126600266,0.050188999623060226,0.06362199783325195,2547288,0.0,0.0
2023-01-12 00:00:00+00:00,0.062224000692367554,0.0683090016245842,0.057847000658512115,0.06527700275182724,3453616,0.0,0.0
2023-01-13 00:00:00+00:00,0.06533200293779373,0.07997199892997742,0.06390199810266495,0.0780399963259697,3658359,0.0,0.0
2023-01-14 00:00:00+00:00,0.07909700274467468,0.08144299685955048,0.0724949985742569,0.07963000237941742,2968527,0.0,0.0
2023-01-15 00:00:00+00:00,0.07964500039815903,0.07964500039815903,0.06913500279188156,0.07560600340366364,2246417,0.0,0.0
2023-01-16 00:00:00+00:00,0.07560399919748306,0.07704699784517288,0.07114599645137787,0.07478699833154678,1192694,0.0,0.0
2023-01-17 00:00:00+00:00,0.07475800067186356,0.0804629996418953,0.07367300242185593,0.0792979970574379,1121463,0.0,0.0
2023-01-18 00:00:00+00:00,0.07932300120592117,0.08179499953985214,0.07377099990844727,0.07557900249958038,1300996,0.0,0.0
2023-01-19 00:00:00+00:00,0.0755779966711998,0.08320699632167816,0.07555200159549713,0.08302900195121765,1052531,0.0,0.0
2023-01-20 00:00:00+00:00,0.08299499750137329,0.10226999968290329,0.07900500297546387,0.09732600301504135,4279179,0.0,0.0
2023-01-21 00:00:00+00:00,0.0972990021109581,0.10171300172805786,0.0869240015745163,0.08787699788808823,2131822,0.0,0.0
2023-01-22 00:00:00+00:00,0.08771699666976929,0.10033199936151505,0.08559600263834,0.09835200011730194,1301260,0.0,0.0
2023-01-23 00:00:00+00:00,0.09834399819374084,0.09934400022029877,0.09554100036621094,0.09919799864292145,767838,0.0,0.0
2023-01-24 00:00:00+00:00,0.09919500350952148,0.11329100281000137,0.09841199964284897,0.10785999894142151,2421396,0.0,0.0
2023-01-25 00:00:00+00:00,0.10787499696016312,0.15983599424362183,0.10552400350570679,0.14649300277233124,11200753,0.0,0.0
2023-01-26 00:00:00+00:00,0.14649799466133118,0.14649799466133118,0.12318699806928635,0.1295350044965744,4702094,0.0,0.0
2023-01-27 00:00:00+00:00,0.1295280009508133,0.15079399943351746,0.12709499895572662,0.14635899662971497,4162450,0.0,0.0
2023-01-28 00:00:00+00:00,0.1463489979505539,0.14888699352741241,0.13473199307918549,0.13819600641727448,2335868,0.0,0.0
2023-01-29 00:00:00+00:00,0.13844400644302368,0.14499400556087494,0.13230200111865997,0.1381089985370636,2513452,0.0,0.0
2023-01-30 00:00:00+00:00,0.13750000298023224,0.13751399517059326,0.11617600172758102,0.1242310032248497,3247093,0.0,0.0
2023-01-31 00:00:00+00:00,0.124269999563694,0.12775099277496338,0.11758500337600708,0.1202159970998764,1277451,0.0,0.0
2023-02-01 00:00:00+00:00,0.12020999938249588,0.13027900457382202,0.10745000094175339,0.1258379966020584,4066810,0.0,0.0
2023-02-02 00:00:00+00:00,0.12604500353336334,0.1394529938697815,0.12529799342155457,0.12647199630737305,2392287,0.0,0.0
2023-02-03 00:00:00+00:00,0.12647099792957306,0.12914599478244781,0.12257099896669388,0.12470799684524536,1548914,0.0,0.0
2023-02-04 00:00:00+00:00,0.12470400333404541,0.13008999824523926,0.12367299944162369,0.123819999396801,1180912,0.0,0.0
2023-02-05 00:00:00+00:00,0.12383999675512314,0.1261560022830963,0.1150209978222847,0.11941099911928177,1728311,0.0,0.0
2023-02-06 00:00:00+00:00,0.11941900104284286,0.12241499871015549,0.11411099880933762,0.11520899832248688,1160360,0.0,0.0
2023-02-07 00:00:00+00:00,0.11514899879693985,0.11620000004768372,0.10970299690961838,0.11441700160503387,2016191,0.0,0.0
2023-02-08 00:00:00+00:00,0.11442600190639496,0.12213999778032303,0.1095770001411438,0.11143600195646286,1797637,0.0,0.0
2023-02-09 00:00:00+00:00,0.111394003033638,0.11319000273942947,0.09752099961042404,0.10153699666261673,1429873,0.0,0.0
2023-02-10 00:00:00+00:00,0.10142599791288376,0.10407499969005585,0.09759099781513214,0.10266999900341034,1495461,0.0,0.0
2023-02-11 00:00:00+00:00,0.10268499702215195,0.12955600023269653,0.10255599766969681,0.1194159984588623,2813473,0.0,0.0
2023-02-12 00:00:00+00:00,0.11945299804210663,0.12839999794960022,0.11640799790620804,0.1261499971151352,1467655,0.0,0.0
2023-02-13 00:00:00+00:00,0.12614800035953522,0.12636800110340118,0.1147880032658577,0.1147880032658577,787999,0.0,0.0
2023-02-14 00:00:00+00:00,0.11480399966239929,0.12363199889659882,0.11455100029706955,0.1209539994597435,1528808,0.0,0.0
2023-02-15 00:00:00+00:00,0.12099900096654892,0.1307940036058426,0.1176460012793541,0.1302489936351776,1461880,0.0,0.0
2023-02-16 00:00:00+00:00,0.13024599850177765,0.1342889964580536,0.12335199862718582,0.12373799830675125,1739722,0.0,0.0
