TIMESTAMP,JUICE30330_OPEN_PRICE_USD,JUICE30330_HIGH_PRICE_USD,JUICE30330_LOW_PRICE_USD,JUICE30330_CLOSE_PRICE_USD,JUICE30330_VOLUME_USD,JUICE30330_DIVIDENDS_USD,JUICE30330_STOCK_SPLITS_USD
2024-11-03 00:00:00+00:00,0.16431699693202972,0.16453899443149567,0.15656299889087677,0.15657100081443787,321,0.0,0.0
2024-11-04 00:00:00+00:00,0.14746999740600586,0.15992000699043274,0.1474120020866394,0.15799100697040558,3799,0.0,0.0
2024-11-05 00:00:00+00:00,0.15799100697040558,0.1605840027332306,0.15225400030612946,0.15529100596904755,9716,0.0,0.0
2024-11-06 00:00:00+00:00,0.15529100596904755,0.17514200508594513,0.15460899472236633,0.1738319993019104,37167,0.0,0.0
2024-11-07 00:00:00+00:00,0.17028899490833282,0.21520300209522247,0.17020300030708313,0.2146179974079132,63746,0.0,0.0
2024-11-08 00:00:00+00:00,0.2355010062456131,0.2773459851741791,0.2355010062456131,0.25642699003219604,93192,0.0,0.0
2024-11-09 00:00:00+00:00,0.26618799567222595,0.26738598942756653,0.22567200660705566,0.2336609959602356,58172,0.0,0.0
2024-11-10 00:00:00+00:00,0.2336609959602356,0.24090899527072906,0.22995899617671967,0.23415400087833405,42070,0.0,0.0
2024-11-11 00:00:00+00:00,0.23415400087833405,0.2512679994106293,0.23415400087833405,0.250806987285614,43090,0.0,0.0
2024-11-12 00:00:00+00:00,0.250789999961853,0.2666800022125244,0.24942399561405182,0.25966501235961914,39481,0.0,0.0
2024-11-13 00:00:00+00:00,0.2595140039920807,0.31915798783302307,0.23179300129413605,0.30845800042152405,93940,0.0,0.0
2024-11-14 00:00:00+00:00,0.30845800042152405,0.3312309980392456,0.2947080135345459,0.31224700808525085,70864,0.0,0.0
2024-11-15 00:00:00+00:00,0.31224700808525085,0.3131040036678314,0.2866100072860718,0.29490700364112854,46674,0.0,0.0
2024-11-16 00:00:00+00:00,0.2913689911365509,0.29291799664497375,0.24946700036525726,0.2497750073671341,80571,0.0,0.0
2024-11-17 00:00:00+00:00,0.2497750073671341,0.2522050142288208,0.24314700067043304,0.2520129978656769,50486,0.0,0.0
2024-11-18 00:00:00+00:00,0.2520129978656769,0.25228801369667053,0.23586100339889526,0.24107800424098969,50601,0.0,0.0
2024-11-19 00:00:00+00:00,0.24107800424098969,0.24208399653434753,0.23806099593639374,0.23842699825763702,49919,0.0,0.0
2024-11-20 00:00:00+00:00,0.23842699825763702,0.2781200110912323,0.22890500724315643,0.24272100627422333,87278,0.0,0.0
2024-11-21 00:00:00+00:00,0.24272100627422333,0.36776599287986755,0.22449800372123718,0.2955850064754486,98214,0.0,0.0
2024-11-22 00:00:00+00:00,0.2955850064754486,0.3383289873600006,0.2953369915485382,0.30151501297950745,16982,0.0,0.0
2024-11-23 00:00:00+00:00,0.3014009892940521,0.35798001289367676,0.3010689914226532,0.34100499749183655,13216,0.0,0.0
2024-11-24 00:00:00+00:00,0.34100499749183655,0.3718990087509155,0.31438300013542175,0.3192780017852783,15828,0.0,0.0
2024-11-25 00:00:00+00:00,0.31927499175071716,0.33376699686050415,0.3137519955635071,0.33299899101257324,594,0.0,0.0
2024-11-26 00:00:00+00:00,0.3332439959049225,0.3408310115337372,0.29639700055122375,0.2990820109844208,17029,0.0,0.0
2024-11-27 00:00:00+00:00,0.2990820109844208,0.3101840019226074,0.2990820109844208,0.30530500411987305,15689,0.0,0.0
2024-11-28 00:00:00+00:00,0.30524998903274536,0.36129501461982727,0.3000180125236511,0.36128801107406616,23522,0.0,0.0
2024-11-29 00:00:00+00:00,0.36128801107406616,0.37209299206733704,0.3544690012931824,0.37080299854278564,9972,0.0,0.0
2024-11-30 00:00:00+00:00,0.3707619905471802,0.4514560103416443,0.3701249957084656,0.4384770095348358,42269,0.0,0.0
2024-12-01 00:00:00+00:00,0.4384770095348358,0.4384770095348358,0.38257500529289246,0.40826401114463806,43150,0.0,0.0
2024-12-02 00:00:00+00:00,0.40813401341438293,0.4203839898109436,0.3979099988937378,0.4033220112323761,17264,0.0,0.0
2024-12-03 00:00:00+00:00,0.39571601152420044,0.39598900079727173,0.3338660001754761,0.33513501286506653,21874,0.0,0.0
2024-12-04 00:00:00+00:00,0.3344930112361908,0.3790070116519928,0.33447200059890747,0.3437280058860779,31975,0.0,0.0
2024-12-05 00:00:00+00:00,0.3437280058860779,0.35671499371528625,0.3362239897251129,0.3362239897251129,10378,0.0,0.0
2024-12-06 00:00:00+00:00,0.3388729989528656,0.34419700503349304,0.3212130069732666,0.3303939998149872,13882,0.0,0.0
2024-12-07 00:00:00+00:00,0.3303939998149872,0.3733539879322052,0.3303939998149872,0.36993101239204407,33643,0.0,0.0
2024-12-08 00:00:00+00:00,0.3683309853076935,0.36835500597953796,0.3594149947166443,0.3594459891319275,8934,0.0,0.0
2024-12-09 00:00:00+00:00,0.3595080077648163,0.4009459912776947,0.35947200655937195,0.3894760012626648,23880,0.0,0.0
2024-12-10 00:00:00+00:00,0.3894760012626648,0.39671599864959717,0.366580992937088,0.3804360032081604,7754,0.0,0.0
2024-12-11 00:00:00+00:00,0.3804360032081604,0.3859519958496094,0.3663100004196167,0.37308600544929504,4217,0.0,0.0
2024-12-12 00:00:00+00:00,0.37308600544929504,0.4356819987297058,0.37308400869369507,0.43561801314353943,22140,0.0,0.0
2024-12-13 00:00:00+00:00,0.43561801314353943,0.4610919952392578,0.398283988237381,0.4009070098400116,36271,0.0,0.0
2024-12-14 00:00:00+00:00,0.40087398886680603,0.4471760094165802,0.39570701122283936,0.4471760094165802,14630,0.0,0.0
2024-12-15 00:00:00+00:00,0.4471629858016968,0.44892600178718567,0.4443199932575226,0.4488469958305359,2231,0.0,0.0
2024-12-16 00:00:00+00:00,0.4573349952697754,0.46612000465393066,0.4573329985141754,0.46494901180267334,1451,0.0,0.0
2024-12-17 00:00:00+00:00,0.46494901180267334,0.46997299790382385,0.4250839948654175,0.42514100670814514,16036,0.0,0.0
2024-12-18 00:00:00+00:00,0.42514100670814514,0.44612500071525574,0.38294199109077454,0.38294199109077454,24549,0.0,0.0
2024-12-19 00:00:00+00:00,0.38294199109077454,0.41922301054000854,0.3535279929637909,0.3765049874782562,21769,0.0,0.0
2024-12-20 00:00:00+00:00,0.3765049874782562,0.3895359933376312,0.37569698691368103,0.3842329978942871,9291,0.0,0.0
2024-12-21 00:00:00+00:00,0.3842329978942871,0.3842869997024536,0.3363089859485626,0.3363089859485626,17311,0.0,0.0
2024-12-22 00:00:00+00:00,0.3363089859485626,0.3363089859485626,0.32419899106025696,0.32427701354026794,7488,0.0,0.0
2024-12-23 00:00:00+00:00,0.32427701354026794,0.324398010969162,0.2963710129261017,0.30657199025154114,10195,0.0,0.0
2024-12-24 00:00:00+00:00,0.30657199025154114,0.33681198954582214,0.30417901277542114,0.32975998520851135,5277,0.0,0.0
2024-12-25 00:00:00+00:00,0.32975998520851135,0.3408389985561371,0.31536000967025757,0.3190520107746124,13847,0.0,0.0
2024-12-26 00:00:00+00:00,0.3190520107746124,0.3532159924507141,0.307545006275177,0.3075590133666992,16327,0.0,0.0
2024-12-27 00:00:00+00:00,0.3075590133666992,0.323837012052536,0.2933729887008667,0.2934289872646332,12110,0.0,0.0
2024-12-28 00:00:00+00:00,0.2934289872646332,0.29790300130844116,0.2934040129184723,0.2971529960632324,45,0.0,0.0
2024-12-29 00:00:00+00:00,0.2971529960632324,0.3014400005340576,0.2781740128993988,0.279323011636734,11805,0.0,0.0
2024-12-30 00:00:00+00:00,0.279323011636734,0.27985599637031555,0.25824201107025146,0.2582559883594513,17775,0.0,0.0
2024-12-31 00:00:00+00:00,0.2582559883594513,0.2583709955215454,0.2362460047006607,0.2362460047006607,15723,0.0,0.0
2025-01-01 00:00:00+00:00,0.2362460047006607,0.2462809979915619,0.2308260053396225,0.2376980036497116,10474,0.0,0.0
2025-01-02 00:00:00+00:00,0.2376980036497116,0.23952999711036682,0.23551400005817413,0.23551400005817413,1518,0.0,0.0
2025-01-03 00:00:00+00:00,0.23551400005817413,0.25012698769569397,0.23417699337005615,0.24979299306869507,7832,0.0,0.0
2025-01-04 00:00:00+00:00,0.24979299306869507,0.2555829882621765,0.2491849958896637,0.25458699464797974,6860,0.0,0.0
2025-01-05 00:00:00+00:00,0.25458699464797974,0.25458699464797974,0.2374970018863678,0.2383899986743927,5810,0.0,0.0
2025-01-06 00:00:00+00:00,0.2383899986743927,0.24195000529289246,0.23826199769973755,0.23826900124549866,7529,0.0,0.0
2025-01-07 00:00:00+00:00,0.23826900124549866,0.29239699244499207,0.21558600664138794,0.2156590074300766,14824,0.0,0.0
2025-01-08 00:00:00+00:00,0.2156590074300766,0.2156590074300766,0.1949159950017929,0.1949159950017929,7581,0.0,0.0
2025-01-09 00:00:00+00:00,0.1949159950017929,0.1961980015039444,0.18805600702762604,0.19531600177288055,9588,0.0,0.0
2025-01-10 00:00:00+00:00,0.19531600177288055,0.2275020033121109,0.19531600177288055,0.21373699605464935,41860,0.0,0.0
2025-01-11 00:00:00+00:00,0.21373699605464935,0.21373699605464935,0.17636199295520782,0.18263499438762665,29155,0.0,0.0
2025-01-12 00:00:00+00:00,0.18263499438762665,0.1826390027999878,0.1664550006389618,0.16983799636363983,9445,0.0,0.0
2025-01-13 00:00:00+00:00,0.16983799636363983,0.20145900547504425,0.16981300711631775,0.19522599875926971,18372,0.0,0.0
2025-01-14 00:00:00+00:00,0.19522599875926971,0.20087799429893494,0.11484500020742416,0.1285499930381775,133090,0.0,0.0
2025-01-15 00:00:00+00:00,0.1285499930381775,0.14855000376701355,0.12840600311756134,0.1461009979248047,14435,0.0,0.0
2025-01-16 00:00:00+00:00,0.1461009979248047,0.1461009979248047,0.13802200555801392,0.13838499784469604,12523,0.0,0.0
2025-01-17 00:00:00+00:00,0.13838499784469604,0.1389639973640442,0.12940600514411926,0.1366170048713684,12067,0.0,0.0
2025-01-18 00:00:00+00:00,0.1366170048713684,0.13946600258350372,0.1291700005531311,0.12970000505447388,7281,0.0,0.0
2025-01-19 00:00:00+00:00,0.12970000505447388,0.13736699521541595,0.12531700730323792,0.13068799674510956,11033,0.0,0.0
2025-01-20 00:00:00+00:00,0.13068799674510956,0.13075900077819824,0.12164799869060516,0.12214700132608414,3132,0.0,0.0
2025-01-21 00:00:00+00:00,0.12214700132608414,0.14789000153541565,0.1217849999666214,0.13015800714492798,12561,0.0,0.0
2025-01-22 00:00:00+00:00,0.13015800714492798,0.1578429937362671,0.12045600265264511,0.12048099935054779,11450,0.0,0.0
2025-01-23 00:00:00+00:00,0.12048099935054779,0.13009299337863922,0.1204729974269867,0.12920799851417542,8606,0.0,0.0
2025-01-24 00:00:00+00:00,0.12920799851417542,0.14729900658130646,0.12250000238418579,0.14717000722885132,7069,0.0,0.0
2025-01-25 00:00:00+00:00,0.14717000722885132,0.19196699559688568,0.14679700136184692,0.17683899402618408,34637,0.0,0.0
2025-01-26 00:00:00+00:00,0.17683899402618408,0.1780489981174469,0.17215199768543243,0.1725749969482422,9628,0.0,0.0
2025-01-27 00:00:00+00:00,0.1725749969482422,0.1762930005788803,0.1535000056028366,0.1554040014743805,9552,0.0,0.0
2025-01-28 00:00:00+00:00,0.1554040014743805,0.16486500203609467,0.15460599958896637,0.1547040045261383,9112,0.0,0.0
2025-01-29 00:00:00+00:00,0.1547040045261383,0.1572140008211136,0.14894500374794006,0.15265199542045593,18762,0.0,0.0
2025-01-30 00:00:00+00:00,0.15265199542045593,0.16715699434280396,0.1508149951696396,0.15895600616931915,10408,0.0,0.0
2025-01-31 00:00:00+00:00,0.15895600616931915,0.16430799663066864,0.1567859947681427,0.16301099956035614,7763,0.0,0.0
2025-02-01 00:00:00+00:00,0.16301099956035614,0.16698400676250458,0.1504639983177185,0.15619300305843353,7865,0.0,0.0
2025-02-02 00:00:00+00:00,0.15619300305843353,0.15619799494743347,0.1321289986371994,0.1321299970149994,17466,0.0,0.0
2025-02-03 00:00:00+00:00,0.1321299970149994,0.13962799310684204,0.11856599897146225,0.13917100429534912,5681,0.0,0.0
2025-02-04 00:00:00+00:00,0.13917100429534912,0.1391720026731491,0.131290003657341,0.13130100071430206,1809,0.0,0.0
2025-02-05 00:00:00+00:00,0.13130100071430206,0.14388200640678406,0.12828299403190613,0.13414600491523743,2194,0.0,0.0
2025-02-06 00:00:00+00:00,0.13414600491523743,0.13565799593925476,0.12804199755191803,0.12900599837303162,1530,0.0,0.0
2025-02-07 00:00:00+00:00,0.12900599837303162,0.1348859965801239,0.12030000239610672,0.1207680031657219,3240,0.0,0.0
2025-02-08 00:00:00+00:00,0.1207680031657219,0.12682999670505524,0.11809200048446655,0.11809200048446655,5050,0.0,0.0
2025-02-09 00:00:00+00:00,0.11809200048446655,0.11809200048446655,0.11639299988746643,0.11692400276660919,1972,0.0,0.0
2025-02-10 00:00:00+00:00,0.11692400276660919,0.12242300063371658,0.10958799719810486,0.10958900302648544,3629,0.0,0.0
2025-02-11 00:00:00+00:00,0.10958900302648544,0.11372599750757217,0.10701700299978256,0.11365699768066406,275,0.0,0.0
2025-02-12 00:00:00+00:00,0.11365699768066406,0.11370799690485,0.09987899661064148,0.10301399976015091,1909,0.0,0.0
2025-02-13 00:00:00+00:00,0.10301399976015091,0.10301399976015091,0.09472700208425522,0.0982080027461052,5632,0.0,0.0
2025-02-14 00:00:00+00:00,0.0982080027461052,0.10232599824666977,0.09820699691772461,0.09993100166320801,150,0.0,0.0
2025-02-15 00:00:00+00:00,0.09993100166320801,0.10465499758720398,0.09557700157165527,0.09557700157165527,2958,0.0,0.0
2025-02-16 00:00:00+00:00,0.09557700157165527,0.09600300341844559,0.09341400116682053,0.09342200309038162,1929,0.0,0.0
2025-02-17 00:00:00+00:00,0.09342200309038162,0.09481000155210495,0.09160900115966797,0.09281100332736969,2237,0.0,0.0
2025-02-18 00:00:00+00:00,0.09281100332736969,0.09282299876213074,0.0811460018157959,0.0811460018157959,3815,0.0,0.0
2025-02-19 00:00:00+00:00,0.0811460018157959,0.09001900255680084,0.08093299716711044,0.08882699906826019,4897,0.0,0.0
2025-02-20 00:00:00+00:00,0.08882699906826019,0.10097700357437134,0.08878599852323532,0.10096599906682968,1583,0.0,0.0
2025-02-21 00:00:00+00:00,0.10096599906682968,0.10141299664974213,0.08056099712848663,0.0885860025882721,1452,0.0,0.0
2025-02-22 00:00:00+00:00,0.0885860025882721,0.097632996737957,0.0885860025882721,0.09258099645376205,4807,0.0,0.0
2025-02-23 00:00:00+00:00,0.09258099645376205,0.10305599868297577,0.09241499751806259,0.09469100087881088,8606,0.0,0.0
2025-02-24 00:00:00+00:00,0.09469100087881088,0.0961730033159256,0.0860690027475357,0.0860690027475357,7115,0.0,0.0
2025-02-25 00:00:00+00:00,0.0860690027475357,0.09491699934005737,0.07687599956989288,0.07883399724960327,4603,0.0,0.0
2025-02-26 00:00:00+00:00,0.07883399724960327,0.08133000135421753,0.0671359971165657,0.0671359971165657,4645,0.0,0.0
2025-02-27 00:00:00+00:00,0.0671359971165657,0.11160299926996231,0.06474199891090393,0.06816799938678741,9637,0.0,0.0
2025-02-28 00:00:00+00:00,0.06816799938678741,0.07604900002479553,0.05551299825310707,0.057016000151634216,7802,0.0,0.0
2025-03-01 00:00:00+00:00,0.057016000151634216,0.057016000151634216,0.05396300181746483,0.05396300181746483,5720,0.0,0.0
2025-03-02 00:00:00+00:00,0.05396300181746483,0.055980000644922256,0.05396300181746483,0.055980000644922256,6489,0.0,0.0
2025-03-03 00:00:00+00:00,0.055980000644922256,0.056352000683546066,0.05453500151634216,0.05453500151634216,5983,0.0,0.0
2025-03-04 00:00:00+00:00,0.05453500151634216,0.05634399875998497,0.05407699942588806,0.05634399875998497,5721,0.0,0.0
2025-03-05 00:00:00+00:00,0.05634399875998497,0.05765499919652939,0.05601000040769577,0.05636899918317795,5723,0.0,0.0
2025-03-06 00:00:00+00:00,0.05636899918317795,0.05644400045275688,0.054211001843214035,0.0557590015232563,5723,0.0,0.0
2025-03-07 00:00:00+00:00,0.0557590015232563,0.0557590015232563,0.05396300181746483,0.05469899997115135,5721,0.0,0.0
2025-03-08 00:00:00+00:00,0.05469899997115135,0.05469899997115135,0.05396300181746483,0.05396300181746483,5721,0.0,0.0
2025-03-09 00:00:00+00:00,0.05396300181746483,0.054276999086141586,0.05396300181746483,0.054276999086141586,5720,0.0,0.0
2025-03-10 00:00:00+00:00,0.054276999086141586,0.06073100119829178,0.054276999086141586,0.06025899946689606,5720,0.0,0.0
2025-03-11 00:00:00+00:00,0.06025899946689606,0.06025899946689606,0.05396300181746483,0.05699799954891205,5721,0.0,0.0
2025-03-12 00:00:00+00:00,0.05699799954891205,0.05699799954891205,0.05396300181746483,0.05396300181746483,5721,0.0,0.0
2025-03-13 00:00:00+00:00,0.05396300181746483,0.05443200096487999,0.05396300181746483,0.05443200096487999,5720,0.0,0.0
2025-03-14 00:00:00+00:00,0.05443200096487999,0.055727001279592514,0.05443200096487999,0.05526699870824814,5724,0.0,0.0
2025-03-15 00:00:00+00:00,0.05526699870824814,0.06074099987745285,0.05424899980425835,0.06074099987745285,7810,0.0,0.0
2025-03-16 00:00:00+00:00,0.06074099987745285,0.0615370012819767,0.05559900030493736,0.05559900030493736,5724,0.0,0.0
2025-03-17 00:00:00+00:00,0.05559900030493736,0.06793899834156036,0.0546410009264946,0.06747099757194519,5723,0.0,0.0
2025-03-18 00:00:00+00:00,0.06659500300884247,0.06758499890565872,0.058104999363422394,0.05855400115251541,6996,0.0,0.0
2025-03-19 00:00:00+00:00,0.05855400115251541,0.05927199870347977,0.05623000115156174,0.05885399878025055,5724,0.0,0.0
2025-03-20 00:00:00+00:00,0.05885399878025055,0.05885399878025055,0.05539200082421303,0.05539200082421303,5720,0.0,0.0
2025-03-21 00:00:00+00:00,0.05539200082421303,0.06311800330877304,0.055243998765945435,0.06311800330877304,6239,0.0,0.0
2025-03-22 00:00:00+00:00,0.06311800330877304,0.06689000129699707,0.06233200058341026,0.06233200058341026,5722,0.0,0.0
2025-03-23 00:00:00+00:00,0.06233200058341026,0.06233200058341026,0.05396300181746483,0.057360999286174774,5723,0.0,0.0
2025-03-24 00:00:00+00:00,0.057360999286174774,0.06572700291872025,0.057360999286174774,0.06376899778842926,5724,0.0,0.0
2025-03-25 00:00:00+00:00,0.06376899778842926,0.06376899778842926,0.05396300181746483,0.06035200133919716,5724,0.0,0.0
2025-03-26 00:00:00+00:00,0.06035200133919716,0.06035200133919716,0.05396300181746483,0.05396300181746483,5723,0.0,0.0
2025-03-27 00:00:00+00:00,0.05396300181746483,0.05396300181746483,0.05396300181746483,0.05396300181746483,5721,0.0,0.0
2025-03-28 00:00:00+00:00,0.05396300181746483,0.056915998458862305,0.05396300181746483,0.056915998458862305,5720,0.0,0.0
2025-03-29 00:00:00+00:00,0.056915998458862305,0.05710500106215477,0.0545479990541935,0.0545479990541935,5721,0.0,0.0
2025-03-30 00:00:00+00:00,0.0545479990541935,0.0545479990541935,0.054044999182224274,0.054044999182224274,5722,0.0,0.0
2025-03-31 00:00:00+00:00,0.054044999182224274,0.054044999182224274,0.05396300181746483,0.05396300181746483,5722,0.0,0.0
2025-04-01 00:00:00+00:00,0.05396300181746483,0.0596730001270771,0.05396300181746483,0.0596730001270771,5723,0.0,0.0
2025-04-02 00:00:00+00:00,0.0596730001270771,0.0596730001270771,0.05396300181746483,0.054361000657081604,5722,0.0,0.0
2025-04-03 00:00:00+00:00,0.054361000657081604,0.0685880035161972,0.054322998970746994,0.06837300211191177,5720,0.0,0.0
2025-04-04 00:00:00+00:00,0.06837300211191177,0.0693420022726059,0.05709800124168396,0.06349500268697739,5721,0.0,0.0
2025-04-05 00:00:00+00:00,0.06349500268697739,0.06349500268697739,0.053984999656677246,0.053984999656677246,5720,0.0,0.0
2025-04-06 00:00:00+00:00,0.053984999656677246,0.053984999656677246,0.05396300181746483,0.05396300181746483,5719,0.0,0.0
2025-04-07 00:00:00+00:00,0.05396300181746483,0.05666299909353256,0.05396300181746483,0.05666299909353256,5721,0.0,0.0
2025-04-08 00:00:00+00:00,0.05666299909353256,0.06362199783325195,0.05655800178647041,0.06135600060224533,5718,0.0,0.0
2025-04-09 00:00:00+00:00,0.06135600060224533,0.06135600060224533,0.05484100058674812,0.05484100058674812,5721,0.0,0.0
2025-04-10 00:00:00+00:00,0.05484100058674812,0.08577100187540054,0.054249998182058334,0.0798339992761612,142,0.0,0.0
2025-04-11 00:00:00+00:00,0.0798339992761612,0.08191400021314621,0.0798339992761612,0.08191400021314621,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.08191400021314621,0.08272500336170197,0.08191400021314621,0.08272500336170197,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.08272500336170197,0.08272500336170197,0.08272500336170197,0.08272500336170197,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.08272500336170197,0.08272500336170197,0.07872200012207031,0.08194100111722946,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.08194100111722946,0.08299200236797333,0.08194100111722946,0.08299200236797333,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.08299200236797333,0.08299200236797333,0.08299200236797333,0.08299200236797333,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.08299200236797333,0.08299200236797333,0.08299200236797333,0.08299200236797333,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.08299200236797333,0.08299200236797333,0.08060599863529205,0.08060599863529205,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.08060599863529205,0.08060599863529205,0.08060599863529205,0.08060599863529205,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.08060599863529205,0.08060599863529205,0.08060599863529205,0.08060599863529205,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.08060599863529205,0.08060599863529205,0.08060599863529205,0.08060599863529205,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.08060599863529205,0.08442100137472153,0.08060599863529205,0.08442100137472153,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.08442100137472153,0.09335500001907349,0.08442100137472153,0.09335500001907349,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.09335500001907349,0.09335500001907349,0.09335500001907349,0.09335500001907349,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.09335500001907349,0.09377700090408325,0.09335500001907349,0.09377700090408325,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.09377700090408325,0.09377700090408325,0.0862329974770546,0.0862329974770546,3106,0.0,0.0
2025-04-27 00:00:00+00:00,0.0862329974770546,0.0862329974770546,0.0862329974770546,0.0862329974770546,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0862329974770546,0.0862329974770546,0.08433300256729126,0.08455000072717667,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.08455000072717667,0.08573900163173676,0.08455000072717667,0.08573900163173676,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.08573900163173676,0.08573900163173676,0.08361700177192688,0.08361700177192688,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.08361700177192688,0.08361700177192688,0.08361700177192688,0.08361700177192688,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.08361700177192688,0.08361700177192688,0.08361700177192688,0.08361700177192688,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.08361700177192688,0.08361700177192688,0.08361700177192688,0.08361700177192688,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.08361700177192688,0.08361700177192688,0.08101099729537964,0.08247099816799164,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.08247099816799164,0.08247099816799164,0.08169999718666077,0.08210700005292892,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.08210700005292892,0.08210700005292892,0.08210700005292892,0.08210700005292892,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.08210700005292892,0.08210700005292892,0.06273700296878815,0.06598900258541107,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.06598900258541107,0.07914000004529953,0.06598900258541107,0.07914000004529953,17,0.0,0.0
2025-05-09 00:00:00+00:00,0.07914000004529953,0.0852150022983551,0.07914000004529953,0.0852150022983551,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0852150022983551,0.0852150022983551,0.0852150022983551,0.0852150022983551,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0852150022983551,0.09281300008296967,0.0852150022983551,0.09281300008296967,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.09281300008296967,0.09281300008296967,0.09281300008296967,0.09281300008296967,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.09281300008296967,0.09626699984073639,0.08918700367212296,0.09626699984073639,86,0.0,0.0
2025-05-14 00:00:00+00:00,0.09626699984073639,0.09626699984073639,0.09316600114107132,0.09358599781990051,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.09358599781990051,0.09358599781990051,0.09129200130701065,0.09153199940919876,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.09153199940919876,0.09153199940919876,0.09108000248670578,0.09108000248670578,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.09108000248670578,0.09108000248670578,0.08671899884939194,0.08671899884939194,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.08671899884939194,0.08914700150489807,0.08671899884939194,0.08914700150489807,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.08914700150489807,0.08914700150489807,0.08914700150489807,0.08914700150489807,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.08914700150489807,0.08914700150489807,0.08758799731731415,0.08758799731731415,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.08758799731731415,0.08758799731731415,0.08758799731731415,0.08758799731731415,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.08758799731731415,0.09184399992227554,0.08758799731731415,0.09143900126218796,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.09143900126218796,0.09143900126218796,0.08685100078582764,0.08685100078582764,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.08685100078582764,0.08685100078582764,0.08685100078582764,0.08685100078582764,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.08685100078582764,0.08685100078582764,0.08487299829721451,0.08487299829721451,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.08487299829721451,0.0866980031132698,0.08148200064897537,0.08235599845647812,2155,0.0,0.0
2025-05-27 00:00:00+00:00,0.08235599845647812,0.08440399914979935,0.07948300242424011,0.08440399914979935,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.08440399914979935,0.0881740003824234,0.08440399914979935,0.0881740003824234,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0881740003824234,0.08969099819660187,0.0881740003824234,0.08969099819660187,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.08969099819660187,0.08969099819660187,0.08969099819660187,0.08969099819660187,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.08651299774646759,0.08651299774646759,0.08651299774646759,0.08651299774646759,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0865134447813034,0.0865134447813034,0.08116122335195541,0.08160783350467682,2592,0.0,0.0
