TIMESTAMP,MITH_OPEN_PRICE_USD,MITH_HIGH_PRICE_USD,MITH_LOW_PRICE_USD,MITH_CLOSE_PRICE_USD,MITH_VOLUME_USD,MITH_DIVIDENDS_USD,MITH_STOCK_SPLITS_USD
2018-10-22 00:00:00+00:00,0.26278701424598694,0.2696560025215149,0.2562260031700134,0.26083698868751526,15340900,0.0,0.0
2018-10-23 00:00:00+00:00,0.26200300455093384,0.26711198687553406,0.255748987197876,0.2622480094432831,11588900,0.0,0.0
2018-10-24 00:00:00+00:00,0.26127299666404724,0.26574400067329407,0.25701001286506653,0.2632960081100464,27319700,0.0,0.0
2018-10-25 00:00:00+00:00,0.26298901438713074,0.2649950087070465,0.25484299659729004,0.2601870000362396,20573500,0.0,0.0
2018-10-26 00:00:00+00:00,0.2616010010242462,0.26428601145744324,0.25541600584983826,0.26141300797462463,9729330,0.0,0.0
2018-10-27 00:00:00+00:00,0.25769099593162537,0.27273398637771606,0.25745999813079834,0.26773500442504883,13818200,0.0,0.0
2018-10-28 00:00:00+00:00,0.26729801297187805,0.28305700421333313,0.26356300711631775,0.27308499813079834,15213100,0.0,0.0
2018-10-29 00:00:00+00:00,0.271016001701355,0.2804119884967804,0.2523129880428314,0.25727298855781555,10105300,0.0,0.0
2018-10-30 00:00:00+00:00,0.2570500075817108,0.2664720118045807,0.25201401114463806,0.2614249885082245,8961030,0.0,0.0
2018-10-31 00:00:00+00:00,0.26272499561309814,0.2683979868888855,0.24636200070381165,0.254397988319397,19363400,0.0,0.0
2018-11-01 00:00:00+00:00,0.25316300988197327,0.2674280107021332,0.2518090009689331,0.25735899806022644,14725500,0.0,0.0
2018-11-02 00:00:00+00:00,0.25827500224113464,0.26206499338150024,0.24920199811458588,0.25127899646759033,7212520,0.0,0.0
2018-11-03 00:00:00+00:00,0.25876399874687195,0.2627829909324646,0.24507899582386017,0.25682899355888367,11347000,0.0,0.0
2018-11-04 00:00:00+00:00,0.2558329999446869,0.2657740116119385,0.24855400621891022,0.2638939917087555,15539200,0.0,0.0
2018-11-05 00:00:00+00:00,0.2542420029640198,0.2693749964237213,0.24908599257469177,0.2556140124797821,10065500,0.0,0.0
2018-11-06 00:00:00+00:00,0.26111701130867004,0.2688010036945343,0.24678200483322144,0.2652980089187622,10279700,0.0,0.0
2018-11-07 00:00:00+00:00,0.2533920109272003,0.2731670141220093,0.2533920109272003,0.26249098777770996,17038800,0.0,0.0
2018-11-08 00:00:00+00:00,0.26269400119781494,0.27018898725509644,0.25345900654792786,0.25702500343322754,13725800,0.0,0.0
2018-11-09 00:00:00+00:00,0.2630099952220917,0.2833099961280823,0.2523280084133148,0.25521498918533325,11085500,0.0,0.0
2018-11-10 00:00:00+00:00,0.253603994846344,0.2677310109138489,0.24907399713993073,0.2672179937362671,12386400,0.0,0.0
2018-11-11 00:00:00+00:00,0.26641398668289185,0.28345000743865967,0.2639099955558777,0.2798050045967102,16078300,0.0,0.0
2018-11-12 00:00:00+00:00,0.2818630039691925,0.2840229868888855,0.2735620141029358,0.2778249979019165,10330600,0.0,0.0
2018-11-13 00:00:00+00:00,0.2772969901561737,0.2789829969406128,0.2551630139350891,0.25925499200820923,8662100,0.0,0.0
2018-11-14 00:00:00+00:00,0.2582319974899292,0.2665010094642639,0.2211270034313202,0.2343669980764389,11865700,0.0,0.0
2018-11-15 00:00:00+00:00,0.23024700582027435,0.2573409974575043,0.20395299792289734,0.22707100212574005,30892100,0.0,0.0
2018-11-16 00:00:00+00:00,0.22649699449539185,0.23600199818611145,0.2122730016708374,0.21578900516033173,8509300,0.0,0.0
2018-11-17 00:00:00+00:00,0.21838699281215668,0.22927099466323853,0.20748800039291382,0.21882599592208862,9198410,0.0,0.0
2018-11-18 00:00:00+00:00,0.21950599551200867,0.2467769980430603,0.214261993765831,0.22232499718666077,15725100,0.0,0.0
2018-11-19 00:00:00+00:00,0.2194419950246811,0.22196200489997864,0.16421599686145782,0.17065300047397614,9178960,0.0,0.0
2018-11-20 00:00:00+00:00,0.16995200514793396,0.17941099405288696,0.13135600090026855,0.13636699318885803,7140230,0.0,0.0
2018-11-21 00:00:00+00:00,0.13715900480747223,0.15592700242996216,0.13633599877357483,0.14502400159835815,4290760,0.0,0.0
2018-11-22 00:00:00+00:00,0.1445010006427765,0.15647000074386597,0.13526000082492828,0.13899600505828857,5295400,0.0,0.0
2018-11-23 00:00:00+00:00,0.1383029967546463,0.13932299613952637,0.12323900312185287,0.12592199444770813,4680770,0.0,0.0
2018-11-24 00:00:00+00:00,0.1324400007724762,0.1364549994468689,0.10576300323009491,0.10909000039100647,8008880,0.0,0.0
2018-11-25 00:00:00+00:00,0.10892099887132645,0.1125119999051094,0.09172099828720093,0.1075029969215393,7860500,0.0,0.0
2018-11-26 00:00:00+00:00,0.10809499770402908,0.1186010017991066,0.09094999730587006,0.10008499771356583,6821740,0.0,0.0
2018-11-27 00:00:00+00:00,0.09809699654579163,0.1017260029911995,0.08776199817657471,0.09493499994277954,5179860,0.0,0.0
2018-11-28 00:00:00+00:00,0.09636099636554718,0.11166500300168991,0.09392199665307999,0.10754600167274475,8623010,0.0,0.0
2018-11-29 00:00:00+00:00,0.10670100152492523,0.13628099858760834,0.09827300161123276,0.10621699690818787,8985067,0.0,0.0
2018-11-30 00:00:00+00:00,0.10877799987792969,0.10877799987792969,0.09010200202465057,0.09258999675512314,8329613,0.0,0.0
2018-12-01 00:00:00+00:00,0.0945649966597557,0.10232599824666977,0.09262499958276749,0.10016699880361557,10137895,0.0,0.0
2018-12-02 00:00:00+00:00,0.10006999969482422,0.14027799665927887,0.09488300234079361,0.12131399661302567,15490125,0.0,0.0
2018-12-03 00:00:00+00:00,0.12179099768400192,0.1551080048084259,0.10738100111484528,0.1086219996213913,28582997,0.0,0.0
2018-12-04 00:00:00+00:00,0.10824800282716751,0.11550799757242203,0.10300300270318985,0.10601100325584412,15471246,0.0,0.0
2018-12-05 00:00:00+00:00,0.10882099717855453,0.11109299957752228,0.09164399653673172,0.09347499907016754,7243998,0.0,0.0
2018-12-06 00:00:00+00:00,0.09450100362300873,0.09964600205421448,0.07694199681282043,0.08323200047016144,8730798,0.0,0.0
2018-12-07 00:00:00+00:00,0.07700300216674805,0.0879409983754158,0.06650099903345108,0.07572799921035767,7424485,0.0,0.0
2018-12-08 00:00:00+00:00,0.07578500360250473,0.08034099638462067,0.06762199848890305,0.07170899957418442,4494265,0.0,0.0
2018-12-09 00:00:00+00:00,0.07265099883079529,0.0784899964928627,0.06645499914884567,0.07390899956226349,4408607,0.0,0.0
2018-12-10 00:00:00+00:00,0.07392500340938568,0.08319800347089767,0.0636110007762909,0.06944400072097778,3286044,0.0,0.0
2018-12-11 00:00:00+00:00,0.07305800169706345,0.08340699970722198,0.0625389963388443,0.07526099681854248,7914012,0.0,0.0
2018-12-12 00:00:00+00:00,0.07587700337171555,0.08076900243759155,0.07158300280570984,0.07306600362062454,10024467,0.0,0.0
2018-12-13 00:00:00+00:00,0.07287400215864182,0.07384099811315536,0.06592199951410294,0.06812900304794312,12495470,0.0,0.0
2018-12-14 00:00:00+00:00,0.06801500171422958,0.06957899779081345,0.06273899972438812,0.06423000246286392,13017473,0.0,0.0
2018-12-15 00:00:00+00:00,0.06410100311040878,0.0660569965839386,0.05826599895954132,0.06020300090312958,10622440,0.0,0.0
2018-12-16 00:00:00+00:00,0.061601001769304276,0.06492699682712555,0.05903099849820137,0.06261900067329407,7315041,0.0,0.0
2018-12-17 00:00:00+00:00,0.05952500179409981,0.07440800219774246,0.05851000174880028,0.07032100111246109,39426698,0.0,0.0
2018-12-18 00:00:00+00:00,0.0705299973487854,0.07241799682378769,0.06416299939155579,0.06661099940538406,38419583,0.0,0.0
2018-12-19 00:00:00+00:00,0.06681899726390839,0.07540199905633926,0.0667399987578392,0.06932199746370316,13964157,0.0,0.0
2018-12-20 00:00:00+00:00,0.06784600019454956,0.07902099937200546,0.06771700084209442,0.07318700104951859,5639414,0.0,0.0
2018-12-21 00:00:00+00:00,0.07343500107526779,0.0766109973192215,0.0682549998164177,0.06984099745750427,6384917,0.0,0.0
2018-12-22 00:00:00+00:00,0.07152900099754333,0.07599300146102905,0.06948599964380264,0.07490299642086029,5453492,0.0,0.0
2018-12-23 00:00:00+00:00,0.0740709975361824,0.07874699681997299,0.07131300121545792,0.07355400174856186,6636543,0.0,0.0
2018-12-24 00:00:00+00:00,0.07314900308847427,0.08504500240087509,0.072953000664711,0.07874000072479248,9488626,0.0,0.0
2018-12-25 00:00:00+00:00,0.07896000146865845,0.07896000146865845,0.06700199842453003,0.07160600274801254,7176781,0.0,0.0
2018-12-26 00:00:00+00:00,0.06938599795103073,0.07441099733114243,0.06520099937915802,0.0676560029387474,4415136,0.0,0.0
2018-12-27 00:00:00+00:00,0.06906899809837341,0.07426899671554565,0.05996900051832199,0.06345400214195251,4527003,0.0,0.0
2018-12-28 00:00:00+00:00,0.06250900030136108,0.07118500024080276,0.0596189983189106,0.0688830018043518,5243326,0.0,0.0
2018-12-29 00:00:00+00:00,0.07076399773359299,0.07261700183153152,0.06617199629545212,0.06978800147771835,4177336,0.0,0.0
2018-12-30 00:00:00+00:00,0.06799499690532684,0.07116200029850006,0.06495799869298935,0.06776600331068039,3828584,0.0,0.0
2018-12-31 00:00:00+00:00,0.06960300356149673,0.0696370005607605,0.059640999883413315,0.0632070004940033,4913785,0.0,0.0
2019-01-01 00:00:00+00:00,0.0602170005440712,0.06508199870586395,0.059328000992536545,0.06230900064110756,3953515,0.0,0.0
2019-01-02 00:00:00+00:00,0.06230900064110756,0.06880900263786316,0.061386000365018845,0.06871499866247177,4063601,0.0,0.0
2019-01-03 00:00:00+00:00,0.06563399732112885,0.06868100166320801,0.06118899956345558,0.063230000436306,6739933,0.0,0.0
2019-01-04 00:00:00+00:00,0.06330499798059464,0.0645660012960434,0.06033499911427498,0.06181899830698967,7237196,0.0,0.0
2019-01-05 00:00:00+00:00,0.06196499988436699,0.06712300330400467,0.06196499988436699,0.06220100075006485,3432877,0.0,0.0
2019-01-06 00:00:00+00:00,0.061872001737356186,0.07036899775266647,0.061292000114917755,0.06864999979734421,8297998,0.0,0.0
2019-01-07 00:00:00+00:00,0.06858299672603607,0.0698229968547821,0.0623680017888546,0.06716600060462952,9844985,0.0,0.0
2019-01-08 00:00:00+00:00,0.06531699746847153,0.06771200150251389,0.06171400099992752,0.06439799815416336,4102011,0.0,0.0
2019-01-09 00:00:00+00:00,0.06645800173282623,0.07173299789428711,0.06313300132751465,0.06883099675178528,5335323,0.0,0.0
2019-01-10 00:00:00+00:00,0.06607300043106079,0.0729449987411499,0.054117001593112946,0.05835700035095215,4879920,0.0,0.0
2019-01-11 00:00:00+00:00,0.05815200135111809,0.06368499994277954,0.05341599881649017,0.061831001192331314,2973450,0.0,0.0
2019-01-12 00:00:00+00:00,0.0550759993493557,0.06351900100708008,0.05300600081682205,0.06180400028824806,2538311,0.0,0.0
2019-01-13 00:00:00+00:00,0.05594500154256821,0.06236499920487404,0.05017700046300888,0.05411500111222267,2318780,0.0,0.0
2019-01-14 00:00:00+00:00,0.055410999804735184,0.06241999939084053,0.05011900141835213,0.05587900057435036,1258982,0.0,0.0
2019-01-15 00:00:00+00:00,0.05336400121450424,0.05885300040245056,0.0503229983150959,0.0534369982779026,3249630,0.0,0.0
2019-01-16 00:00:00+00:00,0.053141999989748,0.05664899945259094,0.0506879985332489,0.05509300157427788,3620568,0.0,0.0
2019-01-17 00:00:00+00:00,0.0563340000808239,0.058341000229120255,0.05116799846291542,0.057117998600006104,5147946,0.0,0.0
2019-01-18 00:00:00+00:00,0.057128001004457474,0.058132998645305634,0.05209000036120415,0.05581799894571304,4059741,0.0,0.0
2019-01-19 00:00:00+00:00,0.05590200051665306,0.0593549981713295,0.05232200026512146,0.055511001497507095,10632821,0.0,0.0
2019-01-20 00:00:00+00:00,0.056053999811410904,0.05764300003647804,0.05096599832177162,0.05266200006008148,4371851,0.0,0.0
2019-01-21 00:00:00+00:00,0.0531499981880188,0.053495001047849655,0.050579000264406204,0.05295100063085556,5039151,0.0,0.0
2019-01-22 00:00:00+00:00,0.05286699905991554,0.054051000624895096,0.05053900182247162,0.054023999720811844,3555298,0.0,0.0
2019-01-23 00:00:00+00:00,0.05406000092625618,0.054760001599788666,0.04625000059604645,0.05168300122022629,4424526,0.0,0.0
2019-01-24 00:00:00+00:00,0.046939998865127563,0.05293000116944313,0.046939998865127563,0.05248900130391121,3488537,0.0,0.0
2019-01-25 00:00:00+00:00,0.05254200100898743,0.05275300145149231,0.04696999862790108,0.04910600185394287,2928445,0.0,0.0
2019-01-26 00:00:00+00:00,0.050505999475717545,0.053130000829696655,0.04582799971103668,0.04951599985361099,2545660,0.0,0.0
2019-01-27 00:00:00+00:00,0.052462998777627945,0.05256599932909012,0.04231699928641319,0.04500899836421013,2521457,0.0,0.0
2019-01-28 00:00:00+00:00,0.05070099979639053,0.05110599845647812,0.039737001061439514,0.042566001415252686,2763840,0.0,0.0
2019-01-29 00:00:00+00:00,0.04360400140285492,0.0457880012691021,0.03943699970841408,0.04214100167155266,3026167,0.0,0.0
2019-01-30 00:00:00+00:00,0.04218599945306778,0.04495500028133392,0.04004399850964546,0.04355999827384949,3683136,0.0,0.0
2019-01-31 00:00:00+00:00,0.04357700049877167,0.04411099851131439,0.03700999915599823,0.04149499908089638,4449368,0.0,0.0
2019-02-01 00:00:00+00:00,0.03921100124716759,0.04100799933075905,0.032604001462459564,0.03295600041747093,2075530,0.0,0.0
2019-02-02 00:00:00+00:00,0.03458699956536293,0.040998999029397964,0.0314750000834465,0.03448300063610077,1767860,0.0,0.0
2019-02-03 00:00:00+00:00,0.036699000746011734,0.040144000202417374,0.0337660014629364,0.0368259996175766,2659389,0.0,0.0
2019-02-04 00:00:00+00:00,0.036720000207424164,0.039232999086380005,0.03064900077879429,0.03150799870491028,1853702,0.0,0.0
2019-02-05 00:00:00+00:00,0.032666001468896866,0.039239998906850815,0.030460000038146973,0.03770200163125992,2062332,0.0,0.0
2019-02-06 00:00:00+00:00,0.03440999984741211,0.037776000797748566,0.03013800084590912,0.03439600020647049,2625030,0.0,0.0
2019-02-07 00:00:00+00:00,0.03460799902677536,0.035172998905181885,0.03029399923980236,0.033838000148534775,2701714,0.0,0.0
2019-02-08 00:00:00+00:00,0.033723000437021255,0.03809700161218643,0.03281800076365471,0.03611300140619278,4628445,0.0,0.0
2019-02-09 00:00:00+00:00,0.03700599819421768,0.037817999720573425,0.03458299860358238,0.03671099990606308,2789901,0.0,0.0
2019-02-10 00:00:00+00:00,0.03660399839282036,0.03752800077199936,0.033677998930215836,0.036747999489307404,2492561,0.0,0.0
2019-02-11 00:00:00+00:00,0.036802999675273895,0.036802999675273895,0.03426700085401535,0.03570900112390518,3928856,0.0,0.0
2019-02-12 00:00:00+00:00,0.03609300032258034,0.036292001605033875,0.032051000744104385,0.03600899875164032,2470052,0.0,0.0
2019-02-13 00:00:00+00:00,0.03599900007247925,0.04299699887633324,0.034547001123428345,0.03997199982404709,8394232,0.0,0.0
2019-02-14 00:00:00+00:00,0.04067299887537956,0.04648499935865402,0.03834199905395508,0.03991900011897087,11238954,0.0,0.0
2019-02-15 00:00:00+00:00,0.03919300064444542,0.04087800160050392,0.03632400184869766,0.037257999181747437,5824319,0.0,0.0
2019-02-16 00:00:00+00:00,0.038492001593112946,0.03923900052905083,0.03574699908494949,0.03680599853396416,3251814,0.0,0.0
2019-02-17 00:00:00+00:00,0.03624900057911873,0.037661999464035034,0.03533399850130081,0.036538999527692795,3290002,0.0,0.0
2019-02-18 00:00:00+00:00,0.03677099943161011,0.03973500058054924,0.03605800122022629,0.03888100013136864,4747391,0.0,0.0
2019-02-19 00:00:00+00:00,0.03893100097775459,0.03923400118947029,0.03695499897003174,0.038339998573064804,3366341,0.0,0.0
2019-02-20 00:00:00+00:00,0.03823399916291237,0.039726998656988144,0.03595000132918358,0.039726998656988144,3402863,0.0,0.0
2019-02-21 00:00:00+00:00,0.03968999907374382,0.03968999907374382,0.03520800173282623,0.037581998854875565,2465622,0.0,0.0
2019-02-22 00:00:00+00:00,0.037553999572992325,0.03892799839377403,0.03540100157260895,0.038825999945402145,2092101,0.0,0.0
2019-02-23 00:00:00+00:00,0.038805000483989716,0.04383999854326248,0.03677299991250038,0.04097399860620499,2919744,0.0,0.0
2019-02-24 00:00:00+00:00,0.04095099866390228,0.04141499847173691,0.033906999975442886,0.03445599973201752,3047816,0.0,0.0
2019-02-25 00:00:00+00:00,0.03401999920606613,0.03677999973297119,0.03351400047540665,0.0358549989759922,3257043,0.0,0.0
2019-02-26 00:00:00+00:00,0.035794999450445175,0.03706999868154526,0.03451000154018402,0.03532699868083,2953366,0.0,0.0
2019-02-27 00:00:00+00:00,0.036869000643491745,0.03728700056672096,0.032885998487472534,0.0361500009894371,2774054,0.0,0.0
2019-02-28 00:00:00+00:00,0.03609199821949005,0.03898400068283081,0.03334299847483635,0.037112001329660416,2494228,0.0,0.0
2019-03-01 00:00:00+00:00,0.03716599941253662,0.039462000131607056,0.03369300067424774,0.03844499960541725,3623819,0.0,0.0
2019-03-02 00:00:00+00:00,0.038541000336408615,0.03957900032401085,0.0342940017580986,0.03863000124692917,3112013,0.0,0.0
2019-03-03 00:00:00+00:00,0.03442300111055374,0.03935600072145462,0.03425600007176399,0.0360959991812706,2825483,0.0,0.0
2019-03-04 00:00:00+00:00,0.03611199930310249,0.038957998156547546,0.032673999667167664,0.03573499992489815,3277439,0.0,0.0
2019-03-05 00:00:00+00:00,0.03327900171279907,0.0376180000603199,0.0327720008790493,0.036267999559640884,3053494,0.0,0.0
2019-03-06 00:00:00+00:00,0.036247000098228455,0.03678299859166145,0.03428199887275696,0.03670499846339226,2581069,0.0,0.0
2019-03-07 00:00:00+00:00,0.03669799864292145,0.041374001652002335,0.034779999405145645,0.03977999836206436,6981690,0.0,0.0
2019-03-08 00:00:00+00:00,0.04019799828529358,0.04709700122475624,0.03960999846458435,0.042858000844717026,14690536,0.0,0.0
2019-03-09 00:00:00+00:00,0.04304099828004837,0.04761600121855736,0.04167399927973747,0.0441880002617836,8707224,0.0,0.0
2019-03-10 00:00:00+00:00,0.044210001826286316,0.04588700085878372,0.03951599821448326,0.04313899949193001,6462234,0.0,0.0
2019-03-11 00:00:00+00:00,0.04353399947285652,0.04773399978876114,0.03845899924635887,0.04303399845957756,8997903,0.0,0.0
2019-03-12 00:00:00+00:00,0.04266199842095375,0.0474339984357357,0.0395519994199276,0.04573599994182587,7420110,0.0,0.0
2019-03-13 00:00:00+00:00,0.0456710010766983,0.05065099895000458,0.044599998742341995,0.047175001353025436,6867695,0.0,0.0
2019-03-14 00:00:00+00:00,0.04710099846124649,0.04937300086021423,0.04557099938392639,0.04735000059008598,3814284,0.0,0.0
2019-03-15 00:00:00+00:00,0.047242000699043274,0.047345999628305435,0.04567699879407883,0.0463469997048378,1801780,0.0,0.0
2019-03-16 00:00:00+00:00,0.04646399989724159,0.046842001378536224,0.045159000903367996,0.045566998422145844,1773707,0.0,0.0
2019-03-17 00:00:00+00:00,0.04564699903130531,0.04599599912762642,0.04368500038981438,0.04555099830031395,2153850,0.0,0.0
2019-03-18 00:00:00+00:00,0.04558899998664856,0.04895300045609474,0.04548399895429611,0.04735099896788597,6096770,0.0,0.0
2019-03-19 00:00:00+00:00,0.047495000064373016,0.04870200157165527,0.04608000069856644,0.046344999223947525,3090724,0.0,0.0
2019-03-20 00:00:00+00:00,0.04669500142335892,0.0484980009496212,0.04613500088453293,0.04805099964141846,4319019,0.0,0.0
2019-03-21 00:00:00+00:00,0.04781600087881088,0.05005599930882454,0.04492500051856041,0.046268001198768616,9782002,0.0,0.0
2019-03-22 00:00:00+00:00,0.046209000051021576,0.0480940006673336,0.045434001833200455,0.047352999448776245,4240143,0.0,0.0
2019-03-23 00:00:00+00:00,0.047474998980760574,0.047908999025821686,0.04615499824285507,0.04698999971151352,3514316,0.0,0.0
2019-03-24 00:00:00+00:00,0.04707299917936325,0.04725800082087517,0.0452519990503788,0.045458000153303146,3787035,0.0,0.0
2019-03-25 00:00:00+00:00,0.04556199908256531,0.04593599960207939,0.04101800173521042,0.04278299957513809,3001114,0.0,0.0
2019-03-26 00:00:00+00:00,0.04293400049209595,0.04356300085783005,0.041193000972270966,0.04353199899196625,2870799,0.0,0.0
2019-03-27 00:00:00+00:00,0.04351799935102463,0.04591900110244751,0.04302699863910675,0.04505600035190582,3593980,0.0,0.0
2019-03-28 00:00:00+00:00,0.04504400119185448,0.045972999185323715,0.04420899972319603,0.0454539991915226,2540591,0.0,0.0
2019-03-29 00:00:00+00:00,0.0454539991915226,0.045864999294281006,0.04414299875497818,0.04463399946689606,2801573,0.0,0.0
2019-03-30 00:00:00+00:00,0.04459000006318092,0.04735700041055679,0.04330899938941002,0.04387500137090683,2471447,0.0,0.0
