TIMESTAMP,CLA18371_OPEN_PRICE_USD,CLA18371_HIGH_PRICE_USD,CLA18371_LOW_PRICE_USD,CLA18371_CLOSE_PRICE_USD,CLA18371_VOLUME_USD,CLA18371_DIVIDENDS_USD,CLA18371_STOCK_SPLITS_USD
2022-11-01 00:00:00+00:00,0.0319099985063076,0.032033998519182205,0.030104000121355057,0.030268000438809395,257,0.0,0.0
2022-11-02 00:00:00+00:00,0.03027000091969967,0.03172000125050545,0.029812999069690704,0.03032900020480156,227,0.0,0.0
2022-11-03 00:00:00+00:00,0.030330000445246696,0.031137999147176743,0.029323000460863113,0.029417000710964203,98,0.0,0.0
2022-11-04 00:00:00+00:00,0.02941500023007393,0.030378000810742378,0.028891000896692276,0.030307000502943993,152,0.0,0.0
2022-11-05 00:00:00+00:00,0.03029800020158291,0.03065500035881996,0.02910899929702282,0.029140999540686607,90,0.0,0.0
2022-11-06 00:00:00+00:00,0.029138000681996346,0.03014400042593479,0.028710000216960907,0.028711000457406044,183,0.0,0.0
2022-11-07 00:00:00+00:00,0.028711000457406044,0.028811000287532806,0.027705000713467598,0.027931999415159225,210,0.0,0.0
2022-11-08 00:00:00+00:00,0.027931999415159225,0.028214000165462494,0.018525000661611557,0.019598999992012978,859,0.0,0.0
2022-11-09 00:00:00+00:00,0.01959799975156784,0.02440899983048439,0.018497999757528305,0.02105800062417984,142,0.0,0.0
2022-11-10 00:00:00+00:00,0.021052999421954155,0.025002000853419304,0.020973000675439835,0.024351999163627625,166,0.0,0.0
2022-11-11 00:00:00+00:00,0.024342000484466553,0.025438999757170677,0.023585999384522438,0.025273000821471214,233,0.0,0.0
2022-11-12 00:00:00+00:00,0.025276999920606613,0.025325000286102295,0.022640999406576157,0.022702999413013458,108,0.0,0.0
2022-11-13 00:00:00+00:00,0.02270199917256832,0.0238489992916584,0.022099999710917473,0.02383599989116192,250,0.0,0.0
2022-11-14 00:00:00+00:00,0.0238220002502203,0.0252080000936985,0.023358000442385674,0.02420400083065033,370,0.0,0.0
2022-11-15 00:00:00+00:00,0.024219999089837074,0.024257000535726547,0.02035599946975708,0.02054399996995926,206,0.0,0.0
2022-11-16 00:00:00+00:00,0.020541999489068985,0.02120799943804741,0.02025900036096573,0.020448999479413033,183,0.0,0.0
2022-11-17 00:00:00+00:00,0.020448999479413033,0.021959999576210976,0.020438000559806824,0.02187800034880638,139,0.0,0.0
2022-11-18 00:00:00+00:00,0.02187800034880638,0.023076999932527542,0.021630000323057175,0.02244500070810318,114,0.0,0.0
2022-11-19 00:00:00+00:00,0.022445999085903168,0.02268899977207184,0.02186499908566475,0.022055000066757202,21,0.0,0.0
2022-11-20 00:00:00+00:00,0.022053999826312065,0.02230600081384182,0.021661000326275826,0.021724000573158264,46,0.0,0.0
2022-11-21 00:00:00+00:00,0.02172599919140339,0.02173200063407421,0.020795000717043877,0.020911000669002533,44,0.0,0.0
2022-11-22 00:00:00+00:00,0.020910000428557396,0.021066000685095787,0.019122999161481857,0.019937999546527863,118,0.0,0.0
2022-11-23 00:00:00+00:00,0.019941000267863274,0.023344000801444054,0.019941000267863274,0.02301800064742565,270,0.0,0.0
2022-11-24 00:00:00+00:00,0.02300499938428402,0.023948000743985176,0.02165200002491474,0.021880999207496643,790,0.0,0.0
2022-11-25 00:00:00+00:00,0.021879000589251518,0.021909000352025032,0.021138999611139297,0.021518999710679054,499,0.0,0.0
2022-11-26 00:00:00+00:00,0.02151699922978878,0.02221900038421154,0.021438000723719597,0.021787000820040703,128,0.0,0.0
2022-11-27 00:00:00+00:00,0.0217909999191761,0.02223300002515316,0.021240999922156334,0.02131599932909012,246,0.0,0.0
2022-11-28 00:00:00+00:00,0.02131599932909012,0.021390000358223915,0.020736999809741974,0.021268000826239586,131,0.0,0.0
2022-11-29 00:00:00+00:00,0.02126700058579445,0.02220200002193451,0.021138999611139297,0.0212009996175766,152,0.0,0.0
2022-11-30 00:00:00+00:00,0.021201999858021736,0.022220000624656677,0.021199999377131462,0.02203799970448017,75,0.0,0.0
2022-12-01 00:00:00+00:00,0.02203799970448017,0.022119000554084778,0.02174600027501583,0.022004999220371246,73,0.0,0.0
2022-12-02 00:00:00+00:00,0.022004999220371246,0.02283499948680401,0.021914999932050705,0.02222999930381775,252,0.0,0.0
2022-12-03 00:00:00+00:00,0.022230999544262886,0.022370999678969383,0.021500999107956886,0.021689999848604202,84,0.0,0.0
2022-12-04 00:00:00+00:00,0.021692000329494476,0.02188899926841259,0.021685000509023666,0.021883999928832054,171,0.0,0.0
2022-12-05 00:00:00+00:00,0.02188199944794178,0.02232700027525425,0.021585000678896904,0.02173900045454502,177,0.0,0.0
2022-12-06 00:00:00+00:00,0.021736999973654747,0.021897999569773674,0.02114900015294552,0.02131499908864498,120,0.0,0.0
2022-12-07 00:00:00+00:00,0.02131599932909012,0.02141599915921688,0.02064500004053116,0.020772000774741173,520,0.0,0.0
2022-12-08 00:00:00+00:00,0.020771000534296036,0.02113099955022335,0.02059200033545494,0.021043000742793083,614,0.0,0.0
2022-12-09 00:00:00+00:00,0.021043000742793083,0.021501999348402023,0.02081100083887577,0.020874999463558197,230,0.0,0.0
2022-12-10 00:00:00+00:00,0.020875999704003334,0.02141300030052662,0.020875999704003334,0.021205000579357147,305,0.0,0.0
2022-12-11 00:00:00+00:00,0.021206999197602272,0.021222999319434166,0.020524000748991966,0.02057100087404251,269,0.0,0.0
2022-12-12 00:00:00+00:00,0.02057100087404251,0.020906999707221985,0.020368000492453575,0.020538000389933586,168,0.0,0.0
2022-12-13 00:00:00+00:00,0.020535999909043312,0.02075199969112873,0.020049000158905983,0.02065799944102764,205,0.0,0.0
2022-12-14 00:00:00+00:00,0.020659999921917915,0.02075600065290928,0.020023999735713005,0.020023999735713005,122,0.0,0.0
2022-12-15 00:00:00+00:00,0.02002199925482273,0.02002199925482273,0.019625000655651093,0.019662000238895416,70,0.0,0.0
2022-12-16 00:00:00+00:00,0.019659999758005142,0.020168999210000038,0.0184480007737875,0.018557999283075333,208,0.0,0.0
2022-12-17 00:00:00+00:00,0.018559999763965607,0.018835000693798065,0.018156999722123146,0.01855199970304966,163,0.0,0.0
2022-12-18 00:00:00+00:00,0.018552999943494797,0.01867399923503399,0.01835699938237667,0.018477000296115875,89,0.0,0.0
2022-12-19 00:00:00+00:00,0.01847900077700615,0.018588999286293983,0.01772800087928772,0.017835000529885292,62,0.0,0.0
2022-12-20 00:00:00+00:00,0.017841000109910965,0.018195999786257744,0.017667999491095543,0.017696000635623932,146,0.0,0.0
2022-12-21 00:00:00+00:00,0.017694000154733658,0.017703000456094742,0.016939999535679817,0.01755799911916256,87,0.0,0.0
2022-12-22 00:00:00+00:00,0.017562000080943108,0.017573000863194466,0.016946999356150627,0.017131999135017395,48,0.0,0.0
2022-12-23 00:00:00+00:00,0.017131000757217407,0.01924699917435646,0.017115000635385513,0.01921200007200241,355,0.0,0.0
2022-12-24 00:00:00+00:00,0.019210999831557274,0.01992800086736679,0.018665999174118042,0.019814999774098396,203,0.0,0.0
2022-12-25 00:00:00+00:00,0.019812000915408134,0.019816000014543533,0.017100000753998756,0.017371999099850655,48,0.0,0.0
2022-12-26 00:00:00+00:00,0.017371000722050667,0.017650999128818512,0.01720600016415119,0.01752999983727932,356,0.0,0.0
2022-12-27 00:00:00+00:00,0.017528999596834183,0.017559999600052834,0.01655600033700466,0.016654999926686287,116,0.0,0.0
2022-12-28 00:00:00+00:00,0.016652999445796013,0.016719000414013863,0.016171999275684357,0.01641000062227249,115,0.0,0.0
2022-12-29 00:00:00+00:00,0.01641100086271763,0.016423000022768974,0.015658000484108925,0.01566999964416027,196,0.0,0.0
2022-12-30 00:00:00+00:00,0.015668999403715134,0.01650100015103817,0.015576999634504318,0.016475999727845192,143,0.0,0.0
2022-12-31 00:00:00+00:00,0.016475999727845192,0.017733000218868256,0.016452999785542488,0.017638999968767166,161,0.0,0.0
2023-01-01 00:00:00+00:00,0.01764100044965744,0.01780099980533123,0.016155000776052475,0.016642000526189804,146,0.0,0.0
2023-01-02 00:00:00+00:00,0.016644999384880066,0.017016999423503876,0.016385000199079514,0.016973000019788742,58,0.0,0.0
2023-01-03 00:00:00+00:00,0.01697400026023388,0.017351999878883362,0.016961999237537384,0.017351999878883362,58,0.0,0.0
2023-01-04 00:00:00+00:00,0.017350999638438225,0.01918799988925457,0.017342999577522278,0.019051000475883484,241,0.0,0.0
2023-01-05 00:00:00+00:00,0.019050000235438347,0.01910099945962429,0.01780400052666664,0.017854999750852585,67,0.0,0.0
2023-01-06 00:00:00+00:00,0.017853999510407448,0.017949000000953674,0.017483999952673912,0.017937999218702316,64,0.0,0.0
2023-01-07 00:00:00+00:00,0.017937999218702316,0.018069999292492867,0.017653999850153923,0.017683999612927437,66,0.0,0.0
2023-01-08 00:00:00+00:00,0.0176829993724823,0.01862199977040291,0.017545999959111214,0.01862199977040291,32,0.0,0.0
2023-01-09 00:00:00+00:00,0.01862500049173832,0.019543999806046486,0.018295999616384506,0.018358999863266945,49,0.0,0.0
2023-01-10 00:00:00+00:00,0.01835699938237667,0.018417999148368835,0.017959000542759895,0.0183119997382164,89,0.0,0.0
2023-01-11 00:00:00+00:00,0.0183119997382164,0.018521999940276146,0.01807600073516369,0.018521999940276146,54,0.0,0.0
2023-01-12 00:00:00+00:00,0.01865999959409237,0.018864000216126442,0.01826700009405613,0.018848000094294548,66,0.0,0.0
2023-01-13 00:00:00+00:00,0.018850000575184822,0.01991800032556057,0.018672000616788864,0.01991499960422516,114,0.0,0.0
2023-01-14 00:00:00+00:00,0.019917000085115433,0.02566099911928177,0.019917000085115433,0.025129999965429306,530,0.0,0.0
2023-01-15 00:00:00+00:00,0.025134000927209854,0.025259999558329582,0.019276000559329987,0.019517000764608383,56,0.0,0.0
2023-01-16 00:00:00+00:00,0.019516000524163246,0.019818000495433807,0.019076000899076462,0.01940000057220459,69,0.0,0.0
2023-01-17 00:00:00+00:00,0.019404999911785126,0.019731000065803528,0.01927899941802025,0.019565999507904053,69,0.0,0.0
2023-01-18 00:00:00+00:00,0.019564999267458916,0.01969599910080433,0.019015999510884285,0.01925400085747242,68,0.0,0.0
2023-01-19 00:00:00+00:00,0.01925400085747242,0.019533000886440277,0.019164999946951866,0.019525999203324318,69,0.0,0.0
2023-01-20 00:00:00+00:00,0.019525999203324318,0.020107999444007874,0.019385000690817833,0.020107999444007874,71,0.0,0.0
2023-01-21 00:00:00+00:00,0.020109999924898148,0.02033899910748005,0.01989400014281273,0.01989400014281273,71,0.0,0.0
2023-01-22 00:00:00+00:00,0.019895000383257866,0.021062999963760376,0.019845999777317047,0.020479999482631683,73,0.0,0.0
2023-01-23 00:00:00+00:00,0.02048099972307682,0.02095700055360794,0.020450999960303307,0.020743999630212784,74,0.0,0.0
2023-01-24 00:00:00+00:00,0.020740000531077385,0.02152100019156933,0.020239999517798424,0.02025499939918518,72,0.0,0.0
2023-01-25 00:00:00+00:00,0.020255999639630318,0.02087699994444847,0.019951000809669495,0.020715000107884407,74,0.0,0.0
2023-01-26 00:00:00+00:00,0.02071099914610386,0.02105100080370903,0.02049800008535385,0.02080399915575981,74,0.0,0.0
2023-01-27 00:00:00+00:00,0.02080399915575981,0.021460000425577164,0.020450999960303307,0.021345000714063644,76,0.0,0.0
2023-01-28 00:00:00+00:00,0.021345000714063644,0.021546000614762306,0.02106899954378605,0.02121100015938282,75,0.0,0.0
2023-01-29 00:00:00+00:00,0.021209999918937683,0.021383000537753105,0.021081000566482544,0.021310999989509583,76,0.0,0.0
2023-01-30 00:00:00+00:00,0.02130899950861931,0.02131900005042553,0.020155999809503555,0.020371999591588974,72,0.0,0.0
2023-01-31 00:00:00+00:00,0.020371999591588974,0.020648999139666557,0.020161999389529228,0.020541999489068985,73,0.0,0.0
2023-02-01 00:00:00+00:00,0.020539000630378723,0.021731000393629074,0.020031999796628952,0.021059999242424965,75,0.0,0.0
2023-02-02 00:00:00+00:00,0.02105800062417984,0.02131900005042553,0.020510999485850334,0.020515000447630882,73,0.0,0.0
2023-02-03 00:00:00+00:00,0.02051199972629547,0.02086699940264225,0.020481999963521957,0.02086699940264225,74,0.0,0.0
2023-02-04 00:00:00+00:00,0.020864000543951988,0.021390000358223915,0.020767999812960625,0.02106500044465065,75,0.0,0.0
2023-02-05 00:00:00+00:00,0.021067999303340912,0.021138999611139297,0.0203699991106987,0.02061700075864792,73,0.0,0.0
2023-02-06 00:00:00+00:00,0.020617999136447906,0.02070000022649765,0.020323999226093292,0.020486999303102493,73,0.0,0.0
2023-02-07 00:00:00+00:00,0.020486000925302505,0.021067000925540924,0.020447999238967896,0.021049000322818756,75,0.0,0.0
2023-02-08 00:00:00+00:00,0.021049000322818756,0.021348999813199043,0.02056100033223629,0.020817000418901443,74,0.0,0.0
2023-02-09 00:00:00+00:00,0.020819000899791718,0.020913999527692795,0.019631000235676765,0.019890999421477318,71,0.0,0.0
2023-02-10 00:00:00+00:00,0.019890999421477318,0.020006999373435974,0.01962600089609623,0.01977499946951866,70,0.0,0.0
2023-02-11 00:00:00+00:00,0.019773999229073524,0.02010899968445301,0.019675999879837036,0.02009899914264679,71,0.0,0.0
2023-02-12 00:00:00+00:00,0.020100999623537064,0.020250000059604645,0.019747000187635422,0.01984100043773651,70,0.0,0.0
2023-02-13 00:00:00+00:00,0.0198340006172657,0.020143000409007072,0.019468000158667564,0.020085999742150307,71,0.0,0.0
2023-02-14 00:00:00+00:00,0.020083999261260033,0.020733000710606575,0.020052999258041382,0.020666999742388725,73,0.0,0.0
2023-02-15 00:00:00+00:00,0.020666999742388725,0.022128000855445862,0.020570000633597374,0.021839000284671783,78,0.0,0.0
2023-02-16 00:00:00+00:00,0.021838000044226646,0.02238900028169155,0.021391000598669052,0.021400999277830124,76,0.0,0.0
2023-02-17 00:00:00+00:00,0.021397000178694725,0.02717999927699566,0.021376000717282295,0.02618500031530857,93,0.0,0.0
2023-02-18 00:00:00+00:00,0.026180999353528023,0.028649000450968742,0.026141999289393425,0.027726000174880028,98,0.0,0.0
2023-02-19 00:00:00+00:00,0.027728000655770302,0.030386999249458313,0.027728000655770302,0.028371000662446022,101,0.0,0.0
2023-02-20 00:00:00+00:00,0.028376000002026558,0.031085999682545662,0.0277709998190403,0.028682999312877655,102,0.0,0.0
2023-02-21 00:00:00+00:00,0.028681999072432518,0.028710000216960907,0.020733999088406563,0.022391000762581825,333,0.0,0.0
2023-02-22 00:00:00+00:00,0.022404000163078308,0.02469700016081333,0.020874999463558197,0.021542999893426895,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.02154099941253662,0.021570999175310135,0.02092999964952469,0.0212980005890131,26,0.0,0.0
2023-02-24 00:00:00+00:00,0.021299000829458237,0.02185799926519394,0.0203000009059906,0.020533999428153038,44,0.0,0.0
2023-02-25 00:00:00+00:00,0.020533999428153038,0.02065799944102764,0.019874000921845436,0.020353000611066818,49,0.0,0.0
2023-02-26 00:00:00+00:00,0.020351000130176544,0.021810000762343407,0.020148999989032745,0.02169400081038475,57,0.0,0.0
2023-02-27 00:00:00+00:00,0.021688999608159065,0.02179500088095665,0.02088800072669983,0.021573999896645546,359,0.0,0.0
2023-02-28 00:00:00+00:00,0.02157299965620041,0.02276100032031536,0.017385000362992287,0.021026000380516052,90,0.0,0.0
2023-03-01 00:00:00+00:00,0.021026000380516052,0.021351000294089317,0.020423000678420067,0.02054000087082386,77,0.0,0.0
2023-03-02 00:00:00+00:00,0.02054000087082386,0.02054000087082386,0.01933100074529648,0.019829999655485153,91,0.0,0.0
2023-03-03 00:00:00+00:00,0.01983099989593029,0.01983500085771084,0.018427999690175056,0.01924300007522106,44,0.0,0.0
2023-03-04 00:00:00+00:00,0.019241999834775925,0.019392000511288643,0.018458999693393707,0.018792999908328056,40,0.0,0.0
2023-03-05 00:00:00+00:00,0.018792999908328056,0.019145000725984573,0.018113000318408012,0.018195999786257744,151,0.0,0.0
2023-03-06 00:00:00+00:00,0.018198000267148018,0.0193060003221035,0.017865000292658806,0.018806999549269676,78,0.0,0.0
2023-03-07 00:00:00+00:00,0.01880599930882454,0.019341999664902687,0.01870499923825264,0.01892700046300888,122,0.0,0.0
2023-03-08 00:00:00+00:00,0.018926000222563744,0.01898599974811077,0.018120000138878822,0.018206000328063965,249,0.0,0.0
2023-03-09 00:00:00+00:00,0.018207000568509102,0.01975400000810623,0.01815200038254261,0.018841000273823738,51,0.0,0.0
2023-03-10 00:00:00+00:00,0.018841000273823738,0.019588999450206757,0.0184480007737875,0.01951799914240837,156,0.0,0.0
2023-03-11 00:00:00+00:00,0.019523000344634056,0.01982400007545948,0.018556000664830208,0.019252000376582146,41,0.0,0.0
2023-03-12 00:00:00+00:00,0.019247999414801598,0.020015999674797058,0.018709000200033188,0.019683999940752983,86,0.0,0.0
2023-03-13 00:00:00+00:00,0.019687000662088394,0.02085000090301037,0.0196359995752573,0.02065099962055683,45,0.0,0.0
2023-03-14 00:00:00+00:00,0.02065199986100197,0.021232999861240387,0.020082000643014908,0.020938999950885773,28,0.0,0.0
2023-03-15 00:00:00+00:00,0.02094300091266632,0.021591000258922577,0.01979600079357624,0.020034000277519226,34,0.0,0.0
2023-03-16 00:00:00+00:00,0.020037999376654625,0.02015800029039383,0.01974100060760975,0.02006400004029274,23,0.0,0.0
2023-03-17 00:00:00+00:00,0.02006400004029274,0.021093999966979027,0.019871000200510025,0.021056000143289566,31,0.0,0.0
2023-03-18 00:00:00+00:00,0.021053999662399292,0.021185999736189842,0.020243000239133835,0.020262999460101128,46,0.0,0.0
2023-03-19 00:00:00+00:00,0.020263999700546265,0.02091200090944767,0.02024099975824356,0.020659999921917915,21,0.0,0.0
2023-03-20 00:00:00+00:00,0.020656000822782516,0.020725000649690628,0.01972699910402298,0.019727999344468117,37,0.0,0.0
2023-03-21 00:00:00+00:00,0.019731000065803528,0.020030999556183815,0.019478999078273773,0.02000500075519085,142,0.0,0.0
2023-03-22 00:00:00+00:00,0.019999999552965164,0.019999999552965164,0.0191040001809597,0.019345000386238098,51,0.0,0.0
2023-03-23 00:00:00+00:00,0.01934400014579296,0.020076999440789223,0.019284000620245934,0.019858000800013542,35,0.0,0.0
2023-03-24 00:00:00+00:00,0.019858000800013542,0.019946999847888947,0.019443999975919724,0.01976500079035759,15,0.0,0.0
2023-03-25 00:00:00+00:00,0.019764000549912453,0.019889000803232193,0.019531000405550003,0.01969599910080433,16,0.0,0.0
2023-03-26 00:00:00+00:00,0.019696999341249466,0.02004699967801571,0.019672999158501625,0.01979699917137623,63,0.0,0.0
2023-03-27 00:00:00+00:00,0.019797999411821365,0.019818000495433807,0.018967000767588615,0.01925100013613701,85,0.0,0.0
2023-03-28 00:00:00+00:00,0.019359000027179718,0.019819000735878944,0.019046999514102936,0.01952200010418892,31,0.0,0.0
2023-03-29 00:00:00+00:00,0.019516000524163246,0.020343000069260597,0.019370000809431076,0.020214999094605446,16,0.0,0.0
2023-03-30 00:00:00+00:00,0.020204000174999237,0.02043600007891655,0.019561000168323517,0.019776999950408936,19,0.0,0.0
2023-03-31 00:00:00+00:00,0.019773999229073524,0.020455000922083855,0.01943499967455864,0.020298000425100327,31,0.0,0.0
2023-04-01 00:00:00+00:00,0.02035599946975708,0.020809000357985497,0.020162999629974365,0.02022000029683113,39,0.0,0.0
2023-04-02 00:00:00+00:00,0.020362000912427902,0.020468000322580338,0.019703999161720276,0.01989700086414814,52,0.0,0.0
2023-04-03 00:00:00+00:00,0.01989700086414814,0.02010600082576275,0.01931300014257431,0.01966400071978569,61,0.0,0.0
2023-04-04 00:00:00+00:00,0.01966400071978569,0.019951999187469482,0.019190000370144844,0.019585000351071358,31,0.0,0.0
2023-04-05 00:00:00+00:00,0.019596999511122704,0.023058999329805374,0.01939000003039837,0.02269599959254265,64,0.0,0.0
2023-04-06 00:00:00+00:00,0.02269599959254265,0.022986000403761864,0.020116999745368958,0.0205060001462698,85,0.0,0.0
2023-04-07 00:00:00+00:00,0.0205060001462698,0.021021999418735504,0.020121999084949493,0.020461000502109528,67,0.0,0.0
2023-04-08 00:00:00+00:00,0.02034199982881546,0.020829999819397926,0.019632000476121902,0.019763000309467316,226,0.0,0.0
2023-04-09 00:00:00+00:00,0.019641000777482986,0.020181000232696533,0.018900999799370766,0.020005999132990837,18,0.0,0.0
2023-04-10 00:00:00+00:00,0.019888000562787056,0.020036999136209488,0.019139999523758888,0.019557999446988106,132,0.0,0.0
2023-04-11 00:00:00+00:00,0.019548999145627022,0.019819999113678932,0.019294999539852142,0.019439000636339188,74,0.0,0.0
2023-04-12 00:00:00+00:00,0.019567999988794327,0.019596999511122704,0.018696999177336693,0.018976999446749687,12,0.0,0.0
2023-04-13 00:00:00+00:00,0.019109999760985374,0.020152999088168144,0.018768999725580215,0.019669000059366226,32,0.0,0.0
2023-04-14 00:00:00+00:00,0.019669000059366226,0.021191999316215515,0.01955999992787838,0.02070399932563305,20,0.0,0.0
2023-04-15 00:00:00+00:00,0.02071000076830387,0.020920999348163605,0.020065000280737877,0.020445000380277634,10,0.0,0.0
2023-04-16 00:00:00+00:00,0.020455000922083855,0.021006999537348747,0.02007099986076355,0.02018900029361248,28,0.0,0.0
2023-04-17 00:00:00+00:00,0.020188000053167343,0.020309999585151672,0.01928599923849106,0.019596999511122704,105,0.0,0.0
2023-04-18 00:00:00+00:00,0.01948699913918972,0.019891999661922455,0.019084999337792397,0.01951500028371811,15,0.0,0.0
2023-04-19 00:00:00+00:00,0.019409000873565674,0.019737999886274338,0.017904000356793404,0.01816900074481964,54,0.0,0.0
2023-04-20 00:00:00+00:00,0.018048999831080437,0.018451999872922897,0.017736999318003654,0.018038000911474228,64,0.0,0.0
2023-04-21 00:00:00+00:00,0.01795399934053421,0.01835400052368641,0.01665700040757656,0.016738999634981155,25,0.0,0.0
2023-04-22 00:00:00+00:00,0.016738999634981155,0.01718199998140335,0.016721000894904137,0.01706700026988983,29,0.0,0.0
2023-04-23 00:00:00+00:00,0.01706800051033497,0.01719300076365471,0.016598999500274658,0.016844000667333603,15,0.0,0.0
2023-04-24 00:00:00+00:00,0.01684500090777874,0.017069000750780106,0.016419999301433563,0.01678900048136711,4,0.0,0.0
2023-04-25 00:00:00+00:00,0.016784999519586563,0.01689700037240982,0.01626800000667572,0.016731999814510345,26,0.0,0.0
2023-04-26 00:00:00+00:00,0.016731999814510345,0.017186999320983887,0.01606000028550625,0.016527000814676285,53,0.0,0.0
2023-04-27 00:00:00+00:00,0.016522999852895737,0.01705699972808361,0.016309000551700592,0.016852999106049538,56,0.0,0.0
2023-04-28 00:00:00+00:00,0.01685499958693981,0.01696700043976307,0.016524000093340874,0.01675499975681305,6,0.0,0.0
2023-04-29 00:00:00+00:00,0.01675499975681305,0.01714799925684929,0.01664300076663494,0.01689000055193901,20,0.0,0.0
2023-04-30 00:00:00+00:00,0.016790999099612236,0.016952000558376312,0.01645199954509735,0.016572000458836555,7,0.0,0.0
2023-05-01 00:00:00+00:00,0.016466999426484108,0.01651499979197979,0.015312000177800655,0.01548799965530634,26,0.0,0.0
2023-05-02 00:00:00+00:00,0.015576000325381756,0.01570199988782406,0.015227999538183212,0.015584000386297703,250,0.0,0.0
2023-05-03 00:00:00+00:00,0.015589999966323376,0.015816999599337578,0.015281000174582005,0.0157260000705719,22,0.0,0.0
2023-05-04 00:00:00+00:00,0.015625,0.015862999483942986,0.015389000065624714,0.015488999895751476,14,0.0,0.0
2023-05-05 00:00:00+00:00,0.015573999844491482,0.01596600003540516,0.015475000254809856,0.01577799953520298,12,0.0,0.0
2023-05-06 00:00:00+00:00,0.01588599942624569,0.0159939993172884,0.015317000448703766,0.015553000383079052,15,0.0,0.0
2023-05-07 00:00:00+00:00,0.015468000434339046,0.015797000378370285,0.015123999677598476,0.015128999948501587,445,0.0,0.0
2023-05-08 00:00:00+00:00,0.015128999948501587,0.015309999696910381,0.014481999911367893,0.01460800040513277,40,0.0,0.0
2023-05-09 00:00:00+00:00,0.01460800040513277,0.014701999723911285,0.014065999537706375,0.014337999746203423,17,0.0,0.0
2023-05-10 00:00:00+00:00,0.014259999617934227,0.014427999965846539,0.013729000464081764,0.014186999760568142,81,0.0,0.0
2023-05-11 00:00:00+00:00,0.014186999760568142,0.014251000247895718,0.01294699963182211,0.013137999922037125,24,0.0,0.0
2023-05-12 00:00:00+00:00,0.013148000463843346,0.013314000330865383,0.012671999633312225,0.013170000165700912,308,0.0,0.0
2023-05-13 00:00:00+00:00,0.01310999970883131,0.013433000072836876,0.01296599954366684,0.01321099977940321,26,0.0,0.0
2023-05-14 00:00:00+00:00,0.013213000260293484,0.013213999569416046,0.012438000179827213,0.012564999982714653,36,0.0,0.0
2023-05-15 00:00:00+00:00,0.012564999982714653,0.012668999843299389,0.012214000336825848,0.012276999652385712,22,0.0,0.0
2023-05-16 00:00:00+00:00,0.012276999652385712,0.012477999553084373,0.012121000327169895,0.012373000383377075,95,0.0,0.0
2023-05-17 00:00:00+00:00,0.012454000301659107,0.012776999734342098,0.012233000248670578,0.01269300002604723,27,0.0,0.0
2023-05-18 00:00:00+00:00,0.01268600020557642,0.012918000109493732,0.012300999835133553,0.012443000450730324,176,0.0,0.0
2023-05-19 00:00:00+00:00,0.012445000000298023,0.012648000381886959,0.012346000410616398,0.012618999928236008,197,0.0,0.0
2023-05-20 00:00:00+00:00,0.012621000409126282,0.012652999721467495,0.012423000298440456,0.012625000439584255,7,0.0,0.0
2023-05-21 00:00:00+00:00,0.012625000439584255,0.012662000022828579,0.012350999750196934,0.012486999854445457,13,0.0,0.0
2023-05-22 00:00:00+00:00,0.012551999650895596,0.012551999650895596,0.012121999636292458,0.012511000037193298,9,0.0,0.0
2023-05-23 00:00:00+00:00,0.012467999942600727,0.012757999822497368,0.01233999989926815,0.012497999705374241,10,0.0,0.0
2023-05-24 00:00:00+00:00,0.01257800031453371,0.012617000378668308,0.011890999972820282,0.012117000296711922,25,0.0,0.0
2023-05-25 00:00:00+00:00,0.012117999605834484,0.012281999923288822,0.011888000182807446,0.012044999748468399,17,0.0,0.0
2023-05-26 00:00:00+00:00,0.012110999785363674,0.012272000312805176,0.011897999793291092,0.012245000340044498,15,0.0,0.0
2023-05-27 00:00:00+00:00,0.012242999859154224,0.012418000027537346,0.012024999596178532,0.012210999615490437,89,0.0,0.0
2023-05-28 00:00:00+00:00,0.012215999886393547,0.01242899987846613,0.012054000049829483,0.012335999868810177,109,0.0,0.0
2023-05-29 00:00:00+00:00,0.01233300007879734,0.012377999722957611,0.012159000150859356,0.01231900043785572,12,0.0,0.0
2023-05-30 00:00:00+00:00,0.012248000130057335,0.012443999759852886,0.012109999544918537,0.012400999665260315,10,0.0,0.0
2023-05-31 00:00:00+00:00,0.012329000048339367,0.01242899987846613,0.011919000186026096,0.012121000327169895,20,0.0,0.0
2023-06-01 00:00:00+00:00,0.01206200011074543,0.012184999883174896,0.011834999546408653,0.011928999796509743,75,0.0,0.0
2023-06-02 00:00:00+00:00,0.011928999796509743,0.01220299955457449,0.011830000206828117,0.012171999551355839,105,0.0,0.0
2023-06-03 00:00:00+00:00,0.01208799984306097,0.012292999774217606,0.012037999927997589,0.012132000178098679,9,0.0,0.0
2023-06-04 00:00:00+00:00,0.012133000418543816,0.012419000267982483,0.012005000375211239,0.01218399964272976,24,0.0,0.0
2023-06-05 00:00:00+00:00,0.012254999950528145,0.012263000011444092,0.011415000073611736,0.011578000150620937,8,0.0,0.0
2023-06-06 00:00:00+00:00,0.01164500042796135,0.012124000117182732,0.011521000415086746,0.011932999826967716,49,0.0,0.0
2023-06-07 00:00:00+00:00,0.01192499976605177,0.012027000077068806,0.011281999759376049,0.011353000067174435,40,0.0,0.0
2023-06-08 00:00:00+00:00,0.011354999616742134,0.011521999724209309,0.011022999882698059,0.011144000105559826,446,0.0,0.0
