TIMESTAMP,AGRO_OPEN_PRICE_USD,AGRO_HIGH_PRICE_USD,AGRO_LOW_PRICE_USD,AGRO_CLOSE_PRICE_USD,AGRO_VOLUME_USD,AGRO_DIVIDENDS_USD,AGRO_STOCK_SPLITS_USD
2022-07-03 00:00:00+00:00,0.00036700000055134296,0.00037799999699927866,0.00036299999919719994,0.00036299999919719994,3605,0.0,0.0
2022-07-04 00:00:00+00:00,0.00036299999919719994,0.0003929999948013574,0.00033000000985339284,0.00036800000816583633,377648,0.0,0.0
2022-07-05 00:00:00+00:00,0.00036800000816583633,0.0003929999948013574,0.0003389999910723418,0.00036700000055134296,102090,0.0,0.0
2022-07-06 00:00:00+00:00,0.00036700000055134296,0.00037799999699927866,0.0003100000030826777,0.00037299998803064227,25235,0.0,0.0
2022-07-07 00:00:00+00:00,0.00037200000951997936,0.00041000000783242285,0.0003220000071451068,0.00041000000783242285,56070,0.0,0.0
2022-07-08 00:00:00+00:00,0.00041000000783242285,0.00041099998634308577,0.00037200000951997936,0.000391999987186864,61663,0.0,0.0
2022-07-09 00:00:00+00:00,0.000391999987186864,0.00041000000783242285,0.00034500000765547156,0.00037799999699927866,102381,0.0,0.0
2022-07-10 00:00:00+00:00,0.00037799999699927866,0.0003910000086762011,0.0003229999856557697,0.00037799999699927866,9667,0.0,0.0
2022-07-11 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.0003150000120513141,0.0003480000013951212,18726,0.0,0.0
2022-07-12 00:00:00+00:00,0.0003480000013951212,0.0003589999978430569,0.00033099998836405575,0.0003490000090096146,2747,0.0,0.0
2022-07-13 00:00:00+00:00,0.0003490000090096146,0.00035799999022856355,0.0003459999861661345,0.0003530000103637576,2613,0.0,0.0
2022-07-14 00:00:00+00:00,0.0003530000103637576,0.00035600000410340726,0.00033400001120753586,0.0003539999888744205,980,0.0,0.0
2022-07-15 00:00:00+00:00,0.0003539999888744205,0.00035600000410340726,0.0003220000071451068,0.00033599999733269215,5306,0.0,0.0
2022-07-16 00:00:00+00:00,0.00033599999733269215,0.0003549999964889139,0.00033099998836405575,0.0003370000049471855,1874,0.0,0.0
2022-07-17 00:00:00+00:00,0.0003370000049471855,0.0003499999875202775,0.0003319999959785491,0.0003319999959785491,1445,0.0,0.0
2022-07-18 00:00:00+00:00,0.0003319999959785491,0.0003429999924264848,0.00032500000088475645,0.00032900000223889947,1682,0.0,0.0
2022-07-19 00:00:00+00:00,0.00032900000223889947,0.00033999999868683517,0.0003279999946244061,0.0003389999910723418,1572,0.0,0.0
2022-07-20 00:00:00+00:00,0.0003389999910723418,0.0003640000068116933,0.0003349999897181988,0.00035700001171790063,1534,0.0,0.0
2022-07-21 00:00:00+00:00,0.00035700001171790063,0.00036199999158270657,0.0003239999932702631,0.00033099998836405575,11760,0.0,0.0
2022-07-22 00:00:00+00:00,0.00033099998836405575,0.0003480000013951212,0.00033000000985339284,0.0003429999924264848,4972,0.0,0.0
2022-07-23 00:00:00+00:00,0.0003429999924264848,0.00034500000765547156,0.0003169999981764704,0.00031900001340545714,7494,0.0,0.0
2022-07-24 00:00:00+00:00,0.00031900001340545714,0.00033400001120753586,0.00031900001340545714,0.00033400001120753586,8719,0.0,0.0
2022-07-25 00:00:00+00:00,0.00033400001120753586,0.0003490000090096146,0.0003129999968223274,0.00032900000223889947,27483,0.0,0.0
2022-07-26 00:00:00+00:00,0.00032900000223889947,0.0003499999875202775,0.00027099999715574086,0.0003499999875202775,336286,0.0,0.0
2022-07-27 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0003440000000409782,0.0003440000000409782,341866,0.0,0.0
2022-07-28 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00033099998836405575,0.0003349999897181988,23882,0.0,0.0
2022-07-29 00:00:00+00:00,0.0003349999897181988,0.0003370000049471855,0.0003330000035930425,0.0003349999897181988,38171,0.0,0.0
2022-07-30 00:00:00+00:00,0.0003349999897181988,0.00033599999733269215,0.0003330000035930425,0.0003349999897181988,31459,0.0,0.0
2022-07-31 00:00:00+00:00,0.0003349999897181988,0.0003420000139158219,0.00033400001120753586,0.0003420000139158219,34638,0.0,0.0
2022-08-01 00:00:00+00:00,0.0003420000139158219,0.00036199999158270657,0.0003349999897181988,0.0003459999861661345,28210,0.0,0.0
2022-08-02 00:00:00+00:00,0.0003459999861661345,0.00035099999513477087,0.00031599999056197703,0.00031900001340545714,68829,0.0,0.0
2022-08-03 00:00:00+00:00,0.00031900001340545714,0.000375000003259629,0.00030300000798888505,0.0003229999856557697,156510,0.0,0.0
2022-08-04 00:00:00+00:00,0.0003229999856557697,0.00036899998667649925,0.0002859999949578196,0.0002969999914057553,93749,0.0,0.0
2022-08-05 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.00028700000257231295,0.00029299999005161226,17196,0.0,0.0
2022-08-06 00:00:00+00:00,0.00029299999005161226,0.00034500000765547156,0.0002739999908953905,0.0003020000003743917,110745,0.0,0.0
2022-08-07 00:00:00+00:00,0.0003020000003743917,0.0003209999995306134,0.0003020000003743917,0.00030899999546818435,1428,0.0,0.0
2022-08-08 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.0003000000142492354,0.00030399998649954796,16935,0.0,0.0
2022-08-09 00:00:00+00:00,0.00030399998649954796,0.0003110000106971711,0.00029799999902024865,0.0003060000017285347,38836,0.0,0.0
2022-08-10 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.00029799999902024865,0.0003000000142492354,1360,0.0,0.0
2022-08-11 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.00029399999766610563,0.0002969999914057553,665,0.0,0.0
2022-08-12 00:00:00+00:00,0.0002969999914057553,0.0003000000142492354,0.00028899998869746923,0.000295000005280599,2890,0.0,0.0
2022-08-13 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.0002899999963119626,0.000291000003926456,6517,0.0,0.0
2022-08-14 00:00:00+00:00,0.000291000003926456,0.00031400000443682075,0.000291000003926456,0.00030700000934302807,3151,0.0,0.0
2022-08-15 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0002969999914057553,0.0003000000142492354,9151,0.0,0.0
2022-08-16 00:00:00+00:00,0.0003000000142492354,0.0003100000030826777,0.000299000006634742,0.00030700000934302807,9719,0.0,0.0
2022-08-17 00:00:00+00:00,0.00030700000934302807,0.0003440000000409782,0.0003000000142492354,0.0003440000000409782,61167,0.0,0.0
2022-08-18 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00025599999935366213,0.00030499999411404133,69561,0.0,0.0
2022-08-19 00:00:00+00:00,0.00030499999411404133,0.0003640000068116933,0.0002849999873433262,0.0003209999995306134,5932,0.0,0.0
2022-08-20 00:00:00+00:00,0.0003209999995306134,0.0003459999861661345,0.0003100000030826777,0.0003319999959785491,89136,0.0,0.0
2022-08-21 00:00:00+00:00,0.0003319999959785491,0.00034500000765547156,0.0003260000084992498,0.00032699998700991273,1781,0.0,0.0
2022-08-22 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.0003009999927598983,0.0003009999927598983,11527,0.0,0.0
2022-08-23 00:00:00+00:00,0.0003009999927598983,0.00033000000985339284,0.000291000003926456,0.0003229999856557697,35701,0.0,0.0
2022-08-24 00:00:00+00:00,0.0003229999856557697,0.0003279999946244061,0.000291000003926456,0.0003060000017285347,116657,0.0,0.0
2022-08-25 00:00:00+00:00,0.0003060000017285347,0.0003279999946244061,0.000291000003926456,0.0003279999946244061,164629,0.0,0.0
2022-08-26 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.000291000003926456,0.000291000003926456,82892,0.0,0.0
2022-08-27 00:00:00+00:00,0.000291000003926456,0.0003000000142492354,0.000291000003926456,0.0003000000142492354,60455,0.0,0.0
2022-08-28 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.000299000006634742,0.0003009999927598983,42024,0.0,0.0
2022-08-29 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.0003000000142492354,0.0003000000142492354,7176,0.0,0.0
2022-08-30 00:00:00+00:00,0.0003000000142492354,0.0003020000003743917,0.00026199998683296144,0.0003000000142492354,57959,0.0,0.0
2022-08-31 00:00:00+00:00,0.0003000000142492354,0.0003330000035930425,0.0003000000142492354,0.0003129999968223274,94432,0.0,0.0
2022-09-01 00:00:00+00:00,0.0003129999968223274,0.00031800000579096377,0.00029600001289509237,0.0003100000030826777,46706,0.0,0.0
2022-09-02 00:00:00+00:00,0.0003100000030826777,0.00033099998836405575,0.0003000000142492354,0.00030700000934302807,168860,0.0,0.0
2022-09-03 00:00:00+00:00,0.00030700000934302807,0.0003659999929368496,0.00030700000934302807,0.0003659999929368496,127900,0.0,0.0
2022-09-04 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.00029600001289509237,0.0003319999959785491,78441,0.0,0.0
2022-09-05 00:00:00+00:00,0.0003319999959785491,0.0003349999897181988,0.0003060000017285347,0.000307999987853691,48677,0.0,0.0
2022-09-06 00:00:00+00:00,0.000307999987853691,0.00032699998700991273,0.0003009999927598983,0.00032699998700991273,121219,0.0,0.0
2022-09-07 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.000299000006634742,0.0003110000106971711,53974,0.0,0.0
2022-09-08 00:00:00+00:00,0.0003110000106971711,0.0003260000084992498,0.000299000006634742,0.0003150000120513141,201560,0.0,0.0
2022-09-09 00:00:00+00:00,0.0003150000120513141,0.00033599999733269215,0.00030899999546818435,0.0003100000030826777,74860,0.0,0.0
2022-09-10 00:00:00+00:00,0.0003100000030826777,0.00032900000223889947,0.00030899999546818435,0.00032900000223889947,217464,0.0,0.0
2022-09-11 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00029600001289509237,0.00029799999902024865,223669,0.0,0.0
2022-09-12 00:00:00+00:00,0.00029799999902024865,0.0003209999995306134,0.00029399999766610563,0.00031400000443682075,149649,0.0,0.0
2022-09-13 00:00:00+00:00,0.00031400000443682075,0.00031800000579096377,0.00030899999546818435,0.0003100000030826777,101273,0.0,0.0
2022-09-14 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0003100000030826777,0.0003100000030826777,100855,0.0,0.0
2022-09-15 00:00:00+00:00,0.0003100000030826777,0.0003220000071451068,0.00027600000612437725,0.0003150000120513141,88652,0.0,0.0
2022-09-16 00:00:00+00:00,0.0003150000120513141,0.0003169999981764704,0.0003009999927598983,0.0003009999927598983,69296,0.0,0.0
2022-09-17 00:00:00+00:00,0.0003009999927598983,0.00031900001340545714,0.0003000000142492354,0.0003169999981764704,12755,0.0,0.0
2022-09-18 00:00:00+00:00,0.0003169999981764704,0.00031900001340545714,0.0003129999968223274,0.0003129999968223274,493,0.0,0.0
2022-09-19 00:00:00+00:00,0.0003129999968223274,0.00031400000443682075,0.00030700000934302807,0.0003110000106971711,4336,0.0,0.0
2022-09-20 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.00029399999766610563,0.00029399999766610563,850,0.0,0.0
2022-09-21 00:00:00+00:00,0.00029399999766610563,0.0003129999968223274,0.00029399999766610563,0.00029399999766610563,3245,0.0,0.0
2022-09-22 00:00:00+00:00,0.00029399999766610563,0.00031900001340545714,0.00029399999766610563,0.0003009999927598983,14128,0.0,0.0
2022-09-23 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.000295000005280599,0.0003000000142492354,189907,0.0,0.0
2022-09-24 00:00:00+00:00,0.0003000000142492354,0.00031800000579096377,0.000295000005280599,0.00031800000579096377,35560,0.0,0.0
2022-09-25 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.000295000005280599,0.0003000000142492354,19450,0.0,0.0
2022-09-26 00:00:00+00:00,0.0003000000142492354,0.00030700000934302807,0.00029399999766610563,0.000299000006634742,38970,0.0,0.0
2022-09-27 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.00029399999766610563,0.000299000006634742,28973,0.0,0.0
2022-09-28 00:00:00+00:00,0.000299000006634742,0.0003279999946244061,0.00029600001289509237,0.0003229999856557697,24571,0.0,0.0
2022-09-29 00:00:00+00:00,0.0003229999856557697,0.0005389999714680016,0.00031900001340545714,0.0004330000083427876,81816,0.0,0.0
2022-09-30 00:00:00+00:00,0.0004330000083427876,0.0005099999834783375,0.0004180000105407089,0.0005080000264570117,22744,0.0,0.0
2022-10-01 00:00:00+00:00,0.0005080000264570117,0.0005130000063218176,0.0004180000105407089,0.0004239999980200082,69697,0.0,0.0
2022-10-02 00:00:00+00:00,0.0004239999980200082,0.0004780000017490238,0.00041700000292621553,0.00045900000259280205,17800,0.0,0.0
2022-10-03 00:00:00+00:00,0.00045900000259280205,0.0004769999941345304,0.000455000001238659,0.00046499999007210135,4348,0.0,0.0
2022-10-04 00:00:00+00:00,0.00046499999007210135,0.000506000011228025,0.00046499999007210135,0.0005050000036135316,19106,0.0,0.0
2022-10-05 00:00:00+00:00,0.0005050000036135316,0.0006290000164881349,0.0004959999932907522,0.0005310000269673765,45700,0.0,0.0
2022-10-06 00:00:00+00:00,0.0005310000269673765,0.0005859999801032245,0.0005189999938011169,0.000547999981790781,40564,0.0,0.0
2022-10-07 00:00:00+00:00,0.000547999981790781,0.0005510000046342611,0.0004920000210404396,0.0005290000117383897,100448,0.0,0.0
2022-10-08 00:00:00+00:00,0.0005290000117383897,0.0005569999921135604,0.000506000011228025,0.0005549999768845737,56828,0.0,0.0
2022-10-09 00:00:00+00:00,0.0005549999768845737,0.0005610000225715339,0.0005489999894052744,0.0005579999997280538,74331,0.0,0.0
2022-10-10 00:00:00+00:00,0.0005579999997280538,0.000582000007852912,0.000539999979082495,0.000582000007852912,316402,0.0,0.0
2022-10-11 00:00:00+00:00,0.000582000007852912,0.0005929999751970172,0.0005549999768845737,0.0005929999751970172,20656,0.0,0.0
2022-10-12 00:00:00+00:00,0.0005929999751970172,0.0006040000007487833,0.000582000007852912,0.0006000000284984708,220751,0.0,0.0
2022-10-13 00:00:00+00:00,0.0006000000284984708,0.0006079999729990959,0.000598000013269484,0.0006009999779053032,17807,0.0,0.0
2022-10-14 00:00:00+00:00,0.0006009999779053032,0.0006120000034570694,0.0005949999904260039,0.0006120000034570694,400905,0.0,0.0
2022-10-15 00:00:00+00:00,0.0006120000034570694,0.0006300000241026282,0.0006120000034570694,0.0006300000241026282,271062,0.0,0.0
2022-10-16 00:00:00+00:00,0.0006300000241026282,0.0006539999740198255,0.0006189999985508621,0.0006539999740198255,328046,0.0,0.0
2022-10-17 00:00:00+00:00,0.0006539999740198255,0.0007159999804571271,0.0006189999985508621,0.0006750000175088644,306318,0.0,0.0
2022-10-18 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.0006290000164881349,0.0006419999990612268,7457,0.0,0.0
2022-10-19 00:00:00+00:00,0.0006419999990612268,0.0006730000022798777,0.0006290000164881349,0.0006559999892488122,8460,0.0,0.0
2022-10-20 00:00:00+00:00,0.0006559999892488122,0.000674000009894371,0.0006189999985508621,0.0006230000290088356,14980,0.0,0.0
2022-10-21 00:00:00+00:00,0.0006230000290088356,0.0007740000146441162,0.0006230000290088356,0.000737000023946166,130850,0.0,0.0
2022-10-22 00:00:00+00:00,0.000737000023946166,0.0007529999711550772,0.0007179999956861138,0.0007340000011026859,21087,0.0,0.0
2022-10-23 00:00:00+00:00,0.0007340000011026859,0.0007450000266544521,0.0007280000136233866,0.0007409999961964786,38647,0.0,0.0
2022-10-24 00:00:00+00:00,0.0007409999961964786,0.0008410000009462237,0.0007399999885819852,0.0007769999792799354,80850,0.0,0.0
2022-10-25 00:00:00+00:00,0.0007769999792799354,0.0008750000270083547,0.0007510000141337514,0.0008120000129565597,93082,0.0,0.0
2022-10-26 00:00:00+00:00,0.0008120000129565597,0.0009519999730400741,0.0008099999977275729,0.0008960000122897327,138488,0.0,0.0
2022-10-27 00:00:00+00:00,0.0008960000122897327,0.0008960000122897327,0.0008099999977275729,0.0008120000129565597,99815,0.0,0.0
2022-10-28 00:00:00+00:00,0.0008120000129565597,0.0008169999928213656,0.0007890000124461949,0.0007900000200606883,10185,0.0,0.0
2022-10-29 00:00:00+00:00,0.0007900000200606883,0.0008249999955296516,0.0007399999885819852,0.0007559999939985573,19963,0.0,0.0
2022-10-30 00:00:00+00:00,0.0007559999939985573,0.0007970000151544809,0.000750000006519258,0.0007919999770820141,9636,0.0,0.0
2022-10-31 00:00:00+00:00,0.0007919999770820141,0.0008270000107586384,0.0007719999994151294,0.0007779999868944287,14287,0.0,0.0
2022-11-01 00:00:00+00:00,0.0007779999868944287,0.0007789999945089221,0.000674000009894371,0.0006859999848529696,13197,0.0,0.0
2022-11-02 00:00:00+00:00,0.0006859999848529696,0.0007280000136233866,0.0005849999724887311,0.0006300000241026282,22169,0.0,0.0
2022-11-03 00:00:00+00:00,0.0006290000164881349,0.0006360000115819275,0.0005959999980404973,0.000598000013269484,11568,0.0,0.0
2022-11-04 00:00:00+00:00,0.000598000013269484,0.0006409999914467335,0.0005929999751970172,0.000615999975707382,9570,0.0,0.0
2022-11-05 00:00:00+00:00,0.000615999975707382,0.0006179999909363687,0.0005970000056549907,0.0006040000007487833,5745,0.0,0.0
2022-11-06 00:00:00+00:00,0.0006040000007487833,0.0006300000241026282,0.0005949999904260039,0.0005959999980404973,9853,0.0,0.0
2022-11-07 00:00:00+00:00,0.0005959999980404973,0.0006130000110715628,0.0005709999823011458,0.000610999995842576,7378,0.0,0.0
2022-11-08 00:00:00+00:00,0.000610999995842576,0.0006130000110715628,0.0004820000031031668,0.0005050000036135316,40002,0.0,0.0
2022-11-09 00:00:00+00:00,0.0005050000036135316,0.000526999996509403,0.0004939999780617654,0.0004939999780617654,7532,0.0,0.0
2022-11-10 00:00:00+00:00,0.0004949999856762588,0.0005249999812804163,0.0004889999981969595,0.0004980000085197389,10240,0.0,0.0
2022-11-11 00:00:00+00:00,0.0004980000085197389,0.0005050000036135316,0.0004839999892283231,0.0004959999932907522,8814,0.0,0.0
2022-11-12 00:00:00+00:00,0.0004970000009052455,0.0005210000090301037,0.0004720000142697245,0.000493000028654933,6169,0.0,0.0
2022-11-13 00:00:00+00:00,0.000493000028654933,0.0005109999910928309,0.000493000028654933,0.0004949999856762588,12322,0.0,0.0
2022-11-14 00:00:00+00:00,0.0004939999780617654,0.0004980000085197389,0.00048099999548867345,0.00048600000445730984,48400,0.0,0.0
2022-11-15 00:00:00+00:00,0.00048600000445730984,0.0005200000014156103,0.00048499999684281647,0.0005159999709576368,47056,0.0,0.0
2022-11-16 00:00:00+00:00,0.0005159999709576368,0.0005189999938011169,0.0005029999883845448,0.0005070000188425183,79710,0.0,0.0
2022-11-17 00:00:00+00:00,0.000506000011228025,0.0005089999758638442,0.0005019999807700515,0.000506000011228025,15419,0.0,0.0
2022-11-18 00:00:00+00:00,0.0005070000188425183,0.0005080000264570117,0.0005019999807700515,0.0005039999959990382,974,0.0,0.0
2022-11-19 00:00:00+00:00,0.0005039999959990382,0.0005050000036135316,0.00047400000039488077,0.0004799999878741801,4114,0.0,0.0
2022-11-20 00:00:00+00:00,0.0004799999878741801,0.0004939999780617654,0.00045900000259280205,0.0004600000102072954,4066,0.0,0.0
2022-11-21 00:00:00+00:00,0.00045900000259280205,0.00046099998871795833,0.00042299999040551484,0.000450999999884516,5747,0.0,0.0
2022-11-22 00:00:00+00:00,0.000450999999884516,0.000455000001238659,0.0004419999895617366,0.000446999998530373,2156,0.0,0.0
2022-11-23 00:00:00+00:00,0.000446999998530373,0.0004569999873638153,0.00044299999717622995,0.000450999999884516,2207,0.0,0.0
2022-11-24 00:00:00+00:00,0.000450999999884516,0.0004579999949783087,0.00040499999886378646,0.0004450000124052167,9708,0.0,0.0
2022-11-25 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.0004140000091865659,0.0004309999931138009,6013,0.0,0.0
2022-11-26 00:00:00+00:00,0.0004309999931138009,0.0004349999944679439,0.0004250000056345016,0.0004250000056345016,1684,0.0,0.0
2022-11-27 00:00:00+00:00,0.0004250000056345016,0.00042699999175965786,0.00041700000292621553,0.0004189999890513718,890,0.0,0.0
2022-11-28 00:00:00+00:00,0.0004189999890513718,0.00042699999175965786,0.00041599999531172216,0.00042600001324899495,243127,0.0,0.0
2022-11-29 00:00:00+00:00,0.00042600001324899495,0.00042699999175965786,0.0004030000127386302,0.0004039999912492931,7329,0.0,0.0
2022-11-30 00:00:00+00:00,0.0004039999912492931,0.0004290000069886446,0.0004039999912492931,0.00042699999175965786,1201,0.0,0.0
2022-12-01 00:00:00+00:00,0.00042699999175965786,0.00043899999582208693,0.00042600001324899495,0.0004299999854993075,58747,0.0,0.0
2022-12-02 00:00:00+00:00,0.0004299999854993075,0.00043200000072829425,0.00042299999040551484,0.0004299999854993075,32115,0.0,0.0
2022-12-03 00:00:00+00:00,0.0004290000069886446,0.00043200000072829425,0.0004039999912492931,0.00040499999886378646,32835,0.0,0.0
2022-12-04 00:00:00+00:00,0.00040600000647827983,0.00041599999531172216,0.00039900001138448715,0.00040499999886378646,49236,0.0,0.0
2022-12-05 00:00:00+00:00,0.00040499999886378646,0.00040600000647827983,0.0003969999961555004,0.00039999998989515007,59869,0.0,0.0
2022-12-06 00:00:00+00:00,0.00039999998989515007,0.0004030000127386302,0.0003969999961555004,0.0004030000127386302,24648,0.0,0.0
2022-12-07 00:00:00+00:00,0.0004030000127386302,0.00040499999886378646,0.00039900001138448715,0.0004030000127386302,73485,0.0,0.0
2022-12-08 00:00:00+00:00,0.0004030000127386302,0.0004070000140927732,0.0003969999961555004,0.0003980000037699938,115901,0.0,0.0
2022-12-09 00:00:00+00:00,0.0003980000037699938,0.0004130000015720725,0.0003969999961555004,0.00041099998634308577,114380,0.0,0.0
2022-12-10 00:00:00+00:00,0.00041099998634308577,0.00041199999395757914,0.00037299998803064227,0.00041000000783242285,48383,0.0,0.0
2022-12-11 00:00:00+00:00,0.00041099998634308577,0.00042600001324899495,0.00040600000647827983,0.0004250000056345016,56151,0.0,0.0
2022-12-12 00:00:00+00:00,0.0004250000056345016,0.00042600001324899495,0.00040099999750964344,0.0004039999912492931,123507,0.0,0.0
2022-12-13 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.000391999987186864,0.0003929999948013574,98359,0.0,0.0
2022-12-14 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.000375000003259629,0.0003760000108741224,39980,0.0,0.0
2022-12-15 00:00:00+00:00,0.0003760000108741224,0.00038400001358240843,0.000375000003259629,0.00038300000596791506,100867,0.0,0.0
2022-12-16 00:00:00+00:00,0.00038300000596791506,0.00038499999209307134,0.00037900000461377203,0.0003800000122282654,129285,0.0,0.0
2022-12-17 00:00:00+00:00,0.0003800000122282654,0.00038400001358240843,0.000371000001905486,0.00037299998803064227,51860,0.0,0.0
2022-12-18 00:00:00+00:00,0.00037299998803064227,0.00038400001358240843,0.0003640000068116933,0.00036700000055134296,26128,0.0,0.0
2022-12-19 00:00:00+00:00,0.00036700000055134296,0.00036899998667649925,0.0003650000144261867,0.0003650000144261867,90208,0.0,0.0
2022-12-20 00:00:00+00:00,0.0003650000144261867,0.00036700000055134296,0.00036299999919719994,0.0003640000068116933,107511,0.0,0.0
2022-12-21 00:00:00+00:00,0.0003640000068116933,0.0003760000108741224,0.0003600000054575503,0.00037299998803064227,43644,0.0,0.0
2022-12-22 00:00:00+00:00,0.00037299998803064227,0.0003870000073220581,0.00037299998803064227,0.0003800000122282654,101473,0.0,0.0
2022-12-23 00:00:00+00:00,0.0003800000122282654,0.0003819999983534217,0.00037799999699927866,0.0003809999907389283,80127,0.0,0.0
2022-12-24 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.00037399999564513564,0.000375000003259629,28332,0.0,0.0
2022-12-25 00:00:00+00:00,0.000375000003259629,0.00037799999699927866,0.00037299998803064227,0.0003760000108741224,29242,0.0,0.0
2022-12-26 00:00:00+00:00,0.0003760000108741224,0.0003769999893847853,0.00037200000951997936,0.0003760000108741224,69053,0.0,0.0
2022-12-27 00:00:00+00:00,0.0003760000108741224,0.0003769999893847853,0.00037299998803064227,0.000375000003259629,72145,0.0,0.0
2022-12-28 00:00:00+00:00,0.0003760000108741224,0.0003800000122282654,0.0003650000144261867,0.00036700000055134296,121058,0.0,0.0
2022-12-29 00:00:00+00:00,0.00036700000055134296,0.0003800000122282654,0.00036299999919719994,0.00037200000951997936,77399,0.0,0.0
2022-12-30 00:00:00+00:00,0.00037200000951997936,0.00037299998803064227,0.0003659999929368496,0.00036800000816583633,53593,0.0,0.0
2022-12-31 00:00:00+00:00,0.00036800000816583633,0.000371000001905486,0.0003589999978430569,0.0003589999978430569,40307,0.0,0.0
2023-01-01 00:00:00+00:00,0.0003589999978430569,0.0003600000054575503,0.00035600000410340726,0.0003589999978430569,46313,0.0,0.0
2023-01-02 00:00:00+00:00,0.0003589999978430569,0.0003600000054575503,0.0003530000103637576,0.0003539999888744205,36252,0.0,0.0
2023-01-03 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.00034699999378062785,0.00034699999378062785,14856,0.0,0.0
2023-01-04 00:00:00+00:00,0.00034699999378062785,0.00037200000951997936,0.00034699999378062785,0.00036199999158270657,89365,0.0,0.0
2023-01-05 00:00:00+00:00,0.00036199999158270657,0.0004490000137593597,0.00035600000410340726,0.000387999985832721,68897,0.0,0.0
2023-01-06 00:00:00+00:00,0.000387999985832721,0.0004039999912492931,0.0003819999983534217,0.0003859999997075647,128124,0.0,0.0
2023-01-07 00:00:00+00:00,0.0003859999997075647,0.0004020000051241368,0.00038499999209307134,0.00040099999750964344,59285,0.0,0.0
2023-01-08 00:00:00+00:00,0.00040099999750964344,0.0004020000051241368,0.000391999987186864,0.00039500001003034413,51562,0.0,0.0
2023-01-09 00:00:00+00:00,0.00039500001003034413,0.00043700000969693065,0.000391999987186864,0.00041099998634308577,131054,0.0,0.0
2023-01-10 00:00:00+00:00,0.00041199999395757914,0.0004140000091865659,0.0004030000127386302,0.0004130000015720725,130386,0.0,0.0
2023-01-11 00:00:00+00:00,0.0004130000015720725,0.0004140000091865659,0.0004090000002179295,0.00041000000783242285,59514,0.0,0.0
2023-01-12 00:00:00+00:00,0.0004090000002179295,0.0004189999890513718,0.00039400000241585076,0.00041199999395757914,105727,0.0,0.0
2023-01-13 00:00:00+00:00,0.00041199999395757914,0.0004400000034365803,0.0003389999910723418,0.00035799999022856355,117559,0.0,0.0
2023-01-14 00:00:00+00:00,0.00035799999022856355,0.00038499999209307134,0.00035700001171790063,0.0003819999983534217,69208,0.0,0.0
2023-01-15 00:00:00+00:00,0.0003819999983534217,0.00038300000596791506,0.000371000001905486,0.0003760000108741224,94257,0.0,0.0
2023-01-16 00:00:00+00:00,0.0003760000108741224,0.0003929999948013574,0.000375000003259629,0.000391999987186864,71784,0.0,0.0
2023-01-17 00:00:00+00:00,0.000391999987186864,0.0003929999948013574,0.00038300000596791506,0.00038400001358240843,171548,0.0,0.0
2023-01-18 00:00:00+00:00,0.00038300000596791506,0.0004140000091865659,0.0003819999983534217,0.0004039999912492931,115959,0.0,0.0
2023-01-19 00:00:00+00:00,0.0004039999912492931,0.0005070000188425183,0.00039999998989515007,0.0004870000120718032,113118,0.0,0.0
2023-01-20 00:00:00+00:00,0.0004870000120718032,0.0004959999932907522,0.0004309999931138009,0.0004879999905824661,109446,0.0,0.0
2023-01-21 00:00:00+00:00,0.0004879999905824661,0.0004910000134259462,0.0004689999914262444,0.00046999999904073775,84297,0.0,0.0
2023-01-22 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.00046300000394694507,0.00046999999904073775,32010,0.0,0.0
2023-01-23 00:00:00+00:00,0.00046999999904073775,0.0004980000085197389,0.00043799998820759356,0.000450999999884516,63849,0.0,0.0
