TIMESTAMP,ZPRO_OPEN_PRICE_USD,ZPRO_HIGH_PRICE_USD,ZPRO_LOW_PRICE_USD,ZPRO_CLOSE_PRICE_USD,ZPRO_VOLUME_USD,ZPRO_DIVIDENDS_USD,ZPRO_STOCK_SPLITS_USD
2022-11-04 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.0007650000043213367,0.0007660000119358301,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007639999967068434,0.0007639999967068434,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.0007639999967068434,0.0007639999967068434,0.0007510000141337514,0.0007639999967068434,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.0007639999967068434,0.0007639999967068434,0.00076299998909235,0.0007639999967068434,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.0007639999967068434,0.0007639999967068434,0.00076299998909235,0.0007639999967068434,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.0007639999967068434,0.0007639999967068434,0.0007639999967068434,0.0007639999967068434,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.0007639999967068434,0.0007650000043213367,0.0007639999967068434,0.0007639999967068434,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.0007639999967068434,0.0007650000043213367,0.0007639999967068434,0.0007650000043213367,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007639999967068434,0.0007650000043213367,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007639999967068434,0.0007650000043213367,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007639999967068434,0.0007650000043213367,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.0007639999967068434,0.0007650000043213367,0.0007639999967068434,0.0007639999967068434,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.0007639999967068434,0.0007650000043213367,0.0007639999967068434,0.0007639999967068434,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.0007639999967068434,0.0007650000043213367,0.0007639999967068434,0.0007650000043213367,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007639999967068434,0.0007650000043213367,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.0007650000043213367,0.0007660000119358301,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.0007650000043213367,0.0007660000119358301,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.0007650000043213367,0.0007660000119358301,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.0007650000043213367,0.0007670000195503235,0.0007650000043213367,0.0007660000119358301,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.0007660000119358301,0.0009009999921545386,0.0007660000119358301,0.0008999999845400453,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.0008999999845400453,0.0010999999940395355,0.0008999999845400453,0.0010999999940395355,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.0010999999940395355,0.001550000044517219,0.0010999999940395355,0.001550000044517219,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.001550000044517219,0.001550000044517219,0.001550000044517219,0.001550000044517219,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.001550000044517219,0.001550000044517219,0.001550000044517219,0.001550000044517219,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.001550000044517219,0.001550000044517219,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.001550000044517219,0.001550000044517219,0.001550000044517219,0.001550000044517219,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.001550000044517219,0.001550000044517219,0.001550000044517219,0.001550000044517219,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.001550000044517219,0.001550000044517219,0.001550000044517219,0.001550000044517219,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.001550000044517219,0.001550000044517219,0.001550000044517219,0.001550000044517219,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.001550000044517219,0.001550000044517219,0.001550000044517219,0.001550000044517219,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.001550000044517219,0.001550000044517219,0.001550000044517219,0.001550000044517219,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.001550000044517219,0.001554999966174364,0.001550000044517219,0.001554999966174364,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.001554999966174364,0.0016139999497681856,0.0015460000140592456,0.0015640000347048044,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.0015640000347048044,0.0015750000020489097,0.001560000004246831,0.0015620000194758177,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.0015620000194758177,0.0015660000499337912,0.001551999943330884,0.0015569999814033508,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.0015569999814033508,0.001563000027090311,0.001551999943330884,0.001554999966174364,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.001554999966174364,0.0015589999966323376,0.001551999943330884,0.0015559999737888575,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.0015559999737888575,0.0015569999814033508,0.001551999943330884,0.0015529999509453773,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.0015529999509453773,0.0015559999737888575,0.0015510000521317124,0.0015539999585598707,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.0015539999585598707,0.0015559999737888575,0.0015490000369027257,0.0015539999585598707,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.0015539999585598707,0.0015559999737888575,0.0015529999509453773,0.001554999966174364,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.001554999966174364,0.0015569999814033508,0.001551999943330884,0.0015529999509453773,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.0015529999509453773,0.0015559999737888575,0.001550000044517219,0.0015529999509453773,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.0015529999509453773,0.001554999966174364,0.0015480000292882323,0.0015529999509453773,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.0015529999509453773,0.0015539999585598707,0.0015510000521317124,0.001551999943330884,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.001551999943330884,0.0015529999509453773,0.0015369999455288053,0.001551999943330884,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.001551999943330884,0.001551999943330884,0.0015510000521317124,0.0015510000521317124,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.0015510000521317124,0.0015529999509453773,0.0015510000521317124,0.0015510000521317124,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.0015510000521317124,0.001551999943330884,0.0015480000292882323,0.001550000044517219,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.0015490000369027257,0.0015510000521317124,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.0015490000369027257,0.001550000044517219,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.0015490000369027257,0.001550000044517219,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.0015490000369027257,0.001550000044517219,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.001550000044517219,0.001550000044517219,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.0015510000521317124,0.0015510000521317124,0.001550000044517219,0.001550000044517219,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.001550000044517219,0.001550000044517219,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.0015490000369027257,0.001550000044517219,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.0015490000369027257,0.001550000044517219,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.001550000044517219,0.001551999943330884,0.0015490000369027257,0.0015510000521317124,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.0015510000521317124,0.001551999943330884,0.0015490000369027257,0.0015510000521317124,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.0015510000521317124,0.0015510000521317124,0.001550000044517219,0.0015510000521317124,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.0015510000521317124,0.0015510000521317124,0.001550000044517219,0.0015510000521317124,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.0015510000521317124,0.0015589999966323376,0.001550000044517219,0.0015510000521317124,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.0015510000521317124,0.001551999943330884,0.001550000044517219,0.0015510000521317124,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.0015510000521317124,0.0015529999509453773,0.0015480000292882323,0.0015510000521317124,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.0015510000521317124,0.001551999943330884,0.001550000044517219,0.001551999943330884,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.001551999943330884,0.0015529999509453773,0.001550000044517219,0.0015510000521317124,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.0015510000521317124,0.001551999943330884,0.0015510000521317124,0.0015510000521317124,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.0015510000521317124,0.0015539999585598707,0.001550000044517219,0.0015510000521317124,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.0015510000521317124,0.001551999943330884,0.001550000044517219,0.0015510000521317124,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.0015510000521317124,0.0015510000521317124,0.001550000044517219,0.0015510000521317124,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.0015510000521317124,0.001551999943330884,0.001547000021673739,0.0015510000521317124,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.0015510000521317124,0.001551999943330884,0.0015480000292882323,0.001550000044517219,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.001547000021673739,0.001550000044517219,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.001550000044517219,0.001551999943330884,0.0015490000369027257,0.001550000044517219,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.001550000044517219,0.001550000044517219,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.0015490000369027257,0.001550000044517219,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.001550000044517219,0.001551999943330884,0.0015490000369027257,0.001550000044517219,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.001550000044517219,0.0015529999509453773,0.0015450000064447522,0.0015510000521317124,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.0015510000521317124,0.0015539999585598707,0.0015490000369027257,0.001550000044517219,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.001550000044517219,0.001551999943330884,0.0015490000369027257,0.0015510000521317124,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.0015510000521317124,0.001551999943330884,0.0015510000521317124,0.0015510000521317124,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.0015510000521317124,0.001551999943330884,0.001550000044517219,0.0015510000521317124,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.0015510000521317124,0.0015510000521317124,0.0015480000292882323,0.001550000044517219,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.0015510000521317124,0.001551999943330884,0.0015490000369027257,0.0015510000521317124,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.0015510000521317124,0.001551999943330884,0.0014900000533089042,0.0014900000533089042,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.0014900000533089042,0.0014909999445080757,0.0014900000533089042,0.0014909999445080757,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.0014909999445080757,0.0014929999597370625,0.0014900000533089042,0.0014909999445080757,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.0014909999445080757,0.0014929999597370625,0.0014880000380799174,0.0014929999597370625,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.0014929999597370625,0.0014929999597370625,0.0014900000533089042,0.001491999952122569,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.001491999952122569,0.0014929999597370625,0.0014900000533089042,0.0014909999445080757,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.0014909999445080757,0.001491999952122569,0.0014900000533089042,0.0014909999445080757,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.0014909999445080757,0.0014949999749660492,0.0014880000380799174,0.0014909999445080757,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.0014909999445080757,0.001491999952122569,0.0014880000380799174,0.0014909999445080757,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.0014909999445080757,0.001491999952122569,0.0014860000228509307,0.0014909999445080757,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.0014909999445080757,0.001491999952122569,0.0014900000533089042,0.0014909999445080757,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.0014909999445080757,0.0014909999445080757,0.0014880000380799174,0.0014909999445080757,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.0014909999445080757,0.001491999952122569,0.0014890000456944108,0.0014900000533089042,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.0014900000533089042,0.0014909999445080757,0.0014900000533089042,0.0014900000533089042,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.0014900000533089042,0.0014909999445080757,0.0014890000456944108,0.0014900000533089042,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.0014900000533089042,0.0014909999445080757,0.0014890000456944108,0.0014900000533089042,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.0014900000533089042,0.001491999952122569,0.0014890000456944108,0.0014900000533089042,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.0014900000533089042,0.0014909999445080757,0.0014900000533089042,0.0014909999445080757,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.0014909999445080757,0.0014909999445080757,0.0014900000533089042,0.0014900000533089042,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.0014900000533089042,0.0014909999445080757,0.0014900000533089042,0.0014900000533089042,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.0014900000533089042,0.001491999952122569,0.0014900000533089042,0.0014900000533089042,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.0014900000533089042,0.0014900000533089042,0.0014890000456944108,0.0014900000533089042,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.0014900000533089042,0.0014909999445080757,0.0014890000456944108,0.0014900000533089042,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.0014900000533089042,0.001491999952122569,0.0014890000456944108,0.0014909999445080757,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.0014909999445080757,0.0014909999445080757,0.0014900000533089042,0.0014909999445080757,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.0014909999445080757,0.001491999952122569,0.0014900000533089042,0.0014900000533089042,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.0014900000533089042,0.001491999952122569,0.0014890000456944108,0.0014900000533089042,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.0014900000533089042,0.001491999952122569,0.0014890000456944108,0.0014900000533089042,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.0014900000533089042,0.0014909999445080757,0.0014880000380799174,0.0014909999445080757,0,0.0,0.0
