TIMESTAMP,VELAR_OPEN_PRICE_USD,VELAR_HIGH_PRICE_USD,VELAR_LOW_PRICE_USD,VELAR_CLOSE_PRICE_USD,VELAR_VOLUME_USD,VELAR_DIVIDENDS_USD,VELAR_STOCK_SPLITS_USD
2024-11-03 00:00:00+00:00,0.056377001106739044,0.0565899983048439,0.04960799962282181,0.0501910001039505,179623,0.0,0.0
2024-11-04 00:00:00+00:00,0.050338998436927795,0.05172799900174141,0.04787600040435791,0.04947299882769585,141800,0.0,0.0
2024-11-05 00:00:00+00:00,0.049476999789476395,0.053720999509096146,0.04944400116801262,0.05219800025224686,109038,0.0,0.0
2024-11-06 00:00:00+00:00,0.05219800025224686,0.06919900327920914,0.051173001527786255,0.05901600047945976,599761,0.0,0.0
2024-11-07 00:00:00+00:00,0.05911700055003166,0.07212600111961365,0.05911700055003166,0.06171000003814697,341382,0.0,0.0
2024-11-08 00:00:00+00:00,0.0615760013461113,0.06428299844264984,0.059112999588251114,0.0606359988451004,197226,0.0,0.0
2024-11-09 00:00:00+00:00,0.06063900142908096,0.061445001512765884,0.05488000065088272,0.057461000978946686,199181,0.0,0.0
2024-11-10 00:00:00+00:00,0.0574599988758564,0.06919600069522858,0.05690399929881096,0.06512700021266937,242245,0.0,0.0
2024-11-11 00:00:00+00:00,0.06512899696826935,0.07505200058221817,0.06487199664115906,0.06765399873256683,345254,0.0,0.0
2024-11-12 00:00:00+00:00,0.07235399633646011,0.07870300114154816,0.06841299682855606,0.07592500001192093,345456,0.0,0.0
2024-11-13 00:00:00+00:00,0.07531700283288956,0.07680100202560425,0.06513500213623047,0.07425899803638458,288366,0.0,0.0
2024-11-14 00:00:00+00:00,0.07425899803638458,0.0798960030078888,0.06678400188684464,0.06747400015592575,263445,0.0,0.0
2024-11-15 00:00:00+00:00,0.06747400015592575,0.07534600049257278,0.06584399938583374,0.07074599713087082,151740,0.0,0.0
2024-11-16 00:00:00+00:00,0.06999500095844269,0.08706499636173248,0.0699630007147789,0.08492299914360046,266039,0.0,0.0
2024-11-17 00:00:00+00:00,0.08492299914360046,0.08778099715709686,0.07590699940919876,0.07772800326347351,120709,0.0,0.0
2024-11-18 00:00:00+00:00,0.07772800326347351,0.08096600323915482,0.07022400200366974,0.07244700193405151,216424,0.0,0.0
2024-11-19 00:00:00+00:00,0.07244700193405151,0.07722199708223343,0.07219599932432175,0.07277300208806992,148428,0.0,0.0
2024-11-20 00:00:00+00:00,0.07277300208806992,0.07385800033807755,0.06636600196361542,0.06885500252246857,376027,0.0,0.0
2024-11-21 00:00:00+00:00,0.06885500252246857,0.07636599987745285,0.06581000238656998,0.06740900129079819,450190,0.0,0.0
2024-11-22 00:00:00+00:00,0.06741199642419815,0.07541099935770035,0.06688500195741653,0.07097399979829788,404343,0.0,0.0
2024-11-23 00:00:00+00:00,0.07097399979829788,0.08032599836587906,0.06934899836778641,0.07848300039768219,399950,0.0,0.0
2024-11-24 00:00:00+00:00,0.07848300039768219,0.07848399877548218,0.06874600052833557,0.0742890015244484,363651,0.0,0.0
2024-11-25 00:00:00+00:00,0.0742890015244484,0.08498600125312805,0.07250700145959854,0.08434399962425232,543182,0.0,0.0
2024-11-26 00:00:00+00:00,0.08434399962425232,0.08434399962425232,0.07524000108242035,0.07797800004482269,249371,0.0,0.0
2024-11-27 00:00:00+00:00,0.0779770016670227,0.07889200001955032,0.072843998670578,0.0776050016283989,278961,0.0,0.0
2024-11-28 00:00:00+00:00,0.0776050016283989,0.08540599793195724,0.07716300338506699,0.08134599775075912,294346,0.0,0.0
2024-11-29 00:00:00+00:00,0.08134599775075912,0.08251199871301651,0.07323499768972397,0.07640200108289719,623555,0.0,0.0
2024-11-30 00:00:00+00:00,0.07640200108289719,0.0769210010766983,0.07311800122261047,0.07350599765777588,342860,0.0,0.0
2024-12-01 00:00:00+00:00,0.07350599765777588,0.07808700203895569,0.06801500171422958,0.07364600151777267,567498,0.0,0.0
2024-12-02 00:00:00+00:00,0.07200899720191956,0.0800589993596077,0.07009799778461456,0.0709569975733757,438208,0.0,0.0
2024-12-03 00:00:00+00:00,0.07095800340175629,0.07951399683952332,0.06761699914932251,0.07071000337600708,504371,0.0,0.0
2024-12-04 00:00:00+00:00,0.0704910010099411,0.07676000148057938,0.06995800137519836,0.07057300209999084,676132,0.0,0.0
2024-12-05 00:00:00+00:00,0.07057300209999084,0.1145239993929863,0.06965900212526321,0.10725600272417068,2086919,0.0,0.0
2024-12-06 00:00:00+00:00,0.10514499992132187,0.11192700266838074,0.0967940017580986,0.10310199856758118,714660,0.0,0.0
2024-12-07 00:00:00+00:00,0.10310199856758118,0.10310400277376175,0.09410399943590164,0.09870400279760361,615365,0.0,0.0
2024-12-08 00:00:00+00:00,0.09936100244522095,0.10199499875307083,0.09591399878263474,0.09752099961042404,322073,0.0,0.0
2024-12-09 00:00:00+00:00,0.09969300031661987,0.09998200088739395,0.08801800012588501,0.08840999752283096,404346,0.0,0.0
2024-12-10 00:00:00+00:00,0.08840999752283096,0.09046400338411331,0.08508999645709991,0.08670800179243088,455461,0.0,0.0
2024-12-11 00:00:00+00:00,0.08670800179243088,0.092739999294281,0.08601299673318863,0.0915440022945404,441241,0.0,0.0
2024-12-12 00:00:00+00:00,0.0915440022945404,0.09571299701929092,0.08310399949550629,0.08350399881601334,504967,0.0,0.0
2024-12-13 00:00:00+00:00,0.08350399881601334,0.08503200113773346,0.07774200290441513,0.07859999686479568,493625,0.0,0.0
2024-12-14 00:00:00+00:00,0.07843100279569626,0.08802299946546555,0.07817400246858597,0.07979799807071686,577090,0.0,0.0
2024-12-15 00:00:00+00:00,0.08020400255918503,0.09705500304698944,0.07767800241708755,0.09188400208950043,522891,0.0,0.0
2024-12-16 00:00:00+00:00,0.09464199841022491,0.10798600316047668,0.09224899858236313,0.09546499699354172,786079,0.0,0.0
2024-12-17 00:00:00+00:00,0.09546200186014175,0.09664499759674072,0.08393199741840363,0.08394599705934525,610269,0.0,0.0
2024-12-18 00:00:00+00:00,0.0839420035481453,0.08758500218391418,0.06997200101613998,0.0699940025806427,818443,0.0,0.0
2024-12-19 00:00:00+00:00,0.0699940025806427,0.07140299677848816,0.06286799907684326,0.06614299863576889,478642,0.0,0.0
2024-12-20 00:00:00+00:00,0.06614299863576889,0.06727100163698196,0.05704599991440773,0.0636489987373352,521547,0.0,0.0
2024-12-21 00:00:00+00:00,0.0636489987373352,0.07786799967288971,0.0631290003657341,0.06499099731445312,891413,0.0,0.0
2024-12-22 00:00:00+00:00,0.06499099731445312,0.06773599982261658,0.06381499767303467,0.06531500071287155,488105,0.0,0.0
2024-12-23 00:00:00+00:00,0.06553400307893753,0.06580399721860886,0.06009700149297714,0.06284400075674057,583461,0.0,0.0
2024-12-24 00:00:00+00:00,0.06280100345611572,0.06391099840402603,0.06036100164055824,0.06204500049352646,474164,0.0,0.0
2024-12-25 00:00:00+00:00,0.06204500049352646,0.06508100032806396,0.05725700035691261,0.05734499916434288,545477,0.0,0.0
2024-12-26 00:00:00+00:00,0.05722799897193909,0.058423999696969986,0.05487700179219246,0.0551769994199276,423618,0.0,0.0
2024-12-27 00:00:00+00:00,0.0551769994199276,0.057805001735687256,0.05415700003504753,0.05450399965047836,427196,0.0,0.0
2024-12-28 00:00:00+00:00,0.05450399965047836,0.05995599925518036,0.05440099909901619,0.056699998676776886,501730,0.0,0.0
2024-12-29 00:00:00+00:00,0.05670100077986717,0.05695199966430664,0.0525519996881485,0.052563998848199844,459147,0.0,0.0
2024-12-30 00:00:00+00:00,0.052563998848199844,0.05430399999022484,0.049970999360084534,0.0508509986102581,350106,0.0,0.0
2024-12-31 00:00:00+00:00,0.0508509986102581,0.05352500081062317,0.049150001257658005,0.04915200173854828,598934,0.0,0.0
2025-01-01 00:00:00+00:00,0.04915200173854828,0.0578249990940094,0.046859998255968094,0.05245500057935715,619801,0.0,0.0
2025-01-02 00:00:00+00:00,0.05245500057935715,0.05670199915766716,0.05115799978375435,0.05133900046348572,568777,0.0,0.0
2025-01-03 00:00:00+00:00,0.05133900046348572,0.053015001118183136,0.04856099933385849,0.050533000379800797,200665,0.0,0.0
2025-01-04 00:00:00+00:00,0.050533000379800797,0.05077400058507919,0.0468829981982708,0.047033000737428665,599756,0.0,0.0
2025-01-05 00:00:00+00:00,0.047033000737428665,0.0472010001540184,0.041531000286340714,0.044867001473903656,567186,0.0,0.0
2025-01-06 00:00:00+00:00,0.044867999851703644,0.050230998545885086,0.044199999421834946,0.04864799976348877,678371,0.0,0.0
2025-01-07 00:00:00+00:00,0.04864799976348877,0.05763399973511696,0.04236900061368942,0.043202001601457596,698392,0.0,0.0
2025-01-08 00:00:00+00:00,0.043202001601457596,0.046209998428821564,0.03998599946498871,0.04421599954366684,459710,0.0,0.0
2025-01-09 00:00:00+00:00,0.04432599991559982,0.04615899920463562,0.04019099846482277,0.04197400063276291,466320,0.0,0.0
2025-01-10 00:00:00+00:00,0.04197400063276291,0.042420998215675354,0.03779200091958046,0.03796600177884102,529691,0.0,0.0
2025-01-11 00:00:00+00:00,0.03796200081706047,0.04009599983692169,0.036639001220464706,0.03898800164461136,350416,0.0,0.0
2025-01-12 00:00:00+00:00,0.03898800164461136,0.03960299864411354,0.037755999714136124,0.03779999911785126,371005,0.0,0.0
2025-01-13 00:00:00+00:00,0.037801001220941544,0.04423300176858902,0.03551299870014191,0.0402350015938282,568816,0.0,0.0
2025-01-14 00:00:00+00:00,0.0402350015938282,0.042810000479221344,0.038649000227451324,0.03970000147819519,430327,0.0,0.0
2025-01-15 00:00:00+00:00,0.03970000147819519,0.03981899842619896,0.03715100139379501,0.0389150008559227,456637,0.0,0.0
2025-01-16 00:00:00+00:00,0.03891599923372269,0.03914399817585945,0.036483000963926315,0.03704800084233284,373154,0.0,0.0
2025-01-17 00:00:00+00:00,0.03704800084233284,0.03971099853515625,0.036910999566316605,0.03896800056099892,292120,0.0,0.0
2025-01-18 00:00:00+00:00,0.03896800056099892,0.041485000401735306,0.03514299914240837,0.03671199828386307,407628,0.0,0.0
2025-01-19 00:00:00+00:00,0.03671199828386307,0.037195999175310135,0.033316999673843384,0.03332800045609474,278928,0.0,0.0
2025-01-20 00:00:00+00:00,0.03332800045609474,0.03370700031518936,0.02931400015950203,0.02996000088751316,272975,0.0,0.0
2025-01-21 00:00:00+00:00,0.02996000088751316,0.029985999688506126,0.026481999084353447,0.028612999245524406,281113,0.0,0.0
2025-01-22 00:00:00+00:00,0.028612999245524406,0.029798999428749084,0.02656400017440319,0.026623999699950218,218820,0.0,0.0
2025-01-23 00:00:00+00:00,0.026623999699950218,0.02691899985074997,0.024924999102950096,0.026513999328017235,204013,0.0,0.0
2025-01-24 00:00:00+00:00,0.026513999328017235,0.03170499950647354,0.026345999911427498,0.030517999082803726,309454,0.0,0.0
2025-01-25 00:00:00+00:00,0.030517999082803726,0.03072899952530861,0.02927600033581257,0.030383000150322914,192558,0.0,0.0
2025-01-26 00:00:00+00:00,0.030383000150322914,0.031254999339580536,0.029164999723434448,0.02991499938070774,205624,0.0,0.0
2025-01-27 00:00:00+00:00,0.02991499938070774,0.030035000294446945,0.027014000341296196,0.029433999210596085,340869,0.0,0.0
2025-01-28 00:00:00+00:00,0.029433999210596085,0.030003000050783157,0.02735700085759163,0.027564000338315964,186317,0.0,0.0
2025-01-29 00:00:00+00:00,0.027564000338315964,0.029340000823140144,0.027428999543190002,0.028568999841809273,234989,0.0,0.0
2025-01-30 00:00:00+00:00,0.028568999841809273,0.030931999906897545,0.028339000418782234,0.029068000614643097,263544,0.0,0.0
2025-01-31 00:00:00+00:00,0.029068000614643097,0.031585000455379486,0.028457999229431152,0.03072899952530861,304949,0.0,0.0
2025-02-01 00:00:00+00:00,0.03072899952530861,0.030736999586224556,0.028030000627040863,0.028396999463438988,225576,0.0,0.0
2025-02-02 00:00:00+00:00,0.0284000001847744,0.02868100069463253,0.02377299964427948,0.023809999227523804,264804,0.0,0.0
2025-02-03 00:00:00+00:00,0.023809999227523804,0.02384600043296814,0.018087999895215034,0.021895000711083412,356937,0.0,0.0
2025-02-04 00:00:00+00:00,0.021895000711083412,0.021939000114798546,0.01795800030231476,0.019006000831723213,349522,0.0,0.0
2025-02-05 00:00:00+00:00,0.019006000831723213,0.02144799940288067,0.01854199916124344,0.01896199956536293,311960,0.0,0.0
2025-02-06 00:00:00+00:00,0.01896199956536293,0.019773999229073524,0.018552999943494797,0.018724000081419945,188951,0.0,0.0
2025-02-07 00:00:00+00:00,0.018724000081419945,0.019050000235438347,0.017535999417304993,0.01759899966418743,197713,0.0,0.0
2025-02-08 00:00:00+00:00,0.01759899966418743,0.017830999568104744,0.01693600043654442,0.017777999863028526,182925,0.0,0.0
2025-02-09 00:00:00+00:00,0.017777999863028526,0.019718000665307045,0.017433999106287956,0.0186769999563694,205052,0.0,0.0
2025-02-10 00:00:00+00:00,0.0186769999563694,0.021904999390244484,0.01822900027036667,0.02070700004696846,325892,0.0,0.0
2025-02-11 00:00:00+00:00,0.02070700004696846,0.02167399972677231,0.019293000921607018,0.019958000630140305,338159,0.0,0.0
2025-02-12 00:00:00+00:00,0.019958000630140305,0.020963000133633614,0.019001999869942665,0.019814999774098396,170622,0.0,0.0
2025-02-13 00:00:00+00:00,0.019814999774098396,0.021245000883936882,0.019037999212741852,0.01975400000810623,182376,0.0,0.0
2025-02-14 00:00:00+00:00,0.019725000485777855,0.022127000615000725,0.018563000485301018,0.018603000789880753,377550,0.0,0.0
2025-02-15 00:00:00+00:00,0.018603000789880753,0.01968500018119812,0.018130000680685043,0.018353000283241272,170580,0.0,0.0
2025-02-16 00:00:00+00:00,0.018353000283241272,0.01864599995315075,0.017287999391555786,0.017611000686883926,154843,0.0,0.0
2025-02-17 00:00:00+00:00,0.017611000686883926,0.01773099973797798,0.017349999397993088,0.017396999523043633,130486,0.0,0.0
2025-02-18 00:00:00+00:00,0.017400000244379044,0.01773099973797798,0.015282999724149704,0.015811000019311905,200935,0.0,0.0
2025-02-19 00:00:00+00:00,0.015811000019311905,0.01760699972510338,0.015811000019311905,0.016984999179840088,164781,0.0,0.0
2025-02-20 00:00:00+00:00,0.0169879999011755,0.01749200001358986,0.016489999368786812,0.01737399958074093,163432,0.0,0.0
2025-02-21 00:00:00+00:00,0.01737399958074093,0.017474999651312828,0.015804000198841095,0.015961000695824623,180566,0.0,0.0
2025-02-22 00:00:00+00:00,0.015912000089883804,0.01628500036895275,0.015561999753117561,0.015931999310851097,177780,0.0,0.0
2025-02-23 00:00:00+00:00,0.01595900021493435,0.017014000564813614,0.015668999403715134,0.016347000375390053,95600,0.0,0.0
2025-02-24 00:00:00+00:00,0.016347000375390053,0.016466999426484108,0.014702999964356422,0.014813000336289406,146952,0.0,0.0
2025-02-25 00:00:00+00:00,0.014813000336289406,0.014813000336289406,0.01356200035661459,0.014317999593913555,144532,0.0,0.0
2025-02-26 00:00:00+00:00,0.014317999593913555,0.015091000124812126,0.013950999826192856,0.014081999659538269,363689,0.0,0.0
2025-02-27 00:00:00+00:00,0.014081999659538269,0.01584400050342083,0.014077999629080296,0.01532800029963255,443770,0.0,0.0
2025-02-28 00:00:00+00:00,0.01532800029963255,0.015495999716222286,0.014088000170886517,0.01462200004607439,78580,0.0,0.0
2025-03-01 00:00:00+00:00,0.01462200004607439,0.014777000062167645,0.014000999741256237,0.014046999625861645,46711,0.0,0.0
2025-03-02 00:00:00+00:00,0.014046999625861645,0.015529000200331211,0.014011000283062458,0.015358000062406063,55373,0.0,0.0
2025-03-03 00:00:00+00:00,0.015358000062406063,0.015765000134706497,0.01244600024074316,0.013000000268220901,152535,0.0,0.0
2025-03-04 00:00:00+00:00,0.012999000027775764,0.013000999577343464,0.0114120002835989,0.012016000226140022,123081,0.0,0.0
2025-03-05 00:00:00+00:00,0.012016000226140022,0.013779000379145145,0.011703000403940678,0.01182899996638298,183551,0.0,0.0
2025-03-06 00:00:00+00:00,0.01182899996638298,0.013199999928474426,0.011827999725937843,0.012620000168681145,168007,0.0,0.0
2025-03-07 00:00:00+00:00,0.012589000165462494,0.013240000233054161,0.01195400021970272,0.012137000449001789,302024,0.0,0.0
2025-03-08 00:00:00+00:00,0.012137000449001789,0.012733000330626965,0.011885000392794609,0.012391000054776669,115863,0.0,0.0
2025-03-09 00:00:00+00:00,0.012412000447511673,0.01283000037074089,0.011114000342786312,0.011800999753177166,504389,0.0,0.0
2025-03-10 00:00:00+00:00,0.011824999935925007,0.013504999689757824,0.011006000451743603,0.011188000440597534,271928,0.0,0.0
2025-03-11 00:00:00+00:00,0.011188999749720097,0.011188999749720097,0.009618000127375126,0.009785999543964863,183155,0.0,0.0
2025-03-12 00:00:00+00:00,0.009785999543964863,0.009940999560058117,0.009569999761879444,0.009860999882221222,164404,0.0,0.0
2025-03-13 00:00:00+00:00,0.009851999580860138,0.010216999799013138,0.009688000194728374,0.009794999845325947,181632,0.0,0.0
2025-03-14 00:00:00+00:00,0.009794999845325947,0.010983999818563461,0.009727999567985535,0.010766999796032906,241389,0.0,0.0
2025-03-15 00:00:00+00:00,0.010766999796032906,0.010792000219225883,0.010324000380933285,0.010467000305652618,161806,0.0,0.0
2025-03-16 00:00:00+00:00,0.010467000305652618,0.011187000200152397,0.010421999730169773,0.010759999975562096,180844,0.0,0.0
2025-03-17 00:00:00+00:00,0.010759999975562096,0.011765999719500542,0.010618000291287899,0.011521000415086746,186270,0.0,0.0
2025-03-18 00:00:00+00:00,0.011521000415086746,0.011750999838113785,0.010954000055789948,0.01115300040692091,206165,0.0,0.0
2025-03-19 00:00:00+00:00,0.011169999837875366,0.011704999953508377,0.011114999651908875,0.01159599982202053,193525,0.0,0.0
2025-03-20 00:00:00+00:00,0.011584999971091747,0.012281999923288822,0.011264000087976456,0.011552000418305397,194296,0.0,0.0
2025-03-21 00:00:00+00:00,0.011501999571919441,0.011900000274181366,0.011219000443816185,0.01128700003027916,140226,0.0,0.0
2025-03-22 00:00:00+00:00,0.01128700003027916,0.011781999841332436,0.011102999560534954,0.01130400039255619,100245,0.0,0.0
2025-03-23 00:00:00+00:00,0.01130400039255619,0.011624000035226345,0.011180000379681587,0.011440999805927277,109871,0.0,0.0
2025-03-24 00:00:00+00:00,0.011440999805927277,0.01181199960410595,0.011384000070393085,0.011753999628126621,109232,0.0,0.0
2025-03-25 00:00:00+00:00,0.011753999628126621,0.011854000389575958,0.011485000140964985,0.01170399971306324,215736,0.0,0.0
2025-03-26 00:00:00+00:00,0.01170399971306324,0.012149999849498272,0.011516000144183636,0.011912999674677849,265181,0.0,0.0
2025-03-27 00:00:00+00:00,0.011912999674677849,0.01235199999064207,0.011769000440835953,0.011842000298202038,250606,0.0,0.0
2025-03-28 00:00:00+00:00,0.011842000298202038,0.01207599975168705,0.011655000038444996,0.012020999565720558,222663,0.0,0.0
2025-03-29 00:00:00+00:00,0.012020999565720558,0.016661999747157097,0.012014999985694885,0.014006000012159348,360860,0.0,0.0
2025-03-30 00:00:00+00:00,0.014006000012159348,0.018184000626206398,0.01387299969792366,0.015545999631285667,389491,0.0,0.0
2025-03-31 00:00:00+00:00,0.015546999871730804,0.015627000480890274,0.01497699972242117,0.015503999777138233,211578,0.0,0.0
2025-04-01 00:00:00+00:00,0.015503999777138233,0.016307000070810318,0.015428000129759312,0.015565999783575535,176559,0.0,0.0
2025-04-02 00:00:00+00:00,0.015565999783575535,0.015723999589681625,0.013780999928712845,0.013780999928712845,147019,0.0,0.0
2025-04-03 00:00:00+00:00,0.013780999928712845,0.013911999762058258,0.012067999690771103,0.012431999668478966,108007,0.0,0.0
2025-04-04 00:00:00+00:00,0.01243400014936924,0.012548999860882759,0.01191600039601326,0.012431999668478966,106697,0.0,0.0
2025-04-05 00:00:00+00:00,0.012431999668478966,0.014542999677360058,0.01235399954020977,0.012908999808132648,160374,0.0,0.0
2025-04-06 00:00:00+00:00,0.012908999808132648,0.013426000252366066,0.012012000195682049,0.012271000072360039,107656,0.0,0.0
2025-04-07 00:00:00+00:00,0.012271000072360039,0.012365000322461128,0.01028599962592125,0.010924000293016434,123673,0.0,0.0
2025-04-08 00:00:00+00:00,0.010924000293016434,0.011115999892354012,0.010169999673962593,0.010417000390589237,105373,0.0,0.0
2025-04-09 00:00:00+00:00,0.010417000390589237,0.010575000196695328,0.009897000156342983,0.010395999997854233,123348,0.0,0.0
2025-04-10 00:00:00+00:00,0.010395999997854233,0.01050500012934208,0.010067000053822994,0.010255999863147736,104646,0.0,0.0
2025-04-11 00:00:00+00:00,0.010255999863147736,0.010638000443577766,0.010177000425755978,0.010557999834418297,116424,0.0,0.0
2025-04-12 00:00:00+00:00,0.010557999834418297,0.011698000133037567,0.010487999767065048,0.010936000384390354,138076,0.0,0.0
2025-04-13 00:00:00+00:00,0.010879999957978725,0.01092000026255846,0.010185999795794487,0.010231999680399895,124452,0.0,0.0
2025-04-14 00:00:00+00:00,0.010231999680399895,0.011231999844312668,0.009146999567747116,0.009542999789118767,150926,0.0,0.0
2025-04-15 00:00:00+00:00,0.009542999789118767,0.010514999739825726,0.009472999721765518,0.009519999846816063,102760,0.0,0.0
2025-04-16 00:00:00+00:00,0.009519999846816063,0.009982000105082989,0.008981999941170216,0.009150000289082527,109269,0.0,0.0
2025-04-17 00:00:00+00:00,0.009150000289082527,0.009619999676942825,0.009038000367581844,0.009038999676704407,128370,0.0,0.0
2025-04-18 00:00:00+00:00,0.009038999676704407,0.009251000359654427,0.00877000018954277,0.008914999663829803,138629,0.0,0.0
2025-04-19 00:00:00+00:00,0.008914999663829803,0.01001300010830164,0.008914000354707241,0.01001300010830164,149146,0.0,0.0
2025-04-20 00:00:00+00:00,0.01001300010830164,0.01039199996739626,0.009588000364601612,0.009976999834179878,147497,0.0,0.0
2025-04-21 00:00:00+00:00,0.009976999834179878,0.013073000125586987,0.009957999922335148,0.011946000158786774,218015,0.0,0.0
2025-04-22 00:00:00+00:00,0.01206899993121624,0.01243900042027235,0.009449999779462814,0.010905000381171703,416626,0.0,0.0
2025-04-23 00:00:00+00:00,0.010905000381171703,0.01118099968880415,0.01050500012934208,0.010642999783158302,141291,0.0,0.0
2025-04-24 00:00:00+00:00,0.010670999996364117,0.01155799999833107,0.009460000321269035,0.010010000318288803,100415,0.0,0.0
2025-04-25 00:00:00+00:00,0.010010000318288803,0.011088999919593334,0.008840000256896019,0.008937999606132507,136230,0.0,0.0
2025-04-26 00:00:00+00:00,0.008938999846577644,0.00989999994635582,0.008635999634861946,0.008929000236093998,137011,0.0,0.0
2025-04-27 00:00:00+00:00,0.008929000236093998,0.009317999705672264,0.008282000198960304,0.008326999843120575,96961,0.0,0.0
2025-04-28 00:00:00+00:00,0.008326999843120575,0.009208999574184418,0.007286000065505505,0.00774300005286932,123968,0.0,0.0
2025-04-29 00:00:00+00:00,0.00774300005286932,0.007934000343084335,0.007182000204920769,0.0072570000775158405,110764,0.0,0.0
2025-04-30 00:00:00+00:00,0.0072570000775158405,0.007666999939829111,0.007213999982923269,0.007406000047922134,99986,0.0,0.0
2025-05-01 00:00:00+00:00,0.007406000047922134,0.00761099997907877,0.007253999821841717,0.007519999984651804,98686,0.0,0.0
2025-05-02 00:00:00+00:00,0.007521000225096941,0.007747999858111143,0.007387000136077404,0.0074269999749958515,94719,0.0,0.0
2025-05-03 00:00:00+00:00,0.0074269999749958515,0.007555999793112278,0.0070119998417794704,0.007185999769717455,88108,0.0,0.0
2025-05-04 00:00:00+00:00,0.007185999769717455,0.0072929998859763145,0.006891999859362841,0.0069989999756217,84269,0.0,0.0
2025-05-05 00:00:00+00:00,0.0069989999756217,0.0075170001946389675,0.006818000227212906,0.007265999913215637,89847,0.0,0.0
2025-05-06 00:00:00+00:00,0.007265999913215637,0.007447000127285719,0.0066999997943639755,0.00712599977850914,96532,0.0,0.0
2025-05-07 00:00:00+00:00,0.00712500000372529,0.009131000377237797,0.0067010000348091125,0.008233999833464622,190026,0.0,0.0
2025-05-08 00:00:00+00:00,0.008233999833464622,0.00877000018954277,0.008077000267803669,0.008422000333666801,127725,0.0,0.0
2025-05-09 00:00:00+00:00,0.008422000333666801,0.00876300036907196,0.00795700028538704,0.008045000024139881,139690,0.0,0.0
2025-05-10 00:00:00+00:00,0.008045000024139881,0.008489999920129776,0.007548999972641468,0.008293000049889088,109258,0.0,0.0
2025-05-11 00:00:00+00:00,0.008293000049889088,0.008359000086784363,0.008024999871850014,0.008081000298261642,88975,0.0,0.0
2025-05-12 00:00:00+00:00,0.008081000298261642,0.008303999900817871,0.0074629997834563255,0.007600999902933836,119839,0.0,0.0
2025-05-13 00:00:00+00:00,0.007600999902933836,0.007739999797195196,0.0069690002128481865,0.007534000091254711,132085,0.0,0.0
2025-05-14 00:00:00+00:00,0.007534000091254711,0.007879000157117844,0.006947000045329332,0.007420999929308891,219062,0.0,0.0
2025-05-15 00:00:00+00:00,0.007420999929308891,0.007646000012755394,0.007098000030964613,0.007393000181764364,129007,0.0,0.0
2025-05-16 00:00:00+00:00,0.007393000181764364,0.007482000160962343,0.007309999782592058,0.0073460000567138195,104241,0.0,0.0
2025-05-17 00:00:00+00:00,0.0073460000567138195,0.0075240000151097775,0.0072559998370707035,0.0075240000151097775,92900,0.0,0.0
2025-05-18 00:00:00+00:00,0.007499000057578087,0.007687999866902828,0.007348999846726656,0.007385000120848417,94257,0.0,0.0
2025-05-19 00:00:00+00:00,0.007385000120848417,0.007772999815642834,0.0065100002102553844,0.007120999973267317,168939,0.0,0.0
2025-05-20 00:00:00+00:00,0.007120999973267317,0.00762900011613965,0.007075000088661909,0.007369999773800373,111555,0.0,0.0
2025-05-21 00:00:00+00:00,0.007369999773800373,0.007519999984651804,0.007302999962121248,0.007445999886840582,84821,0.0,0.0
2025-05-22 00:00:00+00:00,0.007445999886840582,0.007693000137805939,0.0073990002274513245,0.007553999777883291,90078,0.0,0.0
2025-05-23 00:00:00+00:00,0.007553999777883291,0.007602000143378973,0.007408999837934971,0.0074720000848174095,151870,0.0,0.0
2025-05-24 00:00:00+00:00,0.0074720000848174095,0.007505999878048897,0.007215000223368406,0.007236999925225973,234818,0.0,0.0
2025-05-25 00:00:00+00:00,0.007242000196129084,0.007284999825060368,0.007052000146359205,0.007149000186473131,259263,0.0,0.0
2025-05-26 00:00:00+00:00,0.007143999915570021,0.007201999891549349,0.0068339998833835125,0.006874999962747097,271965,0.0,0.0
2025-05-27 00:00:00+00:00,0.006874999962747097,0.006897000130265951,0.006666000001132488,0.006690000183880329,265918,0.0,0.0
2025-05-28 00:00:00+00:00,0.006692999973893166,0.006769000086933374,0.006281999871134758,0.006304999813437462,293486,0.0,0.0
2025-05-29 00:00:00+00:00,0.006304999813437462,0.006436000112444162,0.006264999974519014,0.006322000175714493,259253,0.0,0.0
2025-05-30 00:00:00+00:00,0.006364999804645777,0.0064039998687803745,0.006163999903947115,0.006196000147610903,282965,0.0,0.0
2025-05-31 00:00:00+00:00,0.006196000147610903,0.006219000089913607,0.005915000103414059,0.006043999921530485,262698,0.0,0.0
2025-06-01 00:00:00+00:00,0.0060431500896811485,0.006052565760910511,0.00583998067304492,0.005996848922222853,280552,0.0,0.0
