TIMESTAMP,CORN33067_OPEN_PRICE_USD,CORN33067_HIGH_PRICE_USD,CORN33067_LOW_PRICE_USD,CORN33067_CLOSE_PRICE_USD,CORN33067_VOLUME_USD,CORN33067_DIVIDENDS_USD,CORN33067_STOCK_SPLITS_USD
2024-10-07 00:00:00+00:00,0.0006619999767281115,0.0006699999794363976,0.0005869999877177179,0.0005869999877177179,3857,0.0,0.0
2024-10-08 00:00:00+00:00,0.0005869999877177179,0.0008590000215917826,0.0005530000198632479,0.0008590000215917826,22470,0.0,0.0
2024-10-09 00:00:00+00:00,0.0008590000215917826,0.0012700000079348683,0.0008019999950192869,0.0011729999678209424,66121,0.0,0.0
2024-10-10 00:00:00+00:00,0.0011729999678209424,0.0019809999503195286,0.0011729999678209424,0.0016670000040903687,88174,0.0,0.0
2024-10-11 00:00:00+00:00,0.0016670000040903687,0.001690999954007566,0.001415999955497682,0.0014459999511018395,12590,0.0,0.0
2024-10-12 00:00:00+00:00,0.0014459999511018395,0.0015429999912157655,0.0013960000360384583,0.0014639999717473984,16691,0.0,0.0
2024-10-13 00:00:00+00:00,0.0014639999717473984,0.002139999996870756,0.0014479999663308263,0.0018769999733194709,120495,0.0,0.0
2024-10-14 00:00:00+00:00,0.001854000031016767,0.0027650000993162394,0.0018309999722987413,0.0027650000993162394,104202,0.0,0.0
2024-10-15 00:00:00+00:00,0.0027650000993162394,0.003261999925598502,0.0024389999452978373,0.0027439999394118786,100400,0.0,0.0
2024-10-16 00:00:00+00:00,0.0027439999394118786,0.0027860000263899565,0.002518000081181526,0.0025500000920146704,13196,0.0,0.0
2024-10-17 00:00:00+00:00,0.0025500000920146704,0.0032279998995363712,0.0025430000387132168,0.0025939999613910913,49089,0.0,0.0
2024-10-18 00:00:00+00:00,0.0025939999613910913,0.002606000052765012,0.0018550000386312604,0.0019910000264644623,47293,0.0,0.0
2024-10-19 00:00:00+00:00,0.0019910000264644623,0.002696000039577484,0.0019859999883919954,0.0025319999549537897,56549,0.0,0.0
2024-10-20 00:00:00+00:00,0.0025319999549537897,0.0025390000082552433,0.0021669999696314335,0.0021699999924749136,26126,0.0,0.0
2024-10-21 00:00:00+00:00,0.0021699999924749136,0.003134000115096569,0.001927000004798174,0.0028639999218285084,105836,0.0,0.0
2024-10-22 00:00:00+00:00,0.0028639999218285084,0.0028639999218285084,0.0023169999476522207,0.002389000030234456,85214,0.0,0.0
2024-10-23 00:00:00+00:00,0.002389000030234456,0.0026320000179111958,0.0021440000273287296,0.0023529999889433384,70579,0.0,0.0
2024-10-24 00:00:00+00:00,0.0023529999889433384,0.0024049999192357063,0.002111000008881092,0.002213000087067485,63165,0.0,0.0
2024-10-25 00:00:00+00:00,0.002213000087067485,0.0023479999508708715,0.0015780000248923898,0.0015780000248923898,71348,0.0,0.0
2024-10-26 00:00:00+00:00,0.0015780000248923898,0.0020979999098926783,0.0015780000248923898,0.0019990000873804092,68668,0.0,0.0
2024-10-27 00:00:00+00:00,0.0019990000873804092,0.0021329999435693026,0.0016090000281110406,0.0017579999985173345,133621,0.0,0.0
2024-10-28 00:00:00+00:00,0.0017579999985173345,0.0021569998934865,0.0017579999985173345,0.0018479999853298068,77826,0.0,0.0
2024-10-29 00:00:00+00:00,0.0018479999853298068,0.0020779999904334545,0.0017369999550282955,0.0019470000406727195,55872,0.0,0.0
2024-10-30 00:00:00+00:00,0.0019470000406727195,0.0020920000970363617,0.0018449999624863267,0.0018949999939650297,32783,0.0,0.0
2024-10-31 00:00:00+00:00,0.0018949999939650297,0.0018949999939650297,0.0017099999822676182,0.0018220000201836228,21155,0.0,0.0
2024-11-01 00:00:00+00:00,0.0018220000201836228,0.001905999961309135,0.0017320000333711505,0.0018179999897256494,29327,0.0,0.0
2024-11-02 00:00:00+00:00,0.0018179999897256494,0.0018550000386312604,0.0016840000171214342,0.0017960000550374389,28440,0.0,0.0
2024-11-03 00:00:00+00:00,0.0017960000550374389,0.0017969999462366104,0.001664999988861382,0.001664999988861382,4465,0.0,0.0
2024-11-04 00:00:00+00:00,0.001664999988861382,0.0018939999863505363,0.001664999988861382,0.0017839999636635184,10543,0.0,0.0
2024-11-05 00:00:00+00:00,0.0017839999636635184,0.0020810000132769346,0.0017209999496117234,0.0019450000254437327,51735,0.0,0.0
2024-11-06 00:00:00+00:00,0.0019450000254437327,0.004000999964773655,0.0019450000254437327,0.003955000080168247,145184,0.0,0.0
2024-11-07 00:00:00+00:00,0.003955000080168247,0.003986000083386898,0.0034620000515133142,0.0034620000515133142,95318,0.0,0.0
2024-11-08 00:00:00+00:00,0.0034620000515133142,0.0034990001004189253,0.0027439999394118786,0.0028959999326616526,56450,0.0,0.0
2024-11-09 00:00:00+00:00,0.0028959999326616526,0.002957999939098954,0.0016639999812468886,0.0018810000037774444,109965,0.0,0.0
2024-11-10 00:00:00+00:00,0.0018810000037774444,0.001976999919861555,0.0016700000269338489,0.001854000031016767,27768,0.0,0.0
2024-11-11 00:00:00+00:00,0.001854000031016767,0.002041999949142337,0.0017800000496208668,0.002041999949142337,25670,0.0,0.0
2024-11-12 00:00:00+00:00,0.002041999949142337,0.002070999937132001,0.0018779999809339643,0.0020550000481307507,27951,0.0,0.0
2024-11-13 00:00:00+00:00,0.0020550000481307507,0.002067999914288521,0.0017180000431835651,0.0018779999809339643,37773,0.0,0.0
2024-11-14 00:00:00+00:00,0.0018779999809339643,0.002050000010058284,0.0017999999690800905,0.002004999900236726,39116,0.0,0.0
2024-11-15 00:00:00+00:00,0.002004999900236726,0.00203699991106987,0.0017509999452158809,0.001766999950632453,34482,0.0,0.0
2024-11-16 00:00:00+00:00,0.001766999950632453,0.002770999912172556,0.001766999950632453,0.002770999912172556,63234,0.0,0.0
2024-11-17 00:00:00+00:00,0.002770999912172556,0.004035999998450279,0.0024939998984336853,0.00355600006878376,144588,0.0,0.0
2024-11-18 00:00:00+00:00,0.00355600006878376,0.007267999928444624,0.0030559999868273735,0.00622999994084239,463783,0.0,0.0
2024-11-19 00:00:00+00:00,0.00622999994084239,0.009473999962210655,0.00622999994084239,0.008814999833703041,407443,0.0,0.0
2024-11-20 00:00:00+00:00,0.008814999833703041,0.009332999587059021,0.007034000009298325,0.007242000196129084,256308,0.0,0.0
2024-11-21 00:00:00+00:00,0.007242000196129084,0.008473999798297882,0.007160999812185764,0.007457999978214502,151546,0.0,0.0
2024-11-22 00:00:00+00:00,0.007457999978214502,0.008349999785423279,0.007406999822705984,0.008185000158846378,103943,0.0,0.0
2024-11-23 00:00:00+00:00,0.008185000158846378,0.008750000037252903,0.00784400012344122,0.007941000163555145,100147,0.0,0.0
2024-11-24 00:00:00+00:00,0.007941000163555145,0.008197000250220299,0.007422999944537878,0.007631000131368637,59071,0.0,0.0
2024-11-25 00:00:00+00:00,0.007631000131368637,0.008611000142991543,0.007631000131368637,0.008369999937713146,179681,0.0,0.0
2024-11-26 00:00:00+00:00,0.008369999937713146,0.009202999994158745,0.00558099988847971,0.005642999894917011,308125,0.0,0.0
2024-11-27 00:00:00+00:00,0.005642999894917011,0.005642999894917011,0.0018990000244230032,0.002171000000089407,286918,0.0,0.0
2024-11-28 00:00:00+00:00,0.002171000000089407,0.0021730000153183937,0.0018810000037774444,0.0019839999731630087,79896,0.0,0.0
2024-11-29 00:00:00+00:00,0.0019839999731630087,0.001988000003620982,0.0005280000041238964,0.0005339999916031957,151068,0.0,0.0
2024-11-30 00:00:00+00:00,0.0005339999916031957,0.0008249999955296516,0.00012700000661425292,0.00015100000018719584,238307,0.0,0.0
2024-12-01 00:00:00+00:00,0.00015100000018719584,0.0001630000042496249,0.00012799999967683107,0.00013899999612476677,23113,0.0,0.0
2024-12-02 00:00:00+00:00,0.00013899999612476677,0.00014800000644754618,0.00011600000289035961,0.00012799999967683107,6063,0.0,0.0
2024-12-03 00:00:00+00:00,0.00012799999967683107,0.00013099999341648072,5.8000001445179805e-05,5.8000001445179805e-05,15652,0.0,0.0
2024-12-04 00:00:00+00:00,5.8000001445179805e-05,7.400000322377309e-05,5.700000110664405e-05,6.199999916134402e-05,9889,0.0,0.0
2024-12-05 00:00:00+00:00,6.199999916134402e-05,7.500000356230885e-05,5.8000001445179805e-05,5.900000178371556e-05,2093,0.0,0.0
2024-12-06 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.600000102072954e-05,4.8999998398358e-05,1873,0.0,0.0
2024-12-07 00:00:00+00:00,4.8999998398358e-05,5.700000110664405e-05,4.400000034365803e-05,4.600000102072954e-05,3895,0.0,0.0
2024-12-08 00:00:00+00:00,4.600000102072954e-05,6.299999949987978e-05,4.600000102072954e-05,6.299999949987978e-05,671,0.0,0.0
2024-12-09 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,5.0999999075429514e-05,5.2999999752501026e-05,1332,0.0,0.0
2024-12-10 00:00:00+00:00,5.2999999752501026e-05,6.900000153109431e-05,5.199999941396527e-05,5.8000001445179805e-05,1611,0.0,0.0
2024-12-11 00:00:00+00:00,5.8000001445179805e-05,6.70000008540228e-05,5.199999941396527e-05,6.199999916134402e-05,283,0.0,0.0
2024-12-12 00:00:00+00:00,6.199999916134402e-05,9.500000305706635e-05,5.6000000768108293e-05,6.299999949987978e-05,285,0.0,0.0
2024-12-13 00:00:00+00:00,6.299999949987978e-05,9.40000027185306e-05,4.8999998398358e-05,4.999999873689376e-05,2048,0.0,0.0
2024-12-14 00:00:00+00:00,4.999999873689376e-05,9.999999747378752e-05,4.8999998398358e-05,8.900000102585182e-05,790,0.0,0.0
2024-12-15 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,5.999999848427251e-05,6.399999983841553e-05,201,0.0,0.0
2024-12-16 00:00:00+00:00,6.399999983841553e-05,0.00011200000153621659,4.400000034365803e-05,4.400000034365803e-05,1640,0.0,0.0
2024-12-17 00:00:00+00:00,4.400000034365803e-05,0.00011100000119768083,4.3000000005122274e-05,5.400000009103678e-05,2192,0.0,0.0
2024-12-18 00:00:00+00:00,5.400000009103678e-05,0.00012700000661425292,5.199999941396527e-05,5.6000000768108293e-05,836,0.0,0.0
2024-12-19 00:00:00+00:00,5.6000000768108293e-05,7.100000220816582e-05,4.8000001697801054e-05,7.100000220816582e-05,806,0.0,0.0
2024-12-20 00:00:00+00:00,7.100000220816582e-05,9.899999713525176e-05,4.999999873689376e-05,4.999999873689376e-05,506,0.0,0.0
2024-12-21 00:00:00+00:00,4.999999873689376e-05,0.00012599999899975955,4.999999873689376e-05,8.499999967170879e-05,410,0.0,0.0
2024-12-22 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,5.500000042957254e-05,6.70000008540228e-05,187,0.0,0.0
2024-12-23 00:00:00+00:00,6.70000008540228e-05,0.00013699999544769526,4.70000013592653e-05,4.70000013592653e-05,2029,0.0,0.0
2024-12-24 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.400000034365803e-05,4.70000013592653e-05,104352,0.0,0.0
2024-12-25 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,109469,0.0,0.0
2024-12-26 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,110175,0.0,0.0
2024-12-27 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,112762,0.0,0.0
2024-12-28 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,113080,0.0,0.0
2024-12-29 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,107110,0.0,0.0
2024-12-30 00:00:00+00:00,4.70000013592653e-05,0.0006479999865405262,4.70000013592653e-05,0.0006360000115819275,109248,0.0,0.0
2024-12-31 00:00:00+00:00,0.0006329999887384474,0.0006990000256337225,0.0005130000063218176,0.0006779999821446836,107788,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006779999821446836,0.0008989999769255519,0.0006730000022798777,0.0007200000109151006,110778,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007200000109151006,0.0007399999885819852,0.00056900002527982,0.0006130000110715628,104459,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006130000110715628,0.0007609999738633633,0.0005680000176653266,0.0005859999801032245,98113,0.0,0.0
2025-01-04 00:00:00+00:00,0.0005859999801032245,0.000981000019237399,0.0005799999926239252,0.0007040000054985285,120652,0.0,0.0
2025-01-05 00:00:00+00:00,0.0007040000054985285,0.0007820000173524022,0.0006750000175088644,0.0007600000244565308,100949,0.0,0.0
2025-01-06 00:00:00+00:00,0.0007639999967068434,0.0008249999955296516,0.0005520000122487545,0.0008210000232793391,106477,0.0,0.0
2025-01-07 00:00:00+00:00,0.0008210000232793391,0.0011780000058934093,0.0008210000232793391,0.0008440000237897038,107430,0.0,0.0
2025-01-08 00:00:00+00:00,0.0008440000237897038,0.0009210000280290842,0.0007399999885819852,0.0008099999977275729,98316,0.0,0.0
2025-01-09 00:00:00+00:00,0.0008099999977275729,0.0009599999757483602,0.0006339999963529408,0.0007280000136233866,97606,0.0,0.0
2025-01-10 00:00:00+00:00,0.0007280000136233866,0.0014169999631121755,0.0007280000136233866,0.0012150000547990203,148140,0.0,0.0
2025-01-11 00:00:00+00:00,0.0012150000547990203,0.0014359999913722277,0.0010389999952167273,0.0013780000153928995,164436,0.0,0.0
2025-01-12 00:00:00+00:00,0.0013849999522790313,0.0013879999751225114,0.0011899999808520079,0.00120599998626858,106037,0.0,0.0
2025-01-13 00:00:00+00:00,0.00120599998626858,0.0014100000262260437,0.0010389999952167273,0.0010550000006332994,100025,0.0,0.0
2025-01-14 00:00:00+00:00,0.0010489999549463391,0.0012499999720603228,0.0009529999806545675,0.0010019999463111162,103817,0.0,0.0
2025-01-15 00:00:00+00:00,0.0010019999463111162,0.0010319999419152737,0.0009340000106021762,0.0009869999485090375,101875,0.0,0.0
2025-01-16 00:00:00+00:00,0.0009869999485090375,0.0010089999996125698,0.000699999975040555,0.000813000020571053,116740,0.0,0.0
2025-01-17 00:00:00+00:00,0.000813000020571053,0.000893999997060746,0.0007919999770820141,0.0008459999808110297,102706,0.0,0.0
2025-01-18 00:00:00+00:00,0.0008459999808110297,0.0010140000376850367,0.0008169999928213656,0.001003999961540103,78176,0.0,0.0
2025-01-19 00:00:00+00:00,0.001003999961540103,0.0010260000126436353,0.0006779999821446836,0.0007190000033006072,73680,0.0,0.0
2025-01-20 00:00:00+00:00,0.0007190000033006072,0.000783999974373728,0.0006600000197067857,0.0006960000027902424,79813,0.0,0.0
2025-01-21 00:00:00+00:00,0.0006960000027902424,0.0007040000054985285,0.0006140000186860561,0.0006179999909363687,102414,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006179999909363687,0.0006319999811239541,0.0005970000056549907,0.0006000000284984708,98790,0.0,0.0
2025-01-23 00:00:00+00:00,0.0006000000284984708,0.000615999975707382,0.0005189999938011169,0.0005189999938011169,50493,0.0,0.0
2025-01-24 00:00:00+00:00,0.0005189999938011169,0.000522000016644597,0.00037299998803064227,0.0003760000108741224,36869,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.0003260000084992498,0.00033400001120753586,24637,0.0,0.0
2025-01-26 00:00:00+00:00,0.00033400001120753586,0.00034100000630132854,0.0002479999966453761,0.0002479999966453761,25102,0.0,0.0
2025-01-27 00:00:00+00:00,0.0002479999966453761,0.0002519999979995191,0.00022699999681208283,0.0002390000008745119,21731,0.0,0.0
2025-01-28 00:00:00+00:00,0.0002390000008745119,0.00036199999158270657,0.00017600000137463212,0.00018000000272877514,39347,0.0,0.0
2025-01-29 00:00:00+00:00,0.00018000000272877514,0.0002579999854788184,0.00012799999967683107,0.00015700000221841037,43165,0.0,0.0
2025-01-30 00:00:00+00:00,0.00015700000221841037,0.00018000000272877514,0.000155999994603917,0.00017800000205170363,19745,0.0,0.0
2025-01-31 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.0001429999974789098,0.00014600000577047467,22433,0.0,0.0
2025-02-01 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00013099999341648072,0.0001320000010309741,20707,0.0,0.0
2025-02-02 00:00:00+00:00,0.0001320000010309741,0.00016900000628083944,0.00011100000119768083,0.0001140000022132881,33897,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001140000022132881,0.00042299999040551484,0.00010099999781232327,0.0002880000101868063,49916,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002880000101868063,0.00029200001154094934,0.00017499999376013875,0.0001880000054370612,25322,0.0,0.0
2025-02-05 00:00:00+00:00,0.0001880000054370612,0.00019200000679120421,0.00017299999308306724,0.00017499999376013875,21434,0.0,0.0
2025-02-06 00:00:00+00:00,0.00017600000137463212,0.0001829999964684248,0.00016199999663513154,0.00016399999731220305,20619,0.0,0.0
2025-02-07 00:00:00+00:00,0.00016399999731220305,0.00017699999443721026,0.00016399999731220305,0.00016799999866634607,20216,0.0,0.0
2025-02-08 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.0001630000042496249,0.00016900000628083944,20966,0.0,0.0
2025-02-09 00:00:00+00:00,0.00016900000628083944,0.0001740000006975606,0.00015100000018719584,0.00015700000221841037,23363,0.0,0.0
2025-02-10 00:00:00+00:00,0.00015700000221841037,0.00016500000492669642,0.00015300000086426735,0.00015799999528098851,20445,0.0,0.0
2025-02-11 00:00:00+00:00,0.00015799999528098851,0.00016500000492669642,0.00015100000018719584,0.00015100000018719584,20792,0.0,0.0
2025-02-12 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.0001320000010309741,0.00013299999409355223,21892,0.0,0.0
2025-02-13 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.0001230000052601099,0.00012599999899975955,17803,0.0,0.0
2025-02-14 00:00:00+00:00,0.00012599999899975955,0.00013699999544769526,0.00012599999899975955,0.00013099999341648072,14394,0.0,0.0
2025-02-15 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.0001250000059371814,0.00013000000035390258,14482,0.0,0.0
2025-02-16 00:00:00+00:00,0.00013000000035390258,0.00015999999595806003,0.0001289999927394092,0.00015799999528098851,16087,0.0,0.0
2025-02-17 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00014800000644754618,0.00015199999324977398,14795,0.0,0.0
2025-02-18 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00013699999544769526,0.00014400000509340316,11184,0.0,0.0
2025-02-19 00:00:00+00:00,0.00014400000509340316,0.00015900000289548188,0.00013899999612476677,0.00014899999951012433,9508,0.0,0.0
2025-02-20 00:00:00+00:00,0.00014899999951012433,0.00016900000628083944,0.00014800000644754618,0.00016700000560376793,9439,0.0,0.0
2025-02-21 00:00:00+00:00,0.00016700000560376793,0.0001720000000204891,0.00014800000644754618,0.0001500000071246177,8704,0.0,0.0
2025-02-22 00:00:00+00:00,0.0001500000071246177,0.00015799999528098851,0.00014800000644754618,0.00015700000221841037,8728,0.0,0.0
2025-02-23 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00015100000018719584,0.00015199999324977398,8581,0.0,0.0
2025-02-24 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.0001289999927394092,0.0001289999927394092,4602,0.0,0.0
2025-02-25 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012199999764561653,0.00012199999764561653,1,0.0,0.0
2025-02-26 00:00:00+00:00,0.00012199999764561653,0.0001289999927394092,0.00012199999764561653,0.0001289999927394092,758,0.0,0.0
2025-02-27 00:00:00+00:00,0.0001289999927394092,0.00014099999680183828,0.0001289999927394092,0.00013899999612476677,113,0.0,0.0
2025-02-28 00:00:00+00:00,0.00013899999612476677,0.00014600000577047467,0.0001320000010309741,0.00014600000577047467,33,0.0,0.0
2025-03-01 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00013899999612476677,0.00013899999612476677,32,0.0,0.0
2025-03-02 00:00:00+00:00,0.00013899999612476677,0.00017299999308306724,0.00013800000306218863,0.00017299999308306724,64,0.0,0.0
2025-03-03 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00013800000306218863,0.00013800000306218863,48,0.0,0.0
2025-03-04 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013299999409355223,0.00013299999409355223,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00013299999409355223,0.0001539999939268455,0.00013299999409355223,0.00015199999324977398,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00015199999324977398,0.00015799999528098851,0.00015199999324977398,0.00015799999528098851,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.0001500000071246177,0.00015199999324977398,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014099999680183828,0.00014099999680183828,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013299999409355223,0.00013299999409355223,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013299999409355223,0.00013299999409355223,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013299999409355223,0.00013299999409355223,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00010900000052060932,0.00010900000052060932,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010900000052060932,0.00010900000052060932,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010800000018207356,0.00010800000018207356,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.900000153109431e-05,7.500000356230885e-05,3,0.0,0.0
2025-03-20 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.699999696342275e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.500000356230885e-05,7.599999662488699e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,7.599999662488699e-05,8.70000003487803e-05,7.599999662488699e-05,8.600000001024455e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,8.600000001024455e-05,9.40000027185306e-05,8.600000001024455e-05,9.40000027185306e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.100000170292333e-05,9.500000305706635e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.100000170292333e-05,9.100000170292333e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.100000170292333e-05,9.40000027185306e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,9.40000027185306e-05,0.00010099999781232327,8.600000001024455e-05,9.300000237999484e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.299999899463728e-05,8.399999933317304e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,8.399999933317304e-05,9.300000237999484e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.400000322377309e-05,7.699999696342275e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
