TIMESTAMP,LAVITA_OPEN_PRICE_USD,LAVITA_HIGH_PRICE_USD,LAVITA_LOW_PRICE_USD,LAVITA_CLOSE_PRICE_USD,LAVITA_VOLUME_USD,LAVITA_DIVIDENDS_USD,LAVITA_STOCK_SPLITS_USD
2024-08-24 00:00:00+00:00,0.007207000162452459,0.0075690001249313354,0.0070130000822246075,0.007428999990224838,16285,0.0,0.0
2024-08-25 00:00:00+00:00,0.007428999990224838,0.007590000052005053,0.0071390001103281975,0.007404000032693148,23010,0.0,0.0
2024-08-26 00:00:00+00:00,0.007404000032693148,0.007877999916672707,0.0068060001358389854,0.006963000167161226,6805,0.0,0.0
2024-08-27 00:00:00+00:00,0.006963000167161226,0.007368999999016523,0.006657999940216541,0.006787000223994255,5377,0.0,0.0
2024-08-28 00:00:00+00:00,0.006787000223994255,0.006843999959528446,0.006550999823957682,0.006641000043600798,19471,0.0,0.0
2024-08-29 00:00:00+00:00,0.006641000043600798,0.0068419999442994595,0.006297000218182802,0.006597999949008226,29242,0.0,0.0
2024-08-30 00:00:00+00:00,0.006597999949008226,0.007060999982059002,0.0057219997979700565,0.006130999885499477,22123,0.0,0.0
2024-08-31 00:00:00+00:00,0.006130999885499477,0.007162999827414751,0.005917999893426895,0.006384999956935644,7316,0.0,0.0
2024-09-01 00:00:00+00:00,0.006384999956935644,0.0064119999296963215,0.003524000057950616,0.006155999843031168,5294,0.0,0.0
2024-09-02 00:00:00+00:00,0.006155999843031168,0.0062870001420378685,0.0053400001488626,0.00608500000089407,8810,0.0,0.0
2024-09-03 00:00:00+00:00,0.00608500000089407,0.006277000065892935,0.005801999941468239,0.0058929999358952045,8445,0.0,0.0
2024-09-04 00:00:00+00:00,0.0058929999358952045,0.006370000075548887,0.0057760002091526985,0.0060430001467466354,9871,0.0,0.0
2024-09-05 00:00:00+00:00,0.0060430001467466354,0.00609199982136488,0.0052089998498559,0.005748999770730734,2478,0.0,0.0
2024-09-06 00:00:00+00:00,0.005748999770730734,0.006593999918550253,0.005200000014156103,0.005578000098466873,3442,0.0,0.0
2024-09-07 00:00:00+00:00,0.005578000098466873,0.006275000050663948,0.0054419999942183495,0.005745000205934048,11301,0.0,0.0
2024-09-08 00:00:00+00:00,0.005745000205934048,0.006550999823957682,0.0055680000223219395,0.0055680000223219395,15207,0.0,0.0
2024-09-09 00:00:00+00:00,0.0055680000223219395,0.007151999976485968,0.0055680000223219395,0.006144999992102385,7845,0.0,0.0
2024-09-10 00:00:00+00:00,0.006144999992102385,0.007110000122338533,0.005758999846875668,0.006382000166922808,5642,0.0,0.0
2024-09-11 00:00:00+00:00,0.006382000166922808,0.006434999871999025,0.005801000166684389,0.005805000197142363,24202,0.0,0.0
2024-09-12 00:00:00+00:00,0.005805000197142363,0.00584500003606081,0.005415000021457672,0.005566000007092953,12225,0.0,0.0
2024-09-13 00:00:00+00:00,0.005566000007092953,0.006051999982446432,0.005566000007092953,0.005830000154674053,8461,0.0,0.0
2024-09-14 00:00:00+00:00,0.005830000154674053,0.006504000164568424,0.005743000190705061,0.006347000133246183,8582,0.0,0.0
2024-09-15 00:00:00+00:00,0.006347000133246183,0.0064500002190470695,0.005078999791294336,0.005489999894052744,4115,0.0,0.0
2024-09-16 00:00:00+00:00,0.005489999894052744,0.006430999841541052,0.005355000030249357,0.005762000102549791,4312,0.0,0.0
2024-09-17 00:00:00+00:00,0.005762000102549791,0.006262999959290028,0.00547399977222085,0.006058000028133392,3326,0.0,0.0
2024-09-18 00:00:00+00:00,0.006058000028133392,0.006281999871134758,0.005547000095248222,0.006171000190079212,4523,0.0,0.0
2024-09-19 00:00:00+00:00,0.006171000190079212,0.006393999792635441,0.0055669997818768024,0.005884999874979258,3481,0.0,0.0
2024-09-20 00:00:00+00:00,0.005884999874979258,0.006707000080496073,0.0051830001175403595,0.0059980000369250774,4362,0.0,0.0
2024-09-21 00:00:00+00:00,0.0059980000369250774,0.0065899998880922794,0.004958000034093857,0.00611699977889657,17589,0.0,0.0
2024-09-22 00:00:00+00:00,0.00611699977889657,0.00611699977889657,0.005886999890208244,0.006053000222891569,4487,0.0,0.0
2024-09-23 00:00:00+00:00,0.006053000222891569,0.006262000184506178,0.005574999842792749,0.005861999932676554,3768,0.0,0.0
2024-09-24 00:00:00+00:00,0.005861999932676554,0.006943999789655209,0.005516999866813421,0.005886000115424395,3993,0.0,0.0
2024-09-25 00:00:00+00:00,0.005886000115424395,0.005963000003248453,0.0047109997831285,0.005588000174611807,6762,0.0,0.0
2024-09-26 00:00:00+00:00,0.005588000174611807,0.006211999803781509,0.004699000157415867,0.005059000104665756,22264,0.0,0.0
2024-09-27 00:00:00+00:00,0.005059000104665756,0.0051369997672736645,0.004776999820023775,0.005059999879449606,12014,0.0,0.0
2024-09-28 00:00:00+00:00,0.005059999879449606,0.04224200174212456,0.004728999920189381,0.009739999659359455,44197,0.0,0.0
2024-09-29 00:00:00+00:00,0.009739999659359455,1.6726670265197754,0.004879999905824661,0.005001000128686428,41658,0.0,0.0
2024-09-30 00:00:00+00:00,0.005001000128686428,0.005185999907553196,0.00467800023034215,0.004999000113457441,19544,0.0,0.0
2024-10-01 00:00:00+00:00,0.004999000113457441,0.005394000094383955,0.004885000176727772,0.004999000113457441,10865,0.0,0.0
2024-10-02 00:00:00+00:00,0.004999000113457441,0.005001000128686428,0.0041519999504089355,0.004532999824732542,3568,0.0,0.0
2024-10-03 00:00:00+00:00,0.004532999824732542,0.004652999807149172,0.003990999888628721,0.004296000115573406,4420,0.0,0.0
2024-10-04 00:00:00+00:00,0.004296000115573406,0.0057230000384151936,0.0024560000747442245,0.004647000227123499,3786,0.0,0.0
2024-10-05 00:00:00+00:00,0.004647000227123499,0.004877000115811825,0.00394799979403615,0.004342999774962664,8940,0.0,0.0
2024-10-06 00:00:00+00:00,0.004342999774962664,0.005293999798595905,0.00406799977645278,0.004519999958574772,8042,0.0,0.0
2024-10-07 00:00:00+00:00,0.004519999958574772,0.005545999854803085,0.004430000204592943,0.004505000077188015,6090,0.0,0.0
2024-10-08 00:00:00+00:00,0.004505000077188015,0.004831000231206417,0.004315000027418137,0.004604000132530928,10065,0.0,0.0
2024-10-09 00:00:00+00:00,0.004488999955356121,0.00467800023034215,0.0042489999905228615,0.004666000138968229,21150,0.0,0.0
2024-10-10 00:00:00+00:00,0.004666000138968229,0.005200000014156103,0.004052999895066023,0.004453999921679497,3178,0.0,0.0
2024-10-11 00:00:00+00:00,0.004453999921679497,0.0049310000613331795,0.004358000122010708,0.0048859999515116215,7452,0.0,0.0
2024-10-12 00:00:00+00:00,0.0048859999515116215,0.004993000067770481,0.004232000093907118,0.004821999929845333,23763,0.0,0.0
2024-10-13 00:00:00+00:00,0.004821999929845333,0.004997999873012304,0.004523000214248896,0.0045289997942745686,6791,0.0,0.0
2024-10-14 00:00:00+00:00,0.0045289997942745686,0.005092000123113394,0.0045289997942745686,0.005092000123113394,21016,0.0,0.0
2024-10-15 00:00:00+00:00,0.005092000123113394,0.0053369998931884766,0.004741000011563301,0.004896999802440405,7152,0.0,0.0
2024-10-16 00:00:00+00:00,0.004896999802440405,0.0050130002200603485,0.004323999863117933,0.004350000061094761,10211,0.0,0.0
2024-10-17 00:00:00+00:00,0.004350000061094761,0.004486999940127134,0.004327000118792057,0.004428999964147806,3058,0.0,0.0
2024-10-18 00:00:00+00:00,0.004428999964147806,0.004699000157415867,0.004424000158905983,0.004699000157415867,12266,0.0,0.0
2024-10-19 00:00:00+00:00,0.004699000157415867,0.004999000113457441,0.004317000042647123,0.004999000113457441,34675,0.0,0.0
2024-10-20 00:00:00+00:00,0.004999999888241291,0.005011000204831362,0.004821000155061483,0.004999999888241291,28507,0.0,0.0
2024-10-21 00:00:00+00:00,0.004999000113457441,0.005098000168800354,0.004513999912887812,0.005098000168800354,3630,0.0,0.0
2024-10-22 00:00:00+00:00,0.005098000168800354,0.005150999873876572,0.0039450000040233135,0.004608000162988901,2946,0.0,0.0
2024-10-23 00:00:00+00:00,0.004608000162988901,0.004813999868929386,0.004416000097990036,0.004639000166207552,1364,0.0,0.0
2024-10-24 00:00:00+00:00,0.004741000011563301,0.005044999998062849,0.00472299987450242,0.004931999836117029,2567,0.0,0.0
2024-10-25 00:00:00+00:00,0.0050119999796152115,0.005013999994844198,0.004360999912023544,0.004509999882429838,6094,0.0,0.0
2024-10-26 00:00:00+00:00,0.004509999882429838,0.004612999968230724,0.0040420000441372395,0.0041519999504089355,2247,0.0,0.0
2024-10-27 00:00:00+00:00,0.0041519999504089355,0.005371000152081251,0.004151000175625086,0.004898999817669392,4075,0.0,0.0
2024-10-28 00:00:00+00:00,0.004898999817669392,0.005245999898761511,0.004521000199019909,0.00520200002938509,5013,0.0,0.0
2024-10-29 00:00:00+00:00,0.00520200002938509,0.005392000079154968,0.004896000027656555,0.004922000225633383,2235,0.0,0.0
2024-10-30 00:00:00+00:00,0.004922000225633383,0.005119999870657921,0.004612000193446875,0.004947999957948923,5596,0.0,0.0
2024-10-31 00:00:00+00:00,0.004947999957948923,0.005078000016510487,0.004418000113219023,0.004503999836742878,3477,0.0,0.0
2024-11-01 00:00:00+00:00,0.004503999836742878,0.004927000030875206,0.00434499979019165,0.004459000192582607,8590,0.0,0.0
2024-11-02 00:00:00+00:00,0.004459000192582607,0.005607000086456537,0.004459000192582607,0.005040000192821026,11922,0.0,0.0
2024-11-03 00:00:00+00:00,0.005040000192821026,0.008299999870359898,0.004666000138968229,0.0051830001175403595,2478,0.0,0.0
2024-11-04 00:00:00+00:00,0.0051830001175403595,0.009933000430464745,0.0041959998197853565,0.004621999803930521,4401,0.0,0.0
2024-11-05 00:00:00+00:00,0.004621999803930521,0.004749000072479248,0.004538999870419502,0.004732000175863504,1697,0.0,0.0
2024-11-06 00:00:00+00:00,0.004732000175863504,0.005861999932676554,0.004732000175863504,0.0053610000759363174,9507,0.0,0.0
2024-11-07 00:00:00+00:00,0.005344000179320574,0.01382800005376339,0.0038660001009702682,0.005814999807626009,14235,0.0,0.0
2024-11-08 00:00:00+00:00,0.005222000181674957,0.007689000107347965,0.004652000032365322,0.006043999921530485,11198,0.0,0.0
2024-11-09 00:00:00+00:00,0.006043999921530485,0.006043999921530485,0.0045369998551905155,0.005381000228226185,11447,0.0,0.0
2024-11-10 00:00:00+00:00,0.005381000228226185,0.007672999985516071,0.005007999949157238,0.005289999768137932,23350,0.0,0.0
2024-11-11 00:00:00+00:00,0.005295999813824892,0.005683000199496746,0.005005999933928251,0.005570000037550926,9003,0.0,0.0
2024-11-12 00:00:00+00:00,0.005570000037550926,0.005783999804407358,0.003604999976232648,0.0057830000296235085,7521,0.0,0.0
2024-11-13 00:00:00+00:00,0.0057830000296235085,0.006297000218182802,0.004621999803930521,0.005783999804407358,8320,0.0,0.0
2024-11-14 00:00:00+00:00,0.005783999804407358,0.00585799990221858,0.004610000178217888,0.004738000221550465,21545,0.0,0.0
2024-11-15 00:00:00+00:00,0.004738000221550465,0.006010000128298998,0.0044999998062849045,0.005080000031739473,16923,0.0,0.0
2024-11-16 00:00:00+00:00,0.005280000157654285,0.005748999770730734,0.004980999976396561,0.005503000225871801,14538,0.0,0.0
2024-11-17 00:00:00+00:00,0.005503000225871801,0.005909999832510948,0.004466000013053417,0.004470000043511391,25452,0.0,0.0
2024-11-18 00:00:00+00:00,0.004470000043511391,0.006670000031590462,0.004110000096261501,0.005702999886125326,41544,0.0,0.0
2024-11-19 00:00:00+00:00,0.005702999886125326,0.005960000213235617,0.004871999844908714,0.005623000208288431,9166,0.0,0.0
2024-11-20 00:00:00+00:00,0.005623000208288431,0.005623000208288431,0.004509999882429838,0.0052269999869167805,7830,0.0,0.0
2024-11-21 00:00:00+00:00,0.0052269999869167805,0.0056329998187720776,0.004561000037938356,0.005185999907553196,24403,0.0,0.0
2024-11-22 00:00:00+00:00,0.005185999907553196,0.005233000032603741,0.0038560000248253345,0.004848000127822161,15163,0.0,0.0
2024-11-23 00:00:00+00:00,0.004848000127822161,0.006411000154912472,0.004484999924898148,0.006062000058591366,33010,0.0,0.0
2024-11-24 00:00:00+00:00,0.006062000058591366,0.010634999722242355,0.004499000031501055,0.005104999989271164,27706,0.0,0.0
2024-11-25 00:00:00+00:00,0.005104999989271164,0.0064050001092255116,0.004131999798119068,0.005512999836355448,22430,0.0,0.0
2024-11-26 00:00:00+00:00,0.005512999836355448,0.006688000168651342,0.004745999816805124,0.006446999963372946,12339,0.0,0.0
2024-11-27 00:00:00+00:00,0.006446999963372946,0.008340000174939632,0.005152999889105558,0.006523000076413155,27114,0.0,0.0
2024-11-28 00:00:00+00:00,0.006523000076413155,0.00685499981045723,0.00493700010702014,0.005419999826699495,33930,0.0,0.0
2024-11-29 00:00:00+00:00,0.005419999826699495,0.006074000149965286,0.005034999921917915,0.005683999974280596,33443,0.0,0.0
2024-11-30 00:00:00+00:00,0.005683000199496746,0.006155000068247318,0.00520200002938509,0.006045000161975622,37882,0.0,0.0
2024-12-01 00:00:00+00:00,0.006045000161975622,0.00861900020390749,0.005319999996572733,0.005830999929457903,18296,0.0,0.0
2024-12-02 00:00:00+00:00,0.0058929999358952045,0.006378999911248684,0.0049669998697936535,0.006171000190079212,34540,0.0,0.0
2024-12-03 00:00:00+00:00,0.006171999964863062,0.006186999846249819,0.0045779999345541,0.005934000015258789,22239,0.0,0.0
2024-12-04 00:00:00+00:00,0.005934000015258789,0.0073009999468922615,0.0054709999822080135,0.0063669998198747635,82979,0.0,0.0
2024-12-05 00:00:00+00:00,0.006393000017851591,0.0068419999442994595,0.006037999875843525,0.0063749998807907104,30731,0.0,0.0
2024-12-06 00:00:00+00:00,0.006353000178933144,0.006562000140547752,0.006213999819010496,0.006291999947279692,11718,0.0,0.0
2024-12-07 00:00:00+00:00,0.006291999947279692,0.006579000037163496,0.005756999831646681,0.0058650001883506775,30592,0.0,0.0
2024-12-08 00:00:00+00:00,0.0061039999127388,0.006165999919176102,0.00509499991312623,0.00572500005364418,30041,0.0,0.0
2024-12-09 00:00:00+00:00,0.00573199987411499,0.006039999891072512,0.004860999993979931,0.005059999879449606,25402,0.0,0.0
2024-12-10 00:00:00+00:00,0.005059999879449606,0.005373999942094088,0.0045090001076459885,0.004875000100582838,17233,0.0,0.0
2024-12-11 00:00:00+00:00,0.004875000100582838,0.005526000168174505,0.00469799991697073,0.005526000168174505,16764,0.0,0.0
2024-12-12 00:00:00+00:00,0.005526000168174505,0.006630999967455864,0.004875999875366688,0.005311000160872936,10027,0.0,0.0
2024-12-13 00:00:00+00:00,0.005311000160872936,0.005394999869167805,0.004848000127822161,0.005009999964386225,15499,0.0,0.0
2024-12-14 00:00:00+00:00,0.005009999964386225,0.006165999919176102,0.005009999964386225,0.005745000205934048,41916,0.0,0.0
2024-12-15 00:00:00+00:00,0.005745000205934048,0.00595800019800663,0.00508800009265542,0.00558600015938282,73899,0.0,0.0
2024-12-16 00:00:00+00:00,0.00558600015938282,0.00558600015938282,0.005063999909907579,0.005270000081509352,10963,0.0,0.0
2024-12-17 00:00:00+00:00,0.005270000081509352,0.005785000044852495,0.004993000067770481,0.0050860000774264336,10829,0.0,0.0
2024-12-18 00:00:00+00:00,0.0050849998369812965,0.005630999803543091,0.004627999849617481,0.004656000062823296,27482,0.0,0.0
2024-12-19 00:00:00+00:00,0.004656000062823296,0.005071000196039677,0.004356999881565571,0.004503000061959028,21242,0.0,0.0
2024-12-20 00:00:00+00:00,0.004503000061959028,0.004616000223904848,0.003731000004336238,0.003976000007241964,25224,0.0,0.0
2024-12-21 00:00:00+00:00,0.003976000007241964,0.004904000088572502,0.003976000007241964,0.004408999811857939,7946,0.0,0.0
2024-12-22 00:00:00+00:00,0.004408999811857939,0.005204999819397926,0.003734000027179718,0.004809000063687563,9211,0.0,0.0
2024-12-23 00:00:00+00:00,0.004809000063687563,0.005138999782502651,0.004484999924898148,0.004883000161498785,3765,0.0,0.0
2024-12-24 00:00:00+00:00,0.004883000161498785,0.005121999885886908,0.004077000077813864,0.004335000179708004,3477,0.0,0.0
2024-12-25 00:00:00+00:00,0.004335000179708004,0.0051380000077188015,0.004248000215739012,0.004279999993741512,5385,0.0,0.0
2024-12-26 00:00:00+00:00,0.004279999993741512,0.004530999809503555,0.003667999990284443,0.003924000076949596,13904,0.0,0.0
2024-12-27 00:00:00+00:00,0.003924000076949596,0.004362999927252531,0.0037579999770969152,0.0038799999747425318,1996,0.0,0.0
2024-12-28 00:00:00+00:00,0.0038799999747425318,0.004569999873638153,0.003727999981492758,0.004466000013053417,6557,0.0,0.0
2024-12-29 00:00:00+00:00,0.004466000013053417,0.004683999810367823,0.004021000117063522,0.004654000047594309,2572,0.0,0.0
2024-12-30 00:00:00+00:00,0.004654000047594309,0.005131999962031841,0.004106000065803528,0.004513999912887812,1865,0.0,0.0
2024-12-31 00:00:00+00:00,0.004513999912887812,0.004685999825596809,0.0038479999639093876,0.004062000196427107,3223,0.0,0.0
2025-01-01 00:00:00+00:00,0.004062000196427107,0.00431300001218915,0.003713000100106001,0.0039610001258552074,22787,0.0,0.0
2025-01-02 00:00:00+00:00,0.0039610001258552074,0.004796000197529793,0.00356299988925457,0.004267999902367592,30995,0.0,0.0
2025-01-03 00:00:00+00:00,0.004267000127583742,0.004815999884158373,0.0039969999343156815,0.004284000024199486,7163,0.0,0.0
2025-01-04 00:00:00+00:00,0.004284000024199486,0.0046179997734725475,0.004127999767661095,0.004461999982595444,10905,0.0,0.0
2025-01-05 00:00:00+00:00,0.004461999982595444,0.0045540002174675465,0.0038530000019818544,0.004482000134885311,40597,0.0,0.0
2025-01-06 00:00:00+00:00,0.004482000134885311,0.004879999905824661,0.0040699997916817665,0.004567999858409166,12661,0.0,0.0
2025-01-07 00:00:00+00:00,0.004567999858409166,0.0048500001430511475,0.003975000232458115,0.004069000016897917,13001,0.0,0.0
2025-01-08 00:00:00+00:00,0.004069000016897917,0.004308999981731176,0.0038169999606907368,0.004176999907940626,1892,0.0,0.0
2025-01-09 00:00:00+00:00,0.004176999907940626,0.004871999844908714,0.004102999810129404,0.004648999776691198,28950,0.0,0.0
2025-01-10 00:00:00+00:00,0.004648999776691198,0.004648999776691198,0.0036359999794512987,0.004075999837368727,14418,0.0,0.0
2025-01-11 00:00:00+00:00,0.004075999837368727,0.004246000200510025,0.0028440000023692846,0.0034519999753683805,44273,0.0,0.0
2025-01-12 00:00:00+00:00,0.0034519999753683805,0.005654000211507082,0.0034469999372959137,0.004910999909043312,41452,0.0,0.0
2025-01-13 00:00:00+00:00,0.004910999909043312,0.004970000125467777,0.0032679999712854624,0.0032770000398159027,17371,0.0,0.0
2025-01-14 00:00:00+00:00,0.0032770000398159027,0.003990999888628721,0.0029490001033991575,0.0035860000643879175,7596,0.0,0.0
2025-01-15 00:00:00+00:00,0.0035860000643879175,0.004362000152468681,0.0035860000643879175,0.004188999999314547,5229,0.0,0.0
2025-01-16 00:00:00+00:00,0.004188999999314547,0.00442600017413497,0.0038060001097619534,0.004126000218093395,8252,0.0,0.0
2025-01-17 00:00:00+00:00,0.004126000218093395,0.0045980000868439674,0.0033889999613165855,0.004220000002533197,13115,0.0,0.0
2025-01-18 00:00:00+00:00,0.004219000227749348,0.00430000014603138,0.0034839999862015247,0.004155999980866909,16832,0.0,0.0
2025-01-19 00:00:00+00:00,0.004155999980866909,0.005107000004500151,0.0029980000108480453,0.0030799999367445707,29617,0.0,0.0
2025-01-20 00:00:00+00:00,0.0030799999367445707,0.003080999944359064,0.0021250001154839993,0.0024790000170469284,11308,0.0,0.0
2025-01-21 00:00:00+00:00,0.0024790000170469284,0.004087999928742647,0.002217999892309308,0.004087999928742647,10622,0.0,0.0
2025-01-22 00:00:00+00:00,0.004087999928742647,0.004333999939262867,0.003957999870181084,0.004209000151604414,25790,0.0,0.0
2025-01-23 00:00:00+00:00,0.004209000151604414,0.004495999775826931,0.0026660000439733267,0.0039079999551177025,23580,0.0,0.0
2025-01-24 00:00:00+00:00,0.0039079999551177025,0.004557999782264233,0.0039079999551177025,0.0041149999015033245,41500,0.0,0.0
2025-01-25 00:00:00+00:00,0.0041149999015033245,0.00443299999460578,0.004098000004887581,0.004108000081032515,12488,0.0,0.0
2025-01-26 00:00:00+00:00,0.004108000081032515,0.004461000207811594,0.0038530000019818544,0.004133999813348055,21837,0.0,0.0
2025-01-27 00:00:00+00:00,0.004133999813348055,0.004133999813348055,0.0027699999045580626,0.003413999918848276,28236,0.0,0.0
2025-01-28 00:00:00+00:00,0.003413999918848276,0.0042420001700520515,0.003129000077024102,0.003913000226020813,9611,0.0,0.0
2025-01-29 00:00:00+00:00,0.003913000226020813,0.003971999976783991,0.0032629999332129955,0.003344000084325671,14220,0.0,0.0
2025-01-30 00:00:00+00:00,0.0033450000919401646,0.00443200021982193,0.003172999946400523,0.003967999946326017,7905,0.0,0.0
2025-01-31 00:00:00+00:00,0.003967999946326017,0.004259000066667795,0.003702000016346574,0.003963000141084194,17884,0.0,0.0
2025-02-01 00:00:00+00:00,0.003961999900639057,0.004133000038564205,0.0032220000866800547,0.003237999975681305,13095,0.0,0.0
2025-02-02 00:00:00+00:00,0.003237999975681305,0.003527000080794096,0.0028490000404417515,0.002850000048056245,5839,0.0,0.0
2025-02-03 00:00:00+00:00,0.002850000048056245,0.0038250000216066837,0.0025949999690055847,0.00330400001257658,13499,0.0,0.0
2025-02-04 00:00:00+00:00,0.00330400001257658,0.0033519999124109745,0.0030580000020563602,0.003240999998524785,26424,0.0,0.0
2025-02-05 00:00:00+00:00,0.003240999998524785,0.0032420000061392784,0.0030529999639838934,0.0030529999639838934,9689,0.0,0.0
2025-02-06 00:00:00+00:00,0.0030529999639838934,0.0034050000831484795,0.0029219998978078365,0.0029219998978078365,5254,0.0,0.0
2025-02-07 00:00:00+00:00,0.0029219998978078365,0.0033710000570863485,0.002859999891370535,0.0029980000108480453,3031,0.0,0.0
2025-02-08 00:00:00+00:00,0.0029980000108480453,0.0030129998922348022,0.002997000003233552,0.0029980000108480453,1987,0.0,0.0
2025-02-09 00:00:00+00:00,0.0029980000108480453,0.003548000007867813,0.0029490001033991575,0.003548000007867813,3044,0.0,0.0
2025-02-10 00:00:00+00:00,0.003548000007867813,0.0045460001565515995,0.003106999909505248,0.004377000033855438,3046,0.0,0.0
2025-02-11 00:00:00+00:00,0.004377000033855438,0.004385999869555235,0.0034539999905973673,0.004178999923169613,9946,0.0,0.0
2025-02-12 00:00:00+00:00,0.004178999923169613,0.004191000014543533,0.0030509999487549067,0.003622000105679035,26177,0.0,0.0
2025-02-13 00:00:00+00:00,0.003622000105679035,0.0039450000040233135,0.0031300000846385956,0.0031389999203383923,1330,0.0,0.0
2025-02-14 00:00:00+00:00,0.0031389999203383923,0.003739000065252185,0.0028719999827444553,0.0030690000858157873,6027,0.0,0.0
2025-02-15 00:00:00+00:00,0.0030690000858157873,0.0036989999935030937,0.0029239999130368233,0.0036989999935030937,1841,0.0,0.0
2025-02-16 00:00:00+00:00,0.0036989999935030937,0.0037010000087320805,0.003031000029295683,0.003379999892786145,4156,0.0,0.0
2025-02-17 00:00:00+00:00,0.003379999892786145,0.003379999892786145,0.003106999909505248,0.003106999909505248,3518,0.0,0.0
2025-02-18 00:00:00+00:00,0.003106999909505248,0.003106999909505248,0.0030990000814199448,0.0030990000814199448,5769,0.0,0.0
2025-02-19 00:00:00+00:00,0.0030990000814199448,0.003109999932348728,0.0030930000357329845,0.003100000089034438,3401,0.0,0.0
2025-02-20 00:00:00+00:00,0.003100000089034438,0.003289999905973673,0.003100000089034438,0.0031010000966489315,6571,0.0,0.0
2025-02-21 00:00:00+00:00,0.0031010000966489315,0.0031789999920874834,0.002993999980390072,0.0030090000946074724,7988,0.0,0.0
2025-02-22 00:00:00+00:00,0.0030090000946074724,0.0032679999712854624,0.0030090000946074724,0.003160000080242753,2245,0.0,0.0
2025-02-23 00:00:00+00:00,0.003160000080242753,0.004131999798119068,0.0021879998967051506,0.003102000104263425,2968,0.0,0.0
2025-02-24 00:00:00+00:00,0.003102000104263425,0.00394099997356534,0.0029490001033991575,0.003077999921515584,6191,0.0,0.0
2025-02-25 00:00:00+00:00,0.003077999921515584,0.0032289999071508646,0.002481000032275915,0.002856000093743205,3184,0.0,0.0
2025-02-26 00:00:00+00:00,0.0027840000111609697,0.0030590000096708536,0.0026950000319629908,0.0030429998878389597,8755,0.0,0.0
2025-02-27 00:00:00+00:00,0.0030429998878389597,0.003378000110387802,0.0030400000978261232,0.0030720001086592674,8756,0.0,0.0
2025-02-28 00:00:00+00:00,0.0030720001086592674,0.0037269999738782644,0.0024160000029951334,0.003719999920576811,10130,0.0,0.0
2025-03-01 00:00:00+00:00,0.003719999920576811,0.003720999928191304,0.0024610001128166914,0.0025450000539422035,9609,0.0,0.0
2025-03-02 00:00:00+00:00,0.0025450000539422035,0.003097000066190958,0.0019580000080168247,0.002455000067129731,13460,0.0,0.0
2025-03-03 00:00:00+00:00,0.002455000067129731,0.0028649999294430017,0.0021989999804645777,0.0028649999294430017,9947,0.0,0.0
2025-03-04 00:00:00+00:00,0.0028649999294430017,0.003473999910056591,0.0021689999848604202,0.0030040000565350056,14620,0.0,0.0
2025-03-05 00:00:00+00:00,0.0030040000565350056,0.0030139998998492956,0.002626999979838729,0.002816000021994114,7972,0.0,0.0
2025-03-06 00:00:00+00:00,0.002816000021994114,0.002824000082910061,0.0019920000340789557,0.0024220000486820936,73667,0.0,0.0
2025-03-07 00:00:00+00:00,0.0024220000486820936,0.002560999942943454,0.0024220000486820936,0.00254100002348423,6320,0.0,0.0
2025-03-08 00:00:00+00:00,0.00254100002348423,0.002839999971911311,0.0023300000466406345,0.002334000077098608,4215,0.0,0.0
2025-03-09 00:00:00+00:00,0.002334000077098608,0.0026779999025166035,0.0021669999696314335,0.002322999993339181,25892,0.0,0.0
2025-03-10 00:00:00+00:00,0.002322999993339181,0.0023300000466406345,0.002283999929204583,0.002314999932423234,13198,0.0,0.0
2025-03-11 00:00:00+00:00,0.002314999932423234,0.0023449999280273914,0.00228299992159009,0.002314999932423234,11391,0.0,0.0
2025-03-12 00:00:00+00:00,0.002314999932423234,0.0024480000138282776,0.0017579999985173345,0.0022100000642240047,453,0.0,0.0
2025-03-13 00:00:00+00:00,0.0022100000642240047,0.002506999997422099,0.0018129999516531825,0.0022899999748915434,3053,0.0,0.0
2025-03-14 00:00:00+00:00,0.0022899999748915434,0.002432999899610877,0.0022899999748915434,0.002406999934464693,444,0.0,0.0
2025-03-15 00:00:00+00:00,0.002406999934464693,0.0025450000539422035,0.0011889999732375145,0.0013200000394135714,1822,0.0,0.0
2025-03-16 00:00:00+00:00,0.0013200000394135714,0.002560999942943454,0.0012309999438002706,0.0017950000474229455,3787,0.0,0.0
2025-03-17 00:00:00+00:00,0.0017950000474229455,0.002592999953776598,0.0016120000509545207,0.0024629998952150345,462,0.0,0.0
2025-03-18 00:00:00+00:00,0.0024629998952150345,0.002503999974578619,0.00228899996727705,0.0024399999529123306,1944,0.0,0.0
2025-03-19 00:00:00+00:00,0.0024399999529123306,0.0025239998940378428,0.002346999943256378,0.002380999969318509,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.002380999969318509,0.002455000067129731,0.0023300000466406345,0.002400999888777733,17105,0.0,0.0
2025-03-21 00:00:00+00:00,0.002400999888777733,0.0025019999593496323,0.0023089998867362738,0.0023789999540895224,4684,0.0,0.0
2025-03-22 00:00:00+00:00,0.0023789999540895224,0.002400999888777733,0.0022730000782757998,0.002320999978110194,6443,0.0,0.0
2025-03-23 00:00:00+00:00,0.002320999978110194,0.0023930000606924295,0.002182000083848834,0.002339000115171075,9371,0.0,0.0
2025-03-24 00:00:00+00:00,0.002339000115171075,0.002340999897569418,0.0021250001154839993,0.002196999965235591,9860,0.0,0.0
