TIMESTAMP,ALICE_OPEN_PRICE_USD,ALICE_HIGH_PRICE_USD,ALICE_LOW_PRICE_USD,ALICE_CLOSE_PRICE_USD,ALICE_VOLUME_USD,ALICE_DIVIDENDS_USD,ALICE_STOCK_SPLITS_USD
2021-10-25 00:00:00+00:00,11.692280769348145,12.360586166381836,11.633273124694824,12.302749633789062,95620210,0.0,0.0
2021-10-26 00:00:00+00:00,12.282670021057129,12.853032112121582,12.142860412597656,12.243921279907227,107775426,0.0,0.0
2021-10-27 00:00:00+00:00,12.253438949584961,13.374628067016602,9.805028915405273,10.499945640563965,178539046,0.0,0.0
2021-10-28 00:00:00+00:00,10.509306907653809,11.227685928344727,10.4378023147583,11.03520679473877,104916058,0.0,0.0
2021-10-29 00:00:00+00:00,11.035852432250977,13.529133796691895,10.895026206970215,12.970664024353027,280971355,0.0,0.0
2021-10-30 00:00:00+00:00,12.9906587600708,17.234804153442383,12.670452117919922,16.288497924804688,566520283,0.0,0.0
2021-10-31 00:00:00+00:00,16.339252471923828,17.466394424438477,13.241326332092285,13.796089172363281,326307469,0.0,0.0
2021-11-01 00:00:00+00:00,13.785555839538574,14.80580997467041,12.967581748962402,14.055776596069336,195522316,0.0,0.0
2021-11-02 00:00:00+00:00,14.07414436340332,15.82429027557373,13.9452486038208,14.681660652160645,269477020,0.0,0.0
2021-11-03 00:00:00+00:00,14.681967735290527,14.81474781036377,13.309549331665039,14.200078964233398,155575140,0.0,0.0
2021-11-04 00:00:00+00:00,14.219461441040039,15.584709167480469,13.788941383361816,15.254859924316406,203310466,0.0,0.0
2021-11-05 00:00:00+00:00,15.27335262298584,15.983613967895508,14.099453926086426,14.352615356445312,140259451,0.0,0.0
2021-11-06 00:00:00+00:00,14.293448448181152,14.754597663879395,13.541814804077148,14.328853607177734,108136178,0.0,0.0
2021-11-07 00:00:00+00:00,14.360788345336914,16.733800888061523,14.1129789352417,16.234594345092773,215831054,0.0,0.0
2021-11-08 00:00:00+00:00,16.17518424987793,16.928247451782227,15.4821195602417,15.918376922607422,190847686,0.0,0.0
2021-11-09 00:00:00+00:00,15.917840957641602,16.581682205200195,14.917299270629883,14.952397346496582,158774884,0.0,0.0
2021-11-10 00:00:00+00:00,14.93382740020752,15.742925643920898,12.173277854919434,13.362634658813477,198502414,0.0,0.0
2021-11-11 00:00:00+00:00,13.371870994567871,14.279070854187012,13.186081886291504,13.917314529418945,128993105,0.0,0.0
2021-11-12 00:00:00+00:00,13.88034725189209,14.921277046203613,13.239809036254883,14.105764389038086,199614256,0.0,0.0
2021-11-13 00:00:00+00:00,14.122796058654785,15.084507942199707,14.107332229614258,14.253561019897461,152976115,0.0,0.0
2021-11-14 00:00:00+00:00,14.242816925048828,14.849715232849121,13.94581127166748,14.313078880310059,115875430,0.0,0.0
2021-11-15 00:00:00+00:00,14.335346221923828,15.247241020202637,14.124438285827637,14.260845184326172,148676763,0.0,0.0
2021-11-16 00:00:00+00:00,14.321907997131348,14.321907997131348,11.660656929016113,12.85149097442627,191576834,0.0,0.0
2021-11-17 00:00:00+00:00,12.84945011138916,14.807110786437988,12.396100044250488,14.532814979553223,250436954,0.0,0.0
2021-11-18 00:00:00+00:00,14.46201229095459,17.939430236816406,13.614928245544434,17.03139305114746,662203439,0.0,0.0
2021-11-19 00:00:00+00:00,16.950326919555664,17.903390884399414,15.341498374938965,16.555452346801758,425753266,0.0,0.0
2021-11-20 00:00:00+00:00,16.553998947143555,20.275182723999023,16.4838809967041,19.334423065185547,620020911,0.0,0.0
2021-11-21 00:00:00+00:00,19.376262664794922,22.099609375,18.066099166870117,18.322946548461914,606733833,0.0,0.0
2021-11-22 00:00:00+00:00,18.33603858947754,19.85661506652832,17.47844886779785,19.083415985107422,414071691,0.0,0.0
2021-11-23 00:00:00+00:00,19.11186408996582,24.61592674255371,18.854656219482422,23.903959274291992,900239613,0.0,0.0
2021-11-24 00:00:00+00:00,24.159404754638672,27.694740295410156,22.975730895996094,24.559690475463867,949231155,0.0,0.0
2021-11-25 00:00:00+00:00,27.223148345947266,28.665607452392578,23.02837562561035,28.44395637512207,928512759,0.0,0.0
2021-11-26 00:00:00+00:00,23.57813835144043,25.056106567382812,19.039888381958008,19.99128532409668,570967670,0.0,0.0
2021-11-27 00:00:00+00:00,20.146364212036133,21.441171646118164,18.776424407958984,19.286134719848633,255494803,0.0,0.0
2021-11-28 00:00:00+00:00,19.29996681213379,21.543914794921875,17.204452514648438,21.17682456970215,463341931,0.0,0.0
2021-11-29 00:00:00+00:00,21.163938522338867,21.876096725463867,19.4163875579834,19.44590187072754,340818679,0.0,0.0
2021-11-30 00:00:00+00:00,19.421348571777344,20.333572387695312,18.519004821777344,20.230628967285156,300863062,0.0,0.0
2021-12-01 00:00:00+00:00,20.23337173461914,23.241920471191406,19.913454055786133,21.715225219726562,581332620,0.0,0.0
2021-12-02 00:00:00+00:00,21.715099334716797,23.558944702148438,20.53272247314453,20.8948974609375,478131151,0.0,0.0
2021-12-03 00:00:00+00:00,20.933570861816406,21.375980377197266,17.88123893737793,18.743797302246094,257137555,0.0,0.0
2021-12-04 00:00:00+00:00,18.81105613708496,18.81105613708496,11.609820365905762,15.431990623474121,470689605,0.0,0.0
2021-12-05 00:00:00+00:00,15.43227481842041,15.981765747070312,13.303218841552734,13.84717082977295,212941336,0.0,0.0
2021-12-06 00:00:00+00:00,13.858820915222168,14.392964363098145,11.924817085266113,14.294066429138184,260341907,0.0,0.0
2021-12-07 00:00:00+00:00,14.260644912719727,14.606978416442871,13.302103042602539,13.564059257507324,186016348,0.0,0.0
2021-12-08 00:00:00+00:00,13.563529014587402,14.215067863464355,12.921075820922852,14.176692962646484,178623602,0.0,0.0
2021-12-09 00:00:00+00:00,14.1611328125,14.869344711303711,12.652811050415039,12.83725357055664,218082156,0.0,0.0
2021-12-10 00:00:00+00:00,12.82275676727295,13.849518775939941,12.415714263916016,12.462864875793457,162587619,0.0,0.0
2021-12-11 00:00:00+00:00,12.481110572814941,13.766010284423828,12.246115684509277,13.419876098632812,135161192,0.0,0.0
2021-12-12 00:00:00+00:00,13.418168067932129,13.979402542114258,13.213761329650879,13.547645568847656,137585503,0.0,0.0
2021-12-13 00:00:00+00:00,13.554213523864746,13.806279182434082,11.529802322387695,11.792106628417969,130605699,0.0,0.0
2021-12-14 00:00:00+00:00,11.79212474822998,12.146697044372559,11.319598197937012,11.38791275024414,127921888,0.0,0.0
2021-12-15 00:00:00+00:00,12.035347938537598,12.810613632202148,11.375791549682617,12.535709381103516,133857323,0.0,0.0
2021-12-16 00:00:00+00:00,12.56463623046875,13.270442008972168,12.524974822998047,12.651899337768555,121451459,0.0,0.0
2021-12-17 00:00:00+00:00,12.64419937133789,13.173273086547852,11.6713228225708,12.045116424560547,127358138,0.0,0.0
2021-12-18 00:00:00+00:00,12.042421340942383,12.519637107849121,11.74662971496582,12.333206176757812,109052438,0.0,0.0
2021-12-19 00:00:00+00:00,12.341226577758789,12.58587646484375,11.80643367767334,11.924785614013672,94394407,0.0,0.0
2021-12-20 00:00:00+00:00,11.949543952941895,12.097146034240723,11.038439750671387,11.827630996704102,130181308,0.0,0.0
2021-12-21 00:00:00+00:00,11.818848609924316,12.737911224365234,11.604354858398438,12.623876571655273,129188520,0.0,0.0
2021-12-22 00:00:00+00:00,12.625362396240234,13.495414733886719,12.490035057067871,13.185644149780273,154339122,0.0,0.0
2021-12-23 00:00:00+00:00,13.213761329650879,14.574743270874023,12.785880088806152,14.364105224609375,225361988,0.0,0.0
2021-12-24 00:00:00+00:00,14.385329246520996,15.107426643371582,13.464030265808105,13.6768217086792,190167254,0.0,0.0
2021-12-25 00:00:00+00:00,13.696309089660645,14.936553001403809,13.586860656738281,14.599287033081055,178079123,0.0,0.0
2021-12-26 00:00:00+00:00,14.628650665283203,15.524317741394043,14.025641441345215,15.13489818572998,201585903,0.0,0.0
2021-12-27 00:00:00+00:00,15.139097213745117,15.673727989196777,14.358114242553711,14.41629409790039,158536149,0.0,0.0
2021-12-28 00:00:00+00:00,14.43956470489502,14.43956470489502,12.742804527282715,12.828458786010742,182265997,0.0,0.0
2021-12-29 00:00:00+00:00,12.79739761352539,13.241467475891113,12.209449768066406,12.37468147277832,152417078,0.0,0.0
2021-12-30 00:00:00+00:00,12.423317909240723,12.8963623046875,11.997034072875977,12.49333381652832,128168306,0.0,0.0
2021-12-31 00:00:00+00:00,12.494180679321289,13.029030799865723,12.168813705444336,12.502116203308105,135210970,0.0,0.0
2022-01-01 00:00:00+00:00,12.5074462890625,13.353334426879883,12.498310089111328,13.353334426879883,122862380,0.0,0.0
2022-01-02 00:00:00+00:00,13.353240966796875,13.455403327941895,12.87735652923584,13.063666343688965,112409098,0.0,0.0
2022-01-03 00:00:00+00:00,13.061708450317383,13.061708450317383,12.384218215942383,12.62401294708252,127403066,0.0,0.0
2022-01-04 00:00:00+00:00,12.632818222045898,13.984967231750488,12.274795532226562,13.619354248046875,189607464,0.0,0.0
2022-01-05 00:00:00+00:00,13.623783111572266,14.29719352722168,11.546991348266602,12.258916854858398,219443275,0.0,0.0
2022-01-06 00:00:00+00:00,12.260489463806152,12.314858436584473,11.639323234558105,12.169832229614258,188834425,0.0,0.0
2022-01-07 00:00:00+00:00,12.168560028076172,12.214552879333496,11.159184455871582,11.286298751831055,195941926,0.0,0.0
2022-01-08 00:00:00+00:00,11.289566040039062,11.717121124267578,10.45491886138916,10.866454124450684,141850452,0.0,0.0
2022-01-09 00:00:00+00:00,10.865525245666504,11.285684585571289,10.711073875427246,11.013200759887695,114137595,0.0,0.0
2022-01-10 00:00:00+00:00,11.013917922973633,11.176795959472656,9.907174110412598,10.195655822753906,148562450,0.0,0.0
2022-01-11 00:00:00+00:00,10.19654655456543,10.943012237548828,10.111477851867676,10.849897384643555,131313082,0.0,0.0
2022-01-12 00:00:00+00:00,10.851625442504883,11.5615873336792,10.821502685546875,11.490534782409668,163925635,0.0,0.0
2022-01-13 00:00:00+00:00,11.490011215209961,11.65601921081543,10.64306354522705,10.64306354522705,174049499,0.0,0.0
2022-01-14 00:00:00+00:00,10.64465618133545,10.97643756866455,10.367728233337402,10.81876277923584,143478857,0.0,0.0
2022-01-15 00:00:00+00:00,10.820897102355957,11.456392288208008,10.753267288208008,11.286179542541504,130653327,0.0,0.0
2022-01-16 00:00:00+00:00,11.28419017791748,11.477458953857422,10.975003242492676,11.273920059204102,119960105,0.0,0.0
2022-01-17 00:00:00+00:00,11.27750301361084,11.351730346679688,10.37569808959961,10.509554862976074,133153359,0.0,0.0
2022-01-18 00:00:00+00:00,10.509976387023926,10.620201110839844,10.010245323181152,10.300042152404785,128529567,0.0,0.0
2022-01-19 00:00:00+00:00,10.300362586975098,10.464815139770508,9.82249927520752,10.115225791931152,124934864,0.0,0.0
2022-01-20 00:00:00+00:00,10.113463401794434,10.686661720275879,9.579426765441895,9.579426765441895,80824628,0.0,0.0
2022-01-21 00:00:00+00:00,9.581502914428711,9.953372955322266,7.812119007110596,7.93471097946167,158892255,0.0,0.0
2022-01-22 00:00:00+00:00,7.9386701583862305,8.13192081451416,6.427251815795898,6.88499116897583,225222997,0.0,0.0
2022-01-23 00:00:00+00:00,6.889228820800781,7.31024694442749,6.4668869972229,6.843864917755127,141149368,0.0,0.0
2022-01-24 00:00:00+00:00,6.846358776092529,6.851012229919434,5.756018161773682,6.509231090545654,173503781,0.0,0.0
2022-01-25 00:00:00+00:00,6.509274005889893,6.738673210144043,6.272818088531494,6.547637939453125,102388859,0.0,0.0
2022-01-26 00:00:00+00:00,6.54672908782959,7.479527950286865,6.529462814331055,6.702314853668213,168610595,0.0,0.0
2022-01-27 00:00:00+00:00,6.7018232345581055,6.91569709777832,6.39070987701416,6.615510940551758,156824354,0.0,0.0
2022-01-28 00:00:00+00:00,6.612089157104492,6.873806953430176,6.408062934875488,6.821957111358643,119503948,0.0,0.0
2022-01-29 00:00:00+00:00,6.8227858543396,7.031589031219482,6.785879135131836,6.894017219543457,94953395,0.0,0.0
2022-01-30 00:00:00+00:00,6.895151138305664,7.22129487991333,6.692317008972168,6.735505104064941,117224402,0.0,0.0
2022-01-31 00:00:00+00:00,6.736441135406494,6.978449821472168,6.446396827697754,6.926095008850098,116017591,0.0,0.0
2022-02-01 00:00:00+00:00,6.925487995147705,7.462267875671387,6.894777774810791,7.358889102935791,147557974,0.0,0.0
2022-02-02 00:00:00+00:00,7.35856819152832,7.59303617477417,6.807898998260498,6.866189956665039,130685807,0.0,0.0
2022-02-03 00:00:00+00:00,6.864723205566406,6.868625164031982,6.517014026641846,6.72744607925415,108862270,0.0,0.0
2022-02-04 00:00:00+00:00,6.724841117858887,7.337639808654785,6.6761698722839355,7.330055236816406,128895591,0.0,0.0
2022-02-05 00:00:00+00:00,7.330262184143066,8.387011528015137,7.282703876495361,8.296148300170898,213602517,0.0,0.0
2022-02-06 00:00:00+00:00,8.292461395263672,9.13292407989502,8.099751472473145,8.974146842956543,291927285,0.0,0.0
2022-02-07 00:00:00+00:00,8.973597526550293,9.876195907592773,8.758427619934082,9.598920822143555,283783635,0.0,0.0
2022-02-08 00:00:00+00:00,9.59982967376709,9.645279884338379,8.659385681152344,9.215431213378906,254606644,0.0,0.0
2022-02-09 00:00:00+00:00,9.206814765930176,9.296481132507324,8.757918357849121,8.933664321899414,173042850,0.0,0.0
2022-02-10 00:00:00+00:00,8.935522079467773,9.210110664367676,8.33491039276123,8.36820125579834,352079462,0.0,0.0
2022-02-11 00:00:00+00:00,8.368932723999023,8.663809776306152,7.502151966094971,7.66740608215332,255139998,0.0,0.0
2022-02-12 00:00:00+00:00,7.666204929351807,8.038796424865723,7.412819862365723,7.762592792510986,195230779,0.0,0.0
2022-02-13 00:00:00+00:00,7.762195110321045,8.07240104675293,7.3000807762146,7.368056774139404,159269940,0.0,0.0
2022-02-14 00:00:00+00:00,7.365917205810547,7.486085891723633,7.075170040130615,7.4091081619262695,176026103,0.0,0.0
2022-02-15 00:00:00+00:00,7.41002893447876,8.812280654907227,7.401866912841797,8.735770225524902,314189041,0.0,0.0
2022-02-16 00:00:00+00:00,8.736898422241211,9.251710891723633,8.69805908203125,8.971256256103516,410231072,0.0,0.0
2022-02-17 00:00:00+00:00,8.966826438903809,9.354613304138184,8.042543411254883,8.142316818237305,288745406,0.0,0.0
2022-02-18 00:00:00+00:00,8.146841049194336,8.35770320892334,7.636128902435303,7.734043121337891,191308713,0.0,0.0
2022-02-19 00:00:00+00:00,7.731672763824463,7.808932781219482,7.326095104217529,7.650528907775879,144384034,0.0,0.0
2022-02-20 00:00:00+00:00,7.650909900665283,7.695693016052246,6.950534820556641,7.095815181732178,156401195,0.0,0.0
2022-02-21 00:00:00+00:00,7.092773914337158,7.646180152893066,6.422270774841309,6.443939208984375,217753289,0.0,0.0
2022-02-22 00:00:00+00:00,6.44245719909668,6.843671798706055,6.174444198608398,6.8100199699401855,181159915,0.0,0.0
2022-02-23 00:00:00+00:00,6.810910224914551,8.090593338012695,6.663939952850342,7.158105850219727,366267940,0.0,0.0
2022-02-24 00:00:00+00:00,7.154213905334473,7.457629203796387,6.005622863769531,6.884725093841553,513076034,0.0,0.0
2022-02-25 00:00:00+00:00,6.8864288330078125,7.517628192901611,6.644362926483154,7.413090229034424,256086665,0.0,0.0
2022-02-26 00:00:00+00:00,7.414447784423828,7.59491491317749,7.060074806213379,7.118875980377197,186395157,0.0,0.0
2022-02-27 00:00:00+00:00,7.116011142730713,7.20750093460083,6.578236103057861,6.717947006225586,193832645,0.0,0.0
2022-02-28 00:00:00+00:00,6.717850208282471,7.56264591217041,6.602197170257568,7.5476908683776855,205867851,0.0,0.0
2022-03-01 00:00:00+00:00,7.549769878387451,7.938634872436523,7.356633186340332,7.865837097167969,301242355,0.0,0.0
2022-03-02 00:00:00+00:00,7.874002933502197,7.894442081451416,7.346591949462891,7.396030902862549,242149937,0.0,0.0
2022-03-03 00:00:00+00:00,7.396838188171387,7.489925861358643,7.079452037811279,7.226146221160889,168084887,0.0,0.0
2022-03-04 00:00:00+00:00,7.227832794189453,7.2466511726379395,6.595305919647217,6.725801944732666,206337192,0.0,0.0
2022-03-05 00:00:00+00:00,6.729091167449951,6.935206890106201,6.553073883056641,6.873836040496826,210096464,0.0,0.0
2022-03-06 00:00:00+00:00,6.874445915222168,6.930875778198242,6.379754066467285,6.400123119354248,184549027,0.0,0.0
2022-03-07 00:00:00+00:00,6.40082311630249,6.6506171226501465,6.061985015869141,6.1727681159973145,147721371,0.0,0.0
2022-03-08 00:00:00+00:00,6.172463893890381,6.332478046417236,6.037583827972412,6.0708699226379395,141562467,0.0,0.0
2022-03-09 00:00:00+00:00,6.071461200714111,6.540133953094482,6.052341938018799,6.375711917877197,177539613,0.0,0.0
2022-03-10 00:00:00+00:00,6.373661994934082,6.469065189361572,5.849213123321533,5.987295150756836,176961082,0.0,0.0
2022-03-11 00:00:00+00:00,5.986894130706787,6.107513904571533,5.76756477355957,5.8239240646362305,134430548,0.0,0.0
2022-03-12 00:00:00+00:00,5.8243279457092285,6.082332134246826,5.810855865478516,5.842335224151611,131421590,0.0,0.0
2022-03-13 00:00:00+00:00,5.840242862701416,6.034411907196045,5.458003997802734,5.5064239501953125,150026974,0.0,0.0
2022-03-14 00:00:00+00:00,5.506075859069824,5.675169944763184,5.444328784942627,5.649850845336914,128282581,0.0,0.0
2022-03-15 00:00:00+00:00,5.649653911590576,5.808650970458984,5.499413967132568,5.765036106109619,121324750,0.0,0.0
2022-03-16 00:00:00+00:00,5.764957904815674,6.151734828948975,5.647571086883545,6.149588108062744,188541383,0.0,0.0
2022-03-17 00:00:00+00:00,6.14985990524292,6.431540012359619,6.119373798370361,6.208859920501709,172980568,0.0,0.0
2022-03-18 00:00:00+00:00,6.209392070770264,6.305349826812744,5.951733112335205,6.2731099128723145,138510335,0.0,0.0
2022-03-19 00:00:00+00:00,6.271701812744141,6.681309223175049,6.261343955993652,6.504556179046631,153960862,0.0,0.0
2022-03-20 00:00:00+00:00,6.504590034484863,6.684452056884766,6.13276481628418,6.212440013885498,145671445,0.0,0.0
2022-03-21 00:00:00+00:00,6.2123260498046875,6.515754222869873,6.067129135131836,6.356042861938477,148947870,0.0,0.0
2022-03-22 00:00:00+00:00,6.35577392578125,6.755002975463867,6.308060169219971,6.552810192108154,206857304,0.0,0.0
2022-03-23 00:00:00+00:00,6.552770137786865,6.93512487411499,6.479086875915527,6.932579040527344,213818904,0.0,0.0
2022-03-24 00:00:00+00:00,6.932580947875977,7.208409786224365,6.9223408699035645,7.166147232055664,203081785,0.0,0.0
2022-03-25 00:00:00+00:00,7.165933132171631,7.245553016662598,6.799889087677002,6.884940147399902,138246803,0.0,0.0
2022-03-26 00:00:00+00:00,6.8847551345825195,7.1896867752075195,6.875391960144043,7.181678771972656,96978986,0.0,0.0
2022-03-27 00:00:00+00:00,7.180997848510742,7.730723857879639,7.156397819519043,7.651379108428955,158667702,0.0,0.0
2022-03-28 00:00:00+00:00,7.654003143310547,8.057117462158203,7.30355978012085,7.360930919647217,196526746,0.0,0.0
2022-03-29 00:00:00+00:00,7.355167865753174,7.912219047546387,7.355167865753174,7.634419918060303,184048333,0.0,0.0
2022-03-30 00:00:00+00:00,7.632339000701904,7.900376796722412,7.37476921081543,7.777275085449219,189932930,0.0,0.0
2022-03-31 00:00:00+00:00,7.775014877319336,8.211272239685059,7.4661078453063965,7.506143093109131,221603496,0.0,0.0
