TIMESTAMP,LAND11245_OPEN_PRICE_USD,LAND11245_HIGH_PRICE_USD,LAND11245_LOW_PRICE_USD,LAND11245_CLOSE_PRICE_USD,LAND11245_VOLUME_USD,LAND11245_DIVIDENDS_USD,LAND11245_STOCK_SPLITS_USD
2022-10-27 00:00:00+00:00,0.6806780099868774,0.7009819746017456,0.6646100282669067,0.6965759992599487,23623,0.0,0.0
2022-10-28 00:00:00+00:00,0.6965759992599487,0.7085710167884827,0.6849499940872192,0.6970030069351196,15468,0.0,0.0
2022-10-29 00:00:00+00:00,0.6970030069351196,0.7154139876365662,0.6889709830284119,0.6994140148162842,18049,0.0,0.0
2022-10-30 00:00:00+00:00,0.6994140148162842,0.7268580198287964,0.6786019802093506,0.6882879734039307,21157,0.0,0.0
2022-10-31 00:00:00+00:00,0.6882879734039307,0.7609500288963318,0.673566997051239,0.7056609988212585,31370,0.0,0.0
2022-11-01 00:00:00+00:00,0.7056609988212585,0.7217360138893127,0.6893579959869385,0.7145789861679077,14055,0.0,0.0
2022-11-02 00:00:00+00:00,0.7145789861679077,0.7159289717674255,0.6849079728126526,0.6893860101699829,32530,0.0,0.0
2022-11-03 00:00:00+00:00,0.6893860101699829,0.7125999927520752,0.6806899905204773,0.6873639822006226,17227,0.0,0.0
2022-11-04 00:00:00+00:00,0.6843050122261047,0.7453719973564148,0.6833800077438354,0.7284169793128967,18955,0.0,0.0
2022-11-05 00:00:00+00:00,0.7300919890403748,0.7442200183868408,0.6912009716033936,0.6959499716758728,10209,0.0,0.0
2022-11-06 00:00:00+00:00,0.695222020149231,0.7318400144577026,0.6798760294914246,0.680649995803833,17821,0.0,0.0
2022-11-07 00:00:00+00:00,0.6803060173988342,0.7067480087280273,0.6660990118980408,0.696382999420166,21368,0.0,0.0
2022-11-08 00:00:00+00:00,0.696382999420166,0.7725560069084167,0.6317260265350342,0.6727989912033081,101331,0.0,0.0
2022-11-09 00:00:00+00:00,0.6723809838294983,0.9771119952201843,0.5852000117301941,0.6199169754981995,858838,0.0,0.0
2022-11-10 00:00:00+00:00,0.6176919937133789,0.7127119898796082,0.6160709857940674,0.6807180047035217,154750,0.0,0.0
2022-11-11 00:00:00+00:00,0.6797729730606079,0.6804739832878113,0.638634979724884,0.6553410291671753,22849,0.0,0.0
2022-11-12 00:00:00+00:00,0.6565060019493103,0.7796949744224548,0.6011000275611877,0.6253039836883545,30162,0.0,0.0
2022-11-13 00:00:00+00:00,0.625120997428894,0.6653599739074707,0.6016370058059692,0.6125919818878174,45513,0.0,0.0
2022-11-14 00:00:00+00:00,0.6132100224494934,0.6353870034217834,0.5759639739990234,0.6287810206413269,84012,0.0,0.0
2022-11-15 00:00:00+00:00,0.6310170292854309,0.635217010974884,0.6025140285491943,0.6096230149269104,32797,0.0,0.0
2022-11-16 00:00:00+00:00,0.6097609996795654,0.6159650087356567,0.5840179920196533,0.5890460014343262,32786,0.0,0.0
2022-11-17 00:00:00+00:00,0.5888050198554993,0.6042590141296387,0.5691890120506287,0.5805469751358032,68249,0.0,0.0
2022-11-18 00:00:00+00:00,0.5809059739112854,0.6139730215072632,0.5800859928131104,0.6113290190696716,152077,0.0,0.0
2022-11-19 00:00:00+00:00,0.6113250255584717,0.6149569749832153,0.5844150185585022,0.5937430262565613,59792,0.0,0.0
2022-11-20 00:00:00+00:00,0.5937430262565613,0.5996540188789368,0.5477240085601807,0.5551949739456177,48262,0.0,0.0
2022-11-21 00:00:00+00:00,0.5547760128974915,0.5780220031738281,0.5335900187492371,0.5504599809646606,49100,0.0,0.0
2022-11-22 00:00:00+00:00,0.5507910251617432,0.5736799836158752,0.5455009937286377,0.5730230212211609,36567,0.0,0.0
2022-11-23 00:00:00+00:00,0.5710639953613281,0.6163979768753052,0.5649189949035645,0.5750150084495544,37043,0.0,0.0
2022-11-24 00:00:00+00:00,0.5746430158615112,0.5865619778633118,0.5661659836769104,0.5762590169906616,23674,0.0,0.0
2022-11-25 00:00:00+00:00,0.5762590169906616,0.5766980051994324,0.5578579902648926,0.5695809721946716,25179,0.0,0.0
2022-11-26 00:00:00+00:00,0.5700880289077759,0.6088380217552185,0.569212019443512,0.5908740162849426,23381,0.0,0.0
2022-11-27 00:00:00+00:00,0.5906890034675598,0.625918984413147,0.5686519742012024,0.570717990398407,47367,0.0,0.0
2022-11-28 00:00:00+00:00,0.570717990398407,0.575698971748352,0.4945490062236786,0.5410730242729187,71854,0.0,0.0
2022-11-29 00:00:00+00:00,0.541221022605896,0.5668380260467529,0.5168989896774292,0.5173239707946777,23296,0.0,0.0
2022-11-30 00:00:00+00:00,0.5173239707946777,0.5741429924964905,0.5173029899597168,0.5714809894561768,23730,0.0,0.0
2022-12-01 00:00:00+00:00,0.5714809894561768,0.575954020023346,0.5496029853820801,0.5538610219955444,11274,0.0,0.0
2022-12-02 00:00:00+00:00,0.5539010167121887,0.5571990013122559,0.5198529958724976,0.5471410155296326,31125,0.0,0.0
2022-12-03 00:00:00+00:00,0.5468890070915222,0.5863630175590515,0.5405219793319702,0.5597630143165588,55221,0.0,0.0
2022-12-04 00:00:00+00:00,0.5582190155982971,0.5722020268440247,0.5556290149688721,0.5653790235519409,10323,0.0,0.0
2022-12-05 00:00:00+00:00,0.5638599991798401,0.5739439725875854,0.537335991859436,0.5428529977798462,31822,0.0,0.0
2022-12-06 00:00:00+00:00,0.5428529977798462,0.5555469989776611,0.5394920110702515,0.5521020293235779,18867,0.0,0.0
2022-12-07 00:00:00+00:00,0.5525979995727539,0.5614749789237976,0.5394970178604126,0.5555949807167053,23358,0.0,0.0
2022-12-08 00:00:00+00:00,0.5555949807167053,0.5688909888267517,0.5526210069656372,0.5686569809913635,18089,0.0,0.0
2022-12-09 00:00:00+00:00,0.5686579942703247,0.5700280070304871,0.5437430143356323,0.545678973197937,32880,0.0,0.0
2022-12-10 00:00:00+00:00,0.545678973197937,0.5733479857444763,0.5435199737548828,0.5702829957008362,14744,0.0,0.0
2022-12-11 00:00:00+00:00,0.5702829957008362,0.5876439809799194,0.556846022605896,0.5605419874191284,55409,0.0,0.0
2022-12-12 00:00:00+00:00,0.5605419874191284,0.6832119822502136,0.5380010008811951,0.6616880297660828,134809,0.0,0.0
2022-12-13 00:00:00+00:00,0.6604710221290588,0.6667720079421997,0.5605199933052063,0.6089490056037903,45336,0.0,0.0
2022-12-14 00:00:00+00:00,0.6096529960632324,0.6122810244560242,0.5671489834785461,0.5900149941444397,53483,0.0,0.0
2022-12-15 00:00:00+00:00,0.5894619822502136,0.6169670224189758,0.5840950012207031,0.6029549837112427,40740,0.0,0.0
2022-12-16 00:00:00+00:00,0.6032220125198364,0.6211649775505066,0.5279849767684937,0.5294939875602722,91519,0.0,0.0
2022-12-17 00:00:00+00:00,0.5294939875602722,0.5693659782409668,0.5043209791183472,0.5633320212364197,54042,0.0,0.0
2022-12-18 00:00:00+00:00,0.5626699924468994,0.5797600150108337,0.5495970249176025,0.560217022895813,36064,0.0,0.0
2022-12-19 00:00:00+00:00,0.560217022895813,0.5748440027236938,0.5205100178718567,0.5295689702033997,60591,0.0,0.0
2022-12-20 00:00:00+00:00,0.5295689702033997,0.5693719983100891,0.493478000164032,0.5217419862747192,90902,0.0,0.0
2022-12-21 00:00:00+00:00,0.5217419862747192,0.5280259847640991,0.4720200002193451,0.4993650019168854,176918,0.0,0.0
2022-12-22 00:00:00+00:00,0.49981600046157837,0.5179409980773926,0.49443599581718445,0.5010849833488464,47510,0.0,0.0
2022-12-23 00:00:00+00:00,0.5010030269622803,0.5206810235977173,0.4992560148239136,0.5147659778594971,20779,0.0,0.0
2022-12-24 00:00:00+00:00,0.514805018901825,0.520268976688385,0.5018290281295776,0.5144460201263428,28199,0.0,0.0
2022-12-25 00:00:00+00:00,0.5144460201263428,0.5203409790992737,0.5026180148124695,0.5074139833450317,18148,0.0,0.0
2022-12-26 00:00:00+00:00,0.5070300102233887,0.5140039920806885,0.5002790093421936,0.5053849816322327,11398,0.0,0.0
2022-12-27 00:00:00+00:00,0.5027490258216858,0.5232110023498535,0.49951300024986267,0.5194929838180542,16742,0.0,0.0
2022-12-28 00:00:00+00:00,0.5201929807662964,0.5323290228843689,0.5109480023384094,0.5290589928627014,19941,0.0,0.0
2022-12-29 00:00:00+00:00,0.5290589928627014,0.5473970174789429,0.5145469903945923,0.5327519774436951,34761,0.0,0.0
2022-12-30 00:00:00+00:00,0.5327519774436951,0.5500310063362122,0.5281969904899597,0.5485799908638,27623,0.0,0.0
2022-12-31 00:00:00+00:00,0.5496249794960022,0.5570979714393616,0.5138819813728333,0.5244269967079163,46419,0.0,0.0
2023-01-01 00:00:00+00:00,0.5244269967079163,0.5338389873504639,0.508637011051178,0.5179619789123535,24389,0.0,0.0
2023-01-02 00:00:00+00:00,0.5179610252380371,0.5643219947814941,0.5055620074272156,0.540922999382019,49328,0.0,0.0
2023-01-03 00:00:00+00:00,0.5407969951629639,0.5439140200614929,0.5140039920806885,0.5236799716949463,25165,0.0,0.0
2023-01-04 00:00:00+00:00,0.5236799716949463,0.5441619753837585,0.5026260018348694,0.5097290277481079,33751,0.0,0.0
2023-01-05 00:00:00+00:00,0.5100950002670288,0.517192006111145,0.49704501032829285,0.4991700053215027,23340,0.0,0.0
2023-01-06 00:00:00+00:00,0.4990290105342865,0.5084419846534729,0.48999500274658203,0.5029640197753906,27476,0.0,0.0
2023-01-07 00:00:00+00:00,0.5024279952049255,0.5205039978027344,0.4943099915981293,0.5140060186386108,26575,0.0,0.0
2023-01-08 00:00:00+00:00,0.5127220153808594,0.5151900053024292,0.49743300676345825,0.5148339867591858,22306,0.0,0.0
2023-01-09 00:00:00+00:00,0.5143460035324097,0.5265160202980042,0.49318501353263855,0.5019930005073547,34616,0.0,0.0
2023-01-10 00:00:00+00:00,0.5029810070991516,0.5124800205230713,0.48281899094581604,0.49610400199890137,30791,0.0,0.0
2023-01-11 00:00:00+00:00,0.49610400199890137,0.5174679756164551,0.433459997177124,0.4812979996204376,95432,0.0,0.0
2023-01-12 00:00:00+00:00,0.48296600580215454,0.5046250224113464,0.4731920063495636,0.500482976436615,27948,0.0,0.0
2023-01-13 00:00:00+00:00,0.5005409717559814,0.5153369903564453,0.47356000542640686,0.4856800138950348,61240,0.0,0.0
2023-01-14 00:00:00+00:00,0.4841409921646118,0.5142289996147156,0.4714120030403137,0.502373993396759,42533,0.0,0.0
2023-01-15 00:00:00+00:00,0.5021629929542542,0.5059229731559753,0.4864250123500824,0.4891830086708069,29002,0.0,0.0
2023-01-16 00:00:00+00:00,0.4891830086708069,0.531046986579895,0.4864029884338379,0.49637600779533386,40582,0.0,0.0
2023-01-17 00:00:00+00:00,0.49637600779533386,0.5479180216789246,0.4860920011997223,0.5135589838027954,84814,0.0,0.0
2023-01-18 00:00:00+00:00,0.5143179893493652,0.5213599801063538,0.4872420132160187,0.5096529722213745,24331,0.0,0.0
2023-01-19 00:00:00+00:00,0.5109350085258484,0.519648015499115,0.4882349967956543,0.51112300157547,34851,0.0,0.0
2023-01-20 00:00:00+00:00,0.5097280144691467,0.5176780223846436,0.49091601371765137,0.5116159915924072,49927,0.0,0.0
2023-01-21 00:00:00+00:00,0.511834979057312,0.5205309987068176,0.5017499923706055,0.5106369853019714,23831,0.0,0.0
2023-01-22 00:00:00+00:00,0.5120099782943726,0.5335699915885925,0.5092960000038147,0.5220370292663574,20093,0.0,0.0
2023-01-23 00:00:00+00:00,0.5220580101013184,0.5466139912605286,0.5159950256347656,0.5260090231895447,53362,0.0,0.0
2023-01-24 00:00:00+00:00,0.524869978427887,0.5857710242271423,0.5221160054206848,0.5423009991645813,67787,0.0,0.0
2023-01-25 00:00:00+00:00,0.543848991394043,0.5501009821891785,0.5243890285491943,0.5371389985084534,29973,0.0,0.0
2023-01-26 00:00:00+00:00,0.5346119999885559,0.5564060211181641,0.5343480110168457,0.5508670210838318,35086,0.0,0.0
2023-01-27 00:00:00+00:00,0.5508180260658264,0.569316029548645,0.5385479927062988,0.5548350214958191,56161,0.0,0.0
2023-01-28 00:00:00+00:00,0.5538290143013,0.5643389821052551,0.5409560203552246,0.5614389777183533,32606,0.0,0.0
2023-01-29 00:00:00+00:00,0.5614389777183533,0.5777109861373901,0.5504069924354553,0.563834011554718,35583,0.0,0.0
2023-01-30 00:00:00+00:00,0.5636259913444519,0.5727589726448059,0.5192440152168274,0.5202450156211853,46952,0.0,0.0
2023-01-31 00:00:00+00:00,0.5220540165901184,0.5761860013008118,0.5189369916915894,0.5678240060806274,59766,0.0,0.0
2023-02-01 00:00:00+00:00,0.5677490234375,0.5840700268745422,0.5584030151367188,0.566743016242981,30926,0.0,0.0
2023-02-02 00:00:00+00:00,0.5667089819908142,0.577580988407135,0.5469809770584106,0.5630649924278259,32932,0.0,0.0
2023-02-03 00:00:00+00:00,0.5632609724998474,0.5778599977493286,0.5492669939994812,0.5725910067558289,46086,0.0,0.0
2023-02-04 00:00:00+00:00,0.5705739855766296,0.6039109826087952,0.5593609809875488,0.602403998374939,34916,0.0,0.0
2023-02-05 00:00:00+00:00,0.601377010345459,0.6253780126571655,0.5912569761276245,0.6051279902458191,40725,0.0,0.0
2023-02-06 00:00:00+00:00,0.606224000453949,0.6215630173683167,0.5945029854774475,0.6142200231552124,28059,0.0,0.0
2023-02-07 00:00:00+00:00,0.6155059933662415,0.6344000101089478,0.6110609769821167,0.6229779720306396,30744,0.0,0.0
2023-02-08 00:00:00+00:00,0.6240760087966919,0.6288830041885376,0.5817869901657104,0.5925179719924927,25753,0.0,0.0
2023-02-09 00:00:00+00:00,0.592399001121521,0.6153849959373474,0.5601549744606018,0.5709689855575562,55103,0.0,0.0
2023-02-10 00:00:00+00:00,0.5711749792098999,0.6340460181236267,0.5667420029640198,0.6119030117988586,71819,0.0,0.0
2023-02-11 00:00:00+00:00,0.6131669878959656,0.6303420066833496,0.6042810082435608,0.628832995891571,26175,0.0,0.0
2023-02-12 00:00:00+00:00,0.6266880035400391,0.6755610108375549,0.6166059970855713,0.6526939868927002,72151,0.0,0.0
2023-02-13 00:00:00+00:00,0.6502770185470581,0.656046986579895,0.5887690186500549,0.6043059825897217,95920,0.0,0.0
2023-02-14 00:00:00+00:00,0.6041479706764221,0.6374840140342712,0.5949910283088684,0.6263309717178345,37779,0.0,0.0
2023-02-15 00:00:00+00:00,0.6235319972038269,0.6799309849739075,0.6146889925003052,0.6727690100669861,69077,0.0,0.0
2023-02-16 00:00:00+00:00,0.6727529764175415,0.6957730054855347,0.6357830166816711,0.6385319828987122,26762,0.0,0.0
2023-02-17 00:00:00+00:00,0.6390799880027771,0.6778119802474976,0.6350209712982178,0.6724590063095093,39476,0.0,0.0
2023-02-18 00:00:00+00:00,0.6724590063095093,0.7081720232963562,0.6723300218582153,0.7081720232963562,38863,0.0,0.0
2023-02-19 00:00:00+00:00,0.708092987537384,0.9914469718933105,0.704850971698761,0.900048017501831,323767,0.0,0.0
2023-02-20 00:00:00+00:00,0.8850430250167847,0.9897729754447937,0.8453480005264282,0.8510739803314209,127252,0.0,0.0
2023-02-21 00:00:00+00:00,0.8512160181999207,0.8520579934120178,0.7436779737472534,0.8011810183525085,147899,0.0,0.0
2023-02-22 00:00:00+00:00,0.8011500239372253,0.8047559857368469,0.7177460193634033,0.7909650206565857,77620,0.0,0.0
2023-02-23 00:00:00+00:00,0.7906839847564697,0.8139879703521729,0.7623230218887329,0.7876909971237183,44531,0.0,0.0
2023-02-24 00:00:00+00:00,0.7876909971237183,0.8024939894676208,0.719668984413147,0.7249659895896912,45665,0.0,0.0
2023-02-25 00:00:00+00:00,0.7269830107688904,0.7431520223617554,0.7202060222625732,0.7312440276145935,26524,0.0,0.0
2023-02-26 00:00:00+00:00,0.7296890020370483,0.7865369915962219,0.7147520184516907,0.7838289737701416,54046,0.0,0.0
2023-02-27 00:00:00+00:00,0.780364990234375,0.815339982509613,0.7733259797096252,0.8084869980812073,32695,0.0,0.0
2023-02-28 00:00:00+00:00,0.8109729886054993,0.967070996761322,0.802731990814209,0.9203310012817383,273811,0.0,0.0
2023-03-01 00:00:00+00:00,0.9254260063171387,1.5077439546585083,0.9217429757118225,1.20420503616333,1330189,0.0,0.0
2023-03-02 00:00:00+00:00,1.2040239572525024,1.3191560506820679,1.1408360004425049,1.1734329462051392,285662,0.0,0.0
2023-03-03 00:00:00+00:00,1.2090400457382202,1.2090400457382202,1.032863974571228,1.0552760362625122,241280,0.0,0.0
2023-03-04 00:00:00+00:00,1.084272027015686,1.3503680229187012,1.074679970741272,1.2378180027008057,288242,0.0,0.0
2023-03-05 00:00:00+00:00,1.2332890033721924,1.3673609495162964,1.2265369892120361,1.3635510206222534,207979,0.0,0.0
2023-03-06 00:00:00+00:00,1.3572109937667847,1.7793740034103394,1.3477729558944702,1.6701149940490723,881902,0.0,0.0
2023-03-07 00:00:00+00:00,1.6775720119476318,1.6775720119476318,1.4686429500579834,1.5203059911727905,269413,0.0,0.0
2023-03-08 00:00:00+00:00,1.520555019378662,1.9010579586029053,1.2348970174789429,1.7362500429153442,1252546,0.0,0.0
2023-03-09 00:00:00+00:00,1.735366940498352,2.0882179737091064,1.4808100461959839,1.6692709922790527,992257,0.0,0.0
2023-03-10 00:00:00+00:00,1.6708780527114868,2.0150630474090576,1.5811330080032349,1.7681920528411865,949377,0.0,0.0
2023-03-11 00:00:00+00:00,1.7658339738845825,1.7969709634780884,1.550976037979126,1.6119389533996582,566032,0.0,0.0
2023-03-12 00:00:00+00:00,1.6123379468917847,1.8661390542984009,1.6009089946746826,1.7731720209121704,338873,0.0,0.0
2023-03-13 00:00:00+00:00,1.7731950283050537,1.928244948387146,1.733765959739685,1.8278169631958008,385264,0.0,0.0
2023-03-14 00:00:00+00:00,1.8281090259552002,2.067012071609497,1.79659903049469,1.9858100414276123,338040,0.0,0.0
2023-03-15 00:00:00+00:00,1.9842239618301392,2.1800479888916016,1.8474889993667603,1.934393048286438,455128,0.0,0.0
2023-03-16 00:00:00+00:00,1.934061050415039,2.444171905517578,1.879539966583252,2.138756036758423,770923,0.0,0.0
2023-03-17 00:00:00+00:00,2.148206949234009,2.3228230476379395,2.0946390628814697,2.1909799575805664,217821,0.0,0.0
2023-03-18 00:00:00+00:00,2.191890001296997,2.2232580184936523,1.9572590589523315,1.9781359434127808,119052,0.0,0.0
2023-03-19 00:00:00+00:00,1.9781359434127808,2.21875,1.7457300424575806,1.7793359756469727,261379,0.0,0.0
2023-03-20 00:00:00+00:00,1.772109031677246,1.8131150007247925,1.6844470500946045,1.7759289741516113,104671,0.0,0.0
2023-03-21 00:00:00+00:00,1.7753310203552246,1.7825520038604736,1.6760669946670532,1.68429696559906,56235,0.0,0.0
2023-03-22 00:00:00+00:00,1.6865880489349365,1.7048009634017944,1.3972890377044678,1.4851529598236084,137739,0.0,0.0
2023-03-23 00:00:00+00:00,1.4783060550689697,1.5862549543380737,1.4465800523757935,1.4537880420684814,124869,0.0,0.0
2023-03-24 00:00:00+00:00,1.4540109634399414,1.5209980010986328,1.4119950532913208,1.4119950532913208,101986,0.0,0.0
2023-03-25 00:00:00+00:00,1.4178520441055298,1.4266389608383179,1.2121310234069824,1.2540420293807983,197214,0.0,0.0
2023-03-26 00:00:00+00:00,1.253972053527832,1.2740269899368286,1.1951390504837036,1.2385460138320923,75858,0.0,0.0
2023-03-27 00:00:00+00:00,1.238266944885254,1.2455919981002808,1.0257829427719116,1.1946179866790771,306326,0.0,0.0
2023-03-28 00:00:00+00:00,1.199910044670105,1.4343420267105103,1.1562319993972778,1.411041021347046,127932,0.0,0.0
2023-03-29 00:00:00+00:00,1.4048680067062378,1.4801009893417358,1.323904037475586,1.3379100561141968,83845,0.0,0.0
2023-03-30 00:00:00+00:00,1.3447070121765137,1.3705300092697144,1.2736109495162964,1.2865040302276611,74206,0.0,0.0
2023-03-31 00:00:00+00:00,1.286283016204834,1.3425439596176147,1.2799700498580933,1.3329520225524902,45869,0.0,0.0
2023-04-01 00:00:00+00:00,1.320261001586914,1.463850975036621,1.2819440364837646,1.4432129859924316,85410,0.0,0.0
2023-04-02 00:00:00+00:00,1.4417749643325806,1.6584409475326538,1.4404380321502686,1.533244013786316,179787,0.0,0.0
2023-04-03 00:00:00+00:00,1.52680504322052,1.5919690132141113,1.4239909648895264,1.5061780214309692,97331,0.0,0.0
2023-04-04 00:00:00+00:00,1.5061780214309692,1.537600040435791,1.4649560451507568,1.4716709852218628,38589,0.0,0.0
2023-04-05 00:00:00+00:00,1.4728449583053589,1.5194350481033325,1.425577998161316,1.4352680444717407,41673,0.0,0.0
2023-04-06 00:00:00+00:00,1.4337480068206787,1.4725929498672485,1.318060040473938,1.3460439443588257,76659,0.0,0.0
2023-04-07 00:00:00+00:00,1.3452509641647339,1.3508789539337158,1.306833028793335,1.3086940050125122,23676,0.0,0.0
2023-04-08 00:00:00+00:00,1.3073749542236328,1.3725409507751465,1.305237054824829,1.3637100458145142,43766,0.0,0.0
2023-04-09 00:00:00+00:00,1.3636399507522583,1.41464102268219,1.347661018371582,1.4020969867706299,33757,0.0,0.0
2023-04-10 00:00:00+00:00,1.4014010429382324,1.420861005783081,1.35322105884552,1.420861005783081,39192,0.0,0.0
2023-04-11 00:00:00+00:00,1.4210959672927856,1.4910379648208618,1.3679850101470947,1.3691569566726685,62010,0.0,0.0
2023-04-12 00:00:00+00:00,1.3684020042419434,1.3742849826812744,1.223695993423462,1.2475069761276245,65667,0.0,0.0
2023-04-13 00:00:00+00:00,1.2394030094146729,1.3110460042953491,1.2205250263214111,1.2629380226135254,72813,0.0,0.0
2023-04-14 00:00:00+00:00,1.2629380226135254,1.3505630493164062,1.2608519792556763,1.3042930364608765,48223,0.0,0.0
2023-04-15 00:00:00+00:00,1.304028034210205,1.344107985496521,1.2649470567703247,1.2908660173416138,48925,0.0,0.0
2023-04-16 00:00:00+00:00,1.2910749912261963,1.3262369632720947,1.2562830448150635,1.3093019723892212,40840,0.0,0.0
2023-04-17 00:00:00+00:00,1.3092379570007324,1.3416630029678345,1.2390350103378296,1.2434959411621094,46669,0.0,0.0
2023-04-18 00:00:00+00:00,1.243831992149353,1.290266990661621,1.2311969995498657,1.2584830522537231,38072,0.0,0.0
2023-04-19 00:00:00+00:00,1.258607029914856,1.2715840339660645,1.1700769662857056,1.1789829730987549,57862,0.0,0.0
2023-04-20 00:00:00+00:00,1.1790390014648438,1.241178035736084,1.0629229545593262,1.080657958984375,100918,0.0,0.0
2023-04-21 00:00:00+00:00,1.0810019969940186,1.1330300569534302,1.055999994277954,1.08371102809906,39161,0.0,0.0
2023-04-22 00:00:00+00:00,1.08371102809906,1.1121879816055298,1.0685969591140747,1.1097760200500488,31861,0.0,0.0
2023-04-23 00:00:00+00:00,1.1097769737243652,1.1131329536437988,1.0849100351333618,1.0921519994735718,25128,0.0,0.0
2023-04-24 00:00:00+00:00,1.0920909643173218,1.150076985359192,1.0568829774856567,1.1118110418319702,62375,0.0,0.0
2023-04-25 00:00:00+00:00,1.1117149591445923,1.1157020330429077,1.0399399995803833,1.0670599937438965,39042,0.0,0.0
2023-04-26 00:00:00+00:00,1.0670559406280518,1.084231972694397,1.0106090307235718,1.0497939586639404,49298,0.0,0.0
2023-04-27 00:00:00+00:00,1.0496619939804077,1.1154509782791138,1.0478730201721191,1.068045973777771,60385,0.0,0.0
2023-04-28 00:00:00+00:00,1.0679279565811157,1.0832940340042114,1.0296889543533325,1.0328580141067505,42165,0.0,0.0
2023-04-29 00:00:00+00:00,1.0327650308609009,1.0406609773635864,1.0015109777450562,1.001688003540039,37351,0.0,0.0
2023-04-30 00:00:00+00:00,1.0017319917678833,1.2636460065841675,0.9100760221481323,1.2159199714660645,175938,0.0,0.0
2023-05-01 00:00:00+00:00,1.2154560089111328,1.2220029830932617,1.138174057006836,1.1417449712753296,35476,0.0,0.0
2023-05-02 00:00:00+00:00,1.1421359777450562,1.1421359777450562,1.0232820510864258,1.0232820510864258,49152,0.0,0.0
2023-05-03 00:00:00+00:00,1.0234160423278809,1.060196042060852,0.9805700182914734,1.059743046760559,93643,0.0,0.0
2023-05-04 00:00:00+00:00,1.0597480535507202,1.0605340003967285,1.0196839570999146,1.0247360467910767,56234,0.0,0.0
2023-05-05 00:00:00+00:00,1.0247780084609985,1.0325520038604736,0.9114390015602112,0.9764149785041809,107611,0.0,0.0
2023-05-06 00:00:00+00:00,0.9764779806137085,1.0312680006027222,0.9491249918937683,0.9493610262870789,49286,0.0,0.0
2023-05-07 00:00:00+00:00,0.9491789937019348,0.9568910002708435,0.8992249965667725,0.9060980081558228,42717,0.0,0.0
2023-05-08 00:00:00+00:00,0.9062409996986389,0.9248949885368347,0.8884050250053406,0.9179900288581848,46876,0.0,0.0
2023-05-09 00:00:00+00:00,0.9180859923362732,0.9296950101852417,0.9022899866104126,0.9059349894523621,29314,0.0,0.0
2023-05-10 00:00:00+00:00,0.9059140086174011,0.9113100171089172,0.8843600153923035,0.9093890190124512,24907,0.0,0.0
2023-05-11 00:00:00+00:00,0.9094949960708618,0.9098020195960999,0.8714540004730225,0.8965809941291809,35397,0.0,0.0
2023-05-12 00:00:00+00:00,0.8967810273170471,0.8986139893531799,0.8074439764022827,0.8400189876556396,59459,0.0,0.0
2023-05-13 00:00:00+00:00,0.8398489952087402,0.8431389927864075,0.7999299764633179,0.8167279958724976,36364,0.0,0.0
2023-05-14 00:00:00+00:00,0.8166850209236145,0.8189650177955627,0.8037220239639282,0.8068249821662903,12092,0.0,0.0
2023-05-15 00:00:00+00:00,0.8068249821662903,0.81175297498703,0.7872179746627808,0.7873820066452026,22135,0.0,0.0
2023-05-16 00:00:00+00:00,0.7875549793243408,0.7896919846534729,0.780689001083374,0.7861250042915344,12063,0.0,0.0
2023-05-17 00:00:00+00:00,0.786217987537384,0.7881770133972168,0.7684329748153687,0.7847139835357666,15857,0.0,0.0
2023-05-18 00:00:00+00:00,0.7847110033035278,0.8273640275001526,0.7781429886817932,0.8097450137138367,30300,0.0,0.0
2023-05-19 00:00:00+00:00,0.8097900152206421,0.8181489706039429,0.7981719970703125,0.8065270185470581,14513,0.0,0.0
2023-05-20 00:00:00+00:00,0.8065810203552246,0.8294389843940735,0.8041499853134155,0.8132910132408142,18784,0.0,0.0
2023-05-21 00:00:00+00:00,0.8134070038795471,0.8472729921340942,0.8091350197792053,0.8132140040397644,47142,0.0,0.0
2023-05-22 00:00:00+00:00,0.8131729960441589,0.8218299746513367,0.7958070039749146,0.7981460094451904,14080,0.0,0.0
2023-05-23 00:00:00+00:00,0.7980030179023743,0.8161100149154663,0.7979869842529297,0.8050810098648071,16451,0.0,0.0
2023-05-24 00:00:00+00:00,0.8051400184631348,0.8302540183067322,0.7855730056762695,0.8248400092124939,35357,0.0,0.0
2023-05-25 00:00:00+00:00,0.8249130249023438,0.8624730110168457,0.8036630153656006,0.8052279949188232,27691,0.0,0.0
2023-05-26 00:00:00+00:00,0.805167019367218,0.8241069912910461,0.7987939715385437,0.809831976890564,13156,0.0,0.0
2023-05-27 00:00:00+00:00,0.8098229765892029,0.8410130143165588,0.80281001329422,0.835286021232605,30813,0.0,0.0
2023-05-28 00:00:00+00:00,0.835407018661499,0.8411409854888916,0.8260350227355957,0.8405190110206604,13515,0.0,0.0
2023-05-29 00:00:00+00:00,0.8405200242996216,0.8448100090026855,0.7760120034217834,0.7788770198822021,41284,0.0,0.0
2023-05-30 00:00:00+00:00,0.7796689867973328,0.8066689968109131,0.7721430063247681,0.7979559898376465,33365,0.0,0.0
2023-05-31 00:00:00+00:00,0.79796302318573,0.8051530122756958,0.7768309712409973,0.7791010141372681,24498,0.0,0.0
2023-06-01 00:00:00+00:00,0.7790189981460571,0.7790729999542236,0.7521849870681763,0.7731029987335205,28004,0.0,0.0
