TIMESTAMP,VTRX_OPEN_PRICE_USD,VTRX_HIGH_PRICE_USD,VTRX_LOW_PRICE_USD,VTRX_CLOSE_PRICE_USD,VTRX_VOLUME_USD,VTRX_DIVIDENDS_USD,VTRX_STOCK_SPLITS_USD
2025-02-09 00:00:00+00:00,0.24639099836349487,0.24639099836349487,0.24639099836349487,0.24639099836349487,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.24639099836349487,0.24639099836349487,0.24639099836349487,0.24639099836349487,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.24639099836349487,0.24639099836349487,0.24639099836349487,0.24639099836349487,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.24639099836349487,0.24639099836349487,0.24639099836349487,0.24639099836349487,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.24639099836349487,0.2502390146255493,0.24639099836349487,0.2490690052509308,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.2490690052509308,0.25172901153564453,0.24513399600982666,0.24620099365711212,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.24620099365711212,0.2532289922237396,0.24535000324249268,0.25259101390838623,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.25259101390838623,0.2595140039920807,0.25088998675346375,0.25834399461746216,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.25834399461746216,0.2633489966392517,0.25377601385116577,0.2538819909095764,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.2538819909095764,0.2564370036125183,0.24782100319862366,0.2542079985141754,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.2542079985141754,0.2592099905014038,0.2542079985141754,0.2577250003814697,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.2577250003814697,0.2636899948120117,0.253044992685318,0.2622010111808777,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.2622010111808777,0.26645898818969727,0.25082001090049744,0.2528429925441742,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.2528429925441742,0.2549709975719452,0.2497590035200119,0.25316500663757324,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.25316500663757324,0.26168501377105713,0.25316500663757324,0.26168501377105713,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.26168501377105713,0.2647790014743805,0.2554199993610382,0.2554199993610382,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.2554199993610382,0.2591469883918762,0.23978500068187714,0.24595999717712402,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.24595999717712402,0.2462809979915619,0.23724199831485748,0.2413949966430664,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.2413949966430664,0.24438199400901794,0.2400120049715042,0.242684006690979,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.242684006690979,0.24823099374771118,0.23129700124263763,0.24823099374771118,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.24823099374771118,0.2522810101509094,0.24493999779224396,0.248881995677948,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.248881995677948,0.2620910108089447,0.24718399345874786,0.2596459984779358,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.2596459984779358,0.2610369920730591,0.2423029989004135,0.2459239959716797,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.2459239959716797,0.25849801301956177,0.24187999963760376,0.25807300209999084,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.25807300209999084,0.2607460021972656,0.2562679946422577,0.25936299562454224,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.25936299562454224,0.26266801357269287,0.2547929883003235,0.2556479871273041,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.2556479871273041,0.26257699728012085,0.25075098872184753,0.25949299335479736,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.25949299335479736,0.26705801486968994,0.25938698649406433,0.25961199402809143,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.25961199402809143,0.25971800088882446,0.2470570057630539,0.2470570057630539,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.2470570057630539,0.25313299894332886,0.24248600006103516,0.24472400546073914,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.24472400546073914,0.24696199595928192,0.2374889999628067,0.23898400366306305,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.23898400366306305,0.24058200418949127,0.23473599553108215,0.23751600086688995,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.23751600086688995,0.24114899337291718,0.2367749959230423,0.23976799845695496,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.23976799845695496,0.24083399772644043,0.23519200086593628,0.23690499365329742,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.23690499365329742,0.23947499692440033,0.23489099740982056,0.23618699610233307,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.23618699610233307,0.23618799448013306,0.22503000497817993,0.2260960042476654,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.2260960042476654,0.2351749986410141,0.22514599561691284,0.23506799340248108,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.23506799340248108,0.254364013671875,0.2348559945821762,0.2521269917488098,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.2521269917488098,0.25884199142456055,0.24415500462055206,0.24629400670528412,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.24629400670528412,0.2521829903125763,0.24364399909973145,0.24984100461006165,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.24984100461006165,0.2529579997062683,0.24579699337482452,0.2488050013780594,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.2488050013780594,0.2537370026111603,0.24827300012111664,0.25288599729537964,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.25288599729537964,0.25662100315093994,0.24502399563789368,0.24513199925422668,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.24513199925422668,0.24525900185108185,0.24033500254154205,0.24324199557304382,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.24324199557304382,0.2443310022354126,0.241007998585701,0.24241599440574646,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.24241599440574646,0.24713200330734253,0.24199099838733673,0.24681299924850464,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.24681299924850464,0.2507759928703308,0.2462799996137619,0.25056299567222595,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.25056299567222595,0.25056299567222595,0.244485005736351,0.24791200459003448,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.24791200459003448,0.25123700499534607,0.24761100113391876,0.2477249950170517,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.2477249950170517,0.24805499613285065,0.24505899846553802,0.2466689944267273,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.2466689944267273,0.2560639977455139,0.2466689944267273,0.25467801094055176,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.25467801094055176,0.2548919916152954,0.24902699887752533,0.2537260055541992,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.2537260055541992,0.2559730112552643,0.24807800352573395,0.24935899674892426,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.24935899674892426,0.25437501072883606,0.246055006980896,0.25352799892425537,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.25352799892425537,0.25769299268722534,0.2529979944229126,0.25502899289131165,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.25502899289131165,0.25502899289131165,0.2517229914665222,0.25332900881767273,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.25332900881767273,0.2558940052986145,0.2436250001192093,0.24501299858093262,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.24501299858093262,0.2474679946899414,0.23573100566864014,0.24385200440883636,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.24385200440883636,0.2524999976158142,0.24385200440883636,0.24588599801063538,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.24588599801063538,0.25485798716545105,0.24161800742149353,0.2546449899673462,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.2546449899673462,0.2596629858016968,0.2506999969482422,0.2520900070667267,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.2520900070667267,0.2598879933357239,0.2502779960632324,0.259674996137619,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.259674996137619,0.2672559916973114,0.25722000002861023,0.2627770006656647,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.2627770006656647,0.2716430127620697,0.26224398612976074,0.2716430127620697,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.2716430127620697,0.27612999081611633,0.26844799518585205,0.26887500286102295,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.26887500286102295,0.27069100737571716,0.26375699043273926,0.26728200912475586,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.26728200912475586,0.2723039984703064,0.2644070088863373,0.2644070088863373,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.2644070088863373,0.26718801259994507,0.26045799255371094,0.26451998949050903,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.26451998949050903,0.2645210027694702,0.2559860050678253,0.2559860050678253,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.2559860050678253,0.26090100407600403,0.2559860050678253,0.26068800687789917,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.26068800687789917,0.2634679973125458,0.25780799984931946,0.26037299633026123,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.26037299633026123,0.26346901059150696,0.2573859989643097,0.262937992811203,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.262937992811203,0.2659290134906769,0.26027101278305054,0.26507601141929626,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.26507601141929626,0.2661440074443817,0.26037999987602234,0.2628360092639923,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.2628360092639923,0.2641189992427826,0.2585670053958893,0.26219800114631653,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.26219800114631653,0.26230499148368835,0.2575030028820038,0.25825101137161255,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.25825101137161255,0.27010300755500793,0.25825101137161255,0.26892900466918945,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.26892900466918945,0.2713850140571594,0.2619920074939728,0.2619920074939728,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.2619920074939728,0.2650899887084961,0.26017698645591736,0.2650899887084961,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.2650899887084961,0.2667990028858185,0.2597549855709076,0.2602890133857727,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.2602890133857727,0.2637079954147339,0.2591150104999542,0.26349401473999023,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.26349401473999023,0.2662709951400757,0.2606140077114105,0.2613610029220581,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.2613610029220581,0.26510098576545715,0.25997400283813477,0.2648870050907135,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.2648870050907135,0.2667030096054077,0.26147300004959106,0.26222100853919983,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.26222100853919983,0.26574501395225525,0.26179400086402893,0.26371800899505615,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.26371800899505615,0.2673490047454834,0.26329100131988525,0.26510900259017944,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.26510900259017944,0.26510900259017944,0.2604129910469055,0.26265600323677063,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.26265600323677063,0.2660749852657318,0.26020100712776184,0.26554200053215027,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.26554200053215027,0.27494001388549805,0.26543501019477844,0.27440598607063293,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.27440598607063293,0.28316301107406616,0.2714169919490814,0.2776130139827728,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.2776130139827728,0.28423601388931274,0.27643999457359314,0.28423601388931274,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.28423601388931274,0.28637200593948364,0.2776179909706116,0.2828510105609894,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.2828510105609894,0.29854899644851685,0.2811430096626282,0.29011499881744385,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.29011499881744385,0.29150599241256714,0.27869099378585815,0.2893710136413574,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.2893710136413574,0.2973819971084595,0.2878760099411011,0.29353898763656616,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.29353898763656616,0.29492899775505066,0.28585198521614075,0.29151299595832825,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.29151299595832825,0.2969599962234497,0.28916600346565247,0.2902350127696991,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.2902350127696991,0.29066500067710876,0.2852180004119873,0.2877820134162903,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.2877820134162903,0.2926959991455078,0.2824459969997406,0.2854360044002533,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.2854360044002533,0.28607699275016785,0.2786029875278473,0.2847990095615387,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.2847990095615387,0.29334399104118347,0.2843720018863678,0.2874720096588135,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.2874720096588135,0.29260000586509705,0.2841640114784241,0.28672701120376587,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.28672701120376587,0.30039799213409424,0.2856599986553192,0.2939920127391815,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.2939920127391815,0.29463401436805725,0.2833150029182434,0.2868399918079376,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.2868399918079376,0.2925019860267639,0.2867330014705658,0.288765013217926,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.288765013217926,0.2920770049095154,0.28727099299430847,0.2904770076274872,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.2904770076274872,0.29336199164390564,0.28908899426460266,0.2929370105266571,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.2929370105266571,0.29752999544143677,0.2908009886741638,0.2965709865093231,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.2965709865093231,0.29849299788475037,0.2918750047683716,0.2923020124435425,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.2923020124435425,0.297109991312027,0.2911269962787628,0.29315900802612305,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.29315900802612305,0.2947610020637512,0.28515300154685974,0.28558000922203064,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.28558000922203064,0.2877170145511627,0.2816280126571655,0.2837670147418976,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.2837672233581543,0.2881481945514679,0.28312650322914124,0.2874009609222412,658298,0.0,0.0
