TIMESTAMP,CARMIN_OPEN_PRICE_USD,CARMIN_HIGH_PRICE_USD,CARMIN_LOW_PRICE_USD,CARMIN_CLOSE_PRICE_USD,CARMIN_VOLUME_USD,CARMIN_DIVIDENDS_USD,CARMIN_STOCK_SPLITS_USD
2023-03-23 00:00:00+00:00,0.5200110077857971,1.7999930381774902,0.15064899623394012,0.2968110144138336,28203,0.0,0.0
2023-03-24 00:00:00+00:00,0.2740980088710785,0.45035600662231445,0.2104319930076599,0.3396419882774353,13639,0.0,0.0
2023-03-25 00:00:00+00:00,0.33964499831199646,0.3794719874858856,0.22524499893188477,0.22658300399780273,2681,0.0,0.0
2023-03-26 00:00:00+00:00,0.22658400237560272,0.3253439962863922,0.20656700432300568,0.23017999529838562,21887,0.0,0.0
2023-03-27 00:00:00+00:00,0.23018300533294678,0.390392005443573,0.23013000190258026,0.2500559985637665,177237,0.0,0.0
2023-03-28 00:00:00+00:00,0.2582570016384125,0.336001992225647,0.23621399700641632,0.27999600768089294,102657,0.0,0.0
2023-03-29 00:00:00+00:00,0.2799859941005707,0.3100380003452301,0.2261900007724762,0.22842100262641907,7219,0.0,0.0
2023-03-30 00:00:00+00:00,0.22842399775981903,0.2478490024805069,0.20778000354766846,0.23103900253772736,6431,0.0,0.0
2023-03-31 00:00:00+00:00,0.22984200716018677,0.22986499965190887,0.2029229998588562,0.2168709933757782,3395,0.0,0.0
2023-04-01 00:00:00+00:00,0.21686699986457825,0.21775199472904205,0.20123200118541718,0.20374299585819244,626,0.0,0.0
2023-04-02 00:00:00+00:00,0.21367600560188293,0.3255990147590637,0.20339499413967133,0.30136600136756897,424122,0.0,0.0
2023-04-03 00:00:00+00:00,0.32976698875427246,0.3971570134162903,0.31339600682258606,0.36149901151657104,539225,0.0,0.0
2023-04-04 00:00:00+00:00,0.3614940047264099,0.3839850127696991,0.2399040013551712,0.2529670000076294,68398,0.0,0.0
2023-04-05 00:00:00+00:00,0.25296300649642944,0.3101849853992462,0.24515199661254883,0.25620898604393005,2086,0.0,0.0
2023-04-06 00:00:00+00:00,0.2562189996242523,0.2926250100135803,0.2554500102996826,0.28812500834465027,36430,0.0,0.0
2023-04-07 00:00:00+00:00,0.28810998797416687,0.35009700059890747,0.26396000385284424,0.27008500695228577,208494,0.0,0.0
2023-04-08 00:00:00+00:00,0.27007898688316345,0.32967299222946167,0.27000701427459717,0.29013898968696594,204170,0.0,0.0
2023-04-09 00:00:00+00:00,0.290147989988327,0.31339898705482483,0.28421100974082947,0.3015339970588684,91331,0.0,0.0
2023-04-10 00:00:00+00:00,0.30153998732566833,0.3500150144100189,0.2861270010471344,0.290459007024765,1789,0.0,0.0
2023-04-11 00:00:00+00:00,0.290473997592926,0.31448400020599365,0.2851159870624542,0.28543800115585327,1156,0.0,0.0
2023-04-12 00:00:00+00:00,0.28544801473617554,0.2856220006942749,0.2502939999103546,0.2503049969673157,3755,0.0,0.0
2023-04-13 00:00:00+00:00,0.27694299817085266,0.3053230047225952,0.2502630054950714,0.29701000452041626,397,0.0,0.0
2023-04-14 00:00:00+00:00,0.29702600836753845,0.3026379942893982,0.2508090138435364,0.2554289996623993,1192,0.0,0.0
2023-04-15 00:00:00+00:00,0.2554300129413605,0.2857320010662079,0.2552100121974945,0.27863800525665283,518,0.0,0.0
2023-04-16 00:00:00+00:00,0.27863600850105286,0.27868399024009705,0.2555130124092102,0.25582900643348694,56,0.0,0.0
2023-04-17 00:00:00+00:00,0.2558310031890869,0.26462599635124207,0.2507219910621643,0.2508479952812195,2229,0.0,0.0
2023-04-18 00:00:00+00:00,0.2508389949798584,0.30426299571990967,0.2506810128688812,0.29271200299263,22088,0.0,0.0
2023-04-19 00:00:00+00:00,0.29271700978279114,0.3401249945163727,0.27567601203918457,0.28689900040626526,1707,0.0,0.0
2023-04-20 00:00:00+00:00,0.28689900040626526,0.28696098923683167,0.272832989692688,0.27323299646377563,402,0.0,0.0
2023-04-21 00:00:00+00:00,0.27323099970817566,0.27337199449539185,0.2602829933166504,0.2610340118408203,264,0.0,0.0
2023-04-22 00:00:00+00:00,0.26103898882865906,0.26109999418258667,0.23662999272346497,0.25383099913597107,162,0.0,0.0
2023-04-23 00:00:00+00:00,0.2538299858570099,0.27764201164245605,0.24104000627994537,0.2502860128879547,571729,0.0,0.0
2023-04-24 00:00:00+00:00,0.2502950131893158,0.26911500096321106,0.16297900676727295,0.20753400027751923,1318479,0.0,0.0
2023-04-25 00:00:00+00:00,0.20723499357700348,0.3090220093727112,0.18151499330997467,0.28272199630737305,3360683,0.0,0.0
2023-04-26 00:00:00+00:00,0.28232601284980774,0.3134920001029968,0.2593719959259033,0.29021599888801575,2929665,0.0,0.0
2023-04-27 00:00:00+00:00,0.2903139889240265,0.30093199014663696,0.25033900141716003,0.27464601397514343,2426456,0.0,0.0
2023-04-28 00:00:00+00:00,0.27504798769950867,0.2771649956703186,0.21606099605560303,0.2578969895839691,2566677,0.0,0.0
2023-04-29 00:00:00+00:00,0.25791001319885254,0.25791001319885254,0.18515700101852417,0.2074189931154251,2134214,0.0,0.0
2023-04-30 00:00:00+00:00,0.20731399953365326,0.2202479988336563,0.1678989976644516,0.1738709956407547,1531584,0.0,0.0
2023-05-01 00:00:00+00:00,0.17527000606060028,0.180759996175766,0.1529729962348938,0.15995100140571594,1441957,0.0,0.0
2023-05-02 00:00:00+00:00,0.15995199978351593,0.16774900257587433,0.13792799413204193,0.15085600316524506,1554747,0.0,0.0
2023-05-03 00:00:00+00:00,0.15086199343204498,0.1729779988527298,0.12395299971103668,0.14604799449443817,1045211,0.0,0.0
2023-05-04 00:00:00+00:00,0.14594799280166626,0.14937099814414978,0.12972599267959595,0.1304749995470047,2299283,0.0,0.0
2023-05-05 00:00:00+00:00,0.13057300448417664,0.17105400562286377,0.09024299681186676,0.1411460041999817,1215905,0.0,0.0
2023-05-06 00:00:00+00:00,0.14114099740982056,0.14177900552749634,0.09247700124979019,0.10078900307416916,2474586,0.0,0.0
2023-05-07 00:00:00+00:00,0.1011900007724762,0.12699800729751587,0.08699899911880493,0.08902399986982346,2435698,0.0,0.0
2023-05-08 00:00:00+00:00,0.08902300149202347,0.13123899698257446,0.07008899748325348,0.1312360018491745,2583081,0.0,0.0
2023-05-09 00:00:00+00:00,0.1312360018491745,0.19261500239372253,0.13122299313545227,0.18840399384498596,1521275,0.0,0.0
2023-05-10 00:00:00+00:00,0.18841099739074707,0.23014500737190247,0.18806900084018707,0.1924470067024231,1848901,0.0,0.0
2023-05-11 00:00:00+00:00,0.19195899367332458,0.2133529931306839,0.18826499581336975,0.19210399687290192,1576531,0.0,0.0
2023-05-12 00:00:00+00:00,0.19210399687290192,0.2053239941596985,0.1723340004682541,0.17242099344730377,1122091,0.0,0.0
2023-05-13 00:00:00+00:00,0.1724109947681427,0.18608500063419342,0.17236199975013733,0.181985005736351,2952834,0.0,0.0
2023-05-14 00:00:00+00:00,0.1822820007801056,0.18270699679851532,0.1701589971780777,0.17178599536418915,2500072,0.0,0.0
2023-05-15 00:00:00+00:00,0.17187799513339996,0.19958800077438354,0.16957500576972961,0.17712199687957764,2251719,0.0,0.0
2023-05-16 00:00:00+00:00,0.17712199687957764,0.21356500685214996,0.17499099671840668,0.1964160054922104,1271867,0.0,0.0
2023-05-17 00:00:00+00:00,0.19661499559879303,0.2026199996471405,0.17573000490665436,0.18063299357891083,1807139,0.0,0.0
2023-05-18 00:00:00+00:00,0.18063299357891083,0.21278999745845795,0.1799830049276352,0.18818700313568115,1238459,0.0,0.0
2023-05-19 00:00:00+00:00,0.18819700181484222,0.2042360007762909,0.1700579971075058,0.17053799331188202,1217362,0.0,0.0
2023-05-20 00:00:00+00:00,0.1705400049686432,0.19495999813079834,0.13455000519752502,0.14517000317573547,1017875,0.0,0.0
2023-05-21 00:00:00+00:00,0.14516699314117432,0.17208799719810486,0.13455000519752502,0.15524700284004211,1260238,0.0,0.0
2023-05-22 00:00:00+00:00,0.155240997672081,0.1949480026960373,0.12990699708461761,0.16115200519561768,1146672,0.0,0.0
2023-05-23 00:00:00+00:00,0.1612520068883896,0.1863359957933426,0.07220800220966339,0.16662099957466125,293433,0.0,0.0
2023-05-24 00:00:00+00:00,0.1666249930858612,0.187609001994133,0.14389599859714508,0.17518700659275055,391672,0.0,0.0
2023-05-25 00:00:00+00:00,0.1746789962053299,0.1831129938364029,0.14939899742603302,0.16292299330234528,3332369,0.0,0.0
2023-05-26 00:00:00+00:00,0.16292299330234528,0.17593200504779816,0.16231800615787506,0.17026300728321075,4809007,0.0,0.0
2023-05-27 00:00:00+00:00,0.17006200551986694,0.1885560005903244,0.16085100173950195,0.17520299553871155,4483587,0.0,0.0
2023-05-28 00:00:00+00:00,0.17649899423122406,0.17649899423122406,0.16376100480556488,0.16903699934482574,3892502,0.0,0.0
2023-05-29 00:00:00+00:00,0.16896100342273712,0.17720000445842743,0.1550550013780594,0.1628360003232956,2709972,0.0,0.0
2023-05-30 00:00:00+00:00,0.1636440008878708,0.1707189977169037,0.15386199951171875,0.1624550074338913,1256622,0.0,0.0
2023-05-31 00:00:00+00:00,0.16245800256729126,0.17074400186538696,0.152988001704216,0.1594720035791397,1596621,0.0,0.0
2023-06-01 00:00:00+00:00,0.1592720001935959,0.17054499685764313,0.13612300157546997,0.14333300292491913,437101,0.0,0.0
2023-06-02 00:00:00+00:00,0.14323100447654724,0.1699499934911728,0.13907599449157715,0.15676599740982056,2413505,0.0,0.0
2023-06-03 00:00:00+00:00,0.15676499903202057,0.16256900131702423,0.14974099397659302,0.1535169929265976,994741,0.0,0.0
2023-06-04 00:00:00+00:00,0.15342099964618683,0.16215799748897552,0.14934200048446655,0.1501370072364807,2416929,0.0,0.0
2023-06-05 00:00:00+00:00,0.1501390039920807,0.16715100407600403,0.14961199462413788,0.1605609953403473,2008255,0.0,0.0
2023-06-06 00:00:00+00:00,0.16025599837303162,0.16532599925994873,0.15814700722694397,0.16043299436569214,1473214,0.0,0.0
2023-06-07 00:00:00+00:00,0.16042999923229218,0.16535399854183197,0.1579589992761612,0.16230900585651398,3329122,0.0,0.0
2023-06-08 00:00:00+00:00,0.16231299936771393,0.16576099395751953,0.1591009944677353,0.1643500030040741,1294636,0.0,0.0
2023-06-09 00:00:00+00:00,0.16454899311065674,0.17006200551986694,0.15978200733661652,0.16020700335502625,1610234,0.0,0.0
2023-06-10 00:00:00+00:00,0.16020700335502625,0.17000199854373932,0.16007600724697113,0.16798099875450134,586838,0.0,0.0
2023-06-11 00:00:00+00:00,0.1679839938879013,0.17048299312591553,0.15910600125789642,0.1591300070285797,218354,0.0,0.0
2023-06-12 00:00:00+00:00,0.1591320037841797,0.17050200700759888,0.1590999960899353,0.16739000380039215,2297951,0.0,0.0
2023-06-13 00:00:00+00:00,0.16739700734615326,0.18671700358390808,0.15835900604724884,0.16086700558662415,680859,0.0,0.0
2023-06-14 00:00:00+00:00,0.16086700558662415,0.16876499354839325,0.15312400460243225,0.15446099638938904,189889,0.0,0.0
2023-06-15 00:00:00+00:00,0.15446099638938904,0.1553640067577362,0.10973499715328217,0.1268959939479828,71379,0.0,0.0
2023-06-16 00:00:00+00:00,0.1268949955701828,0.12690800428390503,0.09102299809455872,0.09184300154447556,33828,0.0,0.0
2023-06-17 00:00:00+00:00,0.09184300154447556,0.12770000100135803,0.09004999697208405,0.10487399995326996,6000,0.0,0.0
2023-06-18 00:00:00+00:00,0.10486999899148941,0.13941499590873718,0.10486499965190887,0.13507099449634552,20339,0.0,0.0
2023-06-19 00:00:00+00:00,0.13537299633026123,0.14487400650978088,0.11664699763059616,0.12318199872970581,153820,0.0,0.0
2023-06-20 00:00:00+00:00,0.12315800040960312,0.13914300501346588,0.12078099697828293,0.12716199457645416,406928,0.0,0.0
2023-06-21 00:00:00+00:00,0.127360001206398,0.14209899306297302,0.1250700056552887,0.12511099874973297,305574,0.0,0.0
2023-06-22 00:00:00+00:00,0.1251010000705719,0.13008099794387817,0.11052600294351578,0.12132000178098679,115844,0.0,0.0
2023-06-23 00:00:00+00:00,0.12153200060129166,0.12634499371051788,0.111565001308918,0.11737500131130219,217639,0.0,0.0
2023-06-24 00:00:00+00:00,0.1173740029335022,0.12010399997234344,0.11243700236082077,0.11464300006628036,77,0.0,0.0
2023-06-25 00:00:00+00:00,0.11465100198984146,0.11982099711894989,0.1083189994096756,0.10834299772977829,583,0.0,0.0
2023-06-26 00:00:00+00:00,0.10833799839019775,0.11996100097894669,0.10499999672174454,0.11051300168037415,490,0.0,0.0
2023-06-27 00:00:00+00:00,0.11051499843597412,0.11966600269079208,0.10250800102949142,0.11012300103902817,1531,0.0,0.0
2023-06-28 00:00:00+00:00,0.11012200266122818,0.1178549975156784,0.10387600213289261,0.11008100211620331,1331,0.0,0.0
2023-06-29 00:00:00+00:00,0.11008600145578384,0.12053599953651428,0.0986739993095398,0.0986969992518425,1774,0.0,0.0
2023-06-30 00:00:00+00:00,0.09869299829006195,0.11711400002241135,0.09200499951839447,0.092119000852108,353,0.0,0.0
2023-07-01 00:00:00+00:00,0.09211999922990799,0.09689299762248993,0.07800400257110596,0.08979900181293488,2616590,0.0,0.0
2023-07-02 00:00:00+00:00,0.08979900181293488,0.09642700105905533,0.08502399921417236,0.08690299838781357,3633291,0.0,0.0
2023-07-03 00:00:00+00:00,0.08689899742603302,0.09521699696779251,0.08480100333690643,0.08500400185585022,982324,0.0,0.0
2023-07-04 00:00:00+00:00,0.08500199764966965,0.09502200037240982,0.08271399885416031,0.08405199646949768,3247502,0.0,0.0
2023-07-05 00:00:00+00:00,0.08404099941253662,0.09338700026273727,0.07900100201368332,0.09252600371837616,1921431,0.0,0.0
2023-07-06 00:00:00+00:00,0.09252600371837616,0.09309100359678268,0.07798700034618378,0.07904399931430817,172226,0.0,0.0
2023-07-07 00:00:00+00:00,0.07903899997472763,0.08369199931621552,0.07723399996757507,0.08021999895572662,288777,0.0,0.0
2023-07-08 00:00:00+00:00,0.08021499961614609,0.20847700536251068,0.08001700043678284,0.1387930065393448,1810199,0.0,0.0
2023-07-09 00:00:00+00:00,0.13879600167274475,0.1804870069026947,0.10356499999761581,0.15362200140953064,579317,0.0,0.0
2023-07-10 00:00:00+00:00,0.15368400514125824,0.1800599992275238,0.15323199331760406,0.17160800099372864,366086,0.0,0.0
2023-07-11 00:00:00+00:00,0.1716189980506897,0.17882700264453888,0.14773499965667725,0.14801299571990967,88486,0.0,0.0
2023-07-12 00:00:00+00:00,0.14801399409770966,0.1699730008840561,0.1259869933128357,0.1380770057439804,1706401,0.0,0.0
2023-07-13 00:00:00+00:00,0.13760000467300415,0.1697629988193512,0.12209299951791763,0.15274600684642792,701509,0.0,0.0
2023-07-14 00:00:00+00:00,0.1527470052242279,0.18009300529956818,0.0999080017209053,0.13055799901485443,3945153,0.0,0.0
2023-07-15 00:00:00+00:00,0.13030099868774414,0.1459439992904663,0.11712300032377243,0.12265399843454361,6602374,0.0,0.0
2023-07-16 00:00:00+00:00,0.1232910007238388,0.13304799795150757,0.11564099788665771,0.12418299913406372,2641254,0.0,0.0
2023-07-17 00:00:00+00:00,0.12418399751186371,0.12842999398708344,0.10901200026273727,0.11452899873256683,2081167,0.0,0.0
2023-07-18 00:00:00+00:00,0.11452499777078629,0.21391600370407104,0.11013899743556976,0.12003500014543533,2769066,0.0,0.0
2023-07-19 00:00:00+00:00,0.12003099918365479,0.17965100705623627,0.10881199687719345,0.12224700301885605,3555961,0.0,0.0
2023-07-20 00:00:00+00:00,0.12301799654960632,0.1420390009880066,0.11701600253582001,0.11958099901676178,15242283,0.0,0.0
2023-07-21 00:00:00+00:00,0.11934100091457367,0.17470400035381317,0.1154320016503334,0.14053399860858917,1665289,0.0,0.0
2023-07-22 00:00:00+00:00,0.14053599536418915,0.15905700623989105,0.1213269978761673,0.12476400285959244,137696,0.0,0.0
2023-07-23 00:00:00+00:00,0.12473899871110916,0.13680900633335114,0.12135600298643112,0.12992699444293976,191179,0.0,0.0
2023-07-24 00:00:00+00:00,0.12991799414157867,0.16487300395965576,0.12299499660730362,0.13492700457572937,3778050,0.0,0.0
2023-07-25 00:00:00+00:00,0.13492900133132935,0.13699500262737274,0.13488200306892395,0.13527600467205048,12136012,0.0,0.0
2023-07-26 00:00:00+00:00,0.13527999818325043,0.14049899578094482,0.13524700701236725,0.13533200323581696,7724179,0.0,0.0
2023-07-27 00:00:00+00:00,0.13533100485801697,0.1354070007801056,0.135235995054245,0.13527999818325043,3919541,0.0,0.0
2023-07-28 00:00:00+00:00,0.13527299463748932,0.13538099825382233,0.13523000478744507,0.13534900546073914,2930623,0.0,0.0
2023-07-29 00:00:00+00:00,0.135343998670578,0.13538800179958344,0.1352819949388504,0.13531899452209473,2237178,0.0,0.0
2023-07-30 00:00:00+00:00,0.13531999289989471,0.13538900017738342,0.13527099788188934,0.13529500365257263,3847320,0.0,0.0
2023-07-31 00:00:00+00:00,0.13529199361801147,0.13536599278450012,0.13523699343204498,0.13530999422073364,1770848,0.0,0.0
2023-08-01 00:00:00+00:00,0.1353140026330948,0.1355070024728775,0.1351349949836731,0.13530099391937256,5639,0.0,0.0
2023-08-02 00:00:00+00:00,0.13529199361801147,0.13531799614429474,0.13510100543498993,0.13523299992084503,5268,0.0,0.0
2023-08-03 00:00:00+00:00,0.13524000346660614,0.13527099788188934,0.13510900735855103,0.1352279931306839,3651,0.0,0.0
2023-08-04 00:00:00+00:00,0.13522399961948395,0.1352580040693283,0.1215749979019165,0.12184999883174896,292366,0.0,0.0
2023-08-05 00:00:00+00:00,0.12185099720954895,0.12187399715185165,0.12172099947929382,0.12181299924850464,433769,0.0,0.0
2023-08-06 00:00:00+00:00,0.12181500345468521,0.12185899913311005,0.12175700068473816,0.12176799774169922,105604,0.0,0.0
2023-08-07 00:00:00+00:00,0.12176799774169922,0.1218930035829544,0.1217069998383522,0.12184000015258789,99521,0.0,0.0
2023-08-08 00:00:00+00:00,0.12183599919080734,0.12188000231981277,0.12110500037670135,0.1217690035700798,616880,0.0,0.0
2023-08-09 00:00:00+00:00,0.12177199870347977,0.12185999751091003,0.12167199701070786,0.12174300104379654,511341,0.0,0.0
2023-08-10 00:00:00+00:00,0.12174999713897705,0.12179700285196304,0.12108299881219864,0.12115000188350677,238709,0.0,0.0
2023-08-11 00:00:00+00:00,0.12114900350570679,0.12121400237083435,0.121069997549057,0.12115299701690674,28054,0.0,0.0
2023-08-12 00:00:00+00:00,0.12115199863910675,0.12123999744653702,0.1211479976773262,0.12120400369167328,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.12120400369167328,0.1256610006093979,0.11814899742603302,0.12390699982643127,568274,0.0,0.0
2023-08-14 00:00:00+00:00,0.12390799820423126,0.12714800238609314,0.12126199901103973,0.12434700131416321,971593,0.0,0.0
2023-08-15 00:00:00+00:00,0.12435200065374374,0.12714500725269318,0.11934100091457367,0.12374600023031235,790909,0.0,0.0
2023-08-16 00:00:00+00:00,0.12374699860811234,0.1271660029888153,0.11582999676465988,0.12021099776029587,924084,0.0,0.0
2023-08-17 00:00:00+00:00,0.12029799818992615,0.12052500247955322,0.1144699975848198,0.11470399796962738,904584,0.0,0.0
2023-08-18 00:00:00+00:00,0.11480800062417984,0.11650200188159943,0.1111299991607666,0.1134599968791008,856002,0.0,0.0
2023-08-19 00:00:00+00:00,0.11346200108528137,0.11795199662446976,0.1106249988079071,0.11550799757242203,991398,0.0,0.0
2023-08-20 00:00:00+00:00,0.11550900340080261,0.118477001786232,0.109095998108387,0.10911600291728973,800109,0.0,0.0
2023-08-21 00:00:00+00:00,0.10910899937152863,0.11065299808979034,0.10566999763250351,0.1065950021147728,866423,0.0,0.0
2023-08-22 00:00:00+00:00,0.1065950021147728,0.10694699734449387,0.1005219966173172,0.10119599848985672,828212,0.0,0.0
2023-08-23 00:00:00+00:00,0.10124699771404266,0.10244999825954437,0.0935249999165535,0.09518899768590927,712879,0.0,0.0
2023-08-24 00:00:00+00:00,0.09530899673700333,0.09630800038576126,0.09175000339746475,0.09227500110864639,733590,0.0,0.0
2023-08-25 00:00:00+00:00,0.09230799973011017,0.09611699730157852,0.09113000333309174,0.09218499809503555,593598,0.0,0.0
2023-08-26 00:00:00+00:00,0.09218499809503555,0.09573300182819366,0.09114299714565277,0.09238799661397934,719876,0.0,0.0
2023-08-27 00:00:00+00:00,0.09234199672937393,0.09300699830055237,0.0899600014090538,0.09190099686384201,664214,0.0,0.0
2023-08-28 00:00:00+00:00,0.09188999980688095,0.0929969996213913,0.08916900306940079,0.08922000229358673,739824,0.0,0.0
2023-08-29 00:00:00+00:00,0.08918199688196182,0.08950000256299973,0.06995599716901779,0.07560499757528305,588776,0.0,0.0
2023-08-30 00:00:00+00:00,0.0755079984664917,0.07626999914646149,0.051010001450777054,0.051010001450777054,439883,0.0,0.0
2023-08-31 00:00:00+00:00,0.05100899934768677,0.0750190019607544,0.029993999749422073,0.06998000293970108,58179,0.0,0.0
2023-09-01 00:00:00+00:00,0.06998199969530106,0.07400500029325485,0.041561998426914215,0.07398200035095215,146714,0.0,0.0
2023-09-02 00:00:00+00:00,0.07398299872875214,0.07400400191545486,0.05706999823451042,0.061546001583337784,335192,0.0,0.0
2023-09-03 00:00:00+00:00,0.0616069994866848,0.0626550018787384,0.05500100180506706,0.059484999626874924,474852,0.0,0.0
2023-09-04 00:00:00+00:00,0.05952800065279007,0.06898999959230423,0.05718199908733368,0.05718199908733368,432532,0.0,0.0
2023-09-05 00:00:00+00:00,0.05718199908733368,0.059032000601291656,0.054010000079870224,0.0542760007083416,445890,0.0,0.0
2023-09-06 00:00:00+00:00,0.05429299920797348,0.054565999656915665,0.04400099813938141,0.04406899958848953,386697,0.0,0.0
2023-09-07 00:00:00+00:00,0.0440169982612133,0.044144000858068466,0.04158199951052666,0.04177900031208992,312230,0.0,0.0
2023-09-08 00:00:00+00:00,0.04178199917078018,0.042197998613119125,0.040674999356269836,0.041404999792575836,328390,0.0,0.0
2023-09-09 00:00:00+00:00,0.0413689985871315,0.041951000690460205,0.04069900140166283,0.041753001511096954,339345,0.0,0.0
2023-09-10 00:00:00+00:00,0.04175199940800667,0.09397300332784653,0.040699999779462814,0.0719669982790947,128694,0.0,0.0
2023-09-11 00:00:00+00:00,0.07196799665689468,0.09295400232076645,0.056095000356435776,0.05610400065779686,1733497,0.0,0.0
2023-09-12 00:00:00+00:00,0.05610400065779686,0.07701899856328964,0.056060001254081726,0.05621200054883957,630,0.0,0.0
2023-09-13 00:00:00+00:00,0.05621600151062012,0.07152599841356277,0.05619100108742714,0.06902199983596802,233,0.0,0.0
2023-09-14 00:00:00+00:00,0.06902199983596802,0.07155100256204605,0.05907699838280678,0.05909299850463867,124,0.0,0.0
2023-09-15 00:00:00+00:00,0.059092000126838684,0.0630360022187233,0.058504000306129456,0.05991699919104576,349521,0.0,0.0
