TIMESTAMP,ONX_OPEN_PRICE_USD,ONX_HIGH_PRICE_USD,ONX_LOW_PRICE_USD,ONX_CLOSE_PRICE_USD,ONX_VOLUME_USD,ONX_DIVIDENDS_USD,ONX_STOCK_SPLITS_USD
2021-02-27 00:00:00+00:00,0.00046300000394694507,0.0004830000107176602,0.0004529999860096723,0.0004619999963324517,0,0.0,0.0
2021-02-28 00:00:00+00:00,0.0004619999963324517,0.0004670000053010881,0.0004330000083427876,0.000450999999884516,0,0.0,0.0
2021-03-01 00:00:00+00:00,0.000450999999884516,0.0004980000085197389,0.000450999999884516,0.0004959999932907522,0,0.0,0.0
2021-03-02 00:00:00+00:00,0.0004959999932907522,0.0005009999731555581,0.0004720000142697245,0.0004839999892283231,0,0.0,0.0
2021-03-03 00:00:00+00:00,0.0004839999892283231,0.0005249999812804163,0.0004830000107176602,0.000506000011228025,0,0.0,0.0
2021-03-04 00:00:00+00:00,0.0005050000036135316,0.0005169999785721302,0.0004769999941345304,0.00048600000445730984,0,0.0,0.0
2021-03-05 00:00:00+00:00,0.00048600000445730984,0.0004939999780617654,0.00046499999007210135,0.0004889999981969595,0,0.0,0.0
2021-03-06 00:00:00+00:00,0.0004889999981969595,0.0004910000134259462,0.0004729999927803874,0.0004889999981969595,0,0.0,0.0
2021-03-07 00:00:00+00:00,0.0004889999981969595,0.000514000013936311,0.0004889999981969595,0.0005119999987073243,0,0.0,0.0
2021-03-08 00:00:00+00:00,0.0005119999987073243,0.0005230000242590904,0.0004949999856762588,0.000522000016644597,0,0.0,0.0
2021-03-09 00:00:00+00:00,0.000522000016644597,0.000547999981790781,0.0005200000014156103,0.000547999981790781,0,0.0,0.0
2021-03-10 00:00:00+00:00,0.000547999981790781,0.0005729999975301325,0.0005329999839887023,0.0005610000225715339,0,0.0,0.0
2021-03-11 00:00:00+00:00,0.0005600000149570405,0.0005810000002384186,0.0005450000171549618,0.0005779999773949385,0,0.0,0.0
2021-03-12 00:00:00+00:00,0.0005779999773949385,0.0005799999926239252,0.0005540000274777412,0.0005740000051446259,0,0.0,0.0
2021-03-13 00:00:00+00:00,0.0005729999975301325,0.0006169999833218753,0.0005619999719783664,0.0006130000110715628,0,0.0,0.0
2021-03-14 00:00:00+00:00,0.0006120000034570694,0.000615999975707382,0.0005939999828115106,0.0005949999904260039,0,0.0,0.0
2021-03-15 00:00:00+00:00,0.0005929999751970172,0.0006050000083632767,0.0005540000274777412,0.0005590000073425472,0,0.0,0.0
2021-03-16 00:00:00+00:00,0.0005590000073425472,0.0005680000176653266,0.0005360000068321824,0.0005680000176653266,0,0.0,0.0
2021-03-17 00:00:00+00:00,0.0005680000176653266,0.000590000010561198,0.0005450000171549618,0.0005879999953322113,0,0.0,0.0
2021-03-18 00:00:00+00:00,0.0005890000029467046,0.0006009999779053032,0.0005430000019259751,0.0005789999850094318,0,0.0,0.0
2021-03-19 00:00:00+00:00,0.0005789999850094318,0.0005949999904260039,0.0005660000024363399,0.0005830000154674053,0,0.0,0.0
2021-03-20 00:00:00+00:00,0.0005830000154674053,0.0006000000284984708,0.000582000007852912,0.0005830000154674053,0,0.0,0.0
2021-03-21 00:00:00+00:00,0.0005830000154674053,0.0005879999953322113,0.0005600000149570405,0.0005750000127591193,0,0.0,0.0
2021-03-22 00:00:00+00:00,0.0005750000127591193,0.0005849999724887311,0.0005430000019259751,0.0005450000171549618,0,0.0,0.0
2021-03-23 00:00:00+00:00,0.0005450000171549618,0.0005600000149570405,0.000534999999217689,0.000547999981790781,0,0.0,0.0
2021-03-24 00:00:00+00:00,0.0005469999741762877,0.0005729999975301325,0.0005249999812804163,0.0005280000041238964,0,0.0,0.0
2021-03-25 00:00:00+00:00,0.0005280000041238964,0.0005339999916031957,0.0005089999758638442,0.0005169999785721302,0,0.0,0.0
2021-03-26 00:00:00+00:00,0.0005169999785721302,0.0005510000046342611,0.0005159999709576368,0.0005510000046342611,0,0.0,0.0
2021-03-27 00:00:00+00:00,0.0005510000046342611,0.0005660000024363399,0.0005419999943114817,0.0005600000149570405,0,0.0,0.0
2021-03-28 00:00:00+00:00,0.0005600000149570405,0.0005660000024363399,0.0005510000046342611,0.0005600000149570405,0,0.0,0.0
2021-03-29 00:00:00+00:00,0.0005600000149570405,0.0005830000154674053,0.0005510000046342611,0.000577000027988106,0,0.0,0.0
2021-03-30 00:00:00+00:00,0.0005779999773949385,0.0005939999828115106,0.0005729999975301325,0.0005890000029467046,0,0.0,0.0
2021-03-31 00:00:00+00:00,0.0005890000029467046,0.0005990000208839774,0.000577000027988106,0.0005890000029467046,0,0.0,0.0
2021-04-01 00:00:00+00:00,0.0005890000029467046,0.0005959999980404973,0.0005849999724887311,0.0005910000181756914,0,0.0,0.0
2021-04-02 00:00:00+00:00,0.0005910000181756914,0.00060299999313429,0.0005890000029467046,0.0005939999828115106,0,0.0,0.0
2021-04-03 00:00:00+00:00,0.0005939999828115106,0.0006009999779053032,0.0005760000203736126,0.0005760000203736126,0,0.0,0.0
2021-04-04 00:00:00+00:00,0.0005760000203736126,0.0005890000029467046,0.0005719999899156392,0.0005879999953322113,0,0.0,0.0
2021-04-05 00:00:00+00:00,0.0005879999953322113,0.0005990000208839774,0.000577000027988106,0.0005890000029467046,0,0.0,0.0
2021-04-06 00:00:00+00:00,0.0005910000181756914,0.0005949999904260039,0.0005760000203736126,0.000582000007852912,0,0.0,0.0
2021-04-07 00:00:00+00:00,0.000582000007852912,0.0005869999877177179,0.0005559999844990671,0.0005619999719783664,0,0.0,0.0
2021-04-08 00:00:00+00:00,0.0005600000149570405,0.0005830000154674053,0.0005590000073425472,0.0005830000154674053,0,0.0,0.0
2021-04-09 00:00:00+00:00,0.0005830000154674053,0.0005890000029467046,0.0005779999773949385,0.000582000007852912,0,0.0,0.0
2021-04-10 00:00:00+00:00,0.0005830000154674053,0.0006130000110715628,0.0005799999926239252,0.000598000013269484,0,0.0,0.0
2021-04-11 00:00:00+00:00,0.000598000013269484,0.0006079999729990959,0.0005929999751970172,0.0006019999855197966,0,0.0,0.0
2021-04-12 00:00:00+00:00,0.0006019999855197966,0.0006130000110715628,0.0005959999980404973,0.0005990000208839774,0,0.0,0.0
2021-04-13 00:00:00+00:00,0.0005990000208839774,0.0006370000191964209,0.0005990000208839774,0.0006360000115819275,0,0.0,0.0
2021-04-14 00:00:00+00:00,0.0006350000039674342,0.0006489999941550195,0.000615999975707382,0.0006309999735094607,0,0.0,0.0
2021-04-15 00:00:00+00:00,0.0006309999735094607,0.0006380000268109143,0.0006220000213943422,0.0006329999887384474,0,0.0,0.0
2021-04-16 00:00:00+00:00,0.0006329999887384474,0.0006360000115819275,0.0006019999855197966,0.000615999975707382,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.000615999975707382,0.0006259999936446548,0.0006040000007487833,0.0006070000235922635,0,0.0,0.0
2021-04-18 00:00:00+00:00,0.0006070000235922635,0.000610999995842576,0.0005280000041238964,0.0005619999719783664,0,0.0,0.0
2021-04-19 00:00:00+00:00,0.0005619999719783664,0.0005750000127591193,0.0005440000095404685,0.0005579999997280538,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.0005569999921135604,0.0005709999823011458,0.0005339999916031957,0.0005639999872073531,0,0.0,0.0
2021-04-21 00:00:00+00:00,0.0005649999948218465,0.0005680000176653266,0.0005370000144466758,0.0005389999714680016,0,0.0,0.0
2021-04-22 00:00:00+00:00,0.0005389999714680016,0.0005540000274777412,0.000506000011228025,0.0005179999861866236,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.0005179999861866236,0.0005210000090301037,0.0004769999941345304,0.0005109999910928309,0,0.0,0.0
2021-04-24 00:00:00+00:00,0.0005109999910928309,0.0005119999987073243,0.0004879999905824661,0.0005009999731555581,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.0005009999731555581,0.0005050000036135316,0.0004720000142697245,0.0004900000058114529,0,0.0,0.0
2021-04-26 00:00:00+00:00,0.0004910000134259462,0.0005430000019259751,0.0004889999981969595,0.000539999979082495,0,0.0,0.0
2021-04-27 00:00:00+00:00,0.000539999979082495,0.0005540000274777412,0.0005329999839887023,0.0005499999970197678,0,0.0,0.0
2021-04-28 00:00:00+00:00,0.0005499999970197678,0.0005619999719783664,0.0005389999714680016,0.000547999981790781,0,0.0,0.0
2021-04-29 00:00:00+00:00,0.000547999981790781,0.0005510000046342611,0.0005239999736659229,0.0005360000068321824,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.0005360000068321824,0.0005789999850094318,0.0005310000269673765,0.0005779999773949385,0,0.0,0.0
2021-05-01 00:00:00+00:00,0.0005779999773949385,0.0005840000230818987,0.0005709999823011458,0.0005779999773949385,0,0.0,0.0
2021-05-02 00:00:00+00:00,0.0005779999773949385,0.0005789999850094318,0.0005610000225715339,0.0005660000024363399,0,0.0,0.0
2021-05-03 00:00:00+00:00,0.0005660000024363399,0.000590000010561198,0.0005660000024363399,0.0005719999899156392,0,0.0,0.0
2021-05-04 00:00:00+00:00,0.0005719999899156392,0.0005719999899156392,0.0005319999763742089,0.0005329999839887023,0,0.0,0.0
2021-05-05 00:00:00+00:00,0.0005329999839887023,0.0005789999850094318,0.0005300000193528831,0.0005740000051446259,0,0.0,0.0
2021-05-06 00:00:00+00:00,0.0005740000051446259,0.0005840000230818987,0.0005540000274777412,0.0005639999872073531,0,0.0,0.0
2021-05-07 00:00:00+00:00,0.0005639999872073531,0.0005859999801032245,0.0005530000198632479,0.0005729999975301325,0,0.0,0.0
2021-05-08 00:00:00+00:00,0.0005740000051446259,0.0005949999904260039,0.0005699999746866524,0.0005879999953322113,0,0.0,0.0
2021-05-09 00:00:00+00:00,0.0005879999953322113,0.0005920000257901847,0.0005649999948218465,0.000582000007852912,0,0.0,0.0
2021-05-10 00:00:00+00:00,0.000582000007852912,0.0005949999904260039,0.0005409999866969883,0.0005579999997280538,0,0.0,0.0
2021-05-11 00:00:00+00:00,0.0005590000073425472,0.00056900002527982,0.0005460000247694552,0.0005670000100508332,0,0.0,0.0
2021-05-12 00:00:00+00:00,0.0005670000100508332,0.0005789999850094318,0.0004990000161342323,0.0004990000161342323,0,0.0,0.0
2021-05-13 00:00:00+00:00,0.0004920000210404396,0.0005130000063218176,0.00046999999904073775,0.0004970000009052455,0,0.0,0.0
2021-05-14 00:00:00+00:00,0.0004970000009052455,0.000514000013936311,0.0004889999981969595,0.0004990000161342323,0,0.0,0.0
2021-05-15 00:00:00+00:00,0.0004990000161342323,0.000506000011228025,0.0004670000053010881,0.00046800001291558146,0,0.0,0.0
2021-05-16 00:00:00+00:00,0.00046800001291558146,0.0004970000009052455,0.0004400000034365803,0.00046499999007210135,0,0.0,0.0
2021-05-17 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.0004220000118948519,0.00043399998685345054,0,0.0,0.0
2021-05-18 00:00:00+00:00,0.0004349999944679439,0.0004579999949783087,0.0004239999980200082,0.0004299999854993075,0,0.0,0.0
2021-05-19 00:00:00+00:00,0.0004290000069886446,0.0004349999944679439,0.00030700000934302807,0.00037200000951997936,0,0.0,0.0
2021-05-20 00:00:00+00:00,0.0003699999942909926,0.0008490000036545098,0.00035099999513477087,0.000813000020571053,0,0.0,0.0
2021-05-21 00:00:00+00:00,0.0008159999852068722,0.0008420000085607171,0.00033599999733269215,0.00037299998803064227,0,0.0,0.0
2021-05-22 00:00:00+00:00,0.00037399999564513564,0.000387999985832721,0.0003539999888744205,0.000375000003259629,0,0.0,0.0
2021-05-23 00:00:00+00:00,0.000375000003259629,0.00038300000596791506,0.000311999989207834,0.0003480000013951212,0,0.0,0.0
2021-05-24 00:00:00+00:00,0.00034699999378062785,0.0003980000037699938,0.0003459999861661345,0.0003870000073220581,0,0.0,0.0
2021-05-25 00:00:00+00:00,0.000387999985832721,0.0003980000037699938,0.0003659999929368496,0.00038300000596791506,0,0.0,0.0
2021-05-26 00:00:00+00:00,0.00038400001358240843,0.0004079999926034361,0.00037900000461377203,0.0003929999948013574,0,0.0,0.0
2021-05-27 00:00:00+00:00,0.0003929999948013574,0.0004039999912492931,0.00037200000951997936,0.00038499999209307134,0,0.0,0.0
2021-05-28 00:00:00+00:00,0.00038400001358240843,0.00038899999344721437,0.0003480000013951212,0.00035700001171790063,0,0.0,0.0
2021-05-29 00:00:00+00:00,0.00035700001171790063,0.00037200000951997936,0.0003370000049471855,0.0003459999861661345,0,0.0,0.0
2021-05-30 00:00:00+00:00,0.0003459999861661345,0.0003640000068116933,0.0003349999897181988,0.00035700001171790063,0,0.0,0.0
2021-05-31 00:00:00+00:00,0.00035700001171790063,0.000375000003259629,0.0003420000139158219,0.00037299998803064227,0,0.0,0.0
2021-06-01 00:00:00+00:00,0.00037299998803064227,0.00037900000461377203,0.00035799999022856355,0.00036700000055134296,0,0.0,0.0
2021-06-02 00:00:00+00:00,0.00036700000055134296,0.0003819999983534217,0.0003600000054575503,0.0003760000108741224,0,0.0,0.0
2021-06-03 00:00:00+00:00,0.0003760000108741224,0.00039500001003034413,0.00037200000951997936,0.000391999987186864,0,0.0,0.0
2021-06-04 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.00035700001171790063,0.00036899998667649925,0,0.0,0.0
2021-06-05 00:00:00+00:00,0.00036899998667649925,0.00037900000461377203,0.0003490000090096146,0.0003549999964889139,0,0.0,0.0
2021-06-06 00:00:00+00:00,0.00035600000410340726,0.0003640000068116933,0.0003530000103637576,0.0003589999978430569,0,0.0,0.0
2021-06-07 00:00:00+00:00,0.0003589999978430569,0.00036800000816583633,0.0003349999897181988,0.00033599999733269215,0,0.0,0.0
2021-06-08 00:00:00+00:00,0.00033599999733269215,0.00033999999868683517,0.0003110000106971711,0.0003349999897181988,0,0.0,0.0
2021-06-09 00:00:00+00:00,0.0003349999897181988,0.000375000003259629,0.00032500000088475645,0.00037299998803064227,0,0.0,0.0
2021-06-10 00:00:00+00:00,0.00037299998803064227,0.00038300000596791506,0.00035799999022856355,0.00036700000055134296,0,0.0,0.0
2021-06-11 00:00:00+00:00,0.00036700000055134296,0.0003760000108741224,0.0003600000054575503,0.00037299998803064227,0,0.0,0.0
2021-06-12 00:00:00+00:00,0.00037299998803064227,0.00037399999564513564,0.00034699999378062785,0.0003549999964889139,0,0.0,0.0
2021-06-13 00:00:00+00:00,0.00035600000410340726,0.0003929999948013574,0.0003490000090096146,0.0003910000086762011,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.0003910000086762011,0.00041000000783242285,0.000387999985832721,0.00039999998989515007,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.0004039999912492931,0.0004130000015720725,0.00039599998854100704,0.0004039999912492931,1,0.0,0.0
2021-06-16 00:00:00+00:00,0.0004020000051241368,0.00040499999886378646,0.0003819999983534217,0.00038300000596791506,0,0.0,0.0
2021-06-17 00:00:00+00:00,0.00038300000596791506,0.00039500001003034413,0.00037399999564513564,0.0003809999907389283,0,0.0,0.0
2021-06-18 00:00:00+00:00,0.0003809999907389283,0.0003819999983534217,0.0003530000103637576,0.00035799999022856355,0,0.0,0.0
2021-06-19 00:00:00+00:00,0.0003589999978430569,0.0003650000144261867,0.0003490000090096146,0.00035600000410340726,0,0.0,0.0
2021-06-20 00:00:00+00:00,0.00035600000410340726,0.00036100001307204366,0.00033400001120753586,0.00035700001171790063,0,0.0,0.0
2021-06-21 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.0003129999968223274,0.0003169999981764704,0,0.0,0.0
2021-06-22 00:00:00+00:00,0.0003169999981764704,0.0003330000035930425,0.00028899998869746923,0.00032500000088475645,0,0.0,0.0
2021-06-23 00:00:00+00:00,0.00032500000088475645,0.0003480000013951212,0.00031800000579096377,0.0003380000125616789,0,0.0,0.0
2021-06-24 00:00:00+00:00,0.0003370000049471855,0.00035200000274926424,0.0003239999932702631,0.00034699999378062785,0,0.0,0.0
2021-06-25 00:00:00+00:00,0.00034699999378062785,0.0003549999964889139,0.00031400000443682075,0.0003169999981764704,0,0.0,0.0
2021-06-26 00:00:00+00:00,0.00031599999056197703,0.0003260000084992498,0.0003020000003743917,0.0003209999995306134,0,0.0,0.0
2021-06-27 00:00:00+00:00,0.0003220000071451068,0.00034699999378062785,0.0003209999995306134,0.0003459999861661345,0,0.0,0.0
2021-06-28 00:00:00+00:00,0.00034699999378062785,0.00035200000274926424,0.0003389999910723418,0.00034500000765547156,0,0.0,0.0
2021-06-29 00:00:00+00:00,0.0003440000000409782,0.0003650000144261867,0.0003429999924264848,0.0003589999978430569,0,0.0,0.0
2021-06-30 00:00:00+00:00,0.0003589999978430569,0.00036100001307204366,0.00034100000630132854,0.0003499999875202775,0,0.0,0.0
2021-07-01 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.00032900000223889947,0.0003349999897181988,0,0.0,0.0
2021-07-02 00:00:00+00:00,0.00033599999733269215,0.0003389999910723418,0.0003279999946244061,0.0003389999910723418,0,0.0,0.0
2021-07-03 00:00:00+00:00,0.0003389999910723418,0.0003490000090096146,0.00033400001120753586,0.00034699999378062785,0,0.0,0.0
2021-07-04 00:00:00+00:00,0.00034699999378062785,0.0003589999978430569,0.0003440000000409782,0.0003530000103637576,0,0.0,0.0
2021-07-05 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.0003319999959785491,0.0003380000125616789,0,0.0,0.0
2021-07-06 00:00:00+00:00,0.0003370000049471855,0.0003499999875202775,0.00033599999733269215,0.0003420000139158219,0,0.0,0.0
2021-07-07 00:00:00+00:00,0.0003420000139158219,0.0003499999875202775,0.0003380000125616789,0.0003380000125616789,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003209999995306134,0.0003279999946244061,0,0.0,0.0
2021-07-09 00:00:00+00:00,0.00032900000223889947,0.00033999999868683517,0.0003229999856557697,0.0003389999910723418,0,0.0,0.0
2021-07-10 00:00:00+00:00,0.0003380000125616789,0.0003420000139158219,0.00033099998836405575,0.0003349999897181988,0,0.0,0.0
2021-07-11 00:00:00+00:00,0.0003349999897181988,0.0003459999861661345,0.0003330000035930425,0.0003420000139158219,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.0003420000139158219,0.0003459999861661345,0.00032699998700991273,0.0003319999959785491,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.0003319999959785491,0.0003330000035930425,0.0003229999856557697,0.00032699998700991273,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.00032699998700991273,0.00033099998836405575,0.00031599999056197703,0.0003279999946244061,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.0003279999946244061,0.0003319999959785491,0.000311999989207834,0.0003169999981764704,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.00031800000579096377,0.0003220000071451068,0.0003110000106971711,0.00031400000443682075,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.00031400000443682075,0.00031900001340545714,0.000311999989207834,0.0003150000120513141,0,0.0,0.0
2021-07-18 00:00:00+00:00,0.0003150000120513141,0.0003239999932702631,0.000311999989207834,0.00031800000579096377,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.00031800000579096377,0.00031900001340545714,0.0003060000017285347,0.000307999987853691,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.000307999987853691,0.0003100000030826777,0.00029399999766610563,0.00029799999902024865,0,0.0,0.0
2021-07-21 00:00:00+00:00,0.00029799999902024865,0.0003279999946244061,0.000295000005280599,0.0003209999995306134,0,0.0,0.0
2021-07-22 00:00:00+00:00,0.0003209999995306134,0.0003260000084992498,0.0003169999981764704,0.0003229999856557697,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.0003229999856557697,0.00033599999733269215,0.0003209999995306134,0.00033599999733269215,0,0.0,0.0
2021-07-24 00:00:00+00:00,0.00033599999733269215,0.00034500000765547156,0.00033400001120753586,0.0003429999924264848,0,0.0,0.0
2021-07-25 00:00:00+00:00,0.0003429999924264848,0.0003539999888744205,0.0003389999910723418,0.0003539999888744205,0,0.0,0.0
2021-07-26 00:00:00+00:00,0.0003539999888744205,0.00040499999886378646,0.0003530000103637576,0.00037399999564513564,0,0.0,0.0
2021-07-27 00:00:00+00:00,0.00037299998803064227,0.00039400000241585076,0.0003640000068116933,0.00039400000241585076,0,0.0,0.0
2021-07-28 00:00:00+00:00,0.00039500001003034413,0.0004079999926034361,0.00038899999344721437,0.00039999998989515007,0,0.0,0.0
2021-07-29 00:00:00+00:00,0.00039999998989515007,0.00040600000647827983,0.00039400000241585076,0.00039999998989515007,0,0.0,0.0
2021-07-30 00:00:00+00:00,0.00039999998989515007,0.00042100000428035855,0.00038400001358240843,0.00042100000428035855,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.0004220000118948519,0.0004220000118948519,0.00041099998634308577,0.00041700000292621553,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.00041599999531172216,0.0004250000056345016,0.00039500001003034413,0.00040099999750964344,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.00039999998989515007,0.0004039999912492931,0.0003870000073220581,0.000391999987186864,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.000391999987186864,0.0003980000037699938,0.00037799999699927866,0.0003809999907389283,0,0.0,0.0
2021-08-04 00:00:00+00:00,0.0003819999983534217,0.00039900001138448715,0.0003760000108741224,0.0003980000037699938,0,0.0,0.0
2021-08-05 00:00:00+00:00,0.0003969999961555004,0.0004130000015720725,0.000375000003259629,0.0004090000002179295,0,0.0,0.0
2021-08-06 00:00:00+00:00,0.0004090000002179295,0.0004330000083427876,0.00039900001138448715,0.0004290000069886446,0,0.0,0.0
2021-08-07 00:00:00+00:00,0.00042799999937415123,0.000446999998530373,0.00042600001324899495,0.000446999998530373,0,0.0,0.0
2021-08-08 00:00:00+00:00,0.0004459999909158796,0.0004529999860096723,0.0004330000083427876,0.00043799998820759356,0,0.0,0.0
2021-08-09 00:00:00+00:00,0.00043799998820759356,0.00046499999007210135,0.00042799999937415123,0.00046300000394694507,0,0.0,0.0
2021-08-10 00:00:00+00:00,0.00046400001156143844,0.0004659999976865947,0.000446999998530373,0.0004560000088531524,0,0.0,0.0
2021-08-11 00:00:00+00:00,0.0004560000088531524,0.0004670000053010881,0.00045399999362416565,0.0004569999873638153,0,0.0,0.0
2021-08-12 00:00:00+00:00,0.0004560000088531524,0.0004619999963324517,0.00043899999582208693,0.0004440000047907233,0,0.0,0.0
2021-08-13 00:00:00+00:00,0.0004440000047907233,0.0004780000017490238,0.00044299999717622995,0.0004780000017490238,0,0.0,0.0
2021-08-14 00:00:00+00:00,0.0004780000017490238,0.00048099999548867345,0.0004619999963324517,0.0004710000066552311,0,0.0,0.0
2021-08-15 00:00:00+00:00,0.0004710000066552311,0.00047400000039488077,0.0004560000088531524,0.0004710000066552311,0,0.0,0.0
2021-08-16 00:00:00+00:00,0.00046999999904073775,0.0004799999878741801,0.0004569999873638153,0.0004600000102072954,0,0.0,0.0
2021-08-17 00:00:00+00:00,0.0004600000102072954,0.0004710000066552311,0.0004450000124052167,0.000446999998530373,0,0.0,0.0
2021-08-18 00:00:00+00:00,0.000446999998530373,0.0004600000102072954,0.0004440000047907233,0.00044800000614486635,0,0.0,0.0
2021-08-19 00:00:00+00:00,0.00044800000614486635,0.00046999999904073775,0.0004400000034365803,0.0004670000053010881,0,0.0,0.0
2021-08-20 00:00:00+00:00,0.0004670000053010881,0.000493000028654933,0.0004670000053010881,0.000493000028654933,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.000493000028654933,0.0004970000009052455,0.0004830000107176602,0.0004889999981969595,0,0.0,0.0
2021-08-22 00:00:00+00:00,0.0004889999981969595,0.0004949999856762588,0.0004820000031031668,0.000493000028654933,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.000493000028654933,0.0005050000036135316,0.0004910000134259462,0.0004949999856762588,0,0.0,0.0
2021-08-24 00:00:00+00:00,0.0004949999856762588,0.0004990000161342323,0.0004769999941345304,0.0004780000017490238,0,0.0,0.0
2021-08-25 00:00:00+00:00,0.0004769999941345304,0.0004920000210404396,0.0004720000142697245,0.0004900000058114529,0,0.0,0.0
2021-08-26 00:00:00+00:00,0.0004900000058114529,0.000493000028654933,0.00046400001156143844,0.0004689999914262444,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.0004689999914262444,0.0004910000134259462,0.00046400001156143844,0.0004900000058114529,0,0.0,0.0
2021-08-28 00:00:00+00:00,0.0004910000134259462,0.000493000028654933,0.00048499999684281647,0.0004889999981969595,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.0004889999981969595,0.0004959999932907522,0.00047900000936351717,0.0004879999905824661,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.0004879999905824661,0.0004889999981969595,0.00046999999904073775,0.00046999999904073775,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.0004710000066552311,0.0004820000031031668,0.00046800001291558146,0.0004710000066552311,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.0004720000142697245,0.0004910000134259462,0.0004659999976865947,0.0004889999981969595,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.0004879999905824661,0.0005029999883845448,0.0004870000120718032,0.000493000028654933,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.000493000028654933,0.0005099999834783375,0.0004839999892283231,0.0005000000237487257,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.0005000000237487257,0.0005050000036135316,0.0004949999856762588,0.0004990000161342323,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.0004990000161342323,0.0005189999938011169,0.0004949999856762588,0.0005169999785721302,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.0005179999861866236,0.000526999996509403,0.0005109999910928309,0.0005259999888949096,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.0005259999888949096,0.0005290000117383897,0.0004330000083427876,0.00046800001291558146,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.00046800001291558146,0.0004729999927803874,0.0004459999909158796,0.00046099998871795833,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.0004579999949783087,0.0004729999927803874,0.0004569999873638153,0.00046400001156143844,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.00046400001156143844,0.00046999999904073775,0.00044299999717622995,0.0004490000137593597,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.0004490000137593597,0.0004600000102072954,0.00044800000614486635,0.00045200000749900937,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.00045200000749900937,0.00046400001156143844,0.00044800000614486635,0.00046099998871795833,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.00046099998871795833,0.0004659999976865947,0.0004360000020824373,0.00044999999227002263,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.00044999999227002263,0.0004720000142697245,0.00044800000614486635,0.0004710000066552311,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.0004710000066552311,0.00048499999684281647,0.00046800001291558146,0.0004820000031031668,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.0004820000031031668,0.00048499999684281647,0.0004710000066552311,0.0004780000017490238,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.0004780000017490238,0.0004820000031031668,0.00046800001291558146,0.0004720000142697245,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.0004729999927803874,0.0004879999905824661,0.0004710000066552311,0.0004820000031031668,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.0004830000107176602,0.0004830000107176602,0.0004689999914262444,0.0004729999927803874,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.0004729999927803874,0.0004729999927803874,0.00042600001324899495,0.0004290000069886446,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.00042799999937415123,0.0004360000020824373,0.0003980000037699938,0.00040600000647827983,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.0004070000140927732,0.0004400000034365803,0.00040600000647827983,0.0004360000020824373,0,0.0,0.0
