TIMESTAMP,ILV_OPEN_PRICE_USD,ILV_HIGH_PRICE_USD,ILV_LOW_PRICE_USD,ILV_CLOSE_PRICE_USD,ILV_VOLUME_USD,ILV_DIVIDENDS_USD,ILV_STOCK_SPLITS_USD
2023-09-26 00:00:00+00:00,38.83002853393555,39.01545333862305,38.587459564208984,38.87282180786133,4205286,0.0,0.0
2023-09-27 00:00:00+00:00,38.87568664550781,39.400691986083984,38.54632568359375,38.80461883544922,4595527,0.0,0.0
2023-09-28 00:00:00+00:00,38.801361083984375,40.18423080444336,38.763240814208984,40.0639762878418,5383019,0.0,0.0
2023-09-29 00:00:00+00:00,40.058406829833984,40.76066970825195,39.82994842529297,40.36778259277344,3985858,0.0,0.0
2023-09-30 00:00:00+00:00,40.369014739990234,40.79697799682617,39.86573028564453,39.95710754394531,3995859,0.0,0.0
2023-10-01 00:00:00+00:00,39.952030181884766,41.677364349365234,39.8682746887207,41.59093475341797,4421738,0.0,0.0
2023-10-02 00:00:00+00:00,41.61448287963867,42.13584899902344,40.028541564941406,40.27505874633789,4702583,0.0,0.0
2023-10-03 00:00:00+00:00,40.27490997314453,40.543052673339844,39.30929183959961,39.31591033935547,3943613,0.0,0.0
2023-10-04 00:00:00+00:00,39.318992614746094,39.51207733154297,38.76531219482422,39.36878204345703,4374717,0.0,0.0
2023-10-05 00:00:00+00:00,39.3659782409668,39.421348571777344,38.723331451416016,38.9361686706543,4019659,0.0,0.0
2023-10-06 00:00:00+00:00,38.93574523925781,39.99224853515625,38.93574523925781,39.599693298339844,4566270,0.0,0.0
2023-10-07 00:00:00+00:00,39.598411560058594,39.7715950012207,39.33534622192383,39.37490463256836,2523146,0.0,0.0
2023-10-08 00:00:00+00:00,39.38569259643555,39.643089294433594,39.09136199951172,39.17329788208008,2659976,0.0,0.0
2023-10-09 00:00:00+00:00,39.1706657409668,39.36630630493164,38.043460845947266,38.567325592041016,4358641,0.0,0.0
2023-10-10 00:00:00+00:00,38.56880569458008,42.41633605957031,38.41743469238281,40.13399887084961,15986831,0.0,0.0
2023-10-11 00:00:00+00:00,40.138004302978516,41.34797286987305,39.43162536621094,40.97877502441406,11397167,0.0,0.0
2023-10-12 00:00:00+00:00,40.97726058959961,42.13325119018555,39.06317138671875,39.3890495300293,9211417,0.0,0.0
2023-10-13 00:00:00+00:00,39.388885498046875,40.07938003540039,39.37800216674805,39.56597137451172,4958602,0.0,0.0
2023-10-14 00:00:00+00:00,39.555885314941406,39.9421501159668,39.54597473144531,39.867271423339844,2975512,0.0,0.0
2023-10-15 00:00:00+00:00,39.78266525268555,40.57597351074219,39.464256286621094,39.55302047729492,5338976,0.0,0.0
2023-10-16 00:00:00+00:00,39.54422378540039,40.763370513916016,39.46686553955078,40.227970123291016,5411057,0.0,0.0
2023-10-17 00:00:00+00:00,40.22365188598633,41.477779388427734,39.813411712646484,40.96522521972656,6955847,0.0,0.0
2023-10-18 00:00:00+00:00,40.97052764892578,41.23066329956055,39.15113067626953,39.3354606628418,5663333,0.0,0.0
2023-10-19 00:00:00+00:00,39.335262298583984,39.42087936401367,38.5733528137207,38.5823860168457,5107261,0.0,0.0
2023-10-20 00:00:00+00:00,38.57893371582031,40.000526428222656,38.49388885498047,39.61359786987305,5077871,0.0,0.0
2023-10-21 00:00:00+00:00,39.614280700683594,40.380611419677734,39.305206298828125,40.04248809814453,4226093,0.0,0.0
2023-10-22 00:00:00+00:00,40.04527282714844,40.83308029174805,39.96512985229492,40.731689453125,4945350,0.0,0.0
2023-10-23 00:00:00+00:00,40.839698791503906,43.09196090698242,40.33646774291992,42.67182159423828,8988496,0.0,0.0
2023-10-24 00:00:00+00:00,42.6665153503418,47.54817581176758,42.399070739746094,46.76236343383789,22370446,0.0,0.0
2023-10-25 00:00:00+00:00,46.76992416381836,47.675994873046875,45.70037841796875,46.725624084472656,11853421,0.0,0.0
2023-10-26 00:00:00+00:00,46.73462677001953,49.66038513183594,45.532901763916016,49.28089141845703,13775131,0.0,0.0
2023-10-27 00:00:00+00:00,49.28110885620117,51.32819366455078,48.57319641113281,50.127994537353516,15204856,0.0,0.0
2023-10-28 00:00:00+00:00,50.045814514160156,50.179786682128906,49.24784469604492,49.31770706176758,6214257,0.0,0.0
2023-10-29 00:00:00+00:00,49.32246398925781,50.800655364990234,48.92793273925781,50.22399139404297,7750263,0.0,0.0
2023-10-30 00:00:00+00:00,50.23363494873047,50.61532211303711,48.885467529296875,49.93404769897461,8538126,0.0,0.0
2023-10-31 00:00:00+00:00,49.95762634277344,50.00881576538086,48.09788131713867,48.87139892578125,8947025,0.0,0.0
2023-11-01 00:00:00+00:00,48.86565017700195,50.19702911376953,47.58677291870117,49.84809875488281,10442202,0.0,0.0
2023-11-02 00:00:00+00:00,49.84782409667969,51.266700744628906,49.84782409667969,50.80770492553711,10286991,0.0,0.0
2023-11-03 00:00:00+00:00,50.83213424682617,58.665260314941406,49.894039154052734,57.25182342529297,27478239,0.0,0.0
2023-11-04 00:00:00+00:00,57.245121002197266,62.58407211303711,56.67209243774414,62.25776290893555,28873341,0.0,0.0
2023-11-05 00:00:00+00:00,62.27641677856445,74.72290802001953,61.948421478271484,64.93656158447266,58311594,0.0,0.0
2023-11-06 00:00:00+00:00,64.93380737304688,68.02940368652344,63.731231689453125,67.00855255126953,24559118,0.0,0.0
2023-11-07 00:00:00+00:00,67.02250671386719,68.2200927734375,61.099525451660156,64.54236602783203,22434111,0.0,0.0
2023-11-08 00:00:00+00:00,64.53927612304688,81.36015319824219,63.99737548828125,75.86157989501953,78728098,0.0,0.0
2023-11-09 00:00:00+00:00,75.86609649658203,93.59413146972656,75.22248840332031,90.1186752319336,111306427,0.0,0.0
2023-11-10 00:00:00+00:00,90.08991241455078,100.83393096923828,84.44729614257812,95.50843048095703,124794628,0.0,0.0
2023-11-11 00:00:00+00:00,95.54574584960938,97.23250579833984,86.81619262695312,92.60386657714844,63667718,0.0,0.0
2023-11-12 00:00:00+00:00,92.57563781738281,93.9154052734375,88.75812530517578,89.91777038574219,41667218,0.0,0.0
2023-11-13 00:00:00+00:00,89.9216537475586,95.25814819335938,86.46464538574219,86.46464538574219,54952704,0.0,0.0
2023-11-14 00:00:00+00:00,86.39886474609375,89.02033233642578,81.08638000488281,85.08724212646484,49146453,0.0,0.0
2023-11-15 00:00:00+00:00,85.09758758544922,94.47805786132812,84.88021850585938,93.61361694335938,47954014,0.0,0.0
2023-11-16 00:00:00+00:00,93.6133804321289,98.87381744384766,83.91575622558594,84.81232452392578,46638353,0.0,0.0
2023-11-17 00:00:00+00:00,84.89668273925781,88.22027587890625,80.3941650390625,83.33381652832031,32648971,0.0,0.0
2023-11-18 00:00:00+00:00,83.32646942138672,87.73116302490234,81.06272888183594,87.56941986083984,27897518,0.0,0.0
2023-11-19 00:00:00+00:00,87.64491271972656,97.80399322509766,85.11825561523438,97.77703857421875,43478031,0.0,0.0
2023-11-20 00:00:00+00:00,97.79558563232422,110.78205871582031,93.73174285888672,104.0239028930664,91448518,0.0,0.0
2023-11-21 00:00:00+00:00,104.02265930175781,108.50875854492188,89.7701644897461,90.21623229980469,65254137,0.0,0.0
2023-11-22 00:00:00+00:00,89.74662017822266,106.90419006347656,89.22747802734375,103.68038940429688,50057463,0.0,0.0
2023-11-23 00:00:00+00:00,103.66327667236328,106.26949310302734,96.95382690429688,99.06151580810547,39495056,0.0,0.0
2023-11-24 00:00:00+00:00,99.06130981445312,102.65670776367188,97.61085510253906,100.15350341796875,39459791,0.0,0.0
2023-11-25 00:00:00+00:00,100.16889953613281,110.50557708740234,99.64492797851562,108.15447235107422,51302302,0.0,0.0
2023-11-26 00:00:00+00:00,108.15687561035156,118.2799301147461,108.15687561035156,117.44324493408203,76483461,0.0,0.0
2023-11-27 00:00:00+00:00,117.42044067382812,122.2837142944336,110.79258728027344,114.14228057861328,81979107,0.0,0.0
2023-11-28 00:00:00+00:00,114.09758758544922,119.36746978759766,105.0319595336914,116.4096908569336,65887669,0.0,0.0
2023-11-29 00:00:00+00:00,116.42830657958984,116.55609130859375,108.41477966308594,109.33541870117188,44499896,0.0,0.0
2023-11-30 00:00:00+00:00,109.34037017822266,112.2742919921875,105.542236328125,107.740966796875,40937932,0.0,0.0
2023-12-01 00:00:00+00:00,107.71146392822266,111.51819610595703,106.47547912597656,108.48100280761719,29205595,0.0,0.0
2023-12-02 00:00:00+00:00,108.4890365600586,115.80833435058594,107.7248306274414,113.7738265991211,30540340,0.0,0.0
2023-12-03 00:00:00+00:00,113.77642059326172,115.30221557617188,108.59000396728516,109.16260528564453,27984866,0.0,0.0
2023-12-04 00:00:00+00:00,109.1680679321289,115.02651977539062,106.40550231933594,110.83552551269531,49765390,0.0,0.0
2023-12-05 00:00:00+00:00,110.83027648925781,111.27774810791016,105.51492309570312,110.40037536621094,39482585,0.0,0.0
2023-12-06 00:00:00+00:00,110.37358093261719,112.77299499511719,96.31666564941406,96.6926498413086,51231348,0.0,0.0
2023-12-07 00:00:00+00:00,96.72987365722656,104.1742935180664,96.08866882324219,102.85020446777344,44733125,0.0,0.0
2023-12-08 00:00:00+00:00,102.8414077758789,105.75070190429688,102.50647735595703,102.59947967529297,27960722,0.0,0.0
2023-12-09 00:00:00+00:00,102.57141876220703,111.11312866210938,102.48019409179688,107.8542251586914,46364584,0.0,0.0
2023-12-10 00:00:00+00:00,107.86164855957031,115.93936157226562,105.43563842773438,107.70052337646484,47245738,0.0,0.0
2023-12-11 00:00:00+00:00,107.70829010009766,108.65475463867188,95.48084259033203,99.33891296386719,49634113,0.0,0.0
2023-12-12 00:00:00+00:00,99.3517074584961,102.70829772949219,94.55835723876953,98.08807373046875,32945032,0.0,0.0
2023-12-13 00:00:00+00:00,98.07703399658203,101.09899139404297,93.14461517333984,99.72428894042969,32302234,0.0,0.0
2023-12-14 00:00:00+00:00,99.70840454101562,106.038818359375,99.24495697021484,104.65068817138672,34260558,0.0,0.0
2023-12-15 00:00:00+00:00,104.59536743164062,104.59536743164062,94.14069366455078,94.14069366455078,29792514,0.0,0.0
2023-12-16 00:00:00+00:00,94.1437759399414,97.04852294921875,93.1186294555664,93.86156463623047,24321544,0.0,0.0
2023-12-17 00:00:00+00:00,93.87907409667969,94.4854965209961,88.49662780761719,88.49662780761719,25911840,0.0,0.0
2023-12-18 00:00:00+00:00,88.48526763916016,92.15850067138672,82.65460205078125,91.55525970458984,30739805,0.0,0.0
2023-12-19 00:00:00+00:00,91.55470275878906,93.76676177978516,86.38790130615234,88.75714874267578,18899165,0.0,0.0
2023-12-20 00:00:00+00:00,88.73151397705078,94.72076416015625,86.93054962158203,92.06517791748047,20759555,0.0,0.0
2023-12-21 00:00:00+00:00,92.06938171386719,94.7948226928711,90.16571807861328,94.75467681884766,17469465,0.0,0.0
2023-12-22 00:00:00+00:00,94.7508544921875,100.45130157470703,93.52490234375,100.07918548583984,28839292,0.0,0.0
2023-12-23 00:00:00+00:00,100.08251953125,100.54931640625,94.54364776611328,99.44569396972656,19111650,0.0,0.0
2023-12-24 00:00:00+00:00,99.4901123046875,104.33345794677734,98.30533599853516,101.58509063720703,29272654,0.0,0.0
2023-12-25 00:00:00+00:00,101.58428192138672,109.91790008544922,99.73936462402344,106.47135162353516,41384413,0.0,0.0
2023-12-26 00:00:00+00:00,106.47541809082031,109.27687072753906,95.67318725585938,99.10684204101562,36537168,0.0,0.0
2023-12-27 00:00:00+00:00,99.1006088256836,107.29613494873047,95.07920837402344,104.76447296142578,26915030,0.0,0.0
2023-12-28 00:00:00+00:00,104.7681884765625,107.09086608886719,97.84412384033203,98.69937896728516,28880508,0.0,0.0
2023-12-29 00:00:00+00:00,98.70309448242188,100.76996612548828,94.95305633544922,97.24164581298828,17342249,0.0,0.0
2023-12-30 00:00:00+00:00,97.24705505371094,98.28605651855469,93.80736541748047,94.65839385986328,11621769,0.0,0.0
2023-12-31 00:00:00+00:00,94.6284408569336,95.32173919677734,89.65895080566406,90.64137268066406,18420728,0.0,0.0
2024-01-01 00:00:00+00:00,90.57020568847656,96.3786849975586,90.34200286865234,95.11112213134766,16887363,0.0,0.0
2024-01-02 00:00:00+00:00,95.10808563232422,98.12466430664062,92.12714385986328,93.16706085205078,19228707,0.0,0.0
2024-01-03 00:00:00+00:00,93.16746520996094,94.87297058105469,80.88619995117188,85.33919525146484,39058346,0.0,0.0
2024-01-04 00:00:00+00:00,85.3309326171875,92.35684204101562,85.06888580322266,92.08275604248047,16466172,0.0,0.0
2024-01-05 00:00:00+00:00,91.99591064453125,92.8050537109375,83.43474578857422,88.16381072998047,20018426,0.0,0.0
2024-01-06 00:00:00+00:00,88.17041015625,88.34519958496094,82.53545379638672,84.82486724853516,12998813,0.0,0.0
2024-01-07 00:00:00+00:00,84.8243408203125,85.87619018554688,78.72966003417969,79.30039978027344,13453795,0.0,0.0
2024-01-08 00:00:00+00:00,79.30176544189453,87.7999038696289,75.50880432128906,85.77220153808594,21335141,0.0,0.0
2024-01-09 00:00:00+00:00,85.78378295898438,86.14396667480469,80.21479797363281,84.37205505371094,15574418,0.0,0.0
2024-01-10 00:00:00+00:00,84.37520599365234,96.0221176147461,83.63932037353516,94.75932312011719,24643872,0.0,0.0
2024-01-11 00:00:00+00:00,94.79816436767578,99.65840911865234,92.85615539550781,95.48157501220703,26338285,0.0,0.0
2024-01-12 00:00:00+00:00,95.4786376953125,97.70138549804688,84.78355407714844,87.00459289550781,23021000,0.0,0.0
2024-01-13 00:00:00+00:00,86.98839569091797,90.27235412597656,84.53559875488281,89.67451477050781,11645441,0.0,0.0
2024-01-14 00:00:00+00:00,89.6718521118164,89.81920623779297,84.64769744873047,84.71206665039062,8391694,0.0,0.0
2024-01-15 00:00:00+00:00,84.69491577148438,88.80137634277344,84.10624694824219,86.53338623046875,16046437,0.0,0.0
2024-01-16 00:00:00+00:00,86.53328704833984,88.76425170898438,84.20894622802734,87.64222717285156,12082847,0.0,0.0
2024-01-17 00:00:00+00:00,87.6422119140625,89.29522705078125,86.00826263427734,86.8294448852539,10541399,0.0,0.0
2024-01-18 00:00:00+00:00,86.83114624023438,86.98831939697266,80.5289535522461,82.49224853515625,14740319,0.0,0.0
2024-01-19 00:00:00+00:00,82.50048828125,83.14739227294922,77.89393615722656,82.09898376464844,20132917,0.0,0.0
2024-01-20 00:00:00+00:00,82.09881591796875,84.0606918334961,80.43017578125,83.71759033203125,8599064,0.0,0.0
2024-01-21 00:00:00+00:00,83.71759033203125,84.1935043334961,81.72195434570312,81.72195434570312,6932288,0.0,0.0
2024-01-22 00:00:00+00:00,81.7491226196289,82.33033752441406,77.12272644042969,77.32473754882812,11162967,0.0,0.0
2024-01-23 00:00:00+00:00,77.32473754882812,79.06458282470703,72.71377563476562,77.38888549804688,14814025,0.0,0.0
2024-01-24 00:00:00+00:00,77.38790130615234,77.93980407714844,73.13098907470703,73.92733764648438,15701764,0.0,0.0
2024-01-25 00:00:00+00:00,73.92733764648438,74.0363540649414,71.17870330810547,71.97560119628906,12774916,0.0,0.0
2024-01-26 00:00:00+00:00,71.96464538574219,75.26072692871094,71.25856018066406,74.80854797363281,10026357,0.0,0.0
2024-01-27 00:00:00+00:00,74.80661010742188,75.61738586425781,72.42385864257812,73.1015853881836,9159428,0.0,0.0
2024-01-28 00:00:00+00:00,73.09481811523438,76.30487060546875,73.08214569091797,74.24800872802734,12039929,0.0,0.0
2024-01-29 00:00:00+00:00,74.25494384765625,77.44017028808594,72.98689270019531,77.2115707397461,10616339,0.0,0.0
2024-01-30 00:00:00+00:00,77.2115707397461,78.77996063232422,76.46479797363281,77.235595703125,11216678,0.0,0.0
2024-01-31 00:00:00+00:00,77.24224853515625,77.4579849243164,73.13778686523438,73.52408599853516,9779992,0.0,0.0
2024-02-01 00:00:00+00:00,73.52277374267578,73.62947845458984,70.62981414794922,73.44011688232422,9681333,0.0,0.0
2024-02-02 00:00:00+00:00,73.44129180908203,74.70316314697266,72.45362854003906,73.87481689453125,8401180,0.0,0.0
2024-02-03 00:00:00+00:00,73.87500762939453,74.8363265991211,73.25684356689453,73.35972595214844,5389862,0.0,0.0
2024-02-04 00:00:00+00:00,73.37036895751953,73.700439453125,72.03114318847656,72.07096099853516,5124815,0.0,0.0
2024-02-05 00:00:00+00:00,72.07059478759766,73.27432250976562,70.50416564941406,71.40733337402344,7614492,0.0,0.0
2024-02-06 00:00:00+00:00,71.41798400878906,74.37838745117188,71.10149383544922,73.95321655273438,7891009,0.0,0.0
2024-02-07 00:00:00+00:00,73.95319366455078,78.58514404296875,73.09888458251953,77.82144165039062,11166526,0.0,0.0
2024-02-08 00:00:00+00:00,77.82456970214844,80.50809478759766,76.84362030029297,78.16681671142578,13452285,0.0,0.0
2024-02-09 00:00:00+00:00,78.16578674316406,88.47325897216797,77.24481201171875,85.32642364501953,22119042,0.0,0.0
2024-02-10 00:00:00+00:00,85.3331527709961,91.9005355834961,85.3331527709961,89.14805603027344,20671297,0.0,0.0
2024-02-11 00:00:00+00:00,89.12972259521484,97.53749084472656,89.12244415283203,94.5565414428711,24976469,0.0,0.0
2024-02-12 00:00:00+00:00,94.54508209228516,97.60140228271484,92.38880920410156,93.78094482421875,23815473,0.0,0.0
2024-02-13 00:00:00+00:00,93.7707748413086,97.86180877685547,91.54331970214844,97.40776824951172,32717437,0.0,0.0
2024-02-14 00:00:00+00:00,97.42415618896484,104.8924560546875,95.51490020751953,102.8714599609375,31808387,0.0,0.0
2024-02-15 00:00:00+00:00,102.87973022460938,104.57775115966797,98.48489379882812,100.13211822509766,23932526,0.0,0.0
2024-02-16 00:00:00+00:00,100.12654876708984,102.04325103759766,95.8824691772461,97.88360595703125,14020378,0.0,0.0
2024-02-17 00:00:00+00:00,97.87835693359375,97.97469329833984,93.67097473144531,95.54759979248047,11874726,0.0,0.0
2024-02-18 00:00:00+00:00,95.55317687988281,106.21736907958984,93.87979125976562,105.33619689941406,18573174,0.0,0.0
2024-02-19 00:00:00+00:00,105.3373031616211,107.0392837524414,102.55169677734375,104.38802337646484,25187043,0.0,0.0
2024-02-20 00:00:00+00:00,104.38802337646484,104.66699981689453,95.4156494140625,101.1357421875,21948370,0.0,0.0
2024-02-21 00:00:00+00:00,101.1357421875,101.1357421875,92.18490600585938,96.62339782714844,20021106,0.0,0.0
2024-02-22 00:00:00+00:00,96.63640594482422,99.80389404296875,93.92625427246094,95.57474517822266,14763982,0.0,0.0
2024-02-23 00:00:00+00:00,95.6160659790039,96.6162338256836,92.75606536865234,95.0646743774414,15645798,0.0,0.0
2024-02-24 00:00:00+00:00,95.06160736083984,97.59684753417969,92.98094177246094,96.80523681640625,10675321,0.0,0.0
2024-02-25 00:00:00+00:00,96.80523681640625,101.8609390258789,96.69978332519531,100.96231842041016,11035547,0.0,0.0
2024-02-26 00:00:00+00:00,100.99332427978516,113.4540023803711,100.07758331298828,110.86356353759766,44734191,0.0,0.0
2024-02-27 00:00:00+00:00,110.86356353759766,135.16587829589844,109.82514190673828,125.77655029296875,133001383,0.0,0.0
2024-02-28 00:00:00+00:00,125.89805603027344,126.01527404785156,108.53453063964844,118.45620727539062,65541780,0.0,0.0
2024-02-29 00:00:00+00:00,118.42813110351562,123.5715103149414,111.5742416381836,114.16535949707031,40211429,0.0,0.0
2024-03-01 00:00:00+00:00,114.12049102783203,120.21102142333984,113.79783630371094,119.00940704345703,24192098,0.0,0.0
2024-03-02 00:00:00+00:00,119.02396392822266,123.43934631347656,118.60082244873047,120.93045043945312,33186903,0.0,0.0
2024-03-03 00:00:00+00:00,120.93878936767578,129.34243774414062,117.8803482055664,119.49727630615234,44058524,0.0,0.0
2024-03-04 00:00:00+00:00,119.50169372558594,121.62779998779297,111.89823150634766,115.81790161132812,38165095,0.0,0.0
2024-03-05 00:00:00+00:00,115.81112670898438,121.2675552368164,98.4323501586914,109.47319793701172,63639611,0.0,0.0
2024-03-06 00:00:00+00:00,109.45954895019531,117.30768585205078,108.01151275634766,114.73101043701172,34708837,0.0,0.0
2024-03-07 00:00:00+00:00,114.73101043701172,122.27986145019531,112.37808227539062,121.53486633300781,36599555,0.0,0.0
2024-03-08 00:00:00+00:00,121.52288055419922,124.41399383544922,114.61183166503906,118.87838745117188,32461963,0.0,0.0
2024-03-09 00:00:00+00:00,118.87838745117188,149.0561065673828,118.61575317382812,146.5498046875,110990633,0.0,0.0
2024-03-10 00:00:00+00:00,146.55020141601562,156.8025665283203,139.00726318359375,141.80722045898438,79696184,0.0,0.0
2024-03-11 00:00:00+00:00,141.80792236328125,145.86756896972656,136.19998168945312,142.13523864746094,38362097,0.0,0.0
2024-03-12 00:00:00+00:00,142.13523864746094,143.95068359375,129.78854370117188,137.01084899902344,31972253,0.0,0.0
2024-03-13 00:00:00+00:00,137.01084899902344,147.68577575683594,136.4144287109375,145.3999786376953,32170887,0.0,0.0
2024-03-14 00:00:00+00:00,145.3999786376953,146.02999877929688,131.52490234375,139.5965118408203,30446729,0.0,0.0
2024-03-15 00:00:00+00:00,139.5965118408203,145.82022094726562,123.10950469970703,139.71090698242188,87664517,0.0,0.0
2024-03-16 00:00:00+00:00,139.71090698242188,161.2722625732422,132.10244750976562,135.2936248779297,93925960,0.0,0.0
2024-03-17 00:00:00+00:00,135.2936248779297,142.8929443359375,130.35275268554688,140.4709930419922,42617283,0.0,0.0
2024-03-18 00:00:00+00:00,139.49417114257812,141.34835815429688,126.90219116210938,129.80690002441406,33563746,0.0,0.0
2024-03-19 00:00:00+00:00,129.80690002441406,131.1446533203125,112.98600769042969,115.2916488647461,42937817,0.0,0.0
2024-03-20 00:00:00+00:00,115.2916488647461,130.47862243652344,111.52237701416016,129.94602966308594,31069051,0.0,0.0
2024-03-21 00:00:00+00:00,129.94602966308594,135.3080596923828,126.97766876220703,130.3450469970703,29149874,0.0,0.0
2024-03-22 00:00:00+00:00,130.3494873046875,133.70211791992188,122.07186889648438,125.27873229980469,19513397,0.0,0.0
2024-03-23 00:00:00+00:00,125.27873229980469,129.402099609375,123.56903839111328,123.65286254882812,17637108,0.0,0.0
2024-03-24 00:00:00+00:00,123.65286254882812,129.08265686035156,122.55061340332031,128.26951599121094,13509990,0.0,0.0
2024-03-25 00:00:00+00:00,128.26951599121094,142.18116760253906,127.47498321533203,140.71768188476562,27589356,0.0,0.0
2024-03-26 00:00:00+00:00,140.71768188476562,154.7760772705078,139.9759979248047,149.85777282714844,55338217,0.0,0.0
2024-03-27 00:00:00+00:00,149.85777282714844,154.8436737060547,140.88465881347656,144.24652099609375,52831287,0.0,0.0
2024-03-28 00:00:00+00:00,144.24652099609375,147.0280303955078,135.1687774658203,136.9136199951172,30323208,0.0,0.0
2024-03-29 00:00:00+00:00,136.9136199951172,138.2181396484375,132.50299072265625,134.76095581054688,17923069,0.0,0.0
2024-03-30 00:00:00+00:00,134.76095581054688,137.0679168701172,133.45516967773438,135.03550720214844,16722576,0.0,0.0
2024-03-31 00:00:00+00:00,135.03550720214844,142.46705627441406,134.17523193359375,141.56997680664062,21524060,0.0,0.0
2024-04-01 00:00:00+00:00,141.5697021484375,142.90411376953125,130.31591796875,139.69869995117188,36027975,0.0,0.0
2024-04-02 00:00:00+00:00,139.70516967773438,140.34768676757812,121.42338562011719,123.62252807617188,31734560,0.0,0.0
2024-04-03 00:00:00+00:00,123.62252807617188,126.38031768798828,119.64134216308594,121.76241302490234,18404629,0.0,0.0
2024-04-04 00:00:00+00:00,121.76241302490234,128.8974151611328,119.95156860351562,124.25081634521484,18243460,0.0,0.0
2024-04-05 00:00:00+00:00,124.25081634521484,124.30411529541016,117.06243133544922,121.84009552001953,18465539,0.0,0.0
2024-04-06 00:00:00+00:00,121.84009552001953,125.26927185058594,121.00091552734375,123.88410186767578,10252281,0.0,0.0
2024-04-07 00:00:00+00:00,123.88778686523438,127.0587158203125,122.40642547607422,126.89250946044922,11131651,0.0,0.0
2024-04-08 00:00:00+00:00,126.89250946044922,133.37705993652344,124.2662353515625,131.658935546875,14758589,0.0,0.0
2024-04-09 00:00:00+00:00,131.658935546875,139.96661376953125,124.65679168701172,125.11196899414062,51376712,0.0,0.0
2024-04-10 00:00:00+00:00,125.11196899414062,126.61231231689453,120.17481231689453,125.70288848876953,16575992,0.0,0.0
2024-04-11 00:00:00+00:00,125.70288848876953,128.48402404785156,121.9922103881836,124.26428985595703,16869099,0.0,0.0
2024-04-12 00:00:00+00:00,124.26428985595703,126.57235717773438,95.57569122314453,103.80259704589844,45800533,0.0,0.0
2024-04-13 00:00:00+00:00,103.80045318603516,105.12338256835938,82.54322814941406,92.1990966796875,45552674,0.0,0.0
2024-04-14 00:00:00+00:00,92.1990966796875,100.10184478759766,87.88420867919922,99.04161071777344,23577987,0.0,0.0
2024-04-15 00:00:00+00:00,99.04161071777344,106.3917007446289,94.40463256835938,96.71287536621094,24503887,0.0,0.0
2024-04-16 00:00:00+00:00,96.71287536621094,97.67875671386719,90.24730682373047,93.40829467773438,16496340,0.0,0.0
2024-04-17 00:00:00+00:00,93.40815734863281,94.16488647460938,85.06733703613281,87.02729797363281,17524206,0.0,0.0
2024-04-18 00:00:00+00:00,86.99394226074219,93.35660552978516,85.15404510498047,92.6957015991211,13881099,0.0,0.0
2024-04-19 00:00:00+00:00,92.6957015991211,96.76644134521484,85.00733947753906,95.33323669433594,15500323,0.0,0.0
2024-04-20 00:00:00+00:00,95.33344268798828,101.90457916259766,93.7669677734375,100.41746520996094,10308428,0.0,0.0
2024-04-21 00:00:00+00:00,100.41746520996094,101.25330352783203,97.7657470703125,99.42350006103516,7417823,0.0,0.0
2024-04-22 00:00:00+00:00,99.42195129394531,106.39652252197266,98.98665618896484,105.57542419433594,11417515,0.0,0.0
2024-04-23 00:00:00+00:00,105.57542419433594,107.51941680908203,103.02415466308594,104.8106918334961,10599236,0.0,0.0
2024-04-24 00:00:00+00:00,104.8106918334961,106.8678207397461,96.80071258544922,97.8995590209961,13950097,0.0,0.0
2024-04-25 00:00:00+00:00,97.90130615234375,99.26753234863281,94.16842651367188,97.80931854248047,10502015,0.0,0.0
2024-04-26 00:00:00+00:00,97.80931854248047,97.91639709472656,94.78202819824219,96.25382995605469,8467127,0.0,0.0
2024-04-27 00:00:00+00:00,96.25382995605469,102.08789825439453,93.20612335205078,100.90872192382812,12801588,0.0,0.0
2024-04-28 00:00:00+00:00,100.90872192382812,105.53205871582031,100.86459350585938,102.05651092529297,9867296,0.0,0.0
2024-04-29 00:00:00+00:00,102.05651092529297,103.15985870361328,97.64160919189453,99.92941284179688,8439081,0.0,0.0
2024-04-30 00:00:00+00:00,99.92941284179688,100.74437713623047,88.46495056152344,92.34473419189453,15289659,0.0,0.0
2024-05-01 00:00:00+00:00,92.34473419189453,94.12100219726562,85.93583679199219,91.8218994140625,15703391,0.0,0.0
2024-05-02 00:00:00+00:00,91.82826232910156,92.75261688232422,88.39530181884766,91.43868255615234,9736651,0.0,0.0
2024-05-03 00:00:00+00:00,91.43868255615234,98.03327178955078,89.83633422851562,97.00502014160156,11527836,0.0,0.0
2024-05-04 00:00:00+00:00,97.00502014160156,100.21147155761719,96.12844848632812,98.1282730102539,10267931,0.0,0.0
2024-05-05 00:00:00+00:00,98.1282730102539,100.38783264160156,95.90292358398438,98.8680648803711,7949349,0.0,0.0
2024-05-06 00:00:00+00:00,98.86800384521484,100.98043060302734,94.72987365722656,95.121337890625,9325976,0.0,0.0
2024-05-07 00:00:00+00:00,95.121337890625,96.86708068847656,92.60231018066406,92.75603485107422,7448011,0.0,0.0
2024-05-08 00:00:00+00:00,92.75603485107422,92.75691986083984,87.28138732910156,87.8900146484375,14152232,0.0,0.0
2024-05-09 00:00:00+00:00,87.8900146484375,91.06208038330078,86.00733184814453,90.51895904541016,8538014,0.0,0.0
