TIMESTAMP,MEOW15973_OPEN_PRICE_USD,MEOW15973_HIGH_PRICE_USD,MEOW15973_LOW_PRICE_USD,MEOW15973_CLOSE_PRICE_USD,MEOW15973_VOLUME_USD,MEOW15973_DIVIDENDS_USD,MEOW15973_STOCK_SPLITS_USD
2023-10-13 00:00:00+00:00,0.020740000531077385,0.028193999081850052,0.017618000507354736,0.021028000861406326,8281368,0.0,0.0
2023-10-14 00:00:00+00:00,0.02102299965918064,0.026172999292612076,0.020036999136209488,0.02518399991095066,9913978,0.0,0.0
2023-10-15 00:00:00+00:00,0.02518099918961525,0.0349700003862381,0.0226610004901886,0.034421999007463455,5103543,0.0,0.0
2023-10-16 00:00:00+00:00,0.03442399948835373,0.04064499959349632,0.02922300063073635,0.03837300091981888,5691419,0.0,0.0
2023-10-17 00:00:00+00:00,0.038380999118089676,0.03982499986886978,0.032287999987602234,0.03361799940466881,4975166,0.0,0.0
2023-10-18 00:00:00+00:00,0.033642999827861786,0.04088899865746498,0.028877999633550644,0.03682300075888634,5406860,0.0,0.0
2023-10-19 00:00:00+00:00,0.036906998604536057,0.04010799899697304,0.02825400047004223,0.02870200015604496,1125,0.0,0.0
2023-10-20 00:00:00+00:00,0.028703000396490097,0.030104000121355057,0.028663000091910362,0.02982099913060665,4185,0.0,0.0
2023-10-21 00:00:00+00:00,0.02982099913060665,0.031991999596357346,0.029639000073075294,0.03160500153899193,16540,0.0,0.0
2023-10-22 00:00:00+00:00,0.03160399943590164,0.03267800062894821,0.03145299851894379,0.032621998339891434,8148,0.0,0.0
2023-10-23 00:00:00+00:00,0.032882001250982285,0.03677799925208092,0.032708000391721725,0.03619299829006195,62703,0.0,0.0
2023-10-24 00:00:00+00:00,0.036219000816345215,0.03798700124025345,0.03487300127744675,0.03512600064277649,77082,0.0,0.0
2023-10-25 00:00:00+00:00,0.03514299914240837,0.035948000848293304,0.03452799841761589,0.03491999953985214,24198,0.0,0.0
2023-10-26 00:00:00+00:00,0.03491999953985214,0.036107998341321945,0.03449999913573265,0.0348609983921051,6077,0.0,0.0
2023-10-27 00:00:00+00:00,0.03485900163650513,0.034866999834775925,0.03394699841737747,0.03444499894976616,400,0.0,0.0
2023-10-28 00:00:00+00:00,0.03444499894976616,0.03496899828314781,0.034418001770973206,0.034839000552892685,2188,0.0,0.0
2023-10-29 00:00:00+00:00,0.03483999893069267,0.035950999706983566,0.03481699898838997,0.0355059988796711,7636,0.0,0.0
2023-10-30 00:00:00+00:00,0.03550799936056137,0.03746499866247177,0.03528600186109543,0.03713100031018257,9891,0.0,0.0
2023-10-31 00:00:00+00:00,0.0371289998292923,0.03813299909234047,0.036924999207258224,0.03786100074648857,8346,0.0,0.0
2023-11-01 00:00:00+00:00,0.03786100074648857,0.039076000452041626,0.03720699995756149,0.03885899856686592,8342,0.0,0.0
2023-11-02 00:00:00+00:00,0.03886000066995621,0.03926699981093407,0.03800300136208534,0.03813900053501129,10977,0.0,0.0
2023-11-03 00:00:00+00:00,0.03813299909234047,0.03816499933600426,0.03753000125288963,0.03802900016307831,7631,0.0,0.0
2023-11-04 00:00:00+00:00,0.038036998361349106,0.03861000016331673,0.037884000688791275,0.03842199966311455,1987,0.0,0.0
2023-11-05 00:00:00+00:00,0.03842400014400482,0.040644001215696335,0.0382549986243248,0.04011800140142441,20200,0.0,0.0
2023-11-06 00:00:00+00:00,0.04010999947786331,0.04096699878573418,0.03965400159358978,0.040640998631715775,1206,0.0,0.0
2023-11-07 00:00:00+00:00,0.04064000025391579,0.04065600037574768,0.03910199925303459,0.039395999163389206,12892,0.0,0.0
2023-11-08 00:00:00+00:00,0.03939500078558922,0.039882998913526535,0.0393190011382103,0.039427001029253006,8691,0.0,0.0
2023-11-09 00:00:00+00:00,0.039400000125169754,0.04399700090289116,0.03932899981737137,0.04388900101184845,5440,0.0,0.0
2023-11-10 00:00:00+00:00,0.043869998306035995,0.04697199910879135,0.04296699911355972,0.0466339997947216,73111,0.0,0.0
2023-11-11 00:00:00+00:00,0.046629998832941055,0.047554999589920044,0.04593599960207939,0.04732299968600273,13794,0.0,0.0
2023-11-12 00:00:00+00:00,0.04732999950647354,0.047471001744270325,0.0462069995701313,0.04622599855065346,7207,0.0,0.0
2023-11-13 00:00:00+00:00,0.04623600095510483,0.04664099961519241,0.04427099972963333,0.044502001255750656,24010,0.0,0.0
2023-11-14 00:00:00+00:00,0.04447999969124794,0.04476600140333176,0.042169999331235886,0.04282199963927269,3312,0.0,0.0
2023-11-15 00:00:00+00:00,0.04283199831843376,0.04468400031328201,0.04234600067138672,0.04467400163412094,5930,0.0,0.0
2023-11-16 00:00:00+00:00,0.04467400163412094,0.04506399855017662,0.04238000139594078,0.043122999370098114,9163,0.0,0.0
2023-11-17 00:00:00+00:00,0.043101999908685684,0.043400999158620834,0.041537001729011536,0.04254399985074997,4758,0.0,0.0
2023-11-18 00:00:00+00:00,0.042576998472213745,0.04273900017142296,0.04157600179314613,0.042440999299287796,4597,0.0,0.0
2023-11-19 00:00:00+00:00,0.042438000440597534,0.0438150018453598,0.042190998792648315,0.04378100112080574,3382,0.0,0.0
2023-11-20 00:00:00+00:00,0.04379500076174736,0.044996000826358795,0.043487001210451126,0.04352499917149544,11421,0.0,0.0
2023-11-21 00:00:00+00:00,0.04352699965238571,0.043887000530958176,0.04219600185751915,0.04229399934411049,7470,0.0,0.0
2023-11-22 00:00:00+00:00,0.04227599874138832,0.045138999819755554,0.04205799847841263,0.043841999024152756,220927,0.0,0.0
2023-11-23 00:00:00+00:00,0.04383999854326248,0.04398399963974953,0.0419749990105629,0.042677998542785645,36050,0.0,0.0
2023-11-24 00:00:00+00:00,0.04268300160765648,0.04372299835085869,0.04199400171637535,0.04280700162053108,23333,0.0,0.0
2023-11-25 00:00:00+00:00,0.04280199855566025,0.04331099987030029,0.04172400012612343,0.041992999613285065,35283,0.0,0.0
2023-11-26 00:00:00+00:00,0.04199500009417534,0.04606299847364426,0.041818998754024506,0.04605799913406372,44966,0.0,0.0
2023-11-27 00:00:00+00:00,0.04606400057673454,0.048252999782562256,0.04410099983215332,0.04533499851822853,139156,0.0,0.0
2023-11-28 00:00:00+00:00,0.04533400014042854,0.048719000071287155,0.045329999178647995,0.04839099943637848,52101,0.0,0.0
2023-11-29 00:00:00+00:00,0.0483740009367466,0.04915200173854828,0.04759899899363518,0.0476129986345768,5551,0.0,0.0
2023-11-30 00:00:00+00:00,0.047616999596357346,0.04910900071263313,0.047047000378370285,0.0482960008084774,17042,0.0,0.0
2023-12-01 00:00:00+00:00,0.04829299822449684,0.04973600059747696,0.04813599959015846,0.04920699819922447,8506,0.0,0.0
2023-12-02 00:00:00+00:00,0.049205001443624496,0.05883700028061867,0.04919999837875366,0.05712499842047691,121470,0.0,0.0
2023-12-03 00:00:00+00:00,0.05712899938225746,0.0592229999601841,0.056703001260757446,0.05784900113940239,53939,0.0,0.0
2023-12-04 00:00:00+00:00,0.05770000070333481,0.060488998889923096,0.0539809986948967,0.06015399843454361,104084,0.0,0.0
2023-12-05 00:00:00+00:00,0.06019999831914902,0.061859000474214554,0.05879100039601326,0.0595490001142025,37848,0.0,0.0
2023-12-06 00:00:00+00:00,0.059532999992370605,0.06109600141644478,0.058580998331308365,0.05996000021696091,99288,0.0,0.0
2023-12-07 00:00:00+00:00,0.0599530003964901,0.06124899908900261,0.0574599988758564,0.061246998608112335,131357,0.0,0.0
2023-12-08 00:00:00+00:00,0.06124800071120262,0.06881900131702423,0.0608149990439415,0.0674619972705841,207145,0.0,0.0
2023-12-09 00:00:00+00:00,0.06746099889278412,0.0680219978094101,0.06232599914073944,0.06243100017309189,118555,0.0,0.0
2023-12-10 00:00:00+00:00,0.062431998550891876,0.06444299966096878,0.061110999435186386,0.06407999992370605,88374,0.0,0.0
2023-12-11 00:00:00+00:00,0.06408300250768661,0.0641390010714531,0.05559699982404709,0.05703600123524666,111561,0.0,0.0
2023-12-12 00:00:00+00:00,0.057030998170375824,0.05795099958777428,0.05367400124669075,0.054593998938798904,112971,0.0,0.0
2023-12-13 00:00:00+00:00,0.05458899959921837,0.0572349987924099,0.05176300182938576,0.056446999311447144,158875,0.0,0.0
2023-12-14 00:00:00+00:00,0.05644499883055687,0.05886299908161163,0.056352999061346054,0.058423999696969986,151298,0.0,0.0
2023-12-15 00:00:00+00:00,0.058430999517440796,0.058430999517440796,0.0551300011575222,0.05519799888134003,96697,0.0,0.0
2023-12-16 00:00:00+00:00,0.05519299954175949,0.05592900142073631,0.05259599909186363,0.052928999066352844,144097,0.0,0.0
2023-12-17 00:00:00+00:00,0.05295500159263611,0.05343800038099289,0.0523420013487339,0.05259900167584419,103723,0.0,0.0
2023-12-18 00:00:00+00:00,0.05260400101542473,0.05264199897646904,0.04974900186061859,0.052108000963926315,93918,0.0,0.0
2023-12-19 00:00:00+00:00,0.05209700018167496,0.05831500142812729,0.051989998668432236,0.05633600056171417,2587555,0.0,0.0
2023-12-20 00:00:00+00:00,0.05635000020265579,0.05938199907541275,0.054138001054525375,0.05487800016999245,3442314,0.0,0.0
2023-12-21 00:00:00+00:00,0.054919999092817307,0.06126699969172478,0.05485999956727028,0.058775000274181366,225032,0.0,0.0
2023-12-22 00:00:00+00:00,0.058789998292922974,0.06226300075650215,0.05868300050497055,0.06016499921679497,194610,0.0,0.0
2023-12-23 00:00:00+00:00,0.06015999987721443,0.06022899970412254,0.05819699913263321,0.058820001780986786,139481,0.0,0.0
2023-12-24 00:00:00+00:00,0.05880900099873543,0.0592849999666214,0.05676199868321419,0.057433001697063446,163214,0.0,0.0
2023-12-25 00:00:00+00:00,0.057422999292612076,0.05936900153756142,0.057135000824928284,0.05762400105595589,157824,0.0,0.0
2023-12-26 00:00:00+00:00,0.05762999877333641,0.05826300010085106,0.05559699982404709,0.05618400126695633,178096,0.0,0.0
2023-12-27 00:00:00+00:00,0.05618700012564659,0.05835400149226189,0.0551070012152195,0.05825499817728996,140451,0.0,0.0
2023-12-28 00:00:00+00:00,0.05823500081896782,0.059758998453617096,0.05694799870252609,0.05704599991440773,120039,0.0,0.0
2023-12-29 00:00:00+00:00,0.057043999433517456,0.0594480000436306,0.056387998163700104,0.05827400088310242,126241,0.0,0.0
2023-12-30 00:00:00+00:00,0.058278001844882965,0.06127899885177612,0.05690300092101097,0.06127899885177612,199132,0.0,0.0
2023-12-31 00:00:00+00:00,0.061278000473976135,0.0713760033249855,0.061243001371622086,0.07103099673986435,289154,0.0,0.0
2024-01-01 00:00:00+00:00,0.07102899998426437,0.07689999788999557,0.07102199643850327,0.07544899731874466,186423,0.0,0.0
2024-01-02 00:00:00+00:00,0.07546000182628632,0.07778000086545944,0.07524199783802032,0.07531700283288956,110990,0.0,0.0
2024-01-03 00:00:00+00:00,0.07532600313425064,0.07567299902439117,0.06869299709796906,0.06884200125932693,99313,0.0,0.0
2024-01-04 00:00:00+00:00,0.06884200125932693,0.07173699885606766,0.06874100118875504,0.0716560035943985,61990,0.0,0.0
2024-01-05 00:00:00+00:00,0.0716560035943985,0.07195600122213364,0.07017900049686432,0.07088200002908707,114450,0.0,0.0
2024-01-06 00:00:00+00:00,0.07088200002908707,0.0709410011768341,0.06846100091934204,0.06885100156068802,114205,0.0,0.0
2024-01-07 00:00:00+00:00,0.06885100156068802,0.068961001932621,0.0665770024061203,0.06673300266265869,141625,0.0,0.0
2024-01-08 00:00:00+00:00,0.06673300266265869,0.0694580003619194,0.06530199944972992,0.06896600127220154,183781,0.0,0.0
2024-01-09 00:00:00+00:00,0.06896600127220154,0.06897500157356262,0.06599199771881104,0.06789799779653549,145273,0.0,0.0
2024-01-10 00:00:00+00:00,0.06789799779653549,0.07558999955654144,0.06789799779653549,0.07477600127458572,137797,0.0,0.0
2024-01-11 00:00:00+00:00,0.07477600127458572,0.0765490010380745,0.07411599904298782,0.07470399886369705,124396,0.0,0.0
2024-01-12 00:00:00+00:00,0.07470399886369705,0.07637999951839447,0.07079999893903732,0.07130199670791626,125367,0.0,0.0
2024-01-13 00:00:00+00:00,0.07130199670791626,0.0715859979391098,0.07001200318336487,0.07123100012540817,175775,0.0,0.0
2024-01-14 00:00:00+00:00,0.07123100012540817,0.07146400213241577,0.06884299963712692,0.06884299963712692,127221,0.0,0.0
2024-01-15 00:00:00+00:00,0.06884299963712692,0.07117199897766113,0.06880900263786316,0.07003699988126755,156257,0.0,0.0
2024-01-16 00:00:00+00:00,0.07003699988126755,0.07377099990844727,0.06993900239467621,0.07316199690103531,171154,0.0,0.0
2024-01-17 00:00:00+00:00,0.07316199690103531,0.07317099720239639,0.06900399923324585,0.06917300075292587,144668,0.0,0.0
2024-01-18 00:00:00+00:00,0.06917300075292587,0.06952700018882751,0.0663520023226738,0.06708600372076035,124112,0.0,0.0
2024-01-19 00:00:00+00:00,0.06708600372076035,0.06745100021362305,0.06529299914836884,0.06656800210475922,127425,0.0,0.0
2024-01-20 00:00:00+00:00,0.06656800210475922,0.06656800210475922,0.0654970034956932,0.06570199877023697,72739,0.0,0.0
2024-01-21 00:00:00+00:00,0.06570199877023697,0.06591399759054184,0.06530299782752991,0.06555700302124023,86823,0.0,0.0
2024-01-22 00:00:00+00:00,0.06555700302124023,0.06560199707746506,0.061733998358249664,0.061733998358249664,68586,0.0,0.0
2024-01-23 00:00:00+00:00,0.061733998358249664,0.0625229999423027,0.058184001594781876,0.06027799844741821,121559,0.0,0.0
2024-01-24 00:00:00+00:00,0.06027799844741821,0.060816001147031784,0.05976400151848793,0.06026099994778633,92898,0.0,0.0
2024-01-25 00:00:00+00:00,0.06026099994778633,0.06044900044798851,0.05884600058197975,0.05970200151205063,100751,0.0,0.0
2024-01-26 00:00:00+00:00,0.05970200151205063,0.06109499931335449,0.05942700058221817,0.06098699942231178,123096,0.0,0.0
2024-01-27 00:00:00+00:00,0.06098699942231178,0.061599001288414,0.060444001108407974,0.06159500032663345,127481,0.0,0.0
2024-01-28 00:00:00+00:00,0.06159500032663345,0.06230099871754646,0.06125900149345398,0.06131099909543991,132391,0.0,0.0
2024-01-29 00:00:00+00:00,0.06131099909543991,0.06403200328350067,0.06124500185251236,0.06400399655103683,139290,0.0,0.0
2024-01-30 00:00:00+00:00,0.06400399655103683,0.06555599719285965,0.06349500268697739,0.06460999697446823,193986,0.0,0.0
2024-01-31 00:00:00+00:00,0.06460999697446823,0.06460999697446823,0.06191899999976158,0.062189001590013504,155984,0.0,0.0
2024-02-01 00:00:00+00:00,0.062189001590013504,0.06243300065398216,0.061188001185655594,0.06191999837756157,170144,0.0,0.0
2024-02-02 00:00:00+00:00,0.06191999837756157,0.06385699659585953,0.06130899861454964,0.06149600073695183,163096,0.0,0.0
2024-02-03 00:00:00+00:00,0.06149600073695183,0.062112998217344284,0.06115899980068207,0.06140099838376045,152604,0.0,0.0
2024-02-04 00:00:00+00:00,0.06140099838376045,0.06195399910211563,0.06016400083899498,0.06065399944782257,148116,0.0,0.0
2024-02-05 00:00:00+00:00,0.06065399944782257,0.06184700131416321,0.06043799966573715,0.06147399917244911,153059,0.0,0.0
2024-02-06 00:00:00+00:00,0.06147399917244911,0.06331600248813629,0.06097999960184097,0.06280399858951569,253268,0.0,0.0
2024-02-07 00:00:00+00:00,0.06280399858951569,0.06443499773740768,0.06222600117325783,0.06384199857711792,120331,0.0,0.0
2024-02-08 00:00:00+00:00,0.06384199857711792,0.06434299796819687,0.06343399733304977,0.06343399733304977,143169,0.0,0.0
2024-02-09 00:00:00+00:00,0.06343399733304977,0.0655990019440651,0.06342799961566925,0.06523499637842178,156478,0.0,0.0
2024-02-10 00:00:00+00:00,0.06523499637842178,0.06543199717998505,0.06462299823760986,0.06496100127696991,183988,0.0,0.0
2024-02-11 00:00:00+00:00,0.06496100127696991,0.06560199707746506,0.0643329992890358,0.06473600119352341,218895,0.0,0.0
2024-02-12 00:00:00+00:00,0.06473600119352341,0.06916899979114532,0.06397499889135361,0.06916099786758423,202559,0.0,0.0
2024-02-13 00:00:00+00:00,0.06916099786758423,0.06954699754714966,0.06677599996328354,0.06727200001478195,212123,0.0,0.0
2024-02-14 00:00:00+00:00,0.06727200001478195,0.07067599892616272,0.06699100136756897,0.0703440010547638,337622,0.0,0.0
2024-02-15 00:00:00+00:00,0.0703440010547638,0.07049600034952164,0.0661809965968132,0.06647200137376785,299696,0.0,0.0
2024-02-16 00:00:00+00:00,0.06647200137376785,0.0671520009636879,0.06395599991083145,0.06395599991083145,348859,0.0,0.0
2024-02-17 00:00:00+00:00,0.06395599991083145,0.06395599991083145,0.057652998715639114,0.05950799956917763,356287,0.0,0.0
2024-02-18 00:00:00+00:00,0.05950799956917763,0.06122399866580963,0.058449000120162964,0.060106001794338226,407923,0.0,0.0
2024-02-19 00:00:00+00:00,0.060106001794338226,0.061935000121593475,0.056664999574422836,0.061903998255729675,537004,0.0,0.0
2024-02-20 00:00:00+00:00,0.061903998255729675,0.06242600083351135,0.06149899959564209,0.062174998223781586,423518,0.0,0.0
2024-02-21 00:00:00+00:00,0.062174998223781586,0.06295199692249298,0.06175199896097183,0.061852000653743744,441020,0.0,0.0
2024-02-22 00:00:00+00:00,0.061852000653743744,0.06194400042295456,0.059363000094890594,0.05955100059509277,393089,0.0,0.0
2024-02-23 00:00:00+00:00,0.05955100059509277,0.059574998915195465,0.058556001633405685,0.05858900025486946,398455,0.0,0.0
2024-02-24 00:00:00+00:00,0.05858900025486946,0.05860200151801109,0.05733099952340126,0.05753299966454506,464517,0.0,0.0
2024-02-25 00:00:00+00:00,0.05753299966454506,0.05758199840784073,0.05370600149035454,0.0552930012345314,446484,0.0,0.0
2024-02-26 00:00:00+00:00,0.0552930012345314,0.055656999349594116,0.05269100144505501,0.05275600031018257,530996,0.0,0.0
2024-02-27 00:00:00+00:00,0.05275600031018257,0.05286899954080582,0.050645001232624054,0.05102799832820892,536804,0.0,0.0
2024-02-28 00:00:00+00:00,0.05102799832820892,0.05115799978375435,0.04622500017285347,0.046427998691797256,631823,0.0,0.0
2024-02-29 00:00:00+00:00,0.046427998691797256,0.04643100127577782,0.044544998556375504,0.04460899904370308,472137,0.0,0.0
2024-03-01 00:00:00+00:00,0.04460899904370308,0.04818499833345413,0.04301900044083595,0.04811500012874603,345429,0.0,0.0
2024-03-02 00:00:00+00:00,0.04811500012874603,0.05017000064253807,0.04776500165462494,0.04852699860930443,414261,0.0,0.0
2024-03-03 00:00:00+00:00,0.04852699860930443,0.04871099814772606,0.04513699933886528,0.045837000012397766,240084,0.0,0.0
2024-03-04 00:00:00+00:00,0.045837000012397766,0.04775800183415413,0.045660000294446945,0.04728199914097786,251244,0.0,0.0
2024-03-05 00:00:00+00:00,0.04728199914097786,0.04770499840378761,0.046959999948740005,0.0471160002052784,280002,0.0,0.0
2024-03-06 00:00:00+00:00,0.0471160002052784,0.04815499857068062,0.046585001051425934,0.047290999442338943,178606,0.0,0.0
2024-03-07 00:00:00+00:00,0.047290999442338943,0.04997200146317482,0.04622500017285347,0.0497019998729229,263146,0.0,0.0
2024-03-08 00:00:00+00:00,0.0497019998729229,0.052577000111341476,0.049577001482248306,0.05215099826455116,197746,0.0,0.0
2024-03-09 00:00:00+00:00,0.05215099826455116,0.05372200161218643,0.05105400085449219,0.053571999073028564,170486,0.0,0.0
2024-03-10 00:00:00+00:00,0.053571999073028564,0.06302499771118164,0.05331699922680855,0.06277299672365189,208729,0.0,0.0
2024-03-11 00:00:00+00:00,0.06277299672365189,0.07715799659490585,0.06251499801874161,0.07670299708843231,240707,0.0,0.0
2024-03-12 00:00:00+00:00,0.07670299708843231,0.07758799940347672,0.06274200230836868,0.06302300095558167,262996,0.0,0.0
2024-03-13 00:00:00+00:00,0.06302300095558167,0.06495799869298935,0.06186399981379509,0.06222900003194809,169155,0.0,0.0
2024-03-14 00:00:00+00:00,0.06222900003194809,0.062345001846551895,0.058469001203775406,0.06072999909520149,136855,0.0,0.0
2024-03-15 00:00:00+00:00,0.06072999909520149,0.061163999140262604,0.05724300071597099,0.058816999197006226,112214,0.0,0.0
2024-03-16 00:00:00+00:00,0.058816999197006226,0.059372998774051666,0.01899000070989132,0.029888000339269638,537692,0.0,0.0
2024-03-17 00:00:00+00:00,0.029888000339269638,0.032175999134778976,0.026951000094413757,0.02845500037074089,67965,0.0,0.0
2024-03-18 00:00:00+00:00,0.02669600024819374,0.027667000889778137,0.02413100004196167,0.026561999693512917,60896,0.0,0.0
2024-03-19 00:00:00+00:00,0.02999899908900261,0.03636699914932251,0.028217999264597893,0.033594001084566116,99482,0.0,0.0
2024-03-20 00:00:00+00:00,0.033594001084566116,0.04175499826669693,0.032228000462055206,0.03730100020766258,99299,0.0,0.0
2024-03-21 00:00:00+00:00,0.03730100020766258,0.03860500082373619,0.035548001527786255,0.037285998463630676,116966,0.0,0.0
2024-03-22 00:00:00+00:00,0.037285998463630676,0.03853899985551834,0.03544899821281433,0.03562299907207489,118857,0.0,0.0
2024-03-23 00:00:00+00:00,0.03561900183558464,0.03680799901485443,0.035523999482393265,0.03612799942493439,104577,0.0,0.0
2024-03-24 00:00:00+00:00,0.03612799942493439,0.037445999681949615,0.035471998155117035,0.03739500045776367,112882,0.0,0.0
2024-03-25 00:00:00+00:00,0.03739500045776367,0.038947999477386475,0.036772001534700394,0.03817800059914589,98508,0.0,0.0
2024-03-26 00:00:00+00:00,0.03817800059914589,0.03878900036215782,0.03585800155997276,0.0360880009829998,76241,0.0,0.0
2024-03-27 00:00:00+00:00,0.0360880009829998,0.03811199963092804,0.03487600013613701,0.03499000146985054,98808,0.0,0.0
2024-03-28 00:00:00+00:00,0.03499000146985054,0.03652200102806091,0.034898001700639725,0.03647100180387497,75355,0.0,0.0
2024-03-29 00:00:00+00:00,0.03647100180387497,0.03717299923300743,0.036065999418497086,0.036855001002550125,67020,0.0,0.0
2024-03-30 00:00:00+00:00,0.036928001791238785,0.03714999929070473,0.036045998334884644,0.036090001463890076,85750,0.0,0.0
2024-03-31 00:00:00+00:00,0.036090001463890076,0.038052998483181,0.036063000559806824,0.03786600008606911,63460,0.0,0.0
2024-04-01 00:00:00+00:00,0.03786600008606911,0.03789399936795235,0.035440001636743546,0.03679800033569336,75763,0.0,0.0
2024-04-02 00:00:00+00:00,0.03679800033569336,0.03680799901485443,0.013209999538958073,0.025615999475121498,456437,0.0,0.0
2024-04-03 00:00:00+00:00,0.025615999475121498,0.03069699928164482,0.025095000863075256,0.03015800006687641,94701,0.0,0.0
2024-04-04 00:00:00+00:00,0.03015800006687641,0.03863399848341942,0.026410000398755074,0.035471998155117035,203378,0.0,0.0
2024-04-05 00:00:00+00:00,0.035471998155117035,0.0414699986577034,0.03519799932837486,0.039232999086380005,273062,0.0,0.0
2024-04-06 00:00:00+00:00,0.039124999195337296,0.04395199939608574,0.038088999688625336,0.04395199939608574,238652,0.0,0.0
2024-04-07 00:00:00+00:00,0.04395199939608574,0.04479600116610527,0.04364199936389923,0.044158998876810074,160344,0.0,0.0
2024-04-08 00:00:00+00:00,0.044158998876810074,0.044183000922203064,0.04016900062561035,0.04287099838256836,187247,0.0,0.0
2024-04-09 00:00:00+00:00,0.042904000729322433,0.042904000729322433,0.04030299931764603,0.041030000895261765,178344,0.0,0.0
2024-04-10 00:00:00+00:00,0.04083399847149849,0.0416020005941391,0.04015599936246872,0.04151500016450882,195075,0.0,0.0
2024-04-11 00:00:00+00:00,0.04151500016450882,0.042465001344680786,0.039372000843286514,0.039372000843286514,201363,0.0,0.0
2024-04-12 00:00:00+00:00,0.039372000843286514,0.0393729992210865,0.034786999225616455,0.03532699868083,154828,0.0,0.0
2024-04-13 00:00:00+00:00,0.03539599850773811,0.03583500161767006,0.031612999737262726,0.032972998917102814,119698,0.0,0.0
2024-04-14 00:00:00+00:00,0.032972998917102814,0.03463499993085861,0.03229900076985359,0.03459300100803375,121560,0.0,0.0
2024-04-15 00:00:00+00:00,0.0346979983150959,0.0357230007648468,0.033674001693725586,0.03442699834704399,112948,0.0,0.0
2024-04-16 00:00:00+00:00,0.034331001341342926,0.034331001341342926,0.032009001821279526,0.032055001705884933,120617,0.0,0.0
2024-04-17 00:00:00+00:00,0.03203099966049194,0.0322129987180233,0.0305550005286932,0.031185999512672424,93293,0.0,0.0
2024-04-18 00:00:00+00:00,0.031120000407099724,0.032079000025987625,0.030987000092864037,0.03144000098109245,127301,0.0,0.0
2024-04-19 00:00:00+00:00,0.03143500164151192,0.03160199895501137,0.029749000445008278,0.02987699955701828,71912,0.0,0.0
2024-04-20 00:00:00+00:00,0.02987699955701828,0.031199000775814056,0.029631000012159348,0.0310869999229908,80820,0.0,0.0
2024-04-21 00:00:00+00:00,0.03113199956715107,0.031373001635074615,0.030880000442266464,0.03120099939405918,98502,0.0,0.0
2024-04-22 00:00:00+00:00,0.031022999435663223,0.03180000185966492,0.029639000073075294,0.029920000582933426,112478,0.0,0.0
2024-04-23 00:00:00+00:00,0.029920000582933426,0.030334999784827232,0.029572000727057457,0.029882999137043953,90287,0.0,0.0
2024-04-24 00:00:00+00:00,0.029885999858379364,0.03028699941933155,0.028766000643372536,0.028883999213576317,74372,0.0,0.0
2024-04-25 00:00:00+00:00,0.028876999393105507,0.029061000794172287,0.027403000742197037,0.0279339998960495,79341,0.0,0.0
2024-04-26 00:00:00+00:00,0.0279339998960495,0.027945000678300858,0.025825999677181244,0.026527000591158867,78934,0.0,0.0
2024-04-27 00:00:00+00:00,0.02652899920940399,0.026530999690294266,0.020368000492453575,0.025565000250935555,32546,0.0,0.0
2024-04-28 00:00:00+00:00,0.025565000250935555,0.02781200036406517,0.023645000532269478,0.027560999616980553,26888,0.0,0.0
