TIMESTAMP,JW_OPEN_PRICE_USD,JW_HIGH_PRICE_USD,JW_LOW_PRICE_USD,JW_CLOSE_PRICE_USD,JW_VOLUME_USD,JW_DIVIDENDS_USD,JW_STOCK_SPLITS_USD
2024-08-19 00:00:00+00:00,0.46908900141716003,0.5235239863395691,0.3234260082244873,0.5230460166931152,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.5230129957199097,0.5722870230674744,0.4415160119533539,0.44213399291038513,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.44211599230766296,0.6888409852981567,0.44211599230766296,0.5900160074234009,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.5900160074234009,0.6005589962005615,0.5200690031051636,0.5806019902229309,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.5806019902229309,0.62049400806427,0.5520420074462891,0.5974259972572327,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.5974259972572327,0.6357089877128601,0.5353500247001648,0.5907800197601318,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.5907800197601318,0.9303990006446838,0.5907019972801208,0.6914340257644653,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.6914340257644653,0.8301270008087158,0.6913430094718933,0.7801510095596313,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.7801510095596313,0.950232982635498,0.7800670266151428,0.9114459753036499,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.9114459753036499,1.701678991317749,0.9111890196800232,1.5614449977874756,0,0.0,0.0
2024-08-29 00:00:00+00:00,1.5614449977874756,1.7503349781036377,1.0001070499420166,1.270185947418213,0,0.0,0.0
2024-08-30 00:00:00+00:00,1.270185947418213,1.501391053199768,1.159777045249939,1.44992995262146,0,0.0,0.0
2024-08-31 00:00:00+00:00,1.44992995262146,1.44992995262146,0.6999340057373047,0.9998890161514282,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.9998890161514282,1.2058839797973633,0.900871992111206,1.0000020265579224,0,0.0,0.0
2024-09-02 00:00:00+00:00,1.0000020265579224,1.03084397315979,0.9078260064125061,1.029945969581604,0,0.0,0.0
2024-09-03 00:00:00+00:00,1.029945969581604,1.1003090143203735,0.8898559808731079,0.9997439980506897,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.9997439980506897,1.0008180141448975,0.702895998954773,0.7896659970283508,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.7896659970283508,1.100801944732666,0.7029569745063782,0.8336269855499268,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.8336269855499268,1.1296850442886353,0.7420409917831421,0.8398079872131348,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.8398079872131348,0.928026020526886,0.7621480226516724,0.7629889845848083,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.7629889845848083,0.8450660109519958,0.7607799768447876,0.7611619830131531,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.7611619830131531,0.789946973323822,0.6300899982452393,0.7302330136299133,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.7302330136299133,0.7306879758834839,0.5999600291252136,0.6000530123710632,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.6000530123710632,0.6345160007476807,0.5521249771118164,0.5611879825592041,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.5611879825592041,0.7285419702529907,0.5501149892807007,0.5601469874382019,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.5601469874382019,0.5931910276412964,0.559935986995697,0.5624369978904724,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.5624369978904724,0.6194339990615845,0.5001159906387329,0.5433589816093445,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.5433589816093445,1.0008200407028198,0.5222529768943787,0.5999950170516968,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.5999950170516968,0.650272011756897,0.5440000295639038,0.5757790207862854,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.5757790207862854,0.6698409914970398,0.5498719811439514,0.5565659999847412,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.5565659999847412,0.5901250243186951,0.39997899532318115,0.4500899910926819,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.4500899910926819,0.4962399899959564,0.43505099415779114,0.4701499938964844,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.4701499938964844,0.4701499938964844,0.3869920074939728,0.4151419997215271,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.4151419997215271,0.4421460032463074,0.35606399178504944,0.43108299374580383,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.43108299374580383,0.4312269985675812,0.35613900423049927,0.39799201488494873,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.39799201488494873,0.39840999245643616,0.35992899537086487,0.3938649892807007,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.3938649892807007,0.3941659927368164,0.3707990050315857,0.3709459900856018,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.3709459900856018,0.38482800126075745,0.34993401169776917,0.3844900131225586,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.3844900131225586,0.3845899999141693,0.3149409890174866,0.3470669984817505,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.3470669984817505,0.36671900749206543,0.3370110094547272,0.3665449917316437,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.3665449917316437,0.42010700702667236,0.36001500487327576,0.4084469974040985,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.4084469974040985,0.4953809976577759,0.36046499013900757,0.42379799485206604,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.42379799485206604,0.4970110058784485,0.24998199939727783,0.2999249994754791,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.2999249994754791,0.48016199469566345,0.2997579872608185,0.47986501455307007,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.47986501455307007,0.47999000549316406,0.38837799429893494,0.42042601108551025,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.42042601108551025,0.42091798782348633,0.39020800590515137,0.3929300010204315,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.3929300010204315,0.4169040024280548,0.311942994594574,0.3590250015258789,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.3590250015258789,0.35930201411247253,0.3100999891757965,0.3150140047073364,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.3150140047073364,0.32694199681282043,0.3029470145702362,0.3151650130748749,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.3151650130748749,0.35016998648643494,0.3000650107860565,0.34992799162864685,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.34992799162864685,0.41811901330947876,0.3008500039577484,0.30094799399375916,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.3009209930896759,0.3432379961013794,0.3008359968662262,0.34297800064086914,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.34297800064086914,0.3429970145225525,0.25967898964881897,0.3114500045776367,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.3114500045776367,0.3115839958190918,0.2907640039920807,0.2979159951210022,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.2979159951210022,0.3026440143585205,0.2946000099182129,0.2969369888305664,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.2969369888305664,0.3396579921245575,0.2968659996986389,0.3394330143928528,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.3394330143928528,0.3395189940929413,0.271481990814209,0.2715950012207031,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.2715950012207031,0.33970001339912415,0.26985400915145874,0.28093600273132324,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.28093600273132324,0.303602010011673,0.2753170132637024,0.27535900473594666,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.27535900473594666,0.28089699149131775,0.26004600524902344,0.2601119875907898,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.2601119875907898,0.28366100788116455,0.24136200547218323,0.2599540054798126,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.2599540054798126,0.33959200978279114,0.2560479938983917,0.2999759912490845,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.2999759912490845,0.33709800243377686,0.29992398619651794,0.3194890022277832,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.3194890022277832,0.33370301127433777,0.2699039876461029,0.31992700695991516,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.31992700695991516,0.32004499435424805,0.2767829895019531,0.2821199893951416,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.2821199893951416,0.32005101442337036,0.2808479964733124,0.2837330102920532,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.2836979925632477,0.2948800027370453,0.25202301144599915,0.2521370053291321,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.2521370053291321,0.27867498993873596,0.24131900072097778,0.2744710147380829,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.2744710147380829,0.2932080030441284,0.2530199885368347,0.2533000111579895,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.2533000111579895,0.27636200189590454,0.24745899438858032,0.24999099969863892,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.24999099969863892,0.26736000180244446,0.21957199275493622,0.258542001247406,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.258542001247406,0.25857600569725037,0.19993999600410461,0.21213999390602112,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.21213999390602112,0.22497700154781342,0.17990200221538544,0.1849610060453415,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.1849610060453415,0.2196130007505417,0.1848829984664917,0.21630799770355225,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.21630799770355225,0.21647000312805176,0.20002800226211548,0.20008699595928192,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.20008699595928192,0.216171994805336,0.1879200041294098,0.216047003865242,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.216047003865242,0.4350000023841858,0.21599599719047546,0.2848089933395386,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.2848089933395386,0.3998439908027649,0.2697559893131256,0.269881010055542,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.269881010055542,0.28989100456237793,0.2400829941034317,0.24020099639892578,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.24020099639892578,0.2403459995985031,0.22989700734615326,0.2401989996433258,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.2401989996433258,0.2401989996433258,0.19403499364852905,0.2300499975681305,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.2300499975681305,0.23007899522781372,0.1942089945077896,0.20039799809455872,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.20039799809455872,0.2060839980840683,0.18492700159549713,0.20367300510406494,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.20367300510406494,0.22994700074195862,0.18009500205516815,0.19513699412345886,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.19513699412345886,0.21509799361228943,0.16075399518013,0.18522100150585175,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.18522100150585175,0.23016700148582458,0.16071799397468567,0.18055500090122223,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.18055500090122223,0.2095700055360794,0.1710519939661026,0.20020200312137604,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.20020200312137604,0.20025700330734253,0.15994900465011597,0.1600160002708435,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.1600160002708435,0.18369600176811218,0.16000600159168243,0.18363000452518463,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.1836560070514679,0.1837110072374344,0.16150499880313873,0.16156600415706635,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.16156600415706635,0.16902999579906464,0.16146700084209442,0.16602900624275208,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.16602900624275208,0.16604800522327423,0.1399960070848465,0.14117999374866486,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.14117999374866486,0.17000000178813934,0.14055900275707245,0.14949800074100494,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.14949800074100494,0.1495400071144104,0.13241800665855408,0.13241800665855408,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.13241800665855408,0.13504700362682343,0.12590700387954712,0.1286180019378662,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.1286180019378662,0.17824700474739075,0.12811699509620667,0.1781580001115799,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.1781580001115799,0.1853179931640625,0.15026499330997467,0.17975999414920807,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.17975999414920807,0.18522100150585175,0.17967499792575836,0.18519000709056854,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.18519000709056854,0.3153829872608185,0.18503299355506897,0.19995200634002686,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.19995200634002686,0.22350400686264038,0.1999260038137436,0.21940700709819794,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.21940700709819794,0.21957899630069733,0.19992400705814362,0.20249299705028534,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.20249299705028534,0.22419799864292145,0.20163699984550476,0.22403199970722198,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.22403199970722198,0.22412599623203278,0.197051003575325,0.19708199799060822,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.19708199799060822,0.21056599915027618,0.19555599987506866,0.2105170041322708,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.2105170041322708,0.3002830147743225,0.2104569971561432,0.28885000944137573,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.2888669967651367,0.3002150058746338,0.23321400582790375,0.2437720000743866,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.2437720000743866,0.24386200308799744,0.2290080040693283,0.23247599601745605,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.23247599601745605,0.30111899971961975,0.23244599997997284,0.29034700989723206,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.29034700989723206,0.29038000106811523,0.2681869864463806,0.26899200677871704,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.2687230110168457,0.3011850118637085,0.268453985452652,0.270563006401062,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.270563006401062,0.3004310131072998,0.27048900723457336,0.3002240061759949,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.3002449870109558,0.30027899146080017,0.28286799788475037,0.2836970090866089,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.28367701172828674,0.2865769863128662,0.2519559860229492,0.263713002204895,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.263713002204895,0.2848210036754608,0.233256995677948,0.2846759855747223,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.2846759855747223,0.28472599387168884,0.2451380044221878,0.26887398958206177,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.26887398958206177,0.2826550006866455,0.2339719980955124,0.23791399598121643,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.23791399598121643,0.27996599674224854,0.23394900560379028,0.2400140017271042,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.2400140017271042,0.2607249915599823,0.23314400017261505,0.25302600860595703,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.25302600860595703,0.2739439904689789,0.2529740035533905,0.2548759877681732,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.2548759877681732,0.2817060053348541,0.2199220061302185,0.27884700894355774,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.27884700894355774,0.2788819968700409,0.209866002202034,0.2100059986114502,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.2100059986114502,0.22298499941825867,0.2012770026922226,0.20139899849891663,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.20139899849891663,0.23974399268627167,0.2008260041475296,0.20203299820423126,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.20203299820423126,0.2157990038394928,0.19899199903011322,0.19914700090885162,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.19914700090885162,0.2098889946937561,0.199085995554924,0.20125700533390045,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.20125700533390045,0.20132599771022797,0.18982799351215363,0.19902800023555756,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.19902800023555756,0.19987699389457703,0.18668699264526367,0.18672600388526917,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.18672600388526917,0.18686600029468536,0.1796170026063919,0.17977599799633026,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.17977599799633026,0.17991800606250763,0.17851200699806213,0.17854399979114532,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.17854399979114532,0.18984700739383698,0.17297199368476868,0.17299999296665192,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.17299999296665192,0.24443399906158447,0.1677349954843521,0.183445006608963,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.183445006608963,0.21775199472904205,0.15989600121974945,0.21769900619983673,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.21769900619983673,0.227182999253273,0.15990500152111053,0.16967299580574036,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.16967299580574036,0.229094997048378,0.15819300711154938,0.1584949940443039,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.1584949940443039,0.21969999372959137,0.15848399698734283,0.21945899724960327,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.21945899724960327,0.2194869965314865,0.17009100317955017,0.19936899840831757,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.19936899840831757,0.21871399879455566,0.192999005317688,0.21859100461006165,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.21859100461006165,0.23853999376296997,0.20548300445079803,0.2132049947977066,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.2132049947977066,0.23752400279045105,0.2059050053358078,0.2371000051498413,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.2371000051498413,0.23784500360488892,0.21160900592803955,0.2324720025062561,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.2324720025062561,0.2399819940328598,0.2153100073337555,0.23961199820041656,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.23961199820041656,0.24408799409866333,0.2249470055103302,0.2439649999141693,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.2439649999141693,0.24497300386428833,0.22277100384235382,0.22302499413490295,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.22302499413490295,0.23091399669647217,0.1998790055513382,0.20249900221824646,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.20249900221824646,0.29736098647117615,0.20244400203227997,0.29728400707244873,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.29728400707244873,0.299917995929718,0.24994400143623352,0.2771260142326355,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.2771260142326355,0.30103200674057007,0.27696898579597473,0.30084899067878723,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.30084899067878723,0.3014979958534241,0.2928850054740906,0.30127501487731934,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.30127501487731934,0.3015829920768738,0.2788600027561188,0.30121201276779175,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.30121201276779175,0.3013730049133301,0.27987000346183777,0.29962900280952454,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.29962900280952454,0.29964300990104675,0.2800549864768982,0.2801640033721924,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.2801640033721924,0.2897399961948395,0.26688098907470703,0.28897199034690857,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.28897199034690857,0.28902798891067505,0.25849199295043945,0.25851500034332275,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.25851500034332275,0.2829590141773224,0.25759899616241455,0.2598240077495575,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.2598240077495575,0.28740599751472473,0.2496269941329956,0.2684049904346466,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.2684049904346466,0.2797490060329437,0.23819600045681,0.23999300599098206,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.23999300599098206,0.27639201283454895,0.23835699260234833,0.2500460147857666,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.2500460147857666,0.2851009964942932,0.24985800683498383,0.2849549949169159,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.2849549949169159,0.2849780023097992,0.23916399478912354,0.24036699533462524,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.24036699533462524,0.2731750011444092,0.2403009980916977,0.2731330096721649,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.2731330096721649,0.28458699584007263,0.2559410035610199,0.2569330036640167,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.2569330036640167,0.26876598596572876,0.25680801272392273,0.25734299421310425,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.25734299421310425,0.26781100034713745,0.2547590136528015,0.25512900948524475,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.25512900948524475,0.2677620053291321,0.23874600231647491,0.23903000354766846,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.23903000354766846,0.23911799490451813,0.23893600702285767,0.2390120029449463,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.2390120029449463,0.25951600074768066,0.23895500600337982,0.2393520027399063,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.2393520027399063,0.26006099581718445,0.23929700255393982,0.2542720139026642,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.2542720139026642,0.26005101203918457,0.24161699414253235,0.2438730001449585,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.2438730001449585,0.2681350111961365,0.2390110045671463,0.2619880139827728,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.2619880139827728,0.2620300054550171,0.23895899951457977,0.2539590001106262,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.2539590001106262,0.25403401255607605,0.23762500286102295,0.2377070039510727,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.2377070039510727,0.24000899493694305,0.2376590073108673,0.23976300656795502,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.23976300656795502,0.239887997508049,0.23402699828147888,0.23984399437904358,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.23984399437904358,0.239997997879982,0.2279530018568039,0.22806599736213684,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.22806599736213684,0.24991199374198914,0.2203110009431839,0.220318004488945,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.220318004488945,0.22039000689983368,0.19999800622463226,0.20265300571918488,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.20265300571918488,0.2100909948348999,0.20253700017929077,0.20257499814033508,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.20257499814033508,0.24748100340366364,0.1949390023946762,0.2469329982995987,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.2469329982995987,0.24698999524116516,0.16505800187587738,0.165119007229805,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.165119007229805,0.1960279941558838,0.16508999466896057,0.18550999462604523,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.18550999462604523,0.21008899807929993,0.18497799336910248,0.21003499627113342,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.21003499627113342,0.23007600009441376,0.17229799926280975,0.23007600009441376,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.23007600009441376,0.24594900012016296,0.2051669955253601,0.20519700646400452,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.20519700646400452,0.21493299305438995,0.20511500537395477,0.20988300442695618,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.20988300442695618,0.24543899297714233,0.20985999703407288,0.20999500155448914,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.20999500155448914,0.2400670051574707,0.19996599853038788,0.23996399343013763,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.23996399343013763,0.2400140017271042,0.18083199858665466,0.18090899288654327,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.18090899288654327,0.23690000176429749,0.18090899288654327,0.1930299997329712,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.1930299997329712,0.23510700464248657,0.18300600349903107,0.23501500487327576,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.23501500487327576,0.2350820004940033,0.20301400125026703,0.20308099687099457,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.20308099687099457,0.2330619990825653,0.20295800268650055,0.20487700402736664,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.20487700402736664,0.26700499653816223,0.2048099935054779,0.23932400345802307,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.23932400345802307,0.23939000070095062,0.21963299810886383,0.21979199349880219,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.21979199349880219,0.2201240062713623,0.21967700123786926,0.21987700462341309,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.21987700462341309,0.23895999789237976,0.21547900140285492,0.21560299396514893,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.21560299396514893,0.215706005692482,0.20984099805355072,0.21017199754714966,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.21017199754714966,0.22477300465106964,0.20984099805355072,0.22444500029087067,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.22444500029087067,0.2245520055294037,0.19982999563217163,0.20745299756526947,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.20745299756526947,0.20770199596881866,0.2052610069513321,0.20541399717330933,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.20541399717330933,0.2141910046339035,0.20535700023174286,0.21398599445819855,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.21398599445819855,0.23421500623226166,0.21392099559307098,0.23392799496650696,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.23392799496650696,0.2339860051870346,0.20010100305080414,0.20015500485897064,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.20015500485897064,0.26729699969291687,0.20008599758148193,0.20997199416160583,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.20997199416160583,0.2580440044403076,0.20990000665187836,0.2298559993505478,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.2298559993505478,0.23026500642299652,0.22983400523662567,0.2299489974975586,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.2299489974975586,0.23015999794006348,0.229885995388031,0.22996899485588074,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.22996899485588074,0.23023700714111328,0.22983700037002563,0.22988000512123108,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.22988000512123108,0.2300959974527359,0.21740999817848206,0.21755699813365936,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.21755699813365936,0.21766799688339233,0.21747100353240967,0.21751399338245392,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.21751399338245392,0.2400680035352707,0.21746200323104858,0.23997800052165985,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.23997800052165985,0.24018000066280365,0.23991599678993225,0.24000200629234314,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.24000200629234314,0.24011899530887604,0.21890799701213837,0.218968003988266,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.218968003988266,0.22632700204849243,0.20467199385166168,0.20478500425815582,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.20478500425815582,0.2051510065793991,0.2045609951019287,0.20459599792957306,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.20459599792957306,0.20469799637794495,0.20455199480056763,0.20462900400161743,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.20462900400161743,0.2096720039844513,0.2046010047197342,0.2095869928598404,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.2095869928598404,0.24805599451065063,0.209539994597435,0.24799999594688416,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.24799999594688416,0.24804900586605072,0.20977699756622314,0.24473300576210022,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.24473300576210022,0.24486400187015533,0.21999800205230713,0.24473099410533905,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.24473099410533905,0.24486400187015533,0.23647600412368774,0.23650600016117096,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.23650600016117096,0.2831690013408661,0.22091999650001526,0.2829360067844391,0,0.0,0.0
