TIMESTAMP,EMR_OPEN_PRICE_USD,EMR_HIGH_PRICE_USD,EMR_LOW_PRICE_USD,EMR_CLOSE_PRICE_USD,EMR_VOLUME_USD,EMR_DIVIDENDS_USD,EMR_STOCK_SPLITS_USD
2024-07-11 00:00:00+00:00,0.0024139999877661467,0.0025100000202655792,0.0023109999019652605,0.0025049999821931124,410750,0.0,0.0
2024-07-12 00:00:00+00:00,0.0025049999821931124,0.0025239998940378428,0.002454000059515238,0.0024659999180585146,392699,0.0,0.0
2024-07-13 00:00:00+00:00,0.0024659999180585146,0.002471999963745475,0.0023769999388605356,0.0023880000226199627,429134,0.0,0.0
2024-07-14 00:00:00+00:00,0.0023880000226199627,0.00241800001822412,0.002309999894350767,0.0023690001107752323,408126,0.0,0.0
2024-07-15 00:00:00+00:00,0.0023690001107752323,0.0023950000759214163,0.002317999955266714,0.0023250000085681677,394441,0.0,0.0
2024-07-16 00:00:00+00:00,0.0023250000085681677,0.002334000077098608,0.0022799998987466097,0.002317999955266714,424115,0.0,0.0
2024-07-17 00:00:00+00:00,0.002317999955266714,0.002368000103160739,0.0022189998999238014,0.002348999958485365,497816,0.0,0.0
2024-07-18 00:00:00+00:00,0.002348999958485365,0.0023759999312460423,0.0022819999139755964,0.0022980000358074903,452595,0.0,0.0
2024-07-19 00:00:00+00:00,0.0022980000358074903,0.0023449999280273914,0.0022879999596625566,0.002340999897569418,500233,0.0,0.0
2024-07-20 00:00:00+00:00,0.002340999897569418,0.002345999935641885,0.002283999929204583,0.0023189999628812075,443615,0.0,0.0
2024-07-21 00:00:00+00:00,0.0023189999628812075,0.0023429999127984047,0.0023089998867362738,0.0023109999019652605,446943,0.0,0.0
2024-07-22 00:00:00+00:00,0.0023109999019652605,0.002319999970495701,0.00227600010111928,0.0023129999171942472,434134,0.0,0.0
2024-07-23 00:00:00+00:00,0.0023129999171942472,0.0023719999007880688,0.002259999979287386,0.002265000017359853,406058,0.0,0.0
2024-07-24 00:00:00+00:00,0.002265000017359853,0.002386000007390976,0.0022609999869018793,0.0023429999127984047,384978,0.0,0.0
2024-07-25 00:00:00+00:00,0.0023429999127984047,0.0023509999737143517,0.0022690000478178263,0.0023070001043379307,474377,0.0,0.0
2024-07-26 00:00:00+00:00,0.0023070001043379307,0.002319999970495701,0.002256999956443906,0.002268000040203333,470461,0.0,0.0
2024-07-27 00:00:00+00:00,0.002268000040203333,0.002302000066265464,0.002257999964058399,0.0022799998987466097,305946,0.0,0.0
2024-07-28 00:00:00+00:00,0.0022799998987466097,0.0023060000967234373,0.0022640000097453594,0.0022670000325888395,357931,0.0,0.0
2024-07-29 00:00:00+00:00,0.0022670000325888395,0.0022819999139755964,0.002256999956443906,0.0022619999945163727,327391,0.0,0.0
2024-07-30 00:00:00+00:00,0.0022619999945163727,0.0022849999368190765,0.002256999956443906,0.002263000002130866,208005,0.0,0.0
2024-07-31 00:00:00+00:00,0.002263000002130866,0.0022929999977350235,0.0022360000293701887,0.0022700000554323196,280565,0.0,0.0
2024-08-01 00:00:00+00:00,0.0022700000554323196,0.0024709999561309814,0.002213000087067485,0.0024510000366717577,243547,0.0,0.0
2024-08-02 00:00:00+00:00,0.0024510000366717577,0.002503999974578619,0.002400000113993883,0.002452000044286251,197354,0.0,0.0
2024-08-03 00:00:00+00:00,0.002452000044286251,0.0024880000855773687,0.0024309998843818903,0.002472999971359968,206332,0.0,0.0
2024-08-04 00:00:00+00:00,0.002472999971359968,0.0025790000800043344,0.002326000016182661,0.0023360000923275948,172390,0.0,0.0
2024-08-05 00:00:00+00:00,0.0023360000923275948,0.002392000053077936,0.002002999885007739,0.0022619999945163727,232699,0.0,0.0
2024-08-06 00:00:00+00:00,0.0022619999945163727,0.002343999920412898,0.002131999935954809,0.0021460000425577164,314910,0.0,0.0
2024-08-07 00:00:00+00:00,0.0021460000425577164,0.002346999943256378,0.0021349999587982893,0.002311999909579754,375958,0.0,0.0
2024-08-08 00:00:00+00:00,0.002311999909579754,0.002311999909579754,0.002266000024974346,0.00228899996727705,405860,0.0,0.0
2024-08-09 00:00:00+00:00,0.00228899996727705,0.002311999909579754,0.00227600010111928,0.002311999909579754,352784,0.0,0.0
2024-08-10 00:00:00+00:00,0.002311999909579754,0.002652999944984913,0.002303000073879957,0.0026050000451505184,374913,0.0,0.0
2024-08-11 00:00:00+00:00,0.0026050000451505184,0.0026110000908374786,0.002509000012651086,0.002520000096410513,387428,0.0,0.0
2024-08-12 00:00:00+00:00,0.002520000096410513,0.002609000075608492,0.0023449999280273914,0.0025949999690055847,309907,0.0,0.0
2024-08-13 00:00:00+00:00,0.0025949999690055847,0.0026469998992979527,0.0025100000202655792,0.002643000101670623,327021,0.0,0.0
2024-08-14 00:00:00+00:00,0.002643000101670623,0.0029780000913888216,0.0025949999690055847,0.00292599992826581,297191,0.0,0.0
2024-08-15 00:00:00+00:00,0.00292599992826581,0.0032019999343901873,0.002911000046879053,0.00317499996162951,347079,0.0,0.0
2024-08-16 00:00:00+00:00,0.00317499996162951,0.0031840000301599503,0.0030869999900460243,0.0031679999083280563,336114,0.0,0.0
2024-08-17 00:00:00+00:00,0.0031679999083280563,0.00317799998447299,0.0030429998878389597,0.003046999918296933,357387,0.0,0.0
2024-08-18 00:00:00+00:00,0.003046999918296933,0.0030529999639838934,0.002810999983921647,0.002810999983921647,367838,0.0,0.0
2024-08-19 00:00:00+00:00,0.002810999983921647,0.0028280001133680344,0.002280999906361103,0.00228299992159009,323444,0.0,0.0
2024-08-20 00:00:00+00:00,0.0022929999977350235,0.002297000028192997,0.0021730000153183937,0.002245000097900629,373527,0.0,0.0
2024-08-21 00:00:00+00:00,0.002245000097900629,0.002303000073879957,0.0022319999989122152,0.0022960000205785036,392911,0.0,0.0
2024-08-22 00:00:00+00:00,0.0022960000205785036,0.002589999930933118,0.00228899996727705,0.002524999901652336,386712,0.0,0.0
2024-08-23 00:00:00+00:00,0.002524999901652336,0.0025869999080896378,0.0023789999540895224,0.002386000007390976,362511,0.0,0.0
2024-08-24 00:00:00+00:00,0.002386000007390976,0.0026000000070780516,0.002322999993339181,0.0025760000571608543,338967,0.0,0.0
2024-08-25 00:00:00+00:00,0.0025760000571608543,0.0025770000647753477,0.0024900001008063555,0.002492999890819192,358959,0.0,0.0
2024-08-26 00:00:00+00:00,0.002492999890819192,0.0025549998972564936,0.00240899994969368,0.0024190000258386135,353652,0.0,0.0
2024-08-27 00:00:00+00:00,0.0024190000258386135,0.0024510000366717577,0.002409999957308173,0.0024309998843818903,373267,0.0,0.0
2024-08-28 00:00:00+00:00,0.0024309998843818903,0.002641000086441636,0.00240899994969368,0.0025949999690055847,347349,0.0,0.0
2024-08-29 00:00:00+00:00,0.0025949999690055847,0.002601000014692545,0.002380999969318509,0.0023880000226199627,315332,0.0,0.0
2024-08-30 00:00:00+00:00,0.0023880000226199627,0.002563999965786934,0.0022950000129640102,0.0023560000117868185,300448,0.0,0.0
2024-08-31 00:00:00+00:00,0.0023560000117868185,0.0023670000955462456,0.0022960000205785036,0.0023270000237971544,313337,0.0,0.0
2024-09-01 00:00:00+00:00,0.0023270000237971544,0.0025480000767856836,0.0023240000009536743,0.0023350000847131014,259461,0.0,0.0
2024-09-02 00:00:00+00:00,0.0023350000847131014,0.0024689999409019947,0.0023350000847131014,0.0024049999192357063,294873,0.0,0.0
2024-09-03 00:00:00+00:00,0.0024049999192357063,0.002549000084400177,0.002391000045463443,0.0025309999473392963,320505,0.0,0.0
2024-09-04 00:00:00+00:00,0.0025309999473392963,0.0025309999473392963,0.002357000019401312,0.002452000044286251,318193,0.0,0.0
2024-09-05 00:00:00+00:00,0.002452000044286251,0.002457000082358718,0.0022460001055151224,0.0022879999596625566,368865,0.0,0.0
2024-09-06 00:00:00+00:00,0.0022879999596625566,0.0024449999909847975,0.0022070000413805246,0.0024059999268501997,253709,0.0,0.0
2024-09-07 00:00:00+00:00,0.0024059999268501997,0.002945000072941184,0.0023759999312460423,0.002899999963119626,206886,0.0,0.0
2024-09-08 00:00:00+00:00,0.002899999963119626,0.003117999993264675,0.0028689999599009752,0.0030789999291300774,202239,0.0,0.0
2024-09-09 00:00:00+00:00,0.0030789999291300774,0.005053000058978796,0.003066000062972307,0.004782999865710735,199565,0.0,0.0
2024-09-10 00:00:00+00:00,0.004782999865710735,0.005080999806523323,0.004637999925762415,0.004927999805659056,251301,0.0,0.0
2024-09-11 00:00:00+00:00,0.004927999805659056,0.005286000203341246,0.004635999910533428,0.005125000141561031,98906,0.0,0.0
2024-09-12 00:00:00+00:00,0.005125000141561031,0.006587000098079443,0.00508899986743927,0.006442000158131123,315145,0.0,0.0
2024-09-13 00:00:00+00:00,0.006442000158131123,0.006442000158131123,0.005495999939739704,0.005510999821126461,764125,0.0,0.0
2024-09-14 00:00:00+00:00,0.005510999821126461,0.006794000044465065,0.005423999857157469,0.006382999941706657,287234,0.0,0.0
2024-09-15 00:00:00+00:00,0.006382999941706657,0.006415999960154295,0.0051380000077188015,0.005154999904334545,276377,0.0,0.0
2024-09-16 00:00:00+00:00,0.005154999904334545,0.00518900016322732,0.003936000168323517,0.004447000101208687,274334,0.0,0.0
2024-09-17 00:00:00+00:00,0.004447000101208687,0.004482000134885311,0.004097000230103731,0.004116999916732311,330656,0.0,0.0
2024-09-18 00:00:00+00:00,0.004116999916732311,0.004273999948054552,0.002481000032275915,0.0036379999946802855,344797,0.0,0.0
2024-09-19 00:00:00+00:00,0.0036379999946802855,0.0037239999510347843,0.0035349999088793993,0.0035979999229311943,330915,0.0,0.0
2024-09-20 00:00:00+00:00,0.0035979999229311943,0.003955999854952097,0.0035920001100748777,0.0037720000836998224,284214,0.0,0.0
2024-09-21 00:00:00+00:00,0.0037720000836998224,0.0037789999041706324,0.0034570000134408474,0.0035989999305456877,233033,0.0,0.0
2024-09-22 00:00:00+00:00,0.0035989999305456877,0.0036100000143051147,0.0035119999665766954,0.003544999985024333,302567,0.0,0.0
2024-09-23 00:00:00+00:00,0.003544999985024333,0.0036440000403672457,0.003473999910056591,0.0036140000447630882,363267,0.0,0.0
2024-09-24 00:00:00+00:00,0.0036140000447630882,0.0036239998880773783,0.003484999993816018,0.0034890000242739916,308115,0.0,0.0
2024-09-25 00:00:00+00:00,0.0034890000242739916,0.0035099999513477087,0.003100000089034438,0.0031320000998675823,327780,0.0,0.0
2024-09-26 00:00:00+00:00,0.0031320000998675823,0.0032389999832957983,0.0030139998998492956,0.0032319999299943447,290011,0.0,0.0
2024-09-27 00:00:00+00:00,0.0032319999299943447,0.003358999965712428,0.0031969998963177204,0.0032099999953061342,320404,0.0,0.0
2024-09-28 00:00:00+00:00,0.0032099999953061342,0.0034860000014305115,0.003152000019326806,0.003401000052690506,329640,0.0,0.0
2024-09-29 00:00:00+00:00,0.003401000052690506,0.0034340000711381435,0.0031999999191612005,0.003246000036597252,290447,0.0,0.0
2024-09-30 00:00:00+00:00,0.003246000036597252,0.0032689999788999557,0.0030330000445246696,0.003037000074982643,266642,0.0,0.0
2024-10-01 00:00:00+00:00,0.003037000074982643,0.0030539999715983868,0.0027970001101493835,0.0028230000752955675,233924,0.0,0.0
2024-10-02 00:00:00+00:00,0.0028230000752955675,0.00292899995110929,0.0028170000296086073,0.0028490000404417515,209685,0.0,0.0
2024-10-03 00:00:00+00:00,0.0028490000404417515,0.0029249999206513166,0.0027550000231713057,0.002767000114545226,167980,0.0,0.0
2024-10-04 00:00:00+00:00,0.002767000114545226,0.002942000050097704,0.002706000115722418,0.0028550000861287117,134059,0.0,0.0
2024-10-05 00:00:00+00:00,0.0028550000861287117,0.002867999952286482,0.0024880000855773687,0.0025869999080896378,84034,0.0,0.0
2024-10-06 00:00:00+00:00,0.0025869999080896378,0.003203999949619174,0.0025730000343173742,0.003060000017285347,48545,0.0,0.0
2024-10-07 00:00:00+00:00,0.003060000017285347,0.003123000031337142,0.002982999896630645,0.002993999980390072,51757,0.0,0.0
2024-10-08 00:00:00+00:00,0.002993999980390072,0.003028000006452203,0.002887000096961856,0.002908000024035573,18837,0.0,0.0
2024-10-09 00:00:00+00:00,0.0029100000392645597,0.0029329999815672636,0.00279600010253489,0.0028119999915361404,99060,0.0,0.0
2024-10-10 00:00:00+00:00,0.0028119999915361404,0.0028359999414533377,0.0027840000111609697,0.002788000041618943,184317,0.0,0.0
2024-10-11 00:00:00+00:00,0.002788000041618943,0.002930999966338277,0.002788000041618943,0.002902999985963106,2365,0.0,0.0
2024-10-12 00:00:00+00:00,0.002902999985963106,0.0029899999499320984,0.0028609998989850283,0.0029120000544935465,1852,0.0,0.0
2024-10-13 00:00:00+00:00,0.0029120000544935465,0.0029180001001805067,0.0027890000492334366,0.002836999949067831,513,0.0,0.0
2024-10-14 00:00:00+00:00,0.002836999949067831,0.0028689999599009752,0.0027379998937249184,0.0027379998937249184,2592,0.0,0.0
2024-10-15 00:00:00+00:00,0.0027379998937249184,0.003103999886661768,0.0025659999810159206,0.0028899998869746923,9895,0.0,0.0
2024-10-16 00:00:00+00:00,0.0028899998869746923,0.003000000026077032,0.002701000077649951,0.0029990000184625387,7598,0.0,0.0
2024-10-17 00:00:00+00:00,0.0029990000184625387,0.0030849999748170376,0.002445999998599291,0.0024470000062137842,6941,0.0,0.0
2024-10-18 00:00:00+00:00,0.0024470000062137842,0.002492000116035342,0.0021100000012665987,0.002443999983370304,7966,0.0,0.0
2024-10-19 00:00:00+00:00,0.002443999983370304,0.0024500000290572643,0.0020979999098926783,0.0021150000393390656,4491,0.0,0.0
2024-10-20 00:00:00+00:00,0.0021150000393390656,0.0021389999892562628,0.0019369999645277858,0.002053000032901764,5699,0.0,0.0
2024-10-21 00:00:00+00:00,0.002053000032901764,0.0020540000405162573,0.0019529999699443579,0.0019940000493079424,3771,0.0,0.0
2024-10-22 00:00:00+00:00,0.0019940000493079424,0.001996000064536929,0.0015869999770075083,0.001690999954007566,11144,0.0,0.0
2024-10-23 00:00:00+00:00,0.001690999954007566,0.0017180000431835651,0.001664999988861382,0.0017030000453814864,2141,0.0,0.0
2024-10-24 00:00:00+00:00,0.0017419999931007624,0.001744000008329749,0.0016749999485909939,0.0017049999441951513,696,0.0,0.0
2024-10-25 00:00:00+00:00,0.0017049999441951513,0.0017869999865069985,0.0015950000379234552,0.0016550000291317701,5365,0.0,0.0
2024-10-26 00:00:00+00:00,0.0016550000291317701,0.0016969999996945262,0.001560000004246831,0.0015869999770075083,2427,0.0,0.0
2024-10-27 00:00:00+00:00,0.0015869999770075083,0.0015869999770075083,0.0015059999423101544,0.0015510000521317124,1185,0.0,0.0
2024-10-28 00:00:00+00:00,0.0015510000521317124,0.001601999974809587,0.0013800000306218863,0.0014600000577047467,6435,0.0,0.0
2024-10-29 00:00:00+00:00,0.0014600000577047467,0.0017269999952986836,0.0014590000500902534,0.0017000000225380063,3207,0.0,0.0
2024-10-30 00:00:00+00:00,0.0017000000225380063,0.0017229999648407102,0.0016120000509545207,0.0016919999616220593,3063,0.0,0.0
2024-10-31 00:00:00+00:00,0.0016919999616220593,0.0017350000562146306,0.0014809999847784638,0.001487000030465424,4376,0.0,0.0
2024-11-01 00:00:00+00:00,0.001487000030465424,0.0016339999856427312,0.0014649999793618917,0.001512999995611608,2043,0.0,0.0
2024-11-02 00:00:00+00:00,0.001512999995611608,0.0015330000314861536,0.001429000054486096,0.0014639999717473984,1899,0.0,0.0
2024-11-03 00:00:00+00:00,0.0014639999717473984,0.0014750000555068254,0.0014230000087991357,0.0014609999489039183,503,0.0,0.0
2024-11-04 00:00:00+00:00,0.0014609999489039183,0.0015089999651536345,0.0014600000577047467,0.001496999990195036,419,0.0,0.0
2024-11-05 00:00:00+00:00,0.001496999990195036,0.0015689999563619494,0.001496999990195036,0.001560000004246831,292,0.0,0.0
2024-11-06 00:00:00+00:00,0.001560000004246831,0.0016550000291317701,0.0015079999575391412,0.0015399999683722854,4675,0.0,0.0
2024-11-07 00:00:00+00:00,0.0015399999683722854,0.0015800000401213765,0.0014639999717473984,0.0015239999629557133,1343,0.0,0.0
2024-11-08 00:00:00+00:00,0.0015239999629557133,0.0015460000140592456,0.0014799999771639705,0.00152299995534122,606,0.0,0.0
2024-11-09 00:00:00+00:00,0.00152299995534122,0.001560000004246831,0.0015010000206530094,0.0015170000260695815,889,0.0,0.0
2024-11-10 00:00:00+00:00,0.0015170000260695815,0.0015780000248923898,0.0014949999749660492,0.001538999960757792,774,0.0,0.0
2024-11-11 00:00:00+00:00,0.001538999960757792,0.0017369999550282955,0.0015350000467151403,0.0017219999572262168,2449,0.0,0.0
2024-11-12 00:00:00+00:00,0.0017219999572262168,0.0017689999658614397,0.0014430000446736813,0.00145800004247576,4123,0.0,0.0
2024-11-13 00:00:00+00:00,0.00145800004247576,0.0015219999477267265,0.001436999998986721,0.0014449999434873462,4927,0.0,0.0
2024-11-14 00:00:00+00:00,0.0014449999434873462,0.0014990000054240227,0.0014090000186115503,0.0014100000262260437,755,0.0,0.0
2024-11-15 00:00:00+00:00,0.0014100000262260437,0.0014280000468716025,0.001322000054642558,0.0013640000252053142,1324,0.0,0.0
2024-11-16 00:00:00+00:00,0.0013279999839141965,0.0013419999741017818,0.0007740000146441162,0.001184999942779541,13422,0.0,0.0
2024-11-17 00:00:00+00:00,0.001184999942779541,0.0013119999784976244,0.0011399999493733048,0.001180000021122396,843,0.0,0.0
2024-11-18 00:00:00+00:00,0.001180000021122396,0.0014590000500902534,0.0011390000581741333,0.0013630000175908208,2300,0.0,0.0
2024-11-19 00:00:00+00:00,0.0013630000175908208,0.001753999968059361,0.0013589999871328473,0.001588999992236495,3938,0.0,0.0
2024-11-20 00:00:00+00:00,0.001588999992236495,0.0016380000161007047,0.0015670000575482845,0.0015979999443516135,744,0.0,0.0
2024-11-21 00:00:00+00:00,0.0015979999443516135,0.001740999985486269,0.001576000009663403,0.0017399999778717756,2698,0.0,0.0
2024-11-22 00:00:00+00:00,0.0017399999778717756,0.0018260000506415963,0.001680999994277954,0.001820000004954636,4413,0.0,0.0
2024-11-23 00:00:00+00:00,0.001820000004954636,0.001829999964684248,0.001756999990902841,0.0017729999963194132,1562,0.0,0.0
2024-11-24 00:00:00+00:00,0.0017729999963194132,0.0018500000005587935,0.0017659999430179596,0.0018500000005587935,4681,0.0,0.0
2024-11-25 00:00:00+00:00,0.0018500000005587935,0.0018649999983608723,0.001769999973475933,0.0018110000528395176,1459,0.0,0.0
2024-11-26 00:00:00+00:00,0.0018110000528395176,0.001820000004954636,0.0016759999562054873,0.0016959999920800328,1535,0.0,0.0
2024-11-27 00:00:00+00:00,0.0016959999920800328,0.0017529999604448676,0.0015170000260695815,0.0015979999443516135,2981,0.0,0.0
2024-11-28 00:00:00+00:00,0.0015979999443516135,0.0018189999973401427,0.0015569999814033508,0.0018080000299960375,2228,0.0,0.0
2024-11-29 00:00:00+00:00,0.0018080000299960375,0.0018489999929443002,0.0017389999702572823,0.00177800003439188,4681,0.0,0.0
2024-11-30 00:00:00+00:00,0.00177800003439188,0.0018660000059753656,0.0017689999658614397,0.001838000025600195,2283,0.0,0.0
2024-12-01 00:00:00+00:00,0.001838000025600195,0.001879999996162951,0.0018050000071525574,0.0018070000223815441,1896,0.0,0.0
2024-12-02 00:00:00+00:00,0.001829999964684248,0.0019369999645277858,0.0017900000093504786,0.0019340000580996275,2606,0.0,0.0
2024-12-03 00:00:00+00:00,0.0019340000580996275,0.0019549999851733446,0.0017500000540167093,0.001762000028975308,4138,0.0,0.0
2024-12-04 00:00:00+00:00,0.001762000028975308,0.0019470000406727195,0.0017350000562146306,0.0017849999712780118,5313,0.0,0.0
2024-12-05 00:00:00+00:00,0.0017849999712780118,0.0018390000332146883,0.0016009999671950936,0.001601999974809587,3030,0.0,0.0
2024-12-06 00:00:00+00:00,0.001636000000871718,0.0017180000431835651,0.001626000041142106,0.001680999994277954,1677,0.0,0.0
2024-12-07 00:00:00+00:00,0.001680999994277954,0.0016919999616220593,0.0015279999934136868,0.0015670000575482845,2133,0.0,0.0
2024-12-08 00:00:00+00:00,0.0015650000423192978,0.0015930000226944685,0.0015109999803826213,0.0015239999629557133,674,0.0,0.0
2024-12-09 00:00:00+00:00,0.0015450000064447522,0.0017549999756738544,0.0014649999793618917,0.0015660000499337912,7577,0.0,0.0
2024-12-10 00:00:00+00:00,0.0015660000499337912,0.001636000000871718,0.0015069999499246478,0.0016210000030696392,1682,0.0,0.0
2024-12-11 00:00:00+00:00,0.0016210000030696392,0.001693999976851046,0.001585999969393015,0.001686000032350421,421,0.0,0.0
2024-12-12 00:00:00+00:00,0.001686000032350421,0.0016969999996945262,0.0013920000055804849,0.001395000028423965,4461,0.0,0.0
2024-12-13 00:00:00+00:00,0.001395000028423965,0.001398000051267445,0.0012469999492168427,0.0012939999578520656,3433,0.0,0.0
2024-12-14 00:00:00+00:00,0.0012939999578520656,0.001294999965466559,0.0011780000058934093,0.0012540000025182962,2577,0.0,0.0
2024-12-15 00:00:00+00:00,0.0012540000025182962,0.001281999982893467,0.0012339999666437507,0.0012600000482052565,992,0.0,0.0
2024-12-16 00:00:00+00:00,0.0012600000482052565,0.001285000005736947,0.0012339999666437507,0.0012610000558197498,1343,0.0,0.0
2024-12-17 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0010849999962374568,0.0011149999918416142,1657,0.0,0.0
2024-12-18 00:00:00+00:00,0.0011149999918416142,0.001164000015705824,0.0010679999832063913,0.0011360000353306532,1510,0.0,0.0
2024-12-19 00:00:00+00:00,0.0011360000353306532,0.001145999995060265,0.0009449999779462814,0.001003999961540103,2990,0.0,0.0
2024-12-20 00:00:00+00:00,0.001003999961540103,0.0011119999689981341,0.0009800000116229057,0.001062000053934753,3442,0.0,0.0
2024-12-21 00:00:00+00:00,0.001062000053934753,0.0011279999744147062,0.0009369999752379954,0.0009410000056959689,2570,0.0,0.0
2024-12-22 00:00:00+00:00,0.0009410000056959689,0.0009510000236332417,0.0009139999747276306,0.0009420000133104622,78,0.0,0.0
2024-12-23 00:00:00+00:00,0.0009420000133104622,0.001053999993018806,0.0009030000073835254,0.0009299999801442027,2555,0.0,0.0
2024-12-24 00:00:00+00:00,0.0009299999801442027,0.0009309999877586961,0.0008919999818317592,0.0009130000253207982,1803,0.0,0.0
2024-12-25 00:00:00+00:00,0.0009130000253207982,0.000914999982342124,0.0008960000122897327,0.000914999982342124,2284,0.0,0.0
2024-12-26 00:00:00+00:00,0.000914999982342124,0.0009169999975711107,0.0009079999872483313,0.0009159999899566174,1447,0.0,0.0
2024-12-27 00:00:00+00:00,0.0009159999899566174,0.0009480000007897615,0.0008980000275187194,0.0008989999769255519,1334,0.0,0.0
2024-12-28 00:00:00+00:00,0.0008989999769255519,0.0009260000078938901,0.0008900000248104334,0.0009089999948628247,572,0.0,0.0
2024-12-29 00:00:00+00:00,0.0009089999948628247,0.0009159999899566174,0.0008779999916441739,0.0008800000068731606,287,0.0,0.0
2024-12-30 00:00:00+00:00,0.0008800000068731606,0.0008900000248104334,0.0007580000092275441,0.0008210000232793391,2470,0.0,0.0
2024-12-31 00:00:00+00:00,0.0008210000232793391,0.000859999970998615,0.0007900000200606883,0.0007919999770820141,1094,0.0,0.0
2025-01-01 00:00:00+00:00,0.0007919999770820141,0.0008619999862276018,0.0007919999770820141,0.0008609999786131084,1364,0.0,0.0
2025-01-02 00:00:00+00:00,0.0008609999786131084,0.0008800000068731606,0.0008410000009462237,0.0008800000068731606,366,0.0,0.0
2025-01-03 00:00:00+00:00,0.0008800000068731606,0.0011149999918416142,0.0008740000193938613,0.001075000036507845,5733,0.0,0.0
2025-01-04 00:00:00+00:00,0.001075000036507845,0.0011230000527575612,0.0010479999473318458,0.0010679999832063913,4096,0.0,0.0
2025-01-05 00:00:00+00:00,0.0010679999832063913,0.0011549999471753836,0.0010639999527484179,0.001129999989643693,1437,0.0,0.0
2025-01-06 00:00:00+00:00,0.001129999989643693,0.0013310000067576766,0.0011220000451430678,0.0013040000339969993,4061,0.0,0.0
2025-01-07 00:00:00+00:00,0.0013040000339969993,0.0013409999664872885,0.0011909999884665012,0.0012280000373721123,3799,0.0,0.0
2025-01-08 00:00:00+00:00,0.0012280000373721123,0.0012910000514239073,0.0011970000341534615,0.0012880000285804272,972,0.0,0.0
2025-01-09 00:00:00+00:00,0.0012880000285804272,0.0013040000339969993,0.0012009999481961131,0.001227000029757619,799,0.0,0.0
2025-01-10 00:00:00+00:00,0.001227000029757619,0.0013119999784976244,0.0011129999766126275,0.0013000000035390258,4555,0.0,0.0
2025-01-11 00:00:00+00:00,0.0013000000035390258,0.0013830000534653664,0.0012939999578520656,0.0013770000077784061,2335,0.0,0.0
2025-01-12 00:00:00+00:00,0.0013770000077784061,0.0015030000358819962,0.0013719999697059393,0.001471000025048852,4550,0.0,0.0
2025-01-13 00:00:00+00:00,0.001471000025048852,0.001541999983601272,0.0014100000262260437,0.0014380000066012144,1972,0.0,0.0
2025-01-14 00:00:00+00:00,0.0014380000066012144,0.0014900000533089042,0.001398000051267445,0.0014819999923929572,4459,0.0,0.0
2025-01-15 00:00:00+00:00,0.0014819999923929572,0.001491999952122569,0.0013510000426322222,0.0014750000555068254,6868,0.0,0.0
2025-01-16 00:00:00+00:00,0.0014750000555068254,0.001521000056527555,0.0014540000120177865,0.0014830000000074506,2224,0.0,0.0
2025-01-17 00:00:00+00:00,0.0014830000000074506,0.0015709999715909362,0.0013210000470280647,0.0015239999629557133,3404,0.0,0.0
2025-01-18 00:00:00+00:00,0.0015239999629557133,0.0015290000010281801,0.00133500003721565,0.00133500003721565,1088,0.0,0.0
2025-01-19 00:00:00+00:00,0.00133500003721565,0.0013569999719038606,0.0012280000373721123,0.0012779999524354935,4178,0.0,0.0
2025-01-20 00:00:00+00:00,0.0012779999524354935,0.0012880000285804272,0.001053999993018806,0.0011480000102892518,5217,0.0,0.0
2025-01-21 00:00:00+00:00,0.0011480000102892518,0.0013800000306218863,0.0011419999646022916,0.0013589999871328473,4958,0.0,0.0
2025-01-22 00:00:00+00:00,0.0013589999871328473,0.001491999952122569,0.0013520000502467155,0.0014550000196322799,3156,0.0,0.0
2025-01-23 00:00:00+00:00,0.0014550000196322799,0.0014750000555068254,0.0013989999424666166,0.0014390000142157078,1587,0.0,0.0
2025-01-24 00:00:00+00:00,0.0014390000142157078,0.0014390000142157078,0.001088000019080937,0.001234999974258244,5202,0.0,0.0
2025-01-25 00:00:00+00:00,0.001234999974258244,0.0012710000155493617,0.0012100000167265534,0.001269000000320375,842,0.0,0.0
2025-01-26 00:00:00+00:00,0.001269000000320375,0.0012750000460073352,0.0011909999884665012,0.0011919999960809946,1065,0.0,0.0
2025-01-27 00:00:00+00:00,0.0011919999960809946,0.0012420000275596976,0.0011060000397264957,0.0011279999744147062,3684,0.0,0.0
2025-01-28 00:00:00+00:00,0.0011279999744147062,0.001129999989643693,0.0009889999637380242,0.00101200002245605,2103,0.0,0.0
2025-01-29 00:00:00+00:00,0.00101200002245605,0.0011279999744147062,0.0010110000148415565,0.0010319999419152737,3062,0.0,0.0
2025-01-30 00:00:00+00:00,0.0010319999419152737,0.001062000053934753,0.00101500004529953,0.0010339999571442604,1062,0.0,0.0
2025-01-31 00:00:00+00:00,0.0010339999571442604,0.0010560000082477927,0.0009480000007897615,0.0009679999784566462,2702,0.0,0.0
2025-02-01 00:00:00+00:00,0.0009679999784566462,0.0009710000013001263,0.0008219999726861715,0.0009330000029876828,6411,0.0,0.0
2025-02-02 00:00:00+00:00,0.0009330000029876828,0.0009399999980814755,0.000859999970998615,0.0008960000122897327,844,0.0,0.0
2025-02-03 00:00:00+00:00,0.0008960000122897327,0.0009399999980814755,0.0007750000222586095,0.000826000003144145,8725,0.0,0.0
