TIMESTAMP,WIT_OPEN_PRICE_USD,WIT_HIGH_PRICE_USD,WIT_LOW_PRICE_USD,WIT_CLOSE_PRICE_USD,WIT_VOLUME_USD,WIT_DIVIDENDS_USD,WIT_STOCK_SPLITS_USD
2024-10-31 00:00:00+00:00,0.002397000091150403,0.0025500000920146704,0.0023109999019652605,0.0024049999192357063,2232,0.0,0.0
2024-11-01 00:00:00+00:00,0.0024049999192357063,0.002583000110462308,0.002366000087931752,0.0025080000050365925,1465,0.0,0.0
2024-11-02 00:00:00+00:00,0.0025080000050365925,0.002553999889642,0.0024419999681413174,0.002466999925673008,1600,0.0,0.0
2024-11-03 00:00:00+00:00,0.002466999925673008,0.0024900001008063555,0.0023250000085681677,0.002346999943256378,1943,0.0,0.0
2024-11-04 00:00:00+00:00,0.002340999897569418,0.0023980000987648964,0.002259999979287386,0.0023240000009536743,4419,0.0,0.0
2024-11-05 00:00:00+00:00,0.002319999970495701,0.0024049999192357063,0.0021860001143068075,0.002239000052213669,3301,0.0,0.0
2024-11-06 00:00:00+00:00,0.002239000052213669,0.0023380001075565815,0.0021559998858720064,0.002328000031411648,6748,0.0,0.0
2024-11-07 00:00:00+00:00,0.0023250000085681677,0.0027149999514222145,0.002319999970495701,0.0026839999482035637,6873,0.0,0.0
2024-11-08 00:00:00+00:00,0.00266400002874434,0.0031210000161081553,0.0026599999982863665,0.0030219999607652426,7463,0.0,0.0
2024-11-09 00:00:00+00:00,0.0030239999759942293,0.0031469999812543392,0.0029529999010264874,0.003011999884620309,4301,0.0,0.0
2024-11-10 00:00:00+00:00,0.003011999884620309,0.0033009999897331,0.002982999896630645,0.003208999987691641,8842,0.0,0.0
2024-11-11 00:00:00+00:00,0.003208999987691641,0.003286000108346343,0.003020999953150749,0.003082999959588051,5432,0.0,0.0
2024-11-12 00:00:00+00:00,0.0030700000934302807,0.0031059999018907547,0.0030070000793784857,0.0030410001054406166,3124,0.0,0.0
2024-11-13 00:00:00+00:00,0.0030410001054406166,0.0032500000670552254,0.0029869999270886183,0.00304599991068244,3457,0.0,0.0
2024-11-14 00:00:00+00:00,0.00304599991068244,0.0035349999088793993,0.002862999914214015,0.0035310001112520695,10100,0.0,0.0
2024-11-15 00:00:00+00:00,0.0035310001112520695,0.003619000082835555,0.003195999888703227,0.0033360000234097242,5885,0.0,0.0
2024-11-16 00:00:00+00:00,0.003435000078752637,0.003936000168323517,0.003378999885171652,0.0035959999077022076,26142,0.0,0.0
2024-11-17 00:00:00+00:00,0.0035959999077022076,0.0036979999858886003,0.0032049999572336674,0.003218000056222081,10139,0.0,0.0
2024-11-18 00:00:00+00:00,0.003218000056222081,0.0038930000737309456,0.0032140000257641077,0.0035389999393373728,11743,0.0,0.0
2024-11-19 00:00:00+00:00,0.0035389999393373728,0.004025000147521496,0.003495000069960952,0.003834000090137124,20521,0.0,0.0
2024-11-20 00:00:00+00:00,0.003834000090137124,0.0038530000019818544,0.0037539999466389418,0.0038169999606907368,1748,0.0,0.0
2024-11-21 00:00:00+00:00,0.0038169999606907368,0.004153999965637922,0.003765000030398369,0.0040799998678267,6121,0.0,0.0
2024-11-22 00:00:00+00:00,0.0040799998678267,0.004087999928742647,0.00394799979403615,0.004050999879837036,2127,0.0,0.0
2024-11-23 00:00:00+00:00,0.004050999879837036,0.0040799998678267,0.0036979999858886003,0.003882999997586012,6982,0.0,0.0
2024-11-24 00:00:00+00:00,0.003882999997586012,0.004155000206083059,0.0037769998889416456,0.004141999874264002,9510,0.0,0.0
2024-11-25 00:00:00+00:00,0.004145000129938126,0.00432599987834692,0.004056999925523996,0.004108000081032515,3637,0.0,0.0
2024-11-26 00:00:00+00:00,0.004110000096261501,0.004135000053793192,0.003848999971523881,0.0038960000965744257,644,0.0,0.0
2024-11-27 00:00:00+00:00,0.0038960000965744257,0.00417400011792779,0.003773000091314316,0.004036999773234129,3304,0.0,0.0
2024-11-28 00:00:00+00:00,0.004224999807775021,0.004412999842315912,0.004040999803692102,0.004222000017762184,6688,0.0,0.0
2024-11-29 00:00:00+00:00,0.004222000017762184,0.0042940001003444195,0.004044999834150076,0.004114000126719475,1917,0.0,0.0
2024-11-30 00:00:00+00:00,0.004162000026553869,0.0045460001565515995,0.004160999786108732,0.004342000000178814,10245,0.0,0.0
2024-12-01 00:00:00+00:00,0.004342000000178814,0.004720999859273434,0.004100000020116568,0.00447099981829524,10926,0.0,0.0
2024-12-02 00:00:00+00:00,0.0044929999858140945,0.00470300018787384,0.0040790000930428505,0.004699999932199717,15542,0.0,0.0
2024-12-03 00:00:00+00:00,0.004488000180572271,0.004672999959439039,0.0042929998598992825,0.004350999835878611,7184,0.0,0.0
2024-12-04 00:00:00+00:00,0.00442600017413497,0.004639000166207552,0.004015999846160412,0.004234000109136105,8735,0.0,0.0
2024-12-05 00:00:00+00:00,0.0042329998686909676,0.0047160000540316105,0.004197999835014343,0.0046270000748336315,9759,0.0,0.0
2024-12-06 00:00:00+00:00,0.0043310001492500305,0.005028999876230955,0.004310999996960163,0.004497000016272068,4700,0.0,0.0
2024-12-07 00:00:00+00:00,0.004495000001043081,0.004860999993979931,0.004430000204592943,0.004430000204592943,7362,0.0,0.0
2024-12-08 00:00:00+00:00,0.004639000166207552,0.0049680001102387905,0.004428999964147806,0.004960999824106693,45030,0.0,0.0
2024-12-09 00:00:00+00:00,0.00481100007891655,0.005034000147134066,0.003877999959513545,0.004863999783992767,8838,0.0,0.0
2024-12-10 00:00:00+00:00,0.004863999783992767,0.004885000176727772,0.00445799995213747,0.004749999847263098,3994,0.0,0.0
2024-12-11 00:00:00+00:00,0.004749999847263098,0.004914000164717436,0.004449999891221523,0.004596000071614981,13364,0.0,0.0
2024-12-12 00:00:00+00:00,0.004596000071614981,0.004732000175863504,0.004424999933689833,0.0045529999770224094,4037,0.0,0.0
2024-12-13 00:00:00+00:00,0.00455200020223856,0.0045529999770224094,0.004244000185281038,0.00431900005787611,1382,0.0,0.0
2024-12-14 00:00:00+00:00,0.00431900005787611,0.004399000201374292,0.004036999773234129,0.0040779998525977135,4680,0.0,0.0
2024-12-15 00:00:00+00:00,0.0040779998525977135,0.004317000042647123,0.0034099998883903027,0.0035860000643879175,10454,0.0,0.0
2024-12-16 00:00:00+00:00,0.0035669999197125435,0.003913000226020813,0.0035649999044835567,0.0038980001118034124,4305,0.0,0.0
2024-12-17 00:00:00+00:00,0.0038980001118034124,0.004005999770015478,0.003674000035971403,0.004005999770015478,976,0.0,0.0
2024-12-18 00:00:00+00:00,0.004005999770015478,0.0040350002236664295,0.0031769999768584967,0.0033309999853372574,4312,0.0,0.0
2024-12-19 00:00:00+00:00,0.0033309999853372574,0.0035860000643879175,0.0030249999836087227,0.0030269999988377094,4984,0.0,0.0
2024-12-20 00:00:00+00:00,0.003025999991223216,0.0033019999973475933,0.0025220001116394997,0.0029410000424832106,16758,0.0,0.0
2024-12-21 00:00:00+00:00,0.0029410000424832106,0.003206999972462654,0.002939000027254224,0.0031419999431818724,1780,0.0,0.0
2024-12-22 00:00:00+00:00,0.0031419999431818724,0.0032820000778883696,0.0026680000592023134,0.002795000094920397,19688,0.0,0.0
2024-12-23 00:00:00+00:00,0.002795000094920397,0.002891999902203679,0.002612000098451972,0.0027729999274015427,4272,0.0,0.0
2024-12-24 00:00:00+00:00,0.0027729999274015427,0.003930999897420406,0.002770999912172556,0.0038880000356584787,6993,0.0,0.0
2024-12-25 00:00:00+00:00,0.0038880000356584787,0.004486000165343285,0.003657999914139509,0.004486000165343285,11581,0.0,0.0
2024-12-26 00:00:00+00:00,0.004486000165343285,0.004486000165343285,0.003708000062033534,0.00380500010214746,4988,0.0,0.0
2024-12-27 00:00:00+00:00,0.00380500010214746,0.004189999774098396,0.0036780000664293766,0.004042999818921089,1613,0.0,0.0
2024-12-28 00:00:00+00:00,0.004042999818921089,0.0040480000898242,0.00356299988925457,0.0036909999325871468,692,0.0,0.0
2024-12-29 00:00:00+00:00,0.0036909999325871468,0.004027999937534332,0.0036609999369829893,0.0038920000661164522,3462,0.0,0.0
2024-12-30 00:00:00+00:00,0.0038920000661164522,0.0038980001118034124,0.0036750000435858965,0.003788999980315566,409,0.0,0.0
2024-12-31 00:00:00+00:00,0.003788999980315566,0.0037899999879300594,0.0028810000512748957,0.0031049998942762613,12493,0.0,0.0
2025-01-01 00:00:00+00:00,0.0031049998942762613,0.0032870001159608364,0.002956999931484461,0.0032309999223798513,1351,0.0,0.0
2025-01-02 00:00:00+00:00,0.0032309999223798513,0.0034829999785870314,0.0030360000673681498,0.0031449999660253525,1783,0.0,0.0
2025-01-03 00:00:00+00:00,0.0031449999660253525,0.0037589999847114086,0.0031449999660253525,0.003657999914139509,4033,0.0,0.0
2025-01-04 00:00:00+00:00,0.003657999914139509,0.004379999823868275,0.003657999914139509,0.003911999985575676,8367,0.0,0.0
2025-01-05 00:00:00+00:00,0.003911999985575676,0.003911999985575676,0.0036170000676065683,0.003797000041231513,2082,0.0,0.0
2025-01-06 00:00:00+00:00,0.003797000041231513,0.0037980000488460064,0.0033199999015778303,0.003484999993816018,858,0.0,0.0
2025-01-07 00:00:00+00:00,0.003484999993816018,0.003498000092804432,0.002701000077649951,0.003102000104263425,27719,0.0,0.0
2025-01-08 00:00:00+00:00,0.003102000104263425,0.0031030001118779182,0.0027230000123381615,0.002836999949067831,5684,0.0,0.0
2025-01-09 00:00:00+00:00,0.002836999949067831,0.003025999991223216,0.0027089999057352543,0.002778999973088503,7809,0.0,0.0
2025-01-10 00:00:00+00:00,0.002778999973088503,0.0029899999499320984,0.0027779999654740095,0.0029780000913888216,2187,0.0,0.0
2025-01-11 00:00:00+00:00,0.0029770000837743282,0.0036619999445974827,0.002781999995931983,0.003361999988555908,7316,0.0,0.0
2025-01-12 00:00:00+00:00,0.003361999988555908,0.003788999980315566,0.003163000103086233,0.0034940000623464584,3447,0.0,0.0
2025-01-13 00:00:00+00:00,0.0034940000623464584,0.003495000069960952,0.0028959999326616526,0.003215000033378601,5251,0.0,0.0
2025-01-14 00:00:00+00:00,0.003215000033378601,0.003275000024586916,0.003092000028118491,0.003223000094294548,2695,0.0,0.0
2025-01-15 00:00:00+00:00,0.003223000094294548,0.0033019999973475933,0.0030040000565350056,0.003114999970421195,5624,0.0,0.0
2025-01-16 00:00:00+00:00,0.003114999970421195,0.0031709999311715364,0.003028000006452203,0.0031300000846385956,3383,0.0,0.0
2025-01-17 00:00:00+00:00,0.003145999973639846,0.003309000050649047,0.0025649999734014273,0.003237999975681305,7300,0.0,0.0
2025-01-18 00:00:00+00:00,0.003237999975681305,0.0032389999832957983,0.002607000060379505,0.002979000099003315,5149,0.0,0.0
2025-01-19 00:00:00+00:00,0.002979000099003315,0.003200999926775694,0.0021379999816417694,0.0026100000832229853,5203,0.0,0.0
2025-01-20 00:00:00+00:00,0.0026100000832229853,0.0034719998948276043,0.0024029999040067196,0.0034680000972002745,8236,0.0,0.0
2025-01-21 00:00:00+00:00,0.0034680000972002745,0.0034680000972002745,0.0028899998869746923,0.003094000043347478,2315,0.0,0.0
2025-01-22 00:00:00+00:00,0.003094000043347478,0.0033650000113993883,0.0026740001048892736,0.0031369999051094055,6215,0.0,0.0
2025-01-23 00:00:00+00:00,0.0031369999051094055,0.0032279998995363712,0.002812999999150634,0.0029039999935775995,2045,0.0,0.0
2025-01-24 00:00:00+00:00,0.0029039999935775995,0.002974000060930848,0.0027779999654740095,0.0029380000196397305,5118,0.0,0.0
2025-01-25 00:00:00+00:00,0.0029380000196397305,0.0029380000196397305,0.002693000016734004,0.0027910000644624233,4297,0.0,0.0
2025-01-26 00:00:00+00:00,0.0027910000644624233,0.002824000082910061,0.002339000115171075,0.002382999984547496,10373,0.0,0.0
2025-01-27 00:00:00+00:00,0.002382999984547496,0.0023849999997764826,0.0019000000320374966,0.002266000024974346,36176,0.0,0.0
2025-01-28 00:00:00+00:00,0.002266000024974346,0.003135999897494912,0.002228999976068735,0.0029770000837743282,16723,0.0,0.0
2025-01-29 00:00:00+00:00,0.0029770000837743282,0.0031330001074820757,0.002630000002682209,0.002876000013202429,15234,0.0,0.0
2025-01-30 00:00:00+00:00,0.002876000013202429,0.002908000024035573,0.002707999898120761,0.0028570001013576984,3667,0.0,0.0
2025-01-31 00:00:00+00:00,0.0028570001013576984,0.0029440000653266907,0.002725000027567148,0.0027550000231713057,2692,0.0,0.0
2025-02-01 00:00:00+00:00,0.0027550000231713057,0.002873999997973442,0.0023819999769330025,0.0024510000366717577,9276,0.0,0.0
2025-02-02 00:00:00+00:00,0.0024510000366717577,0.0029730000533163548,0.0024019998963922262,0.002607000060379505,5607,0.0,0.0
2025-02-03 00:00:00+00:00,0.002607000060379505,0.0032029999420046806,0.002078999998047948,0.0027550000231713057,19067,0.0,0.0
2025-02-04 00:00:00+00:00,0.0027550000231713057,0.0027699999045580626,0.0026140001136809587,0.002739999908953905,1536,0.0,0.0
2025-02-05 00:00:00+00:00,0.002739999908953905,0.0027489999774843454,0.0017190000507980585,0.0021550001110881567,57499,0.0,0.0
2025-02-06 00:00:00+00:00,0.0021550001110881567,0.0022799998987466097,0.0017430000007152557,0.0017430000007152557,8108,0.0,0.0
2025-02-07 00:00:00+00:00,0.0017430000007152557,0.00215300009585917,0.001639000023715198,0.0017930000321939588,6424,0.0,0.0
2025-02-08 00:00:00+00:00,0.0017930000321939588,0.001964000053703785,0.0017920000245794654,0.001943000010214746,2868,0.0,0.0
2025-02-09 00:00:00+00:00,0.001943000010214746,0.00215300009585917,0.0018420000560581684,0.001979999942705035,2092,0.0,0.0
2025-02-10 00:00:00+00:00,0.001979999942705035,0.001979999942705035,0.001643999945372343,0.0019529999699443579,4219,0.0,0.0
2025-02-11 00:00:00+00:00,0.0019529999699443579,0.002182000083848834,0.0017450000159442425,0.0020039998926222324,7233,0.0,0.0
2025-02-12 00:00:00+00:00,0.0020039998926222324,0.002004999900236726,0.001728000002913177,0.001986999996006489,2664,0.0,0.0
2025-02-13 00:00:00+00:00,0.001986999996006489,0.002122000092640519,0.001832999987527728,0.0018579999450594187,1351,0.0,0.0
2025-02-14 00:00:00+00:00,0.0018579999450594187,0.0021699999924749136,0.0017920000245794654,0.00203399988822639,3799,0.0,0.0
2025-02-15 00:00:00+00:00,0.00203399988822639,0.0025210001040250063,0.00203399988822639,0.0023320000618696213,2551,0.0,0.0
2025-02-16 00:00:00+00:00,0.0023320000618696213,0.0023380001075565815,0.0020860000513494015,0.002104999963194132,1767,0.0,0.0
2025-02-17 00:00:00+00:00,0.002104999963194132,0.002139999996870756,0.0020630001090466976,0.002082000020891428,812,0.0,0.0
2025-02-18 00:00:00+00:00,0.002082000020891428,0.00228599994443357,0.0019660000689327717,0.002076999982818961,2925,0.0,0.0
2025-02-19 00:00:00+00:00,0.002076999982818961,0.002391000045463443,0.002076999982818961,0.0021639999467879534,1133,0.0,0.0
2025-02-20 00:00:00+00:00,0.0021639999467879534,0.002389000030234456,0.0020389999262988567,0.0022960000205785036,1635,0.0,0.0
2025-02-21 00:00:00+00:00,0.0022960000205785036,0.002437999937683344,0.0022499999031424522,0.002331000054255128,928,0.0,0.0
2025-02-22 00:00:00+00:00,0.002331000054255128,0.0023330000694841146,0.002119000069797039,0.0021389999892562628,667,0.0,0.0
2025-02-23 00:00:00+00:00,0.0021389999892562628,0.002254999941214919,0.0020039998926222324,0.002050000010058284,1550,0.0,0.0
2025-02-24 00:00:00+00:00,0.002050000010058284,0.0021180000621825457,0.0018090000376105309,0.0020039998926222324,2003,0.0,0.0
2025-02-25 00:00:00+00:00,0.0020039998926222324,0.00204299995675683,0.0017310000257566571,0.0018439999548718333,1753,0.0,0.0
2025-02-26 00:00:00+00:00,0.0018439999548718333,0.0020550000481307507,0.0016639999812468886,0.0017900000093504786,15892,0.0,0.0
2025-02-27 00:00:00+00:00,0.0017040000529959798,0.0020979999098926783,0.0016980000073090196,0.0020580000709742308,4507,0.0,0.0
2025-02-28 00:00:00+00:00,0.0020580000709742308,0.002841999987140298,0.001990000018849969,0.0024319998919963837,12237,0.0,0.0
2025-03-01 00:00:00+00:00,0.0024319998919963837,0.0024709999561309814,0.002216000109910965,0.0022700000554323196,754,0.0,0.0
2025-03-02 00:00:00+00:00,0.0022700000554323196,0.002351999981328845,0.0020699999295175076,0.00215999991632998,1189,0.0,0.0
2025-03-03 00:00:00+00:00,0.00215999991632998,0.0022279999684542418,0.0019320000428706408,0.0019320000428706408,2357,0.0,0.0
2025-03-04 00:00:00+00:00,0.0019320000428706408,0.0019340000580996275,0.001639000023715198,0.0017190000507980585,15264,0.0,0.0
2025-03-05 00:00:00+00:00,0.0017190000507980585,0.0019280000124126673,0.0017180000431835651,0.001888000057078898,4514,0.0,0.0
2025-03-06 00:00:00+00:00,0.001888000057078898,0.0018889999482780695,0.0016880000475794077,0.0016959999920800328,2474,0.0,0.0
2025-03-07 00:00:00+00:00,0.0016959999920800328,0.0017480000387877226,0.001680999994277954,0.001724999980069697,6104,0.0,0.0
2025-03-08 00:00:00+00:00,0.001724999980069697,0.0017359999474138021,0.0016820000018924475,0.0016929999692365527,1104,0.0,0.0
2025-03-09 00:00:00+00:00,0.0016929999692365527,0.002506999997422099,0.0016580000519752502,0.0017130000051110983,73953,0.0,0.0
2025-03-10 00:00:00+00:00,0.0017130000051110983,0.0018489999929443002,0.001677999971434474,0.0017630000365898013,10065,0.0,0.0
2025-03-11 00:00:00+00:00,0.0017630000365898013,0.001765000051818788,0.0017010000301524997,0.0017389999702572823,1890,0.0,0.0
2025-03-12 00:00:00+00:00,0.0017389999702572823,0.0022350000217556953,0.00171999994199723,0.0018139999592676759,67979,0.0,0.0
2025-03-13 00:00:00+00:00,0.0018139999592676759,0.0018400000408291817,0.0017500000540167093,0.0017810000572353601,4432,0.0,0.0
2025-03-14 00:00:00+00:00,0.0017810000572353601,0.0018019999843090773,0.0017500000540167093,0.0017869999865069985,1546,0.0,0.0
2025-03-15 00:00:00+00:00,0.0017869999865069985,0.0018400000408291817,0.0017049999441951513,0.0017089999746531248,32396,0.0,0.0
2025-03-16 00:00:00+00:00,0.0017089999746531248,0.0018090000376105309,0.001680999994277954,0.0017269999952986836,19138,0.0,0.0
2025-03-17 00:00:00+00:00,0.0017269999952986836,0.0017359999474138021,0.0017000000225380063,0.0017010000301524997,2818,0.0,0.0
2025-03-18 00:00:00+00:00,0.0017010000301524997,0.0017640000442042947,0.0017000000225380063,0.0017610000213608146,1157,0.0,0.0
2025-03-19 00:00:00+00:00,0.0017610000213608146,0.002050000010058284,0.0016870000399649143,0.001858999952673912,12950,0.0,0.0
2025-03-20 00:00:00+00:00,0.001858999952673912,0.001858999952673912,0.001858999952673912,0.001858999952673912,12940,0.0,0.0
2025-03-21 00:00:00+00:00,0.001858999952673912,0.001858999952673912,0.0018479999853298068,0.0018489999929443002,451,0.0,0.0
2025-03-22 00:00:00+00:00,0.0018489999929443002,0.0018489999929443002,0.0018469999777153134,0.0018479999853298068,651,0.0,0.0
2025-03-23 00:00:00+00:00,0.0018479999853298068,0.0018489999929443002,0.00184599997010082,0.0018479999853298068,797,0.0,0.0
2025-03-24 00:00:00+00:00,0.0018479999853298068,0.0018479999853298068,0.0018449999624863267,0.00184599997010082,1264,0.0,0.0
2025-03-25 00:00:00+00:00,0.00184599997010082,0.0018479999853298068,0.0018400000408291817,0.0018439999548718333,1937,0.0,0.0
2025-03-26 00:00:00+00:00,0.0018439999548718333,0.0018439999548718333,0.0017419999931007624,0.0017740000039339066,1697,0.0,0.0
2025-03-27 00:00:00+00:00,0.0017740000039339066,0.0018119999440386891,0.001769999973475933,0.0017740000039339066,608,0.0,0.0
2025-03-28 00:00:00+00:00,0.0017740000039339066,0.0017849999712780118,0.0017259999876841903,0.0017610000213608146,763,0.0,0.0
2025-03-29 00:00:00+00:00,0.0017610000213608146,0.0017689999658614397,0.001699000014923513,0.001740999985486269,1153,0.0,0.0
2025-03-30 00:00:00+00:00,0.001740999985486269,0.0017549999756738544,0.0017300000181421638,0.0017480000387877226,101,0.0,0.0
2025-03-31 00:00:00+00:00,0.0017480000387877226,0.0017480000387877226,0.0017130000051110983,0.0017310000257566571,256,0.0,0.0
2025-04-01 00:00:00+00:00,0.0017310000257566571,0.0017600000137463212,0.0017229999648407102,0.0017389999702572823,604,0.0,0.0
2025-04-02 00:00:00+00:00,0.0017389999702572823,0.0017389999702572823,0.0017000000225380063,0.001711999997496605,376,0.0,0.0
2025-04-03 00:00:00+00:00,0.001711999997496605,0.0017389999702572823,0.0016009999671950936,0.001728000002913177,473,0.0,0.0
2025-04-04 00:00:00+00:00,0.001728000002913177,0.0017290000105276704,0.0016700000269338489,0.0017040000529959798,385,0.0,0.0
2025-04-05 00:00:00+00:00,0.0017040000529959798,0.0017419999931007624,0.0016530000139027834,0.001689000055193901,855,0.0,0.0
2025-04-06 00:00:00+00:00,0.001689000055193901,0.0017049999441951513,0.0016329999780282378,0.0016580000519752502,29318,0.0,0.0
2025-04-07 00:00:00+00:00,0.0016580000519752502,0.001661999966017902,0.0016090000281110406,0.0016509999986737967,3000,0.0,0.0
2025-04-08 00:00:00+00:00,0.0016509999986737967,0.0016789999790489674,0.0016049999976530671,0.0016589999431744218,2529,0.0,0.0
2025-04-09 00:00:00+00:00,0.0016589999431744218,0.0016599999507889152,0.0016049999976530671,0.0016570000443607569,1972,0.0,0.0
2025-04-10 00:00:00+00:00,0.0016570000443607569,0.001711999997496605,0.0016220000106841326,0.0016319999704137444,2479,0.0,0.0
2025-04-11 00:00:00+00:00,0.0016319999704137444,0.0018319999799132347,0.0016189999878406525,0.001664999988861382,45271,0.0,0.0
2025-04-12 00:00:00+00:00,0.001664999988861382,0.0017089999746531248,0.0016199999954551458,0.0016749999485909939,61426,0.0,0.0
2025-04-13 00:00:00+00:00,0.0016749999485909939,0.001680999994277954,0.001673000049777329,0.0016769999638199806,57244,0.0,0.0
2025-04-14 00:00:00+00:00,0.0016769999638199806,0.001680999994277954,0.0016430000541731715,0.001664999988861382,64358,0.0,0.0
2025-04-15 00:00:00+00:00,0.001664999988861382,0.0016690000193193555,0.001639000023715198,0.0016589999431744218,17827,0.0,0.0
2025-04-16 00:00:00+00:00,0.0016589999431744218,0.001689000055193901,0.0016400000313296914,0.001664999988861382,51196,0.0,0.0
2025-04-17 00:00:00+00:00,0.001664999988861382,0.0017180000431835651,0.0016270000487565994,0.0016700000269338489,75267,0.0,0.0
2025-04-18 00:00:00+00:00,0.0016700000269338489,0.0016759999562054873,0.0016319999704137444,0.0016469999682158232,67978,0.0,0.0
2025-04-19 00:00:00+00:00,0.0016469999682158232,0.0016609999584034085,0.0016380000161007047,0.0016469999682158232,69984,0.0,0.0
2025-04-20 00:00:00+00:00,0.0016469999682158232,0.0016550000291317701,0.0016380000161007047,0.0016420000465586782,69193,0.0,0.0
2025-04-21 00:00:00+00:00,0.0016410000389441848,0.001664999988861382,0.0016299999551847577,0.0016430000541731715,75508,0.0,0.0
2025-04-22 00:00:00+00:00,0.0016430000541731715,0.001867000013589859,0.0016349999932572246,0.001680999994277954,88550,0.0,0.0
2025-04-23 00:00:00+00:00,0.001680999994277954,0.001680999994277954,0.0016139999497681856,0.0016509999986737967,20909,0.0,0.0
2025-04-24 00:00:00+00:00,0.0016509999986737967,0.001677999971434474,0.001639000023715198,0.0016599999507889152,13692,0.0,0.0
2025-04-25 00:00:00+00:00,0.0016599999507889152,0.001661999966017902,0.0016169999726116657,0.0016410000389441848,20602,0.0,0.0
2025-04-26 00:00:00+00:00,0.0016410000389441848,0.0016570000443607569,0.0016289999475702643,0.0016459999606013298,16889,0.0,0.0
2025-04-27 00:00:00+00:00,0.0016459999606013298,0.0016479999758303165,0.0016420000465586782,0.0016459999606013298,18092,0.0,0.0
2025-04-28 00:00:00+00:00,0.0016469999682158232,0.0016479999758303165,0.0015960000455379486,0.0016270000487565994,18103,0.0,0.0
2025-04-29 00:00:00+00:00,0.0016270000487565994,0.0016420000465586782,0.0016039999900385737,0.0016329999780282378,16854,0.0,0.0
2025-04-30 00:00:00+00:00,0.0016329999780282378,0.001636000000871718,0.0016199999954551458,0.0016289999475702643,16250,0.0,0.0
2025-05-01 00:00:00+00:00,0.0016289999475702643,0.00165200000628829,0.0015869999770075083,0.001630999962799251,19349,0.0,0.0
2025-05-02 00:00:00+00:00,0.0016319999704137444,0.0016329999780282378,0.001597000053152442,0.0016189999878406525,20068,0.0,0.0
2025-05-03 00:00:00+00:00,0.0016199999954551458,0.0016210000030696392,0.0015660000499337912,0.0015899999998509884,15856,0.0,0.0
2025-05-04 00:00:00+00:00,0.0015899999998509884,0.0015899999998509884,0.0015589999966323376,0.0015739999944344163,17517,0.0,0.0
2025-05-05 00:00:00+00:00,0.0015739999944344163,0.001597000053152442,0.001554999966174364,0.0015800000401213765,17576,0.0,0.0
2025-05-06 00:00:00+00:00,0.0015800000401213765,0.001597000053152442,0.0015660000499337912,0.0015930000226944685,16499,0.0,0.0
2025-05-07 00:00:00+00:00,0.0015920000150799751,0.0015979999443516135,0.0015709999715909362,0.001585999969393015,24062,0.0,0.0
2025-05-08 00:00:00+00:00,0.001585999969393015,0.0016349999932572246,0.001560000004246831,0.0016299999551847577,26974,0.0,0.0
2025-05-09 00:00:00+00:00,0.0016299999551847577,0.001630999962799251,0.001567999948747456,0.0015940000303089619,17698,0.0,0.0
2025-05-10 00:00:00+00:00,0.0015940000303089619,0.0015940000303089619,0.0015780000248923898,0.0015930000226944685,9649,0.0,0.0
2025-05-11 00:00:00+00:00,0.0015930000226944685,0.0016090000281110406,0.0015829999465495348,0.0015940000303089619,19155,0.0,0.0
2025-05-12 00:00:00+00:00,0.0015940000303089619,0.0016039999900385737,0.0015790000325068831,0.0015879999846220016,25971,0.0,0.0
2025-05-13 00:00:00+00:00,0.0015879999846220016,0.0015940000303089619,0.0015660000499337912,0.001576000009663403,24222,0.0,0.0
2025-05-14 00:00:00+00:00,0.001576000009663403,0.0015899999998509884,0.0015219999477267265,0.0015539999585598707,28232,0.0,0.0
2025-05-15 00:00:00+00:00,0.0015539999585598707,0.001554999966174364,0.0013689999468624592,0.0015300000086426735,32337,0.0,0.0
2025-05-16 00:00:00+00:00,0.0015300000086426735,0.0015490000369027257,0.001509999972768128,0.001538999960757792,26686,0.0,0.0
2025-05-17 00:00:00+00:00,0.0015379999531432986,0.001550000044517219,0.0015059999423101544,0.0015239999629557133,24993,0.0,0.0
2025-05-18 00:00:00+00:00,0.00152299995534122,0.0015480000292882323,0.001509999972768128,0.0015330000314861536,26577,0.0,0.0
2025-05-19 00:00:00+00:00,0.0015330000314861536,0.001538999960757792,0.0015089999651536345,0.0015300000086426735,26383,0.0,0.0
2025-05-20 00:00:00+00:00,0.0015300000086426735,0.0015320000238716602,0.0015269999857991934,0.0015290000010281801,27797,0.0,0.0
2025-05-21 00:00:00+00:00,0.0015300000086426735,0.0015300000086426735,0.0014890000456944108,0.0015089999651536345,24287,0.0,0.0
2025-05-22 00:00:00+00:00,0.0015089999651536345,0.0015300000086426735,0.0014939999673515558,0.001496999990195036,24900,0.0,0.0
2025-05-23 00:00:00+00:00,0.001496999990195036,0.0015040000434964895,0.0014680000022053719,0.0014769999543204904,57214,0.0,0.0
2025-05-24 00:00:00+00:00,0.0014769999543204904,0.001496999990195036,0.0014049999881535769,0.0014509999891743064,114747,0.0,0.0
2025-05-25 00:00:00+00:00,0.0014509999891743064,0.0014590000500902534,0.0013599999947473407,0.001361000002361834,99346,0.0,0.0
2025-05-26 00:00:00+00:00,0.001361000002361834,0.0014100000262260437,0.0013520000502467155,0.0013670000480487943,103555,0.0,0.0
2025-05-27 00:00:00+00:00,0.0013670000480487943,0.0014809999847784638,0.001348000019788742,0.0013620000099763274,167353,0.0,0.0
