TIMESTAMP,AGRS_OPEN_PRICE_USD,AGRS_HIGH_PRICE_USD,AGRS_LOW_PRICE_USD,AGRS_CLOSE_PRICE_USD,AGRS_VOLUME_USD,AGRS_DIVIDENDS_USD,AGRS_STOCK_SPLITS_USD
2022-10-22 00:00:00+00:00,0.19664999842643738,0.20516300201416016,0.17568400502204895,0.1991479992866516,103082,0.0,0.0
2022-10-23 00:00:00+00:00,0.19940300285816193,0.2032029926776886,0.17533600330352783,0.19198499619960785,99045,0.0,0.0
2022-10-24 00:00:00+00:00,0.19282899796962738,0.2546890079975128,0.1791830062866211,0.19699999690055847,123626,0.0,0.0
2022-10-25 00:00:00+00:00,0.19699999690055847,0.21753600239753723,0.19286799430847168,0.20587100088596344,108504,0.0,0.0
2022-10-26 00:00:00+00:00,0.20565100014209747,0.22600099444389343,0.19082200527191162,0.2017969936132431,117573,0.0,0.0
2022-10-27 00:00:00+00:00,0.2017969936132431,0.2204899936914444,0.1887499988079071,0.19976599514484406,122035,0.0,0.0
2022-10-28 00:00:00+00:00,0.19976599514484406,0.20775100588798523,0.18533599376678467,0.2009270042181015,125655,0.0,0.0
2022-10-29 00:00:00+00:00,0.2009270042181015,0.20705999433994293,0.19786399602890015,0.20278200507164001,102006,0.0,0.0
2022-10-30 00:00:00+00:00,0.20277999341487885,0.2240390032529831,0.18430300056934357,0.20309199392795563,118041,0.0,0.0
2022-10-31 00:00:00+00:00,0.20309199392795563,0.20835499465465546,0.1758980005979538,0.17846499383449554,79798,0.0,0.0
2022-11-01 00:00:00+00:00,0.17846499383449554,0.21310700476169586,0.1749120056629181,0.19794100522994995,158164,0.0,0.0
2022-11-02 00:00:00+00:00,0.19794000685214996,0.19988399744033813,0.16697600483894348,0.18263499438762665,55095,0.0,0.0
2022-11-03 00:00:00+00:00,0.18263700604438782,0.19848500192165375,0.16638000309467316,0.19564899802207947,69386,0.0,0.0
2022-11-04 00:00:00+00:00,0.19565099477767944,0.20261600613594055,0.17741499841213226,0.19455799460411072,73900,0.0,0.0
2022-11-05 00:00:00+00:00,0.19439199566841125,0.19663900136947632,0.18976299464702606,0.19106100499629974,107995,0.0,0.0
2022-11-06 00:00:00+00:00,0.19070999324321747,0.20684100687503815,0.18904800713062286,0.197611004114151,150615,0.0,0.0
2022-11-07 00:00:00+00:00,0.19753800332546234,0.19834600389003754,0.17836399376392365,0.1804949939250946,143969,0.0,0.0
2022-11-08 00:00:00+00:00,0.18049399554729462,0.1938520073890686,0.1456020027399063,0.16694000363349915,112412,0.0,0.0
2022-11-09 00:00:00+00:00,0.16700400412082672,0.18580399453639984,0.14000999927520752,0.14351199567317963,66615,0.0,0.0
2022-11-10 00:00:00+00:00,0.14317099750041962,0.20062300562858582,0.14221100509166718,0.18798300623893738,21846,0.0,0.0
2022-11-11 00:00:00+00:00,0.18779900670051575,0.18860599398612976,0.08315599709749222,0.14791999757289886,114034,0.0,0.0
2022-11-12 00:00:00+00:00,0.14791099727153778,0.14816200733184814,0.0979589968919754,0.09837199747562408,48890,0.0,0.0
2022-11-13 00:00:00+00:00,0.09844399988651276,0.14219500124454498,0.09253399819135666,0.10831599682569504,80660,0.0,0.0
2022-11-14 00:00:00+00:00,0.10834100097417831,0.15732799470424652,0.1049560010433197,0.13207699358463287,29372,0.0,0.0
2022-11-15 00:00:00+00:00,0.1320910006761551,0.18957099318504333,0.1316930055618286,0.145563006401062,44523,0.0,0.0
2022-11-16 00:00:00+00:00,0.14560799300670624,0.14723099768161774,0.10534700006246567,0.10887300223112106,30041,0.0,0.0
2022-11-17 00:00:00+00:00,0.10880500078201294,0.11367399990558624,0.10205899924039841,0.11229699850082397,17450,0.0,0.0
2022-11-18 00:00:00+00:00,0.11232800036668777,0.13756099343299866,0.11221300065517426,0.11648999899625778,20692,0.0,0.0
2022-11-19 00:00:00+00:00,0.11640500277280807,0.12533099949359894,0.11516399681568146,0.12434100359678268,13907,0.0,0.0
2022-11-20 00:00:00+00:00,0.12434100359678268,0.12744399905204773,0.10997000336647034,0.12184000015258789,14468,0.0,0.0
2022-11-21 00:00:00+00:00,0.12178900092840195,0.13985200226306915,0.11376000195741653,0.11644099652767181,19606,0.0,0.0
2022-11-22 00:00:00+00:00,0.11645299941301346,0.12430399656295776,0.10929299890995026,0.12398199737071991,14242,0.0,0.0
2022-11-23 00:00:00+00:00,0.12396399676799774,0.1424659937620163,0.11215600371360779,0.1344889998435974,21719,0.0,0.0
2022-11-24 00:00:00+00:00,0.1344980001449585,0.1382260024547577,0.11006099730730057,0.1381870061159134,15751,0.0,0.0
2022-11-25 00:00:00+00:00,0.13818299770355225,0.13941100239753723,0.129613995552063,0.1330060064792633,5001,0.0,0.0
2022-11-26 00:00:00+00:00,0.13299399614334106,0.13583199679851532,0.10770100355148315,0.10840799659490585,9200,0.0,0.0
2022-11-27 00:00:00+00:00,0.10834100097417831,0.12610499560832977,0.10202900320291519,0.12193900346755981,6560,0.0,0.0
2022-11-28 00:00:00+00:00,0.12193900346755981,0.13222700357437134,0.10427100211381912,0.11956799775362015,8032,0.0,0.0
2022-11-29 00:00:00+00:00,0.11952400207519531,0.13942000269889832,0.0992719978094101,0.09931100159883499,26995,0.0,0.0
2022-11-30 00:00:00+00:00,0.09926100075244904,0.11829400062561035,0.09912200272083282,0.11756499856710434,5412,0.0,0.0
2022-12-01 00:00:00+00:00,0.11747899651527405,0.1322849988937378,0.09472600370645523,0.12405099719762802,17876,0.0,0.0
2022-12-02 00:00:00+00:00,0.1241530030965805,0.12977999448776245,0.12112899869680405,0.12977999448776245,4576,0.0,0.0
2022-12-03 00:00:00+00:00,0.1297830045223236,0.14471299946308136,0.12508200109004974,0.1251389980316162,4601,0.0,0.0
2022-12-04 00:00:00+00:00,0.1251389980316162,0.14020399749279022,0.09802799671888351,0.10734400153160095,24346,0.0,0.0
2022-12-05 00:00:00+00:00,0.10727699846029282,0.11501000076532364,0.10569100081920624,0.10609400272369385,6990,0.0,0.0
2022-12-06 00:00:00+00:00,0.10609400272369385,0.11297900229692459,0.09610500186681747,0.10596299916505814,6094,0.0,0.0
2022-12-07 00:00:00+00:00,0.10600200295448303,0.1062069982290268,0.0885159969329834,0.0985179990530014,5030,0.0,0.0
2022-12-08 00:00:00+00:00,0.0985179990530014,0.11276999861001968,0.09183599799871445,0.11093100160360336,6651,0.0,0.0
2022-12-09 00:00:00+00:00,0.11093100160360336,0.13043999671936035,0.07502999901771545,0.10241299867630005,16551,0.0,0.0
2022-12-10 00:00:00+00:00,0.10252700001001358,0.10397599637508392,0.10069499909877777,0.10163599997758865,1284,0.0,0.0
2022-12-11 00:00:00+00:00,0.10163599997758865,0.11849399656057358,0.09191100299358368,0.09195499867200851,2092,0.0,0.0
2022-12-12 00:00:00+00:00,0.09194900095462799,0.1290770024061203,0.08980999886989594,0.11230599880218506,4895,0.0,0.0
2022-12-13 00:00:00+00:00,0.11231700330972672,0.11300099641084671,0.08843199908733368,0.0974780023097992,46,0.0,0.0
2022-12-14 00:00:00+00:00,0.09748200327157974,0.13533799350261688,0.09438099712133408,0.10665600001811981,30910,0.0,0.0
2022-12-15 00:00:00+00:00,0.1067499965429306,0.13724100589752197,0.10664399713277817,0.10870400071144104,39153,0.0,0.0
2022-12-16 00:00:00+00:00,0.10872100293636322,0.10940299928188324,0.08948399871587753,0.09136299788951874,17566,0.0,0.0
2022-12-17 00:00:00+00:00,0.09132000058889389,0.09574700146913528,0.09119799733161926,0.09500700235366821,12205,0.0,0.0
2022-12-18 00:00:00+00:00,0.09502799808979034,0.12491600215435028,0.09405799955129623,0.11762700229883194,17384,0.0,0.0
2022-12-19 00:00:00+00:00,0.11762700229883194,0.11867000162601471,0.0840499997138977,0.09736999869346619,29258,0.0,0.0
2022-12-20 00:00:00+00:00,0.09736999869346619,0.12014699727296829,0.09713000059127808,0.11158999800682068,22317,0.0,0.0
2022-12-21 00:00:00+00:00,0.1115259975194931,0.11164499819278717,0.08307900279760361,0.09146299958229065,19526,0.0,0.0
2022-12-22 00:00:00+00:00,0.0915059968829155,0.10550600290298462,0.08863099664449692,0.09472600370645523,15700,0.0,0.0
2022-12-23 00:00:00+00:00,0.0946429967880249,0.09550599753856659,0.09241099655628204,0.09293399751186371,5212,0.0,0.0
2022-12-24 00:00:00+00:00,0.09291200339794159,0.10391700267791748,0.0923210009932518,0.09637299925088882,4709,0.0,0.0
2022-12-25 00:00:00+00:00,0.09637700021266937,0.11315000057220459,0.09498299658298492,0.10354399681091309,10349,0.0,0.0
2022-12-26 00:00:00+00:00,0.1036359965801239,0.10650800168514252,0.0997219979763031,0.1023780032992363,5971,0.0,0.0
2022-12-27 00:00:00+00:00,0.10236500203609467,0.1146870031952858,0.08411300182342529,0.10371900349855423,33760,0.0,0.0
2022-12-28 00:00:00+00:00,0.10370499640703201,0.11462400108575821,0.10064999759197235,0.11462400108575821,7684,0.0,0.0
2022-12-29 00:00:00+00:00,0.11462300270795822,0.11500699818134308,0.10221599787473679,0.11236599832773209,12159,0.0,0.0
2022-12-30 00:00:00+00:00,0.11236599832773209,0.11246900260448456,0.10438500344753265,0.10551200062036514,8715,0.0,0.0
2022-12-31 00:00:00+00:00,0.10558799654245377,0.12564699351787567,0.09683399647474289,0.1255050003528595,25234,0.0,0.0
2023-01-01 00:00:00+00:00,0.1255829930305481,0.1255979984998703,0.10379499942064285,0.1150590032339096,9713,0.0,0.0
2023-01-02 00:00:00+00:00,0.1150590032339096,0.11530099809169769,0.10391400009393692,0.10395800322294235,6921,0.0,0.0
2023-01-03 00:00:00+00:00,0.1039159968495369,0.11287900060415268,0.10297399759292603,0.11191199719905853,6712,0.0,0.0
2023-01-04 00:00:00+00:00,0.11191199719905853,0.12128899991512299,0.10792200267314911,0.10864300280809402,6796,0.0,0.0
2023-01-05 00:00:00+00:00,0.10858599841594696,0.11490000039339066,0.09920600056648254,0.09981200098991394,5838,0.0,0.0
2023-01-06 00:00:00+00:00,0.09978699684143066,0.11716099828481674,0.09003400057554245,0.09046699851751328,19077,0.0,0.0
2023-01-07 00:00:00+00:00,0.0905269980430603,0.1067660003900528,0.09027200192213058,0.10665000230073929,7107,0.0,0.0
2023-01-08 00:00:00+00:00,0.10672400146722794,0.10677699744701385,0.09725899994373322,0.10235899686813354,9415,0.0,0.0
2023-01-09 00:00:00+00:00,0.10195600241422653,0.1041250005364418,0.09713199734687805,0.10084100067615509,4179,0.0,0.0
2023-01-10 00:00:00+00:00,0.10092300176620483,0.10271099954843521,0.10058200359344482,0.10204599797725677,4619,0.0,0.0
2023-01-11 00:00:00+00:00,0.10204599797725677,0.157710999250412,0.10204599797725677,0.11641799658536911,21598,0.0,0.0
2023-01-12 00:00:00+00:00,0.11807399988174438,0.14282800257205963,0.11434900015592575,0.1170400008559227,4921,0.0,0.0
2023-01-13 00:00:00+00:00,0.1170400008559227,0.14209400117397308,0.11584699898958206,0.13099899888038635,16839,0.0,0.0
2023-01-14 00:00:00+00:00,0.1310030072927475,0.1430629938840866,0.11672300100326538,0.125217005610466,11661,0.0,0.0
2023-01-15 00:00:00+00:00,0.1252480000257492,0.18114900588989258,0.12256599962711334,0.18109199404716492,11869,0.0,0.0
2023-01-16 00:00:00+00:00,0.181194007396698,0.1826229989528656,0.10597600042819977,0.14921200275421143,33255,0.0,0.0
2023-01-17 00:00:00+00:00,0.14923399686813354,0.15493500232696533,0.10915300250053406,0.12355799973011017,9084,0.0,0.0
2023-01-18 00:00:00+00:00,0.12340500205755234,0.1597670018672943,0.10250700265169144,0.12827500700950623,18238,0.0,0.0
2023-01-19 00:00:00+00:00,0.12839999794960022,0.12898899614810944,0.10388799756765366,0.12646900117397308,13210,0.0,0.0
2023-01-20 00:00:00+00:00,0.12649500370025635,0.1583690047264099,0.1193389967083931,0.14346900582313538,28956,0.0,0.0
2023-01-21 00:00:00+00:00,0.14353400468826294,0.14419500529766083,0.11146000027656555,0.12364300340414047,10967,0.0,0.0
2023-01-22 00:00:00+00:00,0.12373299896717072,0.12521100044250488,0.12138000130653381,0.12297700345516205,277,0.0,0.0
2023-01-23 00:00:00+00:00,0.12290500104427338,0.15647999942302704,0.12289799749851227,0.12687399983406067,12357,0.0,0.0
2023-01-24 00:00:00+00:00,0.12681199610233307,0.18028199672698975,0.12658800184726715,0.14047400653362274,25675,0.0,0.0
2023-01-25 00:00:00+00:00,0.14048300683498383,0.18540999293327332,0.1368889957666397,0.16343800723552704,11098,0.0,0.0
2023-01-26 00:00:00+00:00,0.16353799402713776,0.22473600506782532,0.14382900297641754,0.2091369926929474,28347,0.0,0.0
2023-01-27 00:00:00+00:00,0.20902599394321442,0.30677399039268494,0.1804639995098114,0.2632409930229187,27125,0.0,0.0
2023-01-28 00:00:00+00:00,0.26316699385643005,0.29025599360466003,0.23083099722862244,0.2478650063276291,16516,0.0,0.0
2023-01-29 00:00:00+00:00,0.2478650063276291,0.3502010107040405,0.2477789968252182,0.33225300908088684,50334,0.0,0.0
2023-01-30 00:00:00+00:00,0.332273006439209,0.34172600507736206,0.11274699866771698,0.28123998641967773,109027,0.0,0.0
2023-01-31 00:00:00+00:00,0.2811509966850281,0.28277501463890076,0.25274500250816345,0.27507299184799194,17586,0.0,0.0
2023-02-01 00:00:00+00:00,0.27491700649261475,0.28474199771881104,0.2696560025215149,0.28360798954963684,6860,0.0,0.0
2023-02-02 00:00:00+00:00,0.28359898924827576,0.3628459870815277,0.2501699924468994,0.32471099495887756,26789,0.0,0.0
2023-02-03 00:00:00+00:00,0.3248339891433716,0.3262079954147339,0.26313701272010803,0.2762100100517273,22432,0.0,0.0
2023-02-04 00:00:00+00:00,0.2762239873409271,0.2935349941253662,0.26802098751068115,0.2716509997844696,21092,0.0,0.0
2023-02-05 00:00:00+00:00,0.2719210088253021,0.33824899792671204,0.25082001090049744,0.29904401302337646,41155,0.0,0.0
2023-02-06 00:00:00+00:00,0.2990669906139374,0.43742701411247253,0.2869420051574707,0.406033992767334,99450,0.0,0.0
2023-02-07 00:00:00+00:00,0.40577399730682373,0.5682680010795593,0.4051769971847534,0.47607800364494324,57064,0.0,0.0
2023-02-08 00:00:00+00:00,0.4762730002403259,0.5804110169410706,0.36479100584983826,0.3866649866104126,57799,0.0,0.0
2023-02-09 00:00:00+00:00,0.3869610130786896,0.47031500935554504,0.2956959903240204,0.371630996465683,62278,0.0,0.0
2023-02-10 00:00:00+00:00,0.37160998582839966,0.3984360098838806,0.33010798692703247,0.3333809971809387,26823,0.0,0.0
2023-02-11 00:00:00+00:00,0.33335599303245544,0.36122798919677734,0.323839008808136,0.3578310012817383,16176,0.0,0.0
2023-02-12 00:00:00+00:00,0.35770198702812195,0.3663719892501831,0.34433799982070923,0.3485249876976013,10365,0.0,0.0
2023-02-13 00:00:00+00:00,0.34875500202178955,0.3908120095729828,0.33044201135635376,0.340175986289978,7928,0.0,0.0
2023-02-14 00:00:00+00:00,0.3403469920158386,0.4188440144062042,0.33759498596191406,0.3437719941139221,10677,0.0,0.0
2023-02-15 00:00:00+00:00,0.34365200996398926,0.4171459972858429,0.3422139883041382,0.41663599014282227,19652,0.0,0.0
2023-02-16 00:00:00+00:00,0.416828989982605,0.46289798617362976,0.4168280065059662,0.447613000869751,15438,0.0,0.0
2023-02-17 00:00:00+00:00,0.4483889937400818,0.4841740131378174,0.4400849938392639,0.4805319905281067,10655,0.0,0.0
2023-02-18 00:00:00+00:00,0.48072999715805054,0.48892301321029663,0.4737130105495453,0.4748130142688751,10798,0.0,0.0
2023-02-19 00:00:00+00:00,0.47503799200057983,0.49184098839759827,0.470676988363266,0.4708009958267212,8956,0.0,0.0
2023-02-20 00:00:00+00:00,0.4711419939994812,0.49196499586105347,0.46060699224472046,0.4681229889392853,12165,0.0,0.0
2023-02-21 00:00:00+00:00,0.468095988035202,0.481346994638443,0.40529000759124756,0.46860799193382263,22548,0.0,0.0
2023-02-22 00:00:00+00:00,0.4683440029621124,0.4704580008983612,0.37076398730278015,0.41612499952316284,18468,0.0,0.0
2023-02-23 00:00:00+00:00,0.41634300351142883,0.45747700333595276,0.3815250098705292,0.3988949954509735,13787,0.0,0.0
2023-02-24 00:00:00+00:00,0.39909300208091736,0.4596790075302124,0.3499940037727356,0.3612479865550995,17068,0.0,0.0
2023-02-25 00:00:00+00:00,0.36125698685646057,0.4368250072002411,0.33418598771095276,0.3448919951915741,11014,0.0,0.0
2023-02-26 00:00:00+00:00,0.3448840081691742,0.43213799595832825,0.3308340013027191,0.39972999691963196,12844,0.0,0.0
2023-02-27 00:00:00+00:00,0.39955800771713257,0.40163499116897583,0.3529910147190094,0.3549860119819641,9792,0.0,0.0
2023-02-28 00:00:00+00:00,0.35516199469566345,0.4438929855823517,0.30858200788497925,0.3273810148239136,16342,0.0,0.0
2023-03-01 00:00:00+00:00,0.3273969888687134,0.3552590012550354,0.30802199244499207,0.3158450126647949,14124,0.0,0.0
2023-03-02 00:00:00+00:00,0.31580498814582825,0.3655399978160858,0.2991180121898651,0.314411997795105,12048,0.0,0.0
2023-03-03 00:00:00+00:00,0.31432199478149414,0.3145569860935211,0.27104300260543823,0.28881800174713135,12369,0.0,0.0
2023-03-04 00:00:00+00:00,0.2888549864292145,0.2936840057373047,0.2615619897842407,0.26753199100494385,9661,0.0,0.0
2023-03-05 00:00:00+00:00,0.26749899983406067,0.28747498989105225,0.2507469952106476,0.2853989899158478,15198,0.0,0.0
2023-03-06 00:00:00+00:00,0.28537100553512573,0.3672339916229248,0.22206300497055054,0.263141006231308,22569,0.0,0.0
2023-03-07 00:00:00+00:00,0.26323598623275757,0.30472201108932495,0.20909200608730316,0.2231370061635971,24038,0.0,0.0
2023-03-08 00:00:00+00:00,0.22300000488758087,0.3287830054759979,0.21814300119876862,0.2357189953327179,30634,0.0,0.0
2023-03-09 00:00:00+00:00,0.23582899570465088,0.2526159882545471,0.20323200523853302,0.22700899839401245,27136,0.0,0.0
2023-03-10 00:00:00+00:00,0.22711800038814545,0.3062010109424591,0.2188899964094162,0.24333299696445465,9399,0.0,0.0
2023-03-11 00:00:00+00:00,0.24333299696445465,0.3022870123386383,0.21943299472332,0.23498199880123138,11275,0.0,0.0
2023-03-12 00:00:00+00:00,0.23486000299453735,0.263372004032135,0.18393300473690033,0.2513520121574402,17171,0.0,0.0
2023-03-13 00:00:00+00:00,0.25152599811553955,0.25340700149536133,0.21776999533176422,0.24604299664497375,17088,0.0,0.0
2023-03-14 00:00:00+00:00,0.24621300399303436,0.2940030097961426,0.22411400079727173,0.22411400079727173,22601,0.0,0.0
2023-03-15 00:00:00+00:00,0.2241480052471161,0.256195992231369,0.22214600443840027,0.2541239857673645,16098,0.0,0.0
2023-03-16 00:00:00+00:00,0.25401100516319275,0.31283798813819885,0.19464899599552155,0.255607008934021,15684,0.0,0.0
2023-03-17 00:00:00+00:00,0.2559010088443756,0.26406198740005493,0.2325039952993393,0.24385499954223633,10007,0.0,0.0
2023-03-18 00:00:00+00:00,0.24398599565029144,0.27093398571014404,0.23703999817371368,0.24436399340629578,12977,0.0,0.0
2023-03-19 00:00:00+00:00,0.24436399340629578,0.25257599353790283,0.19910000264644623,0.24032500386238098,20409,0.0,0.0
2023-03-20 00:00:00+00:00,0.24042199552059174,0.2409829944372177,0.2146719992160797,0.2178339958190918,15235,0.0,0.0
2023-03-21 00:00:00+00:00,0.21789899468421936,0.2501539885997772,0.21691299974918365,0.24946199357509613,7334,0.0,0.0
2023-03-22 00:00:00+00:00,0.24950900673866272,0.2497909963130951,0.19828300178050995,0.21278199553489685,15362,0.0,0.0
2023-03-23 00:00:00+00:00,0.21280699968338013,0.23163099586963654,0.21237100660800934,0.22769199311733246,7469,0.0,0.0
2023-03-24 00:00:00+00:00,0.22769199311733246,0.2399670034646988,0.21491700410842896,0.21741600334644318,9937,0.0,0.0
2023-03-25 00:00:00+00:00,0.21748800575733185,0.2372490018606186,0.19311299920082092,0.2050189971923828,14957,0.0,0.0
2023-03-26 00:00:00+00:00,0.20503899455070496,0.23222699761390686,0.19288499653339386,0.20596100389957428,11916,0.0,0.0
2023-03-27 00:00:00+00:00,0.2059980034828186,0.20658400654792786,0.1933860033750534,0.20227700471878052,5466,0.0,0.0
2023-03-28 00:00:00+00:00,0.20227700471878052,0.21002399921417236,0.19272999465465546,0.20703400671482086,13843,0.0,0.0
2023-03-29 00:00:00+00:00,0.20698300004005432,0.21290400624275208,0.1756419986486435,0.19426900148391724,8093,0.0,0.0
2023-03-30 00:00:00+00:00,0.1943800002336502,0.1981399953365326,0.18795600533485413,0.1926330029964447,7774,0.0,0.0
2023-03-31 00:00:00+00:00,0.1926089972257614,0.1998700052499771,0.18301600217819214,0.1837189942598343,7119,0.0,0.0
2023-04-01 00:00:00+00:00,0.18373499810695648,0.18617300689220428,0.14981600642204285,0.1813420057296753,23596,0.0,0.0
2023-04-02 00:00:00+00:00,0.18430300056934357,0.18455000221729279,0.16134299337863922,0.16388800740242004,13997,0.0,0.0
2023-04-03 00:00:00+00:00,0.16387499868869781,0.17786699533462524,0.163782998919487,0.17032000422477722,9113,0.0,0.0
2023-04-04 00:00:00+00:00,0.17032000422477722,0.17770999670028687,0.16774000227451324,0.16924899816513062,6879,0.0,0.0
2023-04-05 00:00:00+00:00,0.1691029965877533,0.23449400067329407,0.16877299547195435,0.2072950005531311,5489,0.0,0.0
