TIMESTAMP,LNC_OPEN_PRICE_USD,LNC_HIGH_PRICE_USD,LNC_LOW_PRICE_USD,LNC_CLOSE_PRICE_USD,LNC_VOLUME_USD,LNC_DIVIDENDS_USD,LNC_STOCK_SPLITS_USD
2024-12-05 00:00:00+00:00,0.004945999942719936,0.005177000071853399,0.004801000002771616,0.004825000185519457,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.004852000158280134,0.0051009999588131905,0.004831000231206417,0.004997999873012304,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.004997999873012304,0.005026999861001968,0.0049589998088777065,0.004991999827325344,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.005001000128686428,0.00506300013512373,0.00494999997317791,0.00506300013512373,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.00506300013512373,0.00506300013512373,0.0047980002127587795,0.004875999875366688,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.004875999875366688,0.004906000103801489,0.004726999904960394,0.004834999796003103,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.004834999796003103,0.00509499991312623,0.004790999926626682,0.0050570000894367695,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.0050570000894367695,0.005121999885886908,0.004972000140696764,0.005001999903470278,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.005001999903470278,0.005092000123113394,0.004964999854564667,0.0050650001503527164,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.0050650001503527164,0.005129000172019005,0.005032999906688929,0.005067999940365553,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.005067999940365553,0.005239999853074551,0.005061999894678593,0.005237999837845564,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.005237999837845564,0.005381000228226185,0.005173000041395426,0.0053010000847280025,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.0053010000847280025,0.005402999930083752,0.005278999917209148,0.005303999874740839,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.005303999874740839,0.005324000027030706,0.0050130002200603485,0.005022999830543995,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.005022999830543995,0.005127000156790018,0.004794000182300806,0.004881999921053648,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.004881999921053648,0.004900999832898378,0.004612000193446875,0.004883999936282635,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.004883999936282635,0.004976999945938587,0.004827999975532293,0.004860000219196081,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.004860000219196081,0.004865000024437904,0.00471000000834465,0.0047519998624920845,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0047519998624920845,0.004813999868929386,0.004625000059604645,0.004728999920189381,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.004728999920189381,0.00496299983933568,0.004685999825596809,0.004933999851346016,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.004933999851346016,0.004970000125467777,0.004887999966740608,0.004970000125467777,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.004970000125467777,0.004989999812096357,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0041240002028644085,0.004133000038564205,3,0.0,0.0
2025-03-12 00:00:00+00:00,0.004133000038564205,0.0042050001211464405,0.004036999773234129,0.004131999798119068,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.004131999798119068,0.004131999798119068,0,0.0,0.0
