TIMESTAMP,LMR_OPEN_PRICE_USD,LMR_HIGH_PRICE_USD,LMR_LOW_PRICE_USD,LMR_CLOSE_PRICE_USD,LMR_VOLUME_USD,LMR_DIVIDENDS_USD,LMR_STOCK_SPLITS_USD
2022-10-29 00:00:00+00:00,0.011216999962925911,0.013218999840319157,0.010955000296235085,0.012199999764561653,229834,0.0,0.0
2022-10-30 00:00:00+00:00,0.012199999764561653,0.013500000350177288,0.011686000041663647,0.012116000056266785,167233,0.0,0.0
2022-10-31 00:00:00+00:00,0.012116000056266785,0.012697000056505203,0.011731999926269054,0.011919000186026096,83062,0.0,0.0
2022-11-01 00:00:00+00:00,0.011919000186026096,0.011919000186026096,0.011099999770522118,0.01119100023061037,57509,0.0,0.0
2022-11-02 00:00:00+00:00,0.01119100023061037,0.011363999918103218,0.010576999746263027,0.01067500002682209,54470,0.0,0.0
2022-11-03 00:00:00+00:00,0.01067500002682209,0.011138999834656715,0.010135999880731106,0.010526999831199646,212634,0.0,0.0
2022-11-04 00:00:00+00:00,0.010528000071644783,0.011133999563753605,0.010475000366568565,0.011008000001311302,69693,0.0,0.0
2022-11-05 00:00:00+00:00,0.010998999699950218,0.011137000285089016,0.010865000076591969,0.010886999778449535,64061,0.0,0.0
2022-11-06 00:00:00+00:00,0.010886999778449535,0.011307000182569027,0.010280000045895576,0.010293999686837196,75239,0.0,0.0
2022-11-07 00:00:00+00:00,0.01029099989682436,0.010518000461161137,0.009885000064969063,0.009975999593734741,43286,0.0,0.0
2022-11-08 00:00:00+00:00,0.009975999593734741,0.010067000053822994,0.008085999637842178,0.008635999634861946,141170,0.0,0.0
2022-11-09 00:00:00+00:00,0.008639000356197357,0.008658000268042088,0.007439999841153622,0.007625999860465527,70476,0.0,0.0
2022-11-10 00:00:00+00:00,0.007608000189065933,0.007968000136315823,0.006037000101059675,0.007646999787539244,301000,0.0,0.0
2022-11-11 00:00:00+00:00,0.007639000192284584,0.008905000053346157,0.007220999803394079,0.008043999783694744,108563,0.0,0.0
2022-11-12 00:00:00+00:00,0.008043999783694744,0.009879999794065952,0.00791999977082014,0.009297000244259834,266175,0.0,0.0
2022-11-13 00:00:00+00:00,0.009302999824285507,0.010143999941647053,0.008129999972879887,0.008190999738872051,829856,0.0,0.0
2022-11-14 00:00:00+00:00,0.008193000219762325,0.008534999564290047,0.007884000428020954,0.0081599997356534,162083,0.0,0.0
2022-11-15 00:00:00+00:00,0.008160999976098537,0.008822999894618988,0.008138000033795834,0.008558999747037888,164487,0.0,0.0
2022-11-16 00:00:00+00:00,0.008561999537050724,0.00955200009047985,0.008356000296771526,0.008603000082075596,387603,0.0,0.0
2022-11-17 00:00:00+00:00,0.008596999570727348,0.009599000215530396,0.008528999984264374,0.008539999835193157,303366,0.0,0.0
2022-11-18 00:00:00+00:00,0.008542000316083431,0.009171999990940094,0.008533000014722347,0.008719000034034252,199064,0.0,0.0
2022-11-19 00:00:00+00:00,0.00871300045400858,0.010156000033020973,0.008646000176668167,0.009283999912440777,599343,0.0,0.0
2022-11-20 00:00:00+00:00,0.009283999912440777,0.011398999951779842,0.00849200040102005,0.008965999819338322,585977,0.0,0.0
2022-11-21 00:00:00+00:00,0.008961999788880348,0.014495999552309513,0.008659999817609787,0.00886400043964386,2032207,0.0,0.0
2022-11-22 00:00:00+00:00,0.008864999748766422,0.008944000117480755,0.00851100031286478,0.008806000463664532,240342,0.0,0.0
2022-11-23 00:00:00+00:00,0.008803999982774258,0.009114000014960766,0.00846800021827221,0.008902999572455883,50735,0.0,0.0
2022-11-24 00:00:00+00:00,0.008902999572455883,0.009074999950826168,0.007734000217169523,0.007799999788403511,407588,0.0,0.0
2022-11-25 00:00:00+00:00,0.007799999788403511,0.008093999698758125,0.007660999894142151,0.008058000355958939,63234,0.0,0.0
2022-11-26 00:00:00+00:00,0.008058000355958939,0.008228999562561512,0.007720999885350466,0.007818999700248241,72074,0.0,0.0
2022-11-27 00:00:00+00:00,0.007814000360667706,0.008189000189304352,0.007811000104993582,0.00802600011229515,98098,0.0,0.0
2022-11-28 00:00:00+00:00,0.00802600011229515,0.008063999935984612,0.0077760000713169575,0.007954999804496765,30891,0.0,0.0
2022-11-29 00:00:00+00:00,0.007953000254929066,0.008755000308156013,0.007906000129878521,0.008740000426769257,67088,0.0,0.0
2022-11-30 00:00:00+00:00,0.008740000426769257,0.009186999872326851,0.008267000317573547,0.0086260000243783,52860,0.0,0.0
2022-12-01 00:00:00+00:00,0.0086260000243783,0.008635000325739384,0.007915000431239605,0.00798300001770258,247489,0.0,0.0
2022-12-02 00:00:00+00:00,0.00798999983817339,0.008104999549686909,0.007652999833226204,0.007687999866902828,233413,0.0,0.0
2022-12-03 00:00:00+00:00,0.007681000046432018,0.007720999885350466,0.00722600007429719,0.007306999992579222,49355,0.0,0.0
2022-12-04 00:00:00+00:00,0.007315000053495169,0.008108999580144882,0.007304000202566385,0.008107000030577183,245053,0.0,0.0
2022-12-05 00:00:00+00:00,0.008101999759674072,0.010080000385642052,0.008077999576926231,0.008534000255167484,222994,0.0,0.0
2022-12-06 00:00:00+00:00,0.008534000255167484,0.008586999960243702,0.007908999919891357,0.008062000386416912,37666,0.0,0.0
2022-12-07 00:00:00+00:00,0.008065000176429749,0.008080000057816505,0.007584000006318092,0.007631999906152487,16674,0.0,0.0
2022-12-08 00:00:00+00:00,0.007631999906152487,0.007825000211596489,0.006825000047683716,0.007187000010162592,127777,0.0,0.0
2022-12-09 00:00:00+00:00,0.007187000010162592,0.007222000043839216,0.0068870000541210175,0.0069149998016655445,18543,0.0,0.0
2022-12-10 00:00:00+00:00,0.0069149998016655445,0.007751999888569117,0.006909999996423721,0.0075170001946389675,50426,0.0,0.0
2022-12-11 00:00:00+00:00,0.0075170001946389675,0.007829999551177025,0.007215999998152256,0.007222000043839216,123912,0.0,0.0
2022-12-12 00:00:00+00:00,0.007222000043839216,0.007722000125795603,0.0071000000461936,0.007579000201076269,60661,0.0,0.0
2022-12-13 00:00:00+00:00,0.007579999975860119,0.0075980001129209995,0.007160999812185764,0.0073990002274513245,29863,0.0,0.0
2022-12-14 00:00:00+00:00,0.007400999777019024,0.007466000039130449,0.007040000054985285,0.007089999970048666,17866,0.0,0.0
2022-12-15 00:00:00+00:00,0.007089999970048666,0.0072650001384317875,0.0067010000348091125,0.006909000221639872,17745,0.0,0.0
2022-12-16 00:00:00+00:00,0.006909999996423721,0.006984000094234943,0.00658900011330843,0.006692999973893166,28167,0.0,0.0
2022-12-17 00:00:00+00:00,0.006690000183880329,0.006910999771207571,0.006666999775916338,0.006907999981194735,17196,0.0,0.0
2022-12-18 00:00:00+00:00,0.006907999981194735,0.007031999994069338,0.006837000139057636,0.007009999826550484,19345,0.0,0.0
2022-12-19 00:00:00+00:00,0.007009999826550484,0.007073999848216772,0.00674099987372756,0.006816999986767769,19952,0.0,0.0
2022-12-20 00:00:00+00:00,0.006816999986767769,0.007087999954819679,0.006800999864935875,0.007034000009298325,13729,0.0,0.0
2022-12-21 00:00:00+00:00,0.007034000009298325,0.0070420000702142715,0.006837999913841486,0.006874999962747097,11252,0.0,0.0
2022-12-22 00:00:00+00:00,0.006878000218421221,0.006897999905049801,0.006523000076413155,0.006748000159859657,54277,0.0,0.0
2022-12-23 00:00:00+00:00,0.006748000159859657,0.006806999910622835,0.0063240001909434795,0.0063299997709691525,15017,0.0,0.0
2022-12-24 00:00:00+00:00,0.0063299997709691525,0.006556000094860792,0.006273999810218811,0.006527999881654978,17659,0.0,0.0
2022-12-25 00:00:00+00:00,0.006527999881654978,0.006543000228703022,0.006118999794125557,0.006144999992102385,8351,0.0,0.0
2022-12-26 00:00:00+00:00,0.006144999992102385,0.0069690002128481865,0.006140999961644411,0.006422999780625105,23276,0.0,0.0
2022-12-27 00:00:00+00:00,0.006422000005841255,0.006479000207036734,0.00635500019416213,0.006417999975383282,11189,0.0,0.0
2022-12-28 00:00:00+00:00,0.006417000200599432,0.006581000052392483,0.006300999782979488,0.006407999899238348,10263,0.0,0.0
2022-12-29 00:00:00+00:00,0.006407999899238348,0.008369999937713146,0.006399999838322401,0.006763999816030264,103453,0.0,0.0
2022-12-30 00:00:00+00:00,0.006763999816030264,0.006771000102162361,0.006552999839186668,0.006624999921768904,15101,0.0,0.0
2022-12-31 00:00:00+00:00,0.006630000192672014,0.006632999982684851,0.006347999908030033,0.0063680000603199005,11829,0.0,0.0
2023-01-01 00:00:00+00:00,0.00636299978941679,0.006837000139057636,0.006306999828666449,0.006837000139057636,13222,0.0,0.0
2023-01-02 00:00:00+00:00,0.006835999898612499,0.0068660001270473,0.006544000003486872,0.00674099987372756,43459,0.0,0.0
2023-01-03 00:00:00+00:00,0.006738000083714724,0.007536999881267548,0.006670000031590462,0.006694999989122152,126064,0.0,0.0
2023-01-04 00:00:00+00:00,0.006694999989122152,0.006909000221639872,0.006068999879062176,0.0061079999431967735,50072,0.0,0.0
2023-01-05 00:00:00+00:00,0.006105000153183937,0.00610999995842576,0.005419999826699495,0.005499000195413828,37243,0.0,0.0
2023-01-06 00:00:00+00:00,0.005497000180184841,0.005690999794751406,0.005303999874740839,0.00559999980032444,57261,0.0,0.0
2023-01-07 00:00:00+00:00,0.0056039998307824135,0.005607000086456537,0.0055519999004900455,0.005557000171393156,22393,0.0,0.0
2023-01-08 00:00:00+00:00,0.0055610002018511295,0.005582000128924847,0.005355000030249357,0.00546699995175004,29921,0.0,0.0
2023-01-09 00:00:00+00:00,0.005446000024676323,0.005625999998301268,0.0053010000847280025,0.0055069997906684875,24463,0.0,0.0
2023-01-10 00:00:00+00:00,0.005510999821126461,0.005905000027269125,0.005491999909281731,0.005867000203579664,36384,0.0,0.0
2023-01-11 00:00:00+00:00,0.005867000203579664,0.005963999778032303,0.005661999806761742,0.005872000008821487,31905,0.0,0.0
2023-01-12 00:00:00+00:00,0.005954999942332506,0.005967999808490276,0.005609999876469374,0.005615000147372484,27564,0.0,0.0
2023-01-13 00:00:00+00:00,0.005615000147372484,0.006262000184506178,0.0055149998515844345,0.0057020001113414764,94779,0.0,0.0
2023-01-14 00:00:00+00:00,0.0057020001113414764,0.006155000068247318,0.005483999848365784,0.005681000184267759,97950,0.0,0.0
2023-01-15 00:00:00+00:00,0.005681999959051609,0.005940000060945749,0.005495000164955854,0.005903000012040138,59140,0.0,0.0
2023-01-16 00:00:00+00:00,0.005907000042498112,0.0063599999994039536,0.005869000218808651,0.006248000077903271,76137,0.0,0.0
2023-01-17 00:00:00+00:00,0.006248000077903271,0.008706999942660332,0.006142000202089548,0.007180999964475632,253623,0.0,0.0
2023-01-18 00:00:00+00:00,0.007172000128775835,0.008705999702215195,0.007172000128775835,0.007728000171482563,209648,0.0,0.0
2023-01-19 00:00:00+00:00,0.00773600023239851,0.007832000032067299,0.006804999895393848,0.007133000064641237,98066,0.0,0.0
2023-01-20 00:00:00+00:00,0.007135000079870224,0.007317000068724155,0.006184000056236982,0.0065020001493394375,82493,0.0,0.0
2023-01-21 00:00:00+00:00,0.006504999939352274,0.006748000159859657,0.006215000059455633,0.0064199999906122684,84961,0.0,0.0
2023-01-22 00:00:00+00:00,0.006424999795854092,0.008031999692320824,0.006364000029861927,0.007178999949246645,192765,0.0,0.0
2023-01-23 00:00:00+00:00,0.007174000144004822,0.00749000022187829,0.0070050000213086605,0.007139999885112047,82984,0.0,0.0
2023-01-24 00:00:00+00:00,0.007135999854654074,0.007164000067859888,0.006692000199109316,0.006723999977111816,46687,0.0,0.0
2023-01-25 00:00:00+00:00,0.006723999977111816,0.0070940000005066395,0.006639000028371811,0.0069969999603927135,40658,0.0,0.0
2023-01-26 00:00:00+00:00,0.007000999990850687,0.007346999831497669,0.006581000052392483,0.007199000101536512,69905,0.0,0.0
2023-01-27 00:00:00+00:00,0.007195000071078539,0.0072189997881650925,0.006465999875217676,0.00660100020468235,68875,0.0,0.0
2023-01-28 00:00:00+00:00,0.006599000189453363,0.008252999745309353,0.006541000213474035,0.006940000224858522,197344,0.0,0.0
2023-01-29 00:00:00+00:00,0.006940000224858522,0.008092000149190426,0.0069160000421106815,0.007441000081598759,126611,0.0,0.0
2023-01-30 00:00:00+00:00,0.007441000081598759,0.0074430000968277454,0.006771000102162361,0.006881000008434057,67422,0.0,0.0
2023-01-31 00:00:00+00:00,0.0068789999932050705,0.006916999816894531,0.006635999772697687,0.006732999812811613,59315,0.0,0.0
2023-02-01 00:00:00+00:00,0.00672899978235364,0.006907000206410885,0.006552999839186668,0.006883000023663044,55838,0.0,0.0
2023-02-02 00:00:00+00:00,0.006883000023663044,0.007098999805748463,0.006320000160485506,0.006630000192672014,67372,0.0,0.0
2023-02-03 00:00:00+00:00,0.006632000207901001,0.007224000059068203,0.00659500015899539,0.0070329997688531876,74224,0.0,0.0
2023-02-04 00:00:00+00:00,0.007034000009298325,0.007859000004827976,0.0067969998344779015,0.00774999987334013,149883,0.0,0.0
2023-02-05 00:00:00+00:00,0.007757999934256077,0.009352000430226326,0.007689000107347965,0.007765999995172024,162521,0.0,0.0
2023-02-06 00:00:00+00:00,0.0077669997699558735,0.00820900034159422,0.007681000046432018,0.0078039998188614845,73385,0.0,0.0
2023-02-07 00:00:00+00:00,0.007799000013619661,0.00810300000011921,0.0074350000359117985,0.007903999648988247,104252,0.0,0.0
2023-02-08 00:00:00+00:00,0.00790799967944622,0.008023000322282314,0.006951000075787306,0.007424999959766865,77974,0.0,0.0
2023-02-09 00:00:00+00:00,0.007431000005453825,0.00749199977144599,0.006965999957174063,0.0070329997688531876,50716,0.0,0.0
2023-02-10 00:00:00+00:00,0.007031999994069338,0.007215999998152256,0.006697999779134989,0.006862000096589327,83562,0.0,0.0
2023-02-11 00:00:00+00:00,0.006862000096589327,0.007065000012516975,0.006831000093370676,0.0070500001311302185,53137,0.0,0.0
2023-02-12 00:00:00+00:00,0.007048000115901232,0.00735800014808774,0.00698000006377697,0.00723800016567111,71194,0.0,0.0
2023-02-13 00:00:00+00:00,0.007242000196129084,0.007288999855518341,0.00675999978557229,0.006955999881029129,51995,0.0,0.0
2023-02-14 00:00:00+00:00,0.0069599999114871025,0.0072730001993477345,0.006903000175952911,0.0071829999797046185,52777,0.0,0.0
2023-02-15 00:00:00+00:00,0.007180000189691782,0.007801000028848648,0.006897999905049801,0.0074280002154409885,94021,0.0,0.0
2023-02-16 00:00:00+00:00,0.0074280002154409885,0.007929000072181225,0.0072280000895261765,0.007536000106483698,77001,0.0,0.0
2023-02-17 00:00:00+00:00,0.007550000213086605,0.007761000189930201,0.007447999902069569,0.0076489998027682304,76567,0.0,0.0
2023-02-18 00:00:00+00:00,0.0076489998027682304,0.00851999968290329,0.0075240000151097775,0.007958999834954739,138303,0.0,0.0
2023-02-19 00:00:00+00:00,0.007962999865412712,0.008321999572217464,0.007946000434458256,0.008128000423312187,111570,0.0,0.0
2023-02-20 00:00:00+00:00,0.008128000423312187,0.008682000450789928,0.007300000172108412,0.008616999723017216,113428,0.0,0.0
2023-02-21 00:00:00+00:00,0.008616000413894653,0.008688000030815601,0.007356999907642603,0.007912999950349331,92328,0.0,0.0
2023-02-22 00:00:00+00:00,0.007908999919891357,0.008080000057816505,0.00775599991902709,0.007813000120222569,65249,0.0,0.0
2023-02-23 00:00:00+00:00,0.007817000150680542,0.007969999685883522,0.007656000088900328,0.007925000041723251,88651,0.0,0.0
2023-02-24 00:00:00+00:00,0.007925000041723251,0.008036999963223934,0.007493999786674976,0.0076350001618266106,68064,0.0,0.0
2023-02-25 00:00:00+00:00,0.0076350001618266106,0.009661000221967697,0.007577000185847282,0.008249999955296516,306404,0.0,0.0
2023-02-26 00:00:00+00:00,0.008249999955296516,0.008516999892890453,0.008155999705195427,0.008170000277459621,107087,0.0,0.0
2023-02-27 00:00:00+00:00,0.00816699955612421,0.00875299982726574,0.007822999730706215,0.008748999796807766,100015,0.0,0.0
2023-02-28 00:00:00+00:00,0.00875299982726574,0.008754000067710876,0.00827100034803152,0.008310999721288681,70328,0.0,0.0
2023-03-01 00:00:00+00:00,0.008311999961733818,0.008806000463664532,0.00827999971807003,0.008794999681413174,67190,0.0,0.0
2023-03-02 00:00:00+00:00,0.008794000372290611,0.009138000197708607,0.008329999633133411,0.00913199968636036,76239,0.0,0.0
2023-03-03 00:00:00+00:00,0.009128999896347523,0.00924300029873848,0.008825999684631824,0.00892999954521656,70795,0.0,0.0
2023-03-04 00:00:00+00:00,0.008930999785661697,0.009008999913930893,0.008268999867141247,0.00851999968290329,54074,0.0,0.0
2023-03-05 00:00:00+00:00,0.00851800013333559,0.00875100027769804,0.0076859998516738415,0.007712000049650669,69995,0.0,0.0
2023-03-06 00:00:00+00:00,0.007712000049650669,0.008588000200688839,0.007689999882131815,0.00850600004196167,136988,0.0,0.0
2023-03-07 00:00:00+00:00,0.008508999831974506,0.008588000200688839,0.007639000192284584,0.007726000156253576,66233,0.0,0.0
2023-03-08 00:00:00+00:00,0.007722000125795603,0.008500000461935997,0.007660999894142151,0.008325999602675438,66368,0.0,0.0
2023-03-09 00:00:00+00:00,0.008329999633133411,0.008382000029087067,0.007675999775528908,0.007751999888569117,61855,0.0,0.0
2023-03-10 00:00:00+00:00,0.00775599991902709,0.008280999958515167,0.007265999913215637,0.007406000047922134,72832,0.0,0.0
2023-03-11 00:00:00+00:00,0.007406000047922134,0.008011999540030956,0.007321999873965979,0.007934000343084335,41874,0.0,0.0
2023-03-12 00:00:00+00:00,0.007930000312626362,0.008384999819099903,0.00774900009855628,0.007884000428020954,33706,0.0,0.0
2023-03-13 00:00:00+00:00,0.007890000008046627,0.008342999964952469,0.0071229999884963036,0.007828000001609325,81136,0.0,0.0
2023-03-14 00:00:00+00:00,0.007833999581634998,0.008992999792098999,0.007776999846100807,0.008856999687850475,102026,0.0,0.0
2023-03-15 00:00:00+00:00,0.008857999928295612,0.009616999886929989,0.007822999730706215,0.008008000440895557,70119,0.0,0.0
2023-03-16 00:00:00+00:00,0.008004000410437584,0.008372999727725983,0.007934000343084335,0.008311999961733818,35291,0.0,0.0
2023-03-17 00:00:00+00:00,0.008320000022649765,0.008578999899327755,0.007970999926328659,0.008279000408947468,53832,0.0,0.0
2023-03-18 00:00:00+00:00,0.008283999748528004,0.008476000279188156,0.007439999841153622,0.008222999982535839,60254,0.0,0.0
2023-03-19 00:00:00+00:00,0.008222999982535839,0.008786000311374664,0.008222999982535839,0.008271999657154083,59674,0.0,0.0
2023-03-20 00:00:00+00:00,0.008275999687612057,0.008775999769568443,0.007950999774038792,0.008624999783933163,55871,0.0,0.0
2023-03-21 00:00:00+00:00,0.008627999573946,0.008837999776005745,0.007939999923110008,0.008031000383198261,69605,0.0,0.0
2023-03-22 00:00:00+00:00,0.008035000413656235,0.008816000074148178,0.00784400012344122,0.007934000343084335,60214,0.0,0.0
2023-03-23 00:00:00+00:00,0.007934999652206898,0.008245999924838543,0.007923999801278114,0.008136999793350697,47931,0.0,0.0
2023-03-24 00:00:00+00:00,0.008143999613821507,0.008461999706923962,0.007911000400781631,0.008045000024139881,59416,0.0,0.0
2023-03-25 00:00:00+00:00,0.008047999814152718,0.008097999729216099,0.007884999737143517,0.008055999875068665,50690,0.0,0.0
2023-03-26 00:00:00+00:00,0.008057000115513802,0.008422000333666801,0.008051999844610691,0.008390000090003014,50615,0.0,0.0
2023-03-27 00:00:00+00:00,0.00839100033044815,0.008414999581873417,0.008016999810934067,0.008218999952077866,57457,0.0,0.0
2023-03-28 00:00:00+00:00,0.008218999952077866,0.00851999968290329,0.007720000110566616,0.008163999766111374,84573,0.0,0.0
2023-03-29 00:00:00+00:00,0.008162000216543674,0.00849900022149086,0.008162000216543674,0.008349999785423279,51715,0.0,0.0
2023-03-30 00:00:00+00:00,0.00835500005632639,0.008609999902546406,0.007872999645769596,0.007922000251710415,50627,0.0,0.0
2023-03-31 00:00:00+00:00,0.007911999709904194,0.008852999657392502,0.007879000157117844,0.008716999553143978,71812,0.0,0.0
2023-04-01 00:00:00+00:00,0.008723000064492226,0.00940299965441227,0.008359000086784363,0.008444000035524368,47511,0.0,0.0
2023-04-02 00:00:00+00:00,0.008446999825537205,0.008581000380218029,0.008345000445842743,0.008388999849557877,42582,0.0,0.0
2023-04-03 00:00:00+00:00,0.008383000269532204,0.008384999819099903,0.007519000209867954,0.007796000223606825,86565,0.0,0.0
2023-04-04 00:00:00+00:00,0.007792000193148851,0.008062000386416912,0.007751000113785267,0.00802799966186285,43952,0.0,0.0
2023-04-05 00:00:00+00:00,0.008035000413656235,0.00877000018954277,0.007884000428020954,0.008623000234365463,61382,0.0,0.0
2023-04-06 00:00:00+00:00,0.008600999601185322,0.008829000405967236,0.008452000096440315,0.008814999833703041,46798,0.0,0.0
2023-04-07 00:00:00+00:00,0.008817999623715878,0.008956000208854675,0.008224000222980976,0.008337000384926796,58735,0.0,0.0
2023-04-08 00:00:00+00:00,0.008337000384926796,0.008406000211834908,0.007942999713122845,0.007942999713122845,55101,0.0,0.0
2023-04-09 00:00:00+00:00,0.007939999923110008,0.0083600003272295,0.007933000102639198,0.008077999576926231,56547,0.0,0.0
2023-04-10 00:00:00+00:00,0.008062000386416912,0.008457000367343426,0.007966999895870686,0.008325999602675438,65569,0.0,0.0
2023-04-11 00:00:00+00:00,0.008337000384926796,0.008829999715089798,0.008212000131607056,0.008279000408947468,54898,0.0,0.0
2023-04-12 00:00:00+00:00,0.008268999867141247,0.00837200041860342,0.008111000061035156,0.00817199982702732,53075,0.0,0.0
2023-04-13 00:00:00+00:00,0.008156999945640564,0.008275999687612057,0.008066000416874886,0.008248000405728817,50407,0.0,0.0
2023-04-14 00:00:00+00:00,0.0082590002566576,0.008576000109314919,0.007926000282168388,0.00798800028860569,72454,0.0,0.0
2023-04-15 00:00:00+00:00,0.00798800028860569,0.008094999939203262,0.00776199996471405,0.007953999564051628,60693,0.0,0.0
2023-04-16 00:00:00+00:00,0.00795000046491623,0.007973999716341496,0.007732999976724386,0.007902000099420547,54728,0.0,0.0
2023-04-17 00:00:00+00:00,0.007895000278949738,0.008239000104367733,0.007822999730706215,0.007997999899089336,33514,0.0,0.0
2023-04-18 00:00:00+00:00,0.0079950001090765,0.008093999698758125,0.007890000008046627,0.007935999892652035,20869,0.0,0.0
2023-04-19 00:00:00+00:00,0.007933000102639198,0.007949000224471092,0.007540000136941671,0.007876000367105007,18236,0.0,0.0
2023-04-20 00:00:00+00:00,0.007876000367105007,0.008497999981045723,0.00785799976438284,0.008453999646008015,42439,0.0,0.0
2023-04-21 00:00:00+00:00,0.008466999977827072,0.008495000191032887,0.007988999597728252,0.008282000198960304,24043,0.0,0.0
2023-04-22 00:00:00+00:00,0.008282000198960304,0.008290000259876251,0.007896999828517437,0.007949000224471092,20635,0.0,0.0
2023-04-23 00:00:00+00:00,0.007961999624967575,0.008276999928057194,0.007953999564051628,0.00817199982702732,15842,0.0,0.0
2023-04-24 00:00:00+00:00,0.008162000216543674,0.008225999772548676,0.007885999977588654,0.008076000027358532,13299,0.0,0.0
2023-04-25 00:00:00+00:00,0.008085999637842178,0.008317999541759491,0.007935999892652035,0.008279000408947468,18634,0.0,0.0
2023-04-26 00:00:00+00:00,0.00829199980944395,0.008407000452280045,0.007947999984025955,0.008066000416874886,34425,0.0,0.0
2023-04-27 00:00:00+00:00,0.008062999695539474,0.00834800023585558,0.007993999868631363,0.008169000037014484,21497,0.0,0.0
2023-04-28 00:00:00+00:00,0.008163000456988811,0.008307999931275845,0.00800700020045042,0.008170000277459621,18251,0.0,0.0
2023-04-29 00:00:00+00:00,0.008181000128388405,0.008218999952077866,0.007577000185847282,0.007664000149816275,21916,0.0,0.0
2023-04-30 00:00:00+00:00,0.007654000073671341,0.007691000122576952,0.0072559998370707035,0.007269999943673611,22661,0.0,0.0
2023-05-01 00:00:00+00:00,0.0072730001993477345,0.007557000033557415,0.007015000097453594,0.007023000158369541,26938,0.0,0.0
2023-05-02 00:00:00+00:00,0.007023000158369541,0.0070870001800358295,0.006521000061184168,0.006643999833613634,19987,0.0,0.0
2023-05-03 00:00:00+00:00,0.006643999833613634,0.006723000202327967,0.006378999911248684,0.006566000171005726,25174,0.0,0.0
2023-05-04 00:00:00+00:00,0.006572000216692686,0.006756000220775604,0.0065020001493394375,0.006639000028371811,15686,0.0,0.0
2023-05-05 00:00:00+00:00,0.006641999818384647,0.007029000204056501,0.006359000224620104,0.006564000155776739,14343,0.0,0.0
2023-05-06 00:00:00+00:00,0.006564000155776739,0.006694999989122152,0.006171999964863062,0.0064199999906122684,18860,0.0,0.0
2023-05-07 00:00:00+00:00,0.0064199999906122684,0.006457999814301729,0.005659000016748905,0.0060709998942911625,32535,0.0,0.0
2023-05-08 00:00:00+00:00,0.0060709998942911625,0.0060709998942911625,0.005576000083237886,0.005669000092893839,16863,0.0,0.0
2023-05-09 00:00:00+00:00,0.005669000092893839,0.005669999867677689,0.005148000083863735,0.00519500020891428,19010,0.0,0.0
2023-05-10 00:00:00+00:00,0.005191999953240156,0.005367999896407127,0.004800000227987766,0.004854999948292971,17264,0.0,0.0
2023-05-11 00:00:00+00:00,0.004854999948292971,0.004865000024437904,0.004329000134021044,0.004453999921679497,13353,0.0,0.0
2023-05-12 00:00:00+00:00,0.004453999921679497,0.005787000060081482,0.0043310001492500305,0.005754000041633844,28108,0.0,0.0
2023-05-13 00:00:00+00:00,0.005754000041633844,0.00636299978941679,0.005661000031977892,0.00609100004658103,31129,0.0,0.0
2023-05-14 00:00:00+00:00,0.0061039999127388,0.0061160000041127205,0.005776999983936548,0.005932999774813652,17719,0.0,0.0
2023-05-15 00:00:00+00:00,0.005948999896645546,0.006697000004351139,0.005840000230818987,0.006254000123590231,20593,0.0,0.0
2023-05-16 00:00:00+00:00,0.006254000123590231,0.006457999814301729,0.00582600012421608,0.006268000230193138,25717,0.0,0.0
2023-05-17 00:00:00+00:00,0.006271000020205975,0.006845999974757433,0.00523399980738759,0.0057299998588860035,31016,0.0,0.0
2023-05-18 00:00:00+00:00,0.005741000175476074,0.006604999769479036,0.00572500005364418,0.006025000009685755,34781,0.0,0.0
2023-05-19 00:00:00+00:00,0.0060259997844696045,0.006105999927967787,0.005681000184267759,0.005888000130653381,14629,0.0,0.0
2023-05-20 00:00:00+00:00,0.005888000130653381,0.006093999836593866,0.005803000181913376,0.005979999899864197,11629,0.0,0.0
2023-05-21 00:00:00+00:00,0.005979000125080347,0.01055699959397316,0.005626999773085117,0.005807000212371349,305844,0.0,0.0
2023-05-22 00:00:00+00:00,0.00572599982842803,0.006120999809354544,0.004585999995470047,0.004585999995470047,55182,0.0,0.0
2023-05-23 00:00:00+00:00,0.004585999995470047,0.005268000066280365,0.004174999892711639,0.004463000223040581,22517,0.0,0.0
2023-05-24 00:00:00+00:00,0.004517999943345785,0.004809999838471413,0.004135999828577042,0.00444599986076355,19489,0.0,0.0
2023-05-25 00:00:00+00:00,0.004401000216603279,0.0052559999749064445,0.0041519999504089355,0.00467800023034215,36043,0.0,0.0
2023-05-26 00:00:00+00:00,0.00467800023034215,0.005553999915719032,0.004395999945700169,0.004927999805659056,43145,0.0,0.0
2023-05-27 00:00:00+00:00,0.004927999805659056,0.004954000003635883,0.00455900002270937,0.004592000041157007,14736,0.0,0.0
2023-05-28 00:00:00+00:00,0.004592000041157007,0.004807999823242426,0.004377999808639288,0.004534000065177679,21861,0.0,0.0
2023-05-29 00:00:00+00:00,0.004534999839961529,0.004616999998688698,0.004416999872773886,0.004523000214248896,9856,0.0,0.0
2023-05-30 00:00:00+00:00,0.004523000214248896,0.004563999827951193,0.004137999843806028,0.004389999900013208,14797,0.0,0.0
2023-05-31 00:00:00+00:00,0.004410000052303076,0.005444000009447336,0.004346000030636787,0.004538999870419502,56269,0.0,0.0
