TIMESTAMP,RLM_OPEN_PRICE_USD,RLM_HIGH_PRICE_USD,RLM_LOW_PRICE_USD,RLM_CLOSE_PRICE_USD,RLM_VOLUME_USD,RLM_DIVIDENDS_USD,RLM_STOCK_SPLITS_USD
2022-11-05 00:00:00+00:00,0.0033730000723153353,0.003622000105679035,0.0033629999961704016,0.003512999974191189,1323,0.0,0.0
2022-11-06 00:00:00+00:00,0.003488000016659498,0.003717999905347824,0.0034439999144524336,0.0034680000972002745,589,0.0,0.0
2022-11-07 00:00:00+00:00,0.003469000104814768,0.0036520001012831926,0.0033829999156296253,0.003558000084012747,814,0.0,0.0
2022-11-08 00:00:00+00:00,0.003558000084012747,0.003619000082835555,0.002750999992713332,0.002966000000014901,535,0.0,0.0
2022-11-09 00:00:00+00:00,0.002966000000014901,0.0029929999727755785,0.002365000080317259,0.0023739999160170555,1589,0.0,0.0
2022-11-10 00:00:00+00:00,0.002372999908402562,0.002810999983921647,0.002360000042244792,0.0027290000580251217,319,0.0,0.0
2022-11-11 00:00:00+00:00,0.0027290000580251217,0.002770999912172556,0.0023960000835359097,0.0024530000519007444,314,0.0,0.0
2022-11-12 00:00:00+00:00,0.002455000067129731,0.0024659999180585146,0.002228999976068735,0.0022499999031424522,335,0.0,0.0
2022-11-13 00:00:00+00:00,0.0022430000826716423,0.0022509999107569456,0.0016139999497681856,0.0017310000257566571,334,0.0,0.0
2022-11-14 00:00:00+00:00,0.0017350000562146306,0.0020600000862032175,0.0015930000226944685,0.0019150000298395753,222,0.0,0.0
2022-11-15 00:00:00+00:00,0.001908999984152615,0.0020910000894218683,0.0019049999536946416,0.0020379999186843634,141,0.0,0.0
2022-11-16 00:00:00+00:00,0.0020379999186843634,0.0020639998838305473,0.0018779999809339643,0.0019460000330582261,32,0.0,0.0
2022-11-17 00:00:00+00:00,0.0019460000330582261,0.0019809999503195286,0.0018980000168085098,0.0019389999797567725,55,0.0,0.0
2022-11-18 00:00:00+00:00,0.0019389999797567725,0.001996000064536929,0.0019209999591112137,0.001996000064536929,187,0.0,0.0
2022-11-19 00:00:00+00:00,0.0019950000569224358,0.0020000000949949026,0.0018949999939650297,0.0019000000320374966,417,0.0,0.0
2022-11-20 00:00:00+00:00,0.0019000000320374966,0.0019109999993816018,0.0017430000007152557,0.0017600000137463212,538,0.0,0.0
2022-11-21 00:00:00+00:00,0.0017600000137463212,0.0017869999865069985,0.001728000002913177,0.0017559999832883477,70,0.0,0.0
2022-11-22 00:00:00+00:00,0.001756999990902841,0.0017770000267773867,0.0016840000171214342,0.0017359999474138021,94,0.0,0.0
2022-11-23 00:00:00+00:00,0.0017359999474138021,0.0018149999668821692,0.0017340000486001372,0.0017849999712780118,249,0.0,0.0
2022-11-24 00:00:00+00:00,0.0017859999788925052,0.0018110000528395176,0.0017389999702572823,0.0017950000474229455,392,0.0,0.0
2022-11-25 00:00:00+00:00,0.0017950000474229455,0.0018070000223815441,0.0017359999474138021,0.0017989999614655972,202,0.0,0.0
2022-11-26 00:00:00+00:00,0.0017989999614655972,0.001820000004954636,0.0017340000486001372,0.0017549999756738544,252,0.0,0.0
2022-11-27 00:00:00+00:00,0.0017559999832883477,0.0017640000442042947,0.0017160000279545784,0.0017170000355690718,363,0.0,0.0
2022-11-28 00:00:00+00:00,0.0017170000355690718,0.0017239999724552035,0.0016540000215172768,0.0016899999463930726,83,0.0,0.0
2022-11-29 00:00:00+00:00,0.0016899999463930726,0.00171999994199723,0.0016680000117048621,0.0016899999463930726,80,0.0,0.0
2022-11-30 00:00:00+00:00,0.0016899999463930726,0.0017310000257566571,0.001680999994277954,0.0017160000279545784,36,0.0,0.0
2022-12-01 00:00:00+00:00,0.0017160000279545784,0.0017350000562146306,0.0016929999692365527,0.0017160000279545784,41,0.0,0.0
2022-12-02 00:00:00+00:00,0.0017219999572262168,0.0017290000105276704,0.0016980000073090196,0.0017209999496117234,23,0.0,0.0
2022-12-03 00:00:00+00:00,0.0017219999572262168,0.0017320000333711505,0.0016550000291317701,0.0016599999507889152,264,0.0,0.0
2022-12-04 00:00:00+00:00,0.0016599999507889152,0.0016680000117048621,0.0013830000534653664,0.0014009999576956034,1667,0.0,0.0
2022-12-05 00:00:00+00:00,0.0014009999576956034,0.001597000053152442,0.0014009999576956034,0.001500000013038516,118,0.0,0.0
2022-12-06 00:00:00+00:00,0.001500000013038516,0.0015079999575391412,0.0014220000011846423,0.0014410000294446945,21,0.0,0.0
2022-12-07 00:00:00+00:00,0.0014410000294446945,0.0014819999923929572,0.0013909999979659915,0.0014059999957680702,113,0.0,0.0
2022-12-08 00:00:00+00:00,0.0014059999957680702,0.001433999976143241,0.0013849999522790313,0.0014220000011846423,31,0.0,0.0
2022-12-09 00:00:00+00:00,0.0014220000011846423,0.0014260000316426158,0.0013970000436529517,0.0014049999881535769,22,0.0,0.0
2022-12-10 00:00:00+00:00,0.0014049999881535769,0.0014380000066012144,0.0013960000360384583,0.0014070000033825636,167,0.0,0.0
2022-12-11 00:00:00+00:00,0.0014070000033825636,0.001408000010997057,0.0013549999566748738,0.0013549999566748738,165,0.0,0.0
2022-12-12 00:00:00+00:00,0.0013549999566748738,0.0013620000099763274,0.0013099999632686377,0.0013299999991431832,3,0.0,0.0
2022-12-13 00:00:00+00:00,0.0013299999991431832,0.0013539999490603805,0.001306000049225986,0.0013269999762997031,56,0.0,0.0
2022-12-14 00:00:00+00:00,0.001323999953456223,0.0013680000556632876,0.0013229999458417296,0.0013360000448301435,80,0.0,0.0
2022-12-15 00:00:00+00:00,0.00133200001437217,0.001339999958872795,0.0012839999981224537,0.0012910000514239073,128,0.0,0.0
2022-12-16 00:00:00+00:00,0.0012910000514239073,0.001339999958872795,0.001167000038549304,0.0011680000461637974,280,0.0,0.0
2022-12-17 00:00:00+00:00,0.0011739999754354358,0.0011820000363513827,0.0011320000048726797,0.0011409999569877982,168,0.0,0.0
2022-12-18 00:00:00+00:00,0.00113800005055964,0.0011419999646022916,0.0011259999591857195,0.00113800005055964,125,0.0,0.0
2022-12-19 00:00:00+00:00,0.00113800005055964,0.0011439999798312783,0.0011060000397264957,0.0011119999689981341,29,0.0,0.0
2022-12-20 00:00:00+00:00,0.0011119999689981341,0.001142999972216785,0.0011070000473409891,0.0011399999493733048,3,0.0,0.0
2022-12-21 00:00:00+00:00,0.0011399999493733048,0.0011549999471753836,0.0011360000353306532,0.0011500000255182385,45,0.0,0.0
2022-12-22 00:00:00+00:00,0.0011530000483617187,0.0011680000461637974,0.0011360000353306532,0.0011569999624043703,17,0.0,0.0
2022-12-23 00:00:00+00:00,0.0011569999624043703,0.0011919999960809946,0.0011520000407472253,0.0011869999580085278,37,0.0,0.0
2022-12-24 00:00:00+00:00,0.0011869999580085278,0.0012240000069141388,0.0011859999503940344,0.0011940000113099813,191,0.0,0.0
2022-12-25 00:00:00+00:00,0.0011940000113099813,0.0011940000113099813,0.001154000055976212,0.0011699999449774623,127,0.0,0.0
2022-12-26 00:00:00+00:00,0.0011699999449774623,0.0011859999503940344,0.0011470000026747584,0.001155999954789877,100,0.0,0.0
2022-12-27 00:00:00+00:00,0.0011569999624043703,0.0011790000135079026,0.0011439999798312783,0.001151000033132732,128,0.0,0.0
2022-12-28 00:00:00+00:00,0.0011449999874457717,0.0011609999928623438,0.0011309999972581863,0.0011340000201016665,38,0.0,0.0
2022-12-29 00:00:00+00:00,0.0011340000201016665,0.0011439999798312783,0.0011220000451430678,0.0011409999569877982,80,0.0,0.0
2022-12-30 00:00:00+00:00,0.0011409999569877982,0.001145999995060265,0.0010969999711960554,0.001101000001654029,55,0.0,0.0
2022-12-31 00:00:00+00:00,0.0011030000168830156,0.0011050000321120024,0.0010849999962374568,0.0010949999559670687,6,0.0,0.0
2023-01-01 00:00:00+00:00,0.0010949999559670687,0.0011119999689981341,0.001075000036507845,0.001075000036507845,234,0.0,0.0
2023-01-02 00:00:00+00:00,0.001075000036507845,0.0010870000114664435,0.0010639999527484179,0.00108299998100847,68,0.0,0.0
2023-01-03 00:00:00+00:00,0.0010819999733939767,0.0010900000343099236,0.001062000053934753,0.0010730000212788582,37,0.0,0.0
2023-01-04 00:00:00+00:00,0.0010730000212788582,0.0011530000483617187,0.0010659999679774046,0.001142999972216785,470,0.0,0.0
2023-01-05 00:00:00+00:00,0.001142999972216785,0.0012120000319555402,0.00113800005055964,0.0011869999580085278,434,0.0,0.0
2023-01-06 00:00:00+00:00,0.0011840000515803695,0.0012280000373721123,0.0011810000287368894,0.0012199999764561653,33,0.0,0.0
2023-01-07 00:00:00+00:00,0.0012199999764561653,0.0012550000101327896,0.0012159999459981918,0.0012420000275596976,176,0.0,0.0
2023-01-08 00:00:00+00:00,0.001246000058017671,0.0012629999546334147,0.0012000000569969416,0.0012329999590292573,191,0.0,0.0
2023-01-09 00:00:00+00:00,0.0012280000373721123,0.001272000023163855,0.0012280000373721123,0.0012529999949038029,123,0.0,0.0
2023-01-10 00:00:00+00:00,0.0012499999720603228,0.0012659999774768949,0.0012400000123307109,0.0012610000558197498,79,0.0,0.0
2023-01-11 00:00:00+00:00,0.0012610000558197498,0.001285000005736947,0.001243000035174191,0.0012839999981224537,11,0.0,0.0
2023-01-12 00:00:00+00:00,0.0012910000514239073,0.0013310000067576766,0.0012700000079348683,0.0013129999861121178,58,0.0,0.0
2023-01-13 00:00:00+00:00,0.0013129999861121178,0.0014169999631121755,0.001303000026382506,0.0013960000360384583,71,0.0,0.0
2023-01-14 00:00:00+00:00,0.0013960000360384583,0.001512999995611608,0.0013940000208094716,0.0014939999673515558,502,0.0,0.0
2023-01-15 00:00:00+00:00,0.0014929999597370625,0.0014979999978095293,0.0014270000392571092,0.0014420000370591879,184,0.0,0.0
2023-01-16 00:00:00+00:00,0.0014420000370591879,0.0015999999595806003,0.0014299999456852674,0.0015709999715909362,178,0.0,0.0
2023-01-17 00:00:00+00:00,0.0015709999715909362,0.001576000009663403,0.0014929999597370625,0.0014939999673515558,244,0.0,0.0
2023-01-18 00:00:00+00:00,0.0014939999673515558,0.0015089999651536345,0.0013620000099763274,0.0013620000099763274,11,0.0,0.0
2023-01-19 00:00:00+00:00,0.0013620000099763274,0.001429000054486096,0.0013569999719038606,0.0014260000316426158,128,0.0,0.0
2023-01-20 00:00:00+00:00,0.0014270000392571092,0.001475999946705997,0.001382000045850873,0.0014619999565184116,287,0.0,0.0
2023-01-21 00:00:00+00:00,0.0014700000174343586,0.0014880000380799174,0.0014230000087991357,0.0014270000392571092,131,0.0,0.0
2023-01-22 00:00:00+00:00,0.0014260000316426158,0.0014720000326633453,0.0014199999859556556,0.0014410000294446945,26,0.0,0.0
2023-01-23 00:00:00+00:00,0.0014400000218302011,0.0014560000272467732,0.0014169999631121755,0.0014449999434873462,388,0.0,0.0
2023-01-24 00:00:00+00:00,0.0014449999434873462,0.001509999972768128,0.001429000054486096,0.001429000054486096,84,0.0,0.0
2023-01-25 00:00:00+00:00,0.0014329999685287476,0.0015350000467151403,0.0014140000566840172,0.0015069999499246478,267,0.0,0.0
2023-01-26 00:00:00+00:00,0.0015079999575391412,0.0015180000336840749,0.001484000007621944,0.0014949999749660492,20,0.0,0.0
2023-01-27 00:00:00+00:00,0.0014959999825805426,0.001547000021673739,0.00145800004247576,0.0015409999759867787,239,0.0,0.0
2023-01-28 00:00:00+00:00,0.0015450000064447522,0.0015539999585598707,0.0014649999793618917,0.0014690000098198652,380,0.0,0.0
2023-01-29 00:00:00+00:00,0.0014690000098198652,0.001505000051110983,0.0014590000500902534,0.0014890000456944108,297,0.0,0.0
2023-01-30 00:00:00+00:00,0.0014900000533089042,0.0014949999749660492,0.001361000002361834,0.001373999984934926,247,0.0,0.0
2023-01-31 00:00:00+00:00,0.001373999984934926,0.0014039999805390835,0.0013419999741017818,0.0013830000534653664,377,0.0,0.0
2023-02-01 00:00:00+00:00,0.0013810000382363796,0.0014070000033825636,0.0013429999817162752,0.0014070000033825636,202,0.0,0.0
2023-02-02 00:00:00+00:00,0.001408000010997057,0.0014690000098198652,0.001366000040434301,0.0014189999783411622,195,0.0,0.0
2023-02-03 00:00:00+00:00,0.0014189999783411622,0.0014590000500902534,0.0014100000262260437,0.0014530000044032931,154,0.0,0.0
2023-02-04 00:00:00+00:00,0.0014550000196322799,0.0014929999597370625,0.001449999981559813,0.0014600000577047467,265,0.0,0.0
2023-02-05 00:00:00+00:00,0.0014680000022053719,0.0014860000228509307,0.0014380000066012144,0.0014659999869763851,268,0.0,0.0
2023-02-06 00:00:00+00:00,0.0014669999945908785,0.0014730000402778387,0.0013849999522790313,0.0013960000360384583,634,0.0,0.0
2023-02-07 00:00:00+00:00,0.0013940000208094716,0.0016199999954551458,0.0013849999522790313,0.0015610000118613243,1947,0.0,0.0
2023-02-08 00:00:00+00:00,0.0015650000423192978,0.0016289999475702643,0.0015569999814033508,0.001588999992236495,326,0.0,0.0
2023-02-09 00:00:00+00:00,0.001588999992236495,0.001601999974809587,0.0015059999423101544,0.0015200000489130616,467,0.0,0.0
2023-02-10 00:00:00+00:00,0.0015190000412985682,0.0015360000543296337,0.0014850000152364373,0.0015360000543296337,303,0.0,0.0
2023-02-11 00:00:00+00:00,0.0015360000543296337,0.0016110000433400273,0.0015290000010281801,0.0015999999595806003,535,0.0,0.0
2023-02-12 00:00:00+00:00,0.0015999999595806003,0.0016599999507889152,0.001598999951966107,0.0016270000487565994,293,0.0,0.0
2023-02-13 00:00:00+00:00,0.0016270000487565994,0.0016349999932572246,0.0015200000489130616,0.0015709999715909362,526,0.0,0.0
2023-02-14 00:00:00+00:00,0.0015709999715909362,0.0016899999463930726,0.0015660000499337912,0.0016820000018924475,456,0.0,0.0
2023-02-15 00:00:00+00:00,0.0016759999562054873,0.0018449999624863267,0.00164899998344481,0.0018360000103712082,764,0.0,0.0
2023-02-16 00:00:00+00:00,0.0018350000027567148,0.0018690000288188457,0.001680999994277954,0.0016870000399649143,546,0.0,0.0
2023-02-17 00:00:00+00:00,0.0016880000475794077,0.0018159999744966626,0.0016769999638199806,0.0017819999484345317,456,0.0,0.0
2023-02-18 00:00:00+00:00,0.0017819999484345317,0.0018029999919235706,0.001744000008329749,0.0017559999832883477,441,0.0,0.0
2023-02-19 00:00:00+00:00,0.0017559999832883477,0.0017800000496208668,0.0017359999474138021,0.0017529999604448676,345,0.0,0.0
2023-02-20 00:00:00+00:00,0.001753999968059361,0.0018749999580904841,0.0017419999931007624,0.0018240000354126096,487,0.0,0.0
2023-02-21 00:00:00+00:00,0.0018240000354126096,0.0020179999992251396,0.0018129999516531825,0.0019049999536946416,322,0.0,0.0
2023-02-22 00:00:00+00:00,0.001896000001579523,0.0019109999993816018,0.0017719999887049198,0.0018360000103712082,205,0.0,0.0
2023-02-23 00:00:00+00:00,0.0018370000179857016,0.0018779999809339643,0.001816999982111156,0.0018599999602884054,473,0.0,0.0
2023-02-24 00:00:00+00:00,0.0018599999602884054,0.0018939999863505363,0.0017460000235587358,0.0017709999810904264,325,0.0,0.0
2023-02-25 00:00:00+00:00,0.0017709999810904264,0.0017890000017359853,0.0017190000507980585,0.0017519999528303742,390,0.0,0.0
2023-02-26 00:00:00+00:00,0.001744000008329749,0.0017869999865069985,0.0017330000409856439,0.0017869999865069985,32,0.0,0.0
2023-02-27 00:00:00+00:00,0.0017750000115484,0.001791000016964972,0.0017130000051110983,0.0017140000127255917,321,0.0,0.0
2023-02-28 00:00:00+00:00,0.0017229999648407102,0.0017379999626427889,0.0016459999606013298,0.0016570000443607569,432,0.0,0.0
2023-03-01 00:00:00+00:00,0.0016479999758303165,0.0017140000127255917,0.0016459999606013298,0.001690999954007566,128,0.0,0.0
2023-03-02 00:00:00+00:00,0.001686000032350421,0.001699000014923513,0.0016159999649971724,0.0016380000161007047,292,0.0,0.0
2023-03-03 00:00:00+00:00,0.0016380000161007047,0.0016420000465586782,0.001534000039100647,0.001567999948747456,138,0.0,0.0
2023-03-04 00:00:00+00:00,0.001567999948747456,0.0015930000226944685,0.001563000027090311,0.0015750000020489097,90,0.0,0.0
2023-03-05 00:00:00+00:00,0.0015719999792054296,0.001598999951966107,0.0015569999814033508,0.0015869999770075083,133,0.0,0.0
2023-03-06 00:00:00+00:00,0.0015869999770075083,0.001597000053152442,0.0015399999683722854,0.0015480000292882323,631,0.0,0.0
2023-03-07 00:00:00+00:00,0.0015369999455288053,0.0015689999563619494,0.0014560000272467732,0.0014669999945908785,683,0.0,0.0
2023-03-08 00:00:00+00:00,0.0014680000022053719,0.001475999946705997,0.001415999955497682,0.0014220000011846423,91,0.0,0.0
2023-03-09 00:00:00+00:00,0.0014220000011846423,0.001436999998986721,0.0013129999861121178,0.0013210000470280647,341,0.0,0.0
2023-03-10 00:00:00+00:00,0.0013210000470280647,0.0013299999991431832,0.001256000017747283,0.0013139999937266111,106,0.0,0.0
2023-03-11 00:00:00+00:00,0.0013139999937266111,0.0013520000502467155,0.0011810000287368894,0.001339999958872795,107,0.0,0.0
2023-03-12 00:00:00+00:00,0.0013439999893307686,0.0014199999859556556,0.0013040000339969993,0.0014169999631121755,91,0.0,0.0
2023-03-13 00:00:00+00:00,0.0014199999859556556,0.0015059999423101544,0.0013830000534653664,0.0014750000555068254,100,0.0,0.0
2023-03-14 00:00:00+00:00,0.0014690000098198652,0.0015879999846220016,0.0014590000500902534,0.001491999952122569,604,0.0,0.0
2023-03-15 00:00:00+00:00,0.001491999952122569,0.001505000051110983,0.0013680000556632876,0.00139999995008111,258,0.0,0.0
2023-03-16 00:00:00+00:00,0.00139999995008111,0.0014309999532997608,0.0013780000153928995,0.001398000051267445,113,0.0,0.0
2023-03-17 00:00:00+00:00,0.0013989999424666166,0.0014959999825805426,0.0013970000436529517,0.0014880000380799174,123,0.0,0.0
2023-03-18 00:00:00+00:00,0.0014809999847784638,0.001509999972768128,0.0014570000348612666,0.0014639999717473984,459,0.0,0.0
2023-03-19 00:00:00+00:00,0.0014649999793618917,0.0015059999423101544,0.0014420000370591879,0.0014669999945908785,368,0.0,0.0
2023-03-20 00:00:00+00:00,0.0014680000022053719,0.0015330000314861536,0.0014319999609142542,0.0014319999609142542,120,0.0,0.0
2023-03-21 00:00:00+00:00,0.0014319999609142542,0.001474000047892332,0.001366000040434301,0.001462999964132905,557,0.0,0.0
2023-03-22 00:00:00+00:00,0.0014619999565184116,0.0014730000402778387,0.001373999984934926,0.0013930000131949782,142,0.0,0.0
2023-03-23 00:00:00+00:00,0.0014029999729245901,0.0014070000033825636,0.0013559999642893672,0.0013859999598935246,455,0.0,0.0
2023-03-24 00:00:00+00:00,0.0013810000382363796,0.0014019999653100967,0.0013429999817162752,0.0013589999871328473,218,0.0,0.0
2023-03-25 00:00:00+00:00,0.0013589999871328473,0.0013849999522790313,0.0013510000426322222,0.0013800000306218863,105,0.0,0.0
2023-03-26 00:00:00+00:00,0.0013800000306218863,0.001408000010997057,0.0013719999697059393,0.0013889999827370048,81,0.0,0.0
2023-03-27 00:00:00+00:00,0.0013889999827370048,0.0013960000360384583,0.0013279999839141965,0.0013569999719038606,294,0.0,0.0
2023-03-28 00:00:00+00:00,0.0013569999719038606,0.001373999984934926,0.001294999965466559,0.0013170000165700912,548,0.0,0.0
2023-03-29 00:00:00+00:00,0.0013150000013411045,0.0013680000556632876,0.001306000049225986,0.0013650000328198075,364,0.0,0.0
2023-03-30 00:00:00+00:00,0.0013650000328198075,0.0013729999773204327,0.0013259999686852098,0.0013379999436438084,259,0.0,0.0
2023-03-31 00:00:00+00:00,0.001339999958872795,0.0013830000534653664,0.00133200001437217,0.0013650000328198075,100,0.0,0.0
2023-04-01 00:00:00+00:00,0.0013650000328198075,0.0013879999751225114,0.0013490000274032354,0.001370999962091446,107,0.0,0.0
2023-04-02 00:00:00+00:00,0.0013589999871328473,0.0013830000534653664,0.0013119999784976244,0.0013259999686852098,127,0.0,0.0
2023-04-03 00:00:00+00:00,0.0013259999686852098,0.001361000002361834,0.0013000000035390258,0.001323999953456223,232,0.0,0.0
2023-04-04 00:00:00+00:00,0.001323999953456223,0.0013439999893307686,0.0012969999806955457,0.00133500003721565,362,0.0,0.0
2023-04-05 00:00:00+00:00,0.00133500003721565,0.0014049999881535769,0.0013330000219866633,0.001398000051267445,318,0.0,0.0
2023-04-06 00:00:00+00:00,0.001398000051267445,0.0014019999653100967,0.0013510000426322222,0.0013599999947473407,153,0.0,0.0
2023-04-07 00:00:00+00:00,0.0013599999947473407,0.001370999962091446,0.0013289999915286899,0.0013689999468624592,181,0.0,0.0
2023-04-08 00:00:00+00:00,0.0013689999468624592,0.0013859999598935246,0.0013439999893307686,0.0013539999490603805,170,0.0,0.0
2023-04-09 00:00:00+00:00,0.0013539999490603805,0.001382000045850873,0.0013460000045597553,0.0013749999925494194,207,0.0,0.0
2023-04-10 00:00:00+00:00,0.0013749999925494194,0.0013790000230073929,0.001353000057861209,0.0013760000001639128,107,0.0,0.0
2023-04-11 00:00:00+00:00,0.0013760000001639128,0.0014990000054240227,0.0013279999839141965,0.0014979999978095293,1457,0.0,0.0
2023-04-12 00:00:00+00:00,0.0014990000054240227,0.001509999972768128,0.001471000025048852,0.0015069999499246478,193,0.0,0.0
2023-04-13 00:00:00+00:00,0.0015059999423101544,0.0015160000184550881,0.0014959999825805426,0.0015089999651536345,148,0.0,0.0
2023-04-14 00:00:00+00:00,0.0015089999651536345,0.001541999983601272,0.0014169999631121755,0.0014359999913722277,783,0.0,0.0
2023-04-15 00:00:00+00:00,0.0014359999913722277,0.001462999964132905,0.001429000054486096,0.0014359999913722277,276,0.0,0.0
2023-04-16 00:00:00+00:00,0.0014359999913722277,0.0014890000456944108,0.0014260000316426158,0.001484000007621944,237,0.0,0.0
2023-04-17 00:00:00+00:00,0.001484000007621944,0.001487000030465424,0.001424000016413629,0.0014299999456852674,35,0.0,0.0
2023-04-18 00:00:00+00:00,0.0014299999456852674,0.0014809999847784638,0.001415999955497682,0.0014530000044032931,359,0.0,0.0
2023-04-19 00:00:00+00:00,0.0014530000044032931,0.001471000025048852,0.0013680000556632876,0.001373999984934926,86,0.0,0.0
2023-04-20 00:00:00+00:00,0.0013760000001639128,0.0014179999707266688,0.0013470000121742487,0.0013599999947473407,50,0.0,0.0
2023-04-21 00:00:00+00:00,0.0013599999947473407,0.0013810000382363796,0.0013379999436438084,0.0013640000252053142,33,0.0,0.0
2023-04-22 00:00:00+00:00,0.0013640000252053142,0.0013729999773204327,0.0013370000524446368,0.0013630000175908208,96,0.0,0.0
2023-04-23 00:00:00+00:00,0.0013599999947473407,0.001382000045850873,0.0013549999566748738,0.0013589999871328473,23,0.0,0.0
2023-04-24 00:00:00+00:00,0.001348000019788742,0.0013539999490603805,0.0013150000013411045,0.001322000054642558,94,0.0,0.0
2023-04-25 00:00:00+00:00,0.0013229999458417296,0.0013470000121742487,0.0012740000383928418,0.0013299999991431832,330,0.0,0.0
2023-04-26 00:00:00+00:00,0.0013299999991431832,0.0014479999663308263,0.0013200000394135714,0.0013650000328198075,109,0.0,0.0
2023-04-27 00:00:00+00:00,0.0013650000328198075,0.0014880000380799174,0.0013409999664872885,0.0014449999434873462,555,0.0,0.0
2023-04-28 00:00:00+00:00,0.0014449999434873462,0.0015510000521317124,0.0014319999609142542,0.0014590000500902534,400,0.0,0.0
2023-04-29 00:00:00+00:00,0.0014479999663308263,0.0014519999967887998,0.0014049999881535769,0.0014070000033825636,45,0.0,0.0
2023-04-30 00:00:00+00:00,0.0014070000033825636,0.001408000010997057,0.0013699999544769526,0.0013699999544769526,56,0.0,0.0
2023-05-01 00:00:00+00:00,0.0013680000556632876,0.0013680000556632876,0.0012969999806955457,0.001306000049225986,62,0.0,0.0
2023-05-02 00:00:00+00:00,0.001306000049225986,0.001361000002361834,0.001294999965466559,0.001322000054642558,245,0.0,0.0
2023-05-03 00:00:00+00:00,0.001322000054642558,0.0013310000067576766,0.0012809999752789736,0.0013279999839141965,281,0.0,0.0
2023-05-04 00:00:00+00:00,0.0013279999839141965,0.0013279999839141965,0.0013010000111535192,0.0013099999632686377,321,0.0,0.0
2023-05-05 00:00:00+00:00,0.0013099999632686377,0.0013170000165700912,0.0012929999502375722,0.0013089999556541443,39,0.0,0.0
2023-05-06 00:00:00+00:00,0.0013089999556541443,0.0013089999556541443,0.0012550000101327896,0.001256000017747283,165,0.0,0.0
2023-05-07 00:00:00+00:00,0.001256000017747283,0.0012710000155493617,0.0012489999644458294,0.0012570000253617764,129,0.0,0.0
2023-05-08 00:00:00+00:00,0.0012570000253617764,0.0012570000253617764,0.0012080000014975667,0.0012120000319555402,49,0.0,0.0
2023-05-09 00:00:00+00:00,0.0012120000319555402,0.0012229999992996454,0.001183000043965876,0.0011859999503940344,162,0.0,0.0
2023-05-10 00:00:00+00:00,0.0011859999503940344,0.0011919999960809946,0.0011609999928623438,0.0011739999754354358,131,0.0,0.0
2023-05-11 00:00:00+00:00,0.0011739999754354358,0.0011769999982789159,0.0011249999515712261,0.001133000012487173,25,0.0,0.0
2023-05-12 00:00:00+00:00,0.001133000012487173,0.0012159999459981918,0.0010989999864250422,0.0012150000547990203,633,0.0,0.0
2023-05-13 00:00:00+00:00,0.0012150000547990203,0.0012179999612271786,0.0011990000493824482,0.0012179999612271786,34,0.0,0.0
2023-05-14 00:00:00+00:00,0.0012179999612271786,0.0012750000460073352,0.0012150000547990203,0.0012420000275596976,59,0.0,0.0
2023-05-15 00:00:00+00:00,0.0012420000275596976,0.0012619999470189214,0.0012280000373721123,0.0012290000449866056,374,0.0,0.0
2023-05-16 00:00:00+00:00,0.001230000052601099,0.001230000052601099,0.001171999960206449,0.0011820000363513827,278,0.0,0.0
2023-05-17 00:00:00+00:00,0.0011820000363513827,0.00120900000911206,0.001164000015705824,0.0011990000493824482,158,0.0,0.0
2023-05-18 00:00:00+00:00,0.0011990000493824482,0.0012120000319555402,0.0011859999503940344,0.001196000026538968,74,0.0,0.0
2023-05-19 00:00:00+00:00,0.001196000026538968,0.0012159999459981918,0.0011919999960809946,0.0012120000319555402,175,0.0,0.0
2023-05-20 00:00:00+00:00,0.0012120000319555402,0.0012339999666437507,0.0012110000243410468,0.0012290000449866056,161,0.0,0.0
2023-05-21 00:00:00+00:00,0.0012290000449866056,0.0012309999438002706,0.0012110000243410468,0.0012120000319555402,8,0.0,0.0
2023-05-22 00:00:00+00:00,0.0012110000243410468,0.001246000058017671,0.0012049999786540866,0.0012250000145286322,239,0.0,0.0
2023-05-23 00:00:00+00:00,0.0012250000145286322,0.0012369999894872308,0.0012049999786540866,0.00120900000911206,178,0.0,0.0
2023-05-24 00:00:00+00:00,0.00120900000911206,0.0012100000167265534,0.001133000012487173,0.0011340000201016665,222,0.0,0.0
2023-05-25 00:00:00+00:00,0.0011340000201016665,0.0011449999874457717,0.001057000015862286,0.0010629999451339245,833,0.0,0.0
2023-05-26 00:00:00+00:00,0.0010629999451339245,0.0010770000517368317,0.0010610000463202596,0.001075000036507845,52,0.0,0.0
2023-05-27 00:00:00+00:00,0.001075000036507845,0.00107999995816499,0.0010649999603629112,0.0010789999505504966,142,0.0,0.0
2023-05-28 00:00:00+00:00,0.00107999995816499,0.0010890000266954303,0.0010369999799877405,0.0010600000387057662,406,0.0,0.0
2023-05-29 00:00:00+00:00,0.0010600000387057662,0.0010639999527484179,0.001044000033289194,0.0010499999625608325,102,0.0,0.0
2023-05-30 00:00:00+00:00,0.0010489999549463391,0.0010519999777898192,0.0010219999821856618,0.0010239999974146485,306,0.0,0.0
2023-05-31 00:00:00+00:00,0.0010239999974146485,0.0010379999876022339,0.00101200002245605,0.0010379999876022339,278,0.0,0.0
2023-06-01 00:00:00+00:00,0.0010379999876022339,0.0010420000180602074,0.001016999944113195,0.001019999966956675,92,0.0,0.0
