TIMESTAMP,MEE22705_OPEN_PRICE_USD,MEE22705_HIGH_PRICE_USD,MEE22705_LOW_PRICE_USD,MEE22705_CLOSE_PRICE_USD,MEE22705_VOLUME_USD,MEE22705_DIVIDENDS_USD,MEE22705_STOCK_SPLITS_USD
2023-07-23 00:00:00+00:00,0.020401999354362488,0.020688999444246292,0.020011000335216522,0.02019600011408329,482,0.0,0.0
2023-07-24 00:00:00+00:00,0.020308999344706535,0.020309999585151672,0.018626000732183456,0.018924999982118607,1403,0.0,0.0
2023-07-25 00:00:00+00:00,0.01891399919986725,0.0189449992030859,0.018014000728726387,0.018521999940276146,723,0.0,0.0
2023-07-26 00:00:00+00:00,0.01853100024163723,0.018908999860286713,0.018154000863432884,0.01868399977684021,354,0.0,0.0
2023-07-27 00:00:00+00:00,0.018612999469041824,0.019222000613808632,0.018269000574946404,0.018744999542832375,886,0.0,0.0
2023-07-28 00:00:00+00:00,0.018709000200033188,0.01896500028669834,0.01842699944972992,0.018768999725580215,544,0.0,0.0
2023-07-29 00:00:00+00:00,0.018763000145554543,0.01881900057196617,0.018261000514030457,0.018472999334335327,334,0.0,0.0
2023-07-30 00:00:00+00:00,0.01852400042116642,0.018637999892234802,0.017777999863028526,0.018140999600291252,463,0.0,0.0
2023-07-31 00:00:00+00:00,0.018171999603509903,0.018489999696612358,0.01790899969637394,0.018100999295711517,1059,0.0,0.0
2023-08-01 00:00:00+00:00,0.018105000257492065,0.018445000052452087,0.017570000141859055,0.018415000289678574,905,0.0,0.0
2023-08-02 00:00:00+00:00,0.01842699944972992,0.018556000664830208,0.017803000286221504,0.017890000715851784,337,0.0,0.0
2023-08-03 00:00:00+00:00,0.017890000715851784,0.01834999956190586,0.017660999670624733,0.01790199987590313,659,0.0,0.0
2023-08-04 00:00:00+00:00,0.01790199987590313,0.018185999244451523,0.01744000054895878,0.017650999128818512,327,0.0,0.0
2023-08-05 00:00:00+00:00,0.017680000513792038,0.01795399934053421,0.01729300059378147,0.01759300008416176,758,0.0,0.0
2023-08-06 00:00:00+00:00,0.01757499948143959,0.017880000174045563,0.017261000350117683,0.01739400066435337,326,0.0,0.0
2023-08-07 00:00:00+00:00,0.0173179991543293,0.017503999173641205,0.016707999631762505,0.017178000882267952,257,0.0,0.0
2023-08-08 00:00:00+00:00,0.017199000343680382,0.017628999426960945,0.017031999304890633,0.017312999814748764,699,0.0,0.0
2023-08-09 00:00:00+00:00,0.01734199933707714,0.02044299989938736,0.017229000106453896,0.019039999693632126,769,0.0,0.0
2023-08-10 00:00:00+00:00,0.018928999081254005,0.01941799931228161,0.018224000930786133,0.018393000587821007,460,0.0,0.0
2023-08-11 00:00:00+00:00,0.01845799945294857,0.01845799945294857,0.017952000722289085,0.01816200092434883,706,0.0,0.0
2023-08-12 00:00:00+00:00,0.018126999959349632,0.018577000126242638,0.018091000616550446,0.018373999744653702,518,0.0,0.0
2023-08-13 00:00:00+00:00,0.018370000645518303,0.01873200014233589,0.01810400001704693,0.018232999369502068,784,0.0,0.0
2023-08-14 00:00:00+00:00,0.018167000263929367,0.01845799945294857,0.017914000898599625,0.018175000324845314,986,0.0,0.0
2023-08-15 00:00:00+00:00,0.018175000324845314,0.019950000569224358,0.016769999638199806,0.016966000199317932,2630,0.0,0.0
2023-08-16 00:00:00+00:00,0.01690400019288063,0.01704300008714199,0.014942999929189682,0.015274999663233757,2416,0.0,0.0
2023-08-17 00:00:00+00:00,0.015219000168144703,0.020666999742388725,0.013717000372707844,0.014038000255823135,6081,0.0,0.0
2023-08-18 00:00:00+00:00,0.014034999534487724,0.014453999698162079,0.01344900019466877,0.014279000461101532,419,0.0,0.0
2023-08-19 00:00:00+00:00,0.014291999861598015,0.01501499954611063,0.014255000278353691,0.01501299999654293,985,0.0,0.0
2023-08-20 00:00:00+00:00,0.014991999603807926,0.015406000427901745,0.014816000126302242,0.0150950001552701,633,0.0,0.0
2023-08-21 00:00:00+00:00,0.015158000402152538,0.015216999687254429,0.013163000345230103,0.013515999540686607,1050,0.0,0.0
2023-08-22 00:00:00+00:00,0.013461999595165253,0.013531999662518501,0.012792999856173992,0.013278000056743622,667,0.0,0.0
2023-08-23 00:00:00+00:00,0.013275999575853348,0.013931999914348125,0.01319199986755848,0.013604000210762024,531,0.0,0.0
2023-08-24 00:00:00+00:00,0.013659999705851078,0.01375999953597784,0.013011000119149685,0.013178999535739422,415,0.0,0.0
2023-08-25 00:00:00+00:00,0.013119000010192394,0.013247000053524971,0.011541999876499176,0.01178400032222271,1591,0.0,0.0
2023-08-26 00:00:00+00:00,0.011788999661803246,0.012903000228106976,0.01172299962490797,0.011981000192463398,1691,0.0,0.0
2023-08-27 00:00:00+00:00,0.011981000192463398,0.01219900045543909,0.011855999939143658,0.011969000101089478,492,0.0,0.0
2023-08-28 00:00:00+00:00,0.01193199958652258,0.01209499966353178,0.011672000400722027,0.012032999657094479,684,0.0,0.0
2023-08-29 00:00:00+00:00,0.012032000347971916,0.012602999806404114,0.011718000285327435,0.012370999902486801,600,0.0,0.0
2023-08-30 00:00:00+00:00,0.012370999902486801,0.012520000338554382,0.012066000141203403,0.012180999852716923,378,0.0,0.0
2023-08-31 00:00:00+00:00,0.012164000421762466,0.012258999980986118,0.011599999852478504,0.011655000038444996,1004,0.0,0.0
2023-09-01 00:00:00+00:00,0.011679000221192837,0.011831999756395817,0.01135099958628416,0.011680999770760536,287,0.0,0.0
2023-09-02 00:00:00+00:00,0.011655000038444996,0.011952999979257584,0.011594000272452831,0.01179100014269352,265,0.0,0.0
2023-09-03 00:00:00+00:00,0.011717000044882298,0.011837000027298927,0.011384000070393085,0.011481000110507011,373,0.0,0.0
2023-09-04 00:00:00+00:00,0.011479999870061874,0.011842000298202038,0.011471999809145927,0.011686000041663647,944,0.0,0.0
2023-09-05 00:00:00+00:00,0.01164500042796135,0.01181199960410595,0.011486000381410122,0.011669999919831753,639,0.0,0.0
2023-09-06 00:00:00+00:00,0.011719999834895134,0.011850000359117985,0.011459999717772007,0.011761999689042568,591,0.0,0.0
2023-09-07 00:00:00+00:00,0.011746999807655811,0.012047999538481236,0.011591999791562557,0.011986000463366508,320,0.0,0.0
2023-09-08 00:00:00+00:00,0.011988000012934208,0.012060999870300293,0.011563999578356743,0.01169199962168932,705,0.0,0.0
2023-09-09 00:00:00+00:00,0.011718999594449997,0.011785999871790409,0.011049999855458736,0.011110999621450901,619,0.0,0.0
2023-09-10 00:00:00+00:00,0.011126999743282795,0.011630999855697155,0.010901999659836292,0.011142999865114689,689,0.0,0.0
2023-09-11 00:00:00+00:00,0.011117000132799149,0.01119800005108118,0.010495999827980995,0.010699000209569931,1061,0.0,0.0
2023-09-12 00:00:00+00:00,0.010707000270485878,0.011130999773740768,0.010653000324964523,0.01080899965018034,367,0.0,0.0
2023-09-13 00:00:00+00:00,0.010761000216007233,0.011433999985456467,0.010754999704658985,0.01118099968880415,705,0.0,0.0
2023-09-14 00:00:00+00:00,0.01118099968880415,0.01140000019222498,0.010941999964416027,0.011083999648690224,1109,0.0,0.0
2023-09-15 00:00:00+00:00,0.011075000278651714,0.01126100029796362,0.010854000225663185,0.011141999624669552,567,0.0,0.0
2023-09-16 00:00:00+00:00,0.01119100023061037,0.011314000003039837,0.011030999943614006,0.011092999950051308,636,0.0,0.0
2023-09-17 00:00:00+00:00,0.011092999950051308,0.011207000352442265,0.010835000313818455,0.011013000272214413,2806,0.0,0.0
2023-09-18 00:00:00+00:00,0.011009999550879002,0.01129900012165308,0.010804999619722366,0.01083299983292818,395,0.0,0.0
2023-09-19 00:00:00+00:00,0.01083299983292818,0.011106000281870365,0.010731000453233719,0.01097199972718954,535,0.0,0.0
2023-09-20 00:00:00+00:00,0.01093399990350008,0.011033999733626842,0.010587000288069248,0.010701999999582767,392,0.0,0.0
2023-09-21 00:00:00+00:00,0.010727000422775745,0.010924000293016434,0.010478000156581402,0.010564000345766544,334,0.0,0.0
2023-09-22 00:00:00+00:00,0.010603999719023705,0.01075000036507845,0.010513000190258026,0.010617000050842762,264,0.0,0.0
2023-09-23 00:00:00+00:00,0.010618999600410461,0.010769999586045742,0.010525000281631947,0.010718000121414661,100,0.0,0.0
2023-09-24 00:00:00+00:00,0.010749000124633312,0.011332999914884567,0.010595000348985195,0.011048000305891037,445,0.0,0.0
2023-09-25 00:00:00+00:00,0.011048000305891037,0.011727999895811081,0.010878999717533588,0.011223999783396721,393,0.0,0.0
2023-09-26 00:00:00+00:00,0.011223999783396721,0.01140700001269579,0.010511999949812889,0.010657000355422497,293,0.0,0.0
2023-09-27 00:00:00+00:00,0.010657000355422497,0.01076200045645237,0.010444000363349915,0.010657000355422497,244,0.0,0.0
2023-09-28 00:00:00+00:00,0.010603999719023705,0.010886999778449535,0.010572999715805054,0.010700000450015068,305,0.0,0.0
2023-09-29 00:00:00+00:00,0.010700000450015068,0.011150999926030636,0.01064900029450655,0.010808000341057777,288,0.0,0.0
2023-09-30 00:00:00+00:00,0.010824999772012234,0.011768000200390816,0.010665999725461006,0.011731999926269054,435,0.0,0.0
2023-10-01 00:00:00+00:00,0.011721000075340271,0.012147000059485435,0.011605000123381615,0.012082000263035297,347,0.0,0.0
2023-10-02 00:00:00+00:00,0.012086999602615833,0.01228800043463707,0.011435999535024166,0.01166400033980608,158,0.0,0.0
2023-10-03 00:00:00+00:00,0.011667000129818916,0.011687000282108784,0.011188000440597534,0.011226999573409557,184,0.0,0.0
2023-10-04 00:00:00+00:00,0.011276000179350376,0.011384000070393085,0.010865000076591969,0.011119999922811985,267,0.0,0.0
2023-10-05 00:00:00+00:00,0.011169999837875366,0.011247999966144562,0.010703000240027905,0.010780000127851963,287,0.0,0.0
2023-10-06 00:00:00+00:00,0.010773000307381153,0.01105200033634901,0.01071999967098236,0.011010999791324139,705,0.0,0.0
2023-10-07 00:00:00+00:00,0.011012000031769276,0.011362999677658081,0.010859999805688858,0.011227999813854694,270,0.0,0.0
2023-10-08 00:00:00+00:00,0.011181999929249287,0.011347999796271324,0.01107999961823225,0.011126999743282795,135,0.0,0.0
2023-10-09 00:00:00+00:00,0.011169999837875366,0.011218000203371048,0.010459000244736671,0.010665000416338444,34,0.0,0.0
2023-10-10 00:00:00+00:00,0.010665000416338444,0.010718000121414661,0.01030999980866909,0.010476999916136265,338,0.0,0.0
2023-10-11 00:00:00+00:00,0.010466000065207481,0.010580999776721,0.010134000331163406,0.010281000286340714,336,0.0,0.0
2023-10-12 00:00:00+00:00,0.010319000110030174,0.010610999539494514,0.010104999877512455,0.010316000320017338,365,0.0,0.0
2023-10-13 00:00:00+00:00,0.010313999839127064,0.010591999627649784,0.010285000316798687,0.010440000332891941,188,0.0,0.0
2023-10-14 00:00:00+00:00,0.010499999858438969,0.010658999904990196,0.010431000031530857,0.010545999743044376,222,0.0,0.0
2023-10-15 00:00:00+00:00,0.010522999800741673,0.010551000013947487,0.010333999991416931,0.01043500006198883,83,0.0,0.0
2023-10-16 00:00:00+00:00,0.010479000397026539,0.011087999679148197,0.010432000271975994,0.01078800018876791,236,0.0,0.0
2023-10-17 00:00:00+00:00,0.01078800018876791,0.010936000384390354,0.01053099986165762,0.010615999810397625,494,0.0,0.0
2023-10-18 00:00:00+00:00,0.010615999810397625,0.011260000057518482,0.010431000031530857,0.010480999946594238,242,0.0,0.0
2023-10-19 00:00:00+00:00,0.010480999946594238,0.010769999586045742,0.010413999669253826,0.010476999916136265,385,0.0,0.0
2023-10-20 00:00:00+00:00,0.010420000180602074,0.011099000461399555,0.010420000180602074,0.010728999972343445,385,0.0,0.0
2023-10-21 00:00:00+00:00,0.010727999731898308,0.012385999783873558,0.010727999731898308,0.011795000173151493,62,0.0,0.0
2023-10-22 00:00:00+00:00,0.011864000000059605,0.01322999969124794,0.011610999703407288,0.012942000292241573,178,0.0,0.0
2023-10-23 00:00:00+00:00,0.013023000210523605,0.01345799956470728,0.01197499968111515,0.012804999947547913,211,0.0,0.0
2023-10-24 00:00:00+00:00,0.012804999947547913,0.013643000274896622,0.012366999872028828,0.01296900026500225,111,0.0,0.0
2023-10-25 00:00:00+00:00,0.01297799963504076,0.014485999941825867,0.012901999987661839,0.014425000175833702,278,0.0,0.0
2023-10-26 00:00:00+00:00,0.014425000175833702,0.014454999938607216,0.012765999883413315,0.01320900022983551,212,0.0,0.0
2023-10-27 00:00:00+00:00,0.01322100032120943,0.013728000223636627,0.012782000005245209,0.013314000330865383,47,0.0,0.0
2023-10-28 00:00:00+00:00,0.013314000330865383,0.013867000117897987,0.01329800020903349,0.013735000044107437,258,0.0,0.0
2023-10-29 00:00:00+00:00,0.013735000044107437,0.013926999643445015,0.013264999724924564,0.013415000401437283,374,0.0,0.0
2023-10-30 00:00:00+00:00,0.013388000428676605,0.013868999667465687,0.013318000361323357,0.013507000170648098,303,0.0,0.0
2023-10-31 00:00:00+00:00,0.013505999930202961,0.014599000103771687,0.013325000181794167,0.01389199960976839,77,0.0,0.0
2023-11-01 00:00:00+00:00,0.013953999616205692,0.014289000071585178,0.013119000010192394,0.013914999552071095,84,0.0,0.0
2023-11-02 00:00:00+00:00,0.013922999612987041,0.014112000353634357,0.012810000218451023,0.012981000356376171,140,0.0,0.0
2023-11-03 00:00:00+00:00,0.012969999574124813,0.013160999864339828,0.012445000000298023,0.013089999556541443,88,0.0,0.0
2023-11-04 00:00:00+00:00,0.013158000074326992,0.013784999959170818,0.012966999784111977,0.013523999601602554,274,0.0,0.0
2023-11-05 00:00:00+00:00,0.013530000112950802,0.014299999922513962,0.013159000314772129,0.013430999591946602,507,0.0,0.0
2023-11-06 00:00:00+00:00,0.013358999975025654,0.01448800042271614,0.013287000358104706,0.014368000440299511,135,0.0,0.0
2023-11-07 00:00:00+00:00,0.014301000162959099,0.014732000418007374,0.012895000167191029,0.013047999702394009,553,0.0,0.0
2023-11-08 00:00:00+00:00,0.01296599954366684,0.013276999816298485,0.012697000056505203,0.013151999562978745,365,0.0,0.0
2023-11-09 00:00:00+00:00,0.013154000043869019,0.013748000375926495,0.012067999690771103,0.012941000051796436,134,0.0,0.0
2023-11-10 00:00:00+00:00,0.012942999601364136,0.013496000319719315,0.012655000202357769,0.013280999846756458,168,0.0,0.0
2023-11-11 00:00:00+00:00,0.013294000178575516,0.01388499978929758,0.0129380002617836,0.013492000289261341,97,0.0,0.0
2023-11-12 00:00:00+00:00,0.013500000350177288,0.014795999974012375,0.012865000404417515,0.01385399978607893,69,0.0,0.0
2023-11-13 00:00:00+00:00,0.01386099960654974,0.014244000427424908,0.012922000139951706,0.012989000417292118,193,0.0,0.0
2023-11-14 00:00:00+00:00,0.013009999878704548,0.013100000098347664,0.012171999551355839,0.012575999833643436,33,0.0,0.0
2023-11-15 00:00:00+00:00,0.012552999891340733,0.013531999662518501,0.010231000371277332,0.01052900031208992,1427,0.0,0.0
2023-11-16 00:00:00+00:00,0.01053600013256073,0.011296999640762806,0.009875999763607979,0.01001800037920475,58,0.0,0.0
2023-11-17 00:00:00+00:00,0.009957999922335148,0.010552000254392624,0.009824000298976898,0.01018999982625246,323,0.0,0.0
2023-11-18 00:00:00+00:00,0.010201999917626381,0.010247999802231789,0.009495999664068222,0.009983000345528126,125,0.0,0.0
2023-11-19 00:00:00+00:00,0.009932000190019608,0.010001000016927719,0.008154000155627728,0.008418000303208828,969,0.0,0.0
2023-11-20 00:00:00+00:00,0.008409000001847744,0.008843000046908855,0.00837399996817112,0.008460000157356262,67,0.0,0.0
2023-11-21 00:00:00+00:00,0.008453999646008015,0.008782999590039253,0.00795000046491623,0.00800700020045042,91,0.0,0.0
2023-11-22 00:00:00+00:00,0.00801400002092123,0.009397000074386597,0.007968000136315823,0.00927099958062172,378,0.0,0.0
2023-11-23 00:00:00+00:00,0.009277000091969967,0.009380999952554703,0.007184999994933605,0.007362000178545713,1095,0.0,0.0
2023-11-24 00:00:00+00:00,0.007368000224232674,0.008497999981045723,0.007360000163316727,0.008465000428259373,513,0.0,0.0
2023-11-25 00:00:00+00:00,0.008464000187814236,0.008647000417113304,0.007728000171482563,0.007792999967932701,964,0.0,0.0
2023-11-26 00:00:00+00:00,0.007790000177919865,0.00800700020045042,0.007505999878048897,0.007921000011265278,607,0.0,0.0
2023-11-27 00:00:00+00:00,0.007926000282168388,0.008047999814152718,0.007261999882757664,0.0073990002274513245,85,0.0,0.0
2023-11-28 00:00:00+00:00,0.0073990002274513245,0.007918000221252441,0.007187000010162592,0.007918000221252441,87,0.0,0.0
2023-11-29 00:00:00+00:00,0.00791999977082014,0.008100000210106373,0.007728000171482563,0.007938999682664871,509,0.0,0.0
2023-11-30 00:00:00+00:00,0.007935999892652035,0.00815299991518259,0.007912999950349331,0.007985999807715416,192,0.0,0.0
2023-12-01 00:00:00+00:00,0.00795700028538704,0.008191999979317188,0.00790799967944622,0.008069000206887722,37,0.0,0.0
2023-12-02 00:00:00+00:00,0.008066000416874886,0.008973999880254269,0.008066000416874886,0.008855000138282776,249,0.0,0.0
2023-12-03 00:00:00+00:00,0.008864999748766422,0.009096000343561172,0.008754000067710876,0.00887100026011467,110,0.0,0.0
2023-12-04 00:00:00+00:00,0.008871999569237232,0.011156000196933746,0.008662999607622623,0.011068000458180904,838,0.0,0.0
2023-12-05 00:00:00+00:00,0.011075000278651714,0.011157000437378883,0.010471000336110592,0.01104199979454279,109,0.0,0.0
2023-12-06 00:00:00+00:00,0.011043000034987926,0.011334000155329704,0.010723999701440334,0.010892000049352646,219,0.0,0.0
2023-12-07 00:00:00+00:00,0.010925999842584133,0.014933999627828598,0.010877000167965889,0.013275999575853348,2041,0.0,0.0
2023-12-08 00:00:00+00:00,0.013275999575853348,0.01601099967956543,0.013119000010192394,0.01601099967956543,701,0.0,0.0
2023-12-09 00:00:00+00:00,0.015943000093102455,0.018300000578165054,0.01296200044453144,0.01374099962413311,4616,0.0,0.0
2023-12-10 00:00:00+00:00,0.013749999925494194,0.014072000049054623,0.012618999928236008,0.013562999665737152,954,0.0,0.0
2023-12-11 00:00:00+00:00,0.01359499990940094,0.013648999854922295,0.012165999971330166,0.012602999806404114,122,0.0,0.0
2023-12-12 00:00:00+00:00,0.012701000086963177,0.015390000306069851,0.012600000016391277,0.015270999632775784,296,0.0,0.0
2023-12-13 00:00:00+00:00,0.015282999724149704,0.015282999724149704,0.013740000315010548,0.014349999837577343,18,0.0,0.0
2023-12-14 00:00:00+00:00,0.014340000227093697,0.014566999860107899,0.01322100032120943,0.013385999947786331,263,0.0,0.0
2023-12-15 00:00:00+00:00,0.013376999646425247,0.014569000340998173,0.013189000077545643,0.014333999715745449,634,0.0,0.0
2023-12-16 00:00:00+00:00,0.01433200016617775,0.015193000435829163,0.014286999590694904,0.014651999808847904,186,0.0,0.0
2023-12-17 00:00:00+00:00,0.014657000079751015,0.014910999685525894,0.014208000153303146,0.014328000135719776,290,0.0,0.0
2023-12-18 00:00:00+00:00,0.014330999925732613,0.014407999813556671,0.01321099977940321,0.014037000015377998,292,0.0,0.0
2023-12-19 00:00:00+00:00,0.014035999774932861,0.014384999871253967,0.012303000316023827,0.013527000322937965,530,0.0,0.0
2023-12-20 00:00:00+00:00,0.01360199972987175,0.014837999828159809,0.013291999697685242,0.014167999848723412,381,0.0,0.0
2023-12-21 00:00:00+00:00,0.014181000180542469,0.01630299910902977,0.01399100013077259,0.01595200039446354,396,0.0,0.0
2023-12-22 00:00:00+00:00,0.01595200039446354,0.018503999337553978,0.015843000262975693,0.018503999337553978,186,0.0,0.0
2023-12-23 00:00:00+00:00,0.018503999337553978,0.02303200028836727,0.018503999337553978,0.019540000706911087,1275,0.0,0.0
2023-12-24 00:00:00+00:00,0.01961500011384487,0.020573999732732773,0.019236000254750252,0.01933700032532215,266,0.0,0.0
2023-12-25 00:00:00+00:00,0.01933700032532215,0.02344300039112568,0.019238999113440514,0.02343600057065487,375,0.0,0.0
2023-12-26 00:00:00+00:00,0.023405000567436218,0.024855000898241997,0.018673000857234,0.020774999633431435,1396,0.0,0.0
2023-12-27 00:00:00+00:00,0.020667999982833862,0.021064000204205513,0.0196749996393919,0.021028999239206314,543,0.0,0.0
2023-12-28 00:00:00+00:00,0.021028999239206314,0.026599999517202377,0.021028999239206314,0.025147000327706337,1100,0.0,0.0
2023-12-29 00:00:00+00:00,0.025147000327706337,0.02607000060379505,0.024752000346779823,0.024754000827670097,268,0.0,0.0
2023-12-30 00:00:00+00:00,0.024754000827670097,0.025212999433279037,0.02417300082743168,0.024431999772787094,90,0.0,0.0
2023-12-31 00:00:00+00:00,0.024431999772787094,0.02522299997508526,0.024375999346375465,0.024761000648140907,162,0.0,0.0
2024-01-01 00:00:00+00:00,0.024761000648140907,0.02585200034081936,0.024020999670028687,0.025436999276280403,74,0.0,0.0
2024-01-02 00:00:00+00:00,0.025436999276280403,0.02652899920940399,0.025436999276280403,0.025993000715970993,72,0.0,0.0
2024-01-03 00:00:00+00:00,0.025993000715970993,0.026314999908208847,0.019460000097751617,0.020123999565839767,831,0.0,0.0
2024-01-04 00:00:00+00:00,0.020123999565839767,0.024441000074148178,0.019478999078273773,0.02400599978864193,98,0.0,0.0
2024-01-05 00:00:00+00:00,0.02400599978864193,0.02406900003552437,0.021261999383568764,0.021526999771595,80,0.0,0.0
2024-01-06 00:00:00+00:00,0.021526999771595,0.021526999771595,0.019960999488830566,0.020045999437570572,40,0.0,0.0
2024-01-07 00:00:00+00:00,0.020045999437570572,0.020375000312924385,0.019224999472498894,0.019433999434113503,47,0.0,0.0
2024-01-08 00:00:00+00:00,0.019433999434113503,0.019433999434113503,0.017733000218868256,0.019161999225616455,170,0.0,0.0
2024-01-09 00:00:00+00:00,0.019161999225616455,0.019162999466061592,0.017210999503731728,0.0173140000551939,81,0.0,0.0
2024-01-10 00:00:00+00:00,0.0173140000551939,0.018936000764369965,0.017093999311327934,0.018743999302387238,37,0.0,0.0
2024-01-11 00:00:00+00:00,0.018743999302387238,0.020075999200344086,0.018743999302387238,0.019454000517725945,163,0.0,0.0
2024-01-12 00:00:00+00:00,0.019454000517725945,0.02074900083243847,0.019029999151825905,0.019029999151825905,145,0.0,0.0
2024-01-13 00:00:00+00:00,0.019029999151825905,0.021237999200820923,0.01849300041794777,0.02079799957573414,173,0.0,0.0
2024-01-14 00:00:00+00:00,0.02079799957573414,0.022088000550866127,0.019884999841451645,0.02192699909210205,381,0.0,0.0
2024-01-15 00:00:00+00:00,0.02192699909210205,0.02295999974012375,0.021649999544024467,0.021724000573158264,143,0.0,0.0
2024-01-16 00:00:00+00:00,0.021724000573158264,0.021724000573158264,0.02040099911391735,0.021004000678658485,308,0.0,0.0
2024-01-17 00:00:00+00:00,0.021004000678658485,0.022012999281287193,0.020495999604463577,0.022012999281287193,276,0.0,0.0
2024-01-18 00:00:00+00:00,0.022012999281287193,0.02241400070488453,0.020521000027656555,0.0206339992582798,87,0.0,0.0
2024-01-19 00:00:00+00:00,0.0206339992582798,0.0206339992582798,0.01931600086390972,0.01991100050508976,130,0.0,0.0
2024-01-20 00:00:00+00:00,0.01991100050508976,0.019989000633358955,0.01947999931871891,0.019984999671578407,39,0.0,0.0
2024-01-21 00:00:00+00:00,0.019984999671578407,0.020098000764846802,0.019704999402165413,0.019728999584913254,96,0.0,0.0
2024-01-22 00:00:00+00:00,0.019728999584913254,0.019728999584913254,0.0186769999563694,0.01877499930560589,13,0.0,0.0
2024-01-23 00:00:00+00:00,0.01877499930560589,0.019951999187469482,0.017687000334262848,0.019951999187469482,158,0.0,0.0
2024-01-24 00:00:00+00:00,0.019951999187469482,0.019982000812888145,0.019262999296188354,0.0193099994212389,92,0.0,0.0
2024-01-25 00:00:00+00:00,0.0193099994212389,0.019471000880002975,0.01870499923825264,0.019222000613808632,191,0.0,0.0
2024-01-26 00:00:00+00:00,0.019222000613808632,0.020244000479578972,0.019222000613808632,0.019847000017762184,102,0.0,0.0
2024-01-27 00:00:00+00:00,0.019847000017762184,0.021191999316215515,0.019847000017762184,0.021191999316215515,220,0.0,0.0
2024-01-28 00:00:00+00:00,0.021191999316215515,0.021191999316215515,0.019790999591350555,0.019950000569224358,121,0.0,0.0
2024-01-29 00:00:00+00:00,0.019950000569224358,0.019950000569224358,0.016651000827550888,0.01718899980187416,609,0.0,0.0
2024-01-30 00:00:00+00:00,0.01718899980187416,0.017288999632000923,0.01611199975013733,0.01658100076019764,376,0.0,0.0
2024-01-31 00:00:00+00:00,0.01658100076019764,0.016603000462055206,0.015744000673294067,0.015939999371767044,72,0.0,0.0
2024-02-01 00:00:00+00:00,0.015939999371767044,0.016561999917030334,0.01575700007379055,0.016561999917030334,66,0.0,0.0
2024-02-02 00:00:00+00:00,0.016561999917030334,0.017351999878883362,0.016561999917030334,0.017351999878883362,142,0.0,0.0
2024-02-03 00:00:00+00:00,0.017351999878883362,0.017351999878883362,0.016040999442338943,0.016040999442338943,212,0.0,0.0
2024-02-04 00:00:00+00:00,0.016040999442338943,0.016040999442338943,0.015421999618411064,0.015422999858856201,58,0.0,0.0
2024-02-05 00:00:00+00:00,0.015422999858856201,0.016040999442338943,0.014783999882638454,0.014831000007689,543,0.0,0.0
2024-02-06 00:00:00+00:00,0.014831000007689,0.014891000464558601,0.014469999819993973,0.014671999961137772,445,0.0,0.0
2024-02-07 00:00:00+00:00,0.014671999961137772,0.01487599965184927,0.01432500034570694,0.01487599965184927,118,0.0,0.0
2024-02-08 00:00:00+00:00,0.01487599965184927,0.01507600024342537,0.014790999703109264,0.014833999797701836,75,0.0,0.0
2024-02-09 00:00:00+00:00,0.014833999797701836,0.015302999876439571,0.014833999797701836,0.0151589997112751,127,0.0,0.0
2024-02-10 00:00:00+00:00,0.0151589997112751,0.015203000046312809,0.014737999998033047,0.014938999898731709,243,0.0,0.0
2024-02-11 00:00:00+00:00,0.014938999898731709,0.015107999555766582,0.009637000039219856,0.011308000423014164,1457,0.0,0.0
2024-02-12 00:00:00+00:00,0.011308000423014164,0.012884999625384808,0.010906999930739403,0.01271199993789196,505,0.0,0.0
2024-02-13 00:00:00+00:00,0.01271199993789196,0.01271199993789196,0.011401000432670116,0.011618000455200672,722,0.0,0.0
2024-02-14 00:00:00+00:00,0.011618000455200672,0.012097000144422054,0.011509999632835388,0.01206200011074543,71,0.0,0.0
2024-02-15 00:00:00+00:00,0.01206200011074543,0.013375000096857548,0.01191600039601326,0.01286299992352724,146,0.0,0.0
2024-02-16 00:00:00+00:00,0.01286299992352724,0.01293299999088049,0.012236000038683414,0.012236000038683414,38,0.0,0.0
2024-02-17 00:00:00+00:00,0.012236000038683414,0.012236000038683414,0.011731999926269054,0.011896000243723392,35,0.0,0.0
2024-02-18 00:00:00+00:00,0.011896000243723392,0.01219599973410368,0.011861000210046768,0.01207400020211935,44,0.0,0.0
2024-02-19 00:00:00+00:00,0.01207400020211935,0.013015000149607658,0.01207400020211935,0.012893999926745892,128,0.0,0.0
2024-02-20 00:00:00+00:00,0.012893999926745892,0.01294500008225441,0.011966000311076641,0.0122079998254776,18,0.0,0.0
2024-02-21 00:00:00+00:00,0.0122079998254776,0.0122079998254776,0.01143999956548214,0.01168300025165081,170,0.0,0.0
2024-02-22 00:00:00+00:00,0.01168300025165081,0.012156999669969082,0.011669999919831753,0.012009999714791775,300,0.0,0.0
2024-02-23 00:00:00+00:00,0.012009999714791775,0.012551000341773033,0.011893000453710556,0.012517999857664108,195,0.0,0.0
2024-02-24 00:00:00+00:00,0.012517999857664108,0.012904999777674675,0.012378999963402748,0.012904999777674675,45,0.0,0.0
2024-02-25 00:00:00+00:00,0.012904999777674675,0.013501999899744987,0.01271700020879507,0.01333099976181984,154,0.0,0.0
2024-02-26 00:00:00+00:00,0.01333099976181984,0.014030000194907188,0.012880000285804272,0.013818000443279743,126,0.0,0.0
