TIMESTAMP,RVF_OPEN_PRICE_USD,RVF_HIGH_PRICE_USD,RVF_LOW_PRICE_USD,RVF_CLOSE_PRICE_USD,RVF_VOLUME_USD,RVF_DIVIDENDS_USD,RVF_STOCK_SPLITS_USD
2024-05-22 00:00:00+00:00,0.2926259934902191,0.30125799775123596,0.2765749990940094,0.29687198996543884,195209,0.0,0.0
2024-05-23 00:00:00+00:00,0.29687198996543884,0.30510199069976807,0.2837820053100586,0.29436999559402466,111568,0.0,0.0
2024-05-24 00:00:00+00:00,0.29436999559402466,0.2944200038909912,0.28023698925971985,0.29203999042510986,83134,0.0,0.0
2024-05-25 00:00:00+00:00,0.29203999042510986,0.29316800832748413,0.2850930094718933,0.28606298565864563,100726,0.0,0.0
2024-05-26 00:00:00+00:00,0.28606298565864563,0.2909879982471466,0.28086501359939575,0.28389400243759155,90918,0.0,0.0
2024-05-27 00:00:00+00:00,0.28389400243759155,0.32451701164245605,0.2824549973011017,0.30528101325035095,160475,0.0,0.0
2024-05-28 00:00:00+00:00,0.30528101325035095,0.31489500403404236,0.2855510115623474,0.2911669909954071,131294,0.0,0.0
2024-05-29 00:00:00+00:00,0.2911669909954071,0.2949970066547394,0.28402799367904663,0.284604012966156,93360,0.0,0.0
2024-05-30 00:00:00+00:00,0.284604012966156,0.2899340093135834,0.2755559980869293,0.2767469882965088,99897,0.0,0.0
2024-05-31 00:00:00+00:00,0.2767469882965088,0.2838749885559082,0.27059000730514526,0.2804099917411804,61064,0.0,0.0
2024-06-01 00:00:00+00:00,0.2804099917411804,0.28128600120544434,0.2724519968032837,0.2757570147514343,91535,0.0,0.0
2024-06-02 00:00:00+00:00,0.2757570147514343,0.2852739989757538,0.2737849950790405,0.2748050093650818,77396,0.0,0.0
2024-06-03 00:00:00+00:00,0.2748050093650818,0.2842479944229126,0.27366700768470764,0.281360000371933,107967,0.0,0.0
2024-06-04 00:00:00+00:00,0.281360000371933,0.2912609875202179,0.2732450067996979,0.2899110019207001,100176,0.0,0.0
2024-06-05 00:00:00+00:00,0.2899110019207001,0.2904599905014038,0.26618099212646484,0.269912987947464,166565,0.0,0.0
2024-06-06 00:00:00+00:00,0.269912987947464,0.27181801199913025,0.2637830078601837,0.2650200128555298,186455,0.0,0.0
2024-06-07 00:00:00+00:00,0.2650200128555298,0.26624101400375366,0.2530739903450012,0.25330400466918945,210761,0.0,0.0
2024-06-08 00:00:00+00:00,0.25330400466918945,0.25571998953819275,0.24681900441646576,0.24681900441646576,137451,0.0,0.0
2024-06-09 00:00:00+00:00,0.24681900441646576,0.24888400733470917,0.23778100311756134,0.2426310032606125,105602,0.0,0.0
2024-06-10 00:00:00+00:00,0.2426310032606125,0.24303600192070007,0.2388239949941635,0.23967300355434418,70002,0.0,0.0
2024-06-11 00:00:00+00:00,0.23967300355434418,0.23975999653339386,0.2070080041885376,0.20920300483703613,181516,0.0,0.0
2024-06-12 00:00:00+00:00,0.20920300483703613,0.22343499958515167,0.20900900661945343,0.21572700142860413,88835,0.0,0.0
2024-06-13 00:00:00+00:00,0.21572700142860413,0.22113199532032013,0.207519993185997,0.21036599576473236,58002,0.0,0.0
2024-06-14 00:00:00+00:00,0.21036599576473236,0.22009000182151794,0.20753900706768036,0.21303999423980713,39692,0.0,0.0
2024-06-15 00:00:00+00:00,0.21303999423980713,0.22077900171279907,0.21267400681972504,0.22064299881458282,17258,0.0,0.0
2024-06-16 00:00:00+00:00,0.22064299881458282,0.2262589931488037,0.21785800158977509,0.22393600642681122,56232,0.0,0.0
2024-06-17 00:00:00+00:00,0.22393600642681122,0.22393600642681122,0.20657600462436676,0.2075289934873581,92920,0.0,0.0
2024-06-18 00:00:00+00:00,0.2075289934873581,0.20830999314785004,0.19418999552726746,0.20170800387859344,123434,0.0,0.0
2024-06-19 00:00:00+00:00,0.20170800387859344,0.21140100061893463,0.20148199796676636,0.20403499901294708,67561,0.0,0.0
2024-06-20 00:00:00+00:00,0.20403499901294708,0.20417900383472443,0.19792699813842773,0.19804799556732178,73687,0.0,0.0
2024-06-21 00:00:00+00:00,0.19804799556732178,0.2038010060787201,0.1950169950723648,0.202333003282547,77335,0.0,0.0
2024-06-22 00:00:00+00:00,0.202333003282547,0.2114890068769455,0.20076000690460205,0.2072020024061203,66715,0.0,0.0
2024-06-23 00:00:00+00:00,0.2072020024061203,0.21199899911880493,0.2046090066432953,0.2048649936914444,43615,0.0,0.0
2024-06-24 00:00:00+00:00,0.2048649936914444,0.2056650072336197,0.19543999433517456,0.19958600401878357,91412,0.0,0.0
2024-06-25 00:00:00+00:00,0.19958600401878357,0.20354600250720978,0.19444499909877777,0.201664000749588,119410,0.0,0.0
2024-06-26 00:00:00+00:00,0.201664000749588,0.2038709968328476,0.19623400270938873,0.20275700092315674,80077,0.0,0.0
2024-06-27 00:00:00+00:00,0.20275700092315674,0.20416100323200226,0.19923900067806244,0.20352500677108765,57607,0.0,0.0
2024-06-28 00:00:00+00:00,0.20352500677108765,0.20430399477481842,0.2008810043334961,0.20116199553012848,50217,0.0,0.0
2024-06-29 00:00:00+00:00,0.20116199553012848,0.20534199476242065,0.19820000231266022,0.20371100306510925,110770,0.0,0.0
2024-06-30 00:00:00+00:00,0.20371100306510925,0.20441800355911255,0.19389399886131287,0.19581599533557892,107019,0.0,0.0
2024-07-01 00:00:00+00:00,0.19581599533557892,0.20228299498558044,0.19529299437999725,0.19635799527168274,89513,0.0,0.0
2024-07-02 00:00:00+00:00,0.19635799527168274,0.19689099490642548,0.1868560016155243,0.18999600410461426,94572,0.0,0.0
2024-07-03 00:00:00+00:00,0.18999600410461426,0.1899999976158142,0.16389000415802002,0.16722600162029266,133215,0.0,0.0
2024-07-04 00:00:00+00:00,0.16722600162029266,0.1682170033454895,0.15640799701213837,0.1606370061635971,78239,0.0,0.0
2024-07-05 00:00:00+00:00,0.1606370061635971,0.1606680005788803,0.14226800203323364,0.15167400240898132,60171,0.0,0.0
2024-07-06 00:00:00+00:00,0.15167400240898132,0.17112800478935242,0.1480800062417984,0.15947100520133972,71938,0.0,0.0
2024-07-07 00:00:00+00:00,0.15947100520133972,0.15947100520133972,0.147023007273674,0.14769600331783295,64389,0.0,0.0
2024-07-08 00:00:00+00:00,0.14769600331783295,0.14802899956703186,0.13882100582122803,0.14370499551296234,92309,0.0,0.0
2024-07-09 00:00:00+00:00,0.14370499551296234,0.1487939953804016,0.13892999291419983,0.14518000185489655,129454,0.0,0.0
2024-07-10 00:00:00+00:00,0.14518000185489655,0.1557289958000183,0.14323599636554718,0.15514600276947021,75983,0.0,0.0
2024-07-11 00:00:00+00:00,0.15514600276947021,0.1584089994430542,0.15149100124835968,0.15399999916553497,50204,0.0,0.0
2024-07-12 00:00:00+00:00,0.15399999916553497,0.15529699623584747,0.15268099308013916,0.15331900119781494,50194,0.0,0.0
2024-07-13 00:00:00+00:00,0.15331900119781494,0.16794000566005707,0.15331700444221497,0.15915599465370178,56792,0.0,0.0
2024-07-14 00:00:00+00:00,0.15915599465370178,0.16235500574111938,0.15699900686740875,0.16199100017547607,60449,0.0,0.0
2024-07-15 00:00:00+00:00,0.16199100017547607,0.17228299379348755,0.15961599349975586,0.1719750016927719,81746,0.0,0.0
2024-07-16 00:00:00+00:00,0.1719750016927719,0.172434002161026,0.1677830070257187,0.17113900184631348,85545,0.0,0.0
2024-07-17 00:00:00+00:00,0.17113900184631348,0.17422500252723694,0.1629980057477951,0.1664160043001175,82336,0.0,0.0
2024-07-18 00:00:00+00:00,0.1664160043001175,0.169172003865242,0.16258999705314636,0.16310599446296692,47283,0.0,0.0
2024-07-19 00:00:00+00:00,0.16310599446296692,0.16481900215148926,0.15923799574375153,0.16267800331115723,79184,0.0,0.0
2024-07-20 00:00:00+00:00,0.16267800331115723,0.1628589928150177,0.1612129956483841,0.16199299693107605,64361,0.0,0.0
2024-07-21 00:00:00+00:00,0.16199299693107605,0.16396600008010864,0.1561170071363449,0.15799300372600555,77276,0.0,0.0
2024-07-22 00:00:00+00:00,0.15799300372600555,0.16227999329566956,0.15671999752521515,0.15677300095558167,80554,0.0,0.0
2024-07-23 00:00:00+00:00,0.15677300095558167,0.16061200201511383,0.15428699553012848,0.1577029973268509,65690,0.0,0.0
2024-07-24 00:00:00+00:00,0.1577029973268509,0.15942099690437317,0.1533530056476593,0.15365900099277496,71539,0.0,0.0
2024-07-25 00:00:00+00:00,0.15365900099277496,0.15401999652385712,0.13646000623703003,0.13703399896621704,121474,0.0,0.0
2024-07-26 00:00:00+00:00,0.13703399896621704,0.14173799753189087,0.13618700206279755,0.13841000199317932,77167,0.0,0.0
2024-07-27 00:00:00+00:00,0.13841000199317932,0.14040200412273407,0.13588200509548187,0.13643500208854675,65000,0.0,0.0
2024-07-28 00:00:00+00:00,0.13643500208854675,0.13882599771022797,0.1344349980354309,0.13767099380493164,39858,0.0,0.0
2024-07-29 00:00:00+00:00,0.13767099380493164,0.14233599603176117,0.13666899502277374,0.13943900167942047,58004,0.0,0.0
2024-07-30 00:00:00+00:00,0.13943900167942047,0.13948599994182587,0.136353999376297,0.13718999922275543,54836,0.0,0.0
2024-07-31 00:00:00+00:00,0.13718999922275543,0.14055100083351135,0.13490800559520721,0.1350100040435791,56582,0.0,0.0
2024-08-01 00:00:00+00:00,0.1350100040435791,0.14251700043678284,0.13229599595069885,0.14050699770450592,118498,0.0,0.0
2024-08-02 00:00:00+00:00,0.14050699770450592,0.1406320035457611,0.13081899285316467,0.1314619928598404,54904,0.0,0.0
2024-08-03 00:00:00+00:00,0.1314619928598404,0.1368280053138733,0.12642699480056763,0.12790200114250183,68447,0.0,0.0
2024-08-04 00:00:00+00:00,0.12790200114250183,0.1292780041694641,0.11416099965572357,0.11763200163841248,65426,0.0,0.0
2024-08-05 00:00:00+00:00,0.11763200163841248,0.11848500370979309,0.0853089988231659,0.09826900064945221,135752,0.0,0.0
2024-08-06 00:00:00+00:00,0.09826900064945221,0.10340599715709686,0.09826900064945221,0.10250499844551086,70223,0.0,0.0
2024-08-07 00:00:00+00:00,0.10250499844551086,0.10432299971580505,0.0944100022315979,0.0949769988656044,50523,0.0,0.0
2024-08-08 00:00:00+00:00,0.0949769988656044,0.11738000065088272,0.09496200084686279,0.10816899687051773,63002,0.0,0.0
2024-08-09 00:00:00+00:00,0.10816899687051773,0.11527799814939499,0.10497699677944183,0.10593699663877487,43362,0.0,0.0
2024-08-10 00:00:00+00:00,0.10593699663877487,0.11222600191831589,0.10423099994659424,0.10482999682426453,53037,0.0,0.0
2024-08-11 00:00:00+00:00,0.10482999682426453,0.11120200157165527,0.10401599854230881,0.104312002658844,35991,0.0,0.0
2024-08-12 00:00:00+00:00,0.104312002658844,0.10966099798679352,0.09719400107860565,0.10849899798631668,57361,0.0,0.0
2024-08-13 00:00:00+00:00,0.10849899798631668,0.10875800251960754,0.10275399684906006,0.10445500165224075,47129,0.0,0.0
2024-08-14 00:00:00+00:00,0.10445500165224075,0.11019399762153625,0.10383100062608719,0.10691499710083008,62927,0.0,0.0
2024-08-15 00:00:00+00:00,0.10691499710083008,0.10702499747276306,0.09964200109243393,0.10253100097179413,52727,0.0,0.0
2024-08-16 00:00:00+00:00,0.10253100097179413,0.1049090027809143,0.10070700198411942,0.10147500038146973,42928,0.0,0.0
2024-08-17 00:00:00+00:00,0.10147500038146973,0.10504399985074997,0.09877800196409225,0.10368199646472931,50971,0.0,0.0
2024-08-18 00:00:00+00:00,0.10368199646472931,0.11466299742460251,0.1027119979262352,0.10470899939537048,50032,0.0,0.0
2024-08-19 00:00:00+00:00,0.10470899939537048,0.10849600285291672,0.10104099661111832,0.10199599713087082,35070,0.0,0.0
2024-08-20 00:00:00+00:00,0.10230399668216705,0.10767299681901932,0.10221000015735626,0.10485699772834778,53231,0.0,0.0
2024-08-21 00:00:00+00:00,0.10492400079965591,0.11057399958372116,0.10489299893379211,0.10960999876260757,72334,0.0,0.0
2024-08-22 00:00:00+00:00,0.10960999876260757,0.10981900244951248,0.10624299943447113,0.1062529981136322,34401,0.0,0.0
2024-08-23 00:00:00+00:00,0.1062529981136322,0.11585000157356262,0.10582700371742249,0.1154170036315918,62462,0.0,0.0
2024-08-24 00:00:00+00:00,0.1154170036315918,0.11568000167608261,0.10893400013446808,0.11283200234174728,51625,0.0,0.0
2024-08-25 00:00:00+00:00,0.11283200234174728,0.11553499847650528,0.10929299890995026,0.10929299890995026,50433,0.0,0.0
2024-08-26 00:00:00+00:00,0.10929299890995026,0.12535899877548218,0.10884000360965729,0.11098500341176987,45625,0.0,0.0
2024-08-27 00:00:00+00:00,0.11098500341176987,0.11191599816083908,0.09758500009775162,0.09758500009775162,79239,0.0,0.0
2024-08-28 00:00:00+00:00,0.09758500009775162,0.10143499821424484,0.09676399827003479,0.09930100291967392,56976,0.0,0.0
2024-08-29 00:00:00+00:00,0.09930100291967392,0.1011900007724762,0.09857799857854843,0.09965399652719498,56457,0.0,0.0
2024-08-30 00:00:00+00:00,0.09965399652719498,0.09978599846363068,0.09526699781417847,0.09624999761581421,40207,0.0,0.0
2024-08-31 00:00:00+00:00,0.09624999761581421,0.09736400097608566,0.09489600360393524,0.09514500200748444,39256,0.0,0.0
2024-09-01 00:00:00+00:00,0.09514500200748444,0.09676700085401535,0.09103699773550034,0.09307199716567993,47939,0.0,0.0
2024-09-02 00:00:00+00:00,0.09307199716567993,0.09702400118112564,0.09254500269889832,0.0952259972691536,44786,0.0,0.0
2024-09-03 00:00:00+00:00,0.0952259972691536,0.0967089980840683,0.09341099858283997,0.09359099715948105,37575,0.0,0.0
2024-09-04 00:00:00+00:00,0.09359099715948105,0.09450999647378922,0.09205599874258041,0.09397400170564651,45447,0.0,0.0
2024-09-05 00:00:00+00:00,0.09397400170564651,0.09441699832677841,0.09122999757528305,0.09122999757528305,51449,0.0,0.0
2024-09-06 00:00:00+00:00,0.09122999757528305,0.0917150005698204,0.085377998650074,0.08582399785518646,55426,0.0,0.0
2024-09-07 00:00:00+00:00,0.08582399785518646,0.08854400366544724,0.08581700176000595,0.08786000311374664,40587,0.0,0.0
2024-09-08 00:00:00+00:00,0.08786000311374664,0.09540200233459473,0.08710599690675735,0.0944880023598671,67663,0.0,0.0
2024-09-09 00:00:00+00:00,0.0944880023598671,0.09734500199556351,0.092740997672081,0.09629599750041962,46539,0.0,0.0
2024-09-10 00:00:00+00:00,0.09629599750041962,0.10446400195360184,0.09470999985933304,0.10156399756669998,88659,0.0,0.0
2024-09-11 00:00:00+00:00,0.10156399756669998,0.10159999877214432,0.08543500304222107,0.08543500304222107,145035,0.0,0.0
2024-09-12 00:00:00+00:00,0.08543500304222107,0.08801300078630447,0.08526699990034103,0.08599399775266647,55299,0.0,0.0
2024-09-13 00:00:00+00:00,0.08599399775266647,0.09051799774169922,0.08585800230503082,0.09051799774169922,88722,0.0,0.0
2024-09-14 00:00:00+00:00,0.09051799774169922,0.09145499765872955,0.08769199997186661,0.08817800134420395,83524,0.0,0.0
2024-09-15 00:00:00+00:00,0.08817800134420395,0.09062699973583221,0.0881119966506958,0.08819200098514557,67345,0.0,0.0
2024-09-16 00:00:00+00:00,0.08819200098514557,0.0895489975810051,0.08593499660491943,0.08655499666929245,53268,0.0,0.0
2024-09-17 00:00:00+00:00,0.08655499666929245,0.08819500356912613,0.0669810026884079,0.06807699799537659,218187,0.0,0.0
2024-09-18 00:00:00+00:00,0.06807699799537659,0.06883800029754639,0.06438100337982178,0.06653700023889542,83975,0.0,0.0
2024-09-19 00:00:00+00:00,0.06653700023889542,0.07496699690818787,0.06642600148916245,0.0747160017490387,80316,0.0,0.0
2024-09-20 00:00:00+00:00,0.0747160017490387,0.07817099988460541,0.07385300099849701,0.07670500129461288,58838,0.0,0.0
2024-09-21 00:00:00+00:00,0.07670500129461288,0.0779850035905838,0.07574400305747986,0.0779850035905838,52370,0.0,0.0
2024-09-22 00:00:00+00:00,0.0779850035905838,0.0801289975643158,0.07780800014734268,0.07995899766683578,45200,0.0,0.0
2024-09-23 00:00:00+00:00,0.07995899766683578,0.08546700328588486,0.0798569992184639,0.08279900252819061,61668,0.0,0.0
2024-09-24 00:00:00+00:00,0.08279900252819061,0.08331499993801117,0.08123400062322617,0.08206500113010406,68158,0.0,0.0
2024-09-25 00:00:00+00:00,0.08206500113010406,0.08207400143146515,0.07851900160312653,0.07858899980783463,52962,0.0,0.0
2024-09-26 00:00:00+00:00,0.07858899980783463,0.08542100340127945,0.07830999791622162,0.08462200313806534,86526,0.0,0.0
2024-09-27 00:00:00+00:00,0.08462200313806534,0.09466200321912766,0.08406700193881989,0.09419900178909302,77012,0.0,0.0
2024-09-28 00:00:00+00:00,0.09419900178909302,0.09657900035381317,0.09330599755048752,0.0939129963517189,64778,0.0,0.0
2024-09-29 00:00:00+00:00,0.0939129963517189,0.09924700111150742,0.09355399757623672,0.0975790023803711,74894,0.0,0.0
2024-09-30 00:00:00+00:00,0.0975790023803711,0.10009700059890747,0.09522199630737305,0.09539099782705307,58895,0.0,0.0
2024-10-01 00:00:00+00:00,0.09539099782705307,0.10051699727773666,0.09205599874258041,0.0934780016541481,80650,0.0,0.0
2024-10-02 00:00:00+00:00,0.0934780016541481,0.09474900364875793,0.08978500217199326,0.08985300362110138,61190,0.0,0.0
2024-10-03 00:00:00+00:00,0.08985300362110138,0.09136000275611877,0.089369997382164,0.09121499955654144,61349,0.0,0.0
2024-10-04 00:00:00+00:00,0.09121499955654144,0.09449200332164764,0.09084700047969818,0.09379500150680542,58115,0.0,0.0
2024-10-05 00:00:00+00:00,0.09379500150680542,0.09750699996948242,0.09320399910211563,0.09570100158452988,47907,0.0,0.0
2024-10-06 00:00:00+00:00,0.09570100158452988,0.10166499763727188,0.09565000236034393,0.10106199979782104,59802,0.0,0.0
2024-10-07 00:00:00+00:00,0.10106199979782104,0.10462400317192078,0.1010190024971962,0.10156600177288055,61139,0.0,0.0
2024-10-08 00:00:00+00:00,0.10156600177288055,0.10183600336313248,0.09827099740505219,0.0984250009059906,57072,0.0,0.0
2024-10-09 00:00:00+00:00,0.09849700331687927,0.09966699779033661,0.08952999860048294,0.08952999860048294,134740,0.0,0.0
2024-10-10 00:00:00+00:00,0.08952999860048294,0.09037400037050247,0.0888110026717186,0.08887699991464615,18510,0.0,0.0
2024-10-11 00:00:00+00:00,0.08887699991464615,0.09844399988651276,0.08887600153684616,0.09592100232839584,43029,0.0,0.0
2024-10-12 00:00:00+00:00,0.09592100232839584,0.09751400351524353,0.09479600191116333,0.09723500162363052,10919,0.0,0.0
2024-10-13 00:00:00+00:00,0.09723500162363052,0.09804599732160568,0.0963210016489029,0.09644199907779694,26924,0.0,0.0
2024-10-14 00:00:00+00:00,0.09644199907779694,0.10081099718809128,0.09629599750041962,0.09926100075244904,40361,0.0,0.0
2024-10-15 00:00:00+00:00,0.09926100075244904,0.09988900274038315,0.09428399801254272,0.09521599858999252,26995,0.0,0.0
2024-10-16 00:00:00+00:00,0.09521599858999252,0.09715799987316132,0.0859529972076416,0.08640699833631516,84810,0.0,0.0
2024-10-17 00:00:00+00:00,0.08640699833631516,0.08677099645137787,0.08409000188112259,0.08435600250959396,19599,0.0,0.0
2024-10-18 00:00:00+00:00,0.08435600250959396,0.08451999723911285,0.0831499993801117,0.08371300250291824,24533,0.0,0.0
2024-10-19 00:00:00+00:00,0.08371300250291824,0.0848810002207756,0.08366899937391281,0.08466199785470963,7596,0.0,0.0
2024-10-20 00:00:00+00:00,0.08466199785470963,0.09078499674797058,0.08445300161838531,0.09075000137090683,32603,0.0,0.0
2024-10-21 00:00:00+00:00,0.09075000137090683,0.0908999964594841,0.08711499720811844,0.08711499720811844,7693,0.0,0.0
2024-10-22 00:00:00+00:00,0.08711499720811844,0.08931999653577805,0.08580199629068375,0.08830499649047852,27834,0.0,0.0
2024-10-23 00:00:00+00:00,0.08830499649047852,0.09639299660921097,0.08722800016403198,0.09044399857521057,79477,0.0,0.0
2024-10-24 00:00:00+00:00,0.09047900140285492,0.09379199892282486,0.09038800001144409,0.0936959981918335,24693,0.0,0.0
2024-10-25 00:00:00+00:00,0.0936959981918335,0.09635300189256668,0.09105200320482254,0.09106399863958359,27908,0.0,0.0
2024-10-26 00:00:00+00:00,0.09106399863958359,0.09528899937868118,0.09105899930000305,0.09493599832057953,16915,0.0,0.0
2024-10-27 00:00:00+00:00,0.09493599832057953,0.09529700130224228,0.09180500358343124,0.09480500221252441,29535,0.0,0.0
2024-10-28 00:00:00+00:00,0.09480500221252441,0.09817200154066086,0.09355799853801727,0.09811100363731384,20812,0.0,0.0
2024-10-29 00:00:00+00:00,0.09811100363731384,0.10173299908638,0.09804700314998627,0.10058800131082535,37100,0.0,0.0
2024-10-30 00:00:00+00:00,0.10058800131082535,0.10303100198507309,0.09906099736690521,0.09921599924564362,33029,0.0,0.0
2024-10-31 00:00:00+00:00,0.09921599924564362,0.1004209965467453,0.09739299863576889,0.09882699698209763,23105,0.0,0.0
2024-11-01 00:00:00+00:00,0.09882699698209763,0.10056699812412262,0.09845300018787384,0.10002300143241882,19028,0.0,0.0
2024-11-02 00:00:00+00:00,0.10002300143241882,0.10159499943256378,0.09878599643707275,0.10134100168943405,20996,0.0,0.0
2024-11-03 00:00:00+00:00,0.10134100168943405,0.1014309972524643,0.09802199900150299,0.09850099682807922,16045,0.0,0.0
2024-11-04 00:00:00+00:00,0.09850099682807922,0.09983599931001663,0.09613800048828125,0.09646599739789963,11085,0.0,0.0
2024-11-05 00:00:00+00:00,0.09646599739789963,0.09949800372123718,0.09159199893474579,0.09169899672269821,43632,0.0,0.0
2024-11-06 00:00:00+00:00,0.09169899672269821,0.10397700220346451,0.09162300080060959,0.1039310023188591,58270,0.0,0.0
2024-11-07 00:00:00+00:00,0.1039310023188591,0.11036299914121628,0.10390599817037582,0.10904999822378159,31107,0.0,0.0
2024-11-08 00:00:00+00:00,0.10904999822378159,0.11593099683523178,0.10867299884557724,0.11563000082969666,59331,0.0,0.0
2024-11-09 00:00:00+00:00,0.11563000082969666,0.12564800679683685,0.11525999754667282,0.12530499696731567,43888,0.0,0.0
2024-11-10 00:00:00+00:00,0.12530499696731567,0.1330460011959076,0.1243399977684021,0.13199099898338318,50867,0.0,0.0
2024-11-11 00:00:00+00:00,0.13199099898338318,0.16357800364494324,0.13174299895763397,0.16283099353313446,209949,0.0,0.0
2024-11-12 00:00:00+00:00,0.16283099353313446,0.1741580069065094,0.15159499645233154,0.17238600552082062,191402,0.0,0.0
2024-11-13 00:00:00+00:00,0.17238600552082062,0.18023599684238434,0.16307200491428375,0.1715179979801178,173847,0.0,0.0
2024-11-14 00:00:00+00:00,0.1715179979801178,0.17670400440692902,0.16623899340629578,0.16968600451946259,93413,0.0,0.0
2024-11-15 00:00:00+00:00,0.16968600451946259,0.1702599972486496,0.16540800034999847,0.16969899833202362,50016,0.0,0.0
2024-11-16 00:00:00+00:00,0.1703370064496994,0.17577999830245972,0.16930000483989716,0.1755319982767105,33267,0.0,0.0
2024-11-17 00:00:00+00:00,0.1755319982767105,0.17554500699043274,0.1700589954853058,0.17028699815273285,27183,0.0,0.0
2024-11-18 00:00:00+00:00,0.17028699815273285,0.17252400517463684,0.15821999311447144,0.16904699802398682,55478,0.0,0.0
2024-11-19 00:00:00+00:00,0.16904699802398682,0.17104899883270264,0.16269400715827942,0.16837400197982788,45439,0.0,0.0
2024-11-20 00:00:00+00:00,0.16837400197982788,0.17011800408363342,0.16373899579048157,0.16611899435520172,59131,0.0,0.0
2024-11-21 00:00:00+00:00,0.16611899435520172,0.17671099305152893,0.16098999977111816,0.16839300096035004,53646,0.0,0.0
2024-11-22 00:00:00+00:00,0.16839300096035004,0.17465999722480774,0.16353200376033783,0.16399100422859192,92162,0.0,0.0
2024-11-23 00:00:00+00:00,0.16399100422859192,0.18192100524902344,0.1631840020418167,0.17947900295257568,108366,0.0,0.0
2024-11-24 00:00:00+00:00,0.17947900295257568,0.18078899383544922,0.1748349964618683,0.17803099751472473,70943,0.0,0.0
2024-11-25 00:00:00+00:00,0.17803099751472473,0.20801900327205658,0.1770550012588501,0.19879500567913055,260465,0.0,0.0
2024-11-26 00:00:00+00:00,0.19879500567913055,0.20448200404644012,0.1933560073375702,0.20433300733566284,195964,0.0,0.0
2024-11-27 00:00:00+00:00,0.20433300733566284,0.26812100410461426,0.20420099794864655,0.26719701290130615,367716,0.0,0.0
2024-11-28 00:00:00+00:00,0.26719701290130615,0.26719701290130615,0.24484899640083313,0.24898000061511993,146151,0.0,0.0
2024-11-29 00:00:00+00:00,0.24898000061511993,0.2493869960308075,0.23823100328445435,0.2388020008802414,187575,0.0,0.0
2024-11-30 00:00:00+00:00,0.2388020008802414,0.24775399267673492,0.23777000606060028,0.243134006857872,149238,0.0,0.0
2024-12-01 00:00:00+00:00,0.243134006857872,0.24455100297927856,0.2306170016527176,0.23492899537086487,210868,0.0,0.0
2024-12-02 00:00:00+00:00,0.2307559996843338,0.23246000707149506,0.14026400446891785,0.14026400446891785,595754,0.0,0.0
2024-12-03 00:00:00+00:00,0.14026400446891785,0.1508069932460785,0.13456599414348602,0.13528400659561157,351624,0.0,0.0
2024-12-04 00:00:00+00:00,0.13528400659561157,0.13972799479961395,0.13235600292682648,0.13932299613952637,110897,0.0,0.0
2024-12-05 00:00:00+00:00,0.13932299613952637,0.16555899381637573,0.13911400735378265,0.15944600105285645,202788,0.0,0.0
2024-12-06 00:00:00+00:00,0.159293994307518,0.1755409985780716,0.15811699628829956,0.1729619950056076,70381,0.0,0.0
2024-12-07 00:00:00+00:00,0.1729619950056076,0.17297500371932983,0.1621370017528534,0.16373899579048157,44240,0.0,0.0
2024-12-08 00:00:00+00:00,0.16356700658798218,0.16358299553394318,0.1596989929676056,0.16097700595855713,34814,0.0,0.0
2024-12-09 00:00:00+00:00,0.15744100511074066,0.15747900307178497,0.14558500051498413,0.1459980010986328,40308,0.0,0.0
2024-12-10 00:00:00+00:00,0.1459980010986328,0.1460770070552826,0.11815399676561356,0.12579500675201416,165635,0.0,0.0
2024-12-11 00:00:00+00:00,0.12579500675201416,0.12975400686264038,0.11535999923944473,0.11672600358724594,179261,0.0,0.0
2024-12-12 00:00:00+00:00,0.11672600358724594,0.1349630057811737,0.1157350018620491,0.13364200294017792,136104,0.0,0.0
2024-12-13 00:00:00+00:00,0.13364200294017792,0.135344997048378,0.12705299258232117,0.12789000570774078,81687,0.0,0.0
2024-12-14 00:00:00+00:00,0.12789000570774078,0.13192999362945557,0.12585200369358063,0.12628600001335144,48244,0.0,0.0
2024-12-15 00:00:00+00:00,0.12628600001335144,0.12724800407886505,0.12209399789571762,0.12254100292921066,76135,0.0,0.0
2024-12-16 00:00:00+00:00,0.12254100292921066,0.12621399760246277,0.11848799884319305,0.11848799884319305,53940,0.0,0.0
2024-12-17 00:00:00+00:00,0.11848799884319305,0.12490999698638916,0.11811099946498871,0.12149500101804733,33594,0.0,0.0
2024-12-18 00:00:00+00:00,0.12149500101804733,0.12202899903059006,0.11536300182342529,0.1154090017080307,16044,0.0,0.0
2024-12-19 00:00:00+00:00,0.1154090017080307,0.11687000095844269,0.10946200042963028,0.10950300097465515,57474,0.0,0.0
2024-12-20 00:00:00+00:00,0.10950300097465515,0.11630599945783615,0.10392200201749802,0.11592400074005127,81673,0.0,0.0
2024-12-21 00:00:00+00:00,0.11592400074005127,0.11838699877262115,0.11254200339317322,0.11312499642372131,18607,0.0,0.0
2024-12-22 00:00:00+00:00,0.11312499642372131,0.11346899718046188,0.10823000222444534,0.10926499962806702,23915,0.0,0.0
2024-12-23 00:00:00+00:00,0.10926499962806702,0.11758600175380707,0.10764399915933609,0.11748799681663513,29274,0.0,0.0
2024-12-24 00:00:00+00:00,0.11748799681663513,0.11779899895191193,0.11491400003433228,0.11712799966335297,20080,0.0,0.0
