TIMESTAMP,EMRLD_OPEN_PRICE_USD,EMRLD_HIGH_PRICE_USD,EMRLD_LOW_PRICE_USD,EMRLD_CLOSE_PRICE_USD,EMRLD_VOLUME_USD,EMRLD_DIVIDENDS_USD,EMRLD_STOCK_SPLITS_USD
2024-10-26 00:00:00+00:00,0.002171000000089407,0.002251999918371439,0.0020119999535381794,0.0020409999415278435,24124,0.0,0.0
2024-10-27 00:00:00+00:00,0.0020409999415278435,0.002435999922454357,0.0020069999154657125,0.002174000022932887,149558,0.0,0.0
2024-10-28 00:00:00+00:00,0.002174000022932887,0.002174000022932887,0.002047999994829297,0.0021559998858720064,10922,0.0,0.0
2024-10-29 00:00:00+00:00,0.0021559998858720064,0.0025690000038594007,0.002099999925121665,0.0022380000445991755,17308,0.0,0.0
2024-10-30 00:00:00+00:00,0.002239000052213669,0.002598999999463558,0.0022350000217556953,0.002517000073567033,42882,0.0,0.0
2024-10-31 00:00:00+00:00,0.002517000073567033,0.0026920000091195107,0.0025059999898076057,0.002552000107243657,14618,0.0,0.0
2024-11-01 00:00:00+00:00,0.002552000107243657,0.002930999966338277,0.00241800001822412,0.0026420000940561295,26106,0.0,0.0
2024-11-02 00:00:00+00:00,0.0026420000940561295,0.0032450000289827585,0.0025569999124854803,0.0032099999953061342,70466,0.0,0.0
2024-11-03 00:00:00+00:00,0.0032099999953061342,0.0034149999264627695,0.0029410000424832106,0.002997000003233552,58727,0.0,0.0
2024-11-04 00:00:00+00:00,0.0030479999259114265,0.003148999996483326,0.0029249999206513166,0.003011000109836459,39466,0.0,0.0
2024-11-05 00:00:00+00:00,0.003011000109836459,0.0032629999332129955,0.0030060000717639923,0.0030849999748170376,28792,0.0,0.0
2024-11-06 00:00:00+00:00,0.0030849999748170376,0.0039019999094307423,0.003020999953150749,0.0038159999530762434,78830,0.0,0.0
2024-11-07 00:00:00+00:00,0.0038250000216066837,0.004104999825358391,0.0035669999197125435,0.004000000189989805,50890,0.0,0.0
2024-11-08 00:00:00+00:00,0.0039969999343156815,0.004081999883055687,0.00368899991735816,0.003737000050023198,45686,0.0,0.0
2024-11-09 00:00:00+00:00,0.003768000053241849,0.004556000232696533,0.0037670000456273556,0.004554999992251396,53856,0.0,0.0
2024-11-10 00:00:00+00:00,0.004554999992251396,0.005257000215351582,0.0043680001981556416,0.004985999781638384,72140,0.0,0.0
2024-11-11 00:00:00+00:00,0.004985999781638384,0.0053170002065598965,0.00459099980071187,0.00531500019133091,58244,0.0,0.0
2024-11-12 00:00:00+00:00,0.0053400001488626,0.005518000107258558,0.004925000015646219,0.005111999809741974,46427,0.0,0.0
2024-11-13 00:00:00+00:00,0.00508800009265542,0.005278999917209148,0.004267000127583742,0.004271999932825565,140988,0.0,0.0
2024-11-14 00:00:00+00:00,0.004271999932825565,0.005206999834626913,0.004255000036209822,0.004385999869555235,144039,0.0,0.0
2024-11-15 00:00:00+00:00,0.004385999869555235,0.004459999967366457,0.0037430000957101583,0.003800000064074993,39051,0.0,0.0
2024-11-16 00:00:00+00:00,0.00380899989977479,0.00392899988219142,0.0034660000819712877,0.0036800000816583633,141809,0.0,0.0
2024-11-17 00:00:00+00:00,0.0036800000816583633,0.004335000179708004,0.0034390001092106104,0.0037140001077204943,122974,0.0,0.0
2024-11-18 00:00:00+00:00,0.0037140001077204943,0.0038449999410659075,0.0033889999613165855,0.0033889999613165855,58100,0.0,0.0
2024-11-19 00:00:00+00:00,0.0033889999613165855,0.0036609999369829893,0.0030239999759942293,0.0030269999988377094,132147,0.0,0.0
2024-11-20 00:00:00+00:00,0.0030269999988377094,0.003387999953702092,0.003022999968379736,0.003154000034555793,22298,0.0,0.0
2024-11-21 00:00:00+00:00,0.0031530000269412994,0.00368899991735816,0.0030990000814199448,0.0034839999862015247,50533,0.0,0.0
2024-11-22 00:00:00+00:00,0.0034839999862015247,0.0037189999129623175,0.00317799998447299,0.0032579998951405287,86554,0.0,0.0
2024-11-23 00:00:00+00:00,0.0032579998951405287,0.003404000075533986,0.0031799999997019768,0.0032689999788999557,24249,0.0,0.0
2024-11-24 00:00:00+00:00,0.0032689999788999557,0.003352999920025468,0.0031059999018907547,0.0032679999712854624,48183,0.0,0.0
2024-11-25 00:00:00+00:00,0.0032679999712854624,0.0035119999665766954,0.003195999888703227,0.0033990000374615192,24854,0.0,0.0
2024-11-26 00:00:00+00:00,0.003269999986514449,0.0034280000254511833,0.0030799999367445707,0.003289999905973673,37845,0.0,0.0
2024-11-27 00:00:00+00:00,0.003289999905973673,0.003728999989107251,0.0032250001095235348,0.0034539999905973673,48182,0.0,0.0
2024-11-28 00:00:00+00:00,0.003444999922066927,0.0038950000889599323,0.003389999968931079,0.003621000098064542,35287,0.0,0.0
2024-11-29 00:00:00+00:00,0.003621000098064542,0.004246000200510025,0.003607999999076128,0.0041229999624192715,78879,0.0,0.0
2024-11-30 00:00:00+00:00,0.004122000187635422,0.00459099980071187,0.0040270001627504826,0.004236000124365091,53855,0.0,0.0
2024-12-01 00:00:00+00:00,0.004236000124365091,0.004310999996960163,0.0039900001138448715,0.004083999898284674,37862,0.0,0.0
2024-12-02 00:00:00+00:00,0.004095999989658594,0.004253999795764685,0.0037380000576376915,0.0038950000889599323,60358,0.0,0.0
2024-12-03 00:00:00+00:00,0.0039160000160336494,0.004585000220686197,0.0036249998956918716,0.004540000110864639,113718,0.0,0.0
2024-12-04 00:00:00+00:00,0.0044639999978244305,0.005456000100821257,0.004327000118792057,0.005045999772846699,180557,0.0,0.0
2024-12-05 00:00:00+00:00,0.005045999772846699,0.005152000114321709,0.004718000069260597,0.004819000139832497,156991,0.0,0.0
2024-12-06 00:00:00+00:00,0.004819999914616346,0.005100000184029341,0.004815000109374523,0.004873999860137701,307586,0.0,0.0
2024-12-07 00:00:00+00:00,0.004873999860137701,0.004881000146269798,0.00458399998024106,0.004807999823242426,81441,0.0,0.0
2024-12-08 00:00:00+00:00,0.004807000048458576,0.0048420000821352005,0.0045739999040961266,0.0045739999040961266,308415,0.0,0.0
2024-12-09 00:00:00+00:00,0.004652999807149172,0.004652999807149172,0.004081999883055687,0.0044570001773536205,117285,0.0,0.0
2024-12-10 00:00:00+00:00,0.0044570001773536205,0.00458399998024106,0.003911999985575676,0.004081999883055687,74885,0.0,0.0
2024-12-11 00:00:00+00:00,0.004081999883055687,0.004650000017136335,0.004013000056147575,0.004304000176489353,291280,0.0,0.0
2024-12-12 00:00:00+00:00,0.004304000176489353,0.0043680001981556416,0.004114000126719475,0.004166000057011843,228845,0.0,0.0
2024-12-13 00:00:00+00:00,0.004166000057011843,0.004540999885648489,0.004011000040918589,0.0042420001700520515,193479,0.0,0.0
2024-12-14 00:00:00+00:00,0.004215999972075224,0.004224999807775021,0.004004999995231628,0.00406799977645278,176944,0.0,0.0
2024-12-15 00:00:00+00:00,0.004091999959200621,0.004091999959200621,0.0036909999325871468,0.003700000001117587,292753,0.0,0.0
2024-12-16 00:00:00+00:00,0.003829000052064657,0.0038689998909831047,0.0034030000679194927,0.003645000047981739,193766,0.0,0.0
2024-12-17 00:00:00+00:00,0.003645000047981739,0.0037720000836998224,0.0033100000582635403,0.0034549999982118607,294261,0.0,0.0
2024-12-18 00:00:00+00:00,0.0034549999982118607,0.0036949999630451202,0.0033289999701082706,0.0033859999384731054,279749,0.0,0.0
2024-12-19 00:00:00+00:00,0.0033859999384731054,0.0034809999633580446,0.002901999978348613,0.003114999970421195,288086,0.0,0.0
2024-12-20 00:00:00+00:00,0.003114999970421195,0.003169999923557043,0.0028059999458491802,0.0029869999270886183,80949,0.0,0.0
2024-12-21 00:00:00+00:00,0.0029869999270886183,0.0029869999270886183,0.0027149999514222145,0.0027920000720769167,217852,0.0,0.0
2024-12-22 00:00:00+00:00,0.0027920000720769167,0.0028329999186098576,0.002635000040754676,0.0026910000015050173,48434,0.0,0.0
2024-12-23 00:00:00+00:00,0.0026910000015050173,0.0027729999274015427,0.0026110000908374786,0.002678999910131097,169545,0.0,0.0
2024-12-24 00:00:00+00:00,0.002678999910131097,0.003621000098064542,0.0026229999493807554,0.0029269999358803034,134014,0.0,0.0
2024-12-25 00:00:00+00:00,0.0029269999358803034,0.003083999967202544,0.0028729999903589487,0.003043999895453453,14745,0.0,0.0
2024-12-26 00:00:00+00:00,0.003043999895453453,0.0035290000960230827,0.0030169999226927757,0.003028000006452203,71092,0.0,0.0
2024-12-27 00:00:00+00:00,0.003028000006452203,0.0033549999352544546,0.0029670000076293945,0.003025999991223216,198039,0.0,0.0
2024-12-28 00:00:00+00:00,0.003025999991223216,0.0030990000814199448,0.0029180001001805067,0.0029509998857975006,17768,0.0,0.0
2024-12-29 00:00:00+00:00,0.0029509998857975006,0.002982999896630645,0.002877000020816922,0.0029140000697225332,46687,0.0,0.0
2024-12-30 00:00:00+00:00,0.0029140000697225332,0.002947000088170171,0.002833999926224351,0.002839999971911311,11655,0.0,0.0
2024-12-31 00:00:00+00:00,0.002839999971911311,0.002985999919474125,0.002804999938234687,0.002816000021994114,81078,0.0,0.0
2025-01-01 00:00:00+00:00,0.002816000021994114,0.002993999980390072,0.0027860000263899565,0.0028429999947547913,90323,0.0,0.0
2025-01-02 00:00:00+00:00,0.0028429999947547913,0.002966000000014901,0.0027650000993162394,0.002827000105753541,36871,0.0,0.0
2025-01-03 00:00:00+00:00,0.002827000105753541,0.0029810001142323017,0.002725000027567148,0.0028810000512748957,147601,0.0,0.0
2025-01-04 00:00:00+00:00,0.0028810000512748957,0.002905000001192093,0.0027759999502450228,0.0028059999458491802,21260,0.0,0.0
2025-01-05 00:00:00+00:00,0.0028059999458491802,0.002911000046879053,0.002655999967828393,0.002753000007942319,130332,0.0,0.0
2025-01-06 00:00:00+00:00,0.002753000007942319,0.0030269999988377094,0.002520000096410513,0.0028909998945891857,47312,0.0,0.0
2025-01-07 00:00:00+00:00,0.0028909998945891857,0.0028979999478906393,0.002506999997422099,0.0025710000190883875,19440,0.0,0.0
2025-01-08 00:00:00+00:00,0.0025710000190883875,0.0025949999690055847,0.002317999955266714,0.0024019998963922262,21795,0.0,0.0
2025-01-09 00:00:00+00:00,0.0024019998963922262,0.0024049999192357063,0.002216000109910965,0.002216000109910965,18764,0.0,0.0
2025-01-10 00:00:00+00:00,0.002216000109910965,0.0024059999268501997,0.0022090000566095114,0.0023240000009536743,38857,0.0,0.0
2025-01-11 00:00:00+00:00,0.0023240000009536743,0.002454000059515238,0.002297000028192997,0.0024029999040067196,36500,0.0,0.0
2025-01-12 00:00:00+00:00,0.0024029999040067196,0.0025220001116394997,0.0023300000466406345,0.0024369999300688505,17235,0.0,0.0
2025-01-13 00:00:00+00:00,0.0024369999300688505,0.0024560000747442245,0.0021639999467879534,0.0023759999312460423,17539,0.0,0.0
2025-01-14 00:00:00+00:00,0.0023759999312460423,0.0026179999113082886,0.0023270000237971544,0.0025420000310987234,22442,0.0,0.0
2025-01-15 00:00:00+00:00,0.0025420000310987234,0.0025420000310987234,0.0023509999737143517,0.002495999913662672,21783,0.0,0.0
2025-01-16 00:00:00+00:00,0.002495999913662672,0.0025279999244958162,0.0024339999072253704,0.002452000044286251,12667,0.0,0.0
2025-01-17 00:00:00+00:00,0.002452000044286251,0.0032160000409930944,0.002452000044286251,0.0029509998857975006,130614,0.0,0.0
2025-01-18 00:00:00+00:00,0.0029509998857975006,0.002956999931484461,0.002713999943807721,0.0027910000644624233,17948,0.0,0.0
2025-01-19 00:00:00+00:00,0.0027910000644624233,0.003020999953150749,0.0026759998872876167,0.002713999943807721,69008,0.0,0.0
2025-01-20 00:00:00+00:00,0.002713999943807721,0.002905000001192093,0.002643000101670623,0.002644000109285116,62248,0.0,0.0
2025-01-21 00:00:00+00:00,0.002644000109285116,0.002644999884068966,0.002503999974578619,0.0026130001060664654,10986,0.0,0.0
2025-01-22 00:00:00+00:00,0.0026130001060664654,0.002759000053629279,0.0025760000571608543,0.0026859999634325504,24834,0.0,0.0
2025-01-23 00:00:00+00:00,0.0026859999634325504,0.002770999912172556,0.0025839998852461576,0.002733000088483095,10427,0.0,0.0
2025-01-24 00:00:00+00:00,0.002733000088483095,0.002781999995931983,0.00266400002874434,0.0026940000243484974,9798,0.0,0.0
2025-01-25 00:00:00+00:00,0.0026940000243484974,0.002706000115722418,0.002584999892860651,0.0026130001060664654,11523,0.0,0.0
2025-01-26 00:00:00+00:00,0.0026130001060664654,0.0026970000471919775,0.0025190000887960196,0.0025190000887960196,25649,0.0,0.0
2025-01-27 00:00:00+00:00,0.0025190000887960196,0.002546000061556697,0.0023799999617040157,0.0024709999561309814,17972,0.0,0.0
2025-01-28 00:00:00+00:00,0.0024709999561309814,0.002607000060379505,0.0024349999148398638,0.0024349999148398638,12629,0.0,0.0
2025-01-29 00:00:00+00:00,0.0024349999148398638,0.0024790000170469284,0.0023819999769330025,0.002428000094369054,13280,0.0,0.0
2025-01-30 00:00:00+00:00,0.002428000094369054,0.0026110000908374786,0.002428000094369054,0.0025909999385476112,16705,0.0,0.0
2025-01-31 00:00:00+00:00,0.0025909999385476112,0.0027660001069307327,0.0025579999200999737,0.0026579999830573797,12594,0.0,0.0
2025-02-01 00:00:00+00:00,0.0026579999830573797,0.0027840000111609697,0.0026360000483691692,0.0026360000483691692,12399,0.0,0.0
2025-02-02 00:00:00+00:00,0.0026360000483691692,0.0026360000483691692,0.002509000012651086,0.0025390000082552433,16518,0.0,0.0
2025-02-03 00:00:00+00:00,0.0025390000082552433,0.0025400000158697367,0.002245000097900629,0.002472999971359968,19441,0.0,0.0
2025-02-04 00:00:00+00:00,0.002472999971359968,0.002693000016734004,0.002389000030234456,0.002500999951735139,19795,0.0,0.0
2025-02-05 00:00:00+00:00,0.002500999951735139,0.0025599999353289604,0.002343999920412898,0.0023620000574737787,28833,0.0,0.0
2025-02-06 00:00:00+00:00,0.0023620000574737787,0.002589999930933118,0.002326000016182661,0.002423000056296587,94808,0.0,0.0
2025-02-07 00:00:00+00:00,0.002423000056296587,0.0024319998919963837,0.0022040000185370445,0.0022479998879134655,24256,0.0,0.0
2025-02-08 00:00:00+00:00,0.0022479998879134655,0.0023129999171942472,0.00215000007301569,0.0021840000990778208,110243,0.0,0.0
2025-02-09 00:00:00+00:00,0.0021840000990778208,0.0023429999127984047,0.002070999937132001,0.002114000031724572,67959,0.0,0.0
2025-02-10 00:00:00+00:00,0.002114000031724572,0.002428000094369054,0.002114000031724572,0.0023849999997764826,25101,0.0,0.0
2025-02-11 00:00:00+00:00,0.0023849999997764826,0.002675000112503767,0.0023849999997764826,0.0025549998972564936,16880,0.0,0.0
2025-02-12 00:00:00+00:00,0.0025549998972564936,0.002681999932974577,0.002520000096410513,0.0026660000439733267,2558,0.0,0.0
2025-02-13 00:00:00+00:00,0.0026660000439733267,0.0026970000471919775,0.0023070001043379307,0.002329000039026141,77383,0.0,0.0
2025-02-14 00:00:00+00:00,0.002329000039026141,0.0025770000647753477,0.002329000039026141,0.0024999999441206455,16579,0.0,0.0
2025-02-15 00:00:00+00:00,0.0024999999441206455,0.00279300007969141,0.002454000059515238,0.002454000059515238,38956,0.0,0.0
2025-02-16 00:00:00+00:00,0.002454000059515238,0.002509000012651086,0.002360000042244792,0.0023690001107752323,10386,0.0,0.0
2025-02-17 00:00:00+00:00,0.0023690001107752323,0.0024880000855773687,0.0023189999628812075,0.0024389999452978373,15873,0.0,0.0
2025-02-18 00:00:00+00:00,0.0024389999452978373,0.002449000021442771,0.002256999956443906,0.0023360000923275948,19012,0.0,0.0
2025-02-19 00:00:00+00:00,0.0023360000923275948,0.0024790000170469284,0.00228299992159009,0.0024649999104440212,10318,0.0,0.0
2025-02-20 00:00:00+00:00,0.0024649999104440212,0.002492999890819192,0.002374999923631549,0.0024480000138282776,16961,0.0,0.0
2025-02-21 00:00:00+00:00,0.0024480000138282776,0.002572000026702881,0.002400000113993883,0.0024530000519007444,17960,0.0,0.0
2025-02-22 00:00:00+00:00,0.0024530000519007444,0.002517000073567033,0.002449000021442771,0.002503999974578619,5130,0.0,0.0
2025-02-23 00:00:00+00:00,0.002503999974578619,0.00254100002348423,0.002455000067129731,0.002460000105202198,31550,0.0,0.0
2025-02-24 00:00:00+00:00,0.002460000105202198,0.002491000108420849,0.0022929999977350235,0.0022929999977350235,14652,0.0,0.0
2025-02-25 00:00:00+00:00,0.0022929999977350235,0.0023070001043379307,0.0020359999034553766,0.0020630001090466976,55869,0.0,0.0
2025-02-26 00:00:00+00:00,0.0020630001090466976,0.0023300000466406345,0.00202700006775558,0.0020649998914450407,80472,0.0,0.0
2025-02-27 00:00:00+00:00,0.0020409999415278435,0.0020699999295175076,0.0019529999699443579,0.0019529999699443579,5889,0.0,0.0
2025-02-28 00:00:00+00:00,0.0019529999699443579,0.0019910000264644623,0.0018210000125691295,0.0019280000124126673,14312,0.0,0.0
2025-03-01 00:00:00+00:00,0.0019280000124126673,0.0019650000613182783,0.0018400000408291817,0.0019130000146105886,4497,0.0,0.0
2025-03-02 00:00:00+00:00,0.0019130000146105886,0.0024580000899732113,0.0018860000418499112,0.002239000052213669,48668,0.0,0.0
2025-03-03 00:00:00+00:00,0.002239000052213669,0.0022499999031424522,0.001921999966725707,0.001969000091776252,27547,0.0,0.0
2025-03-04 00:00:00+00:00,0.001969000091776252,0.001984999980777502,0.0018560000462457538,0.0019539999775588512,3415,0.0,0.0
2025-03-05 00:00:00+00:00,0.0019539999775588512,0.0020290000829845667,0.0019369999645277858,0.0019950000569224358,1207,0.0,0.0
2025-03-06 00:00:00+00:00,0.0019950000569224358,0.00203399988822639,0.0019209999591112137,0.0019249999895691872,3231,0.0,0.0
2025-03-07 00:00:00+00:00,0.0019249999895691872,0.0019249999895691872,0.0017320000333711505,0.0017320000333711505,4698,0.0,0.0
2025-03-08 00:00:00+00:00,0.0017320000333711505,0.0018660000059753656,0.0017109999898821115,0.0018420000560581684,7623,0.0,0.0
2025-03-09 00:00:00+00:00,0.0018420000560581684,0.0019580000080168247,0.0016899999463930726,0.0017740000039339066,45598,0.0,0.0
2025-03-10 00:00:00+00:00,0.0017740000039339066,0.0018210000125691295,0.0015160000184550881,0.001610000035725534,21943,0.0,0.0
2025-03-11 00:00:00+00:00,0.001610000035725534,0.0016530000139027834,0.0015709999715909362,0.0016029999824240804,5080,0.0,0.0
2025-03-12 00:00:00+00:00,0.0016029999824240804,0.0016850000247359276,0.0015040000434964895,0.0015810000477358699,55420,0.0,0.0
2025-03-13 00:00:00+00:00,0.0015810000477358699,0.0015849999617785215,0.0014509999891743064,0.001512999995611608,13424,0.0,0.0
2025-03-14 00:00:00+00:00,0.001512999995611608,0.0015569999814033508,0.001471000025048852,0.0015150000108405948,5797,0.0,0.0
2025-03-15 00:00:00+00:00,0.0015150000108405948,0.001538999960757792,0.0014649999793618917,0.0014929999597370625,2295,0.0,0.0
2025-03-16 00:00:00+00:00,0.0014929999597370625,0.0020699999295175076,0.0014519999967887998,0.0014990000054240227,116533,0.0,0.0
2025-03-17 00:00:00+00:00,0.0014990000054240227,0.0015589999966323376,0.0014639999717473984,0.0015180000336840749,20155,0.0,0.0
2025-03-18 00:00:00+00:00,0.0015180000336840749,0.0015300000086426735,0.0014550000196322799,0.0015059999423101544,15136,0.0,0.0
2025-03-19 00:00:00+00:00,0.0015059999423101544,0.0015379999531432986,0.0015059999423101544,0.0015249999705702066,4608,0.0,0.0
2025-03-20 00:00:00+00:00,0.0015249999705702066,0.0015399999683722854,0.001491999952122569,0.0015069999499246478,12327,0.0,0.0
2025-03-21 00:00:00+00:00,0.0015069999499246478,0.0015119999879971147,0.00145800004247576,0.0014590000500902534,9286,0.0,0.0
2025-03-22 00:00:00+00:00,0.0014590000500902534,0.0015409999759867787,0.00145800004247576,0.0014809999847784638,6107,0.0,0.0
2025-03-23 00:00:00+00:00,0.0014809999847784638,0.0015010000206530094,0.0014690000098198652,0.0014979999978095293,6178,0.0,0.0
2025-03-24 00:00:00+00:00,0.0014979999978095293,0.0015719999792054296,0.0014979999978095293,0.001541999983601272,1549,0.0,0.0
2025-03-25 00:00:00+00:00,0.001541999983601272,0.0016690000193193555,0.0015399999683722854,0.0016479999758303165,5928,0.0,0.0
2025-03-26 00:00:00+00:00,0.0016479999758303165,0.0016609999584034085,0.0015539999585598707,0.0015579999890178442,2159,0.0,0.0
2025-03-27 00:00:00+00:00,0.0015579999890178442,0.0019239999819546938,0.0015040000434964895,0.0015069999499246478,13818,0.0,0.0
2025-03-28 00:00:00+00:00,0.0015069999499246478,0.0015069999499246478,0.0014509999891743064,0.0014750000555068254,2374,0.0,0.0
2025-03-29 00:00:00+00:00,0.0014750000555068254,0.0014979999978095293,0.001386999967508018,0.0014669999945908785,3371,0.0,0.0
2025-03-30 00:00:00+00:00,0.0014669999945908785,0.0015160000184550881,0.001446999958716333,0.0014819999923929572,1467,0.0,0.0
2025-03-31 00:00:00+00:00,0.0014819999923929572,0.001509999972768128,0.0014639999717473984,0.0014939999673515558,1060,0.0,0.0
2025-04-01 00:00:00+00:00,0.0014939999673515558,0.0015330000314861536,0.0014819999923929572,0.0015180000336840749,1390,0.0,0.0
2025-04-02 00:00:00+00:00,0.0015180000336840749,0.001538999960757792,0.0014600000577047467,0.0014600000577047467,1505,0.0,0.0
2025-04-03 00:00:00+00:00,0.0014600000577047467,0.0015109999803826213,0.0014070000033825636,0.001424000016413629,832,0.0,0.0
2025-04-04 00:00:00+00:00,0.001424000016413629,0.001446999958716333,0.0014029999729245901,0.0014230000087991357,1812,0.0,0.0
2025-04-05 00:00:00+00:00,0.0014230000087991357,0.001446999958716333,0.0013879999751225114,0.001408000010997057,1118,0.0,0.0
2025-04-06 00:00:00+00:00,0.001408000010997057,0.0014120000414550304,0.0011820000363513827,0.0011840000515803695,17929,0.0,0.0
2025-04-07 00:00:00+00:00,0.0011840000515803695,0.0011859999503940344,0.0010710000060498714,0.001133000012487173,5173,0.0,0.0
2025-04-08 00:00:00+00:00,0.001133000012487173,0.0012019999558106065,0.0010310000507161021,0.0010489999549463391,1520,0.0,0.0
2025-04-09 00:00:00+00:00,0.0010489999549463391,0.0013170000165700912,0.0010089999996125698,0.0012400000123307109,2973,0.0,0.0
2025-04-10 00:00:00+00:00,0.0012400000123307109,0.0012550000101327896,0.0011060000397264957,0.001117000007070601,2889,0.0,0.0
2025-04-11 00:00:00+00:00,0.001117000007070601,0.0011709999525919557,0.001117000007070601,0.0011370000429451466,7123,0.0,0.0
2025-04-12 00:00:00+00:00,0.0011370000429451466,0.0012280000373721123,0.0011220000451430678,0.0011909999884665012,3732,0.0,0.0
2025-04-13 00:00:00+00:00,0.0011909999884665012,0.0012440000427886844,0.0011269999668002129,0.0011879999656230211,3677,0.0,0.0
2025-04-14 00:00:00+00:00,0.0011879999656230211,0.0013389999512583017,0.0011729999678209424,0.001218999968841672,7561,0.0,0.0
2025-04-15 00:00:00+00:00,0.001218999968841672,0.0012260000221431255,0.001180000021122396,0.0011859999503940344,1204,0.0,0.0
2025-04-16 00:00:00+00:00,0.0011859999503940344,0.0012029999634250998,0.001133000012487173,0.0011530000483617187,6329,0.0,0.0
2025-04-17 00:00:00+00:00,0.0011530000483617187,0.0012100000167265534,0.0011309999972581863,0.0011940000113099813,5251,0.0,0.0
2025-04-18 00:00:00+00:00,0.0011940000113099813,0.0012290000449866056,0.0011650000233203173,0.0012120000319555402,1963,0.0,0.0
2025-04-19 00:00:00+00:00,0.0012120000319555402,0.0012400000123307109,0.0011899999808520079,0.0012049999786540866,7599,0.0,0.0
2025-04-20 00:00:00+00:00,0.0012049999786540866,0.001230000052601099,0.001164000015705824,0.0011879999656230211,2604,0.0,0.0
2025-04-21 00:00:00+00:00,0.0011879999656230211,0.0012329999590292573,0.001120000029914081,0.0011709999525919557,11719,0.0,0.0
2025-04-22 00:00:00+00:00,0.0011709999525919557,0.0012209999840706587,0.0011399999493733048,0.001196000026538968,6454,0.0,0.0
2025-04-23 00:00:00+00:00,0.001196000026538968,0.0013510000426322222,0.001196000026538968,0.0013020000187680125,5444,0.0,0.0
2025-04-24 00:00:00+00:00,0.0012969999806955457,0.0013010000111535192,0.001246000058017671,0.0012740000383928418,1444,0.0,0.0
2025-04-25 00:00:00+00:00,0.0012740000383928418,0.0017500000540167093,0.0012240000069141388,0.0013089999556541443,15661,0.0,0.0
2025-04-26 00:00:00+00:00,0.0013089999556541443,0.0013310000067576766,0.0012880000285804272,0.0012939999578520656,3663,0.0,0.0
2025-04-27 00:00:00+00:00,0.0012939999578520656,0.0013559999642893672,0.0012700000079348683,0.0013089999556541443,3234,0.0,0.0
2025-04-28 00:00:00+00:00,0.0013089999556541443,0.001319000031799078,0.0012700000079348683,0.0012880000285804272,945,0.0,0.0
2025-04-29 00:00:00+00:00,0.0012880000285804272,0.0013310000067576766,0.0012669999850913882,0.001323999953456223,3840,0.0,0.0
2025-04-30 00:00:00+00:00,0.001323999953456223,0.001370999962091446,0.0012789999600499868,0.0013180000241845846,3764,0.0,0.0
2025-05-01 00:00:00+00:00,0.0013180000241845846,0.001436999998986721,0.0013180000241845846,0.001424000016413629,10565,0.0,0.0
2025-05-02 00:00:00+00:00,0.001424000016413629,0.001475999946705997,0.0014189999783411622,0.0014260000316426158,1378,0.0,0.0
2025-05-03 00:00:00+00:00,0.0014260000316426158,0.00145800004247576,0.0013989999424666166,0.0014550000196322799,987,0.0,0.0
2025-05-04 00:00:00+00:00,0.0014550000196322799,0.0014560000272467732,0.0013549999566748738,0.0013749999925494194,4086,0.0,0.0
2025-05-05 00:00:00+00:00,0.0013749999925494194,0.0014649999793618917,0.0013210000470280647,0.0013810000382363796,6655,0.0,0.0
2025-05-06 00:00:00+00:00,0.0013810000382363796,0.0013810000382363796,0.0012550000101327896,0.0012799999676644802,2449,0.0,0.0
2025-05-07 00:00:00+00:00,0.0012799999676644802,0.001294999965466559,0.0012499999720603228,0.0012540000025182962,969,0.0,0.0
2025-05-08 00:00:00+00:00,0.0012540000025182962,0.0016540000215172768,0.0012540000025182962,0.0015790000325068831,8308,0.0,0.0
2025-05-09 00:00:00+00:00,0.0015790000325068831,0.0017269999952986836,0.001512999995611608,0.0016009999671950936,7036,0.0,0.0
2025-05-10 00:00:00+00:00,0.0016009999671950936,0.0018370000179857016,0.001588999992236495,0.0017859999788925052,2691,0.0,0.0
2025-05-11 00:00:00+00:00,0.0017859999788925052,0.001863999990746379,0.0017010000301524997,0.0017379999626427889,10720,0.0,0.0
2025-05-12 00:00:00+00:00,0.0017379999626427889,0.0017989999614655972,0.0016120000509545207,0.0016550000291317701,7475,0.0,0.0
2025-05-13 00:00:00+00:00,0.0016550000291317701,0.0017209999496117234,0.0016039999900385737,0.0016949999844655395,9075,0.0,0.0
2025-05-14 00:00:00+00:00,0.0016949999844655395,0.0017140000127255917,0.0016380000161007047,0.0016469999682158232,2600,0.0,0.0
2025-05-15 00:00:00+00:00,0.0016469999682158232,0.0016589999431744218,0.0013760000001639128,0.0014130000490695238,28947,0.0,0.0
2025-05-16 00:00:00+00:00,0.0014130000490695238,0.0014590000500902534,0.0014070000033825636,0.001408000010997057,9490,0.0,0.0
2025-05-17 00:00:00+00:00,0.001408000010997057,0.001408000010997057,0.0013070000568404794,0.0013299999991431832,3042,0.0,0.0
2025-05-18 00:00:00+00:00,0.0013299999991431832,0.0013569999719038606,0.0012610000558197498,0.0012730000307783484,2011,0.0,0.0
2025-05-19 00:00:00+00:00,0.0012730000307783484,0.001366000040434301,0.001247999956831336,0.001361000002361834,2987,0.0,0.0
2025-05-20 00:00:00+00:00,0.001361000002361834,0.001424000016413629,0.0012890000361949205,0.0013099999632686377,4843,0.0,0.0
2025-05-21 00:00:00+00:00,0.0013099999632686377,0.0013729999773204327,0.001285000005736947,0.0013389999512583017,7959,0.0,0.0
