TIMESTAMP,LCR31876_OPEN_PRICE_USD,LCR31876_HIGH_PRICE_USD,LCR31876_LOW_PRICE_USD,LCR31876_CLOSE_PRICE_USD,LCR31876_VOLUME_USD,LCR31876_DIVIDENDS_USD,LCR31876_STOCK_SPLITS_USD
2024-07-28 00:00:00+00:00,0.14115199446678162,0.141852006316185,0.14079800248146057,0.14146600663661957,311084,0.0,0.0
2024-07-29 00:00:00+00:00,0.14146600663661957,0.14302599430084229,0.14026400446891785,0.14221200346946716,340373,0.0,0.0
2024-07-30 00:00:00+00:00,0.14221200346946716,0.14302000403404236,0.1413400024175644,0.14281800389289856,356810,0.0,0.0
2024-07-31 00:00:00+00:00,0.14281800389289856,0.14297999441623688,0.1413320004940033,0.1421869993209839,302224,0.0,0.0
2024-08-01 00:00:00+00:00,0.1421869993209839,0.14301499724388123,0.14127199351787567,0.1415340006351471,319833,0.0,0.0
2024-08-02 00:00:00+00:00,0.14145900309085846,0.1429540067911148,0.14130899310112,0.14268100261688232,333859,0.0,0.0
2024-08-03 00:00:00+00:00,0.14268100261688232,0.146589994430542,0.14122700691223145,0.14504100382328033,363292,0.0,0.0
2024-08-04 00:00:00+00:00,0.14504100382328033,0.14513300359249115,0.14462700486183167,0.14502400159835815,163561,0.0,0.0
2024-08-05 00:00:00+00:00,0.14482100307941437,0.1516759991645813,0.14325200021266937,0.14533400535583496,327089,0.0,0.0
2024-08-06 00:00:00+00:00,0.14533400535583496,0.14733800292015076,0.14404399693012238,0.14575499296188354,366507,0.0,0.0
2024-08-07 00:00:00+00:00,0.14726699888706207,0.14737099409103394,0.14411699771881104,0.14688999950885773,594649,0.0,0.0
2024-08-08 00:00:00+00:00,0.14688999950885773,0.1511159986257553,0.14415299892425537,0.15094399452209473,595024,0.0,0.0
2024-08-09 00:00:00+00:00,0.1508769989013672,0.15113799273967743,0.1492290049791336,0.15082299709320068,589405,0.0,0.0
2024-08-10 00:00:00+00:00,0.15082299709320068,0.15121600031852722,0.14817200601100922,0.15097500383853912,583937,0.0,0.0
2024-08-11 00:00:00+00:00,0.15097500383853912,0.1550160050392151,0.14969700574874878,0.1542229950428009,591139,0.0,0.0
2024-08-12 00:00:00+00:00,0.1542229950428009,0.155008003115654,0.15325699746608734,0.15480899810791016,581628,0.0,0.0
2024-08-13 00:00:00+00:00,0.15480899810791016,0.15501299500465393,0.15254199504852295,0.15460999310016632,596975,0.0,0.0
2024-08-14 00:00:00+00:00,0.15460999310016632,0.15504099428653717,0.15333500504493713,0.15455900132656097,593310,0.0,0.0
2024-08-15 00:00:00+00:00,0.1545329988002777,0.15497499704360962,0.1526380032300949,0.15328200161457062,592723,0.0,0.0
2024-08-16 00:00:00+00:00,0.15366800129413605,0.1549759954214096,0.15204699337482452,0.15292200446128845,592015,0.0,0.0
2024-08-17 00:00:00+00:00,0.1539040058851242,0.15498599410057068,0.1520799994468689,0.15420599281787872,592968,0.0,0.0
2024-08-18 00:00:00+00:00,0.15474699437618256,0.15499499440193176,0.15260300040245056,0.1547500044107437,592604,0.0,0.0
2024-08-19 00:00:00+00:00,0.1547500044107437,0.15493899583816528,0.1519699990749359,0.15212899446487427,471378,0.0,0.0
2024-08-20 00:00:00+00:00,0.15226300060749054,0.15485000610351562,0.15198799967765808,0.15280400216579437,504495,0.0,0.0
2024-08-21 00:00:00+00:00,0.15279799699783325,0.1549910008907318,0.15254700183868408,0.15352800488471985,592826,0.0,0.0
2024-08-22 00:00:00+00:00,0.1528490036725998,0.1549459993839264,0.15260900557041168,0.15412700176239014,590274,0.0,0.0
2024-08-23 00:00:00+00:00,0.15456600487232208,0.15495699644088745,0.1525679975748062,0.15280799567699432,592692,0.0,0.0
2024-08-24 00:00:00+00:00,0.15293900668621063,0.15498200058937073,0.1525930017232895,0.1534319967031479,580919,0.0,0.0
2024-08-25 00:00:00+00:00,0.15412600338459015,0.1550689935684204,0.15321700274944305,0.1548680067062378,593079,0.0,0.0
2024-08-26 00:00:00+00:00,0.1548680067062378,0.1549600064754486,0.15401099622249603,0.15404599905014038,590604,0.0,0.0
2024-08-27 00:00:00+00:00,0.15459400415420532,0.15485599637031555,0.1539890021085739,0.1543540060520172,586448,0.0,0.0
2024-08-28 00:00:00+00:00,0.1543540060520172,0.15453599393367767,0.15206100046634674,0.15331299602985382,528587,0.0,0.0
2024-08-29 00:00:00+00:00,0.15331299602985382,0.1540600061416626,0.15254700183868408,0.15279600024223328,597067,0.0,0.0
2024-08-30 00:00:00+00:00,0.15279600024223328,0.15328800678253174,0.15196900069713593,0.15267500281333923,607481,0.0,0.0
2024-08-31 00:00:00+00:00,0.15267500281333923,0.15492799878120422,0.15189999341964722,0.15271399915218353,577134,0.0,0.0
2024-09-01 00:00:00+00:00,0.15271399915218353,0.15495599806308746,0.15193800628185272,0.15317599475383759,560114,0.0,0.0
2024-09-02 00:00:00+00:00,0.15317599475383759,0.15344899892807007,0.15265999734401703,0.15277099609375,514051,0.0,0.0
2024-09-03 00:00:00+00:00,0.15317000448703766,0.15344800055027008,0.152646005153656,0.15277600288391113,225114,0.0,0.0
2024-09-04 00:00:00+00:00,0.15277600288391113,0.152989000082016,0.15211999416351318,0.15231600403785706,259290,0.0,0.0
2024-09-05 00:00:00+00:00,0.15224899351596832,0.15494099259376526,0.15207600593566895,0.15460799634456635,499357,0.0,0.0
2024-09-06 00:00:00+00:00,0.15460799634456635,0.1549379974603653,0.15195800364017487,0.15479299426078796,557367,0.0,0.0
2024-09-07 00:00:00+00:00,0.15479299426078796,0.15496599674224854,0.15007300674915314,0.15443700551986694,341887,0.0,0.0
2024-09-08 00:00:00+00:00,0.15443700551986694,0.15560899674892426,0.1544169932603836,0.15551599860191345,36128,0.0,0.0
2024-09-09 00:00:00+00:00,0.15551599860191345,0.15746000409126282,0.15522100031375885,0.157383993268013,421514,0.0,0.0
2024-09-10 00:00:00+00:00,0.157383993268013,0.1575309932231903,0.15566499531269073,0.1570959985256195,381960,0.0,0.0
2024-09-11 00:00:00+00:00,0.1570959985256195,0.16000300645828247,0.15601900219917297,0.15963099896907806,463515,0.0,0.0
2024-09-12 00:00:00+00:00,0.15963099896907806,0.1639450043439865,0.15083299577236176,0.15332800149917603,520255,0.0,0.0
2024-09-13 00:00:00+00:00,0.15332800149917603,0.16021700203418732,0.15329299867153168,0.1601569950580597,471950,0.0,0.0
2024-09-14 00:00:00+00:00,0.16019800305366516,0.16300800442695618,0.1593250036239624,0.16051900386810303,561970,0.0,0.0
2024-09-15 00:00:00+00:00,0.16051900386810303,0.16079600155353546,0.15979500114917755,0.16039499640464783,223045,0.0,0.0
2024-09-16 00:00:00+00:00,0.16040199995040894,0.16080200672149658,0.1602640002965927,0.16061800718307495,529357,0.0,0.0
2024-09-17 00:00:00+00:00,0.16063599288463593,0.16071100533008575,0.14143100380897522,0.15970399975776672,499729,0.0,0.0
2024-09-18 00:00:00+00:00,0.15970399975776672,0.15990899503231049,0.15483100712299347,0.15486100316047668,419419,0.0,0.0
2024-09-19 00:00:00+00:00,0.15498299896717072,0.15992599725723267,0.1500129997730255,0.15607799589633942,451847,0.0,0.0
2024-09-20 00:00:00+00:00,0.15607799589633942,0.1563979983329773,0.1556050032377243,0.1563279926776886,260664,0.0,0.0
2024-09-21 00:00:00+00:00,0.1563110053539276,0.15693399310112,0.15628699958324432,0.1568409949541092,578280,0.0,0.0
2024-09-22 00:00:00+00:00,0.1568409949541092,0.16012899577617645,0.15680600702762604,0.15705600380897522,395160,0.0,0.0
2024-09-23 00:00:00+00:00,0.15705600380897522,0.15721499919891357,0.1559000015258789,0.15619899332523346,583300,0.0,0.0
2024-09-24 00:00:00+00:00,0.15619899332523346,0.15730099380016327,0.1561809927225113,0.15717299282550812,738915,0.0,0.0
2024-09-25 00:00:00+00:00,0.15717299282550812,0.16065800189971924,0.15650799870491028,0.15755300223827362,734213,0.0,0.0
2024-09-26 00:00:00+00:00,0.15755300223827362,0.1578889936208725,0.15600000321865082,0.1577720046043396,558213,0.0,0.0
2024-09-27 00:00:00+00:00,0.1577720046043396,0.1580680012702942,0.07506799697875977,0.07507400214672089,474793,0.0,0.0
2024-09-28 00:00:00+00:00,0.07507400214672089,0.1581300050020218,0.07506900280714035,0.15291999280452728,171573,0.0,0.0
2024-09-29 00:00:00+00:00,0.15293200314044952,0.16057300567626953,0.15288400650024414,0.15416499972343445,154631,0.0,0.0
2024-09-30 00:00:00+00:00,0.15393400192260742,0.15977400541305542,0.1419530063867569,0.1537880003452301,191097,0.0,0.0
2024-10-01 00:00:00+00:00,0.1537880003452301,0.16345100104808807,0.14986999332904816,0.15610800683498383,323574,0.0,0.0
2024-10-02 00:00:00+00:00,0.15610800683498383,0.15721000730991364,0.05298500135540962,0.1569419950246811,228705,0.0,0.0
2024-10-03 00:00:00+00:00,0.1569419950246811,0.15712499618530273,0.15691299736499786,0.15696699917316437,228044,0.0,0.0
2024-10-04 00:00:00+00:00,0.1569640040397644,0.15717700123786926,0.15693600475788116,0.15708300471305847,227852,0.0,0.0
2024-10-05 00:00:00+00:00,0.15708300471305847,0.15720400214195251,0.15695999562740326,0.15699699521064758,228019,0.0,0.0
2024-10-06 00:00:00+00:00,0.15700200200080872,0.15704700350761414,0.053220998495817184,0.12642499804496765,630,0.0,0.0
2024-10-07 00:00:00+00:00,0.12642499804496765,0.1550929993391037,0.12640100717544556,0.15491899847984314,146652,0.0,0.0
2024-10-08 00:00:00+00:00,0.15491899847984314,0.1551869958639145,0.05319799855351448,0.15496499836444855,400771,0.0,0.0
2024-10-09 00:00:00+00:00,0.15495499968528748,0.15503600239753723,0.1548289954662323,0.15486499667167664,189070,0.0,0.0
2024-10-10 00:00:00+00:00,0.15483400225639343,0.15484599769115448,0.15342000126838684,0.15455199778079987,162007,0.0,0.0
2024-10-11 00:00:00+00:00,0.15454800426959991,0.15473000705242157,0.15452100336551666,0.15465599298477173,162109,0.0,0.0
2024-10-12 00:00:00+00:00,0.15464499592781067,0.1547349989414215,0.15460599958896637,0.15465399622917175,162108,0.0,0.0
2024-10-13 00:00:00+00:00,0.15465399622917175,0.15478600561618805,0.15446199476718903,0.15456800162792206,180564,0.0,0.0
2024-10-14 00:00:00+00:00,0.15456800162792206,0.15640200674533844,0.15452300012111664,0.15631799399852753,214962,0.0,0.0
2024-10-15 00:00:00+00:00,0.15631799399852753,0.15640200674533844,0.15617600083351135,0.1562269926071167,384656,0.0,0.0
2024-10-16 00:00:00+00:00,0.15625399351119995,0.15633299946784973,0.15620499849319458,0.15624099969863892,384668,0.0,0.0
2024-10-17 00:00:00+00:00,0.15624099969863892,0.1569249927997589,0.15574699640274048,0.15685899555683136,378526,0.0,0.0
2024-10-18 00:00:00+00:00,0.15685899555683136,0.1636359989643097,0.05319099873304367,0.15533900260925293,288447,0.0,0.0
2024-10-19 00:00:00+00:00,0.15533900260925293,0.1594969928264618,0.1552940011024475,0.15824900567531586,229482,0.0,0.0
2024-10-20 00:00:00+00:00,0.15824000537395477,0.1589280068874359,0.15805000066757202,0.15882499516010284,334243,0.0,0.0
2024-10-21 00:00:00+00:00,0.158828005194664,0.15891000628471375,0.15876300632953644,0.15883700549602509,321959,0.0,0.0
2024-10-22 00:00:00+00:00,0.15881800651550293,0.15889599919319153,0.15816999971866608,0.1583459973335266,1019,0.0,0.0
2024-10-23 00:00:00+00:00,0.1583459973335266,0.17576800286769867,0.15828800201416016,0.15884099900722504,145462,0.0,0.0
2024-10-24 00:00:00+00:00,0.158829003572464,0.1589449942111969,0.15879200398921967,0.15890400111675262,145415,0.0,0.0
2024-10-25 00:00:00+00:00,0.15893200039863586,0.17583699524402618,0.15886899828910828,0.15910300612449646,156457,0.0,0.0
2024-10-26 00:00:00+00:00,0.15908299386501312,0.15934999287128448,0.15886500477790833,0.1590380072593689,31571,0.0,0.0
2024-10-27 00:00:00+00:00,0.1590300053358078,0.15923699736595154,0.1589920073747635,0.1591929942369461,28296,0.0,0.0
2024-10-28 00:00:00+00:00,0.1591929942369461,0.15919700264930725,0.15822699666023254,0.15836499631404877,437,0.0,0.0
2024-10-29 00:00:00+00:00,0.15836499631404877,0.15848800539970398,0.15829899907112122,0.15842600166797638,437,0.0,0.0
2024-10-30 00:00:00+00:00,0.15842999517917633,0.1584939956665039,0.07406400144100189,0.07407300174236298,131,0.0,0.0
2024-10-31 00:00:00+00:00,0.07407300174236298,0.07410699874162674,0.07397899776697159,0.07401599735021591,131,0.0,0.0
2024-11-01 00:00:00+00:00,0.07400500029325485,0.1526080071926117,0.06280399858951569,0.15254899859428406,233,0.0,0.0
2024-11-02 00:00:00+00:00,0.15256699919700623,0.15267400443553925,0.13181300461292267,0.13184800744056702,40,0.0,0.0
2024-11-03 00:00:00+00:00,0.1318269968032837,0.13191500306129456,0.13177800178527832,0.13181500136852264,40,0.0,0.0
2024-11-04 00:00:00+00:00,0.13186700642108917,0.13186800479888916,0.1317249983549118,0.13176099956035614,40,0.0,0.0
2024-11-05 00:00:00+00:00,0.13177800178527832,0.13194699585437775,0.13175199925899506,0.13186199963092804,40,0.0,0.0
2024-11-06 00:00:00+00:00,0.13186199963092804,0.13205699622631073,0.13179799914360046,0.13195499777793884,40,0.0,0.0
2024-11-07 00:00:00+00:00,0.1319669932126999,0.13206100463867188,0.1318729966878891,0.13193200528621674,40,0.0,0.0
2024-11-08 00:00:00+00:00,0.13191600143909454,0.13203099370002747,0.13187600672245026,0.13192400336265564,40,0.0,0.0
2024-11-09 00:00:00+00:00,0.13192099332809448,0.13194899260997772,0.02865999937057495,0.04257199913263321,356,0.0,0.0
2024-11-10 00:00:00+00:00,0.04257199913263321,0.11503099650144577,0.03814899921417236,0.11495999991893768,93,0.0,0.0
2024-11-11 00:00:00+00:00,0.11495999991893768,0.15639300644397736,0.11492499709129333,0.12735599279403687,4196,0.0,0.0
2024-11-12 00:00:00+00:00,0.12733300030231476,0.12738899886608124,0.11251799762248993,0.11259499937295914,136,0.0,0.0
2024-11-13 00:00:00+00:00,0.11261600255966187,0.14850200712680817,0.11254499852657318,0.1474819928407669,4127,0.0,0.0
2024-11-14 00:00:00+00:00,0.14747899770736694,0.14751200377941132,0.13482899963855743,0.14288799464702606,4066,0.0,0.0
2024-11-15 00:00:00+00:00,0.14289100468158722,0.14774100482463837,0.1408029943704605,0.14770400524139404,4027,0.0,0.0
2024-11-16 00:00:00+00:00,0.14770400524139404,0.14773699641227722,0.04071899875998497,0.04071899875998497,579,0.0,0.0
2024-11-17 00:00:00+00:00,0.04071800038218498,0.1417749971151352,0.03930699825286865,0.14176400005817413,7548,0.0,0.0
2024-11-18 00:00:00+00:00,0.14176400005817413,0.14314399659633636,0.02944199927151203,0.029444999992847443,444,0.0,0.0
2024-11-19 00:00:00+00:00,0.029444999992847443,0.09440399706363678,0.01257800031453371,0.04436499997973442,6183,0.0,0.0
2024-11-20 00:00:00+00:00,0.04437600076198578,0.04628299921751022,0.016814999282360077,0.04252000153064728,10501,0.0,0.0
2024-11-21 00:00:00+00:00,0.04252000153064728,0.042555999010801315,0.04167399927973747,0.04168799892067909,10259,0.0,0.0
2024-11-22 00:00:00+00:00,0.04169100150465965,0.041694000363349915,0.010087000206112862,0.010099999606609344,200,0.0,0.0
2024-11-23 00:00:00+00:00,0.010100999847054482,0.016015000641345978,0.010095000267028809,0.015011999756097794,4478,0.0,0.0
2024-11-24 00:00:00+00:00,0.01500799972563982,0.015762999653816223,0.010010999627411366,0.01001800037920475,1545,0.0,0.0
2024-11-25 00:00:00+00:00,0.010018999688327312,0.010541999712586403,0.00901500042527914,0.010529999621212482,6679,0.0,0.0
2024-11-26 00:00:00+00:00,0.01053099986165762,0.010538999922573566,0.007000000216066837,0.007761000189930201,11164,0.0,0.0
2024-11-27 00:00:00+00:00,0.007757000159472227,0.011122999712824821,0.0050050001591444016,0.005510999821126461,5804,0.0,0.0
2024-11-28 00:00:00+00:00,0.005510000046342611,0.006453999783843756,0.0032259998843073845,0.004004999995231628,6056,0.0,0.0
2024-11-29 00:00:00+00:00,0.004004999995231628,0.006812999956309795,0.00305499997921288,0.003671000013127923,388,0.0,0.0
2024-11-30 00:00:00+00:00,0.0036700000055134296,0.0050409999676048756,0.0036689999978989363,0.004902000073343515,2592,0.0,0.0
2024-12-01 00:00:00+00:00,0.004902000073343515,0.004904000088572502,0.0020069999154657125,0.0020069999154657125,2651,0.0,0.0
2024-12-02 00:00:00+00:00,0.002007999923080206,0.008334999904036522,0.0020069999154657125,0.008329000324010849,114,0.0,0.0
2024-12-03 00:00:00+00:00,0.008328000083565712,0.008330999873578548,0.0022799998987466097,0.0022819999139755964,366,0.0,0.0
2024-12-04 00:00:00+00:00,0.002280999906361103,0.0025690000038594007,0.002280999906361103,0.002294000005349517,723,0.0,0.0
2024-12-05 00:00:00+00:00,0.002294000005349517,0.004075000062584877,0.0022909999825060368,0.003065000055357814,321,0.0,0.0
2024-12-06 00:00:00+00:00,0.0030610000248998404,0.004126999992877245,0.0016759999562054873,0.004118999931961298,184,0.0,0.0
2024-12-07 00:00:00+00:00,0.004118000157177448,0.004157000221312046,0.0041160001419484615,0.004155000206083059,129,0.0,0.0
2024-12-08 00:00:00+00:00,0.004155000206083059,0.004155999980866909,0.004153000190854073,0.004153999965637922,129,0.0,0.0
2024-12-09 00:00:00+00:00,0.004153999965637922,0.004155999980866909,0.0026229999493807554,0.0032399999909102917,28,0.0,0.0
2024-12-10 00:00:00+00:00,0.0032399999909102917,0.010088999755680561,0.001800999976694584,0.010088000446557999,161,0.0,0.0
2024-12-11 00:00:00+00:00,0.010087000206112862,0.010088999755680561,0.004387999884784222,0.004484000150114298,247,0.0,0.0
2024-12-12 00:00:00+00:00,0.004484000150114298,0.004484999924898148,0.004482000134885311,0.004484000150114298,483,0.0,0.0
2024-12-13 00:00:00+00:00,0.004484000150114298,0.004484000150114298,0.0022330000065267086,0.002234000014141202,150,0.0,0.0
2024-12-14 00:00:00+00:00,0.002234000014141202,0.002234000014141202,0.0022319999989122152,0.0022330000065267086,150,0.0,0.0
2024-12-15 00:00:00+00:00,0.0022330000065267086,0.0022730000782757998,0.0022319999989122152,0.0022730000782757998,161,0.0,0.0
2024-12-16 00:00:00+00:00,0.0022720000706613064,0.0022730000782757998,0.0022299999836832285,0.002234000014141202,150,0.0,0.0
2024-12-17 00:00:00+00:00,0.002234000014141202,0.002234000014141202,0.0022319999989122152,0.002234000014141202,150,0.0,0.0
2024-12-18 00:00:00+00:00,0.002234000014141202,0.002234000014141202,0.002230999991297722,0.0022319999989122152,150,0.0,0.0
2024-12-19 00:00:00+00:00,0.0022319999989122152,0.002234000014141202,0.002228999976068735,0.0022319999989122152,150,0.0,0.0
2024-12-20 00:00:00+00:00,0.0022319999989122152,0.002234000014141202,0.0022299999836832285,0.0022330000065267086,150,0.0,0.0
2024-12-21 00:00:00+00:00,0.0022330000065267086,0.002234000014141202,0.0022319999989122152,0.0022330000065267086,150,0.0,0.0
2024-12-22 00:00:00+00:00,0.0022330000065267086,0.002234000014141202,0.002230999991297722,0.002230999991297722,149,0.0,0.0
2024-12-23 00:00:00+00:00,0.002230999991297722,0.0022330000065267086,0.0022299999836832285,0.002230999991297722,149,0.0,0.0
2024-12-24 00:00:00+00:00,0.002230999991297722,0.002234000014141202,0.0022299999836832285,0.0022319999989122152,150,0.0,0.0
2024-12-25 00:00:00+00:00,0.0022319999989122152,0.0022330000065267086,0.002230999991297722,0.002230999991297722,149,0.0,0.0
2024-12-26 00:00:00+00:00,0.002230999991297722,0.0022330000065267086,0.0022299999836832285,0.002230999991297722,149,0.0,0.0
2024-12-27 00:00:00+00:00,0.002230999991297722,0.0022319999989122152,0.002228999976068735,0.0022299999836832285,149,0.0,0.0
2024-12-28 00:00:00+00:00,0.0022299999836832285,0.002230999991297722,0.002228999976068735,0.002228999976068735,149,0.0,0.0
2024-12-29 00:00:00+00:00,0.002228999976068735,0.002230999991297722,0.0022279999684542418,0.002228999976068735,149,0.0,0.0
2024-12-30 00:00:00+00:00,0.002228999976068735,0.004019000101834536,0.0022269999608397484,0.004019000101834536,10,0.0,0.0
2024-12-31 00:00:00+00:00,0.004019000101834536,0.004019999876618385,0.0012969999806955457,0.0012969999806955457,35,0.0,0.0
2025-01-01 00:00:00+00:00,0.0012969999806955457,0.0013269999762997031,0.0012969999806955457,0.0013269999762997031,33,0.0,0.0
2025-01-02 00:00:00+00:00,0.0013269999762997031,0.00203699991106987,0.0013269999762997031,0.0020359999034553766,182,0.0,0.0
2025-01-03 00:00:00+00:00,0.0020359999034553766,0.0029780000913888216,0.0008590000215917826,0.002976000076159835,210,0.0,0.0
2025-01-04 00:00:00+00:00,0.002976000076159835,0.0029780000913888216,0.0025229998864233494,0.0025239998940378428,102,0.0,0.0
2025-01-05 00:00:00+00:00,0.0025239998940378428,0.002524999901652336,0.0025229998864233494,0.0025239998940378428,102,0.0,0.0
2025-01-06 00:00:00+00:00,0.0025239998940378428,0.0025259999092668295,0.0025220001116394997,0.002524999901652336,102,0.0,0.0
2025-01-07 00:00:00+00:00,0.002524999901652336,0.0025259999092668295,0.0025220001116394997,0.0025229998864233494,102,0.0,0.0
2025-01-08 00:00:00+00:00,0.0025229998864233494,0.002524999901652336,0.002302000066265464,0.002303000073879957,32,0.0,0.0
2025-01-09 00:00:00+00:00,0.002303000073879957,0.002305000089108944,0.002302000066265464,0.002303000073879957,32,0.0,0.0
2025-01-10 00:00:00+00:00,0.002303000073879957,0.002305000089108944,0.002303000073879957,0.0023040000814944506,19,0.0,0.0
2025-01-11 00:00:00+00:00,0.0023040000814944506,0.0023040000814944506,0.002303000073879957,0.002303000073879957,19,0.0,0.0
2025-01-12 00:00:00+00:00,0.002303000073879957,0.0023040000814944506,0.002303000073879957,0.002303000073879957,19,0.0,0.0
2025-01-13 00:00:00+00:00,0.002303000073879957,0.0023040000814944506,0.0023010000586509705,0.002303000073879957,19,0.0,0.0
2025-01-14 00:00:00+00:00,0.002303000073879957,0.002305000089108944,0.002303000073879957,0.002303000073879957,19,0.0,0.0
2025-01-15 00:00:00+00:00,0.002303000073879957,0.0023040000814944506,0.002303000073879957,0.0023040000814944506,19,0.0,0.0
2025-01-16 00:00:00+00:00,0.0023040000814944506,0.0023040000814944506,0.002302000066265464,0.002303000073879957,32,0.0,0.0
2025-01-17 00:00:00+00:00,0.002303000073879957,0.002305000089108944,0.002302000066265464,0.0023040000814944506,32,0.0,0.0
