TIMESTAMP,PALM22442_OPEN_PRICE_USD,PALM22442_HIGH_PRICE_USD,PALM22442_LOW_PRICE_USD,PALM22442_CLOSE_PRICE_USD,PALM22442_VOLUME_USD,PALM22442_DIVIDENDS_USD,PALM22442_STOCK_SPLITS_USD
2022-11-10 00:00:00+00:00,0.26865801215171814,0.32402899861335754,0.25449898838996887,0.26180601119995117,20887,0.0,0.0
2022-11-11 00:00:00+00:00,0.2616119980812073,0.35732701420783997,0.24036599695682526,0.3032200038433075,17266,0.0,0.0
2022-11-12 00:00:00+00:00,0.3035910129547119,0.3574399948120117,0.2955549955368042,0.3098430037498474,7584,0.0,0.0
2022-11-13 00:00:00+00:00,0.3098070025444031,0.4588940143585205,0.3020690083503723,0.3358519971370697,84707,0.0,0.0
2022-11-14 00:00:00+00:00,0.33174800872802734,0.4149079918861389,0.30629101395606995,0.36594000458717346,30736,0.0,0.0
2022-11-15 00:00:00+00:00,0.3659000098705292,0.38767701387405396,0.3040800094604492,0.33211201429367065,7361,0.0,0.0
2022-11-16 00:00:00+00:00,0.33242401480674744,0.36712199449539185,0.3129670023918152,0.3415539860725403,12096,0.0,0.0
2022-11-17 00:00:00+00:00,0.34147700667381287,0.34270501136779785,0.3055439889431,0.30590200424194336,4893,0.0,0.0
2022-11-18 00:00:00+00:00,0.3066590130329132,0.34340301156044006,0.29638200998306274,0.3074580132961273,5116,0.0,0.0
2022-11-19 00:00:00+00:00,0.30742698907852173,0.35788199305534363,0.29857099056243896,0.3079780042171478,16928,0.0,0.0
2022-11-20 00:00:00+00:00,0.3079780042171478,0.30932700634002686,0.3020919859409332,0.30335500836372375,338,0.0,0.0
2022-11-21 00:00:00+00:00,0.3026939928531647,0.3036549985408783,0.290365993976593,0.29795199632644653,590,0.0,0.0
2022-11-22 00:00:00+00:00,0.2979620099067688,0.31254300475120544,0.29354599118232727,0.29801398515701294,1648,0.0,0.0
2022-11-23 00:00:00+00:00,0.2976300120353699,0.3261919915676117,0.2756269872188568,0.29350799322128296,5025,0.0,0.0
2022-11-24 00:00:00+00:00,0.2932620048522949,0.30490198731422424,0.2667889893054962,0.2728379964828491,1564,0.0,0.0
2022-11-25 00:00:00+00:00,0.2728379964828491,0.27480700612068176,0.26765701174736023,0.27410900592803955,279,0.0,0.0
2022-11-26 00:00:00+00:00,0.2743009924888611,0.2753179967403412,0.26990699768066406,0.2708590030670166,171,0.0,0.0
2022-11-27 00:00:00+00:00,0.27067500352859497,0.27153700590133667,0.25081899762153625,0.251352995634079,1389,0.0,0.0
2022-11-28 00:00:00+00:00,0.251352995634079,0.25360700488090515,0.24616000056266785,0.25339099764823914,493,0.0,0.0
2022-11-29 00:00:00+00:00,0.2533990144729614,0.25707098841667175,0.2444240003824234,0.2447810024023056,883,0.0,0.0
2022-11-30 00:00:00+00:00,0.2447810024023056,0.2597689926624298,0.22728900611400604,0.24811699986457825,3619,0.0,0.0
2022-12-01 00:00:00+00:00,0.24811699986457825,0.24868899583816528,0.23539899289608002,0.23594500124454498,106,0.0,0.0
2022-12-02 00:00:00+00:00,0.23593099415302277,0.24277999997138977,0.23547300696372986,0.24001699686050415,500,0.0,0.0
2022-12-03 00:00:00+00:00,0.23999400436878204,0.24009700119495392,0.23472000658512115,0.2355159968137741,245,0.0,0.0
2022-12-04 00:00:00+00:00,0.23555900156497955,0.24125400185585022,0.20534999668598175,0.2085680067539215,3249,0.0,0.0
2022-12-05 00:00:00+00:00,0.20887699723243713,0.23751799762248993,0.20437699556350708,0.2373329997062683,1751,0.0,0.0
2022-12-06 00:00:00+00:00,0.2373329997062683,0.2373329997062683,0.21813499927520752,0.21864299476146698,633,0.0,0.0
2022-12-07 00:00:00+00:00,0.21885499358177185,0.21886000037193298,0.19922800362110138,0.19979900121688843,609,0.0,0.0
2022-12-08 00:00:00+00:00,0.19979900121688843,0.202906996011734,0.1866769939661026,0.19184300303459167,1204,0.0,0.0
2022-12-09 00:00:00+00:00,0.19184300303459167,0.19227400422096252,0.01094099972397089,0.02200699970126152,177689,0.0,0.0
2022-12-10 00:00:00+00:00,0.02200699970126152,0.022489000111818314,0.011710000224411488,0.012133000418543816,13515,0.0,0.0
2022-12-11 00:00:00+00:00,0.012133000418543816,0.013616999611258507,0.00785600021481514,0.00840499997138977,3147,0.0,0.0
2022-12-12 00:00:00+00:00,0.00840499997138977,0.008627000264823437,0.0035910001024603844,0.004623000044375658,2608,0.0,0.0
2022-12-13 00:00:00+00:00,0.0046259998343884945,0.005303999874740839,0.003522000042721629,0.0035290000960230827,869,0.0,0.0
2022-12-14 00:00:00+00:00,0.003533999901264906,0.004246999975293875,0.0033390000462532043,0.004118000157177448,463,0.0,0.0
2022-12-15 00:00:00+00:00,0.004118000157177448,0.008755999617278576,0.004104999825358391,0.004662000108510256,3815,0.0,0.0
2022-12-16 00:00:00+00:00,0.004662000108510256,0.006610000040382147,0.003710000077262521,0.0066019999794662,539,0.0,0.0
2022-12-17 00:00:00+00:00,0.0066019999794662,0.0066019999794662,0.0036639999598264694,0.004480000119656324,1664,0.0,0.0
2022-12-18 00:00:00+00:00,0.004488999955356121,0.006568999961018562,0.0038689998909831047,0.005375000182539225,1194,0.0,0.0
2022-12-19 00:00:00+00:00,0.005375000182539225,0.0053900000639259815,0.005338999908417463,0.005342999938875437,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.005342999938875437,0.005342999938875437,0.005342999938875437,0.005342999938875437,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.005342999938875437,0.005342999938875437,0.005342999938875437,0.005342999938875437,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.005342999938875437,0.005342999938875437,0.005342999938875437,0.005342999938875437,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.005342999938875437,0.005342999938875437,0.005342999938875437,0.005342999938875437,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.005342999938875437,0.005342999938875437,0.005342999938875437,0.005342999938875437,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.005342999938875437,0.005342999938875437,0.005342999938875437,0.005342999938875437,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.005342999938875437,0.005342999938875437,0.005342999938875437,0.005342999938875437,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.005342999938875437,0.005342999938875437,0.005342999938875437,0.005342999938875437,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.005342999938875437,0.005342999938875437,0.005342999938875437,0.005342999938875437,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.005342999938875437,0.005342999938875437,0.005342999938875437,0.005342999938875437,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.005342999938875437,0.17853599786758423,0.005342999938875437,0.16134199500083923,15906,0.0,0.0
2023-01-26 00:00:00+00:00,0.16123799979686737,0.1751219928264618,0.1569730043411255,0.1570499986410141,2322,0.0,0.0
2023-01-27 00:00:00+00:00,0.15708300471305847,0.1574299931526184,0.15150600671768188,0.15604600310325623,289,0.0,0.0
2023-01-28 00:00:00+00:00,0.15591399371623993,0.16347099840641022,0.1502079963684082,0.15051299333572388,1227,0.0,0.0
2023-01-29 00:00:00+00:00,0.15051299333572388,0.15245400369167328,0.15013499557971954,0.15204200148582458,74,0.0,0.0
2023-01-30 00:00:00+00:00,0.15203699469566345,0.17038699984550476,0.1397320032119751,0.15241600573062897,4561,0.0,0.0
2023-01-31 00:00:00+00:00,0.15246999263763428,0.15284499526023865,0.13713300228118896,0.13754700124263763,1232,0.0,0.0
2023-02-01 00:00:00+00:00,0.13755600154399872,0.14164100587368011,0.1354759931564331,0.1357409954071045,548,0.0,0.0
2023-02-02 00:00:00+00:00,0.13572199642658234,0.1375579982995987,0.1353600025177002,0.13754600286483765,80,0.0,0.0
2023-02-03 00:00:00+00:00,0.13726699352264404,0.1378300040960312,0.1368360072374344,0.13756699860095978,1,0.0,0.0
2023-02-04 00:00:00+00:00,0.13744699954986572,0.14962300658226013,0.1361680030822754,0.14962300658226013,78,0.0,0.0
2023-02-05 00:00:00+00:00,0.14985400438308716,0.150178000330925,0.11625300347805023,0.11753100156784058,3851,0.0,0.0
2023-02-06 00:00:00+00:00,0.11768300086259842,0.12673500180244446,0.11275699734687805,0.1266150027513504,1804,0.0,0.0
2023-02-07 00:00:00+00:00,0.12659600377082825,0.14595000445842743,0.12531499564647675,0.13471099734306335,3306,0.0,0.0
2023-02-08 00:00:00+00:00,0.1346919983625412,0.13604100048542023,0.13237999379634857,0.13587699830532074,224,0.0,0.0
2023-02-09 00:00:00+00:00,0.13586199283599854,0.14766299724578857,0.13493800163269043,0.1350110024213791,1381,0.0,0.0
2023-02-10 00:00:00+00:00,0.13505199551582336,0.1556279957294464,0.1349640041589737,0.14006799459457397,6377,0.0,0.0
2023-02-11 00:00:00+00:00,0.1400199979543686,0.15463800728321075,0.1312599927186966,0.13899299502372742,7676,0.0,0.0
2023-02-12 00:00:00+00:00,0.13910800218582153,0.13917499780654907,0.1374109983444214,0.1376730054616928,49,0.0,0.0
2023-02-13 00:00:00+00:00,0.13780799508094788,0.14780400693416595,0.1272290050983429,0.1296280026435852,3495,0.0,0.0
2023-02-14 00:00:00+00:00,0.12960700690746307,0.13179899752140045,0.1238659992814064,0.13082000613212585,892,0.0,0.0
2023-02-15 00:00:00+00:00,0.1307699978351593,0.1318950057029724,0.1305530071258545,0.13122600317001343,56,0.0,0.0
2023-02-16 00:00:00+00:00,0.13129499554634094,0.13141900300979614,0.13094399869441986,0.1311199963092804,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.13117200136184692,0.18731500208377838,0.13097399473190308,0.16420799493789673,6248,0.0,0.0
2023-02-18 00:00:00+00:00,0.16420799493789673,0.16935400664806366,0.14607900381088257,0.16030000150203705,6289,0.0,0.0
2023-02-19 00:00:00+00:00,0.16026900708675385,0.16053299605846405,0.15548400580883026,0.15581700205802917,285,0.0,0.0
2023-02-20 00:00:00+00:00,0.15581700205802917,0.15627899765968323,0.15219999849796295,0.15616099536418915,242,0.0,0.0
2023-02-21 00:00:00+00:00,0.15612299740314484,0.16925500333309174,0.1399340033531189,0.1400739997625351,2665,0.0,0.0
2023-02-22 00:00:00+00:00,0.1400420069694519,0.15338100492954254,0.13923600316047668,0.14771400392055511,2242,0.0,0.0
2023-02-23 00:00:00+00:00,0.14779700338840485,0.16447100043296814,0.1474819928407669,0.15297800302505493,1910,0.0,0.0
2023-02-24 00:00:00+00:00,0.15297800302505493,0.15316200256347656,0.15179599821567535,0.15196900069713593,38,0.0,0.0
2023-02-25 00:00:00+00:00,0.15204699337482452,0.15445800125598907,0.14471599459648132,0.15418000519275665,1754,0.0,0.0
2023-02-26 00:00:00+00:00,0.15423700213432312,0.1700039952993393,0.1530500054359436,0.16959699988365173,1622,0.0,0.0
2023-02-27 00:00:00+00:00,0.16965000331401825,0.1712529957294464,0.16681399941444397,0.17078299820423126,298,0.0,0.0
2023-02-28 00:00:00+00:00,0.1708579957485199,0.25563299655914307,0.1639470010995865,0.23313899338245392,10062,0.0,0.0
2023-03-01 00:00:00+00:00,0.2332260012626648,0.24213699996471405,0.23291300237178802,0.24074700474739075,553,0.0,0.0
2023-03-02 00:00:00+00:00,0.24074700474739075,0.24114499986171722,0.22685499489307404,0.22715899348258972,458,0.0,0.0
2023-03-03 00:00:00+00:00,0.22743800282478333,0.22765499353408813,0.18453800678253174,0.19183099269866943,8069,0.0,0.0
2023-03-04 00:00:00+00:00,0.19180400669574738,0.1921290010213852,0.17400400340557098,0.1793529987335205,2368,0.0,0.0
2023-03-05 00:00:00+00:00,0.17946800589561462,0.2359350025653839,0.15847499668598175,0.22936999797821045,30498,0.0,0.0
2023-03-06 00:00:00+00:00,0.22937099635601044,0.27242499589920044,0.17835499346256256,0.20050400495529175,44096,0.0,0.0
2023-03-07 00:00:00+00:00,0.20047800242900848,0.2278680056333542,0.17582100629806519,0.18386800587177277,9886,0.0,0.0
2023-03-08 00:00:00+00:00,0.18386000394821167,0.19298699498176575,0.17370299994945526,0.17875400185585022,6813,0.0,0.0
2023-03-09 00:00:00+00:00,0.17877499759197235,0.18818999826908112,0.1639840006828308,0.17574499547481537,11483,0.0,0.0
2023-03-10 00:00:00+00:00,0.1757729947566986,0.17729100584983826,0.1459210067987442,0.1584559977054596,14337,0.0,0.0
2023-03-11 00:00:00+00:00,0.15835300087928772,0.1851159930229187,0.15544800460338593,0.1690489947795868,11208,0.0,0.0
2023-03-12 00:00:00+00:00,0.16898700594902039,0.1789270043373108,0.16371099650859833,0.17083600163459778,2895,0.0,0.0
2023-03-13 00:00:00+00:00,0.17082799971103668,0.21866999566555023,0.15736299753189087,0.16439099609851837,45050,0.0,0.0
2023-03-14 00:00:00+00:00,0.16437600553035736,0.17924100160598755,0.12673500180244446,0.1617719978094101,10797,0.0,0.0
2023-03-15 00:00:00+00:00,0.16164900362491608,0.16389000415802002,0.1449729949235916,0.14686700701713562,3387,0.0,0.0
2023-03-16 00:00:00+00:00,0.14686499536037445,0.14695699512958527,0.14133599400520325,0.14370599389076233,648,0.0,0.0
2023-03-17 00:00:00+00:00,0.1437229961156845,0.14429999887943268,0.13104300200939178,0.13140299916267395,1474,0.0,0.0
2023-03-18 00:00:00+00:00,0.13145199418067932,0.13177500665187836,0.11127600073814392,0.12185800075531006,6867,0.0,0.0
2023-03-19 00:00:00+00:00,0.12185800075531006,0.12990400195121765,0.12019699811935425,0.12191800028085709,1492,0.0,0.0
2023-03-20 00:00:00+00:00,0.12200699746608734,0.12213300168514252,0.10136699676513672,0.10991399735212326,2873,0.0,0.0
2023-03-21 00:00:00+00:00,0.10986799746751785,0.12784099578857422,0.10835699737071991,0.12739300727844238,1411,0.0,0.0
2023-03-22 00:00:00+00:00,0.12749800086021423,0.12875699996948242,0.12584100663661957,0.12845100462436676,152,0.0,0.0
2023-03-23 00:00:00+00:00,0.1283619999885559,0.13607099652290344,0.12804900109767914,0.13561099767684937,394,0.0,0.0
2023-03-24 00:00:00+00:00,0.13563600182533264,0.13961000740528107,0.13541199266910553,0.13867099583148956,297,0.0,0.0
2023-03-25 00:00:00+00:00,0.13873299956321716,0.16671599447727203,0.1382099986076355,0.14724600315093994,3392,0.0,0.0
2023-03-26 00:00:00+00:00,0.1472959965467453,0.206044003367424,0.14563199877738953,0.206044003367424,22782,0.0,0.0
2023-03-27 00:00:00+00:00,0.20609000325202942,0.2061060070991516,0.16839699447155,0.18817299604415894,16563,0.0,0.0
2023-03-28 00:00:00+00:00,0.1880979984998703,0.2572549879550934,0.1870809942483902,0.20735299587249756,33739,0.0,0.0
2023-03-29 00:00:00+00:00,0.20789499580860138,0.23078599572181702,0.18392600119113922,0.20492500066757202,8332,0.0,0.0
2023-03-30 00:00:00+00:00,0.20492100715637207,0.2241699993610382,0.12027399986982346,0.12354099750518799,189779,0.0,0.0
2023-03-31 00:00:00+00:00,0.12356100231409073,0.13145199418067932,0.08370299637317657,0.10085099935531616,10084,0.0,0.0
2023-04-01 00:00:00+00:00,0.10083600133657455,0.101282998919487,0.08989600092172623,0.09243100136518478,1486,0.0,0.0
2023-04-02 00:00:00+00:00,0.09203600138425827,0.11676400154829025,0.09193000197410583,0.11672499775886536,125372,0.0,0.0
2023-04-03 00:00:00+00:00,0.116737000644207,0.15128600597381592,0.10904800146818161,0.13002599775791168,272437,0.0,0.0
2023-04-04 00:00:00+00:00,0.13002599775791168,0.13069799542427063,0.11529800295829773,0.12134800106287003,232001,0.0,0.0
2023-04-05 00:00:00+00:00,0.12141499668359756,0.14206500351428986,0.09702499955892563,0.10526099801063538,266658,0.0,0.0
2023-04-06 00:00:00+00:00,0.10526199638843536,0.11034400016069412,0.09492500126361847,0.1051739975810051,206755,0.0,0.0
2023-04-07 00:00:00+00:00,0.10511499643325806,0.10537499934434891,0.1002039983868599,0.10034400224685669,207133,0.0,0.0
2023-04-08 00:00:00+00:00,0.10030099749565125,0.11040700227022171,0.10021699965000153,0.10899300128221512,258590,0.0,0.0
2023-04-09 00:00:00+00:00,0.10898999869823456,0.10905499756336212,0.1008479967713356,0.10640300065279007,236633,0.0,0.0
2023-04-10 00:00:00+00:00,0.10632099956274033,0.10695800185203552,0.10416299849748611,0.10426100343465805,230705,0.0,0.0
2023-04-11 00:00:00+00:00,0.10425800085067749,0.10442099720239639,0.09793800115585327,0.10002300143241882,294530,0.0,0.0
2023-04-12 00:00:00+00:00,0.10004500299692154,0.10120599716901779,0.09934999793767929,0.10111100226640701,211887,0.0,0.0
2023-04-13 00:00:00+00:00,0.09999900311231613,0.10140299797058105,0.09087999910116196,0.0992479994893074,256121,0.0,0.0
2023-04-14 00:00:00+00:00,0.0992479994893074,0.09940200299024582,0.09459000080823898,0.09463900327682495,241113,0.0,0.0
2023-04-15 00:00:00+00:00,0.09462299942970276,0.09703200310468674,0.09456700086593628,0.09500200301408768,214864,0.0,0.0
2023-04-16 00:00:00+00:00,0.09502000361680984,0.09668699651956558,0.09353899955749512,0.09436599910259247,172901,0.0,0.0
2023-04-17 00:00:00+00:00,0.09436199814081192,0.09453500062227249,0.09150800108909607,0.09156999737024307,197801,0.0,0.0
2023-04-18 00:00:00+00:00,0.09158799797296524,0.09480699896812439,0.09148100018501282,0.09464800357818604,180336,0.0,0.0
2023-04-19 00:00:00+00:00,0.09465599805116653,0.09731999784708023,0.09324699640274048,0.09381499886512756,171015,0.0,0.0
2023-04-20 00:00:00+00:00,0.09385500103235245,0.10433900356292725,0.09134899824857712,0.09887199848890305,209109,0.0,0.0
2023-04-21 00:00:00+00:00,0.09887100011110306,0.10399100184440613,0.09132199734449387,0.09183800220489502,255253,0.0,0.0
2023-04-22 00:00:00+00:00,0.09183800220489502,0.09286399930715561,0.09172700345516205,0.09196099638938904,210271,0.0,0.0
2023-04-23 00:00:00+00:00,0.09196099638938904,0.10421399772167206,0.08892499655485153,0.10224399715662003,229074,0.0,0.0
2023-04-24 00:00:00+00:00,0.1022379994392395,0.10236900299787521,0.10035499930381775,0.10071700066328049,208562,0.0,0.0
2023-04-25 00:00:00+00:00,0.10070499777793884,0.11176099628210068,0.10036300122737885,0.11159799993038177,231945,0.0,0.0
2023-04-26 00:00:00+00:00,0.11160600185394287,0.7863860130310059,0.11152900010347366,0.3731729984283447,292968,0.0,0.0
2023-04-27 00:00:00+00:00,0.3713879883289337,0.9597269892692566,0.3696709871292114,0.8383839726448059,324696,0.0,0.0
2023-04-28 00:00:00+00:00,0.8439520001411438,4.98367977142334,0.7224540114402771,2.4015719890594482,2171569,0.0,0.0
2023-04-29 00:00:00+00:00,2.4438230991363525,4.386520862579346,2.2004029750823975,2.2743101119995117,1194695,0.0,0.0
2023-04-30 00:00:00+00:00,2.2521140575408936,3.9727818965911865,0.9595839977264404,1.7534480094909668,3516775,0.0,0.0
2023-05-01 00:00:00+00:00,1.7410860061645508,2.191762924194336,1.455659031867981,1.838057041168213,4479672,0.0,0.0
2023-05-02 00:00:00+00:00,1.8384870290756226,1.991786003112793,1.5361870527267456,1.6761150360107422,3491431,0.0,0.0
2023-05-03 00:00:00+00:00,1.6991029977798462,1.803760051727295,0.9211779832839966,1.0557060241699219,305541,0.0,0.0
2023-05-04 00:00:00+00:00,1.0556830167770386,1.2746119499206543,1.0042589902877808,1.1890360116958618,117515,0.0,0.0
2023-05-05 00:00:00+00:00,1.1756349802017212,1.2703670263290405,0.7980769872665405,1.198796033859253,201600,0.0,0.0
2023-05-06 00:00:00+00:00,1.200976014137268,1.3460090160369873,0.97713702917099,1.062999963760376,1976865,0.0,0.0
2023-05-07 00:00:00+00:00,1.0629249811172485,1.2699589729309082,0.9313820004463196,1.033682942390442,2356568,0.0,0.0
2023-05-08 00:00:00+00:00,1.0338070392608643,1.2587820291519165,0.9387249946594238,1.128641963005066,2317328,0.0,0.0
2023-05-09 00:00:00+00:00,1.1287529468536377,1.8247170448303223,1.0543110370635986,1.6264359951019287,2481717,0.0,0.0
2023-05-10 00:00:00+00:00,1.6265369653701782,1.9551440477371216,1.2579059600830078,1.5223599672317505,3535801,0.0,0.0
2023-05-11 00:00:00+00:00,1.5225499868392944,1.860942006111145,1.419137954711914,1.5300780534744263,3557439,0.0,0.0
2023-05-12 00:00:00+00:00,1.5305010080337524,4.169859886169434,1.3794749975204468,2.025122880935669,10873796,0.0,0.0
2023-05-13 00:00:00+00:00,2.0246689319610596,4.051187038421631,2.024101972579956,2.5804529190063477,8490685,0.0,0.0
2023-05-14 00:00:00+00:00,2.5788650512695312,3.3496580123901367,2.545274019241333,2.930867910385132,6248671,0.0,0.0
2023-05-15 00:00:00+00:00,2.930867910385132,3.460242986679077,2.7665610313415527,3.1825759410858154,7249569,0.0,0.0
2023-05-16 00:00:00+00:00,3.1761510372161865,4.0353498458862305,2.996381998062134,3.744385004043579,6494539,0.0,0.0
2023-05-17 00:00:00+00:00,3.7447829246520996,4.107091903686523,3.486798048019409,3.934385061264038,8989875,0.0,0.0
2023-05-18 00:00:00+00:00,3.8760900497436523,4.377583026885986,3.535212993621826,4.236248016357422,8013245,0.0,0.0
2023-05-19 00:00:00+00:00,4.212216854095459,5.628389835357666,3.3320610523223877,3.578449010848999,9756379,0.0,0.0
2023-05-20 00:00:00+00:00,3.578774929046631,3.7364540100097656,2.933168888092041,3.0662009716033936,7765591,0.0,0.0
2023-05-21 00:00:00+00:00,3.0666439533233643,3.514946937561035,2.959836959838867,3.053044080734253,7406252,0.0,0.0
2023-05-22 00:00:00+00:00,3.0528039932250977,3.0542070865631104,2.7797539234161377,2.948172092437744,5704083,0.0,0.0
2023-05-23 00:00:00+00:00,2.947985887527466,2.96773099899292,2.504525899887085,2.6938929557800293,6104956,0.0,0.0
2023-05-24 00:00:00+00:00,2.69390606880188,2.734499931335449,2.5035550594329834,2.503817081451416,5850754,0.0,0.0
2023-05-25 00:00:00+00:00,2.5061399936676025,2.606410026550293,2.0523691177368164,2.147200107574463,4269299,0.0,0.0
2023-05-26 00:00:00+00:00,2.147162914276123,2.6166770458221436,2.094325065612793,2.273052930831909,4936785,0.0,0.0
2023-05-27 00:00:00+00:00,2.2730000019073486,2.399070978164673,2.2159810066223145,2.3603649139404297,4237837,0.0,0.0
2023-05-28 00:00:00+00:00,2.3603498935699463,3.5194718837738037,2.257519006729126,3.5194718837738037,5043441,0.0,0.0
2023-05-29 00:00:00+00:00,3.4686460494995117,3.4686460494995117,2.4529099464416504,2.7230820655822754,5399559,0.0,0.0
2023-05-30 00:00:00+00:00,2.7229208946228027,2.8413798809051514,2.1816608905792236,2.3990108966827393,6379792,0.0,0.0
2023-05-31 00:00:00+00:00,2.398998975753784,2.6464099884033203,2.354264974594116,2.4431800842285156,4582714,0.0,0.0
2023-06-01 00:00:00+00:00,2.443218946456909,2.445136070251465,1.691001057624817,1.9051870107650757,5996069,0.0,0.0
2023-06-02 00:00:00+00:00,1.9051090478897095,2.080383062362671,1.893481969833374,2.03354811668396,4027458,0.0,0.0
2023-06-03 00:00:00+00:00,2.03351092338562,2.1480400562286377,1.9229910373687744,2.090131998062134,3992761,0.0,0.0
2023-06-04 00:00:00+00:00,2.090118885040283,2.14057993888855,1.9525070190429688,2.0363640785217285,3783172,0.0,0.0
2023-06-05 00:00:00+00:00,2.0360770225524902,2.11319899559021,1.5339269638061523,1.7714439630508423,3862000,0.0,0.0
2023-06-06 00:00:00+00:00,1.7711869478225708,2.218400001525879,1.673079013824463,1.8859080076217651,4580114,0.0,0.0
2023-06-07 00:00:00+00:00,1.8858319520950317,2.0491340160369873,1.8232460021972656,1.9044619798660278,3920676,0.0,0.0
2023-06-08 00:00:00+00:00,1.9046250581741333,1.9058029651641846,1.7784409523010254,1.841176986694336,4459276,0.0,0.0
2023-06-09 00:00:00+00:00,1.8412450551986694,1.9054880142211914,1.675868034362793,1.722161054611206,4272527,0.0,0.0
2023-06-10 00:00:00+00:00,1.7220280170440674,1.820294976234436,1.6818130016326904,1.7567600011825562,4006539,0.0,0.0
2023-06-11 00:00:00+00:00,1.7567869424819946,1.8932839632034302,1.6350250244140625,1.6489670276641846,3430143,0.0,0.0
2023-06-12 00:00:00+00:00,1.6481139659881592,2.031635046005249,1.6363120079040527,1.7485419511795044,3977605,0.0,0.0
2023-06-13 00:00:00+00:00,1.7484790086746216,1.8281179666519165,1.676448941230774,1.7393460273742676,4105130,0.0,0.0
2023-06-14 00:00:00+00:00,1.7393139600753784,1.7816100120544434,1.625609040260315,1.6527819633483887,2333473,0.0,0.0
2023-06-15 00:00:00+00:00,1.65248703956604,1.797798991203308,1.5961639881134033,1.6913410425186157,2194165,0.0,0.0
2023-06-16 00:00:00+00:00,1.6913559436798096,1.8553739786148071,1.581549048423767,1.718384027481079,1996340,0.0,0.0
2023-06-17 00:00:00+00:00,1.7183330059051514,1.7453199625015259,1.6160999536514282,1.680601954460144,2279518,0.0,0.0
2023-06-18 00:00:00+00:00,1.6805000305175781,1.7435810565948486,1.6279829740524292,1.6826590299606323,1759132,0.0,0.0
2023-06-19 00:00:00+00:00,1.6826590299606323,1.7016860246658325,1.6020660400390625,1.6367290019989014,2097058,0.0,0.0
2023-06-20 00:00:00+00:00,1.6366000175476074,1.6789469718933105,1.5383490324020386,1.6471420526504517,1956368,0.0,0.0
2023-06-21 00:00:00+00:00,1.6472020149230957,1.6498459577560425,1.5451840162277222,1.6013540029525757,1850261,0.0,0.0
2023-06-22 00:00:00+00:00,1.601246953010559,1.8268829584121704,1.5609999895095825,1.778810977935791,2078500,0.0,0.0
2023-06-23 00:00:00+00:00,1.7786699533462524,2.1521799564361572,1.6687589883804321,1.765133023262024,2426053,0.0,0.0
2023-06-24 00:00:00+00:00,1.7649290561676025,1.8117350339889526,1.535032033920288,1.618967056274414,2486416,0.0,0.0
2023-06-25 00:00:00+00:00,1.6189589500427246,1.663619041442871,1.5443099737167358,1.5866329669952393,2107936,0.0,0.0
