TIMESTAMP,LAVA32722_OPEN_PRICE_USD,LAVA32722_HIGH_PRICE_USD,LAVA32722_LOW_PRICE_USD,LAVA32722_CLOSE_PRICE_USD,LAVA32722_VOLUME_USD,LAVA32722_DIVIDENDS_USD,LAVA32722_STOCK_SPLITS_USD
2024-10-26 00:00:00+00:00,0.07784900069236755,0.07784900069236755,0.07597000151872635,0.07737399637699127,13713,0.0,0.0
2024-10-27 00:00:00+00:00,0.07732699811458588,0.07732900232076645,0.07553400099277496,0.07657100260257721,32094,0.0,0.0
2024-10-28 00:00:00+00:00,0.07657100260257721,0.07733800262212753,0.0749640017747879,0.07681100070476532,25000,0.0,0.0
2024-10-29 00:00:00+00:00,0.07681100070476532,0.07992199808359146,0.07681000232696533,0.07907400280237198,27556,0.0,0.0
2024-10-30 00:00:00+00:00,0.07902699708938599,0.08059599995613098,0.078575000166893,0.07906600087881088,13786,0.0,0.0
2024-10-31 00:00:00+00:00,0.07906600087881088,0.0791030004620552,0.07536700367927551,0.0757180005311966,16899,0.0,0.0
2024-11-01 00:00:00+00:00,0.07560999691486359,0.07598000019788742,0.07419800013303757,0.07440000027418137,7875,0.0,0.0
2024-11-02 00:00:00+00:00,0.07424700260162354,0.07429199665784836,0.0728600025177002,0.07286500185728073,18005,0.0,0.0
2024-11-03 00:00:00+00:00,0.07276500016450882,0.07276500016450882,0.07004500180482864,0.07175800204277039,28900,0.0,0.0
2024-11-04 00:00:00+00:00,0.07175800204277039,0.07200600206851959,0.06894399970769882,0.06900999695062637,15292,0.0,0.0
2024-11-05 00:00:00+00:00,0.06910800188779831,0.07062499970197678,0.06898000091314316,0.06993000209331512,13736,0.0,0.0
2024-11-06 00:00:00+00:00,0.06993000209331512,0.07664600014686584,0.06987400352954865,0.07664600014686584,18381,0.0,0.0
2024-11-07 00:00:00+00:00,0.07636100053787231,0.08116299659013748,0.07636100053787231,0.08085700124502182,21039,0.0,0.0
2024-11-08 00:00:00+00:00,0.08132699877023697,0.08287499845027924,0.08117400109767914,0.08196400105953217,31886,0.0,0.0
2024-11-09 00:00:00+00:00,0.08199799805879593,0.08466099947690964,0.08163099735975266,0.08410199731588364,78957,0.0,0.0
2024-11-10 00:00:00+00:00,0.08410199731588364,0.08495599776506424,0.08196800202131271,0.0836310014128685,48015,0.0,0.0
2024-11-11 00:00:00+00:00,0.0836310014128685,0.08465799689292908,0.07992099970579147,0.08354300260543823,60548,0.0,0.0
2024-11-12 00:00:00+00:00,0.0844929963350296,0.0844929963350296,0.07890299707651138,0.08027400076389313,35713,0.0,0.0
2024-11-13 00:00:00+00:00,0.07963799685239792,0.08008100092411041,0.076323002576828,0.07632700353860855,41771,0.0,0.0
2024-11-14 00:00:00+00:00,0.07676800340414047,0.0776669979095459,0.07415600121021271,0.07490000128746033,50562,0.0,0.0
2024-11-15 00:00:00+00:00,0.07432500272989273,0.074863001704216,0.07329200208187103,0.07415200024843216,13358,0.0,0.0
2024-11-16 00:00:00+00:00,0.07401899993419647,0.07623100280761719,0.07331199944019318,0.07478199899196625,14602,0.0,0.0
2024-11-17 00:00:00+00:00,0.07482399791479111,0.07522500306367874,0.07280299812555313,0.07336200028657913,9318,0.0,0.0
2024-11-18 00:00:00+00:00,0.07336200028657913,0.07712999731302261,0.07196299731731415,0.07400199770927429,26097,0.0,0.0
2024-11-19 00:00:00+00:00,0.07400199770927429,0.07418700307607651,0.07017599791288376,0.07083000242710114,32224,0.0,0.0
2024-11-20 00:00:00+00:00,0.07171899825334549,0.07349000126123428,0.0694189965724945,0.06995700299739838,10497,0.0,0.0
2024-11-21 00:00:00+00:00,0.06995700299739838,0.07215099781751633,0.06497199833393097,0.07173100113868713,86099,0.0,0.0
2024-11-22 00:00:00+00:00,0.07179900258779526,0.07266800105571747,0.07043399661779404,0.07093200087547302,17527,0.0,0.0
2024-11-23 00:00:00+00:00,0.07127399742603302,0.07393600046634674,0.0709879994392395,0.07243800163269043,18310,0.0,0.0
2024-11-24 00:00:00+00:00,0.07229399681091309,0.07363100349903107,0.07130499929189682,0.07194700092077255,22692,0.0,0.0
2024-11-25 00:00:00+00:00,0.07197999954223633,0.09803599864244461,0.07180599868297577,0.08590900152921677,257748,0.0,0.0
2024-11-26 00:00:00+00:00,0.08708799630403519,0.08714000135660172,0.08187399804592133,0.08371199667453766,86996,0.0,0.0
2024-11-27 00:00:00+00:00,0.08313900232315063,0.08962000161409378,0.08097299933433533,0.08962000161409378,33935,0.0,0.0
2024-11-28 00:00:00+00:00,0.09042199701070786,0.09078499674797058,0.0848969966173172,0.0875369980931282,24563,0.0,0.0
2024-11-29 00:00:00+00:00,0.0875369980931282,0.09074799716472626,0.08709900081157684,0.09010399878025055,37424,0.0,0.0
2024-11-30 00:00:00+00:00,0.09001000225543976,0.09419599920511246,0.08977200090885162,0.09264499694108963,53340,0.0,0.0
2024-12-01 00:00:00+00:00,0.09283799678087234,0.09334000200033188,0.09085799753665924,0.0928649976849556,19266,0.0,0.0
2024-12-02 00:00:00+00:00,0.09346900135278702,0.09346900135278702,0.08938299864530563,0.08991999924182892,41689,0.0,0.0
2024-12-03 00:00:00+00:00,0.09026999771595001,0.09090700000524521,0.08854000270366669,0.08977200090885162,13961,0.0,0.0
2024-12-04 00:00:00+00:00,0.08969900012016296,0.09591899812221527,0.08969800174236298,0.09591899812221527,21137,0.0,0.0
2024-12-05 00:00:00+00:00,0.09592700004577637,0.10240799933671951,0.09018199890851974,0.09561800211668015,75066,0.0,0.0
2024-12-06 00:00:00+00:00,0.09536900371313095,0.1020829975605011,0.09535600244998932,0.10147500038146973,17440,0.0,0.0
2024-12-07 00:00:00+00:00,0.10141900181770325,0.1023079976439476,0.09819400310516357,0.09933099895715714,16044,0.0,0.0
2024-12-08 00:00:00+00:00,0.09940200299024582,0.10061699897050858,0.09662199765443802,0.09795500338077545,51602,0.0,0.0
2024-12-09 00:00:00+00:00,0.09795700013637543,0.09795799851417542,0.0907059982419014,0.0907059982419014,28005,0.0,0.0
2024-12-10 00:00:00+00:00,0.09066099673509598,0.09066099673509598,0.08330900222063065,0.08604700118303299,60782,0.0,0.0
2024-12-11 00:00:00+00:00,0.08606600016355515,0.08951299637556076,0.08483099937438965,0.0895100012421608,12818,0.0,0.0
2024-12-12 00:00:00+00:00,0.08965600281953812,0.09233099967241287,0.08928699791431427,0.09013999998569489,27748,0.0,0.0
2024-12-13 00:00:00+00:00,0.08988799899816513,0.09238699823617935,0.08959700167179108,0.09207499772310257,28931,0.0,0.0
2024-12-14 00:00:00+00:00,0.09216900169849396,0.09300299733877182,0.08888000249862671,0.08923099935054779,22495,0.0,0.0
2024-12-15 00:00:00+00:00,0.08970800042152405,0.09246200323104858,0.08869999647140503,0.09165900200605392,35355,0.0,0.0
2024-12-16 00:00:00+00:00,0.09220000356435776,0.09469900280237198,0.09220000356435776,0.09369099885225296,9603,0.0,0.0
2024-12-17 00:00:00+00:00,0.09369099885225296,0.09514199942350388,0.09132499992847443,0.09132499992847443,67594,0.0,0.0
2024-12-18 00:00:00+00:00,0.09132499992847443,0.0914440006017685,0.08663100004196167,0.08663199841976166,37492,0.0,0.0
2024-12-19 00:00:00+00:00,0.08663199841976166,0.08670099824666977,0.07784699648618698,0.07874999940395355,39812,0.0,0.0
2024-12-20 00:00:00+00:00,0.07874999940395355,0.07879699766635895,0.07027199864387512,0.07655400037765503,59345,0.0,0.0
2024-12-21 00:00:00+00:00,0.07655400037765503,0.07876600325107574,0.0743509978055954,0.07435200363397598,9349,0.0,0.0
2024-12-22 00:00:00+00:00,0.07435200363397598,0.07553700357675552,0.0720750018954277,0.07300599664449692,96753,0.0,0.0
2024-12-23 00:00:00+00:00,0.07300599664449692,0.07698400318622589,0.0717649981379509,0.07676000148057938,202569,0.0,0.0
2024-12-24 00:00:00+00:00,0.07672800123691559,0.07994700223207474,0.07541699707508087,0.07932499796152115,352028,0.0,0.0
2024-12-25 00:00:00+00:00,0.07932800054550171,0.08046700060367584,0.07782399654388428,0.07883399724960327,472241,0.0,0.0
2024-12-26 00:00:00+00:00,0.07883399724960327,0.07919800281524658,0.07414200156927109,0.07483799755573273,441470,0.0,0.0
2024-12-27 00:00:00+00:00,0.07483799755573273,0.09964600205421448,0.07439299672842026,0.08861900120973587,592564,0.0,0.0
2024-12-28 00:00:00+00:00,0.08861900120973587,0.09670700132846832,0.08836500346660614,0.09588400274515152,217049,0.0,0.0
2024-12-29 00:00:00+00:00,0.09588500112295151,0.09643500298261642,0.09030400216579437,0.09164000302553177,424442,0.0,0.0
2024-12-30 00:00:00+00:00,0.09163399785757065,0.10821299999952316,0.0914440006017685,0.10731600224971771,770033,0.0,0.0
2024-12-31 00:00:00+00:00,0.10734499990940094,0.1417360007762909,0.1062529981136322,0.12413299828767776,1412718,0.0,0.0
2025-01-01 00:00:00+00:00,0.12413299828767776,0.13020899891853333,0.1239830031991005,0.12982499599456787,551023,0.0,0.0
2025-01-02 00:00:00+00:00,0.12982499599456787,0.14797000586986542,0.12964700162410736,0.14785900712013245,773516,0.0,0.0
2025-01-03 00:00:00+00:00,0.14785900712013245,0.15543599426746368,0.1459289938211441,0.1550150066614151,699072,0.0,0.0
2025-01-04 00:00:00+00:00,0.15501199662685394,0.17636799812316895,0.15483899414539337,0.17522099614143372,882821,0.0,0.0
2025-01-05 00:00:00+00:00,0.17514899373054504,0.1761080026626587,0.16491900384426117,0.174577996134758,601809,0.0,0.0
2025-01-06 00:00:00+00:00,0.174577996134758,0.17750699818134308,0.17055900394916534,0.17604300379753113,635480,0.0,0.0
2025-01-07 00:00:00+00:00,0.1769459992647171,0.17962799966335297,0.12947599589824677,0.14428600668907166,1377684,0.0,0.0
2025-01-08 00:00:00+00:00,0.14428600668907166,0.17152099311351776,0.1441420018672943,0.1709360033273697,1017397,0.0,0.0
2025-01-09 00:00:00+00:00,0.17091800272464752,0.212118998169899,0.16252200305461884,0.19144099950790405,12465854,0.0,0.0
2025-01-10 00:00:00+00:00,0.19142599403858185,0.19318300485610962,0.1477770060300827,0.15200699865818024,7168616,0.0,0.0
2025-01-11 00:00:00+00:00,0.15199199318885803,0.15732400119304657,0.14360499382019043,0.15295200049877167,5061029,0.0,0.0
2025-01-12 00:00:00+00:00,0.15297900140285492,0.15424199402332306,0.14674100279808044,0.14802199602127075,5298179,0.0,0.0
2025-01-13 00:00:00+00:00,0.14802199602127075,0.15214000642299652,0.14306800067424774,0.15214000642299652,4729898,0.0,0.0
2025-01-14 00:00:00+00:00,0.15214699506759644,0.16200800240039825,0.15113100409507751,0.15575100481510162,4752640,0.0,0.0
2025-01-15 00:00:00+00:00,0.15575100481510162,0.16356299817562103,0.15391500294208527,0.1598459929227829,5903972,0.0,0.0
2025-01-16 00:00:00+00:00,0.15989099442958832,0.16389100253582,0.143885999917984,0.14456699788570404,5337972,0.0,0.0
2025-01-17 00:00:00+00:00,0.14456699788570404,0.15199600160121918,0.14452500641345978,0.15024100244045258,4480812,0.0,0.0
2025-01-18 00:00:00+00:00,0.15024100244045258,0.1526229977607727,0.1353520005941391,0.14866599440574646,8454373,0.0,0.0
2025-01-19 00:00:00+00:00,0.14867599308490753,0.18026800453662872,0.14273600280284882,0.15285399556159973,22334951,0.0,0.0
2025-01-20 00:00:00+00:00,0.15285900235176086,0.1654449999332428,0.15025800466537476,0.1575849950313568,8049145,0.0,0.0
2025-01-21 00:00:00+00:00,0.1575849950313568,0.15825599431991577,0.14695699512958527,0.15097400546073914,20776794,0.0,0.0
2025-01-22 00:00:00+00:00,0.15097400546073914,0.15414899587631226,0.13506799936294556,0.13533300161361694,16389609,0.0,0.0
2025-01-23 00:00:00+00:00,0.13533100485801697,0.1354600042104721,0.12929700314998627,0.13304099440574646,1469484,0.0,0.0
2025-01-24 00:00:00+00:00,0.13304199278354645,0.13749299943447113,0.1326110064983368,0.1362690031528473,654138,0.0,0.0
2025-01-25 00:00:00+00:00,0.1362690031528473,0.13639600574970245,0.12945400178432465,0.12965799868106842,1500753,0.0,0.0
2025-01-26 00:00:00+00:00,0.12966400384902954,0.1332470029592514,0.12666699290275574,0.13182200491428375,856427,0.0,0.0
2025-01-27 00:00:00+00:00,0.13182200491428375,0.1321679949760437,0.12023700028657913,0.12410300225019455,897481,0.0,0.0
2025-01-28 00:00:00+00:00,0.12410300225019455,0.12656399607658386,0.11850699782371521,0.11900699883699417,806376,0.0,0.0
2025-01-29 00:00:00+00:00,0.11900699883699417,0.12129200249910355,0.11636199802160263,0.1177700012922287,861552,0.0,0.0
2025-01-30 00:00:00+00:00,0.1177700012922287,0.12024600058794022,0.11662399768829346,0.11975199729204178,970846,0.0,0.0
2025-01-31 00:00:00+00:00,0.11975199729204178,0.12475000321865082,0.11621999740600586,0.11626199632883072,827240,0.0,0.0
2025-02-01 00:00:00+00:00,0.11626199632883072,0.11725399643182755,0.10386600345373154,0.10409600287675858,1004148,0.0,0.0
2025-02-02 00:00:00+00:00,0.10409600287675858,0.10576099902391434,0.0887409970164299,0.08951400220394135,1068172,0.0,0.0
2025-02-03 00:00:00+00:00,0.08951400220394135,0.09885299950838089,0.08073899894952774,0.09762000292539597,1002400,0.0,0.0
2025-02-04 00:00:00+00:00,0.09762000292539597,0.09876800328493118,0.08970700204372406,0.09175100177526474,968606,0.0,0.0
2025-02-05 00:00:00+00:00,0.09175100177526474,0.092228002846241,0.08896999806165695,0.08930499851703644,825924,0.0,0.0
2025-02-06 00:00:00+00:00,0.08930499851703644,0.08989399671554565,0.08799300342798233,0.08921100199222565,1109727,0.0,0.0
2025-02-07 00:00:00+00:00,0.08921100199222565,0.09269200265407562,0.08740899711847305,0.08973699808120728,1120729,0.0,0.0
2025-02-08 00:00:00+00:00,0.08973699808120728,0.09107699990272522,0.08732499927282333,0.08929300308227539,725643,0.0,0.0
2025-02-09 00:00:00+00:00,0.08929300308227539,0.0910789966583252,0.08723600208759308,0.08849599957466125,666872,0.0,0.0
2025-02-10 00:00:00+00:00,0.08849599957466125,0.0897509977221489,0.0872500017285347,0.08857200294733047,553712,0.0,0.0
2025-02-11 00:00:00+00:00,0.08857200294733047,0.09015800058841705,0.08795499801635742,0.08801200240850449,1064219,0.0,0.0
2025-02-12 00:00:00+00:00,0.08801200240850449,0.09102500230073929,0.08785700052976608,0.09030800312757492,1067864,0.0,0.0
2025-02-13 00:00:00+00:00,0.09030800312757492,0.09426800161600113,0.09027200192213058,0.09138499945402145,994020,0.0,0.0
2025-02-14 00:00:00+00:00,0.09138499945402145,0.09714300185441971,0.0913579985499382,0.09617099910974503,1088978,0.0,0.0
2025-02-15 00:00:00+00:00,0.09617099910974503,0.09657300263643265,0.09252800047397614,0.09345400333404541,1200905,0.0,0.0
2025-02-16 00:00:00+00:00,0.09345400333404541,0.09438300132751465,0.09138400107622147,0.0915130004286766,1371102,0.0,0.0
2025-02-17 00:00:00+00:00,0.0915130004286766,0.10379199683666229,0.09139999747276306,0.09585800021886826,1224522,0.0,0.0
2025-02-18 00:00:00+00:00,0.09585800021886826,0.10467799752950668,0.09373600035905838,0.09424600005149841,2972398,0.0,0.0
2025-02-19 00:00:00+00:00,0.09424600005149841,0.10594700276851654,0.09424600005149841,0.09777899831533432,2631775,0.0,0.0
2025-02-20 00:00:00+00:00,0.09777899831533432,0.1056400015950203,0.09530899673700333,0.1010499969124794,1549311,0.0,0.0
2025-02-21 00:00:00+00:00,0.1010499969124794,0.10503999888896942,0.09303999692201614,0.0946120023727417,792302,0.0,0.0
2025-02-22 00:00:00+00:00,0.0946120023727417,0.09942500293254852,0.09148699790239334,0.09450100362300873,1311034,0.0,0.0
2025-02-23 00:00:00+00:00,0.09450100362300873,0.10226800292730331,0.09437300264835358,0.09716299921274185,1539417,0.0,0.0
2025-02-24 00:00:00+00:00,0.09716299921274185,0.09869199991226196,0.0935949981212616,0.09367100149393082,807071,0.0,0.0
2025-02-25 00:00:00+00:00,0.09367100149393082,0.09367100149393082,0.08911900222301483,0.09206700325012207,635151,0.0,0.0
2025-02-26 00:00:00+00:00,0.09206700325012207,0.09251900017261505,0.08562800288200378,0.08566699922084808,516479,0.0,0.0
2025-02-27 00:00:00+00:00,0.08566699922084808,0.08567900210618973,0.0822329968214035,0.08246800303459167,829086,0.0,0.0
2025-02-28 00:00:00+00:00,0.08246800303459167,0.08258700370788574,0.07847700268030167,0.08197899907827377,1206009,0.0,0.0
2025-03-01 00:00:00+00:00,0.08197899907827377,0.08218500018119812,0.07906799763441086,0.07911600172519684,802529,0.0,0.0
2025-03-02 00:00:00+00:00,0.07911600172519684,0.08329900354146957,0.07805400341749191,0.08314000070095062,1097814,0.0,0.0
2025-03-03 00:00:00+00:00,0.08314000070095062,0.08425699919462204,0.0770070031285286,0.0770070031285286,1155303,0.0,0.0
2025-03-04 00:00:00+00:00,0.0770070031285286,0.07715599983930588,0.07214900106191635,0.07431700080633163,1269433,0.0,0.0
2025-03-05 00:00:00+00:00,0.07431700080633163,0.07642299681901932,0.07352499663829803,0.07601000368595123,741873,0.0,0.0
2025-03-06 00:00:00+00:00,0.07601000368595123,0.07741200178861618,0.07536999881267548,0.07536999881267548,396007,0.0,0.0
2025-03-07 00:00:00+00:00,0.07536999881267548,0.07553400099277496,0.07313600182533264,0.07325500249862671,460740,0.0,0.0
2025-03-08 00:00:00+00:00,0.07325500249862671,0.07332900166511536,0.07178600132465363,0.0727979987859726,334203,0.0,0.0
2025-03-09 00:00:00+00:00,0.0727979987859726,0.07294700294733047,0.06778000295162201,0.06786900013685226,381033,0.0,0.0
2025-03-10 00:00:00+00:00,0.06786900013685226,0.06976599991321564,0.06370700150728226,0.06370700150728226,566168,0.0,0.0
2025-03-11 00:00:00+00:00,0.063680000603199,0.06456200033426285,0.06260400265455246,0.06369099766016006,540295,0.0,0.0
2025-03-12 00:00:00+00:00,0.06369099766016006,0.06415099650621414,0.06292100250720978,0.06398099660873413,308608,0.0,0.0
2025-03-13 00:00:00+00:00,0.06398099660873413,0.06399299949407578,0.06235500052571297,0.06315299868583679,415457,0.0,0.0
2025-03-14 00:00:00+00:00,0.06315299868583679,0.06782300025224686,0.06307200342416763,0.06766799837350845,340883,0.0,0.0
2025-03-15 00:00:00+00:00,0.06766799837350845,0.06803800165653229,0.06657599657773972,0.06659399718046188,255384,0.0,0.0
2025-03-16 00:00:00+00:00,0.06659399718046188,0.06663399934768677,0.06416299939155579,0.06416299939155579,285762,0.0,0.0
2025-03-17 00:00:00+00:00,0.06416299939155579,0.06429199874401093,0.06298299878835678,0.0639289990067482,312827,0.0,0.0
2025-03-18 00:00:00+00:00,0.0639289990067482,0.06399600207805634,0.06265799701213837,0.06282799690961838,320914,0.0,0.0
2025-03-19 00:00:00+00:00,0.06282799690961838,0.06712199747562408,0.06251899898052216,0.06707099825143814,367460,0.0,0.0
2025-03-20 00:00:00+00:00,0.06707099825143814,0.06708399951457977,0.06547500193119049,0.065481998026371,300694,0.0,0.0
2025-03-21 00:00:00+00:00,0.065481998026371,0.0681150034070015,0.06318700313568115,0.06374499946832657,1621554,0.0,0.0
2025-03-22 00:00:00+00:00,0.06374499946832657,0.06940700113773346,0.06141100078821182,0.06408599764108658,607838,0.0,0.0
2025-03-23 00:00:00+00:00,0.06408599764108658,0.06797599792480469,0.06349200010299683,0.06415600329637527,576407,0.0,0.0
2025-03-24 00:00:00+00:00,0.06415600329637527,0.07411699742078781,0.06289999932050705,0.06897799670696259,644227,0.0,0.0
2025-03-25 00:00:00+00:00,0.06897799670696259,0.0790880024433136,0.06663700193166733,0.06965599954128265,1181816,0.0,0.0
2025-03-26 00:00:00+00:00,0.06965400278568268,0.07513999938964844,0.06756100058555603,0.07002600282430649,778720,0.0,0.0
2025-03-27 00:00:00+00:00,0.07002600282430649,0.07629700005054474,0.06612899899482727,0.06788700073957443,1039933,0.0,0.0
2025-03-28 00:00:00+00:00,0.06788700073957443,0.06788700073957443,0.06091900169849396,0.06411600112915039,634386,0.0,0.0
2025-03-29 00:00:00+00:00,0.06411600112915039,0.06473299860954285,0.05927899852395058,0.059838999062776566,498192,0.0,0.0
2025-03-30 00:00:00+00:00,0.059838999062776566,0.060228001326322556,0.05739700049161911,0.057402998208999634,452319,0.0,0.0
