TIMESTAMP,KLIMA_OPEN_PRICE_USD,KLIMA_HIGH_PRICE_USD,KLIMA_LOW_PRICE_USD,KLIMA_CLOSE_PRICE_USD,KLIMA_VOLUME_USD,KLIMA_DIVIDENDS_USD,KLIMA_STOCK_SPLITS_USD
2024-11-01 00:00:00+00:00,1.5723240375518799,1.6065829992294312,1.5718599557876587,1.589229941368103,286113,0.0,0.0
2024-11-02 00:00:00+00:00,1.589231014251709,1.5908550024032593,1.5406060218811035,1.5747179985046387,324801,0.0,0.0
2024-11-03 00:00:00+00:00,1.5747179985046387,1.5775729417800903,1.5343259572982788,1.5761280059814453,344559,0.0,0.0
2024-11-04 00:00:00+00:00,1.5727349519729614,1.5822210311889648,1.5294209718704224,1.530303955078125,192518,0.0,0.0
2024-11-05 00:00:00+00:00,1.530303955078125,1.5726230144500732,1.5263429880142212,1.5585689544677734,146861,0.0,0.0
2024-11-06 00:00:00+00:00,1.5585689544677734,1.7055389881134033,1.5563900470733643,1.705306053161621,632982,0.0,0.0
2024-11-07 00:00:00+00:00,1.6820780038833618,1.7458479404449463,1.6510939598083496,1.7221410274505615,1147683,0.0,0.0
2024-11-08 00:00:00+00:00,1.7260090112686157,1.7400829792022705,1.6924200057983398,1.7111279964447021,268101,0.0,0.0
2024-11-09 00:00:00+00:00,1.7135469913482666,1.7913049459457397,1.7006139755249023,1.7858779430389404,237074,0.0,0.0
2024-11-10 00:00:00+00:00,1.7856019735336304,1.852283000946045,1.785202980041504,1.818200945854187,413008,0.0,0.0
2024-11-11 00:00:00+00:00,1.8182029724121094,1.8575420379638672,1.7974239587783813,1.837224006652832,549546,0.0,0.0
2024-11-12 00:00:00+00:00,1.837224006652832,1.8423089981079102,1.6945970058441162,1.6958999633789062,804238,0.0,0.0
2024-11-13 00:00:00+00:00,1.6958999633789062,1.702401041984558,1.6197149753570557,1.6502399444580078,1214661,0.0,0.0
2024-11-14 00:00:00+00:00,1.6502399444580078,1.6503130197525024,1.526142954826355,1.5261449813842773,688384,0.0,0.0
2024-11-15 00:00:00+00:00,1.526442050933838,1.526445984840393,1.4371750354766846,1.4529110193252563,497618,0.0,0.0
2024-11-16 00:00:00+00:00,1.4605059623718262,1.4958410263061523,1.4542109966278076,1.4865870475769043,124579,0.0,0.0
2024-11-17 00:00:00+00:00,1.4865870475769043,1.5790200233459473,1.4451240301132202,1.4656330347061157,361381,0.0,0.0
2024-11-18 00:00:00+00:00,1.4656330347061157,1.520946979522705,1.4591410160064697,1.5034669637680054,302395,0.0,0.0
2024-11-19 00:00:00+00:00,1.5034680366516113,1.5060770511627197,1.4694700241088867,1.4754719734191895,204499,0.0,0.0
2024-11-20 00:00:00+00:00,1.4791699647903442,1.486549973487854,1.45136296749115,1.4579379558563232,269904,0.0,0.0
2024-11-21 00:00:00+00:00,1.4581220149993896,1.5031960010528564,1.4082369804382324,1.5016499757766724,791813,0.0,0.0
2024-11-22 00:00:00+00:00,1.5016499757766724,1.5016529560089111,1.427145004272461,1.438025951385498,530438,0.0,0.0
2024-11-23 00:00:00+00:00,1.438025951385498,1.4689149856567383,1.430088996887207,1.430088996887207,468571,0.0,0.0
2024-11-24 00:00:00+00:00,1.4297709465026855,1.4321140050888062,1.3314310312271118,1.3430819511413574,551364,0.0,0.0
2024-11-25 00:00:00+00:00,1.3430819511413574,1.35863196849823,1.318595051765442,1.326315999031067,423752,0.0,0.0
2024-11-26 00:00:00+00:00,1.326315999031067,1.326315999031067,1.2583589553833008,1.266937017440796,258798,0.0,0.0
2024-11-27 00:00:00+00:00,1.266937017440796,1.3319770097732544,1.241521954536438,1.331737995147705,410532,0.0,0.0
2024-11-28 00:00:00+00:00,1.3317320346832275,1.333088994026184,1.2188550233840942,1.2206840515136719,810039,0.0,0.0
2024-11-29 00:00:00+00:00,1.2206840515136719,1.220818042755127,1.172413945198059,1.1764620542526245,374961,0.0,0.0
2024-11-30 00:00:00+00:00,1.1764620542526245,1.201982021331787,1.1640759706497192,1.1959049701690674,377073,0.0,0.0
2024-12-01 00:00:00+00:00,1.1959049701690674,1.2401050329208374,1.1866140365600586,1.2187960147857666,317703,0.0,0.0
2024-12-02 00:00:00+00:00,1.2164690494537354,1.2165110111236572,1.100896954536438,1.1159839630126953,718763,0.0,0.0
2024-12-03 00:00:00+00:00,1.1159850358963013,1.1202620267868042,1.0920779705047607,1.1176120042800903,180486,0.0,0.0
2024-12-04 00:00:00+00:00,1.1176539659500122,1.1862059831619263,1.1127829551696777,1.1838140487670898,512595,0.0,0.0
2024-12-05 00:00:00+00:00,1.183817982673645,1.1838879585266113,1.1148040294647217,1.1186139583587646,838855,0.0,0.0
2024-12-06 00:00:00+00:00,1.119657039642334,1.1783920526504517,1.1153570413589478,1.170443058013916,247994,0.0,0.0
2024-12-07 00:00:00+00:00,1.170443058013916,1.1859790086746216,1.167894959449768,1.1836210489273071,199499,0.0,0.0
2024-12-08 00:00:00+00:00,1.1824109554290771,1.2018890380859375,1.1723719835281372,1.2018879652023315,258627,0.0,0.0
2024-12-09 00:00:00+00:00,1.203258991241455,1.212380051612854,1.1585999727249146,1.162706971168518,441716,0.0,0.0
2024-12-10 00:00:00+00:00,1.162706971168518,1.181712031364441,1.1435760259628296,1.1655080318450928,328715,0.0,0.0
2024-12-11 00:00:00+00:00,1.1655080318450928,1.1930899620056152,1.1541340351104736,1.1769789457321167,591319,0.0,0.0
2024-12-12 00:00:00+00:00,1.1769779920578003,1.1862859725952148,1.1517130136489868,1.1589460372924805,398451,0.0,0.0
2024-12-13 00:00:00+00:00,1.1588640213012695,1.1950860023498535,1.158197045326233,1.1911829710006714,212064,0.0,0.0
2024-12-14 00:00:00+00:00,1.1867059469223022,1.2029000520706177,1.148669958114624,1.1560169458389282,527294,0.0,0.0
2024-12-15 00:00:00+00:00,1.1560169458389282,1.1707350015640259,1.1545310020446777,1.1706969738006592,96958,0.0,0.0
2024-12-16 00:00:00+00:00,1.1706969738006592,1.2638440132141113,1.1706969738006592,1.2588640451431274,732571,0.0,0.0
2024-12-17 00:00:00+00:00,1.2588640451431274,1.2606110572814941,1.210739016532898,1.2109240293502808,266707,0.0,0.0
2024-12-18 00:00:00+00:00,1.2109179496765137,1.2109179496765137,1.152014970779419,1.152014970779419,226774,0.0,0.0
2024-12-19 00:00:00+00:00,1.152014970779419,1.152014970779419,1.0258909463882446,1.0311739444732666,903127,0.0,0.0
2024-12-20 00:00:00+00:00,1.0311739444732666,1.032243013381958,0.9033989906311035,1.0080289840698242,1083693,0.0,0.0
2024-12-21 00:00:00+00:00,1.0080289840698242,1.0285040140151978,0.9827719926834106,0.9836459755897522,136065,0.0,0.0
2024-12-22 00:00:00+00:00,0.9836459755897522,0.9948899745941162,0.9690229892730713,0.9721909761428833,100706,0.0,0.0
2024-12-23 00:00:00+00:00,0.9721879959106445,0.9983800053596497,0.9573519825935364,0.996379017829895,186450,0.0,0.0
2024-12-24 00:00:00+00:00,0.996379017829895,1.037284016609192,0.9876729846000671,1.036641001701355,199230,0.0,0.0
2024-12-25 00:00:00+00:00,1.036641001701355,1.0372179746627808,1.016734004020691,1.0207959413528442,155220,0.0,0.0
2024-12-26 00:00:00+00:00,1.0207959413528442,1.0218889713287354,0.8990569710731506,0.8998709917068481,797357,0.0,0.0
2024-12-27 00:00:00+00:00,0.8998709917068481,0.9022120237350464,0.844789981842041,0.8451730012893677,471043,0.0,0.0
2024-12-28 00:00:00+00:00,0.8451730012893677,0.8464469909667969,0.8306620121002197,0.8380290269851685,214812,0.0,0.0
2024-12-29 00:00:00+00:00,0.8380290269851685,0.839057981967926,0.8118910193443298,0.8164200186729431,168839,0.0,0.0
2024-12-30 00:00:00+00:00,0.8164200186729431,0.8273940086364746,0.7933279871940613,0.8005800247192383,189293,0.0,0.0
2024-12-31 00:00:00+00:00,0.8005800247192383,0.8019160032272339,0.7790719866752625,0.7833309769630432,167461,0.0,0.0
2025-01-01 00:00:00+00:00,0.7833309769630432,0.7834069728851318,0.7594959735870361,0.7601580023765564,266360,0.0,0.0
2025-01-02 00:00:00+00:00,0.7601580023765564,0.7603920102119446,0.6639950275421143,0.6673169732093811,983030,0.0,0.0
2025-01-03 00:00:00+00:00,0.6673240065574646,0.6737859845161438,0.6418899893760681,0.644910991191864,416684,0.0,0.0
2025-01-04 00:00:00+00:00,0.644910991191864,0.6571120023727417,0.642100989818573,0.6529880166053772,94205,0.0,0.0
2025-01-05 00:00:00+00:00,0.6529880166053772,0.6906480193138123,0.6468530297279358,0.6587049961090088,180535,0.0,0.0
2025-01-06 00:00:00+00:00,0.6587049961090088,0.6879519820213318,0.6557000279426575,0.6833019852638245,358288,0.0,0.0
2025-01-07 00:00:00+00:00,0.6833000183105469,0.6976900100708008,0.6336119771003723,0.6340529918670654,282261,0.0,0.0
2025-01-08 00:00:00+00:00,0.6340529918670654,0.6395589709281921,0.6153540015220642,0.6184149980545044,134081,0.0,0.0
2025-01-09 00:00:00+00:00,0.6184149980545044,0.6197320222854614,0.580003023147583,0.5819050073623657,256066,0.0,0.0
2025-01-10 00:00:00+00:00,0.5819050073623657,0.5969799757003784,0.5818880200386047,0.593982994556427,156472,0.0,0.0
2025-01-11 00:00:00+00:00,0.593982994556427,0.6035299897193909,0.5848199725151062,0.602977991104126,111834,0.0,0.0
2025-01-12 00:00:00+00:00,0.602977991104126,0.6029980182647705,0.5949530005455017,0.5966110229492188,52261,0.0,0.0
2025-01-13 00:00:00+00:00,0.5966110229492188,0.6012150049209595,0.553462028503418,0.5683010220527649,194128,0.0,0.0
2025-01-14 00:00:00+00:00,0.5683010220527649,0.5933520197868347,0.5683000087738037,0.5896700024604797,164405,0.0,0.0
2025-01-15 00:00:00+00:00,0.5896700024604797,0.6263020038604736,0.5855079889297485,0.6258329749107361,361555,0.0,0.0
2025-01-16 00:00:00+00:00,0.6258360147476196,0.6270340085029602,0.5937420129776001,0.5937460064888,214287,0.0,0.0
2025-01-17 00:00:00+00:00,0.593766987323761,0.6185230016708374,0.593766987323761,0.6161959767341614,90235,0.0,0.0
2025-01-18 00:00:00+00:00,0.6161959767341614,0.6166430115699768,0.5692510008811951,0.5745940208435059,266641,0.0,0.0
2025-01-19 00:00:00+00:00,0.5742009878158569,0.5921270251274109,0.5568439960479736,0.5749199986457825,231515,0.0,0.0
2025-01-20 00:00:00+00:00,0.5749199986457825,0.5925670266151428,0.5640779733657837,0.5746639966964722,154544,0.0,0.0
2025-01-21 00:00:00+00:00,0.5746639966964722,0.5792220234870911,0.5667279958724976,0.5720049738883972,69622,0.0,0.0
2025-01-22 00:00:00+00:00,0.5720049738883972,0.5783519744873047,0.5662599802017212,0.5673210024833679,66902,0.0,0.0
2025-01-23 00:00:00+00:00,0.5673159956932068,0.5677270293235779,0.5526729822158813,0.5621039867401123,161824,0.0,0.0
2025-01-24 00:00:00+00:00,0.5621039867401123,0.5768290162086487,0.5620949864387512,0.56597501039505,66148,0.0,0.0
2025-01-25 00:00:00+00:00,0.56597501039505,0.5659970045089722,0.5573549866676331,0.5628910064697266,62401,0.0,0.0
2025-01-26 00:00:00+00:00,0.5628989934921265,0.5737450122833252,0.5617250204086304,0.5673279762268066,102215,0.0,0.0
2025-01-27 00:00:00+00:00,0.5673279762268066,0.5674570202827454,0.5207489728927612,0.5299320220947266,250854,0.0,0.0
2025-01-28 00:00:00+00:00,0.5299320220947266,0.5312870144844055,0.5051659941673279,0.5058889985084534,138355,0.0,0.0
2025-01-29 00:00:00+00:00,0.50586998462677,0.5161100029945374,0.5049759745597839,0.5124189853668213,154332,0.0,0.0
2025-01-30 00:00:00+00:00,0.5124310255050659,0.5309360027313232,0.5113580226898193,0.5243560075759888,88624,0.0,0.0
2025-01-31 00:00:00+00:00,0.5243620276451111,0.5298799872398376,0.5126590132713318,0.5192499756813049,123597,0.0,0.0
2025-02-01 00:00:00+00:00,0.5192490220069885,0.5208680033683777,0.5010820031166077,0.501101016998291,76920,0.0,0.0
2025-02-02 00:00:00+00:00,0.501101016998291,0.5018389821052551,0.4658310115337372,0.4660150110721588,183017,0.0,0.0
2025-02-03 00:00:00+00:00,0.4660179913043976,0.46796199679374695,0.40142399072647095,0.45294898748397827,550288,0.0,0.0
2025-02-04 00:00:00+00:00,0.45294898748397827,0.457489013671875,0.4227679967880249,0.4272339940071106,196286,0.0,0.0
2025-02-05 00:00:00+00:00,0.4274179935455322,0.43819400668144226,0.42668798565864563,0.43415600061416626,46015,0.0,0.0
2025-02-06 00:00:00+00:00,0.43415600061416626,0.44036900997161865,0.42097100615501404,0.42097198963165283,98890,0.0,0.0
2025-02-07 00:00:00+00:00,0.42097198963165283,0.43149998784065247,0.41914600133895874,0.4216249883174896,113781,0.0,0.0
2025-02-08 00:00:00+00:00,0.4216249883174896,0.4301010072231293,0.4216249883174896,0.42984700202941895,40707,0.0,0.0
2025-02-09 00:00:00+00:00,0.42984700202941895,0.4320099949836731,0.41863301396369934,0.42244499921798706,82902,0.0,0.0
2025-02-10 00:00:00+00:00,0.42244499921798706,0.43244999647140503,0.4194850027561188,0.4288899898529053,44898,0.0,0.0
2025-02-11 00:00:00+00:00,0.4288899898529053,0.43522799015045166,0.4225890040397644,0.4244070053100586,67607,0.0,0.0
2025-02-12 00:00:00+00:00,0.4244070053100586,0.44252100586891174,0.41878700256347656,0.44140100479125977,84514,0.0,0.0
2025-02-13 00:00:00+00:00,0.4416770040988922,0.4424290060997009,0.4202589988708496,0.42465999722480774,88414,0.0,0.0
2025-02-14 00:00:00+00:00,0.42465999722480774,0.4320879876613617,0.42369601130485535,0.42717400193214417,56943,0.0,0.0
2025-02-15 00:00:00+00:00,0.42717400193214417,0.4277839958667755,0.42307400703430176,0.42411500215530396,29881,0.0,0.0
2025-02-16 00:00:00+00:00,0.42411500215530396,0.42657798528671265,0.4195350110530853,0.4195590019226074,32562,0.0,0.0
2025-02-17 00:00:00+00:00,0.4195590019226074,0.43669000267982483,0.41845399141311646,0.4315800070762634,79924,0.0,0.0
2025-02-18 00:00:00+00:00,0.4315800070762634,0.43233001232147217,0.4198159873485565,0.42201098799705505,62953,0.0,0.0
2025-02-19 00:00:00+00:00,0.42201098799705505,0.44851699471473694,0.4122230112552643,0.44837701320648193,248607,0.0,0.0
2025-02-20 00:00:00+00:00,0.44837701320648193,0.45063498616218567,0.44491299986839294,0.44741299748420715,55417,0.0,0.0
2025-02-21 00:00:00+00:00,0.44741299748420715,0.4583449959754944,0.43422800302505493,0.4366550147533417,75985,0.0,0.0
2025-02-22 00:00:00+00:00,0.4366599917411804,0.4522390067577362,0.43614500761032104,0.44870099425315857,47935,0.0,0.0
2025-02-23 00:00:00+00:00,0.44870099425315857,0.45547398924827576,0.44717299938201904,0.45494401454925537,37216,0.0,0.0
2025-02-24 00:00:00+00:00,0.45494401454925537,0.4561440050601959,0.4222559928894043,0.4222559928894043,108923,0.0,0.0
2025-02-25 00:00:00+00:00,0.4222559928894043,0.4222570061683655,0.40099000930786133,0.4153920114040375,135578,0.0,0.0
2025-02-26 00:00:00+00:00,0.4153920114040375,0.416363000869751,0.39103400707244873,0.39731600880622864,90033,0.0,0.0
2025-02-27 00:00:00+00:00,0.39731600880622864,0.3976939916610718,0.38120999932289124,0.3834669888019562,74722,0.0,0.0
2025-02-28 00:00:00+00:00,0.3834669888019562,0.3863629996776581,0.36333099007606506,0.37875598669052124,169233,0.0,0.0
2025-03-01 00:00:00+00:00,0.37875598669052124,0.3829379975795746,0.3693850040435791,0.3766709864139557,53272,0.0,0.0
2025-03-02 00:00:00+00:00,0.3766700029373169,0.414122998714447,0.37466099858283997,0.41346800327301025,116731,0.0,0.0
2025-03-03 00:00:00+00:00,0.41346800327301025,0.41432198882102966,0.35998401045799255,0.36299601197242737,164807,0.0,0.0
2025-03-04 00:00:00+00:00,0.36299601197242737,0.3644149899482727,0.34105798602104187,0.35675299167633057,201188,0.0,0.0
2025-03-05 00:00:00+00:00,0.35675299167633057,0.3641439974308014,0.35257598757743835,0.3581719994544983,80473,0.0,0.0
2025-03-06 00:00:00+00:00,0.3581719994544983,0.36591801047325134,0.35113099217414856,0.35224899649620056,75090,0.0,0.0
2025-03-07 00:00:00+00:00,0.35224899649620056,0.35411500930786133,0.3437829911708832,0.3438520133495331,91293,0.0,0.0
2025-03-08 00:00:00+00:00,0.3438520133495331,0.34971699118614197,0.3417789936065674,0.3475709855556488,54480,0.0,0.0
2025-03-09 00:00:00+00:00,0.3475709855556488,0.3477340042591095,0.3258320093154907,0.32609400153160095,84048,0.0,0.0
2025-03-10 00:00:00+00:00,0.32609400153160095,0.337460994720459,0.2993690073490143,0.3012480139732361,183338,0.0,0.0
2025-03-11 00:00:00+00:00,0.30125099420547485,0.3083209991455078,0.29426199197769165,0.30718299746513367,114637,0.0,0.0
2025-03-12 00:00:00+00:00,0.30718299746513367,0.30757400393486023,0.2947959899902344,0.29822999238967896,61637,0.0,0.0
2025-03-13 00:00:00+00:00,0.29822999238967896,0.29908299446105957,0.28376200795173645,0.28561899065971375,98580,0.0,0.0
2025-03-14 00:00:00+00:00,0.28561899065971375,0.296083003282547,0.28560298681259155,0.2958259880542755,41765,0.0,0.0
2025-03-15 00:00:00+00:00,0.2958259880542755,0.29764801263809204,0.2931550145149231,0.29718899726867676,17892,0.0,0.0
2025-03-16 00:00:00+00:00,0.29718899726867676,0.2972559928894043,0.29096800088882446,0.2936609983444214,61188,0.0,0.0
2025-03-17 00:00:00+00:00,0.2936609983444214,0.3011550009250641,0.2917250096797943,0.3002690076828003,40078,0.0,0.0
2025-03-18 00:00:00+00:00,0.3002690076828003,0.3002699911594391,0.2934730052947998,0.29624900221824646,28531,0.0,0.0
2025-03-19 00:00:00+00:00,0.29624900221824646,0.31581199169158936,0.2962470054626465,0.31550300121307373,134653,0.0,0.0
2025-03-20 00:00:00+00:00,0.31550300121307373,0.31644099950790405,0.2946009933948517,0.29600200057029724,82200,0.0,0.0
2025-03-21 00:00:00+00:00,0.29600200057029724,0.2972860038280487,0.29107001423835754,0.2927350103855133,37382,0.0,0.0
2025-03-22 00:00:00+00:00,0.29257699847221375,0.2991349995136261,0.29247599840164185,0.29850301146507263,40469,0.0,0.0
2025-03-23 00:00:00+00:00,0.29850301146507263,0.3097609877586365,0.29841598868370056,0.30831199884414673,55882,0.0,0.0
2025-03-24 00:00:00+00:00,0.30831199884414673,0.3195750117301941,0.30765900015830994,0.31915199756622314,32186,0.0,0.0
2025-03-25 00:00:00+00:00,0.31915199756622314,0.3194639980792999,0.3008689880371094,0.3051230013370514,93499,0.0,0.0
2025-03-26 00:00:00+00:00,0.3051219880580902,0.30629900097846985,0.29939499497413635,0.3026829957962036,47499,0.0,0.0
2025-03-27 00:00:00+00:00,0.3026829957962036,0.3037639856338501,0.2953470051288605,0.296315997838974,60217,0.0,0.0
2025-03-28 00:00:00+00:00,0.296315997838974,0.2986930012702942,0.2844870090484619,0.2857989966869354,69651,0.0,0.0
2025-03-29 00:00:00+00:00,0.28595200181007385,0.28725600242614746,0.2800999879837036,0.28039100766181946,34488,0.0,0.0
2025-03-30 00:00:00+00:00,0.2803899943828583,0.28327301144599915,0.2752149999141693,0.27637600898742676,47063,0.0,0.0
2025-03-31 00:00:00+00:00,0.27637699246406555,0.3008190095424652,0.2748219966888428,0.29666799306869507,152059,0.0,0.0
2025-04-01 00:00:00+00:00,0.29666799306869507,0.3200019896030426,0.2966249883174896,0.31957298517227173,124695,0.0,0.0
2025-04-02 00:00:00+00:00,0.31957298517227173,0.32142001390457153,0.29854199290275574,0.2985439896583557,184696,0.0,0.0
2025-04-03 00:00:00+00:00,0.2985439896583557,0.3030700087547302,0.29079100489616394,0.3030700087547302,107180,0.0,0.0
2025-04-04 00:00:00+00:00,0.3030700087547302,0.3267880082130432,0.2984359860420227,0.32642099261283875,155541,0.0,0.0
2025-04-05 00:00:00+00:00,0.32642099261283875,0.33306899666786194,0.3254390060901642,0.33285999298095703,53419,0.0,0.0
2025-04-06 00:00:00+00:00,0.3328610062599182,0.3450469970703125,0.3114289939403534,0.311583012342453,189012,0.0,0.0
2025-04-07 00:00:00+00:00,0.311583012342453,0.33405598998069763,0.3003459870815277,0.3329339921474457,343164,0.0,0.0
2025-04-08 00:00:00+00:00,0.3329339921474457,0.3369770050048828,0.32651498913764954,0.32733801007270813,77758,0.0,0.0
2025-04-09 00:00:00+00:00,0.32733801007270813,0.34374698996543884,0.3228699862957001,0.33776798844337463,124773,0.0,0.0
2025-04-10 00:00:00+00:00,0.33776798844337463,0.34054601192474365,0.3173440098762512,0.31773799657821655,332349,0.0,0.0
2025-04-11 00:00:00+00:00,0.31773799657821655,0.3253970146179199,0.31713300943374634,0.32239198684692383,116528,0.0,0.0
2025-04-12 00:00:00+00:00,0.3224300146102905,0.3341509997844696,0.3177030086517334,0.3327679932117462,200788,0.0,0.0
2025-04-13 00:00:00+00:00,0.3327679932117462,0.33855900168418884,0.3236919939517975,0.32371601462364197,178963,0.0,0.0
2025-04-14 00:00:00+00:00,0.32371801137924194,0.3302159905433655,0.3221549987792969,0.3250100016593933,156226,0.0,0.0
2025-04-15 00:00:00+00:00,0.3250100016593933,0.33016300201416016,0.3196440041065216,0.3206160068511963,100906,0.0,0.0
2025-04-16 00:00:00+00:00,0.3206160068511963,0.32244598865509033,0.3115200102329254,0.3150779902935028,121368,0.0,0.0
2025-04-17 00:00:00+00:00,0.3150779902935028,0.315079003572464,0.3090989887714386,0.3097189962863922,82713,0.0,0.0
2025-04-18 00:00:00+00:00,0.3097189962863922,0.3114979863166809,0.30829501152038574,0.3086400032043457,19237,0.0,0.0
2025-04-19 00:00:00+00:00,0.3086400032043457,0.3114599883556366,0.3076939880847931,0.3113340139389038,32378,0.0,0.0
2025-04-20 00:00:00+00:00,0.3113340139389038,0.3171539902687073,0.30834001302719116,0.3100239932537079,123735,0.0,0.0
2025-04-21 00:00:00+00:00,0.3100239932537079,0.3151879906654358,0.30832499265670776,0.31003499031066895,67831,0.0,0.0
2025-04-22 00:00:00+00:00,0.31003499031066895,0.31346699595451355,0.30632200837135315,0.3113059997558594,130390,0.0,0.0
2025-04-23 00:00:00+00:00,0.3113059997558594,0.3162600100040436,0.30966898798942566,0.3130069971084595,77063,0.0,0.0
2025-04-24 00:00:00+00:00,0.3130069971084595,0.31400999426841736,0.30392900109291077,0.30608099699020386,106873,0.0,0.0
2025-04-25 00:00:00+00:00,0.30608099699020386,0.30769699811935425,0.3029879927635193,0.30618900060653687,54003,0.0,0.0
2025-04-26 00:00:00+00:00,0.30619099736213684,0.3065379858016968,0.30274099111557007,0.30563899874687195,52993,0.0,0.0
2025-04-27 00:00:00+00:00,0.30563899874687195,0.30695798993110657,0.30356600880622864,0.30489298701286316,38288,0.0,0.0
2025-04-28 00:00:00+00:00,0.30489400029182434,0.30910900235176086,0.3016490042209625,0.30422499775886536,61839,0.0,0.0
2025-04-29 00:00:00+00:00,0.30422499775886536,0.30616599321365356,0.3026689887046814,0.30325400829315186,36819,0.0,0.0
2025-04-30 00:00:00+00:00,0.30325400829315186,0.3033069968223572,0.28775298595428467,0.2897050082683563,207042,0.0,0.0
2025-05-01 00:00:00+00:00,0.2897050082683563,0.29017001390457153,0.2657560110092163,0.2663300037384033,230992,0.0,0.0
2025-05-02 00:00:00+00:00,0.2663300037384033,0.2672230005264282,0.26015400886535645,0.26146700978279114,148487,0.0,0.0
2025-05-03 00:00:00+00:00,0.26146700978279114,0.26392701268196106,0.2611820101737976,0.26161399483680725,18215,0.0,0.0
2025-05-04 00:00:00+00:00,0.26161399483680725,0.2635419964790344,0.2604599893093109,0.26286599040031433,29871,0.0,0.0
2025-05-05 00:00:00+00:00,0.26286599040031433,0.26381099224090576,0.2597160041332245,0.2607499957084656,48454,0.0,0.0
2025-05-06 00:00:00+00:00,0.2607499957084656,0.2617819905281067,0.23443999886512756,0.23589999973773956,324143,0.0,0.0
2025-05-07 00:00:00+00:00,0.23589999973773956,0.23590299487113953,0.23302899301052094,0.23531900346279144,73461,0.0,0.0
2025-05-08 00:00:00+00:00,0.23531800508499146,0.2366510033607483,0.22511699795722961,0.22700800001621246,151697,0.0,0.0
2025-05-09 00:00:00+00:00,0.22479300200939178,0.23820200562477112,0.21226699650287628,0.2181210070848465,230648,0.0,0.0
2025-05-10 00:00:00+00:00,0.2181210070848465,0.22187499701976776,0.2163960039615631,0.21844099462032318,84538,0.0,0.0
2025-05-11 00:00:00+00:00,0.21844099462032318,0.22080999612808228,0.18021099269390106,0.18189400434494019,86073,0.0,0.0
2025-05-12 00:00:00+00:00,0.18189500272274017,0.18735800683498383,0.17851699888706207,0.18196000158786774,86243,0.0,0.0
2025-05-13 00:00:00+00:00,0.18196000158786774,0.1857919991016388,0.1798110008239746,0.18209800124168396,85912,0.0,0.0
2025-05-14 00:00:00+00:00,0.18209800124168396,0.1846430003643036,0.18160800635814667,0.18266400694847107,28142,0.0,0.0
2025-05-15 00:00:00+00:00,0.18266400694847107,0.1853490024805069,0.18142099678516388,0.18246400356292725,38446,0.0,0.0
2025-05-16 00:00:00+00:00,0.1824679970741272,0.18629099428653717,0.1816059947013855,0.18279699981212616,54515,0.0,0.0
2025-05-17 00:00:00+00:00,0.18279699981212616,0.18524399399757385,0.18125499784946442,0.1822669953107834,49533,0.0,0.0
2025-05-18 00:00:00+00:00,0.1822669953107834,0.1923159956932068,0.18031799793243408,0.1805420070886612,78318,0.0,0.0
2025-05-19 00:00:00+00:00,0.1805420070886612,0.18375100195407867,0.1793529987335205,0.1822279989719391,61612,0.0,0.0
2025-05-20 00:00:00+00:00,0.1822279989719391,0.18475499749183655,0.18010899424552917,0.182327002286911,76983,0.0,0.0
2025-05-21 00:00:00+00:00,0.182327002286911,0.2060610055923462,0.18050600588321686,0.2059279978275299,294035,0.0,0.0
2025-05-22 00:00:00+00:00,0.20593300461769104,0.22004899382591248,0.2059279978275299,0.21802499890327454,173236,0.0,0.0
2025-05-23 00:00:00+00:00,0.21802499890327454,0.22088900208473206,0.2138410061597824,0.21485300362110138,141242,0.0,0.0
2025-05-24 00:00:00+00:00,0.21485300362110138,0.21836799383163452,0.2095939964056015,0.2131659984588623,122560,0.0,0.0
2025-05-25 00:00:00+00:00,0.2131659984588623,0.23747099936008453,0.21065400540828705,0.21124599874019623,143761,0.0,0.0
2025-05-26 00:00:00+00:00,0.21124599874019623,0.22491000592708588,0.2108519971370697,0.21870100498199463,114473,0.0,0.0
2025-05-27 00:00:00+00:00,0.21870100498199463,0.22152599692344666,0.209074005484581,0.21493500471115112,125116,0.0,0.0
2025-05-28 00:00:00+00:00,0.21493500471115112,0.22274799644947052,0.20684599876403809,0.21583500504493713,134574,0.0,0.0
2025-05-29 00:00:00+00:00,0.21583500504493713,0.22188100218772888,0.1890529990196228,0.21905100345611572,94536,0.0,0.0
2025-05-30 00:00:00+00:00,0.2192229926586151,0.22153599560260773,0.21395500004291534,0.21395699679851532,78179,0.0,0.0
2025-05-31 00:00:00+00:00,0.21395699679851532,0.2252040058374405,0.20751599967479706,0.21124699711799622,66693,0.0,0.0
2025-06-01 00:00:00+00:00,0.21124476194381714,0.21248359978199005,0.2068723440170288,0.2089623659849167,91275,0.0,0.0
