TIMESTAMP,TRIBE_OPEN_PRICE_USD,TRIBE_HIGH_PRICE_USD,TRIBE_LOW_PRICE_USD,TRIBE_CLOSE_PRICE_USD,TRIBE_VOLUME_USD,TRIBE_DIVIDENDS_USD,TRIBE_STOCK_SPLITS_USD
2021-11-02 00:00:00+00:00,0.9032930135726929,0.9255650043487549,0.8983709812164307,0.92364102602005,13983093,0.0,0.0
2021-11-03 00:00:00+00:00,0.922989010810852,0.9318640232086182,0.9023299813270569,0.9206370115280151,10603284,0.0,0.0
2021-11-04 00:00:00+00:00,0.9206230044364929,0.9751859903335571,0.9041590094566345,0.9564700126647949,24992698,0.0,0.0
2021-11-05 00:00:00+00:00,0.9563890099525452,1.0709609985351562,0.9466760158538818,1.0675580501556396,53100755,0.0,0.0
2021-11-06 00:00:00+00:00,1.0669729709625244,1.112038016319275,1.034553050994873,1.09906804561615,58675870,0.0,0.0
2021-11-07 00:00:00+00:00,1.0983829498291016,1.1729029417037964,1.0824769735336304,1.11873197555542,38381481,0.0,0.0
2021-11-08 00:00:00+00:00,1.1181199550628662,1.126621961593628,1.0960309505462646,1.1250770092010498,17935786,0.0,0.0
2021-11-09 00:00:00+00:00,1.1240220069885254,1.1813520193099976,1.1061110496520996,1.1527849435806274,32338787,0.0,0.0
2021-11-10 00:00:00+00:00,1.150210976600647,1.2323880195617676,1.148360013961792,1.1815650463104248,36003076,0.0,0.0
2021-11-11 00:00:00+00:00,1.1815049648284912,1.3539910316467285,1.1677219867706299,1.3317259550094604,52321042,0.0,0.0
2021-11-12 00:00:00+00:00,1.3252840042114258,1.3447099924087524,1.2667640447616577,1.2704910039901733,28650688,0.0,0.0
2021-11-13 00:00:00+00:00,1.2686649560928345,1.2761629819869995,1.1963930130004883,1.2511600255966187,29247351,0.0,0.0
2021-11-14 00:00:00+00:00,1.2443879842758179,1.2533669471740723,1.2329790592193604,1.2437150478363037,11064207,0.0,0.0
2021-11-15 00:00:00+00:00,1.2419250011444092,1.2459959983825684,1.18966805934906,1.217421054840088,21754960,0.0,0.0
2021-11-16 00:00:00+00:00,1.2193069458007812,1.784142017364502,1.1831159591674805,1.2523880004882812,67811998,0.0,0.0
2021-11-17 00:00:00+00:00,1.248373031616211,1.3249059915542603,1.099485993385315,1.1018459796905518,42582890,0.0,0.0
2021-11-18 00:00:00+00:00,1.0995819568634033,1.1066299676895142,1.004235029220581,1.0060319900512695,25356226,0.0,0.0
2021-11-19 00:00:00+00:00,1.008631944656372,1.0402250289916992,0.9929199814796448,1.0266879796981812,29366244,0.0,0.0
2021-11-20 00:00:00+00:00,1.0265990495681763,1.107100009918213,1.0220379829406738,1.099208950996399,21328717,0.0,0.0
2021-11-21 00:00:00+00:00,1.1004860401153564,1.1669650077819824,1.09579598903656,1.1117089986801147,22961387,0.0,0.0
2021-11-22 00:00:00+00:00,1.111575961112976,1.1497950553894043,1.1068049669265747,1.1384739875793457,15293387,0.0,0.0
2021-11-23 00:00:00+00:00,1.1376999616622925,1.1460469961166382,1.1250859498977661,1.1401749849319458,11685552,0.0,0.0
2021-11-24 00:00:00+00:00,1.1400799751281738,1.1411809921264648,1.0999640226364136,1.1345189809799194,11378186,0.0,0.0
2021-11-25 00:00:00+00:00,1.1011439561843872,1.1254639625549316,1.0971139669418335,1.099424958229065,11851196,0.0,0.0
2021-11-26 00:00:00+00:00,1.1176730394363403,1.1330829858779907,0.9812660217285156,0.9844269752502441,28512404,0.0,0.0
2021-11-27 00:00:00+00:00,0.983922004699707,1.006335973739624,0.9284909963607788,0.9330030083656311,24343449,0.0,0.0
2021-11-28 00:00:00+00:00,0.9368630051612854,0.9383569955825806,0.9034010171890259,0.9309269785881042,14839897,0.0,0.0
2021-11-29 00:00:00+00:00,0.9288300275802612,1.1332130432128906,0.9244089722633362,1.1072909832000732,52357325,0.0,0.0
2021-11-30 00:00:00+00:00,1.1053329706192017,1.463804006576538,1.1016240119934082,1.1986340284347534,177711353,0.0,0.0
2021-12-01 00:00:00+00:00,1.1982769966125488,1.219696044921875,1.1323490142822266,1.1361249685287476,26895594,0.0,0.0
2021-12-02 00:00:00+00:00,1.1359330415725708,1.1530179977416992,1.1259649991989136,1.1280430555343628,12645819,0.0,0.0
2021-12-03 00:00:00+00:00,1.130640983581543,1.146101951599121,1.0884439945220947,1.1019740104675293,16901890,0.0,0.0
2021-12-04 00:00:00+00:00,1.1019190549850464,1.1065930128097534,0.9643129706382751,0.9970539808273315,33080816,0.0,0.0
2021-12-05 00:00:00+00:00,0.9969390034675598,1.0242799520492554,0.9883630275726318,1.015086054801941,16205282,0.0,0.0
2021-12-06 00:00:00+00:00,1.0139470100402832,1.0454280376434326,1.0073529481887817,1.0357730388641357,22293022,0.0,0.0
2021-12-07 00:00:00+00:00,1.0362050533294678,1.0529810190200806,1.022284984588623,1.0391700267791748,11366010,0.0,0.0
2021-12-08 00:00:00+00:00,1.0391329526901245,1.0640289783477783,1.0250929594039917,1.0280070304870605,14332698,0.0,0.0
2021-12-09 00:00:00+00:00,1.0269149541854858,1.0365020036697388,1.0078550577163696,1.0202499628067017,10094825,0.0,0.0
2021-12-10 00:00:00+00:00,1.0206420421600342,1.055845022201538,1.0071369409561157,1.0193899869918823,18707075,0.0,0.0
2021-12-11 00:00:00+00:00,1.019258975982666,1.0371969938278198,1.0101020336151123,1.0275839567184448,12393886,0.0,0.0
2021-12-12 00:00:00+00:00,1.0274699926376343,1.0349129438400269,1.0180000066757202,1.0197440385818481,8659577,0.0,0.0
2021-12-13 00:00:00+00:00,1.0202269554138184,1.033897042274475,0.9629799723625183,0.9670220017433167,16193828,0.0,0.0
2021-12-14 00:00:00+00:00,0.9670109748840332,0.9717890024185181,0.9420509934425354,0.9555799961090088,13695977,0.0,0.0
2021-12-15 00:00:00+00:00,0.9443690180778503,0.9741590023040771,0.9287840127944946,0.9740890264511108,13905447,0.0,0.0
2021-12-16 00:00:00+00:00,0.9741759896278381,0.9781559705734253,0.9588710069656372,0.9657229781150818,8301846,0.0,0.0
2021-12-17 00:00:00+00:00,0.9645630121231079,0.9792429804801941,0.9090679883956909,0.9138529896736145,14143278,0.0,0.0
2021-12-18 00:00:00+00:00,0.9143869876861572,0.9269809722900391,0.9042040109634399,0.906624972820282,13705297,0.0,0.0
2021-12-19 00:00:00+00:00,0.9053590297698975,0.9187359809875488,0.8981509804725647,0.9100490212440491,12145622,0.0,0.0
2021-12-20 00:00:00+00:00,0.9110990166664124,0.9173039793968201,0.8837469816207886,0.9103289842605591,11701567,0.0,0.0
2021-12-21 00:00:00+00:00,0.9087749719619751,0.9325979948043823,0.9061750173568726,0.9188140034675598,11083689,0.0,0.0
2021-12-22 00:00:00+00:00,0.918919026851654,0.9388189911842346,0.9052199721336365,0.9080020189285278,10431398,0.0,0.0
2021-12-23 00:00:00+00:00,0.9079350233078003,1.07260000705719,0.9039890170097351,1.07260000705719,36070788,0.0,0.0
2021-12-24 00:00:00+00:00,1.0732710361480713,1.0807329416275024,1.00443696975708,1.0321170091629028,37877820,0.0,0.0
2021-12-25 00:00:00+00:00,1.0293200016021729,1.0641740560531616,1.0185099840164185,1.0629669427871704,19895037,0.0,0.0
2021-12-26 00:00:00+00:00,1.063004970550537,1.0717480182647705,1.0373289585113525,1.0457890033721924,9901531,0.0,0.0
2021-12-27 00:00:00+00:00,1.0456639528274536,1.0869719982147217,1.045609951019287,1.0743889808654785,14124210,0.0,0.0
2021-12-28 00:00:00+00:00,1.0752880573272705,1.0902249813079834,1.0331740379333496,1.051247000694275,16379448,0.0,0.0
2021-12-29 00:00:00+00:00,1.051198959350586,1.0535269975662231,1.0231900215148926,1.0231900215148926,8511742,0.0,0.0
2021-12-30 00:00:00+00:00,1.0232319831848145,1.0421099662780762,1.0186690092086792,1.0287810564041138,7858161,0.0,0.0
2021-12-31 00:00:00+00:00,1.0288469791412354,1.0403419733047485,1.0015300512313843,1.003674030303955,10143697,0.0,0.0
2022-01-01 00:00:00+00:00,1.0037959814071655,1.0167330503463745,0.9924589991569519,0.9943439960479736,7782027,0.0,0.0
2022-01-02 00:00:00+00:00,0.9942790269851685,1.0049779415130615,0.9908909797668457,0.9975950121879578,6886635,0.0,0.0
2022-01-03 00:00:00+00:00,0.9976720213890076,0.997937023639679,0.9660760164260864,0.9712830185890198,9375603,0.0,0.0
2022-01-04 00:00:00+00:00,0.9712719917297363,0.9899119734764099,0.938847005367279,0.9426000118255615,15919405,0.0,0.0
2022-01-05 00:00:00+00:00,0.9425989985466003,0.9530500173568726,0.9096519947052002,0.9195380210876465,10818859,0.0,0.0
2022-01-06 00:00:00+00:00,0.9195619821548462,0.9215350151062012,0.888962984085083,0.8946869969367981,11209329,0.0,0.0
2022-01-07 00:00:00+00:00,0.8942009806632996,0.9037150144577026,0.8664010167121887,0.8687250018119812,12195203,0.0,0.0
2022-01-08 00:00:00+00:00,0.8687360286712646,0.890159010887146,0.8627520203590393,0.867467999458313,10160759,0.0,0.0
2022-01-09 00:00:00+00:00,0.8673369884490967,0.8780199885368347,0.8434150218963623,0.8482409715652466,7352285,0.0,0.0
2022-01-10 00:00:00+00:00,0.8482570052146912,0.8637049794197083,0.8351029753684998,0.8395950198173523,9640857,0.0,0.0
2022-01-11 00:00:00+00:00,0.8395709991455078,1.0426429510116577,0.8382260203361511,1.026831030845642,51929919,0.0,0.0
2022-01-12 00:00:00+00:00,1.0266289710998535,1.0295439958572388,0.9898210167884827,0.9960330128669739,15273924,0.0,0.0
2022-01-13 00:00:00+00:00,0.9959560036659241,1.256227970123291,0.9934520125389099,1.2343080043792725,78069991,0.0,0.0
2022-01-14 00:00:00+00:00,1.2330009937286377,1.2481119632720947,1.1016819477081299,1.1173089742660522,43975248,0.0,0.0
2022-01-15 00:00:00+00:00,1.1174030303955078,1.1918599605560303,1.1107150316238403,1.1712199449539185,23065486,0.0,0.0
2022-01-16 00:00:00+00:00,1.1714260578155518,1.2208670377731323,1.1693229675292969,1.2156269550323486,20336409,0.0,0.0
2022-01-17 00:00:00+00:00,1.215248942375183,1.2168660163879395,1.1217520236968994,1.132215976715088,19072880,0.0,0.0
2022-01-18 00:00:00+00:00,1.132182002067566,1.1333329677581787,1.0012580156326294,1.0065569877624512,21625744,0.0,0.0
2022-01-19 00:00:00+00:00,1.0066139698028564,1.035688042640686,0.9913989901542664,1.0098600387573242,16919433,0.0,0.0
2022-01-20 00:00:00+00:00,1.010342001914978,1.0316070318222046,0.9754220247268677,0.9755200147628784,9525533,0.0,0.0
2022-01-21 00:00:00+00:00,0.976019024848938,0.9856190085411072,0.7541059851646423,0.7568730115890503,29861776,0.0,0.0
2022-01-22 00:00:00+00:00,0.7583240270614624,0.7690830230712891,0.7228440046310425,0.729882001876831,18149313,0.0,0.0
2022-01-23 00:00:00+00:00,0.7299960255622864,0.7569100260734558,0.7217190265655518,0.7485870122909546,11292648,0.0,0.0
2022-01-24 00:00:00+00:00,0.7485520243644714,0.8089540004730225,0.7071999907493591,0.7854599952697754,36627454,0.0,0.0
2022-01-25 00:00:00+00:00,0.7852960228919983,0.7909079790115356,0.6968280076980591,0.7106710076332092,19281620,0.0,0.0
2022-01-26 00:00:00+00:00,0.7108330130577087,0.72052001953125,0.6858329772949219,0.6908320188522339,12636299,0.0,0.0
2022-01-27 00:00:00+00:00,0.6907910108566284,0.6974520087242126,0.6676440238952637,0.6801699995994568,9463878,0.0,0.0
2022-01-28 00:00:00+00:00,0.6799830198287964,0.6943939924240112,0.6608179807662964,0.6872820258140564,10037915,0.0,0.0
2022-01-29 00:00:00+00:00,0.6871479749679565,0.6956390142440796,0.6712859869003296,0.6849870085716248,10044542,0.0,0.0
2022-01-30 00:00:00+00:00,0.6852099895477295,0.7000179886817932,0.6731629967689514,0.680670976638794,6772719,0.0,0.0
2022-01-31 00:00:00+00:00,0.6807119846343994,0.7068880200386047,0.674003005027771,0.6813579797744751,8133575,0.0,0.0
2022-02-01 00:00:00+00:00,0.6812090277671814,0.7073739767074585,0.6772729754447937,0.6941999793052673,8307457,0.0,0.0
2022-02-02 00:00:00+00:00,0.6942160129547119,0.7012730240821838,0.6755959987640381,0.6774880290031433,6920782,0.0,0.0
2022-02-03 00:00:00+00:00,0.6775739789009094,0.6915240287780762,0.6709799766540527,0.6834250092506409,6878015,0.0,0.0
2022-02-04 00:00:00+00:00,0.684486985206604,0.7195379734039307,0.680528998374939,0.7128440141677856,12769236,0.0,0.0
2022-02-05 00:00:00+00:00,0.7129459977149963,0.7371450066566467,0.7015089988708496,0.7128239870071411,9145857,0.0,0.0
2022-02-06 00:00:00+00:00,0.7127919793128967,0.7364609837532043,0.7114660143852234,0.7302539944648743,6405746,0.0,0.0
2022-02-07 00:00:00+00:00,0.7302330136299133,0.7376559972763062,0.7221699953079224,0.7324129939079285,8553837,0.0,0.0
2022-02-08 00:00:00+00:00,0.7324349880218506,0.7324349880218506,0.7025730013847351,0.713778018951416,9291764,0.0,0.0
2022-02-09 00:00:00+00:00,0.7135090231895447,0.7365509867668152,0.7019990086555481,0.7246429920196533,6521384,0.0,0.0
2022-02-10 00:00:00+00:00,0.7244349718093872,0.7322490215301514,0.6908100247383118,0.6978319883346558,10129718,0.0,0.0
2022-02-11 00:00:00+00:00,0.6979010105133057,0.8005329966545105,0.6918669939041138,0.6976730227470398,28269062,0.0,0.0
2022-02-12 00:00:00+00:00,0.698777973651886,0.7469009757041931,0.6944670081138611,0.7021620273590088,22311101,0.0,0.0
2022-02-13 00:00:00+00:00,0.70209801197052,0.7082409858703613,0.6789399981498718,0.6812959909439087,7811504,0.0,0.0
2022-02-14 00:00:00+00:00,0.6810680031776428,0.6940749883651733,0.6782320141792297,0.683788001537323,5505131,0.0,0.0
2022-02-15 00:00:00+00:00,0.6837549805641174,0.7031000256538391,0.6826540231704712,0.6960960030555725,6575012,0.0,0.0
2022-02-16 00:00:00+00:00,0.6961619853973389,0.7016159892082214,0.6821960210800171,0.6834310293197632,5844069,0.0,0.0
2022-02-17 00:00:00+00:00,0.6830120086669922,0.693306028842926,0.6756489872932434,0.6759889721870422,4793244,0.0,0.0
2022-02-18 00:00:00+00:00,0.676110029220581,0.6767020225524902,0.6582990288734436,0.6584600210189819,6869464,0.0,0.0
2022-02-19 00:00:00+00:00,0.6583240032196045,0.6616290211677551,0.646793007850647,0.6499699950218201,6060448,0.0,0.0
2022-02-20 00:00:00+00:00,0.6499750018119812,0.6515539884567261,0.6301159858703613,0.6309000253677368,7015272,0.0,0.0
2022-02-21 00:00:00+00:00,0.6308220028877258,0.6465169787406921,0.6249039769172668,0.6275039911270142,6075131,0.0,0.0
2022-02-22 00:00:00+00:00,0.6271650195121765,0.634211003780365,0.6148210167884827,0.6244840025901794,7898541,0.0,0.0
2022-02-23 00:00:00+00:00,0.6244630217552185,0.6263520121574402,0.6030889749526978,0.6035820245742798,9780359,0.0,0.0
2022-02-24 00:00:00+00:00,0.6034749746322632,0.607712984085083,0.5691329836845398,0.5795660018920898,22114801,0.0,0.0
2022-02-25 00:00:00+00:00,0.5795480012893677,0.5881509780883789,0.5693050026893616,0.5851070284843445,15909278,0.0,0.0
2022-02-26 00:00:00+00:00,0.5851590037345886,0.5901520252227783,0.5750110149383545,0.5765740275382996,12530989,0.0,0.0
2022-02-27 00:00:00+00:00,0.5765510201454163,0.6282789707183838,0.5692980289459229,0.571835994720459,16287689,0.0,0.0
2022-02-28 00:00:00+00:00,0.5718129873275757,0.5858370065689087,0.5654540061950684,0.5842159986495972,12588702,0.0,0.0
2022-03-01 00:00:00+00:00,0.584850013256073,0.5926709771156311,0.5767970085144043,0.5858010053634644,14362858,0.0,0.0
2022-03-02 00:00:00+00:00,0.5857809782028198,0.5907400250434875,0.5797500014305115,0.5813559889793396,11773236,0.0,0.0
2022-03-03 00:00:00+00:00,0.5814329981803894,0.6033390164375305,0.5768929719924927,0.5849480032920837,16391399,0.0,0.0
2022-03-04 00:00:00+00:00,0.5849149823188782,0.597121000289917,0.5740129947662354,0.5761250257492065,12673705,0.0,0.0
2022-03-05 00:00:00+00:00,0.5762119889259338,0.5804309844970703,0.5680660009384155,0.5703110098838806,10123462,0.0,0.0
2022-03-06 00:00:00+00:00,0.5703579783439636,0.5799970030784607,0.5599669814109802,0.5610849857330322,12009766,0.0,0.0
2022-03-07 00:00:00+00:00,0.561335027217865,0.561335027217865,0.5384269952774048,0.5394430160522461,11847725,0.0,0.0
2022-03-08 00:00:00+00:00,0.5393419861793518,0.5431360006332397,0.5282359719276428,0.5292789936065674,11491322,0.0,0.0
2022-03-09 00:00:00+00:00,0.5292689800262451,0.6313989758491516,0.5292379856109619,0.5530200004577637,35704667,0.0,0.0
2022-03-10 00:00:00+00:00,0.5530419945716858,0.5646830201148987,0.5449569821357727,0.5564839839935303,15596238,0.0,0.0
2022-03-11 00:00:00+00:00,0.5565009713172913,0.5573009848594666,0.5497369766235352,0.5500929951667786,9215346,0.0,0.0
2022-03-12 00:00:00+00:00,0.5500959753990173,0.5548020005226135,0.5477489829063416,0.5482289791107178,7705572,0.0,0.0
2022-03-13 00:00:00+00:00,0.5481899976730347,0.5495070219039917,0.5407050251960754,0.5412470102310181,8798748,0.0,0.0
2022-03-14 00:00:00+00:00,0.5412129759788513,0.5539820194244385,0.5398110151290894,0.5514039993286133,9730807,0.0,0.0
2022-03-15 00:00:00+00:00,0.5513929724693298,0.5516530275344849,0.5362110137939453,0.537276029586792,11087911,0.0,0.0
2022-03-16 00:00:00+00:00,0.5372470021247864,0.5467240214347839,0.5357589721679688,0.5405340194702148,9904915,0.0,0.0
2022-03-17 00:00:00+00:00,0.5404490232467651,0.5409939885139465,0.5342180132865906,0.5399540066719055,9540558,0.0,0.0
2022-03-18 00:00:00+00:00,0.539795994758606,0.5467169880867004,0.5338259935379028,0.5383279919624329,9968475,0.0,0.0
2022-03-19 00:00:00+00:00,0.5382639765739441,0.5485870242118835,0.5382180213928223,0.5453010201454163,11218197,0.0,0.0
2022-03-20 00:00:00+00:00,0.5453119874000549,0.5553920269012451,0.5410959720611572,0.5433930158615112,12686589,0.0,0.0
2022-03-21 00:00:00+00:00,0.5436040163040161,0.5569350123405457,0.5431320071220398,0.5554310083389282,13023868,0.0,0.0
2022-03-22 00:00:00+00:00,0.5554879903793335,0.5662230253219604,0.5507270097732544,0.5648069977760315,17649029,0.0,0.0
2022-03-23 00:00:00+00:00,0.5648549795150757,0.5737680196762085,0.5593330264091492,0.5654140114784241,14323541,0.0,0.0
2022-03-24 00:00:00+00:00,0.5654259920120239,0.5694779753684998,0.5565310120582581,0.559315025806427,11451421,0.0,0.0
2022-03-25 00:00:00+00:00,0.5592610239982605,0.5668200254440308,0.5547569990158081,0.5595160126686096,10102324,0.0,0.0
2022-03-26 00:00:00+00:00,0.5594729781150818,0.5722450017929077,0.5588669776916504,0.564765989780426,8783187,0.0,0.0
2022-03-27 00:00:00+00:00,0.5647879838943481,0.5732319951057434,0.5614179968833923,0.5703439712524414,10314435,0.0,0.0
2022-03-28 00:00:00+00:00,0.5703539848327637,0.5860819816589355,0.5680320262908936,0.5727260112762451,19651087,0.0,0.0
2022-03-29 00:00:00+00:00,0.5726889967918396,0.5838850140571594,0.5676230192184448,0.5694289803504944,12528403,0.0,0.0
2022-03-30 00:00:00+00:00,0.569445013999939,0.5751969814300537,0.5626670122146606,0.5698829889297485,11396854,0.0,0.0
2022-03-31 00:00:00+00:00,0.5698590278625488,0.579200029373169,0.5587520003318787,0.559436023235321,15759687,0.0,0.0
2022-04-01 00:00:00+00:00,0.5595960021018982,0.5720909833908081,0.5563939809799194,0.5680620074272156,13096367,0.0,0.0
2022-04-02 00:00:00+00:00,0.5680320262908936,0.5992140173912048,0.566985011100769,0.5923280119895935,23701871,0.0,0.0
2022-04-03 00:00:00+00:00,0.5922849774360657,0.6245309710502625,0.5834329724311829,0.6169260144233704,25891366,0.0,0.0
2022-04-04 00:00:00+00:00,0.6169480085372925,0.6179810166358948,0.5834689736366272,0.5943300127983093,16881374,0.0,0.0
2022-04-05 00:00:00+00:00,0.5943470001220703,0.5977150201797485,0.5670350193977356,0.567205011844635,14383578,0.0,0.0
2022-04-06 00:00:00+00:00,0.5673810243606567,0.5682939887046814,0.5434460043907166,0.5434719920158386,14591469,0.0,0.0
2022-04-07 00:00:00+00:00,0.5435150265693665,0.5539309978485107,0.5383489727973938,0.5436319708824158,11420413,0.0,0.0
2022-04-08 00:00:00+00:00,0.5435810089111328,0.5484189987182617,0.53301602602005,0.5366719961166382,9898889,0.0,0.0
2022-04-09 00:00:00+00:00,0.5365620255470276,0.5504770278930664,0.5302910208702087,0.5417569875717163,12337006,0.0,0.0
2022-04-10 00:00:00+00:00,0.5417889952659607,0.5480189919471741,0.5346270203590393,0.5347869992256165,9651684,0.0,0.0
2022-04-11 00:00:00+00:00,0.5348010063171387,0.5364909768104553,0.5157970190048218,0.5157970190048218,10948477,0.0,0.0
2022-04-12 00:00:00+00:00,0.5158129930496216,0.5219420194625854,0.5107730031013489,0.5187940001487732,7379987,0.0,0.0
2022-04-13 00:00:00+00:00,0.5187669992446899,0.5291770100593567,0.5113549828529358,0.526731014251709,9445763,0.0,0.0
2022-04-14 00:00:00+00:00,0.5267429947853088,0.5710319876670837,0.5254700183868408,0.5446659922599792,27078565,0.0,0.0
2022-04-15 00:00:00+00:00,0.5444740056991577,0.591804027557373,0.5438299775123596,0.5882099866867065,22044983,0.0,0.0
2022-04-16 00:00:00+00:00,0.5882109999656677,0.5957369804382324,0.5725460052490234,0.5741270184516907,19118824,0.0,0.0
2022-04-17 00:00:00+00:00,0.5741130113601685,0.5750240087509155,0.5599279999732971,0.5607360005378723,12198976,0.0,0.0
2022-04-18 00:00:00+00:00,0.5607219934463501,0.5610669851303101,0.5433989763259888,0.5537819862365723,11614673,0.0,0.0
