TIMESTAMP,JOWNES_OPEN_PRICE_USD,JOWNES_HIGH_PRICE_USD,JOWNES_LOW_PRICE_USD,JOWNES_CLOSE_PRICE_USD,JOWNES_VOLUME_USD,JOWNES_DIVIDENDS_USD,JOWNES_STOCK_SPLITS_USD
2024-11-22 00:00:00+00:00,0.00046999999904073775,0.0005130000063218176,0.00039999998989515007,0.00045399999362416565,33117,0.0,0.0
2024-11-23 00:00:00+00:00,0.00046099998871795833,0.0004870000120718032,0.00043700000969693065,0.0004419999895617366,4248,0.0,0.0
2024-11-24 00:00:00+00:00,0.0004419999895617366,0.0005300000193528831,0.0004400000034365803,0.00048099999548867345,31574,0.0,0.0
2024-11-25 00:00:00+00:00,0.00046999999904073775,0.0004720000142697245,0.00033000000985339284,0.00039599998854100704,62906,0.0,0.0
2024-11-26 00:00:00+00:00,0.0003969999961555004,0.00043899999582208693,0.0003150000120513141,0.0003600000054575503,18298,0.0,0.0
2024-11-27 00:00:00+00:00,0.0003600000054575503,0.00043700000969693065,0.0003260000084992498,0.0003589999978430569,43406,0.0,0.0
2024-11-28 00:00:00+00:00,0.0003589999978430569,0.00036899998667649925,0.0003279999946244061,0.0003319999959785491,4424,0.0,0.0
2024-11-29 00:00:00+00:00,0.0003319999959785491,0.00036100001307204366,0.0003129999968223274,0.00032699998700991273,8396,0.0,0.0
2024-11-30 00:00:00+00:00,0.00031999999191612005,0.0003389999910723418,0.00029399999766610563,0.00033099998836405575,12599,0.0,0.0
2024-12-01 00:00:00+00:00,0.00033099998836405575,0.0003530000103637576,0.00028899998869746923,0.00029200001154094934,30659,0.0,0.0
2024-12-02 00:00:00+00:00,0.00029299999005161226,0.0003100000030826777,0.00026500000967644155,0.00026500000967644155,12270,0.0,0.0
2024-12-03 00:00:00+00:00,0.0002690000110305846,0.0003279999946244061,0.0002640000020619482,0.0003060000017285347,11403,0.0,0.0
2024-12-04 00:00:00+00:00,0.00030399998649954796,0.0003150000120513141,0.0002500000118743628,0.0003000000142492354,16973,0.0,0.0
2024-12-05 00:00:00+00:00,0.0003000000142492354,0.00032900000223889947,0.0002629999944474548,0.0002640000020619482,12128,0.0,0.0
2024-12-06 00:00:00+00:00,0.0002690000110305846,0.00037900000461377203,0.0002690000110305846,0.00037900000461377203,32348,0.0,0.0
2024-12-07 00:00:00+00:00,0.00037900000461377203,0.0003809999907389283,0.0003100000030826777,0.000311999989207834,14466,0.0,0.0
2024-12-08 00:00:00+00:00,0.000311999989207834,0.00031999999191612005,0.0003020000003743917,0.00030899999546818435,4049,0.0,0.0
2024-12-09 00:00:00+00:00,0.0003060000017285347,0.00030899999546818435,0.0002640000020619482,0.0002789999998640269,6646,0.0,0.0
2024-12-10 00:00:00+00:00,0.0002789999998640269,0.00029200001154094934,0.0002530000056140125,0.00025400001322850585,5779,0.0,0.0
2024-12-11 00:00:00+00:00,0.00025400001322850585,0.00029399999766610563,0.00023999999393709004,0.00023999999393709004,6118,0.0,0.0
2024-12-12 00:00:00+00:00,0.00023999999393709004,0.0002579999854788184,0.00023999999393709004,0.00024500000290572643,3325,0.0,0.0
2024-12-13 00:00:00+00:00,0.00024500000290572643,0.0003600000054575503,0.0002300000051036477,0.0003060000017285347,24472,0.0,0.0
2024-12-14 00:00:00+00:00,0.0002849999873433262,0.0003000000142492354,0.0002610000083222985,0.00029399999766610563,15685,0.0,0.0
2024-12-15 00:00:00+00:00,0.00029399999766610563,0.0003000000142492354,0.00026000000070780516,0.00026000000070780516,6931,0.0,0.0
2024-12-16 00:00:00+00:00,0.00026500000967644155,0.00030899999546818435,0.0002640000020619482,0.0002809999859891832,10106,0.0,0.0
2024-12-17 00:00:00+00:00,0.0002809999859891832,0.000291000003926456,0.00023400000645779073,0.0002390000008745119,15361,0.0,0.0
2024-12-18 00:00:00+00:00,0.0002390000008745119,0.0003330000035930425,0.0002300000051036477,0.0002300000051036477,30671,0.0,0.0
2024-12-19 00:00:00+00:00,0.0002300000051036477,0.00025599999935366213,0.00021100000594742596,0.00023799999326001853,8403,0.0,0.0
2024-12-20 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.00019799999427050352,0.00023799999326001853,4377,0.0,0.0
2024-12-21 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00020199999562464654,0.00020300000323913991,7347,0.0,0.0
2024-12-22 00:00:00+00:00,0.00020300000323913991,0.00024300000222865492,0.00018400000408291817,0.00022699999681208283,18014,0.0,0.0
2024-12-23 00:00:00+00:00,0.00022699999681208283,0.00029399999766610563,0.00022699999681208283,0.00029399999766610563,7704,0.0,0.0
2024-12-24 00:00:00+00:00,0.00029399999766610563,0.0003389999910723418,0.00026599998818710446,0.00026699999580159783,23522,0.0,0.0
2024-12-25 00:00:00+00:00,0.00026699999580159783,0.000295000005280599,0.00024900000425986946,0.00025099999038502574,9152,0.0,0.0
2024-12-26 00:00:00+00:00,0.00025099999038502574,0.0003209999995306134,0.0002469999890308827,0.0002469999890308827,13353,0.0,0.0
2024-12-27 00:00:00+00:00,0.0002469999890308827,0.00025400001322850585,0.00020799999765586108,0.00022600000374950469,16389,0.0,0.0
2024-12-28 00:00:00+00:00,0.00022600000374950469,0.0002680000034160912,0.00022600000374950469,0.00026599998818710446,10675,0.0,0.0
2024-12-29 00:00:00+00:00,0.00026599998818710446,0.00029200001154094934,0.0002589999930933118,0.0002690000110305846,7284,0.0,0.0
2024-12-30 00:00:00+00:00,0.0002690000110305846,0.00028300000121816993,0.0002519999979995191,0.00026000000070780516,5140,0.0,0.0
2024-12-31 00:00:00+00:00,0.00026000000070780516,0.0002699999895412475,0.0002530000056140125,0.0002610000083222985,2852,0.0,0.0
2025-01-01 00:00:00+00:00,0.0002610000083222985,0.00028899998869746923,0.00024500000290572643,0.0002730000123847276,16829,0.0,0.0
2025-01-02 00:00:00+00:00,0.0002730000123847276,0.00030399998649954796,0.0002730000123847276,0.00029299999005161226,2269,0.0,0.0
2025-01-03 00:00:00+00:00,0.00029299999005161226,0.00034500000765547156,0.000291000003926456,0.00034100000630132854,7596,0.0,0.0
2025-01-04 00:00:00+00:00,0.00034100000630132854,0.00035600000410340726,0.00034100000630132854,0.0003530000103637576,6341,0.0,0.0
2025-01-05 00:00:00+00:00,0.0003530000103637576,0.00036299999919719994,0.0003020000003743917,0.0003150000120513141,17291,0.0,0.0
2025-01-06 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.0002859999949578196,0.00028899998869746923,6343,0.0,0.0
2025-01-07 00:00:00+00:00,0.00028899998869746923,0.000291000003926456,0.00025099999038502574,0.00025400001322850585,4988,0.0,0.0
2025-01-08 00:00:00+00:00,0.00025400001322850585,0.0002809999859891832,0.00024500000290572643,0.0002809999859891832,4248,0.0,0.0
2025-01-09 00:00:00+00:00,0.0002809999859891832,0.00028899998869746923,0.0002680000034160912,0.0002789999998640269,3648,0.0,0.0
2025-01-10 00:00:00+00:00,0.0002789999998640269,0.00033599999733269215,0.0002789999998640269,0.00030700000934302807,17713,0.0,0.0
2025-01-11 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0002469999890308827,0.00026199998683296144,17221,0.0,0.0
2025-01-12 00:00:00+00:00,0.00026199998683296144,0.0002640000020619482,0.00023099999816622585,0.00023400000645779073,6426,0.0,0.0
2025-01-13 00:00:00+00:00,0.00023400000645779073,0.00023999999393709004,0.00022200000239536166,0.00023299999884329736,935,0.0,0.0
2025-01-14 00:00:00+00:00,0.00023299999884329736,0.0002460000105202198,0.00022400000307243317,0.00023499999952036887,4277,0.0,0.0
2025-01-15 00:00:00+00:00,0.00023499999952036887,0.0002460000105202198,0.00022899999748915434,0.00023299999884329736,4486,0.0,0.0
2025-01-16 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.00020500000391621143,0.00022699999681208283,8789,0.0,0.0
2025-01-17 00:00:00+00:00,0.00022699999681208283,0.0002300000051036477,0.00020700000459328294,0.00021300000662449747,3366,0.0,0.0
2025-01-18 00:00:00+00:00,0.00021300000662449747,0.00024500000290572643,0.0001829999964684248,0.00024399999529123306,28071,0.0,0.0
2025-01-19 00:00:00+00:00,0.00024399999529123306,0.0003229999856557697,0.00019700000120792538,0.00020799999765586108,16653,0.0,0.0
2025-01-20 00:00:00+00:00,0.00020799999765586108,0.00023400000645779073,0.00019200000679120421,0.00019500000053085387,8995,0.0,0.0
2025-01-21 00:00:00+00:00,0.00019500000053085387,0.00026199998683296144,0.00018699999782256782,0.00021699999342672527,30814,0.0,0.0
2025-01-22 00:00:00+00:00,0.00021699999342672527,0.00022000000171829015,0.00014699999883305281,0.00015100000018719584,31239,0.0,0.0
2025-01-23 00:00:00+00:00,0.00015100000018719584,0.0001610000035725534,0.00012700000661425292,0.00012700000661425292,14807,0.0,0.0
2025-01-24 00:00:00+00:00,0.00012700000661425292,0.0001720000000204891,0.00012399999832268804,0.00015900000289548188,9698,0.0,0.0
2025-01-25 00:00:00+00:00,0.00015900000289548188,0.00018400000408291817,0.0001539999939268455,0.00018400000408291817,5594,0.0,0.0
2025-01-26 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00015999999595806003,0.00015999999595806003,3002,0.0,0.0
2025-01-27 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00014200000441633165,0.0001449999981559813,2425,0.0,0.0
2025-01-28 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.00012700000661425292,0.00012700000661425292,2195,0.0,0.0
2025-01-29 00:00:00+00:00,0.00012700000661425292,0.0001320000010309741,0.00012599999899975955,0.00013000000035390258,491,0.0,0.0
2025-01-30 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,0.00013000000035390258,0.00013000000035390258,775,0.0,0.0
2025-01-31 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012700000661425292,0.00012700000661425292,604,0.0,0.0
2025-02-01 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00011899999663000926,0.0001230000052601099,841,0.0,0.0
2025-02-02 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,9.999999747378752e-05,0.00010900000052060932,2834,0.0,0.0
2025-02-03 00:00:00+00:00,0.00010900000052060932,0.00012199999764561653,0.00010199999815085903,0.00012199999764561653,1535,0.0,0.0
2025-02-04 00:00:00+00:00,0.00012199999764561653,0.00013000000035390258,0.0001140000022132881,0.00011999999696854502,1433,0.0,0.0
2025-02-05 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.0001140000022132881,0.0001140000022132881,83,0.0,0.0
2025-02-06 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011000000085914508,0.00011300000187475234,460,0.0,0.0
2025-02-07 00:00:00+00:00,0.00011300000187475234,0.0001230000052601099,0.00011100000119768083,0.00011600000289035961,1411,0.0,0.0
2025-02-08 00:00:00+00:00,0.00011600000289035961,0.0001230000052601099,0.00011600000289035961,0.0001230000052601099,439,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001230000052601099,0.00012799999967683107,0.00012199999764561653,0.00012399999832268804,982,0.0,0.0
2025-02-10 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.0001230000052601099,0.00012599999899975955,236,0.0,0.0
2025-02-11 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.0001140000022132881,0.0001140000022132881,767,0.0,0.0
2025-02-12 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011200000153621659,0.0001140000022132881,254,0.0,0.0
2025-02-13 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,9.899999713525176e-05,0.00010299999848939478,781,0.0,0.0
2025-02-14 00:00:00+00:00,0.00010299999848939478,0.00011300000187475234,0.00010299999848939478,0.00011100000119768083,783,0.0,0.0
2025-02-15 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010299999848939478,0.00010299999848939478,652,0.0,0.0
2025-02-16 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.600000339560211e-05,9.600000339560211e-05,872,0.0,0.0
2025-02-17 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,5.6000000768108293e-05,6.299999949987978e-05,7628,0.0,0.0
2025-02-18 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.6000000768108293e-05,5.999999848427251e-05,842,0.0,0.0
2025-02-19 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.700000110664405e-05,6.399999983841553e-05,1418,0.0,0.0
2025-02-20 00:00:00+00:00,6.399999983841553e-05,7.100000220816582e-05,6.399999983841553e-05,6.70000008540228e-05,1151,0.0,0.0
2025-02-21 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.600000051548705e-05,6.600000051548705e-05,399,0.0,0.0
2025-02-22 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.600000051548705e-05,6.800000119255856e-05,683,0.0,0.0
2025-02-23 00:00:00+00:00,6.800000119255856e-05,7.79999973019585e-05,6.500000017695129e-05,7.699999696342275e-05,3375,0.0,0.0
2025-02-24 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,6.0999998822808266e-05,6.199999916134402e-05,1233,0.0,0.0
2025-02-25 00:00:00+00:00,6.199999916134402e-05,6.900000153109431e-05,5.700000110664405e-05,6.800000119255856e-05,1661,0.0,0.0
2025-02-26 00:00:00+00:00,6.800000119255856e-05,0.00010199999815085903,6.70000008540228e-05,0.00010099999781232327,6475,0.0,0.0
2025-02-27 00:00:00+00:00,9.999999747378752e-05,0.00011300000187475234,6.500000017695129e-05,6.800000119255856e-05,7845,0.0,0.0
2025-02-28 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.0999998822808266e-05,7.000000186963007e-05,1458,0.0,0.0
2025-03-01 00:00:00+00:00,7.000000186963007e-05,7.599999662488699e-05,6.70000008540228e-05,7.599999662488699e-05,1691,0.0,0.0
2025-03-02 00:00:00+00:00,7.599999662488699e-05,9.600000339560211e-05,7.400000322377309e-05,9.100000170292333e-05,1865,0.0,0.0
2025-03-03 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,6.70000008540228e-05,6.70000008540228e-05,615,0.0,0.0
2025-03-04 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.199999916134402e-05,6.900000153109431e-05,452,0.0,0.0
2025-03-05 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.600000051548705e-05,6.70000008540228e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,5.8000001445179805e-05,5.8000001445179805e-05,166,0.0,0.0
2025-03-08 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.700000110664405e-05,5.999999848427251e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.600000102072954e-05,4.999999873689376e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8999998398358e-05,5.199999941396527e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,4.8000001697801054e-05,5.400000009103678e-05,4.8000001697801054e-05,5.400000009103678e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.400000009103678e-05,5.500000042957254e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.0999999075429514e-05,156,0.0,0.0
2025-03-17 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,5.0999999075429514e-05,5.700000110664405e-05,693,0.0,0.0
2025-03-18 00:00:00+00:00,5.700000110664405e-05,7.699999696342275e-05,5.2999999752501026e-05,7.500000356230885e-05,4493,0.0,0.0
2025-03-19 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,6.900000153109431e-05,7.699999696342275e-05,1414,0.0,0.0
2025-03-20 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.000000186963007e-05,7.300000288523734e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.300000288523734e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.300000288523734e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,7.200000254670158e-05,7.599999662488699e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.000000186963007e-05,7.400000322377309e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,5.999999848427251e-05,5.999999848427251e-05,1532,0.0,0.0
2025-03-27 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.999999848427251e-05,6.299999949987978e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.2999999752501026e-05,5.8000001445179805e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,5.700000110664405e-05,6.299999949987978e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,5.8000001445179805e-05,5.8000001445179805e-05,1176,0.0,0.0
2025-04-02 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,160,0.0,0.0
2025-04-03 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,33,0.0,0.0
2025-04-04 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.2999999752501026e-05,5.900000178371556e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.400000034365803e-05,4.400000034365803e-05,271,0.0,0.0
2025-04-07 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.099999932805076e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,3.7000001611886546e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,4.099999932805076e-05,4.70000013592653e-05,39,0.0,0.0
2025-04-10 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.899999865097925e-05,3.9999998989515007e-05,815,0.0,0.0
2025-04-11 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,4.5000000682193786e-05,5.0999999075429514e-05,3.899999865097925e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,128,0.0,0.0
2025-04-18 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,4.3000000005122274e-05,5.6000000768108293e-05,4.3000000005122274e-05,5.6000000768108293e-05,1686,0.0,0.0
2025-04-23 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.999999873689376e-05,5.400000009103678e-05,342,0.0,0.0
2025-04-25 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,2.5999999706982635e-05,2.700000004551839e-05,3014,0.0,0.0
2025-04-28 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,1.5999999959603883e-05,1.5999999959603883e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,231,0.0,0.0
2025-05-08 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.5999999959603883e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,1.5999999959603883e-05,2.2000000171829015e-05,1.5999999959603883e-05,2.2000000171829015e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8000000636675395e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,344,0.0,0.0
2025-05-14 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.5999999959603883e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,367,0.0,0.0
2025-05-24 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,5,0.0,0.0
2025-05-28 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,5,0.0,0.0
2025-05-30 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,1.113436883315444e-05,1.113436883315444e-05,1.0899986591539346e-05,1.0899986591539346e-05,33,0.0,0.0
