TIMESTAMP,QBC_OPEN_PRICE_USD,QBC_HIGH_PRICE_USD,QBC_LOW_PRICE_USD,QBC_CLOSE_PRICE_USD,QBC_VOLUME_USD,QBC_DIVIDENDS_USD,QBC_STOCK_SPLITS_USD
2023-05-01 00:00:00+00:00,0.0014649999793618917,0.0014659999869763851,0.001386999967508018,0.0014049999881535769,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.0014049999881535769,0.0014420000370591879,0.0013970000436529517,0.001433999976143241,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.001433999976143241,0.0014600000577047467,0.0014100000262260437,0.0014509999891743064,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.0014509999891743064,0.0014649999793618917,0.001436999998986721,0.0014430000446736813,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.0014430000446736813,0.0014819999923929572,0.0014430000446736813,0.0014769999543204904,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.0014769999543204904,0.0014900000533089042,0.0014280000468716025,0.0014459999511018395,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.0014459999511018395,0.0014560000272467732,0.0014260000316426158,0.0014260000316426158,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.0014260000316426158,0.0014319999609142542,0.0013680000556632876,0.0013849999522790313,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.0013849999522790313,0.0013909999979659915,0.0013699999544769526,0.0013830000534653664,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.0013830000534653664,0.0014140000566840172,0.0013500000350177288,0.0013810000382363796,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.0013810000382363796,0.0013810000382363796,0.0013409999664872885,0.0013500000350177288,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.0013500000350177288,0.001353000057861209,0.0012989999959245324,0.001339999958872795,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.001339999958872795,0.001348000019788742,0.0013360000448301435,0.0013409999664872885,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.0013409999664872885,0.0013569999719038606,0.00133500003721565,0.0013470000121742487,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.0013470000121742487,0.0013810000382363796,0.0013389999512583017,0.0013599999947473407,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.0013599999947473407,0.0013640000252053142,0.0013460000045597553,0.0013520000502467155,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.0013520000502467155,0.0013719999697059393,0.0013310000067576766,0.0013699999544769526,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.0013699999544769526,0.001370999962091446,0.001323999953456223,0.0013419999741017818,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.0013419999741017818,0.0013559999642893672,0.0013389999512583017,0.0013439999893307686,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.0013439999893307686,0.0013569999719038606,0.0013419999741017818,0.0013559999642893672,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.0013559999642893672,0.0013620000099763274,0.0013360000448301435,0.0013379999436438084,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.0013379999436438084,0.0013520000502467155,0.0013289999915286899,0.0013429999817162752,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.0013429999817162752,0.001370999962091446,0.0013419999741017818,0.001361000002361834,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.001361000002361834,0.001361000002361834,0.001307999948039651,0.0013170000165700912,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.0013170000165700912,0.0013269999762997031,0.001297999988310039,0.001323999953456223,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.001323999953456223,0.0013429999817162752,0.0013180000241845846,0.0013360000448301435,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.0013360000448301435,0.0013429999817162752,0.00133200001437217,0.0013429999817162752,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.0013429999817162752,0.001408000010997057,0.0013409999664872885,0.0014039999805390835,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.0014039999805390835,0.0014189999783411622,0.0013790000230073929,0.0013879999751225114,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.0013879999751225114,0.0014009999576956034,0.0013810000382363796,0.0013859999598935246,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.0013859999598935246,0.0013909999979659915,0.001344999996945262,0.001361000002361834,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.001361000002361834,0.001366000040434301,0.00133500003721565,0.0013409999664872885,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.0013409999664872885,0.0013640000252053142,0.0013310000067576766,0.0013630000175908208,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.0013630000175908208,0.0013650000328198075,0.0013500000350177288,0.0013539999490603805,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.0013539999490603805,0.0013689999468624592,0.0013500000350177288,0.0013559999642893672,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.0013559999642893672,0.0013569999719038606,0.0012740000383928418,0.0012890000361949205,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.0012890000361949205,0.0013640000252053142,0.0012740000383928418,0.001361000002361834,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.001361000002361834,0.0013650000328198075,0.001310999970883131,0.0013180000241845846,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.0013180000241845846,0.0013379999436438084,0.0013129999861121178,0.0013259999686852098,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.0013259999686852098,0.0013289999915286899,0.0007919999770820141,0.0007949999999254942,3,0.0,0.0
2023-06-10 00:00:00+00:00,0.0007949999999254942,0.0007960000075399876,0.0007660000119358301,0.000775999971665442,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.000775999971665442,0.0007859999896027148,0.000770999991800636,0.0007779999868944287,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.0007779999868944287,0.0007820000173524022,0.000770999991800636,0.0007769999792799354,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.0007769999792799354,0.0007900000200606883,0.0007730000070296228,0.0007779999868944287,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.0007779999868944287,0.0007810000097379088,0.0007469999836757779,0.0007539999787695706,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.0007539999787695706,0.0007699999841861427,0.0007450000266544521,0.0007670000195503235,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.0007670000195503235,0.0007929999846965075,0.0007590000168420374,0.0007900000200606883,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.0007900000200606883,0.0008019999950192869,0.0007859999896027148,0.0007960000075399876,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.0007949999999254942,0.0007999999797903001,0.0007900000200606883,0.0007910000276751816,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0007910000276751816,0.0008089999901130795,0.0007900000200606883,0.0008040000102482736,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.0008040000102482736,0.0008510000188834965,0.0008009999874047935,0.0008500000112690032,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.0008500000112690032,0.0009200000204145908,0.0008479999960400164,0.000901999999769032,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.000901999999769032,0.0009139999747276306,0.0008909999742172658,0.0008980000275187194,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.0008980000275187194,0.0009399999980814755,0.0008960000122897327,0.0009200000204145908,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.0009200000204145908,0.0009239999926649034,0.000910000002477318,0.0009169999975711107,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.0009169999975711107,0.0009299999801442027,0.0009110000100918114,0.0009139999747276306,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.0009139999747276306,0.0009190000128000975,0.0008999999845400453,0.0009079999872483313,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.0009079999872483313,0.0009280000231228769,0.0009069999796338379,0.0009210000280290842,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.0009210000280290842,0.0009210000280290842,0.0008999999845400453,0.000901999999769032,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.000901999999769032,0.0009239999926649034,0.000901999999769032,0.0009139999747276306,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.0009139999747276306,0.0009360000258311629,0.0008919999818317592,0.000914999982342124,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.000914999982342124,0.0009190000128000975,0.000910000002477318,0.0009180000051856041,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.0009180000051856041,0.00092299998505041,0.0009089999948628247,0.0009190000128000975,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.0009190000128000975,0.0009399999980814755,0.0009180000051856041,0.0009340000106021762,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.0009350000182166696,0.0009389999904669821,0.0009210000280290842,0.00092299998505041,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.00092299998505041,0.0009260000078938901,0.0009069999796338379,0.000914999982342124,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.000914999982342124,0.0009420000133104622,0.0008980000275187194,0.0008980000275187194,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.0008980000275187194,0.0009130000253207982,0.000893999997060746,0.000910000002477318,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.000910000002477318,0.0009110000100918114,0.0009030000073835254,0.0009089999948628247,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.0009089999948628247,0.0009120000177063048,0.0009030000073835254,0.0009050000226125121,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.0009050000226125121,0.0009289999725297093,0.0008999999845400453,0.0009120000177063048,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.0009120000177063048,0.0009210000280290842,0.0009110000100918114,0.0009190000128000975,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.0009190000128000975,0.0009270000155083835,0.0009079999872483313,0.0009120000177063048,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.0009120000177063048,0.0009510000236332417,0.0009079999872483313,0.0009449999779462814,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.000944000028539449,0.0009469999931752682,0.0009009999921545386,0.000910000002477318,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.000910000002477318,0.0009120000177063048,0.0009079999872483313,0.0009089999948628247,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.0009089999948628247,0.0009130000253207982,0.0009040000149980187,0.0009069999796338379,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.0009069999796338379,0.000910000002477318,0.0008929999894462526,0.0009050000226125121,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.0009050000226125121,0.0009069999796338379,0.0008909999742172658,0.0008960000122897327,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.0008960000122897327,0.0009050000226125121,0.0008950000046752393,0.0008980000275187194,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.0008980000275187194,0.0009120000177063048,0.00088900001719594,0.000893999997060746,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.000893999997060746,0.0009009999921545386,0.0008929999894462526,0.0008980000275187194,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.0008980000275187194,0.0008999999845400453,0.0008909999742172658,0.0008929999894462526,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.0008929999894462526,0.0009089999948628247,0.0008929999894462526,0.000901999999769032,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.000901999999769032,0.0009030000073835254,0.0008689999813213944,0.0008759999764151871,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.0008759999764151871,0.0008800000068731606,0.0008720000041648746,0.0008769999840296805,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.0008769999840296805,0.0008800000068731606,0.0005830000154674053,0.0005869999877177179,52,0.0,0.0
2023-07-27 00:00:00+00:00,0.0005869999877177179,0.0005910000181756914,0.000582000007852912,0.0005840000230818987,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.0005840000230818987,0.000590000010561198,0.0005830000154674053,0.0005869999877177179,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.0005869999877177179,0.0005879999953322113,0.0005859999801032245,0.0005869999877177179,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.0005869999877177179,0.0005890000029467046,0.000582000007852912,0.0005859999801032245,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005859999801032245,0.000590000010561198,0.0005830000154674053,0.0005849999724887311,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.0005849999724887311,0.0005929999751970172,0.0005750000127591193,0.0005929999751970172,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.0005929999751970172,0.0006000000284984708,0.0005810000002384186,0.0005830000154674053,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.0005830000154674053,0.0005869999877177179,0.0005799999926239252,0.0005840000230818987,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.0005840000230818987,0.0005859999801032245,0.0005779999773949385,0.000582000007852912,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005799999926239252,0.0005810000002384186,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.0005810000002384186,0.0005830000154674053,0.0005799999926239252,0.0005810000002384186,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.0005810000002384186,0.0005830000154674053,0.0002880000101868063,0.00029200001154094934,7,0.0,0.0
2023-08-08 00:00:00+00:00,0.00029200001154094934,0.0003009999927598983,0.000291000003926456,0.00029799999902024865,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.00029799999902024865,0.0003000000142492354,0.00029399999766610563,0.00029600001289509237,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.00029600001289509237,0.0002969999914057553,0.00029399999766610563,0.00029399999766610563,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.00029299999005161226,0.00029399999766610563,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.00029399999766610563,0.00029399999766610563,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.00029299999005161226,0.00029299999005161226,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.00029299999005161226,0.00029600001289509237,0.000291000003926456,0.00029399999766610563,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.000291000003926456,0.00029200001154094934,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.00028700000257231295,0.00028700000257231295,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.00025599999935366213,0.00026699999580159783,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.00026699999580159783,0.0002680000034160912,0.0002579999854788184,0.0002610000083222985,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.0002610000083222985,0.00026199998683296144,0.0002579999854788184,0.0002610000083222985,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.0002610000083222985,0.0005249999812804163,0.0002610000083222985,0.0005239999736659229,3,0.0,0.0
2023-08-21 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.0005179999861866236,0.0005230000242590904,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.0005109999910928309,0.0005210000090301037,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.0005210000090301037,0.000534999999217689,0.0005159999709576368,0.0005290000117383897,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.0005290000117383897,0.0005310000269673765,0.0005189999938011169,0.0005230000242590904,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.0005230000242590904,0.0005239999736659229,0.0005169999785721302,0.0005210000090301037,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.0005210000090301037,0.000522000016644597,0.0005200000014156103,0.0005200000014156103,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.0005200000014156103,0.0005230000242590904,0.0005200000014156103,0.000522000016644597,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.000522000016644597,0.0005239999736659229,0.0005179999861866236,0.000522000016644597,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.000522000016644597,0.0005600000149570405,0.0005189999938011169,0.0005540000274777412,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.0005540000274777412,0.0005549999768845737,0.0005419999943114817,0.0005460000247694552,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.0005460000247694552,0.0005489999894052744,0.0005169999785721302,0.0005189999938011169,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.0005189999938011169,0.000522000016644597,0.0005080000264570117,0.0005159999709576368,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.0005159999709576368,0.0005189999938011169,0.0005150000215508044,0.0005179999861866236,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.0005179999861866236,0.0005210000090301037,0.0005169999785721302,0.0005200000014156103,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.0005200000014156103,0.0005210000090301037,0.000514000013936311,0.0005169999785721302,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.0005119999987073243,0.0005159999709576368,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.0005159999709576368,0.0005189999938011169,0.0005089999758638442,0.0005150000215508044,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.0005150000215508044,0.0005280000041238964,0.0005130000063218176,0.0005239999736659229,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.0005150000215508044,0.0005179999861866236,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.0005159999709576368,0.0005179999861866236,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.0005179999861866236,0.0005189999938011169,0.0005130000063218176,0.0005169999785721302,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.0005169999785721302,0.0005179999861866236,0.0005000000237487257,0.0005029999883845448,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.0005029999883845448,0.0005280000041238964,0.0005029999883845448,0.0005169999785721302,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.0005169999785721302,0.000526999996509403,0.0005159999709576368,0.0005249999812804163,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.0005249999812804163,0.000534999999217689,0.0005239999736659229,0.0005310000269673765,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.0005310000269673765,0.0005360000068321824,0.0005249999812804163,0.0005329999839887023,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0005329999839887023,0.000534999999217689,0.0005300000193528831,0.0005310000269673765,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0005310000269673765,0.0005319999763742089,0.0005290000117383897,0.0005310000269673765,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.0005310000269673765,0.000547999981790781,0.0005290000117383897,0.000534999999217689,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.000534999999217689,0.0005489999894052744,0.0005339999916031957,0.0005440000095404685,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.0005440000095404685,0.0005469999741762877,0.0005380000220611691,0.0005430000019259751,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0005290000117383897,0.0005319999763742089,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.0005319999763742089,0.0005339999916031957,0.0005300000193528831,0.0005319999763742089,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.0005319999763742089,0.0005329999839887023,0.0005310000269673765,0.0005319999763742089,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.0005319999763742089,0.0005339999916031957,0.0005249999812804163,0.0005259999888949096,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.0005210000090301037,0.0005259999888949096,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.0005259999888949096,0.0005280000041238964,0.000522000016644597,0.0005239999736659229,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.0005239999736659229,0.0005360000068321824,0.0005230000242590904,0.000526999996509403,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.000526999996509403,0.0005450000171549618,0.000526999996509403,0.0005409999866969883,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.0005409999866969883,0.0005440000095404685,0.0005360000068321824,0.0005380000220611691,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.0005380000220611691,0.0005419999943114817,0.0005380000220611691,0.000539999979082495,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.000539999979082495,0.0005590000073425472,0.0005389999714680016,0.0005590000073425472,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.0005590000073425472,0.0005699999746866524,0.0005489999894052744,0.0005520000122487545,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.0005510000046342611,0.0005530000198632479,0.0005450000171549618,0.0005489999894052744,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.000547999981790781,0.0005559999844990671,0.0005450000171549618,0.0005559999844990671,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.0005559999844990671,0.0005610000225715339,0.000547999981790781,0.000547999981790781,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.000547999981790781,0.0005629999795928597,0.0005460000247694552,0.0005590000073425472,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.0005590000073425472,0.0005600000149570405,0.0005579999997280538,0.0005590000073425472,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.0005600000149570405,0.0005619999719783664,0.0005559999844990671,0.0005590000073425472,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0005469999741762877,0.0005520000122487545,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.0005520000122487545,0.0005540000274777412,0.0005469999741762877,0.000547999981790781,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.000547999981790781,0.0005499999970197678,0.0005319999763742089,0.0005370000144466758,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.0005370000144466758,0.0005380000220611691,0.0005319999763742089,0.000534999999217689,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.000534999999217689,0.0005419999943114817,0.0005339999916031957,0.0005370000144466758,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.0005370000144466758,0.0005389999714680016,0.0005370000144466758,0.0005370000144466758,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.0005370000144466758,0.0005450000171549618,0.0005370000144466758,0.0005430000019259751,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.0005430000019259751,0.0005879999953322113,0.0005430000019259751,0.0005699999746866524,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.0005699999746866524,0.0005719999899156392,0.0005629999795928597,0.00056900002527982,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.00056900002527982,0.0005760000203736126,0.0005639999872073531,0.0005670000100508332,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.0005670000100508332,0.000577000027988106,0.0005639999872073531,0.0005740000051446259,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.0005740000051446259,0.0006000000284984708,0.0005719999899156392,0.0005939999828115106,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.0005939999828115106,0.0006040000007487833,0.000590000010561198,0.000598000013269484,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.0005990000208839774,0.0006040000007487833,0.0005949999904260039,0.0006000000284984708,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.0006019999855197966,0.000678999989759177,0.0006019999855197966,0.0006600000197067857,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.0006600000197067857,0.000699999975040555,0.0006580000044777989,0.0006779999821446836,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.0006779999821446836,0.0007009999826550484,0.0006760000251233578,0.0006900000153109431,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.0006900000153109431,0.0006960000027902424,0.0006760000251233578,0.0006830000202171504,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.0006830000202171504,0.0006849999772384763,0.0006689999718219042,0.0006779999821446836,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.0006779999821446836,0.000686999992467463,0.0006779999821446836,0.0006820000126026571,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.0006820000126026571,0.0006939999875612557,0.000678999989759177,0.0006910000229254365,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.0006910000229254365,0.0006960000027902424,0.0006840000278316438,0.0006900000153109431,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.0006900000153109431,0.0006939999875612557,0.0006820000126026571,0.0006929999799467623,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.0006929999799467623,0.0007099999929778278,0.0006840000278316438,0.0007089999853633344,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.0007089999853633344,0.0007179999956861138,0.0006890000076964498,0.0006990000256337225,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.0006990000256337225,0.0006990000256337225,0.0006830000202171504,0.0006949999951757491,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.0006949999951757491,0.0007050000131130219,0.0006929999799467623,0.0007019999902695417,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.0007019999902695417,0.0007060000207275152,0.0006929999799467623,0.0007019999902695417,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.0007019999902695417,0.0007050000131130219,0.0006960000027902424,0.0007009999826550484,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.0007009999826550484,0.0007169999880716205,0.000691999972332269,0.0007089999853633344,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.0007089999853633344,0.0007190000033006072,0.0007040000054985285,0.0007149999728426337,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.0007140000234358013,0.0007580000092275441,0.0007120000082068145,0.0007350000087171793,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.0007350000087171793,0.000750000006519258,0.0007280000136233866,0.0007469999836757779,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.0007469999836757779,0.0007479999912902713,0.0007360000163316727,0.000742000003810972,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.000742000003810972,0.0007450000266544521,0.000737000023946166,0.0007409999961964786,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.0007409999961964786,0.0007469999836757779,0.0007280000136233866,0.0007300000288523734,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.0007300000288523734,0.0007350000087171793,0.0007029999978840351,0.0007110000005923212,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.0007110000005923212,0.0007580000092275441,0.000707999977748841,0.0007580000092275441,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.0007580000092275441,0.0007580000092275441,0.0007130000158213079,0.0007239999831654131,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.0007239999831654131,0.0007340000011026859,0.0007190000033006072,0.0007319999858736992,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.0007319999858736992,0.0007360000163316727,0.0007249999907799065,0.0007319999858736992,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.0007319999858736992,0.000750000006519258,0.00072900002123788,0.0007479999912902713,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.0007479999912902713,0.0007539999787695706,0.0007389999809674919,0.000750000006519258,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.000750000006519258,0.0007520000217482448,0.0007179999956861138,0.0007179999956861138,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.0007179999956861138,0.0007559999939985573,0.0007159999804571271,0.0007489999989047647,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.0007489999989047647,0.0007529999711550772,0.0007389999809674919,0.0007459999760612845,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.0007459999760612845,0.0007670000195503235,0.0007459999760612845,0.000754999986384064,0,0.0,0.0
