TIMESTAMP,UPR_OPEN_PRICE_USD,UPR_HIGH_PRICE_USD,UPR_LOW_PRICE_USD,UPR_CLOSE_PRICE_USD,UPR_VOLUME_USD,UPR_DIVIDENDS_USD,UPR_STOCK_SPLITS_USD
2024-05-30 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.00046999999904073775,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.00046999999904073775,0.00046999999904073775,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.00046999999904073775,0.00046999999904073775,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.00046999999904073775,0.00046999999904073775,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.00046999999904073775,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.00046999999904073775,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.00046999999904073775,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.00046999999904073775,0.00046999999904073775,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.00046999999904073775,0.00046999999904073775,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.00046999999904073775,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004720000142697245,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.0004710000066552311,0.0004720000142697245,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.0004710000066552311,0.0004720000142697245,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004720000142697245,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004720000142697245,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004720000142697245,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.0004710000066552311,0.0004720000142697245,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.0004710000066552311,0.0004720000142697245,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00046999999904073775,0.0004710000066552311,0,0.0,0.0
