TIMESTAMP,PVC_OPEN_PRICE_USD,PVC_HIGH_PRICE_USD,PVC_LOW_PRICE_USD,PVC_CLOSE_PRICE_USD,PVC_VOLUME_USD,PVC_DIVIDENDS_USD,PVC_STOCK_SPLITS_USD
2024-09-02 00:00:00+00:00,0.029510000720620155,0.03305999934673309,0.027463000267744064,0.028925999999046326,6770,0.0,0.0
2024-09-03 00:00:00+00:00,0.028925999999046326,0.0328189991414547,0.025425000116229057,0.028356999158859253,7188,0.0,0.0
2024-09-04 00:00:00+00:00,0.028356999158859253,0.028852000832557678,0.023801999166607857,0.024421999230980873,8165,0.0,0.0
2024-09-05 00:00:00+00:00,0.024421999230980873,0.02576100081205368,0.02032800018787384,0.020813999697566032,7808,0.0,0.0
2024-09-06 00:00:00+00:00,0.020813999697566032,0.023784000426530838,0.01880200020968914,0.020673999562859535,6829,0.0,0.0
2024-09-07 00:00:00+00:00,0.020673999562859535,0.023792000487446785,0.019173000007867813,0.020268000662326813,5365,0.0,0.0
2024-09-08 00:00:00+00:00,0.020268000662326813,0.02346700057387352,0.019329000264406204,0.021313000470399857,5827,0.0,0.0
2024-09-09 00:00:00+00:00,0.021313000470399857,0.024519000202417374,0.01991499960422516,0.020921999588608742,6140,0.0,0.0
2024-09-10 00:00:00+00:00,0.020921999588608742,0.02390100061893463,0.01915000006556511,0.020179999992251396,6664,0.0,0.0
2024-09-11 00:00:00+00:00,0.020184999331831932,0.02276100032031536,0.019665999338030815,0.020945999771356583,4807,0.0,0.0
2024-09-12 00:00:00+00:00,0.020945999771356583,0.022370999678969383,0.01961899921298027,0.02041799947619438,3960,0.0,0.0
2024-09-13 00:00:00+00:00,0.02041799947619438,0.022036999464035034,0.020041000097990036,0.021049000322818756,1786,0.0,0.0
2024-09-14 00:00:00+00:00,0.021049000322818756,0.022151999175548553,0.019944999366998672,0.02059900015592575,2245,0.0,0.0
2024-09-15 00:00:00+00:00,0.02059900015592575,0.02122100070118904,0.019874000921845436,0.020515000447630882,1964,0.0,0.0
2024-09-16 00:00:00+00:00,0.020514000207185745,0.021289000287652016,0.01970200054347515,0.020121000707149506,1759,0.0,0.0
2024-09-17 00:00:00+00:00,0.020121000707149506,0.021069999784231186,0.018604999408125877,0.018873000517487526,2323,0.0,0.0
2024-09-18 00:00:00+00:00,0.018873000517487526,0.019514000043272972,0.016801999881863594,0.017261000350117683,2250,0.0,0.0
2024-09-19 00:00:00+00:00,0.017261000350117683,0.022221999242901802,0.01648399978876114,0.01723100058734417,2943,0.0,0.0
2024-09-20 00:00:00+00:00,0.01723100058734417,0.017589999362826347,0.015376999974250793,0.015595999546349049,2109,0.0,0.0
2024-09-21 00:00:00+00:00,0.015595999546349049,0.01732500083744526,0.013756999745965004,0.014601999893784523,3445,0.0,0.0
2024-09-22 00:00:00+00:00,0.014600999653339386,0.015119999647140503,0.013472000136971474,0.014294000342488289,5176,0.0,0.0
2024-09-23 00:00:00+00:00,0.014294000342488289,0.014516999945044518,0.010982999578118324,0.01255900040268898,6202,0.0,0.0
2024-09-24 00:00:00+00:00,0.01255900040268898,0.013817000202834606,0.011989999562501907,0.012396000325679779,4605,0.0,0.0
2024-09-25 00:00:00+00:00,0.012396000325679779,0.013415000401437283,0.01169199962168932,0.012482999823987484,5184,0.0,0.0
2024-09-26 00:00:00+00:00,0.01244099996984005,0.013395000249147415,0.011176000349223614,0.011246999725699425,5916,0.0,0.0
2024-09-27 00:00:00+00:00,0.011250999756157398,0.011811000294983387,0.008793000131845474,0.00912300031632185,6029,0.0,0.0
2024-09-28 00:00:00+00:00,0.00912300031632185,0.010363000445067883,0.007588000036776066,0.008356000296771526,2185,0.0,0.0
2024-09-29 00:00:00+00:00,0.008329000324010849,0.008658000268042088,0.00822100043296814,0.008364999666810036,1939,0.0,0.0
2024-09-30 00:00:00+00:00,0.008364999666810036,0.008627999573946,0.008027000352740288,0.008233999833464622,2009,0.0,0.0
2024-10-01 00:00:00+00:00,0.008222999982535839,0.008682000450789928,0.007973000407218933,0.008243000134825706,1666,0.0,0.0
2024-10-02 00:00:00+00:00,0.008301000110805035,0.008713999763131142,0.008000999689102173,0.00861900020390749,1544,0.0,0.0
2024-10-03 00:00:00+00:00,0.00861900020390749,0.010741000063717365,0.008531000465154648,0.010444000363349915,2250,0.0,0.0
2024-10-04 00:00:00+00:00,0.010444000363349915,0.012338000349700451,0.010178999975323677,0.012249000370502472,2461,0.0,0.0
2024-10-05 00:00:00+00:00,0.012249000370502472,0.023408999666571617,0.012140000239014626,0.016713999211788177,3028,0.0,0.0
2024-10-06 00:00:00+00:00,0.016713999211788177,0.019016999751329422,0.014398000203073025,0.01625099964439869,1886,0.0,0.0
2024-10-07 00:00:00+00:00,0.01625099964439869,0.017542000859975815,0.015887999907135963,0.016505999490618706,1787,0.0,0.0
2024-10-08 00:00:00+00:00,0.016440000385046005,0.016544999554753304,0.015317999757826328,0.015894999727606773,1314,0.0,0.0
2024-10-09 00:00:00+00:00,0.01582299917936325,0.015985999256372452,0.014270000159740448,0.014657000079751015,1632,0.0,0.0
2024-10-10 00:00:00+00:00,0.014561000280082226,0.014681999571621418,0.013385999947786331,0.013782000169157982,1900,0.0,0.0
2024-10-11 00:00:00+00:00,0.013782000169157982,0.015418999828398228,0.013693000189960003,0.014530999585986137,1810,0.0,0.0
2024-10-12 00:00:00+00:00,0.014530999585986137,0.015181999653577805,0.01406100019812584,0.014546999707818031,1699,0.0,0.0
2024-10-13 00:00:00+00:00,0.01459100004285574,0.014813999645411968,0.013825000263750553,0.014208000153303146,1237,0.0,0.0
2024-10-14 00:00:00+00:00,0.014208000153303146,0.014960000291466713,0.013399000279605389,0.014383000321686268,1370,0.0,0.0
2024-10-15 00:00:00+00:00,0.014383000321686268,0.014599000103771687,0.013559999875724316,0.014374000020325184,1436,0.0,0.0
2024-10-16 00:00:00+00:00,0.014374000020325184,0.014592999592423439,0.013585000298917294,0.014254000037908554,1426,0.0,0.0
2024-10-17 00:00:00+00:00,0.014254000037908554,0.014643000438809395,0.013655999675393105,0.014165000058710575,1533,0.0,0.0
2024-10-18 00:00:00+00:00,0.014165000058710575,0.014635000377893448,0.013442999683320522,0.014097999781370163,1578,0.0,0.0
2024-10-19 00:00:00+00:00,0.014097999781370163,0.014514000155031681,0.013698000460863113,0.01397900003939867,1526,0.0,0.0
2024-10-20 00:00:00+00:00,0.01397900003939867,0.014012999832630157,0.013466999866068363,0.013952000066637993,1676,0.0,0.0
2024-10-21 00:00:00+00:00,0.013935999944806099,0.014166000299155712,0.013167000375688076,0.01368200033903122,1511,0.0,0.0
2024-10-22 00:00:00+00:00,0.01368200033903122,0.01396500039845705,0.013035000301897526,0.013515000231564045,1015,0.0,0.0
2024-10-23 00:00:00+00:00,0.01351999957114458,0.014134000055491924,0.012807999737560749,0.013132999651134014,655,0.0,0.0
2024-10-24 00:00:00+00:00,0.013159999623894691,0.013501999899744987,0.012462000362575054,0.013021999970078468,1208,0.0,0.0
2024-10-25 00:00:00+00:00,0.01308900024741888,0.013488000258803368,0.01230200007557869,0.01259700022637844,1272,0.0,0.0
2024-10-26 00:00:00+00:00,0.01259700022637844,0.01295000035315752,0.012168999761343002,0.012570999562740326,795,0.0,0.0
2024-10-27 00:00:00+00:00,0.012570999562740326,0.012897999957203865,0.011776000261306763,0.012389999814331532,1166,0.0,0.0
2024-10-28 00:00:00+00:00,0.012389999814331532,0.01308200042694807,0.011718000285327435,0.012184999883174896,915,0.0,0.0
2024-10-29 00:00:00+00:00,0.012184999883174896,0.01247899979352951,0.011489000171422958,0.012020999565720558,1046,0.0,0.0
2024-10-30 00:00:00+00:00,0.012020999565720558,0.01209999993443489,0.011243999935686588,0.01168499980121851,879,0.0,0.0
2024-10-31 00:00:00+00:00,0.01168499980121851,0.012145999819040298,0.010642999783158302,0.012145999819040298,843,0.0,0.0
2024-11-01 00:00:00+00:00,0.012145999819040298,0.012946000322699547,0.011846000328660011,0.012063000351190567,1460,0.0,0.0
2024-11-02 00:00:00+00:00,0.012063000351190567,0.012268000282347202,0.010854999534785748,0.011575999669730663,1148,0.0,0.0
2024-11-03 00:00:00+00:00,0.01159099955111742,0.011730000376701355,0.010862999595701694,0.011127999983727932,738,0.0,0.0
2024-11-04 00:00:00+00:00,0.011127999983727932,0.01142400037497282,0.010359000414609909,0.010963000357151031,1009,0.0,0.0
2024-11-05 00:00:00+00:00,0.010963000357151031,0.011504000052809715,0.010621000081300735,0.011052999645471573,598,0.0,0.0
2024-11-06 00:00:00+00:00,0.011052999645471573,0.011357000097632408,0.010604999959468842,0.011022999882698059,936,0.0,0.0
2024-11-07 00:00:00+00:00,0.011060000397264957,0.011567000299692154,0.010553999803960323,0.011079000309109688,909,0.0,0.0
2024-11-08 00:00:00+00:00,0.011026999913156033,0.011234000325202942,0.010614000260829926,0.010994999669492245,534,0.0,0.0
2024-11-09 00:00:00+00:00,0.010994999669492245,0.011881000362336636,0.010879999957978725,0.01128000020980835,570,0.0,0.0
2024-11-10 00:00:00+00:00,0.01128000020980835,0.011669999919831753,0.010759999975562096,0.011265000328421593,595,0.0,0.0
2024-11-11 00:00:00+00:00,0.011265000328421593,0.011706000193953514,0.010741000063717365,0.011536000296473503,667,0.0,0.0
2024-11-12 00:00:00+00:00,0.011536000296473503,0.011721000075340271,0.010706000030040741,0.011076999828219414,788,0.0,0.0
2024-11-13 00:00:00+00:00,0.011076999828219414,0.011107999831438065,0.010212000459432602,0.010551000013947487,914,0.0,0.0
2024-11-14 00:00:00+00:00,0.010551000013947487,0.010854000225663185,0.010146000422537327,0.010263999924063683,914,0.0,0.0
2024-11-15 00:00:00+00:00,0.010263999924063683,0.010592999868094921,0.009649000130593777,0.010060999542474747,810,0.0,0.0
2024-11-16 00:00:00+00:00,0.010087000206112862,0.010319000110030174,0.009700999595224857,0.009941999800503254,1014,0.0,0.0
2024-11-17 00:00:00+00:00,0.009941999800503254,0.01037800032645464,0.009331000037491322,0.00945299956947565,963,0.0,0.0
2024-11-18 00:00:00+00:00,0.00945299956947565,0.009891999885439873,0.008894000202417374,0.009643999859690666,903,0.0,0.0
2024-11-19 00:00:00+00:00,0.009643999859690666,0.009643999859690666,0.008801000192761421,0.009224999696016312,946,0.0,0.0
2024-11-20 00:00:00+00:00,0.009224999696016312,0.01018499955534935,0.008623000234365463,0.009968000464141369,1014,0.0,0.0
2024-11-21 00:00:00+00:00,0.009967000223696232,0.009986000135540962,0.009278999641537666,0.009537000209093094,1061,0.0,0.0
2024-11-22 00:00:00+00:00,0.009537000209093094,0.009871999733150005,0.009173000231385231,0.009480999782681465,1040,0.0,0.0
2024-11-23 00:00:00+00:00,0.009480999782681465,0.010187000036239624,0.008985999971628189,0.009291999973356724,1203,0.0,0.0
2024-11-24 00:00:00+00:00,0.009291999973356724,0.009674999862909317,0.008685999549925327,0.009189999662339687,1029,0.0,0.0
2024-11-25 00:00:00+00:00,0.009189999662339687,0.009258000180125237,0.008302999660372734,0.008685000240802765,878,0.0,0.0
2024-11-26 00:00:00+00:00,0.008685000240802765,0.009034999646246433,0.008084000088274479,0.008351000025868416,669,0.0,0.0
2024-11-27 00:00:00+00:00,0.008351000025868416,0.008635999634861946,0.00803999975323677,0.008426999673247337,782,0.0,0.0
2024-11-28 00:00:00+00:00,0.008426999673247337,0.008760999888181686,0.008036999963223934,0.008328000083565712,731,0.0,0.0
2024-11-29 00:00:00+00:00,0.008328000083565712,0.008457000367343426,0.007811000104993582,0.008249999955296516,857,0.0,0.0
2024-11-30 00:00:00+00:00,0.008249999955296516,0.008456000126898289,0.0077309999614953995,0.008061000145971775,942,0.0,0.0
2024-12-01 00:00:00+00:00,0.008061000145971775,0.008166000247001648,0.007606999948620796,0.007796999998390675,948,0.0,0.0
2024-12-02 00:00:00+00:00,0.007801999803632498,0.008139999583363533,0.007309999782592058,0.007486999966204166,736,0.0,0.0
2024-12-03 00:00:00+00:00,0.007486999966204166,0.008402000181376934,0.007081000134348869,0.008225999772548676,996,0.0,0.0
2024-12-04 00:00:00+00:00,0.008225999772548676,0.008822999894618988,0.007885999977588654,0.00812000036239624,1042,0.0,0.0
2024-12-05 00:00:00+00:00,0.00812000036239624,0.00829199980944395,0.0075090001337230206,0.00783700030297041,1320,0.0,0.0
2024-12-06 00:00:00+00:00,0.007966999895870686,0.008271999657154083,0.007579999975860119,0.007980999536812305,1183,0.0,0.0
2024-12-07 00:00:00+00:00,0.007980999536812305,0.008179999887943268,0.007608000189065933,0.008065000176429749,868,0.0,0.0
2024-12-08 00:00:00+00:00,0.008093000389635563,0.00820900034159422,0.007857000455260277,0.00800199992954731,830,0.0,0.0
2024-12-09 00:00:00+00:00,0.007992000319063663,0.007993999868631363,0.0073830001056194305,0.0077149998396635056,734,0.0,0.0
2024-12-10 00:00:00+00:00,0.0077149998396635056,0.00798800028860569,0.00749799981713295,0.00774900009855628,494,0.0,0.0
2024-12-11 00:00:00+00:00,0.00774900009855628,0.008142000064253807,0.007550999987870455,0.008047999814152718,648,0.0,0.0
2024-12-12 00:00:00+00:00,0.008015000261366367,0.008107000030577183,0.0076419999822974205,0.007712999824434519,956,0.0,0.0
2024-12-13 00:00:00+00:00,0.007712999824434519,0.007978999987244606,0.007573999930173159,0.007841000333428383,676,0.0,0.0
2024-12-14 00:00:00+00:00,0.007841000333428383,0.008142000064253807,0.007631000131368637,0.007926000282168388,598,0.0,0.0
2024-12-15 00:00:00+00:00,0.007926000282168388,0.007946999743580818,0.007646000012755394,0.00788000039756298,712,0.0,0.0
2024-12-16 00:00:00+00:00,0.00788000039756298,0.008191999979317188,0.0075090001337230206,0.007807000074535608,631,0.0,0.0
2024-12-17 00:00:00+00:00,0.007807000074535608,0.008237999863922596,0.00775500014424324,0.007907000370323658,460,0.0,0.0
2024-12-18 00:00:00+00:00,0.007907000370323658,0.008067999966442585,0.007697000168263912,0.007697000168263912,14053,0.0,0.0
2024-12-19 00:00:00+00:00,0.007697000168263912,0.008124999701976776,0.007486000191420317,0.008027000352740288,28038,0.0,0.0
2024-12-20 00:00:00+00:00,0.008027000352740288,0.008376999758183956,0.007695999927818775,0.008346999995410442,42208,0.0,0.0
2024-12-21 00:00:00+00:00,0.008346999995410442,0.008503000251948833,0.00803999975323677,0.008144999854266644,5347,0.0,0.0
2024-12-22 00:00:00+00:00,0.008144999854266644,0.008214999921619892,0.007871000096201897,0.008085999637842178,7147,0.0,0.0
2024-12-23 00:00:00+00:00,0.008085999637842178,0.008555999957025051,0.007970999926328659,0.00849900022149086,4917,0.0,0.0
2024-12-24 00:00:00+00:00,0.00849900022149086,0.008541000075638294,0.008353999815881252,0.008465000428259373,3387,0.0,0.0
2024-12-25 00:00:00+00:00,0.008465000428259373,0.008709000423550606,0.008465000428259373,0.008608999662101269,3811,0.0,0.0
2024-12-26 00:00:00+00:00,0.008608999662101269,0.0087909996509552,0.008426999673247337,0.008489999920129776,4054,0.0,0.0
2024-12-27 00:00:00+00:00,0.008489999920129776,0.008717999793589115,0.008444000035524368,0.00849399995058775,3229,0.0,0.0
2024-12-28 00:00:00+00:00,0.00849399995058775,0.008863000199198723,0.00849399995058775,0.008771000429987907,4572,0.0,0.0
2024-12-29 00:00:00+00:00,0.008771000429987907,0.008794000372290611,0.008430000394582748,0.008484000340104103,3367,0.0,0.0
2024-12-30 00:00:00+00:00,0.008484000340104103,0.008646000176668167,0.008376999758183956,0.008577999658882618,3391,0.0,0.0
2024-12-31 00:00:00+00:00,0.008577999658882618,0.008659999817609787,0.008488000370562077,0.008488000370562077,3156,0.0,0.0
2025-01-01 00:00:00+00:00,0.008488000370562077,0.00860700011253357,0.008488000370562077,0.008558999747037888,2613,0.0,0.0
2025-01-02 00:00:00+00:00,0.008558999747037888,0.008630000054836273,0.008453000336885452,0.00849900022149086,3034,0.0,0.0
2025-01-03 00:00:00+00:00,0.00849900022149086,0.008596999570727348,0.008395999670028687,0.008569999597966671,2369,0.0,0.0
2025-01-04 00:00:00+00:00,0.008569999597966671,0.008640999905765057,0.00853700004518032,0.008615000173449516,4553,0.0,0.0
2025-01-05 00:00:00+00:00,0.008615000173449516,0.008615000173449516,0.008426000364124775,0.00850600004196167,3965,0.0,0.0
2025-01-06 00:00:00+00:00,0.00850600004196167,0.008848000317811966,0.008473999798297882,0.008839000016450882,3303,0.0,0.0
2025-01-07 00:00:00+00:00,0.008689000271260738,0.008729999884963036,0.008337999694049358,0.008388999849557877,4777,0.0,0.0
2025-01-08 00:00:00+00:00,0.008388999849557877,0.008810999803245068,0.0082609998062253,0.008805000223219395,19400,0.0,0.0
2025-01-09 00:00:00+00:00,0.008805000223219395,0.009151999838650227,0.00874400045722723,0.008994000032544136,33677,0.0,0.0
2025-01-10 00:00:00+00:00,0.008994000032544136,0.01052900031208992,0.008977999910712242,0.010479000397026539,46848,0.0,0.0
2025-01-11 00:00:00+00:00,0.010479000397026539,0.013822999782860279,0.010452999733388424,0.013717000372707844,109331,0.0,0.0
2025-01-12 00:00:00+00:00,0.013717000372707844,0.013717000372707844,0.011660999618470669,0.01268600020557642,176347,0.0,0.0
2025-01-13 00:00:00+00:00,0.01268600020557642,0.01279900036752224,0.010116999968886375,0.01082099974155426,120937,0.0,0.0
2025-01-14 00:00:00+00:00,0.01082099974155426,0.011024000123143196,0.01079500000923872,0.01100900024175644,9583,0.0,0.0
2025-01-15 00:00:00+00:00,0.01100900024175644,0.011215000413358212,0.010785999707877636,0.011206000111997128,13523,0.0,0.0
2025-01-16 00:00:00+00:00,0.011206000111997128,0.011251999996602535,0.01102100033313036,0.011095999740064144,9860,0.0,0.0
2025-01-17 00:00:00+00:00,0.011095999740064144,0.011384000070393085,0.011095999740064144,0.011250000447034836,13936,0.0,0.0
2025-01-18 00:00:00+00:00,0.011250000447034836,0.011295000091195107,0.010885999538004398,0.011096999980509281,10925,0.0,0.0
2025-01-19 00:00:00+00:00,0.011096999980509281,0.011149999685585499,0.010489000007510185,0.010595999658107758,11141,0.0,0.0
2025-01-20 00:00:00+00:00,0.010595999658107758,0.010862999595701694,0.0103169996291399,0.01064900029450655,21031,0.0,0.0
2025-01-21 00:00:00+00:00,0.01064900029450655,0.010789000429213047,0.010483999736607075,0.010703000240027905,6253,0.0,0.0
2025-01-22 00:00:00+00:00,0.010703000240027905,0.010870999656617641,0.010685999877750874,0.010764000006020069,4055,0.0,0.0
2025-01-23 00:00:00+00:00,0.010764000006020069,0.010770999826490879,0.010572999715805054,0.01070799957960844,3685,0.0,0.0
2025-01-24 00:00:00+00:00,0.01070799957960844,0.01070799957960844,0.010545000433921814,0.010545000433921814,3953,0.0,0.0
2025-01-25 00:00:00+00:00,0.010545000433921814,0.01066800020635128,0.010545000433921814,0.010631999932229519,3753,0.0,0.0
2025-01-26 00:00:00+00:00,0.010631999932229519,0.010680999606847763,0.010281000286340714,0.010289999656379223,2641,0.0,0.0
2025-01-27 00:00:00+00:00,0.010289999656379223,0.01080899965018034,0.010115000419318676,0.01080899965018034,23405,0.0,0.0
2025-01-28 00:00:00+00:00,0.01080899965018034,0.010835000313818455,0.01056899968534708,0.010577999986708164,7263,0.0,0.0
2025-01-29 00:00:00+00:00,0.010577999986708164,0.010761000216007233,0.010474000126123428,0.010583000257611275,4924,0.0,0.0
2025-01-30 00:00:00+00:00,0.010583000257611275,0.010777999646961689,0.010568000376224518,0.01070799957960844,3692,0.0,0.0
2025-01-31 00:00:00+00:00,0.01070799957960844,0.01080700010061264,0.010591000318527222,0.01063000038266182,4393,0.0,0.0
2025-02-01 00:00:00+00:00,0.01063000038266182,0.01069399993866682,0.010273000225424767,0.010300000198185444,6457,0.0,0.0
2025-02-02 00:00:00+00:00,0.010300000198185444,0.010452999733388424,0.009537000209093094,0.009765000082552433,6944,0.0,0.0
2025-02-03 00:00:00+00:00,0.009765000082552433,0.010440999642014503,0.008232000283896923,0.0104179996997118,42767,0.0,0.0
2025-02-04 00:00:00+00:00,0.0104179996997118,0.010463000275194645,0.009564000181853771,0.00977300014346838,10326,0.0,0.0
2025-02-05 00:00:00+00:00,0.00977300014346838,0.009832000359892845,0.009597999975085258,0.009711000137031078,6357,0.0,0.0
2025-02-06 00:00:00+00:00,0.009711000137031078,0.009928000159561634,0.009643999859690666,0.009676000103354454,4911,0.0,0.0
2025-02-07 00:00:00+00:00,0.009676000103354454,0.009961999952793121,0.009676000103354454,0.009806999936699867,4418,0.0,0.0
2025-02-08 00:00:00+00:00,0.009806999936699867,0.010586000047624111,0.00973500031977892,0.010312999598681927,4638,0.0,0.0
2025-02-09 00:00:00+00:00,0.010312999598681927,0.010808000341057777,0.010149000212550163,0.010332000441849232,4877,0.0,0.0
2025-02-10 00:00:00+00:00,0.010332000441849232,0.010406999848783016,0.01005799975246191,0.010401000268757343,4791,0.0,0.0
2025-02-11 00:00:00+00:00,0.010401000268757343,0.01083999965339899,0.010331000201404095,0.010830000042915344,21653,0.0,0.0
2025-02-12 00:00:00+00:00,0.010830000042915344,0.011679000221192837,0.010518999770283699,0.011636000126600266,12863,0.0,0.0
2025-02-13 00:00:00+00:00,0.011636000126600266,0.012072999961674213,0.011049999855458736,0.011133999563753605,19123,0.0,0.0
2025-02-14 00:00:00+00:00,0.011133999563753605,0.011393999680876732,0.010847000405192375,0.010971000418066978,7035,0.0,0.0
2025-02-15 00:00:00+00:00,0.010971000418066978,0.01119299978017807,0.010928000323474407,0.011091000400483608,5985,0.0,0.0
2025-02-16 00:00:00+00:00,0.011091000400483608,0.011491999961435795,0.010929999873042107,0.011377999559044838,3055,0.0,0.0
2025-02-17 00:00:00+00:00,0.011377999559044838,0.011487999930977821,0.011158999986946583,0.011303000152111053,7525,0.0,0.0
2025-02-18 00:00:00+00:00,0.011303000152111053,0.011303000152111053,0.010747999884188175,0.011068000458180904,6977,0.0,0.0
2025-02-19 00:00:00+00:00,0.011068000458180904,0.011272000148892403,0.010945999994874,0.011087000370025635,5593,0.0,0.0
2025-02-20 00:00:00+00:00,0.011087000370025635,0.011246999725699425,0.011056999675929546,0.011246999725699425,5614,0.0,0.0
2025-02-21 00:00:00+00:00,0.011246999725699425,0.011358000338077545,0.010859999805688858,0.011008000001311302,11594,0.0,0.0
2025-02-22 00:00:00+00:00,0.011008000001311302,0.011553999967873096,0.011005000211298466,0.011376000009477139,7452,0.0,0.0
2025-02-23 00:00:00+00:00,0.011376000009477139,0.011388000100851059,0.01106099970638752,0.011184999719262123,5818,0.0,0.0
2025-02-24 00:00:00+00:00,0.011184999719262123,0.011207999661564827,0.01068700011819601,0.010734000243246555,6425,0.0,0.0
2025-02-25 00:00:00+00:00,0.010734000243246555,0.010747999884188175,0.010212000459432602,0.010703000240027905,10703,0.0,0.0
2025-02-26 00:00:00+00:00,0.010703000240027905,0.01083999965339899,0.010261000134050846,0.010471999645233154,5659,0.0,0.0
2025-02-27 00:00:00+00:00,0.010471999645233154,0.010594000108540058,0.010227999649941921,0.010325999930500984,2827,0.0,0.0
2025-02-28 00:00:00+00:00,0.010325999930500984,0.010364999994635582,0.00962700042873621,0.01012600027024746,6802,0.0,0.0
2025-03-01 00:00:00+00:00,0.01012600027024746,0.010424000211060047,0.01012600027024746,0.010401999577879906,4321,0.0,0.0
2025-03-02 00:00:00+00:00,0.010401999577879906,0.010877000167965889,0.010355999693274498,0.010696000419557095,4316,0.0,0.0
2025-03-03 00:00:00+00:00,0.010696000419557095,0.010696000419557095,0.009840000420808792,0.00995699968189001,5164,0.0,0.0
2025-03-04 00:00:00+00:00,0.00995699968189001,0.01018300000578165,0.009583000093698502,0.010130000300705433,5441,0.0,0.0
2025-03-05 00:00:00+00:00,0.010130000300705433,0.010490999557077885,0.010112999938428402,0.010333999991416931,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.010333999991416931,0.01053099986165762,0.010103000327944756,0.010235000401735306,6209,0.0,0.0
2025-03-07 00:00:00+00:00,0.010235000401735306,0.01039199996739626,0.009955000132322311,0.010146000422537327,2824,0.0,0.0
2025-03-08 00:00:00+00:00,0.010146000422537327,0.010273000225424767,0.010125000029802322,0.010125000029802322,1505,0.0,0.0
2025-03-09 00:00:00+00:00,0.010125000029802322,0.010125000029802322,0.009518000297248363,0.009548000060021877,3542,0.0,0.0
2025-03-10 00:00:00+00:00,0.009548000060021877,0.009847000241279602,0.009131000377237797,0.009375999681651592,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.009375999681651592,0.009762000292539597,0.008932000026106834,0.009560000151395798,4550,0.0,0.0
2025-03-12 00:00:00+00:00,0.009560000151395798,0.00989800039678812,0.009453999809920788,0.00989800039678812,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00989800039678812,0.010282999835908413,0.009796000085771084,0.009854000061750412,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.009854000061750412,0.01006499957293272,0.009854000061750412,0.010049999691545963,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.010049999691545963,0.010436000302433968,0.010029000230133533,0.010436000302433968,6243,0.0,0.0
2025-03-16 00:00:00+00:00,0.010436000302433968,0.010483000427484512,0.010084999725222588,0.01015700027346611,5276,0.0,0.0
2025-03-17 00:00:00+00:00,0.01015700027346611,0.01075000036507845,0.01015700027346611,0.01054800022393465,7039,0.0,0.0
2025-03-18 00:00:00+00:00,0.01054800022393465,0.010670999996364117,0.01037800032645464,0.010471999645233154,6193,0.0,0.0
2025-03-19 00:00:00+00:00,0.010471999645233154,0.010471999645233154,0.010154999792575836,0.010389000177383423,6018,0.0,0.0
2025-03-20 00:00:00+00:00,0.010389000177383423,0.010619999840855598,0.010294999927282333,0.010459000244736671,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.010459000244736671,0.010576999746263027,0.010432999581098557,0.010522999800741673,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.010522999800741673,0.010549000464379787,0.010366000235080719,0.010395999997854233,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.010395999997854233,0.010447000153362751,0.010261000134050846,0.01029099989682436,5350,0.0,0.0
2025-03-24 00:00:00+00:00,0.01029099989682436,0.010444999672472477,0.010227999649941921,0.010382999666035175,5591,0.0,0.0
2025-03-25 00:00:00+00:00,0.010382999666035175,0.010522999800741673,0.010161999613046646,0.01019699964672327,4203,0.0,0.0
2025-03-26 00:00:00+00:00,0.01019699964672327,0.010246999561786652,0.009909999556839466,0.00992599967867136,2598,0.0,0.0
2025-03-27 00:00:00+00:00,0.00992599967867136,0.01030499953776598,0.00992599967867136,0.010235999710857868,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.010235999710857868,0.010359999723732471,0.009908000007271767,0.009908000007271767,1531,0.0,0.0
2025-03-29 00:00:00+00:00,0.009908000007271767,0.009960999712347984,0.009684000164270401,0.009724999777972698,4578,0.0,0.0
2025-03-30 00:00:00+00:00,0.009724999777972698,0.00989300012588501,0.009642000310122967,0.009642000310122967,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.009642000310122967,0.009809999726712704,0.009510000236332417,0.009774000383913517,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.009774000383913517,0.009940999560058117,0.009732999838888645,0.009808000177145004,3824,0.0,0.0
2025-04-02 00:00:00+00:00,0.009808000177145004,0.009809000417590141,0.009484999813139439,0.009548000060021877,2681,0.0,0.0
2025-04-03 00:00:00+00:00,0.009548000060021877,0.009819000028073788,0.009353999979794025,0.009561999700963497,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.009561999700963497,0.00965499971061945,0.009434999898076057,0.009607000276446342,2282,0.0,0.0
2025-04-05 00:00:00+00:00,0.009607000276446342,0.009620999917387962,0.009494000114500523,0.009518999606370926,1285,0.0,0.0
2025-04-06 00:00:00+00:00,0.009518999606370926,0.009531999938189983,0.008836000226438046,0.008964999578893185,3507,0.0,0.0
