TIMESTAMP,ALIF_OPEN_PRICE_USD,ALIF_HIGH_PRICE_USD,ALIF_LOW_PRICE_USD,ALIF_CLOSE_PRICE_USD,ALIF_VOLUME_USD,ALIF_DIVIDENDS_USD,ALIF_STOCK_SPLITS_USD
2023-10-22 00:00:00+00:00,0.5602350234985352,0.791579008102417,0.42615199089050293,0.6192560195922852,140243,0.0,0.0
2023-10-23 00:00:00+00:00,0.43227601051330566,0.7783409953117371,0.2861489951610565,0.42524099349975586,145867,0.0,0.0
2023-10-24 00:00:00+00:00,0.42529401183128357,0.7340599894523621,0.3269369900226593,0.37606799602508545,75085,0.0,0.0
2023-10-25 00:00:00+00:00,0.3760809898376465,0.7524909973144531,0.3600269854068756,0.6072329878807068,69146,0.0,0.0
2023-10-26 00:00:00+00:00,0.6072379946708679,0.7413420081138611,0.3812189996242523,0.39784398674964905,126,0.0,0.0
2023-10-27 00:00:00+00:00,0.3976309895515442,0.915477991104126,0.3159799873828888,0.9152039885520935,126,0.0,0.0
2023-10-28 00:00:00+00:00,0.915207028388977,0.915274977684021,0.8245919942855835,0.8250470161437988,114,0.0,0.0
2023-10-29 00:00:00+00:00,0.8250619769096375,0.8253999948501587,0.3968519866466522,0.8250870108604431,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.8250870108604431,0.8254889845848083,0.8142849802970886,0.8152719736099243,112,0.0,0.0
2023-10-31 00:00:00+00:00,0.8153089880943298,0.8153089880943298,0.7149029970169067,0.7151989936828613,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.7151910066604614,0.7153880000114441,0.3634200096130371,0.5462039709091187,75,0.0,0.0
2023-11-02 00:00:00+00:00,0.5462080240249634,0.8252919912338257,0.37216100096702576,0.8250809907913208,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.8250570297241211,0.8257629871368408,0.4796940088272095,0.8253899812698364,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.8253899812698364,0.8258079886436462,0.825069010257721,0.8254899978637695,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.8254899978637695,0.826121985912323,0.3780980110168457,0.37812501192092896,114,0.0,0.0
2023-11-06 00:00:00+00:00,0.37812501192092896,1.5128899812698364,0.3751800060272217,1.4876919984817505,77,0.0,0.0
2023-11-07 00:00:00+00:00,1.4877500534057617,1.5014859437942505,1.1514559984207153,1.1518460512161255,0,0.0,0.0
2023-11-08 00:00:00+00:00,1.1518809795379639,1.1524499654769897,0.33145299553871155,0.3338809907436371,97,0.0,0.0
2023-11-09 00:00:00+00:00,0.3339180052280426,1.0138180255889893,0.33160600066185,0.9386370182037354,48,0.0,0.0
2023-11-10 00:00:00+00:00,0.9386439919471741,0.9387810230255127,0.9182530045509338,0.9186689853668213,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.9186840057373047,0.9794080257415771,0.3328010141849518,0.9783650040626526,101,0.0,0.0
2023-11-12 00:00:00+00:00,0.9783599972724915,0.9789659976959229,0.4390130043029785,0.5960149765014648,62,0.0,0.0
2023-11-13 00:00:00+00:00,0.5960289835929871,0.979420006275177,0.3885110020637512,0.39341700077056885,105,0.0,0.0
2023-11-14 00:00:00+00:00,0.3934040069580078,0.3935379981994629,0.2951369881629944,0.30993399024009705,136,0.0,0.0
2023-11-15 00:00:00+00:00,0.3100059926509857,0.8791149854660034,0.3064030110836029,0.8789870142936707,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.8789870142936707,0.8791239857673645,0.8076019883155823,0.8085370063781738,83,0.0,0.0
2023-11-17 00:00:00+00:00,0.8085870146751404,0.8090029954910278,0.26335498690605164,0.26529398560523987,70,0.0,0.0
2023-11-18 00:00:00+00:00,0.2652849853038788,0.526220977306366,0.20610199868679047,0.21250300109386444,92,0.0,0.0
2023-11-19 00:00:00+00:00,0.2124989926815033,0.5963550209999084,0.20787900686264038,0.5962259769439697,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.5962259769439697,0.5962259769439697,0.2348330020904541,0.2410770058631897,115,0.0,0.0
2023-11-21 00:00:00+00:00,0.24107199907302856,1.4312299489974976,0.21241700649261475,1.4293800592422485,405,0.0,0.0
2023-11-22 00:00:00+00:00,1.429618000984192,1.431054949760437,0.12899500131607056,0.12905000150203705,35,0.0,0.0
2023-11-23 00:00:00+00:00,0.12904499471187592,0.40095600485801697,0.12898500263690948,0.4008350074291229,124,0.0,0.0
2023-11-24 00:00:00+00:00,0.4008429944515228,0.49064400792121887,0.40079501271247864,0.4610550105571747,143,0.0,0.0
2023-11-25 00:00:00+00:00,0.4610329866409302,0.46121200919151306,0.20914000272750854,0.460983008146286,143,0.0,0.0
2023-11-26 00:00:00+00:00,0.46097999811172485,0.4903939962387085,0.32760900259017944,0.490090012550354,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.49008700251579285,0.5005030035972595,0.2500700056552887,0.4895150065422058,108,0.0,0.0
2023-11-28 00:00:00+00:00,0.4895569980144501,0.5006219744682312,0.4894289970397949,0.500186026096344,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.5001819729804993,0.5003960132598877,0.2009669989347458,0.20127299427986145,126,0.0,0.0
2023-11-30 00:00:00+00:00,0.20124399662017822,0.48972100019454956,0.20104900002479553,0.4895800054073334,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.4895800054073334,1.4406230449676514,0.1296280026435852,0.12963999807834625,60,0.0,0.0
2023-12-02 00:00:00+00:00,0.12963800132274628,1.1562750339508057,0.129612997174263,0.9870409965515137,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.9869890213012695,1.089290976524353,0.9663900136947632,0.9664660096168518,204,0.0,0.0
2023-12-04 00:00:00+00:00,0.9664610028266907,0.9682999849319458,0.954928994178772,0.9554709792137146,146,0.0,0.0
2023-12-05 00:00:00+00:00,0.9554619789123535,0.9579870104789734,0.9537400007247925,0.9556900262832642,146,0.0,0.0
2023-12-06 00:00:00+00:00,0.9557859897613525,1.0686520338058472,0.20552000403404236,0.8876760005950928,285,0.0,0.0
2023-12-07 00:00:00+00:00,0.8877480030059814,0.8883770108222961,0.8175070285797119,0.8179870247840881,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.8179609775543213,0.8182139992713928,0.18158400058746338,0.6888189911842346,105,0.0,0.0
2023-12-09 00:00:00+00:00,0.6888160109519958,0.6892899870872498,0.6886619925498962,0.6889380216598511,105,0.0,0.0
2023-12-10 00:00:00+00:00,0.6889219880104065,0.6890959739685059,0.6883609890937805,0.6887310147285461,157,0.0,0.0
2023-12-11 00:00:00+00:00,0.688730001449585,0.6892369985580444,0.18056899309158325,0.21220999956130981,210,0.0,0.0
2023-12-12 00:00:00+00:00,0.2122180014848709,0.6889389753341675,0.19602300226688385,0.6885600090026855,105,0.0,0.0
2023-12-13 00:00:00+00:00,0.6885740160942078,0.6889240145683289,0.1348779946565628,0.20908799767494202,162,0.0,0.0
2023-12-14 00:00:00+00:00,0.20905500650405884,0.6870700120925903,0.20692899823188782,0.6866090297698975,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.6865969896316528,0.686797022819519,0.13486799597740173,0.13503700494766235,41,0.0,0.0
2023-12-16 00:00:00+00:00,0.13504000008106232,0.6452720165252686,0.13489000499248505,0.6450420022010803,147,0.0,0.0
2023-12-17 00:00:00+00:00,0.6450409889221191,0.6450799703598022,0.12941299378871918,0.1295129954814911,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.1295190006494522,0.6399469971656799,0.12943699955940247,0.1295900046825409,43,0.0,0.0
2023-12-19 00:00:00+00:00,0.1295900046825409,0.6011769771575928,0.12951500713825226,0.5809000134468079,177,0.0,0.0
2023-12-20 00:00:00+00:00,0.5809149742126465,0.581421971321106,0.5008630156517029,0.5010089874267578,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.5010089874267578,0.5204619765281677,0.1295589953660965,0.12962499260902405,59,0.0,0.0
2023-12-22 00:00:00+00:00,0.12962499260902405,0.550171971321106,0.12961700558662415,0.46042901277542114,176,0.0,0.0
2023-12-23 00:00:00+00:00,0.46042901277542114,0.46054399013519287,0.4487229883670807,0.44886401295661926,137,0.0,0.0
2023-12-24 00:00:00+00:00,0.44886401295661926,0.4489170014858246,0.12226299941539764,0.38407599925994873,111,0.0,0.0
2023-12-25 00:00:00+00:00,0.38407599925994873,0.42616599798202515,0.3737199902534485,0.4108859896659851,282,0.0,0.0
2023-12-26 00:00:00+00:00,0.4108859896659851,0.4110719859600067,0.38486701250076294,0.3851340115070343,265,0.0,0.0
2023-12-27 00:00:00+00:00,0.3851340115070343,0.3855290114879608,0.3850249946117401,0.38540199398994446,147,0.0,0.0
2023-12-28 00:00:00+00:00,0.38540199398994446,0.3856300115585327,0.38507598638534546,0.38540199398994446,294,0.0,0.0
2023-12-29 00:00:00+00:00,0.38540199398994446,0.3856090009212494,0.3850669860839844,0.3852669894695282,147,0.0,0.0
2023-12-30 00:00:00+00:00,0.3852669894695282,0.38547199964523315,0.38499999046325684,0.3851430118083954,147,0.0,0.0
2023-12-31 00:00:00+00:00,0.3851430118083954,0.3853150010108948,0.3848310112953186,0.38503798842430115,147,0.0,0.0
2024-01-01 00:00:00+00:00,0.3850499987602234,0.38533100485801697,0.3849189877510071,0.3851970136165619,176,0.0,0.0
2024-01-02 00:00:00+00:00,0.3851970136165619,0.3855690062046051,0.385127991437912,0.3852429986000061,147,0.0,0.0
2024-01-03 00:00:00+00:00,0.3852429986000061,0.3858470022678375,0.38512301445007324,0.38530901074409485,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.38530901074409485,0.3857159912586212,0.3852500021457672,0.3854439854621887,118,0.0,0.0
2024-01-05 00:00:00+00:00,0.3854439854621887,0.38565999269485474,0.3810670077800751,0.381072998046875,145,0.0,0.0
2024-01-06 00:00:00+00:00,0.381072998046875,0.38979899883270264,0.1280519962310791,0.38961100578308105,150,0.0,0.0
2024-01-07 00:00:00+00:00,0.38961100578308105,0.3898650109767914,0.12804900109767914,0.12807099521160126,1,0.0,0.0
2024-01-08 00:00:00+00:00,0.12807099521160126,0.371163010597229,0.128029003739357,0.3710229992866516,170,0.0,0.0
2024-01-09 00:00:00+00:00,0.3710229992866516,0.3711189925670624,0.310698002576828,0.3107610046863556,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.3107610046863556,0.3108789920806885,0.12224099785089493,0.15002800524234772,138,0.0,0.0
2024-01-11 00:00:00+00:00,0.15002800524234772,0.3788749873638153,0.14996899664402008,0.37847700715065,145,0.0,0.0
2024-01-12 00:00:00+00:00,0.37847700715065,0.3801409900188446,0.3779760003089905,0.37839600443840027,181,0.0,0.0
2024-01-13 00:00:00+00:00,0.37839600443840027,0.37854498624801636,0.3183160126209259,0.37545299530029297,115,0.0,0.0
2024-01-14 00:00:00+00:00,0.37545299530029297,0.3755910098552704,0.3752239942550659,0.3752659857273102,115,0.0,0.0
2024-01-15 00:00:00+00:00,0.3752659857273102,0.3755899965763092,0.14988499879837036,0.1506589949131012,71,0.0,0.0
2024-01-16 00:00:00+00:00,0.1506589949131012,0.297199010848999,0.15053899586200714,0.16069400310516357,123,0.0,0.0
2024-01-17 00:00:00+00:00,0.16069400310516357,0.2907640039920807,0.16060499846935272,0.290475994348526,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.290475994348526,0.29056400060653687,0.28016799688339233,0.28049400448799133,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.28049400448799133,0.2807289958000183,0.20733100175857544,0.20740100741386414,143,0.0,0.0
2024-01-20 00:00:00+00:00,0.20740100741386414,0.3673210144042969,0.20733800530433655,0.3667460083961487,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.3667460083961487,0.6406580209732056,0.12212900072336197,0.13128599524497986,108,0.0,0.0
2024-01-22 00:00:00+00:00,0.13128599524497986,0.1313440054655075,0.13119299709796906,0.13120700418949127,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.13120700418949127,0.31668800115585327,0.13119299709796906,0.2367199957370758,198,0.0,0.0
2024-01-24 00:00:00+00:00,0.2367199957370758,0.236968994140625,0.2366109937429428,0.23680900037288666,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.23680900037288666,0.24695299565792084,0.2367669939994812,0.24677899479866028,105,0.0,0.0
2024-01-26 00:00:00+00:00,0.24677899479866028,0.5410280227661133,0.23672699928283691,0.5409389734268188,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.5409389734268188,0.5411459803581238,0.21288399398326874,0.2129260003566742,186,0.0,0.0
2024-01-28 00:00:00+00:00,0.2129260003566742,0.2129720002412796,0.201337993144989,0.20135800540447235,110,0.0,0.0
2024-01-29 00:00:00+00:00,0.20135800540447235,0.21889899671077728,0.20130200684070587,0.21884800493717194,13,0.0,0.0
2024-01-30 00:00:00+00:00,0.21884800493717194,0.5101159811019897,0.21875500679016113,0.5100449919700623,124,0.0,0.0
2024-01-31 00:00:00+00:00,0.5100449919700623,0.5101240277290344,0.5094940066337585,0.50969398021698,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.50969398021698,0.5099629759788513,0.22861699759960175,0.48879900574684143,119,0.0,0.0
2024-02-02 00:00:00+00:00,0.48879900574684143,0.4889819920063019,0.44046100974082947,0.4406520128250122,134,0.0,0.0
2024-02-03 00:00:00+00:00,0.4406520128250122,0.4607580006122589,0.44047701358795166,0.4606980085372925,112,0.0,0.0
2024-02-04 00:00:00+00:00,0.4606980085372925,0.46082600951194763,0.4604879915714264,0.4606249928474426,84,0.0,0.0
2024-02-05 00:00:00+00:00,0.4606249928474426,0.4607680141925812,0.2584899961948395,0.2585200071334839,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.2585200071334839,0.46078699827194214,0.25847500562667847,0.4607349932193756,56,0.0,0.0
2024-02-07 00:00:00+00:00,0.4607349932193756,0.46547698974609375,0.4603720009326935,0.46535301208496094,113,0.0,0.0
2024-02-08 00:00:00+00:00,0.46535301208496094,0.46564099192619324,0.4601680040359497,0.4655509889125824,57,0.0,0.0
2024-02-09 00:00:00+00:00,0.4655509889125824,0.46586599946022034,0.4651550054550171,0.4657280147075653,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.4657280147075653,0.46589499711990356,0.46555399894714355,0.46564799547195435,113,0.0,0.0
2024-02-11 00:00:00+00:00,0.46564799547195435,0.4658620059490204,0.4654879868030548,0.4656200110912323,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.4656200110912323,0.46598100662231445,0.45549601316452026,0.4555850028991699,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.4555850028991699,0.4558529853820801,0.4355649948120117,0.43573400378227234,106,0.0,0.0
2024-02-14 00:00:00+00:00,0.43573400378227234,0.44594401121139526,0.43552500009536743,0.44590499997138977,108,0.0,0.0
2024-02-15 00:00:00+00:00,0.44590499997138977,0.44600000977516174,0.4452489912509918,0.4459120035171509,108,0.0,0.0
2024-02-16 00:00:00+00:00,0.4459120035171509,0.44603100419044495,0.4454370141029358,0.44582700729370117,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.44582700729370117,0.4458540081977844,0.445389986038208,0.445605993270874,135,0.0,0.0
2024-02-18 00:00:00+00:00,0.445605993270874,0.45024099946022034,0.12220499664545059,0.4499959945678711,54,0.0,0.0
2024-02-19 00:00:00+00:00,0.4499959945678711,0.4501569867134094,0.16217400133609772,0.1821890026330948,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.1821890026330948,0.19227999448776245,0.18211300671100616,0.19222000241279602,105,0.0,0.0
2024-02-21 00:00:00+00:00,0.19222000241279602,0.19226700067520142,0.18209999799728394,0.1922290027141571,82,0.0,0.0
2024-02-22 00:00:00+00:00,0.1922290027141571,0.1922529935836792,0.19206200540065765,0.1921059936285019,70,0.0,0.0
2024-02-23 00:00:00+00:00,0.1921059936285019,0.19225700199604034,0.1920810043811798,0.19221000373363495,35,0.0,0.0
2024-02-24 00:00:00+00:00,0.19221000373363495,0.2092839926481247,0.19211800396442413,0.20922300219535828,38,0.0,0.0
2024-02-25 00:00:00+00:00,0.20922300219535828,0.20933200418949127,0.19212299585342407,0.19222000241279602,47,0.0,0.0
2024-02-26 00:00:00+00:00,0.19222000241279602,0.19240400195121765,0.19216099381446838,0.19234499335289001,35,0.0,0.0
2024-02-27 00:00:00+00:00,0.19234499335289001,0.192438006401062,0.19219699501991272,0.1922760009765625,23,0.0,0.0
2024-02-28 00:00:00+00:00,0.1922760009765625,0.2094610035419464,0.1919649988412857,0.20943699777126312,38,0.0,0.0
2024-02-29 00:00:00+00:00,0.20943699777126312,0.20945799350738525,0.20902200043201447,0.20931600034236908,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.20931600034236908,0.20951800048351288,0.20914499461650848,0.20937000215053558,51,0.0,0.0
2024-03-02 00:00:00+00:00,0.20937000215053558,0.2095170021057129,0.20928600430488586,0.20937499403953552,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.20937499403953552,0.209416002035141,0.20918899774551392,0.20932899415493011,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.20932899415493011,0.20965099334716797,0.2091909945011139,0.20951400697231293,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.20951400697231293,0.20964199304580688,0.20902399718761444,0.20947399735450745,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.20947399735450745,0.20972299575805664,0.20917899906635284,0.20933100581169128,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.20933100581169128,0.20969900488853455,0.2091829925775528,0.20955300331115723,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.20955300331115723,0.28322699666023254,0.20926199853420258,0.282833993434906,52,0.0,0.0
2024-03-09 00:00:00+00:00,0.282833993434906,0.2830300033092499,0.2826710045337677,0.28282201290130615,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.28282201290130615,0.282929003238678,0.2824169993400574,0.2824859917163849,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.2824859917163849,0.2825559973716736,0.2820880115032196,0.2822690010070801,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.2822690010070801,0.28247201442718506,0.28196001052856445,0.2822679877281189,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.2822679877281189,0.2824360132217407,0.20927199721336365,0.20934100449085236,51,0.0,0.0
2024-03-14 00:00:00+00:00,0.20934100449085236,0.20937499403953552,0.19996599853038788,0.20016199350357056,37,0.0,0.0
2024-03-15 00:00:00+00:00,0.20016199350357056,0.31231701374053955,0.20000900328159332,0.20026099681854248,24,0.0,0.0
2024-03-16 00:00:00+00:00,0.20026099681854248,0.29033100605010986,0.20002900063991547,0.21009600162506104,13,0.0,0.0
2024-03-17 00:00:00+00:00,0.21009600162506104,0.21026800572872162,0.209880992770195,0.21013200283050537,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.2100840061903,0.210317000746727,0.20012900233268738,0.20024800300598145,19,0.0,0.0
2024-03-19 00:00:00+00:00,0.20024800300598145,0.20039300620555878,0.19994600117206573,0.2001589983701706,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.2001589983701706,0.3292289972305298,0.20006200671195984,0.29037800431251526,60,0.0,0.0
2024-03-21 00:00:00+00:00,0.29037800431251526,0.2905940115451813,0.28005701303482056,0.2801690101623535,23,0.0,0.0
2024-03-22 00:00:00+00:00,0.2801690101623535,0.28046199679374695,0.2800390124320984,0.28029298782348633,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.28029298782348633,0.28036901354789734,0.2701660096645355,0.27031299471855164,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.27031299471855164,0.27038800716400146,0.26015499234199524,0.2602269947528839,22,0.0,0.0
2024-03-25 00:00:00+00:00,0.2602269947528839,0.260470986366272,0.2601560056209564,0.2602750062942505,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.2602750062942505,0.26034998893737793,0.25014200806617737,0.25019899010658264,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.25019899010658264,0.2502799928188324,0.25001099705696106,0.2502259910106659,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.2502259910106659,0.25036200881004333,0.2500219941139221,0.25022199749946594,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.25022199749946594,0.25037699937820435,0.2501240074634552,0.2503499984741211,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.2503499984741211,0.2504430115222931,0.2502630054950714,0.25038400292396545,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.25038400292396545,0.25046899914741516,0.2501809895038605,0.25025200843811035,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.25025200843811035,0.25051599740982056,0.2501719892024994,0.2503330111503601,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.2503330111503601,0.2504880130290985,0.2500219941139221,0.25029098987579346,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.25029098987579346,0.25044000148773193,0.25017398595809937,0.2503030002117157,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.2503030002117157,0.25039899349212646,0.2501010000705719,0.2502709925174713,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.2502709925174713,0.25041601061820984,0.25014200806617737,0.25032299757003784,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.25032299757003784,0.2503789961338043,0.25019600987434387,0.2502659857273102,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.2502659857273102,0.2503489851951599,0.25014299154281616,0.2502169907093048,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.2502169907093048,0.25037699937820435,0.25008299946784973,0.25020501017570496,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.25020501017570496,0.25039300322532654,0.2501020133495331,0.25012901425361633,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.25012901425361633,0.25040799379348755,0.2500700056552887,0.25022000074386597,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.25022000074386597,0.25039198994636536,0.2501490116119385,0.25029000639915466,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.25029000639915466,0.2504259943962097,0.13221800327301025,0.13226599991321564,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.13226599991321564,0.1325950026512146,0.13214600086212158,0.13238100707530975,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.13238100707530975,0.13241900503635406,0.13223999738693237,0.1323850005865097,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.1323850005865097,0.13240699470043182,0.13220199942588806,0.13225799798965454,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.13225799798965454,0.13237500190734863,0.12223900109529495,0.12226899713277817,2,0.0,0.0
2024-04-17 00:00:00+00:00,0.12226899713277817,0.12238000333309174,0.12219300121068954,0.12223900109529495,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.12223900109529495,0.1223519966006279,0.12219899892807007,0.12228800356388092,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.12228800356388092,0.12237600237131119,0.12220100313425064,0.12229599803686142,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.12229599803686142,0.12236099690198898,0.12224200367927551,0.12227699905633926,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.12227699905633926,0.12234900146722794,0.12221600115299225,0.1222660019993782,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.1222660019993782,0.9188359975814819,0.12221299856901169,0.8203129768371582,10,0.0,0.0
2024-04-23 00:00:00+00:00,0.8203129768371582,0.8210210204124451,0.8199830055236816,0.8200820088386536,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.8200820088386536,0.8205959796905518,0.1278810054063797,0.12796099483966827,1,0.0,0.0
2024-04-25 00:00:00+00:00,0.12796099483966827,0.8004760146141052,0.12790599465370178,0.7998329997062683,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.7998329997062683,0.8007109761238098,0.7996259927749634,0.7998989820480347,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.7998989820480347,0.8003389835357666,0.7993370294570923,0.7994589805603027,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.7994589805603027,0.8003820180892944,0.7992479801177979,0.7998780012130737,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.7998780012130737,0.8007829785346985,0.7995740175247192,0.7997789978981018,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.7997789978981018,0.8008649945259094,0.12780199944972992,0.12789399921894073,5,0.0,0.0
2024-05-01 00:00:00+00:00,0.12789399921894073,0.12813200056552887,0.12777599692344666,0.1278260052204132,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.1278260052204132,0.12815499305725098,0.127811998128891,0.12801800668239594,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.12801800668239594,0.12817199528217316,0.12797300517559052,0.12807899713516235,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.12807899713516235,0.12815800309181213,0.1279979944229126,0.1280139982700348,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.1280139982700348,0.12814299762248993,0.12799499928951263,0.12804299592971802,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.12804299592971802,0.1281840056180954,0.12796799838542938,0.12802299857139587,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.12802299857139587,0.1281290054321289,0.12796999514102936,0.12803100049495697,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.12803100049495697,0.12809599936008453,0.12793299555778503,0.12794800102710724,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.12794800102710724,0.12804600596427917,0.12791599333286285,0.12799899280071259,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.12799899280071259,0.12812699377536774,0.12793000042438507,0.12797699868679047,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.12797699868679047,0.12803299725055695,0.12792900204658508,0.12797300517559052,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.12797300517559052,0.12804600596427917,0.1279119998216629,0.12792399525642395,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.12792399525642395,0.1281059980392456,0.12792399525642395,0.12797600030899048,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.12797600030899048,0.12814000248908997,0.12789300084114075,0.12795299291610718,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.12795299291610718,0.12816399335861206,0.12791499495506287,0.1280509978532791,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.1280509978532791,0.12810899317264557,0.1279740035533905,0.1280139982700348,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.1280139982700348,0.12817899882793427,0.12799499928951263,0.1280529946088791,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.1280529946088791,0.1281220018863678,0.12801200151443481,0.12803100049495697,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.12803100049495697,0.12813100218772888,0.12797600030899048,0.12797600030899048,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.12797600030899048,0.1281449943780899,0.12797600030899048,0.12801900506019592,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.12801900506019592,0.12804700434207916,0.12791000306606293,0.12800200283527374,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.12800200283527374,0.1280840039253235,0.127920001745224,0.12794099748134613,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.12794099748134613,0.1280670017004013,0.1278260052204132,0.1279350072145462,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.1279350072145462,0.12809599936008453,0.12788599729537964,0.12797600030899048,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.12797600030899048,0.12804700434207916,0.12794199585914612,0.12798400223255157,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.12798400223255157,0.12804199755191803,0.12791100144386292,0.12794500589370728,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.12794500589370728,0.1279740035533905,0.1278579980134964,0.12789399921894073,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.12789399921894073,0.1280370056629181,0.127811998128891,0.1278740018606186,0,0.0,0.0
