TIMESTAMP,QWLA_OPEN_PRICE_USD,QWLA_HIGH_PRICE_USD,QWLA_LOW_PRICE_USD,QWLA_CLOSE_PRICE_USD,QWLA_VOLUME_USD,QWLA_DIVIDENDS_USD,QWLA_STOCK_SPLITS_USD
2022-10-27 00:00:00+00:00,0.6760339736938477,0.6876009702682495,0.5496309995651245,0.5867099761962891,67743,0.0,0.0
2022-10-28 00:00:00+00:00,0.5867099761962891,0.6848790049552917,0.5802639722824097,0.6790189743041992,38985,0.0,0.0
2022-10-29 00:00:00+00:00,0.6790189743041992,0.6926040053367615,0.6695899963378906,0.6772819757461548,5814,0.0,0.0
2022-10-30 00:00:00+00:00,0.6772819757461548,0.6903060078620911,0.6498680114746094,0.6520529985427856,11432,0.0,0.0
2022-10-31 00:00:00+00:00,0.6520529985427856,0.6732119917869568,0.6442199945449829,0.6554250121116638,14562,0.0,0.0
2022-11-01 00:00:00+00:00,0.6554250121116638,0.6589400172233582,0.6338599920272827,0.6340029835700989,21262,0.0,0.0
2022-11-02 00:00:00+00:00,0.6340029835700989,0.6419829726219177,0.6082810163497925,0.6316210031509399,20358,0.0,0.0
2022-11-03 00:00:00+00:00,0.6316210031509399,0.7910230159759521,0.5471190214157104,0.7783430218696594,153332,0.0,0.0
2022-11-04 00:00:00+00:00,0.7783179879188538,1.1734340190887451,0.5865449905395508,1.1514780521392822,45183,0.0,0.0
2022-11-05 00:00:00+00:00,1.1518679857254028,1.2545549869537354,0.7268880009651184,1.1518059968948364,167,0.0,0.0
2022-11-06 00:00:00+00:00,0.8133329749107361,1.1564619541168213,0.5015900135040283,0.5235909819602966,3220,0.0,0.0
2022-11-07 00:00:00+00:00,0.5234929919242859,1.065040946006775,0.06941600143909454,0.1992039978504181,9378,0.0,0.0
2022-11-08 00:00:00+00:00,0.1992039978504181,0.27085500955581665,0.15615400671958923,0.24819500744342804,119655,0.0,0.0
2022-11-09 00:00:00+00:00,0.24758599698543549,0.25352001190185547,0.18370799720287323,0.1931380033493042,3443,0.0,0.0
2022-11-10 00:00:00+00:00,0.1932550072669983,0.27138200402259827,0.1459680050611496,0.14991100132465363,115,0.0,0.0
2022-11-11 00:00:00+00:00,0.14975899457931519,0.15054400265216827,0.11201400309801102,0.1412380039691925,7433,0.0,0.0
2022-11-12 00:00:00+00:00,0.14135900139808655,0.23147599399089813,0.1238270029425621,0.21753400564193726,18880,0.0,0.0
2022-11-13 00:00:00+00:00,0.21731600165367126,0.22730299830436707,0.2038320004940033,0.2101610004901886,5747,0.0,0.0
2022-11-14 00:00:00+00:00,0.21000400185585022,0.32026100158691406,0.19836300611495972,0.31595298647880554,6171,0.0,0.0
2022-11-15 00:00:00+00:00,0.3157239854335785,0.392208993434906,0.31151100993156433,0.38004401326179504,19546,0.0,0.0
2022-11-16 00:00:00+00:00,0.3802559971809387,0.4993619918823242,0.35610198974609375,0.4577139914035797,88444,0.0,0.0
2022-11-17 00:00:00+00:00,0.4576930105686188,0.7127559781074524,0.45531898736953735,0.6938750147819519,92300,0.0,0.0
2022-11-18 00:00:00+00:00,0.6938289999961853,0.787443995475769,0.6928750276565552,0.7780619859695435,89323,0.0,0.0
2022-11-19 00:00:00+00:00,0.7779409885406494,0.7782570123672485,0.6635879874229431,0.6803550124168396,8570,0.0,0.0
2022-11-20 00:00:00+00:00,0.6803550124168396,0.6841599941253662,0.6238679885864258,0.6286609768867493,4066,0.0,0.0
2022-11-21 00:00:00+00:00,0.6290259957313538,0.6379389762878418,0.5977450013160706,0.6171749830245972,67887,0.0,0.0
2022-11-22 00:00:00+00:00,0.6174499988555908,0.6678199768066406,0.6043369770050049,0.6584380269050598,7586,0.0,0.0
2022-11-23 00:00:00+00:00,0.6584770083427429,0.6759049892425537,0.6501410007476807,0.6674860119819641,10612,0.0,0.0
2022-11-24 00:00:00+00:00,0.6673470139503479,0.6879469752311707,0.6539210081100464,0.6578099727630615,12016,0.0,0.0
2022-11-25 00:00:00+00:00,0.6578099727630615,0.6608489751815796,0.0,0.6583870053291321,14606,0.0,0.0
2022-11-26 00:00:00+00:00,0.6578930020332336,0.6770409941673279,0.6509550213813782,0.6557009816169739,5519,0.0,0.0
2022-11-27 00:00:00+00:00,0.655601978302002,0.6733899712562561,0.6525880098342896,0.653892993927002,4024,0.0,0.0
2022-11-28 00:00:00+00:00,0.653892993927002,0.6569669842720032,0.6264470219612122,0.6373040080070496,2045,0.0,0.0
2022-11-29 00:00:00+00:00,0.6373999714851379,0.6588069796562195,0.616159975528717,0.616159975528717,62269,0.0,0.0
2022-11-30 00:00:00+00:00,0.616159975528717,0.6399459838867188,0.4923099875450134,0.502236008644104,6977,0.0,0.0
2022-12-01 00:00:00+00:00,0.502236008644104,0.502236008644104,0.46421098709106445,0.4642690122127533,2346,0.0,0.0
2022-12-02 00:00:00+00:00,0.46463000774383545,0.49125000834465027,0.4612250030040741,0.4820689857006073,1121,0.0,0.0
2022-12-03 00:00:00+00:00,0.48246800899505615,0.4853760004043579,0.45984500646591187,0.46075400710105896,5621,0.0,0.0
2022-12-04 00:00:00+00:00,0.4607529938220978,0.47052401304244995,0.45997101068496704,0.47020599246025085,1908,0.0,0.0
2022-12-05 00:00:00+00:00,0.4703400135040283,0.4807170033454895,0.4591189920902252,0.4638800024986267,4036,0.0,0.0
2022-12-06 00:00:00+00:00,0.4638800024986267,0.4689599871635437,0.4583359956741333,0.4672819972038269,1825,0.0,0.0
2022-12-07 00:00:00+00:00,0.4672420024871826,0.4679279923439026,0.445715993642807,0.45703399181365967,798,0.0,0.0
2022-12-08 00:00:00+00:00,0.45703399181365967,0.473702996969223,0.4528140127658844,0.473349004983902,26779,0.0,0.0
2022-12-09 00:00:00+00:00,0.473349004983902,0.4750880002975464,0.4626060128211975,0.4629009962081909,5664,0.0,0.0
2022-12-10 00:00:00+00:00,0.4629009962081909,0.46683600544929504,0.45961499214172363,0.4631440043449402,2211,0.0,0.0
2022-12-11 00:00:00+00:00,0.4631440043449402,0.4688200056552887,0.4539400041103363,0.45502200722694397,2920,0.0,0.0
2022-12-12 00:00:00+00:00,0.45502200722694397,0.4648579955101013,0.44557198882102966,0.4639120101928711,5192,0.0,0.0
2022-12-13 00:00:00+00:00,0.46389999985694885,0.4818029999732971,0.44964799284935,0.4739980101585388,3036,0.0,0.0
2022-12-14 00:00:00+00:00,0.4743559956550598,0.47784098982810974,0.45877501368522644,0.4610159993171692,4072,0.0,0.0
2022-12-15 00:00:00+00:00,0.460983008146286,0.4621410071849823,0.44498899579048157,0.4470849931240082,12860,0.0,0.0
2022-12-16 00:00:00+00:00,0.44718098640441895,0.4534339904785156,0.4122940003871918,0.43713200092315674,4398,0.0,0.0
2022-12-17 00:00:00+00:00,0.43694400787353516,0.45272600650787354,0.4303709864616394,0.45194101333618164,5069,0.0,0.0
2022-12-18 00:00:00+00:00,0.45210000872612,0.5361019968986511,0.4467320144176483,0.526718020439148,10638,0.0,0.0
2022-12-19 00:00:00+00:00,0.526718020439148,0.5773119926452637,0.5114269852638245,0.568261981010437,8202,0.0,0.0
2022-12-20 00:00:00+00:00,0.568261981010437,0.623071014881134,0.5003839731216431,0.6222360134124756,5876,0.0,0.0
2022-12-21 00:00:00+00:00,0.6222360134124756,0.6914029717445374,0.6180899739265442,0.6847090125083923,12556,0.0,0.0
2022-12-22 00:00:00+00:00,0.6850039958953857,0.6915320158004761,0.6688290238380432,0.687267005443573,2500,0.0,0.0
2022-12-23 00:00:00+00:00,0.687267005443573,0.6976220011711121,0.6837379932403564,0.689598023891449,10130,0.0,0.0
2022-12-24 00:00:00+00:00,0.6894500255584717,0.6962360143661499,0.6859179735183716,0.6872900128364563,6591,0.0,0.0
2022-12-25 00:00:00+00:00,0.6872900128364563,0.6925789713859558,0.6834139823913574,0.6902350187301636,212,0.0,0.0
2022-12-26 00:00:00+00:00,0.6901370286941528,0.7046639919281006,0.6863849759101868,0.7029669880867004,813,0.0,0.0
2022-12-27 00:00:00+00:00,0.7033730149269104,0.7078549861907959,0.6917049884796143,0.6971189975738525,1407,0.0,0.0
2022-12-28 00:00:00+00:00,0.6970549821853638,0.6983129978179932,0.6709150075912476,0.6762920022010803,4307,0.0,0.0
2022-12-29 00:00:00+00:00,0.6762920022010803,0.682735025882721,0.6676049828529358,0.6750239729881287,20750,0.0,0.0
2022-12-30 00:00:00+00:00,0.6750239729881287,0.6775060296058655,0.6475589871406555,0.6567180156707764,1498,0.0,0.0
2022-12-31 00:00:00+00:00,0.6565110087394714,0.6656469702720642,0.6518309712409973,0.6552000045776367,2004,0.0,0.0
2023-01-01 00:00:00+00:00,0.6552000045776367,0.6575130224227905,0.6463879942893982,0.6555820107460022,244,0.0,0.0
2023-01-02 00:00:00+00:00,0.6555820107460022,0.6808850169181824,0.6476870179176331,0.6743940114974976,956,0.0,0.0
2023-01-03 00:00:00+00:00,0.6748160123825073,0.6805430054664612,0.667451024055481,0.6743059754371643,759,0.0,0.0
2023-01-04 00:00:00+00:00,0.6743059754371643,0.7026669979095459,0.6722310185432434,0.696603000164032,1210,0.0,0.0
2023-01-05 00:00:00+00:00,0.696861982345581,0.6996049880981445,0.0,0.6811239719390869,6968,0.0,0.0
2023-01-06 00:00:00+00:00,0.6813269853591919,0.690172016620636,0.6685550212860107,0.6896389722824097,205,0.0,0.0
2023-01-07 00:00:00+00:00,0.6898109912872314,0.6987419724464417,0.6891199946403503,0.6960399746894836,301,0.0,0.0
2023-01-08 00:00:00+00:00,0.6960219740867615,0.7264549732208252,0.6888949871063232,0.7264549732208252,1476,0.0,0.0
2023-01-09 00:00:00+00:00,0.724934995174408,0.756289005279541,0.7214969992637634,0.729764997959137,2690,0.0,0.0
2023-01-10 00:00:00+00:00,0.7294679880142212,0.7420679926872253,0.7207009792327881,0.7408450245857239,1722,0.0,0.0
2023-01-11 00:00:00+00:00,0.7408450245857239,0.7761520147323608,0.7304620146751404,0.7732899785041809,2553,0.0,0.0
2023-01-12 00:00:00+00:00,0.776943027973175,0.7986559867858887,0.7500489950180054,0.7964159846305847,17549,0.0,0.0
2023-01-13 00:00:00+00:00,0.7957940101623535,0.817441999912262,0.7786960005760193,0.8088139891624451,445,0.0,0.0
2023-01-14 00:00:00+00:00,0.8088020086288452,0.9499710202217102,0.8081700205802917,0.9030110239982605,6792,0.0,0.0
2023-01-15 00:00:00+00:00,0.9029330015182495,0.9050040245056152,0.8602949976921082,0.8859990239143372,16,0.0,0.0
2023-01-16 00:00:00+00:00,0.8853300213813782,0.9433950185775757,0.8782979846000671,0.9222559928894043,5998,0.0,0.0
2023-01-17 00:00:00+00:00,0.9222559928894043,0.9354029893875122,0.8996220231056213,0.900331974029541,2995,0.0,0.0
2023-01-18 00:00:00+00:00,0.8993350267410278,0.9199180006980896,0.845691978931427,0.8491470217704773,2984,0.0,0.0
2023-01-19 00:00:00+00:00,0.8491610288619995,0.8638299703598022,0.8309540152549744,0.8611649870872498,2970,0.0,0.0
2023-01-20 00:00:00+00:00,0.8614709973335266,0.9242770075798035,0.8492389917373657,0.9242029786109924,5902,0.0,0.0
2023-01-21 00:00:00+00:00,0.9242600202560425,0.9355599880218506,0.8933600187301636,0.8939909934997559,5372,0.0,0.0
2023-01-22 00:00:00+00:00,0.8943210244178772,0.9298200011253357,0.88093101978302,0.8949019908905029,2535,0.0,0.0
2023-01-23 00:00:00+00:00,0.8952959775924683,0.9119849801063538,0.8857769966125488,0.8962429761886597,2629,0.0,0.0
2023-01-24 00:00:00+00:00,0.8955479860305786,0.9378730058670044,0.8569219708442688,0.8603180050849915,7525,0.0,0.0
2023-01-25 00:00:00+00:00,0.8607019782066345,0.8793140053749084,0.772068977355957,0.7884910106658936,8799,0.0,0.0
2023-01-26 00:00:00+00:00,0.7890490293502808,0.8748490214347839,0.7859609723091125,0.8039739727973938,6196,0.0,0.0
2023-01-27 00:00:00+00:00,0.8044899702072144,0.8051859736442566,0.6741120219230652,0.6786559820175171,11426,0.0,0.0
2023-01-28 00:00:00+00:00,0.6786670088768005,0.6831110119819641,0.640745997428894,0.6683319807052612,1838,0.0,0.0
2023-01-29 00:00:00+00:00,0.6683319807052612,0.6992589831352234,0.6607019901275635,0.6901900172233582,5068,0.0,0.0
2023-01-30 00:00:00+00:00,0.6895819902420044,0.6902369856834412,0.5487970113754272,0.5569549798965454,5841,0.0,0.0
2023-01-31 00:00:00+00:00,0.556850016117096,0.5746840238571167,0.5540199875831604,0.5688940286636353,2509,0.0,0.0
2023-02-01 00:00:00+00:00,0.5685619711875916,0.5759180188179016,0.5129719972610474,0.5480449795722961,12332,0.0,0.0
2023-02-02 00:00:00+00:00,0.5473589897155762,0.5725759863853455,0.5251960158348083,0.5262489914894104,1426,0.0,0.0
2023-02-03 00:00:00+00:00,0.5259850025177002,0.5590819716453552,0.5216900110244751,0.5559840202331543,1408,0.0,0.0
2023-02-04 00:00:00+00:00,0.556617021560669,0.556617021560669,0.5282340049743652,0.5414800047874451,207,0.0,0.0
2023-02-05 00:00:00+00:00,0.5418270230293274,0.5471410155296326,0.5145679712295532,0.5224630236625671,2411,0.0,0.0
2023-02-06 00:00:00+00:00,0.5221319794654846,0.5361570119857788,0.5095430016517639,0.5157399773597717,2106,0.0,0.0
2023-02-07 00:00:00+00:00,0.5155450105667114,0.5505689978599548,0.5154010057449341,0.54967200756073,800,0.0,0.0
2023-02-08 00:00:00+00:00,0.5500609874725342,0.580706000328064,0.5458080172538757,0.5641459822654724,2437,0.0,0.0
2023-02-09 00:00:00+00:00,0.5640469789505005,0.5657730102539062,0.4435049891471863,0.44973498582839966,1666,0.0,0.0
2023-02-10 00:00:00+00:00,0.44992101192474365,0.47881799936294556,0.4287880063056946,0.4303950071334839,893,0.0,0.0
2023-02-11 00:00:00+00:00,0.43058300018310547,0.43926098942756653,0.4253849983215332,0.4378350079059601,695,0.0,0.0
2023-02-12 00:00:00+00:00,0.4373050034046173,0.45493900775909424,0.42934298515319824,0.4335959851741791,1400,0.0,0.0
2023-02-13 00:00:00+00:00,0.43332400918006897,0.43449100852012634,0.39976298809051514,0.4151670038700104,1314,0.0,0.0
2023-02-14 00:00:00+00:00,0.41486799716949463,0.44022300839424133,0.4076400101184845,0.44022300839424133,1251,0.0,0.0
2023-02-15 00:00:00+00:00,0.4397670030593872,0.45394301414489746,0.4251689910888672,0.4535380005836487,659,0.0,0.0
2023-02-16 00:00:00+00:00,0.4536210000514984,0.5060639977455139,0.4500199854373932,0.46414899826049805,3324,0.0,0.0
2023-02-17 00:00:00+00:00,0.4647180140018463,0.5191770195960999,0.46355000138282776,0.5156779885292053,6992,0.0,0.0
2023-02-18 00:00:00+00:00,0.5156779885292053,0.5271070003509521,0.4989509880542755,0.502206027507782,2731,0.0,0.0
2023-02-19 00:00:00+00:00,0.5021740198135376,0.5182510018348694,0.4803999960422516,0.4830549955368042,1974,0.0,0.0
2023-02-20 00:00:00+00:00,0.48461300134658813,0.49202901124954224,0.47045600414276123,0.4816089868545532,1785,0.0,0.0
2023-02-21 00:00:00+00:00,0.4819459915161133,0.4902459979057312,0.44379499554634094,0.45514801144599915,891,0.0,0.0
2023-02-22 00:00:00+00:00,0.4549880027770996,0.4591839909553528,0.4346590042114258,0.45852598547935486,2491,0.0,0.0
2023-02-23 00:00:00+00:00,0.45812898874282837,0.46482300758361816,0.43725699186325073,0.44285500049591064,2099,0.0,0.0
2023-02-24 00:00:00+00:00,0.44285500049591064,0.44285500049591064,0.4075370132923126,0.4136120080947876,1806,0.0,0.0
2023-02-25 00:00:00+00:00,0.4136120080947876,0.4175019860267639,0.3921220004558563,0.4084410071372986,828,0.0,0.0
2023-02-26 00:00:00+00:00,0.4083879888057709,0.4243119955062866,0.404805988073349,0.4191040098667145,2241,0.0,0.0
2023-02-27 00:00:00+00:00,0.41917601227760315,0.4202049970626831,0.3971500098705292,0.4033010005950928,2831,0.0,0.0
2023-02-28 00:00:00+00:00,0.4032680094242096,0.4056659936904907,0.3867279887199402,0.3902589976787567,608,0.0,0.0
2023-03-01 00:00:00+00:00,0.39037901163101196,0.411653995513916,0.38933101296424866,0.4079050123691559,1506,0.0,0.0
2023-03-02 00:00:00+00:00,0.40836000442504883,0.40921398997306824,0.3897390067577362,0.4000830054283142,1115,0.0,0.0
2023-03-03 00:00:00+00:00,0.40073099732398987,0.4011549949645996,0.3707830011844635,0.38157299160957336,677,0.0,0.0
2023-03-04 00:00:00+00:00,0.3815929889678955,0.3841629922389984,0.3155460059642792,0.3246060013771057,980,0.0,0.0
2023-03-05 00:00:00+00:00,0.3246619999408722,0.3342140018939972,0.32252898812294006,0.3294549882411957,862,0.0,0.0
2023-03-06 00:00:00+00:00,0.3294009864330292,0.3320850133895874,0.32259300351142883,0.3259130120277405,815,0.0,0.0
2023-03-07 00:00:00+00:00,0.32596299052238464,0.3361870050430298,0.3216330111026764,0.3309580087661743,329,0.0,0.0
2023-03-08 00:00:00+00:00,0.33108198642730713,0.33309298753738403,0.30154499411582947,0.3023270070552826,937,0.0,0.0
2023-03-09 00:00:00+00:00,0.30220699310302734,0.35421499609947205,0.3010219931602478,0.31292998790740967,1248,0.0,0.0
2023-03-10 00:00:00+00:00,0.3131589889526367,0.3284899890422821,0.29146501421928406,0.3263719975948334,206,0.0,0.0
2023-03-11 00:00:00+00:00,0.327006995677948,0.3445979952812195,0.3089190125465393,0.3285999894142151,386,0.0,0.0
2023-03-12 00:00:00+00:00,0.3280799984931946,0.35595598816871643,0.3228380084037781,0.35588300228118896,198,0.0,0.0
2023-03-13 00:00:00+00:00,0.35555699467658997,0.37009701132774353,0.33817100524902344,0.36748799681663513,622,0.0,0.0
2023-03-14 00:00:00+00:00,0.3677290081977844,0.3860509991645813,0.3544769883155823,0.37550899386405945,712,0.0,0.0
2023-03-15 00:00:00+00:00,0.375203013420105,0.4303390085697174,0.3713890016078949,0.3904779851436615,1785,0.0,0.0
2023-03-16 00:00:00+00:00,0.3905029892921448,0.40457800030708313,0.38664698600769043,0.4026010036468506,1889,0.0,0.0
2023-03-17 00:00:00+00:00,0.40263301134109497,0.473021000623703,0.39835599064826965,0.4711120128631592,3005,0.0,0.0
2023-03-18 00:00:00+00:00,0.4714969992637634,0.481097012758255,0.4492430090904236,0.4502040147781372,408,0.0,0.0
2023-03-19 00:00:00+00:00,0.4502040147781372,0.47158101201057434,0.4477050006389618,0.44859200716018677,461,0.0,0.0
2023-03-20 00:00:00+00:00,0.4495239853858948,0.45180198550224304,0.42353498935699463,0.4246610105037689,460,0.0,0.0
2023-03-21 00:00:00+00:00,0.4246610105037689,0.44886600971221924,0.41761401295661926,0.4446829855442047,1196,0.0,0.0
2023-03-22 00:00:00+00:00,0.4446299970149994,0.44655099511146545,0.4197880029678345,0.42704498767852783,1107,0.0,0.0
2023-03-23 00:00:00+00:00,0.4270800054073334,0.4323410093784332,0.3934890031814575,0.40443798899650574,56,0.0,0.0
2023-03-24 00:00:00+00:00,0.40437498688697815,0.40511199831962585,0.3801240026950836,0.38812699913978577,1914,0.0,0.0
2023-03-25 00:00:00+00:00,0.3884440064430237,0.3937709927558899,0.3649199903011322,0.37005698680877686,406,0.0,0.0
2023-03-26 00:00:00+00:00,0.3701080083847046,0.3950659930706024,0.3684149980545044,0.3903779983520508,1077,0.0,0.0
2023-03-27 00:00:00+00:00,0.39049699902534485,0.39049699902534485,0.36287298798561096,0.3692150115966797,611,0.0,0.0
2023-03-28 00:00:00+00:00,0.3691129982471466,0.3885110020637512,0.36553800106048584,0.3838370144367218,918,0.0,0.0
2023-03-29 00:00:00+00:00,0.38358399271965027,0.5039709806442261,0.38309499621391296,0.5009639859199524,11279,0.0,0.0
2023-03-30 00:00:00+00:00,0.5010089874267578,0.5086269974708557,0.48406800627708435,0.4869990050792694,4068,0.0,0.0
2023-03-31 00:00:00+00:00,0.4872939884662628,0.5023080110549927,0.4809829890727997,0.5005660057067871,1845,0.0,0.0
2023-04-01 00:00:00+00:00,0.5003759860992432,0.504364013671875,0.49147000908851624,0.493245005607605,3679,0.0,0.0
2023-04-02 00:00:00+00:00,0.4958690106868744,0.5033019781112671,0.48360300064086914,0.4894599914550781,170,0.0,0.0
2023-04-03 00:00:00+00:00,0.4894829988479614,0.5014669895172119,0.3814310133457184,0.389629989862442,14390,0.0,0.0
2023-04-04 00:00:00+00:00,0.3895939886569977,0.40747401118278503,0.3873929977416992,0.40401801466941833,5057,0.0,0.0
2023-04-05 00:00:00+00:00,0.4040049910545349,0.4139710068702698,0.3385140001773834,0.3520829975605011,5009,0.0,0.0
2023-04-06 00:00:00+00:00,0.35199999809265137,0.3523100018501282,0.34278300404548645,0.3459480106830597,760,0.0,0.0
2023-04-07 00:00:00+00:00,0.34605199098587036,0.3479999899864197,0.33837199211120605,0.34044700860977173,971,0.0,0.0
2023-04-08 00:00:00+00:00,0.34052398800849915,0.34448400139808655,0.3369919955730438,0.33706700801849365,438,0.0,0.0
2023-04-09 00:00:00+00:00,0.3370180130004883,0.3393070101737976,0.31092000007629395,0.31515899300575256,132,0.0,0.0
2023-04-10 00:00:00+00:00,0.3153809905052185,0.3224799931049347,0.3121109902858734,0.32182401418685913,396,0.0,0.0
2023-04-11 00:00:00+00:00,0.32182198762893677,0.32473599910736084,0.3178449869155884,0.31957200169563293,282,0.0,0.0
2023-04-12 00:00:00+00:00,0.3196359872817993,0.32069501280784607,0.3110870122909546,0.31877601146698,2973,0.0,0.0
2023-04-13 00:00:00+00:00,0.31686699390411377,0.32696399092674255,0.3122740089893341,0.3256089985370636,3854,0.0,0.0
2023-04-14 00:00:00+00:00,0.3256179988384247,0.33982500433921814,0.3256149888038635,0.33354899287223816,2461,0.0,0.0
2023-04-15 00:00:00+00:00,0.33354198932647705,0.3399139940738678,0.3292750120162964,0.336667001247406,2017,0.0,0.0
2023-04-16 00:00:00+00:00,0.3366270065307617,0.3408910036087036,0.3313080072402954,0.33980798721313477,1386,0.0,0.0
2023-04-17 00:00:00+00:00,0.3398120105266571,0.33990800380706787,0.3268739879131317,0.3298560082912445,2804,0.0,0.0
2023-04-18 00:00:00+00:00,0.32998400926589966,0.33873099088668823,0.3276120126247406,0.33557501435279846,835,0.0,0.0
2023-04-19 00:00:00+00:00,0.3355860114097595,0.3378089964389801,0.3081110119819641,0.3108780086040497,1169,0.0,0.0
2023-04-20 00:00:00+00:00,0.31058400869369507,0.31428399682044983,0.29754599928855896,0.3014180064201355,1272,0.0,0.0
2023-04-21 00:00:00+00:00,0.3013469874858856,0.30433499813079834,0.28858399391174316,0.2897079885005951,2147,0.0,0.0
2023-04-22 00:00:00+00:00,0.2897079885005951,0.29556798934936523,0.28849899768829346,0.29513901472091675,11,0.0,0.0
2023-04-23 00:00:00+00:00,0.29518699645996094,0.296875,0.28196999430656433,0.28810399770736694,61,0.0,0.0
2023-04-24 00:00:00+00:00,0.28800100088119507,0.2931790053844452,0.2806209921836853,0.2844659984111786,1512,0.0,0.0
2023-04-25 00:00:00+00:00,0.28442299365997314,0.2920460104942322,0.27329298853874207,0.289014995098114,1631,0.0,0.0
2023-04-26 00:00:00+00:00,0.2890459895133972,0.30340999364852905,0.2733309864997864,0.2829599976539612,3166,0.0,0.0
2023-04-27 00:00:00+00:00,0.2829340100288391,0.2956239879131317,0.282151997089386,0.2915880084037781,7814,0.0,0.0
2023-04-28 00:00:00+00:00,0.2915630042552948,0.29228198528289795,0.28284698724746704,0.28761300444602966,5314,0.0,0.0
2023-04-29 00:00:00+00:00,0.28761300444602966,0.2936060130596161,0.28623101115226746,0.28812700510025024,2798,0.0,0.0
2023-04-30 00:00:00+00:00,0.28821200132369995,0.2918359935283661,0.2811039984226227,0.28288400173187256,4954,0.0,0.0
2023-05-01 00:00:00+00:00,0.2826730012893677,0.38395899534225464,0.27787500619888306,0.36311399936676025,13413,0.0,0.0
2023-05-02 00:00:00+00:00,0.36312898993492126,0.4145280122756958,0.36138400435447693,0.41328200697898865,13271,0.0,0.0
2023-05-03 00:00:00+00:00,0.41328901052474976,0.6635910272598267,0.4083159863948822,0.6574410200119019,18364,0.0,0.0
2023-05-04 00:00:00+00:00,0.6573600172996521,0.852325975894928,0.6214240193367004,0.7821159958839417,17080,0.0,0.0
2023-05-05 00:00:00+00:00,0.7821279764175415,0.8218610286712646,0.7815719842910767,0.8148509860038757,8358,0.0,0.0
2023-05-06 00:00:00+00:00,0.8148199915885925,0.8196989893913269,0.7774440050125122,0.7975419759750366,1516,0.0,0.0
2023-05-07 00:00:00+00:00,0.7973849773406982,0.803255021572113,0.78575199842453,0.7874820232391357,226,0.0,0.0
2023-05-08 00:00:00+00:00,0.7874820232391357,0.7897819876670837,0.7227659821510315,0.7343519926071167,768,0.0,0.0
2023-05-09 00:00:00+00:00,0.7346109747886658,0.7398750185966492,0.2719059884548187,0.7194370031356812,1226,0.0,0.0
2023-05-10 00:00:00+00:00,0.7196170091629028,0.7220770120620728,0.6878700256347656,0.7148060202598572,731,0.0,0.0
2023-05-11 00:00:00+00:00,0.7148780226707458,0.7151139974594116,0.646373987197876,0.649757981300354,3709,0.0,0.0
2023-05-12 00:00:00+00:00,0.6498029828071594,0.7051920294761658,0.6359339952468872,0.7027159929275513,225,0.0,0.0
2023-05-13 00:00:00+00:00,0.702642023563385,0.7030889987945557,0.6606370210647583,0.6902589797973633,1823,0.0,0.0
2023-05-14 00:00:00+00:00,0.6902469992637634,0.7041170001029968,0.6572780013084412,0.6630470156669617,1560,0.0,0.0
2023-05-15 00:00:00+00:00,0.6631190180778503,0.6792640089988708,0.6545180082321167,0.6645780205726624,1665,0.0,0.0
2023-05-16 00:00:00+00:00,0.6646429896354675,0.6698560118675232,0.6478189826011658,0.6554409861564636,1702,0.0,0.0
2023-05-17 00:00:00+00:00,0.6551759839057922,0.6972740292549133,0.6516349911689758,0.6875990033149719,698,0.0,0.0
2023-05-18 00:00:00+00:00,0.6868429780006409,0.6905310153961182,0.255856990814209,0.6756049990653992,1707,0.0,0.0
2023-05-19 00:00:00+00:00,0.675652027130127,0.6805649995803833,0.6695759892463684,0.6749910116195679,447,0.0,0.0
2023-05-20 00:00:00+00:00,0.6752070188522339,0.6851469874382019,0.6706389784812927,0.6794700026512146,1348,0.0,0.0
2023-05-21 00:00:00+00:00,0.6795369982719421,0.6839969754219055,0.6614739894866943,0.6622099876403809,1154,0.0,0.0
2023-05-22 00:00:00+00:00,0.6622400283813477,0.6922060251235962,0.25145500898361206,0.6743280291557312,6039,0.0,0.0
2023-05-23 00:00:00+00:00,0.6743019819259644,0.6890280246734619,0.6733049750328064,0.6882920265197754,60,0.0,0.0
2023-05-24 00:00:00+00:00,0.6883360147476196,0.6884599924087524,0.6646739840507507,0.6770949959754944,5700,0.0,0.0
2023-05-25 00:00:00+00:00,0.6770949959754944,0.6939989924430847,0.6662430167198181,0.6907979846000671,1208,0.0,0.0
2023-05-26 00:00:00+00:00,0.6908069849014282,0.79830002784729,0.6876950263977051,0.7862409949302673,9686,0.0,0.0
2023-05-27 00:00:00+00:00,0.7862100005149841,0.7985799908638,0.7831050157546997,0.7971090078353882,2264,0.0,0.0
2023-05-28 00:00:00+00:00,0.797061026096344,0.8223069906234741,0.7953789830207825,0.8122199773788452,3825,0.0,0.0
2023-05-29 00:00:00+00:00,0.812030017375946,0.8176829814910889,0.7724769711494446,0.7757570147514343,106,0.0,0.0
2023-05-30 00:00:00+00:00,0.7755370140075684,0.911126971244812,0.25960099697113037,0.8724870085716248,25249,0.0,0.0
2023-05-31 00:00:00+00:00,0.8724030256271362,0.8949229717254639,0.2567889988422394,0.8929229974746704,1330,0.0,0.0
2023-06-01 00:00:00+00:00,0.8927969932556152,0.924992024898529,0.8061050176620483,0.8272460103034973,836,0.0,0.0
2023-06-02 00:00:00+00:00,0.8274710178375244,0.845088005065918,0.7671819925308228,0.7899659872055054,664,0.0,0.0
