TIMESTAMP,CATWIF30234_OPEN_PRICE_USD,CATWIF30234_HIGH_PRICE_USD,CATWIF30234_LOW_PRICE_USD,CATWIF30234_CLOSE_PRICE_USD,CATWIF30234_VOLUME_USD,CATWIF30234_DIVIDENDS_USD,CATWIF30234_STOCK_SPLITS_USD
2024-10-21 00:00:00+00:00,0.0006360000115819275,0.0006750000175088644,0.0006169999833218753,0.0006719999946653843,12953,0.0,0.0
2024-10-22 00:00:00+00:00,0.0006719999946653843,0.0006960000027902424,0.0006639999919570982,0.0006639999919570982,12308,0.0,0.0
2024-10-23 00:00:00+00:00,0.0006639999919570982,0.0006639999919570982,0.0006230000290088356,0.0006419999990612268,5975,0.0,0.0
2024-10-24 00:00:00+00:00,0.0006510000093840063,0.0007050000131130219,0.0006409999914467335,0.0007009999826550484,9515,0.0,0.0
2024-10-25 00:00:00+00:00,0.0006900000153109431,0.0007130000158213079,0.0006300000241026282,0.0006300000241026282,12996,0.0,0.0
2024-10-26 00:00:00+00:00,0.0006300000241026282,0.0006370000191964209,0.0006140000186860561,0.0006270000012591481,4646,0.0,0.0
2024-10-27 00:00:00+00:00,0.0006270000012591481,0.0006539999740198255,0.0006130000110715628,0.0006140000186860561,13345,0.0,0.0
2024-10-28 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.0005019999807700515,0.000526999996509403,20574,0.0,0.0
2024-10-29 00:00:00+00:00,0.000526999996509403,0.0005389999714680016,0.0005179999861866236,0.000526999996509403,2487,0.0,0.0
2024-10-30 00:00:00+00:00,0.0005249999812804163,0.0005310000269673765,0.0004729999927803874,0.00047400000039488077,5230,0.0,0.0
2024-10-31 00:00:00+00:00,0.00047400000039488077,0.00048600000445730984,0.00045900000259280205,0.0004670000053010881,3125,0.0,0.0
2024-11-01 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.000446999998530373,0.000446999998530373,2769,0.0,0.0
2024-11-02 00:00:00+00:00,0.000446999998530373,0.000450999999884516,0.00043700000969693065,0.00044299999717622995,1028,0.0,0.0
2024-11-03 00:00:00+00:00,0.00044299999717622995,0.0004440000047907233,0.0004090000002179295,0.00041599999531172216,4201,0.0,0.0
2024-11-04 00:00:00+00:00,0.0004140000091865659,0.0004250000056345016,0.00041199999395757914,0.00041199999395757914,315,0.0,0.0
2024-11-05 00:00:00+00:00,0.00041199999395757914,0.0004330000083427876,0.00040600000647827983,0.00042299999040551484,1338,0.0,0.0
2024-11-06 00:00:00+00:00,0.00042299999040551484,0.0004820000031031668,0.00042299999040551484,0.0004820000031031668,2040,0.0,0.0
2024-11-07 00:00:00+00:00,0.0004820000031031668,0.0004900000058114529,0.0004670000053010881,0.0004879999905824661,2653,0.0,0.0
2024-11-08 00:00:00+00:00,0.00048499999684281647,0.0005070000188425183,0.0004820000031031668,0.0004879999905824661,2664,0.0,0.0
2024-11-09 00:00:00+00:00,0.0004879999905824661,0.0004939999780617654,0.0004820000031031668,0.00048600000445730984,3386,0.0,0.0
2024-11-10 00:00:00+00:00,0.00048600000445730984,0.0004990000161342323,0.0004769999941345304,0.0004820000031031668,2654,0.0,0.0
2024-11-11 00:00:00+00:00,0.0004820000031031668,0.0005300000193528831,0.0004799999878741801,0.0005300000193528831,4984,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005200000014156103,0.0005230000242590904,0.0004879999905824661,0.0004990000161342323,6655,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005000000237487257,0.0005159999709576368,0.00046999999904073775,0.0005099999834783375,6073,0.0,0.0
2024-11-14 00:00:00+00:00,0.0005099999834783375,0.0005249999812804163,0.00046999999904073775,0.0004720000142697245,11226,0.0,0.0
2024-11-15 00:00:00+00:00,0.00047599998652003706,0.0005070000188425183,0.00046400001156143844,0.0005050000036135316,3295,0.0,0.0
2024-11-16 00:00:00+00:00,0.0005070000188425183,0.0005080000264570117,0.0004879999905824661,0.0004879999905824661,2983,0.0,0.0
2024-11-17 00:00:00+00:00,0.0004879999905824661,0.0005510000046342611,0.00048099999548867345,0.0005329999839887023,6476,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005329999839887023,0.0005629999795928597,0.0005329999839887023,0.0005489999894052744,2395,0.0,0.0
2024-11-19 00:00:00+00:00,0.0005489999894052744,0.0005639999872073531,0.0005179999861866236,0.000522000016644597,5818,0.0,0.0
2024-11-20 00:00:00+00:00,0.000522000016644597,0.0005329999839887023,0.0005080000264570117,0.0005150000215508044,4163,0.0,0.0
2024-11-21 00:00:00+00:00,0.0005150000215508044,0.0005469999741762877,0.0004970000009052455,0.0005430000019259751,7597,0.0,0.0
2024-11-22 00:00:00+00:00,0.0005430000019259751,0.0005970000056549907,0.000534999999217689,0.0005920000257901847,15135,0.0,0.0
2024-11-23 00:00:00+00:00,0.0005920000257901847,0.0006000000284984708,0.0005729999975301325,0.0005750000127591193,2678,0.0,0.0
2024-11-24 00:00:00+00:00,0.0005750000127591193,0.0005799999926239252,0.0005329999839887023,0.000547999981790781,6939,0.0,0.0
2024-11-25 00:00:00+00:00,0.000547999981790781,0.0005789999850094318,0.0005169999785721302,0.0005169999785721302,3372,0.0,0.0
2024-11-26 00:00:00+00:00,0.0005179999861866236,0.0005230000242590904,0.00048499999684281647,0.0005000000237487257,3266,0.0,0.0
2024-11-27 00:00:00+00:00,0.0005000000237487257,0.0005159999709576368,0.000493000028654933,0.0005099999834783375,4010,0.0,0.0
2024-11-28 00:00:00+00:00,0.0005109999910928309,0.000514000013936311,0.0004949999856762588,0.0005039999959990382,2046,0.0,0.0
2024-11-29 00:00:00+00:00,0.0005039999959990382,0.0005360000068321824,0.0005000000237487257,0.0005290000117383897,17407,0.0,0.0
2024-11-30 00:00:00+00:00,0.0005290000117383897,0.0005419999943114817,0.000522000016644597,0.0005310000269673765,3019,0.0,0.0
2024-12-01 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0005089999758638442,0.0005109999910928309,3400,0.0,0.0
2024-12-02 00:00:00+00:00,0.0005080000264570117,0.0005080000264570117,0.00047400000039488077,0.00047599998652003706,1410,0.0,0.0
2024-12-03 00:00:00+00:00,0.00048099999548867345,0.0004910000134259462,0.00046099998871795833,0.00048600000445730984,2219,0.0,0.0
2024-12-04 00:00:00+00:00,0.00048600000445730984,0.0005179999861866236,0.00048099999548867345,0.0004870000120718032,2133,0.0,0.0
2024-12-05 00:00:00+00:00,0.0004870000120718032,0.0005109999910928309,0.00047400000039488077,0.000493000028654933,1317,0.0,0.0
2024-12-06 00:00:00+00:00,0.0004980000085197389,0.0005150000215508044,0.0004959999932907522,0.0005080000264570117,1264,0.0,0.0
2024-12-07 00:00:00+00:00,0.0005080000264570117,0.0005169999785721302,0.0004949999856762588,0.0005159999709576368,1149,0.0,0.0
2024-12-08 00:00:00+00:00,0.0005130000063218176,0.0005130000063218176,0.000493000028654933,0.000493000028654933,1215,0.0,0.0
2024-12-09 00:00:00+00:00,0.0004949999856762588,0.0004949999856762588,0.00037799999699927866,0.00037900000461377203,16214,0.0,0.0
2024-12-10 00:00:00+00:00,0.00037900000461377203,0.000387999985832721,0.00036299999919719994,0.00037299998803064227,3523,0.0,0.0
2024-12-11 00:00:00+00:00,0.00037299998803064227,0.0004070000140927732,0.00037200000951997936,0.00039999998989515007,2773,0.0,0.0
2024-12-12 00:00:00+00:00,0.00039999998989515007,0.0004079999926034361,0.0003659999929368496,0.0003659999929368496,7160,0.0,0.0
2024-12-13 00:00:00+00:00,0.0003659999929368496,0.0003699999942909926,0.0003370000049471855,0.00034100000630132854,7059,0.0,0.0
2024-12-14 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.0003150000120513141,0.0003169999981764704,2209,0.0,0.0
2024-12-15 00:00:00+00:00,0.00031999999191612005,0.00032699998700991273,0.00031400000443682075,0.00031999999191612005,379,0.0,0.0
2024-12-16 00:00:00+00:00,0.00031900001340545714,0.0003319999959785491,0.0003150000120513141,0.00031599999056197703,974,0.0,0.0
2024-12-17 00:00:00+00:00,0.00031599999056197703,0.0003389999910723418,0.000311999989207834,0.00033000000985339284,4013,0.0,0.0
2024-12-18 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.0003110000106971711,0.0003110000106971711,320,0.0,0.0
2024-12-19 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.0002800000074785203,0.0002849999873433262,440,0.0,0.0
2024-12-20 00:00:00+00:00,0.0002849999873433262,0.00031400000443682075,0.0002629999944474548,0.00028199999360367656,925,0.0,0.0
2024-12-21 00:00:00+00:00,0.00028199999360367656,0.00029399999766610563,0.00026599998818710446,0.00026599998818710446,4912,0.0,0.0
2024-12-22 00:00:00+00:00,0.00026599998818710446,0.0002730000123847276,0.0002629999944474548,0.00026599998818710446,358,0.0,0.0
2024-12-23 00:00:00+00:00,0.00026599998818710446,0.00028199999360367656,0.0002610000083222985,0.00028199999360367656,151,0.0,0.0
2024-12-24 00:00:00+00:00,0.00028199999360367656,0.00028700000257231295,0.00027099999715574086,0.00028700000257231295,427,0.0,0.0
2024-12-25 00:00:00+00:00,0.00028700000257231295,0.00029399999766610563,0.00028700000257231295,0.0002880000101868063,232,0.0,0.0
2024-12-26 00:00:00+00:00,0.0002880000101868063,0.00028899998869746923,0.0002749999985098839,0.0002789999998640269,115,0.0,0.0
2024-12-27 00:00:00+00:00,0.0002789999998640269,0.0002840000088326633,0.0002699999895412475,0.00027099999715574086,462,0.0,0.0
2024-12-28 00:00:00+00:00,0.00027099999715574086,0.00028300000121816993,0.00027099999715574086,0.00028300000121816993,166,0.0,0.0
2024-12-29 00:00:00+00:00,0.00028300000121816993,0.0002849999873433262,0.0002800000074785203,0.00028199999360367656,167,0.0,0.0
2024-12-30 00:00:00+00:00,0.00028199999360367656,0.0002840000088326633,0.0002730000123847276,0.0002770000137388706,601,0.0,0.0
2024-12-31 00:00:00+00:00,0.0002770000137388706,0.0002859999949578196,0.0002739999908953905,0.0002809999859891832,1277,0.0,0.0
2025-01-01 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.00027200000477023423,0.0002800000074785203,522,0.0,0.0
2025-01-02 00:00:00+00:00,0.0002800000074785203,0.0003239999932702631,0.0002789999998640269,0.000311999989207834,6027,0.0,0.0
2025-01-03 00:00:00+00:00,0.000311999989207834,0.0003279999946244061,0.000307999987853691,0.0003209999995306134,543,0.0,0.0
2025-01-04 00:00:00+00:00,0.0003209999995306134,0.0003220000071451068,0.00031599999056197703,0.0003209999995306134,1050,0.0,0.0
2025-01-05 00:00:00+00:00,0.0003209999995306134,0.00032500000088475645,0.0003150000120513141,0.00031900001340545714,514,0.0,0.0
2025-01-06 00:00:00+00:00,0.00031900001340545714,0.0003279999946244061,0.00031900001340545714,0.00032699998700991273,702,0.0,0.0
2025-01-07 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.000291000003926456,0.00029399999766610563,527,0.0,0.0
2025-01-08 00:00:00+00:00,0.00029399999766610563,0.0002969999914057553,0.00028300000121816993,0.0002849999873433262,1813,0.0,0.0
2025-01-09 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002699999895412475,0.00027200000477023423,1094,0.0,0.0
2025-01-10 00:00:00+00:00,0.00027200000477023423,0.0002899999963119626,0.00027099999715574086,0.0002770000137388706,1282,0.0,0.0
2025-01-11 00:00:00+00:00,0.0002770000137388706,0.0002849999873433262,0.00027099999715574086,0.00027600000612437725,5990,0.0,0.0
2025-01-12 00:00:00+00:00,0.00027600000612437725,0.0002789999998640269,0.0002680000034160912,0.0002680000034160912,2925,0.0,0.0
2025-01-13 00:00:00+00:00,0.0002680000034160912,0.00027200000477023423,0.00022400000307243317,0.00023200000578071922,10822,0.0,0.0
2025-01-14 00:00:00+00:00,0.00023200000578071922,0.00024199999461416155,0.00023200000578071922,0.00024199999461416155,579,0.0,0.0
2025-01-15 00:00:00+00:00,0.00024199999461416155,0.00026000000070780516,0.0002390000008745119,0.00026000000070780516,1116,0.0,0.0
2025-01-16 00:00:00+00:00,0.00026000000070780516,0.0002730000123847276,0.0002570000069681555,0.0002699999895412475,411,0.0,0.0
2025-01-17 00:00:00+00:00,0.0002699999895412475,0.00028700000257231295,0.00026699999580159783,0.0002749999985098839,753,0.0,0.0
2025-01-18 00:00:00+00:00,0.0002749999985098839,0.00032500000088475645,0.0002749999985098839,0.00031999999191612005,2436,0.0,0.0
2025-01-19 00:00:00+00:00,0.00031999999191612005,0.00035700001171790063,0.0002849999873433262,0.0002859999949578196,6175,0.0,0.0
2025-01-20 00:00:00+00:00,0.0002859999949578196,0.000311999989207834,0.00026500000967644155,0.00028199999360367656,4631,0.0,0.0
2025-01-21 00:00:00+00:00,0.00028199999360367656,0.0002969999914057553,0.00027200000477023423,0.00029399999766610563,1712,0.0,0.0
2025-01-22 00:00:00+00:00,0.00029399999766610563,0.00030300000798888505,0.0002880000101868063,0.0002880000101868063,3450,0.0,0.0
2025-01-23 00:00:00+00:00,0.0002880000101868063,0.00031900001340545714,0.0002699999895412475,0.00031900001340545714,4830,0.0,0.0
2025-01-24 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00027799999224953353,0.00027799999224953353,7738,0.0,0.0
2025-01-25 00:00:00+00:00,0.00027799999224953353,0.0003239999932702631,0.0002579999854788184,0.0002840000088326633,23652,0.0,0.0
2025-01-26 00:00:00+00:00,0.0002840000088326633,0.00029799999902024865,0.00026599998818710446,0.00026599998818710446,11393,0.0,0.0
2025-01-27 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00023600000713486224,0.00023999999393709004,2538,0.0,0.0
2025-01-28 00:00:00+00:00,0.00023999999393709004,0.00024500000290572643,0.00023499999952036887,0.00023799999326001853,276,0.0,0.0
2025-01-29 00:00:00+00:00,0.00023799999326001853,0.0002410000015515834,0.00023299999884329736,0.00023499999952036887,281,0.0,0.0
2025-01-30 00:00:00+00:00,0.00023499999952036887,0.000391999987186864,0.00023499999952036887,0.0002530000056140125,22738,0.0,0.0
2025-01-31 00:00:00+00:00,0.0002530000056140125,0.00028899998869746923,0.00023600000713486224,0.00023600000713486224,26622,0.0,0.0
2025-02-01 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00021699999342672527,0.00021699999342672527,709,0.0,0.0
2025-02-02 00:00:00+00:00,0.00021699999342672527,0.0002460000105202198,0.00019099999917671084,0.00019200000679120421,28656,0.0,0.0
2025-02-03 00:00:00+00:00,0.00019200000679120421,0.00021800000104121864,0.00015199999324977398,0.00016799999866634607,51585,0.0,0.0
2025-02-04 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00015900000289548188,0.00015999999595806003,570,0.0,0.0
2025-02-05 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015300000086426735,0.00015300000086426735,622,0.0,0.0
2025-02-06 00:00:00+00:00,0.00015300000086426735,0.00018200000340584666,0.00014600000577047467,0.00014800000644754618,448,0.0,0.0
2025-02-07 00:00:00+00:00,0.00014800000644754618,0.000155999994603917,0.00014699999883305281,0.0001500000071246177,880,0.0,0.0
2025-02-08 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.0001500000071246177,0.00015300000086426735,475,0.0,0.0
2025-02-09 00:00:00+00:00,0.00015300000086426735,0.00021399999968707561,0.00015300000086426735,0.00016199999663513154,20819,0.0,0.0
2025-02-10 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00015700000221841037,0.00015900000289548188,1554,0.0,0.0
2025-02-11 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.00015700000221841037,0.00015700000221841037,611,0.0,0.0
2025-02-12 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015100000018719584,0.00015199999324977398,150,0.0,0.0
2025-02-13 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00014899999951012433,0.00015100000018719584,111,0.0,0.0
2025-02-14 00:00:00+00:00,0.00015100000018719584,0.00015900000289548188,0.00014699999883305281,0.00015300000086426735,1817,0.0,0.0
2025-02-15 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00014200000441633165,0.0001500000071246177,1221,0.0,0.0
2025-02-16 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014200000441633165,0.0001429999974789098,846,0.0,0.0
2025-02-17 00:00:00+00:00,0.0001429999974789098,0.00017800000205170363,0.00010299999848939478,0.00010800000018207356,1609,0.0,0.0
2025-02-18 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,8.199999865610152e-05,8.199999865610152e-05,598,0.0,0.0
2025-02-19 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.999999797903001e-05,7.999999797903001e-05,556,0.0,0.0
2025-02-20 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,566,0.0,0.0
2025-02-21 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,579,0.0,0.0
2025-02-22 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,7.999999797903001e-05,556,0.0,0.0
2025-02-23 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-02-24 00:00:00+00:00,7.999999797903001e-05,0.00010299999848939478,7.999999797903001e-05,9.899999713525176e-05,2389,0.0,0.0
2025-02-25 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,8.299999899463728e-05,8.299999899463728e-05,648,0.0,0.0
2025-02-26 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.099999831756577e-05,8.099999831756577e-05,582,0.0,0.0
2025-02-27 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,7.999999797903001e-05,565,0.0,0.0
2025-02-28 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,555,0.0,0.0
2025-03-01 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-03-02 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.999999797903001e-05,8.299999899463728e-05,619,0.0,0.0
2025-03-03 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.999999797903001e-05,7.999999797903001e-05,564,0.0,0.0
2025-03-04 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.999999797903001e-05,8.299999899463728e-05,554,0.0,0.0
2025-03-05 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.099999831756577e-05,8.099999831756577e-05,554,0.0,0.0
2025-03-06 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.999999797903001e-05,8.199999865610152e-05,554,0.0,0.0
2025-03-07 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.999999797903001e-05,8.099999831756577e-05,554,0.0,0.0
2025-03-08 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-03-09 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-03-10 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-03-11 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-03-12 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,554,0.0,0.0
2025-03-13 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-03-14 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.999999797903001e-05,8.199999865610152e-05,554,0.0,0.0
2025-03-15 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-03-16 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-03-17 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-03-18 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-03-19 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-03-20 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-03-21 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-03-22 00:00:00+00:00,7.999999797903001e-05,8.600000001024455e-05,7.999999797903001e-05,8.600000001024455e-05,554,0.0,0.0
2025-03-23 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-03-24 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.999999797903001e-05,8.199999865610152e-05,554,0.0,0.0
2025-03-25 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.099999831756577e-05,8.099999831756577e-05,554,0.0,0.0
2025-03-26 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-03-27 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.999999797903001e-05,8.499999967170879e-05,554,0.0,0.0
2025-03-28 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-03-29 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-03-30 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-03-31 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-04-01 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-04-02 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-04-03 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-04-04 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-04-05 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-04-06 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-04-07 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,555,0.0,0.0
2025-04-08 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,554,0.0,0.0
2025-04-09 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,558,0.0,0.0
2025-04-10 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.699999696342275e-05,7.999999797903001e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,7.999999797903001e-05,8.600000001024455e-05,7.999999797903001e-05,8.600000001024455e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,8.600000001024455e-05,9.300000237999484e-05,8.600000001024455e-05,9.200000204145908e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,9.000000136438757e-05,9.500000305706635e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.500000305706635e-05,9.600000339560211e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.600000339560211e-05,9.899999713525176e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,9.899999713525176e-05,0.00010800000018207356,9.899999713525176e-05,0.00010699999984353781,27,0.0,0.0
2025-04-24 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010699999984353781,0.00011000000085914508,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010599999950500205,0.00010599999950500205,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010399999882793054,0.00010599999950500205,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.0001049999991664663,0.0001049999991664663,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.0001049999991664663,0.00010599999950500205,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010399999882793054,0.0001049999991664663,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,0.0001049999991664663,0.00010699999984353781,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.0001049999991664663,0.0001049999991664663,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.0001049999991664663,0.00010599999950500205,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010299999848939478,0.00010299999848939478,8,0.0,0.0
2025-05-05 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010299999848939478,0.00010399999882793054,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010399999882793054,0.00010399999882793054,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010399999882793054,0.0001049999991664663,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0001049999991664663,0.00011000000085914508,0.0001049999991664663,0.00011000000085914508,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00011000000085914508,0.0001230000052601099,0.00011000000085914508,0.0001230000052601099,0,0.0,0.0
