,MSE,RMSE,MAE,MAPE,R2
0,332.84738975691545,18.24410561679896,13.535009425713902,0.05571762187352407,0.6411309424697663
1,45.4331351048493,6.740410603579673,5.479833143498598,0.02623187969547637,0.7863768255741515
2,133.95875479357667,11.574055244104231,9.847917196268034,0.035567542992984945,0.7660291674597945
3,199.971864260203,14.141140840123295,9.140318104119553,0.035991909990731076,0.7197089599115073
4,79.58555893377148,8.92107386662455,6.963692952075628,0.025780889238160427,0.1312161049533378
5,116.1609103182121,10.777797099510275,8.517954178072495,0.034134342233077083,0.592621722375536
6,77.86745426670647,8.82425375126455,6.537001367931718,0.03177135428378847,0.6942435836008019
7,116.80332485015566,10.807558690571875,9.117720963986734,0.04743157849359742,0.8875856608247492
8,59.82942543574849,7.7349483150017555,5.914788539975832,0.03553094030952147,0.6538101547776424
9,118.18992404082277,10.871518938990208,7.3426417093532494,0.038845270182813016,0.6192055862627156
10,113.70418869177684,10.663216620315692,8.621327144015254,0.0361424984171927,0.6669177038986341
11,199.58963081009443,14.127619431811377,11.808417370307533,0.06541887464173618,0.6329052335218703
Mean,132.8284634385694,11.118974918224703,8.568885174609878,0.0390470585293836,0.6493126371358756
