TIMESTAMP,JUV_OPEN_PRICE_USD,JUV_HIGH_PRICE_USD,JUV_LOW_PRICE_USD,JUV_CLOSE_PRICE_USD,JUV_VOLUME_USD,JUV_DIVIDENDS_USD,JUV_STOCK_SPLITS_USD
2021-07-06 00:00:00+00:00,7.340041160583496,7.5330681800842285,7.27363395690918,7.317187786102295,6199710,0.0,0.0
2021-07-07 00:00:00+00:00,7.317611217498779,8.19671630859375,7.270116806030273,7.7183709144592285,7232979,0.0,0.0
2021-07-08 00:00:00+00:00,7.735716819763184,7.906291961669922,7.258026123046875,7.479475975036621,10717467,0.0,0.0
2021-07-09 00:00:00+00:00,7.4794158935546875,7.628733158111572,7.2841691970825195,7.573445796966553,4120925,0.0,0.0
2021-07-10 00:00:00+00:00,7.5728888511657715,8.3436861038208,7.492671012878418,7.856235980987549,6932707,0.0,0.0
2021-07-11 00:00:00+00:00,7.854864120483398,8.76134204864502,7.819760799407959,7.9947991371154785,12451750,0.0,0.0
2021-07-12 00:00:00+00:00,8.008405685424805,8.76166820526123,7.849248886108398,8.543596267700195,11398247,0.0,0.0
2021-07-13 00:00:00+00:00,8.543351173400879,8.920991897583008,8.171847343444824,8.506925582885742,8154636,0.0,0.0
2021-07-14 00:00:00+00:00,8.505738258361816,8.766331672668457,8.268457412719727,8.589556694030762,7617118,0.0,0.0
2021-07-15 00:00:00+00:00,8.607879638671875,8.680001258850098,8.11069107055664,8.224095344543457,5960147,0.0,0.0
2021-07-16 00:00:00+00:00,8.23052978515625,8.36977767944336,7.733654975891113,7.905134201049805,6253293,0.0,0.0
2021-07-17 00:00:00+00:00,7.904306888580322,8.074972152709961,7.737321853637695,7.87013578414917,4798999,0.0,0.0
2021-07-18 00:00:00+00:00,7.872830867767334,8.467988014221191,7.847482204437256,8.057267189025879,5439521,0.0,0.0
2021-07-19 00:00:00+00:00,8.057282447814941,8.731224060058594,7.958128929138184,8.726258277893066,11986253,0.0,0.0
2021-07-20 00:00:00+00:00,8.694724082946777,9.339662551879883,7.8632378578186035,8.3812255859375,16855184,0.0,0.0
2021-07-21 00:00:00+00:00,8.381501197814941,9.497270584106445,8.265481948852539,9.247329711914062,15526746,0.0,0.0
2021-07-22 00:00:00+00:00,9.200651168823242,11.11332893371582,9.093667030334473,10.671036720275879,21715750,0.0,0.0
2021-07-23 00:00:00+00:00,10.672165870666504,11.207653999328613,10.136619567871094,10.757808685302734,16113669,0.0,0.0
2021-07-24 00:00:00+00:00,10.77115535736084,10.986637115478516,10.036375999450684,10.205452919006348,9275078,0.0,0.0
2021-07-25 00:00:00+00:00,10.20552921295166,10.696566581726074,9.90440845489502,10.506278038024902,10910903,0.0,0.0
2021-07-26 00:00:00+00:00,10.500761032104492,10.653901100158691,9.942925453186035,10.076252937316895,9295103,0.0,0.0
2021-07-27 00:00:00+00:00,10.0772123336792,11.189004898071289,9.986227989196777,10.48692512512207,12684581,0.0,0.0
2021-07-28 00:00:00+00:00,10.49943733215332,10.920528411865234,10.283590316772461,10.787737846374512,8602895,0.0,0.0
2021-07-29 00:00:00+00:00,10.789069175720215,12.702871322631836,10.565309524536133,12.122679710388184,25667143,0.0,0.0
2021-07-30 00:00:00+00:00,12.138760566711426,13.592716217041016,12.002047538757324,12.824121475219727,27145963,0.0,0.0
2021-07-31 00:00:00+00:00,12.785889625549316,13.056546211242676,12.35587215423584,12.62166690826416,11613860,0.0,0.0
2021-08-01 00:00:00+00:00,12.600234985351562,12.8043794631958,12.208430290222168,12.221002578735352,8911472,0.0,0.0
2021-08-02 00:00:00+00:00,12.219513893127441,13.25838565826416,12.054983139038086,12.71407699584961,12302237,0.0,0.0
2021-08-03 00:00:00+00:00,12.71378231048584,13.118794441223145,12.254862785339355,12.455032348632812,9674828,0.0,0.0
2021-08-04 00:00:00+00:00,12.453424453735352,12.594832420349121,12.312397003173828,12.47480297088623,7003727,0.0,0.0
2021-08-05 00:00:00+00:00,12.471858978271484,12.862903594970703,12.117119789123535,12.734697341918945,11126434,0.0,0.0
2021-08-06 00:00:00+00:00,12.743260383605957,13.873448371887207,12.472018241882324,13.548876762390137,27781214,0.0,0.0
2021-08-07 00:00:00+00:00,13.57473087310791,14.259258270263672,13.003271102905273,13.50828742980957,20317948,0.0,0.0
2021-08-08 00:00:00+00:00,13.493042945861816,14.376679420471191,13.05926513671875,13.124198913574219,29863692,0.0,0.0
2021-08-09 00:00:00+00:00,13.125614166259766,16.903154373168945,12.830488204956055,15.369010925292969,84588494,0.0,0.0
2021-08-10 00:00:00+00:00,15.462635040283203,15.853086471557617,14.729583740234375,14.944499969482422,27570390,0.0,0.0
2021-08-11 00:00:00+00:00,14.92570972442627,14.94375991821289,14.154852867126465,14.172410011291504,18752947,0.0,0.0
2021-08-12 00:00:00+00:00,14.169781684875488,14.891817092895508,14.13661003112793,14.494125366210938,20054855,0.0,0.0
2021-08-13 00:00:00+00:00,14.454292297363281,14.738040924072266,14.278029441833496,14.538714408874512,11170448,0.0,0.0
2021-08-14 00:00:00+00:00,14.541776657104492,14.656312942504883,14.129661560058594,14.22900104522705,10255224,0.0,0.0
2021-08-15 00:00:00+00:00,14.212935447692871,14.899535179138184,13.979024887084961,14.13040542602539,13514431,0.0,0.0
2021-08-16 00:00:00+00:00,14.130802154541016,14.30544376373291,13.508613586425781,13.62636947631836,10494737,0.0,0.0
2021-08-17 00:00:00+00:00,13.592473983764648,14.365110397338867,13.202878952026367,13.385239601135254,13671584,0.0,0.0
2021-08-18 00:00:00+00:00,13.387208938598633,13.793238639831543,12.916062355041504,13.301605224609375,9241031,0.0,0.0
2021-08-19 00:00:00+00:00,13.213801383972168,15.049759864807129,13.070221900939941,13.82177734375,20161401,0.0,0.0
2021-08-20 00:00:00+00:00,13.82354736328125,14.22441291809082,13.523133277893066,13.749996185302734,11896822,0.0,0.0
2021-08-21 00:00:00+00:00,13.7517671585083,14.129631042480469,13.609416007995605,13.642373085021973,14021793,0.0,0.0
2021-08-22 00:00:00+00:00,13.643891334533691,15.03455638885498,13.147852897644043,13.38758373260498,25561883,0.0,0.0
2021-08-23 00:00:00+00:00,13.384902000427246,13.752275466918945,13.263961791992188,13.340744018554688,11925454,0.0,0.0
2021-08-24 00:00:00+00:00,13.34117603302002,14.211033821105957,13.022079467773438,13.125036239624023,18386132,0.0,0.0
2021-08-25 00:00:00+00:00,13.164341926574707,13.362212181091309,12.852731704711914,13.003680229187012,9336912,0.0,0.0
2021-08-26 00:00:00+00:00,13.003793716430664,13.120570182800293,12.139772415161133,12.14136028289795,11462873,0.0,0.0
2021-08-27 00:00:00+00:00,12.130524635314941,12.458344459533691,11.907880783081055,12.304983139038086,9423662,0.0,0.0
2021-08-28 00:00:00+00:00,12.324196815490723,12.431487083435059,11.926210403442383,11.995161056518555,8654454,0.0,0.0
2021-08-29 00:00:00+00:00,11.986385345458984,12.198624610900879,11.734596252441406,11.805648803710938,10762237,0.0,0.0
2021-08-30 00:00:00+00:00,11.805407524108887,11.836082458496094,11.398942947387695,11.406216621398926,8767082,0.0,0.0
2021-08-31 00:00:00+00:00,11.416959762573242,11.913772583007812,11.213186264038086,11.294252395629883,8290790,0.0,0.0
2021-09-01 00:00:00+00:00,11.258920669555664,12.212451934814453,11.036441802978516,11.983753204345703,9066073,0.0,0.0
2021-09-02 00:00:00+00:00,11.954129219055176,12.538968086242676,11.697673797607422,12.132253646850586,11788848,0.0,0.0
2021-09-03 00:00:00+00:00,12.131205558776855,12.911298751831055,11.956847190856934,12.602429389953613,13960568,0.0,0.0
2021-09-04 00:00:00+00:00,12.592135429382324,12.630850791931152,12.237322807312012,12.363287925720215,7916929,0.0,0.0
2021-09-05 00:00:00+00:00,12.36490535736084,13.246100425720215,12.20645809173584,12.742633819580078,11623097,0.0,0.0
2021-09-06 00:00:00+00:00,12.713567733764648,12.831948280334473,12.317005157470703,12.499434471130371,7865274,0.0,0.0
2021-09-07 00:00:00+00:00,12.49983024597168,12.533162117004395,10.399798393249512,10.667200088500977,10617862,0.0,0.0
2021-09-08 00:00:00+00:00,10.648299217224121,10.804081916809082,9.88979721069336,10.482688903808594,7416252,0.0,0.0
2021-09-09 00:00:00+00:00,10.274589538574219,10.772711753845215,10.178818702697754,10.46473217010498,5762892,0.0,0.0
2021-09-10 00:00:00+00:00,10.501476287841797,16.950143814086914,10.501476287841797,12.963951110839844,124455629,0.0,0.0
2021-09-11 00:00:00+00:00,12.964048385620117,15.220121383666992,12.116067886352539,12.541906356811523,47777136,0.0,0.0
2021-09-12 00:00:00+00:00,12.639524459838867,12.912041664123535,12.08659839630127,12.41714096069336,16693384,0.0,0.0
2021-09-13 00:00:00+00:00,12.380422592163086,13.031574249267578,11.167380332946777,11.623592376708984,15213413,0.0,0.0
2021-09-14 00:00:00+00:00,11.622293472290039,12.842371940612793,11.458704948425293,11.807609558105469,20579127,0.0,0.0
2021-09-15 00:00:00+00:00,11.826362609863281,14.772926330566406,11.612696647644043,12.40565299987793,66146140,0.0,0.0
2021-09-16 00:00:00+00:00,12.430447578430176,13.299044609069824,12.223164558410645,12.562512397766113,17771937,0.0,0.0
2021-09-17 00:00:00+00:00,12.611564636230469,14.478137969970703,12.220853805541992,13.284102439880371,43432075,0.0,0.0
2021-09-18 00:00:00+00:00,13.236148834228516,13.697192192077637,12.625595092773438,12.785035133361816,17128100,0.0,0.0
2021-09-19 00:00:00+00:00,12.802631378173828,12.856776237487793,11.7596435546875,11.854249954223633,11473224,0.0,0.0
2021-09-20 00:00:00+00:00,11.855542182922363,11.86367416381836,10.441798210144043,10.57236385345459,9974457,0.0,0.0
2021-09-21 00:00:00+00:00,10.570915222167969,12.12060260772705,10.198083877563477,10.651641845703125,20577773,0.0,0.0
2021-09-22 00:00:00+00:00,10.660539627075195,11.32077407836914,10.660539627075195,11.230629920959473,10519615,0.0,0.0
2021-09-23 00:00:00+00:00,11.240281105041504,12.607876777648926,11.126769065856934,11.794356346130371,16980771,0.0,0.0
2021-09-24 00:00:00+00:00,11.793902397155762,13.590378761291504,11.574173927307129,12.306859016418457,25384051,0.0,0.0
2021-09-25 00:00:00+00:00,12.296932220458984,12.578595161437988,11.625593185424805,11.810807228088379,9843986,0.0,0.0
2021-09-26 00:00:00+00:00,11.82030200958252,12.133172988891602,10.916473388671875,11.751541137695312,12153967,0.0,0.0
2021-09-27 00:00:00+00:00,11.788887023925781,12.00300121307373,11.612998962402344,11.66739273071289,10785482,0.0,0.0
2021-09-28 00:00:00+00:00,11.66848087310791,13.17863655090332,11.482136726379395,11.744640350341797,23795764,0.0,0.0
2021-09-29 00:00:00+00:00,11.753447532653809,12.339700698852539,11.28107738494873,11.490461349487305,15250096,0.0,0.0
2021-09-30 00:00:00+00:00,11.466382026672363,12.822949409484863,11.390183448791504,11.990830421447754,23535051,0.0,0.0
2021-10-01 00:00:00+00:00,12.000021934509277,12.548444747924805,11.932121276855469,12.285944938659668,13714431,0.0,0.0
2021-10-02 00:00:00+00:00,12.279397964477539,14.37627124786377,12.193206787109375,12.72414779663086,22294440,0.0,0.0
2021-10-03 00:00:00+00:00,12.73066234588623,13.171849250793457,12.469831466674805,12.501705169677734,11303066,0.0,0.0
2021-10-04 00:00:00+00:00,12.501082420349121,12.742199897766113,12.232691764831543,12.417845726013184,9650455,0.0,0.0
2021-10-05 00:00:00+00:00,12.417428970336914,14.0942964553833,12.272767066955566,12.855426788330078,36435616,0.0,0.0
2021-10-06 00:00:00+00:00,12.868353843688965,16.878582000732422,12.492740631103516,14.265745162963867,58659516,0.0,0.0
2021-10-07 00:00:00+00:00,14.244770050048828,20.067358016967773,13.488030433654785,15.304656982421875,176513315,0.0,0.0
2021-10-08 00:00:00+00:00,15.248665809631348,17.929506301879883,14.604303359985352,14.783522605895996,56664288,0.0,0.0
2021-10-09 00:00:00+00:00,14.803461074829102,15.102245330810547,14.343376159667969,14.45077896118164,19586966,0.0,0.0
2021-10-10 00:00:00+00:00,14.448419570922852,15.030231475830078,14.003561019897461,14.094548225402832,16013784,0.0,0.0
2021-10-11 00:00:00+00:00,14.11805534362793,14.683786392211914,13.898319244384766,14.090128898620605,12464122,0.0,0.0
2021-10-12 00:00:00+00:00,14.087016105651855,14.639738082885742,13.839811325073242,14.05133056640625,11743480,0.0,0.0
2021-10-13 00:00:00+00:00,14.052783012390137,14.655943870544434,13.961140632629395,14.231431007385254,13922359,0.0,0.0
2021-10-14 00:00:00+00:00,14.24935531616211,14.789300918579102,14.162875175476074,14.498040199279785,13576733,0.0,0.0
2021-10-15 00:00:00+00:00,14.5172700881958,14.746113777160645,13.705208778381348,13.86750602722168,15216245,0.0,0.0
2021-10-16 00:00:00+00:00,13.877029418945312,14.181974411010742,13.823549270629883,13.9007568359375,9585986,0.0,0.0
2021-10-17 00:00:00+00:00,13.928414344787598,14.157670974731445,13.608606338500977,13.803873062133789,8750085,0.0,0.0
2021-10-18 00:00:00+00:00,13.803817749023438,14.364274978637695,13.558937072753906,13.739493370056152,11160789,0.0,0.0
2021-10-19 00:00:00+00:00,13.738887786865234,14.228023529052734,13.711928367614746,13.881857872009277,10004258,0.0,0.0
2021-10-20 00:00:00+00:00,13.88202953338623,14.911513328552246,13.835280418395996,14.386570930480957,21601217,0.0,0.0
2021-10-21 00:00:00+00:00,14.320923805236816,15.750996589660645,14.083236694335938,14.311394691467285,30351815,0.0,0.0
2021-10-22 00:00:00+00:00,14.31135368347168,14.869468688964844,13.898482322692871,13.999272346496582,14441712,0.0,0.0
2021-10-23 00:00:00+00:00,13.999446868896484,14.31615924835205,13.941659927368164,14.13089656829834,8869225,0.0,0.0
2021-10-24 00:00:00+00:00,14.121444702148438,14.406607627868652,13.657687187194824,13.798900604248047,9357556,0.0,0.0
2021-10-25 00:00:00+00:00,13.7935791015625,14.198334693908691,13.742646217346191,14.152015686035156,9024910,0.0,0.0
2021-10-26 00:00:00+00:00,14.123516082763672,14.499695777893066,14.005906105041504,14.013611793518066,10500191,0.0,0.0
2021-10-27 00:00:00+00:00,14.004413604736328,14.403580665588379,12.225943565368652,12.721108436584473,14421046,0.0,0.0
2021-10-28 00:00:00+00:00,12.720295906066895,13.177362442016602,12.653828620910645,13.026015281677246,7953507,0.0,0.0
2021-10-29 00:00:00+00:00,13.026549339294434,13.259710311889648,12.914252281188965,13.1002197265625,7353994,0.0,0.0
2021-10-30 00:00:00+00:00,13.100397109985352,13.118852615356445,12.69431209564209,12.964130401611328,7427620,0.0,0.0
2021-10-31 00:00:00+00:00,12.93818473815918,12.96461296081543,12.20443058013916,12.533075332641602,7895561,0.0,0.0
2021-11-01 00:00:00+00:00,12.532572746276855,13.040739059448242,12.388218879699707,12.76283073425293,8329664,0.0,0.0
2021-11-02 00:00:00+00:00,12.76421070098877,13.009764671325684,12.569616317749023,12.648991584777832,7470306,0.0,0.0
2021-11-03 00:00:00+00:00,12.648966789245605,12.805734634399414,12.259011268615723,12.579085350036621,6844863,0.0,0.0
2021-11-04 00:00:00+00:00,12.578817367553711,13.273541450500488,12.361202239990234,12.55174732208252,9346421,0.0,0.0
2021-11-05 00:00:00+00:00,12.550711631774902,12.926717758178711,12.375760078430176,12.60954761505127,7685313,0.0,0.0
2021-11-06 00:00:00+00:00,12.600221633911133,12.813411712646484,12.476070404052734,12.654875755310059,6075530,0.0,0.0
2021-11-07 00:00:00+00:00,12.657061576843262,14.42696762084961,12.585149765014648,13.159385681152344,22536355,0.0,0.0
2021-11-08 00:00:00+00:00,13.16024112701416,13.226113319396973,12.690494537353516,12.886331558227539,7468741,0.0,0.0
2021-11-09 00:00:00+00:00,12.885955810546875,13.039572715759277,12.606396675109863,12.771148681640625,7006244,0.0,0.0
2021-11-10 00:00:00+00:00,12.772993087768555,13.611641883850098,12.347423553466797,12.442983627319336,11203240,0.0,0.0
2021-11-11 00:00:00+00:00,12.48979377746582,13.37720775604248,12.312342643737793,12.694491386413574,10337748,0.0,0.0
2021-11-12 00:00:00+00:00,12.688562393188477,13.513179779052734,12.503008842468262,12.705779075622559,10266407,0.0,0.0
2021-11-13 00:00:00+00:00,12.722904205322266,12.86638355255127,12.568886756896973,12.652304649353027,5782121,0.0,0.0
2021-11-14 00:00:00+00:00,12.651322364807129,12.764148712158203,12.513874053955078,12.679542541503906,5479950,0.0,0.0
2021-11-15 00:00:00+00:00,12.682467460632324,13.05333137512207,12.561246871948242,12.681971549987793,8228376,0.0,0.0
2021-11-16 00:00:00+00:00,12.664230346679688,12.851613998413086,11.71307373046875,11.899833679199219,8234058,0.0,0.0
2021-11-17 00:00:00+00:00,11.869098663330078,12.215806007385254,11.38487434387207,11.592714309692383,8094920,0.0,0.0
2021-11-18 00:00:00+00:00,11.5914306640625,11.766773223876953,10.622989654541016,10.663948059082031,7473609,0.0,0.0
2021-11-19 00:00:00+00:00,10.662886619567871,11.472077369689941,10.662886619567871,11.289592742919922,8347658,0.0,0.0
2021-11-20 00:00:00+00:00,11.287701606750488,11.40057373046875,10.985795974731445,11.29392147064209,5494076,0.0,0.0
2021-11-21 00:00:00+00:00,11.286195755004883,11.35809326171875,11.051214218139648,11.169695854187012,5530905,0.0,0.0
2021-11-22 00:00:00+00:00,11.173933982849121,11.437064170837402,10.901135444641113,11.056445121765137,6307698,0.0,0.0
2021-11-23 00:00:00+00:00,11.029147148132324,11.332775115966797,10.591526985168457,10.70211410522461,16330017,0.0,0.0
2021-11-24 00:00:00+00:00,10.701151847839355,10.737783432006836,10.38083267211914,10.527386665344238,16115937,0.0,0.0
2021-11-25 00:00:00+00:00,10.427776336669922,10.767669677734375,10.422367095947266,10.49471378326416,5788758,0.0,0.0
2021-11-26 00:00:00+00:00,10.683504104614258,10.716604232788086,9.631667137145996,9.663748741149902,5356305,0.0,0.0
2021-11-27 00:00:00+00:00,9.662447929382324,10.07480239868164,9.662447929382324,9.898290634155273,4951663,0.0,0.0
2021-11-28 00:00:00+00:00,9.896098136901855,10.076005935668945,9.569622039794922,10.060895919799805,4591391,0.0,0.0
2021-11-29 00:00:00+00:00,10.060001373291016,10.32860279083252,9.940739631652832,10.235854148864746,4150841,0.0,0.0
2021-11-30 00:00:00+00:00,10.235610961914062,10.604755401611328,9.91226577758789,10.02234935760498,8865304,0.0,0.0
2021-12-01 00:00:00+00:00,10.022674560546875,10.24504566192627,9.931532859802246,10.092158317565918,5798451,0.0,0.0
2021-12-02 00:00:00+00:00,10.091609954833984,10.46507740020752,9.680571556091309,10.14339828491211,6379417,0.0,0.0
2021-12-03 00:00:00+00:00,10.181161880493164,11.384490966796875,9.723480224609375,10.00787353515625,11963693,0.0,0.0
2021-12-04 00:00:00+00:00,10.006972312927246,10.040214538574219,8.25744915008545,8.904435157775879,5922157,0.0,0.0
2021-12-05 00:00:00+00:00,8.931049346923828,15.097841262817383,8.75717830657959,10.145812034606934,141866244,0.0,0.0
2021-12-06 00:00:00+00:00,10.314194679260254,11.778083801269531,9.093505859375,9.78991413116455,56349911,0.0,0.0
2021-12-07 00:00:00+00:00,9.785387992858887,11.015854835510254,9.552510261535645,9.77991008758545,28614918,0.0,0.0
2021-12-08 00:00:00+00:00,9.77070140838623,9.943169593811035,9.316271781921387,9.594417572021484,10248112,0.0,0.0
2021-12-09 00:00:00+00:00,9.583944320678711,10.019929885864258,8.986440658569336,9.045829772949219,14023331,0.0,0.0
2021-12-10 00:00:00+00:00,9.0586576461792,9.368597030639648,8.866374969482422,8.915335655212402,8768563,0.0,0.0
2021-12-11 00:00:00+00:00,8.904817581176758,9.350393295288086,8.80064868927002,9.01569938659668,7767630,0.0,0.0
2021-12-12 00:00:00+00:00,9.014616012573242,9.214720726013184,8.919686317443848,9.052962303161621,5844326,0.0,0.0
2021-12-13 00:00:00+00:00,9.057276725769043,9.127728462219238,8.028120040893555,8.245479583740234,6432513,0.0,0.0
2021-12-14 00:00:00+00:00,8.23702335357666,8.423702239990234,8.113933563232422,8.136061668395996,5736039,0.0,0.0
2021-12-15 00:00:00+00:00,8.382942199707031,9.202655792236328,7.966518878936768,8.552932739257812,15115112,0.0,0.0
2021-12-16 00:00:00+00:00,8.533639907836914,8.876928329467773,8.347312927246094,8.38263988494873,7182941,0.0,0.0
2021-12-17 00:00:00+00:00,8.38387393951416,8.680376052856445,7.929484844207764,8.133096694946289,5899455,0.0,0.0
2021-12-18 00:00:00+00:00,8.140271186828613,8.446415901184082,8.09300422668457,8.351608276367188,3810499,0.0,0.0
2021-12-19 00:00:00+00:00,8.344978332519531,8.767889976501465,8.279059410095215,8.347530364990234,5782976,0.0,0.0
2021-12-20 00:00:00+00:00,8.345144271850586,9.101146697998047,7.903697967529297,8.6875638961792,10042566,0.0,0.0
2021-12-21 00:00:00+00:00,8.680018424987793,9.093188285827637,8.501795768737793,8.70051097869873,7474507,0.0,0.0
2021-12-22 00:00:00+00:00,8.692575454711914,9.00521183013916,8.638484001159668,8.86237621307373,5908394,0.0,0.0
2021-12-23 00:00:00+00:00,8.83405876159668,9.290735244750977,8.73299503326416,9.172222137451172,5370241,0.0,0.0
2021-12-24 00:00:00+00:00,9.170892715454102,9.37520980834961,9.021432876586914,9.078219413757324,4725218,0.0,0.0
2021-12-25 00:00:00+00:00,9.078742980957031,9.71200180053711,8.98577880859375,9.337994575500488,7482119,0.0,0.0
2021-12-26 00:00:00+00:00,9.338215827941895,9.469971656799316,9.06226634979248,9.434590339660645,5005305,0.0,0.0
2021-12-27 00:00:00+00:00,9.407343864440918,10.360254287719727,9.259164810180664,9.326802253723145,8973152,0.0,0.0
2021-12-28 00:00:00+00:00,9.329129219055176,10.048012733459473,8.884353637695312,9.093992233276367,12903579,0.0,0.0
2021-12-29 00:00:00+00:00,9.09257698059082,9.212760925292969,8.582640647888184,8.645435333251953,6106407,0.0,0.0
2021-12-30 00:00:00+00:00,8.6453857421875,8.869542121887207,8.518438339233398,8.727248191833496,7089873,0.0,0.0
2021-12-31 00:00:00+00:00,8.727551460266113,8.777039527893066,8.343096733093262,8.463717460632324,5037506,0.0,0.0
2022-01-01 00:00:00+00:00,8.463627815246582,8.675249099731445,8.440149307250977,8.641620635986328,2359307,0.0,0.0
2022-01-02 00:00:00+00:00,8.637846946716309,8.674527168273926,8.515551567077637,8.559826850891113,3320833,0.0,0.0
2022-01-03 00:00:00+00:00,8.559805870056152,8.740424156188965,8.459687232971191,8.605853080749512,3196107,0.0,0.0
2022-01-04 00:00:00+00:00,8.605952262878418,8.734704971313477,8.516647338867188,8.516960144042969,4265698,0.0,0.0
2022-01-05 00:00:00+00:00,8.531027793884277,8.655294418334961,7.9465179443359375,8.0791654586792,4076928,0.0,0.0
2022-01-06 00:00:00+00:00,8.079257011413574,8.587312698364258,7.890923023223877,8.184974670410156,7615900,0.0,0.0
2022-01-07 00:00:00+00:00,8.16518497467041,8.300634384155273,7.6886420249938965,8.073369979858398,6977941,0.0,0.0
2022-01-08 00:00:00+00:00,8.07334041595459,8.212483406066895,7.819457054138184,7.886117935180664,5506562,0.0,0.0
2022-01-09 00:00:00+00:00,7.889743804931641,8.012333869934082,7.818861961364746,7.842288970947266,5219098,0.0,0.0
2022-01-10 00:00:00+00:00,7.8766279220581055,7.959073066711426,7.4347968101501465,7.642992973327637,5329829,0.0,0.0
2022-01-11 00:00:00+00:00,7.64280891418457,8.554707527160645,7.62946891784668,8.097810745239258,11135210,0.0,0.0
2022-01-12 00:00:00+00:00,8.101271629333496,8.404500007629395,8.069072723388672,8.258749961853027,5620666,0.0,0.0
2022-01-13 00:00:00+00:00,8.259029388427734,8.280394554138184,8.03326416015625,8.061907768249512,6672494,0.0,0.0
2022-01-14 00:00:00+00:00,8.039955139160156,8.122350692749023,7.865715026855469,8.079458236694336,3888644,0.0,0.0
2022-01-15 00:00:00+00:00,8.079262733459473,8.123811721801758,8.01517391204834,8.053017616271973,3052696,0.0,0.0
2022-01-16 00:00:00+00:00,8.052915573120117,8.140030860900879,7.980536937713623,8.066864013671875,3450574,0.0,0.0
2022-01-17 00:00:00+00:00,8.058921813964844,8.286194801330566,7.906798839569092,7.977625846862793,4722503,0.0,0.0
2022-01-18 00:00:00+00:00,7.976109027862549,8.056157112121582,7.716461181640625,7.876676082611084,3354091,0.0,0.0
2022-01-19 00:00:00+00:00,7.875604152679443,7.875604152679443,7.557310104370117,7.596382141113281,3607229,0.0,0.0
2022-01-20 00:00:00+00:00,7.606283187866211,8.081952095031738,7.534357070922852,7.612390995025635,3658662,0.0,0.0
2022-01-21 00:00:00+00:00,7.620810031890869,7.620810031890869,6.6306610107421875,6.670083045959473,3960587,0.0,0.0
2022-01-22 00:00:00+00:00,6.669021129608154,6.761444091796875,5.563571929931641,5.659399032592773,4948208,0.0,0.0
2022-01-23 00:00:00+00:00,5.660027980804443,6.141312122344971,5.6257710456848145,5.861785888671875,3983426,0.0,0.0
2022-01-24 00:00:00+00:00,5.861329078674316,5.8624138832092285,5.127328872680664,5.573409080505371,3817174,0.0,0.0
2022-01-25 00:00:00+00:00,5.576994895935059,5.709431171417236,5.4657511711120605,5.57998514175415,3396405,0.0,0.0
2022-01-26 00:00:00+00:00,5.579948902130127,6.00386381149292,5.549006938934326,5.694098949432373,3278958,0.0,0.0
2022-01-27 00:00:00+00:00,5.690309047698975,6.818182945251465,5.474245071411133,5.98638916015625,8654550,0.0,0.0
2022-01-28 00:00:00+00:00,5.985696792602539,6.138682842254639,5.7814202308654785,6.03296422958374,4221894,0.0,0.0
2022-01-29 00:00:00+00:00,6.039606094360352,6.158768177032471,5.986781120300293,6.078507900238037,3185523,0.0,0.0
2022-01-30 00:00:00+00:00,6.078379154205322,6.694849967956543,6.040802955627441,6.203642845153809,4872350,0.0,0.0
2022-01-31 00:00:00+00:00,6.194174766540527,6.38750696182251,5.9616827964782715,6.300430774688721,3897119,0.0,0.0
2022-02-01 00:00:00+00:00,6.300189971923828,6.378365993499756,6.226757049560547,6.282641887664795,2688146,0.0,0.0
2022-02-02 00:00:00+00:00,6.282797813415527,6.388326168060303,6.002062797546387,6.071235179901123,3790663,0.0,0.0
2022-02-03 00:00:00+00:00,6.0716657638549805,6.1643571853637695,5.965938091278076,6.1406989097595215,2555952,0.0,0.0
2022-02-04 00:00:00+00:00,6.135910987854004,6.477337837219238,6.10617208480835,6.472084999084473,3221217,0.0,0.0
2022-02-05 00:00:00+00:00,6.4702959060668945,6.625919818878174,6.407573223114014,6.522241115570068,3159371,0.0,0.0
2022-02-06 00:00:00+00:00,6.522290229797363,6.649287223815918,6.499860763549805,6.645516872406006,2928487,0.0,0.0
2022-02-07 00:00:00+00:00,6.640817165374756,6.954747200012207,6.555291175842285,6.797414779663086,3589859,0.0,0.0
2022-02-08 00:00:00+00:00,6.797756195068359,6.929317951202393,6.534811019897461,6.843285083770752,3885049,0.0,0.0
2022-02-09 00:00:00+00:00,6.8420939445495605,7.427732944488525,6.661067008972168,7.18963098526001,7697946,0.0,0.0
2022-02-10 00:00:00+00:00,7.19266414642334,7.450483798980713,6.735520839691162,6.864993095397949,5297190,0.0,0.0
2022-02-11 00:00:00+00:00,6.864941120147705,7.0484771728515625,6.440309047698975,6.479092121124268,3015627,0.0,0.0
2022-02-12 00:00:00+00:00,6.481358051300049,6.876087188720703,6.449039936065674,6.685530185699463,4135554,0.0,0.0
2022-02-13 00:00:00+00:00,6.687173843383789,6.935410976409912,6.521695137023926,6.637636184692383,4498426,0.0,0.0
2022-02-14 00:00:00+00:00,6.639386177062988,8.207667350769043,6.62050199508667,6.797006130218506,14339522,0.0,0.0
2022-02-15 00:00:00+00:00,6.796896934509277,6.961953163146973,6.76083517074585,6.903234004974365,6232463,0.0,0.0
2022-02-16 00:00:00+00:00,6.903295993804932,6.903295993804932,6.670632839202881,6.776819229125977,4302173,0.0,0.0
2022-02-17 00:00:00+00:00,6.776297092437744,6.900198936462402,6.437182903289795,6.43833589553833,4131199,0.0,0.0
