TIMESTAMP,VOLT18356_OPEN_PRICE_USD,VOLT18356_HIGH_PRICE_USD,VOLT18356_LOW_PRICE_USD,VOLT18356_CLOSE_PRICE_USD,VOLT18356_VOLUME_USD,VOLT18356_DIVIDENDS_USD,VOLT18356_STOCK_SPLITS_USD
2022-11-06 00:00:00+00:00,0.0003870000073220581,0.000387999985832721,0.00037399999564513564,0.00037399999564513564,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.00037399999564513564,0.0003769999893847853,0.0003640000068116933,0.00036700000055134296,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.00036700000055134296,0.0003699999942909926,0.00032900000223889947,0.0003330000035930425,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.000299000006634742,0.0003000000142492354,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.0003000000142492354,0.00031900001340545714,0.000299000006634742,0.00031599999056197703,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00029399999766610563,0.00029600001289509237,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.00029600001289509237,0.0003000000142492354,0.00029299999005161226,0.0002969999914057553,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.00025400001322850585,0.0002610000083222985,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.0002530000056140125,0.0002530000056140125,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.00025099999038502574,0.00025400001322850585,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00024500000290572643,0.00024900000425986946,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.00024500000290572643,0.00024500000290572643,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.0002390000008745119,0.0002410000015515834,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.00023999999393709004,0.00024199999461416155,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.00024199999461416155,0.00024300000222865492,0.00023700000019744039,0.00023799999326001853,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00022699999681208283,0.0002300000051036477,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.0002229999954579398,0.00022499999613501132,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.00022600000374950469,0.00023200000578071922,0.0002229999954579398,0.0002280000044265762,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.00022699999681208283,0.00022699999681208283,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.00022699999681208283,0.00023999999393709004,0.00022699999681208283,0.00023700000019744039,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.00023700000019744039,0.00023999999393709004,0.00021600000036414713,0.00021800000104121864,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.00021800000104121864,0.00022699999681208283,0.00021699999342672527,0.0002209999947808683,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00021100000594742596,0.0002119999990100041,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.0002119999990100041,0.00021800000104121864,0.00021100000594742596,0.00021800000104121864,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.00021800000104121864,0.0002479999966453761,0.00020199999562464654,0.0002479999966453761,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00024199999461416155,0.00024300000222865492,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00023200000578071922,0.00023499999952036887,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00023099999816622585,0.00023299999884329736,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00022899999748915434,0.0002300000051036477,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00022400000307243317,0.00022699999681208283,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00022000000171829015,0.00022000000171829015,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00021699999342672527,0.00022000000171829015,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00021499999274965376,0.00021600000036414713,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.00021600000036414713,0.00022000000171829015,0.00021499999274965376,0.00021899999410379678,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00020500000391621143,0.00020799999765586108,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00020399999630171806,0.00020599999697878957,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.00020599999697878957,0.00021699999342672527,0.00020399999630171806,0.00020700000459328294,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.00020700000459328294,0.00021699999342672527,0.00020599999697878957,0.00021699999342672527,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.0002010000025620684,0.00020300000323913991,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.000195999993593432,0.000195999993593432,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.000195999993593432,0.00020300000323913991,0.0001849999971454963,0.00018600000475998968,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00018000000272877514,0.00018200000340584666,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00017600000137463212,0.00017699999443721026,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.00017699999443721026,0.00018899999849963933,0.00017499999376013875,0.00018899999849963933,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00017600000137463212,0.00017600000137463212,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00017600000137463212,0.00017600000137463212,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.00017600000137463212,0.0001829999964684248,0.00017600000137463212,0.00018200000340584666,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00017899999511428177,0.00018000000272877514,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017100000695791095,0.0001720000000204891,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.00017100000695791095,0.0001740000006975606,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016700000560376793,0.00016799999866634607,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016700000560376793,0.00016799999866634607,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00016700000560376793,0.00016999999934341758,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00016799999866634607,0.0001720000000204891,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.0001720000000204891,0.00018000000272877514,0.00016999999934341758,0.00018000000272877514,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.00018000000272877514,0.00019299999985378236,0.00018000000272877514,0.00019299999985378236,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.0001900000061141327,0.00019200000679120421,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00018899999849963933,0.0001939999929163605,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.00019200000679120421,0.0001939999929163605,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.00019500000053085387,0.0002010000025620684,0.00019099999917671084,0.000195999993593432,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.00019299999985378236,0.00019500000053085387,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.000195999993593432,0.00020199999562464654,0.00019500000053085387,0.00019799999427050352,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.000195999993593432,0.00019700000120792538,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.00019700000120792538,0.00019999999494757503,0.0001900000061141327,0.00019200000679120421,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,0.00019099999917671084,0.00019299999985378236,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.0001900000061141327,0.0001900000061141327,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00018400000408291817,0.0001849999971454963,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.0001849999971454963,0.0001880000054370612,0.00017800000205170363,0.0001829999964684248,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.0001829999964684248,0.0001880000054370612,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00018099999579135329,0.00018200000340584666,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00017899999511428177,0.00018000000272877514,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.00017899999511428177,0.00017899999511428177,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017699999443721026,0.00018099999579135329,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017899999511428177,0.00018000000272877514,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00017699999443721026,0.00018099999579135329,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017899999511428177,0.00018000000272877514,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.00017699999443721026,0.00018200000340584666,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00018099999579135329,0.0001829999964684248,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.0001829999964684248,0.00018699999782256782,0.0001829999964684248,0.00018600000475998968,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.00018600000475998968,0.00019700000120792538,0.00018600000475998968,0.000195999993593432,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.000195999993593432,0.0002010000025620684,0.000195999993593432,0.00019799999427050352,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.00019799999427050352,0.00020300000323913991,0.00019500000053085387,0.00020300000323913991,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.00020300000323913991,0.00025400001322850585,0.00020199999562464654,0.0002530000056140125,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.0002530000056140125,0.00026199998683296144,0.00024300000222865492,0.00024300000222865492,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.00024300000222865492,0.00024399999529123306,0.00023400000645779073,0.00023400000645779073,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.00023400000645779073,0.00023600000713486224,0.00022699999681208283,0.00023099999816622585,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.00023099999816622585,0.0002390000008745119,0.00023099999816622585,0.00023700000019744039,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.00023700000019744039,0.0002390000008745119,0.00022499999613501132,0.00022499999613501132,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.00022499999613501132,0.00022600000374950469,0.00021300000662449747,0.00021300000662449747,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.00020799999765586108,0.00021600000036414713,0.00020799999765586108,0.00021300000662449747,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00020900000527035445,0.0002099999983329326,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.0002099999983329326,0.00021600000036414713,0.0002099999983329326,0.0002119999990100041,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.0002119999990100041,0.00021899999410379678,0.0002119999990100041,0.00021399999968707561,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.00021399999968707561,0.00021499999274965376,0.00020700000459328294,0.00021100000594742596,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00020700000459328294,0.00020799999765586108,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00019799999427050352,0.00019999999494757503,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019500000053085387,0.000195999993593432,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.0001939999929163605,0.00019700000120792538,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.00019700000120792538,0.00021100000594742596,0.00019700000120792538,0.00020900000527035445,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.0001990000018849969,0.0002010000025620684,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.00019999999494757503,0.00020399999630171806,0.00019099999917671084,0.00019099999917671084,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00016399999731220305,0.00017100000695791095,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016900000628083944,0.00017100000695791095,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.00017100000695791095,0.0001829999964684248,0.00017100000695791095,0.0001720000000204891,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00017100000695791095,0.0001720000000204891,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.0001720000000204891,0.00017499999376013875,0.00016599999798927456,0.00017299999308306724,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.00017299999308306724,0.00017800000205170363,0.000155999994603917,0.00017600000137463212,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00016999999934341758,0.00017600000137463212,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.00017600000137463212,0.00018200000340584666,0.00017600000137463212,0.00018099999579135329,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018000000272877514,0.00018099999579135329,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.0001720000000204891,0.00017299999308306724,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.00017299999308306724,0.00018400000408291817,0.00016700000560376793,0.00017600000137463212,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00017499999376013875,0.00017499999376013875,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00017499999376013875,0.00017699999443721026,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.00017699999443721026,0.00019099999917671084,0.00017600000137463212,0.00018899999849963933,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.00018899999849963933,0.00019299999985378236,0.00018699999782256782,0.00019299999985378236,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.0001900000061141327,0.00019099999917671084,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.00019099999917671084,0.00019200000679120421,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.0001939999929163605,0.00019999999494757503,0.00019099999917671084,0.0001990000018849969,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.00019500000053085387,0.00020199999562464654,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.00020199999562464654,0.00021499999274965376,0.00020199999562464654,0.00021399999968707561,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.00021399999968707561,0.00022200000239536166,0.00021100000594742596,0.00022200000239536166,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.00022200000239536166,0.00022699999681208283,0.00022000000171829015,0.00022499999613501132,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.00022499999613501132,0.00023099999816622585,0.00022499999613501132,0.00023099999816622585,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.00023099999816622585,0.00023799999326001853,0.00023099999816622585,0.00023799999326001853,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00023400000645779073,0.00023600000713486224,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.00023700000019744039,0.0002479999966453761,0.00023299999884329736,0.0002479999966453761,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.0002479999966453761,0.00025599999935366213,0.00024300000222865492,0.0002469999890308827,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.0002469999890308827,0.00025099999038502574,0.00024399999529123306,0.0002469999890308827,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.0002469999890308827,0.0002500000118743628,0.0002469999890308827,0.0002469999890308827,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00024399999529123306,0.0002469999890308827,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00024199999461416155,0.00024199999461416155,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.00024199999461416155,0.00026000000070780516,0.00023799999326001853,0.00026000000070780516,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.00026000000070780516,0.00029200001154094934,0.00025599999935366213,0.00029200001154094934,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.00029299999005161226,0.00030899999546818435,0.0002849999873433262,0.00030300000798888505,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.00030700000934302807,0.00034699999378062785,0.00030300000798888505,0.0003440000000409782,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.0003440000000409782,0.00048099999548867345,0.0003429999924264848,0.0004440000047907233,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.0004440000047907233,0.0004579999949783087,0.0004330000083427876,0.00045399999362416565,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.00045399999362416565,0.0005419999943114817,0.0004529999860096723,0.0005419999943114817,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.0005419999943114817,0.0005419999943114817,0.00044999999227002263,0.00048600000445730984,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.00048600000445730984,0.0005280000041238964,0.0004780000017490238,0.0005029999883845448,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.0005029999883845448,0.001276999944821,0.0005029999883845448,0.0008459999808110297,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.0008459999808110297,0.0008580000139772892,0.0006900000153109431,0.0007140000234358013,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.0007140000234358013,0.0007140000234358013,0.0006629999843426049,0.0006670000148005784,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.0006670000148005784,0.0006680000224150717,0.0006120000034570694,0.0006140000186860561,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.0006140000186860561,0.0006270000012591481,0.0005799999926239252,0.000582000007852912,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005249999812804163,0.0005249999812804163,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.0005249999812804163,0.0005389999714680016,0.0005210000090301037,0.0005290000117383897,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.0005290000117383897,0.0005499999970197678,0.0005150000215508044,0.0005370000144466758,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.0005370000144466758,0.0005460000247694552,0.0005339999916031957,0.0005370000144466758,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.0005370000144466758,0.0005380000220611691,0.0005319999763742089,0.0005380000220611691,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.0005380000220611691,0.0005380000220611691,0.0005249999812804163,0.0005249999812804163,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.0005249999812804163,0.000526999996509403,0.0005189999938011169,0.0005189999938011169,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.0005189999938011169,0.0005189999938011169,0.0004980000085197389,0.0005000000237487257,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.0005000000237487257,0.0005189999938011169,0.0005000000237487257,0.0005150000215508044,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.0005150000215508044,0.0005169999785721302,0.0005099999834783375,0.0005109999910928309,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.0005109999910928309,0.000514000013936311,0.0004939999780617654,0.0004939999780617654,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.0004939999780617654,0.0004970000009052455,0.000493000028654933,0.0004970000009052455,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.0004970000009052455,0.0004970000009052455,0.00048499999684281647,0.00048600000445730984,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.00048600000445730984,0.0004870000120718032,0.00048499999684281647,0.0004870000120718032,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.0004870000120718032,0.0004870000120718032,0.0004569999873638153,0.0004670000053010881,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.0004419999895617366,0.0004459999909158796,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.0004459999909158796,0.00044999999227002263,0.0004400000034365803,0.0004400000034365803,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.0004400000034365803,0.00044100001105107367,0.0004199999966658652,0.00043399998685345054,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.0004140000091865659,0.0004199999966658652,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.0004079999926034361,0.0004079999926034361,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.0004079999926034361,0.00041700000292621553,0.0004079999926034361,0.0004140000091865659,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.0004140000091865659,0.0004239999980200082,0.00041000000783242285,0.0004220000118948519,155062,0.0,0.0
2023-05-18 00:00:00+00:00,0.0004220000118948519,0.0004450000124052167,0.0004220000118948519,0.0004419999895617366,55864,0.0,0.0
2023-05-19 00:00:00+00:00,0.0004419999895617366,0.00044299999717622995,0.0004360000020824373,0.0004400000034365803,150482,0.0,0.0
2023-05-20 00:00:00+00:00,0.00044100001105107367,0.000455000001238659,0.0004400000034365803,0.0004529999860096723,159880,0.0,0.0
2023-05-21 00:00:00+00:00,0.0004529999860096723,0.0004579999949783087,0.00042799999937415123,0.0004459999909158796,124066,0.0,0.0
2023-05-22 00:00:00+00:00,0.0004459999909158796,0.00046300000394694507,0.00043700000969693065,0.0004600000102072954,182227,0.0,0.0
2023-05-23 00:00:00+00:00,0.0004600000102072954,0.0004670000053010881,0.00037200000951997936,0.0003980000037699938,162386,0.0,0.0
2023-05-24 00:00:00+00:00,0.0003980000037699938,0.00041000000783242285,0.0003760000108741224,0.00039999998989515007,120759,0.0,0.0
2023-05-25 00:00:00+00:00,0.00039999998989515007,0.00042600001324899495,0.0003819999983534217,0.0004030000127386302,169158,0.0,0.0
2023-05-26 00:00:00+00:00,0.0004030000127386302,0.0004039999912492931,0.00035799999022856355,0.0004020000051241368,145757,0.0,0.0
2023-05-27 00:00:00+00:00,0.0004020000051241368,0.0004030000127386302,0.00036199999158270657,0.0003800000122282654,171398,0.0,0.0
2023-05-28 00:00:00+00:00,0.0003800000122282654,0.0003870000073220581,0.00036800000816583633,0.0003870000073220581,127581,0.0,0.0
2023-05-29 00:00:00+00:00,0.0003870000073220581,0.0003980000037699938,0.0003769999893847853,0.0003910000086762011,162910,0.0,0.0
2023-05-30 00:00:00+00:00,0.0003910000086762011,0.000391999987186864,0.00036899998667649925,0.00038300000596791506,153011,0.0,0.0
