TIMESTAMP,MILK11838_OPEN_PRICE_USD,MILK11838_HIGH_PRICE_USD,MILK11838_LOW_PRICE_USD,MILK11838_CLOSE_PRICE_USD,MILK11838_VOLUME_USD,MILK11838_DIVIDENDS_USD,MILK11838_STOCK_SPLITS_USD
2021-10-25 00:00:00+00:00,3.928386926651001,3.9843180179595947,3.899193048477173,3.899346113204956,34602,0.0,0.0
2021-10-26 00:00:00+00:00,3.8993489742279053,3.9089300632476807,3.8653531074523926,3.876328945159912,0,0.0,0.0
2021-10-27 00:00:00+00:00,3.8755249977111816,3.903985023498535,3.5163021087646484,3.5163021087646484,35116,0.0,0.0
2021-10-28 00:00:00+00:00,3.5160560607910156,3.6903159618377686,3.49526309967041,3.514470100402832,66064,0.0,0.0
2021-10-29 00:00:00+00:00,3.513986110687256,3.660335063934326,3.5068650245666504,3.6071290969848633,98160,0.0,0.0
2021-10-30 00:00:00+00:00,3.6064460277557373,3.660554885864258,3.4736149311065674,3.491507053375244,77167,0.0,0.0
2021-10-31 00:00:00+00:00,3.491537094116211,3.530751943588257,3.3722829818725586,3.426985025405884,23087,0.0,0.0
2021-11-01 00:00:00+00:00,3.4279708862304688,3.513468027114868,3.3613901138305664,3.513468027114868,0,0.0,0.0
2021-11-02 00:00:00+00:00,3.5140440464019775,3.5522470474243164,3.479365110397339,3.524522066116333,0,0.0,0.0
2021-11-03 00:00:00+00:00,3.5267670154571533,3.5760750770568848,3.4838979244232178,3.560831069946289,0,0.0,0.0
2021-11-04 00:00:00+00:00,3.562798023223877,3.5656580924987793,3.502793073654175,3.5450870990753174,0,0.0,0.0
2021-11-05 00:00:00+00:00,3.542180061340332,3.707350969314575,3.4776298999786377,3.5584371089935303,34265,0.0,0.0
2021-11-06 00:00:00+00:00,3.5611989498138428,3.681593894958496,3.450540065765381,3.6017749309539795,38806,0.0,0.0
2021-11-07 00:00:00+00:00,3.6020050048828125,3.8053150177001953,3.5768330097198486,3.669405937194824,0,0.0,0.0
2021-11-08 00:00:00+00:00,3.6708428859710693,3.723752021789551,3.5644009113311768,3.688710927963257,0,0.0,0.0
2021-11-09 00:00:00+00:00,3.684645891189575,3.780850887298584,3.5260260105133057,3.5656540393829346,71927,0.0,0.0
2021-11-10 00:00:00+00:00,3.5594120025634766,3.625211000442505,3.367011070251465,3.446913003921509,79878,0.0,0.0
2021-11-11 00:00:00+00:00,3.4505419731140137,3.521043062210083,3.422811985015869,3.48504900932312,0,0.0,0.0
2021-11-12 00:00:00+00:00,3.4875540733337402,3.5135679244995117,3.394711971282959,3.4520819187164307,33989,0.0,0.0
2021-11-13 00:00:00+00:00,3.455801010131836,3.56064510345459,3.4288620948791504,3.52656888961792,0,0.0,0.0
2021-11-14 00:00:00+00:00,3.5267090797424316,3.638237953186035,3.4214959144592285,3.51371693611145,33274,0.0,0.0
2021-11-15 00:00:00+00:00,3.5132339000701904,3.5412039756774902,3.3618099689483643,3.374541997909546,47065,0.0,0.0
2021-11-16 00:00:00+00:00,3.3701579570770264,3.383404016494751,3.129086971282959,3.190908908843994,0,0.0,0.0
2021-11-17 00:00:00+00:00,3.190973997116089,3.225847005844116,3.0790929794311523,3.15022611618042,52112,0.0,0.0
2021-11-18 00:00:00+00:00,3.1502161026000977,3.167273998260498,2.8917200565338135,2.9158849716186523,27871,0.0,0.0
2021-11-19 00:00:00+00:00,2.9154679775238037,3.091201066970825,2.908107042312622,3.0667059421539307,57125,0.0,0.0
2021-11-20 00:00:00+00:00,3.0672171115875244,3.1388630867004395,3.039647102355957,3.1303329467773438,0,0.0,0.0
2021-11-21 00:00:00+00:00,3.1274800300598145,3.139611005783081,3.0172500610351562,3.048902988433838,0,0.0,0.0
2021-11-22 00:00:00+00:00,3.049546957015991,3.049546957015991,2.9470109939575195,2.957927942276001,0,0.0,0.0
2021-11-23 00:00:00+00:00,2.957921028137207,3.099910020828247,2.7694199085235596,2.7729339599609375,30817,0.0,0.0
2021-11-24 00:00:00+00:00,2.7720730304718018,2.7825090885162354,2.6997718811035156,2.737406015396118,36208,0.0,0.0
2021-11-25 00:00:00+00:00,2.750415086746216,2.8877179622650146,2.749795913696289,2.807342052459717,1,0.0,0.0
2021-11-26 00:00:00+00:00,2.875272035598755,2.9262518882751465,2.685168981552124,2.7086989879608154,46712,0.0,0.0
2021-11-27 00:00:00+00:00,2.707098960876465,2.8394699096679688,2.707098960876465,2.7654449939727783,39985,0.0,0.0
2021-11-28 00:00:00+00:00,2.7656850814819336,2.8160629272460938,2.6939361095428467,2.808145046234131,23505,0.0,0.0
2021-11-29 00:00:00+00:00,2.8076961040496826,2.8439080715179443,2.781836986541748,2.81514310836792,0,0.0,0.0
2021-11-30 00:00:00+00:00,2.8160200119018555,2.8550779819488525,2.6815450191497803,2.697706937789917,27187,0.0,0.0
2021-12-01 00:00:00+00:00,2.6984670162200928,2.7485949993133545,2.471204996109009,2.521122932434082,90803,0.0,0.0
2021-12-02 00:00:00+00:00,2.5210559368133545,2.530841112136841,2.431278944015503,2.482027053833008,78422,0.0,0.0
2021-12-03 00:00:00+00:00,2.48056697845459,2.492466926574707,2.3159871101379395,2.3527650833129883,26292,0.0,0.0
2021-12-04 00:00:00+00:00,2.3516440391540527,2.3546650409698486,2.02880597114563,2.116014003753662,51770,0.0,0.0
2021-12-05 00:00:00+00:00,2.1165859699249268,2.1614389419555664,2.0478649139404297,2.083292007446289,71641,0.0,0.0
2021-12-06 00:00:00+00:00,2.085355043411255,2.1771440505981445,2.0428860187530518,2.1676130294799805,71684,0.0,0.0
2021-12-07 00:00:00+00:00,2.169029951095581,2.262065887451172,2.1487960815429688,2.224668025970459,43484,0.0,0.0
2021-12-08 00:00:00+00:00,2.2240989208221436,2.291830062866211,2.123106002807617,2.278095006942749,52010,0.0,0.0
2021-12-09 00:00:00+00:00,2.274885892868042,2.330475091934204,2.0625340938568115,2.065077066421509,64532,0.0,0.0
2021-12-10 00:00:00+00:00,2.0619659423828125,2.085123062133789,1.9961810111999512,1.9961810111999512,36287,0.0,0.0
2021-12-11 00:00:00+00:00,1.9943629503250122,2.032397985458374,1.9681659936904907,2.02860689163208,27251,0.0,0.0
2021-12-12 00:00:00+00:00,2.0290420055389404,2.0337390899658203,1.9797300100326538,2.009593963623047,23184,0.0,0.0
2021-12-13 00:00:00+00:00,2.0084609985351562,2.0141360759735107,1.8549000024795532,1.8663239479064941,16558,0.0,0.0
2021-12-14 00:00:00+00:00,1.8665000200271606,2.0430519580841064,1.859961986541748,2.0113189220428467,51047,0.0,0.0
2021-12-15 00:00:00+00:00,2.0109899044036865,2.162976026535034,2.0041770935058594,2.15604305267334,95946,0.0,0.0
2021-12-16 00:00:00+00:00,2.1568899154663086,2.169274091720581,2.115463972091675,2.116818904876709,63853,0.0,0.0
2021-12-17 00:00:00+00:00,2.1166419982910156,2.1286630630493164,2.0594780445098877,2.0933849811553955,17753,0.0,0.0
2021-12-18 00:00:00+00:00,2.0917909145355225,2.151792049407959,2.0652220249176025,2.1131200790405273,23772,0.0,0.0
2021-12-19 00:00:00+00:00,2.113245964050293,2.133563995361328,2.0402309894561768,2.0512421131134033,26601,0.0,0.0
2021-12-20 00:00:00+00:00,2.0510170459747314,2.0765719413757324,2.008821964263916,2.0551600456237793,22559,0.0,0.0
2021-12-21 00:00:00+00:00,2.05603289604187,2.0832560062408447,2.0411269664764404,2.068502902984619,16782,0.0,0.0
2021-12-22 00:00:00+00:00,2.067812919616699,2.0931270122528076,2.0448100566864014,2.068052053451538,11802,0.0,0.0
2021-12-23 00:00:00+00:00,2.0686469078063965,2.0902349948883057,2.0062220096588135,2.0672760009765625,31164,0.0,0.0
2021-12-24 00:00:00+00:00,2.0684070587158203,2.1173150539398193,2.046297073364258,2.086733102798462,42160,0.0,0.0
2021-12-25 00:00:00+00:00,2.0829529762268066,2.1032400131225586,2.032780885696411,2.063196897506714,31151,0.0,0.0
2021-12-26 00:00:00+00:00,2.064635992050171,2.0817630290985107,2.0347659587860107,2.0771100521087646,19310,0.0,0.0
2021-12-27 00:00:00+00:00,2.0747530460357666,2.0773799419403076,2.0095059871673584,2.0203819274902344,19726,0.0,0.0
2021-12-28 00:00:00+00:00,2.018035888671875,2.0190980434417725,1.8848919868469238,1.9047770500183105,35708,0.0,0.0
2021-12-29 00:00:00+00:00,1.9006949663162231,1.9132870435714722,1.8113629817962646,1.8124920129776,36321,0.0,0.0
2021-12-30 00:00:00+00:00,1.8138710260391235,1.8465559482574463,1.8000119924545288,1.81597900390625,19212,0.0,0.0
2021-12-31 00:00:00+00:00,1.8169059753417969,1.9000530242919922,1.796118974685669,1.8679859638214111,28240,0.0,0.0
2022-01-01 00:00:00+00:00,1.8680399656295776,1.8738349676132202,1.837515950202942,1.858299970626831,29574,0.0,0.0
2022-01-02 00:00:00+00:00,1.85829496383667,1.8868869543075562,1.8493750095367432,1.8742810487747192,22487,0.0,0.0
2022-01-03 00:00:00+00:00,1.8742870092391968,1.8782180547714233,1.8012679815292358,1.8080730438232422,21284,0.0,0.0
2022-01-04 00:00:00+00:00,1.8080790042877197,1.8332040309906006,1.7855390310287476,1.7932319641113281,11973,0.0,0.0
2022-01-05 00:00:00+00:00,1.7932569980621338,1.8040590286254883,1.6591459512710571,1.6894769668579102,18816,0.0,0.0
2022-01-06 00:00:00+00:00,1.6894370317459106,1.6894370317459106,1.6373440027236938,1.6680259704589844,18557,0.0,0.0
2022-01-07 00:00:00+00:00,1.6679320335388184,1.6720739603042603,1.5673799514770508,1.631126046180725,34964,0.0,0.0
2022-01-08 00:00:00+00:00,1.6311379671096802,1.661201000213623,1.5645079612731934,1.594385027885437,36203,0.0,0.0
2022-01-09 00:00:00+00:00,1.594364047050476,1.6102279424667358,1.5779839754104614,1.595371961593628,13583,0.0,0.0
2022-01-10 00:00:00+00:00,1.5953569412231445,1.6096470355987549,1.5140219926834106,1.5468839406967163,29758,0.0,0.0
2022-01-11 00:00:00+00:00,1.5468759536743164,1.6388050317764282,1.5390280485153198,1.6104459762573242,37303,0.0,0.0
2022-01-12 00:00:00+00:00,1.61045503616333,1.7080559730529785,1.592466950416565,1.7026690244674683,24269,0.0,0.0
2022-01-13 00:00:00+00:00,1.7026770114898682,1.7056269645690918,1.6467549800872803,1.6698590517044067,34799,0.0,0.0
2022-01-14 00:00:00+00:00,1.6698969602584839,1.7009479999542236,1.6450910568237305,1.6895370483398438,16324,0.0,0.0
2022-01-15 00:00:00+00:00,1.6895719766616821,1.6977159976959229,1.6755260229110718,1.6805440187454224,9988,0.0,0.0
2022-01-16 00:00:00+00:00,1.680556058883667,1.6865979433059692,1.6507459878921509,1.6578049659729004,12363,0.0,0.0
2022-01-17 00:00:00+00:00,1.6578270196914673,1.662992000579834,1.5442789793014526,1.5633549690246582,23045,0.0,0.0
2022-01-18 00:00:00+00:00,1.563359022140503,1.5716270208358765,1.5198849439620972,1.5455249547958374,17291,0.0,0.0
2022-01-19 00:00:00+00:00,1.5455130338668823,1.5559929609298706,1.5087840557098389,1.5377169847488403,10328,0.0,0.0
2022-01-20 00:00:00+00:00,1.5377429723739624,1.5661799907684326,1.463075041770935,1.4631290435791016,14945,0.0,0.0
2022-01-21 00:00:00+00:00,1.4631390571594238,1.4655979871749878,1.2984340190887451,1.3065739870071411,26721,0.0,0.0
2022-01-22 00:00:00+00:00,1.3065309524536133,1.3189589977264404,1.2113879919052124,1.2380549907684326,43051,0.0,0.0
2022-01-23 00:00:00+00:00,1.2380770444869995,1.2913539409637451,1.227964997291565,1.2692070007324219,38042,0.0,0.0
2022-01-24 00:00:00+00:00,1.2691919803619385,1.2729109525680542,1.1824979782104492,1.268442988395691,38012,0.0,0.0
2022-01-25 00:00:00+00:00,1.2684509754180908,1.322754979133606,1.2346539497375488,1.3226820230484009,40303,0.0,0.0
2022-01-26 00:00:00+00:00,1.3226670026779175,1.3509550094604492,1.274359941482544,1.291340947151184,25831,0.0,0.0
2022-01-27 00:00:00+00:00,1.2913190126419067,1.3201899528503418,1.252832055091858,1.314620018005371,25103,0.0,0.0
2022-01-28 00:00:00+00:00,1.3146480321884155,1.3230910301208496,1.2694729566574097,1.2956080436706543,24946,0.0,0.0
2022-01-29 00:00:00+00:00,1.2956160306930542,1.3445030450820923,1.288794994354248,1.3390599489212036,22285,0.0,0.0
2022-01-30 00:00:00+00:00,1.3390549421310425,1.3556690216064453,1.3225899934768677,1.3370599746704102,26325,0.0,0.0
2022-01-31 00:00:00+00:00,1.33707594871521,1.3448779582977295,1.305506944656372,1.3196769952774048,17597,0.0,0.0
2022-02-01 00:00:00+00:00,1.31967294216156,1.3623909950256348,1.3071630001068115,1.3623830080032349,34743,0.0,0.0
2022-02-02 00:00:00+00:00,1.3623980283737183,1.3669790029525757,1.3039770126342773,1.307589054107666,36727,0.0,0.0
2022-02-03 00:00:00+00:00,1.3075929880142212,1.3147879838943481,1.279858946800232,1.3000240325927734,17439,0.0,0.0
2022-02-04 00:00:00+00:00,1.3000060319900513,1.3552919626235962,1.2969080209732056,1.3552919626235962,16696,0.0,0.0
2022-02-05 00:00:00+00:00,1.3552969694137573,1.4250760078430176,1.351578950881958,1.3836790323257446,20039,0.0,0.0
2022-02-06 00:00:00+00:00,1.3836480379104614,1.4532779455184937,1.380815029144287,1.4531290531158447,30297,0.0,0.0
2022-02-07 00:00:00+00:00,1.4531359672546387,1.688491940498352,1.4364089965820312,1.6596239805221558,88188,0.0,0.0
2022-02-08 00:00:00+00:00,1.659633994102478,1.687751054763794,1.5949879884719849,1.6024340391159058,80300,0.0,0.0
2022-02-09 00:00:00+00:00,1.6024140119552612,1.7088650465011597,1.6024140119552612,1.697998046875,29187,0.0,0.0
2022-02-10 00:00:00+00:00,1.6979789733886719,1.796741008758545,1.6722179651260376,1.7261840105056763,50935,0.0,0.0
2022-02-11 00:00:00+00:00,1.7261860370635986,1.7535970211029053,1.6809450387954712,1.6997820138931274,43573,0.0,0.0
2022-02-12 00:00:00+00:00,1.6998000144958496,1.7662580013275146,1.673326015472412,1.6850559711456299,51634,0.0,0.0
2022-02-13 00:00:00+00:00,1.6850440502166748,1.6964030265808105,1.641381025314331,1.650750994682312,48243,0.0,0.0
2022-02-14 00:00:00+00:00,1.6507760286331177,1.656708002090454,1.5853110551834106,1.6119630336761475,18498,0.0,0.0
2022-02-15 00:00:00+00:00,1.6119639873504639,1.7540589570999146,1.6119639873504639,1.682481050491333,60808,0.0,0.0
2022-02-16 00:00:00+00:00,1.6825040578842163,1.7275840044021606,1.674517035484314,1.7108999490737915,50093,0.0,0.0
2022-02-17 00:00:00+00:00,1.7108709812164307,1.7230019569396973,1.643875002861023,1.6666120290756226,29115,0.0,0.0
2022-02-18 00:00:00+00:00,1.6666040420532227,1.6732410192489624,1.6174910068511963,1.6409540176391602,22256,0.0,0.0
2022-02-19 00:00:00+00:00,1.640934944152832,1.6658469438552856,1.6298110485076904,1.6469810009002686,29038,0.0,0.0
2022-02-20 00:00:00+00:00,1.6469780206680298,1.6471630334854126,1.5549730062484741,1.6002700328826904,43600,0.0,0.0
2022-02-21 00:00:00+00:00,1.600275993347168,1.6339850425720215,1.5150799751281738,1.5158660411834717,32382,0.0,0.0
2022-02-22 00:00:00+00:00,1.5159330368041992,1.5686390399932861,1.4947340488433838,1.568632960319519,22856,0.0,0.0
2022-02-23 00:00:00+00:00,1.5686310529708862,1.583778977394104,1.5122339725494385,1.51569402217865,17936,0.0,0.0
2022-02-24 00:00:00+00:00,1.5156999826431274,1.5177040100097656,1.3824150562286377,1.469588041305542,37905,0.0,0.0
2022-02-25 00:00:00+00:00,1.4695570468902588,1.5045969486236572,1.4516350030899048,1.4931830167770386,36513,0.0,0.0
2022-02-26 00:00:00+00:00,1.4931780099868774,1.5277440547943115,1.4912580251693726,1.4948190450668335,24163,0.0,0.0
2022-02-27 00:00:00+00:00,1.49481999874115,1.516700029373169,1.4503910541534424,1.4542499780654907,24189,0.0,0.0
2022-02-28 00:00:00+00:00,1.4542269706726074,1.6622480154037476,1.4483929872512817,1.6510729789733887,90180,0.0,0.0
2022-03-01 00:00:00+00:00,1.6510649919509888,1.706779956817627,1.6379690170288086,1.6531480550765991,99743,0.0,0.0
2022-03-02 00:00:00+00:00,1.653149962425232,1.6583869457244873,1.605260968208313,1.6135289669036865,31127,0.0,0.0
2022-03-03 00:00:00+00:00,1.6135209798812866,1.6191610097885132,1.3831779956817627,1.3964359760284424,95406,0.0,0.0
2022-03-04 00:00:00+00:00,1.3964500427246094,1.3990709781646729,1.3264739513397217,1.336935043334961,86244,0.0,0.0
2022-03-05 00:00:00+00:00,1.3369450569152832,1.3369450569152832,1.212188959121704,1.2693730592727661,53862,0.0,0.0
2022-03-06 00:00:00+00:00,1.2693849802017212,1.2869080305099487,1.2462849617004395,1.249176025390625,49625,0.0,0.0
2022-03-07 00:00:00+00:00,1.2491730451583862,1.290328025817871,1.2337830066680908,1.269265055656433,26418,0.0,0.0
2022-03-08 00:00:00+00:00,1.2692300081253052,1.2840579748153687,1.262289047241211,1.2705219984054565,29302,0.0,0.0
2022-03-09 00:00:00+00:00,1.2705260515213013,1.314789056777954,1.2680939435958862,1.2932519912719727,16074,0.0,0.0
2022-03-10 00:00:00+00:00,1.2932490110397339,1.2954599857330322,1.2259000539779663,1.239508032798767,17257,0.0,0.0
2022-03-11 00:00:00+00:00,1.2395089864730835,1.2569500207901,1.2268489599227905,1.2431540489196777,16023,0.0,0.0
2022-03-12 00:00:00+00:00,1.243149995803833,1.2478339672088623,1.226565957069397,1.226567029953003,5828,0.0,0.0
2022-03-13 00:00:00+00:00,1.2265820503234863,1.2372809648513794,1.1789640188217163,1.1789640188217163,7859,0.0,0.0
2022-03-14 00:00:00+00:00,1.178961992263794,1.2249579429626465,1.1770119667053223,1.222735047340393,21552,0.0,0.0
2022-03-15 00:00:00+00:00,1.222730040550232,1.2299590110778809,1.1975840330123901,1.2163820266723633,19507,0.0,0.0
2022-03-16 00:00:00+00:00,1.2163820266723633,1.2480030059814453,1.2089289426803589,1.2442840337753296,10108,0.0,0.0
2022-03-17 00:00:00+00:00,1.2442799806594849,1.25422203540802,1.2321200370788574,1.2475420236587524,9289,0.0,0.0
2022-03-18 00:00:00+00:00,1.2475229501724243,1.264098048210144,1.231052041053772,1.2584279775619507,5316,0.0,0.0
2022-03-19 00:00:00+00:00,1.258404016494751,1.2709460258483887,1.2490220069885254,1.2573360204696655,5527,0.0,0.0
2022-03-20 00:00:00+00:00,1.2573440074920654,1.2601170539855957,1.222533941268921,1.2303669452667236,7130,0.0,0.0
2022-03-21 00:00:00+00:00,1.2303739786148071,1.2521990537643433,1.2215640544891357,1.2367819547653198,9854,0.0,0.0
2022-03-22 00:00:00+00:00,1.23677396774292,1.267179012298584,1.2350150346755981,1.2404500246047974,12789,0.0,0.0
2022-03-23 00:00:00+00:00,1.2404489517211914,1.2525830268859863,1.2241239547729492,1.2378029823303223,14268,0.0,0.0
2022-03-24 00:00:00+00:00,1.2378029823303223,1.2453010082244873,1.2181739807128906,1.230592966079712,12927,0.0,0.0
2022-03-25 00:00:00+00:00,1.230592966079712,1.2447890043258667,1.2068229913711548,1.2138030529022217,10087,0.0,0.0
2022-03-26 00:00:00+00:00,1.2138220071792603,1.2174910306930542,1.190330982208252,1.2057950496673584,7149,0.0,0.0
2022-03-27 00:00:00+00:00,1.2057980298995972,1.2255690097808838,1.187006950378418,1.2233569622039795,9053,0.0,0.0
2022-03-28 00:00:00+00:00,1.2233580350875854,1.2343180179595947,1.2040170431137085,1.2040170431137085,12608,0.0,0.0
2022-03-29 00:00:00+00:00,1.2040129899978638,1.2160999774932861,1.1939680576324463,1.2068469524383545,13731,0.0,0.0
2022-03-30 00:00:00+00:00,1.2068450450897217,1.3220720291137695,1.1886789798736572,1.3122639656066895,62007,0.0,0.0
2022-03-31 00:00:00+00:00,1.3122780323028564,1.3441410064697266,1.2791969776153564,1.2848889827728271,67277,0.0,0.0
2022-04-01 00:00:00+00:00,1.2849169969558716,1.3009719848632812,1.2535699605941772,1.2841180562973022,23640,0.0,0.0
2022-04-02 00:00:00+00:00,1.2841500043869019,1.3023840188980103,1.2392630577087402,1.2549270391464233,30404,0.0,0.0
2022-04-03 00:00:00+00:00,1.254917025566101,1.2671270370483398,1.2370320558547974,1.2545089721679688,27519,0.0,0.0
2022-04-04 00:00:00+00:00,1.2545020580291748,1.2548019886016846,1.2002010345458984,1.2264759540557861,13607,0.0,0.0
2022-04-05 00:00:00+00:00,1.2264699935913086,1.2433669567108154,1.1779760122299194,1.1818989515304565,17050,0.0,0.0
2022-04-06 00:00:00+00:00,1.1818870306015015,1.1839909553527832,1.1018140316009521,1.1040760278701782,20096,0.0,0.0
2022-04-07 00:00:00+00:00,1.1040689945220947,1.1230599880218506,1.098917007446289,1.104691982269287,17798,0.0,0.0
2022-04-08 00:00:00+00:00,1.1047149896621704,1.1088409423828125,1.0284440517425537,1.0308599472045898,16353,0.0,0.0
2022-04-09 00:00:00+00:00,1.0308619737625122,1.0491909980773926,1.029039978981018,1.0396620035171509,14775,0.0,0.0
2022-04-10 00:00:00+00:00,1.0396660566329956,1.0520650148391724,1.024901032447815,1.0325870513916016,11290,0.0,0.0
2022-04-11 00:00:00+00:00,1.0326039791107178,1.048954963684082,0.9904320240020752,0.9926990270614624,44260,0.0,0.0
2022-04-12 00:00:00+00:00,0.9927250146865845,1.0438419580459595,0.9894049763679504,1.026087999343872,47992,0.0,0.0
2022-04-13 00:00:00+00:00,1.0260920524597168,1.0411850214004517,1.0042589902877808,1.0211859941482544,13381,0.0,0.0
2022-04-14 00:00:00+00:00,1.021178960800171,1.0247420072555542,0.9978299736976624,1.0002720355987549,6595,0.0,0.0
2022-04-15 00:00:00+00:00,1.0002729892730713,1.0100690126419067,0.9945780038833618,0.9982069730758667,3144,0.0,0.0
2022-04-16 00:00:00+00:00,0.9981939792633057,1.0062099695205688,0.9864789843559265,0.9909399747848511,2879,0.0,0.0
2022-04-17 00:00:00+00:00,0.9909290075302124,0.9943519830703735,0.9478819966316223,0.9486820101737976,7426,0.0,0.0
2022-04-18 00:00:00+00:00,0.9486939907073975,0.9546800255775452,0.8871009945869446,0.9104310274124146,18505,0.0,0.0
2022-04-19 00:00:00+00:00,0.9104400277137756,0.9242069721221924,0.9060109853744507,0.9170060157775879,14584,0.0,0.0
2022-04-20 00:00:00+00:00,0.9170039892196655,0.9334759712219238,0.9131789803504944,0.9244359731674194,7277,0.0,0.0
2022-04-21 00:00:00+00:00,0.9244279861450195,0.9343019723892212,0.8851789832115173,0.8914300203323364,9691,0.0,0.0
2022-04-22 00:00:00+00:00,0.8914229869842529,0.908797025680542,0.8820949792861938,0.8925340175628662,23684,0.0,0.0
2022-04-23 00:00:00+00:00,0.8925449848175049,0.8961949944496155,0.8580880165100098,0.8580880165100098,25075,0.0,0.0
2022-04-24 00:00:00+00:00,0.8580769896507263,0.8641800284385681,0.8370950222015381,0.837099015712738,8980,0.0,0.0
2022-04-25 00:00:00+00:00,0.8370959758758545,0.8400869965553284,0.7895900011062622,0.8168230056762695,11494,0.0,0.0
2022-04-26 00:00:00+00:00,0.816815972328186,0.8214100003242493,0.7834540009498596,0.7875310182571411,12065,0.0,0.0
2022-04-27 00:00:00+00:00,0.7875509858131409,0.7996609807014465,0.7779539823532104,0.7801809906959534,7822,0.0,0.0
2022-04-28 00:00:00+00:00,0.7801790237426758,0.8093820214271545,0.7759090065956116,0.8093820214271545,13507,0.0,0.0
2022-04-29 00:00:00+00:00,0.8093760013580322,0.8134239912033081,0.7713119983673096,0.7762439846992493,13893,0.0,0.0
2022-04-30 00:00:00+00:00,0.7762449979782104,0.7963659763336182,0.7639269828796387,0.7654240131378174,15601,0.0,0.0
2022-05-01 00:00:00+00:00,0.765425980091095,0.7958369851112366,0.7535629868507385,0.7791150212287903,39306,0.0,0.0
2022-05-02 00:00:00+00:00,0.7791119813919067,0.7850670218467712,0.7678639888763428,0.7783730030059814,31253,0.0,0.0
2022-05-03 00:00:00+00:00,0.7783719897270203,0.7844679951667786,0.7462440133094788,0.7504379749298096,7476,0.0,0.0
2022-05-04 00:00:00+00:00,0.7504400014877319,0.7659630179405212,0.744717001914978,0.762507975101471,8784,0.0,0.0
