TIMESTAMP,WIK_OPEN_PRICE_USD,WIK_HIGH_PRICE_USD,WIK_LOW_PRICE_USD,WIK_CLOSE_PRICE_USD,WIK_VOLUME_USD,WIK_DIVIDENDS_USD,WIK_STOCK_SPLITS_USD
2024-10-27 00:00:00+00:00,0.022941000759601593,0.022941000759601593,0.022849999368190765,0.02290700003504753,561,0.0,0.0
2024-10-28 00:00:00+00:00,0.02290700003504753,0.025606000795960426,0.020375000312924385,0.025606000795960426,57232,0.0,0.0
2024-10-29 00:00:00+00:00,0.025606000795960426,0.030693000182509422,0.025606000795960426,0.030693000182509422,13202,0.0,0.0
2024-10-30 00:00:00+00:00,0.030693000182509422,0.030693000182509422,0.030285000801086426,0.03056200034916401,1195,0.0,0.0
2024-10-31 00:00:00+00:00,0.03056200034916401,0.03056200034916401,0.028528999537229538,0.028528999537229538,364,0.0,0.0
2024-11-01 00:00:00+00:00,0.028528999537229538,0.029141999781131744,0.028528999537229538,0.028929999098181725,1967,0.0,0.0
2024-11-02 00:00:00+00:00,0.028929999098181725,0.02936900034546852,0.028929999098181725,0.029102999716997147,2193,0.0,0.0
2024-11-03 00:00:00+00:00,0.029102999716997147,0.029102999716997147,0.02841399982571602,0.02856599912047386,79,0.0,0.0
2024-11-04 00:00:00+00:00,0.02856599912047386,0.028588000684976578,0.02599800005555153,0.02599800005555153,7662,0.0,0.0
2024-11-05 00:00:00+00:00,0.02599800005555153,0.02599800005555153,0.024483999237418175,0.024529999122023582,7553,0.0,0.0
2024-11-06 00:00:00+00:00,0.024529999122023582,0.02739899978041649,0.024529999122023582,0.02739899978041649,3532,0.0,0.0
2024-11-07 00:00:00+00:00,0.02739899978041649,0.029448000714182854,0.02739899978041649,0.028636999428272247,5689,0.0,0.0
2024-11-08 00:00:00+00:00,0.028636999428272247,0.02906399965286255,0.028636999428272247,0.02906399965286255,1528,0.0,0.0
2024-11-09 00:00:00+00:00,0.02906399965286255,0.03070800006389618,0.02727700024843216,0.03017999976873398,21661,0.0,0.0
2024-11-10 00:00:00+00:00,0.03017999976873398,0.03131899982690811,0.029691999778151512,0.029924999922513962,8644,0.0,0.0
2024-11-11 00:00:00+00:00,0.029924999922513962,0.03024899959564209,0.02907700091600418,0.03008200041949749,4250,0.0,0.0
2024-11-12 00:00:00+00:00,0.03008200041949749,0.033066000789403915,0.03008200041949749,0.032481998205184937,14720,0.0,0.0
2024-11-13 00:00:00+00:00,0.032481998205184937,0.032997000962495804,0.031134000048041344,0.032997000962495804,2562,0.0,0.0
2024-11-14 00:00:00+00:00,0.032997000962495804,0.032997000962495804,0.029474999755620956,0.029929999262094498,8766,0.0,0.0
2024-11-15 00:00:00+00:00,0.029929999262094498,0.031151000410318375,0.029929999262094498,0.031058000400662422,6233,0.0,0.0
2024-11-16 00:00:00+00:00,0.0317160002887249,0.03206000104546547,0.03127500042319298,0.03127500042319298,3707,0.0,0.0
2024-11-17 00:00:00+00:00,0.03127500042319298,0.031950000673532486,0.030830999836325645,0.030830999836325645,5709,0.0,0.0
2024-11-18 00:00:00+00:00,0.030830999836325645,0.03085700049996376,0.030590999871492386,0.030590999871492386,4852,0.0,0.0
2024-11-19 00:00:00+00:00,0.030590999871492386,0.030590999871492386,0.02950800023972988,0.02950800023972988,2303,0.0,0.0
2024-11-20 00:00:00+00:00,0.02950800023972988,0.02950800023972988,0.02932099997997284,0.02932099997997284,378,0.0,0.0
2024-11-21 00:00:00+00:00,0.02932099997997284,0.0315839983522892,0.02917799912393093,0.02962999977171421,9395,0.0,0.0
2024-11-22 00:00:00+00:00,0.02962999977171421,0.02962999977171421,0.027247000485658646,0.027247000485658646,9508,0.0,0.0
2024-11-23 00:00:00+00:00,0.027247000485658646,0.02847299911081791,0.024644000455737114,0.0247150007635355,15265,0.0,0.0
2024-11-24 00:00:00+00:00,0.0247150007635355,0.024893000721931458,0.023973999544978142,0.0245130006223917,6640,0.0,0.0
2024-11-25 00:00:00+00:00,0.0245130006223917,0.025868000462651253,0.024383999407291412,0.025283999741077423,1210,0.0,0.0
2024-11-26 00:00:00+00:00,0.025283999741077423,0.0331059992313385,0.025283999741077423,0.031279001384973526,40346,0.0,0.0
2024-11-27 00:00:00+00:00,0.031279001384973526,0.031279001384973526,0.02824700064957142,0.029789000749588013,16853,0.0,0.0
2024-11-28 00:00:00+00:00,0.029789000749588013,0.02990799956023693,0.028390999883413315,0.02990799956023693,8711,0.0,0.0
2024-11-29 00:00:00+00:00,0.02990799956023693,0.030458999797701836,0.027722999453544617,0.027722999453544617,18849,0.0,0.0
2024-11-30 00:00:00+00:00,0.027722999453544617,0.029704000800848007,0.027598999440670013,0.029704000800848007,6502,0.0,0.0
2024-12-01 00:00:00+00:00,0.029704000800848007,0.029841000214219093,0.029503000900149345,0.02966500073671341,2006,0.0,0.0
2024-12-02 00:00:00+00:00,0.029795000329613686,0.029795000329613686,0.028508000075817108,0.028508000075817108,2258,0.0,0.0
2024-12-03 00:00:00+00:00,0.028508000075817108,0.028508000075817108,0.026948999613523483,0.027003999799489975,9086,0.0,0.0
2024-12-04 00:00:00+00:00,0.027003999799489975,0.029848000034689903,0.027003999799489975,0.029848000034689903,4568,0.0,0.0
2024-12-05 00:00:00+00:00,0.029848000034689903,0.03048199974000454,0.02957499958574772,0.02957499958574772,6677,0.0,0.0
2024-12-06 00:00:00+00:00,0.02957499958574772,0.0384799987077713,0.027917999774217606,0.0384799987077713,90939,0.0,0.0
2024-12-07 00:00:00+00:00,0.0384799987077713,0.045586999505758286,0.03698800131678581,0.041214000433683395,84870,0.0,0.0
2024-12-08 00:00:00+00:00,0.041214000433683395,0.041214000433683395,0.033900000154972076,0.034331999719142914,40210,0.0,0.0
2024-12-09 00:00:00+00:00,0.034331999719142914,0.034981001168489456,0.029651999473571777,0.029651999473571777,20356,0.0,0.0
2024-12-10 00:00:00+00:00,0.029651999473571777,0.030316000804305077,0.025877000764012337,0.025877000764012337,15527,0.0,0.0
2024-12-11 00:00:00+00:00,0.025877000764012337,0.027569999918341637,0.025877000764012337,0.027569999918341637,4786,0.0,0.0
2024-12-12 00:00:00+00:00,0.027569999918341637,0.028246000409126282,0.027118999511003494,0.027118999511003494,6185,0.0,0.0
2024-12-13 00:00:00+00:00,0.027118999511003494,0.027118999511003494,0.02578900009393692,0.02578900009393692,3685,0.0,0.0
2024-12-14 00:00:00+00:00,0.02578900009393692,0.026145000010728836,0.025729000568389893,0.025947000831365585,4323,0.0,0.0
2024-12-15 00:00:00+00:00,0.025947000831365585,0.026301000267267227,0.02551800012588501,0.02551800012588501,2274,0.0,0.0
2024-12-16 00:00:00+00:00,0.02551800012588501,0.027527999132871628,0.02551800012588501,0.02695300057530403,14527,0.0,0.0
2024-12-17 00:00:00+00:00,0.02695300057530403,0.03492699936032295,0.0268350001424551,0.030556999146938324,49701,0.0,0.0
2024-12-18 00:00:00+00:00,0.030556999146938324,0.030556999146938324,0.026767000555992126,0.027055999264121056,18698,0.0,0.0
2024-12-19 00:00:00+00:00,0.027055999264121056,0.027055999264121056,0.023118000477552414,0.023118000477552414,7220,0.0,0.0
2024-12-20 00:00:00+00:00,0.023118000477552414,0.02315099909901619,0.021208999678492546,0.022895999252796173,3643,0.0,0.0
2024-12-21 00:00:00+00:00,0.022895999252796173,0.023205000907182693,0.02195199951529503,0.022019000723958015,1281,0.0,0.0
2024-12-22 00:00:00+00:00,0.022019000723958015,0.022276999428868294,0.022019000723958015,0.022276999428868294,609,0.0,0.0
2024-12-23 00:00:00+00:00,0.022276999428868294,0.022276999428868294,0.021683000028133392,0.021683000028133392,1576,0.0,0.0
2024-12-24 00:00:00+00:00,0.021683000028133392,0.022631000727415085,0.021683000028133392,0.022631000727415085,256,0.0,0.0
2024-12-25 00:00:00+00:00,0.022631000727415085,0.022662000730633736,0.022436000406742096,0.022662000730633736,1579,0.0,0.0
2024-12-26 00:00:00+00:00,0.022662000730633736,0.022662000730633736,0.02175699919462204,0.021820999681949615,1001,0.0,0.0
2024-12-27 00:00:00+00:00,0.021820999681949615,0.02189899981021881,0.020336000248789787,0.020648999139666557,7466,0.0,0.0
2024-12-28 00:00:00+00:00,0.020648999139666557,0.021302999928593636,0.019579000771045685,0.02123199962079525,13979,0.0,0.0
2024-12-29 00:00:00+00:00,0.02123199962079525,0.0214649997651577,0.02107900008559227,0.02107900008559227,2805,0.0,0.0
2024-12-30 00:00:00+00:00,0.02107900008559227,0.02139499969780445,0.02107900008559227,0.02125299908220768,842,0.0,0.0
2024-12-31 00:00:00+00:00,0.02125299908220768,0.02125299908220768,0.020539000630378723,0.020539000630378723,1996,0.0,0.0
2025-01-01 00:00:00+00:00,0.020539000630378723,0.020539000630378723,0.020323999226093292,0.020323999226093292,308,0.0,0.0
2025-01-02 00:00:00+00:00,0.020323999226093292,0.021143000572919846,0.020323999226093292,0.020500000566244125,3474,0.0,0.0
2025-01-03 00:00:00+00:00,0.020500000566244125,0.020500000566244125,0.020076999440789223,0.020076999440789223,1247,0.0,0.0
2025-01-04 00:00:00+00:00,0.020076999440789223,0.0217909999191761,0.020076999440789223,0.0217909999191761,10951,0.0,0.0
2025-01-05 00:00:00+00:00,0.0217909999191761,0.02223999984562397,0.021066000685095787,0.02223999984562397,14930,0.0,0.0
2025-01-06 00:00:00+00:00,0.02223999984562397,0.022979000583291054,0.021893000230193138,0.022748999297618866,6488,0.0,0.0
2025-01-07 00:00:00+00:00,0.022748999297618866,0.022748999297618866,0.020455000922083855,0.020455000922083855,3678,0.0,0.0
2025-01-08 00:00:00+00:00,0.020455000922083855,0.020455000922083855,0.019657999277114868,0.019657999277114868,4286,0.0,0.0
2025-01-09 00:00:00+00:00,0.019657999277114868,0.019657999277114868,0.018411999568343163,0.018989000469446182,6967,0.0,0.0
2025-01-10 00:00:00+00:00,0.018989000469446182,0.018989000469446182,0.018490999937057495,0.01877100020647049,3250,0.0,0.0
2025-01-11 00:00:00+00:00,0.01877100020647049,0.018918000161647797,0.01861800067126751,0.018685000017285347,4587,0.0,0.0
2025-01-12 00:00:00+00:00,0.018685000017285347,0.019587000831961632,0.018685000017285347,0.019286999478936195,5543,0.0,0.0
2025-01-13 00:00:00+00:00,0.019286999478936195,0.019286999478936195,0.017750000581145287,0.018321000039577484,1129,0.0,0.0
2025-01-14 00:00:00+00:00,0.018321000039577484,0.01902800053358078,0.018321000039577484,0.01902800053358078,1574,0.0,0.0
2025-01-15 00:00:00+00:00,0.01902800053358078,0.019328000023961067,0.01843399927020073,0.019236000254750252,10963,0.0,0.0
2025-01-16 00:00:00+00:00,0.019236000254750252,0.019236000254750252,0.01766500063240528,0.01766500063240528,6048,0.0,0.0
2025-01-17 00:00:00+00:00,0.01766500063240528,0.018237000331282616,0.01766500063240528,0.018011000007390976,6604,0.0,0.0
2025-01-18 00:00:00+00:00,0.018011000007390976,0.018011000007390976,0.014275000430643559,0.014275000430643559,20613,0.0,0.0
2025-01-19 00:00:00+00:00,0.014275000430643559,0.014434999786317348,0.013969000428915024,0.014278000220656395,3856,0.0,0.0
2025-01-20 00:00:00+00:00,0.014278000220656395,0.014278000220656395,0.013481000438332558,0.013531000353395939,3639,0.0,0.0
2025-01-21 00:00:00+00:00,0.013531000353395939,0.013531000353395939,0.012990999966859818,0.01322100032120943,2601,0.0,0.0
2025-01-22 00:00:00+00:00,0.01322100032120943,0.01322100032120943,0.012969999574124813,0.012969999574124813,205,0.0,0.0
2025-01-23 00:00:00+00:00,0.012969999574124813,0.012969999574124813,0.012210999615490437,0.01231400016695261,2786,0.0,0.0
2025-01-24 00:00:00+00:00,0.01231400016695261,0.013140000402927399,0.01231400016695261,0.01305100042372942,807,0.0,0.0
2025-01-25 00:00:00+00:00,0.01305100042372942,0.01305100042372942,0.012664999812841415,0.012714000418782234,149,0.0,0.0
2025-01-26 00:00:00+00:00,0.012714000418782234,0.012873000465333462,0.012432999908924103,0.012432999908924103,377,0.0,0.0
2025-01-27 00:00:00+00:00,0.012432999908924103,0.012432999908924103,0.011780999600887299,0.012110999785363674,4539,0.0,0.0
2025-01-28 00:00:00+00:00,0.012110999785363674,0.01260599959641695,0.012110999785363674,0.012392000295221806,3415,0.0,0.0
2025-01-29 00:00:00+00:00,0.012392000295221806,0.012392000295221806,0.011427000164985657,0.011427000164985657,4959,0.0,0.0
2025-01-30 00:00:00+00:00,0.011427000164985657,0.011469000019133091,0.010359000414609909,0.010359000414609909,9194,0.0,0.0
2025-01-31 00:00:00+00:00,0.010359000414609909,0.01082099974155426,0.010359000414609909,0.010607000440359116,2429,0.0,0.0
2025-02-01 00:00:00+00:00,0.010607000440359116,0.01067699957638979,0.01005799975246191,0.010061999782919884,2760,0.0,0.0
2025-02-02 00:00:00+00:00,0.010061999782919884,0.010120999999344349,0.009616999886929989,0.009616999886929989,993,0.0,0.0
2025-02-03 00:00:00+00:00,0.009616999886929989,0.009616999886929989,0.008267000317573547,0.008919999934732914,3765,0.0,0.0
2025-02-04 00:00:00+00:00,0.008919999934732914,0.009541000239551067,0.008919999934732914,0.009092999622225761,2592,0.0,0.0
2025-02-05 00:00:00+00:00,0.009092999622225761,0.009211000055074692,0.008864999748766422,0.008864999748766422,2481,0.0,0.0
2025-02-06 00:00:00+00:00,0.008864999748766422,0.009159999899566174,0.008712000213563442,0.008712000213563442,635,0.0,0.0
2025-02-07 00:00:00+00:00,0.008712000213563442,0.00887100026011467,0.008608999662101269,0.008608999662101269,625,0.0,0.0
2025-02-08 00:00:00+00:00,0.008608999662101269,0.008798999711871147,0.00853000022470951,0.008774000220000744,6724,0.0,0.0
2025-02-09 00:00:00+00:00,0.008774000220000744,0.00885900016874075,0.008755999617278576,0.008779999800026417,1152,0.0,0.0
2025-02-10 00:00:00+00:00,0.008779999800026417,0.00904299970716238,0.008774000220000744,0.00887999963015318,4918,0.0,0.0
2025-02-11 00:00:00+00:00,0.00887999963015318,0.00902900006622076,0.008155000396072865,0.008155000396072865,3452,0.0,0.0
2025-02-12 00:00:00+00:00,0.008155000396072865,0.008155000396072865,0.007829999551177025,0.0078940000385046,3796,0.0,0.0
2025-02-13 00:00:00+00:00,0.0078940000385046,0.0078940000385046,0.007654000073671341,0.007654000073671341,853,0.0,0.0
2025-02-14 00:00:00+00:00,0.007654000073671341,0.007964000105857849,0.007654000073671341,0.007964000105857849,796,0.0,0.0
2025-02-15 00:00:00+00:00,0.007964000105857849,0.007964000105857849,0.007720000110566616,0.007747999858111143,1042,0.0,0.0
2025-02-16 00:00:00+00:00,0.007747999858111143,0.007826000452041626,0.007660999894142151,0.007660999894142151,719,0.0,0.0
2025-02-17 00:00:00+00:00,0.007660999894142151,0.007660999894142151,0.00762300007045269,0.007637999951839447,152,0.0,0.0
2025-02-18 00:00:00+00:00,0.007637999951839447,0.007654000073671341,0.007404000032693148,0.007404000032693148,734,0.0,0.0
2025-02-19 00:00:00+00:00,0.007404000032693148,0.007648000027984381,0.007404000032693148,0.007648000027984381,44,0.0,0.0
2025-02-20 00:00:00+00:00,0.007648000027984381,0.007786000147461891,0.007253999821841717,0.007253999821841717,4514,0.0,0.0
2025-02-21 00:00:00+00:00,0.007253999821841717,0.00749199977144599,0.006918999832123518,0.006941999774426222,588,0.0,0.0
2025-02-22 00:00:00+00:00,0.006941999774426222,0.007275000214576721,0.006941999774426222,0.007275000214576721,109,0.0,0.0
2025-02-23 00:00:00+00:00,0.007275000214576721,0.007275000214576721,0.007199000101536512,0.00723899994045496,158,0.0,0.0
2025-02-24 00:00:00+00:00,0.00723899994045496,0.00723899994045496,0.007063999772071838,0.007063999772071838,1390,0.0,0.0
2025-02-25 00:00:00+00:00,0.007063999772071838,0.007063999772071838,0.00622999994084239,0.00622999994084239,297,0.0,0.0
2025-02-26 00:00:00+00:00,0.00622999994084239,0.006436000112444162,0.006178000010550022,0.006178000010550022,572,0.0,0.0
2025-02-27 00:00:00+00:00,0.006178000010550022,0.006178000010550022,0.0058639999479055405,0.0059079998172819614,2162,0.0,0.0
2025-02-28 00:00:00+00:00,0.0059079998172819614,0.0059079998172819614,0.005371000152081251,0.005688000004738569,1159,0.0,0.0
2025-03-01 00:00:00+00:00,0.005688000004738569,0.005919999908655882,0.005501999985426664,0.005919999908655882,1823,0.0,0.0
2025-03-02 00:00:00+00:00,0.005919999908655882,0.0067449999041855335,0.005849999841302633,0.005993000231683254,18657,0.0,0.0
2025-03-03 00:00:00+00:00,0.005993000231683254,0.005993000231683254,0.005421999841928482,0.005421999841928482,1419,0.0,0.0
2025-03-04 00:00:00+00:00,0.005421999841928482,0.005421999841928482,0.005051000043749809,0.005051000043749809,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.005051000043749809,0.00508800009265542,0.004920999985188246,0.004933000076562166,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.004933000076562166,0.0053079999051988125,0.004933000076562166,0.0053079999051988125,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0053079999051988125,0.0053079999051988125,0.0053079999051988125,0.0053079999051988125,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0053079999051988125,0.0053079999051988125,0.0053079999051988125,0.0053079999051988125,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0053079999051988125,0.0053079999051988125,0.004908000119030476,0.004908000119030476,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.004908000119030476,0.004908000119030476,0.004908000119030476,0.004908000119030476,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.004908000119030476,0.004908000119030476,0.0043750000186264515,0.004594000056385994,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.004594000056385994,0.004724999889731407,0.004393000155687332,0.004724999889731407,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.004724999889731407,0.005059999879449606,0.004724999889731407,0.0050130002200603485,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0050130002200603485,0.005288000218570232,0.0050130002200603485,0.005288000218570232,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.005288000218570232,0.005288000218570232,0.005288000218570232,0.005288000218570232,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.005288000218570232,0.005288000218570232,0.005288000218570232,0.005288000218570232,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.005288000218570232,0.005288000218570232,0.005288000218570232,0.005288000218570232,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.005288000218570232,0.0054419999942183495,0.005288000218570232,0.0054419999942183495,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0054419999942183495,0.005799000151455402,0.0054419999942183495,0.005747999995946884,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.005747999995946884,0.005801999941468239,0.005584999918937683,0.005584999918937683,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.005584999918937683,0.0056489999406039715,0.005551000125706196,0.005588999949395657,916,0.0,0.0
2025-03-22 00:00:00+00:00,0.005588999949395657,0.0057830000296235085,0.005588999949395657,0.0057830000296235085,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0057830000296235085,0.005872999783605337,0.0057830000296235085,0.005872999783605337,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.005872999783605337,0.00610300013795495,0.005861999932676554,0.00610300013795495,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00610300013795495,0.006130999885499477,0.00610300013795495,0.006130999885499477,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.006130999885499477,0.006130999885499477,0.006130999885499477,0.006130999885499477,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.006130999885499477,0.006186999846249819,0.006130999885499477,0.006163000129163265,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.006163000129163265,0.006163000129163265,0.005733999889343977,0.005787000060081482,704,0.0,0.0
2025-03-29 00:00:00+00:00,0.005787000060081482,0.0058109997771680355,0.005733999889343977,0.005733999889343977,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.005733999889343977,0.005733999889343977,0.0030700000934302807,0.004275000188499689,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.004275000188499689,0.00443900004029274,0.004275000188499689,0.00443900004029274,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00443900004029274,0.004596000071614981,0.00443900004029274,0.004596000071614981,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.004596000071614981,0.004596000071614981,0.004596000071614981,0.004596000071614981,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.004596000071614981,0.004596000071614981,0.004234999883919954,0.004234999883919954,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.004234999883919954,0.004370999988168478,0.004234999883919954,0.004370999988168478,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.004370999988168478,0.004385999869555235,0.004370999988168478,0.004385999869555235,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.004385999869555235,0.004385999869555235,0.00381499994546175,0.00381499994546175,531,0.0,0.0
2025-04-07 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.0036689999978989363,0.0036689999978989363,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0036689999978989363,0.004213999956846237,0.0036689999978989363,0.00419900007545948,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00419900007545948,0.004526999779045582,0.003909999970346689,0.004526999779045582,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.004526999779045582,0.004526999779045582,0.0041680000722408295,0.0041680000722408295,773,0.0,0.0
2025-04-11 00:00:00+00:00,0.0041680000722408295,0.004430000204592943,0.0041680000722408295,0.004430000204592943,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.004430000204592943,0.00484299985691905,0.0044120000675320625,0.00484299985691905,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00484299985691905,0.00484299985691905,0.004749999847263098,0.004749999847263098,150,0.0,0.0
2025-04-14 00:00:00+00:00,0.004749999847263098,0.005249999929219484,0.004749999847263098,0.005249999929219484,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.005249999929219484,0.005249999929219484,0.005249999929219484,0.005249999929219484,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.005249999929219484,0.005249999929219484,0.00519599998369813,0.00519599998369813,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00519599998369813,0.00519599998369813,0.00519599998369813,0.00519599998369813,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00519599998369813,0.00519599998369813,0.00506999995559454,0.00506999995559454,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00506999995559454,0.00506999995559454,0.005032000131905079,0.005032000131905079,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.005032000131905079,0.005032000131905079,0.004925000015646219,0.004925000015646219,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.004925000015646219,0.005187999922782183,0.004925000015646219,0.005030999891459942,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.005030999891459942,0.005251000169664621,0.004883000161498785,0.004883000161498785,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.004883000161498785,0.004883000161498785,0.004747000057250261,0.004747000057250261,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.004747000057250261,0.004747000057250261,0.004637999925762415,0.004637999925762415,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.004637999925762415,0.0047160000540316105,0.004637999925762415,0.0047160000540316105,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0047160000540316105,0.0047160000540316105,0.004602999892085791,0.004602999892085791,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.004602999892085791,0.004916000179946423,0.004602999892085791,0.004916000179946423,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.004916000179946423,0.004916000179946423,0.004718000069260597,0.004718000069260597,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.004718000069260597,0.004908000119030476,0.004718000069260597,0.004908000119030476,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.004908000119030476,0.004908000119030476,0.004908000119030476,0.004908000119030476,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00481799989938736,0.005057999864220619,0.00481799989938736,0.005022999830543995,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.005022999830543995,0.005022999830543995,0.004997999873012304,0.004997999873012304,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.004997999873012304,0.004997999873012304,0.004865999799221754,0.004865999799221754,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.004865999799221754,0.004865999799221754,0.004827000200748444,0.004827000200748444,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.004827000200748444,0.004827000200748444,0.004827000200748444,0.004827000200748444,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.004827000200748444,0.004827000200748444,0.004707000218331814,0.0047079999931156635,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0047079999931156635,0.0047079999931156635,0.0047079999931156635,0.0047079999931156635,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0047079999931156635,0.005363000091165304,0.0047079999931156635,0.005363000091165304,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.005363000091165304,0.005810000002384186,0.005363000091165304,0.005681999959051609,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.005681999959051609,0.006444000173360109,0.005681999959051609,0.006444000173360109,597,0.0,0.0
2025-05-11 00:00:00+00:00,0.006444000173360109,0.006444000173360109,0.006318000145256519,0.006318000145256519,1654,0.0,0.0
2025-05-12 00:00:00+00:00,0.006318000145256519,0.006432000081986189,0.006318000145256519,0.006432000081986189,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.006432000081986189,0.006432000081986189,0.006153999827802181,0.006333000026643276,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.006333000026643276,0.00635500019416213,0.006333000026643276,0.00635500019416213,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00635500019416213,0.00635500019416213,0.00635500019416213,0.00635500019416213,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.00635500019416213,0.00635500019416213,0.00635500019416213,0.00635500019416213,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00635500019416213,0.00635500019416213,0.00635500019416213,0.00635500019416213,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00635500019416213,0.00635500019416213,0.006314000114798546,0.006314000114798546,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.006314000114798546,0.006314000114798546,0.005981000140309334,0.005981000140309334,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.005981000140309334,0.005981000140309334,0.005981000140309334,0.005981000140309334,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.005981000140309334,0.0062420000322163105,0.005981000140309334,0.006047000177204609,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.006047000177204609,0.00621799984946847,0.006047000177204609,0.00621799984946847,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00621799984946847,0.00635500019416213,0.00583200016990304,0.00583200016990304,1145,0.0,0.0
2025-05-24 00:00:00+00:00,0.00583200016990304,0.00583899999037385,0.005750999785959721,0.005750999785959721,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.005750999785959721,0.005750999785959721,0.005487999878823757,0.005487999878823757,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.005487999878823757,0.005487999878823757,0.005487999878823757,0.005487999878823757,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.005487999878823757,0.005487999878823757,0.005487999878823757,0.005487999878823757,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.005487999878823757,0.005487999878823757,0.005487999878823757,0.005487999878823757,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.005487999878823757,0.006039999891072512,0.005487999878823757,0.006039999891072512,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.006039999891072512,0.006039999891072512,0.005642999894917011,0.005642999894917011,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.005642999894917011,0.005642999894917011,0.005642999894917011,0.005642999894917011,0,0.0,0.0
