,MSE,MAE,RMSE,MAPE,R2
0,81.87726324881548,6.965858944608104,9.048517831736687,0.045943070461348524,0.806411045988288
1,16.56145909177403,3.0915537758585114,4.069575162400819,0.024055031613231696,0.815263627005549
2,53.3073057167621,5.80637202146448,7.301156312236459,0.03447131692176533,0.7545990040008324
3,149.87056888336878,8.36662427470088,12.242147989612901,0.0467564378408691,0.7047356536905761
4,54.740483717099124,5.9260377559810875,7.398558114239737,0.032021049909454806,0.46569752711212603
5,206.62443167846092,10.783404030683974,14.374416153687514,0.04775100183805733,0.658939063665663
6,57.02106079269094,5.539168769069096,7.551167331893847,0.034966325102359266,0.7501092213532031
7,30.17347371749344,4.23252551860967,5.492574484695832,0.0325755701644023,0.8804410221485833
8,35.60058057147436,4.888372625951613,5.96661621415294,0.04110487127157193,0.7017465600064553
9,15.605842446181013,3.1650197748695637,3.9504170185396106,0.028453320851295833,0.8440087443015697
10,15.915628297933063,3.2713782109175273,3.9891783643141205,0.030021285286689233,0.7612538371779985
11,30.274905947035858,4.029931175436385,5.502259546221129,0.05389588426190523,0.8367159276158933
Mean,62.29775034242409,5.505520573179241,7.240548710310965,0.03766793046024588,0.7483267695055615
