TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,VOLUME_USD
2020-07-13 00:00:00,4.896294116973877,4.896294116973877,4.481499195098877,4.915114879608154,4.6139678955078125,28340.0
2020-07-14 00:00:00,4.986753940582275,4.986753940582275,4.762067794799805,5.229564189910889,4.909864902496338,3957.0
2020-07-15 00:00:00,,,,,,
2020-07-16 00:00:00,,,,,,
2020-07-17 00:00:00,,,,,,
2020-07-18 00:00:00,,,,,,
2020-07-19 00:00:00,,,,,,
2020-07-20 00:00:00,,,,,,
2020-07-21 00:00:00,,,,,,
2020-07-22 00:00:00,,,,,,
2020-07-23 00:00:00,,,,,,
2020-07-24 00:00:00,,,,,,
2020-07-25 00:00:00,,,,,,
2020-07-26 00:00:00,,,,,,
2020-07-27 00:00:00,,,,,,
2020-07-28 00:00:00,,,,,,
2020-07-29 00:00:00,,,,,,
2020-07-30 00:00:00,,,,,,
2020-07-31 00:00:00,,,,,,
2020-08-01 00:00:00,,,,,,
2020-08-02 00:00:00,,,,,,
2020-08-03 00:00:00,,,,,,
2020-08-04 00:00:00,,,,,,
2020-08-05 00:00:00,,,,,,
2020-08-06 00:00:00,,,,,,
2020-08-07 00:00:00,,,,,,
2020-08-08 00:00:00,,,,,,
2020-08-09 00:00:00,,,,,,
2020-08-10 00:00:00,,,,,,
2020-08-11 00:00:00,,,,,,
2020-08-12 00:00:00,,,,,,
2020-08-13 00:00:00,,,,,,
2020-08-14 00:00:00,,,,,,
2020-08-15 00:00:00,,,,,,
2020-08-16 00:00:00,,,,,,
2020-08-17 00:00:00,,,,,,
2020-08-18 00:00:00,,,,,,
2020-08-19 00:00:00,,,,,,
2020-08-20 00:00:00,,,,,,
2020-08-21 00:00:00,,,,,,
2020-08-22 00:00:00,,,,,,
2020-08-23 00:00:00,,,,,,
2020-08-24 00:00:00,,,,,,
2020-08-25 00:00:00,,,,,,
2020-08-26 00:00:00,,,,,,
2020-08-27 00:00:00,,,,,,
2020-08-28 00:00:00,,,,,,
2020-08-29 00:00:00,,,,,,
2020-08-30 00:00:00,,,,,,
2020-08-31 00:00:00,,,,,,
2020-09-01 00:00:00,,,,,,
2020-09-02 00:00:00,,,,,,
