TIMESTAMP,WWD_OPEN_PRICE_USD,WWD_HIGH_PRICE_USD,WWD_LOW_PRICE_USD,WWD_CLOSE_PRICE_USD,WWD_VOLUME_USD,WWD_DIVIDENDS_USD,WWD_STOCK_SPLITS_USD
2024-10-26 00:00:00+00:00,0.0030559999868273735,0.0030559999868273735,0.0030519999563694,0.0030519999563694,117,0.0,0.0
2024-10-27 00:00:00+00:00,0.0030519999563694,0.0030519999563694,0.0030519999563694,0.0030519999563694,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0030519999563694,0.0030519999563694,0.003034000052139163,0.003034000052139163,607,0.0,0.0
2024-10-29 00:00:00+00:00,0.003034000052139163,0.003034000052139163,0.003034000052139163,0.003034000052139163,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.003034000052139163,0.003034000052139163,0.003034000052139163,0.003034000052139163,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.003034000052139163,0.003034000052139163,0.003028000006452203,0.003028000006452203,199,0.0,0.0
2024-11-01 00:00:00+00:00,0.003028000006452203,0.003028000006452203,0.0030269999988377094,0.0030269999988377094,60,0.0,0.0
2024-11-02 00:00:00+00:00,0.0030269999988377094,0.0030269999988377094,0.003025999991223216,0.003025999991223216,29,0.0,0.0
2024-11-03 00:00:00+00:00,0.003025999991223216,0.003025999991223216,0.003025999991223216,0.003025999991223216,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.003025999991223216,0.003025999991223216,0.0030090000946074724,0.0030090000946074724,553,0.0,0.0
2024-11-05 00:00:00+00:00,0.0030090000946074724,0.0030090000946074724,0.0030090000946074724,0.0030090000946074724,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0030090000946074724,0.0030090000946074724,0.0029899999499320984,0.0029899999499320984,598,0.0,0.0
2024-11-07 00:00:00+00:00,0.0029899999499320984,0.0029899999499320984,0.0029899999499320984,0.0029899999499320984,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0029899999499320984,0.0029899999499320984,0.002968000015243888,0.002968000015243888,742,0.0,0.0
2024-11-09 00:00:00+00:00,0.002968000015243888,0.002968000015243888,0.002968000015243888,0.002968000015243888,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.002968000015243888,0.002968000015243888,0.002887000096961856,0.002887000096961856,2686,0.0,0.0
2024-11-11 00:00:00+00:00,0.002887000096961856,0.002887000096961856,0.0028780000284314156,0.0028780000284314156,287,0.0,0.0
2024-11-12 00:00:00+00:00,0.0028780000284314156,0.0028780000284314156,0.002845000009983778,0.002845000009983778,1141,0.0,0.0
2024-11-13 00:00:00+00:00,0.002845000009983778,0.002845000009983778,0.002845000009983778,0.002845000009983778,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.002845000009983778,0.002845000009983778,0.002824000082910061,0.002824000082910061,740,0.0,0.0
2024-11-15 00:00:00+00:00,0.002824000082910061,0.002824000082910061,0.002824000082910061,0.002824000082910061,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.002824000082910061,0.002824000082910061,0.0028230000752955675,0.0028230000752955675,14,0.0,0.0
2024-11-17 00:00:00+00:00,0.0028230000752955675,0.0028230000752955675,0.002759000053629279,0.002759000053629279,2227,0.0,0.0
2024-11-18 00:00:00+00:00,0.002759000053629279,0.002759000053629279,0.002759000053629279,0.002759000053629279,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.002759000053629279,0.002759000053629279,0.0027469999622553587,0.0027469999622553587,412,0.0,0.0
2024-11-20 00:00:00+00:00,0.0027469999622553587,0.0027469999622553587,0.002742999931797385,0.002742999931797385,137,0.0,0.0
2024-11-21 00:00:00+00:00,0.002742999931797385,0.002742999931797385,0.002727000042796135,0.002727000042796135,545,0.0,0.0
2024-11-22 00:00:00+00:00,0.002727000042796135,0.002727000042796135,0.002727000042796135,0.002727000042796135,2,0.0,0.0
2024-11-23 00:00:00+00:00,0.002727000042796135,0.002727000042796135,0.0027069998905062675,0.0027069998905062675,677,0.0,0.0
2024-11-24 00:00:00+00:00,0.0027069998905062675,0.0027069998905062675,0.002693000016734004,0.002693000016734004,520,0.0,0.0
2024-11-25 00:00:00+00:00,0.002693000016734004,0.002693000016734004,0.002693000016734004,0.002693000016734004,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.002693000016734004,0.002693000016734004,0.002693000016734004,0.002693000016734004,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.002693000016734004,0.002693000016734004,0.0026740001048892736,0.0026740001048892736,669,0.0,0.0
2024-11-28 00:00:00+00:00,0.0026740001048892736,0.0026740001048892736,0.0026740001048892736,0.0026740001048892736,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.0026740001048892736,0.0026740001048892736,0.0026630000211298466,0.0026630000211298466,399,0.0,0.0
2024-11-30 00:00:00+00:00,0.0026630000211298466,0.0026630000211298466,0.0026630000211298466,0.0026630000211298466,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.0026630000211298466,0.0026630000211298466,0.0026549999602138996,0.0026549999602138996,239,0.0,0.0
2024-12-02 00:00:00+00:00,0.0026549999602138996,0.002655999967828393,0.0024560000747442245,0.0024560000747442245,7249,0.0,0.0
2024-12-03 00:00:00+00:00,0.0024560000747442245,0.0024560000747442245,0.0024250000715255737,0.0024250000715255737,1019,0.0,0.0
2024-12-04 00:00:00+00:00,0.0024250000715255737,0.0024250000715255737,0.0024250000715255737,0.0024250000715255737,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.0024250000715255737,0.0024250000715255737,0.0023739999160170555,0.0023739999160170555,1923,0.0,0.0
2024-12-06 00:00:00+00:00,0.0023739999160170555,0.0023739999160170555,0.002365000080317259,0.002365000080317259,359,0.0,0.0
2024-12-07 00:00:00+00:00,0.002365000080317259,0.002365000080317259,0.0023479999508708715,0.0023479999508708715,672,0.0,0.0
2024-12-08 00:00:00+00:00,0.0023479999508708715,0.0023479999508708715,0.0023419999051839113,0.0023419999051839113,234,0.0,0.0
2024-12-09 00:00:00+00:00,0.0023419999051839113,0.0023419999051839113,0.00228599994443357,0.00228599994443357,2111,0.0,0.0
2024-12-10 00:00:00+00:00,0.00228599994443357,0.00228599994443357,0.002263000002130866,0.002263000002130866,907,0.0,0.0
2024-12-11 00:00:00+00:00,0.002263000002130866,0.002263000002130866,0.0022150001022964716,0.0022150001022964716,1824,0.0,0.0
2024-12-12 00:00:00+00:00,0.0022150001022964716,0.0022150001022964716,0.0022140000946819782,0.0022140000946819782,44,0.0,0.0
2024-12-13 00:00:00+00:00,0.0022140000946819782,0.0022140000946819782,0.002188999904319644,0.002188999904319644,1016,0.0,0.0
2024-12-14 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.002174000022932887,0.002174000022932887,497,0.0,0.0
2024-12-15 00:00:00+00:00,0.002174000022932887,0.002174000022932887,0.002174000022932887,0.002174000022932887,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.002174000022932887,0.002174000022932887,0.0021250001154839993,0.0021250001154839993,1907,0.0,0.0
2024-12-17 00:00:00+00:00,0.0021250001154839993,0.0021250001154839993,0.0021150000393390656,0.0021150000393390656,433,0.0,0.0
2024-12-18 00:00:00+00:00,0.0021150000393390656,0.0021150000393390656,0.002094999887049198,0.002094999887049198,795,0.0,0.0
2024-12-19 00:00:00+00:00,0.002094999887049198,0.002094999887049198,0.0020940001122653484,0.0020940001122653484,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.0020940001122653484,0.0020940001122653484,0.0020940001122653484,0.0020940001122653484,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0020940001122653484,0.0020940001122653484,0.0020940001122653484,0.0020940001122653484,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0020940001122653484,0.0020940001122653484,0.0020719999447464943,0.0020719999447464943,935,0.0,0.0
2024-12-23 00:00:00+00:00,0.0020719999447464943,0.0020719999447464943,0.0020719999447464943,0.0020719999447464943,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0020719999447464943,0.0020719999447464943,0.0020719999447464943,0.0020719999447464943,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0020719999447464943,0.0020719999447464943,0.002061000093817711,0.002061000093817711,408,0.0,0.0
2024-12-26 00:00:00+00:00,0.002061000093817711,0.002061000093817711,0.002061000093817711,0.002061000093817711,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.002061000093817711,0.002061000093817711,0.002061000093817711,0.002061000093817711,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.002061000093817711,0.002061000093817711,0.002061000093817711,0.002061000093817711,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.002061000093817711,0.002061000093817711,0.002061000093817711,0.002061000093817711,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.002061000093817711,0.002061000093817711,0.0020359999034553766,0.0020359999034553766,1025,0.0,0.0
2024-12-31 00:00:00+00:00,0.0020359999034553766,0.0020359999034553766,0.0020290000829845667,0.0020290000829845667,279,0.0,0.0
2025-01-01 00:00:00+00:00,0.0020290000829845667,0.0020290000829845667,0.0020290000829845667,0.0020290000829845667,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.0020290000829845667,0.0020290000829845667,0.0020179999992251396,0.0020179999992251396,403,0.0,0.0
2025-01-03 00:00:00+00:00,0.0020179999992251396,0.0020179999992251396,0.0020179999992251396,0.0020179999992251396,40,0.0,0.0
2025-01-04 00:00:00+00:00,0.0020179999992251396,0.0020179999992251396,0.0020119999535381794,0.0020119999535381794,226,0.0,0.0
2025-01-05 00:00:00+00:00,0.0020119999535381794,0.0020119999535381794,0.0020119999535381794,0.0020119999535381794,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0020119999535381794,0.0020119999535381794,0.0020119999535381794,0.0020119999535381794,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0020119999535381794,0.0020119999535381794,0.001976999919861555,0.001976999919861555,1491,0.0,0.0
2025-01-08 00:00:00+00:00,0.001976999919861555,0.001976999919861555,0.001976999919861555,0.001976999919861555,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.001976999919861555,0.001976999919861555,0.001961000030860305,0.001961000030860305,687,0.0,0.0
2025-01-10 00:00:00+00:00,0.001961000030860305,0.001961000030860305,0.0019490000559017062,0.0019490000559017062,390,0.0,0.0
2025-01-11 00:00:00+00:00,0.0019490000559017062,0.0019490000559017062,0.0019490000559017062,0.0019490000559017062,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0019490000559017062,0.0019490000559017062,0.0019490000559017062,0.0019490000559017062,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0019490000559017062,0.0019490000559017062,0.0019369999645277858,0.0019369999645277858,581,0.0,0.0
2025-01-14 00:00:00+00:00,0.0019369999645277858,0.0019369999645277858,0.0019209999591112137,0.0019209999591112137,577,0.0,0.0
2025-01-15 00:00:00+00:00,0.0019209999591112137,0.0019209999591112137,0.0019120000069960952,0.0019120000069960952,382,0.0,0.0
2025-01-16 00:00:00+00:00,0.0019120000069960952,0.0019120000069960952,0.0018680000212043524,0.0018680000212043524,1855,0.0,0.0
2025-01-17 00:00:00+00:00,0.0018680000212043524,0.0018680000212043524,0.0018129999516531825,0.0018129999516531825,2321,0.0,0.0
2025-01-18 00:00:00+00:00,0.0018129999516531825,0.0018129999516531825,0.0018070000223815441,0.0018070000223815441,243,0.0,0.0
2025-01-19 00:00:00+00:00,0.0018070000223815441,0.0018070000223815441,0.0018070000223815441,0.0018070000223815441,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.0018070000223815441,0.0018070000223815441,0.0017960000550374389,0.0017960000550374389,461,0.0,0.0
2025-01-21 00:00:00+00:00,0.0017960000550374389,0.0017960000550374389,0.0017839999636635184,0.0017839999636635184,535,0.0,0.0
2025-01-22 00:00:00+00:00,0.0017839999636635184,0.0017839999636635184,0.0017839999636635184,0.0017839999636635184,2,0.0,0.0
2025-01-23 00:00:00+00:00,0.0017839999636635184,0.0017839999636635184,0.0017839999636635184,0.0017839999636635184,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0017839999636635184,0.0017839999636635184,0.0017800000496208668,0.0017800000496208668,156,0.0,0.0
2025-01-25 00:00:00+00:00,0.0017800000496208668,0.0017800000496208668,0.0017790000420063734,0.0017790000420063734,53,0.0,0.0
2025-01-26 00:00:00+00:00,0.0017790000420063734,0.0017790000420063734,0.00177800003439188,0.00177800003439188,37,0.0,0.0
2025-01-27 00:00:00+00:00,0.00177800003439188,0.00177800003439188,0.00177800003439188,0.00177800003439188,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.00177800003439188,0.00177800003439188,0.0017340000486001372,0.0017340000486001372,1918,0.0,0.0
2025-01-29 00:00:00+00:00,0.0017340000486001372,0.0017340000486001372,0.0017340000486001372,0.0017340000486001372,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0017340000486001372,0.0017340000486001372,0.0017300000181421638,0.0017300000181421638,172,0.0,0.0
2025-01-31 00:00:00+00:00,0.0017300000181421638,0.0017300000181421638,0.001706999959424138,0.001706999959424138,1037,0.0,0.0
2025-02-01 00:00:00+00:00,0.001706999959424138,0.001706999959424138,0.001689000055193901,0.001689000055193901,718,0.0,0.0
2025-02-02 00:00:00+00:00,0.001689000055193901,0.001689000055193901,0.001689000055193901,0.001689000055193901,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.001689000055193901,0.001689000055193901,0.0016530000139027834,0.0016530000139027834,1693,0.0,0.0
2025-02-04 00:00:00+00:00,0.0016530000139027834,0.0016530000139027834,0.001614999957382679,0.001614999957382679,1628,0.0,0.0
2025-02-05 00:00:00+00:00,0.001614999957382679,0.001614999957382679,0.0015940000303089619,0.0015940000303089619,1039,0.0,0.0
2025-02-06 00:00:00+00:00,0.0015940000303089619,0.0015940000303089619,0.0015750000020489097,0.0015750000020489097,791,0.0,0.0
2025-02-07 00:00:00+00:00,0.0015750000020489097,0.0015750000020489097,0.0015539999585598707,0.0015539999585598707,994,0.0,0.0
2025-02-08 00:00:00+00:00,0.0015539999585598707,0.0015539999585598707,0.0015539999585598707,0.0015539999585598707,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0015539999585598707,0.0015539999585598707,0.0015539999585598707,0.0015539999585598707,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.0015539999585598707,0.0015539999585598707,0.0014199999859556556,0.0014199999859556556,6579,0.0,0.0
2025-02-11 00:00:00+00:00,0.0014199999859556556,0.0014199999859556556,0.001319000031799078,0.001319000031799078,4793,0.0,0.0
2025-02-12 00:00:00+00:00,0.001319000031799078,0.001319000031799078,0.001272000023163855,0.001272000023163855,2269,0.0,0.0
2025-02-13 00:00:00+00:00,0.001272000023163855,0.001272000023163855,0.0012450000504031777,0.0012450000504031777,1327,0.0,0.0
2025-02-14 00:00:00+00:00,0.0012450000504031777,0.0012450000504031777,0.0012080000014975667,0.0012080000014975667,2981,0.0,0.0
2025-02-15 00:00:00+00:00,0.0012080000014975667,0.0012080000014975667,0.0012080000014975667,0.0012080000014975667,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0012080000014975667,0.0012080000014975667,0.0011869999580085278,0.0011869999580085278,49,0.0,0.0
2025-02-17 00:00:00+00:00,0.0011869999580085278,0.0011869999580085278,0.0011699999449774623,0.0011699999449774623,873,0.0,0.0
2025-02-18 00:00:00+00:00,0.0011699999449774623,0.0011699999449774623,0.0011699999449774623,0.0011699999449774623,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.0011699999449774623,0.0011699999449774623,0.0011660000309348106,0.0011660000309348106,233,0.0,0.0
2025-02-20 00:00:00+00:00,0.0011660000309348106,0.0011660000309348106,0.0011660000309348106,0.0011660000309348106,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0011660000309348106,0.0011660000309348106,0.0011660000309348106,0.0011660000309348106,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.0011660000309348106,0.0011660000309348106,0.0011660000309348106,0.0011660000309348106,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.0011660000309348106,0.0011660000309348106,0.0011650000233203173,0.0011650000233203173,64,0.0,0.0
2025-02-24 00:00:00+00:00,0.0011650000233203173,0.0011650000233203173,0.0011630000080913305,0.0011630000080913305,116,0.0,0.0
2025-02-25 00:00:00+00:00,0.0011630000080913305,0.0011630000080913305,0.0011520000407472253,0.0011520000407472253,559,0.0,0.0
2025-02-26 00:00:00+00:00,0.0011520000407472253,0.0011520000407472253,0.0011520000407472253,0.0011520000407472253,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.0011520000407472253,0.0011520000407472253,0.0011520000407472253,0.0011520000407472253,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0011520000407472253,0.0011520000407472253,0.0011520000407472253,0.0011520000407472253,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.0011520000407472253,0.0011520000407472253,0.001151000033132732,0.001151000033132732,69,0.0,0.0
2025-03-02 00:00:00+00:00,0.001151000033132732,0.001151000033132732,0.001151000033132732,0.001151000033132732,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.001151000033132732,0.001151000033132732,0.001142999972216785,0.001142999972216785,457,0.0,0.0
2025-03-04 00:00:00+00:00,0.001142999972216785,0.001142999972216785,0.001142999972216785,0.001142999972216785,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.001142999972216785,0.001142999972216785,0.0011409999569877982,0.0011409999569877982,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0011409999569877982,0.0011409999569877982,0.0011409999569877982,0.0011409999569877982,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0011409999569877982,0.0011409999569877982,0.0011409999569877982,0.0011409999569877982,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0011409999569877982,0.0011409999569877982,0.0011409999569877982,0.0011409999569877982,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0011409999569877982,0.0011409999569877982,0.0011390000581741333,0.0011390000581741333,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0011390000581741333,0.0011390000581741333,0.0011390000581741333,0.0011390000581741333,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0011390000581741333,0.0011390000581741333,0.001129999989643693,0.001129999989643693,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.001129999989643693,0.001129999989643693,0.001129999989643693,0.001129999989643693,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.001129999989643693,0.001129999989643693,0.0011279999744147062,0.0011279999744147062,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0011279999744147062,0.0011279999744147062,0.0011279999744147062,0.0011279999744147062,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0011279999744147062,0.0011279999744147062,0.0011279999744147062,0.0011279999744147062,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0011279999744147062,0.0011289999820291996,0.0011180000146850944,0.0011180000146850944,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0011180000146850944,0.0011180000146850944,0.0011180000146850944,0.0011180000146850944,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0011180000146850944,0.0011180000146850944,0.0011119999689981341,0.0011119999689981341,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0011119999689981341,0.0011119999689981341,0.0011119999689981341,0.0011119999689981341,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0011119999689981341,0.0011119999689981341,0.0011060000397264957,0.0011060000397264957,332,0.0,0.0
2025-03-21 00:00:00+00:00,0.0011060000397264957,0.0011099999537691474,0.0011060000397264957,0.0011099999537691474,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0011099999537691474,0.001133000012487173,0.0011099999537691474,0.001133000012487173,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.001133000012487173,0.001133000012487173,0.0011269999668002129,0.0011289999820291996,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0011289999820291996,0.001180000021122396,0.0011289999820291996,0.001180000021122396,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.001180000021122396,0.0011980000417679548,0.001180000021122396,0.0011980000417679548,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0011980000417679548,0.0012000000569969416,0.0011940000113099813,0.0011950000189244747,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0011950000189244747,0.0011950000189244747,0.0011919999960809946,0.0011919999960809946,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0011919999960809946,0.0011919999960809946,0.0011909999884665012,0.0011909999884665012,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0011909999884665012,0.0011909999884665012,0.0011909999884665012,0.0011909999884665012,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0011909999884665012,0.0011909999884665012,0.0011889999732375145,0.0011889999732375145,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0011889999732375145,0.0011889999732375145,0.0011889999732375145,0.0011889999732375145,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0011889999732375145,0.0011889999732375145,0.001183000043965876,0.001183000043965876,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.001183000043965876,0.0011869999580085278,0.001183000043965876,0.0011869999580085278,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0011869999580085278,0.0011869999580085278,0.0011780000058934093,0.0011780000058934093,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0011780000058934093,0.0011780000058934093,0.0011769999982789159,0.0011769999982789159,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0011769999982789159,0.0011769999982789159,0.0011729999678209424,0.0011729999678209424,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0011729999678209424,0.0011749999830499291,0.0011729999678209424,0.0011749999830499291,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0011749999830499291,0.0011759999906644225,0.0011749999830499291,0.0011759999906644225,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0011759999906644225,0.0011780000058934093,0.0011749999830499291,0.0011780000058934093,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0011780000058934093,0.0011820000363513827,0.0011780000058934093,0.0011820000363513827,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0011820000363513827,0.0011820000363513827,0.0011820000363513827,0.0011820000363513827,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0011820000363513827,0.0011820000363513827,0.0011820000363513827,0.0011820000363513827,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0011820000363513827,0.0011820000363513827,0.0011820000363513827,0.0011820000363513827,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0011820000363513827,0.0011820000363513827,0.0011820000363513827,0.0011820000363513827,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0011820000363513827,0.0011820000363513827,0.0011820000363513827,0.0011820000363513827,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0011820000363513827,0.001184999942779541,0.0011820000363513827,0.001184999942779541,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.001184999942779541,0.0011889999732375145,0.001184999942779541,0.0011889999732375145,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0011889999732375145,0.0011889999732375145,0.0011889999732375145,0.0011889999732375145,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0011889999732375145,0.0011889999732375145,0.0011879999656230211,0.0011879999656230211,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0011879999656230211,0.0011879999656230211,0.0011879999656230211,0.0011879999656230211,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0011879999656230211,0.0011879999656230211,0.0011879999656230211,0.0011879999656230211,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0011879999656230211,0.0011879999656230211,0.001183000043965876,0.001183000043965876,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.001183000043965876,0.0012019999558106065,0.001183000043965876,0.0011940000113099813,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0011940000113099813,0.0012069999938830733,0.0011940000113099813,0.0012069999938830733,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0012069999938830733,0.001247999956831336,0.0012069999938830733,0.001247999956831336,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.001247999956831336,0.0014420000370591879,0.001247999956831336,0.0014420000370591879,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0014420000370591879,0.001521000056527555,0.001436999998986721,0.001521000056527555,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.001521000056527555,0.0016039999900385737,0.001521000056527555,0.0016039999900385737,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0016039999900385737,0.0016700000269338489,0.0015979999443516135,0.0016659999964758754,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0016659999964758754,0.0016949999844655395,0.0016659999964758754,0.0016949999844655395,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0016949999844655395,0.001728000002913177,0.0016949999844655395,0.001728000002913177,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.001728000002913177,0.0017790000420063734,0.001728000002913177,0.0017790000420063734,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0017790000420063734,0.001841000048443675,0.001769999973475933,0.001841000048443675,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.001841000048443675,0.0018720000516623259,0.001841000048443675,0.0018720000516623259,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0018720000516623259,0.0019030000548809767,0.0018720000516623259,0.0019030000548809767,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0019030000548809767,0.0019160000374540687,0.0019030000548809767,0.0019049999536946416,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0019049999536946416,0.0019310000352561474,0.0019049999536946416,0.0019310000352561474,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0019310000352561474,0.0019369999645277858,0.0019310000352561474,0.0019369999645277858,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0019369999645277858,0.0019440000178292394,0.001934999949298799,0.001934999949298799,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.001934999949298799,0.0019829999655485153,0.001930000027641654,0.0019829999655485153,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0019829999655485153,0.0020260000601410866,0.001973999897018075,0.0020260000601410866,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0020260000601410866,0.002047999994829297,0.0020260000601410866,0.002047999994829297,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.002047999994829297,0.0020630001090466976,0.00203999993391335,0.00203999993391335,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.00203999993391335,0.002093000104650855,0.00203999993391335,0.002093000104650855,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.002093000104650855,0.0021069999784231186,0.002093000104650855,0.0021069999784231186,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0021069999784231186,0.0021180000621825457,0.0021069999784231186,0.0021180000621825457,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0021180000621825457,0.002122000092640519,0.0021069999784231186,0.002122000092640519,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.002122000092640519,0.002125999890267849,0.002114000031724572,0.002114000031724572,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.002114000031724572,0.002131999935954809,0.002114000031724572,0.002131999935954809,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.002131999935954809,0.002131999935954809,0.002131999935954809,0.002131999935954809,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.002131999935954809,0.002131999935954809,0.0021180000621825457,0.0021180000621825457,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0021180000621825457,0.0021180000621825457,0.0021180000621825457,0.0021180000621825457,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0021180000621825457,0.002133999951183796,0.0021180000621825457,0.002133999951183796,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.002133999951183796,0.0021460000425577164,0.002133999951183796,0.0021460000425577164,0,0.0,0.0
