TIMESTAMP,OVO_OPEN_PRICE_USD,OVO_HIGH_PRICE_USD,OVO_LOW_PRICE_USD,OVO_CLOSE_PRICE_USD,OVO_VOLUME_USD,OVO_DIVIDENDS_USD,OVO_STOCK_SPLITS_USD
2025-02-20 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,34102,0.0,0.0
2025-02-21 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,34131,0.0,0.0
2025-02-22 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,34093,0.0,0.0
2025-02-23 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,34099,0.0,0.0
2025-02-24 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,34070,0.0,0.0
2025-02-25 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,34132,0.0,0.0
2025-02-26 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,34066,0.0,0.0
2025-02-27 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,34164,0.0,0.0
2025-02-28 00:00:00+00:00,0.00021699999342672527,0.00033000000985339284,0.00021699999342672527,0.00032699998700991273,57075,0.0,0.0
2025-03-01 00:00:00+00:00,0.00032699998700991273,0.0003319999959785491,0.00022899999748915434,0.00025099999038502574,40757,0.0,0.0
2025-03-02 00:00:00+00:00,0.00025099999038502574,0.0002519999979995191,0.00022499999613501132,0.00022499999613501132,35699,0.0,0.0
2025-03-03 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00021800000104121864,0.00021800000104121864,34318,0.0,0.0
2025-03-04 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.00021699999342672527,0.0002209999947808683,34921,0.0,0.0
2025-03-05 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00021699999342672527,0.00021699999342672527,34083,0.0,0.0
2025-03-06 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00021699999342672527,0.00021800000104121864,34266,0.0,0.0
2025-03-07 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021699999342672527,0.00021800000104121864,34236,0.0,0.0
2025-03-08 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021699999342672527,0.00021699999342672527,34178,0.0,0.0
2025-03-09 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00021699999342672527,0.00021699999342672527,34133,0.0,0.0
2025-03-10 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,34151,0.0,0.0
2025-03-11 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00021699999342672527,0.00021800000104121864,34370,0.0,0.0
2025-03-12 00:00:00+00:00,0.00021800000104121864,0.0002410000015515834,0.00021699999342672527,0.0002410000015515834,38720,0.0,0.0
2025-03-13 00:00:00+00:00,0.0002410000015515834,0.00026699999580159783,0.0002410000015515834,0.0002479999966453761,40381,0.0,0.0
2025-03-14 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00022000000171829015,0.00022000000171829015,34728,0.0,0.0
2025-03-15 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00021699999342672527,0.00021699999342672527,34219,0.0,0.0
2025-03-16 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00021699999342672527,0.00021800000104121864,34322,0.0,0.0
2025-03-17 00:00:00+00:00,0.00021800000104121864,0.00022200000239536166,0.00021800000104121864,0.00022200000239536166,35024,0.0,0.0
2025-03-18 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00021699999342672527,0.00021699999342672527,34164,0.0,0.0
2025-03-19 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,34098,0.0,0.0
2025-03-20 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00021699999342672527,0.00021800000104121864,34229,0.0,0.0
2025-03-21 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021699999342672527,0.00021699999342672527,34083,0.0,0.0
2025-03-22 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,34116,0.0,0.0
2025-03-23 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,34086,0.0,0.0
2025-03-24 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00021699999342672527,0.00021800000104121864,34322,0.0,0.0
2025-03-25 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021699999342672527,0.00021699999342672527,34179,0.0,0.0
2025-03-26 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00021699999342672527,0.00021899999410379678,34416,0.0,0.0
2025-03-27 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021699999342672527,0.00021699999342672527,34169,0.0,0.0
2025-03-28 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00021699999342672527,0.00021800000104121864,34331,0.0,0.0
2025-03-29 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.00021800000104121864,0.00022000000171829015,34725,0.0,0.0
2025-03-30 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00022000000171829015,0.00022000000171829015,34708,0.0,0.0
2025-03-31 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00022000000171829015,0.0002209999947808683,34858,0.0,0.0
2025-04-01 00:00:00+00:00,0.0002209999947808683,0.00022600000374950469,0.0002209999947808683,0.00022499999613501132,35696,0.0,0.0
2025-04-02 00:00:00+00:00,0.00022499999613501132,0.00022699999681208283,0.00022400000307243317,0.00022699999681208283,36065,0.0,0.0
2025-04-03 00:00:00+00:00,0.00022699999681208283,0.00023299999884329736,0.00022499999613501132,0.00023200000578071922,37146,0.0,0.0
2025-04-04 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00022499999613501132,0.00022699999681208283,35963,0.0,0.0
2025-04-05 00:00:00+00:00,0.00022699999681208283,0.0002280000044265762,0.00022499999613501132,0.00022600000374950469,35768,0.0,0.0
2025-04-06 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00022499999613501132,0.00022699999681208283,35966,0.0,0.0
2025-04-07 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00022400000307243317,0.00022499999613501132,35581,0.0,0.0
2025-04-08 00:00:00+00:00,0.00022499999613501132,0.00025099999038502574,0.00022400000307243317,0.00025099999038502574,40864,0.0,0.0
2025-04-09 00:00:00+00:00,0.00025099999038502574,0.00030700000934302807,0.00025099999038502574,0.0003060000017285347,52771,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003060000017285347,0.0012290000449866056,0.00030399998649954796,0.0012159999459981918,26140,0.0,0.0
2025-04-11 00:00:00+00:00,0.0012159999459981918,0.0012290000449866056,0.0012019999558106065,0.0012029999634250998,35963,0.0,0.0
2025-04-12 00:00:00+00:00,0.0012029999634250998,0.00120599998626858,0.001151000033132732,0.0011630000080913305,58701,0.0,0.0
2025-04-13 00:00:00+00:00,0.0011630000080913305,0.001167000038549304,0.001101000001654029,0.0011309999972581863,56026,0.0,0.0
2025-04-14 00:00:00+00:00,0.0011309999972581863,0.0011340000201016665,0.0011259999591857195,0.0011279999744147062,51088,0.0,0.0
2025-04-15 00:00:00+00:00,0.0011279999744147062,0.0012159999459981918,0.0011269999668002129,0.0012110000243410468,13162,0.0,0.0
2025-04-16 00:00:00+00:00,0.0012110000243410468,0.0012169999536126852,0.00120900000911206,0.001214000047184527,48043,0.0,0.0
2025-04-17 00:00:00+00:00,0.001214000047184527,0.001231999951414764,0.0012039999710395932,0.0012199999764561653,63585,0.0,0.0
2025-04-18 00:00:00+00:00,0.0012199999764561653,0.0012779999524354935,0.0012000000569969416,0.0012619999470189214,70171,0.0,0.0
2025-04-19 00:00:00+00:00,0.0012619999470189214,0.0012789999600499868,0.0012610000558197498,0.001272000023163855,67200,0.0,0.0
2025-04-20 00:00:00+00:00,0.001272000023163855,0.0012789999600499868,0.0012260000221431255,0.0012260000221431255,66628,0.0,0.0
2025-04-21 00:00:00+00:00,0.0012260000221431255,0.0012309999438002706,0.0011030000168830156,0.001171999960206449,72811,0.0,0.0
2025-04-22 00:00:00+00:00,0.001171999960206449,0.0011749999830499291,0.0011680000461637974,0.0011699999449774623,78227,0.0,0.0
2025-04-23 00:00:00+00:00,0.0011699999449774623,0.0011729999678209424,0.0011500000255182385,0.0011650000233203173,12826,0.0,0.0
2025-04-24 00:00:00+00:00,0.0011650000233203173,0.001167000038549304,0.0011620000004768372,0.0011660000309348106,11215,0.0,0.0
2025-04-25 00:00:00+00:00,0.0011660000309348106,0.0011680000461637974,0.0011630000080913305,0.0011650000233203173,15706,0.0,0.0
2025-04-26 00:00:00+00:00,0.0011650000233203173,0.0013940000208094716,0.0011620000004768372,0.0012799999676644802,17102,0.0,0.0
2025-04-27 00:00:00+00:00,0.0012799999676644802,0.0013259999686852098,0.001196000026538968,0.0012019999558106065,13447,0.0,0.0
2025-04-28 00:00:00+00:00,0.0012019999558106065,0.0012029999634250998,0.0010019999463111162,0.0010679999832063913,13961,0.0,0.0
2025-04-29 00:00:00+00:00,0.0010679999832063913,0.0010730000212788582,0.0010649999603629112,0.0010679999832063913,14497,0.0,0.0
2025-04-30 00:00:00+00:00,0.0010679999832063913,0.0010689999908208847,0.0010489999549463391,0.0010550000006332994,16273,0.0,0.0
2025-05-01 00:00:00+00:00,0.0010550000006332994,0.0010600000387057662,0.001025000005029142,0.0010270000202581286,15939,0.0,0.0
2025-05-02 00:00:00+00:00,0.0010270000202581286,0.001066999975591898,0.001025000005029142,0.0010649999603629112,15869,0.0,0.0
2025-05-03 00:00:00+00:00,0.0010629999451339245,0.0010730000212788582,0.0010319999419152737,0.0010369999799877405,17180,0.0,0.0
2025-05-04 00:00:00+00:00,0.0010369999799877405,0.0010679999832063913,0.0010130000300705433,0.0010529999854043126,15450,0.0,0.0
2025-05-05 00:00:00+00:00,0.0010529999854043126,0.0010629999451339245,0.0010519999777898192,0.0010550000006332994,17189,0.0,0.0
2025-05-06 00:00:00+00:00,0.0010550000006332994,0.0011190000222995877,0.0010499999625608325,0.001117000007070601,15225,0.0,0.0
2025-05-07 00:00:00+00:00,0.001117000007070601,0.0011289999820291996,0.001101000001654029,0.0011210000375285745,24745,0.0,0.0
2025-05-08 00:00:00+00:00,0.0011210000375285745,0.0011289999820291996,0.0010649999603629112,0.0010939999483525753,24972,0.0,0.0
2025-05-09 00:00:00+00:00,0.0010939999483525753,0.0011099999537691474,0.0010600000387057662,0.0010629999451339245,17306,0.0,0.0
2025-05-10 00:00:00+00:00,0.0010629999451339245,0.0010659999679774046,0.00101200002245605,0.001028000027872622,13602,0.0,0.0
2025-05-11 00:00:00+00:00,0.001028000027872622,0.0010430000256747007,0.001003999961540103,0.0010049999691545963,17313,0.0,0.0
2025-05-12 00:00:00+00:00,0.0010049999691545963,0.0010349999647587538,0.0007009999826550484,0.0009319999953731894,30086,0.0,0.0
2025-05-13 00:00:00+00:00,0.0009319999953731894,0.0013139999937266111,0.0008980000275187194,0.001117000007070601,29682,0.0,0.0
2025-05-14 00:00:00+00:00,0.001117000007070601,0.0012000000569969416,0.0008789999992586672,0.0008800000068731606,28198,0.0,0.0
2025-05-15 00:00:00+00:00,0.0008800000068731606,0.0009169999975711107,0.000859999970998615,0.000859999970998615,24105,0.0,0.0
2025-05-16 00:00:00+00:00,0.000859999970998615,0.000881000014487654,0.0008520000264979899,0.0008640000014565885,25845,0.0,0.0
2025-05-17 00:00:00+00:00,0.0008640000014565885,0.0012910000514239073,0.0008629999938420951,0.0010179999517276883,31851,0.0,0.0
2025-05-18 00:00:00+00:00,0.0010189999593421817,0.0010290000354871154,0.0008750000270083547,0.0008769999840296805,26649,0.0,0.0
2025-05-19 00:00:00+00:00,0.0008769999840296805,0.0036069999914616346,0.0008740000193938613,0.0009030000073835254,126075,0.0,0.0
2025-05-20 00:00:00+00:00,0.0009030000073835254,0.001129999989643693,0.0008219999726861715,0.0010000000474974513,34654,0.0,0.0
2025-05-21 00:00:00+00:00,0.0010000000474974513,0.001230000052601099,0.0009330000029876828,0.001041000010445714,29277,0.0,0.0
2025-05-22 00:00:00+00:00,0.0010420000180602074,0.0012100000167265534,0.0010000000474974513,0.0011080000549554825,25148,0.0,0.0
2025-05-23 00:00:00+00:00,0.0011080000549554825,0.0013500000350177288,0.0010969999711960554,0.0011249999515712261,88173,0.0,0.0
2025-05-24 00:00:00+00:00,0.0011249999515712261,0.0013160000089555979,0.001104000024497509,0.0012580000329762697,99851,0.0,0.0
2025-05-25 00:00:00+00:00,0.0012580000329762697,0.0013249999610707164,0.0012000000569969416,0.001322000054642558,103308,0.0,0.0
2025-05-26 00:00:00+00:00,0.001322000054642558,0.001322000054642558,0.0012629999546334147,0.0012870000209659338,94990,0.0,0.0
2025-05-27 00:00:00+00:00,0.0012870000209659338,0.0012880000285804272,0.00108299998100847,0.0011309999972581863,84239,0.0,0.0
2025-05-28 00:00:00+00:00,0.0011309999972581863,0.00113800005055964,0.0010979999788105488,0.0011030000168830156,60153,0.0,0.0
2025-05-29 00:00:00+00:00,0.0011030000168830156,0.0012600000482052565,0.0010870000114664435,0.0011569999624043703,70091,0.0,0.0
2025-05-30 00:00:00+00:00,0.0011569999624043703,0.0011840000515803695,0.0011020000092685223,0.0011020000092685223,99970,0.0,0.0
2025-05-31 00:00:00+00:00,0.0011020000092685223,0.0011159999994561076,0.0010290000354871154,0.0010450000409036875,93630,0.0,0.0
2025-06-01 00:00:00+00:00,0.0010439339093863964,0.0012209967244416475,0.0009990171529352665,0.001039215363562107,98437,0.0,0.0
