TIMESTAMP,NVX_OPEN_PRICE_USD,NVX_HIGH_PRICE_USD,NVX_LOW_PRICE_USD,NVX_CLOSE_PRICE_USD,NVX_VOLUME_USD,NVX_DIVIDENDS_USD,NVX_STOCK_SPLITS_USD
2024-08-26 00:00:00+00:00,0.0008800000068731606,0.0009050000226125121,0.0008329999982379377,0.0008689999813213944,1856,0.0,0.0
2024-08-27 00:00:00+00:00,0.0008689999813213944,0.0008839999791234732,0.0007639999967068434,0.000770999991800636,965,0.0,0.0
2024-08-28 00:00:00+00:00,0.000770999991800636,0.0008479999960400164,0.0007319999858736992,0.0007469999836757779,1730,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007469999836757779,0.000893999997060746,0.000737000023946166,0.0008069999748840928,7658,0.0,0.0
2024-08-30 00:00:00+00:00,0.0008069999748840928,0.000859999970998615,0.0007680000271648169,0.000770999991800636,3955,0.0,0.0
2024-08-31 00:00:00+00:00,0.000770999991800636,0.000910000002477318,0.000770999991800636,0.0008030000026337802,3860,0.0,0.0
2024-09-01 00:00:00+00:00,0.0008030000026337802,0.0009459999855607748,0.0007859999896027148,0.0008410000009462237,7516,0.0,0.0
2024-09-02 00:00:00+00:00,0.0008410000009462237,0.0009449999779462814,0.000830999983008951,0.0008929999894462526,2370,0.0,0.0
2024-09-03 00:00:00+00:00,0.0008929999894462526,0.0009030000073835254,0.0007999999797903001,0.0008730000117793679,2326,0.0,0.0
2024-09-04 00:00:00+00:00,0.0008689999813213944,0.0008769999840296805,0.000783999974373728,0.0008430000161752105,3894,0.0,0.0
2024-09-05 00:00:00+00:00,0.0008430000161752105,0.0008709999965503812,0.0008079999824985862,0.0008219999726861715,1647,0.0,0.0
2024-09-06 00:00:00+00:00,0.0008219999726861715,0.0008340000058524311,0.0007650000043213367,0.0007779999868944287,863,0.0,0.0
2024-09-07 00:00:00+00:00,0.0007779999868944287,0.0008079999824985862,0.0007730000070296228,0.0007769999792799354,684,0.0,0.0
2024-09-08 00:00:00+00:00,0.0007769999792799354,0.0008159999852068722,0.0007639999967068434,0.000770999991800636,336,0.0,0.0
2024-09-09 00:00:00+00:00,0.000770999991800636,0.0007880000048317015,0.0007570000016130507,0.0007609999738633633,915,0.0,0.0
2024-09-10 00:00:00+00:00,0.0007609999738633633,0.0007859999896027148,0.000737000023946166,0.0007769999792799354,1126,0.0,0.0
2024-09-11 00:00:00+00:00,0.0007769999792799354,0.0007769999792799354,0.0007280000136233866,0.0007309999782592058,343,0.0,0.0
2024-09-12 00:00:00+00:00,0.0007309999782592058,0.0007960000075399876,0.0007249999907799065,0.0007719999994151294,697,0.0,0.0
2024-09-13 00:00:00+00:00,0.0007719999994151294,0.0008479999960400164,0.000754999986384064,0.0007989999721758068,1230,0.0,0.0
2024-09-14 00:00:00+00:00,0.0007989999721758068,0.0008140000281855464,0.0007869999972172081,0.0007880000048317015,501,0.0,0.0
2024-09-15 00:00:00+00:00,0.0007880000048317015,0.0008239999879151583,0.0007779999868944287,0.0007779999868944287,1145,0.0,0.0
2024-09-16 00:00:00+00:00,0.0007779999868944287,0.0008079999824985862,0.00072900002123788,0.0007960000075399876,921,0.0,0.0
2024-09-17 00:00:00+00:00,0.0007960000075399876,0.0008089999901130795,0.0007670000195503235,0.0007980000227689743,502,0.0,0.0
2024-09-18 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.0007570000016130507,0.0007730000070296228,1007,0.0,0.0
2024-09-19 00:00:00+00:00,0.0007730000070296228,0.0008299999753944576,0.0007699999841861427,0.000818000000435859,945,0.0,0.0
2024-09-20 00:00:00+00:00,0.000818000000435859,0.0008590000215917826,0.0008040000102482736,0.0008079999824985862,924,0.0,0.0
2024-09-21 00:00:00+00:00,0.0008079999824985862,0.0008200000156648457,0.0007810000097379088,0.000783999974373728,396,0.0,0.0
2024-09-22 00:00:00+00:00,0.000783999974373728,0.0008089999901130795,0.0007660000119358301,0.0007880000048317015,399,0.0,0.0
2024-09-23 00:00:00+00:00,0.0007880000048317015,0.0007929999846965075,0.000737000023946166,0.0007769999792799354,719,0.0,0.0
2024-09-24 00:00:00+00:00,0.0007769999792799354,0.000826000003144145,0.0007639999967068434,0.000826000003144145,1413,0.0,0.0
2024-09-25 00:00:00+00:00,0.000826000003144145,0.0008420000085607171,0.0007570000016130507,0.0007750000222586095,1347,0.0,0.0
2024-09-26 00:00:00+00:00,0.0007750000222586095,0.000830999983008951,0.0007699999841861427,0.0008159999852068722,815,0.0,0.0
2024-09-27 00:00:00+00:00,0.0008159999852068722,0.0008559999987483025,0.0008040000102482736,0.0008490000036545098,696,0.0,0.0
2024-09-28 00:00:00+00:00,0.0008490000036545098,0.0008699999889358878,0.0008430000161752105,0.0008520000264979899,587,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008520000264979899,0.0009369999752379954,0.0008329999982379377,0.0009369999752379954,1669,0.0,0.0
2024-09-30 00:00:00+00:00,0.0009369999752379954,0.0009369999752379954,0.0008500000112690032,0.000859999970998615,1617,0.0,0.0
2024-10-01 00:00:00+00:00,0.000859999970998615,0.00092299998505041,0.0008319999906234443,0.0008319999906234443,4280,0.0,0.0
2024-10-02 00:00:00+00:00,0.0008319999906234443,0.0008689999813213944,0.0008089999901130795,0.0008280000183731318,1427,0.0,0.0
2024-10-03 00:00:00+00:00,0.0008280000183731318,0.0008319999906234443,0.0007830000249668956,0.0007880000048317015,900,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007939999923110008,0.0008520000264979899,0.0007910000276751816,0.0008140000281855464,907,0.0,0.0
2024-10-05 00:00:00+00:00,0.0008140000281855464,0.0008459999808110297,0.0008089999901130795,0.0008089999901130795,1361,0.0,0.0
2024-10-06 00:00:00+00:00,0.0008089999901130795,0.0008410000009462237,0.0007949999999254942,0.000813000020571053,1348,0.0,0.0
2024-10-07 00:00:00+00:00,0.000813000020571053,0.0012529999949038029,0.0008089999901130795,0.0009219999774359167,7945,0.0,0.0
2024-10-08 00:00:00+00:00,0.0009219999774359167,0.0009549999958835542,0.0007890000124461949,0.0007890000124461949,4262,0.0,0.0
2024-10-09 00:00:00+00:00,0.0007890000124461949,0.00088900001719594,0.0007830000249668956,0.0008030000026337802,1995,0.0,0.0
2024-10-10 00:00:00+00:00,0.0008040000102482736,0.0008200000156648457,0.0007619999814778566,0.0008079999824985862,508,0.0,0.0
2024-10-11 00:00:00+00:00,0.0008079999824985862,0.0008229999803006649,0.0007810000097379088,0.0007989999721758068,1815,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007989999721758068,0.0008239999879151583,0.0007719999994151294,0.0008040000102482736,2649,0.0,0.0
2024-10-13 00:00:00+00:00,0.0008040000102482736,0.000957000011112541,0.0008040000102482736,0.0008750000270083547,3580,0.0,0.0
2024-10-14 00:00:00+00:00,0.0008750000270083547,0.0010059999767690897,0.0008720000041648746,0.0009169999975711107,4128,0.0,0.0
2024-10-15 00:00:00+00:00,0.0009169999975711107,0.000944000028539449,0.0008650000090710819,0.0009030000073835254,3485,0.0,0.0
2024-10-16 00:00:00+00:00,0.0009009999921545386,0.0009009999921545386,0.0008430000161752105,0.0008640000014565885,2076,0.0,0.0
2024-10-17 00:00:00+00:00,0.0008640000014565885,0.0010890000266954303,0.000826000003144145,0.0009260000078938901,8224,0.0,0.0
2024-10-18 00:00:00+00:00,0.0009260000078938901,0.0009379999828524888,0.0008929999894462526,0.0009159999899566174,1225,0.0,0.0
2024-10-19 00:00:00+00:00,0.0009159999899566174,0.0009159999899566174,0.0007820000173524022,0.0008430000161752105,3925,0.0,0.0
2024-10-20 00:00:00+00:00,0.0008430000161752105,0.0008580000139772892,0.0008319999906234443,0.0008570000063627958,286,0.0,0.0
2024-10-21 00:00:00+00:00,0.0008759999764151871,0.0009560000034980476,0.0008689999813213944,0.0009430000209249556,1523,0.0,0.0
2024-10-22 00:00:00+00:00,0.0009430000209249556,0.0009459999855607748,0.0008679999737069011,0.0008880000095814466,1905,0.0,0.0
2024-10-23 00:00:00+00:00,0.0008880000095814466,0.0008980000275187194,0.0007999999797903001,0.0008009999874047935,3022,0.0,0.0
2024-10-24 00:00:00+00:00,0.0007949999999254942,0.0008650000090710819,0.0007440000190399587,0.000813000020571053,7921,0.0,0.0
2024-10-25 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.0007590000168420374,0.0007590000168420374,3108,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007590000168420374,0.0008520000264979899,0.0007590000168420374,0.0008410000009462237,823,0.0,0.0
2024-10-27 00:00:00+00:00,0.0008410000009462237,0.000881000014487654,0.0008290000259876251,0.0008539999835193157,796,0.0,0.0
2024-10-28 00:00:00+00:00,0.0008539999835193157,0.0008849999867379665,0.0008420000085607171,0.000881000014487654,609,0.0,0.0
2024-10-29 00:00:00+00:00,0.000881000014487654,0.0009190000128000975,0.0008730000117793679,0.0009169999975711107,1308,0.0,0.0
2024-10-30 00:00:00+00:00,0.0009169999975711107,0.0009410000056959689,0.0009059999720193446,0.0009219999774359167,1405,0.0,0.0
2024-10-31 00:00:00+00:00,0.0009219999774359167,0.0009340000106021762,0.00088900001719594,0.00088900001719594,565,0.0,0.0
2024-11-01 00:00:00+00:00,0.00088900001719594,0.000901999999769032,0.0008490000036545098,0.0008490000036545098,942,0.0,0.0
2024-11-02 00:00:00+00:00,0.0008490000036545098,0.0010000000474974513,0.0007999999797903001,0.0009319999953731894,7215,0.0,0.0
2024-11-03 00:00:00+00:00,0.0009319999953731894,0.0009330000029876828,0.0007740000146441162,0.0008099999977275729,4062,0.0,0.0
2024-11-04 00:00:00+00:00,0.000813000020571053,0.0008520000264979899,0.0007660000119358301,0.0007660000119358301,3162,0.0,0.0
2024-11-05 00:00:00+00:00,0.0007660000119358301,0.0008580000139772892,0.0007639999967068434,0.0008060000254772604,10975,0.0,0.0
2024-11-06 00:00:00+00:00,0.0008060000254772604,0.0008800000068731606,0.0007859999896027148,0.0008449999731965363,4744,0.0,0.0
2024-11-07 00:00:00+00:00,0.000818000000435859,0.0008570000063627958,0.0008079999824985862,0.000818000000435859,1846,0.0,0.0
2024-11-08 00:00:00+00:00,0.0008290000259876251,0.0009950000094249845,0.0008079999824985862,0.0009670000290498137,9987,0.0,0.0
2024-11-09 00:00:00+00:00,0.0009689999860711396,0.001025000005029142,0.0009050000226125121,0.0010179999517276883,2837,0.0,0.0
2024-11-10 00:00:00+00:00,0.0010179999517276883,0.0011129999766126275,0.0010110000148415565,0.0010930000571534038,5305,0.0,0.0
2024-11-11 00:00:00+00:00,0.0010930000571534038,0.0011259999591857195,0.0008989999769255519,0.0008989999769255519,8002,0.0,0.0
2024-11-12 00:00:00+00:00,0.0008989999769255519,0.0009319999953731894,0.0008629999938420951,0.0009169999975711107,3454,0.0,0.0
2024-11-13 00:00:00+00:00,0.0009169999975711107,0.0009350000182166696,0.0008570000063627958,0.0009069999796338379,1870,0.0,0.0
2024-11-14 00:00:00+00:00,0.0009069999796338379,0.0009319999953731894,0.0008619999862276018,0.0008779999916441739,1642,0.0,0.0
2024-11-15 00:00:00+00:00,0.0008779999916441739,0.000986000057309866,0.0008779999916441739,0.0009200000204145908,6393,0.0,0.0
2024-11-16 00:00:00+00:00,0.00092299998505041,0.0009619999909773469,0.0007989999721758068,0.0008099999977275729,7010,0.0,0.0
2024-11-17 00:00:00+00:00,0.0008099999977275729,0.000901999999769032,0.0008060000254772604,0.0008769999840296805,3207,0.0,0.0
2024-11-18 00:00:00+00:00,0.0008769999840296805,0.0010019999463111162,0.0008730000117793679,0.000981000019237399,2988,0.0,0.0
2024-11-19 00:00:00+00:00,0.000981000019237399,0.0013520000502467155,0.000981000019237399,0.0010189999593421817,15907,0.0,0.0
2024-11-20 00:00:00+00:00,0.0010189999593421817,0.0010189999593421817,0.0009210000280290842,0.0009299999801442027,1742,0.0,0.0
2024-11-21 00:00:00+00:00,0.0009299999801442027,0.0010529999854043126,0.0008849999867379665,0.0009970000246539712,13421,0.0,0.0
2024-11-22 00:00:00+00:00,0.0009970000246539712,0.0011139999842271209,0.0009970000246539712,0.0010389999952167273,5761,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010389999952167273,0.0010679999832063913,0.0010219999821856618,0.0010349999647587538,1068,0.0,0.0
2024-11-24 00:00:00+00:00,0.0010349999647587538,0.0011690000537782907,0.0010349999647587538,0.001120000029914081,3830,0.0,0.0
2024-11-25 00:00:00+00:00,0.001120000029914081,0.0012080000014975667,0.001120000029914081,0.001120000029914081,2028,0.0,0.0
2024-11-26 00:00:00+00:00,0.001120000029914081,0.001164000015705824,0.0010560000082477927,0.0010939999483525753,1208,0.0,0.0
2024-11-27 00:00:00+00:00,0.0010939999483525753,0.0012199999764561653,0.0010870000114664435,0.0012120000319555402,2829,0.0,0.0
2024-11-28 00:00:00+00:00,0.0012120000319555402,0.0014730000402778387,0.0012120000319555402,0.001415999955497682,10886,0.0,0.0
2024-11-29 00:00:00+00:00,0.001415999955497682,0.0014900000533089042,0.0014149999478831887,0.001446999958716333,1126,0.0,0.0
2024-11-30 00:00:00+00:00,0.001446999958716333,0.0014730000402778387,0.0013970000436529517,0.0014440000522881746,1484,0.0,0.0
2024-12-01 00:00:00+00:00,0.0014440000522881746,0.0014440000522881746,0.0013729999773204327,0.0014070000033825636,2878,0.0,0.0
2024-12-02 00:00:00+00:00,0.0013970000436529517,0.0015579999890178442,0.0013490000274032354,0.0013780000153928995,8279,0.0,0.0
2024-12-03 00:00:00+00:00,0.0013780000153928995,0.0013780000153928995,0.001133000012487173,0.0012260000221431255,2984,0.0,0.0
2024-12-04 00:00:00+00:00,0.0012260000221431255,0.0013249999610707164,0.0012260000221431255,0.001256000017747283,3489,0.0,0.0
2024-12-05 00:00:00+00:00,0.001256000017747283,0.0016550000291317701,0.001256000017747283,0.0015429999912157655,10242,0.0,0.0
2024-12-06 00:00:00+00:00,0.001560000004246831,0.0016540000215172768,0.0014900000533089042,0.0016129999421536922,2064,0.0,0.0
2024-12-07 00:00:00+00:00,0.0016129999421536922,0.0019480000482872128,0.0016080000204965472,0.0018060000147670507,4606,0.0,0.0
2024-12-08 00:00:00+00:00,0.001766999950632453,0.0018179999897256494,0.0015699999639764428,0.0015709999715909362,3568,0.0,0.0
2024-12-09 00:00:00+00:00,0.0015739999944344163,0.0015739999944344163,0.0013389999512583017,0.0013599999947473407,3763,0.0,0.0
2024-12-10 00:00:00+00:00,0.0013599999947473407,0.0014489999739453197,0.0013279999839141965,0.0013670000480487943,2491,0.0,0.0
2024-12-11 00:00:00+00:00,0.0013670000480487943,0.0014449999434873462,0.0013670000480487943,0.001436999998986721,4444,0.0,0.0
2024-12-12 00:00:00+00:00,0.001436999998986721,0.0014390000142157078,0.0013729999773204327,0.00139999995008111,874,0.0,0.0
2024-12-13 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.0013439999893307686,0.0013620000099763274,705,0.0,0.0
2024-12-14 00:00:00+00:00,0.0013589999871328473,0.0014299999456852674,0.0013150000013411045,0.0013989999424666166,2070,0.0,0.0
2024-12-15 00:00:00+00:00,0.0013989999424666166,0.00139999995008111,0.001108999946154654,0.0013170000165700912,5799,0.0,0.0
2024-12-16 00:00:00+00:00,0.0013170000165700912,0.001319000031799078,0.0012529999949038029,0.0012799999676644802,3617,0.0,0.0
2024-12-17 00:00:00+00:00,0.0012799999676644802,0.0013429999817162752,0.0012540000025182962,0.0013129999861121178,1741,0.0,0.0
2024-12-18 00:00:00+00:00,0.0013129999861121178,0.0013139999937266111,0.0011709999525919557,0.0011769999982789159,937,0.0,0.0
2024-12-19 00:00:00+00:00,0.0011769999982789159,0.0012880000285804272,0.0010629999451339245,0.0010740000288933516,1612,0.0,0.0
2024-12-20 00:00:00+00:00,0.0010740000288933516,0.0011569999624043703,0.0009720000089146197,0.0010239999974146485,3182,0.0,0.0
2024-12-21 00:00:00+00:00,0.0010239999974146485,0.0010319999419152737,0.0009389999904669821,0.0009389999904669821,161,0.0,0.0
2024-12-22 00:00:00+00:00,0.0009389999904669821,0.0010770000517368317,0.0009130000253207982,0.0009459999855607748,1450,0.0,0.0
2024-12-23 00:00:00+00:00,0.0009459999855607748,0.0010319999419152737,0.0009319999953731894,0.0010319999419152737,371,0.0,0.0
2024-12-24 00:00:00+00:00,0.0010319999419152737,0.0010870000114664435,0.0010140000376850367,0.0010710000060498714,1303,0.0,0.0
2024-12-25 00:00:00+00:00,0.0010710000060498714,0.0011050000321120024,0.0010509999701753259,0.0010629999451339245,683,0.0,0.0
2024-12-26 00:00:00+00:00,0.0010629999451339245,0.0012169999536126852,0.001025000005029142,0.001095999963581562,4307,0.0,0.0
2024-12-27 00:00:00+00:00,0.001095999963581562,0.001117000007070601,0.0010720000136643648,0.0010999999940395355,1235,0.0,0.0
2024-12-28 00:00:00+00:00,0.0010999999940395355,0.0011680000461637974,0.0010789999505504966,0.0011609999928623438,1132,0.0,0.0
2024-12-29 00:00:00+00:00,0.0011609999928623438,0.0011790000135079026,0.0010470000561326742,0.0011390000581741333,194,0.0,0.0
2024-12-30 00:00:00+00:00,0.0011390000581741333,0.001184999942779541,0.0010979999788105488,0.0011470000026747584,1020,0.0,0.0
2024-12-31 00:00:00+00:00,0.0011470000026747584,0.0015350000467151403,0.001142999972216785,0.0012240000069141388,10150,0.0,0.0
2025-01-01 00:00:00+00:00,0.0012240000069141388,0.0013940000208094716,0.0011990000493824482,0.001370999962091446,3216,0.0,0.0
2025-01-02 00:00:00+00:00,0.001370999962091446,0.0015529999509453773,0.001370999962091446,0.0015460000140592456,3705,0.0,0.0
2025-01-03 00:00:00+00:00,0.0015460000140592456,0.0018119999440386891,0.0015460000140592456,0.001643999945372343,6002,0.0,0.0
2025-01-04 00:00:00+00:00,0.001643999945372343,0.001673000049777329,0.0016159999649971724,0.0016609999584034085,283,0.0,0.0
2025-01-05 00:00:00+00:00,0.0016609999584034085,0.0016609999584034085,0.0015369999455288053,0.0015439999988302588,720,0.0,0.0
2025-01-06 00:00:00+00:00,0.0015439999988302588,0.0016659999964758754,0.0015429999912157655,0.0016220000106841326,661,0.0,0.0
2025-01-07 00:00:00+00:00,0.0016220000106841326,0.001626000041142106,0.0013249999610707164,0.0013429999817162752,1709,0.0,0.0
2025-01-08 00:00:00+00:00,0.0013429999817162752,0.001344999996945262,0.0012519999872893095,0.001303000026382506,812,0.0,0.0
2025-01-09 00:00:00+00:00,0.001303000026382506,0.0013409999664872885,0.0012209999840706587,0.0012639999622479081,1586,0.0,0.0
2025-01-10 00:00:00+00:00,0.0012639999622479081,0.0017450000159442425,0.0012610000558197498,0.0013780000153928995,8565,0.0,0.0
2025-01-11 00:00:00+00:00,0.0013780000153928995,0.0015079999575391412,0.001306000049225986,0.0013259999686852098,3876,0.0,0.0
2025-01-12 00:00:00+00:00,0.0013259999686852098,0.0013620000099763274,0.0013050000416114926,0.0013500000350177288,710,0.0,0.0
2025-01-13 00:00:00+00:00,0.0013500000350177288,0.0013520000502467155,0.0012150000547990203,0.0012580000329762697,534,0.0,0.0
2025-01-14 00:00:00+00:00,0.0012580000329762697,0.0012919999426230788,0.0012580000329762697,0.0012919999426230788,105,0.0,0.0
2025-01-15 00:00:00+00:00,0.0012919999426230788,0.0013289999915286899,0.0012529999949038029,0.0012880000285804272,1848,0.0,0.0
2025-01-16 00:00:00+00:00,0.0012880000285804272,0.001306000049225986,0.0012639999622479081,0.0012870000209659338,740,0.0,0.0
2025-01-17 00:00:00+00:00,0.0012870000209659338,0.0013370000524446368,0.0012619999470189214,0.0012740000383928418,727,0.0,0.0
2025-01-18 00:00:00+00:00,0.0012740000383928418,0.0014819999923929572,0.0012029999634250998,0.0014819999923929572,6695,0.0,0.0
2025-01-19 00:00:00+00:00,0.0014819999923929572,0.0015300000086426735,0.0010969999711960554,0.0011159999994561076,9412,0.0,0.0
2025-01-20 00:00:00+00:00,0.0011159999994561076,0.001247999956831336,0.0010590000310912728,0.001164000015705824,642,0.0,0.0
2025-01-21 00:00:00+00:00,0.001164000015705824,0.001164000015705824,0.0010779999429360032,0.0011050000321120024,373,0.0,0.0
2025-01-22 00:00:00+00:00,0.0011050000321120024,0.001246000058017671,0.0011030000168830156,0.0011699999449774623,467,0.0,0.0
2025-01-23 00:00:00+00:00,0.0011699999449774623,0.0011749999830499291,0.0010710000060498714,0.0011060000397264957,298,0.0,0.0
2025-01-24 00:00:00+00:00,0.0011060000397264957,0.0012420000275596976,0.0011030000168830156,0.0011320000048726797,2241,0.0,0.0
2025-01-25 00:00:00+00:00,0.0011320000048726797,0.0018240000354126096,0.0011050000321120024,0.0013920000055804849,20524,0.0,0.0
2025-01-26 00:00:00+00:00,0.0013920000055804849,0.001905999961309135,0.0013810000382363796,0.0014420000370591879,8653,0.0,0.0
2025-01-27 00:00:00+00:00,0.0014420000370591879,0.0014420000370591879,0.0010930000571534038,0.0011289999820291996,3029,0.0,0.0
2025-01-28 00:00:00+00:00,0.0011289999820291996,0.0018319999799132347,0.0010519999777898192,0.0010519999777898192,52058,0.0,0.0
2025-01-29 00:00:00+00:00,0.0010519999777898192,0.0011080000549554825,0.0010430000256747007,0.001075000036507845,1967,0.0,0.0
2025-01-30 00:00:00+00:00,0.001075000036507845,0.00108299998100847,0.000901999999769032,0.0009699999936856329,4271,0.0,0.0
2025-01-31 00:00:00+00:00,0.0009699999936856329,0.001429000054486096,0.0009250000002793968,0.0009970000246539712,33099,0.0,0.0
2025-02-01 00:00:00+00:00,0.0009970000246539712,0.00101500004529953,0.0008500000112690032,0.0008820000221021473,3383,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008820000221021473,0.0009389999904669821,0.0007689999765716493,0.0007689999765716493,1276,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007689999765716493,0.0012649999698624015,0.0006799999973736703,0.0008650000090710819,35238,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008650000090710819,0.0011180000146850944,0.0007099999929778278,0.0007159999804571271,21261,0.0,0.0
2025-02-05 00:00:00+00:00,0.0007159999804571271,0.0007340000011026859,0.0006249999860301614,0.0007050000131130219,1650,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007050000131130219,0.0007099999929778278,0.0006319999811239541,0.0006409999914467335,656,0.0,0.0
2025-02-07 00:00:00+00:00,0.0006409999914467335,0.0006680000224150717,0.0006220000213943422,0.0006220000213943422,1933,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006220000213943422,0.0006319999811239541,0.000610999995842576,0.000610999995842576,70,0.0,0.0
2025-02-09 00:00:00+00:00,0.000610999995842576,0.0006799999973736703,0.0006019999855197966,0.0006179999909363687,184,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006179999909363687,0.0006990000256337225,0.0006179999909363687,0.0006619999767281115,1073,0.0,0.0
2025-02-11 00:00:00+00:00,0.0006619999767281115,0.0006970000104047358,0.0005329999839887023,0.0005380000220611691,5792,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005380000220611691,0.0005680000176653266,0.0005380000220611691,0.0005600000149570405,413,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005600000149570405,0.0008640000014565885,0.0005460000247694552,0.0005549999768845737,16185,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005549999768845737,0.0005789999850094318,0.000522000016644597,0.000539999979082495,1137,0.0,0.0
2025-02-15 00:00:00+00:00,0.000539999979082495,0.000830999983008951,0.0005200000014156103,0.0005569999921135604,20428,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005569999921135604,0.0008459999808110297,0.0005569999921135604,0.0005719999899156392,26280,0.0,0.0
2025-02-17 00:00:00+00:00,0.0005719999899156392,0.0006189999985508621,0.0005540000274777412,0.0005559999844990671,819,0.0,0.0
2025-02-18 00:00:00+00:00,0.0005559999844990671,0.0006150000263005495,0.0005029999883845448,0.0005189999938011169,307,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005189999938011169,0.00056900002527982,0.0005169999785721302,0.0005290000117383897,485,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005290000117383897,0.0007379999733529985,0.0005239999736659229,0.00056900002527982,4703,0.0,0.0
2025-02-21 00:00:00+00:00,0.00056900002527982,0.0006079999729990959,0.0005380000220611691,0.0005569999921135604,727,0.0,0.0
2025-02-22 00:00:00+00:00,0.0005569999921135604,0.00060299999313429,0.0005569999921135604,0.0006009999779053032,238,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006009999779053032,0.0006939999875612557,0.0005740000051446259,0.000582000007852912,4330,0.0,0.0
2025-02-24 00:00:00+00:00,0.000582000007852912,0.0005849999724887311,0.0005039999959990382,0.0005039999959990382,514,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005039999959990382,0.000577000027988106,0.0004729999927803874,0.00048499999684281647,3182,0.0,0.0
2025-02-26 00:00:00+00:00,0.00048499999684281647,0.000493000028654933,0.00044100001105107367,0.00044999999227002263,516,0.0,0.0
2025-02-27 00:00:00+00:00,0.00044999999227002263,0.0004839999892283231,0.0004400000034365803,0.0004400000034365803,419,0.0,0.0
2025-02-28 00:00:00+00:00,0.0004400000034365803,0.0004820000031031668,0.00040499999886378646,0.0004799999878741801,1199,0.0,0.0
2025-03-01 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.00037399999564513564,0.0004020000051241368,7892,0.0,0.0
2025-03-02 00:00:00+00:00,0.0004020000051241368,0.00043700000969693065,0.00038499999209307134,0.00041199999395757914,1856,0.0,0.0
2025-03-03 00:00:00+00:00,0.00041199999395757914,0.0004330000083427876,0.00034699999378062785,0.00034699999378062785,700,0.0,0.0
2025-03-04 00:00:00+00:00,0.00034699999378062785,0.0003699999942909926,0.0002969999914057553,0.00033099998836405575,666,0.0,0.0
2025-03-05 00:00:00+00:00,0.00033099998836405575,0.0003490000090096146,0.0003229999856557697,0.0003490000090096146,321,0.0,0.0
2025-03-06 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.00033599999733269215,0.00033999999868683517,158,0.0,0.0
2025-03-07 00:00:00+00:00,0.00033999999868683517,0.00034500000765547156,0.0003279999946244061,0.0003279999946244061,739,0.0,0.0
2025-03-08 00:00:00+00:00,0.0003279999946244061,0.00033000000985339284,0.00030499999411404133,0.00031599999056197703,239,0.0,0.0
2025-03-09 00:00:00+00:00,0.00031599999056197703,0.00031999999191612005,0.0003000000142492354,0.00031400000443682075,155,0.0,0.0
2025-03-10 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.00029200001154094934,0.00029299999005161226,128,0.0,0.0
2025-03-11 00:00:00+00:00,0.00029299999005161226,0.0003020000003743917,0.0002859999949578196,0.0003020000003743917,206,0.0,0.0
2025-03-12 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.00029399999766610563,0.0003000000142492354,30,0.0,0.0
2025-03-13 00:00:00+00:00,0.0003000000142492354,0.00030300000798888505,0.000291000003926456,0.00029299999005161226,111,0.0,0.0
2025-03-14 00:00:00+00:00,0.00029299999005161226,0.0004939999780617654,0.00029299999005161226,0.0003349999897181988,2073,0.0,0.0
2025-03-15 00:00:00+00:00,0.0003349999897181988,0.00035200000274926424,0.00033099998836405575,0.00035200000274926424,108,0.0,0.0
2025-03-16 00:00:00+00:00,0.00035200000274926424,0.00036299999919719994,0.00033400001120753586,0.00033400001120753586,410,0.0,0.0
2025-03-17 00:00:00+00:00,0.00033400001120753586,0.0003420000139158219,0.00031800000579096377,0.00034100000630132854,203,0.0,0.0
2025-03-18 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.00031999999191612005,0.0003209999995306134,225,0.0,0.0
2025-03-19 00:00:00+00:00,0.0003209999995306134,0.0003279999946244061,0.00031900001340545714,0.00032699998700991273,234,0.0,0.0
