TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2018-10-24 16:00:00,6581.0,6601.93,6555.0,6565.5
2018-10-25 00:00:00,6565.5,6575.09,6502.8,6552.15
2018-10-25 08:00:00,6552.15,6570.0,6531.65,6546.14
2018-10-25 16:00:00,6546.14,6563.82,6528.0,6528.09
2018-10-26 00:00:00,6528.09,6547.47,6520.0,6533.6
2018-10-26 08:00:00,6533.6,6600.0,6515.01,6545.02
2018-10-26 16:00:00,6545.02,6556.6,6526.23,6538.63
2018-10-27 00:00:00,6538.63,6558.35,6534.46,6545.09
2018-10-27 08:00:00,6545.09,6557.99,6463.04,6494.93
2018-10-27 16:00:00,6494.93,6514.0,6478.52,6505.6
2018-10-28 00:00:00,6505.6,6514.0,6477.32,6492.98
2018-10-28 08:00:00,6492.98,6514.17,6482.33,6487.01
2018-10-28 16:00:00,6487.01,6505.0,6453.0,6489.93
2018-10-29 00:00:00,6489.93,6505.01,6479.27,6498.97
2018-10-29 08:00:00,6498.97,6501.0,6315.0,6382.56
2018-10-29 16:00:00,6382.56,6385.99,6317.0,6344.5
2018-10-30 00:00:00,6344.5,6395.0,6340.37,6373.0
2018-10-30 08:00:00,6373.0,6376.81,6330.0,6353.97
2018-10-30 16:00:00,6353.97,6355.0,6317.01,6330.87
2018-10-31 00:00:00,6330.87,6347.12,6327.97,6335.33
2018-10-31 08:00:00,6335.33,6428.0,6245.02,6394.8
2018-10-31 16:00:00,6394.8,6394.8,6347.41,6371.93
2018-11-01 00:00:00,6371.93,6400.0,6352.5,6388.99
2018-11-01 08:00:00,6388.99,6392.0,6348.66,6367.23
2018-11-01 16:00:00,6367.23,6442.65,6363.0,6410.0
2018-11-02 00:00:00,6410.0,6460.34,6407.65,6425.2
2018-11-02 08:00:00,6425.2,6448.0,6388.2,6424.8
2018-11-02 16:00:00,6424.8,6445.0,6413.0,6433.98
2018-11-03 00:00:00,6433.98,6439.97,6403.47,6408.08
2018-11-03 08:00:00,6408.08,6413.34,6345.0,6374.0
2018-11-03 16:00:00,6374.0,6392.28,6364.35,6387.09
2018-11-04 00:00:00,6387.09,6416.6,6359.0,6391.09
2018-11-04 08:00:00,6391.09,6500.0,6387.0,6479.99
2018-11-04 16:00:00,6479.99,6525.0,6444.35,6485.85
2018-11-05 00:00:00,6485.85,6495.0,6460.03,6472.01
2018-11-05 08:00:00,6472.01,6504.39,6438.9,6473.15
2018-11-05 16:00:00,6473.15,6478.38,6431.02,6468.99
2018-11-06 00:00:00,6468.99,6476.44,6445.18,6464.34
2018-11-06 08:00:00,6464.34,6514.73,6462.0,6496.27
2018-11-06 16:00:00,6496.27,6531.31,6475.6,6519.11
2018-11-07 00:00:00,6519.11,6615.15,6509.0,6581.97
2018-11-07 08:00:00,6581.97,6604.99,6536.0,6547.96
2018-11-07 16:00:00,6547.96,6592.09,6540.05,6578.46
2018-11-08 00:00:00,6578.46,6594.0,6505.0,6536.31
2018-11-08 08:00:00,6536.31,6560.0,6519.26,6539.01
2018-11-08 16:00:00,6539.01,6542.14,6468.22,6479.84
2018-11-09 00:00:00,6479.84,6502.0,6472.99,6499.27
2018-11-09 08:00:00,6499.27,6511.53,6391.01,6429.89
2018-11-09 16:00:00,6429.89,6444.0,6391.5,6419.99
2018-11-10 00:00:00,6419.99,6472.57,6411.0,6445.89
2018-11-10 08:00:00,6445.89,6467.22,6431.11,6452.22
2018-11-10 16:00:00,6452.22,6475.55,6431.11,6433.05
2018-11-11 00:00:00,6433.05,6450.0,6422.1,6443.67
2018-11-11 08:00:00,6443.67,6448.63,6355.0,6380.89
2018-11-11 16:00:00,6380.89,6462.14,6363.34,6449.81
2018-11-12 00:00:00,6449.81,6497.0,6438.0,6447.29
2018-11-12 08:00:00,6447.29,6483.93,6432.7,6452.12
2018-11-12 16:00:00,6452.12,6464.01,6421.0,6453.07
2018-11-13 00:00:00,6453.07,6473.63,6391.15,6460.48
2018-11-13 08:00:00,6460.48,6472.07,6426.53,6459.5
2018-11-13 16:00:00,6459.5,6498.0,6443.65,6457.66
2018-11-14 00:00:00,6457.66,6474.92,6451.0,6472.0
2018-11-14 08:00:00,6472.0,6482.84,6203.36,6232.83
2018-11-14 16:00:00,6232.83,6274.33,5656.87,5922.41
2018-11-15 00:00:00,5922.41,5939.54,5628.27,5760.94
2018-11-15 08:00:00,5760.94,5787.35,5403.42,5675.12
2018-11-15 16:00:00,5675.12,5766.52,5561.0,5753.4
2018-11-16 00:00:00,5753.4,5782.89,5634.0,5641.8
2018-11-16 08:00:00,5641.8,5699.0,5560.05,5645.62
2018-11-16 16:00:00,5645.62,5694.97,5549.25,5655.94
2018-11-17 00:00:00,5655.94,5655.94,5565.43,5638.06
2018-11-17 08:00:00,5638.06,5639.87,5571.0,5600.38
2018-11-17 16:00:00,5600.38,5656.6,5588.89,5628.29
2018-11-18 00:00:00,5628.29,5688.84,5626.07,5660.59
2018-11-18 08:00:00,5660.59,5663.29,5617.0,5641.09
2018-11-18 16:00:00,5641.09,5738.17,5622.9,5662.0
2018-11-19 00:00:00,5662.0,5664.0,5400.0,5467.52
2018-11-19 08:00:00,5467.52,5467.56,5150.0,5203.16
2018-11-19 16:00:00,5203.16,5230.0,4855.0,4910.03
2018-11-20 00:00:00,4910.03,5048.24,4600.0,4671.19
2018-11-20 08:00:00,4671.19,4954.99,4405.0,4952.05
2018-11-20 16:00:00,4952.05,4977.97,4326.0,4558.86
2018-11-21 00:00:00,4558.86,4700.0,4413.85,4653.78
2018-11-21 08:00:00,4653.78,4787.2,4521.83,4632.87
2018-11-21 16:00:00,4632.87,4699.2,4469.84,4661.07
2018-11-22 00:00:00,4661.07,4721.77,4592.0,4630.02
2018-11-22 08:00:00,4630.02,4644.0,4470.0,4562.43
2018-11-22 16:00:00,4562.43,4580.0,4335.0,4370.0
2018-11-23 00:00:00,4370.0,4450.73,4222.94,4355.08
2018-11-23 08:00:00,4355.08,4484.0,4345.01,4404.99
2018-11-23 16:00:00,4404.99,4470.0,4293.0,4420.61
2018-11-24 00:00:00,4420.61,4527.0,4356.5,4389.04
2018-11-24 08:00:00,4389.04,4450.0,4338.0,4372.02
2018-11-24 16:00:00,4372.02,4373.21,3824.69,3932.44
2018-11-25 00:00:00,3932.44,3978.0,3734.72,3866.78
2018-11-25 08:00:00,3866.78,4038.09,3652.66,3880.0
2018-11-25 16:00:00,3880.0,4233.0,3811.0,4085.78
2018-11-26 00:00:00,4085.78,4206.0,4028.42,4085.81
2018-11-26 08:00:00,4085.81,4096.38,3822.0,3834.16
2018-11-26 16:00:00,3834.16,3987.0,3701.0,3862.2
2018-11-27 00:00:00,3862.2,3920.0,3765.76,3849.54
2018-11-27 08:00:00,3849.54,3860.0,3689.12,3779.4
2018-11-27 16:00:00,3779.4,3940.0,3750.0,3875.21
2018-11-28 00:00:00,3875.21,4150.0,3874.27,4106.8
2018-11-28 08:00:00,4106.8,4294.3,4019.85,4249.82
2018-11-28 16:00:00,4249.82,4394.47,4180.21,4264.85
2018-11-29 00:00:00,4264.85,4294.0,4125.65,4212.71
2018-11-29 08:00:00,4212.71,4450.38,4190.0,4271.13
2018-11-29 16:00:00,4271.13,4395.0,4170.22,4295.84
2018-11-30 00:00:00,4295.84,4341.36,4201.11,4223.27
2018-11-30 08:00:00,4223.27,4255.27,3943.0,4027.38
2018-11-30 16:00:00,4027.38,4096.14,3951.0,4041.32
2018-12-01 00:00:00,4041.32,4063.4,3963.01,3997.8
2018-12-01 08:00:00,3997.8,4233.0,3997.77,4219.0
2018-12-01 16:00:00,4219.0,4299.99,4175.0,4190.02
2018-12-02 00:00:00,4190.02,4312.99,4120.0,4179.93
2018-12-02 08:00:00,4179.93,4245.0,4103.04,4174.79
2018-12-02 16:00:00,4174.79,4268.0,4129.0,4161.01
2018-12-03 00:00:00,4161.01,4179.0,3982.0,4032.76
2018-12-03 08:00:00,4032.76,4068.0,3856.05,3882.86
2018-12-03 16:00:00,3882.86,3944.29,3827.0,3884.01
2018-12-04 00:00:00,3884.01,4033.0,3781.0,4027.64
2018-12-04 08:00:00,4027.64,4085.0,3965.11,4024.83
2018-12-04 16:00:00,4024.83,4026.36,3900.0,3951.64
2018-12-05 00:00:00,3951.64,3970.0,3831.25,3850.89
2018-12-05 08:00:00,3850.89,3925.97,3835.83,3877.95
2018-12-05 16:00:00,3877.95,3882.99,3745.0,3769.84
2018-12-06 00:00:00,3769.84,3899.99,3678.0,3859.33
2018-12-06 08:00:00,3859.33,3890.0,3631.0,3691.91
2018-12-06 16:00:00,3691.91,3701.16,3500.0,3508.75
2018-12-07 00:00:00,3508.75,3534.09,3341.04,3398.0
2018-12-07 08:00:00,3398.0,3444.09,3318.03,3319.99
2018-12-07 16:00:00,3319.99,3549.99,3224.6,3403.55
2018-12-08 00:00:00,3403.55,3495.0,3398.0,3428.78
2018-12-08 08:00:00,3428.78,3431.41,3222.0,3361.57
2018-12-08 16:00:00,3361.57,3485.5,3276.47,3410.93
2018-12-09 00:00:00,3410.93,3540.71,3398.15,3416.72
2018-12-09 08:00:00,3416.72,3590.73,3394.04,3580.95
2018-12-09 16:00:00,3580.95,3658.0,3515.78,3545.37
2018-12-10 00:00:00,3545.37,3610.0,3475.0,3503.63
2018-12-10 08:00:00,3503.63,3537.0,3413.0,3428.0
2018-12-10 16:00:00,3428.0,3520.0,3370.11,3432.88
2018-12-11 00:00:00,3432.88,3480.0,3390.03,3421.26
2018-12-11 08:00:00,3421.26,3443.79,3342.62,3353.01
2018-12-11 16:00:00,3353.01,3430.19,3324.32,3380.39
2018-12-12 00:00:00,3380.39,3425.0,3350.0,3405.96
2018-12-12 08:00:00,3405.96,3480.0,3391.03,3460.3
2018-12-12 16:00:00,3460.3,3492.0,3423.09,3445.0
2018-12-13 00:00:00,3445.0,3460.0,3362.93,3402.6
2018-12-13 08:00:00,3402.6,3435.0,3365.5,3416.02
2018-12-13 16:00:00,3416.02,3421.48,3255.5,3302.06
2018-12-14 00:00:00,3302.06,3335.39,3250.0,3307.42
2018-12-14 08:00:00,3307.42,3325.0,3256.01,3260.29
2018-12-14 16:00:00,3260.29,3281.87,3177.0,3224.17
2018-12-15 00:00:00,3224.17,3276.5,3213.17,3227.9
2018-12-15 08:00:00,3227.9,3238.92,3156.26,3172.05
2018-12-15 16:00:00,3172.05,3249.0,3164.0,3211.72
2018-12-16 00:00:00,3211.72,3293.64,3186.0,3251.12
2018-12-16 08:00:00,3251.12,3294.0,3220.98,3242.65
2018-12-16 16:00:00,3242.65,3267.0,3215.2,3228.67
2018-12-17 00:00:00,3228.67,3280.0,3216.0,3273.33
2018-12-17 08:00:00,3273.33,3449.98,3255.21,3421.4
2018-12-17 16:00:00,3421.4,3585.0,3419.04,3509.08
2018-12-18 00:00:00,3509.08,3547.85,3481.34,3510.83
2018-12-18 08:00:00,3510.83,3577.0,3424.47,3512.18
2018-12-18 16:00:00,3512.18,3678.59,3485.0,3652.98
2018-12-19 00:00:00,3652.98,3749.0,3622.55,3698.31
2018-12-19 08:00:00,3698.31,3912.73,3683.95,3744.93
2018-12-19 16:00:00,3744.93,3814.5,3630.23,3662.22
2018-12-20 00:00:00,3662.22,3758.0,3635.0,3733.7
2018-12-20 08:00:00,3733.7,4065.0,3732.15,3985.94
2018-12-20 16:00:00,3985.94,4120.0,3860.0,4049.62
2018-12-21 00:00:00,4049.62,4139.99,3880.0,3986.0
2018-12-21 08:00:00,3986.0,4070.99,3922.83,3944.93
2018-12-21 16:00:00,3944.93,3978.39,3764.0,3838.66
2018-12-22 00:00:00,3838.66,3872.0,3785.0,3834.7
2018-12-22 08:00:00,3834.7,3933.39,3785.0,3830.1
2018-12-22 16:00:00,3830.1,3979.0,3794.41,3948.91
2018-12-23 00:00:00,3948.91,4003.84,3922.37,3958.92
2018-12-23 08:00:00,3958.92,4021.53,3870.0,3907.51
2018-12-23 16:00:00,3907.51,3968.95,3888.0,3929.71
2018-12-24 00:00:00,3929.71,4196.28,3924.83,4161.5
2018-12-24 08:00:00,4161.5,4198.0,4021.0,4021.22
2018-12-24 16:00:00,4021.22,4078.09,3965.01,4008.01
2018-12-25 00:00:00,4008.01,4020.0,3705.0,3750.39
2018-12-25 08:00:00,3750.39,3786.95,3646.41,3688.0
2018-12-25 16:00:00,3688.0,3781.0,3661.0,3745.79
2018-12-26 00:00:00,3745.79,3837.15,3715.05,3743.45
2018-12-26 08:00:00,3743.45,3753.07,3656.74,3706.44
2018-12-26 16:00:00,3706.44,3800.0,3690.34,3777.74
2018-12-27 00:00:00,3777.74,3813.98,3670.0,3725.47
2018-12-27 08:00:00,3725.47,3760.95,3697.0,3717.96
2018-12-27 16:00:00,3717.96,3740.6,3535.0,3567.91
2018-12-28 00:00:00,3567.91,3588.0,3540.04,3561.0
2018-12-28 08:00:00,3561.0,3820.0,3552.0,3785.58
2018-12-28 16:00:00,3785.58,3887.25,3778.5,3839.26
2018-12-29 00:00:00,3839.26,3870.0,3815.0,3858.26
2018-12-29 08:00:00,3858.26,3892.0,3756.2,3822.1
2018-12-29 16:00:00,3822.1,3884.0,3670.0,3695.32
2018-12-30 00:00:00,3695.32,3747.0,3657.9,3724.94
2018-12-30 08:00:00,3724.94,3903.5,3718.01,3768.0
2018-12-30 16:00:00,3768.0,3823.0,3735.57,3801.91
2018-12-31 00:00:00,3801.91,3810.0,3715.73,3754.45
2018-12-31 08:00:00,3754.45,3791.63,3692.11,3752.46
2018-12-31 16:00:00,3752.46,3776.85,3630.33,3702.9
2019-01-01 00:00:00,3702.9,3726.64,3675.04,3713.83
2019-01-01 08:00:00,3713.83,3756.94,3666.01,3682.61
2019-01-01 16:00:00,3682.61,3810.16,3642.0,3797.14
2019-01-02 00:00:00,3797.14,3810.0,3750.45,3771.08
2019-01-02 08:00:00,3771.08,3839.63,3770.0,3801.28
2019-01-02 16:00:00,3801.28,3882.14,3795.0,3858.56
2019-01-03 00:00:00,3858.56,3862.74,3805.0,3828.88
2019-01-03 08:00:00,3828.88,3832.83,3783.0,3806.7
2019-01-03 16:00:00,3806.7,3807.75,3730.0,3766.78
2019-01-04 00:00:00,3766.78,3800.0,3730.0,3783.28
2019-01-04 08:00:00,3783.28,3800.0,3703.57,3725.28
2019-01-04 16:00:00,3725.28,3823.64,3717.3,3792.01
2019-01-05 00:00:00,3792.01,3840.99,3780.13,3785.15
2019-01-05 08:00:00,3785.15,3814.0,3770.0,3785.58
2019-01-05 16:00:00,3785.58,3820.0,3751.0,3770.96
2019-01-06 00:00:00,3770.96,3792.12,3740.0,3767.94
2019-01-06 08:00:00,3767.94,3824.99,3761.81,3806.82
2019-01-06 16:00:00,3806.82,4027.71,3800.31,3987.6
2019-01-07 00:00:00,3987.6,4017.9,3970.03,4001.0
2019-01-07 08:00:00,4001.0,4015.0,3921.53,3969.91
2019-01-07 16:00:00,3969.91,3994.98,3941.0,3975.45
2019-01-08 00:00:00,3975.45,3989.0,3922.0,3953.6
2019-01-08 08:00:00,3953.6,4069.8,3948.75,4000.48
2019-01-08 16:00:00,4000.48,4007.84,3903.0,3955.13
2019-01-09 00:00:00,3955.13,4002.0,3930.04,3987.88
2019-01-09 08:00:00,3987.88,4006.81,3941.0,3958.28
2019-01-09 16:00:00,3958.28,3990.0,3952.44,3966.65
2019-01-10 00:00:00,3966.65,3996.01,3731.01,3777.02
2019-01-10 08:00:00,3777.02,3783.32,3707.07,3726.39
2019-01-10 16:00:00,3726.39,3726.79,3540.0,3585.88
2019-01-11 00:00:00,3585.88,3617.04,3546.36,3595.47
2019-01-11 08:00:00,3595.47,3635.0,3562.0,3585.51
2019-01-11 16:00:00,3585.51,3658.0,3465.0,3601.31
2019-01-12 00:00:00,3601.31,3618.19,3533.0,3582.38
2019-01-12 08:00:00,3582.38,3605.0,3530.0,3591.11
2019-01-12 16:00:00,3591.11,3612.39,3563.01,3583.13
2019-01-13 00:00:00,3583.13,3598.88,3564.41,3583.68
2019-01-13 08:00:00,3583.68,3611.1,3560.26,3575.53
2019-01-13 16:00:00,3575.53,3576.33,3441.3,3476.81
2019-01-14 00:00:00,3476.81,3527.83,3467.02,3511.83
2019-01-14 08:00:00,3511.83,3647.0,3485.02,3630.98
2019-01-14 16:00:00,3630.98,3671.87,3590.0,3626.09
2019-01-15 00:00:00,3626.09,3648.42,3610.12,3629.09
2019-01-15 08:00:00,3629.09,3640.77,3578.07,3596.98
2019-01-15 16:00:00,3596.98,3610.73,3516.62,3553.06
2019-01-16 00:00:00,3553.06,3583.71,3543.51,3555.07
2019-01-16 08:00:00,3555.07,3645.0,3553.96,3590.22
2019-01-16 16:00:00,3590.22,3610.0,3560.2,3591.84
2019-01-17 00:00:00,3591.84,3600.51,3551.16,3584.0
2019-01-17 08:00:00,3584.0,3605.0,3530.39,3597.62
2019-01-17 16:00:00,3597.62,3634.7,3573.0,3616.21
2019-01-18 00:00:00,3616.21,3620.0,3585.7,3604.01
2019-01-18 08:00:00,3604.01,3619.8,3576.68,3610.68
2019-01-18 16:00:00,3610.68,3612.07,3565.75,3594.87
2019-01-19 00:00:00,3594.87,3615.0,3594.23,3604.4
2019-01-19 08:00:00,3604.4,3720.0,3604.01,3685.74
2019-01-19 16:00:00,3685.74,3695.98,3662.2,3665.3
2019-01-20 00:00:00,3665.3,3686.0,3655.0,3678.87
2019-01-20 08:00:00,3678.87,3693.73,3475.0,3524.63
2019-01-20 16:00:00,3524.63,3554.29,3510.28,3539.28
2019-01-21 00:00:00,3539.28,3549.07,3501.0,3526.83
2019-01-21 08:00:00,3526.83,3559.51,3516.35,3528.17
2019-01-21 16:00:00,3528.17,3540.81,3475.5,3526.9
2019-01-22 00:00:00,3526.9,3590.51,3500.04,3515.7
2019-01-22 08:00:00,3515.7,3585.0,3434.85,3577.32
2019-01-22 16:00:00,3577.32,3608.5,3560.0,3570.93
2019-01-23 00:00:00,3570.93,3599.76,3556.62,3561.73
2019-01-23 08:00:00,3561.73,3607.98,3543.99,3549.07
2019-01-23 16:00:00,3549.07,3574.21,3514.5,3552.82
2019-01-24 00:00:00,3552.82,3555.0,3529.22,3546.33
2019-01-24 08:00:00,3546.33,3576.97,3532.6,3553.41
2019-01-24 16:00:00,3553.41,3589.0,3543.26,3569.62
2019-01-25 00:00:00,3569.62,3587.15,3551.0,3568.48
2019-01-25 08:00:00,3568.48,3568.79,3522.51,3566.92
2019-01-25 16:00:00,3566.92,3574.0,3540.35,3565.29
2019-01-26 00:00:00,3565.29,3662.94,3561.17,3620.58
2019-01-26 08:00:00,3620.58,3624.06,3545.0,3557.72
2019-01-26 16:00:00,3557.72,3576.76,3553.79,3565.25
2019-01-27 00:00:00,3565.25,3579.0,3539.16,3562.01
2019-01-27 08:00:00,3562.01,3570.86,3486.0,3556.53
2019-01-27 16:00:00,3556.53,3574.57,3543.07,3550.84
2019-01-28 00:00:00,3550.84,3557.75,3405.0,3454.4
2019-01-28 08:00:00,3454.4,3454.4,3380.27,3420.06
2019-01-28 16:00:00,3420.06,3445.99,3408.82,3434.15
2019-01-29 00:00:00,3434.15,3443.45,3349.92,3366.41
2019-01-29 08:00:00,3366.41,3428.27,3364.5,3426.62
2019-01-29 16:00:00,3426.62,3442.0,3400.0,3411.04
2019-01-30 00:00:00,3411.04,3447.0,3387.1,3428.83
2019-01-30 08:00:00,3428.83,3476.36,3422.5,3464.01
2019-01-30 16:00:00,3464.01,3478.0,3446.82,3458.18
2019-01-31 00:00:00,3458.18,3489.2,3455.3,3476.57
2019-01-31 08:00:00,3476.57,3477.08,3418.8,3436.56
2019-01-31 16:00:00,3436.56,3449.58,3419.33,3434.1
2019-02-01 00:00:00,3434.1,3440.15,3401.2,3420.03
2019-02-01 08:00:00,3420.03,3479.99,3417.81,3463.02
2019-02-01 16:00:00,3463.02,3488.0,3450.0,3462.07
2019-02-02 00:00:00,3462.07,3471.0,3440.29,3453.55
2019-02-02 08:00:00,3453.55,3481.59,3443.4,3457.56
2019-02-02 16:00:00,3457.56,3526.4,3444.01,3504.77
2019-02-03 00:00:00,3504.77,3511.09,3457.38,3462.54
2019-02-03 08:00:00,3462.54,3474.94,3447.44,3463.5
2019-02-03 16:00:00,3463.5,3468.99,3426.0,3458.11
2019-02-04 00:00:00,3458.11,3471.84,3452.27,3463.02
2019-02-04 08:00:00,3463.02,3484.88,3433.31,3459.65
2019-02-04 16:00:00,3459.65,3475.79,3453.82,3463.22
2019-02-05 00:00:00,3463.22,3471.89,3448.43,3464.42
2019-02-05 08:00:00,3464.42,3478.97,3449.05,3460.44
2019-02-05 16:00:00,3460.44,3472.0,3449.49,3471.59
2019-02-06 00:00:00,3471.59,3482.72,3380.0,3424.77
2019-02-06 08:00:00,3424.77,3424.79,3382.26,3422.02
2019-02-06 16:00:00,3422.02,3434.59,3385.26,3405.37
2019-02-07 00:00:00,3405.37,3420.0,3398.02,3412.15
2019-02-07 08:00:00,3412.15,3426.45,3399.0,3407.03
2019-02-07 16:00:00,3407.03,3412.24,3390.0,3398.4
2019-02-08 00:00:00,3398.4,3411.0,3373.1,3394.78
2019-02-08 08:00:00,3394.78,3512.8,3394.78,3507.34
2019-02-08 16:00:00,3507.34,3733.58,3485.24,3659.04
2019-02-09 00:00:00,3659.04,3667.89,3635.0,3660.86
2019-02-09 08:00:00,3660.86,3680.02,3640.0,3645.02
2019-02-09 16:00:00,3645.02,3673.0,3625.13,3665.18
2019-02-10 00:00:00,3665.18,3674.0,3609.76,3632.12
2019-02-10 08:00:00,3632.12,3647.95,3615.53,3626.6
2019-02-10 16:00:00,3626.6,3684.99,3624.03,3680.06
2019-02-11 00:00:00,3680.06,3684.9,3616.66,3635.64
2019-02-11 08:00:00,3635.64,3657.2,3621.0,3643.0
2019-02-11 16:00:00,3643.0,3649.0,3615.53,3631.05
2019-02-12 00:00:00,3631.05,3634.19,3582.34,3625.49
2019-02-12 08:00:00,3625.49,3638.0,3595.71,3620.03
2019-02-12 16:00:00,3620.03,3667.6,3609.0,3631.46
2019-02-13 00:00:00,3631.46,3670.0,3624.0,3634.0
2019-02-13 08:00:00,3634.0,3638.2,3591.75,3595.1
2019-02-13 16:00:00,3595.1,3615.5,3593.22,3609.4
2019-02-14 00:00:00,3609.4,3626.4,3597.2,3605.11
2019-02-14 08:00:00,3605.11,3615.0,3568.11,3600.94
2019-02-14 16:00:00,3600.94,3614.24,3588.0,3590.56
2019-02-15 00:00:00,3590.56,3629.62,3587.0,3615.0
2019-02-15 08:00:00,3615.0,3653.23,3573.45,3585.73
2019-02-15 16:00:00,3585.73,3605.16,3585.05,3602.47
2019-02-16 00:00:00,3602.47,3634.16,3597.91,3617.09
2019-02-16 08:00:00,3617.09,3648.2,3609.95,3634.41
2019-02-16 16:00:00,3634.41,3646.0,3615.0,3618.41
2019-02-17 00:00:00,3618.41,3647.0,3615.05,3641.25
2019-02-17 08:00:00,3641.25,3700.11,3604.4,3622.42
2019-02-17 16:00:00,3622.42,3685.0,3610.0,3667.58
2019-02-18 00:00:00,3667.58,3773.85,3655.0,3731.69
2019-02-18 08:00:00,3731.69,3848.0,3717.0,3823.38
2019-02-18 16:00:00,3823.38,3925.0,3823.11,3898.6
2019-02-19 00:00:00,3898.6,3974.98,3856.0,3916.01
2019-02-19 08:00:00,3916.01,3994.52,3872.78,3971.85
2019-02-19 16:00:00,3971.85,3988.21,3893.0,3907.79
2019-02-20 00:00:00,3907.79,3928.23,3870.66,3913.41
2019-02-20 08:00:00,3913.41,3986.98,3907.42,3937.91
2019-02-20 16:00:00,3937.91,3980.0,3931.78,3969.74
2019-02-21 00:00:00,3969.74,4016.48,3941.31,3964.69
2019-02-21 08:00:00,3964.69,3967.99,3901.03,3929.99
2019-02-21 16:00:00,3929.99,3939.18,3911.65,3937.31
2019-02-22 00:00:00,3937.31,3965.37,3926.65,3940.0
2019-02-22 08:00:00,3940.0,3988.0,3928.71,3954.5
2019-02-22 16:00:00,3954.5,3975.25,3945.04,3962.0
2019-02-23 00:00:00,3962.0,3973.67,3936.58,3949.73
2019-02-23 08:00:00,3949.73,3965.01,3933.15,3941.99
2019-02-23 16:00:00,3941.99,4162.02,3939.03,4117.76
2019-02-24 00:00:00,4117.76,4198.0,4115.78,4167.14
2019-02-24 08:00:00,4167.14,4171.59,3731.08,3778.65
2019-02-24 16:00:00,3778.65,3816.19,3712.66,3743.56
2019-02-25 00:00:00,3743.56,3817.91,3740.0,3780.52
2019-02-25 08:00:00,3780.52,3818.46,3755.01,3808.96
2019-02-25 16:00:00,3808.96,3872.66,3801.09,3827.92
2019-02-26 00:00:00,3827.92,3841.51,3777.0,3807.63
2019-02-26 08:00:00,3807.63,3832.99,3786.92,3821.65
2019-02-26 16:00:00,3821.65,3823.15,3790.62,3809.23
2019-02-27 00:00:00,3809.23,3830.0,3791.66,3825.59
2019-02-27 08:00:00,3825.59,3838.85,3788.0,3807.04
2019-02-27 16:00:00,3807.04,3826.34,3677.17,3818.07
2019-02-28 00:00:00,3818.07,3833.95,3809.88,3822.06
2019-02-28 08:00:00,3822.06,3888.0,3763.87,3852.88
2019-02-28 16:00:00,3852.88,3873.54,3794.44,3813.69
2019-03-01 00:00:00,3813.69,3839.02,3813.01,3839.02
2019-03-01 08:00:00,3839.02,3852.41,3819.7,3828.54
2019-03-01 16:00:00,3828.54,3857.0,3817.0,3823.0
2019-03-02 00:00:00,3823.0,3841.31,3791.95,3802.46
2019-03-02 08:00:00,3802.46,3830.75,3772.25,3812.13
2019-03-02 16:00:00,3812.13,3824.3,3797.38,3819.93
2019-03-03 00:00:00,3819.93,3833.96,3815.58,3825.14
2019-03-03 08:00:00,3825.14,3835.0,3792.22,3795.62
2019-03-03 16:00:00,3795.62,3816.68,3781.32,3807.75
2019-03-04 00:00:00,3807.75,3830.0,3699.5,3727.0
2019-03-04 08:00:00,3727.0,3733.05,3670.69,3713.1
2019-03-04 16:00:00,3713.1,3735.14,3696.72,3715.3
2019-03-05 00:00:00,3715.3,3733.53,3703.55,3729.2
2019-03-05 08:00:00,3729.2,3848.38,3728.15,3834.56
2019-03-05 16:00:00,3834.56,3877.1,3820.32,3857.73
2019-03-06 00:00:00,3857.73,3870.0,3813.09,3851.92
2019-03-06 08:00:00,3851.92,3907.0,3829.39,3862.6
2019-03-06 16:00:00,3862.6,3875.12,3846.93,3861.84
2019-03-07 00:00:00,3861.84,3905.4,3854.7,3880.0
2019-03-07 08:00:00,3880.0,3898.83,3840.4,3876.95
2019-03-07 16:00:00,3876.95,3899.13,3862.32,3873.64
2019-03-08 00:00:00,3873.64,3930.0,3862.7,3898.65
2019-03-08 08:00:00,3898.65,3920.0,3873.18,3908.37
2019-03-08 16:00:00,3908.37,3932.0,3800.0,3864.89
2019-03-09 00:00:00,3864.89,3938.99,3854.75,3915.69
2019-03-09 08:00:00,3915.69,3966.0,3905.53,3950.0
2019-03-09 16:00:00,3950.0,3971.75,3890.0,3943.04
2019-03-10 00:00:00,3943.04,3943.43,3881.69,3902.0
2019-03-10 08:00:00,3902.0,3918.0,3886.45,3905.92
2019-03-10 16:00:00,3905.92,3932.77,3889.47,3916.82
2019-03-11 00:00:00,3916.82,3936.98,3860.0,3885.5
2019-03-11 08:00:00,3885.5,3899.01,3830.0,3848.12
2019-03-11 16:00:00,3848.12,3885.51,3841.24,3871.61
2019-03-12 00:00:00,3871.61,3876.0,3826.06,3834.69
2019-03-12 08:00:00,3834.69,3905.2,3831.23,3872.59
2019-03-12 16:00:00,3872.59,3893.0,3865.0,3880.06
2019-03-13 00:00:00,3880.06,3893.56,3870.0,3884.64
2019-03-13 08:00:00,3884.64,3890.24,3840.0,3872.0
2019-03-13 16:00:00,3872.0,3876.04,3855.43,3866.0
