TIMESTAMP,ALOT_OPEN_PRICE_USD,ALOT_HIGH_PRICE_USD,ALOT_LOW_PRICE_USD,ALOT_CLOSE_PRICE_USD,ALOT_VOLUME_USD,ALOT_DIVIDENDS_USD,ALOT_STOCK_SPLITS_USD
2024-07-31 00:00:00+00:00,0.6497079730033875,0.6525599956512451,0.6448959708213806,0.6460149884223938,54032,0.0,0.0
2024-08-01 00:00:00+00:00,0.6460149884223938,0.6463969945907593,0.6308159828186035,0.6345999836921692,156120,0.0,0.0
2024-08-02 00:00:00+00:00,0.6345999836921692,0.6347579956054688,0.5887190103530884,0.5887359976768494,174138,0.0,0.0
2024-08-03 00:00:00+00:00,0.5887359976768494,0.5889009833335876,0.5643569827079773,0.565621018409729,184478,0.0,0.0
2024-08-04 00:00:00+00:00,0.565621018409729,0.5657150149345398,0.5353969931602478,0.536316990852356,169056,0.0,0.0
2024-08-05 00:00:00+00:00,0.536316990852356,0.536316990852356,0.43498098850250244,0.4459429979324341,377394,0.0,0.0
2024-08-06 00:00:00+00:00,0.4459429979324341,0.46110498905181885,0.44443899393081665,0.45579299330711365,150633,0.0,0.0
2024-08-07 00:00:00+00:00,0.45579299330711365,0.4606670141220093,0.4487200081348419,0.4514339864253998,127025,0.0,0.0
2024-08-08 00:00:00+00:00,0.4514339864253998,0.5019400119781494,0.449755996465683,0.5017250180244446,129987,0.0,0.0
2024-08-09 00:00:00+00:00,0.5017250180244446,0.5362380146980286,0.5001040101051331,0.5359809994697571,254084,0.0,0.0
2024-08-10 00:00:00+00:00,0.5359809994697571,0.5411120057106018,0.5352180004119873,0.5393229722976685,60966,0.0,0.0
2024-08-11 00:00:00+00:00,0.5393229722976685,0.553197979927063,0.5387250185012817,0.5450009703636169,143837,0.0,0.0
2024-08-12 00:00:00+00:00,0.5450009703636169,0.5463039875030518,0.5399479866027832,0.5420669913291931,306717,0.0,0.0
2024-08-13 00:00:00+00:00,0.5420669913291931,0.5423799753189087,0.5382120013237,0.5388240218162537,63847,0.0,0.0
2024-08-14 00:00:00+00:00,0.5388240218162537,0.5421130061149597,0.538008987903595,0.5405910015106201,60210,0.0,0.0
2024-08-15 00:00:00+00:00,0.5405910015106201,0.5408869981765747,0.5293009877204895,0.529902994632721,150139,0.0,0.0
2024-08-16 00:00:00+00:00,0.529902994632721,0.5301929712295532,0.5215579867362976,0.5250779986381531,105453,0.0,0.0
2024-08-17 00:00:00+00:00,0.5250779986381531,0.5250779986381531,0.5230280160903931,0.5236290097236633,9391,0.0,0.0
2024-08-18 00:00:00+00:00,0.5236290097236633,0.5258169770240784,0.5226079821586609,0.5226920247077942,42022,0.0,0.0
2024-08-19 00:00:00+00:00,0.5226920247077942,0.5256929993629456,0.5197039842605591,0.5225679874420166,29625,0.0,0.0
2024-08-20 00:00:00+00:00,0.5225679874420166,0.525858998298645,0.5204529762268066,0.5212500095367432,50672,0.0,0.0
2024-08-21 00:00:00+00:00,0.5212500095367432,0.5312560200691223,0.5198220014572144,0.5290290117263794,171548,0.0,0.0
2024-08-22 00:00:00+00:00,0.5290290117263794,0.5459920167922974,0.5276659727096558,0.5459920167922974,174367,0.0,0.0
2024-08-23 00:00:00+00:00,0.5459920167922974,0.5687459707260132,0.5459280014038086,0.5675029754638672,167798,0.0,0.0
2024-08-24 00:00:00+00:00,0.5675029754638672,0.5859249830245972,0.5670560002326965,0.5857920050621033,107751,0.0,0.0
2024-08-25 00:00:00+00:00,0.5857920050621033,0.5876989960670471,0.5825080275535583,0.5867679715156555,120135,0.0,0.0
2024-08-26 00:00:00+00:00,0.5867679715156555,0.5877220034599304,0.5835450291633606,0.5846419930458069,133523,0.0,0.0
2024-08-27 00:00:00+00:00,0.5846419930458069,0.5869060158729553,0.5676479935646057,0.5699219703674316,121523,0.0,0.0
2024-08-28 00:00:00+00:00,0.5699219703674316,0.5700370073318481,0.546580970287323,0.5466679930686951,204198,0.0,0.0
2024-08-29 00:00:00+00:00,0.5466679930686951,0.5472059845924377,0.5358960032463074,0.5376070141792297,101546,0.0,0.0
2024-08-30 00:00:00+00:00,0.5376070141792297,0.5379289984703064,0.5250200033187866,0.5263010263442993,97269,0.0,0.0
2024-08-31 00:00:00+00:00,0.5263010263442993,0.5281490087509155,0.5244619846343994,0.5260840058326721,18356,0.0,0.0
2024-09-01 00:00:00+00:00,0.5260840058326721,0.5262759923934937,0.5131170153617859,0.5131270289421082,37501,0.0,0.0
2024-09-02 00:00:00+00:00,0.5131270289421082,0.5188689827919006,0.5128660202026367,0.5158330202102661,40249,0.0,0.0
2024-09-03 00:00:00+00:00,0.5158330202102661,0.5192070007324219,0.5089769959449768,0.5089769959449768,45276,0.0,0.0
2024-09-04 00:00:00+00:00,0.5089769959449768,0.5098649859428406,0.4997349977493286,0.5050449967384338,58375,0.0,0.0
2024-09-05 00:00:00+00:00,0.5050449967384338,0.5052710175514221,0.4981380105018616,0.5005660057067871,66717,0.0,0.0
2024-09-06 00:00:00+00:00,0.5005660057067871,0.5010550022125244,0.48995599150657654,0.49153199791908264,88484,0.0,0.0
2024-09-07 00:00:00+00:00,0.49153199791908264,0.4953620135784149,0.48946601152420044,0.4919719994068146,34559,0.0,0.0
2024-09-08 00:00:00+00:00,0.4919719994068146,0.49899300932884216,0.49186500906944275,0.49885499477386475,76157,0.0,0.0
2024-09-09 00:00:00+00:00,0.49885499477386475,0.5060300230979919,0.4956910014152527,0.5059930086135864,61362,0.0,0.0
2024-09-10 00:00:00+00:00,0.5059930086135864,0.5070400238037109,0.5037279725074768,0.5066570043563843,27231,0.0,0.0
2024-09-11 00:00:00+00:00,0.5066570043563843,0.5069019794464111,0.4941039979457855,0.49699199199676514,48366,0.0,0.0
2024-09-12 00:00:00+00:00,0.49699199199676514,0.5003389716148376,0.4967690110206604,0.4982439875602722,14020,0.0,0.0
2024-09-13 00:00:00+00:00,0.4982439875602722,0.506138026714325,0.49671900272369385,0.5060070157051086,49027,0.0,0.0
2024-09-14 00:00:00+00:00,0.5060070157051086,0.5090919733047485,0.5040169954299927,0.5084519982337952,35661,0.0,0.0
2024-09-15 00:00:00+00:00,0.5084519982337952,0.5088599920272827,0.4876990020275116,0.4878140091896057,41297,0.0,0.0
2024-09-16 00:00:00+00:00,0.4878140091896057,0.4882650077342987,0.48089399933815,0.4824979901313782,52644,0.0,0.0
2024-09-17 00:00:00+00:00,0.4824979901313782,0.4895470142364502,0.4808410108089447,0.4851740002632141,58986,0.0,0.0
2024-09-18 00:00:00+00:00,0.4851740002632141,0.48579901456832886,0.47541698813438416,0.4850369989871979,120121,0.0,0.0
2024-09-19 00:00:00+00:00,0.4850369989871979,0.5103189945220947,0.4850369989871979,0.5091220140457153,186327,0.0,0.0
2024-09-20 00:00:00+00:00,0.5091220140457153,0.5279070138931274,0.5090360045433044,0.5243470072746277,113663,0.0,0.0
2024-09-21 00:00:00+00:00,0.5243470072746277,0.5298190116882324,0.5217549800872803,0.5296249985694885,16999,0.0,0.0
2024-09-22 00:00:00+00:00,0.5296249985694885,0.5298140048980713,0.5212140083312988,0.5272129774093628,60775,0.0,0.0
2024-09-23 00:00:00+00:00,0.5272129774093628,0.5432170033454895,0.5229330062866211,0.5427520275115967,215445,0.0,0.0
2024-09-24 00:00:00+00:00,0.5427520275115967,0.5572999715805054,0.5405250191688538,0.5572999715805054,157176,0.0,0.0
2024-09-25 00:00:00+00:00,0.5572999715805054,0.5585820078849792,0.5539330244064331,0.5562970042228699,94778,0.0,0.0
2024-09-26 00:00:00+00:00,0.5562970042228699,0.5738970041275024,0.5551379919052124,0.5721030235290527,170761,0.0,0.0
2024-09-27 00:00:00+00:00,0.5721030235290527,0.6516990065574646,0.5720319747924805,0.6514130234718323,500188,0.0,0.0
2024-09-28 00:00:00+00:00,0.6514130234718323,0.6584399938583374,0.6493489742279053,0.6524620056152344,164443,0.0,0.0
2024-09-29 00:00:00+00:00,0.6524620056152344,0.653527021408081,0.6514040231704712,0.6532869935035706,52753,0.0,0.0
2024-09-30 00:00:00+00:00,0.6532869935035706,0.6535419821739197,0.6412370204925537,0.6412370204925537,131030,0.0,0.0
2024-10-01 00:00:00+00:00,0.6412370204925537,0.6425729990005493,0.5867869853973389,0.5933579802513123,199981,0.0,0.0
2024-10-02 00:00:00+00:00,0.5933579802513123,0.5966020226478577,0.5765380263328552,0.5776839852333069,125759,0.0,0.0
2024-10-03 00:00:00+00:00,0.5776839852333069,0.5779370069503784,0.5576800107955933,0.5622209906578064,88396,0.0,0.0
2024-10-04 00:00:00+00:00,0.5622209906578064,0.5693590044975281,0.5615929961204529,0.5692440271377563,84599,0.0,0.0
2024-10-05 00:00:00+00:00,0.5692440271377563,0.5694580078125,0.5575299859046936,0.5604349970817566,61641,0.0,0.0
2024-10-06 00:00:00+00:00,0.5604349970817566,0.565168023109436,0.5581269860267639,0.5643249750137329,67230,0.0,0.0
2024-10-07 00:00:00+00:00,0.5643249750137329,0.5699769854545593,0.5639489889144897,0.5696039795875549,144068,0.0,0.0
2024-10-08 00:00:00+00:00,0.5696039795875549,0.5756739974021912,0.5695549845695496,0.5719910264015198,79453,0.0,0.0
2024-10-09 00:00:00+00:00,0.5719910264015198,0.5745649933815002,0.5659189820289612,0.5681170225143433,62547,0.0,0.0
2024-10-10 00:00:00+00:00,0.5681170225143433,0.5709390044212341,0.558256983757019,0.5601140260696411,105852,0.0,0.0
2024-10-11 00:00:00+00:00,0.5601140260696411,0.5690199732780457,0.5599539875984192,0.5688260197639465,93048,0.0,0.0
2024-10-12 00:00:00+00:00,0.5688260197639465,0.5860490202903748,0.5688160061836243,0.5847399830818176,194899,0.0,0.0
2024-10-13 00:00:00+00:00,0.5847399830818176,0.6742290258407593,0.5842239856719971,0.6740700006484985,558223,0.0,0.0
2024-10-14 00:00:00+00:00,0.6740700006484985,0.6914730072021484,0.6739199757575989,0.6914470195770264,95101,0.0,0.0
2024-10-15 00:00:00+00:00,0.6914470195770264,0.7302200198173523,0.6914470195770264,0.7277399897575378,276961,0.0,0.0
2024-10-16 00:00:00+00:00,0.7277399897575378,0.7454609870910645,0.7276059985160828,0.7450439929962158,110465,0.0,0.0
2024-10-17 00:00:00+00:00,0.7450439929962158,0.7497180104255676,0.7368249893188477,0.7406619787216187,193382,0.0,0.0
2024-10-18 00:00:00+00:00,0.7406619787216187,0.7417979836463928,0.7296779751777649,0.7323700189590454,93611,0.0,0.0
2024-10-19 00:00:00+00:00,0.7323700189590454,0.7325590252876282,0.7295230031013489,0.7312049865722656,7219,0.0,0.0
2024-10-20 00:00:00+00:00,0.7312049865722656,0.7329229712486267,0.7297670245170593,0.7326449751853943,37651,0.0,0.0
2024-10-21 00:00:00+00:00,0.7326449751853943,0.7345719933509827,0.723576009273529,0.7255439758300781,62960,0.0,0.0
2024-10-22 00:00:00+00:00,0.7255439758300781,0.7257490158081055,0.71943598985672,0.7197120189666748,34739,0.0,0.0
2024-10-23 00:00:00+00:00,0.7197120189666748,0.7199540138244629,0.6928319931030273,0.695622980594635,76114,0.0,0.0
2024-10-24 00:00:00+00:00,0.6953439712524414,0.6959369778633118,0.6808339953422546,0.6872400045394897,98562,0.0,0.0
2024-10-25 00:00:00+00:00,0.6872400045394897,0.6873019933700562,0.6458330154418945,0.6471419930458069,138480,0.0,0.0
2024-10-26 00:00:00+00:00,0.6471419930458069,0.6489329934120178,0.6408969759941101,0.6410380005836487,71091,0.0,0.0
2024-10-27 00:00:00+00:00,0.6410380005836487,0.6442689895629883,0.6399919986724854,0.6441159844398499,31060,0.0,0.0
2024-10-28 00:00:00+00:00,0.6441159844398499,0.6540820002555847,0.6412190198898315,0.6537200212478638,39306,0.0,0.0
2024-10-29 00:00:00+00:00,0.6537200212478638,0.6696739792823792,0.6528080105781555,0.6696270108222961,119599,0.0,0.0
2024-10-30 00:00:00+00:00,0.6696270108222961,0.6748930215835571,0.6690199971199036,0.6714159846305847,66037,0.0,0.0
2024-10-31 00:00:00+00:00,0.6714159846305847,0.6714709997177124,0.6295549869537354,0.6296790242195129,171335,0.0,0.0
2024-11-01 00:00:00+00:00,0.6296790242195129,0.6298829913139343,0.6077020168304443,0.6209319829940796,208309,0.0,0.0
2024-11-02 00:00:00+00:00,0.6209319829940796,0.624023973941803,0.6095830202102661,0.609624981880188,85938,0.0,0.0
2024-11-03 00:00:00+00:00,0.609624981880188,0.6099349856376648,0.5919600129127502,0.6021550297737122,55418,0.0,0.0
2024-11-04 00:00:00+00:00,0.6021550297737122,0.6021550297737122,0.5826719999313354,0.5841429829597473,69907,0.0,0.0
2024-11-05 00:00:00+00:00,0.5841429829597473,0.5975369811058044,0.5837039947509766,0.5971800088882446,73098,0.0,0.0
2024-11-06 00:00:00+00:00,0.5971800088882446,0.6588749885559082,0.5971770286560059,0.658204972743988,162919,0.0,0.0
2024-11-07 00:00:00+00:00,0.658204972743988,0.6846569776535034,0.6568300127983093,0.6827790141105652,87308,0.0,0.0
2024-11-08 00:00:00+00:00,0.6827790141105652,0.7041260004043579,0.6827790141105652,0.7038940191268921,145867,0.0,0.0
2024-11-09 00:00:00+00:00,0.7038940191268921,0.7343050241470337,0.7038940191268921,0.7338889837265015,213590,0.0,0.0
2024-11-10 00:00:00+00:00,0.7338889837265015,0.7531149983406067,0.7338889837265015,0.7505729794502258,267202,0.0,0.0
2024-11-11 00:00:00+00:00,0.7505729794502258,0.7570599913597107,0.7388989925384521,0.7566540241241455,282067,0.0,0.0
2024-11-12 00:00:00+00:00,0.7566540241241455,0.7929909825325012,0.7416290044784546,0.7882630228996277,445156,0.0,0.0
2024-11-13 00:00:00+00:00,0.7882630228996277,0.9240350127220154,0.7394899725914001,0.8821799755096436,1299339,0.0,0.0
2024-11-14 00:00:00+00:00,0.8821799755096436,0.8837890028953552,0.8517079949378967,0.8518519997596741,343503,0.0,0.0
2024-11-15 00:00:00+00:00,0.8518519997596741,0.8556479811668396,0.8443800210952759,0.8510649800300598,240350,0.0,0.0
2024-11-16 00:00:00+00:00,0.8511959910392761,0.8852180242538452,0.8510609865188599,0.8822659850120544,118703,0.0,0.0
2024-11-17 00:00:00+00:00,0.8822659850120544,0.8927109837532043,0.874563992023468,0.8813080191612244,204482,0.0,0.0
2024-11-18 00:00:00+00:00,0.8813080191612244,0.8935499787330627,0.8772100210189819,0.8930019736289978,189657,0.0,0.0
2024-11-19 00:00:00+00:00,0.8930019736289978,0.8952999711036682,0.8874260187149048,0.8877750039100647,160402,0.0,0.0
2024-11-20 00:00:00+00:00,0.8877750039100647,0.8928589820861816,0.8452979922294617,0.8559060096740723,238277,0.0,0.0
2024-11-21 00:00:00+00:00,0.8559060096740723,0.8873199820518494,0.8502519726753235,0.8873199820518494,349738,0.0,0.0
2024-11-22 00:00:00+00:00,0.8873199820518494,0.9116259813308716,0.8844760060310364,0.9111689925193787,250619,0.0,0.0
2024-11-23 00:00:00+00:00,0.9111689925193787,0.939769983291626,0.9107419848442078,0.9178900122642517,312027,0.0,0.0
2024-11-24 00:00:00+00:00,0.9178900122642517,0.9196040034294128,0.8707529902458191,0.8714849948883057,234609,0.0,0.0
2024-11-25 00:00:00+00:00,0.8714849948883057,1.0132559537887573,0.867097020149231,1.0048480033874512,891582,0.0,0.0
2024-11-26 00:00:00+00:00,1.0048480033874512,1.0051950216293335,0.9424489736557007,0.9502159953117371,288325,0.0,0.0
2024-11-27 00:00:00+00:00,0.9502159953117371,1.0000619888305664,0.944687008857727,0.9998120069503784,284673,0.0,0.0
2024-11-28 00:00:00+00:00,0.9998120069503784,1.0006239414215088,0.9387810230255127,0.9495810270309448,277471,0.0,0.0
2024-11-29 00:00:00+00:00,0.9495810270309448,1.0261260271072388,0.9483339786529541,1.0210139751434326,511814,0.0,0.0
2024-11-30 00:00:00+00:00,1.0210139751434326,1.036816954612732,1.0185500383377075,1.03371000289917,75725,0.0,0.0
2024-12-01 00:00:00+00:00,1.03371000289917,1.0530459880828857,1.0241479873657227,1.0452220439910889,178854,0.0,0.0
2024-12-02 00:00:00+00:00,1.0452220439910889,1.0665709972381592,1.010256052017212,1.045922040939331,712193,0.0,0.0
2024-12-03 00:00:00+00:00,1.045922040939331,1.1254149675369263,1.0397340059280396,1.1220879554748535,440103,0.0,0.0
2024-12-04 00:00:00+00:00,1.1220879554748535,1.1809710264205933,1.1167329549789429,1.1755599975585938,347184,0.0,0.0
2024-12-05 00:00:00+00:00,1.1755599975585938,1.2170900106430054,1.1575839519500732,1.2146610021591187,384518,0.0,0.0
2024-12-06 00:00:00+00:00,1.2001359462738037,1.2560139894485474,1.1911200284957886,1.253159999847412,205508,0.0,0.0
2024-12-07 00:00:00+00:00,1.253159999847412,1.2535480260849,1.237781047821045,1.2437429428100586,45669,0.0,0.0
2024-12-08 00:00:00+00:00,1.241569995880127,1.2434849739074707,1.2338900566101074,1.2422499656677246,99269,0.0,0.0
2024-12-09 00:00:00+00:00,1.2422499656677246,1.2423889636993408,1.0881539583206177,1.1034350395202637,481188,0.0,0.0
2024-12-10 00:00:00+00:00,1.1034350395202637,1.1126519441604614,1.0574560165405273,1.103281021118164,485915,0.0,0.0
2024-12-11 00:00:00+00:00,1.103281021118164,1.1523820161819458,1.0845240354537964,1.1521519422531128,177930,0.0,0.0
2024-12-12 00:00:00+00:00,1.1521519422531128,1.187477946281433,1.1484529972076416,1.171462059020996,144123,0.0,0.0
2024-12-13 00:00:00+00:00,1.171462059020996,1.2008899450302124,1.1664890050888062,1.2001049518585205,188121,0.0,0.0
2024-12-14 00:00:00+00:00,1.2001049518585205,1.2009940147399902,1.1768790483474731,1.1785529851913452,206224,0.0,0.0
2024-12-15 00:00:00+00:00,1.1785529851913452,1.181617021560669,1.1667020320892334,1.1809029579162598,121354,0.0,0.0
2024-12-16 00:00:00+00:00,1.1809029579162598,1.1811590194702148,1.136970043182373,1.1434420347213745,261950,0.0,0.0
2024-12-17 00:00:00+00:00,1.1434439420700073,1.1597809791564941,1.134371042251587,1.1532649993896484,201533,0.0,0.0
2024-12-18 00:00:00+00:00,1.1532649993896484,1.160876989364624,1.0827980041503906,1.0828349590301514,298697,0.0,0.0
2024-12-19 00:00:00+00:00,1.0828349590301514,1.083001971244812,1.0051649808883667,1.0067620277404785,452805,0.0,0.0
2024-12-20 00:00:00+00:00,1.0067620277404785,1.019760012626648,0.8971319794654846,1.0086009502410889,759401,0.0,0.0
2024-12-21 00:00:00+00:00,1.0086009502410889,1.031162977218628,1.0007189512252808,1.0037180185317993,402536,0.0,0.0
2024-12-22 00:00:00+00:00,1.0037180185317993,1.0040030479431152,0.9654139876365662,0.9749460220336914,210877,0.0,0.0
2024-12-23 00:00:00+00:00,0.9749460220336914,0.9944090247154236,0.9473249912261963,0.9908869862556458,339356,0.0,0.0
2024-12-24 00:00:00+00:00,0.9908869862556458,1.006296992301941,0.9767410159111023,0.9979239702224731,110862,0.0,0.0
2024-12-25 00:00:00+00:00,0.9979239702224731,1.0140130519866943,0.9978139996528625,1.0049430131912231,128921,0.0,0.0
2024-12-26 00:00:00+00:00,1.0049430131912231,1.0132789611816406,0.9808470010757446,0.9810180068016052,101658,0.0,0.0
2024-12-27 00:00:00+00:00,0.9810180068016052,0.9871360063552856,0.956026017665863,0.9580749869346619,211000,0.0,0.0
2024-12-28 00:00:00+00:00,0.9580749869346619,0.9590680003166199,0.944953978061676,0.954990029335022,74214,0.0,0.0
2024-12-29 00:00:00+00:00,0.954990029335022,0.955132007598877,0.9384840130805969,0.9388120174407959,41466,0.0,0.0
2024-12-30 00:00:00+00:00,0.9388120174407959,0.9528570175170898,0.9367139935493469,0.9443609714508057,172437,0.0,0.0
2024-12-31 00:00:00+00:00,0.9443609714508057,0.9444929957389832,0.9239580035209656,0.9240490198135376,132238,0.0,0.0
2025-01-01 00:00:00+00:00,0.9240490198135376,0.9363020062446594,0.9166280031204224,0.9334449768066406,58738,0.0,0.0
2025-01-02 00:00:00+00:00,0.9334449768066406,0.9725239872932434,0.9334449768066406,0.9655770063400269,144526,0.0,0.0
2025-01-03 00:00:00+00:00,0.9655770063400269,1.0018810033798218,0.963591992855072,0.9944769740104675,133034,0.0,0.0
2025-01-04 00:00:00+00:00,0.9944769740104675,1.0080269575119019,0.9944769740104675,1.0079820156097412,68790,0.0,0.0
2025-01-05 00:00:00+00:00,1.0079820156097412,1.0177439451217651,1.0044150352478027,1.017037034034729,81724,0.0,0.0
2025-01-06 00:00:00+00:00,1.017037034034729,1.0400880575180054,1.0155220031738281,1.0331679582595825,150799,0.0,0.0
2025-01-07 00:00:00+00:00,1.0331679582595825,1.047070026397705,0.9682829976081848,0.9682829976081848,383613,0.0,0.0
2025-01-08 00:00:00+00:00,0.9682829976081848,0.9716629981994629,0.8958590030670166,0.9088860154151917,303840,0.0,0.0
2025-01-09 00:00:00+00:00,0.9088860154151917,0.9127399921417236,0.8604450225830078,0.8604869842529297,119693,0.0,0.0
2025-01-10 00:00:00+00:00,0.8604869842529297,0.8652840256690979,0.841759979724884,0.8478819727897644,122944,0.0,0.0
2025-01-11 00:00:00+00:00,0.8478819727897644,0.8478819727897644,0.8305299878120422,0.8317549824714661,83989,0.0,0.0
2025-01-12 00:00:00+00:00,0.8317549824714661,0.831836998462677,0.8080859780311584,0.8081610202789307,82059,0.0,0.0
2025-01-13 00:00:00+00:00,0.8081610202789307,0.813614010810852,0.7232069969177246,0.7526289820671082,283660,0.0,0.0
2025-01-14 00:00:00+00:00,0.7526289820671082,0.7715610265731812,0.7526289820671082,0.7706609964370728,46424,0.0,0.0
2025-01-15 00:00:00+00:00,0.7706609964370728,0.8516150116920471,0.7698079943656921,0.8501440286636353,344187,0.0,0.0
2025-01-16 00:00:00+00:00,0.8501440286636353,0.8711310029029846,0.8466389775276184,0.8673509955406189,108041,0.0,0.0
2025-01-17 00:00:00+00:00,0.8673509955406189,0.8993290066719055,0.8672130107879639,0.8954669833183289,107824,0.0,0.0
2025-01-18 00:00:00+00:00,0.8954669833183289,0.9001659750938416,0.8871099948883057,0.8923749923706055,140727,0.0,0.0
2025-01-19 00:00:00+00:00,0.8923749923706055,0.8949540257453918,0.8562489748001099,0.8577939867973328,276437,0.0,0.0
2025-01-20 00:00:00+00:00,0.8577939867973328,0.8633999824523926,0.836309015750885,0.8424100279808044,206167,0.0,0.0
2025-01-21 00:00:00+00:00,0.8424100279808044,0.8428189754486084,0.8227530121803284,0.8248029947280884,131141,0.0,0.0
2025-01-22 00:00:00+00:00,0.8248029947280884,0.8319200277328491,0.8217099905014038,0.8234990239143372,58231,0.0,0.0
2025-01-23 00:00:00+00:00,0.8234990239143372,0.844639003276825,0.8121389746665955,0.8444960117340088,107296,0.0,0.0
2025-01-24 00:00:00+00:00,0.8444960117340088,0.8665130138397217,0.8365600109100342,0.8514459729194641,97817,0.0,0.0
2025-01-25 00:00:00+00:00,0.8514459729194641,0.8556650280952454,0.8455449938774109,0.8490419983863831,72759,0.0,0.0
2025-01-26 00:00:00+00:00,0.8490419983863831,0.872406005859375,0.8478289842605591,0.856115996837616,84181,0.0,0.0
2025-01-27 00:00:00+00:00,0.856115996837616,0.8566669821739197,0.8309069871902466,0.8413739800453186,198954,0.0,0.0
2025-01-28 00:00:00+00:00,0.8413739800453186,0.8443940281867981,0.8112009763717651,0.8133519887924194,135805,0.0,0.0
2025-01-29 00:00:00+00:00,0.8133519887924194,0.8182820081710815,0.8004779815673828,0.808551013469696,181119,0.0,0.0
2025-01-30 00:00:00+00:00,0.808551013469696,0.9348689913749695,0.8065239787101746,0.9347720146179199,654038,0.0,0.0
2025-01-31 00:00:00+00:00,0.9347720146179199,0.9648309946060181,0.9282699823379517,0.9498630166053772,294892,0.0,0.0
2025-02-01 00:00:00+00:00,0.9498630166053772,0.9544069766998291,0.9227610230445862,0.9279580116271973,224793,0.0,0.0
2025-02-02 00:00:00+00:00,0.9279580116271973,0.9291039705276489,0.7930099964141846,0.8139510154724121,468906,0.0,0.0
2025-02-03 00:00:00+00:00,0.8139510154724121,0.8228499889373779,0.7052900195121765,0.8228229880332947,344224,0.0,0.0
2025-02-04 00:00:00+00:00,0.8228229880332947,0.8228229880332947,0.7655490040779114,0.7752329707145691,291955,0.0,0.0
2025-02-05 00:00:00+00:00,0.7752329707145691,0.7892069816589355,0.768435001373291,0.7705640196800232,175570,0.0,0.0
2025-02-06 00:00:00+00:00,0.7705640196800232,0.7821779847145081,0.7394599914550781,0.7394599914550781,231714,0.0,0.0
2025-02-07 00:00:00+00:00,0.7394599914550781,0.7584239840507507,0.7284129858016968,0.7421420216560364,326518,0.0,0.0
2025-02-08 00:00:00+00:00,0.7421420216560364,0.7524120211601257,0.7265700101852417,0.7301710247993469,128290,0.0,0.0
2025-02-09 00:00:00+00:00,0.7301710247993469,0.7345499992370605,0.7229589819908142,0.7299339771270752,219588,0.0,0.0
2025-02-10 00:00:00+00:00,0.7299339771270752,0.7454360127449036,0.7230420112609863,0.7405149936676025,228478,0.0,0.0
2025-02-11 00:00:00+00:00,0.7405149936676025,0.7523109912872314,0.7401189804077148,0.7404410243034363,220139,0.0,0.0
2025-02-12 00:00:00+00:00,0.7404410243034363,0.764240026473999,0.7395750284194946,0.7605940103530884,269253,0.0,0.0
2025-02-13 00:00:00+00:00,0.7605940103530884,0.7629629969596863,0.7411770224571228,0.7460409998893738,140226,0.0,0.0
2025-02-14 00:00:00+00:00,0.7460409998893738,0.7780719995498657,0.7438520193099976,0.7780719995498657,306236,0.0,0.0
2025-02-15 00:00:00+00:00,0.7780719995498657,0.7794640064239502,0.7552970051765442,0.7553920149803162,116047,0.0,0.0
2025-02-16 00:00:00+00:00,0.7553920149803162,0.7584599852561951,0.7420459985733032,0.7427759766578674,52667,0.0,0.0
2025-02-17 00:00:00+00:00,0.7427759766578674,0.7496579885482788,0.7341269850730896,0.7406799793243408,186943,0.0,0.0
2025-02-18 00:00:00+00:00,0.7406799793243408,0.7410309910774231,0.7001500129699707,0.7077280282974243,163665,0.0,0.0
2025-02-19 00:00:00+00:00,0.7077280282974243,0.7078089714050293,0.6998720169067383,0.7040429711341858,76210,0.0,0.0
2025-02-20 00:00:00+00:00,0.7040429711341858,0.7091360092163086,0.7015529870986938,0.7052720189094543,185368,0.0,0.0
2025-02-21 00:00:00+00:00,0.7052720189094543,0.7364529967308044,0.701242983341217,0.706758975982666,304727,0.0,0.0
2025-02-22 00:00:00+00:00,0.706758975982666,0.7134919762611389,0.7026150226593018,0.7092409729957581,187911,0.0,0.0
2025-02-23 00:00:00+00:00,0.7092409729957581,0.713811993598938,0.7032139897346497,0.7065430283546448,100682,0.0,0.0
2025-02-24 00:00:00+00:00,0.7065430283546448,0.7079290151596069,0.680433988571167,0.6877130270004272,180352,0.0,0.0
2025-02-25 00:00:00+00:00,0.6877130270004272,0.6877409815788269,0.5763440132141113,0.6097139716148376,198142,0.0,0.0
2025-02-26 00:00:00+00:00,0.6097139716148376,0.6097509860992432,0.582073986530304,0.582273006439209,153321,0.0,0.0
2025-02-27 00:00:00+00:00,0.582273006439209,0.6014540195465088,0.5818399786949158,0.5917320251464844,136813,0.0,0.0
2025-02-28 00:00:00+00:00,0.5917320251464844,0.5918279886245728,0.564732015132904,0.5696769952774048,306305,0.0,0.0
2025-03-01 00:00:00+00:00,0.5696769952774048,0.5737209916114807,0.5596449971199036,0.5631979703903198,90467,0.0,0.0
2025-03-02 00:00:00+00:00,0.5631979703903198,0.6332430243492126,0.5630970001220703,0.6303110122680664,174437,0.0,0.0
2025-03-03 00:00:00+00:00,0.6303110122680664,0.6315180063247681,0.5836470127105713,0.5882819890975952,310224,0.0,0.0
2025-03-04 00:00:00+00:00,0.5882819890975952,0.5902169942855835,0.5445250272750854,0.5453320145606995,362354,0.0,0.0
2025-03-05 00:00:00+00:00,0.5453320145606995,0.5614230036735535,0.5324010252952576,0.5542680025100708,220940,0.0,0.0
