TIMESTAMP,DVOO_OPEN_PRICE_USD,DVOO_HIGH_PRICE_USD,DVOO_LOW_PRICE_USD,DVOO_CLOSE_PRICE_USD,DVOO_VOLUME_USD,DVOO_DIVIDENDS_USD,DVOO_STOCK_SPLITS_USD
2024-10-15 00:00:00+00:00,7.840423107147217,7.846059799194336,7.757351875305176,7.758697986602783,0,0.0,0.0
2024-10-16 00:00:00+00:00,7.758697986602783,7.762547016143799,7.574570178985596,7.6386919021606445,0,0.0,0.0
2024-10-17 00:00:00+00:00,7.6386919021606445,7.652434825897217,7.578766822814941,7.588184833526611,0,0.0,0.0
2024-10-18 00:00:00+00:00,7.588184833526611,7.590364933013916,7.310919761657715,7.530077934265137,0,0.0,0.0
2024-10-19 00:00:00+00:00,7.530077934265137,8.002306938171387,7.461441993713379,7.9944329261779785,54,0.0,0.0
2024-10-20 00:00:00+00:00,7.9944329261779785,43.93934631347656,7.650712966918945,43.77013397216797,32,0.0,0.0
2024-10-21 00:00:00+00:00,43.77013397216797,43.93790817260742,8.00524616241455,8.074514389038086,0,0.0,0.0
2024-10-22 00:00:00+00:00,8.074514389038086,8.39626693725586,8.004473686218262,8.004960060119629,14,0.0,0.0
2024-10-23 00:00:00+00:00,8.004960060119629,8.087166786193848,5.311673164367676,6.3269548416137695,0,0.0,0.0
2024-10-24 00:00:00+00:00,6.329761981964111,7.95174503326416,5.9426350593566895,6.313326835632324,67,0.0,0.0
2024-10-25 00:00:00+00:00,6.313326835632324,9.177454948425293,5.236767768859863,5.24610710144043,52,0.0,0.0
2024-10-26 00:00:00+00:00,5.24610710144043,5.256021976470947,4.893385887145996,4.8937530517578125,0,0.0,0.0
2024-10-27 00:00:00+00:00,4.8937530517578125,4.940118789672852,4.547305107116699,4.921580791473389,0,0.0,0.0
2024-10-28 00:00:00+00:00,4.921580791473389,9.644216537475586,4.898828983306885,5.549650192260742,18,0.0,0.0
2024-10-29 00:00:00+00:00,5.549650192260742,5.552826881408691,1.5510159730911255,5.156096935272217,10,0.0,0.0
2024-10-30 00:00:00+00:00,5.156096935272217,6.4397430419921875,2.6603879928588867,3.0960140228271484,15,0.0,0.0
2024-10-31 00:00:00+00:00,3.0960140228271484,9.299722671508789,2.583611011505127,6.88645601272583,8,0.0,0.0
2024-11-01 00:00:00+00:00,6.88645601272583,8.2898588180542,3.9240050315856934,5.0289788246154785,181,0.0,0.0
2024-11-02 00:00:00+00:00,5.0289788246154785,8.332942962646484,4.564218997955322,8.332942962646484,16,0.0,0.0
2024-11-03 00:00:00+00:00,8.332942962646484,13.638052940368652,3.968092918395996,5.092831134796143,8,0.0,0.0
2024-11-04 00:00:00+00:00,5.092831134796143,8.725613594055176,4.157474040985107,6.266801834106445,11,0.0,0.0
2024-11-05 00:00:00+00:00,6.266801834106445,6.708385944366455,4.006214141845703,4.142993927001953,17,0.0,0.0
2024-11-06 00:00:00+00:00,4.142993927001953,6.3751749992370605,3.692770004272461,4.504212856292725,0,0.0,0.0
2024-11-07 00:00:00+00:00,4.504212856292725,5.667294979095459,4.382875919342041,5.667294979095459,9,0.0,0.0
2024-11-08 00:00:00+00:00,5.667294979095459,6.87088680267334,5.207467079162598,6.233500003814697,0,0.0,0.0
2024-11-09 00:00:00+00:00,6.233500003814697,6.8491291999816895,4.807848930358887,5.439474105834961,28,0.0,0.0
2024-11-10 00:00:00+00:00,5.439474105834961,8.383298873901367,4.353559970855713,5.29506778717041,0,0.0,0.0
2024-11-11 00:00:00+00:00,5.29506778717041,7.1219401359558105,3.3235549926757812,3.810529947280884,0,0.0,0.0
2024-11-12 00:00:00+00:00,3.810529947280884,24.61602210998535,2.7631609439849854,3.8994600772857666,8,0.0,0.0
2024-11-13 00:00:00+00:00,3.8994600772857666,24.002708435058594,2.109673023223877,2.6828720569610596,0,0.0,0.0
2024-11-14 00:00:00+00:00,2.6828720569610596,9.743535041809082,1.9844609498977661,2.671858072280884,3,0.0,0.0
2024-11-15 00:00:00+00:00,2.671858072280884,232.3852996826172,2.4584810733795166,141.58106994628906,0,0.0,0.0
2024-11-16 00:00:00+00:00,77.19119262695312,168.66864013671875,61.61153030395508,168.48284912109375,17,0.0,0.0
2024-11-17 00:00:00+00:00,168.48284912109375,226.55926513671875,165.63262939453125,225.69288635253906,0,0.0,0.0
2024-11-18 00:00:00+00:00,225.69288635253906,254.998779296875,40.0218505859375,254.40594482421875,0,0.0,0.0
2024-11-19 00:00:00+00:00,254.40594482421875,348.6524658203125,65.40765380859375,92.38802337646484,0,0.0,0.0
2024-11-20 00:00:00+00:00,92.38802337646484,271.90692138671875,84.5746841430664,168.01144409179688,0,0.0,0.0
2024-11-21 00:00:00+00:00,168.01144409179688,168.5712432861328,81.08863830566406,84.52147674560547,0,0.0,0.0
2024-11-22 00:00:00+00:00,84.52147674560547,84.88629913330078,80.3985595703125,80.4237289428711,0,0.0,0.0
2024-11-23 00:00:00+00:00,80.4237289428711,82.03302764892578,46.60276794433594,48.598148345947266,0,0.0,0.0
2024-11-24 00:00:00+00:00,48.598148345947266,82.00836181640625,37.73605728149414,47.543907165527344,0,0.0,0.0
2024-11-25 00:00:00+00:00,47.543907165527344,82.43994903564453,34.4205207824707,41.20256423950195,0,0.0,0.0
2024-11-26 00:00:00+00:00,41.20256423950195,41.20256423950195,28.154539108276367,32.74540328979492,0,0.0,0.0
2024-11-27 00:00:00+00:00,32.74540328979492,37.34652328491211,28.879880905151367,34.61697769165039,0,0.0,0.0
2024-11-28 00:00:00+00:00,34.61697769165039,37.714744567871094,21.310321807861328,27.917526245117188,0,0.0,0.0
2024-11-29 00:00:00+00:00,27.917526245117188,36.593666076660156,26.983144760131836,36.59129333496094,0,0.0,0.0
2024-11-30 00:00:00+00:00,36.59129333496094,37.03408432006836,29.89287567138672,30.377492904663086,0,0.0,0.0
2024-12-01 00:00:00+00:00,30.377492904663086,40.14553451538086,30.263973236083984,40.07939529418945,0,0.0,0.0
2024-12-02 00:00:00+00:00,40.07939529418945,43.09626770019531,27.63666343688965,31.939123153686523,0,0.0,0.0
2024-12-03 00:00:00+00:00,31.939123153686523,44.05685806274414,31.794628143310547,39.41883087158203,0,0.0,0.0
2024-12-04 00:00:00+00:00,39.41883087158203,48.961509704589844,38.30495071411133,47.9142951965332,0,0.0,0.0
2024-12-05 00:00:00+00:00,47.9142951965332,52.816654205322266,36.46995544433594,52.301998138427734,0,0.0,0.0
2024-12-06 00:00:00+00:00,52.46086883544922,61.7776985168457,46.93439483642578,60.627685546875,0,0.0,0.0
2024-12-07 00:00:00+00:00,60.627685546875,65.32038116455078,58.824546813964844,63.86357879638672,0,0.0,0.0
2024-12-08 00:00:00+00:00,63.955509185791016,219.76922607421875,31.315711975097656,113.04324340820312,0,0.0,0.0
2024-12-09 00:00:00+00:00,113.04324340820312,139.88592529296875,59.2999153137207,67.026611328125,0,0.0,0.0
2024-12-10 00:00:00+00:00,67.026611328125,74.162353515625,47.94731140136719,62.14531707763672,0,0.0,0.0
2024-12-11 00:00:00+00:00,62.14531707763672,96.61894989013672,58.496212005615234,71.1859359741211,0,0.0,0.0
2024-12-12 00:00:00+00:00,71.1859359741211,72.8800048828125,53.36680603027344,53.711307525634766,0,0.0,0.0
2024-12-13 00:00:00+00:00,53.711307525634766,63.143741607666016,51.08503723144531,52.11970901489258,0,0.0,0.0
2024-12-14 00:00:00+00:00,52.11970901489258,53.31855773925781,44.528263092041016,46.44163513183594,0,0.0,0.0
2024-12-15 00:00:00+00:00,46.44163513183594,55.06928253173828,20.60267448425293,50.210933685302734,0,0.0,0.0
2024-12-16 00:00:00+00:00,50.210933685302734,53.888248443603516,45.89000701904297,48.66166305541992,0,0.0,0.0
2024-12-17 00:00:00+00:00,48.66166305541992,54.709190368652344,44.935401916503906,53.800865173339844,0,0.0,0.0
2024-12-18 00:00:00+00:00,53.800865173339844,56.17887878417969,37.04216003417969,37.04216003417969,0,0.0,0.0
2024-12-19 00:00:00+00:00,37.04216003417969,43.2892951965332,23.854507446289062,31.5328426361084,0,0.0,0.0
2024-12-20 00:00:00+00:00,31.5328426361084,46.79414367675781,27.85560417175293,42.61988830566406,0,0.0,0.0
2024-12-21 00:00:00+00:00,42.61988830566406,44.09511947631836,26.426687240600586,27.173673629760742,1,0.0,0.0
2024-12-22 00:00:00+00:00,27.173673629760742,40.45977020263672,26.75454330444336,26.75785255432129,0,0.0,0.0
2024-12-23 00:00:00+00:00,26.75785255432129,52.997283935546875,25.77849769592285,52.46705627441406,0,0.0,0.0
2024-12-24 00:00:00+00:00,52.46705627441406,56.89133834838867,40.52570343017578,40.761390686035156,0,0.0,0.0
2024-12-25 00:00:00+00:00,40.761390686035156,55.2050666809082,29.017486572265625,40.67128372192383,0,0.0,0.0
2024-12-26 00:00:00+00:00,40.67128372192383,55.85701370239258,40.195762634277344,54.901554107666016,0,0.0,0.0
2024-12-27 00:00:00+00:00,54.901554107666016,54.901554107666016,54.901554107666016,54.901554107666016,0,0.0,0.0
2024-12-28 00:00:00+00:00,54.901554107666016,54.901554107666016,54.901554107666016,54.901554107666016,0,0.0,0.0
2024-12-29 00:00:00+00:00,54.901554107666016,54.901554107666016,54.901554107666016,54.901554107666016,0,0.0,0.0
2024-12-30 00:00:00+00:00,54.901554107666016,54.901554107666016,54.901554107666016,54.901554107666016,0,0.0,0.0
2024-12-31 00:00:00+00:00,54.901554107666016,54.901554107666016,54.901554107666016,54.901554107666016,0,0.0,0.0
2025-01-01 00:00:00+00:00,54.901554107666016,54.901554107666016,54.901554107666016,54.901554107666016,0,0.0,0.0
2025-01-02 00:00:00+00:00,54.901554107666016,54.901554107666016,54.901554107666016,54.901554107666016,0,0.0,0.0
2025-01-03 00:00:00+00:00,54.901554107666016,54.901554107666016,25.966522216796875,25.971290588378906,0,0.0,0.0
2025-01-04 00:00:00+00:00,25.971290588378906,53.54723358154297,23.337326049804688,52.44378662109375,0,0.0,0.0
2025-01-05 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-06 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-07 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-08 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-09 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-10 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-11 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-12 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-13 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-14 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-15 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-16 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-17 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-18 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-19 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-20 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-21 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-22 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-23 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-24 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-25 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-26 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-27 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-28 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-29 00:00:00+00:00,52.838802337646484,52.838802337646484,52.838802337646484,52.838802337646484,0,0.0,0.0
2025-01-30 00:00:00+00:00,52.838802337646484,52.838802337646484,23.5798397064209,23.628955841064453,0,0.0,0.0
2025-01-31 00:00:00+00:00,23.628955841064453,26.369281768798828,23.628955841064453,24.985427856445312,0,0.0,0.0
2025-02-01 00:00:00+00:00,24.985427856445312,24.985427856445312,24.985427856445312,24.985427856445312,0,0.0,0.0
2025-02-02 00:00:00+00:00,24.985427856445312,24.985427856445312,24.985427856445312,24.985427856445312,0,0.0,0.0
2025-02-03 00:00:00+00:00,24.985427856445312,24.985427856445312,24.985427856445312,24.985427856445312,0,0.0,0.0
2025-02-04 00:00:00+00:00,24.985427856445312,24.985427856445312,24.985427856445312,24.985427856445312,0,0.0,0.0
2025-02-05 00:00:00+00:00,24.985427856445312,24.985427856445312,24.985427856445312,24.985427856445312,0,0.0,0.0
2025-02-06 00:00:00+00:00,24.985427856445312,24.985427856445312,24.985427856445312,24.985427856445312,0,0.0,0.0
2025-02-07 00:00:00+00:00,24.985427856445312,24.985427856445312,24.985427856445312,24.985427856445312,0,0.0,0.0
2025-02-08 00:00:00+00:00,24.985427856445312,24.985427856445312,24.985427856445312,24.985427856445312,0,0.0,0.0
2025-02-09 00:00:00+00:00,24.985427856445312,24.985427856445312,24.985427856445312,24.985427856445312,0,0.0,0.0
2025-02-10 00:00:00+00:00,24.985427856445312,24.985427856445312,24.985427856445312,24.985427856445312,0,0.0,0.0
2025-02-11 00:00:00+00:00,24.985427856445312,24.985427856445312,24.985427856445312,24.985427856445312,0,0.0,0.0
2025-02-12 00:00:00+00:00,24.985427856445312,24.985427856445312,24.985427856445312,24.985427856445312,0,0.0,0.0
2025-02-13 00:00:00+00:00,24.985427856445312,24.985427856445312,24.985427856445312,24.985427856445312,0,0.0,0.0
2025-02-14 00:00:00+00:00,24.985427856445312,56.29146957397461,24.985427856445312,55.04092788696289,1,0.0,0.0
2025-02-15 00:00:00+00:00,55.04092788696289,56.40951919555664,44.47545623779297,45.371490478515625,0,0.0,0.0
2025-02-16 00:00:00+00:00,45.371490478515625,45.371490478515625,45.371490478515625,45.371490478515625,0,0.0,0.0
2025-02-17 00:00:00+00:00,45.371490478515625,45.371490478515625,45.371490478515625,45.371490478515625,0,0.0,0.0
2025-02-18 00:00:00+00:00,45.371490478515625,45.371490478515625,45.371490478515625,45.371490478515625,0,0.0,0.0
2025-02-19 00:00:00+00:00,45.371490478515625,45.371490478515625,45.371490478515625,45.371490478515625,0,0.0,0.0
2025-02-20 00:00:00+00:00,47.85679244995117,49.048919677734375,41.891788482666016,43.25947189331055,33,0.0,0.0
2025-02-21 00:00:00+00:00,43.25947189331055,43.38417434692383,37.15812683105469,37.98616027832031,0,0.0,0.0
2025-02-22 00:00:00+00:00,37.98616027832031,37.98616027832031,37.98616027832031,37.98616027832031,0,0.0,0.0
2025-02-23 00:00:00+00:00,37.98616027832031,37.98616027832031,37.98616027832031,37.98616027832031,0,0.0,0.0
2025-02-24 00:00:00+00:00,37.98616027832031,37.98616027832031,37.98616027832031,37.98616027832031,0,0.0,0.0
2025-02-25 00:00:00+00:00,37.98616027832031,37.98616027832031,37.98616027832031,37.98616027832031,0,0.0,0.0
2025-02-26 00:00:00+00:00,37.98616027832031,37.98616027832031,37.98616027832031,37.98616027832031,0,0.0,0.0
2025-02-27 00:00:00+00:00,37.98616027832031,37.98616027832031,37.98616027832031,37.98616027832031,0,0.0,0.0
2025-02-28 00:00:00+00:00,37.98616027832031,37.98616027832031,37.98616027832031,37.98616027832031,0,0.0,0.0
2025-03-01 00:00:00+00:00,37.98616027832031,37.98616027832031,37.98616027832031,37.98616027832031,0,0.0,0.0
2025-03-02 00:00:00+00:00,37.98616027832031,37.98616027832031,37.98616027832031,37.98616027832031,0,0.0,0.0
2025-03-03 00:00:00+00:00,37.98616027832031,37.98616027832031,37.98616027832031,37.98616027832031,0,0.0,0.0
2025-03-04 00:00:00+00:00,37.98616027832031,37.98616027832031,37.98616027832031,37.98616027832031,0,0.0,0.0
2025-03-05 00:00:00+00:00,37.98616027832031,37.98616027832031,37.98616027832031,37.98616027832031,0,0.0,0.0
2025-03-06 00:00:00+00:00,37.98616027832031,45.81610107421875,37.98616027832031,44.59733963012695,0,0.0,0.0
2025-03-07 00:00:00+00:00,44.59733963012695,44.59733963012695,8.460199356079102,12.819480895996094,0,0.0,0.0
2025-03-08 00:00:00+00:00,12.819480895996094,12.819480895996094,12.819480895996094,12.819480895996094,0,0.0,0.0
2025-03-09 00:00:00+00:00,12.819480895996094,12.819480895996094,12.819480895996094,12.819480895996094,0,0.0,0.0
2025-03-10 00:00:00+00:00,12.819480895996094,12.819480895996094,8.664690971374512,8.950111389160156,2,0.0,0.0
2025-03-11 00:00:00+00:00,8.950111389160156,9.855175971984863,7.278284072875977,8.840694427490234,0,0.0,0.0
2025-03-12 00:00:00+00:00,8.840694427490234,8.840694427490234,8.840694427490234,8.840694427490234,0,0.0,0.0
2025-03-13 00:00:00+00:00,8.840694427490234,8.840694427490234,8.840694427490234,8.840694427490234,0,0.0,0.0
2025-03-14 00:00:00+00:00,8.840694427490234,11.84013843536377,7.938467025756836,11.80894660949707,2,0.0,0.0
2025-03-15 00:00:00+00:00,11.80894660949707,11.827072143554688,11.132683753967285,11.293587684631348,0,0.0,0.0
2025-03-16 00:00:00+00:00,11.293587684631348,11.293587684631348,11.293587684631348,11.293587684631348,0,0.0,0.0
2025-03-17 00:00:00+00:00,11.293587684631348,11.293587684631348,11.293587684631348,11.293587684631348,0,0.0,0.0
2025-03-18 00:00:00+00:00,11.293587684631348,11.293587684631348,11.293587684631348,11.293587684631348,0,0.0,0.0
2025-03-19 00:00:00+00:00,11.293587684631348,11.293587684631348,11.293587684631348,11.293587684631348,0,0.0,0.0
2025-03-20 00:00:00+00:00,11.293587684631348,11.293587684631348,11.293587684631348,11.293587684631348,0,0.0,0.0
2025-03-21 00:00:00+00:00,11.293587684631348,19.043428421020508,11.293587684631348,18.22543716430664,36,0.0,0.0
2025-03-22 00:00:00+00:00,18.22543716430664,18.8311710357666,17.59518051147461,17.62472915649414,0,0.0,0.0
2025-03-23 00:00:00+00:00,18.023841857910156,20.233251571655273,16.112926483154297,20.231969833374023,0,0.0,0.0
2025-03-24 00:00:00+00:00,20.231969833374023,20.5312442779541,13.183524131774902,13.829644203186035,1,0.0,0.0
2025-03-25 00:00:00+00:00,13.829644203186035,28.54207420349121,13.496058464050293,21.154626846313477,1,0.0,0.0
2025-03-26 00:00:00+00:00,21.154626846313477,23.1187686920166,21.15308380126953,23.1187686920166,0,0.0,0.0
2025-03-27 00:00:00+00:00,23.1187686920166,23.1187686920166,23.1187686920166,23.1187686920166,0,0.0,0.0
2025-03-28 00:00:00+00:00,23.1187686920166,37.470645904541016,12.074383735656738,26.07368278503418,3,0.0,0.0
2025-03-29 00:00:00+00:00,26.07368278503418,26.76238250732422,10.66662883758545,15.532110214233398,1,0.0,0.0
2025-03-30 00:00:00+00:00,15.532110214233398,28.340805053710938,15.470821380615234,17.06222152709961,0,0.0,0.0
2025-03-31 00:00:00+00:00,17.06222152709961,41.900386810302734,17.06222152709961,41.882301330566406,0,0.0,0.0
2025-04-01 00:00:00+00:00,41.882301330566406,42.908790588378906,25.57490348815918,27.96062660217285,0,0.0,0.0
2025-04-02 00:00:00+00:00,27.96062660217285,27.96062660217285,27.96062660217285,27.96062660217285,0,0.0,0.0
2025-04-03 00:00:00+00:00,27.96062660217285,27.96062660217285,27.96062660217285,27.96062660217285,0,0.0,0.0
2025-04-04 00:00:00+00:00,27.96062660217285,30.179527282714844,27.96062660217285,30.179445266723633,0,0.0,0.0
2025-04-05 00:00:00+00:00,30.179445266723633,30.83660125732422,27.466474533081055,28.025434494018555,0,0.0,0.0
2025-04-06 00:00:00+00:00,28.025434494018555,28.025434494018555,28.025434494018555,28.025434494018555,0,0.0,0.0
2025-04-07 00:00:00+00:00,28.025434494018555,28.025434494018555,28.025434494018555,28.025434494018555,0,0.0,0.0
2025-04-08 00:00:00+00:00,28.025434494018555,28.025434494018555,22.45215606689453,22.705490112304688,6,0.0,0.0
2025-04-09 00:00:00+00:00,22.705490112304688,23.554115295410156,0.3918539881706238,0.5403779745101929,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.5403779745101929,25.924293518066406,0.5189520120620728,23.49169158935547,0,0.0,0.0
2025-04-11 00:00:00+00:00,23.49169158935547,23.49169158935547,23.49169158935547,23.49169158935547,0,0.0,0.0
2025-04-12 00:00:00+00:00,23.49169158935547,23.49169158935547,23.49169158935547,23.49169158935547,0,0.0,0.0
2025-04-13 00:00:00+00:00,23.49169158935547,23.49169158935547,23.49169158935547,23.49169158935547,0,0.0,0.0
2025-04-14 00:00:00+00:00,23.49169158935547,23.49169158935547,23.49169158935547,23.49169158935547,0,0.0,0.0
2025-04-15 00:00:00+00:00,23.49169158935547,23.49169158935547,23.49169158935547,23.49169158935547,0,0.0,0.0
2025-04-16 00:00:00+00:00,23.49169158935547,23.49169158935547,23.49169158935547,23.49169158935547,0,0.0,0.0
2025-04-17 00:00:00+00:00,23.49169158935547,23.49169158935547,23.49169158935547,23.49169158935547,0,0.0,0.0
2025-04-18 00:00:00+00:00,23.49169158935547,23.49169158935547,23.49169158935547,23.49169158935547,0,0.0,0.0
2025-04-19 00:00:00+00:00,23.49169158935547,23.49169158935547,23.49169158935547,23.49169158935547,0,0.0,0.0
2025-04-20 00:00:00+00:00,23.49169158935547,23.49169158935547,23.49169158935547,23.49169158935547,0,0.0,0.0
2025-04-21 00:00:00+00:00,23.49169158935547,23.49169158935547,23.49169158935547,23.49169158935547,0,0.0,0.0
2025-04-22 00:00:00+00:00,23.49169158935547,23.49169158935547,20.74443817138672,22.068098068237305,3,0.0,0.0
2025-04-23 00:00:00+00:00,22.068098068237305,22.094993591308594,20.973918914794922,21.430435180664062,3,0.0,0.0
2025-04-24 00:00:00+00:00,21.430435180664062,21.69038200378418,21.24264144897461,21.69038200378418,0,0.0,0.0
2025-04-25 00:00:00+00:00,21.69038200378418,25.55373191833496,18.066509246826172,24.393232345581055,1,0.0,0.0
2025-04-26 00:00:00+00:00,24.393232345581055,24.51619529724121,16.80598258972168,22.198537826538086,0,0.0,0.0
2025-04-27 00:00:00+00:00,22.198537826538086,22.198537826538086,22.198537826538086,22.198537826538086,0,0.0,0.0
2025-04-28 00:00:00+00:00,22.198537826538086,22.198537826538086,19.215473175048828,19.78761100769043,0,0.0,0.0
2025-04-29 00:00:00+00:00,19.78761100769043,33.79218292236328,18.4791259765625,19.700902938842773,0,0.0,0.0
2025-04-30 00:00:00+00:00,19.700902938842773,20.48627471923828,18.343557357788086,18.58978843688965,0,0.0,0.0
2025-05-01 00:00:00+00:00,18.58978843688965,21.688705444335938,18.58978843688965,21.687583923339844,1,0.0,0.0
2025-05-02 00:00:00+00:00,21.687583923339844,21.866369247436523,18.957378387451172,20.301259994506836,4,0.0,0.0
2025-05-03 00:00:00+00:00,20.301259994506836,20.611818313598633,7.227365016937256,20.049898147583008,0,0.0,0.0
2025-05-04 00:00:00+00:00,20.049898147583008,20.049898147583008,20.049898147583008,20.049898147583008,0,0.0,0.0
2025-05-05 00:00:00+00:00,20.049898147583008,20.049898147583008,20.049898147583008,20.049898147583008,0,0.0,0.0
2025-05-06 00:00:00+00:00,20.049898147583008,20.049898147583008,20.049898147583008,20.049898147583008,0,0.0,0.0
2025-05-07 00:00:00+00:00,20.049898147583008,20.049898147583008,20.049898147583008,20.049898147583008,0,0.0,0.0
2025-05-08 00:00:00+00:00,20.049898147583008,20.049898147583008,20.049898147583008,20.049898147583008,0,0.0,0.0
2025-05-09 00:00:00+00:00,20.049898147583008,20.049898147583008,20.049898147583008,20.049898147583008,0,0.0,0.0
2025-05-10 00:00:00+00:00,20.049898147583008,32.31683349609375,20.049898147583008,23.63140869140625,5,0.0,0.0
2025-05-11 00:00:00+00:00,23.63140869140625,24.41364097595215,22.658611297607422,24.41350555419922,0,0.0,0.0
2025-05-12 00:00:00+00:00,24.41350555419922,24.41350555419922,24.41350555419922,24.41350555419922,0,0.0,0.0
2025-05-13 00:00:00+00:00,24.41350555419922,24.41350555419922,24.41350555419922,24.41350555419922,0,0.0,0.0
2025-05-14 00:00:00+00:00,24.41350555419922,24.41350555419922,24.41350555419922,24.41350555419922,0,0.0,0.0
2025-05-15 00:00:00+00:00,24.41350555419922,24.41350555419922,24.41350555419922,24.41350555419922,0,0.0,0.0
2025-05-16 00:00:00+00:00,24.41350555419922,24.41350555419922,24.41350555419922,24.41350555419922,0,0.0,0.0
2025-05-17 00:00:00+00:00,24.41350555419922,36.58390808105469,24.41350555419922,26.341541290283203,3,0.0,0.0
2025-05-18 00:00:00+00:00,26.341541290283203,30.222427368164062,26.341541290283203,29.62487030029297,0,0.0,0.0
2025-05-19 00:00:00+00:00,29.62487030029297,29.62487030029297,29.537071228027344,29.537071228027344,0,0.0,0.0
2025-05-20 00:00:00+00:00,29.537071228027344,61.329891204833984,14.954791069030762,26.99108123779297,30,0.0,0.0
2025-05-21 00:00:00+00:00,26.99108123779297,30.19612693786621,19.51869773864746,29.443056106567383,6,0.0,0.0
2025-05-22 00:00:00+00:00,29.443056106567383,60.53409957885742,20.480335235595703,60.508758544921875,0,0.0,0.0
2025-05-23 00:00:00+00:00,60.508758544921875,60.508758544921875,60.508758544921875,60.508758544921875,0,0.0,0.0
2025-05-24 00:00:00+00:00,60.508758544921875,60.508758544921875,60.508758544921875,60.508758544921875,0,0.0,0.0
2025-05-25 00:00:00+00:00,60.508758544921875,67.61253356933594,25.396591186523438,42.85297775268555,0,0.0,0.0
2025-05-26 00:00:00+00:00,42.85297775268555,42.85297775268555,42.85297775268555,42.85297775268555,0,0.0,0.0
2025-05-27 00:00:00+00:00,42.85297775268555,42.85297775268555,42.85297775268555,42.85297775268555,0,0.0,0.0
2025-05-28 00:00:00+00:00,42.85297775268555,42.85297775268555,42.85297775268555,42.85297775268555,0,0.0,0.0
2025-05-29 00:00:00+00:00,42.85297775268555,42.85297775268555,42.85297775268555,42.85297775268555,0,0.0,0.0
2025-05-30 00:00:00+00:00,42.85297775268555,42.85297775268555,42.85297775268555,42.85297775268555,0,0.0,0.0
2025-05-31 00:00:00+00:00,42.85297775268555,42.85297775268555,42.85297775268555,42.85297775268555,0,0.0,0.0
2025-06-01 00:00:00+00:00,42.85297775268555,42.85297775268555,42.85297775268555,42.85297775268555,4,0.0,0.0
