TIMESTAMP,HUAHUA33207_OPEN_PRICE_USD,HUAHUA33207_HIGH_PRICE_USD,HUAHUA33207_LOW_PRICE_USD,HUAHUA33207_CLOSE_PRICE_USD,HUAHUA33207_VOLUME_USD,HUAHUA33207_DIVIDENDS_USD,HUAHUA33207_STOCK_SPLITS_USD
2025-04-16 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.800000119255856e-05,7.200000254670158e-05,356,0.0,0.0
2025-04-17 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.000000186963007e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.300000288523734e-05,7.500000356230885e-05,327,0.0,0.0
2025-04-19 00:00:00+00:00,7.500000356230885e-05,8.099999831756577e-05,7.400000322377309e-05,8.099999831756577e-05,85,0.0,0.0
2025-04-20 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,7.999999797903001e-05,8.399999933317304e-05,1979,0.0,0.0
2025-04-21 00:00:00+00:00,8.399999933317304e-05,9.100000170292333e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,7.699999696342275e-05,8.900000102585182e-05,7.699999696342275e-05,8.499999967170879e-05,5704,0.0,0.0
2025-04-23 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.299999899463728e-05,8.499999967170879e-05,2420,0.0,0.0
2025-04-24 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,7.899999764049426e-05,8.900000102585182e-05,7.899999764049426e-05,7.899999764049426e-05,3638,0.0,0.0
2025-04-26 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.500000356230885e-05,7.599999662488699e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.300000288523734e-05,7.300000288523734e-05,1105,0.0,0.0
2025-04-30 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.100000220816582e-05,7.400000322377309e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.400000322377309e-05,7.599999662488699e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,7.599999662488699e-05,8.800000068731606e-05,7.500000356230885e-05,8.399999933317304e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,7.899999764049426e-05,8.900000102585182e-05,7.79999973019585e-05,8.800000068731606e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.399999933317304e-05,8.499999967170879e-05,600,0.0,0.0
2025-05-06 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,8.299999899463728e-05,8.499999967170879e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,8.499999967170879e-05,9.899999713525176e-05,8.499999967170879e-05,9.899999713525176e-05,2133,0.0,0.0
2025-05-09 00:00:00+00:00,9.899999713525176e-05,0.00016700000560376793,9.699999645818025e-05,0.00013299999409355223,29406,0.0,0.0
2025-05-10 00:00:00+00:00,0.00013299999409355223,0.00013800000306218863,0.00012700000661425292,0.00013800000306218863,3263,0.0,0.0
2025-05-11 00:00:00+00:00,0.00013800000306218863,0.00019500000053085387,0.00013499999477062374,0.00018699999782256782,12739,0.0,0.0
2025-05-12 00:00:00+00:00,0.00018699999782256782,0.0002640000020619482,0.00018699999782256782,0.00022699999681208283,86539,0.0,0.0
2025-05-13 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00016700000560376793,0.00018000000272877514,19304,0.0,0.0
2025-05-14 00:00:00+00:00,0.00018000000272877514,0.000195999993593432,0.00014899999951012433,0.00014899999951012433,17910,0.0,0.0
2025-05-15 00:00:00+00:00,0.00014899999951012433,0.00015799999528098851,0.0001250000059371814,0.00013299999409355223,9209,0.0,0.0
2025-05-16 00:00:00+00:00,0.00013299999409355223,0.00014600000577047467,0.00012099999730708078,0.00012099999730708078,5616,0.0,0.0
2025-05-17 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011899999663000926,0.00012099999730708078,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00012099999730708078,0.0002749999985098839,0.00011899999663000926,0.00023600000713486224,55759,0.0,0.0
2025-05-19 00:00:00+00:00,0.00023499999952036887,0.0002519999979995191,0.00021100000594742596,0.00022499999613501132,18047,0.0,0.0
2025-05-20 00:00:00+00:00,0.00022499999613501132,0.00023499999952036887,0.00020500000391621143,0.00020599999697878957,4551,0.0,0.0
2025-05-21 00:00:00+00:00,0.00020599999697878957,0.0002460000105202198,0.00019200000679120421,0.00020500000391621143,14263,0.0,0.0
2025-05-22 00:00:00+00:00,0.00020500000391621143,0.0002300000051036477,0.00019999999494757503,0.00022899999748915434,9333,0.0,0.0
2025-05-23 00:00:00+00:00,0.0002300000051036477,0.0003020000003743917,0.00022899999748915434,0.00023200000578071922,41772,0.0,0.0
2025-05-24 00:00:00+00:00,0.00023200000578071922,0.0003220000071451068,0.0002300000051036477,0.0002899999963119626,24757,0.0,0.0
2025-05-25 00:00:00+00:00,0.0002899999963119626,0.00029200001154094934,0.00026000000070780516,0.00027600000612437725,4259,0.0,0.0
2025-05-26 00:00:00+00:00,0.00027600000612437725,0.00029799999902024865,0.0002739999908953905,0.00029299999005161226,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.00026500000967644155,0.0002699999895412475,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002530000056140125,0.00025400001322850585,632,0.0,0.0
2025-05-29 00:00:00+00:00,0.00025400001322850585,0.0002800000074785203,0.00024300000222865492,0.00026599998818710446,1114,0.0,0.0
2025-05-30 00:00:00+00:00,0.00026599998818710446,0.00026699999580159783,0.00015300000086426735,0.00016700000560376793,16621,0.0,0.0
2025-05-31 00:00:00+00:00,0.00016700000560376793,0.0002969999914057553,0.00015100000018719584,0.0002500000118743628,43675,0.0,0.0
2025-06-01 00:00:00+00:00,0.00024996433057822287,0.0003233135212212801,0.0002140441647497937,0.0003125640214420855,44778,0.0,0.0
