TIMESTAMP,GLMR_OPEN_PRICE_USD,GLMR_HIGH_PRICE_USD,GLMR_LOW_PRICE_USD,GLMR_CLOSE_PRICE_USD,GLMR_VOLUME_USD,GLMR_DIVIDENDS_USD,GLMR_STOCK_SPLITS_USD
2023-10-17 00:00:00+00:00,0.18140199780464172,0.18142500519752502,0.16797399520874023,0.16884499788284302,8515150,0.0,0.0
2023-10-18 00:00:00+00:00,0.16887299716472626,0.16958899796009064,0.16353699564933777,0.16468599438667297,6149729,0.0,0.0
2023-10-19 00:00:00+00:00,0.16467800736427307,0.17023299634456635,0.1610569953918457,0.16819800436496735,6574626,0.0,0.0
2023-10-20 00:00:00+00:00,0.1682099997997284,0.1768999993801117,0.16669699549674988,0.17282600700855255,7777574,0.0,0.0
2023-10-21 00:00:00+00:00,0.17283399403095245,0.18158599734306335,0.17261800169944763,0.17769500613212585,4335820,0.0,0.0
2023-10-22 00:00:00+00:00,0.17769399285316467,0.18146200478076935,0.1758819967508316,0.18119999766349792,5155148,0.0,0.0
2023-10-23 00:00:00+00:00,0.18161100149154663,0.18816299736499786,0.17590799927711487,0.18687699735164642,8723476,0.0,0.0
2023-10-24 00:00:00+00:00,0.1868939995765686,0.20156699419021606,0.18587200343608856,0.1937360018491745,14164499,0.0,0.0
2023-10-25 00:00:00+00:00,0.19382500648498535,0.21128800511360168,0.19172799587249756,0.20647400617599487,16387395,0.0,0.0
2023-10-26 00:00:00+00:00,0.2064799964427948,0.21105000376701355,0.1950400024652481,0.20204800367355347,12940100,0.0,0.0
2023-10-27 00:00:00+00:00,0.20204700529575348,0.20204900205135345,0.19287000596523285,0.19524599611759186,7740743,0.0,0.0
2023-10-28 00:00:00+00:00,0.19525200128555298,0.20415200293064117,0.19510899484157562,0.20162299275398254,5816047,0.0,0.0
2023-10-29 00:00:00+00:00,0.2016250044107437,0.20769500732421875,0.1989009976387024,0.20579199492931366,6214366,0.0,0.0
2023-10-30 00:00:00+00:00,0.2057729959487915,0.21282899379730225,0.20448000729084015,0.21158500015735626,8265879,0.0,0.0
2023-10-31 00:00:00+00:00,0.21162199974060059,0.21448099613189697,0.19860799610614777,0.20494599640369415,9195357,0.0,0.0
2023-11-01 00:00:00+00:00,0.20494399964809418,0.21296800673007965,0.1945199966430664,0.21154600381851196,8469260,0.0,0.0
2023-11-02 00:00:00+00:00,0.21149900555610657,0.21889500319957733,0.2061389982700348,0.2112320065498352,10942718,0.0,0.0
2023-11-03 00:00:00+00:00,0.2112089991569519,0.2114569991827011,0.20210899412631989,0.21093200147151947,7659229,0.0,0.0
2023-11-04 00:00:00+00:00,0.21090799570083618,0.22336800396442413,0.2096090018749237,0.21960799396038055,9243103,0.0,0.0
2023-11-05 00:00:00+00:00,0.21983900666236877,0.22970500588417053,0.21845699846744537,0.22617599368095398,10999130,0.0,0.0
2023-11-06 00:00:00+00:00,0.22618600726127625,0.2337760031223297,0.22181999683380127,0.23208999633789062,11225438,0.0,0.0
2023-11-07 00:00:00+00:00,0.2320909947156906,0.24285900592803955,0.22431500256061554,0.24285900592803955,21616873,0.0,0.0
2023-11-08 00:00:00+00:00,0.24278099834918976,0.26762399077415466,0.23680800199508667,0.26166099309921265,36298342,0.0,0.0
2023-11-09 00:00:00+00:00,0.2616719901561737,0.2762880027294159,0.2419849932193756,0.27592599391937256,30693779,0.0,0.0
2023-11-10 00:00:00+00:00,0.2758130133152008,0.2917949855327606,0.2674889862537384,0.2826420068740845,23205866,0.0,0.0
2023-11-11 00:00:00+00:00,0.28265899419784546,0.28446099162101746,0.26698699593544006,0.2758980095386505,17385905,0.0,0.0
2023-11-12 00:00:00+00:00,0.27597299218177795,0.29478201270103455,0.2652370035648346,0.2797119915485382,19319073,0.0,0.0
2023-11-13 00:00:00+00:00,0.2796950042247772,0.2846220135688782,0.2547149956226349,0.2547149956226349,16652666,0.0,0.0
2023-11-14 00:00:00+00:00,0.2546359896659851,0.25752198696136475,0.23749099671840668,0.2481839954853058,15505395,0.0,0.0
2023-11-15 00:00:00+00:00,0.24820399284362793,0.26742100715637207,0.24801599979400635,0.2616879940032959,16299293,0.0,0.0
2023-11-16 00:00:00+00:00,0.26173698902130127,0.27253299951553345,0.24921199679374695,0.25379401445388794,15575527,0.0,0.0
2023-11-17 00:00:00+00:00,0.2537190020084381,0.2612619996070862,0.23972700536251068,0.24980799853801727,12267023,0.0,0.0
2023-11-18 00:00:00+00:00,0.24982799589633942,0.250544011592865,0.23402300477027893,0.24450600147247314,9329137,0.0,0.0
2023-11-19 00:00:00+00:00,0.2445169985294342,0.25140199065208435,0.23847199976444244,0.25126099586486816,9001784,0.0,0.0
2023-11-20 00:00:00+00:00,0.25123101472854614,0.2572779953479767,0.24843700230121613,0.25195199251174927,11509039,0.0,0.0
2023-11-21 00:00:00+00:00,0.251569002866745,0.2597990036010742,0.227510005235672,0.227510005235672,18050549,0.0,0.0
2023-11-22 00:00:00+00:00,0.2273309975862503,0.2516709864139557,0.2266550064086914,0.2473520040512085,10157254,0.0,0.0
2023-11-23 00:00:00+00:00,0.24735499918460846,0.2519110143184662,0.2453940063714981,0.2481669932603836,8601465,0.0,0.0
2023-11-24 00:00:00+00:00,0.2481600046157837,0.2688780128955841,0.24747300148010254,0.26489898562431335,12977833,0.0,0.0
2023-11-25 00:00:00+00:00,0.2648940086364746,0.27453699707984924,0.26360899209976196,0.27143099904060364,11435755,0.0,0.0
2023-11-26 00:00:00+00:00,0.2714329957962036,0.293861985206604,0.26970699429512024,0.2915860116481781,19744870,0.0,0.0
2023-11-27 00:00:00+00:00,0.2915390133857727,0.2948009967803955,0.26080700755119324,0.2647840082645416,17806045,0.0,0.0
2023-11-28 00:00:00+00:00,0.26499199867248535,0.26793599128723145,0.257099986076355,0.2654699981212616,11654140,0.0,0.0
2023-11-29 00:00:00+00:00,0.2654840052127838,0.2696419954299927,0.2587429881095886,0.26064398884773254,10024015,0.0,0.0
2023-11-30 00:00:00+00:00,0.2606230080127716,0.27338001132011414,0.2575959861278534,0.2724339962005615,10943645,0.0,0.0
2023-12-01 00:00:00+00:00,0.2724300026893616,0.27928799390792847,0.2695370018482208,0.27801600098609924,11393135,0.0,0.0
2023-12-02 00:00:00+00:00,0.27809399366378784,0.2804180085659027,0.273499995470047,0.2770160138607025,8230660,0.0,0.0
2023-12-03 00:00:00+00:00,0.27704301476478577,0.2785769999027252,0.2680880129337311,0.27415698766708374,9512186,0.0,0.0
2023-12-04 00:00:00+00:00,0.274150013923645,0.31133100390434265,0.2707880139350891,0.3107210099697113,21882606,0.0,0.0
2023-12-05 00:00:00+00:00,0.3107509911060333,0.32002899050712585,0.3028709888458252,0.3151499927043915,23676211,0.0,0.0
2023-12-06 00:00:00+00:00,0.3151249885559082,0.33529001474380493,0.30211400985717773,0.3099139928817749,22293531,0.0,0.0
2023-12-07 00:00:00+00:00,0.30994200706481934,0.3246240019798279,0.30068299174308777,0.3186529874801636,16370157,0.0,0.0
2023-12-08 00:00:00+00:00,0.31859999895095825,0.33893200755119324,0.3174239993095398,0.33487600088119507,17452105,0.0,0.0
2023-12-09 00:00:00+00:00,0.3348880112171173,0.3509640097618103,0.3346349895000458,0.3361639976501465,20804806,0.0,0.0
2023-12-10 00:00:00+00:00,0.33615198731422424,0.34333300590515137,0.32427600026130676,0.3397180140018463,15437168,0.0,0.0
2023-12-11 00:00:00+00:00,0.3398149907588959,0.3399910032749176,0.30312100052833557,0.3275820016860962,20064839,0.0,0.0
2023-12-12 00:00:00+00:00,0.3275800049304962,0.3488979935646057,0.3258950114250183,0.3403550088405609,19953629,0.0,0.0
2023-12-13 00:00:00+00:00,0.34038999676704407,0.351624995470047,0.3155370056629181,0.34649500250816345,15987420,0.0,0.0
2023-12-14 00:00:00+00:00,0.34649500250816345,0.35631299018859863,0.33046600222587585,0.34713199734687805,17472751,0.0,0.0
2023-12-15 00:00:00+00:00,0.3471269905567169,0.3471269905567169,0.3175100088119507,0.31751400232315063,16114992,0.0,0.0
2023-12-16 00:00:00+00:00,0.3175230026245117,0.33479300141334534,0.3136560022830963,0.32383400201797485,15042569,0.0,0.0
2023-12-17 00:00:00+00:00,0.3238320052623749,0.32661300897598267,0.3112959861755371,0.31217798590660095,12068254,0.0,0.0
2023-12-18 00:00:00+00:00,0.3119939863681793,0.35472801327705383,0.30718499422073364,0.32487601041793823,24365761,0.0,0.0
2023-12-19 00:00:00+00:00,0.3248479962348938,0.3280090093612671,0.31018000841140747,0.3118939995765686,8702125,0.0,0.0
2023-12-20 00:00:00+00:00,0.3118869960308075,0.32621800899505615,0.3102569878101349,0.32204899191856384,7364649,0.0,0.0
2023-12-21 00:00:00+00:00,0.32204899191856384,0.3702220022678375,0.3210879862308502,0.365539014339447,17138983,0.0,0.0
2023-12-22 00:00:00+00:00,0.3657130002975464,0.39112699031829834,0.35900700092315674,0.37718600034713745,22278590,0.0,0.0
2023-12-23 00:00:00+00:00,0.3771910071372986,0.5380489826202393,0.36028701066970825,0.5112630128860474,114017550,0.0,0.0
2023-12-24 00:00:00+00:00,0.5102869868278503,0.6304500102996826,0.4845159947872162,0.5485429763793945,173633055,0.0,0.0
2023-12-25 00:00:00+00:00,0.5487269759178162,0.5840709805488586,0.5130640268325806,0.5417900085449219,50900759,0.0,0.0
2023-12-26 00:00:00+00:00,0.5419830083847046,0.5760310292243958,0.5063310265541077,0.5177239775657654,38129371,0.0,0.0
2023-12-27 00:00:00+00:00,0.51773601770401,0.5181869864463806,0.4831640124320984,0.48708200454711914,16927579,0.0,0.0
2023-12-28 00:00:00+00:00,0.4871619939804077,0.49679800868034363,0.4509179890155792,0.46417000889778137,18365012,0.0,0.0
2023-12-29 00:00:00+00:00,0.46417099237442017,0.504040002822876,0.446478009223938,0.45927301049232483,33786605,0.0,0.0
2023-12-30 00:00:00+00:00,0.45936301350593567,0.46914100646972656,0.4401780068874359,0.4579780101776123,12332028,0.0,0.0
2023-12-31 00:00:00+00:00,0.45792698860168457,0.47589999437332153,0.4431439936161041,0.44670701026916504,11144089,0.0,0.0
2024-01-01 00:00:00+00:00,0.4467340111732483,0.4716989994049072,0.4407089948654175,0.4712980091571808,9757158,0.0,0.0
2024-01-02 00:00:00+00:00,0.47131600975990295,0.5001159906387329,0.4665369987487793,0.4716309905052185,19821079,0.0,0.0
2024-01-03 00:00:00+00:00,0.4716230034828186,0.4908280074596405,0.36801600456237793,0.443928986787796,28728058,0.0,0.0
2024-01-04 00:00:00+00:00,0.44380301237106323,0.46049800515174866,0.42995399236679077,0.45072001218795776,14316271,0.0,0.0
2024-01-05 00:00:00+00:00,0.4507080018520355,0.45512598752975464,0.40112200379371643,0.41628700494766235,12523843,0.0,0.0
2024-01-06 00:00:00+00:00,0.41631999611854553,0.416595995426178,0.3823310136795044,0.3975389897823334,10530271,0.0,0.0
2024-01-07 00:00:00+00:00,0.39764100313186646,0.411871999502182,0.3740580081939697,0.3770259916782379,9795492,0.0,0.0
2024-01-08 00:00:00+00:00,0.37702301144599915,0.4097230136394501,0.34748899936676025,0.4074769914150238,12677865,0.0,0.0
2024-01-09 00:00:00+00:00,0.40761798620224,0.4095959961414337,0.36955899000167847,0.38664698600769043,9975781,0.0,0.0
2024-01-10 00:00:00+00:00,0.3869740068912506,0.4488280117511749,0.38254499435424805,0.4411830008029938,16945514,0.0,0.0
2024-01-11 00:00:00+00:00,0.441195011138916,0.46710899472236633,0.4361940026283264,0.437269002199173,18650383,0.0,0.0
2024-01-12 00:00:00+00:00,0.43732398748397827,0.437967985868454,0.398389995098114,0.4080919921398163,12937495,0.0,0.0
2024-01-13 00:00:00+00:00,0.4080440104007721,0.4293229877948761,0.39910900592803955,0.4138239920139313,8503684,0.0,0.0
2024-01-14 00:00:00+00:00,0.4138239920139313,0.4155699908733368,0.39194199442863464,0.3919439911842346,7139802,0.0,0.0
2024-01-15 00:00:00+00:00,0.39192500710487366,0.41962000727653503,0.39192500710487366,0.4118959903717041,9324548,0.0,0.0
2024-01-16 00:00:00+00:00,0.411886990070343,0.4292509853839874,0.400750994682312,0.42527300119400024,8280679,0.0,0.0
2024-01-17 00:00:00+00:00,0.4253160059452057,0.4273729920387268,0.40394800901412964,0.40776899456977844,6839456,0.0,0.0
2024-01-18 00:00:00+00:00,0.4077790081501007,0.4141719937324524,0.38119998574256897,0.38836899399757385,8917775,0.0,0.0
2024-01-19 00:00:00+00:00,0.38836899399757385,0.39014801383018494,0.35525399446487427,0.3733670115470886,9453037,0.0,0.0
2024-01-20 00:00:00+00:00,0.3733780086040497,0.3857089877128601,0.3678719997406006,0.38011500239372253,5552479,0.0,0.0
2024-01-21 00:00:00+00:00,0.38011500239372253,0.3850859999656677,0.3753899931907654,0.3753899931907654,5029305,0.0,0.0
2024-01-22 00:00:00+00:00,0.37552499771118164,0.379379004240036,0.34734100103378296,0.3527640104293823,7332756,0.0,0.0
2024-01-23 00:00:00+00:00,0.35277101397514343,0.359048992395401,0.3273560106754303,0.3520359992980957,8292246,0.0,0.0
2024-01-24 00:00:00+00:00,0.35203900933265686,0.3611310124397278,0.3454029858112335,0.35680699348449707,6202609,0.0,0.0
2024-01-25 00:00:00+00:00,0.3568130135536194,0.35805198550224304,0.343858003616333,0.3537999987602234,4821097,0.0,0.0
2024-01-26 00:00:00+00:00,0.35378700494766235,0.3771210014820099,0.3501940071582794,0.3768619894981384,6301402,0.0,0.0
2024-01-27 00:00:00+00:00,0.3766860067844391,0.3867869973182678,0.37418898940086365,0.3838379979133606,6020240,0.0,0.0
2024-01-28 00:00:00+00:00,0.38385099172592163,0.38700398802757263,0.3681049942970276,0.3758539855480194,5096467,0.0,0.0
2024-01-29 00:00:00+00:00,0.3759880065917969,0.39211800694465637,0.3713819980621338,0.38729000091552734,6525768,0.0,0.0
2024-01-30 00:00:00+00:00,0.38729000091552734,0.38733598589897156,0.369488000869751,0.37056198716163635,6042642,0.0,0.0
2024-01-31 00:00:00+00:00,0.3704789876937866,0.3712809979915619,0.35315799713134766,0.35558199882507324,6030193,0.0,0.0
2024-02-01 00:00:00+00:00,0.35549500584602356,0.3589540123939514,0.34381499886512756,0.3494499921798706,6531433,0.0,0.0
2024-02-02 00:00:00+00:00,0.3494589924812317,0.3584449887275696,0.3459720015525818,0.3549109995365143,5204199,0.0,0.0
2024-02-03 00:00:00+00:00,0.35491201281547546,0.3567110002040863,0.34665700793266296,0.3473840057849884,3199131,0.0,0.0
2024-02-04 00:00:00+00:00,0.347368985414505,0.3492859899997711,0.3401939868927002,0.34240400791168213,3493592,0.0,0.0
2024-02-05 00:00:00+00:00,0.3424369990825653,0.36784300208091736,0.33820000290870667,0.35777199268341064,6931063,0.0,0.0
2024-02-06 00:00:00+00:00,0.35774898529052734,0.3664439916610718,0.35324299335479736,0.3660520017147064,4939007,0.0,0.0
2024-02-07 00:00:00+00:00,0.36609598994255066,0.38423800468444824,0.36345499753952026,0.37690800428390503,7581827,0.0,0.0
2024-02-08 00:00:00+00:00,0.3768860101699829,0.390951007604599,0.3767859935760498,0.3852269947528839,6436587,0.0,0.0
2024-02-09 00:00:00+00:00,0.3852269947528839,0.39482998847961426,0.3823710083961487,0.38684800267219543,7985174,0.0,0.0
2024-02-10 00:00:00+00:00,0.3868510127067566,0.3933050036430359,0.37874001264572144,0.38040098547935486,6472895,0.0,0.0
2024-02-11 00:00:00+00:00,0.38026899099349976,0.3853189945220947,0.37195101380348206,0.37384098768234253,6451875,0.0,0.0
2024-02-12 00:00:00+00:00,0.3738020062446594,0.3896079957485199,0.3620989918708801,0.3893359899520874,7067056,0.0,0.0
2024-02-13 00:00:00+00:00,0.3893220126628876,0.4051400125026703,0.38471901416778564,0.39702099561691284,10853346,0.0,0.0
2024-02-14 00:00:00+00:00,0.39703699946403503,0.42030900716781616,0.3928680121898651,0.4198189973831177,10611608,0.0,0.0
2024-02-15 00:00:00+00:00,0.41988199949264526,0.44387000799179077,0.41704899072647095,0.4261319935321808,14078734,0.0,0.0
2024-02-16 00:00:00+00:00,0.4261389970779419,0.44796401262283325,0.4230419993400574,0.43938198685646057,12444158,0.0,0.0
2024-02-17 00:00:00+00:00,0.43938198685646057,0.4420529901981354,0.4161590039730072,0.43674999475479126,8066918,0.0,0.0
2024-02-18 00:00:00+00:00,0.43677398562431335,0.4463160037994385,0.4314520061016083,0.4431619942188263,9430269,0.0,0.0
2024-02-19 00:00:00+00:00,0.4432600140571594,0.47447600960731506,0.44051098823547363,0.4700869917869568,14330092,0.0,0.0
2024-02-20 00:00:00+00:00,0.4700869917869568,0.4737809896469116,0.43070098757743835,0.45026201009750366,14282173,0.0,0.0
2024-02-21 00:00:00+00:00,0.45028001070022583,0.45262300968170166,0.41444799304008484,0.4322560131549835,9721439,0.0,0.0
2024-02-22 00:00:00+00:00,0.43234801292419434,0.45288899540901184,0.41892799735069275,0.43415600061416626,10297646,0.0,0.0
2024-02-23 00:00:00+00:00,0.4341750144958496,0.44165998697280884,0.41784000396728516,0.42139700055122375,9519675,0.0,0.0
2024-02-24 00:00:00+00:00,0.421425998210907,0.44525399804115295,0.4115400016307831,0.4385240077972412,8590718,0.0,0.0
2024-02-25 00:00:00+00:00,0.4385339915752411,0.44198399782180786,0.4287930130958557,0.43402299284935,9024568,0.0,0.0
2024-02-26 00:00:00+00:00,0.4339570105075836,0.45255300402641296,0.42104199528694153,0.4475969970226288,11741568,0.0,0.0
2024-02-27 00:00:00+00:00,0.44760799407958984,0.46233800053596497,0.4414199888706207,0.45545899868011475,15605937,0.0,0.0
2024-02-28 00:00:00+00:00,0.455471009016037,0.4697279930114746,0.41381898522377014,0.45191699266433716,23325427,0.0,0.0
2024-02-29 00:00:00+00:00,0.4519760012626648,0.49270200729370117,0.4480910003185272,0.4625279903411865,22434993,0.0,0.0
2024-03-01 00:00:00+00:00,0.46233001351356506,0.4860360026359558,0.4585709869861603,0.4817520081996918,15731583,0.0,0.0
2024-03-02 00:00:00+00:00,0.48172301054000854,0.5082910060882568,0.4757860004901886,0.5082460045814514,17423870,0.0,0.0
2024-03-03 00:00:00+00:00,0.5082539916038513,0.5222370028495789,0.4682239890098572,0.5131840109825134,23721475,0.0,0.0
2024-03-04 00:00:00+00:00,0.5131199955940247,0.5218809843063354,0.4792439937591553,0.49307501316070557,26457660,0.0,0.0
2024-03-05 00:00:00+00:00,0.49309098720550537,0.5177099704742432,0.3745560050010681,0.45100000500679016,38250162,0.0,0.0
2024-03-06 00:00:00+00:00,0.45100200176239014,0.5024210214614868,0.4303889870643616,0.5016970038414001,24102365,0.0,0.0
2024-03-07 00:00:00+00:00,0.5016970038414001,0.5177050232887268,0.4915919899940491,0.5123689770698547,20056959,0.0,0.0
2024-03-08 00:00:00+00:00,0.5123559832572937,0.5204240083694458,0.47262200713157654,0.4857810139656067,20863684,0.0,0.0
2024-03-09 00:00:00+00:00,0.4857810139656067,0.5067359805107117,0.4823319911956787,0.5022929906845093,24549618,0.0,0.0
2024-03-10 00:00:00+00:00,0.5022950172424316,0.5479620099067688,0.49291500449180603,0.5401260256767273,45849139,0.0,0.0
2024-03-11 00:00:00+00:00,0.5401309728622437,0.7140120267868042,0.51870197057724,0.6852200031280518,125379225,0.0,0.0
2024-03-12 00:00:00+00:00,0.6852200031280518,0.6939589977264404,0.6016259789466858,0.6281059980392456,55663938,0.0,0.0
2024-03-13 00:00:00+00:00,0.6281059980392456,0.7278609871864319,0.620980978012085,0.6680309772491455,57100999,0.0,0.0
2024-03-14 00:00:00+00:00,0.6680309772491455,0.6823779940605164,0.6015920042991638,0.6370369791984558,40866614,0.0,0.0
2024-03-15 00:00:00+00:00,0.6370369791984558,0.6488940119743347,0.5437170267105103,0.60275799036026,39848319,0.0,0.0
2024-03-16 00:00:00+00:00,0.60275799036026,0.62288898229599,0.529295027256012,0.5474870204925537,25700001,0.0,0.0
2024-03-17 00:00:00+00:00,0.5474870204925537,0.6159960031509399,0.5159149765968323,0.5939249992370605,30409875,0.0,0.0
2024-03-18 00:00:00+00:00,0.5916669964790344,0.6050829887390137,0.5391470193862915,0.5487759709358215,21791754,0.0,0.0
2024-03-19 00:00:00+00:00,0.5487759709358215,0.552852988243103,0.46612200140953064,0.47936299443244934,25526010,0.0,0.0
2024-03-20 00:00:00+00:00,0.47936299443244934,0.5333219766616821,0.4575270116329193,0.5314059853553772,19696601,0.0,0.0
2024-03-21 00:00:00+00:00,0.5314059853553772,0.5415210127830505,0.5023790001869202,0.5153200030326843,17486969,0.0,0.0
2024-03-22 00:00:00+00:00,0.5152860283851624,0.5318660140037537,0.4799239933490753,0.4925000071525574,16438313,0.0,0.0
2024-03-23 00:00:00+00:00,0.4927220046520233,0.5136770009994507,0.4892300069332123,0.49353599548339844,12077817,0.0,0.0
2024-03-24 00:00:00+00:00,0.49354198575019836,0.530875027179718,0.4863629937171936,0.5265660285949707,15564324,0.0,0.0
2024-03-25 00:00:00+00:00,0.5265660285949707,0.5561990141868591,0.5245320200920105,0.5416460037231445,19504168,0.0,0.0
2024-03-26 00:00:00+00:00,0.5416460037231445,0.5633130073547363,0.5203890204429626,0.5298839807510376,22327956,0.0,0.0
2024-03-27 00:00:00+00:00,0.5298839807510376,0.5538539886474609,0.5068510174751282,0.5104730129241943,22082928,0.0,0.0
2024-03-28 00:00:00+00:00,0.5104730129241943,0.5180259943008423,0.49720001220703125,0.5081589818000793,13937953,0.0,0.0
2024-03-29 00:00:00+00:00,0.5081589818000793,0.5116509795188904,0.4865429997444153,0.49942800402641296,16298094,0.0,0.0
2024-03-30 00:00:00+00:00,0.49942800402641296,0.5044829845428467,0.48097801208496094,0.4853450059890747,14068394,0.0,0.0
2024-03-31 00:00:00+00:00,0.4853450059890747,0.4966900050640106,0.4835509955883026,0.49404001235961914,9894695,0.0,0.0
2024-04-01 00:00:00+00:00,0.4940449893474579,0.4967609941959381,0.4439980089664459,0.4554649889469147,16006319,0.0,0.0
2024-04-02 00:00:00+00:00,0.4554649889469147,0.455810010433197,0.4086889922618866,0.4173339903354645,15816233,0.0,0.0
2024-04-03 00:00:00+00:00,0.4173339903354645,0.44360700249671936,0.4013170003890991,0.4248979985713959,12274287,0.0,0.0
2024-04-04 00:00:00+00:00,0.4248979985713959,0.4437290132045746,0.4124409854412079,0.4309450089931488,9939327,0.0,0.0
2024-04-05 00:00:00+00:00,0.4309450089931488,0.43115100264549255,0.4026939868927002,0.41804900765419006,8874910,0.0,0.0
2024-04-06 00:00:00+00:00,0.41804900765419006,0.4425069987773895,0.41564100980758667,0.43902599811553955,9334976,0.0,0.0
2024-04-07 00:00:00+00:00,0.43902599811553955,0.4694420099258423,0.43698498606681824,0.4662429988384247,18168173,0.0,0.0
2024-04-08 00:00:00+00:00,0.4662429988384247,0.4857589900493622,0.457410991191864,0.47992798686027527,15675386,0.0,0.0
2024-04-09 00:00:00+00:00,0.4799160063266754,0.4864889979362488,0.4446659982204437,0.4467880129814148,13303237,0.0,0.0
2024-04-10 00:00:00+00:00,0.4467880129814148,0.45021700859069824,0.4206089973449707,0.4408339858055115,10979977,0.0,0.0
2024-04-11 00:00:00+00:00,0.4408339858055115,0.44861099123954773,0.42791399359703064,0.4335139989852905,7172638,0.0,0.0
2024-04-12 00:00:00+00:00,0.4335139989852905,0.440405011177063,0.32889699935913086,0.3453109860420227,21388502,0.0,0.0
2024-04-13 00:00:00+00:00,0.3453109860420227,0.35763099789619446,0.25427401065826416,0.29388800263404846,25763438,0.0,0.0
2024-04-14 00:00:00+00:00,0.29388800263404846,0.3187060058116913,0.279992014169693,0.31504398584365845,14834291,0.0,0.0
2024-04-15 00:00:00+00:00,0.31511199474334717,0.3328390121459961,0.2911979854106903,0.30177098512649536,12809138,0.0,0.0
2024-04-16 00:00:00+00:00,0.30177098512649536,0.309004008769989,0.28731200098991394,0.30499300360679626,8937430,0.0,0.0
2024-04-17 00:00:00+00:00,0.30499300360679626,0.30770599842071533,0.28493401408195496,0.2947140038013458,8803073,0.0,0.0
2024-04-18 00:00:00+00:00,0.2947140038013458,0.3091540038585663,0.28815600275993347,0.3048839867115021,7654540,0.0,0.0
2024-04-19 00:00:00+00:00,0.3048839867115021,0.3184019923210144,0.281792014837265,0.30949699878692627,8438714,0.0,0.0
2024-04-20 00:00:00+00:00,0.30949699878692627,0.33790498971939087,0.3052409887313843,0.3353930115699768,5932941,0.0,0.0
2024-04-21 00:00:00+00:00,0.3353930115699768,0.339682012796402,0.3222059905529022,0.3296450078487396,5728437,0.0,0.0
2024-04-22 00:00:00+00:00,0.3296410143375397,0.34689098596572876,0.3276729881763458,0.34271299839019775,7542528,0.0,0.0
2024-04-23 00:00:00+00:00,0.34271299839019775,0.3506239950656891,0.33510199189186096,0.34512200951576233,6656060,0.0,0.0
2024-04-24 00:00:00+00:00,0.34512200951576233,0.3573020100593567,0.32086101174354553,0.3245980143547058,8691964,0.0,0.0
2024-04-25 00:00:00+00:00,0.32460200786590576,0.33164799213409424,0.3131580054759979,0.325080007314682,7090092,0.0,0.0
2024-04-26 00:00:00+00:00,0.325080007314682,0.3257969915866852,0.3110480010509491,0.31258299946784973,5844183,0.0,0.0
2024-04-27 00:00:00+00:00,0.31258299946784973,0.3156670033931732,0.30016300082206726,0.3113349974155426,6213909,0.0,0.0
2024-04-28 00:00:00+00:00,0.3113349974155426,0.3203969895839691,0.29838401079177856,0.2997030019760132,6456229,0.0,0.0
2024-04-29 00:00:00+00:00,0.2997030019760132,0.3024179935455322,0.28863900899887085,0.2988069951534271,6036542,0.0,0.0
2024-04-30 00:00:00+00:00,0.2988089919090271,0.30179300904273987,0.2667050063610077,0.28096699714660645,8043751,0.0,0.0
2024-05-01 00:00:00+00:00,0.28096699714660645,0.2963640093803406,0.2632350027561188,0.28892600536346436,8859920,0.0,0.0
2024-05-02 00:00:00+00:00,0.28892600536346436,0.30235999822616577,0.27881699800491333,0.2966519892215729,7217216,0.0,0.0
2024-05-03 00:00:00+00:00,0.2966519892215729,0.3094690144062042,0.28601500391960144,0.30732399225234985,6865498,0.0,0.0
2024-05-04 00:00:00+00:00,0.30732399225234985,0.3090429902076721,0.3011949956417084,0.30376899242401123,4761953,0.0,0.0
2024-05-05 00:00:00+00:00,0.30376899242401123,0.3145729899406433,0.2955619990825653,0.30993399024009705,5341708,0.0,0.0
2024-05-06 00:00:00+00:00,0.30993300676345825,0.32032299041748047,0.2969540059566498,0.29791098833084106,6300841,0.0,0.0
2024-05-07 00:00:00+00:00,0.29791098833084106,0.30440300703048706,0.2880469858646393,0.2882409989833832,4955518,0.0,0.0
2024-05-08 00:00:00+00:00,0.2882409989833832,0.29670798778533936,0.28017500042915344,0.2880679965019226,7731590,0.0,0.0
2024-05-09 00:00:00+00:00,0.2880679965019226,0.30313900113105774,0.2826479971408844,0.2984600067138672,9300200,0.0,0.0
2024-05-10 00:00:00+00:00,0.2984600067138672,0.30517199635505676,0.27983900904655457,0.2837260067462921,8581487,0.0,0.0
2024-05-11 00:00:00+00:00,0.2837260067462921,0.28861498832702637,0.27957800030708313,0.28062599897384644,3233134,0.0,0.0
2024-05-12 00:00:00+00:00,0.28062599897384644,0.28369900584220886,0.2741900086402893,0.2760089933872223,3642200,0.0,0.0
2024-05-13 00:00:00+00:00,0.2760089933872223,0.2840310037136078,0.2637679874897003,0.2718600034713745,7740399,0.0,0.0
2024-05-14 00:00:00+00:00,0.2718600034713745,0.2731480002403259,0.25617000460624695,0.25704801082611084,8257285,0.0,0.0
2024-05-15 00:00:00+00:00,0.25704801082611084,0.27392899990081787,0.24369899928569794,0.27205199003219604,10366447,0.0,0.0
2024-05-16 00:00:00+00:00,0.2720569968223572,0.2738009989261627,0.257081001996994,0.26235100626945496,5577720,0.0,0.0
2024-05-17 00:00:00+00:00,0.26235100626945496,0.2811169922351837,0.2613309919834137,0.2737700045108795,5502267,0.0,0.0
