TIMESTAMP,RVL12739_OPEN_PRICE_USD,RVL12739_HIGH_PRICE_USD,RVL12739_LOW_PRICE_USD,RVL12739_CLOSE_PRICE_USD,RVL12739_VOLUME_USD,RVL12739_DIVIDENDS_USD,RVL12739_STOCK_SPLITS_USD
2023-07-31 00:00:00+00:00,0.019721999764442444,0.019721999764442444,0.019721999764442444,0.019721999764442444,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.019721999764442444,0.020107999444007874,0.019721999764442444,0.020107999444007874,3,0.0,0.0
2023-08-02 00:00:00+00:00,0.020106999203562737,0.020191000774502754,0.01986600086092949,0.019960999488830566,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.019960999488830566,0.019960999488830566,0.019960999488830566,0.019960999488830566,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.019960999488830566,0.019960999488830566,0.019960999488830566,0.019960999488830566,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.019960999488830566,0.019960999488830566,0.01969200000166893,0.019739000126719475,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.019737999886274338,0.019922999665141106,0.019509999081492424,0.019518999382853508,167,0.0,0.0
2023-08-07 00:00:00+00:00,0.01951799914240837,0.01951799914240837,0.01951799914240837,0.01951799914240837,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.01951799914240837,0.01951799914240837,0.01951799914240837,0.01951799914240837,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.01951799914240837,0.01951799914240837,0.01951799914240837,0.01951799914240837,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.01951799914240837,0.01951799914240837,0.01922300085425377,0.019280999898910522,4,0.0,0.0
2023-08-11 00:00:00+00:00,0.019280999898910522,0.019341999664902687,0.019133999943733215,0.019240999594330788,47,0.0,0.0
2023-08-12 00:00:00+00:00,0.01923999935388565,0.01929900050163269,0.019128000363707542,0.01918799988925457,141,0.0,0.0
2023-08-13 00:00:00+00:00,0.019186999648809433,0.01938600093126297,0.019166000187397003,0.019272999837994576,50,0.0,0.0
2023-08-14 00:00:00+00:00,0.019276000559329987,0.019432999193668365,0.019276000559329987,0.019372999668121338,46,0.0,0.0
2023-08-15 00:00:00+00:00,0.019370999187231064,0.019372999668121338,0.018866000697016716,0.018995000049471855,45,0.0,0.0
2023-08-16 00:00:00+00:00,0.018993999809026718,0.019015999510884285,0.018735000863671303,0.018818000331521034,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.018818000331521034,0.018818000331521034,0.017260000109672546,0.017582999542355537,38,0.0,0.0
2023-08-18 00:00:00+00:00,0.01759199984371662,0.017728999257087708,0.017230000346899033,0.017389999702572823,1,0.0,0.0
2023-08-19 00:00:00+00:00,0.01739400066435337,0.017465999349951744,0.017254000529646873,0.017340999096632004,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.017340999096632004,0.017580000683665276,0.017340999096632004,0.017474999651312828,22,0.0,0.0
2023-08-21 00:00:00+00:00,0.01747399941086769,0.017482999712228775,0.016845999285578728,0.016985999420285225,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.016985999420285225,0.016985999420285225,0.01626100018620491,0.01680699922144413,157,0.0,0.0
2023-08-23 00:00:00+00:00,0.016813000664114952,0.017266999930143356,0.016813000664114952,0.01713000051677227,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.01713000051677227,0.017409000545740128,0.017037000507116318,0.017257999628782272,36,0.0,0.0
2023-08-25 00:00:00+00:00,0.017257999628782272,0.01731099933385849,0.016898000612854958,0.017069999128580093,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.017069999128580093,0.017069999128580093,0.017069999128580093,0.017069999128580093,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.017069999128580093,0.017333999276161194,0.01705699972808361,0.017232999205589294,1,0.0,0.0
2023-08-28 00:00:00+00:00,0.01723499968647957,0.01723499968647957,0.01723499968647957,0.01723499968647957,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.01723499968647957,0.01723499968647957,0.01723499968647957,0.01723499968647957,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.01723499968647957,0.01723499968647957,0.01723499968647957,0.01723499968647957,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.01723499968647957,0.01723499968647957,0.01723499968647957,0.01723499968647957,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.01723499968647957,0.01723499968647957,0.01723499968647957,0.01723499968647957,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.01723499968647957,0.01723499968647957,0.0168210007250309,0.016905000433325768,10,0.0,0.0
2023-09-03 00:00:00+00:00,0.01690700091421604,0.016930999234318733,0.016845999285578728,0.01692100055515766,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.01692100055515766,0.01692100055515766,0.01692100055515766,0.01692100055515766,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.01692100055515766,0.01692100055515766,0.01692100055515766,0.01692100055515766,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.01692100055515766,0.01692100055515766,0.01692100055515766,0.01692100055515766,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.01692100055515766,0.017097000032663345,0.0167859997600317,0.017052000388503075,34,0.0,0.0
2023-09-08 00:00:00+00:00,0.017045000568032265,0.017162000760436058,0.016798000782728195,0.016846999526023865,3,0.0,0.0
2023-09-09 00:00:00+00:00,0.016850000247359276,0.016901999711990356,0.016839999705553055,0.01690099947154522,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.01690099947154522,0.01690099947154522,0.01690099947154522,0.01690099947154522,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.01690099947154522,0.01690099947154522,0.01690099947154522,0.01690099947154522,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.01690099947154522,0.01690099947154522,0.016565000638365746,0.016565000638365746,5,0.0,0.0
2023-09-13 00:00:00+00:00,0.016555000096559525,0.016673000529408455,0.016466999426484108,0.01666799932718277,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.01666799932718277,0.01681400090456009,0.01659500040113926,0.0166190005838871,35,0.0,0.0
2023-09-15 00:00:00+00:00,0.0166190005838871,0.01669600047171116,0.016582999378442764,0.016604000702500343,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.016604000702500343,0.016707999631762505,0.016604000702500343,0.01669199950993061,93,0.0,0.0
2023-09-17 00:00:00+00:00,0.01669199950993061,0.01671000011265278,0.016597000882029533,0.0166849996894598,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.0166849996894598,0.017116999253630638,0.016674000769853592,0.01672299951314926,7,0.0,0.0
2023-09-19 00:00:00+00:00,0.01672299951314926,0.016724999994039536,0.01672299951314926,0.016724999994039536,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.016724999994039536,0.016724999994039536,0.016724999994039536,0.016724999994039536,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.016724999994039536,0.016724999994039536,0.01637900061905384,0.01651199907064438,105,0.0,0.0
2023-09-22 00:00:00+00:00,0.01651199907064438,0.01651199907064438,0.01651100069284439,0.01651100069284439,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.01651100069284439,0.01651100069284439,0.01651100069284439,0.01651100069284439,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.01651100069284439,0.01651100069284439,0.016209999099373817,0.01626100018620491,27,0.0,0.0
2023-09-25 00:00:00+00:00,0.0162579994648695,0.016412999480962753,0.01618099957704544,0.016336999833583832,34,0.0,0.0
2023-09-26 00:00:00+00:00,0.016336999833583832,0.01659099943935871,0.016321999952197075,0.016519000753760338,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.016519000753760338,0.016519000753760338,0.016519000753760338,0.016519000753760338,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.016519000753760338,0.016519000753760338,0.016519000753760338,0.016519000753760338,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.016519000753760338,0.016519000753760338,0.016519000753760338,0.016519000753760338,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.016519000753760338,0.016519000753760338,0.016519000753760338,0.016519000753760338,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.016519000753760338,0.017066000029444695,0.016519000753760338,0.01699100062251091,29,0.0,0.0
2023-10-02 00:00:00+00:00,0.01699100062251091,0.017246000468730927,0.016623999923467636,0.016726000234484673,5,0.0,0.0
2023-10-03 00:00:00+00:00,0.01672299951314926,0.01679600030183792,0.01658100076019764,0.01664300076663494,10,0.0,0.0
2023-10-04 00:00:00+00:00,0.01664399914443493,0.01770400069653988,0.016450999304652214,0.017683999612927437,552,0.0,0.0
2023-10-05 00:00:00+00:00,0.017683999612927437,0.017889000475406647,0.017580000683665276,0.017698999494314194,128,0.0,0.0
2023-10-06 00:00:00+00:00,0.017700999975204468,0.018153000622987747,0.017697999253869057,0.01812800019979477,96,0.0,0.0
2023-10-07 00:00:00+00:00,0.01812800019979477,0.01896500028669834,0.01812399923801422,0.01896500028669834,481,0.0,0.0
2023-10-08 00:00:00+00:00,0.01896500028669834,0.01947600021958351,0.018717000260949135,0.01942100003361702,263,0.0,0.0
2023-10-09 00:00:00+00:00,0.019418999552726746,0.019536999985575676,0.018710000440478325,0.018981000408530235,58,0.0,0.0
2023-10-10 00:00:00+00:00,0.01898300088942051,0.020097000524401665,0.01898300088942051,0.019998999312520027,368,0.0,0.0
2023-10-11 00:00:00+00:00,0.019999999552965164,0.02001200057566166,0.01964299939572811,0.019838999956846237,21,0.0,0.0
2023-10-12 00:00:00+00:00,0.019836999475955963,0.019872000440955162,0.01955699920654297,0.019781000912189484,34,0.0,0.0
2023-10-13 00:00:00+00:00,0.019785000011324883,0.020666999742388725,0.019711999222636223,0.0204670000821352,289,0.0,0.0
2023-10-14 00:00:00+00:00,0.020469000563025475,0.02113099955022335,0.020469000563025475,0.021105999127030373,325,0.0,0.0
2023-10-15 00:00:00+00:00,0.02111000008881092,0.02164199948310852,0.02108599990606308,0.021595999598503113,34,0.0,0.0
2023-10-16 00:00:00+00:00,0.021601999178528786,0.023624999448657036,0.02160000056028366,0.02360600046813488,674,0.0,0.0
2023-10-17 00:00:00+00:00,0.02360600046813488,0.024236999452114105,0.023514000698924065,0.02412799932062626,394,0.0,0.0
2023-10-18 00:00:00+00:00,0.02412799932062626,0.026295000687241554,0.024078000336885452,0.02610599994659424,924,0.0,0.0
2023-10-19 00:00:00+00:00,0.02610599994659424,0.026466000825166702,0.025860000401735306,0.02643899992108345,113,0.0,0.0
2023-10-20 00:00:00+00:00,0.02643899992108345,0.02725199982523918,0.026388000696897507,0.02694999985396862,153,0.0,0.0
2023-10-21 00:00:00+00:00,0.026947999373078346,0.028024999424815178,0.02686299942433834,0.02781900018453598,3003,0.0,0.0
2023-10-22 00:00:00+00:00,0.027821000665426254,0.027935000136494637,0.027115000411868095,0.027803000062704086,99,0.0,0.0
2023-10-23 00:00:00+00:00,0.02805599942803383,0.029728999361395836,0.028037000447511673,0.029304999858140945,205,0.0,0.0
2023-10-24 00:00:00+00:00,0.029304999858140945,0.030440999194979668,0.028954999521374702,0.029306000098586082,199,0.0,0.0
2023-10-25 00:00:00+00:00,0.029318999499082565,0.029805000871419907,0.029030000790953636,0.029040999710559845,52,0.0,0.0
2023-10-26 00:00:00+00:00,0.029048999771475792,0.029803000390529633,0.0287299994379282,0.02919900044798851,6,0.0,0.0
2023-10-27 00:00:00+00:00,0.029203999787569046,0.029678000137209892,0.028558999300003052,0.02892100065946579,201,0.0,0.0
2023-10-28 00:00:00+00:00,0.02892499975860119,0.029386000707745552,0.028906000778079033,0.029086999595165253,1,0.0,0.0
2023-10-29 00:00:00+00:00,0.029090000316500664,0.029407000169157982,0.029032999649643898,0.0291569996625185,320,0.0,0.0
2023-10-30 00:00:00+00:00,0.029159000143408775,0.029402999207377434,0.028860000893473625,0.02927899919450283,8,0.0,0.0
2023-10-31 00:00:00+00:00,0.029278000816702843,0.029411999508738518,0.02876400016248226,0.029038000851869583,2,0.0,0.0
2023-11-01 00:00:00+00:00,0.02903600037097931,0.029294999316334724,0.028471000492572784,0.029153000563383102,37,0.0,0.0
2023-11-02 00:00:00+00:00,0.029162000864744186,0.029812999069690704,0.029126999899744987,0.029617000371217728,22,0.0,0.0
2023-11-03 00:00:00+00:00,0.029617000371217728,0.029678000137209892,0.029092000797390938,0.02964399941265583,86,0.0,0.0
2023-11-04 00:00:00+00:00,0.02964399941265583,0.030919000506401062,0.02964399941265583,0.03074299916625023,83,0.0,0.0
2023-11-05 00:00:00+00:00,0.03075299970805645,0.03182699903845787,0.03065899945795536,0.031665001064538956,65,0.0,0.0
2023-11-06 00:00:00+00:00,0.0316540002822876,0.03340600058436394,0.031369999051094055,0.03333599865436554,125,0.0,0.0
2023-11-07 00:00:00+00:00,0.03333299979567528,0.03342299908399582,0.0317469984292984,0.032246001064777374,10,0.0,0.0
2023-11-08 00:00:00+00:00,0.032248999923467636,0.0324850007891655,0.03202199935913086,0.032354000955820084,10,0.0,0.0
2023-11-09 00:00:00+00:00,0.03231300041079521,0.035346999764442444,0.03231300041079521,0.03474000096321106,760,0.0,0.0
2023-11-10 00:00:00+00:00,0.03474000096321106,0.035992998629808426,0.034735001623630524,0.03523600101470947,485,0.0,0.0
2023-11-11 00:00:00+00:00,0.035225000232458115,0.035923998802900314,0.03458400070667267,0.035521000623703,113,0.0,0.0
2023-11-12 00:00:00+00:00,0.03551400080323219,0.03557100147008896,0.03470100089907646,0.0350009985268116,12,0.0,0.0
2023-11-13 00:00:00+00:00,0.035002000629901886,0.03578900173306465,0.034772999584674835,0.034807998687028885,285,0.0,0.0
2023-11-14 00:00:00+00:00,0.03478299826383591,0.035801000893116,0.0338670015335083,0.03478499874472618,69,0.0,0.0
2023-11-15 00:00:00+00:00,0.03478400036692619,0.03647400066256523,0.03478299826383591,0.036382999271154404,58,0.0,0.0
2023-11-16 00:00:00+00:00,0.03637300059199333,0.036913998425006866,0.03479199856519699,0.03508799895644188,130,0.0,0.0
2023-11-17 00:00:00+00:00,0.03508500009775162,0.03586500138044357,0.03483099862933159,0.03577600046992302,149,0.0,0.0
2023-11-18 00:00:00+00:00,0.03579799830913544,0.03584200143814087,0.03489400073885918,0.03578700125217438,23,0.0,0.0
2023-11-19 00:00:00+00:00,0.035787999629974365,0.035976000130176544,0.03541399911046028,0.03592899814248085,39,0.0,0.0
2023-11-20 00:00:00+00:00,0.03592599928379059,0.03831600025296211,0.03549300134181976,0.03718100115656853,113,0.0,0.0
2023-11-21 00:00:00+00:00,0.03717700019478798,0.03920599818229675,0.03293899819254875,0.03316900134086609,25,0.0,0.0
2023-11-22 00:00:00+00:00,0.0331370010972023,0.03548099845647812,0.03312600031495094,0.03517499938607216,196,0.0,0.0
2023-11-23 00:00:00+00:00,0.0351720005273819,0.03559599816799164,0.03444400057196617,0.035020001232624054,84,0.0,0.0
2023-11-24 00:00:00+00:00,0.03501199930906296,0.035436999052762985,0.03473899886012077,0.034876998513936996,7,0.0,0.0
2023-11-25 00:00:00+00:00,0.0348690003156662,0.03530700132250786,0.03481600061058998,0.035057999193668365,38,0.0,0.0
2023-11-26 00:00:00+00:00,0.03506999835371971,0.03507300093770027,0.03460400179028511,0.034699998795986176,4,0.0,0.0
2023-11-27 00:00:00+00:00,0.03468399867415428,0.03482300043106079,0.033500999212265015,0.03394699841737747,91,0.0,0.0
2023-11-28 00:00:00+00:00,0.03394699841737747,0.034582000225782394,0.033525001257658005,0.034283000975847244,137,0.0,0.0
2023-11-29 00:00:00+00:00,0.03428100049495697,0.03441900014877319,0.03357800096273422,0.033702000975608826,115,0.0,0.0
2023-11-30 00:00:00+00:00,0.03370700031518936,0.033975999802351,0.033560000360012054,0.033789001405239105,10,0.0,0.0
2023-12-01 00:00:00+00:00,0.033792998641729355,0.03420500084757805,0.03378700092434883,0.03398599848151207,33,0.0,0.0
2023-12-02 00:00:00+00:00,0.033987000584602356,0.03422899916768074,0.03371400013566017,0.0340920016169548,2,0.0,0.0
2023-12-03 00:00:00+00:00,0.0340920016169548,0.034095000475645065,0.0334089994430542,0.033674001693725586,134,0.0,0.0
2023-12-04 00:00:00+00:00,0.03367000073194504,0.03392999991774559,0.0309859998524189,0.032898999750614166,3193,0.0,0.0
2023-12-05 00:00:00+00:00,0.032905999571084976,0.033309001475572586,0.03219500184059143,0.03308999910950661,188,0.0,0.0
2023-12-06 00:00:00+00:00,0.033094000071287155,0.03370099887251854,0.0328029990196228,0.03310500085353851,110,0.0,0.0
2023-12-07 00:00:00+00:00,0.03311000019311905,0.03385299816727638,0.031808000057935715,0.032280001789331436,560,0.0,0.0
2023-12-08 00:00:00+00:00,0.032269999384880066,0.033316001296043396,0.03222699835896492,0.033188000321388245,38,0.0,0.0
2023-12-09 00:00:00+00:00,0.03318899869918823,0.03406599909067154,0.03318899869918823,0.03346399962902069,190,0.0,0.0
2023-12-10 00:00:00+00:00,0.0334790013730526,0.03419100120663643,0.03342600166797638,0.03397899866104126,100,0.0,0.0
2023-12-11 00:00:00+00:00,0.033987998962402344,0.03501800075173378,0.03264399990439415,0.03496599942445755,1,0.0,0.0
2023-12-12 00:00:00+00:00,0.03496899828314781,0.03621400147676468,0.034887999296188354,0.03587200120091438,92,0.0,0.0
2023-12-13 00:00:00+00:00,0.03579200059175491,0.036031998693943024,0.03448399901390076,0.03554299846291542,14,0.0,0.0
2023-12-14 00:00:00+00:00,0.0355289988219738,0.03585299849510193,0.03502099961042404,0.03577800095081329,28,0.0,0.0
2023-12-15 00:00:00+00:00,0.03578199818730354,0.03578199818730354,0.03214000165462494,0.032315000891685486,927,0.0,0.0
2023-12-16 00:00:00+00:00,0.032315000891685486,0.032715000212192535,0.0320889987051487,0.03223999962210655,9,0.0,0.0
2023-12-17 00:00:00+00:00,0.03224699944257736,0.03246799856424332,0.03163300082087517,0.03246799856424332,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.03246799856424332,0.03246799856424332,0.031227000057697296,0.031838998198509216,22,0.0,0.0
2023-12-19 00:00:00+00:00,0.031835999339818954,0.03392300009727478,0.03182699903845787,0.0336650013923645,207,0.0,0.0
2023-12-20 00:00:00+00:00,0.03366699814796448,0.03514200076460838,0.033521998673677444,0.034915000200271606,118,0.0,0.0
2023-12-21 00:00:00+00:00,0.034915000200271606,0.03581500053405762,0.034915000200271606,0.03581500053405762,136,0.0,0.0
2023-12-22 00:00:00+00:00,0.03581500053405762,0.035950999706983566,0.03581500053405762,0.035950999706983566,3,0.0,0.0
2023-12-23 00:00:00+00:00,0.035950999706983566,0.035950999706983566,0.035950999706983566,0.035950999706983566,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.035950999706983566,0.035950999706983566,0.035319000482559204,0.035319000482559204,243,0.0,0.0
2023-12-25 00:00:00+00:00,0.035319000482559204,0.035319000482559204,0.03467300161719322,0.03510500118136406,104,0.0,0.0
2023-12-26 00:00:00+00:00,0.03510500118136406,0.039510998874902725,0.03510500118136406,0.038780998438596725,32,0.0,0.0
2023-12-27 00:00:00+00:00,0.038780998438596725,0.04081999883055687,0.0383789986371994,0.04081999883055687,59,0.0,0.0
2023-12-28 00:00:00+00:00,0.04081999883055687,0.042461998760700226,0.04081999883055687,0.042461998760700226,257,0.0,0.0
2023-12-29 00:00:00+00:00,0.042461998760700226,0.042461998760700226,0.04050600156188011,0.04050600156188011,20,0.0,0.0
2023-12-30 00:00:00+00:00,0.04050600156188011,0.04050600156188011,0.04050600156188011,0.04050600156188011,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.04050600156188011,0.04157299920916557,0.04050600156188011,0.0415400005877018,334,0.0,0.0
2024-01-01 00:00:00+00:00,0.0415400005877018,0.0415400005877018,0.0415400005877018,0.0415400005877018,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.0415400005877018,0.04182099923491478,0.0415400005877018,0.04164599999785423,82,0.0,0.0
2024-01-03 00:00:00+00:00,0.04164599999785423,0.04164599999785423,0.04164599999785423,0.04164599999785423,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.04164599999785423,0.04164599999785423,0.040553998202085495,0.040553998202085495,513,0.0,0.0
2024-01-05 00:00:00+00:00,0.040553998202085495,0.040553998202085495,0.040553998202085495,0.040553998202085495,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.040553998202085495,0.040553998202085495,0.038885001093149185,0.038885001093149185,35,0.0,0.0
2024-01-07 00:00:00+00:00,0.038885001093149185,0.03911300003528595,0.03883799910545349,0.03883799910545349,44,0.0,0.0
2024-01-08 00:00:00+00:00,0.03883799910545349,0.03883799910545349,0.037842001765966415,0.037842001765966415,2,0.0,0.0
2024-01-09 00:00:00+00:00,0.037842001765966415,0.03874000161886215,0.037842001765966415,0.03847699984908104,7,0.0,0.0
2024-01-10 00:00:00+00:00,0.03847699984908104,0.03847699984908104,0.038061000406742096,0.038061000406742096,3,0.0,0.0
2024-01-11 00:00:00+00:00,0.038061000406742096,0.03882800042629242,0.038061000406742096,0.03882800042629242,890,0.0,0.0
2024-01-12 00:00:00+00:00,0.03882800042629242,0.03882800042629242,0.036003001034259796,0.036003001034259796,17,0.0,0.0
2024-01-13 00:00:00+00:00,0.036003001034259796,0.036003001034259796,0.035743001848459244,0.035743001848459244,56,0.0,0.0
2024-01-14 00:00:00+00:00,0.035743001848459244,0.03618500009179115,0.035743001848459244,0.03618500009179115,3,0.0,0.0
2024-01-15 00:00:00+00:00,0.03618500009179115,0.03798000141978264,0.03586199879646301,0.03798000141978264,212,0.0,0.0
2024-01-16 00:00:00+00:00,0.03798000141978264,0.03816499933600426,0.03783600032329559,0.03816499933600426,150,0.0,0.0
2024-01-17 00:00:00+00:00,0.03816499933600426,0.03816499933600426,0.037608999758958817,0.037608999758958817,8,0.0,0.0
2024-01-18 00:00:00+00:00,0.037608999758958817,0.037608999758958817,0.037608999758958817,0.037608999758958817,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.037608999758958817,0.037647001445293427,0.037608999758958817,0.037647001445293427,11,0.0,0.0
2024-01-20 00:00:00+00:00,0.037647001445293427,0.03796200081706047,0.037647001445293427,0.03794600069522858,44,0.0,0.0
2024-01-21 00:00:00+00:00,0.03794600069522858,0.038217999041080475,0.03794600069522858,0.038217999041080475,97,0.0,0.0
2024-01-22 00:00:00+00:00,0.038217999041080475,0.038217999041080475,0.037257999181747437,0.037257999181747437,72,0.0,0.0
2024-01-23 00:00:00+00:00,0.037257999181747437,0.037257999181747437,0.03546199947595596,0.03546199947595596,49,0.0,0.0
2024-01-24 00:00:00+00:00,0.03546199947595596,0.03546199947595596,0.03498600050806999,0.03502099961042404,29,0.0,0.0
2024-01-25 00:00:00+00:00,0.03502099961042404,0.03502099961042404,0.03502099961042404,0.03502099961042404,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.03502099961042404,0.03515499830245972,0.03502099961042404,0.03515499830245972,6,0.0,0.0
2024-01-27 00:00:00+00:00,0.03515499830245972,0.03660300001502037,0.03515499830245972,0.03653300181031227,39,0.0,0.0
2024-01-28 00:00:00+00:00,0.03653300181031227,0.03653300181031227,0.03653300181031227,0.03653300181031227,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.03653300181031227,0.03653300181031227,0.03653300181031227,0.03653300181031227,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.03653300181031227,0.037292998284101486,0.03653300181031227,0.036990001797676086,38,0.0,0.0
2024-01-31 00:00:00+00:00,0.036990001797676086,0.036990001797676086,0.036990001797676086,0.036990001797676086,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.036990001797676086,0.036990001797676086,0.036990001797676086,0.036990001797676086,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.036990001797676086,0.036990001797676086,0.036003999412059784,0.036003999412059784,7,0.0,0.0
2024-02-03 00:00:00+00:00,0.036003999412059784,0.036003999412059784,0.035930000245571136,0.035930000245571136,10,0.0,0.0
2024-02-04 00:00:00+00:00,0.035930000245571136,0.03619199991226196,0.035930000245571136,0.03619199991226196,190,0.0,0.0
2024-02-05 00:00:00+00:00,0.03619199991226196,0.03619199991226196,0.03619199991226196,0.03619199991226196,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.03619199991226196,0.03664499893784523,0.03619199991226196,0.03664499893784523,15,0.0,0.0
2024-02-07 00:00:00+00:00,0.03664499893784523,0.03664499893784523,0.03664499893784523,0.03664499893784523,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.03664499893784523,0.03845499828457832,0.03664499893784523,0.03845499828457832,22,0.0,0.0
2024-02-09 00:00:00+00:00,0.03845499828457832,0.03897099941968918,0.03845499828457832,0.03897099941968918,12,0.0,0.0
2024-02-10 00:00:00+00:00,0.03897099941968918,0.03897099941968918,0.03874899819493294,0.03874899819493294,11,0.0,0.0
2024-02-11 00:00:00+00:00,0.03874899819493294,0.03879699856042862,0.03874899819493294,0.03879699856042862,32,0.0,0.0
2024-02-12 00:00:00+00:00,0.03879699856042862,0.039517998695373535,0.03873400017619133,0.039517998695373535,5,0.0,0.0
2024-02-13 00:00:00+00:00,0.039517998695373535,0.039517998695373535,0.03815000131726265,0.03816099837422371,491,0.0,0.0
2024-02-14 00:00:00+00:00,0.03816099837422371,0.0382779985666275,0.03816099837422371,0.0382779985666275,8,0.0,0.0
2024-02-15 00:00:00+00:00,0.0382779985666275,0.04081900045275688,0.0382779985666275,0.04081900045275688,19,0.0,0.0
2024-02-16 00:00:00+00:00,0.04081900045275688,0.04112299904227257,0.04081900045275688,0.04112299904227257,118,0.0,0.0
2024-02-17 00:00:00+00:00,0.04112299904227257,0.04165099933743477,0.04112299904227257,0.04165099933743477,9,0.0,0.0
2024-02-18 00:00:00+00:00,0.04165099933743477,0.04165099933743477,0.04081200063228607,0.04081200063228607,26,0.0,0.0
2024-02-19 00:00:00+00:00,0.04081200063228607,0.041019998490810394,0.04081200063228607,0.041019998490810394,79,0.0,0.0
2024-02-20 00:00:00+00:00,0.041019998490810394,0.041019998490810394,0.041019998490810394,0.041019998490810394,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.041019998490810394,0.04360099881887436,0.041019998490810394,0.04360099881887436,5,0.0,0.0
2024-02-22 00:00:00+00:00,0.04360099881887436,0.0441179983317852,0.04360099881887436,0.0441179983317852,48,0.0,0.0
2024-02-23 00:00:00+00:00,0.0441179983317852,0.04447599872946739,0.0441179983317852,0.044426001608371735,32,0.0,0.0
2024-02-24 00:00:00+00:00,0.044426001608371735,0.04479900002479553,0.04401500150561333,0.04479900002479553,220,0.0,0.0
2024-02-25 00:00:00+00:00,0.04479900002479553,0.04532400146126747,0.04450000077486038,0.04532400146126747,6,0.0,0.0
2024-02-26 00:00:00+00:00,0.04532400146126747,0.04532400146126747,0.04532400146126747,0.04532400146126747,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.04532400146126747,0.04532400146126747,0.04532400146126747,0.04532400146126747,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.04532400146126747,0.04843800142407417,0.04532400146126747,0.048243001103401184,29,0.0,0.0
2024-02-29 00:00:00+00:00,0.048243001103401184,0.048551999032497406,0.04705300182104111,0.04762899875640869,389,0.0,0.0
2024-03-01 00:00:00+00:00,0.04762899875640869,0.04762899875640869,0.04762899875640869,0.04762899875640869,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.04762899875640869,0.04806499928236008,0.04762899875640869,0.04797299951314926,59,0.0,0.0
2024-03-03 00:00:00+00:00,0.04797299951314926,0.04878100007772446,0.04797299951314926,0.04878100007772446,46,0.0,0.0
2024-03-04 00:00:00+00:00,0.04878100007772446,0.04918399825692177,0.04878100007772446,0.04898599907755852,125,0.0,0.0
2024-03-05 00:00:00+00:00,0.04898599907755852,0.050296999514102936,0.04611000046133995,0.04611000046133995,417,0.0,0.0
2024-03-06 00:00:00+00:00,0.04611000046133995,0.050967998802661896,0.04611000046133995,0.050967998802661896,175,0.0,0.0
