TIMESTAMP,WATER32282_OPEN_PRICE_USD,WATER32282_HIGH_PRICE_USD,WATER32282_LOW_PRICE_USD,WATER32282_CLOSE_PRICE_USD,WATER32282_VOLUME_USD,WATER32282_DIVIDENDS_USD,WATER32282_STOCK_SPLITS_USD
2024-08-09 00:00:00+00:00,0.004559999797493219,0.005018000025302172,0.004083000123500824,0.0042420001700520515,2045,0.0,0.0
2024-08-10 00:00:00+00:00,0.0042420001700520515,0.004631999880075455,0.00405400013551116,0.004497999791055918,3663,0.0,0.0
2024-08-11 00:00:00+00:00,0.004497999791055918,0.004499000031501055,0.004000999964773655,0.004298000130802393,3396,0.0,0.0
2024-08-12 00:00:00+00:00,0.004298000130802393,0.006694999989122152,0.003969999961555004,0.004546999931335449,15316,0.0,0.0
2024-08-13 00:00:00+00:00,0.004546999931335449,0.005601999815553427,0.0043230000883340836,0.00495600001886487,7440,0.0,0.0
2024-08-14 00:00:00+00:00,0.00495600001886487,0.005084000062197447,0.004153000190854073,0.004375999793410301,5683,0.0,0.0
2024-08-15 00:00:00+00:00,0.004393999930471182,0.006802000105381012,0.003978000022470951,0.004865999799221754,11033,0.0,0.0
2024-08-16 00:00:00+00:00,0.0047109997831285,0.0049589998088777065,0.004399000201374292,0.004683999810367823,1271,0.0,0.0
2024-08-17 00:00:00+00:00,0.00468500005081296,0.005071999970823526,0.004017999861389399,0.004621000029146671,1761,0.0,0.0
2024-08-18 00:00:00+00:00,0.0045739999040961266,0.004747999832034111,0.00431300001218915,0.004313999786973,178,0.0,0.0
2024-08-19 00:00:00+00:00,0.004313999786973,0.006130999885499477,0.00431300001218915,0.004745000042021275,28662,0.0,0.0
2024-08-20 00:00:00+00:00,0.004755000118166208,0.004821000155061483,0.004548999946564436,0.0046350001357495785,55975,0.0,0.0
2024-08-21 00:00:00+00:00,0.004631999880075455,0.0046709999442100525,0.0045369998551905155,0.004608000162988901,129214,0.0,0.0
2024-08-22 00:00:00+00:00,0.004612999968230724,0.004681000020354986,0.00459099980071187,0.004619999788701534,149209,0.0,0.0
2024-08-23 00:00:00+00:00,0.004627999849617481,0.004679999779909849,0.004610000178217888,0.004641999956220388,143545,0.0,0.0
2024-08-24 00:00:00+00:00,0.004648000001907349,0.004676999989897013,0.0045090001076459885,0.004521000199019909,145404,0.0,0.0
2024-08-25 00:00:00+00:00,0.004507000092417002,0.004569999873638153,0.004484999924898148,0.0045540002174675465,145004,0.0,0.0
2024-08-26 00:00:00+00:00,0.0045540002174675465,0.004648000001907349,0.004497000016272068,0.0045380000956356525,150974,0.0,0.0
2024-08-27 00:00:00+00:00,0.004513000138103962,0.004610000178217888,0.004480000119656324,0.004532000049948692,139290,0.0,0.0
2024-08-28 00:00:00+00:00,0.004530000034719706,0.0046270000748336315,0.004530000034719706,0.004602000117301941,162254,0.0,0.0
2024-08-29 00:00:00+00:00,0.004602000117301941,0.004621000029146671,0.004505000077188015,0.004585000220686197,134185,0.0,0.0
2024-08-30 00:00:00+00:00,0.004573000129312277,0.0045830002054572105,0.0036929999478161335,0.0037010000087320805,151532,0.0,0.0
2024-08-31 00:00:00+00:00,0.0036979999858886003,0.003944000229239464,0.0036539998836815357,0.00369199994020164,136592,0.0,0.0
2024-09-01 00:00:00+00:00,0.003693999955430627,0.0038880000356584787,0.0036689999978989363,0.0037269999738782644,115290,0.0,0.0
2024-09-02 00:00:00+00:00,0.003727999981492758,0.003980000037699938,0.003684000112116337,0.003739000065252185,153377,0.0,0.0
2024-09-03 00:00:00+00:00,0.003717999905347824,0.003886000020429492,0.00368599989451468,0.003829000052064657,121302,0.0,0.0
2024-09-04 00:00:00+00:00,0.003819999983534217,0.003986000083386898,0.003602999961003661,0.0038900000508874655,139185,0.0,0.0
2024-09-05 00:00:00+00:00,0.003903999924659729,0.00392899988219142,0.0030869999900460243,0.003097000066190958,127174,0.0,0.0
2024-09-06 00:00:00+00:00,0.0030960000585764647,0.0032160000409930944,0.00267999991774559,0.0031500000040978193,118093,0.0,0.0
2024-09-07 00:00:00+00:00,0.003152000019326806,0.0031530000269412994,0.0028669999446719885,0.002979000099003315,129067,0.0,0.0
2024-09-08 00:00:00+00:00,0.002974000060930848,0.0030159999150782824,0.0028840000741183758,0.002942000050097704,121002,0.0,0.0
2024-09-09 00:00:00+00:00,0.0029770000837743282,0.0030610000248998404,0.002937000012025237,0.003034000052139163,107428,0.0,0.0
2024-09-10 00:00:00+00:00,0.0030300000216811895,0.0031320000998675823,0.0030010000336915255,0.003065000055357814,130867,0.0,0.0
2024-09-11 00:00:00+00:00,0.003066000062972307,0.0030759999062865973,0.0029319999739527702,0.0029959999956190586,136113,0.0,0.0
2024-09-12 00:00:00+00:00,0.0029899999499320984,0.0030479999259114265,0.002553999889642,0.0026320000179111958,107893,0.0,0.0
2024-09-13 00:00:00+00:00,0.0026289999950677156,0.0033599999733269215,0.002495999913662672,0.0026360000483691692,182610,0.0,0.0
2024-09-14 00:00:00+00:00,0.0026499999221414328,0.0029949999880045652,0.002598999999463558,0.0029349999967962503,215035,0.0,0.0
2024-09-15 00:00:00+00:00,0.0029329999815672636,0.003501000115647912,0.002518000081181526,0.0028099999763071537,120737,0.0,0.0
2024-09-16 00:00:00+00:00,0.002841999987140298,0.003621000098064542,0.0027779999654740095,0.003533999901264906,131875,0.0,0.0
2024-09-17 00:00:00+00:00,0.0034990001004189253,0.00368200009688735,0.003002000041306019,0.0031059999018907547,103641,0.0,0.0
2024-09-18 00:00:00+00:00,0.0031059999018907547,0.0060709998942911625,0.003022999968379736,0.003126000054180622,149222,0.0,0.0
2024-09-19 00:00:00+00:00,0.0031850000377744436,0.0033009999897331,0.0030249999836087227,0.0030300000216811895,138962,0.0,0.0
2024-09-20 00:00:00+00:00,0.003031000029295683,0.003077999921515584,0.002768999896943569,0.002920999890193343,111923,0.0,0.0
2024-09-21 00:00:00+00:00,0.002942000050097704,0.0032130000181496143,0.002807999961078167,0.002901999978348613,108426,0.0,0.0
2024-09-22 00:00:00+00:00,0.0029060000088065863,0.0029490001033991575,0.0028019999153912067,0.0029460000805556774,123445,0.0,0.0
2024-09-23 00:00:00+00:00,0.0029430000577121973,0.002959999954327941,0.002725000027567148,0.0029279999434947968,131128,0.0,0.0
2024-09-24 00:00:00+00:00,0.0029849999118596315,0.0030040000565350056,0.002767999889329076,0.002814000006765127,129225,0.0,0.0
2024-09-25 00:00:00+00:00,0.0028180000372231007,0.0028880001045763493,0.0027779999654740095,0.002831999910995364,116687,0.0,0.0
2024-09-26 00:00:00+00:00,0.0028260000981390476,0.002882000058889389,0.0026779999025166035,0.0027600000612437725,121007,0.0,0.0
2024-09-27 00:00:00+00:00,0.0027540000155568123,0.002985999919474125,0.0026199999265372753,0.0029349999967962503,100418,0.0,0.0
2024-09-28 00:00:00+00:00,0.0029249999206513166,0.0029980000108480453,0.002624999964609742,0.0027030000928789377,109461,0.0,0.0
2024-09-29 00:00:00+00:00,0.002736999886110425,0.0029559999238699675,0.0026469998992979527,0.002658999990671873,115041,0.0,0.0
2024-09-30 00:00:00+00:00,0.0026650000363588333,0.0026759998872876167,0.0026489999145269394,0.0026579999830573797,129759,0.0,0.0
2024-10-01 00:00:00+00:00,0.002658999990671873,0.002877000020816922,0.002624999964609742,0.0027290000580251217,129788,0.0,0.0
2024-10-02 00:00:00+00:00,0.0027290000580251217,0.002747999969869852,0.0025939999613910913,0.002643000101670623,120421,0.0,0.0
2024-10-03 00:00:00+00:00,0.002641000086441636,0.00267999991774559,0.0026000000070780516,0.002644000109285116,116426,0.0,0.0
2024-10-04 00:00:00+00:00,0.002638000063598156,0.002756000030785799,0.002604000037536025,0.002750999992713332,119707,0.0,0.0
2024-10-05 00:00:00+00:00,0.002750999992713332,0.0028890001121908426,0.0027469999622553587,0.002747999969869852,119839,0.0,0.0
2024-10-06 00:00:00+00:00,0.002778999973088503,0.002848000032827258,0.002747999969869852,0.002767000114545226,119190,0.0,0.0
2024-10-07 00:00:00+00:00,0.0027699999045580626,0.0027989998925477266,0.0027540000155568123,0.0027650000993162394,104794,0.0,0.0
2024-10-08 00:00:00+00:00,0.0027650000993162394,0.0029120000544935465,0.0026000000070780516,0.0027089999057352543,118629,0.0,0.0
2024-10-09 00:00:00+00:00,0.0027069998905062675,0.0035429999697953463,0.002678999910131097,0.002707999898120761,278252,0.0,0.0
2024-10-10 00:00:00+00:00,0.002867999952286482,0.002873999997973442,0.002512000035494566,0.0028520000632852316,403900,0.0,0.0
2024-10-11 00:00:00+00:00,0.0028429999947547913,0.0028429999947547913,0.0025949999690055847,0.0026020000223070383,361555,0.0,0.0
2024-10-12 00:00:00+00:00,0.0026020000223070383,0.0026140001136809587,0.0025969999842345715,0.002609000075608492,448122,0.0,0.0
2024-10-13 00:00:00+00:00,0.002609000075608492,0.0027340000960975885,0.0025919999461621046,0.002618999918922782,415318,0.0,0.0
2024-10-14 00:00:00+00:00,0.0026179999113082886,0.0026630000211298466,0.002595999976620078,0.0026199999265372753,417637,0.0,0.0
2024-10-15 00:00:00+00:00,0.0026199999265372753,0.0026829999405890703,0.0025710000190883875,0.002601000014692545,457202,0.0,0.0
2024-10-16 00:00:00+00:00,0.0025649999734014273,0.002630000002682209,0.0025480000767856836,0.002555999904870987,441059,0.0,0.0
2024-10-17 00:00:00+00:00,0.002555999904870987,0.002563999965786934,0.0025390000082552433,0.002546000061556697,405401,0.0,0.0
2024-10-18 00:00:00+00:00,0.002546000061556697,0.0025549998972564936,0.002202000003308058,0.002337000099942088,346251,0.0,0.0
2024-10-19 00:00:00+00:00,0.002337000099942088,0.0024049999192357063,0.00229199999012053,0.002400999888777733,264897,0.0,0.0
2024-10-20 00:00:00+00:00,0.0024049999192357063,0.002406999934464693,0.0023529999889433384,0.0023580000270158052,193481,0.0,0.0
2024-10-21 00:00:00+00:00,0.0023640000727027655,0.0023670000955462456,0.0022780001163482666,0.0023109999019652605,262767,0.0,0.0
2024-10-22 00:00:00+00:00,0.0023089998867362738,0.002320999978110194,0.002234000014141202,0.0022509999107569456,146608,0.0,0.0
2024-10-23 00:00:00+00:00,0.0022509999107569456,0.0022539999336004257,0.002070999937132001,0.002211000071838498,230815,0.0,0.0
2024-10-24 00:00:00+00:00,0.0021879998967051506,0.002220999915152788,0.0019729998894035816,0.002004999900236726,157173,0.0,0.0
2024-10-25 00:00:00+00:00,0.001976999919861555,0.0020240000449121,0.0019420000026002526,0.0020210000220686197,211649,0.0,0.0
2024-10-26 00:00:00+00:00,0.0020020001102238894,0.0020379999186843634,0.0018899999558925629,0.00203300011344254,217240,0.0,0.0
2024-10-27 00:00:00+00:00,0.0020280000753700733,0.002047999994829297,0.0020089999306946993,0.00203000009059906,207508,0.0,0.0
2024-10-28 00:00:00+00:00,0.0020290000829845667,0.002044999971985817,0.0019600000232458115,0.001990000018849969,121891,0.0,0.0
2024-10-29 00:00:00+00:00,0.001990000018849969,0.0020699999295175076,0.0019890000112354755,0.0020439999643713236,91604,0.0,0.0
2024-10-30 00:00:00+00:00,0.0020409999415278435,0.0020469999872148037,0.0020200000144541264,0.00203000009059906,85022,0.0,0.0
2024-10-31 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.0020089999306946993,0.0020169999916106462,90780,0.0,0.0
2024-11-01 00:00:00+00:00,0.002013999968767166,0.0020280000753700733,0.0020119999535381794,0.0020149999763816595,93905,0.0,0.0
2024-11-02 00:00:00+00:00,0.0020169999916106462,0.00203300011344254,0.0020069999154657125,0.002032000105828047,86430,0.0,0.0
2024-11-03 00:00:00+00:00,0.002032000105828047,0.0020349998958408833,0.0020149999763816595,0.0020169999916106462,81521,0.0,0.0
2024-11-04 00:00:00+00:00,0.0020169999916106462,0.0020290000829845667,0.002015999983996153,0.0020200000144541264,69639,0.0,0.0
2024-11-05 00:00:00+00:00,0.0020169999916106462,0.0033450000919401646,0.0020169999916106462,0.002911000046879053,145877,0.0,0.0
2024-11-06 00:00:00+00:00,0.002911000046879053,0.00405499991029501,0.0027209999971091747,0.0038960000965744257,113913,0.0,0.0
2024-11-07 00:00:00+00:00,0.003891000058501959,0.004368999972939491,0.0038799999747425318,0.0041240002028644085,96210,0.0,0.0
2024-11-08 00:00:00+00:00,0.004120000172406435,0.0041240002028644085,0.003967999946326017,0.003978000022470951,91721,0.0,0.0
2024-11-09 00:00:00+00:00,0.003976000007241964,0.004112999886274338,0.0039029999170452356,0.004098999779671431,93059,0.0,0.0
2024-11-10 00:00:00+00:00,0.004098999779671431,0.004966000095009804,0.004046000074595213,0.004372000228613615,88882,0.0,0.0
2024-11-11 00:00:00+00:00,0.004372000228613615,0.005156999919563532,0.004337000194936991,0.005140000022947788,68171,0.0,0.0
2024-11-12 00:00:00+00:00,0.005142000038176775,0.005142000038176775,0.004705000203102827,0.0047109997831285,107631,0.0,0.0
2024-11-13 00:00:00+00:00,0.004755999892950058,0.005993000231683254,0.004656000062823296,0.005979000125080347,221733,0.0,0.0
2024-11-14 00:00:00+00:00,0.005948000121861696,0.007149999961256981,0.005938999820500612,0.006568000186234713,199132,0.0,0.0
2024-11-15 00:00:00+00:00,0.006527999881654978,0.0071829999797046185,0.006523000076413155,0.006922000087797642,177446,0.0,0.0
2024-11-16 00:00:00+00:00,0.006934999953955412,0.007780000101774931,0.006825000047683716,0.007143999915570021,187470,0.0,0.0
2024-11-17 00:00:00+00:00,0.007141999900341034,0.007209999952465296,0.005807000212371349,0.0058109997771680355,172408,0.0,0.0
2024-11-18 00:00:00+00:00,0.0058109997771680355,0.006515000015497208,0.005555000156164169,0.006397000048309565,163430,0.0,0.0
2024-11-19 00:00:00+00:00,0.006395999807864428,0.007060999982059002,0.006391000002622604,0.007007000036537647,195176,0.0,0.0
2024-11-20 00:00:00+00:00,0.007015999872237444,0.007156000006943941,0.006382000166922808,0.007031999994069338,189306,0.0,0.0
2024-11-21 00:00:00+00:00,0.007031999994069338,0.00801599957048893,0.006922000087797642,0.007958999834954739,217728,0.0,0.0
2024-11-22 00:00:00+00:00,0.007946999743580818,0.009243999607861042,0.007903000339865685,0.008705000393092632,188676,0.0,0.0
2024-11-23 00:00:00+00:00,0.008697999641299248,0.008786000311374664,0.007950999774038792,0.007987000048160553,187570,0.0,0.0
2024-11-24 00:00:00+00:00,0.007980999536812305,0.008070000447332859,0.007054000161588192,0.007263000123202801,143233,0.0,0.0
2024-11-25 00:00:00+00:00,0.007135000079870224,0.007135999854654074,0.005607999861240387,0.005967000033706427,127471,0.0,0.0
2024-11-26 00:00:00+00:00,0.0059710000641644,0.0059710000641644,0.005410999990999699,0.005415999796241522,186834,0.0,0.0
2024-11-27 00:00:00+00:00,0.005410000216215849,0.005413999781012535,0.00507699977606535,0.005098000168800354,189150,0.0,0.0
2024-11-28 00:00:00+00:00,0.005073999986052513,0.0051739998161792755,0.004654999822378159,0.004681000020354986,154412,0.0,0.0
2024-11-29 00:00:00+00:00,0.004681000020354986,0.004720999859273434,0.0040350002236664295,0.004044000059366226,170519,0.0,0.0
2024-11-30 00:00:00+00:00,0.0040350002236664295,0.0044479998759925365,0.003911000210791826,0.004296999890357256,227856,0.0,0.0
2024-12-01 00:00:00+00:00,0.004277000203728676,0.004455000162124634,0.004265999887138605,0.004397000186145306,218540,0.0,0.0
2024-12-02 00:00:00+00:00,0.004403000231832266,0.004614000208675861,0.004286999814212322,0.004517000168561935,245425,0.0,0.0
2024-12-03 00:00:00+00:00,0.004519999958574772,0.004579000174999237,0.004366000182926655,0.004420999903231859,234154,0.0,0.0
2024-12-04 00:00:00+00:00,0.0044120000675320625,0.00443999981507659,0.00419399980455637,0.0042050001211464405,251059,0.0,0.0
2024-12-05 00:00:00+00:00,0.004220000002533197,0.004236999899148941,0.003662999952211976,0.003667999990284443,192974,0.0,0.0
2024-12-06 00:00:00+00:00,0.003621000098064542,0.003621000098064542,0.0033019999973475933,0.003350999904796481,97880,0.0,0.0
2024-12-07 00:00:00+00:00,0.0033480001147836447,0.003647000063210726,0.0033480001147836447,0.0034020000603049994,103398,0.0,0.0
2024-12-08 00:00:00+00:00,0.003404000075533986,0.0035490000154823065,0.003287999890744686,0.003324999939650297,103125,0.0,0.0
2024-12-09 00:00:00+00:00,0.003318999893963337,0.003470999887213111,0.0032279998995363712,0.003333000000566244,223409,0.0,0.0
2024-12-10 00:00:00+00:00,0.0033569999504834414,0.003648000070825219,0.0031210000161081553,0.003191000083461404,244947,0.0,0.0
2024-12-11 00:00:00+00:00,0.0031709999311715364,0.003183000022545457,0.003111999947577715,0.0031739999540150166,225906,0.0,0.0
2024-12-12 00:00:00+00:00,0.00317799998447299,0.0032999999821186066,0.0031169999856501818,0.0031739999540150166,221130,0.0,0.0
2024-12-13 00:00:00+00:00,0.003172999946400523,0.00318100000731647,0.0030789999291300774,0.0030849999748170376,172310,0.0,0.0
2024-12-14 00:00:00+00:00,0.003082999959588051,0.0031469999812543392,0.0026759998872876167,0.0028059999458491802,133728,0.0,0.0
2024-12-15 00:00:00+00:00,0.002804999938234687,0.0029529999010264874,0.0028039999306201935,0.002807999961078167,102586,0.0,0.0
2024-12-16 00:00:00+00:00,0.0027890000492334366,0.0027940000873059034,0.0025400000158697367,0.0025430000387132168,176061,0.0,0.0
2024-12-17 00:00:00+00:00,0.00254100002348423,0.0025599999353289604,0.002265000017359853,0.002271000063046813,149007,0.0,0.0
2024-12-18 00:00:00+00:00,0.002271000063046813,0.0022720000706613064,0.002004999900236726,0.002157999901100993,148834,0.0,0.0
2024-12-19 00:00:00+00:00,0.002157999901100993,0.002340999897569418,0.0021559998858720064,0.0021699999924749136,124794,0.0,0.0
2024-12-20 00:00:00+00:00,0.0021699999924749136,0.0021879998967051506,0.0018899999558925629,0.0018919999711215496,118556,0.0,0.0
2024-12-21 00:00:00+00:00,0.0018939999863505363,0.0018949999939650297,0.001706999959424138,0.0017290000105276704,124773,0.0,0.0
2024-12-22 00:00:00+00:00,0.0017290000105276704,0.0017430000007152557,0.0016740000573918223,0.0016969999996945262,116859,0.0,0.0
2024-12-23 00:00:00+00:00,0.0016969999996945262,0.0017610000213608146,0.001693999976851046,0.0017579999985173345,120457,0.0,0.0
2024-12-24 00:00:00+00:00,0.0017559999832883477,0.0018810000037774444,0.0017460000235587358,0.0018779999809339643,125340,0.0,0.0
2024-12-25 00:00:00+00:00,0.0018779999809339643,0.002013999968767166,0.001858999952673912,0.001990000018849969,121337,0.0,0.0
2024-12-26 00:00:00+00:00,0.001990000018849969,0.0020179999992251396,0.001964000053703785,0.0019650000613182783,111660,0.0,0.0
2024-12-27 00:00:00+00:00,0.0019650000613182783,0.0019859999883919954,0.0019580000080168247,0.001978999935090542,123212,0.0,0.0
2024-12-28 00:00:00+00:00,0.0019809999503195286,0.002001000102609396,0.0019259999971836805,0.0019839999731630087,123237,0.0,0.0
2024-12-29 00:00:00+00:00,0.0019839999731630087,0.002102999947965145,0.0019749999046325684,0.0021009999327361584,69781,0.0,0.0
2024-12-30 00:00:00+00:00,0.0021009999327361584,0.002104999963194132,0.0019749999046325684,0.001996000064536929,65911,0.0,0.0
2024-12-31 00:00:00+00:00,0.001996000064536929,0.002002999885007739,0.0014639999717473984,0.0014639999717473984,110284,0.0,0.0
2025-01-01 00:00:00+00:00,0.0014639999717473984,0.0014639999717473984,0.0011859999503940344,0.0011879999656230211,85038,0.0,0.0
2025-01-02 00:00:00+00:00,0.0011879999656230211,0.0011879999656230211,0.001053999993018806,0.0010629999451339245,69158,0.0,0.0
2025-01-03 00:00:00+00:00,0.0010629999451339245,0.0011769999982789159,0.0010610000463202596,0.0011490000179037452,176039,0.0,0.0
2025-01-04 00:00:00+00:00,0.0011470000026747584,0.0011490000179037452,0.0010519999777898192,0.0011060000397264957,171008,0.0,0.0
2025-01-05 00:00:00+00:00,0.0011050000321120024,0.0011099999537691474,0.000999000039882958,0.0010290000354871154,167223,0.0,0.0
2025-01-06 00:00:00+00:00,0.0010290000354871154,0.0011020000092685223,0.0010130000300705433,0.001075000036507845,140126,0.0,0.0
2025-01-07 00:00:00+00:00,0.0010760000441223383,0.0010939999483525753,0.0010430000256747007,0.0010920000495389104,58161,0.0,0.0
2025-01-08 00:00:00+00:00,0.0010920000495389104,0.0011480000102892518,0.0009850000496953726,0.0010010000551119447,71816,0.0,0.0
2025-01-09 00:00:00+00:00,0.0010010000551119447,0.0010049999691545963,0.0009899999713525176,0.0009919999865815043,47043,0.0,0.0
2025-01-10 00:00:00+00:00,0.0009919999865815043,0.0009970000246539712,0.0009869999485090375,0.0009929999941959977,49542,0.0,0.0
2025-01-11 00:00:00+00:00,0.0009929999941959977,0.0010239999974146485,0.000990999978967011,0.0010229999898001552,52652,0.0,0.0
2025-01-12 00:00:00+00:00,0.0010229999898001552,0.0010839999886229634,0.0010219999821856618,0.00108299998100847,57040,0.0,0.0
2025-01-13 00:00:00+00:00,0.00108299998100847,0.0010870000114664435,0.0010339999571442604,0.0010359999723732471,40466,0.0,0.0
2025-01-14 00:00:00+00:00,0.0010359999723732471,0.0010610000463202596,0.0010319999419152737,0.0010580000234767795,42354,0.0,0.0
2025-01-15 00:00:00+00:00,0.0010580000234767795,0.0011230000527575612,0.001053999993018806,0.0011220000451430678,71575,0.0,0.0
2025-01-16 00:00:00+00:00,0.0011220000451430678,0.0015399999683722854,0.0011220000451430678,0.0012750000460073352,120788,0.0,0.0
2025-01-17 00:00:00+00:00,0.0012750000460073352,0.0014779999619349837,0.0012150000547990203,0.0014769999543204904,111881,0.0,0.0
2025-01-18 00:00:00+00:00,0.0014769999543204904,0.0015079999575391412,0.0014700000174343586,0.0014720000326633453,101837,0.0,0.0
2025-01-19 00:00:00+00:00,0.0014720000326633453,0.001474000047892332,0.0014400000218302011,0.0014420000370591879,94981,0.0,0.0
2025-01-20 00:00:00+00:00,0.0014420000370591879,0.0014440000522881746,0.0011699999449774623,0.0011769999982789159,113091,0.0,0.0
2025-01-21 00:00:00+00:00,0.0011749999830499291,0.0011790000135079026,0.001151000033132732,0.0011690000537782907,96388,0.0,0.0
2025-01-22 00:00:00+00:00,0.0011690000537782907,0.0011919999960809946,0.001164000015705824,0.0011909999884665012,95424,0.0,0.0
2025-01-23 00:00:00+00:00,0.0011909999884665012,0.0012049999786540866,0.0011909999884665012,0.0012049999786540866,94765,0.0,0.0
2025-01-24 00:00:00+00:00,0.0012049999786540866,0.0012049999786540866,0.0011940000113099813,0.0011970000341534615,98217,0.0,0.0
2025-01-25 00:00:00+00:00,0.0011980000417679548,0.0011980000417679548,0.0011869999580085278,0.0011869999580085278,94042,0.0,0.0
2025-01-26 00:00:00+00:00,0.0011869999580085278,0.0011889999732375145,0.0011769999982789159,0.0011790000135079026,92871,0.0,0.0
2025-01-27 00:00:00+00:00,0.0011790000135079026,0.001180000021122396,0.0011690000537782907,0.0011699999449774623,93427,0.0,0.0
2025-01-28 00:00:00+00:00,0.0011699999449774623,0.0011709999525919557,0.0011490000179037452,0.001151000033132732,94178,0.0,0.0
2025-01-29 00:00:00+00:00,0.001151000033132732,0.0011520000407472253,0.0011419999646022916,0.0011449999874457717,93551,0.0,0.0
2025-01-30 00:00:00+00:00,0.0011449999874457717,0.0011449999874457717,0.0011220000451430678,0.0011230000527575612,93418,0.0,0.0
2025-01-31 00:00:00+00:00,0.0011230000527575612,0.0011239999439567327,0.0011070000473409891,0.001108999946154654,93954,0.0,0.0
2025-02-01 00:00:00+00:00,0.001108999946154654,0.0011220000451430678,0.001091000041924417,0.0011210000375285745,101731,0.0,0.0
2025-02-02 00:00:00+00:00,0.0011210000375285745,0.00113800005055964,0.0011190000222995877,0.0011370000429451466,90836,0.0,0.0
2025-02-03 00:00:00+00:00,0.0011370000429451466,0.0012540000025182962,0.0011360000353306532,0.0012529999949038029,62690,0.0,0.0
2025-02-04 00:00:00+00:00,0.0012529999949038029,0.0013139999937266111,0.001057000015862286,0.0010580000234767795,61238,0.0,0.0
2025-02-05 00:00:00+00:00,0.0010580000234767795,0.0017579999985173345,0.001057000015862286,0.001661999966017902,101800,0.0,0.0
2025-02-06 00:00:00+00:00,0.001661999966017902,0.0016710000345483422,0.0011139999842271209,0.001117000007070601,70499,0.0,0.0
2025-02-07 00:00:00+00:00,0.001117000007070601,0.0011530000483617187,0.0008340000058524311,0.000986000057309866,70692,0.0,0.0
2025-02-08 00:00:00+00:00,0.000986000057309866,0.0016570000443607569,0.0009820000268518925,0.0011739999754354358,86926,0.0,0.0
2025-02-09 00:00:00+00:00,0.0011739999754354358,0.0011970000341534615,0.0010789999505504966,0.00107999995816499,57908,0.0,0.0
2025-02-10 00:00:00+00:00,0.00107999995816499,0.0012829999905079603,0.0010379999876022339,0.0012710000155493617,75606,0.0,0.0
2025-02-11 00:00:00+00:00,0.0012710000155493617,0.001285000005736947,0.0012679999927058816,0.0012760000536218286,61930,0.0,0.0
2025-02-12 00:00:00+00:00,0.0012760000536218286,0.0012779999524354935,0.0012669999850913882,0.001272000023163855,54676,0.0,0.0
2025-02-13 00:00:00+00:00,0.001272000023163855,0.0012839999981224537,0.0012619999470189214,0.0012629999546334147,57952,0.0,0.0
2025-02-14 00:00:00+00:00,0.0012629999546334147,0.0012649999698624015,0.0008970000199042261,0.0009040000149980187,48972,0.0,0.0
2025-02-15 00:00:00+00:00,0.0009040000149980187,0.0011419999646022916,0.0008960000122897327,0.0011190000222995877,82529,0.0,0.0
2025-02-16 00:00:00+00:00,0.0011190000222995877,0.00204299995675683,0.0011190000222995877,0.0017269999952986836,98297,0.0,0.0
