TIMESTAMP,KALM_OPEN_PRICE_USD,KALM_HIGH_PRICE_USD,KALM_LOW_PRICE_USD,KALM_CLOSE_PRICE_USD,KALM_VOLUME_USD,KALM_DIVIDENDS_USD,KALM_STOCK_SPLITS_USD
2022-08-08 00:00:00+00:00,0.8452609777450562,0.919035017490387,0.8421850204467773,0.8494619727134705,29392,0.0,0.0
2022-08-09 00:00:00+00:00,0.8495150208473206,0.849776029586792,0.8165689706802368,0.8176959753036499,19581,0.0,0.0
2022-08-10 00:00:00+00:00,0.8176760077476501,0.847012996673584,0.7993299961090088,0.820572018623352,42718,0.0,0.0
2022-08-11 00:00:00+00:00,0.820592999458313,0.8945800065994263,0.8021379709243774,0.8693640232086182,43700,0.0,0.0
2022-08-12 00:00:00+00:00,0.8693820238113403,0.9374160170555115,0.8460720181465149,0.8757460117340088,41962,0.0,0.0
2022-08-13 00:00:00+00:00,0.8794950246810913,0.9414029717445374,0.8755059838294983,0.9279080033302307,33776,0.0,0.0
2022-08-14 00:00:00+00:00,0.9271079897880554,0.9684619903564453,0.8884369730949402,0.8884950280189514,43834,0.0,0.0
2022-08-15 00:00:00+00:00,0.8993030190467834,0.9146310091018677,0.8391690254211426,0.8481550216674805,30995,0.0,0.0
2022-08-16 00:00:00+00:00,0.8451279997825623,0.8497490286827087,0.8261269927024841,0.8393579721450806,20161,0.0,0.0
2022-08-17 00:00:00+00:00,0.8393710255622864,0.8515310287475586,0.7809879779815674,0.7909690141677856,24110,0.0,0.0
2022-08-18 00:00:00+00:00,0.7910029888153076,0.7949519753456116,0.7362899780273438,0.7422339916229248,18505,0.0,0.0
2022-08-19 00:00:00+00:00,0.7421119809150696,0.7421119809150696,0.6911600232124329,0.692978024482727,31538,0.0,0.0
2022-08-20 00:00:00+00:00,0.6929849982261658,0.7010300159454346,0.6488239765167236,0.6548399925231934,23476,0.0,0.0
2022-08-21 00:00:00+00:00,0.6526679992675781,0.6772040128707886,0.6285719871520996,0.6359819769859314,28260,0.0,0.0
2022-08-22 00:00:00+00:00,0.6360089778900146,0.6360179781913757,0.5747089982032776,0.601938009262085,46328,0.0,0.0
2022-08-23 00:00:00+00:00,0.6019269824028015,0.6056879758834839,0.5874639749526978,0.5921800136566162,21129,0.0,0.0
2022-08-24 00:00:00+00:00,0.5922039747238159,0.6076229810714722,0.5837960243225098,0.5976560115814209,21096,0.0,0.0
2022-08-25 00:00:00+00:00,0.5976510047912598,0.6100950241088867,0.5667359828948975,0.5985519886016846,17041,0.0,0.0
2022-08-26 00:00:00+00:00,0.5985490083694458,0.6043149828910828,0.576708972454071,0.5792790055274963,22465,0.0,0.0
2022-08-27 00:00:00+00:00,0.5806660056114197,0.5988749861717224,0.5598869919776917,0.5759900212287903,23738,0.0,0.0
2022-08-28 00:00:00+00:00,0.575984001159668,0.6153470277786255,0.574413001537323,0.593546986579895,20921,0.0,0.0
2022-08-29 00:00:00+00:00,0.5932890176773071,0.5980520248413086,0.5634580254554749,0.5791280269622803,42573,0.0,0.0
2022-08-30 00:00:00+00:00,0.5790190100669861,0.6089649796485901,0.5640249848365784,0.5925319790840149,64209,0.0,0.0
2022-08-31 00:00:00+00:00,0.5931349992752075,0.6069120168685913,0.5645869970321655,0.5684450268745422,23953,0.0,0.0
2022-09-01 00:00:00+00:00,0.5679789781570435,0.5699570178985596,0.5435450077056885,0.5573819875717163,21495,0.0,0.0
2022-09-02 00:00:00+00:00,0.5573830008506775,0.5585870146751404,0.5448269844055176,0.5560299754142761,14982,0.0,0.0
2022-09-03 00:00:00+00:00,0.5560230016708374,0.5675269961357117,0.5093989968299866,0.5459190011024475,25309,0.0,0.0
2022-09-04 00:00:00+00:00,0.5459309816360474,0.5477709770202637,0.5189599990844727,0.5211570262908936,22557,0.0,0.0
2022-09-05 00:00:00+00:00,0.5211849808692932,0.5424320101737976,0.4969399869441986,0.5311819911003113,26776,0.0,0.0
2022-09-06 00:00:00+00:00,0.5313420295715332,0.5821030139923096,0.5156700015068054,0.529778003692627,55431,0.0,0.0
2022-09-07 00:00:00+00:00,0.5274500250816345,0.5746639966964722,0.5169699788093567,0.5560010075569153,24417,0.0,0.0
2022-09-08 00:00:00+00:00,0.5565869808197021,0.5603730082511902,0.5275859832763672,0.5293049812316895,11009,0.0,0.0
2022-09-09 00:00:00+00:00,0.5291680097579956,0.5756570100784302,0.5275800228118896,0.5727369785308838,33645,0.0,0.0
2022-09-10 00:00:00+00:00,0.5727670192718506,0.6079840064048767,0.5601360201835632,0.5815799832344055,53198,0.0,0.0
2022-09-11 00:00:00+00:00,0.5814409852027893,0.6249859929084778,0.5566890239715576,0.5966129899024963,25297,0.0,0.0
2022-09-12 00:00:00+00:00,0.5966399908065796,0.6107400059700012,0.5681710243225098,0.5805299878120422,44206,0.0,0.0
2022-09-13 00:00:00+00:00,0.5804960131645203,0.589339017868042,0.5239599943161011,0.5321549773216248,46413,0.0,0.0
2022-09-14 00:00:00+00:00,0.5309789776802063,0.5348029732704163,0.5017880201339722,0.5041220188140869,23560,0.0,0.0
2022-09-15 00:00:00+00:00,0.5040770173072815,0.5118870139122009,0.48604199290275574,0.5048890113830566,24285,0.0,0.0
2022-09-16 00:00:00+00:00,0.5049800276756287,0.5080850124359131,0.45554599165916443,0.47839099168777466,52878,0.0,0.0
2022-09-17 00:00:00+00:00,0.47826099395751953,0.4972369968891144,0.45920100808143616,0.48050299286842346,40136,0.0,0.0
2022-09-18 00:00:00+00:00,0.480571985244751,0.48078399896621704,0.4648340046405792,0.46504899859428406,20687,0.0,0.0
2022-09-19 00:00:00+00:00,0.4650669991970062,0.4670119881629944,0.42177098989486694,0.4353660047054291,36110,0.0,0.0
2022-09-20 00:00:00+00:00,0.4353199899196625,0.45113399624824524,0.42977601289749146,0.4401499927043915,22843,0.0,0.0
2022-09-21 00:00:00+00:00,0.44008299708366394,0.4570159912109375,0.43349599838256836,0.4501250088214874,30882,0.0,0.0
2022-09-22 00:00:00+00:00,0.4502269923686981,0.45801299810409546,0.4415149986743927,0.4529759883880615,23847,0.0,0.0
2022-09-23 00:00:00+00:00,0.45295798778533936,0.46817299723625183,0.44637900590896606,0.44737300276756287,19471,0.0,0.0
2022-09-24 00:00:00+00:00,0.4473789930343628,0.4533349871635437,0.43751099705696106,0.448078989982605,14364,0.0,0.0
2022-09-25 00:00:00+00:00,0.4481920003890991,0.48461100459098816,0.4480069875717163,0.45424601435661316,21378,0.0,0.0
2022-09-26 00:00:00+00:00,0.4542340040206909,0.45644500851631165,0.43052101135253906,0.441103994846344,19593,0.0,0.0
2022-09-27 00:00:00+00:00,0.44121500849723816,0.4619640111923218,0.4368410110473633,0.44396600127220154,30662,0.0,0.0
2022-09-28 00:00:00+00:00,0.4444110095500946,0.45888999104499817,0.4183169901371002,0.44207000732421875,29969,0.0,0.0
2022-09-29 00:00:00+00:00,0.44223201274871826,0.4488149881362915,0.41485100984573364,0.41881299018859863,29519,0.0,0.0
2022-09-30 00:00:00+00:00,0.4183019995689392,0.4225510060787201,0.4067640006542206,0.41481301188468933,13457,0.0,0.0
2022-10-01 00:00:00+00:00,0.41479599475860596,0.4724920094013214,0.40969300270080566,0.44471099972724915,54895,0.0,0.0
2022-10-02 00:00:00+00:00,0.44465500116348267,0.45346799492836,0.43878498673439026,0.44936901330947876,20945,0.0,0.0
2022-10-03 00:00:00+00:00,0.44930198788642883,0.47474199533462524,0.44579800963401794,0.4671419858932495,21320,0.0,0.0
2022-10-04 00:00:00+00:00,0.46712300181388855,0.4682619869709015,0.453141987323761,0.4549669921398163,33152,0.0,0.0
2022-10-05 00:00:00+00:00,0.4549430012702942,0.5443530082702637,0.45403701066970825,0.5349879860877991,63896,0.0,0.0
2022-10-06 00:00:00+00:00,0.5349519848823547,0.5390260219573975,0.5165119767189026,0.5337949991226196,19057,0.0,0.0
2022-10-07 00:00:00+00:00,0.5338220000267029,0.5638219714164734,0.5161439776420593,0.5468959808349609,25755,0.0,0.0
2022-10-08 00:00:00+00:00,0.5473170280456543,0.5650650262832642,0.5432369709014893,0.5558919906616211,16373,0.0,0.0
2022-10-09 00:00:00+00:00,0.5558379888534546,0.5835450291633606,0.5526180267333984,0.5720400214195251,25169,0.0,0.0
2022-10-10 00:00:00+00:00,0.5720459818840027,0.6044489741325378,0.532289981842041,0.5471649765968323,36666,0.0,0.0
2022-10-11 00:00:00+00:00,0.5471659898757935,0.5473219752311707,0.5121229887008667,0.5148749947547913,26151,0.0,0.0
2022-10-12 00:00:00+00:00,0.5148810148239136,0.5183089971542358,0.49880900979042053,0.5122969746589661,21884,0.0,0.0
2022-10-13 00:00:00+00:00,0.5122929811477661,0.5456820130348206,0.4949989914894104,0.5041099786758423,18775,0.0,0.0
2022-10-14 00:00:00+00:00,0.5034559965133667,0.5140650272369385,0.500669002532959,0.5024250149726868,20410,0.0,0.0
2022-10-15 00:00:00+00:00,0.5024200081825256,0.5049600005149841,0.49998098611831665,0.503017008304596,9464,0.0,0.0
2022-10-16 00:00:00+00:00,0.503017008304596,0.5061389803886414,0.4992449879646301,0.504272997379303,13130,0.0,0.0
2022-10-17 00:00:00+00:00,0.5042709708213806,0.5306429862976074,0.4955669939517975,0.5244380235671997,36594,0.0,0.0
2022-10-18 00:00:00+00:00,0.5244330167770386,0.5355160236358643,0.516959011554718,0.5204539895057678,50143,0.0,0.0
2022-10-19 00:00:00+00:00,0.5204520225524902,0.5245320200920105,0.5162450075149536,0.5198270082473755,13439,0.0,0.0
2022-10-20 00:00:00+00:00,0.519711971282959,0.5235469937324524,0.5185189843177795,0.5201069712638855,23018,0.0,0.0
2022-10-21 00:00:00+00:00,0.5200989842414856,0.5326600074768066,0.5199800133705139,0.5244640111923218,18634,0.0,0.0
2022-10-22 00:00:00+00:00,0.5244719982147217,0.5289999842643738,0.5192059874534607,0.5216739773750305,18821,0.0,0.0
2022-10-23 00:00:00+00:00,0.5216659903526306,0.5515310168266296,0.5198220014572144,0.5359159708023071,23114,0.0,0.0
2022-10-24 00:00:00+00:00,0.5435540080070496,0.5602989792823792,0.5239009857177734,0.5261899828910828,23065,0.0,0.0
2022-10-25 00:00:00+00:00,0.5261899828910828,0.5437909960746765,0.5216709971427917,0.5243420004844666,19032,0.0,0.0
2022-10-26 00:00:00+00:00,0.5243430137634277,0.5877969861030579,0.5242390036582947,0.5820299983024597,35522,0.0,0.0
2022-10-27 00:00:00+00:00,0.5820299983024597,0.586122989654541,0.569333016872406,0.5729429721832275,21553,0.0,0.0
2022-10-28 00:00:00+00:00,0.5729429721832275,0.5746070146560669,0.5605040192604065,0.5687839984893799,18549,0.0,0.0
2022-10-29 00:00:00+00:00,0.5687839984893799,0.5709540247917175,0.558896005153656,0.5613240003585815,20374,0.0,0.0
2022-10-30 00:00:00+00:00,0.5613240003585815,0.584164023399353,0.5590969920158386,0.5672900080680847,22437,0.0,0.0
2022-10-31 00:00:00+00:00,0.5672900080680847,0.6014950275421143,0.5614659786224365,0.5874429941177368,37205,0.0,0.0
2022-11-01 00:00:00+00:00,0.5874429941177368,0.5933089852333069,0.555823028087616,0.5564889907836914,23250,0.0,0.0
2022-11-02 00:00:00+00:00,0.5564889907836914,0.5642809867858887,0.5402590036392212,0.544776976108551,18428,0.0,0.0
2022-11-03 00:00:00+00:00,0.544776976108551,0.5721560120582581,0.5372689962387085,0.5417559742927551,24484,0.0,0.0
2022-11-04 00:00:00+00:00,0.5407879948616028,0.5690479874610901,0.5388810038566589,0.5591040253639221,45026,0.0,0.0
2022-11-05 00:00:00+00:00,0.5596140027046204,0.5712350010871887,0.5438500046730042,0.547510027885437,21264,0.0,0.0
2022-11-06 00:00:00+00:00,0.5475339889526367,0.5497959852218628,0.5246400237083435,0.5256969928741455,20910,0.0,0.0
2022-11-07 00:00:00+00:00,0.5257400274276733,0.533050000667572,0.5167459845542908,0.5239560008049011,23117,0.0,0.0
2022-11-08 00:00:00+00:00,0.5239560008049011,0.5385220050811768,0.4811460077762604,0.4947560131549835,52150,0.0,0.0
2022-11-09 00:00:00+00:00,0.49447599053382874,0.5005249977111816,0.40192100405693054,0.4165090024471283,62209,0.0,0.0
2022-11-10 00:00:00+00:00,0.4155290126800537,0.4649350047111511,0.4131520092487335,0.458173006772995,37342,0.0,0.0
2022-11-11 00:00:00+00:00,0.45775899291038513,0.45926201343536377,0.42694300413131714,0.4392940104007721,17673,0.0,0.0
2022-11-12 00:00:00+00:00,0.43963199853897095,0.45908498764038086,0.42131099104881287,0.42485299706459045,23655,0.0,0.0
2022-11-13 00:00:00+00:00,0.4247559905052185,0.4291149973869324,0.40870898962020874,0.4112969934940338,37726,0.0,0.0
2022-11-14 00:00:00+00:00,0.4112499952316284,0.4173539876937866,0.3748930096626282,0.41601699590682983,63928,0.0,0.0
2022-11-15 00:00:00+00:00,0.4169960021972656,0.42843300104141235,0.4122160077095032,0.4253369867801666,38218,0.0,0.0
2022-11-16 00:00:00+00:00,0.42549100518226624,0.43087300658226013,0.4107939898967743,0.4135749936103821,27744,0.0,0.0
2022-11-17 00:00:00+00:00,0.4135169982910156,0.4314109981060028,0.4078960120677948,0.4278390109539032,38104,0.0,0.0
2022-11-18 00:00:00+00:00,0.42800000309944153,0.4339889883995056,0.41991299390792847,0.42950400710105896,21850,0.0,0.0
2022-11-19 00:00:00+00:00,0.42951500415802,0.4384559988975525,0.42456600069999695,0.4267149865627289,34911,0.0,0.0
2022-11-20 00:00:00+00:00,0.4267149865627289,0.4351480007171631,0.4133340120315552,0.4148940145969391,32122,0.0,0.0
2022-11-21 00:00:00+00:00,0.4148780107498169,0.4151110053062439,0.39997199177742004,0.40918999910354614,33424,0.0,0.0
2022-11-22 00:00:00+00:00,0.4094429910182953,0.4195129871368408,0.40209901332855225,0.41929900646209717,30360,0.0,0.0
2022-11-23 00:00:00+00:00,0.4184969961643219,0.478410005569458,0.4182099997997284,0.46022799611091614,41096,0.0,0.0
2022-11-24 00:00:00+00:00,0.4601530134677887,0.471110999584198,0.4565410017967224,0.4708310067653656,20911,0.0,0.0
2022-11-25 00:00:00+00:00,0.4708310067653656,0.48808398842811584,0.4619539976119995,0.4868449866771698,25060,0.0,0.0
2022-11-26 00:00:00+00:00,0.48708099126815796,0.4979180097579956,0.4812549948692322,0.4822939932346344,17210,0.0,0.0
2022-11-27 00:00:00+00:00,0.4822410047054291,0.49856099486351013,0.4791930019855499,0.4931809902191162,19979,0.0,0.0
2022-11-28 00:00:00+00:00,0.4931809902191162,0.5092489719390869,0.47642800211906433,0.5015149712562561,32371,0.0,0.0
2022-11-29 00:00:00+00:00,0.5019599795341492,0.5148950219154358,0.4822329878807068,0.4826680123806,23062,0.0,0.0
2022-11-30 00:00:00+00:00,0.4826680123806,0.5011429786682129,0.4825409948825836,0.4910449981689453,17780,0.0,0.0
2022-12-01 00:00:00+00:00,0.4910449981689453,0.5005959868431091,0.48226198554039,0.49820899963378906,14097,0.0,0.0
2022-12-02 00:00:00+00:00,0.49838998913764954,0.5067790150642395,0.4935390055179596,0.5065370202064514,15502,0.0,0.0
2022-12-03 00:00:00+00:00,0.5066409707069397,0.509198009967804,0.4940060079097748,0.4944700002670288,14043,0.0,0.0
2022-12-04 00:00:00+00:00,0.4940429925918579,0.5208770036697388,0.49376699328422546,0.5119410157203674,23604,0.0,0.0
2022-12-05 00:00:00+00:00,0.5116109848022461,0.5210170149803162,0.5068050026893616,0.508965015411377,14231,0.0,0.0
2022-12-06 00:00:00+00:00,0.508965015411377,0.5822679996490479,0.4903610050678253,0.5795170068740845,79315,0.0,0.0
2022-12-07 00:00:00+00:00,0.5797010064125061,0.5811290144920349,0.5392919778823853,0.54795902967453,31075,0.0,0.0
2022-12-08 00:00:00+00:00,0.54795902967453,0.5693179965019226,0.5415869951248169,0.568822979927063,24065,0.0,0.0
2022-12-09 00:00:00+00:00,0.568822979927063,0.577072024345398,0.5451130270957947,0.5634940266609192,27969,0.0,0.0
2022-12-10 00:00:00+00:00,0.5634940266609192,0.5705010294914246,0.5598300099372864,0.5607519745826721,6248,0.0,0.0
2022-12-11 00:00:00+00:00,0.5607489943504333,0.5824350118637085,0.5112019777297974,0.5608239769935608,51694,0.0,0.0
2022-12-12 00:00:00+00:00,0.5608239769935608,0.5735530257225037,0.5461429953575134,0.5735530257225037,22480,0.0,0.0
2022-12-13 00:00:00+00:00,0.5736600160598755,0.5857509970664978,0.5564889907836914,0.5751069784164429,27793,0.0,0.0
2022-12-14 00:00:00+00:00,0.5756310224533081,0.5820770263671875,0.5609470009803772,0.5633530020713806,21563,0.0,0.0
2022-12-15 00:00:00+00:00,0.5636969804763794,0.577148973941803,0.556863009929657,0.5625540018081665,28998,0.0,0.0
2022-12-16 00:00:00+00:00,0.562690019607544,0.5752130150794983,0.5427169799804688,0.549780011177063,31783,0.0,0.0
2022-12-17 00:00:00+00:00,0.5492519736289978,0.5943869948387146,0.547324001789093,0.5924180150032043,42577,0.0,0.0
2022-12-18 00:00:00+00:00,0.5919359922409058,0.6082479953765869,0.571632981300354,0.5761319994926453,32708,0.0,0.0
2022-12-19 00:00:00+00:00,0.5761330127716064,0.5871909856796265,0.542756974697113,0.5448529720306396,23584,0.0,0.0
2022-12-20 00:00:00+00:00,0.5448529720306396,0.5697450041770935,0.543757975101471,0.5531250238418579,11948,0.0,0.0
2022-12-21 00:00:00+00:00,0.5519959926605225,0.5732470154762268,0.5243989825248718,0.5638970136642456,30232,0.0,0.0
2022-12-22 00:00:00+00:00,0.5641329884529114,0.5738570094108582,0.5552520155906677,0.5582349896430969,18449,0.0,0.0
2022-12-23 00:00:00+00:00,0.5581089854240417,0.5937529802322388,0.5173310041427612,0.5428270101547241,70727,0.0,0.0
2022-12-24 00:00:00+00:00,0.5427600145339966,0.5905269980430603,0.5352659821510315,0.5799520015716553,33712,0.0,0.0
2022-12-25 00:00:00+00:00,0.5799520015716553,0.5825470089912415,0.5660529732704163,0.5704780220985413,14839,0.0,0.0
2022-12-26 00:00:00+00:00,0.5702509880065918,0.5766019821166992,0.5475760102272034,0.5728520154953003,22778,0.0,0.0
2022-12-27 00:00:00+00:00,0.5706120133399963,0.6011859774589539,0.5612710118293762,0.5696330070495605,32438,0.0,0.0
2022-12-28 00:00:00+00:00,0.5700200200080872,0.5936909914016724,0.5168390274047852,0.5680549740791321,77416,0.0,0.0
2022-12-29 00:00:00+00:00,0.5680549740791321,0.5778040289878845,0.5460169911384583,0.5691480040550232,39402,0.0,0.0
2022-12-30 00:00:00+00:00,0.5691480040550232,0.5762680172920227,0.544277012348175,0.5557799935340881,22277,0.0,0.0
2022-12-31 00:00:00+00:00,0.5561040043830872,0.5591380000114441,0.5531229972839355,0.5563740134239197,17496,0.0,0.0
2023-01-01 00:00:00+00:00,0.5563780069351196,0.5775529742240906,0.5417519807815552,0.5731369853019714,33804,0.0,0.0
2023-01-02 00:00:00+00:00,0.5731359720230103,0.5781760215759277,0.5539609789848328,0.5566020011901855,25850,0.0,0.0
2023-01-03 00:00:00+00:00,0.5565379858016968,0.578108012676239,0.5539129972457886,0.5693269968032837,27459,0.0,0.0
2023-01-04 00:00:00+00:00,0.5693269968032837,0.598039984703064,0.5671200156211853,0.578233003616333,38763,0.0,0.0
2023-01-05 00:00:00+00:00,0.5785670280456543,0.5853250026702881,0.5743669867515564,0.5830109715461731,20673,0.0,0.0
2023-01-06 00:00:00+00:00,0.5828089714050293,0.6018990278244019,0.5784010291099548,0.6018059849739075,25316,0.0,0.0
2023-01-07 00:00:00+00:00,0.601436972618103,0.6244509816169739,0.5928739905357361,0.605364978313446,34986,0.0,0.0
2023-01-08 00:00:00+00:00,0.6045269966125488,0.6287519931793213,0.6020359992980957,0.6287519931793213,19328,0.0,0.0
2023-01-09 00:00:00+00:00,0.6282960176467896,0.6388869881629944,0.5743129849433899,0.5820969939231873,41515,0.0,0.0
2023-01-10 00:00:00+00:00,0.5826830267906189,0.5922830104827881,0.5772039890289307,0.5879449844360352,22776,0.0,0.0
2023-01-11 00:00:00+00:00,0.5879449844360352,0.612725019454956,0.5739030241966248,0.6127179861068726,27250,0.0,0.0
2023-01-12 00:00:00+00:00,0.6138359904289246,0.6171429753303528,0.5910959839820862,0.6105449795722961,30856,0.0,0.0
2023-01-13 00:00:00+00:00,0.6105960011482239,0.6248130202293396,0.602258026599884,0.6189249753952026,27191,0.0,0.0
2023-01-14 00:00:00+00:00,0.6186720132827759,0.632311999797821,0.5970649719238281,0.6066259741783142,54553,0.0,0.0
2023-01-15 00:00:00+00:00,0.6063179969787598,0.6067960262298584,0.5711410045623779,0.5830119848251343,46124,0.0,0.0
2023-01-16 00:00:00+00:00,0.5830119848251343,0.6196770071983337,0.5066090226173401,0.5817340016365051,170723,0.0,0.0
2023-01-17 00:00:00+00:00,0.5817340016365051,0.668973982334137,0.5764830112457275,0.6645169854164124,75748,0.0,0.0
2023-01-18 00:00:00+00:00,0.6651350259780884,0.6741089820861816,0.5642799735069275,0.5879240036010742,67374,0.0,0.0
2023-01-19 00:00:00+00:00,0.5890330076217651,0.6067100167274475,0.5854600071907043,0.5916140079498291,32791,0.0,0.0
2023-01-20 00:00:00+00:00,0.5904340147972107,0.6230030059814453,0.5796639919281006,0.6183450222015381,27425,0.0,0.0
2023-01-21 00:00:00+00:00,0.6184499859809875,0.6233199834823608,0.5948590040206909,0.5956379771232605,31755,0.0,0.0
2023-01-22 00:00:00+00:00,0.5967950224876404,0.618520975112915,0.5854960083961487,0.602429986000061,25760,0.0,0.0
2023-01-23 00:00:00+00:00,0.6022359728813171,0.6263329982757568,0.5975199937820435,0.6247720122337341,31827,0.0,0.0
2023-01-24 00:00:00+00:00,0.6238120198249817,0.6464530229568481,0.5941519737243652,0.5954390168190002,27541,0.0,0.0
2023-01-25 00:00:00+00:00,0.5957710146903992,0.6124140024185181,0.5654209852218628,0.573360025882721,82543,0.0,0.0
2023-01-26 00:00:00+00:00,0.5714709758758545,0.6077560186386108,0.5714709758758545,0.602698028087616,33690,0.0,0.0
2023-01-27 00:00:00+00:00,0.602666974067688,0.6132400035858154,0.566169023513794,0.5718110203742981,53975,0.0,0.0
2023-01-28 00:00:00+00:00,0.5708709955215454,0.5770480036735535,0.5582060217857361,0.559004008769989,23216,0.0,0.0
2023-01-29 00:00:00+00:00,0.559004008769989,0.5742040276527405,0.5458970069885254,0.5526800155639648,34616,0.0,0.0
2023-01-30 00:00:00+00:00,0.5523549914360046,0.5643919706344604,0.5388270020484924,0.5402989983558655,36566,0.0,0.0
2023-01-31 00:00:00+00:00,0.5414360165596008,0.5485699772834778,0.5203530192375183,0.536270022392273,34441,0.0,0.0
2023-02-01 00:00:00+00:00,0.536217987537384,0.5503720045089722,0.5213779807090759,0.5431230068206787,30169,0.0,0.0
2023-02-02 00:00:00+00:00,0.5427929759025574,0.5667600035667419,0.5348399877548218,0.5556650161743164,47106,0.0,0.0
2023-02-03 00:00:00+00:00,0.5557720065116882,0.57294100522995,0.5438129901885986,0.5724329948425293,52071,0.0,0.0
2023-02-04 00:00:00+00:00,0.5710330009460449,0.5933250188827515,0.4934009909629822,0.5753200054168701,154027,0.0,0.0
2023-02-05 00:00:00+00:00,0.5745930075645447,0.5772330164909363,0.4428969919681549,0.5495390295982361,269964,0.0,0.0
2023-02-06 00:00:00+00:00,0.5503119826316833,0.557191014289856,0.49726200103759766,0.4980889856815338,41282,0.0,0.0
2023-02-07 00:00:00+00:00,0.4986949861049652,0.5255460143089294,0.4900200068950653,0.5255460143089294,33653,0.0,0.0
2023-02-08 00:00:00+00:00,0.5288169980049133,0.5460259914398193,0.4841099977493286,0.4890109896659851,38786,0.0,0.0
2023-02-09 00:00:00+00:00,0.4889470040798187,0.49216198921203613,0.45023900270462036,0.45353901386260986,53236,0.0,0.0
2023-02-10 00:00:00+00:00,0.45378899574279785,0.4634599983692169,0.44690701365470886,0.44942599534988403,21732,0.0,0.0
2023-02-11 00:00:00+00:00,0.4501799941062927,0.4680800139904022,0.44278401136398315,0.46091800928115845,29342,0.0,0.0
2023-02-12 00:00:00+00:00,0.4598509967327118,0.47360000014305115,0.44475099444389343,0.4461280107498169,35682,0.0,0.0
2023-02-13 00:00:00+00:00,0.4449470043182373,0.5181000232696533,0.4209960103034973,0.5179430246353149,70270,0.0,0.0
2023-02-14 00:00:00+00:00,0.5182009935379028,0.528590977191925,0.5002840161323547,0.528590977191925,31453,0.0,0.0
2023-02-15 00:00:00+00:00,0.5277959704399109,0.5824649930000305,0.5172010064125061,0.5813810229301453,36952,0.0,0.0
2023-02-16 00:00:00+00:00,0.5810610055923462,0.6350029706954956,0.5800899863243103,0.5881779789924622,64107,0.0,0.0
2023-02-17 00:00:00+00:00,0.5884829759597778,0.6136239767074585,0.585532009601593,0.6045230031013489,29523,0.0,0.0
2023-02-18 00:00:00+00:00,0.604004979133606,0.6127470135688782,0.5869479775428772,0.5892490148544312,22702,0.0,0.0
2023-02-19 00:00:00+00:00,0.5892490148544312,0.5921710133552551,0.5484809875488281,0.552931010723114,29029,0.0,0.0
2023-02-20 00:00:00+00:00,0.552931010723114,0.5644580125808716,0.54551100730896,0.5546240210533142,24568,0.0,0.0
2023-02-21 00:00:00+00:00,0.5545960068702698,0.5589939951896667,0.5441399812698364,0.5513169765472412,25750,0.0,0.0
2023-02-22 00:00:00+00:00,0.5512080192565918,0.5619180202484131,0.5343440175056458,0.5604779720306396,23204,0.0,0.0
2023-02-23 00:00:00+00:00,0.560338020324707,0.6235229969024658,0.5549690127372742,0.595632016658783,55319,0.0,0.0
2023-02-24 00:00:00+00:00,0.595658004283905,0.6088590025901794,0.5757830142974854,0.581121027469635,24673,0.0,0.0
2023-02-25 00:00:00+00:00,0.581121027469635,0.5843920111656189,0.5661029815673828,0.5772380232810974,18232,0.0,0.0
2023-02-26 00:00:00+00:00,0.5762360095977783,0.5825629830360413,0.5676169991493225,0.5773820281028748,23969,0.0,0.0
2023-02-27 00:00:00+00:00,0.5761920213699341,0.5771200060844421,0.5466300249099731,0.5525709986686707,27368,0.0,0.0
2023-02-28 00:00:00+00:00,0.5539159774780273,0.5635370016098022,0.5266159772872925,0.5279110074043274,70794,0.0,0.0
2023-03-01 00:00:00+00:00,0.5291069746017456,0.5516679883003235,0.5258960127830505,0.5325440168380737,26177,0.0,0.0
2023-03-02 00:00:00+00:00,0.5325440168380737,0.535673975944519,0.5118100047111511,0.5178099870681763,23827,0.0,0.0
2023-03-03 00:00:00+00:00,0.5182340145111084,0.523277997970581,0.4893060028553009,0.523277997970581,30416,0.0,0.0
2023-03-04 00:00:00+00:00,0.5232849717140198,0.5254999995231628,0.5051910281181335,0.5137779712677002,24591,0.0,0.0
2023-03-05 00:00:00+00:00,0.512257993221283,0.519087016582489,0.5042819976806641,0.5074599981307983,19914,0.0,0.0
2023-03-06 00:00:00+00:00,0.5058500170707703,0.517533004283905,0.5035539865493774,0.5111470222473145,18133,0.0,0.0
2023-03-07 00:00:00+00:00,0.5121489763259888,0.5180609822273254,0.5011540055274963,0.5060099959373474,27077,0.0,0.0
2023-03-08 00:00:00+00:00,0.5059880018234253,0.5116860270500183,0.4962350130081177,0.49671900272369385,19605,0.0,0.0
2023-03-09 00:00:00+00:00,0.49631398916244507,0.5324059724807739,0.4726080000400543,0.4930129945278168,42933,0.0,0.0
2023-03-10 00:00:00+00:00,0.4932689964771271,0.5108739733695984,0.44275999069213867,0.5089529752731323,99090,0.0,0.0
2023-03-11 00:00:00+00:00,0.5084080100059509,0.5422890186309814,0.4915190041065216,0.5055829882621765,52848,0.0,0.0
2023-03-12 00:00:00+00:00,0.5051119923591614,0.5270180106163025,0.4956589937210083,0.523717999458313,22280,0.0,0.0
2023-03-13 00:00:00+00:00,0.5234529972076416,0.5580009818077087,0.5132189989089966,0.5313479900360107,44897,0.0,0.0
