TIMESTAMP,AVDO_OPEN_PRICE_USD,AVDO_HIGH_PRICE_USD,AVDO_LOW_PRICE_USD,AVDO_CLOSE_PRICE_USD,AVDO_VOLUME_USD,AVDO_DIVIDENDS_USD,AVDO_STOCK_SPLITS_USD
2024-10-24 00:00:00+00:00,933.5670166015625,1040.6923828125,926.9201049804688,1011.0709228515625,103656,0.0,0.0
2024-10-25 00:00:00+00:00,1011.0709228515625,1037.761962890625,920.4567260742188,941.3258056640625,110193,0.0,0.0
2024-10-26 00:00:00+00:00,941.3258056640625,1009.1356201171875,935.474609375,993.8480834960938,82137,0.0,0.0
2024-10-27 00:00:00+00:00,993.8480834960938,1052.1162109375,986.1195068359375,1038.4781494140625,72670,0.0,0.0
2024-10-28 00:00:00+00:00,1038.4781494140625,1168.5982666015625,1020.5302734375,1149.3604736328125,139847,0.0,0.0
2024-10-29 00:00:00+00:00,1149.3604736328125,1216.4432373046875,1137.56689453125,1178.3741455078125,178016,0.0,0.0
2024-10-30 00:00:00+00:00,1178.3741455078125,1178.3741455078125,1062.4486083984375,1120.598388671875,133870,0.0,0.0
2024-10-31 00:00:00+00:00,1120.598388671875,1128.878662109375,958.4727783203125,975.0640869140625,137671,0.0,0.0
2024-11-01 00:00:00+00:00,975.0640869140625,1052.0439453125,953.1182250976562,1007.29736328125,124165,0.0,0.0
2024-11-02 00:00:00+00:00,1007.29736328125,1024.6734619140625,976.3649291992188,995.8838500976562,90909,0.0,0.0
2024-11-03 00:00:00+00:00,995.8838500976562,999.0753784179688,953.7610473632812,974.7960815429688,122049,0.0,0.0
2024-11-04 00:00:00+00:00,974.7960815429688,1039.2020263671875,966.0746459960938,1019.0193481445312,148426,0.0,0.0
2024-11-05 00:00:00+00:00,1019.0193481445312,1145.5301513671875,1019.0193481445312,1099.7587890625,135889,0.0,0.0
2024-11-06 00:00:00+00:00,1099.7587890625,1367.9573974609375,1086.5272216796875,1350.3157958984375,201929,0.0,0.0
2024-11-07 00:00:00+00:00,1350.3157958984375,1415.705322265625,1214.811279296875,1241.4117431640625,140059,0.0,0.0
2024-11-08 00:00:00+00:00,1241.4117431640625,1286.57275390625,1210.7606201171875,1211.2078857421875,1129,0.0,0.0
2024-11-09 00:00:00+00:00,1211.2078857421875,1211.3985595703125,1210.4453125,1210.4453125,0,0.0,0.0
2024-11-10 00:00:00+00:00,1210.4453125,1211.943359375,1210.2855224609375,1211.44580078125,0,0.0,0.0
2024-11-11 00:00:00+00:00,1211.44580078125,1408.7955322265625,1174.927490234375,1368.3197021484375,131740,0.0,0.0
2024-11-12 00:00:00+00:00,1368.3197021484375,1368.480712890625,1060.7169189453125,1166.7286376953125,209442,0.0,0.0
2024-11-13 00:00:00+00:00,1166.7286376953125,1216.3759765625,975.0844116210938,1062.202880859375,194013,0.0,0.0
2024-11-14 00:00:00+00:00,1062.202880859375,1283.3560791015625,1016.6021118164062,1040.2725830078125,189406,0.0,0.0
2024-11-15 00:00:00+00:00,1040.2725830078125,1087.2347412109375,954.0759887695312,1018.8314208984375,192064,0.0,0.0
2024-11-16 00:00:00+00:00,1019.2882690429688,1123.550537109375,1012.4854736328125,1034.168212890625,186392,0.0,0.0
2024-11-17 00:00:00+00:00,1034.168212890625,1216.5784912109375,965.0181884765625,1021.0960083007812,182200,0.0,0.0
2024-11-18 00:00:00+00:00,1021.0960083007812,1094.8875732421875,994.2887573242188,1040.080078125,194841,0.0,0.0
2024-11-19 00:00:00+00:00,1040.080078125,1091.9327392578125,1008.1258544921875,1081.1341552734375,196996,0.0,0.0
2024-11-20 00:00:00+00:00,1081.1341552734375,1157.8631591796875,1034.9200439453125,1123.0657958984375,200902,0.0,0.0
2024-11-21 00:00:00+00:00,1123.0657958984375,1310.012939453125,1078.163818359375,1247.213623046875,194701,0.0,0.0
2024-11-22 00:00:00+00:00,1247.213623046875,1400.42529296875,1188.3514404296875,1334.6207275390625,252994,0.0,0.0
2024-11-23 00:00:00+00:00,1334.6207275390625,1501.960205078125,1330.5565185546875,1437.3231201171875,261953,0.0,0.0
2024-11-24 00:00:00+00:00,1437.3231201171875,1504.8497314453125,1320.767578125,1449.8681640625,265042,0.0,0.0
2024-11-25 00:00:00+00:00,1449.8681640625,1486.9730224609375,1179.8243408203125,1215.597900390625,218405,0.0,0.0
2024-11-26 00:00:00+00:00,1215.597900390625,1310.5435791015625,554.8853759765625,1089.493896484375,157525,0.0,0.0
2024-11-27 00:00:00+00:00,1089.493896484375,1190.8184814453125,1014.7658081054688,1183.3033447265625,217160,0.0,0.0
2024-11-28 00:00:00+00:00,1183.3033447265625,1403.259521484375,1141.7918701171875,1360.528076171875,253709,0.0,0.0
2024-11-29 00:00:00+00:00,1360.528076171875,1431.3831787109375,1290.4571533203125,1363.2373046875,251840,0.0,0.0
2024-11-30 00:00:00+00:00,1363.2373046875,1529.2203369140625,1292.8592529296875,1362.8662109375,261939,0.0,0.0
2024-12-01 00:00:00+00:00,1362.8662109375,1445.3038330078125,1280.0157470703125,1377.3404541015625,255755,0.0,0.0
2024-12-02 00:00:00+00:00,1377.3404541015625,1476.938720703125,1181.556884765625,1305.5753173828125,242228,0.0,0.0
2024-12-03 00:00:00+00:00,1305.5753173828125,1599.9976806640625,1155.6209716796875,1599.1829833984375,293447,0.0,0.0
2024-12-04 00:00:00+00:00,1599.1829833984375,1601.58984375,1418.4913330078125,1418.9525146484375,259259,0.0,0.0
2024-12-05 00:00:00+00:00,1418.9525146484375,1522.0045166015625,1416.709228515625,1518.5302734375,277077,0.0,0.0
2024-12-06 00:00:00+00:00,1522.1051025390625,1530.919677734375,1503.907958984375,1524.2608642578125,268649,0.0,0.0
2024-12-07 00:00:00+00:00,1524.2608642578125,1530.6392822265625,1523.479736328125,1525.700439453125,274939,0.0,0.0
2024-12-08 00:00:00+00:00,1525.6002197265625,1528.03173828125,1498.907958984375,1507.9947509765625,243155,0.0,0.0
2024-12-09 00:00:00+00:00,1507.9947509765625,1507.9947509765625,1445.7327880859375,1448.5506591796875,267811,0.0,0.0
2024-12-10 00:00:00+00:00,1448.5506591796875,1450.8179931640625,1445.6236572265625,1447.6134033203125,253362,0.0,0.0
2024-12-11 00:00:00+00:00,1447.6134033203125,1458.4991455078125,1446.8155517578125,1457.578369140625,267540,0.0,0.0
2024-12-12 00:00:00+00:00,1457.578369140625,1476.39794921875,1453.349853515625,1455.4532470703125,260480,0.0,0.0
2024-12-13 00:00:00+00:00,1455.4532470703125,1492.34716796875,1452.8604736328125,1486.115966796875,250186,0.0,0.0
2024-12-14 00:00:00+00:00,1486.115966796875,1497.37841796875,1457.6790771484375,1473.0357666015625,242735,0.0,0.0
2024-12-15 00:00:00+00:00,1473.0357666015625,1493.0467529296875,1457.8978271484375,1493.0467529296875,222098,0.0,0.0
2024-12-16 00:00:00+00:00,1493.0467529296875,1502.8612060546875,1458.7232666015625,1484.7574462890625,258265,0.0,0.0
2024-12-17 00:00:00+00:00,1484.7574462890625,1504.483642578125,1460.0272216796875,1463.11083984375,252025,0.0,0.0
2024-12-18 00:00:00+00:00,1463.11083984375,1473.4913330078125,1448.33984375,1449.43798828125,266982,0.0,0.0
2024-12-19 00:00:00+00:00,1449.43798828125,1455.177490234375,1443.745361328125,1446.2152099609375,258176,0.0,0.0
2024-12-20 00:00:00+00:00,1446.2152099609375,1450.1517333984375,1443.1370849609375,1449.7340087890625,248507,0.0,0.0
2024-12-21 00:00:00+00:00,1449.7340087890625,1455.4530029296875,1446.322509765625,1447.8345947265625,247472,0.0,0.0
2024-12-22 00:00:00+00:00,1447.8345947265625,1450.247802734375,1444.8839111328125,1446.0093994140625,230753,0.0,0.0
2024-12-23 00:00:00+00:00,1446.0093994140625,1490.1209716796875,1445.3533935546875,1482.726806640625,265272,0.0,0.0
2024-12-24 00:00:00+00:00,1482.726806640625,1500.73583984375,1464.754638671875,1498.229736328125,247807,0.0,0.0
2024-12-25 00:00:00+00:00,1498.229736328125,1518.332763671875,1497.264892578125,1506.1990966796875,212622,0.0,0.0
2024-12-26 00:00:00+00:00,1506.1990966796875,1521.537353515625,1467.228515625,1477.5694580078125,234280,0.0,0.0
2024-12-27 00:00:00+00:00,1477.5694580078125,1511.2974853515625,1462.7142333984375,1474.58349609375,207097,0.0,0.0
2024-12-28 00:00:00+00:00,1474.58349609375,1520.2076416015625,1474.0400390625,1511.821533203125,193420,0.0,0.0
2024-12-29 00:00:00+00:00,1511.821533203125,1513.6807861328125,1453.860107421875,1455.2203369140625,171057,0.0,0.0
2024-12-30 00:00:00+00:00,1455.2203369140625,1482.0225830078125,1451.1729736328125,1465.7261962890625,215045,0.0,0.0
2024-12-31 00:00:00+00:00,1465.7261962890625,1484.6087646484375,1455.8887939453125,1457.0316162109375,187733,0.0,0.0
2025-01-01 00:00:00+00:00,1457.0316162109375,1474.965576171875,1456.229736328125,1467.748779296875,149590,0.0,0.0
2025-01-02 00:00:00+00:00,1467.748779296875,1483.851806640625,1454.9952392578125,1461.315185546875,195347,0.0,0.0
2025-01-03 00:00:00+00:00,1461.315185546875,1478.3021240234375,1455.7069091796875,1474.726806640625,218204,0.0,0.0
2025-01-04 00:00:00+00:00,1474.726806640625,1487.7701416015625,1464.20947265625,1476.281494140625,157153,0.0,0.0
2025-01-05 00:00:00+00:00,1476.281494140625,1476.281494140625,1457.8785400390625,1463.556396484375,119854,0.0,0.0
2025-01-06 00:00:00+00:00,1463.556396484375,1518.2796630859375,1459.2144775390625,1498.5892333984375,219493,0.0,0.0
2025-01-07 00:00:00+00:00,1498.5892333984375,1502.6800537109375,1451.2138671875,1453.2698974609375,235164,0.0,0.0
2025-01-08 00:00:00+00:00,1453.2698974609375,1457.2144775390625,1448.631103515625,1453.38330078125,241301,0.0,0.0
2025-01-09 00:00:00+00:00,1453.38330078125,1455.4801025390625,1448.1634521484375,1450.94873046875,216523,0.0,0.0
2025-01-10 00:00:00+00:00,1450.94873046875,1457.505126953125,1450.294677734375,1455.060546875,174840,0.0,0.0
2025-01-11 00:00:00+00:00,1455.060546875,1458.612548828125,1453.5321044921875,1456.781005859375,102723,0.0,0.0
2025-01-12 00:00:00+00:00,1456.781005859375,1457.4288330078125,1453.8160400390625,1455.751953125,91101,0.0,0.0
2025-01-13 00:00:00+00:00,1455.751953125,1459.0616455078125,1446.1722412109375,1457.1068115234375,218613,0.0,0.0
2025-01-14 00:00:00+00:00,1457.1068115234375,1478.374267578125,1456.4830322265625,1475.47705078125,158553,0.0,0.0
2025-01-15 00:00:00+00:00,1475.47705078125,1504.212646484375,1458.0050048828125,1504.212646484375,195405,0.0,0.0
2025-01-16 00:00:00+00:00,1504.212646484375,1505.55908203125,1475.934326171875,1486.7218017578125,199703,0.0,0.0
2025-01-17 00:00:00+00:00,1486.7218017578125,1514.7037353515625,1486.7218017578125,1503.9788818359375,226099,0.0,0.0
2025-01-18 00:00:00+00:00,1503.9788818359375,1505.860107421875,1456.625244140625,1478.9364013671875,229622,0.0,0.0
2025-01-19 00:00:00+00:00,1478.9364013671875,1487.3416748046875,1449.3095703125,1450.5247802734375,246997,0.0,0.0
2025-01-20 00:00:00+00:00,1450.5247802734375,1467.5736083984375,1447.4256591796875,1450.3770751953125,235008,0.0,0.0
2025-01-21 00:00:00+00:00,1450.3770751953125,1457.5960693359375,1448.058349609375,1455.329345703125,218248,0.0,0.0
2025-01-22 00:00:00+00:00,1455.329345703125,1461.8194580078125,1454.8626708984375,1456.9437255859375,182768,0.0,0.0
2025-01-23 00:00:00+00:00,1456.9437255859375,1457.8377685546875,1452.0682373046875,1457.1473388671875,213911,0.0,0.0
2025-01-24 00:00:00+00:00,1457.1473388671875,1458.080078125,1452.6092529296875,1454.32666015625,203481,0.0,0.0
2025-01-25 00:00:00+00:00,1454.32666015625,1460.89404296875,1454.0135498046875,1458.6170654296875,140616,0.0,0.0
2025-01-26 00:00:00+00:00,1458.6170654296875,1464.1009521484375,1450.640380859375,1451.154541015625,130971,0.0,0.0
2025-01-27 00:00:00+00:00,1451.154541015625,1458.24267578125,1446.056396484375,1457.7398681640625,245846,0.0,0.0
2025-01-28 00:00:00+00:00,1457.7398681640625,1459.8876953125,1450.50830078125,1450.9439697265625,178638,0.0,0.0
2025-01-29 00:00:00+00:00,1450.9439697265625,1459.213623046875,1450.9439697265625,1455.4117431640625,175744,0.0,0.0
2025-01-30 00:00:00+00:00,1455.4117431640625,1473.0601806640625,1455.1180419921875,1462.82568359375,143412,0.0,0.0
2025-01-31 00:00:00+00:00,1462.82568359375,1489.509521484375,1456.2093505859375,1456.8319091796875,179317,0.0,0.0
2025-02-01 00:00:00+00:00,1456.8319091796875,1457.485595703125,1451.313232421875,1452.345458984375,177064,0.0,0.0
2025-02-02 00:00:00+00:00,1452.345458984375,1455.1441650390625,1444.7242431640625,1445.0849609375,226415,0.0,0.0
2025-02-03 00:00:00+00:00,1445.0849609375,1449.4608154296875,1444.09423828125,1448.8016357421875,265152,0.0,0.0
2025-02-04 00:00:00+00:00,1448.8016357421875,1449.560546875,1444.841064453125,1446.00830078125,255202,0.0,0.0
2025-02-05 00:00:00+00:00,1446.00830078125,1446.560546875,1445.288818359375,1445.650146484375,199122,0.0,0.0
2025-02-06 00:00:00+00:00,1445.650146484375,1449.1788330078125,1445.650146484375,1447.3131103515625,196555,0.0,0.0
2025-02-07 00:00:00+00:00,1447.3131103515625,1454.2581787109375,1446.971435546875,1451.213134765625,197033,0.0,0.0
2025-02-08 00:00:00+00:00,1451.213134765625,1457.8697509765625,1450.660888671875,1457.525634765625,207094,0.0,0.0
2025-02-09 00:00:00+00:00,1457.525634765625,1458.7015380859375,1457.192626953125,1457.260986328125,248678,0.0,0.0
2025-02-10 00:00:00+00:00,1457.260986328125,1458.3905029296875,1456.908203125,1457.43017578125,239302,0.0,0.0
2025-02-11 00:00:00+00:00,1457.43017578125,1458.1790771484375,1456.7655029296875,1456.958251953125,260968,0.0,0.0
2025-02-12 00:00:00+00:00,1456.958251953125,1460.625732421875,1456.559814453125,1457.25,259044,0.0,0.0
2025-02-13 00:00:00+00:00,1457.25,1458.0120849609375,1456.35888671875,1457.210693359375,265077,0.0,0.0
2025-02-14 00:00:00+00:00,1457.210693359375,1516.37109375,1456.872802734375,1493.03271484375,274537,0.0,0.0
2025-02-15 00:00:00+00:00,1493.03271484375,1505.22265625,1476.681396484375,1486.4281005859375,231162,0.0,0.0
2025-02-16 00:00:00+00:00,1486.4281005859375,1515.425048828125,1463.3388671875,1495.026123046875,228354,0.0,0.0
2025-02-17 00:00:00+00:00,1495.026123046875,1500.6417236328125,1456.8558349609375,1460.8509521484375,237603,0.0,0.0
2025-02-18 00:00:00+00:00,1460.8509521484375,1461.751708984375,1446.9825439453125,1450.308349609375,220537,0.0,0.0
2025-02-19 00:00:00+00:00,1450.308349609375,1455.9906005859375,1448.2542724609375,1454.3890380859375,240652,0.0,0.0
2025-02-20 00:00:00+00:00,1454.3890380859375,1460.169677734375,1453.142333984375,1459.0211181640625,204096,0.0,0.0
2025-02-21 00:00:00+00:00,1459.0211181640625,1481.7965087890625,1449.940185546875,1454.071044921875,216178,0.0,0.0
2025-02-22 00:00:00+00:00,1454.071044921875,1503.8231201171875,1453.8974609375,1484.15087890625,189795,0.0,0.0
2025-02-23 00:00:00+00:00,1484.15087890625,1489.96435546875,1456.0526123046875,1461.7646484375,173464,0.0,0.0
2025-02-24 00:00:00+00:00,1461.7646484375,1467.49755859375,1446.9296875,1447.3922119140625,203553,0.0,0.0
2025-02-25 00:00:00+00:00,1447.3922119140625,1450.3465576171875,1444.6168212890625,1448.9473876953125,251922,0.0,0.0
2025-02-26 00:00:00+00:00,1448.9473876953125,1451.9749755859375,1443.97705078125,1446.7255859375,236251,0.0,0.0
2025-02-27 00:00:00+00:00,1446.7255859375,1450.1617431640625,1445.2117919921875,1447.322509765625,236526,0.0,0.0
2025-02-28 00:00:00+00:00,1447.322509765625,1448.0345458984375,1443.4586181640625,1446.7825927734375,247744,0.0,0.0
2025-03-01 00:00:00+00:00,1446.7825927734375,1456.3602294921875,1446.5535888671875,1455.6173095703125,202478,0.0,0.0
2025-03-02 00:00:00+00:00,1455.6173095703125,1513.1368408203125,1455.3326416015625,1494.359130859375,193459,0.0,0.0
2025-03-03 00:00:00+00:00,1494.359130859375,1494.9061279296875,1446.080322265625,1447.4249267578125,245340,0.0,0.0
2025-03-04 00:00:00+00:00,1447.4249267578125,1454.5751953125,1445.1324462890625,1452.81103515625,236170,0.0,0.0
2025-03-05 00:00:00+00:00,1452.81103515625,1484.0498046875,1452.218994140625,1468.9327392578125,196670,0.0,0.0
2025-03-06 00:00:00+00:00,1468.9327392578125,1503.0693359375,1458.0245361328125,1467.3616943359375,188810,0.0,0.0
2025-03-07 00:00:00+00:00,1467.3616943359375,1493.4488525390625,1453.1829833984375,1457.3929443359375,193666,0.0,0.0
2025-03-08 00:00:00+00:00,1457.3929443359375,1476.531982421875,1457.2945556640625,1458.3975830078125,124800,0.0,0.0
2025-03-09 00:00:00+00:00,1458.3975830078125,1458.49951171875,1446.6622314453125,1446.9964599609375,182264,0.0,0.0
2025-03-10 00:00:00+00:00,1446.9964599609375,1452.3524169921875,1444.37353515625,1445.319580078125,223421,0.0,0.0
2025-03-11 00:00:00+00:00,1445.319580078125,1451.5753173828125,1444.551025390625,1448.3123779296875,233295,0.0,0.0
2025-03-12 00:00:00+00:00,1448.3123779296875,1460.5670166015625,1447.0916748046875,1457.6436767578125,219088,0.0,0.0
2025-03-13 00:00:00+00:00,1457.6436767578125,1515.1966552734375,1456.69140625,1482.7276611328125,224994,0.0,0.0
2025-03-14 00:00:00+00:00,1482.7276611328125,1507.8319091796875,1478.8651123046875,1504.5201416015625,210046,0.0,0.0
2025-03-15 00:00:00+00:00,1504.5201416015625,1530.054931640625,1504.5201416015625,1529.9827880859375,222825,0.0,0.0
2025-03-16 00:00:00+00:00,1529.9827880859375,1530.3851318359375,1509.4351806640625,1516.1170654296875,211670,0.0,0.0
2025-03-17 00:00:00+00:00,1516.1170654296875,1531.7142333984375,1516.1170654296875,1527.1226806640625,266742,0.0,0.0
2025-03-18 00:00:00+00:00,1527.1226806640625,1529.201904296875,1514.864501953125,1516.40087890625,256121,0.0,0.0
2025-03-19 00:00:00+00:00,1516.40087890625,1516.40087890625,1460.735107421875,1489.432373046875,253263,0.0,0.0
2025-03-20 00:00:00+00:00,1489.432373046875,1514.690673828125,1471.4334716796875,1496.5809326171875,268198,0.0,0.0
2025-03-21 00:00:00+00:00,1496.5809326171875,1501.5264892578125,1483.7301025390625,1491.0953369140625,240598,0.0,0.0
2025-03-22 00:00:00+00:00,1491.0953369140625,1493.3929443359375,1461.29296875,1464.5006103515625,166810,0.0,0.0
2025-03-23 00:00:00+00:00,1464.5006103515625,1470.6173095703125,1456.2437744140625,1458.259521484375,175000,0.0,0.0
2025-03-24 00:00:00+00:00,1458.259521484375,1490.3966064453125,1456.2542724609375,1483.7169189453125,239101,0.0,0.0
2025-03-25 00:00:00+00:00,1483.7169189453125,1500.7764892578125,1460.34619140625,1464.70458984375,240652,0.0,0.0
2025-03-26 00:00:00+00:00,1464.70458984375,1473.6444091796875,1453.7427978515625,1454.42138671875,197947,0.0,0.0
2025-03-27 00:00:00+00:00,1454.42138671875,1488.5361328125,1454.42138671875,1478.3941650390625,234561,0.0,0.0
2025-03-28 00:00:00+00:00,1478.3941650390625,1478.3941650390625,1452.8643798828125,1454.9918212890625,234380,0.0,0.0
2025-03-29 00:00:00+00:00,1454.9918212890625,1456.5125732421875,1448.3447265625,1449.869384765625,224193,0.0,0.0
2025-03-30 00:00:00+00:00,1449.869384765625,1453.484130859375,1448.6156005859375,1450.36767578125,194279,0.0,0.0
2025-03-31 00:00:00+00:00,1450.36767578125,1454.3319091796875,1447.7880859375,1453.3568115234375,212272,0.0,0.0
2025-04-01 00:00:00+00:00,1453.3568115234375,1462.2486572265625,1453.15673828125,1457.8270263671875,205375,0.0,0.0
2025-04-02 00:00:00+00:00,1457.8270263671875,1458.45703125,1449.29736328125,1450.428466796875,220980,0.0,0.0
2025-04-03 00:00:00+00:00,1450.428466796875,1459.20654296875,1448.3731689453125,1452.767333984375,209516,0.0,0.0
2025-04-04 00:00:00+00:00,1452.767333984375,1458.199951171875,1451.3697509765625,1457.518798828125,172222,0.0,0.0
2025-04-05 00:00:00+00:00,1457.518798828125,1458.179931640625,1454.3695068359375,1456.223388671875,107419,0.0,0.0
2025-04-06 00:00:00+00:00,1456.223388671875,1456.544189453125,1444.7421875,1445.7882080078125,177420,0.0,0.0
2025-04-07 00:00:00+00:00,1445.7882080078125,1447.7967529296875,1443.80029296875,1447.2117919921875,239451,0.0,0.0
2025-04-08 00:00:00+00:00,1447.2117919921875,1450.8863525390625,1446.2696533203125,1447.73876953125,196922,0.0,0.0
2025-04-09 00:00:00+00:00,1447.73876953125,1484.3282470703125,1445.3251953125,1480.3868408203125,218871,0.0,0.0
2025-04-10 00:00:00+00:00,1480.3868408203125,1480.3868408203125,1455.2923583984375,1473.7755126953125,220110,0.0,0.0
2025-04-11 00:00:00+00:00,1473.7755126953125,1505.3819580078125,1469.2413330078125,1498.8006591796875,184325,0.0,0.0
2025-04-12 00:00:00+00:00,1498.8006591796875,1519.3741455078125,1495.34521484375,1515.920166015625,160995,0.0,0.0
2025-04-13 00:00:00+00:00,1515.920166015625,1516.377685546875,1480.78173828125,1486.0938720703125,154730,0.0,0.0
2025-04-14 00:00:00+00:00,1486.0938720703125,1498.02734375,1472.9456787109375,1473.02880859375,156768,0.0,0.0
2025-04-15 00:00:00+00:00,1473.02880859375,1484.774169921875,1457.4378662109375,1457.4378662109375,149278,0.0,0.0
2025-04-16 00:00:00+00:00,1457.4378662109375,1460.0106201171875,1455.41357421875,1458.5380859375,171296,0.0,0.0
2025-04-17 00:00:00+00:00,1458.5380859375,1476.14990234375,1457.1175537109375,1467.66796875,167854,0.0,0.0
2025-04-18 00:00:00+00:00,1467.66796875,1481.3067626953125,1460.0113525390625,1470.013671875,203877,0.0,0.0
2025-04-19 00:00:00+00:00,1470.013671875,1476.14111328125,1461.41796875,1471.5330810546875,145824,0.0,0.0
2025-04-20 00:00:00+00:00,1471.5330810546875,1479.2696533203125,1459.7060546875,1473.31982421875,137196,0.0,0.0
2025-04-21 00:00:00+00:00,1473.31982421875,1504.4368896484375,1472.577880859375,1479.6871337890625,168038,0.0,0.0
2025-04-22 00:00:00+00:00,1479.6871337890625,1514.394775390625,1475.8961181640625,1514.394775390625,209977,0.0,0.0
2025-04-23 00:00:00+00:00,1514.394775390625,1514.570556640625,1472.393310546875,1483.2789306640625,232385,0.0,0.0
2025-04-24 00:00:00+00:00,1483.2789306640625,1483.2789306640625,1457.772216796875,1465.667236328125,192624,0.0,0.0
2025-04-25 00:00:00+00:00,1465.667236328125,1485.9815673828125,1459.401611328125,1460.396484375,212748,0.0,0.0
2025-04-26 00:00:00+00:00,1460.396484375,1477.6583251953125,1459.8121337890625,1472.240966796875,151412,0.0,0.0
2025-04-27 00:00:00+00:00,1472.240966796875,1473.98583984375,1457.3358154296875,1459.9168701171875,137517,0.0,0.0
2025-04-28 00:00:00+00:00,1459.9168701171875,1470.2000732421875,1457.637451171875,1463.8192138671875,164645,0.0,0.0
2025-04-29 00:00:00+00:00,1463.8192138671875,1475.855224609375,1457.7371826171875,1459.071533203125,225652,0.0,0.0
2025-04-30 00:00:00+00:00,1459.071533203125,1463.3714599609375,1455.0479736328125,1458.423828125,196771,0.0,0.0
2025-05-01 00:00:00+00:00,1458.423828125,1466.0462646484375,1457.9697265625,1458.6099853515625,163966,0.0,0.0
2025-05-02 00:00:00+00:00,1458.6099853515625,1462.3861083984375,1456.58056640625,1459.8262939453125,141229,0.0,0.0
2025-05-03 00:00:00+00:00,1459.8262939453125,1459.8262939453125,1457.06884765625,1459.103759765625,91095,0.0,0.0
2025-05-04 00:00:00+00:00,1459.103759765625,1459.8685302734375,1458.489990234375,1458.8128662109375,0,0.0,0.0
2025-05-05 00:00:00+00:00,1458.8128662109375,1559.2288818359375,1456.518310546875,1489.4669189453125,52940,0.0,0.0
2025-05-06 00:00:00+00:00,1489.4669189453125,1504.0440673828125,1467.3712158203125,1502.9915771484375,201504,0.0,0.0
2025-05-07 00:00:00+00:00,1502.9915771484375,1518.030517578125,1490.2686767578125,1503.3763427734375,195190,0.0,0.0
2025-05-08 00:00:00+00:00,1503.3763427734375,1547.986328125,1498.1788330078125,1547.986328125,249688,0.0,0.0
2025-05-09 00:00:00+00:00,1547.986328125,1563.0323486328125,1541.435791015625,1562.67431640625,237750,0.0,0.0
2025-05-10 00:00:00+00:00,1562.67431640625,1563.6302490234375,1555.2872314453125,1560.235107421875,269225,0.0,0.0
2025-05-11 00:00:00+00:00,1560.235107421875,1560.798095703125,1543.052001953125,1543.4661865234375,215612,0.0,0.0
2025-05-12 00:00:00+00:00,1543.4661865234375,1562.3131103515625,1538.54296875,1543.3922119140625,241402,0.0,0.0
2025-05-13 00:00:00+00:00,1543.3922119140625,1547.0352783203125,1505.6585693359375,1538.4306640625,272062,0.0,0.0
2025-05-14 00:00:00+00:00,1538.4306640625,1538.4306640625,1489.8355712890625,1494.0892333984375,221312,0.0,0.0
2025-05-15 00:00:00+00:00,1494.0892333984375,1504.2659912109375,1485.0872802734375,1487.966796875,223809,0.0,0.0
2025-05-16 00:00:00+00:00,1487.966796875,1499.8721923828125,1484.554443359375,1485.694091796875,191756,0.0,0.0
2025-05-17 00:00:00+00:00,1485.694091796875,1485.7147216796875,1481.1767578125,1483.607666015625,144651,0.0,0.0
2025-05-18 00:00:00+00:00,1483.607666015625,1495.0439453125,1481.822021484375,1490.5118408203125,163687,0.0,0.0
2025-05-19 00:00:00+00:00,1490.5118408203125,1495.2359619140625,1482.597412109375,1490.4591064453125,193303,0.0,0.0
2025-05-20 00:00:00+00:00,1490.4591064453125,1511.716796875,1489.9710693359375,1505.409423828125,190130,0.0,0.0
2025-05-21 00:00:00+00:00,1505.409423828125,1557.9215087890625,1503.0469970703125,1553.234130859375,228153,0.0,0.0
2025-05-22 00:00:00+00:00,1553.234130859375,1567.5831298828125,1499.1207275390625,1561.8486328125,268913,0.0,0.0
2025-05-23 00:00:00+00:00,1561.8486328125,1564.8389892578125,1517.94677734375,1529.10791015625,250502,0.0,0.0
2025-05-24 00:00:00+00:00,1529.10791015625,1611.375244140625,1529.10791015625,1586.3416748046875,178016,0.0,0.0
2025-05-25 00:00:00+00:00,1586.3416748046875,1587.564453125,1567.638671875,1582.0703125,175927,0.0,0.0
2025-05-26 00:00:00+00:00,1582.0703125,1594.433837890625,1548.4461669921875,1564.7957763671875,177311,0.0,0.0
2025-05-27 00:00:00+00:00,1564.7957763671875,1633.94384765625,1549.470947265625,1612.1932373046875,232805,0.0,0.0
2025-05-28 00:00:00+00:00,1612.1932373046875,1612.1932373046875,1562.5677490234375,1596.455810546875,213750,0.0,0.0
2025-05-29 00:00:00+00:00,1596.455810546875,1603.8001708984375,1557.9334716796875,1558.3804931640625,215933,0.0,0.0
2025-05-30 00:00:00+00:00,1558.3804931640625,1584.22509765625,1551.659423828125,1580.684814453125,202317,0.0,0.0
2025-05-31 00:00:00+00:00,1580.684814453125,1592.388671875,1577.5328369140625,1592.3040771484375,171756,0.0,0.0
2025-06-01 00:00:00+00:00,1592.3040771484375,1592.6861572265625,1588.7745361328125,1591.767578125,163261,0.0,0.0
