TIMESTAMP,EWT_OPEN_PRICE_USD,EWT_HIGH_PRICE_USD,EWT_LOW_PRICE_USD,EWT_CLOSE_PRICE_USD,EWT_VOLUME_USD,EWT_DIVIDENDS_USD,EWT_STOCK_SPLITS_USD
2022-12-12 00:00:00+00:00,3.758439064025879,3.839996099472046,3.7196710109710693,3.7743160724639893,846713,0.0,0.0
2022-12-13 00:00:00+00:00,3.776962995529175,3.9224720001220703,3.7274739742279053,3.8419909477233887,1157206,0.0,0.0
2022-12-14 00:00:00+00:00,3.8418009281158447,3.937654972076416,3.742814064025879,3.747278928756714,1133636,0.0,0.0
2022-12-15 00:00:00+00:00,3.748354911804199,3.812455892562866,3.6151270866394043,3.659337043762207,1354901,0.0,0.0
2022-12-16 00:00:00+00:00,3.6555778980255127,3.658940076828003,3.1630659103393555,3.17602801322937,1231136,0.0,0.0
2022-12-17 00:00:00+00:00,3.1784279346466064,3.384960889816284,3.1680469512939453,3.267242908477783,958712,0.0,0.0
2022-12-18 00:00:00+00:00,3.267122983932495,3.337717056274414,3.2038679122924805,3.333777904510498,792163,0.0,0.0
2022-12-19 00:00:00+00:00,3.3360280990600586,3.4228169918060303,3.083622932434082,3.0844109058380127,1179723,0.0,0.0
2022-12-20 00:00:00+00:00,3.0857861042022705,3.2115039825439453,3.084144115447998,3.2061688899993896,1230994,0.0,0.0
2022-12-21 00:00:00+00:00,3.205594062805176,3.221437931060791,3.022274971008301,3.0543980598449707,1081191,0.0,0.0
2022-12-22 00:00:00+00:00,3.05422306060791,3.0891170501708984,2.93003511428833,2.99777889251709,967987,0.0,0.0
2022-12-23 00:00:00+00:00,2.998610019683838,3.112294912338257,2.993834972381592,3.1110620498657227,787653,0.0,0.0
2022-12-24 00:00:00+00:00,3.110980987548828,3.170203924179077,3.104814052581787,3.1169629096984863,740075,0.0,0.0
2022-12-25 00:00:00+00:00,3.118040084838867,3.244874954223633,3.097254991531372,3.188476085662842,907876,0.0,0.0
2022-12-26 00:00:00+00:00,3.189455032348633,3.2395970821380615,3.0821750164031982,3.1946520805358887,1104206,0.0,0.0
2022-12-27 00:00:00+00:00,3.194951057434082,3.1961190700531006,2.9642820358276367,3.0293591022491455,938378,0.0,0.0
2022-12-28 00:00:00+00:00,3.0275909900665283,3.0351510047912598,2.9033379554748535,2.9155659675598145,678967,0.0,0.0
2022-12-29 00:00:00+00:00,2.9144389629364014,3.024864912033081,2.911421060562134,2.9353959560394287,869791,0.0,0.0
2022-12-30 00:00:00+00:00,2.932997941970825,3.0031518936157227,2.8906190395355225,2.957772970199585,913204,0.0,0.0
2022-12-31 00:00:00+00:00,2.9566729068756104,3.0165441036224365,2.9049460887908936,2.949467897415161,1420804,0.0,0.0
2023-01-01 00:00:00+00:00,2.950632095336914,3.0854849815368652,2.900542974472046,3.0230588912963867,1369754,0.0,0.0
2023-01-02 00:00:00+00:00,3.022455930709839,3.06848406791687,2.9220449924468994,2.9598989486694336,772743,0.0,0.0
2023-01-03 00:00:00+00:00,2.9698410034179688,2.972749948501587,2.8338279724121094,2.9299399852752686,935558,0.0,0.0
2023-01-04 00:00:00+00:00,2.930540084838867,3.039489984512329,2.894658088684082,3.0170230865478516,848517,0.0,0.0
2023-01-05 00:00:00+00:00,3.01680588722229,3.145792007446289,2.8784639835357666,3.0335659980773926,1398733,0.0,0.0
2023-01-06 00:00:00+00:00,3.035490036010742,3.3269588947296143,2.9571659564971924,3.0490849018096924,1820125,0.0,0.0
2023-01-07 00:00:00+00:00,3.0487730503082275,3.145189046859741,3.0486769676208496,3.124638080596924,1246334,0.0,0.0
2023-01-08 00:00:00+00:00,3.1250689029693604,3.230397939682007,3.086035966873169,3.224400043487549,767163,0.0,0.0
2023-01-09 00:00:00+00:00,3.2272210121154785,3.3373830318450928,3.1615030765533447,3.1976540088653564,1059319,0.0,0.0
2023-01-10 00:00:00+00:00,3.1965019702911377,3.24337100982666,3.1423110961914062,3.222929000854492,877870,0.0,0.0
2023-01-11 00:00:00+00:00,3.223140001296997,3.289669990539551,3.148538112640381,3.2378220558166504,1040023,0.0,0.0
2023-01-12 00:00:00+00:00,3.246619939804077,3.2796010971069336,3.117250919342041,3.2073349952697754,1157574,0.0,0.0
2023-01-13 00:00:00+00:00,3.206792116165161,3.351914882659912,3.1590750217437744,3.326262950897217,1112381,0.0,0.0
2023-01-14 00:00:00+00:00,3.3259329795837402,3.495521068572998,3.2490758895874023,3.298243999481201,1671629,0.0,0.0
2023-01-15 00:00:00+00:00,3.297347068786621,3.3909850120544434,3.23380708694458,3.335170030593872,1104989,0.0,0.0
2023-01-16 00:00:00+00:00,3.332582950592041,3.4355390071868896,3.242978096008301,3.246005058288574,1326855,0.0,0.0
2023-01-17 00:00:00+00:00,3.246066093444824,3.264820098876953,3.140209913253784,3.146270990371704,1250122,0.0,0.0
2023-01-18 00:00:00+00:00,3.145231008529663,3.2352399826049805,2.9570960998535156,3.0006790161132812,1699131,0.0,0.0
2023-01-19 00:00:00+00:00,3.0001440048217773,3.1507179737091064,2.998728036880493,3.120026111602783,837330,0.0,0.0
2023-01-20 00:00:00+00:00,3.1208839416503906,3.369410991668701,3.0544800758361816,3.3602490425109863,1459508,0.0,0.0
2023-01-21 00:00:00+00:00,3.368333101272583,3.3863749504089355,3.271075963973999,3.3497390747070312,1371461,0.0,0.0
2023-01-22 00:00:00+00:00,3.350222110748291,3.6001060009002686,3.3039700984954834,3.370271921157837,1335903,0.0,0.0
2023-01-23 00:00:00+00:00,3.375775098800659,3.732383966445923,3.3745689392089844,3.6347899436950684,1772907,0.0,0.0
2023-01-24 00:00:00+00:00,3.635601043701172,3.7757198810577393,3.348262071609497,3.368967056274414,2197651,0.0,0.0
2023-01-25 00:00:00+00:00,3.3698530197143555,3.614499092102051,3.324738025665283,3.565819025039673,1715920,0.0,0.0
2023-01-26 00:00:00+00:00,3.565247058868408,3.652148962020874,3.483937978744507,3.5712029933929443,1512606,0.0,0.0
2023-01-27 00:00:00+00:00,3.5719358921051025,3.598522901535034,3.435966968536377,3.4744908809661865,1037148,0.0,0.0
2023-01-28 00:00:00+00:00,3.4750330448150635,3.5279619693756104,3.4177229404449463,3.4936110973358154,942245,0.0,0.0
2023-01-29 00:00:00+00:00,3.4948809146881104,3.735038995742798,3.485266923904419,3.62756609916687,1744214,0.0,0.0
2023-01-30 00:00:00+00:00,3.6312708854675293,3.665963888168335,3.3347220420837402,3.4344611167907715,1363655,0.0,0.0
2023-01-31 00:00:00+00:00,3.434880018234253,3.484013080596924,3.354020118713379,3.456073045730591,1040152,0.0,0.0
2023-02-01 00:00:00+00:00,3.457127094268799,3.491710901260376,3.2717630863189697,3.491710901260376,1582672,0.0,0.0
2023-02-02 00:00:00+00:00,3.4895050525665283,3.7445180416107178,3.4024269580841064,3.406569004058838,2261624,0.0,0.0
2023-02-03 00:00:00+00:00,3.405122995376587,3.6546630859375,3.3959200382232666,3.4559059143066406,2134913,0.0,0.0
2023-02-04 00:00:00+00:00,3.459520101547241,3.6368510723114014,3.4378890991210938,3.5323801040649414,1890499,0.0,0.0
2023-02-05 00:00:00+00:00,3.5317890644073486,3.570704936981201,3.3822059631347656,3.450895071029663,2394361,0.0,0.0
2023-02-06 00:00:00+00:00,3.4519529342651367,3.501528024673462,3.238215923309326,3.3535819053649902,3613486,0.0,0.0
2023-02-07 00:00:00+00:00,3.3499350547790527,3.6288740634918213,3.3489749431610107,3.5877130031585693,2795395,0.0,0.0
2023-02-08 00:00:00+00:00,3.5872459411621094,4.283926963806152,3.5088250637054443,4.088548183441162,8885090,0.0,0.0
2023-02-09 00:00:00+00:00,4.092066764831543,4.245567798614502,3.537583112716675,3.659677028656006,7174362,0.0,0.0
2023-02-10 00:00:00+00:00,3.665565013885498,3.8572568893432617,3.5876259803771973,3.7626869678497314,2236953,0.0,0.0
2023-02-11 00:00:00+00:00,3.7630488872528076,4.015069961547852,3.613476037979126,3.969532012939453,1450091,0.0,0.0
2023-02-12 00:00:00+00:00,3.9724740982055664,4.130828857421875,3.7836289405822754,3.876913070678711,3241072,0.0,0.0
2023-02-13 00:00:00+00:00,3.8821089267730713,4.054007053375244,3.763731002807617,4.000583171844482,3488309,0.0,0.0
2023-02-14 00:00:00+00:00,3.9991800785064697,4.1678972244262695,3.9009130001068115,3.9431591033935547,4982079,0.0,0.0
2023-02-15 00:00:00+00:00,3.932997941970825,3.977699041366577,3.8238298892974854,3.947011947631836,3635304,0.0,0.0
2023-02-16 00:00:00+00:00,3.952665090560913,4.044299125671387,3.615731954574585,3.629338026046753,2355913,0.0,0.0
2023-02-17 00:00:00+00:00,3.629210948944092,4.152092933654785,3.6287460327148438,4.079024791717529,2764976,0.0,0.0
2023-02-18 00:00:00+00:00,4.07633113861084,4.605311870574951,4.07633113861084,4.502574920654297,4280276,0.0,0.0
2023-02-19 00:00:00+00:00,4.500726222991943,4.736204147338867,4.421123027801514,4.688094139099121,2688819,0.0,0.0
2023-02-20 00:00:00+00:00,4.686957836151123,4.687427043914795,4.352437973022461,4.381591796875,2074937,0.0,0.0
2023-02-21 00:00:00+00:00,4.3804521560668945,4.408463954925537,4.2374749183654785,4.329883098602295,2043808,0.0,0.0
2023-02-22 00:00:00+00:00,4.330043792724609,4.489181041717529,4.086191177368164,4.486867904663086,2689770,0.0,0.0
2023-02-23 00:00:00+00:00,4.4870710372924805,4.695868015289307,4.322146892547607,4.349046230316162,2357981,0.0,0.0
2023-02-24 00:00:00+00:00,4.348502159118652,4.640389919281006,4.215157985687256,4.370614051818848,2974620,0.0,0.0
2023-02-25 00:00:00+00:00,4.368783950805664,4.607470989227295,4.290881156921387,4.498086929321289,3765017,0.0,0.0
2023-02-26 00:00:00+00:00,4.495316028594971,4.74619197845459,4.478990077972412,4.633337020874023,2842045,0.0,0.0
2023-02-27 00:00:00+00:00,4.632771015167236,4.917318820953369,4.515940189361572,4.88945198059082,3202171,0.0,0.0
2023-02-28 00:00:00+00:00,4.880431175231934,5.08339786529541,4.751059055328369,4.907666206359863,4154356,0.0,0.0
2023-03-01 00:00:00+00:00,4.910459995269775,4.910459995269775,4.499057769775391,4.576244831085205,3565030,0.0,0.0
2023-03-02 00:00:00+00:00,4.574514865875244,4.5877461433410645,4.110824108123779,4.245121002197266,3008764,0.0,0.0
2023-03-03 00:00:00+00:00,4.245654106140137,4.264283180236816,3.9485249519348145,4.052961826324463,2313377,0.0,0.0
2023-03-04 00:00:00+00:00,4.053616046905518,4.132209777832031,3.9181458950042725,3.9677300453186035,1469454,0.0,0.0
2023-03-05 00:00:00+00:00,3.9686119556427,4.143826961517334,3.960685968399048,4.045602798461914,1414164,0.0,0.0
2023-03-06 00:00:00+00:00,4.04624605178833,4.04741907119751,3.871100902557373,3.8723158836364746,1087027,0.0,0.0
2023-03-07 00:00:00+00:00,3.872239112854004,3.927381992340088,3.810215950012207,3.8310980796813965,1352182,0.0,0.0
2023-03-08 00:00:00+00:00,3.8322479724884033,3.9262659549713135,3.70119309425354,3.7028560638427734,1424776,0.0,0.0
2023-03-09 00:00:00+00:00,3.7037930488586426,3.8397059440612793,3.4348809719085693,3.44246506690979,1971863,0.0,0.0
2023-03-10 00:00:00+00:00,3.442610025405884,3.599118947982788,3.3637430667877197,3.5767569541931152,1590823,0.0,0.0
2023-03-11 00:00:00+00:00,3.5748720169067383,3.615299940109253,3.388258934020996,3.539949893951416,1225567,0.0,0.0
2023-03-12 00:00:00+00:00,3.5405349731445312,3.7286949157714844,3.4608120918273926,3.727540969848633,1346724,0.0,0.0
2023-03-13 00:00:00+00:00,3.7263410091400146,3.8315389156341553,3.63316011428833,3.7416529655456543,2401607,0.0,0.0
2023-03-14 00:00:00+00:00,3.743483066558838,3.846785068511963,3.5503079891204834,3.6289279460906982,1975400,0.0,0.0
2023-03-15 00:00:00+00:00,3.6320838928222656,3.771013021469116,3.5075199604034424,3.548335075378418,1233569,0.0,0.0
2023-03-16 00:00:00+00:00,3.549462080001831,3.7322349548339844,3.542802095413208,3.5964341163635254,1635583,0.0,0.0
2023-03-17 00:00:00+00:00,3.5980710983276367,3.825040102005005,3.5758650302886963,3.8001489639282227,1489799,0.0,0.0
2023-03-18 00:00:00+00:00,3.798858880996704,3.964818000793457,3.741499900817871,3.757443904876709,2248671,0.0,0.0
2023-03-19 00:00:00+00:00,3.7568929195404053,3.8868041038513184,3.7383360862731934,3.851017951965332,1513346,0.0,0.0
2023-03-20 00:00:00+00:00,3.8504650592803955,3.858112096786499,3.577441930770874,3.577441930770874,1189505,0.0,0.0
2023-03-21 00:00:00+00:00,3.5763700008392334,3.79618501663208,3.572190046310425,3.6869020462036133,1412717,0.0,0.0
2023-03-22 00:00:00+00:00,3.6871609687805176,3.689626932144165,3.406507968902588,3.5228989124298096,1657507,0.0,0.0
2023-03-23 00:00:00+00:00,3.5220770835876465,3.6780428886413574,3.4041740894317627,3.6465070247650146,1480421,0.0,0.0
2023-03-24 00:00:00+00:00,3.647073984146118,3.6495630741119385,3.3709681034088135,3.43996000289917,1060559,0.0,0.0
2023-03-25 00:00:00+00:00,3.439940929412842,3.550508975982666,3.41164493560791,3.452641010284424,858142,0.0,0.0
2023-03-26 00:00:00+00:00,3.4521920680999756,3.599255084991455,3.450037956237793,3.5021231174468994,1214080,0.0,0.0
2023-03-27 00:00:00+00:00,3.501552104949951,3.5648980140686035,3.397213935852051,3.4256539344787598,1536752,0.0,0.0
2023-03-28 00:00:00+00:00,3.4252419471740723,3.443808078765869,3.313544988632202,3.3974180221557617,1044384,0.0,0.0
2023-03-29 00:00:00+00:00,3.3948140144348145,3.5652658939361572,3.2909109592437744,3.3193020820617676,1645646,0.0,0.0
2023-03-30 00:00:00+00:00,3.3189139366149902,3.4225680828094482,3.2951200008392334,3.381901979446411,1930450,0.0,0.0
2023-03-31 00:00:00+00:00,3.3840410709381104,3.4157660007476807,3.296811103820801,3.3588531017303467,1161519,0.0,0.0
2023-04-01 00:00:00+00:00,3.3583600521087646,3.37414288520813,3.2591209411621094,3.3042240142822266,1216325,0.0,0.0
2023-04-02 00:00:00+00:00,3.3294310569763184,3.370910882949829,3.204257011413574,3.253783941268921,1253132,0.0,0.0
2023-04-03 00:00:00+00:00,3.2535510063171387,3.403493881225586,3.03985595703125,3.0830180644989014,2511426,0.0,0.0
2023-04-04 00:00:00+00:00,3.0859858989715576,3.1710898876190186,3.023386001586914,3.132899045944214,1574463,0.0,0.0
2023-04-05 00:00:00+00:00,3.133275032043457,3.2719600200653076,3.123181104660034,3.147505044937134,1245567,0.0,0.0
2023-04-06 00:00:00+00:00,3.1465439796447754,3.164391040802002,3.0879299640655518,3.1278018951416016,863741,0.0,0.0
2023-04-07 00:00:00+00:00,3.1269021034240723,3.134053945541382,3.068648099899292,3.093242883682251,834175,0.0,0.0
2023-04-08 00:00:00+00:00,3.0919349193573,3.1534130573272705,3.069761037826538,3.0822560787200928,785602,0.0,0.0
2023-04-09 00:00:00+00:00,3.083048105239868,3.171320915222168,3.0384409427642822,3.1564769744873047,983054,0.0,0.0
2023-04-10 00:00:00+00:00,3.15494704246521,3.2409980297088623,3.0284130573272705,3.1999399662017822,1395367,0.0,0.0
2023-04-11 00:00:00+00:00,3.196837902069092,3.2339260578155518,3.1024270057678223,3.132972002029419,1523216,0.0,0.0
2023-04-12 00:00:00+00:00,3.1335010528564453,3.1446549892425537,3.035897970199585,3.050935983657837,1030866,0.0,0.0
2023-04-13 00:00:00+00:00,3.0515170097351074,3.095180034637451,3.0084240436553955,3.090886116027832,1099013,0.0,0.0
2023-04-14 00:00:00+00:00,3.0924060344696045,3.1786580085754395,3.046761989593506,3.0837409496307373,1459557,0.0,0.0
2023-04-15 00:00:00+00:00,3.086199998855591,3.12507700920105,3.003467082977295,3.0085129737854004,1475019,0.0,0.0
2023-04-16 00:00:00+00:00,3.009114980697632,3.095637083053589,2.974055051803589,3.0409328937530518,1590071,0.0,0.0
2023-04-17 00:00:00+00:00,3.0402779579162598,3.045530080795288,2.8508119583129883,2.882559061050415,2052903,0.0,0.0
2023-04-18 00:00:00+00:00,2.8827691078186035,2.977475881576538,2.8185970783233643,2.897167921066284,2508766,0.0,0.0
2023-04-19 00:00:00+00:00,2.896522045135498,3.001559019088745,2.7748239040374756,2.852541923522949,1935239,0.0,0.0
2023-04-20 00:00:00+00:00,2.8496899604797363,2.862492084503174,2.650139093399048,2.7406818866729736,1756308,0.0,0.0
2023-04-21 00:00:00+00:00,2.7405738830566406,2.7636361122131348,2.5853800773620605,2.5988569259643555,1626893,0.0,0.0
2023-04-22 00:00:00+00:00,2.598773956298828,2.7573089599609375,2.598773956298828,2.700716972351074,803930,0.0,0.0
2023-04-23 00:00:00+00:00,2.701211929321289,2.7066149711608887,2.5931670665740967,2.6448540687561035,773552,0.0,0.0
2023-04-24 00:00:00+00:00,2.6452150344848633,2.6669230461120605,2.5688509941101074,2.587188959121704,839327,0.0,0.0
2023-04-25 00:00:00+00:00,2.587351083755493,2.6733291149139404,2.5619029998779297,2.6694118976593018,968171,0.0,0.0
2023-04-26 00:00:00+00:00,2.6686079502105713,2.811990976333618,2.5932469367980957,2.6320810317993164,1240256,0.0,0.0
2023-04-27 00:00:00+00:00,2.6313700675964355,2.709054946899414,2.6252739429473877,2.686697006225586,868607,0.0,0.0
2023-04-28 00:00:00+00:00,2.685054063796997,2.9014580249786377,2.6459081172943115,2.8376200199127197,1352606,0.0,0.0
2023-04-29 00:00:00+00:00,2.837083101272583,2.9393179416656494,2.8181569576263428,2.8729701042175293,785506,0.0,0.0
2023-04-30 00:00:00+00:00,2.8730669021606445,2.8744781017303467,2.695434093475342,2.718561887741089,869703,0.0,0.0
2023-05-01 00:00:00+00:00,2.718574047088623,2.7253360748291016,2.562530040740967,2.578929901123047,856965,0.0,0.0
2023-05-02 00:00:00+00:00,2.578078031539917,2.6625618934631348,2.5649049282073975,2.591839075088501,813901,0.0,0.0
2023-05-03 00:00:00+00:00,2.5907859802246094,2.6634199619293213,2.5611329078674316,2.6567959785461426,687122,0.0,0.0
2023-05-04 00:00:00+00:00,2.6571719646453857,2.6796560287475586,2.588179111480713,2.592154026031494,684826,0.0,0.0
2023-05-05 00:00:00+00:00,2.5920310020446777,2.626758098602295,2.557687997817993,2.610344886779785,911909,0.0,0.0
2023-05-06 00:00:00+00:00,2.610935926437378,2.612765073776245,2.5243520736694336,2.5249431133270264,669860,0.0,0.0
2023-05-07 00:00:00+00:00,2.5240559577941895,2.532259941101074,2.422579050064087,2.425473928451538,786813,0.0,0.0
2023-05-08 00:00:00+00:00,2.425266981124878,2.5355119705200195,2.3741838932037354,2.3884289264678955,1049688,0.0,0.0
2023-05-09 00:00:00+00:00,2.38948392868042,2.4320058822631836,2.314953088760376,2.4005539417266846,828416,0.0,0.0
2023-05-10 00:00:00+00:00,2.3995790481567383,2.459433078765869,2.3519809246063232,2.370621919631958,835329,0.0,0.0
2023-05-11 00:00:00+00:00,2.3731110095977783,2.409778118133545,2.241307020187378,2.251413106918335,784364,0.0,0.0
2023-05-12 00:00:00+00:00,2.250437021255493,2.298276901245117,2.217276096343994,2.275444984436035,866205,0.0,0.0
2023-05-13 00:00:00+00:00,2.276597023010254,2.411115884780884,2.2570199966430664,2.384330987930298,770522,0.0,0.0
2023-05-14 00:00:00+00:00,2.3838050365448,2.4749128818511963,2.3651819229125977,2.4698309898376465,713852,0.0,0.0
2023-05-15 00:00:00+00:00,2.469417095184326,2.4886269569396973,2.3875579833984375,2.413686990737915,1009109,0.0,0.0
2023-05-16 00:00:00+00:00,2.411461114883423,2.4810869693756104,2.363823890686035,2.4049410820007324,1000106,0.0,0.0
2023-05-17 00:00:00+00:00,2.405395030975342,2.4969189167022705,2.3378798961639404,2.413106918334961,1125844,0.0,0.0
2023-05-18 00:00:00+00:00,2.4121930599212646,2.425757884979248,2.37381911277771,2.419872999191284,780407,0.0,0.0
2023-05-19 00:00:00+00:00,2.4209940433502197,2.6074280738830566,2.396780014038086,2.4470319747924805,1331839,0.0,0.0
2023-05-20 00:00:00+00:00,2.446100950241089,2.648024082183838,2.4252591133117676,2.5277130603790283,1603159,0.0,0.0
2023-05-21 00:00:00+00:00,2.5277650356292725,2.6243278980255127,2.4806110858917236,2.531912088394165,1405274,0.0,0.0
2023-05-22 00:00:00+00:00,2.5337910652160645,2.6365609169006348,2.4618499279022217,2.6010589599609375,1204900,0.0,0.0
2023-05-23 00:00:00+00:00,2.6025850772857666,2.6255431175231934,2.4236960411071777,2.4400808811187744,1156577,0.0,0.0
2023-05-24 00:00:00+00:00,2.4397730827331543,2.5814208984375,2.3987159729003906,2.4377710819244385,1847159,0.0,0.0
2023-05-25 00:00:00+00:00,2.437777042388916,2.504028081893921,2.4122140407562256,2.465728998184204,958002,0.0,0.0
2023-05-26 00:00:00+00:00,2.4669930934906006,2.4972798824310303,2.457314968109131,2.4583380222320557,788532,0.0,0.0
2023-05-27 00:00:00+00:00,2.456865072250366,2.5136849880218506,2.3049230575561523,2.324388027191162,1695943,0.0,0.0
2023-05-28 00:00:00+00:00,2.324057102203369,2.3887269496917725,2.3232829570770264,2.3870370388031006,1045975,0.0,0.0
2023-05-29 00:00:00+00:00,2.387631893157959,2.409950017929077,2.350548028945923,2.3672571182250977,762969,0.0,0.0
2023-05-30 00:00:00+00:00,2.366084098815918,2.448064088821411,2.3493869304656982,2.3566761016845703,1103944,0.0,0.0
2023-05-31 00:00:00+00:00,2.356779098510742,2.3693299293518066,2.3054120540618896,2.3259060382843018,1004208,0.0,0.0
2023-06-01 00:00:00+00:00,2.3252570629119873,3.3349900245666504,2.2726869583129883,2.906255006790161,4749974,0.0,0.0
2023-06-02 00:00:00+00:00,2.904110908508301,3.109555959701538,2.6673529148101807,2.932620048522949,2458456,0.0,0.0
2023-06-03 00:00:00+00:00,2.932220935821533,2.934420108795166,2.619654893875122,2.64807391166687,1500974,0.0,0.0
2023-06-04 00:00:00+00:00,2.6486101150512695,2.925766944885254,2.6477620601654053,2.7275888919830322,1968557,0.0,0.0
2023-06-05 00:00:00+00:00,2.7298879623413086,2.8738629817962646,2.634458065032959,2.737874984741211,1626750,0.0,0.0
2023-06-06 00:00:00+00:00,2.737252950668335,2.8140408992767334,2.6512959003448486,2.7600629329681396,1217195,0.0,0.0
2023-06-07 00:00:00+00:00,2.761820077896118,2.815748929977417,2.6560540199279785,2.7002100944519043,1073394,0.0,0.0
2023-06-08 00:00:00+00:00,2.700932025909424,2.7159829139709473,2.4691359996795654,2.5449929237365723,1865799,0.0,0.0
2023-06-09 00:00:00+00:00,2.5447850227355957,2.7883989810943604,2.520185947418213,2.7486939430236816,1272644,0.0,0.0
2023-06-10 00:00:00+00:00,2.747277021408081,2.747277021408081,2.4320740699768066,2.5125229358673096,1506590,0.0,0.0
2023-06-11 00:00:00+00:00,2.512686014175415,2.7188351154327393,2.5084869861602783,2.6412179470062256,2234111,0.0,0.0
2023-06-12 00:00:00+00:00,2.6410610675811768,2.6554551124572754,2.4870688915252686,2.6224780082702637,1395656,0.0,0.0
2023-06-13 00:00:00+00:00,2.6234331130981445,2.6513988971710205,2.4643070697784424,2.5156750679016113,1394218,0.0,0.0
2023-06-14 00:00:00+00:00,2.5156750679016113,2.535778045654297,2.3662800788879395,2.3829588890075684,1015083,0.0,0.0
2023-06-15 00:00:00+00:00,2.382935047149658,2.536815881729126,2.3306350708007812,2.478985071182251,1603995,0.0,0.0
2023-06-16 00:00:00+00:00,2.479362964630127,2.6078619956970215,2.4421169757843018,2.5127251148223877,996824,0.0,0.0
2023-06-17 00:00:00+00:00,2.5128281116485596,2.585926055908203,2.505315065383911,2.5549590587615967,838274,0.0,0.0
2023-06-18 00:00:00+00:00,2.5549709796905518,2.69042706489563,2.513545036315918,2.5608019828796387,1474458,0.0,0.0
2023-06-19 00:00:00+00:00,2.5608410835266113,2.638308048248291,2.483428955078125,2.5982649326324463,1017306,0.0,0.0
2023-06-20 00:00:00+00:00,2.598957061767578,2.730886936187744,2.565093994140625,2.726306915283203,891610,0.0,0.0
2023-06-21 00:00:00+00:00,2.725816011428833,2.797835111618042,2.6618409156799316,2.731053113937378,1164903,0.0,0.0
2023-06-22 00:00:00+00:00,2.730457067489624,2.950958013534546,2.727895975112915,2.8725481033325195,1724055,0.0,0.0
2023-06-23 00:00:00+00:00,2.872873067855835,2.908082962036133,2.759805917739868,2.816514015197754,1071313,0.0,0.0
2023-06-24 00:00:00+00:00,2.815864086151123,2.8416149616241455,2.7263131141662598,2.7301840782165527,781049,0.0,0.0
2023-06-25 00:00:00+00:00,2.7286410331726074,2.7877769470214844,2.6649749279022217,2.747386932373047,877503,0.0,0.0
2023-06-26 00:00:00+00:00,2.747375011444092,2.7488560676574707,2.6693780422210693,2.675405979156494,852723,0.0,0.0
2023-06-27 00:00:00+00:00,2.67535400390625,2.8357200622558594,2.6696410179138184,2.705251932144165,1201476,0.0,0.0
2023-06-28 00:00:00+00:00,2.704111099243164,2.7526910305023193,2.6098849773406982,2.6411170959472656,1440449,0.0,0.0
2023-06-29 00:00:00+00:00,2.6412758827209473,2.8041141033172607,2.5734241008758545,2.7911388874053955,1321565,0.0,0.0
2023-06-30 00:00:00+00:00,2.7899699211120605,2.8361799716949463,2.6640429496765137,2.823367118835449,1498059,0.0,0.0
2023-07-01 00:00:00+00:00,2.822643995285034,2.930018901824951,2.7951509952545166,2.9093620777130127,1262217,0.0,0.0
2023-07-02 00:00:00+00:00,2.909780979156494,2.911149024963379,2.7680959701538086,2.8156580924987793,1170993,0.0,0.0
2023-07-03 00:00:00+00:00,2.815890073776245,2.837317943572998,2.7644031047821045,2.7678020000457764,940027,0.0,0.0
2023-07-04 00:00:00+00:00,2.7681329250335693,2.7870490550994873,2.7032930850982666,2.719722032546997,868705,0.0,0.0
2023-07-05 00:00:00+00:00,2.7200989723205566,2.748447895050049,2.680198907852173,2.698931932449341,817381,0.0,0.0
2023-07-06 00:00:00+00:00,2.6990950107574463,2.733259916305542,2.606781005859375,2.624638080596924,868262,0.0,0.0
2023-07-07 00:00:00+00:00,2.626645088195801,2.665846109390259,2.617950916290283,2.653934955596924,803570,0.0,0.0
2023-07-08 00:00:00+00:00,2.652604103088379,2.7822399139404297,2.6359710693359375,2.6668059825897217,1116335,0.0,0.0
2023-07-09 00:00:00+00:00,2.66434907913208,2.784104108810425,2.6627180576324463,2.775057077407837,804105,0.0,0.0
2023-07-10 00:00:00+00:00,2.775710105895996,2.8107540607452393,2.705765962600708,2.7666869163513184,1097835,0.0,0.0
2023-07-11 00:00:00+00:00,2.767441987991333,2.7747719287872314,2.6949539184570312,2.696712017059326,837756,0.0,0.0
2023-07-12 00:00:00+00:00,2.696681022644043,2.73179292678833,2.6864240169525146,2.6955409049987793,803839,0.0,0.0
2023-07-13 00:00:00+00:00,2.6953721046447754,2.7995638847351074,2.678196907043457,2.7686851024627686,1908682,0.0,0.0
2023-07-14 00:00:00+00:00,2.767657995223999,2.7730910778045654,2.645880937576294,2.665091037750244,1150391,0.0,0.0
2023-07-15 00:00:00+00:00,2.6754469871520996,2.701733112335205,2.655812978744507,2.694648027420044,759914,0.0,0.0
2023-07-16 00:00:00+00:00,2.6940910816192627,2.739593982696533,2.6673569679260254,2.7053871154785156,824656,0.0,0.0
2023-07-17 00:00:00+00:00,2.705082893371582,2.7456510066986084,2.682382106781006,2.6873180866241455,782736,0.0,0.0
2023-07-18 00:00:00+00:00,2.686556100845337,2.708306074142456,2.622170925140381,2.6411819458007812,846611,0.0,0.0
2023-07-19 00:00:00+00:00,2.6400880813598633,2.709397077560425,2.6398019790649414,2.657423973083496,819591,0.0,0.0
2023-07-20 00:00:00+00:00,2.6559650897979736,2.8421270847320557,2.6530420780181885,2.7590301036834717,917800,0.0,0.0
