TIMESTAMP,LMEOW_OPEN_PRICE_USD,LMEOW_HIGH_PRICE_USD,LMEOW_LOW_PRICE_USD,LMEOW_CLOSE_PRICE_USD,LMEOW_VOLUME_USD,LMEOW_DIVIDENDS_USD,LMEOW_STOCK_SPLITS_USD
2024-04-03 00:00:00+00:00,0.040442999452352524,0.040442999452352524,0.026482999324798584,0.031477998942136765,2330792,0.0,0.0
2024-04-04 00:00:00+00:00,0.031477998942136765,0.03449299931526184,0.02179500088095665,0.030649999156594276,2402854,0.0,0.0
2024-04-05 00:00:00+00:00,0.030649999156594276,0.030649999156594276,0.018472999334335327,0.021306000649929047,2195477,0.0,0.0
2024-04-06 00:00:00+00:00,0.021306000649929047,0.03110400028526783,0.021185999736189842,0.027838999405503273,1059000,0.0,0.0
2024-04-07 00:00:00+00:00,0.027838999405503273,0.03355700150132179,0.025157000869512558,0.02702300064265728,834896,0.0,0.0
2024-04-08 00:00:00+00:00,0.02702300064265728,0.03909499943256378,0.023295000195503235,0.0388370007276535,1051703,0.0,0.0
2024-04-09 00:00:00+00:00,0.0388370007276535,0.0388370007276535,0.022066999226808548,0.022293999791145325,1207054,0.0,0.0
2024-04-10 00:00:00+00:00,0.022293999791145325,0.02416599914431572,0.01835400052368641,0.019992999732494354,526472,0.0,0.0
2024-04-11 00:00:00+00:00,0.019992999732494354,0.024121999740600586,0.0189059991389513,0.01890699937939644,243764,0.0,0.0
2024-04-12 00:00:00+00:00,0.01890699937939644,0.019144000485539436,0.008822999894618988,0.012981000356376171,1794471,0.0,0.0
2024-04-13 00:00:00+00:00,0.012981000356376171,0.01807199977338314,0.007970999926328659,0.015201999805867672,1207076,0.0,0.0
2024-04-14 00:00:00+00:00,0.015201999805867672,0.03227199986577034,0.014227000065147877,0.02377999946475029,2966604,0.0,0.0
2024-04-15 00:00:00+00:00,0.02216700091958046,0.023406000807881355,0.015286999754607677,0.015961000695824623,1152318,0.0,0.0
2024-04-16 00:00:00+00:00,0.015961000695824623,0.01838500052690506,0.014499000273644924,0.01794400066137314,597101,0.0,0.0
2024-04-17 00:00:00+00:00,0.01794400066137314,0.019359000027179718,0.01482400018721819,0.015790000557899475,363422,0.0,0.0
2024-04-18 00:00:00+00:00,0.015790000557899475,0.01656699925661087,0.01432500034570694,0.016354000195860863,335056,0.0,0.0
2024-04-19 00:00:00+00:00,0.016354000195860863,0.018866000697016716,0.015015999786555767,0.016580000519752502,398389,0.0,0.0
2024-04-20 00:00:00+00:00,0.016580000519752502,0.02095000073313713,0.015907999128103256,0.01892399974167347,346140,0.0,0.0
2024-04-21 00:00:00+00:00,0.018830999732017517,0.018830999732017517,0.014961999841034412,0.01496300008147955,144125,0.0,0.0
2024-04-22 00:00:00+00:00,0.01496300008147955,0.023927999660372734,0.01450899988412857,0.018011000007390976,1595286,0.0,0.0
2024-04-23 00:00:00+00:00,0.018011000007390976,0.030793000012636185,0.01720299944281578,0.02666199952363968,1546888,0.0,0.0
2024-04-24 00:00:00+00:00,0.025797000154852867,0.030628999695181847,0.017545999959111214,0.017753999680280685,1076088,0.0,0.0
2024-04-25 00:00:00+00:00,0.017753999680280685,0.02314399927854538,0.017753999680280685,0.020764999091625214,502565,0.0,0.0
2024-04-26 00:00:00+00:00,0.020764999091625214,0.020764999091625214,0.016193000599741936,0.0166849996894598,401386,0.0,0.0
2024-04-27 00:00:00+00:00,0.0166849996894598,0.018969999626278877,0.015193000435829163,0.01851700060069561,537083,0.0,0.0
2024-04-28 00:00:00+00:00,0.01851700060069561,0.021877000108361244,0.01851700060069561,0.019582999870181084,409850,0.0,0.0
2024-04-29 00:00:00+00:00,0.019582999870181084,0.01976099982857704,0.015592999756336212,0.01682399958372116,256334,0.0,0.0
2024-04-30 00:00:00+00:00,0.01682399958372116,0.017105000093579292,0.013922000303864479,0.016172999516129494,379235,0.0,0.0
2024-05-01 00:00:00+00:00,0.016172999516129494,0.016172999516129494,0.011146999895572662,0.0130390003323555,494718,0.0,0.0
2024-05-02 00:00:00+00:00,0.0130390003323555,0.015894999727606773,0.012492000125348568,0.015894999727606773,292590,0.0,0.0
2024-05-03 00:00:00+00:00,0.015042999759316444,0.01635799929499626,0.013500000350177288,0.014437999576330185,236969,0.0,0.0
2024-05-04 00:00:00+00:00,0.014437999576330185,0.014891999773681164,0.013499000109732151,0.013752000406384468,121423,0.0,0.0
2024-05-05 00:00:00+00:00,0.013752000406384468,0.013775999657809734,0.01180499978363514,0.0129380002617836,234295,0.0,0.0
2024-05-06 00:00:00+00:00,0.0129380002617836,0.01856900006532669,0.0129380002617836,0.015433000400662422,460914,0.0,0.0
2024-05-07 00:00:00+00:00,0.015433000400662422,0.015433000400662422,0.013100000098347664,0.0135690001770854,196179,0.0,0.0
2024-05-08 00:00:00+00:00,0.0135690001770854,0.0148290004581213,0.012477000243961811,0.01322999969124794,256953,0.0,0.0
2024-05-09 00:00:00+00:00,0.01322999969124794,0.013925000093877316,0.012245000340044498,0.013322999700903893,256128,0.0,0.0
2024-05-10 00:00:00+00:00,0.013322999700903893,0.014042999595403671,0.012419000267982483,0.012446999549865723,153854,0.0,0.0
2024-05-11 00:00:00+00:00,0.012446999549865723,0.012938999570906162,0.011731999926269054,0.011939000338315964,102562,0.0,0.0
2024-05-12 00:00:00+00:00,0.011939000338315964,0.012784999795258045,0.011462000198662281,0.012466000393033028,100568,0.0,0.0
2024-05-13 00:00:00+00:00,0.012466000393033028,0.015064000152051449,0.0110470000654459,0.012817000038921833,390271,0.0,0.0
2024-05-14 00:00:00+00:00,0.012817000038921833,0.013176999986171722,0.011357000097632408,0.01143299974501133,272532,0.0,0.0
2024-05-15 00:00:00+00:00,0.01143299974501133,0.013500000350177288,0.011203000321984291,0.013101000338792801,184417,0.0,0.0
2024-05-16 00:00:00+00:00,0.013101000338792801,0.013158000074326992,0.011026999913156033,0.011239999905228615,144532,0.0,0.0
2024-05-17 00:00:00+00:00,0.011239999905228615,0.014406000263988972,0.010944999754428864,0.012684999965131283,396441,0.0,0.0
2024-05-18 00:00:00+00:00,0.012684999965131283,0.01269800029695034,0.011057999916374683,0.01181199960410595,176816,0.0,0.0
2024-05-19 00:00:00+00:00,0.01181199960410595,0.01181199960410595,0.009442999958992004,0.01055500004440546,147627,0.0,0.0
2024-05-20 00:00:00+00:00,0.010580999776721,0.015987999737262726,0.00823500007390976,0.01498199999332428,928458,0.0,0.0
2024-05-21 00:00:00+00:00,0.01498199999332428,0.02010500058531761,0.013088000006973743,0.01746699959039688,1176006,0.0,0.0
2024-05-22 00:00:00+00:00,0.01746699959039688,0.018691999837756157,0.015862999483942986,0.016140000894665718,500937,0.0,0.0
2024-05-23 00:00:00+00:00,0.016140000894665718,0.017784999683499336,0.013570999726653099,0.0176170002669096,609733,0.0,0.0
2024-05-24 00:00:00+00:00,0.0176170002669096,0.01773899979889393,0.013233999721705914,0.015568000264465809,536229,0.0,0.0
2024-05-25 00:00:00+00:00,0.015568000264465809,0.015568000264465809,0.013743000105023384,0.01385900005698204,176963,0.0,0.0
2024-05-26 00:00:00+00:00,0.013814999721944332,0.013814999721944332,0.012078999541699886,0.012191000394523144,260415,0.0,0.0
2024-05-27 00:00:00+00:00,0.011741000227630138,0.016330000013113022,0.011497000232338905,0.014844999648630619,516417,0.0,0.0
2024-05-28 00:00:00+00:00,0.014844999648630619,0.01884699985384941,0.01127300038933754,0.016215000301599503,1797776,0.0,0.0
2024-05-29 00:00:00+00:00,0.016215000301599503,0.02296699956059456,0.016215000301599503,0.02296699956059456,612032,0.0,0.0
2024-05-30 00:00:00+00:00,0.02188199944794178,0.024025000631809235,0.017534000799059868,0.018254999071359634,1153753,0.0,0.0
2024-05-31 00:00:00+00:00,0.0178459994494915,0.019788000732660294,0.014910999685525894,0.016821999102830887,588315,0.0,0.0
2024-06-01 00:00:00+00:00,0.016821999102830887,0.017016999423503876,0.01437199953943491,0.0165180005133152,303374,0.0,0.0
2024-06-02 00:00:00+00:00,0.016280999407172203,0.018871000036597252,0.013933000154793262,0.014554999768733978,407304,0.0,0.0
2024-06-03 00:00:00+00:00,0.014554999768733978,0.018163999542593956,0.013705000281333923,0.01594099961221218,530571,0.0,0.0
2024-06-04 00:00:00+00:00,0.015752000734210014,0.016039999201893806,0.01281100045889616,0.014561999589204788,388551,0.0,0.0
2024-06-05 00:00:00+00:00,0.014561999589204788,0.015188000164926052,0.0123089998960495,0.01334999967366457,207475,0.0,0.0
2024-06-06 00:00:00+00:00,0.013416999951004982,0.013447999954223633,0.011029999703168869,0.011618000455200672,249399,0.0,0.0
2024-06-07 00:00:00+00:00,0.011721000075340271,0.01193500030785799,0.010075000114738941,0.010707000270485878,263677,0.0,0.0
2024-06-08 00:00:00+00:00,0.010707000270485878,0.011541999876499176,0.009367999620735645,0.010254000313580036,165971,0.0,0.0
2024-06-09 00:00:00+00:00,0.010254000313580036,0.010666999965906143,0.009438999928534031,0.010254000313580036,100722,0.0,0.0
2024-06-10 00:00:00+00:00,0.010254000313580036,0.010401999577879906,0.009394999593496323,0.010352999903261662,95205,0.0,0.0
2024-06-11 00:00:00+00:00,0.010352999903261662,0.010358000174164772,0.008604999631643295,0.00866399984806776,196104,0.0,0.0
2024-06-12 00:00:00+00:00,0.00866399984806776,0.010281999595463276,0.008340000174939632,0.00974700041115284,279824,0.0,0.0
2024-06-13 00:00:00+00:00,0.00974700041115284,0.00974700041115284,0.008472999557852745,0.00941300019621849,163325,0.0,0.0
2024-06-14 00:00:00+00:00,0.00941300019621849,0.00941300019621849,0.0069320001639425755,0.007583000231534243,165886,0.0,0.0
2024-06-15 00:00:00+00:00,0.007583000231534243,0.007834999822080135,0.00723899994045496,0.007710999809205532,76229,0.0,0.0
2024-06-16 00:00:00+00:00,0.007710999809205532,0.007873999886214733,0.007300000172108412,0.007873999886214733,61754,0.0,0.0
2024-06-17 00:00:00+00:00,0.007873999886214733,0.008472000248730183,0.007745999842882156,0.007842999882996082,62538,0.0,0.0
2024-06-18 00:00:00+00:00,0.007842999882996082,0.007842999882996082,0.005266999825835228,0.006583999842405319,436704,0.0,0.0
2024-06-19 00:00:00+00:00,0.006583999842405319,0.006909000221639872,0.005921999923884869,0.006033000070601702,107398,0.0,0.0
2024-06-20 00:00:00+00:00,0.006033000070601702,0.006033000070601702,0.005078999791294336,0.005330999847501516,97667,0.0,0.0
2024-06-21 00:00:00+00:00,0.005330999847501516,0.005330999847501516,0.004953000228852034,0.005249999929219484,41828,0.0,0.0
2024-06-22 00:00:00+00:00,0.005249999929219484,0.005468000192195177,0.005226000212132931,0.005293000023812056,34084,0.0,0.0
2024-06-23 00:00:00+00:00,0.005293000023812056,0.005375999957323074,0.004819999914616346,0.004819999914616346,32340,0.0,0.0
2024-06-24 00:00:00+00:00,0.004819999914616346,0.005495000164955854,0.003352999920025468,0.005495000164955854,388127,0.0,0.0
2024-06-25 00:00:00+00:00,0.005495000164955854,0.010634000413119793,0.005245000123977661,0.007513000164180994,730799,0.0,0.0
2024-06-26 00:00:00+00:00,0.007513000164180994,0.009712000377476215,0.006810000166296959,0.007137000095099211,380851,0.0,0.0
2024-06-27 00:00:00+00:00,0.007137000095099211,0.010739999823272228,0.006812000181525946,0.007757000159472227,325914,0.0,0.0
2024-06-28 00:00:00+00:00,0.007757000159472227,0.008336000144481659,0.0074269999749958515,0.007431000005453825,68294,0.0,0.0
2024-06-29 00:00:00+00:00,0.007431000005453825,0.007829999551177025,0.007110000122338533,0.007205999922007322,83119,0.0,0.0
2024-06-30 00:00:00+00:00,0.007205999922007322,0.00906199961900711,0.007062999997287989,0.009008999913930893,88166,0.0,0.0
2024-07-01 00:00:00+00:00,0.009008999913930893,0.009479999542236328,0.007606999948620796,0.007606999948620796,132491,0.0,0.0
2024-07-02 00:00:00+00:00,0.007606999948620796,0.008142000064253807,0.007187000010162592,0.007786000147461891,143743,0.0,0.0
2024-07-03 00:00:00+00:00,0.007786000147461891,0.007925000041723251,0.006072999909520149,0.0064489999786019325,135594,0.0,0.0
2024-07-04 00:00:00+00:00,0.0064489999786019325,0.0064489999786019325,0.00507500022649765,0.006002999842166901,143885,0.0,0.0
2024-07-05 00:00:00+00:00,0.006002999842166901,0.006093000061810017,0.005210000090301037,0.005384000018239021,83208,0.0,0.0
2024-07-06 00:00:00+00:00,0.005384000018239021,0.005692000035196543,0.0050849998369812965,0.005673000123351812,51437,0.0,0.0
2024-07-07 00:00:00+00:00,0.005673000123351812,0.005673000123351812,0.00482399994507432,0.005040000192821026,43326,0.0,0.0
2024-07-08 00:00:00+00:00,0.005040000192821026,0.005040000192821026,0.004476000089198351,0.005022999830543995,116279,0.0,0.0
2024-07-09 00:00:00+00:00,0.005022999830543995,0.005942000076174736,0.004976999945938587,0.004978000186383724,77574,0.0,0.0
2024-07-10 00:00:00+00:00,0.004978000186383724,0.006237000226974487,0.0049230000004172325,0.005379000212997198,124694,0.0,0.0
2024-07-11 00:00:00+00:00,0.005379000212997198,0.00611699977889657,0.005138999782502651,0.005138999782502651,53908,0.0,0.0
2024-07-12 00:00:00+00:00,0.005138999782502651,0.005138999782502651,0.004594999831169844,0.004774999804794788,61473,0.0,0.0
2024-07-13 00:00:00+00:00,0.004774999804794788,0.004803000018000603,0.004313999786973,0.004503999836742878,42785,0.0,0.0
2024-07-14 00:00:00+00:00,0.004503999836742878,0.004635999910533428,0.004195000045001507,0.00457199988886714,66207,0.0,0.0
2024-07-15 00:00:00+00:00,0.004513000138103962,0.007612999994307756,0.004478999879211187,0.006792999804019928,365810,0.0,0.0
2024-07-16 00:00:00+00:00,0.006792999804019928,0.008231000043451786,0.0065379999577999115,0.006988000124692917,282676,0.0,0.0
2024-07-17 00:00:00+00:00,0.006988000124692917,0.008693999610841274,0.006978999823331833,0.0072119999676942825,219745,0.0,0.0
2024-07-18 00:00:00+00:00,0.0072119999676942825,0.007720999885350466,0.007149999961256981,0.007534999866038561,40515,0.0,0.0
2024-07-19 00:00:00+00:00,0.007534999866038561,0.007536000106483698,0.006645999848842621,0.007269000168889761,76052,0.0,0.0
2024-07-20 00:00:00+00:00,0.007269000168889761,0.008418000303208828,0.006260000169277191,0.008418000303208828,229030,0.0,0.0
2024-07-21 00:00:00+00:00,0.008418000303208828,0.017295999452471733,0.008403000421822071,0.01645899936556816,1743242,0.0,0.0
2024-07-22 00:00:00+00:00,0.01645899936556816,0.02006799913942814,0.013623000122606754,0.01549100037664175,785651,0.0,0.0
2024-07-23 00:00:00+00:00,0.01549100037664175,0.017167000100016594,0.012854999862611294,0.013387000188231468,360641,0.0,0.0
2024-07-24 00:00:00+00:00,0.013387000188231468,0.015636999160051346,0.011769000440835953,0.011807999573647976,400794,0.0,0.0
2024-07-25 00:00:00+00:00,0.011807999573647976,0.012934000231325626,0.01000600028783083,0.012161999940872192,278280,0.0,0.0
2024-07-26 00:00:00+00:00,0.012161999940872192,0.016567999497056007,0.012161999940872192,0.01346299983561039,331250,0.0,0.0
2024-07-27 00:00:00+00:00,0.01346299983561039,0.013485999777913094,0.011624000035226345,0.012279000133275986,124960,0.0,0.0
2024-07-28 00:00:00+00:00,0.012279000133275986,0.012409999966621399,0.011022999882698059,0.012017999775707722,92674,0.0,0.0
2024-07-29 00:00:00+00:00,0.012017999775707722,0.012854999862611294,0.010466000065207481,0.011758999899029732,228061,0.0,0.0
2024-07-30 00:00:00+00:00,0.011758999899029732,0.011758999899029732,0.009266999550163746,0.009494000114500523,241814,0.0,0.0
2024-07-31 00:00:00+00:00,0.009494000114500523,0.010551000013947487,0.009341999888420105,0.00955399964004755,83869,0.0,0.0
2024-08-01 00:00:00+00:00,0.00955399964004755,0.009739999659359455,0.00786300003528595,0.009002000093460083,148295,0.0,0.0
2024-08-02 00:00:00+00:00,0.009002000093460083,0.009038999676704407,0.006924999877810478,0.007187999784946442,118231,0.0,0.0
2024-08-03 00:00:00+00:00,0.007187999784946442,0.007187999784946442,0.005942000076174736,0.006364999804645777,111490,0.0,0.0
2024-08-04 00:00:00+00:00,0.006364999804645777,0.00788700021803379,0.005989000201225281,0.006963999941945076,195741,0.0,0.0
2024-08-05 00:00:00+00:00,0.006963999941945076,0.006963999941945076,0.004157000221312046,0.005894000176340342,313395,0.0,0.0
2024-08-06 00:00:00+00:00,0.005894000176340342,0.00787699967622757,0.005555000156164169,0.00672100018709898,251859,0.0,0.0
2024-08-07 00:00:00+00:00,0.00672100018709898,0.009289000183343887,0.006306999828666449,0.006564000155776739,411184,0.0,0.0
2024-08-08 00:00:00+00:00,0.006564000155776739,0.008120999671518803,0.006126000080257654,0.007034999784082174,222892,0.0,0.0
2024-08-09 00:00:00+00:00,0.007034999784082174,0.007720999885350466,0.007034999784082174,0.007205000147223473,71489,0.0,0.0
2024-08-10 00:00:00+00:00,0.007205000147223473,0.007263000123202801,0.005880999844521284,0.006579999811947346,110309,0.0,0.0
2024-08-11 00:00:00+00:00,0.006579999811947346,0.006839000154286623,0.005572000052779913,0.00585199985653162,74823,0.0,0.0
2024-08-12 00:00:00+00:00,0.00585199985653162,0.007891999557614326,0.005493000149726868,0.007891999557614326,158839,0.0,0.0
2024-08-13 00:00:00+00:00,0.007891999557614326,0.007911000400781631,0.006686000153422356,0.006920999847352505,91723,0.0,0.0
2024-08-14 00:00:00+00:00,0.006920999847352505,0.0076950001530349255,0.006666999775916338,0.007044999860227108,84029,0.0,0.0
2024-08-15 00:00:00+00:00,0.007044999860227108,0.008073000237345695,0.006577999796718359,0.007447000127285719,141872,0.0,0.0
2024-08-16 00:00:00+00:00,0.007447000127285719,0.009239000268280506,0.007137000095099211,0.007969999685883522,330703,0.0,0.0
2024-08-17 00:00:00+00:00,0.007969999685883522,0.00976600032299757,0.007943999953567982,0.008781000040471554,152590,0.0,0.0
2024-08-18 00:00:00+00:00,0.008781000040471554,0.009995000436902046,0.00874600000679493,0.009134000167250633,78150,0.0,0.0
2024-08-19 00:00:00+00:00,0.009134000167250633,0.009134000167250633,0.006771999876946211,0.007916999980807304,193772,0.0,0.0
2024-08-20 00:00:00+00:00,0.007830999791622162,0.008165000006556511,0.00698000006377697,0.0072639998979866505,83462,0.0,0.0
2024-08-21 00:00:00+00:00,0.007288999855518341,0.007996000349521637,0.00699299992993474,0.007608999963849783,61178,0.0,0.0
2024-08-22 00:00:00+00:00,0.007608999963849783,0.007654000073671341,0.006831999868154526,0.007065000012516975,53651,0.0,0.0
2024-08-23 00:00:00+00:00,0.007065000012516975,0.007974999956786633,0.007019999902695417,0.007451000157743692,83548,0.0,0.0
2024-08-24 00:00:00+00:00,0.007451000157743692,0.00861900020390749,0.007263000123202801,0.008078999817371368,99515,0.0,0.0
2024-08-25 00:00:00+00:00,0.008078999817371368,0.008078999817371368,0.0071390001103281975,0.007714000064879656,41855,0.0,0.0
2024-08-26 00:00:00+00:00,0.007714000064879656,0.0077149998396635056,0.007329000160098076,0.007493999786674976,16429,0.0,0.0
2024-08-27 00:00:00+00:00,0.007493999786674976,0.007586000021547079,0.006231000181287527,0.006316000130027533,44861,0.0,0.0
2024-08-28 00:00:00+00:00,0.006316000130027533,0.006843999959528446,0.00584500003606081,0.006016000173985958,63760,0.0,0.0
2024-08-29 00:00:00+00:00,0.006016000173985958,0.006422000005841255,0.0059449998661875725,0.00597700010985136,147104,0.0,0.0
2024-08-30 00:00:00+00:00,0.00597700010985136,0.00597799988463521,0.004964000079780817,0.005437000188976526,129210,0.0,0.0
2024-08-31 00:00:00+00:00,0.005437000188976526,0.005537999793887138,0.0053090001456439495,0.005313000176101923,15413,0.0,0.0
2024-09-01 00:00:00+00:00,0.005313000176101923,0.005313000176101923,0.004701000172644854,0.004755999892950058,38639,0.0,0.0
2024-09-02 00:00:00+00:00,0.004755999892950058,0.006219999864697456,0.0047240001149475574,0.005733000114560127,90828,0.0,0.0
2024-09-03 00:00:00+00:00,0.005733000114560127,0.00587099976837635,0.005044000223278999,0.005313000176101923,37520,0.0,0.0
2024-09-04 00:00:00+00:00,0.005313000176101923,0.005522000137716532,0.004780999850481749,0.005398999899625778,58083,0.0,0.0
2024-09-05 00:00:00+00:00,0.005398999899625778,0.005429000128060579,0.004801000002771616,0.005224999971687794,52700,0.0,0.0
2024-09-06 00:00:00+00:00,0.005224999971687794,0.005224999971687794,0.004282000008970499,0.005009000189602375,105147,0.0,0.0
2024-09-07 00:00:00+00:00,0.005009000189602375,0.005369999911636114,0.00469799991697073,0.004908999893814325,68668,0.0,0.0
2024-09-08 00:00:00+00:00,0.004908999893814325,0.005338000133633614,0.004263999871909618,0.005251999944448471,82379,0.0,0.0
2024-09-09 00:00:00+00:00,0.005251999944448471,0.005437000188976526,0.004896999802440405,0.0051819998770952225,43533,0.0,0.0
2024-09-10 00:00:00+00:00,0.0051819998770952225,0.005212000105530024,0.005022999830543995,0.005150000099092722,25112,0.0,0.0
2024-09-11 00:00:00+00:00,0.005150000099092722,0.008031000383198261,0.004999999888241291,0.007273999974131584,261320,0.0,0.0
2024-09-12 00:00:00+00:00,0.007273999974131584,0.007830999791622162,0.006829000078141689,0.006845999974757433,94112,0.0,0.0
2024-09-13 00:00:00+00:00,0.006845999974757433,0.010071000084280968,0.0067540002055466175,0.008621999993920326,168667,0.0,0.0
2024-09-14 00:00:00+00:00,0.008621999993920326,0.01019699964672327,0.007387000136077404,0.007602000143378973,225808,0.0,0.0
2024-09-15 00:00:00+00:00,0.007602000143378973,0.00829899962991476,0.0074280002154409885,0.007428999990224838,56920,0.0,0.0
2024-09-16 00:00:00+00:00,0.007428999990224838,0.007447000127285719,0.006597999949008226,0.006748999934643507,75239,0.0,0.0
2024-09-17 00:00:00+00:00,0.006748999934643507,0.007988999597728252,0.006692000199109316,0.007753000129014254,40447,0.0,0.0
2024-09-18 00:00:00+00:00,0.007753000129014254,0.008173000067472458,0.0070050000213086605,0.007565000094473362,92107,0.0,0.0
2024-09-19 00:00:00+00:00,0.008004999719560146,0.010483000427484512,0.00800000037997961,0.008716000244021416,284819,0.0,0.0
2024-09-20 00:00:00+00:00,0.008716000244021416,0.014464999549090862,0.00841899961233139,0.011870999820530415,481434,0.0,0.0
2024-09-21 00:00:00+00:00,0.011837000027298927,0.013438999652862549,0.009940999560058117,0.010193999856710434,227534,0.0,0.0
2024-09-22 00:00:00+00:00,0.010193999856710434,0.011029999703168869,0.010111000388860703,0.011021999642252922,76006,0.0,0.0
2024-09-23 00:00:00+00:00,0.011021999642252922,0.012310000136494637,0.010154999792575836,0.011529999785125256,172366,0.0,0.0
2024-09-24 00:00:00+00:00,0.011529999785125256,0.011649000458419323,0.00947600044310093,0.010905000381171703,213800,0.0,0.0
2024-09-25 00:00:00+00:00,0.011113000102341175,0.011358000338077545,0.00891099963337183,0.008976000361144543,145318,0.0,0.0
2024-09-26 00:00:00+00:00,0.008976000361144543,0.010947000235319138,0.008976000361144543,0.010228999890387058,101000,0.0,0.0
2024-09-27 00:00:00+00:00,0.010228999890387058,0.010944999754428864,0.01004599966108799,0.010745000094175339,67629,0.0,0.0
2024-09-28 00:00:00+00:00,0.010745000094175339,0.015107999555766582,0.009832999669015408,0.012980000115931034,316543,0.0,0.0
2024-09-29 00:00:00+00:00,0.012980000115931034,0.018492000177502632,0.012625999748706818,0.016443999484181404,803190,0.0,0.0
2024-09-30 00:00:00+00:00,0.016245000064373016,0.016954999417066574,0.012124000117182732,0.016769999638199806,429791,0.0,0.0
2024-10-01 00:00:00+00:00,0.016769999638199806,0.025105999782681465,0.015626000240445137,0.01898300088942051,1908765,0.0,0.0
2024-10-02 00:00:00+00:00,0.01898300088942051,0.022825999185442924,0.015953000634908676,0.0167239997535944,639963,0.0,0.0
2024-10-03 00:00:00+00:00,0.0167239997535944,0.018334999680519104,0.014653000049293041,0.017085000872612,384687,0.0,0.0
2024-10-04 00:00:00+00:00,0.016489999368786812,0.02216700091958046,0.01600099913775921,0.02073800005018711,486815,0.0,0.0
2024-10-05 00:00:00+00:00,0.02073800005018711,0.029962999746203423,0.02068299986422062,0.025407999753952026,1264316,0.0,0.0
2024-10-06 00:00:00+00:00,0.025407999753952026,0.03142600134015083,0.023205000907182693,0.026260999962687492,871743,0.0,0.0
2024-10-07 00:00:00+00:00,0.026260999962687492,0.02731800079345703,0.01928500086069107,0.020176999270915985,1245746,0.0,0.0
2024-10-08 00:00:00+00:00,0.020176999270915985,0.022734999656677246,0.018890999257564545,0.020540999248623848,520115,0.0,0.0
2024-10-09 00:00:00+00:00,0.019897999241948128,0.024258999153971672,0.016791999340057373,0.017117999494075775,724149,0.0,0.0
2024-10-10 00:00:00+00:00,0.0171549990773201,0.021970000118017197,0.01639699935913086,0.019773999229073524,488856,0.0,0.0
2024-10-11 00:00:00+00:00,0.019773999229073524,0.022197000682353973,0.018424000591039658,0.022197000682353973,325030,0.0,0.0
2024-10-12 00:00:00+00:00,0.022197000682353973,0.027444999665021896,0.022029999643564224,0.0250489991158247,731554,0.0,0.0
2024-10-13 00:00:00+00:00,0.0250489991158247,0.03309199959039688,0.021942000836133957,0.03169500082731247,899290,0.0,0.0
2024-10-14 00:00:00+00:00,0.03169500082731247,0.034772999584674835,0.02313300035893917,0.027785999700427055,1357346,0.0,0.0
2024-10-15 00:00:00+00:00,0.027785999700427055,0.032368000596761703,0.02340099960565567,0.024684999138116837,733715,0.0,0.0
2024-10-16 00:00:00+00:00,0.02453400008380413,0.02646300010383129,0.022235000506043434,0.02319600060582161,413962,0.0,0.0
2024-10-17 00:00:00+00:00,0.02319600060582161,0.025596000254154205,0.020687000826001167,0.020764999091625214,330716,0.0,0.0
2024-10-18 00:00:00+00:00,0.020764999091625214,0.024890000000596046,0.02071000076830387,0.02315800078213215,332557,0.0,0.0
